	Date	Time	TTF	Lat	Long		2D3D	Alt	DOP	SVs	FOM	X	Y	Temp	Bat	Status	SCap	GPS	GSM
	YYYY MM DD

	2012 06 07	19:45:00	30	62.985252	8.223472		3D	131	1.6	4	0	22	11	11	613	01000010	0	00000001	00000000			
	2012 06 07	20:15:00	44	62.985262	8.223683		3D	144	2.0	5	0	32	25	11	612	01000010	0	00000001	00000000			
	2012 06 07	20:45:00	30	62.985200	8.223792		3D	134	5.6	4	0	9	9	11	613	01000010	0	00000001	00000000			
	2012 06 07	21:15:00	44	62.985250	8.223835		3D	124	1.3	7	0	1	1	11	613	01000010	0	00000001	00000000			
	2012 06 07	21:45:00	30	62.985310	8.224630		3D	120	1.3	7	0	1	0	10	613	01000010	0	00000001	00000000			
	2012 06 07	22:15:00	30	62.985373	8.224597		3D	110	3.2	6	0	0	0	11	613	01000010	0	00000001	00000000			
	2012 06 07	22:45:00	30	62.985293	8.224817		3D	120	4.2	6	0	0	0	11	613	01000010	0	00000001	00000000			
	2012 06 07	23:15:00	30	62.985367	8.224605		3D	123	7.7	4	0	0	0	11	614	01000010	0	00000001	00000000			
	2012 06 07	23:36:00	30	62.985308	8.224650		3D	122	8.9	4	0	5	4	9	616	01000010	0	00000001	00000000			
	2012 06 07	23:37:00	30	62.985148	8.225737		3D	119	8.9	4	0	1	0	9	615	01000010	0	00000001	00000000			
	2012 06 07	23:38:00	30	62.985302	8.224780		3D	112	9.0	4	0	2	0	9	616	01000010	0	00000001	00000000			
	2012 06 07	23:39:00	30	62.985282	8.224853		3D	117	9.0	4	0	1	1	10	615	01000010	0	00000001	00000000			
	2012 06 07	23:40:00	30	62.985293	8.224750		3D	119	9.1	4	0	3	3	9	615	01000010	0	00000001	00000000			
	2012 06 07	23:41:00	30	62.985057	8.225575		3D	120	9.1	4	0	1	1	10	615	01000010	0	00000001	00000000			
	2012 06 07	23:42:00	30	62.985338	8.224520		3D	114	9.2	4	0	5	8	10	615	01000010	0	00000001	00000000			
	2012 06 07	23:43:00	30	62.985225	8.224583		3D	123	9.2	4	0	10	6	10	614	01000010	0	00000001	00000000			
	2012 06 07	23:45:00	30	62.985333	8.223955		3D	124	9.3	4	0	17	11	10	615	01000010	0	00000001	00000000			
	2012 06 08	00:15:00		Time Out								41	17	9	614	00001000	0	00000001	00000000			
	2012 06 08	00:45:00	44	62.985107	8.227858		3D	106	4.1	4	0	0	0	13	616	01000010	0	00000001	00000000			
	2012 06 08	01:15:00	30	62.985855	8.224397		3D	118	17.8	4	0	0	0	10	616	01000010	0	00000001	00000000			
	2012 06 08	01:45:00	30	62.985472	8.224807		3D	112	5.4	4	0	1	4	10	615	01000010	0	00000001	00000000			
	2012 06 08	02:15:00	45	62.985368	8.225150		3D	115	1.4	7	0	0	0	10	616	01000010	0	00000001	00000000			
	2012 06 08	02:45:00	30	62.985375	8.225400		3D	113	1.3	7	0	8	6	11	616	01000010	0	00000001	00000000			
	2012 06 08	03:15:00	30	62.984958	8.228102		3D	113	1.2	7	0	4	0	10	616	01000010	0	00000001	00000000			
	2012 06 08	03:45:00	30	62.984505	8.223562		3D	126	1.5	6	0	18	12	10	616	01000010	0	00000001	00000000			
	2012 06 08	04:15:00	30	62.985583	8.224832		3D	117	1.4	5	0	21	20	10	616	01000010	0	00000001	00000000			
	2012 06 08	04:45:00	45	62.985375	8.223685		3D	134	1.5	6	0	32	22	10	616	01000010	0	00000001	00000000			
	2012 06 08	05:15:00	30	62.985167	8.224025		3D	126	1.6	6	0	18	8	10	616	01000010	0	00000001	00000000			
	2012 06 08	05:45:00	30	62.985225	8.224013		3D	123	6.2	4	0	1	0	11	617	01000010	0	00000001	00000000			
	2012 06 08	06:15:00	45	62.985178	8.224053		3D	126	1.1	9	0	0	3	13	617	01000010	0	00000001	00000000			
	2012 06 08	06:45:00	30	62.985303	8.224658		3D	121	1.3	8	0	13	20	14	618	01000010	0	00000001	00000000			
	2012 06 08	07:15:00	30	62.985300	8.224705		3D	120	1.2	8	0	0	3	15	619	01000010	0	00000001	00000000			
	2012 06 08	07:45:00	30	62.985273	8.224740		3D	119	1.4	6	0	0	0	15	619	01000010	0	00000001	00000000			
	2012 06 08	08:15:00	30	62.985347	8.224610		3D	129	1.6	5	0	0	0	14	619	01000010	0	00000001	00000000			
	2012 06 08	08:45:00	45	62.985333	8.224677		3D	119	1.1	8	0	0	0	15	618	01000010	0	00000001	00000000			
	2012 06 08	09:15:00	30	62.985217	8.224088		3D	127	1.9	6	0	20	10	16	620	01000010	0	00000001	00000000			
	2012 06 08	09:45:00	30	62.985312	8.223330		3D	122	1.4	6	0	18	15	15	620	01000010	0	00000001	00000000			
	2012 06 08	10:15:00	30	62.985187	8.224387		3D	128	2.9	5	0	0	0	18	621	01000010	0	00000001	00000000			
	2012 06 08	10:45:00	30	62.985535	8.224347		3D	133	9.0	4	0	4	6	18	621	01000010	0	00000001	00000000			
	2012 06 08	11:15:00	45	62.985400	8.225248		3D	117	1.6	6	0	0	0	24	622	01000010	0	00000001	00000000			
	2012 06 08	11:45:00	30	62.985005	8.227317		3D	108	1.5	6	0	0	0	20	623	01000010	0	00000001	00000000			
	2012 06 08	12:15:00	30	62.984927	8.227285		3D	119	1.3	5	0	0	0	20	623	01000010	0	00000001	00000000			
	2012 06 08	12:45:00	30	62.984557	8.224610		3D	125	1.3	5	0	17	11	21	624	01000010	0	00000001	00000000			
	2012 06 08	13:15:00	45	62.984350	8.223932		3D	117	4.3	5	0	32	22	20	621	01000010	0	00000001	00000000			
	2012 06 08	13:45:00	36	62.984502	8.223960		3D	130	5.9	4	0	26	20	20	622	01000010	0	00000001	00000000			
	2012 06 08	14:15:00	45	62.985042	8.226248		3D	114	3.8	5	0	6	4	22	621	01000010	0	00000001	00000000			
	2012 06 08	14:45:00	30	62.985247	8.223317		3D	136	1.9	5	0	21	15	18	621	01000010	0	00000001	00000000			
	2012 06 08	15:15:00	30	62.985273	8.223683		3D	127	2.0	5	0	19	15	19	622	01000010	0	00000001	00000000			
	2012 06 08	15:45:00	30	62.985558	8.223923		3D	185	2.4	4	0	0	0	19	621	01000010	0	00000001	00000000			
	2012 06 08	16:15:00	45	62.985180	8.223918		3D	127	1.2	7	0	0	0	18	619	01000010	0	00000001	00000000			
	2012 06 08	16:45:00	30	62.985315	8.226422		3D	116	1.2	7	0	19	15	18	621	01000010	0	00000001	00000000			
	2012 06 08	17:15:00	30	62.985032	8.225817		3D	107	2.1	5	0	17	12	16	620	01000010	0	00000001	00000000			
	2012 06 08	17:45:00	30	62.985178	8.225092		3D	123	1.8	5	0	1	0	13	618	01000010	0	00000001	00000000			
	2012 06 08	18:15:00	30	62.985318	8.226302		3D	112	1.8	4	0	12	18	13	618	01000010	0	00000001	00000000			
	2012 06 08	18:45:00	62	62.985738	8.226293		2D	0	2.6	3	0	43	32	13	617	10000010	0	00000001	00000000			
	2012 06 08	19:15:00	45	62.985457	8.226382		3D	114	1.8	6	0	32	21	12	617	01000010	0	00000001	00000000			
	2012 06 08	19:45:00	30	62.985377	8.226423		3D	112	3.3	4	0	23	19	12	617	01000010	0	00000001	00000000			
	2012 06 08	20:15:00	45	62.985107	8.223612		3D	126	2.6	5	0	33	29	12	617	01000010	0	00000001	00000000			
	2012 06 08	20:45:00	39	62.985162	8.227878		3D	119	2.3	4	0	13	18	11	617	01000010	0	00000001	00000000			
	2012 06 08	21:15:00	30	62.985038	8.224515		3D	209	2.5	4	0	19	14	10	616	01000010	0	00000001	00000000			
	2012 06 08	21:45:00	30	62.985850	8.222633		3D	85	3.5	4	0	22	21	10	616	01000010	0	00000001	00000000			
	2012 06 08	22:15:00	45	62.985233	8.224348		3D	120	1.0	9	0	0	0	11	616	01000010	0	00000001	00000000			
	2012 06 08	22:45:00	30	62.985243	8.224330		3D	120	1.3	8	0	0	0	11	617	01000010	0	00000001	00000000			
	2012 06 08	23:15:00	30	62.985195	8.224420		3D	136	2.8	4	0	1	0	11	617	01000010	0	00000001	00000000			
	2012 06 08	23:45:00	30	62.984915	8.224262		3D	156	3.3	5	0	0	0	12	618	01000010	0	00000001	00000000			
	2012 06 09	00:15:00	30	62.985290	8.224372		3D	114	4.3	5	0	1	3	12	617	01000010	0	00000001	00000000			
	2012 06 09	00:45:00	45	62.985258	8.224307		3D	124	1.2	6	0	0	0	10	616	01000010	0	00000001	00000000			
	2012 06 09	01:15:00	30	62.985285	8.224455		3D	132	1.8	5	0	5	6	11	618	01000010	0	00000001	00000000			
	2012 06 09	01:45:00	30	62.984948	8.228202		3D	114	3.4	4	0	6	4	10	617	01000010	0	00000001	00000000			
	2012 06 09	02:15:00	45	62.985090	8.227715		3D	154	1.7	5	0	1	8	10	616	01000010	0	00000001	00000000			
	2012 06 09	02:45:00	30	62.985075	8.227538		3D	98	1.4	6	0	6	0	10	617	01000010	0	00000001	00000000			
	2012 06 09	03:15:00	30	62.985397	8.225302		3D	114	3.5	5	0	12	10	10	617	01000010	0	00000001	00000000			
	2012 06 09	03:45:00	30	62.985278	8.223895		3D	125	3.2	4	0	20	19	13	618	01000010	0	00000001	00000000			
	2012 06 09	04:15:00	44	62.985300	8.223423		3D	121	1.4	5	0	22	20	18	619	01000010	0	00000001	00000000			
	2012 06 09	04:45:00	30	62.985113	8.223152		3D	82	1.4	4	0	0	1	19	622	01000010	0	00000001	00000000			
	2012 06 09	05:15:00	30	62.985025	8.223092		3D	102	4.0	4	0	0	0	21	624	01000010	0	00000001	00000000			
	2012 06 09	05:45:00	45	62.985128	8.223577		3D	126	1.6	6	0	0	2	21	622	01000010	0	00000001	00000000			
	2012 06 09	06:15:00	30	62.984972	8.226365		3D	120	1.8	5	0	0	0	20	623	01000010	0	00000001	00000000			
	2012 06 09	06:45:00	30	62.984993	8.226313		3D	112	1.9	5	0	0	0	21	623	01000010	0	00000001	00000000			
	2012 06 09	07:15:00	30	62.985012	8.226310		3D	110	2.6	5	0	1	0	23	624	01000010	0	00000001	00000000			
	2012 06 09	07:45:00	30	62.986333	8.223192		3D	113	22.6	4	0	9	12	19	622	01000010	0	00000001	00000000			
	2012 06 09	08:15:00	74	62.984947	8.224763		3D	113	7.8	4	0	53	52	21	620	01000010	0	00000001	00000000			
	2012 06 09	08:45:00	41	62.984847	8.223425		3D	140	5.5	4	0	26	24	22	622	01000010	0	00000001	00000000			
	2012 06 09	09:15:00	30	62.985110	8.223348		3D	143	3.7	4	0	21	18	22	624	01000010	0	00000001	00000000			
	2012 06 09	09:45:00	45	62.984130	8.224223		3D	114	1.1	7	0	0	0	18	620	01000010	0	00000001	00000000			
	2012 06 09	10:15:00	30	62.984153	8.224308		3D	123	1.2	7	0	0	0	20	622	01000010	0	00000001	00000000			
	2012 06 09	10:45:00	30	62.985107	8.226308		3D	114	1.3	6	0	17	8	20	622	01000010	0	00000001	00000000			
	2012 06 09	11:15:00	30	62.984923	8.227150		3D	129	2.8	4	0	0	0	19	622	01000010	0	00000001	00000000			
	2012 06 09	11:45:00	30	62.984902	8.227278		3D	130	3.3	4	0	1	0	19	621	01000010	0	00000001	00000000			
	2012 06 09	12:15:00	45	62.985293	8.225658		3D	117	5.2	4	0	13	13	20	620	01000010	0	00000001	00000000			
	2012 06 09	12:45:00	45	62.984595	8.227995		3D	104	4.7	4	0	17	5	22	621	01000010	0	00000001	00000000			
	2012 06 09	13:15:00	30	62.984635	8.227990		3D	109	5.8	4	0	2	0	25	624	01000010	0	00000001	00000000			
	2012 06 09	13:45:00	35	62.984677	8.228197		3D	113	2.3	5	0	2	0	27	624	01000010	0	00000001	00000000			
	2012 06 09	14:15:00	30	62.984742	8.228508		3D	137	2.1	4	0	1	0	26	625	01000010	0	00000001	00000000			
	2012 06 09	14:45:00	30	62.984865	8.229823		3D	191	2.5	4	0	4	4	23	624	01000010	0	00000001	00000000			
	2012 06 09	15:15:00	45	62.984658	8.228178		3D	114	2.1	5	0	0	3	22	621	01000010	0	00000001	00000000			
	2012 06 09	15:45:00	62	62.984860	8.228345		2D	0	3.4	3	0	44	45	20	620	10000010	0	00000001	00000000			
	2012 06 09	16:15:00	45	62.984582	8.227905		3D	111	2.1	5	0	2	2	20	620	01000010	0	00000001	00000000			
	2012 06 09	16:45:00	30	62.984520	8.228102		3D	112	4.4	4	0	0	0	20	621	01000010	0	00000001	00000000			
	2012 06 09	17:15:00	30	62.984713	8.228183		3D	129	5.0	4	0	14	3	20	621	01000010	0	00000001	00000000			
	2012 06 09	17:45:00	30	62.987210	8.221608		3D	208	2.5	4	0	20	18	17	620	01000010	0	00000001	00000000			
	2012 06 09	18:15:00	65	62.990605	8.213347		3D	332	1.4	5	0	42	43	13	616	01000010	0	00000001	00000000			
	2012 06 09	18:45:00	62	62.989888	8.205912		2D	0	1.6	3	0	42	34	13	617	10000010	0	00000001	00000000			
	2012 06 09	19:15:00	30	62.989832	8.216368		3D	342	1.3	4	0	13	9	11	617	01000010	0	00000001	00000000			
	2012 06 09	19:45:00	72	62.990052	8.216058		2D	0	11.8	3	0	51	45	10	615	10000010	0	00000001	00000000			
	2012 06 09	20:15:00	62	62.989655	8.215482		3D	330	2.3	6	0	39	33	10	615	01000010	0	00000001	00000000			
	2012 06 09	20:45:00	30	62.989778	8.216193		3D	329	2.5	5	0	18	16	9	616	01000010	0	00000001	00000000			
	2012 06 09	21:15:00	30	62.987775	8.213967		3D	304	3.8	5	0	13	9	9	616	01000010	0	00000001	00000000			
	2012 06 09	21:45:00	30	62.988928	8.215508		3D	318	5.9	4	0	10	12	9	616	01000010	0	00000001	00000000			
	2012 06 09	22:15:00	30	62.989822	8.215793		3D	318	7.1	4	0	0	0	10	615	01000010	0	00000001	00000000			
	2012 06 09	22:45:00	30	62.989837	8.215673		3D	337	7.9	4	0	2	1	12	617	01000010	0	00000001	00000000			
	2012 06 09	23:15:00	44	62.989710	8.215813		3D	333	2.8	5	0	2	2	11	615	01000010	0	00000001	00000000			
	2012 06 09	23:45:00	30	62.989733	8.215828		3D	337	2.5	5	0	1	0	12	617	01000010	0	00000001	00000000			
	2012 06 10	00:15:00	30	62.989825	8.215652		3D	301	3.1	4	0	0	0	13	618	01000010	0	00000001	00000000			
	2012 06 10	00:45:00	44	62.989700	8.215680		3D	323	1.4	5	0	0	0	12	616	01000010	0	00000001	00000000			
	2012 06 10	01:15:00	30	62.989675	8.215723		3D	324	1.3	5	0	0	0	13	618	01000010	0	00000001	00000000			
	2012 06 10	01:45:00	30	62.989688	8.215762		3D	330	5.6	4	0	0	0	13	617	01000010	0	00000001	00000000			
	2012 06 10	02:15:00	44	62.990402	8.211647		3D	340	3.9	4	0	22	25	9	615	01000010	0	00000001	00000000			
	2012 06 10	02:45:00	30	62.989638	8.203993		3D	330	3.2	4	0	1	0	7	614	01000010	0	00000001	00000000			
	2012 06 10	03:15:00	30	62.990183	8.204992		3D	336	6.2	4	0	22	17	7	615	01000010	0	00000001	00000000			
	2012 06 10	03:45:00	45	62.990240	8.204948		3D	330	0.9	9	0	0	0	9	614	01000010	0	00000001	00000000			
	2012 06 10	04:15:00	30	62.990245	8.204915		3D	335	1.0	8	0	0	0	10	616	01000010	0	00000001	00000000			
	2012 06 10	04:45:00	30	62.990088	8.205307		3D	334	1.4	7	0	21	21	8	615	01000010	0	00000001	00000000			
	2012 06 10	05:15:00	30	62.990165	8.204853		3D	326	1.8	5	0	0	0	7	615	01000010	0	00000001	00000000			
	2012 06 10	05:45:00	30	62.990223	8.204945		3D	334	6.5	4	0	9	3	8	616	01000010	0	00000001	00000000			
	2012 06 10	06:15:00	80	62.990548	8.204497		2D	0	14.8	3	0	62	43	9	613	10000010	0	00000001	00000000			
	2012 06 10	06:45:00	62	62.992928	8.206103		3D	350	5.1	4	0	27	16	10	614	01000010	0	00000001	00000000			
	2012 06 10	07:15:00	30	62.989763	8.200508		3D	333	9.8	4	0	17	13	10	617	01000010	0	00000001	00000000			
	2012 06 10	07:45:00	39	62.990237	8.200433		3D	313	8.9	5	0	27	10	10	615	01000010	0	00000001	00000000			
	2012 06 10	08:15:00	30	62.990345	8.200983		3D	320	3.1	4	0	0	0	11	617	01000010	0	00000001	00000000			
	2012 06 10	08:45:00	30	62.990753	8.200267		3D	283	2.7	4	0	14	8	13	618	01000010	0	00000001	00000000			
	2012 06 10	09:15:00	68	62.990480	8.201958		3D	343	2.0	6	0	40	21	11	615	01000010	0	00000001	00000000			
	2012 06 10	09:45:00	30	62.990442	8.201718		3D	340	2.2	5	0	6	2	11	617	01000010	0	00000001	00000000			
	2012 06 10	10:15:00	30	62.990435	8.201905		3D	344	3.9	4	0	0	0	12	618	01000010	0	00000001	00000000			
	2012 06 10	10:45:00		Time Out								44	41	11	614	00001000	0	00000001	00000000			
	2012 06 10	11:15:00	44	62.989860	8.205335		3D	329	1.4	8	0	0	0	12	615	01000010	0	00000001	00000000			
	2012 06 10	11:45:00	30	62.989867	8.205522		3D	329	1.2	7	0	0	0	14	618	01000010	0	00000001	00000000			
	2012 06 10	12:15:00	30	62.989830	8.205512		3D	320	1.0	7	0	2	3	14	619	01000010	0	00000001	00000000			
	2012 06 10	12:45:00	30	62.989795	8.205392		3D	317	1.2	6	0	0	0	14	618	01000010	0	00000001	00000000			
	2012 06 10	13:15:00	30	62.990178	8.207617		3D	327	1.2	5	0	13	13	13	619	01000010	0	00000001	00000000			
	2012 06 10	13:45:00	53	62.990160	8.216560		3D	321	1.9	4	0	30	27	11	615	01000010	0	00000001	00000000			
	2012 06 10	14:15:00	30	62.990083	8.216608		3D	326	2.2	4	0	17	18	11	617	01000010	0	00000001	00000000			
	2012 06 10	14:45:00	30	62.989922	8.216333		3D	284	1.4	4	0	0	0	12	617	01000010	0	00000001	00000000			
	2012 06 10	15:15:00	43	62.989960	8.216513		3D	324	1.5	7	0	0	0	13	616	01000010	0	00000001	00000000			
	2012 06 10	15:45:00	30	62.989948	8.216498		3D	327	1.4	7	0	0	0	17	619	01000010	0	00000001	00000000			
	2012 06 10	16:15:00	30	62.990592	8.214665		3D	326	1.9	6	0	9	10	16	621	01000010	0	00000001	00000000			
	2012 06 10	16:45:00	30	62.987903	8.214085		3D	300	4.3	4	0	12	5	13	619	01000010	0	00000001	00000000			
	2012 06 10	17:15:00	40	62.988187	8.214023		3D	272	2.0	5	0	25	12	12	616	01000010	0	00000001	00000000			
	2012 06 10	17:45:00	30	62.988367	8.214583		3D	292	1.7	5	0	17	15	12	617	01000010	0	00000001	00000000			
	2012 06 10	18:15:00	43	62.988077	8.214463		3D	310	1.2	6	0	1	0	12	615	01000010	0	00000001	00000000			
	2012 06 10	18:45:00	30	62.987578	8.212637		3D	318	2.6	5	0	15	9	12	617	01000010	0	00000001	00000000			
	2012 06 10	19:15:00	39	62.987655	8.211227		3D	320	3.2	4	0	14	11	10	615	01000010	0	00000001	00000000			
	2012 06 10	19:45:00	68	62.988350	8.214480		3D	294	4.0	4	0	27	25	10	613	01000010	0	00000001	00000000			
	2012 06 10	20:15:00	30	62.988367	8.214227		3D	305	3.4	4	0	14	9	10	616	01000010	0	00000001	00000000			
	2012 06 10	20:45:00	43	62.988083	8.214300		3D	284	2.6	5	0	2	4	10	615	01000010	0	00000001	00000000			
	2012 06 10	21:15:00	30	62.990015	8.207402		3D	360	4.3	4	0	22	22	8	615	01000010	0	00000001	00000000			
	2012 06 10	21:45:00	30	62.990197	8.205220		3D	313	6.1	4	0	18	18	8	615	01000010	0	00000001	00000000			
	2012 06 10	22:15:00	35	62.989993	8.205687		3D	329	0.8	10	0	3	3	7	614	01000010	0	00000001	00000000			
	2012 06 10	22:45:00	30	62.990003	8.205795		3D	326	0.9	8	0	0	0	10	616	01000010	0	00000001	00000000			
	2012 06 10	23:15:00	30	62.989990	8.205877		3D	335	1.3	6	0	0	0	10	616	01000010	0	00000001	00000000			
	2012 06 10	23:45:00	43	62.989957	8.205847		3D	328	1.1	7	0	0	0	10	615	01000010	0	00000001	00000000			
	2012 06 11	00:15:00	30	62.989958	8.205835		3D	326	1.8	5	0	0	0	11	616	01000010	0	00000001	00000000			
	2012 06 11	00:45:00	30	62.989932	8.206120		3D	335	1.4	5	0	4	6	11	617	01000010	0	00000001	00000000			
	2012 06 11	01:15:00	30	62.990040	8.206287		3D	335	4.0	4	0	0	0	11	617	01000010	0	00000001	00000000			
	2012 06 11	01:45:00	43	62.990088	8.206355		3D	332	3.0	6	0	0	2	11	615	01000010	0	00000001	00000000			
	2012 06 11	02:15:00	30	62.989995	8.206272		3D	320	3.7	5	0	0	0	14	617	01000010	0	00000001	00000000			
	2012 06 11	02:45:00	30	62.989998	8.206170		3D	342	3.9	5	0	0	1	13	618	01000010	0	00000001	00000000			
	2012 06 11	03:15:00	30	62.989945	8.205407		3D	332	3.4	4	0	4	2	11	618	01000010	0	00000001	00000000			
	2012 06 11	03:45:00	67	62.990263	8.207683		3D	346	3.9	5	0	37	30	8	613	01000010	0	00000001	00000000			
	2012 06 11	04:15:00	30	62.989880	8.207157		3D	348	13.0	4	0	11	12	7	615	01000010	0	00000001	00000000			
	2012 06 11	04:45:00	30	62.989410	8.207133		3D	387	8.0	4	0	0	0	10	616	01000010	0	00000001	00000000			
	2012 06 11	05:15:00	43	62.989967	8.206763		3D	332	2.9	5	0	2	3	13	616	01000010	0	00000001	00000000			
	2012 06 11	05:45:00	30	62.990077	8.206653		3D	370	2.4	4	0	0	0	14	619	01000010	0	00000001	00000000			
	2012 06 11	06:15:00	40	62.990407	8.202145		3D	347	1.0	8	0	20	13	11	615	01000010	0	00000001	00000000			
	2012 06 11	06:45:00	30	62.990655	8.201175		3D	346	1.0	8	0	20	20	11	616	01000010	0	00000001	00000000			
	2012 06 11	07:15:00	30	62.991475	8.200975		3D	364	1.3	7	0	22	22	12	616	01000010	0	00000001	00000000			
	2012 06 11	07:45:00	30	62.991490	8.200667		3D	366	1.7	5	0	15	11	13	617	01000010	0	00000001	00000000			
	2012 06 11	08:15:00	30	62.990998	8.201548		3D	380	2.9	4	0	13	15	13	618	01000010	0	00000001	00000000			
	2012 06 11	08:45:00	43	62.990537	8.212268		3D	319	3.8	5	0	23	17	12	615	01000010	0	00000001	00000000			
	2012 06 11	09:15:00	30	62.990197	8.208025		3D	340	2.3	5	0	6	7	11	616	01000010	0	00000001	00000000			
	2012 06 11	09:45:00	30	62.988842	8.203478		3D	324	2.4	4	0	11	8	12	617	01000010	0	00000001	00000000			
	2012 06 11	10:15:00	43	62.988070	8.204848		3D	326	4.3	4	0	25	24	14	616	01000010	0	00000001	00000000			
	2012 06 11	10:45:00	78	62.987675	8.205327		3D	285	4.8	4	0	50	26	14	615	01000010	0	00000001	00000000			
	2012 06 11	11:15:00	30	62.987788	8.207185		3D	313	1.9	4	0	2	1	13	618	01000010	0	00000001	00000000			
	2012 06 11	11:45:00	38	62.987790	8.206462		3D	326	1.5	5	0	21	14	13	617	01000010	0	00000001	00000000			
	2012 06 11	12:15:00	30	62.987997	8.205832		3D	326	1.4	4	0	12	12	13	618	01000010	0	00000001	00000000			
	2012 06 11	12:45:00	44	62.988102	8.204692		3D	305	3.3	4	0	23	22	14	616	01000010	0	00000001	00000000			
	2012 06 11	13:15:00	43	62.990230	8.208085		3D	339	1.2	9	0	0	0	13	615	01000010	0	00000001	00000000			
	2012 06 11	13:45:00	30	62.990270	8.208108		3D	346	1.8	7	0	0	0	13	617	01000010	0	00000001	00000000			
	2012 06 11	14:15:00	30	62.990237	8.208183		3D	339	1.5	5	0	0	0	14	618	01000010	0	00000001	00000000			
	2012 06 11	14:45:00	30	62.990335	8.208087		3D	340	1.7	4	0	0	0	14	618	01000010	0	00000001	00000000			
	2012 06 11	15:15:00	43	62.990155	8.208030		3D	340	2.5	5	0	0	1	14	616	01000010	0	00000001	00000000			
	2012 06 11	15:45:00	32	62.990185	8.207998		3D	336	1.2	6	0	2	0	14	617	01000010	0	00000001	00000000			
	2012 06 11	16:15:00	30	62.988260	8.214502		3D	283	1.5	6	0	12	14	11	616	01000010	0	00000001	00000000			
	2012 06 11	16:45:00	30	62.988215	8.214382		3D	280	2.1	5	0	0	0	13	617	01000010	0	00000001	00000000			
	2012 06 11	17:15:00	30	62.988855	8.214552		3D	323	1.9	5	0	9	6	12	618	01000010	0	00000001	00000000			
	2012 06 11	17:45:00	30	62.989142	8.214875		3D	336	2.1	4	0	8	3	11	616	01000010	0	00000001	00000000			
	2012 06 11	18:15:00		Time Out								47	39	10	613	00001000	0	00000001	00000000			
	2012 06 11	18:45:00	72	62.989330	8.215392		3D	322	1.4	5	0	42	28	10	613	01000010	0	00000001	00000000			
	2012 06 11	19:15:00	30	62.989968	8.216178		3D	291	1.8	4	0	13	11	9	615	01000010	0	00000001	00000000			
	2012 06 11	19:45:00	30	62.989890	8.215870		3D	253	1.6	4	0	0	0	10	615	01000010	0	00000001	00000000			
	2012 06 11	20:15:00	43	62.990315	8.214233		3D	354	1.4	7	0	18	15	9	613	01000010	0	00000001	00000000			
	2012 06 11	20:45:00	30	62.990388	8.213917		3D	345	3.0	4	0	17	15	8	615	01000010	0	00000001	00000000			
	2012 06 11	21:15:00	30	62.990008	8.216415		3D	317	4.3	5	0	0	1	10	615	01000010	0	00000001	00000000			
	2012 06 11	21:45:00	30	62.989980	8.216415		3D	317	6.3	4	0	0	0	11	616	01000010	0	00000001	00000000			
	2012 06 11	22:15:00	30	62.989867	8.216682		3D	324	7.3	4	0	0	0	11	616	01000010	0	00000001	00000000			
	2012 06 11	22:45:00	43	62.989985	8.216498		3D	328	1.9	7	0	0	0	12	614	01000010	0	00000001	00000000			
	2012 06 11	23:15:00	30	62.989920	8.216583		3D	323	2.9	5	0	0	0	12	616	01000010	0	00000001	00000000			
	2012 06 11	23:45:00	30	62.989913	8.216557		3D	327	3.7	5	0	3	2	13	617	01000010	0	00000001	00000000			
