	Date	Time	TTF	Lat	Long		2D3D	Alt	DOP	SVs	FOM	X	Y	Temp	Bat	Status	SCap	GPS	GSM
	YYYY MM DD

	2013 06 21	20:15:00	30	62.905993	8.228182		3D	398	4.8	5	0	3	8	15	609	01000010	0	00000001	00000000			
	2013 06 21	20:45:00	30	62.906045	8.228220		3D	412	2.6	5	0	1	0	15	608	01000010	0	00000001	00000000			
	2013 06 21	21:15:00	45	62.906048	8.228413		3D	427	1.4	7	0	0	0	15	608	01000010	0	00000001	00000000			
	2013 06 21	21:45:00	30	62.905985	8.228320		3D	423	1.3	7	0	1	0	16	609	01000010	0	00000001	00000000			
	2013 06 21	22:15:00	30	62.905920	8.228403		3D	381	1.4	5	0	0	0	16	609	01000010	0	00000001	00000000			
	2013 06 21	22:45:00	30	62.905037	8.228482		3D	284	2.4	4	0	3	5	16	609	01000010	0	00000001	00000000			
	2013 06 21	23:15:00	30	62.905567	8.226758		3D	404	4.9	4	0	8	9	14	609	01000010	0	00000001	00000000			
	2013 06 21	23:45:00	68	62.905523	8.225627		3D	369	4.4	4	0	27	18	13	605	01000010	0	00000001	00000000			
	2013 06 22	00:15:00	79	62.904490	8.223535		3D	365	2.8	4	0	51	26	13	604	01000010	0	00000001	00000000			
	2013 06 22	00:45:00	30	62.902642	8.224083		3D	387	1.6	4	0	0	0	14	608	01000010	0	00000001	00000000			
	2013 06 22	01:15:00	45	62.903245	8.225022		3D	365	5.4	4	0	9	6	14	608	01000010	0	00000001	00000000			
	2013 06 22	01:45:00	45	62.902753	8.224002		3D	398	2.1	5	0	0	2	13	606	01000010	0	00000001	00000000			
	2013 06 22	02:15:00	30	62.903592	8.223233		3D	396	2.0	5	0	15	12	14	608	01000010	0	00000001	00000000			
	2013 06 22	02:45:00	30	62.903682	8.223278		3D	412	2.5	4	0	0	0	14	608	01000010	0	00000001	00000000			
	2013 06 22	03:15:00	45	62.903738	8.223373		3D	404	2.5	5	0	2	0	16	608	01000010	0	00000001	00000000			
	2013 06 22	03:45:00	30	62.903743	8.223247		3D	407	5.7	4	0	13	7	15	608	01000010	0	00000001	00000000			
	2013 06 22	04:15:00	45	62.903712	8.223268		3D	385	1.8	6	0	19	11	16	608	01000010	0	00000001	00000000			
	2013 06 22	04:45:00	30	62.902887	8.224065		3D	415	1.3	6	0	0	0	13	608	01000010	0	00000001	00000000			
	2013 06 22	05:15:00	30	62.902068	8.225208		3D	389	2.9	5	0	15	2	13	608	01000010	0	00000001	00000000			
	2013 06 22	05:45:00	30	62.902290	8.225172		3D	407	1.3	5	0	1	1	14	608	01000010	0	00000001	00000000			
	2013 06 22	06:15:00	46	62.902070	8.225292		3D	406	2.0	5	0	0	0	15	607	01000010	0	00000001	00000000			
	2013 06 22	06:45:00	46	62.902220	8.225218		3D	387	3.6	5	0	0	0	15	606	01000010	0	00000001	00000000			
	2013 06 22	07:15:00	30	62.902277	8.225123		3D	393	3.5	5	0	1	0	14	608	01000010	0	00000001	00000000			
	2013 06 22	07:45:00	30	62.902328	8.224085		3D	392	2.9	4	0	18	10	13	608	01000010	0	00000001	00000000			
	2013 06 22	08:15:00	30	62.902363	8.224605		3D	399	4.8	4	0	0	0	14	608	01000010	0	00000001	00000000			
	2013 06 22	08:45:00		Time Out								33	29	13	605	00001000	0	00000001	00000000			
	2013 06 22	09:15:00	71	62.896180	8.227608		2D	0	24.2	3	0	25	11	13	605	10000010	0	00000001	00000000			
	2013 06 22	09:45:00	81	62.901622	8.225332		2D	0	2.4	3	0	23	12	13	605	10000010	0	00000001	00000000			
	2013 06 22	10:15:00	43	62.901243	8.226285		3D	402	1.1	6	0	0	2	15	606	01000010	0	00000001	00000000			
	2013 06 22	10:45:00	30	62.901202	8.226430		3D	378	1.0	6	0	1	3	18	609	01000010	0	00000001	00000000			
	2013 06 22	11:15:00	35	62.901278	8.226137		3D	402	1.4	5	0	6	5	16	609	01000010	0	00000001	00000000			
	2013 06 22	11:45:00	30	62.901305	8.226400		3D	391	1.3	6	0	0	0	16	609	01000010	0	00000001	00000000			
	2013 06 22	12:15:00	30	62.900938	8.225393		3D	460	3.2	5	0	0	0	18	609	01000010	0	00000001	00000000			
	2013 06 22	12:45:00	42	62.900887	8.226325		3D	397	3.6	4	0	10	9	13	608	01000010	0	00000001	00000000			
	2013 06 22	13:15:00	30	62.897193	8.226988		3D	443	5.6	4	0	10	9	12	608	01000010	0	00000001	00000000			
	2013 06 22	13:45:00	42	62.892763	8.225882		3D	437	2.4	5	0	26	18	12	606	01000010	0	00000001	00000000			
	2013 06 22	14:15:00	72	62.887748	8.223460		3D	418	1.3	6	0	13	9	11	604	01000010	0	00000001	00000000			
	2013 06 22	14:45:00	38	62.886995	8.227877		3D	411	1.3	6	0	24	20	12	606	01000010	0	00000001	00000000			
	2013 06 22	15:15:00	30	62.887078	8.227873		3D	407	5.3	4	0	15	4	12	608	01000010	0	00000001	00000000			
	2013 06 22	15:45:00	38	62.886298	8.230485		3D	487	13.6	4	0	4	5	12	607	01000010	0	00000001	00000000			
	2013 06 22	16:15:00	42	62.887617	8.230958		3D	410	1.5	6	0	0	0	15	608	01000010	0	00000001	00000000			
	2013 06 22	16:45:00	30	62.887638	8.231253		3D	416	2.1	4	0	0	0	19	610	01000010	0	00000001	00000000			
	2013 06 22	17:15:00	30	62.887722	8.230863		3D	433	1.7	5	0	8	5	21	610	01000010	0	00000001	00000000			
	2013 06 22	17:45:00	30	62.887662	8.231175		3D	434	2.5	4	0	11	15	21	611	01000010	0	00000001	00000000			
	2013 06 22	18:15:00	47	62.887225	8.229185		3D	432	6.0	4	0	36	23	14	608	01000010	0	00000001	00000000			
	2013 06 22	18:45:00	42	62.886872	8.225657		3D	417	4.3	5	0	19	7	13	606	01000010	0	00000001	00000000			
	2013 06 22	19:15:00	30	62.888765	8.227358		3D	437	2.6	4	0	19	12	12	608	01000010	0	00000001	00000000			
	2013 06 22	19:45:00	30	62.889760	8.226363		3D	435	3.7	4	0	17	14	12	608	01000010	0	00000001	00000000			
	2013 06 22	20:15:00	30	62.889918	8.226518		3D	492	4.7	4	0	0	0	14	608	01000010	0	00000001	00000000			
	2013 06 22	20:45:00	42	62.889653	8.226497		3D	439	1.1	6	0	0	1	16	608	01000010	0	00000001	00000000			
	2013 06 22	21:15:00	30	62.889652	8.226250		3D	445	2.2	4	0	13	2	17	609	01000010	0	00000001	00000000			
	2013 06 22	21:45:00	42	62.889590	8.226648		3D	445	1.1	7	0	29	16	13	607	01000010	0	00000001	00000000			
	2013 06 22	22:15:00	30	62.890245	8.229293		3D	471	1.1	7	0	22	8	11	608	01000010	0	00000001	00000000			
	2013 06 22	22:45:00	30	62.890448	8.230917		3D	477	1.3	5	0	0	0	11	608	01000010	0	00000001	00000000			
	2013 06 22	23:15:00	42	62.890418	8.230927		3D	477	1.0	7	0	0	0	15	607	01000010	0	00000001	00000000			
	2013 06 22	23:45:00	30	62.890427	8.230905		3D	479	1.0	7	0	0	0	16	608	01000010	0	00000001	00000000			
	2013 06 23	00:15:00	30	62.890415	8.230905		3D	481	1.4	5	0	1	0	18	610	01000010	0	00000001	00000000			
	2013 06 23	00:45:00	30	62.890407	8.230952		3D	489	1.5	4	0	0	1	16	609	01000010	0	00000001	00000000			
	2013 06 23	01:15:00	42	62.890042	8.230490		3D	506	4.9	4	0	0	0	16	608	01000010	0	00000001	00000000			
	2013 06 23	01:45:00	62	62.888122	8.234062		2D	0	3.3	3	0	29	23	11	605	10000010	0	00000001	00000000			
	2013 06 23	02:15:00	49	62.887873	8.234953		3D	442	3.8	4	0	34	21	11	605	01000010	0	00000001	00000000			
	2013 06 23	02:45:00	42	62.888388	8.236238		3D	439	7.3	4	0	25	19	11	605	01000010	0	00000001	00000000			
	2013 06 23	03:15:00	42	62.888365	8.235822		3D	436	2.9	4	0	16	10	11	606	01000010	0	00000001	00000000			
	2013 06 23	03:45:00	30	62.888080	8.235642		3D	445	3.4	4	0	13	10	12	608	01000010	0	00000001	00000000			
	2013 06 23	04:15:00	42	62.888047	8.235938		3D	423	1.5	5	0	1	3	13	606	01000010	0	00000001	00000000			
	2013 06 23	04:45:00	30	62.888038	8.236042		3D	431	1.7	5	0	9	8	15	608	01000010	0	00000001	00000000			
	2013 06 23	05:15:00	30	62.888232	8.235515		3D	464	2.0	5	0	0	1	13	608	01000010	0	00000001	00000000			
	2013 06 23	05:45:00	30	62.887965	8.235710		3D	436	1.5	5	0	4	7	13	608	01000010	0	00000001	00000000			
	2013 06 23	06:15:00	42	62.887675	8.235850		3D	441	1.9	6	0	2	2	17	608	01000010	0	00000001	00000000			
	2013 06 23	06:45:00	30	62.888055	8.235140		3D	449	3.2	4	0	15	9	17	609	01000010	0	00000001	00000000			
	2013 06 23	07:15:00	30	62.887010	8.231863		3D	390	2.7	4	0	12	9	14	609	01000010	0	00000001	00000000			
	2013 06 23	07:45:00	30	62.887803	8.235033		3D	408	4.1	4	0	16	11	14	608	01000010	0	00000001	00000000			
	2013 06 23	08:15:00	41	62.887967	8.235823		3D	427	3.2	6	0	20	18	15	608	01000010	0	00000001	00000000			
	2013 06 23	08:45:00	30	62.888133	8.235305		3D	425	8.7	5	0	4	1	18	609	01000010	0	00000001	00000000			
	2013 06 23	09:15:00	30	62.888123	8.235135		3D	428	6.7	4	0	0	0	20	610	01000010	0	00000001	00000000			
	2013 06 23	09:45:00	60	62.887905	8.235578		3D	415	1.5	5	0	0	0	23	609	01000010	0	00000001	00000000			
	2013 06 23	10:15:00	30	62.888645	8.238615		3D	465	1.7	4	0	11	2	19	611	01000010	0	00000001	00000000			
	2013 06 23	10:45:00	30	62.891028	8.244398		3D	490	1.7	5	0	18	14	16	609	01000010	0	00000001	00000000			
	2013 06 23	11:15:00	70	62.891655	8.244243		3D	501	1.9	5	0	38	27	15	606	01000010	0	00000001	00000000			
	2013 06 23	11:45:00	60	62.891735	8.245087		3D	479	5.1	4	0	2	0	18	606	01000010	0	00000001	00000000			
	2013 06 23	12:15:00	30	62.891535	8.244915		3D	526	3.3	4	0	1	0	21	610	01000010	0	00000001	00000000			
	2013 06 23	12:45:00	30	62.891558	8.245102		3D	518	2.0	4	0	1	0	22	611	01000010	0	00000001	00000000			
	2013 06 23	13:15:00	42	62.891293	8.244772		3D	489	1.8	5	0	29	14	21	609	01000010	0	00000001	00000000			
	2013 06 23	13:45:00	30	62.891722	8.244565		3D	502	1.6	5	0	11	7	19	610	01000010	0	00000001	00000000			
	2013 06 23	14:15:00	30	62.891792	8.244832		3D	497	2.7	4	0	8	15	19	610	01000010	0	00000001	00000000			
	2013 06 23	14:45:00	30	62.892285	8.247608		3D	517	1.9	4	0	17	15	19	609	01000010	0	00000001	00000000			
	2013 06 23	15:15:00	42	62.892913	8.251157		3D	533	6.7	4	0	19	19	18	608	01000010	0	00000001	00000000			
	2013 06 23	15:45:00	45	62.891898	8.251047		3D	627	9.1	4	0	0	1	17	608	01000010	0	00000001	00000000			
	2013 06 23	16:15:00	66	62.892243	8.247293		3D	520	2.3	4	0	12	3	15	606	01000010	0	00000001	00000000			
	2013 06 23	16:45:00	41	62.890935	8.243520		3D	490	1.6	5	0	0	0	16	606	01000010	0	00000001	00000000			
	2013 06 23	17:15:00	38	62.890932	8.244012		3D	494	1.1	6	0	18	9	18	608	01000010	0	00000001	00000000			
	2013 06 23	17:45:00	30	62.890523	8.244095		3D	481	1.0	6	0	18	8	14	608	01000010	0	00000001	00000000			
	2013 06 23	18:15:00	30	62.890958	8.245528		3D	501	3.4	4	0	15	14	13	608	01000010	0	00000001	00000000			
	2013 06 23	18:45:00	42	62.891213	8.245930		3D	521	1.7	5	0	1	0	13	606	01000010	0	00000001	00000000			
	2013 06 23	19:15:00	30	62.890203	8.242562		3D	484	2.0	5	0	1	0	12	608	01000010	0	00000001	00000000			
	2013 06 23	19:45:00	30	62.891698	8.244823		3D	503	1.5	5	0	15	7	12	608	01000010	0	00000001	00000000			
	2013 06 23	20:15:00	30	62.891765	8.245188		3D	497	1.4	5	0	2	1	13	608	01000010	0	00000001	00000000			
	2013 06 23	20:45:00	37	62.891907	8.245110		3D	494	1.3	8	0	0	0	16	608	01000010	0	00000001	00000000			
	2013 06 23	21:15:00	30	62.891812	8.245023		3D	500	1.7	7	0	0	0	18	609	01000010	0	00000001	00000000			
	2013 06 23	21:45:00	30	62.891802	8.244938		3D	494	1.8	6	0	13	3	17	610	01000010	0	00000001	00000000			
	2013 06 23	22:15:00	30	62.891833	8.244945		3D	499	1.7	6	0	2	2	15	608	01000010	0	00000001	00000000			
	2013 06 23	22:45:00	30	62.891775	8.245070		3D	494	10.3	4	0	0	0	17	608	01000010	0	00000001	00000000			
	2013 06 23	23:15:00	30	62.891775	8.245288		3D	501	3.8	4	0	9	7	15	609	01000010	0	00000001	00000000			
	2013 06 23	23:45:00	42	62.891802	8.245228		3D	493	2.0	6	0	0	0	16	608	01000010	0	00000001	00000000			
	2013 06 24	00:15:00	30	62.890032	8.248915		3D	503	2.1	5	0	9	4	12	608	01000010	0	00000001	00000000			
	2013 06 24	00:45:00	30	62.889048	8.253662		3D	499	3.2	4	0	19	14	10	608	01000010	0	00000001	00000000			
	2013 06 24	01:15:00	30	62.888797	8.252393		3D	499	5.7	4	0	16	8	11	608	01000010	0	00000001	00000000			
	2013 06 24	01:45:00	42	62.889402	8.257738		3D	510	4.4	4	0	23	17	11	605	01000010	0	00000001	00000000			
	2013 06 24	02:15:00	42	62.889865	8.259453		3D	527	1.2	6	0	1	0	12	606	01000010	0	00000001	00000000			
	2013 06 24	02:45:00	30	62.889965	8.259448		3D	536	1.1	6	0	0	2	16	608	01000010	0	00000001	00000000			
	2013 06 24	03:15:00	30	62.890010	8.259478		3D	532	2.0	5	0	0	0	18	609	01000010	0	00000001	00000000			
	2013 06 24	03:45:00	42	62.889840	8.259335		3D	518	3.0	5	0	27	13	16	608	01000010	0	00000001	00000000			
	2013 06 24	04:15:00	30	62.889167	8.257047		3D	493	3.2	5	0	19	17	12	608	01000010	0	00000001	00000000			
	2013 06 24	04:45:00	30	62.887475	8.254568		3D	471	3.0	5	0	22	19	12	608	01000010	0	00000001	00000000			
	2013 06 24	05:15:00	30	62.889167	8.253815		3D	507	6.4	5	0	17	1	12	608	01000010	0	00000001	00000000			
	2013 06 24	05:45:00	42	62.889145	8.253995		3D	523	1.5	7	0	12	6	13	606	01000010	0	00000001	00000000			
	2013 06 24	06:15:00	30	62.889452	8.254587		3D	474	2.9	4	0	3	1	18	609	01000010	0	00000001	00000000			
	2013 06 24	06:45:00	42	62.889178	8.254180		3D	507	1.7	6	0	0	0	18	608	01000010	0	00000001	00000000			
	2013 06 24	07:15:00	30	62.889037	8.254152		3D	522	2.5	5	0	0	0	16	609	01000010	0	00000001	00000000			
	2013 06 24	07:45:00	33	62.889148	8.254023		3D	492	3.9	5	0	0	0	16	608	01000010	0	00000001	00000000			
	2013 06 24	08:15:00	30	62.888388	8.248460		3D	484	4.5	5	0	14	3	15	608	01000010	0	00000001	00000000			
	2013 06 24	08:45:00	66	62.887763	8.246305		3D	460	1.9	6	0	39	29	14	605	01000010	0	00000001	00000000			
	2013 06 24	09:15:00	30	62.888107	8.245925		3D	460	2.6	5	0	0	1	16	608	01000010	0	00000001	00000000			
	2013 06 24	09:45:00	30	62.888133	8.245853		3D	447	2.9	5	0	1	0	19	609	01000010	0	00000001	00000000			
	2013 06 24	10:15:00	30	62.887965	8.245500		3D	452	2.1	4	0	14	9	16	609	01000010	0	00000001	00000000			
	2013 06 24	10:45:00	42	62.888220	8.246055		3D	470	2.5	4	0	22	11	15	607	01000010	0	00000001	00000000			
	2013 06 24	11:15:00	30	62.888240	8.246760		3D	484	3.9	4	0	14	10	14	608	01000010	0	00000001	00000000			
	2013 06 24	11:45:00	42	62.887945	8.247723		3D	468	1.3	6	0	23	20	15	607	01000010	0	00000001	00000000			
	2013 06 24	12:15:00	30	62.888265	8.246497		3D	470	3.0	4	0	1	2	18	609	01000010	0	00000001	00000000			
	2013 06 24	12:45:00	42	62.888173	8.246162		3D	470	4.1	4	0	0	0	21	608	01000010	0	00000001	00000000			
	2013 06 24	13:15:00	30	62.888542	8.248558		3D	479	5.9	4	0	18	12	19	610	01000010	0	00000001	00000000			
	2013 06 24	13:45:00	30	62.888007	8.249898		3D	470	5.9	4	0	17	15	17	609	01000010	0	00000001	00000000			
	2013 06 24	14:15:00	42	62.890132	8.261010		3D	520	3.1	5	0	28	18	18	608	01000010	0	00000001	00000000			
	2013 06 24	14:45:00	30	62.891875	8.266767		3D	483	2.9	5	0	2	6	20	609	01000010	0	00000001	00000000			
	2013 06 24	15:15:00	30	62.891513	8.264870		3D	507	3.9	4	0	8	4	17	609	01000010	0	00000001	00000000			
	2013 06 24	15:45:00	30	62.891528	8.264523		3D	496	6.3	4	0	0	0	19	609	01000010	0	00000001	00000000			
	2013 06 24	16:15:00	42	62.891267	8.264862		3D	503	2.5	4	0	22	12	19	609	01000010	0	00000001	00000000			
	2013 06 24	16:45:00	42	62.891535	8.264798		3D	505	1.9	4	0	0	1	15	608	01000010	0	00000001	00000000			
	2013 06 24	17:15:00	42	62.891400	8.264922		3D	502	1.4	6	0	2	1	15	606	01000010	0	00000001	00000000			
	2013 06 24	17:45:00	30	62.891365	8.265115		3D	499	1.9	5	0	15	13	15	608	01000010	0	00000001	00000000			
	2013 06 24	18:15:00	30	62.890308	8.264405		3D	506	2.2	5	0	16	12	12	608	01000010	0	00000001	00000000			
	2013 06 24	18:45:00	42	62.887972	8.255372		3D	479	2.3	6	0	29	25	12	605	01000010	0	00000001	00000000			
	2013 06 24	19:15:00	30	62.887130	8.253462		3D	469	1.8	6	0	16	13	12	607	01000010	0	00000001	00000000			
	2013 06 24	19:45:00	30	62.888802	8.253145		3D	494	1.4	6	0	21	11	12	607	01000010	0	00000001	00000000			
	2013 06 24	20:15:00	30	62.889035	8.253337		3D	503	1.3	6	0	0	0	12	608	01000010	0	00000001	00000000			
	2013 06 24	20:45:00	30	62.888790	8.253247		3D	510	1.2	6	0	0	0	14	608	01000010	0	00000001	00000000			
	2013 06 24	21:15:00	42	62.888887	8.253500		3D	496	1.1	8	0	0	0	14	607	01000010	0	00000001	00000000			
	2013 06 24	21:45:00	30	62.888842	8.253488		3D	497	0.9	8	0	0	0	14	608	01000010	0	00000001	00000000			
	2013 06 24	22:15:00	30	62.888940	8.253523		3D	455	1.0	8	0	1	0	13	608	01000010	0	00000001	00000000			
	2013 06 24	22:45:00	30	62.888793	8.253243		3D	497	9.2	5	0	0	0	14	608	01000010	0	00000001	00000000			
	2013 06 24	23:15:00	30	62.888897	8.253553		3D	501	1.3	5	0	0	0	14	608	01000010	0	00000001	00000000			
	2013 06 24	23:45:00	30	62.888898	8.253388		3D	506	1.3	5	0	2	0	14	608	01000010	0	00000001	00000000			
	2013 06 25	00:15:00	42	62.888978	8.253808		3D	493	3.0	6	0	20	11	12	606	01000010	0	00000001	00000000			
	2013 06 25	00:45:00	30	62.889002	8.253772		3D	490	3.1	6	0	12	7	11	608	01000010	0	00000001	00000000			
	2013 06 25	01:15:00	30	62.889217	8.253828		3D	511	2.4	6	0	10	9	10	606	01000010	0	00000001	00000000			
	2013 06 25	01:45:00	30	62.889092	8.254168		3D	502	2.2	5	0	18	10	10	606	01000010	0	00000001	00000000			
	2013 06 25	02:15:00	30	62.887205	8.242495		3D	472	2.5	5	0	17	12	10	606	01000010	0	00000001	00000000			
	2013 06 25	02:45:00	30	62.886380	8.231573		3D	410	2.0	6	0	19	13	10	606	01000010	0	00000001	00000000			
	2013 06 25	03:15:00	45	62.886445	8.231982		3D	420	4.6	4	0	0	3	11	604	01000010	0	00000001	00000000			
	2013 06 25	03:45:00	30	62.886630	8.231855		3D	427	6.3	4	0	0	0	14	608	01000010	0	00000001	00000000			
	2013 06 25	04:15:00	45	62.886755	8.231882		3D	391	2.4	5	0	10	6	15	608	01000010	0	00000001	00000000			
	2013 06 25	04:45:00	30	62.886717	8.231588		3D	393	2.8	5	0	20	6	12	608	01000010	0	00000001	00000000			
	2013 06 25	05:15:00	50	62.886755	8.231330		3D	438	1.8	7	0	0	1	13	605	01000010	0	00000001	00000000			
	2013 06 25	05:45:00	30	62.886800	8.231505		3D	434	2.2	6	0	2	2	14	608	01000010	0	00000001	00000000			
	2013 06 25	06:15:00	30	62.887072	8.232270		3D	261	2.8	5	0	1	5	17	609	01000010	0	00000001	00000000			
	2013 06 25	06:45:00	42	62.886822	8.231680		3D	494	2.1	5	0	1	1	19	608	01000010	0	00000001	00000000			
	2013 06 25	07:15:00	30	62.885978	8.231068		3D	382	2.8	4	0	17	8	13	608	01000010	0	00000001	00000000			
	2013 06 25	07:45:00	30	62.886493	8.230332		3D	381	4.9	4	0	21	13	12	608	01000010	0	00000001	00000000			
	2013 06 25	08:15:00	42	62.886552	8.231020		3D	397	2.2	6	0	0	0	13	606	01000010	0	00000001	00000000			
	2013 06 25	08:45:00	30	62.884942	8.231563		3D	400	2.1	6	0	1	1	13	608	01000010	0	00000001	00000000			
	2013 06 25	09:15:00	30	62.884620	8.232612		3D	435	2.2	5	0	17	10	14	608	01000010	0	00000001	00000000			
	2013 06 25	09:45:00	42	62.887032	8.232955		3D	528	1.6	4	0	25	18	12	605	01000010	0	00000001	00000000			
	2013 06 25	10:15:00	63	62.886688	8.231385		3D	518	1.9	4	0	33	26	12	605	01000010	0	00000001	00000000			
	2013 06 25	10:45:00	34	62.887703	8.233782		3D	428	1.3	5	0	21	14	12	606	01000010	0	00000001	00000000			
	2013 06 25	11:15:00	41	62.888228	8.235562		3D	449	5.1	5	0	0	1	13	606	01000010	0	00000001	00000000			
	2013 06 25	11:45:00	42	62.888338	8.235643		3D	500	1.6	4	0	0	0	16	608	01000010	0	00000001	00000000			
	2013 06 25	12:15:00	30	62.887922	8.235757		3D	395	3.6	4	0	0	0	17	609	01000010	0	00000001	00000000			
	2013 06 25	12:45:00	30	62.887575	8.235127		3D	445	1.9	4	0	0	0	18	609	01000010	0	00000001	00000000			
	2013 06 25	13:15:00	42	62.888038	8.235608		3D	416	2.4	6	0	0	0	19	608	01000010	0	00000001	00000000			
	2013 06 25	13:45:00	30	62.887787	8.235480		3D	460	2.5	6	0	11	10	16	609	01000010	0	00000001	00000000			
	2013 06 25	14:15:00	30	62.887022	8.232545		3D	411	3.2	5	0	25	7	12	608	01000010	0	00000001	00000000			
	2013 06 25	14:45:00	30	62.887002	8.231532		3D	392	2.7	5	0	17	6	12	608	01000010	0	00000001	00000000			
	2013 06 25	15:15:00		Time Out								54	48	13	604	00001000	0	00000001	00000000			
	2013 06 25	15:45:00	68	62.886783	8.231433		2D	0	3.1	3	0	41	35	12	604	10000010	0	00000001	00000000			
	2013 06 25	16:15:00	43	62.886850	8.232110		3D	427	2.3	4	0	27	14	12	605	01000010	0	00000001	00000000			
	2013 06 25	16:45:00	32	62.887125	8.232432		3D	466	1.4	6	0	11	2	12	606	01000010	0	00000001	00000000			
	2013 06 25	17:15:00	30	62.887238	8.232778		3D	404	1.7	5	0	0	1	14	608	01000010	0	00000001	00000000			
	2013 06 25	17:45:00	30	62.887960	8.234582		3D	425	3.7	4	0	12	11	14	608	01000010	0	00000001	00000000			
	2013 06 25	18:15:00	30	62.888702	8.236033		3D	451	9.2	4	0	15	15	11	608	01000010	0	00000001	00000000			
	2013 06 25	18:45:00	42	62.888537	8.235445		3D	432	2.7	4	0	29	14	11	605	01000010	0	00000001	00000000			
	2013 06 25	19:15:00	30	62.888558	8.236225		3D	465	2.7	4	0	12	6	11	607	01000010	0	00000001	00000000			
	2013 06 25	19:45:00	30	62.888325	8.236545		3D	469	6.1	4	0	0	0	15	608	01000010	0	00000001	00000000			
	2013 06 25	20:15:00	42	62.888735	8.235370		3D	468	6.1	5	0	1	5	18	608	01000010	0	00000001	00000000			
	2013 06 25	20:45:00	30	62.888735	8.235525		3D	448	4.6	5	0	0	0	17	609	01000010	0	00000001	00000000			
	2013 06 25	21:15:00	42	62.888485	8.236057		3D	439	1.3	6	0	0	1	16	608	01000010	0	00000001	00000000			
	2013 06 25	21:45:00	30	62.888460	8.236173		3D	469	1.2	6	0	0	0	18	609	01000010	0	00000001	00000000			
	2013 06 25	22:15:00	36	62.888613	8.236112		3D	414	1.2	7	0	0	0	19	609	01000010	0	00000001	00000000			
