	Date	Time	TTF	Lat	Long		2D3D	Alt	DOP	SVs	FOM	X	Y	Temp	Bat	Status	SCap	GPS	GSM
	YYYY MM DD

	2014 06 15	22:15:00	30	62.888623	8.234435		3D	445	1.3	5	0	4	2	7	616	01000010	0	00000001	00000000			
	2014 06 15	22:45:00	30	62.888497	8.234728		3D	444	1.3	5	0	22	14	7	616	01000010	0	00000001	00000000			
	2014 06 15	23:15:00	43	62.888658	8.234913		3D	431	3.1	5	0	1	0	8	614	01000010	0	00000001	00000000			
	2014 06 15	23:45:00	32	62.888555	8.234712		3D	442	2.6	6	0	0	0	9	616	01000010	0	00000001	00000000			
	2014 06 16	00:15:00	30	62.888348	8.234522		3D	460	2.5	5	0	2	3	8	616	01000010	0	00000001	00000000			
	2014 06 16	00:45:00	30	62.888473	8.234458		3D	443	2.3	5	0	0	0	9	617	01000010	0	00000001	00000000			
	2014 06 16	01:15:00	30	62.888440	8.234658		3D	438	2.3	4	0	0	0	10	617	01000010	0	00000001	00000000			
	2014 06 16	01:45:00	30	62.888427	8.234550		3D	441	2.3	4	0	5	2	9	617	01000010	0	00000001	00000000			
	2014 06 16	02:15:00	69	62.888153	8.234513		2D	0	3.7	3	0	31	23	7	613	10000010	0	00000001	00000000			
	2014 06 16	02:45:00	42	62.888422	8.235410		3D	461	1.5	7	0	11	12	5	614	01000010	0	00000001	00000000			
	2014 06 16	03:15:00	30	62.888565	8.235690		3D	438	1.7	6	0	8	7	6	615	01000010	0	00000001	00000000			
	2014 06 16	03:45:00	30	62.888480	8.234720		3D	454	2.1	5	0	0	0	7	615	01000010	0	00000001	00000000			
	2014 06 16	04:15:00	30	62.888787	8.234393		3D	438	2.4	5	0	0	0	10	616	01000010	0	00000001	00000000			
	2014 06 16	04:45:00	30	62.888358	8.235692		3D	447	2.5	5	0	15	10	7	616	01000010	0	00000001	00000000			
	2014 06 16	05:15:00	44	62.888973	8.240533		3D	487	2.9	4	0	8	11	6	614	01000010	0	00000001	00000000			
	2014 06 16	05:45:00	30	62.889573	8.241958		3D	494	1.8	4	0	13	6	7	615	01000010	0	00000001	00000000			
	2014 06 16	06:15:00	43	62.889543	8.241343		3D	482	1.1	9	0	0	0	7	614	01000010	0	00000001	00000000			
	2014 06 16	06:45:00	30	62.889140	8.240740		3D	477	1.2	8	0	15	10	7	615	01000010	0	00000001	00000000			
	2014 06 16	07:15:00	30	62.889183	8.241057		3D	477	1.5	7	0	16	12	8	615	01000010	0	00000001	00000000			
	2014 06 16	07:45:00	30	62.888840	8.241508		3D	509	6.2	5	0	0	1	12	617	01000010	0	00000001	00000000			
	2014 06 16	08:15:00	45	62.889438	8.240505		3D	466	9.2	5	0	0	0	13	617	01000010	0	00000001	00000000			
	2014 06 16	08:45:00	30	62.889262	8.244583		3D	550	6.1	4	0	19	13	13	619	01000010	0	00000001	00000000			
	2014 06 16	09:15:00	44	62.889393	8.237028		3D	485	2.9	5	0	28	12	8	615	01000010	0	00000001	00000000			
	2014 06 16	09:45:00	30	62.888978	8.235880		3D	517	4.1	4	0	9	5	8	616	01000010	0	00000001	00000000			
	2014 06 16	10:15:00	30	62.889070	8.235455		3D	446	3.1	4	0	0	0	9	616	01000010	0	00000001	00000000			
	2014 06 16	10:45:00	43	62.888963	8.235590		3D	463	2.3	5	0	0	1	11	616	01000010	0	00000001	00000000			
	2014 06 16	11:15:00	30	62.889275	8.236578		3D	459	3.4	4	0	4	10	11	618	01000010	0	00000001	00000000			
	2014 06 16	11:45:00	44	62.889663	8.237325		3D	472	3.3	4	0	25	17	11	616	01000010	0	00000001	00000000			
	2014 06 16	12:15:00	30	62.889928	8.237928		3D	479	2.0	4	0	25	11	13	619	01000010	0	00000001	00000000			
	2014 06 16	12:45:00	44	62.890172	8.231493		3D	473	1.5	7	0	24	21	14	618	01000010	0	00000001	00000000			
	2014 06 16	13:15:00	30	62.889113	8.222667		3D	404	1.4	7	0	14	10	14	620	01000010	0	00000001	00000000			
	2014 06 16	13:45:00	30	62.889343	8.223307		3D	424	1.2	7	0	9	16	13	619	01000010	0	00000001	00000000			
	2014 06 16	14:15:00	30	62.889087	8.223255		3D	422	1.8	6	0	0	1	15	620	01000010	0	00000001	00000000			
	2014 06 16	14:45:00	44	62.889263	8.223400		3D	421	2.2	4	0	0	0	17	619	01000010	0	00000001	00000000			
	2014 06 16	15:15:00	30	62.888918	8.225452		3D	428	1.9	4	0	15	17	15	621	01000010	0	00000001	00000000			
	2014 06 16	15:45:00	44	62.888997	8.226560		3D	437	1.2	8	0	10	15	16	619	01000010	0	00000001	00000000			
	2014 06 16	16:15:00	30	62.889025	8.227760		3D	447	1.0	7	0	23	15	14	620	01000010	0	00000001	00000000			
	2014 06 16	16:45:00	44	62.888960	8.226998		3D	446	0.9	7	0	1	4	16	618	01000010	0	00000001	00000000			
	2014 06 16	17:15:00	58	62.888767	8.228005		3D	435	1.2	5	0	35	16	14	617	01000010	0	00000001	00000000			
	2014 06 16	17:45:00	62	62.889015	8.227297		3D	444	1.7	5	0	14	17	13	616	01000010	0	00000001	00000000			
	2014 06 16	18:15:00	43	62.889458	8.226290		3D	454	3.3	4	0	21	23	12	617	01000010	0	00000001	00000000			
	2014 06 16	18:45:00	43	62.890150	8.226282		3D	445	2.2	5	0	25	19	10	616	01000010	0	00000001	00000000			
	2014 06 16	19:15:00	30	62.890017	8.225523		3D	449	3.5	5	0	0	0	10	617	01000010	0	00000001	00000000			
	2014 06 16	19:45:00	30	62.890447	8.225555		3D	463	3.3	5	0	4	6	11	617	01000010	0	00000001	00000000			
	2014 06 16	20:15:00	30	62.891375	8.226647		3D	468	3.3	4	0	11	12	9	617	01000010	0	00000001	00000000			
	2014 06 16	20:45:00	43	62.890418	8.229678		3D	474	2.0	5	0	23	15	7	615	01000010	0	00000001	00000000			
	2014 06 16	21:15:00	30	62.890802	8.230630		3D	482	2.2	4	0	19	9	5	616	01000010	0	00000001	00000000			
	2014 06 16	21:45:00	30	62.890763	8.230288		3D	480	2.0	4	0	10	7	4	615	01000010	0	00000001	00000000			
	2014 06 16	22:15:00	43	62.890432	8.229923		3D	479	0.9	9	0	0	0	6	613	01000010	0	00000001	00000000			
	2014 06 16	22:45:00	30	62.890418	8.229898		3D	473	0.9	9	0	0	0	8	615	01000010	0	00000001	00000000			
	2014 06 16	23:15:00	30	62.890418	8.229913		3D	481	0.9	8	0	2	3	9	616	01000010	0	00000001	00000000			
	2014 06 16	23:45:00	30	62.890418	8.229907		3D	485	2.0	5	0	0	0	8	616	01000010	0	00000001	00000000			
	2014 06 17	00:15:00	30	62.890422	8.229667		3D	472	8.6	4	0	0	0	10	617	01000010	0	00000001	00000000			
	2014 06 17	00:45:00	44	62.890427	8.229885		3D	477	5.3	4	0	0	0	10	615	01000010	0	00000001	00000000			
	2014 06 17	01:15:00	44	62.889690	8.234868		3D	494	3.0	4	0	27	15	6	614	01000010	0	00000001	00000000			
	2014 06 17	01:45:00	30	62.888563	8.237443		3D	448	3.1	4	0	16	15	3	615	01000010	0	00000001	00000000			
	2014 06 17	02:15:00	69	62.888333	8.236667		2D	0	6.6	3	0	42	18	2	611	10000010	0	00000001	00000000			
	2014 06 17	02:45:00	42	62.888578	8.236267		3D	440	2.1	6	0	0	0	3	613	01000010	0	00000001	00000000			
	2014 06 17	03:15:00	30	62.888845	8.239470		3D	465	1.7	6	0	16	14	4	614	01000010	0	00000001	00000000			
	2014 06 17	03:45:00	30	62.889062	8.240685		3D	471	1.9	5	0	9	8	5	614	01000010	0	00000001	00000000			
	2014 06 17	04:15:00	43	62.889220	8.240977		3D	479	1.6	8	0	0	0	6	613	01000010	0	00000001	00000000			
	2014 06 17	04:45:00	30	62.889230	8.240933		3D	473	1.8	8	0	2	0	9	615	01000010	0	00000001	00000000			
	2014 06 17	05:15:00	30	62.890888	8.242887		3D	496	4.1	5	0	15	11	8	616	01000010	0	00000001	00000000			
	2014 06 17	05:45:00	30	62.891153	8.243533		3D	497	2.7	5	0	1	0	9	617	01000010	0	00000001	00000000			
	2014 06 17	06:15:00	30	62.890715	8.242988		3D	484	3.0	4	0	2	0	10	617	01000010	0	00000001	00000000			
	2014 06 17	06:45:00	42	62.890670	8.243123		3D	487	0.9	10	0	1	0	15	618	01000010	0	00000001	00000000			
	2014 06 17	07:15:00	30	62.890685	8.243150		3D	487	1.4	9	0	0	0	20	622	01000010	0	00000001	00000000			
	2014 06 17	07:45:00	30	62.890867	8.245837		3D	482	1.8	8	0	15	11	16	622	01000010	0	00000001	00000000			
	2014 06 17	08:15:00	30	62.891313	8.246587		3D	491	5.1	5	0	0	0	12	619	01000010	0	00000001	00000000			
	2014 06 17	08:45:00	37	62.891202	8.246742		3D	496	2.3	6	0	0	0	12	618	01000010	0	00000001	00000000			
	2014 06 17	09:15:00	30	62.891263	8.246607		3D	473	2.0	4	0	0	0	13	619	01000010	0	00000001	00000000			
	2014 06 17	09:45:00	30	62.891295	8.246612		3D	485	3.6	4	0	0	1	13	619	01000010	0	00000001	00000000			
	2014 06 17	10:15:00	30	62.891205	8.246723		3D	506	3.2	4	0	1	0	14	620	01000010	0	00000001	00000000			
	2014 06 17	10:45:00	79	62.888425	8.246790		2D	0	1.4	3	0	34	24	12	616	10000010	0	00000001	00000000			
	2014 06 17	11:15:00	63	62.888515	8.246790		3D	495	1.3	4	0	34	25	12	615	01000010	0	00000001	00000000			
	2014 06 17	11:45:00	66	62.888563	8.246838		3D	480	2.2	4	0	33	22	10	615	01000010	0	00000001	00000000			
	2014 06 17	12:15:00	30	62.886442	8.238047		3D	459	4.1	4	0	19	11	11	618	01000010	0	00000001	00000000			
	2014 06 17	12:45:00		Time Out								42	31	11	615	00001000	0	00000001	00000000			
	2014 06 17	13:15:00	63	62.884293	8.232383		2D	0	10.5	3	0	14	16	12	615	10000010	0	00000001	00000000			
	2014 06 17	13:45:00	45	62.887133	8.231808		3D	421	2.7	4	0	2	0	12	617	01000010	0	00000001	00000000			
	2014 06 17	14:15:00	39	62.886860	8.231683		3D	398	3.4	5	0	0	0	15	619	01000010	0	00000001	00000000			
	2014 06 17	14:45:00	30	62.886912	8.232212		3D	451	3.8	4	0	0	0	16	621	01000010	0	00000001	00000000			
	2014 06 17	15:15:00	61	62.887127	8.233730		2D	0	3.0	3	0	11	3	15	617	10000010	0	00000001	00000000			
	2014 06 17	15:45:00	43	62.887622	8.229930		3D	351	3.5	4	0	0	0	11	617	01000010	0	00000001	00000000			
	2014 06 17	16:15:00	30	62.886945	8.231930		3D	445	3.8	4	0	0	0	14	619	01000010	0	00000001	00000000			
	2014 06 17	16:45:00	62	62.886635	8.233465		2D	0	4.5	3	0	0	0	14	616	10000010	0	00000001	00000000			
	2014 06 17	17:15:00	63	62.886700	8.232553		2D	0	2.7	3	0	28	17	14	616	10000010	0	00000001	00000000			
	2014 06 17	17:45:00	51	62.886617	8.232138		3D	412	3.1	4	0	0	1	12	616	01000010	0	00000001	00000000			
	2014 06 17	18:15:00	81	62.887277	8.232667		2D	0	3.3	3	0	27	28	11	615	10000010	0	00000001	00000000			
	2014 06 17	18:45:00	73	62.887942	8.234508		3D	419	1.7	6	0	26	28	10	614	01000010	0	00000001	00000000			
	2014 06 17	19:15:00	30	62.888022	8.235357		3D	404	1.4	6	0	0	0	10	617	01000010	0	00000001	00000000			
	2014 06 17	19:45:00	30	62.887938	8.235402		3D	425	6.6	5	0	0	0	11	617	01000010	0	00000001	00000000			
	2014 06 17	20:15:00	30	62.887823	8.235853		3D	435	1.7	4	0	1	0	11	618	01000010	0	00000001	00000000			
	2014 06 17	20:45:00	63	62.887982	8.235063		3D	421	1.8	6	0	17	14	10	615	01000010	0	00000001	00000000			
	2014 06 17	21:15:00	30	62.888480	8.235508		3D	423	1.5	6	0	13	8	9	617	01000010	0	00000001	00000000			
	2014 06 17	21:45:00	30	62.888245	8.236123		3D	462	3.1	5	0	0	0	9	617	01000010	0	00000001	00000000			
	2014 06 17	22:15:00	30	62.888218	8.236088		3D	455	5.4	4	0	0	0	10	617	01000010	0	00000001	00000000			
	2014 06 17	22:45:00	44	62.888283	8.236012		3D	442	1.1	6	0	0	0	10	616	01000010	0	00000001	00000000			
	2014 06 17	23:15:00	30	62.888183	8.235648		3D	452	1.3	5	0	0	0	11	618	01000010	0	00000001	00000000			
	2014 06 17	23:45:00	30	62.888248	8.236107		3D	435	1.7	4	0	0	2	11	618	01000010	0	00000001	00000000			
	2014 06 18	00:15:00	41	62.888220	8.235825		3D	445	4.2	5	0	5	0	9	616	01000010	0	00000001	00000000			
	2014 06 18	00:45:00	38	62.888097	8.236273		3D	432	1.6	5	0	27	12	8	615	01000010	0	00000001	00000000			
	2014 06 18	01:15:00	30	62.888040	8.235847		3D	430	1.5	5	0	9	3	8	616	01000010	0	00000001	00000000			
	2014 06 18	01:45:00	30	62.886435	8.229913		3D	411	1.4	5	0	8	9	8	616	01000010	0	00000001	00000000			
	2014 06 18	02:15:00	43	62.885943	8.229162		3D	373	2.5	4	0	16	9	8	615	01000010	0	00000001	00000000			
	2014 06 18	02:45:00	43	62.886060	8.229040		3D	373	1.5	7	0	1	0	9	615	01000010	0	00000001	00000000			
	2014 06 18	03:15:00	30	62.885753	8.229090		3D	351	2.1	5	0	6	1	8	616	01000010	0	00000001	00000000			
	2014 06 18	03:45:00	30	62.886008	8.228997		3D	369	2.0	5	0	6	8	8	616	01000010	0	00000001	00000000			
	2014 06 18	04:15:00	40	62.885875	8.229160		3D	386	1.3	9	0	0	0	9	615	01000010	0	00000001	00000000			
	2014 06 18	04:45:00	30	62.884278	8.225537		3D	315	1.5	8	0	17	16	9	617	01000010	0	00000001	00000000			
	2014 06 18	05:15:00	30	62.881800	8.230182		3D	382	2.0	6	0	4	9	9	616	01000010	0	00000001	00000000			
	2014 06 18	05:45:00	30	62.881708	8.230008		3D	374	2.6	5	0	16	9	8	616	01000010	0	00000001	00000000			
	2014 06 18	06:15:00		Time Out								2	0	9	613	00001000	0	00000001	00000000			
	2014 06 18	06:45:00	46	62.881007	8.232988		3D	437	6.7	4	0	0	0	10	615	01000010	0	00000001	00000000			
	2014 06 18	07:15:00	73	62.881618	8.230263		3D	378	2.4	4	0	0	0	11	613	01000010	0	00000001	00000000			
	2014 06 18	07:45:00	30	62.881903	8.231920		3D	387	4.3	5	0	7	6	10	618	01000010	0	00000001	00000000			
	2014 06 18	08:15:00	43	62.882682	8.233158		3D	421	4.8	6	0	0	3	9	615	01000010	0	00000001	00000000			
	2014 06 18	08:45:00	30	62.883115	8.233227		3D	438	2.0	6	0	0	0	8	617	01000010	0	00000001	00000000			
	2014 06 18	09:15:00	30	62.883158	8.233400		3D	431	1.5	4	0	0	0	9	617	01000010	0	00000001	00000000			
	2014 06 18	09:45:00	30	62.883065	8.233323		3D	425	1.3	4	0	0	0	9	617	01000010	0	00000001	00000000			
	2014 06 18	10:15:00	44	62.882970	8.233447		3D	425	1.2	5	0	1	0	9	615	01000010	0	00000001	00000000			
	2014 06 18	10:45:00	30	62.883133	8.234478		3D	434	1.7	4	0	0	0	9	617	01000010	0	00000001	00000000			
	2014 06 18	11:15:00	66	62.883175	8.233715		3D	426	3.2	4	0	19	9	10	614	01000010	0	00000001	00000000			
	2014 06 18	11:45:00	62	62.881372	8.229343		3D	354	1.6	4	0	43	38	9	614	01000010	0	00000001	00000000			
	2014 06 18	12:15:00	30	62.881948	8.231942		3D	388	1.9	4	0	14	2	10	617	01000010	0	00000001	00000000			
	2014 06 18	12:45:00	42	62.882395	8.233805		3D	395	1.4	8	0	0	1	13	617	01000010	0	00000001	00000000			
	2014 06 18	13:15:00	30	62.882623	8.233223		3D	418	1.2	8	0	0	0	13	619	01000010	0	00000001	00000000			
	2014 06 18	13:45:00	30	62.882653	8.233300		3D	401	1.8	7	0	2	2	15	621	01000010	0	00000001	00000000			
	2014 06 18	14:15:00	39	62.882387	8.233262		3D	404	3.2	4	0	0	0	16	619	01000010	0	00000001	00000000			
	2014 06 18	14:45:00	61	62.884272	8.228657		3D	454	2.1	4	0	25	17	12	617	01000010	0	00000001	00000000			
	2014 06 18	15:15:00	30	62.884883	8.229032		3D	384	2.2	4	0	7	12	11	618	01000010	0	00000001	00000000			
	2014 06 18	15:45:00	30	62.886600	8.231917		3D	396	1.7	4	0	8	3	10	618	01000010	0	00000001	00000000			
	2014 06 18	16:15:00	42	62.886655	8.231842		3D	387	1.1	6	0	0	0	11	616	01000010	0	00000001	00000000			
	2014 06 18	16:45:00	30	62.886695	8.231792		3D	392	1.3	5	0	0	0	10	618	01000010	0	00000001	00000000			
	2014 06 18	17:15:00	30	62.886708	8.231765		3D	408	1.3	5	0	1	0	11	619	01000010	0	00000001	00000000			
	2014 06 18	17:45:00	30	62.885953	8.231183		3D	429	2.9	4	0	21	8	10	618	01000010	0	00000001	00000000			
	2014 06 18	18:15:00	44	62.885785	8.230965		3D	397	1.3	7	0	0	0	11	616	01000010	0	00000001	00000000			
	2014 06 18	18:45:00	30	62.885678	8.230655		3D	379	1.8	7	0	6	0	10	618	01000010	0	00000001	00000000			
	2014 06 18	19:15:00	30	62.884787	8.229183		3D	379	1.2	7	0	10	8	9	617	01000010	0	00000001	00000000			
	2014 06 18	19:45:00	30	62.884665	8.229690		3D	396	1.1	7	0	8	7	9	617	01000010	0	00000001	00000000			
	2014 06 18	20:15:00	30	62.885663	8.230553		3D	409	1.1	6	0	14	6	9	617	01000010	0	00000001	00000000			
	2014 06 18	20:45:00	38	62.886002	8.230588		3D	402	2.9	5	0	16	9	10	615	01000010	0	00000001	00000000			
	2014 06 18	21:15:00	30	62.885835	8.230333		3D	402	2.6	4	0	0	0	9	617	01000010	0	00000001	00000000			
	2014 06 18	21:45:00	43	62.885892	8.230588		3D	396	1.9	5	0	0	0	10	616	01000010	0	00000001	00000000			
	2014 06 18	22:15:00	30	62.885855	8.230565		3D	401	2.6	5	0	0	0	10	618	01000010	0	00000001	00000000			
	2014 06 18	22:45:00	30	62.885848	8.230590		3D	404	3.8	4	0	1	0	10	617	01000010	0	00000001	00000000			
	2014 06 18	23:15:00	43	62.885868	8.230587		3D	392	2.5	5	0	0	0	11	616	01000010	0	00000001	00000000			
	2014 06 18	23:45:00	30	62.885835	8.230488		3D	402	2.1	5	0	0	0	10	618	01000010	0	00000001	00000000			
	2014 06 19	00:15:00	30	62.885578	8.230222		3D	405	5.1	4	0	0	0	11	618	01000010	0	00000001	00000000			
	2014 06 19	00:45:00	44	62.884487	8.227608		3D	380	1.4	7	0	0	0	10	615	01000010	0	00000001	00000000			
	2014 06 19	01:15:00	30	62.884598	8.227910		3D	391	1.2	7	0	0	0	10	617	01000010	0	00000001	00000000			
	2014 06 19	01:45:00	30	62.884580	8.227932		3D	367	2.9	5	0	2	0	9	617	01000010	0	00000001	00000000			
	2014 06 19	02:15:00	30	62.884690	8.228197		3D	361	4.9	5	0	4	4	9	617	01000010	0	00000001	00000000			
	2014 06 19	02:45:00	30	62.885183	8.227945		3D	300	3.5	4	0	2	0	9	617	01000010	0	00000001	00000000			
	2014 06 19	03:15:00	44	62.884583	8.228053		3D	383	1.9	4	0	2	0	10	615	01000010	0	00000001	00000000			
	2014 06 19	03:45:00	30	62.884545	8.228078		3D	395	1.8	4	0	0	0	9	617	01000010	0	00000001	00000000			
	2014 06 19	04:15:00	30	62.884432	8.228178		3D	386	2.0	4	0	0	0	9	617	01000010	0	00000001	00000000			
	2014 06 19	04:45:00	51	62.883995	8.227728		3D	355	3.1	4	0	29	15	8	615	01000010	0	00000001	00000000			
	2014 06 19	05:15:00	65	62.883122	8.226602		2D	0	5.7	3	0	24	11	8	613	10000010	0	00000001	00000000			
	2014 06 19	05:45:00	42	62.882900	8.226682		3D	355	2.2	4	0	11	12	9	615	01000010	0	00000001	00000000			
	2014 06 19	06:15:00	69	62.883218	8.227008		3D	342	1.8	4	0	21	16	10	614	01000010	0	00000001	00000000			
	2014 06 19	06:45:00	30	62.883872	8.227092		3D	444	2.1	4	0	0	0	13	618	01000010	0	00000001	00000000			
	2014 06 19	07:15:00	50	62.884253	8.226987		3D	478	7.1	4	0	0	0	12	617	01000010	0	00000001	00000000			
	2014 06 19	07:45:00	64	62.883263	8.226932		3D	350	2.9	5	0	7	12	12	616	01000010	0	00000001	00000000			
	2014 06 19	08:15:00	41	62.882730	8.226670		3D	359	2.0	5	0	18	8	10	616	01000010	0	00000001	00000000			
	2014 06 19	08:45:00	31	62.882690	8.226337		3D	392	4.1	4	0	5	7	9	617	01000010	0	00000001	00000000			
	2014 06 19	09:15:00	43	62.883015	8.229162		3D	399	3.3	4	0	17	13	10	615	01000010	0	00000001	00000000			
	2014 06 19	09:45:00	30	62.883003	8.229227		3D	426	2.7	4	0	0	0	12	618	01000010	0	00000001	00000000			
	2014 06 19	10:15:00	42	62.882977	8.229473		3D	407	1.4	5	0	1	0	11	616	01000010	0	00000001	00000000			
	2014 06 19	10:45:00	30	62.883037	8.229695		3D	413	1.3	5	0	2	0	12	618	01000010	0	00000001	00000000			
	2014 06 19	11:15:00	46	62.884840	8.232220		3D	429	1.3	5	0	17	17	11	616	01000010	0	00000001	00000000			
	2014 06 19	11:45:00	60	62.886525	8.235880		3D	468	3.9	4	0	35	23	9	614	01000010	0	00000001	00000000			
	2014 06 19	12:15:00	63	62.886500	8.236077		2D	0	1.9	3	0	28	22	8	614	10000010	0	00000001	00000000			
	2014 06 19	12:45:00	35	62.886752	8.236237		3D	461	1.3	5	0	16	9	8	615	01000010	0	00000001	00000000			
	2014 06 19	13:15:00	30	62.887222	8.236318		3D	458	1.1	5	0	0	0	8	616	01000010	0	00000001	00000000			
	2014 06 19	13:45:00	42	62.887173	8.236292		3D	455	1.8	7	0	0	0	10	615	01000010	0	00000001	00000000			
	2014 06 19	14:15:00	30	62.887168	8.236275		3D	454	1.7	6	0	0	0	12	618	01000010	0	00000001	00000000			
	2014 06 19	14:45:00	44	62.886785	8.236735		3D	463	4.2	4	0	25	15	11	616	01000010	0	00000001	00000000			
	2014 06 19	15:15:00	42	62.885020	8.234335		3D	428	2.5	5	0	27	15	6	614	01000010	0	00000001	00000000			
	2014 06 19	15:45:00	44	62.882752	8.231895		3D	395	1.3	6	0	11	14	6	614	01000010	0	00000001	00000000			
	2014 06 19	16:15:00	62	62.882667	8.231957		3D	407	2.0	5	0	20	10	8	613	01000010	0	00000001	00000000			
	2014 06 19	16:45:00	70	62.883167	8.233038		2D	0	2.2	3	0	11	19	8	612	10000010	0	00000001	00000000			
	2014 06 19	17:15:00	63	62.883533	8.234348		3D	436	2.4	4	0	4	5	9	614	01000010	0	00000001	00000000			
	2014 06 19	17:45:00	30	62.883415	8.234163		3D	448	3.1	4	0	0	1	8	616	01000010	0	00000001	00000000			
	2014 06 19	18:15:00	60	62.883582	8.234203		2D	0	3.3	3	0	16	8	8	614	10000010	0	00000001	00000000			
	2014 06 19	18:45:00	64	62.883323	8.233912		3D	437	2.7	4	0	41	27	8	613	01000010	0	00000001	00000000			
	2014 06 19	19:15:00	30	62.883200	8.233830		3D	433	4.4	4	0	0	0	6	615	01000010	0	00000001	00000000			
	2014 06 19	19:45:00	30	62.883208	8.234660		3D	406	6.0	4	0	1	0	5	615	01000010	0	00000001	00000000			
	2014 06 19	20:15:00	36	62.883808	8.236187		3D	424	3.6	5	0	27	11	5	614	01000010	0	00000001	00000000			
	2014 06 19	20:45:00	65	62.883258	8.233778		3D	427	2.5	4	0	27	15	5	612	01000010	0	00000001	00000000			
	2014 06 19	21:15:00	30	62.884943	8.232042		3D	436	1.8	5	0	0	0	5	615	01000010	0	00000001	00000000			
	2014 06 19	21:45:00	36	62.888382	8.235518		3D	453	1.1	7	0	10	5	5	613	01000010	0	00000001	00000000			
	2014 06 19	22:15:00	30	62.888273	8.235443		3D	445	1.1	7	0	0	0	5	614	01000010	0	00000001	00000000			
	2014 06 19	22:45:00	30	62.888320	8.235518		3D	432	1.2	6	0	0	0	6	615	01000010	0	00000001	00000000			
	2014 06 19	23:15:00	30	62.888275	8.235475		3D	425	2.3	4	0	0	0	6	615	01000010	0	00000001	00000000			
	2014 06 19	23:45:00	42	62.888243	8.235317		3D	426	1.2	7	0	1	0	7	614	01000010	0	00000001	00000000			
	2014 06 20	00:15:00	30	62.888343	8.235348		3D	420	2.1	6	0	0	0	8	615	01000010	0	00000001	00000000			
	2014 06 20	00:45:00	30	62.888242	8.235317		3D	426	1.9	5	0	0	0	8	616	01000010	0	00000001	00000000			
	2014 06 20	01:15:00	30	62.888178	8.235287		3D	439	2.0	5	0	1	0	8	616	01000010	0	00000001	00000000			
	2014 06 20	01:45:00	42	62.888268	8.235262		3D	433	1.4	7	0	0	0	8	614	01000010	0	00000001	00000000			
	2014 06 20	02:15:00	30	62.887198	8.229098		3D	408	3.5	5	0	7	4	5	615	01000010	0	00000001	00000000			
	2014 06 20	02:45:00	30	62.886963	8.227393		3D	414	4.7	4	0	14	12	4	615	01000010	0	00000001	00000000			
	2014 06 20	03:15:00	30	62.887282	8.225462		3D	400	7.3	4	0	12	9	5	615	01000010	0	00000001	00000000			
	2014 06 20	03:45:00	30	62.887690	8.224513		3D	408	6.9	4	0	16	7	4	615	01000010	0	00000001	00000000			
	2014 06 20	04:15:00	79	62.887255	8.225312		3D	385	1.9	4	0	27	22	8	613	01000010	0	00000001	00000000			
	2014 06 20	04:45:00	30	62.888443	8.222713		3D	451	1.6	4	0	12	17	6	615	01000010	0	00000001	00000000			
	2014 06 20	05:15:00	35	62.888528	8.221692		3D	454	1.4	4	0	15	12	5	615	01000010	0	00000001	00000000			
	2014 06 20	05:45:00	54	62.888258	8.221023		3D	419	3.4	4	0	9	19	5	613	01000010	0	00000001	00000000			
	2014 06 20	06:15:00	51	62.888845	8.222155		3D	435	2.5	4	0	21	9	6	613	01000010	0	00000001	00000000			
	2014 06 20	06:45:00	30	62.889512	8.221688		3D	362	2.7	4	0	0	0	8	616	01000010	0	00000001	00000000			
	2014 06 20	07:15:00	42	62.888998	8.222367		3D	390	2.9	5	0	0	0	9	615	01000010	0	00000001	00000000			
	2014 06 20	07:45:00	30	62.888738	8.222287		3D	396	4.6	5	0	11	2	9	618	01000010	0	00000001	00000000			
	2014 06 20	08:15:00	30	62.888550	8.222980		3D	390	9.6	5	0	10	9	8	616	01000010	0	00000001	00000000			
	2014 06 20	08:45:00	42	62.888760	8.223432		3D	414	1.7	5	0	0	0	11	617	01000010	0	00000001	00000000			
	2014 06 20	09:15:00	30	62.888483	8.223273		3D	366	1.4	5	0	0	0	18	621	01000010	0	00000001	00000000			
	2014 06 20	09:45:00	30	62.889312	8.223088		3D	419	1.2	5	0	6	10	13	621	01000010	0	00000001	00000000			
	2014 06 20	10:15:00	30	62.889360	8.223118		3D	453	1.7	4	0	6	5	9	618	01000010	0	00000001	00000000			
	2014 06 20	10:45:00	42	62.889520	8.223160		3D	421	1.7	4	0	3	0	9	616	01000010	0	00000001	00000000			
	2014 06 20	11:15:00	64	62.889678	8.222858		3D	417	3.1	4	0	24	22	6	613	01000010	0	00000001	00000000			
	2014 06 20	11:45:00	63	62.889330	8.223637		2D	0	2.7	3	0	24	14	9	615	10000010	0	00000001	00000000			
	2014 06 20	12:15:00	42	62.889108	8.223613		3D	443	7.0	4	0	0	0	13	617	01000010	0	00000001	00000000			
	2014 06 20	12:45:00	30	62.888848	8.223898		3D	452	2.6	4	0	0	0	15	621	01000010	0	00000001	00000000			
	2014 06 20	13:15:00	30	62.888927	8.223858		3D	443	2.2	4	0	0	0	17	622	01000010	0	00000001	00000000			
	2014 06 20	13:45:00	42	62.889270	8.223755		3D	424	2.0	6	0	0	0	19	621	01000010	0	00000001	00000000			
	2014 06 20	14:15:00	40	62.889400	8.223983		3D	440	3.6	4	0	11	12	16	620	01000010	0	00000001	00000000			
