	Date	Time	TTF	Lat	Long		2D3D	Alt	DOP	SVs	FOM	X	Y	Temp	Bat	Status	SCap	GPS	GSM
	YYYY MM DD

	2012 06 07	19:15:00	30	62.984452	8.223733		3D	151	1.7	5	0	22	16	12	609	01000010	0	00000001	00000000			
	2012 06 07	19:45:00	61	62.985370	8.225692		3D	241	1.9	4	0	47	38	11	605	01000010	0	00000001	00000000			
	2012 06 07	20:15:00	30	62.984588	8.225492		3D	122	2.2	4	0	2	2	13	609	01000010	0	00000001	00000000			
	2012 06 07	20:45:00	45	62.984427	8.223895		3D	112	1.9	6	0	34	26	11	606	01000010	0	00000001	00000000			
	2012 06 07	21:15:00	30	62.984785	8.223455		3D	111	3.3	5	0	20	14	10	606	01000010	0	00000001	00000000			
	2012 06 07	21:45:00	30	62.985220	8.223662		3D	139	5.2	5	0	20	21	10	606	01000010	0	00000001	00000000			
	2012 06 07	22:15:00	30	62.985113	8.224147		3D	136	6.9	4	0	0	0	13	608	01000010	0	00000001	00000000			
	2012 06 07	22:45:00	30	62.985023	8.224295		3D	131	7.7	4	0	0	0	14	609	01000010	0	00000001	00000000			
	2012 06 07	23:15:00	44	62.985183	8.224013		3D	124	1.4	6	0	0	2	13	608	01000010	0	00000001	00000000			
	2012 06 07	23:45:00	30	62.985178	8.223943		3D	122	1.4	6	0	2	2	11	607	01000010	0	00000001	00000000			
	2012 06 08	00:15:00	42	62.984922	8.228125		3D	121	1.9	5	0	1	2	11	604	01000010	0	00000001	00000000			
	2012 06 08	00:45:00	61	62.984983	8.227667		2D	0	2.7	3	0	11	4	14	606	10000010	0	00000001	00000000			
	2012 06 08	01:15:00	45	62.985107	8.226028		3D	107	1.0	8	0	0	1	13	607	01000010	0	00000001	00000000			
	2012 06 08	01:45:00	30	62.985078	8.226052		3D	105	1.1	7	0	0	0	11	607	01000010	0	00000001	00000000			
	2012 06 08	02:15:00	30	62.985077	8.226052		3D	102	1.7	5	0	6	4	14	609	01000010	0	00000001	00000000			
	2012 06 08	02:45:00	30	62.985082	8.226048		3D	110	1.4	5	0	0	0	15	610	01000010	0	00000001	00000000			
	2012 06 08	03:15:00	30	62.984885	8.227555		3D	108	1.3	5	0	1	0	15	610	01000010	0	00000001	00000000			
	2012 06 08	03:45:00	35	62.984643	8.223837		3D	127	1.1	5	0	20	18	12	608	01000010	0	00000001	00000000			
	2012 06 08	04:15:00	45	62.985655	8.224743		3D	120	2.1	5	0	30	25	11	605	01000010	0	00000001	00000000			
	2012 06 08	04:45:00	30	62.985662	8.224823		3D	121	2.6	4	0	19	15	10	606	01000010	0	00000001	00000000			
	2012 06 08	05:15:00	30	62.985190	8.225342		3D	104	4.2	4	0	9	5	11	606	01000010	0	00000001	00000000			
	2012 06 08	05:45:00	30	62.985253	8.225237		3D	99	6.2	4	0	2	2	15	609	01000010	0	00000001	00000000			
	2012 06 08	06:15:00	33	62.987648	8.222118		3D	72	1.2	8	0	0	0	16	610	01000010	0	00000001	00000000			
	2012 06 08	06:45:00	30	62.985050	8.225435		3D	108	1.5	7	0	0	1	17	611	01000010	0	00000001	00000000			
	2012 06 08	07:15:00	30	62.984315	8.224782		3D	115	1.3	7	0	22	15	12	608	01000010	0	00000001	00000000			
	2012 06 08	07:45:00	30	62.984708	8.225660		3D	117	2.6	4	0	20	21	11	608	01000010	0	00000001	00000000			
	2012 06 08	08:15:00	43	62.984713	8.226672		3D	114	1.2	7	0	0	0	14	608	01000010	0	00000001	00000000			
	2012 06 08	08:45:00	30	62.984910	8.226388		3D	122	3.2	5	0	0	1	19	612	01000010	0	00000001	00000000			
	2012 06 08	09:15:00	30	62.984500	8.225290		3D	113	1.6	5	0	18	19	17	613	01000010	0	00000001	00000000			
	2012 06 08	09:45:00		Time Out								58	44	16	608	00001000	0	00000001	00000000			
	2012 06 08	10:15:00	51	62.984237	8.224328		3D	124	2.9	5	0	41	31	17	610	01000010	0	00000001	00000000			
	2012 06 08	10:45:00	30	62.984945	8.224713		3D	116	9.0	4	0	19	14	17	611	01000010	0	00000001	00000000			
	2012 06 08	11:15:00	44	62.985012	8.225687		3D	116	2.4	5	0	19	25	20	612	01000010	0	00000001	00000000			
	2012 06 08	11:45:00	30	62.984945	8.227528		3D	133	2.8	5	0	2	2	20	614	01000010	0	00000001	00000000			
	2012 06 08	12:15:00	32	62.985338	8.225832		3D	-31	2.2	4	0	4	2	18	612	01000010	0	00000001	00000000			
	2012 06 08	12:45:00	30	62.984972	8.225122		3D	115	3.8	4	0	7	3	24	617	01000010	0	00000001	00000000			
	2012 06 08	13:15:00	45	62.985608	8.224517		3D	131	2.1	4	0	30	29	19	613	01000010	0	00000001	00000000			
	2012 06 08	13:45:00	88	62.984028	8.227975		3D	192	6.1	4	0	4	4	19	610	01000010	0	00000001	00000000			
	2012 06 08	14:15:00	45	62.985208	8.223682		3D	128	1.3	5	0	1	0	19	611	01000010	0	00000001	00000000			
	2012 06 08	14:45:00	38	62.985663	8.224560		3D	335	1.9	5	0	2	0	19	612	01000010	0	00000001	00000000			
	2012 06 08	15:15:00	30	62.984888	8.223443		3D	129	1.7	5	0	12	10	20	613	01000010	0	00000001	00000000			
	2012 06 08	15:45:00	30	62.985743	8.224782		3D	130	1.6	5	0	23	16	20	614	01000010	0	00000001	00000000			
	2012 06 08	16:15:00	30	62.984677	8.225470		3D	110	2.4	4	0	19	10	20	615	01000010	0	00000001	00000000			
	2012 06 08	16:45:00	39	62.984773	8.224557		3D	119	1.3	6	0	11	6	16	611	01000010	0	00000001	00000000			
	2012 06 08	17:15:00	30	62.984662	8.224298		3D	112	6.9	4	0	15	13	17	613	01000010	0	00000001	00000000			
	2012 06 08	17:45:00	38	62.985055	8.223743		3D	124	1.3	6	0	28	22	13	608	01000010	0	00000001	00000000			
	2012 06 08	18:15:00	30	62.985198	8.224572		3D	113	1.4	5	0	23	19	13	608	01000010	0	00000001	00000000			
	2012 06 08	18:45:00	45	62.984930	8.226240		3D	112	1.7	5	0	17	10	12	606	01000010	0	00000001	00000000			
	2012 06 08	19:15:00	30	62.985287	8.226475		3D	119	2.2	5	0	1	1	14	608	01000010	0	00000001	00000000			
	2012 06 08	19:45:00	45	62.985817	8.224647		3D	124	1.9	5	0	29	22	12	606	01000010	0	00000001	00000000			
	2012 06 08	20:15:00	45	62.985578	8.223822		3D	169	3.1	5	0	26	17	11	605	01000010	0	00000001	00000000			
	2012 06 08	20:45:00	30	62.985210	8.228103		3D	94	2.5	5	0	5	3	12	608	01000010	0	00000001	00000000			
	2012 06 08	21:15:00	30	62.985863	8.224733		3D	195	3.5	5	0	21	16	11	606	01000010	0	00000001	00000000			
	2012 06 08	21:45:00	30	62.985610	8.224785		3D	138	7.4	4	0	19	14	10	605	01000010	0	00000001	00000000			
	2012 06 08	22:15:00	30	62.985753	8.224532		3D	110	7.0	4	0	0	0	11	605	01000010	0	00000001	00000000			
	2012 06 08	22:45:00	30	62.985703	8.224655		3D	127	7.8	4	0	0	0	12	607	01000010	0	00000001	00000000			
	2012 06 08	23:15:00	45	62.985768	8.224623		3D	122	3.0	5	0	0	0	12	605	01000010	0	00000001	00000000			
	2012 06 08	23:45:00	30	62.985888	8.224655		3D	117	2.5	5	0	0	0	12	606	01000010	0	00000001	00000000			
	2012 06 09	00:15:00	30	62.985753	8.224510		3D	127	2.9	5	0	0	0	13	606	01000010	0	00000001	00000000			
	2012 06 09	00:45:00	45	62.985742	8.224547		3D	136	1.1	8	0	0	1	13	605	01000010	0	00000001	00000000			
	2012 06 09	01:15:00	30	62.985812	8.224447		3D	119	1.8	7	0	0	0	16	610	01000010	0	00000001	00000000			
	2012 06 09	01:45:00	30	62.984932	8.227227		3D	111	1.9	7	0	7	2	13	608	01000010	0	00000001	00000000			
	2012 06 09	02:15:00	30	62.984672	8.223363		3D	129	2.2	5	0	17	6	11	606	01000010	0	00000001	00000000			
	2012 06 09	02:45:00	30	62.985798	8.224502		3D	129	2.6	5	0	24	17	10	605	01000010	0	00000001	00000000			
	2012 06 09	03:15:00	30	62.985678	8.224723		3D	131	6.2	4	0	17	15	10	605	01000010	0	00000001	00000000			
	2012 06 09	03:45:00	45	62.985768	8.224482		3D	128	1.5	6	0	22	12	11	605	01000010	0	00000001	00000000			
	2012 06 09	04:15:00	30	62.984753	8.225168		3D	113	3.3	4	0	1	1	18	612	01000010	0	00000001	00000000			
	2012 06 09	04:45:00	30	62.984838	8.225155		3D	115	4.9	4	0	0	0	19	613	01000010	0	00000001	00000000			
	2012 06 09	05:15:00	45	62.984748	8.225068		3D	113	1.6	7	0	0	2	18	611	01000010	0	00000001	00000000			
	2012 06 09	05:45:00	30	62.984852	8.224943		3D	103	1.7	6	0	3	3	28	617	01000010	0	00000001	00000000			
	2012 06 09	06:15:00	30	62.984492	8.225650		3D	113	3.2	4	0	16	11	20	614	01000010	0	00000001	00000000			
	2012 06 09	06:45:00	30	62.984488	8.225370		3D	112	2.1	5	0	22	15	22	615	01000010	0	00000001	00000000			
	2012 06 09	07:15:00	35	62.984467	8.225882		3D	124	1.6	6	0	25	16	22	614	01000010	0	00000001	00000000			
	2012 06 09	07:45:00	41	62.984867	8.225397		3D	230	2.0	5	0	21	12	20	613	01000010	0	00000001	00000000			
	2012 06 09	08:15:00	44	62.984227	8.224878		3D	103	1.5	7	0	2	0	19	611	01000010	0	00000001	00000000			
	2012 06 09	08:45:00	30	62.984415	8.224730		3D	141	1.5	6	0	1	1	18	612	01000010	0	00000001	00000000			
	2012 06 09	09:15:00	30	62.984273	8.224758		3D	111	2.6	4	0	2	0	20	613	01000010	0	00000001	00000000			
	2012 06 09	09:45:00	30	62.984153	8.224832		3D	109	3.9	4	0	2	0	20	614	01000010	0	00000001	00000000			
	2012 06 09	10:15:00	36	62.984622	8.223580		3D	135	3.2	5	0	29	18	21	614	01000010	0	00000001	00000000			
	2012 06 09	10:45:00	40	62.985190	8.223717		3D	136	2.3	5	0	3	1	21	613	01000010	0	00000001	00000000			
	2012 06 09	11:15:00	45	62.985277	8.223523		3D	126	3.3	4	0	2	0	20	613	01000010	0	00000001	00000000			
	2012 06 09	11:45:00	30	62.985128	8.223808		3D	162	6.8	4	0	0	0	20	614	01000010	0	00000001	00000000			
	2012 06 09	12:15:00	62	62.985313	8.223877		2D	0	5.9	3	0	48	35	19	611	10000010	0	00000001	00000000			
	2012 06 09	12:45:00	45	62.984637	8.228157		3D	104	3.7	4	0	6	2	23	614	01000010	0	00000001	00000000			
	2012 06 09	13:15:00	30	62.984573	8.228068		3D	103	6.7	4	0	6	5	25	617	01000010	0	00000001	00000000			
	2012 06 09	13:45:00	62	62.984622	8.227448		2D	0	6.1	3	0	1	0	25	615	10000010	0	00000001	00000000			
	2012 06 09	14:15:00	45	62.984593	8.227965		3D	96	2.1	4	0	0	0	24	615	01000010	0	00000001	00000000			
	2012 06 09	14:45:00	40	62.984667	8.226912		3D	45	2.5	4	0	0	0	24	615	01000010	0	00000001	00000000			
	2012 06 09	15:15:00	50	62.984882	8.228372		3D	109	3.1	4	0	0	0	23	613	01000010	0	00000001	00000000			
	2012 06 09	15:45:00	45	62.984882	8.228068		3D	121	1.6	5	0	4	7	22	613	01000010	0	00000001	00000000			
	2012 06 09	16:15:00	30	62.984572	8.228070		3D	103	2.3	4	0	0	0	22	615	01000010	0	00000001	00000000			
	2012 06 09	16:45:00	30	62.984548	8.228200		3D	113	1.8	4	0	0	2	22	615	01000010	0	00000001	00000000			
	2012 06 09	17:15:00	46	62.984832	8.227862		3D	138	1.6	6	0	2	0	20	613	01000010	0	00000001	00000000			
	2012 06 09	17:45:00	30	62.987323	8.221848		3D	220	1.3	6	0	21	14	17	612	01000010	0	00000001	00000000			
	2012 06 09	18:15:00	30	62.990590	8.213917		3D	336	1.4	5	0	19	19	13	609	01000010	0	00000001	00000000			
	2012 06 09	18:45:00	45	62.989840	8.206045		3D	334	1.7	5	0	26	25	14	608	01000010	0	00000001	00000000			
	2012 06 09	19:15:00	30	62.987950	8.213788		3D	303	1.5	6	0	13	7	12	608	01000010	0	00000001	00000000			
	2012 06 09	19:45:00	30	62.987963	8.213957		3D	260	3.9	4	0	8	4	11	608	01000010	0	00000001	00000000			
	2012 06 09	20:15:00	69	62.990647	8.214313		3D	328	1.5	7	0	40	27	11	604	01000010	0	00000001	00000000			
	2012 06 09	20:45:00	30	62.989783	8.205682		3D	329	1.5	6	0	8	6	10	604	01000010	0	00000001	00000000			
	2012 06 09	21:15:00	30	62.989467	8.203705		3D	316	1.3	6	0	19	13	9	603	01000010	0	00000001	00000000			
	2012 06 09	21:45:00	30	62.990117	8.207100		3D	334	1.5	5	0	25	13	8	603	01000010	0	00000001	00000000			
	2012 06 09	22:15:00	30	62.989858	8.206153		3D	338	1.4	5	0	21	15	7	603	01000010	0	00000001	00000000			
	2012 06 09	22:45:00	46	62.989860	8.206150		3D	331	1.8	7	0	0	0	9	601	01000010	0	00000001	00000000			
	2012 06 09	23:15:00	30	62.989857	8.206107		3D	326	1.7	7	0	17	14	9	603	01000010	0	00000001	00000000			
	2012 06 09	23:45:00	30	62.989950	8.206187		3D	435	1.9	5	0	0	0	9	603	01000010	0	00000001	00000000			
	2012 06 10	00:15:00	30	62.989838	8.206153		3D	336	2.1	4	0	0	0	11	605	01000010	0	00000001	00000000			
	2012 06 10	00:45:00	35	62.990260	8.205097		3D	326	1.3	6	0	22	15	9	602	01000010	0	00000001	00000000			
	2012 06 10	01:15:00	30	62.990982	8.204232		3D	338	1.2	6	0	8	6	8	603	01000010	0	00000001	00000000			
	2012 06 10	01:45:00	30	62.989860	8.206195		3D	328	2.2	4	0	0	0	9	603	01000010	0	00000001	00000000			
	2012 06 10	02:15:00	44	62.989747	8.205345		3D	329	1.7	5	0	33	20	8	601	01000010	0	00000001	00000000			
	2012 06 10	02:45:00	30	62.991108	8.204203		3D	344	1.5	5	0	22	18	7	601	01000010	0	00000001	00000000			
	2012 06 10	03:15:00	30	62.990697	8.203873		3D	384	3.6	4	0	8	10	8	602	01000010	0	00000001	00000000			
	2012 06 10	03:45:00	45	62.990292	8.204695		3D	342	1.0	7	0	0	0	9	601	01000010	0	00000001	00000000			
	2012 06 10	04:15:00	30	62.990312	8.204747		3D	335	1.1	6	0	0	0	9	603	01000010	0	00000001	00000000			
	2012 06 10	04:45:00	30	62.990117	8.204542		3D	301	2.1	5	0	0	0	8	603	01000010	0	00000001	00000000			
	2012 06 10	05:15:00	44	62.990247	8.204692		3D	329	1.6	7	0	0	0	10	603	01000010	0	00000001	00000000			
	2012 06 10	05:45:00	30	62.990507	8.204380		3D	331	1.3	6	0	10	7	9	603	01000010	0	00000001	00000000			
	2012 06 10	06:15:00	30	62.990982	8.203828		3D	339	5.1	4	0	18	14	10	604	01000010	0	00000001	00000000			
	2012 06 10	06:45:00	45	62.990033	8.200625		3D	344	1.2	8	0	0	0	11	603	01000010	0	00000001	00000000			
	2012 06 10	07:15:00	30	62.989987	8.200535		3D	323	2.1	7	0	14	11	11	605	01000010	0	00000001	00000000			
	2012 06 10	07:45:00	30	62.989952	8.200420		3D	336	3.3	5	0	0	0	11	605	01000010	0	00000001	00000000			
	2012 06 10	08:15:00	35	62.989955	8.200837		3D	351	3.1	4	0	18	18	12	605	01000010	0	00000001	00000000			
	2012 06 10	08:45:00	34	62.990555	8.200812		3D	352	1.3	6	0	19	20	12	605	01000010	0	00000001	00000000			
	2012 06 10	09:15:00	39	62.992652	8.207085		3D	356	1.5	5	0	26	20	11	604	01000010	0	00000001	00000000			
	2012 06 10	09:45:00		Time Out								55	41	11	602	00001000	0	00000001	00000000			
	2012 06 10	10:15:00	70	62.992143	8.213015		2D	0	3.8	3	0	31	25	11	602	10000010	0	00000001	00000000			
	2012 06 10	10:45:00	45	62.992198	8.212922		3D	327	3.1	4	0	0	0	13	606	01000010	0	00000001	00000000			
	2012 06 10	11:15:00	30	62.992013	8.212848		3D	348	3.3	4	0	18	17	13	608	01000010	0	00000001	00000000			
	2012 06 10	11:45:00	30	62.992072	8.213210		3D	371	6.2	4	0	24	20	13	608	01000010	0	00000001	00000000			
	2012 06 10	12:15:00	61	62.991900	8.215150		2D	0	6.4	3	0	34	25	13	605	10000010	0	00000001	00000000			
	2012 06 10	12:45:00	61	62.991945	8.215188		3D	350	3.2	4	0	48	28	12	604	01000010	0	00000001	00000000			
	2012 06 10	13:15:00		Time Out								55	46	12	602	00001000	0	00000001	00000000			
	2012 06 10	13:45:00	62	62.991872	8.210102		2D	0	3.9	3	0	43	26	12	603	10000010	0	00000001	00000000			
	2012 06 10	14:15:00	74	62.991855	8.214998		3D	328	3.0	4	0	47	38	12	604	01000010	0	00000001	00000000			
	2012 06 10	14:45:00	30	62.991912	8.215365		3D	349	2.4	4	0	0	1	12	607	01000010	0	00000001	00000000			
	2012 06 10	15:15:00	38	62.991420	8.215387		3D	334	1.6	7	0	15	13	12	605	01000010	0	00000001	00000000			
	2012 06 10	15:45:00	30	62.989717	8.218808		3D	288	1.5	6	0	15	16	12	606	01000010	0	00000001	00000000			
	2012 06 10	16:15:00	30	62.987612	8.215920		3D	251	2.0	5	0	18	20	11	606	01000010	0	00000001	00000000			
	2012 06 10	16:45:00	44	62.987893	8.214002		3D	270	1.9	6	0	0	0	13	603	01000010	0	00000001	00000000			
	2012 06 10	17:15:00	30	62.987807	8.213928		3D	267	2.0	5	0	3	3	14	608	01000010	0	00000001	00000000			
	2012 06 10	17:45:00	30	62.987860	8.214013		3D	281	1.7	5	0	16	14	14	608	01000010	0	00000001	00000000			
	2012 06 10	18:15:00	43	62.987898	8.214190		3D	274	2.0	5	0	0	0	15	608	01000010	0	00000001	00000000			
	2012 06 10	18:45:00	30	62.987668	8.213257		3D	279	1.8	5	0	11	9	12	608	01000010	0	00000001	00000000			
	2012 06 10	19:15:00	41	62.987880	8.214525		3D	280	1.8	5	0	28	16	11	604	01000010	0	00000001	00000000			
	2012 06 10	19:45:00	61	62.989407	8.218675		3D	298	3.2	4	0	44	29	9	602	01000010	0	00000001	00000000			
	2012 06 10	20:15:00	44	62.987632	8.211370		3D	313	2.1	6	0	28	17	10	603	01000010	0	00000001	00000000			
	2012 06 10	20:45:00	30	62.988052	8.214920		3D	279	2.6	5	0	15	14	10	604	01000010	0	00000001	00000000			
	2012 06 10	21:15:00	30	62.987923	8.214628		3D	282	4.0	5	0	21	15	10	603	01000010	0	00000001	00000000			
	2012 06 10	21:45:00	30	62.987872	8.214533		3D	293	6.1	4	0	0	0	10	604	01000010	0	00000001	00000000			
	2012 06 10	22:15:00	44	62.988030	8.214352		3D	282	1.3	8	0	0	1	12	604	01000010	0	00000001	00000000			
	2012 06 10	22:45:00	30	62.987860	8.213648		3D	306	1.9	7	0	0	0	11	605	01000010	0	00000001	00000000			
	2012 06 10	23:15:00	30	62.987897	8.213592		3D	293	2.8	5	0	0	0	15	608	01000010	0	00000001	00000000			
	2012 06 10	23:45:00	30	62.987765	8.213708		3D	281	3.6	5	0	0	0	16	609	01000010	0	00000001	00000000			
	2012 06 11	00:15:00	42	62.987763	8.213660		3D	301	1.2	8	0	0	0	13	606	01000010	0	00000001	00000000			
	2012 06 11	00:45:00	30	62.987788	8.213633		3D	302	2.2	6	0	0	0	13	608	01000010	0	00000001	00000000			
	2012 06 11	01:15:00	30	62.987655	8.213720		3D	291	3.4	6	0	15	13	11	606	01000010	0	00000001	00000000			
	2012 06 11	01:45:00	30	62.987583	8.215007		3D	282	5.8	5	0	19	11	9	604	01000010	0	00000001	00000000			
	2012 06 11	02:15:00	30	62.988260	8.208653		3D	54	4.3	4	0	0	0	10	604	01000010	0	00000001	00000000			
	2012 06 11	02:45:00	30	62.987720	8.224620		3D	315	8.7	4	0	22	19	10	605	01000010	0	00000001	00000000			
	2012 06 11	03:15:00	44	62.987735	8.214892		3D	234	2.9	4	0	29	24	9	602	01000010	0	00000001	00000000			
	2012 06 11	03:45:00	30	62.987635	8.213642		3D	253	3.0	4	0	16	16	9	603	01000010	0	00000001	00000000			
	2012 06 11	04:15:00	30	62.987605	8.215235		3D	322	3.1	4	0	10	9	10	604	01000010	0	00000001	00000000			
	2012 06 11	04:45:00	44	62.987923	8.214617		3D	292	2.2	6	0	0	0	12	604	01000010	0	00000001	00000000			
	2012 06 11	05:15:00	30	62.988068	8.214568		3D	281	4.1	5	0	0	0	13	608	01000010	0	00000001	00000000			
	2012 06 11	05:45:00	30	62.987913	8.214780		3D	283	1.8	5	0	0	0	15	608	01000010	0	00000001	00000000			
	2012 06 11	06:15:00	38	62.987470	8.213465		3D	275	2.1	5	0	11	11	13	606	01000010	0	00000001	00000000			
	2012 06 11	06:45:00	30	62.988032	8.217570		3D	246	2.0	5	0	12	9	12	606	01000010	0	00000001	00000000			
	2012 06 11	07:15:00	43	62.987532	8.215667		3D	253	7.2	4	0	26	23	12	605	01000010	0	00000001	00000000			
	2012 06 11	07:45:00	44	62.988008	8.220230		3D	239	2.1	5	0	32	22	12	604	01000010	0	00000001	00000000			
	2012 06 11	08:15:00	44	62.988077	8.217280		3D	253	1.9	6	0	1	4	12	605	01000010	0	00000001	00000000			
	2012 06 11	08:45:00	30	62.988077	8.216365		3D	258	1.5	6	0	1	0	13	608	01000010	0	00000001	00000000			
	2012 06 11	09:15:00	30	62.988077	8.216327		3D	267	1.8	5	0	0	0	17	610	01000010	0	00000001	00000000			
	2012 06 11	09:45:00	43	62.988148	8.216315		3D	244	2.3	5	0	0	0	16	608	01000010	0	00000001	00000000			
	2012 06 11	10:15:00	30	62.987960	8.219387		3D	249	3.9	5	0	20	18	14	610	01000010	0	00000001	00000000			
	2012 06 11	10:45:00		Time Out								65	49	13	604	00001000	0	00000001	00000000			
	2012 06 11	11:15:00	62	62.987770	8.223142		2D	0	5.4	3	0	20	7	14	606	10000010	0	00000001	00000000			
	2012 06 11	11:45:00	44	62.987643	8.215587		3D	279	2.7	5	0	27	20	13	606	01000010	0	00000001	00000000			
	2012 06 11	12:15:00	30	62.988510	8.213032		3D	73	2.1	4	0	0	0	13	608	01000010	0	00000001	00000000			
	2012 06 11	12:45:00	44	62.987702	8.215908		3D	249	1.9	5	0	5	4	15	608	01000010	0	00000001	00000000			
	2012 06 11	13:15:00	30	62.988717	8.212417		3D	230	18.9	4	0	2	0	17	611	01000010	0	00000001	00000000			
	2012 06 11	13:45:00	71	62.988003	8.217320		3D	253	2.3	4	0	34	36	15	608	01000010	0	00000001	00000000			
	2012 06 11	14:15:00	30	62.988132	8.217385		3D	255	2.1	4	0	19	13	13	608	01000010	0	00000001	00000000			
	2012 06 11	14:45:00	33	62.988165	8.215743		3D	274	1.3	6	0	18	12	13	607	01000010	0	00000001	00000000			
	2012 06 11	15:15:00	30	62.988060	8.214723		3D	261	7.2	5	0	0	0	14	608	01000010	0	00000001	00000000			
	2012 06 11	15:45:00	41	62.987915	8.214623		3D	273	2.3	4	0	0	0	15	608	01000010	0	00000001	00000000			
	2012 06 11	16:15:00	69	62.988083	8.215602		3D	279	1.9	5	0	44	30	14	606	01000010	0	00000001	00000000			
	2012 06 11	16:45:00	43	62.988637	8.217072		3D	294	3.8	4	0	24	18	12	606	01000010	0	00000001	00000000			
	2012 06 11	17:15:00	74	62.987762	8.216360		3D	263	1.9	5	0	51	28	11	604	01000010	0	00000001	00000000			
	2012 06 11	17:45:00	30	62.987453	8.224225		3D	185	2.1	4	0	23	23	12	606	01000010	0	00000001	00000000			
	2012 06 11	18:15:00	30	62.990353	8.212388		3D	348	1.7	4	0	21	13	10	605	01000010	0	00000001	00000000			
	2012 06 11	18:45:00	67	62.989848	8.205353		3D	323	1.1	7	0	17	10	11	603	01000010	0	00000001	00000000			
	2012 06 11	19:15:00	30	62.989857	8.205367		3D	318	1.1	7	0	0	1	11	605	01000010	0	00000001	00000000			
	2012 06 11	19:45:00	30	62.989910	8.205625		3D	333	2.6	5	0	6	5	11	605	01000010	0	00000001	00000000			
	2012 06 11	20:15:00	30	62.990545	8.211393		3D	348	1.6	6	0	19	14	9	604	01000010	0	00000001	00000000			
	2012 06 11	20:45:00	30	62.990295	8.214338		3D	354	2.3	4	0	8	11	9	603	01000010	0	00000001	00000000			
	2012 06 11	21:15:00	30	62.990097	8.216218		3D	312	2.8	4	0	0	0	10	605	01000010	0	00000001	00000000			
	2012 06 11	21:45:00	44	62.989868	8.216428		3D	319	1.0	9	0	0	0	11	603	01000010	0	00000001	00000000			
	2012 06 11	22:15:00	30	62.989880	8.216588		3D	328	1.0	8	0	0	0	10	605	01000010	0	00000001	00000000			
	2012 06 11	22:45:00	30	62.989855	8.216440		3D	322	2.7	5	0	0	0	11	605	01000010	0	00000001	00000000			
	2012 06 11	23:15:00	30	62.989880	8.216537		3D	327	2.9	5	0	0	0	12	605	01000010	0	00000001	00000000			
	2012 06 11	23:45:00	30	62.989912	8.216605		3D	328	3.7	5	0	0	0	11	605	01000010	0	00000001	00000000			
	2012 06 12	00:15:00	44	62.989975	8.216458		3D	330	1.1	7	0	1	0	11	604	01000010	0	00000001	00000000			
	2012 06 12	00:45:00	30	62.989985	8.216553		3D	325	1.2	7	0	0	0	12	606	01000010	0	00000001	00000000			
	2012 06 12	01:15:00	30	62.990500	8.210240		3D	332	2.4	6	0	16	10	9	605	01000010	0	00000001	00000000			
	2012 06 12	01:45:00	30	62.989970	8.206770		3D	339	2.2	5	0	8	14	8	603	01000010	0	00000001	00000000			
	2012 06 12	02:15:00	42	62.994033	8.204253		3D	353	1.5	6	0	32	21	8	601	01000010	0	00000001	00000000			
	2012 06 12	02:45:00	30	62.993970	8.202953		3D	357	1.3	6	0	22	16	8	602	01000010	0	00000001	00000000			
	2012 06 12	03:15:00	30	62.994415	8.203423		3D	355	3.3	5	0	22	14	8	602	01000010	0	00000001	00000000			
