	Date	Time	TTF	Lat	Long		2D3D	Alt	DOP	SVs	FOM	X	Y	Temp	Bat	Status	SCap	GPS	GSM
	YYYY MM DD

	2015 06 12	22:45:00	45	62.903988	8.223125		3D	400	3.9	4	0	23	18	6	597	01000010	0	00000001	00000000			
	2015 06 12	23:15:00	62	62.902895	8.223625		2D	0	4.4	3	0	8	4	5	596	10000010	0	00000001	00000000			
	2015 06 12	23:45:00	41	62.902805	8.223612		3D	394	4.6	5	0	22	13	5	596	01000010	0	00000001	00000000			
	2015 06 13	00:15:00	30	62.903200	8.223712		3D	386	6.0	4	0	1	1	5	597	01000010	0	00000001	00000000			
	2015 06 13	00:45:00	61	62.903085	8.223692		3D	375	2.6	4	0	3	6	7	596	01000010	0	00000001	00000000			
	2015 06 13	01:15:00	30	62.902938	8.223557		3D	397	5.2	4	0	0	0	8	599	01000010	0	00000001	00000000			
	2015 06 13	01:45:00	41	62.902560	8.224005		3D	372	5.8	4	0	25	22	7	597	01000010	0	00000001	00000000			
	2015 06 13	02:15:00	61	62.901382	8.223812		2D	0	4.8	3	0	29	24	6	594	10000010	0	00000001	00000000			
	2015 06 13	02:45:00	41	62.900352	8.224672		3D	390	1.9	5	0	24	19	6	595	01000010	0	00000001	00000000			
	2015 06 13	03:15:00	30	62.900307	8.224563		3D	401	2.0	5	0	18	12	6	597	01000010	0	00000001	00000000			
	2015 06 13	03:45:00	30	62.898478	8.223698		3D	384	2.2	5	0	16	11	6	598	01000010	0	00000001	00000000			
	2015 06 13	04:15:00	30	62.898417	8.224103		3D	365	2.7	4	0	0	0	8	599	01000010	0	00000001	00000000			
	2015 06 13	04:45:00	41	62.898423	8.223852		3D	379	2.8	5	0	0	1	10	598	01000010	0	00000001	00000000			
	2015 06 13	05:15:00	34	62.898397	8.223987		3D	398	3.0	4	0	0	0	11	602	01000010	0	00000001	00000000			
	2015 06 13	05:45:00		Time Out								35	24	8	597	00001000	0	00000001	00000000			
	2015 06 13	06:15:00	78	62.897897	8.223772		2D	0	5.1	3	0	27	10	9	598	10000010	0	00000001	00000000			
	2015 06 13	06:45:00		Time Out								46	22	8	597	00001000	0	00000001	00000000			
	2015 06 13	07:15:00	70	62.898385	8.224325		2D	0	1.5	3	0	1	0	7	595	10000010	0	00000001	00000000			
	2015 06 13	07:45:00	30	62.898307	8.224280		3D	386	1.4	4	0	2	0	9	599	01000010	0	00000001	00000000			
	2015 06 13	08:15:00	62	62.898337	8.224112		3D	399	1.7	4	0	17	9	11	598	01000010	0	00000001	00000000			
	2015 06 13	08:45:00	55	62.898538	8.223892		3D	436	1.5	4	0	1	0	10	597	01000010	0	00000001	00000000			
	2015 06 13	09:15:00	41	62.898330	8.224305		3D	430	1.5	4	0	1	0	12	599	01000010	0	00000001	00000000			
	2015 06 13	09:45:00	30	62.898300	8.224098		3D	408	1.4	5	0	11	14	9	600	01000010	0	00000001	00000000			
	2015 06 13	10:15:00	30	62.900215	8.222533		3D	479	1.3	4	0	21	14	8	599	01000010	0	00000001	00000000			
	2015 06 13	10:45:00	41	62.900137	8.222987		3D	370	1.4	4	0	8	1	9	599	01000010	0	00000001	00000000			
	2015 06 13	11:15:00	59	62.900200	8.223407		3D	376	1.8	5	0	0	0	13	601	01000010	0	00000001	00000000			
	2015 06 13	11:45:00	30	62.900390	8.224638		3D	415	2.3	4	0	14	14	14	605	01000010	0	00000001	00000000			
	2015 06 13	12:15:00	30	62.900240	8.224727		3D	403	1.5	7	0	0	0	13	603	01000010	0	00000001	00000000			
	2015 06 13	12:45:00	30	62.900345	8.224752		3D	403	1.4	7	0	0	0	15	605	01000010	0	00000001	00000000			
	2015 06 13	13:15:00	30	62.898695	8.223712		3D	385	1.9	6	0	16	11	13	604	01000010	0	00000001	00000000			
	2015 06 13	13:45:00	31	62.898728	8.223103		3D	373	1.7	5	0	14	11	10	601	01000010	0	00000001	00000000			
	2015 06 13	14:15:00	41	62.898527	8.223380		3D	362	2.2	4	0	17	19	10	600	01000010	0	00000001	00000000			
	2015 06 13	14:45:00	41	62.898375	8.223852		3D	378	2.3	4	0	2	3	13	602	01000010	0	00000001	00000000			
	2015 06 13	15:15:00	30	62.898285	8.224037		3D	396	1.6	5	0	0	0	15	605	01000010	0	00000001	00000000			
	2015 06 13	15:45:00	30	62.898327	8.224048		3D	369	1.5	5	0	2	0	14	605	01000010	0	00000001	00000000			
	2015 06 13	16:15:00	32	62.898282	8.223247		3D	358	3.4	4	0	16	9	9	601	01000010	0	00000001	00000000			
	2015 06 13	16:45:00		Time Out								23	36	9	598	00001000	0	00000001	00000000			
	2015 06 13	17:15:00	77	62.898272	8.223112		2D	0	3.2	3	0	41	38	8	596	10000010	0	00000001	00000000			
	2015 06 13	17:45:00	64	62.898295	8.222848		2D	0	3.3	3	0	39	33	8	596	10000010	0	00000001	00000000			
	2015 06 13	18:15:00	41	62.898422	8.222930		3D	352	1.2	7	0	0	0	8	598	01000010	0	00000001	00000000			
	2015 06 13	18:45:00	30	62.898587	8.222903		3D	366	1.1	7	0	11	8	8	600	01000010	0	00000001	00000000			
	2015 06 13	19:15:00	30	62.898793	8.223587		3D	403	1.8	5	0	1	2	9	599	01000010	0	00000001	00000000			
	2015 06 13	19:45:00	30	62.898807	8.223438		3D	370	1.3	6	0	3	1	9	600	01000010	0	00000001	00000000			
	2015 06 13	20:15:00	30	62.898635	8.222590		3D	370	1.6	7	0	13	14	7	600	01000010	0	00000001	00000000			
	2015 06 13	20:45:00	30	62.898743	8.222445		3D	362	1.9	5	0	7	5	6	599	01000010	0	00000001	00000000			
	2015 06 13	21:15:00	39	62.898713	8.222325		3D	350	1.5	6	0	1	2	10	600	01000010	0	00000001	00000000			
	2015 06 13	21:45:00	30	62.898683	8.222542		3D	360	1.2	7	0	0	0	11	602	01000010	0	00000001	00000000			
	2015 06 13	22:15:00	30	62.898565	8.222890		3D	371	2.6	6	0	13	17	12	603	01000010	0	00000001	00000000			
	2015 06 13	22:45:00	30	62.896883	8.227537		3D	442	2.3	5	0	4	6	8	599	01000010	0	00000001	00000000			
	2015 06 13	23:15:00	30	62.896817	8.227408		3D	456	3.5	5	0	2	1	8	599	01000010	0	00000001	00000000			
	2015 06 13	23:45:00	30	62.896810	8.227397		3D	463	2.7	6	0	0	0	8	599	01000010	0	00000001	00000000			
	2015 06 14	00:15:00	30	62.896768	8.227367		3D	478	3.7	5	0	0	0	9	600	01000010	0	00000001	00000000			
	2015 06 14	00:45:00	30	62.896693	8.228408		3D	464	1.0	7	0	16	7	8	600	01000010	0	00000001	00000000			
	2015 06 14	01:15:00	30	62.897373	8.232025		3D	468	1.2	6	0	17	14	5	596	01000010	0	00000001	00000000			
	2015 06 14	01:45:00	30	62.897978	8.234832		3D	488	1.4	5	0	13	14	5	596	01000010	0	00000001	00000000			
	2015 06 14	02:15:00	30	62.895533	8.227382		3D	433	1.8	4	0	19	19	5	596	01000010	0	00000001	00000000			
	2015 06 14	02:45:00	66	62.894583	8.228010		3D	418	2.1	5	0	36	29	5	594	01000010	0	00000001	00000000			
	2015 06 14	03:15:00	30	62.892358	8.224840		3D	447	2.0	5	0	0	0	6	595	01000010	0	00000001	00000000			
	2015 06 14	03:45:00	30	62.892418	8.224885		3D	452	2.2	5	0	2	0	6	596	01000010	0	00000001	00000000			
	2015 06 14	04:15:00	62	62.889523	8.222623		3D	409	3.7	4	0	38	39	4	593	01000010	0	00000001	00000000			
	2015 06 14	04:45:00	30	62.889227	8.222708		3D	424	2.8	4	0	15	12	5	595	01000010	0	00000001	00000000			
	2015 06 14	05:15:00	30	62.889397	8.222755		3D	443	2.3	4	0	10	9	4	595	01000010	0	00000001	00000000			
	2015 06 14	05:45:00	42	62.889238	8.223288		3D	416	1.4	4	0	15	7	5	595	01000010	0	00000001	00000000			
	2015 06 14	06:15:00	42	62.889295	8.223408		3D	420	2.0	4	0	0	0	10	598	01000010	0	00000001	00000000			
	2015 06 14	06:45:00	30	62.889222	8.223105		3D	425	1.5	4	0	0	0	11	601	01000010	0	00000001	00000000			
	2015 06 14	07:15:00	42	62.889370	8.223727		3D	476	1.3	5	0	1	0	9	598	01000010	0	00000001	00000000			
	2015 06 14	07:45:00	42	62.889213	8.223512		3D	416	1.8	4	0	0	0	10	600	01000010	0	00000001	00000000			
	2015 06 14	08:15:00	38	62.888775	8.223193		3D	417	1.2	6	0	19	17	8	597	01000010	0	00000001	00000000			
	2015 06 14	08:45:00	30	62.889183	8.221083		3D	367	1.5	4	0	21	19	7	597	01000010	0	00000001	00000000			
	2015 06 14	09:15:00	30	62.889230	8.219982		3D	392	1.3	4	0	22	12	8	599	01000010	0	00000001	00000000			
	2015 06 14	09:45:00	48	62.888520	8.219882		3D	731	1.7	4	0	0	0	6	593	01000010	0	00000001	00000000			
	2015 06 14	10:15:00	62	62.888477	8.221527		2D	0	2.5	3	0	41	29	9	597	10000010	0	00000001	00000000			
	2015 06 14	10:45:00	41	62.888727	8.220810		3D	365	3.4	4	0	1	0	8	595	01000010	0	00000001	00000000			
	2015 06 14	11:15:00	42	62.889075	8.220490		3D	381	1.7	5	0	24	17	8	598	01000010	0	00000001	00000000			
	2015 06 14	11:45:00	30	62.889000	8.221013		3D	341	6.1	4	0	1	0	8	598	01000010	0	00000001	00000000			
	2015 06 14	12:15:00	30	62.888975	8.220942		3D	360	2.6	4	0	0	0	12	601	01000010	0	00000001	00000000			
	2015 06 14	12:45:00	42	62.888735	8.220692		3D	361	1.5	5	0	0	0	11	598	01000010	0	00000001	00000000			
	2015 06 14	13:15:00	42	62.888883	8.221772		3D	444	2.4	4	0	0	0	11	599	01000010	0	00000001	00000000			
	2015 06 14	13:45:00	50	62.889208	8.219252		3D	364	3.0	4	0	28	23	8	597	01000010	0	00000001	00000000			
	2015 06 14	14:15:00	70	62.889217	8.218963		3D	315	3.0	5	0	39	29	7	596	01000010	0	00000001	00000000			
	2015 06 14	14:45:00	30	62.888623	8.220562		3D	354	1.6	5	0	1	0	8	598	01000010	0	00000001	00000000			
	2015 06 14	15:15:00	43	62.888580	8.220218		3D	375	1.7	5	0	0	0	10	599	01000010	0	00000001	00000000			
	2015 06 14	15:45:00	30	62.888663	8.220405		3D	357	1.8	5	0	0	0	10	601	01000010	0	00000001	00000000			
	2015 06 14	16:15:00	30	62.888067	8.220103		3D	345	2.3	4	0	20	17	5	598	01000010	0	00000001	00000000			
	2015 06 14	16:45:00	63	62.887747	8.220173		3D	374	3.8	4	0	35	29	8	597	01000010	0	00000001	00000000			
	2015 06 14	17:15:00	43	62.887782	8.220250		3D	360	5.0	4	0	1	0	10	599	01000010	0	00000001	00000000			
	2015 06 14	17:45:00	44	62.888848	8.221012		3D	414	2.4	4	0	11	7	7	595	01000010	0	00000001	00000000			
	2015 06 14	18:15:00	30	62.889492	8.221242		3D	385	3.9	4	0	9	7	6	597	01000010	0	00000001	00000000			
	2015 06 14	18:45:00	41	62.889648	8.221553		3D	433	1.5	5	0	14	8	6	595	01000010	0	00000001	00000000			
	2015 06 14	19:15:00	36	62.889688	8.221713		3D	378	1.3	7	0	0	0	9	599	01000010	0	00000001	00000000			
	2015 06 14	19:45:00	30	62.889710	8.221743		3D	388	1.2	7	0	2	5	12	603	01000010	0	00000001	00000000			
	2015 06 14	20:15:00	30	62.889692	8.221850		3D	400	1.6	5	0	0	1	14	605	01000010	0	00000001	00000000			
	2015 06 14	20:45:00	30	62.888968	8.222155		3D	389	2.2	4	0	16	12	6	601	01000010	0	00000001	00000000			
	2015 06 14	21:15:00	30	62.889155	8.222350		3D	451	3.3	4	0	16	10	3	595	01000010	0	00000001	00000000			
	2015 06 14	21:45:00	42	62.889092	8.222208		3D	406	2.0	5	0	0	0	6	595	01000010	0	00000001	00000000			
	2015 06 14	22:15:00	42	62.889348	8.222058		3D	393	2.5	7	0	0	0	6	595	01000010	0	00000001	00000000			
	2015 06 14	22:45:00	30	62.889408	8.222212		3D	378	2.1	7	0	0	0	7	598	01000010	0	00000001	00000000			
	2015 06 14	23:15:00	30	62.889163	8.222148		3D	405	2.1	6	0	0	1	7	597	01000010	0	00000001	00000000			
	2015 06 14	23:45:00	30	62.889387	8.222122		3D	391	2.1	6	0	0	0	6	597	01000010	0	00000001	00000000			
	2015 06 15	00:15:00	45	62.889238	8.222075		3D	410	2.1	6	0	0	1	9	596	01000010	0	00000001	00000000			
	2015 06 15	00:45:00	35	62.889263	8.221960		3D	395	2.0	5	0	0	0	9	599	01000010	0	00000001	00000000			
	2015 06 15	01:15:00	72	62.889327	8.221807		3D	392	1.7	5	0	20	22	5	594	01000010	0	00000001	00000000			
	2015 06 15	01:45:00	40	62.889232	8.221800		3D	381	4.2	4	0	14	6	4	594	01000010	0	00000001	00000000			
	2015 06 15	02:15:00	30	62.887893	8.221378		3D	369	2.2	4	0	11	11	4	595	01000010	0	00000001	00000000			
	2015 06 15	02:45:00	49	62.887710	8.222857		3D	375	1.8	5	0	18	13	4	591	01000010	0	00000001	00000000			
	2015 06 15	03:15:00	30	62.888053	8.222622		3D	385	2.1	4	0	0	0	4	594	01000010	0	00000001	00000000			
	2015 06 15	03:45:00	30	62.887852	8.222798		3D	398	2.6	4	0	0	0	5	596	01000010	0	00000001	00000000			
	2015 06 15	04:15:00	42	62.887878	8.222905		3D	373	1.4	6	0	0	0	6	595	01000010	0	00000001	00000000			
	2015 06 15	04:45:00	30	62.887822	8.223007		3D	390	1.1	6	0	0	1	7	597	01000010	0	00000001	00000000			
	2015 06 15	05:15:00	30	62.887965	8.222550		3D	390	2.1	5	0	0	0	10	599	01000010	0	00000001	00000000			
	2015 06 15	05:45:00	71	62.887768	8.222842		3D	406	1.9	4	0	31	20	5	594	01000010	0	00000001	00000000			
	2015 06 15	06:15:00	57	62.888345	8.220552		3D	374	2.2	4	0	34	37	4	591	01000010	0	00000001	00000000			
	2015 06 15	06:45:00	62	62.889185	8.218543		3D	330	2.0	4	0	33	21	4	591	01000010	0	00000001	00000000			
	2015 06 15	07:15:00	30	62.889348	8.218630		3D	308	2.9	4	0	1	1	4	595	01000010	0	00000001	00000000			
	2015 06 15	07:45:00	30	62.889808	8.217473		3D	271	4.3	4	0	0	0	8	599	01000010	0	00000001	00000000			
	2015 06 15	08:15:00	42	62.889177	8.218288		3D	322	2.7	4	0	3	6	11	599	01000010	0	00000001	00000000			
	2015 06 15	08:45:00	41	62.889195	8.218248		3D	314	1.4	5	0	0	0	14	602	01000010	0	00000001	00000000			
	2015 06 15	09:15:00	30	62.889063	8.218472		3D	416	1.1	5	0	19	11	8	600	01000010	0	00000001	00000000			
	2015 06 15	09:45:00	42	62.888780	8.217362		3D	312	1.5	4	0	12	9	6	595	01000010	0	00000001	00000000			
	2015 06 15	10:15:00	47	62.889162	8.216585		3D	278	1.4	4	0	19	16	6	592	01000010	0	00000001	00000000			
	2015 06 15	10:45:00	43	62.888528	8.217563		3D	259	1.9	4	0	16	12	6	596	01000010	0	00000001	00000000			
	2015 06 15	11:15:00	43	62.888762	8.217952		3D	322	1.7	5	0	27	15	6	595	01000010	0	00000001	00000000			
	2015 06 15	11:45:00	30	62.888437	8.217692		3D	376	6.6	4	0	1	0	8	597	01000010	0	00000001	00000000			
	2015 06 15	12:15:00	42	62.888993	8.218313		3D	287	5.6	4	0	6	10	7	596	01000010	0	00000001	00000000			
	2015 06 15	12:45:00	30	62.888785	8.219393		3D	331	3.3	4	0	16	12	7	597	01000010	0	00000001	00000000			
	2015 06 15	13:15:00	30	62.888497	8.219573		3D	362	4.7	4	0	2	1	8	599	01000010	0	00000001	00000000			
	2015 06 15	13:45:00	73	62.889095	8.219377		3D	455	2.2	4	0	0	0	10	597	01000010	0	00000001	00000000			
	2015 06 15	14:15:00	30	62.888832	8.219125		3D	293	3.2	4	0	0	0	13	603	01000010	0	00000001	00000000			
	2015 06 15	14:45:00	38	62.889008	8.218868		3D	368	1.5	6	0	0	0	12	602	01000010	0	00000001	00000000			
	2015 06 15	15:15:00	30	62.888617	8.218148		3D	312	2.0	4	0	12	14	7	599	01000010	0	00000001	00000000			
	2015 06 15	15:45:00	30	62.889667	8.218950		3D	340	1.3	5	0	19	17	6	597	01000010	0	00000001	00000000			
	2015 06 15	16:15:00	88	62.888262	8.219582		3D	354	6.3	4	0	59	38	6	594	01000010	0	00000001	00000000			
	2015 06 15	16:45:00	88	62.888167	8.218182		3D	352	3.2	4	0	46	21	5	593	01000010	0	00000001	00000000			
	2015 06 15	17:15:00	37	62.889297	8.221433		3D	407	2.8	4	0	9	17	5	596	01000010	0	00000001	00000000			
	2015 06 15	17:45:00	34	62.889333	8.222283		3D	362	1.1	6	0	0	2	5	596	01000010	0	00000001	00000000			
	2015 06 15	18:15:00	30	62.889618	8.221317		3D	361	1.1	6	0	1	1	6	596	01000010	0	00000001	00000000			
	2015 06 15	18:45:00	30	62.889413	8.221323		3D	388	1.7	5	0	7	5	7	598	01000010	0	00000001	00000000			
	2015 06 15	19:15:00	43	62.889673	8.221455		3D	380	2.6	4	0	8	11	4	594	01000010	0	00000001	00000000			
	2015 06 15	19:45:00	40	62.890083	8.222197		3D	400	4.7	4	0	8	13	5	595	01000010	0	00000001	00000000			
	2015 06 15	20:15:00	30	62.890055	8.222307		3D	369	2.5	4	0	9	10	4	596	01000010	0	00000001	00000000			
	2015 06 15	20:45:00	30	62.889807	8.222210		3D	427	1.8	4	0	0	1	4	596	01000010	0	00000001	00000000			
	2015 06 15	21:15:00	41	62.889995	8.222065		3D	389	1.3	5	0	2	4	6	596	01000010	0	00000001	00000000			
	2015 06 15	21:45:00	30	62.889548	8.222372		3D	420	1.4	4	0	5	8	4	595	01000010	0	00000001	00000000			
	2015 06 15	22:15:00	43	62.889393	8.222507		3D	390	2.3	7	0	0	0	5	594	01000010	0	00000001	00000000			
	2015 06 15	22:45:00	30	62.889388	8.222483		3D	409	1.7	7	0	0	0	7	598	01000010	0	00000001	00000000			
	2015 06 15	23:15:00	30	62.889548	8.222233		3D	383	4.7	5	0	0	2	6	597	01000010	0	00000001	00000000			
	2015 06 15	23:45:00	30	62.889685	8.222150		3D	375	5.0	5	0	0	0	8	599	01000010	0	00000001	00000000			
	2015 06 16	00:15:00	30	62.889223	8.222498		3D	454	5.7	4	0	0	0	9	600	01000010	0	00000001	00000000			
	2015 06 16	00:45:00	42	62.889510	8.222480		3D	403	1.0	8	0	0	4	10	599	01000010	0	00000001	00000000			
	2015 06 16	01:15:00	30	62.889370	8.222523		3D	371	1.6	5	0	0	2	5	597	01000010	0	00000001	00000000			
	2015 06 16	01:45:00	30	62.889540	8.222163		3D	466	3.7	4	0	0	0	6	597	01000010	0	00000001	00000000			
	2015 06 16	02:15:00	31	62.889318	8.222220		3D	412	2.1	4	0	11	9	6	597	01000010	0	00000001	00000000			
	2015 06 16	02:45:00	42	62.889487	8.222948		3D	420	1.9	6	0	12	12	3	593	01000010	0	00000001	00000000			
	2015 06 16	03:15:00	30	62.888807	8.223527		3D	415	2.1	5	0	15	11	4	595	01000010	0	00000001	00000000			
	2015 06 16	03:45:00	30	62.888583	8.223010		3D	405	2.2	5	0	14	15	4	595	01000010	0	00000001	00000000			
	2015 06 16	04:15:00	42	62.889347	8.222115		3D	391	2.6	4	0	10	10	4	593	01000010	0	00000001	00000000			
	2015 06 16	04:45:00	42	62.889273	8.222328		3D	448	1.3	6	0	0	0	5	595	01000010	0	00000001	00000000			
	2015 06 16	05:15:00	30	62.889517	8.222073		3D	364	1.5	5	0	0	0	7	597	01000010	0	00000001	00000000			
	2015 06 16	05:45:00	30	62.889635	8.222065		3D	404	2.0	4	0	0	1	10	600	01000010	0	00000001	00000000			
	2015 06 16	06:15:00	62	62.890112	8.222412		2D	0	6.2	3	0	37	35	5	595	10000010	0	00000001	00000000			
	2015 06 16	06:45:00	60	62.888635	8.224352		3D	432	3.0	4	0	12	20	5	594	01000010	0	00000001	00000000			
	2015 06 16	07:15:00	63	62.889705	8.223605		2D	0	6.6	3	0	17	20	7	595	10000010	0	00000001	00000000			
	2015 06 16	07:45:00	42	62.889377	8.223458		3D	410	1.3	5	0	0	0	8	598	01000010	0	00000001	00000000			
	2015 06 16	08:15:00	30	62.889403	8.223662		3D	418	1.2	5	0	5	3	8	599	01000010	0	00000001	00000000			
	2015 06 16	08:45:00	43	62.889325	8.223733		3D	439	1.5	5	0	0	1	10	597	01000010	0	00000001	00000000			
	2015 06 16	09:15:00	30	62.889338	8.225282		3D	360	1.0	5	0	8	6	10	600	01000010	0	00000001	00000000			
	2015 06 16	09:45:00	30	62.887942	8.225682		3D	424	2.7	4	0	21	15	8	598	01000010	0	00000001	00000000			
	2015 06 16	10:15:00	43	62.887210	8.228942		3D	465	5.6	4	0	20	16	8	597	01000010	0	00000001	00000000			
	2015 06 16	10:45:00	42	62.887635	8.232427		3D	436	4.7	4	0	18	13	10	599	01000010	0	00000001	00000000			
	2015 06 16	11:15:00	63	62.888525	8.236475		3D	433	4.0	4	0	45	36	8	596	01000010	0	00000001	00000000			
	2015 06 16	11:45:00	39	62.888530	8.234802		3D	465	3.4	4	0	9	6	8	597	01000010	0	00000001	00000000			
	2015 06 16	12:15:00	30	62.888447	8.234463		3D	455	2.4	4	0	0	0	12	602	01000010	0	00000001	00000000			
	2015 06 16	12:45:00	43	62.888668	8.234577		3D	430	2.5	6	0	2	3	14	601	01000010	0	00000001	00000000			
	2015 06 16	13:15:00	30	62.888365	8.234927		3D	420	4.0	5	0	0	0	15	605	01000010	0	00000001	00000000			
	2015 06 16	13:45:00	41	62.888552	8.234873		3D	450	4.4	4	0	21	15	11	601	01000010	0	00000001	00000000			
	2015 06 16	14:15:00		Time Out								61	61	10	598	00001000	0	00000001	00000000			
	2015 06 16	14:45:00	47	62.888205	8.236183		3D	442	1.7	4	0	0	0	12	599	01000010	0	00000001	00000000			
	2015 06 16	15:15:00	30	62.889057	8.240915		3D	472	1.7	4	0	15	9	12	604	01000010	0	00000001	00000000			
	2015 06 16	15:45:00	42	62.888860	8.238027		3D	463	1.6	6	0	0	0	13	603	01000010	0	00000001	00000000			
	2015 06 16	16:15:00	30	62.888880	8.238098		3D	494	2.3	5	0	0	0	15	606	01000010	0	00000001	00000000			
	2015 06 16	16:45:00	30	62.888935	8.238712		3D	468	2.5	5	0	8	10	15	607	01000010	0	00000001	00000000			
	2015 06 16	17:15:00	30	62.888510	8.237222		3D	441	2.8	4	0	15	15	12	604	01000010	0	00000001	00000000			
	2015 06 16	17:45:00	30	62.888448	8.236322		3D	463	2.9	4	0	20	9	10	602	01000010	0	00000001	00000000			
	2015 06 16	18:15:00	60	62.888632	8.235415		3D	458	2.3	4	0	29	23	9	598	01000010	0	00000001	00000000			
	2015 06 16	18:45:00	30	62.888507	8.237128		3D	470	4.7	4	0	10	10	9	601	01000010	0	00000001	00000000			
	2015 06 16	19:15:00	30	62.892612	8.247672		3D	527	5.9	4	0	14	13	7	599	01000010	0	00000001	00000000			
	2015 06 16	19:45:00	87	62.891997	8.245758		3D	506	1.8	4	0	47	30	7	596	01000010	0	00000001	00000000			
	2015 06 16	20:15:00	30	62.891853	8.244468		3D	511	1.5	4	0	21	11	6	599	01000010	0	00000001	00000000			
	2015 06 16	20:45:00	30	62.891747	8.245177		3D	539	1.8	4	0	0	0	9	600	01000010	0	00000001	00000000			
	2015 06 16	21:15:00	47	62.892200	8.246732		3D	506	3.8	4	0	16	20	7	597	01000010	0	00000001	00000000			
	2015 06 16	21:45:00	42	62.892048	8.245932		3D	514	1.2	6	0	0	0	8	598	01000010	0	00000001	00000000			
	2015 06 16	22:15:00	30	62.891980	8.245910		3D	525	1.2	5	0	0	0	10	602	01000010	0	00000001	00000000			
	2015 06 16	22:45:00	42	62.891957	8.245795		3D	514	1.2	6	0	1	1	10	600	01000010	0	00000001	00000000			
	2015 06 16	23:15:00	30	62.891997	8.245835		3D	528	1.3	6	0	0	0	10	602	01000010	0	00000001	00000000			
	2015 06 16	23:45:00	30	62.892165	8.245918		3D	488	4.2	5	0	3	0	10	600	01000010	0	00000001	00000000			
	2015 06 17	00:15:00	30	62.892085	8.246028		3D	488	3.6	5	0	0	0	11	602	01000010	0	00000001	00000000			
	2015 06 17	00:45:00	30	62.891977	8.246012		3D	492	4.0	4	0	10	7	6	600	01000010	0	00000001	00000000			
	2015 06 17	01:15:00	41	62.891762	8.243175		3D	509	3.7	4	0	13	13	5	595	01000010	0	00000001	00000000			
	2015 06 17	01:45:00	62	62.893155	8.251010		2D	0	9.3	3	0	40	42	4	594	10000010	0	00000001	00000000			
	2015 06 17	02:15:00	40	62.893742	8.253655		3D	565	2.2	6	0	17	17	3	593	01000010	0	00000001	00000000			
	2015 06 17	02:45:00	30	62.893030	8.250885		3D	526	2.3	6	0	9	8	4	595	01000010	0	00000001	00000000			
