	Date	Time	TTF	Lat	Long		2D3D	Alt	DOP	SVs	FOM	X	Y	Temp	Bat	Status	SCap	GPS	GSM
	YYYY MM DD

	2015 06 12	20:45:00	30	62.904670	8.223715		3D	400	1.9	4	0	13	8	6	606	01000010	0	00000001	00000000			
	2015 06 12	21:15:00	30	62.904687	8.223887		3D	399	1.7	4	0	0	1	8	608	01000010	0	00000001	00000000			
	2015 06 12	21:45:00	40	62.904545	8.223627		3D	390	1.4	4	0	28	17	7	605	01000010	0	00000001	00000000			
	2015 06 12	22:15:00	71	62.904417	8.223547		3D	386	4.2	4	0	0	0	7	602	01000010	0	00000001	00000000			
	2015 06 12	22:45:00	44	62.904045	8.223255		3D	389	1.6	6	0	12	14	8	605	01000010	0	00000001	00000000			
	2015 06 12	23:15:00	30	62.902882	8.223790		3D	379	4.0	4	0	6	2	5	604	01000010	0	00000001	00000000			
	2015 06 12	23:45:00	30	62.902910	8.224003		3D	375	2.8	4	0	4	2	5	605	01000010	0	00000001	00000000			
	2015 06 13	00:15:00	30	62.902960	8.223827		3D	394	2.4	4	0	0	0	7	605	01000010	0	00000001	00000000			
	2015 06 13	00:45:00	66	62.902895	8.223650		2D	0	2.1	3	0	0	0	9	604	10000010	0	00000001	00000000			
	2015 06 13	01:15:00	74	62.902638	8.223448		3D	434	1.6	5	0	1	3	10	603	01000010	0	00000001	00000000			
	2015 06 13	01:45:00	64	62.901985	8.223553		2D	0	3.0	3	0	30	20	9	605	10000010	0	00000001	00000000			
	2015 06 13	02:15:00	81	62.901868	8.223978		2D	0	6.6	3	0	34	26	6	602	10000010	0	00000001	00000000			
	2015 06 13	02:45:00	44	62.900305	8.223600		3D	374	2.4	4	0	26	15	6	603	01000010	0	00000001	00000000			
	2015 06 13	03:15:00	33	62.900438	8.222835		3D	365	2.0	5	0	15	13	6	604	01000010	0	00000001	00000000			
	2015 06 13	03:45:00	30	62.898870	8.223235		3D	383	2.2	5	0	16	11	6	605	01000010	0	00000001	00000000			
	2015 06 13	04:15:00	31	62.898372	8.223815		3D	371	2.7	4	0	0	0	8	606	01000010	0	00000001	00000000			
	2015 06 13	04:45:00	45	62.898118	8.223952		3D	402	3.0	4	0	0	0	9	604	01000010	0	00000001	00000000			
	2015 06 13	05:15:00	49	62.898325	8.223642		3D	377	3.0	4	0	18	11	10	604	01000010	0	00000001	00000000			
	2015 06 13	05:45:00	48	62.898233	8.223693		3D	385	1.4	5	0	3	4	7	602	01000010	0	00000001	00000000			
	2015 06 13	06:15:00	30	62.898443	8.223543		3D	383	2.2	4	0	11	12	7	605	01000010	0	00000001	00000000			
	2015 06 13	06:45:00	64	62.898478	8.223227		3D	396	1.4	5	0	16	16	7	603	01000010	0	00000001	00000000			
	2015 06 13	07:15:00	30	62.898385	8.223567		3D	379	1.5	4	0	0	2	7	606	01000010	0	00000001	00000000			
	2015 06 13	07:45:00	62	62.898402	8.223435		2D	0	3.3	3	0	12	7	9	605	10000010	0	00000001	00000000			
	2015 06 13	08:15:00	45	62.898470	8.223595		3D	386	2.9	4	0	2	0	11	605	01000010	0	00000001	00000000			
	2015 06 13	08:45:00	61	62.898507	8.223572		2D	0	2.7	3	0	0	1	13	607	10000010	0	00000001	00000000			
	2015 06 13	09:15:00	30	62.898218	8.224135		3D	399	2.0	4	0	0	0	12	610	01000010	0	00000001	00000000			
	2015 06 13	09:45:00	45	62.898343	8.223867		3D	382	1.2	6	0	5	2	11	607	01000010	0	00000001	00000000			
	2015 06 13	10:15:00	30	62.900282	8.222357		3D	375	1.3	5	0	20	17	8	606	01000010	0	00000001	00000000			
	2015 06 13	10:45:00	30	62.900160	8.222358		3D	368	1.3	5	0	12	7	8	606	01000010	0	00000001	00000000			
	2015 06 13	11:15:00	62	62.900140	8.222290		3D	367	3.3	4	0	28	22	9	605	01000010	0	00000001	00000000			
	2015 06 13	11:45:00	30	62.899958	8.223852		3D	390	1.9	4	0	10	2	10	608	01000010	0	00000001	00000000			
	2015 06 13	12:15:00	45	62.898530	8.224087		3D	386	1.2	6	0	0	0	9	603	01000010	0	00000001	00000000			
	2015 06 13	12:45:00	30	62.898480	8.224025		3D	405	1.1	6	0	0	0	12	608	01000010	0	00000001	00000000			
	2015 06 13	13:15:00	30	62.898543	8.223990		3D	395	2.3	4	0	0	0	17	612	01000010	0	00000001	00000000			
	2015 06 13	13:45:00	44	62.898315	8.224208		3D	379	2.1	5	0	0	0	23	614	01000010	0	00000001	00000000			
	2015 06 13	14:15:00	53	62.897902	8.224738		3D	362	2.2	4	0	14	19	15	611	01000010	0	00000001	00000000			
	2015 06 13	14:45:00	30	62.897400	8.225542		3D	421	2.0	4	0	19	16	10	609	01000010	0	00000001	00000000			
	2015 06 13	15:15:00	45	62.897042	8.225762		3D	417	2.5	5	0	17	4	8	605	01000010	0	00000001	00000000			
	2015 06 13	15:45:00	30	62.896868	8.225997		3D	461	2.7	4	0	0	0	8	607	01000010	0	00000001	00000000			
	2015 06 13	16:15:00	30	62.897120	8.225872		3D	424	3.4	4	0	6	5	7	606	01000010	0	00000001	00000000			
	2015 06 13	16:45:00	52	62.897133	8.225797		3D	423	4.2	4	0	14	7	6	603	01000010	0	00000001	00000000			
	2015 06 13	17:15:00	62	62.897662	8.225525		2D	0	3.2	3	0	26	15	7	603	10000010	0	00000001	00000000			
	2015 06 13	17:45:00	45	62.897378	8.226492		3D	439	1.9	4	0	29	14	7	603	01000010	0	00000001	00000000			
	2015 06 13	18:15:00	30	62.898202	8.225237		3D	434	1.6	4	0	10	10	7	605	01000010	0	00000001	00000000			
	2015 06 13	18:45:00	64	62.897507	8.226477		2D	0	24.4	3	0	29	18	7	602	10000010	0	00000001	00000000			
	2015 06 13	19:15:00	45	62.897647	8.226217		3D	439	1.3	7	0	0	0	9	605	01000010	0	00000001	00000000			
	2015 06 13	19:45:00	30	62.897340	8.227175		3D	476	1.5	6	0	0	0	6	604	01000010	0	00000001	00000000			
	2015 06 13	20:15:00	30	62.897355	8.227563		3D	462	1.7	5	0	13	10	5	604	01000010	0	00000001	00000000			
	2015 06 13	20:45:00	30	62.897353	8.228285		3D	468	1.5	5	0	10	12	5	604	01000010	0	00000001	00000000			
	2015 06 13	21:15:00	30	62.897408	8.227595		3D	468	2.0	5	0	13	5	6	603	01000010	0	00000001	00000000			
	2015 06 13	21:45:00	45	62.896565	8.229803		3D	459	1.7	7	0	22	16	5	601	01000010	0	00000001	00000000			
	2015 06 13	22:15:00	30	62.897695	8.230792		3D	465	1.8	7	0	0	0	7	604	01000010	0	00000001	00000000			
	2015 06 13	22:45:00	30	62.896630	8.227932		3D	450	2.1	5	0	0	0	6	604	01000010	0	00000001	00000000			
	2015 06 13	23:15:00	30	62.896868	8.228875		3D	479	4.7	4	0	0	0	7	605	01000010	0	00000001	00000000			
	2015 06 13	23:45:00	30	62.896787	8.228012		3D	457	6.5	4	0	0	0	7	605	01000010	0	00000001	00000000			
	2015 06 14	00:15:00	45	62.896833	8.228358		3D	454	2.2	5	0	0	0	11	606	01000010	0	00000001	00000000			
	2015 06 14	00:45:00	30	62.896608	8.226815		3D	611	2.0	4	0	0	0	13	610	01000010	0	00000001	00000000			
	2015 06 14	01:15:00	30	62.897522	8.232083		3D	468	3.1	4	0	17	10	6	605	01000010	0	00000001	00000000			
	2015 06 14	01:45:00	35	62.898378	8.234187		3D	489	7.1	4	0	11	12	5	601	01000010	0	00000001	00000000			
	2015 06 14	02:15:00	45	62.897973	8.233723		3D	499	2.3	4	0	24	14	5	601	01000010	0	00000001	00000000			
	2015 06 14	02:45:00	35	62.895107	8.228288		3D	441	1.8	6	0	22	14	4	601	01000010	0	00000001	00000000			
	2015 06 14	03:15:00	30	62.892390	8.224862		3D	447	2.0	5	0	0	0	3	601	01000010	0	00000001	00000000			
	2015 06 14	03:45:00	30	62.893148	8.227028		3D	440	2.2	5	0	8	8	4	601	01000010	0	00000001	00000000			
	2015 06 14	04:15:00	51	62.889550	8.222708		3D	465	4.9	4	0	37	26	4	599	01000010	0	00000001	00000000			
	2015 06 14	04:45:00	65	62.889090	8.221987		3D	394	2.8	4	0	44	28	4	599	01000010	0	00000001	00000000			
	2015 06 14	05:15:00	35	62.888968	8.222593		3D	414	2.1	5	0	15	11	4	601	01000010	0	00000001	00000000			
	2015 06 14	05:45:00	45	62.888893	8.222643		3D	395	1.4	4	0	0	0	7	600	01000010	0	00000001	00000000			
	2015 06 14	06:15:00	62	62.889168	8.223223		2D	0	1.5	3	0	11	11	8	603	10000010	0	00000001	00000000			
	2015 06 14	06:45:00	65	62.889773	8.224148		2D	0	1.3	3	0	29	23	5	601	10000010	0	00000001	00000000			
	2015 06 14	07:15:00	63	62.894943	8.229177		2D	0	1.8	3	0	16	5	6	600	10000010	0	00000001	00000000			
	2015 06 14	07:45:00	67	62.892455	8.224967		2D	0	2.3	3	0	30	16	7	601	10000010	0	00000001	00000000			
	2015 06 14	08:15:00	78	62.889472	8.222903		2D	0	2.8	3	0	47	37	6	600	10000010	0	00000001	00000000			
	2015 06 14	08:45:00	45	62.889445	8.223087		3D	441	2.1	4	0	1	0	8	602	01000010	0	00000001	00000000			
	2015 06 14	09:15:00	30	62.889387	8.222848		3D	418	3.0	4	0	22	9	12	608	01000010	0	00000001	00000000			
	2015 06 14	09:45:00	42	62.888130	8.223115		3D	389	3.4	4	0	30	19	5	601	01000010	0	00000001	00000000			
	2015 06 14	10:15:00	41	62.887985	8.222795		3D	407	4.2	4	0	0	0	8	601	01000010	0	00000001	00000000			
	2015 06 14	10:45:00	36	62.887955	8.223090		3D	417	3.4	4	0	0	0	10	604	01000010	0	00000001	00000000			
	2015 06 14	11:15:00	63	62.887978	8.222238		3D	378	2.4	4	0	23	22	8	602	01000010	0	00000001	00000000			
	2015 06 14	11:45:00	63	62.888510	8.221637		3D	416	3.7	4	0	19	12	7	602	01000010	0	00000001	00000000			
	2015 06 14	12:15:00	30	62.889123	8.222425		3D	373	2.6	4	0	1	0	8	604	01000010	0	00000001	00000000			
	2015 06 14	12:45:00	30	62.888823	8.222372		3D	426	6.4	4	0	0	0	7	604	01000010	0	00000001	00000000			
	2015 06 14	13:15:00	51	62.889077	8.222462		3D	410	4.3	4	0	20	17	7	602	01000010	0	00000001	00000000			
	2015 06 14	13:45:00	30	62.889333	8.222692		3D	398	8.4	4	0	10	10	6	603	01000010	0	00000001	00000000			
	2015 06 14	14:15:00	72	62.889383	8.222527		3D	448	2.0	4	0	1	0	8	601	01000010	0	00000001	00000000			
	2015 06 14	14:45:00	30	62.887955	8.221535		3D	394	4.5	4	0	10	14	7	604	01000010	0	00000001	00000000			
	2015 06 14	15:15:00	30	62.887920	8.222848		3D	406	2.1	4	0	9	11	6	603	01000010	0	00000001	00000000			
	2015 06 14	15:45:00	42	62.887875	8.223160		3D	381	1.2	6	0	0	1	8	604	01000010	0	00000001	00000000			
	2015 06 14	16:15:00	30	62.887677	8.222983		3D	413	1.5	5	0	12	9	10	608	01000010	0	00000001	00000000			
	2015 06 14	16:45:00	30	62.886982	8.223868		3D	403	1.6	4	0	6	11	8	605	01000010	0	00000001	00000000			
	2015 06 14	17:15:00	42	62.887393	8.224435		3D	404	2.7	4	0	0	0	7	604	01000010	0	00000001	00000000			
	2015 06 14	17:45:00	30	62.888857	8.223123		3D	416	2.8	4	0	1	1	6	605	01000010	0	00000001	00000000			
	2015 06 14	18:15:00	56	62.889538	8.221125		3D	405	1.5	5	0	23	15	6	601	01000010	0	00000001	00000000			
	2015 06 14	18:45:00	30	62.889723	8.221655		3D	422	4.1	4	0	12	10	5	602	01000010	0	00000001	00000000			
	2015 06 14	19:15:00	43	62.889948	8.221917		3D	394	2.6	4	0	16	14	6	602	01000010	0	00000001	00000000			
	2015 06 14	19:45:00	44	62.890168	8.222202		3D	417	2.2	5	0	0	0	6	600	01000010	0	00000001	00000000			
	2015 06 14	20:15:00	30	62.889813	8.222020		3D	404	2.3	4	0	0	0	7	605	01000010	0	00000001	00000000			
	2015 06 14	20:45:00	54	62.889712	8.221553		3D	388	1.8	4	0	20	7	8	603	01000010	0	00000001	00000000			
	2015 06 14	21:15:00	30	62.888793	8.222177		3D	415	1.5	4	0	9	9	4	601	01000010	0	00000001	00000000			
	2015 06 14	21:45:00	47	62.888975	8.222070		3D	409	1.4	4	0	0	0	3	599	01000010	0	00000001	00000000			
	2015 06 14	22:15:00	43	62.889075	8.222180		3D	381	7.1	5	0	0	1	5	601	01000010	0	00000001	00000000			
	2015 06 14	22:45:00	30	62.889135	8.222257		3D	365	4.6	4	0	0	0	6	603	01000010	0	00000001	00000000			
	2015 06 14	23:15:00	30	62.889088	8.222207		3D	372	4.6	4	0	0	0	7	604	01000010	0	00000001	00000000			
	2015 06 14	23:45:00	30	62.888682	8.222355		3D	441	6.5	4	0	0	0	8	605	01000010	0	00000001	00000000			
	2015 06 15	00:15:00	42	62.889030	8.221893		3D	389	1.4	6	0	0	0	10	605	01000010	0	00000001	00000000			
	2015 06 15	00:45:00	30	62.889057	8.222065		3D	398	1.4	5	0	5	5	7	605	01000010	0	00000001	00000000			
	2015 06 15	01:15:00	30	62.889055	8.221852		3D	403	1.3	5	0	0	0	9	607	01000010	0	00000001	00000000			
	2015 06 15	01:45:00	62	62.888967	8.221972		2D	0	2.9	3	0	12	6	7	603	10000010	0	00000001	00000000			
	2015 06 15	02:15:00		Time Out								38	33	4	597	00001000	0	00000001	00000000			
	2015 06 15	02:45:00	72	62.887775	8.221887		3D	370	4.2	4	0	36	25	3	598	01000010	0	00000001	00000000			
	2015 06 15	03:15:00	30	62.888045	8.221520		3D	377	4.7	4	0	0	0	4	601	01000010	0	00000001	00000000			
	2015 06 15	03:45:00	30	62.886985	8.223162		3D	416	8.9	4	0	1	1	4	601	01000010	0	00000001	00000000			
	2015 06 15	04:15:00	72	62.888120	8.221787		3D	401	2.6	5	0	0	0	5	599	01000010	0	00000001	00000000			
	2015 06 15	04:45:00	30	62.887955	8.221635		3D	422	2.7	4	0	0	0	7	603	01000010	0	00000001	00000000			
	2015 06 15	05:15:00	42	62.888013	8.221808		3D	403	2.4	5	0	0	2	9	604	01000010	0	00000001	00000000			
	2015 06 15	05:45:00	60	62.888005	8.221917		3D	409	1.6	5	0	15	4	11	605	01000010	0	00000001	00000000			
	2015 06 15	06:15:00	30	62.889342	8.219347		3D	339	2.2	4	0	17	14	5	603	01000010	0	00000001	00000000			
	2015 06 15	06:45:00	63	62.889235	8.219093		3D	352	2.0	4	0	15	13	4	598	01000010	0	00000001	00000000			
	2015 06 15	07:15:00	30	62.889117	8.219318		3D	337	2.9	4	0	18	10	5	602	01000010	0	00000001	00000000			
	2015 06 15	07:45:00	44	62.889262	8.219283		3D	322	2.0	4	0	0	0	6	600	01000010	0	00000001	00000000			
	2015 06 15	08:15:00	55	62.889035	8.219453		3D	340	1.7	4	0	16	8	5	599	01000010	0	00000001	00000000			
	2015 06 15	08:45:00	63	62.889050	8.219605		3D	367	1.7	4	0	0	0	6	599	01000010	0	00000001	00000000			
	2015 06 15	09:15:00	30	62.889008	8.219753		3D	297	1.5	5	0	0	1	9	606	01000010	0	00000001	00000000			
	2015 06 15	09:45:00	38	62.889178	8.219437		3D	348	1.7	5	0	10	11	9	605	01000010	0	00000001	00000000			
	2015 06 15	10:15:00	30	62.889423	8.219277		3D	337	1.6	5	0	8	8	6	603	01000010	0	00000001	00000000			
	2015 06 15	10:45:00	42	62.889087	8.219813		3D	350	5.3	4	0	16	9	6	599	01000010	0	00000001	00000000			
	2015 06 15	11:15:00	40	62.889448	8.217713		3D	318	2.3	4	0	20	13	7	601	01000010	0	00000001	00000000			
	2015 06 15	11:45:00	63	62.889795	8.217822		3D	298	3.6	4	0	20	13	6	601	01000010	0	00000001	00000000			
	2015 06 15	12:15:00	30	62.889125	8.217870		3D	290	2.5	4	0	17	8	7	603	01000010	0	00000001	00000000			
	2015 06 15	12:45:00	83	62.889052	8.219055		3D	341	3.3	4	0	26	16	7	601	01000010	0	00000001	00000000			
	2015 06 15	13:15:00	45	62.888762	8.219400		3D	335	4.7	4	0	2	0	8	601	01000010	0	00000001	00000000			
	2015 06 15	13:45:00	42	62.889070	8.219207		3D	332	2.1	5	0	0	0	9	605	01000010	0	00000001	00000000			
	2015 06 15	14:15:00	46	62.889183	8.219178		3D	323	2.5	5	0	0	0	11	604	01000010	0	00000001	00000000			
	2015 06 15	14:45:00	30	62.889205	8.219345		3D	334	2.8	4	0	1	0	12	609	01000010	0	00000001	00000000			
	2015 06 15	15:15:00	36	62.889357	8.219245		3D	346	1.6	6	0	0	0	13	609	01000010	0	00000001	00000000			
	2015 06 15	15:45:00	30	62.889332	8.219097		3D	334	2.0	5	0	14	8	8	607	01000010	0	00000001	00000000			
	2015 06 15	16:15:00	45	62.888173	8.220168		3D	324	2.5	4	0	18	3	6	601	01000010	0	00000001	00000000			
	2015 06 15	16:45:00	63	62.888407	8.220587		2D	0	3.8	3	0	41	33	6	601	10000010	0	00000001	00000000			
	2015 06 15	17:15:00	63	62.889148	8.219965		2D	0	3.2	3	0	15	9	5	601	10000010	0	00000001	00000000			
	2015 06 15	17:45:00	71	62.889142	8.220048		2D	0	3.5	3	0	42	32	6	600	10000010	0	00000001	00000000			
	2015 06 15	18:15:00	43	62.889445	8.220072		3D	362	3.4	5	0	10	7	5	601	01000010	0	00000001	00000000			
	2015 06 15	18:45:00	30	62.889400	8.220542		3D	343	5.5	4	0	2	0	6	603	01000010	0	00000001	00000000			
	2015 06 15	19:15:00	68	62.889450	8.220343		3D	353	2.7	4	0	14	11	5	601	01000010	0	00000001	00000000			
	2015 06 15	19:45:00	37	62.889265	8.220833		3D	360	3.1	5	0	21	11	5	601	01000010	0	00000001	00000000			
	2015 06 15	20:15:00	30	62.889650	8.221142		3D	380	4.4	5	0	6	4	4	602	01000010	0	00000001	00000000			
	2015 06 15	20:45:00	30	62.889677	8.221373		3D	382	2.3	5	0	0	0	5	603	01000010	0	00000001	00000000			
	2015 06 15	21:15:00	30	62.889673	8.221395		3D	393	2.5	4	0	0	0	6	604	01000010	0	00000001	00000000			
	2015 06 15	21:45:00	42	62.889525	8.222117		3D	402	4.5	4	0	20	13	5	601	01000010	0	00000001	00000000			
	2015 06 15	22:15:00	51	62.889675	8.222267		3D	407	4.5	5	0	4	0	5	599	01000010	0	00000001	00000000			
	2015 06 15	22:45:00	30	62.889680	8.222343		3D	432	3.2	4	0	0	0	6	603	01000010	0	00000001	00000000			
	2015 06 15	23:15:00	30	62.889977	8.222870		3D	419	5.9	4	0	0	0	6	604	01000010	0	00000001	00000000			
	2015 06 15	23:45:00	30	62.889175	8.221825		3D	428	4.3	4	0	0	1	7	603	01000010	0	00000001	00000000			
	2015 06 16	00:15:00	63	62.889545	8.222302		2D	0	3.2	3	0	0	0	7	601	10000010	0	00000001	00000000			
	2015 06 16	00:45:00	46	62.889445	8.222188		3D	424	3.2	4	0	0	1	8	601	01000010	0	00000001	00000000			
	2015 06 16	01:15:00	63	62.889683	8.222373		2D	0	2.4	3	0	0	1	8	602	10000010	0	00000001	00000000			
	2015 06 16	01:45:00	62	62.889902	8.222417		2D	0	13.4	3	0	0	0	9	602	10000010	0	00000001	00000000			
	2015 06 16	02:15:00	43	62.889595	8.222495		3D	413	2.0	5	0	5	6	9	605	01000010	0	00000001	00000000			
	2015 06 16	02:45:00	30	62.889442	8.223287		3D	414	1.9	5	0	13	4	5	603	01000010	0	00000001	00000000			
	2015 06 16	03:15:00	30	62.888500	8.223738		3D	405	2.2	4	0	17	7	4	602	01000010	0	00000001	00000000			
	2015 06 16	03:45:00	30	62.888552	8.223673		3D	405	2.6	4	0	11	9	5	603	01000010	0	00000001	00000000			
	2015 06 16	04:15:00	43	62.889038	8.221872		3D	407	1.7	5	0	21	14	4	601	01000010	0	00000001	00000000			
	2015 06 16	04:45:00	57	62.889183	8.221965		3D	421	5.2	4	0	0	1	4	599	01000010	0	00000001	00000000			
	2015 06 16	05:15:00	43	62.889090	8.221943		3D	408	1.5	5	0	0	0	8	603	01000010	0	00000001	00000000			
	2015 06 16	05:45:00	30	62.888965	8.222138		3D	317	3.4	4	0	0	1	11	608	01000010	0	00000001	00000000			
	2015 06 16	06:15:00	30	62.888958	8.223970		3D	415	1.6	4	0	13	9	8	606	01000010	0	00000001	00000000			
	2015 06 16	06:45:00	39	62.889308	8.226028		3D	428	2.5	4	0	20	13	6	603	01000010	0	00000001	00000000			
	2015 06 16	07:15:00	30	62.889515	8.224287		3D	445	2.5	4	0	2	0	8	605	01000010	0	00000001	00000000			
	2015 06 16	07:45:00	43	62.889527	8.224470		3D	426	2.0	5	0	0	0	10	605	01000010	0	00000001	00000000			
	2015 06 16	08:15:00	38	62.889330	8.224518		3D	455	1.6	5	0	0	0	11	607	01000010	0	00000001	00000000			
	2015 06 16	08:45:00	30	62.889340	8.224398		3D	383	1.3	5	0	0	1	11	608	01000010	0	00000001	00000000			
	2015 06 16	09:15:00	30	62.889583	8.226523		3D	446	1.2	5	0	12	5	9	605	01000010	0	00000001	00000000			
	2015 06 16	09:45:00	30	62.888727	8.225865		3D	488	1.2	5	0	12	10	8	605	01000010	0	00000001	00000000			
	2015 06 16	10:15:00	48	62.886990	8.229093		3D	409	1.7	4	0	13	15	8	604	01000010	0	00000001	00000000			
	2015 06 16	10:45:00	60	62.887592	8.232155		3D	426	4.5	4	0	33	21	10	604	01000010	0	00000001	00000000			
	2015 06 16	11:15:00	30	62.888105	8.235192		3D	444	2.2	4	0	18	12	8	604	01000010	0	00000001	00000000			
	2015 06 16	11:45:00	57	62.888225	8.235060		3D	413	2.1	5	0	0	0	10	603	01000010	0	00000001	00000000			
	2015 06 16	12:15:00	30	62.888097	8.235188		3D	421	2.3	5	0	0	0	12	609	01000010	0	00000001	00000000			
	2015 06 16	12:45:00	43	62.887982	8.235162		3D	437	3.0	5	0	0	0	12	608	01000010	0	00000001	00000000			
	2015 06 16	13:15:00	30	62.888018	8.235238		3D	434	1.9	6	0	15	13	11	608	01000010	0	00000001	00000000			
	2015 06 16	13:45:00	30	62.888308	8.235108		3D	429	4.4	4	0	13	17	11	608	01000010	0	00000001	00000000			
	2015 06 16	14:15:00	73	62.888450	8.235672		3D	410	2.7	4	0	28	23	11	606	01000010	0	00000001	00000000			
	2015 06 16	14:45:00	30	62.888372	8.236177		3D	449	1.8	4	0	0	0	13	608	01000010	0	00000001	00000000			
	2015 06 16	15:15:00	30	62.888970	8.240703		3D	469	1.6	4	0	13	9	13	610	01000010	0	00000001	00000000			
	2015 06 16	15:45:00	42	62.889037	8.240002		3D	480	1.5	6	0	0	1	12	608	01000010	0	00000001	00000000			
	2015 06 16	16:15:00	30	62.889133	8.239882		3D	480	1.9	5	0	17	7	13	611	01000010	0	00000001	00000000			
	2015 06 16	16:45:00	30	62.889075	8.239873		3D	470	2.1	6	0	0	0	16	612	01000010	0	00000001	00000000			
	2015 06 16	17:15:00	30	62.889055	8.240373		3D	471	2.2	5	0	14	10	13	611	01000010	0	00000001	00000000			
	2015 06 16	17:45:00	30	62.889467	8.241165		3D	487	4.0	4	0	23	12	11	609	01000010	0	00000001	00000000			
	2015 06 16	18:15:00	42	62.891500	8.239898		3D	499	2.2	6	0	28	20	11	608	01000010	0	00000001	00000000			
	2015 06 16	18:45:00	30	62.892040	8.245507		3D	501	2.4	5	0	12	13	9	608	01000010	0	00000001	00000000			
	2015 06 16	19:15:00	30	62.892287	8.246658		3D	521	2.3	5	0	18	12	8	607	01000010	0	00000001	00000000			
	2015 06 16	19:45:00	30	62.892078	8.245857		3D	491	3.6	4	0	14	8	8	606	01000010	0	00000001	00000000			
	2015 06 16	20:15:00	30	62.891997	8.245517		3D	504	4.1	4	0	8	1	8	606	01000010	0	00000001	00000000			
	2015 06 16	20:45:00	30	62.892073	8.245598		3D	515	5.4	4	0	8	13	8	606	01000010	0	00000001	00000000			
	2015 06 16	21:15:00	42	62.892118	8.245395		3D	507	1.6	7	0	16	5	8	604	01000010	0	00000001	00000000			
	2015 06 16	21:45:00	30	62.892065	8.245563		3D	520	1.8	6	0	0	2	8	606	01000010	0	00000001	00000000			
	2015 06 16	22:15:00	30	62.892708	8.245362		3D	506	1.2	7	0	0	0	9	606	01000010	0	00000001	00000000			
	2015 06 16	22:45:00	30	62.892005	8.245497		3D	500	4.7	4	0	0	0	10	606	01000010	0	00000001	00000000			
	2015 06 16	23:15:00	30	62.892120	8.245903		3D	521	6.6	4	0	1	0	8	606	01000010	0	00000001	00000000			
	2015 06 16	23:45:00	30	62.891780	8.245637		3D	538	6.5	4	0	0	0	6	605	01000010	0	00000001	00000000			
	2015 06 17	00:15:00	43	62.891982	8.245530		3D	519	1.2	6	0	2	1	8	604	01000010	0	00000001	00000000			
	2015 06 17	00:45:00	30	62.892085	8.245525		3D	508	1.3	5	0	0	0	8	605	01000010	0	00000001	00000000			
	2015 06 17	01:15:00	61	62.892080	8.245482		3D	535	1.6	4	0	0	0	9	603	01000010	0	00000001	00000000			
	2015 06 17	01:45:00	71	62.892750	8.250867		2D	0	9.2	3	0	29	28	5	601	10000010	0	00000001	00000000			
	2015 06 17	02:15:00	41	62.893380	8.251668		3D	546	6.2	4	0	9	13	5	601	01000010	0	00000001	00000000			
