	Date	Time	TTF	Lat	Long		2D3D	Alt	DOP	SVs	FOM	X	Y	Temp	Bat	Status	SCap	GPS	GSM
	YYYY MM DD

	2016 06 16	21:45:00	70	62.986472	8.225443		2D	0	1.5	3	0	27	17	14	607	10000010	0	00000001	00000000			
	2016 06 16	22:15:00	44	62.986302	8.224783		3D	129	2.3	6	0	12	7	13	608	01000010	0	00000001	00000000			
	2016 06 16	22:45:00	30	62.985898	8.224277		3D	127	1.6	5	0	0	0	13	608	01000010	0	00000001	00000000			
	2016 06 16	23:15:00	30	62.985882	8.224282		3D	131	4.5	4	0	0	0	15	609	01000010	0	00000001	00000000			
	2016 06 16	23:45:00	30	62.985950	8.224287		3D	127	4.6	4	0	0	0	13	608	01000010	0	00000001	00000000			
	2016 06 17	00:15:00	44	62.985977	8.224300		3D	128	8.4	4	0	0	0	12	605	01000010	0	00000001	00000000			
	2016 06 17	00:45:00	30	62.985167	8.224193		3D	157	11.1	4	0	0	0	12	606	01000010	0	00000001	00000000			
	2016 06 17	01:15:00	44	62.985908	8.224195		3D	131	1.1	8	0	0	0	12	605	01000010	0	00000001	00000000			
	2016 06 17	01:45:00	30	62.985848	8.223523		3D	138	1.1	8	0	13	17	11	605	01000010	0	00000001	00000000			
	2016 06 17	02:15:00	30	62.985928	8.223723		3D	138	1.2	7	0	26	15	11	605	01000010	0	00000001	00000000			
	2016 06 17	02:45:00	30	62.985445	8.223483		3D	139	1.2	7	0	21	11	10	604	01000010	0	00000001	00000000			
	2016 06 17	03:15:00	30	62.984522	8.223527		3D	122	1.5	5	0	0	4	11	605	01000010	0	00000001	00000000			
	2016 06 17	03:45:00	31	62.985213	8.225952		3D	121	1.5	4	0	10	2	12	606	01000010	0	00000001	00000000			
	2016 06 17	04:15:00	44	62.985230	8.225993		3D	114	1.5	6	0	1	1	12	605	01000010	0	00000001	00000000			
	2016 06 17	04:45:00	30	62.984900	8.224665		3D	108	3.0	5	0	21	10	13	608	01000010	0	00000001	00000000			
	2016 06 17	05:15:00	30	62.984682	8.224272		3D	113	1.6	5	0	20	20	12	605	01000010	0	00000001	00000000			
	2016 06 17	05:45:00	30	62.984617	8.224552		3D	118	5.4	4	0	17	16	12	605	01000010	0	00000001	00000000			
	2016 06 17	06:15:00	45	62.984483	8.224597		3D	131	6.0	5	0	27	20	12	604	01000010	0	00000001	00000000			
	2016 06 17	06:45:00	45	62.984737	8.224343		3D	121	1.4	6	0	0	3	12	604	01000010	0	00000001	00000000			
	2016 06 17	07:15:00	30	62.984720	8.224508		3D	117	1.3	6	0	6	6	13	607	01000010	0	00000001	00000000			
	2016 06 17	07:45:00	30	62.984703	8.224387		3D	161	1.3	5	0	0	0	15	608	01000010	0	00000001	00000000			
	2016 06 17	08:15:00	43	62.984722	8.224532		3D	118	1.2	7	0	1	0	14	605	01000010	0	00000001	00000000			
	2016 06 17	08:45:00	30	62.984730	8.224518		3D	118	1.5	6	0	0	0	15	608	01000010	0	00000001	00000000			
	2016 06 17	09:15:00	30	62.984688	8.224115		3D	120	3.3	4	0	24	17	13	606	01000010	0	00000001	00000000			
	2016 06 17	09:45:00	45	62.984313	8.223630		3D	151	2.8	4	0	34	26	14	605	01000010	0	00000001	00000000			
	2016 06 17	10:15:00	30	62.984850	8.223747		3D	124	1.9	4	0	0	0	15	606	01000010	0	00000001	00000000			
	2016 06 17	10:45:00	30	62.983942	8.223832		3D	243	2.0	4	0	0	0	16	608	01000010	0	00000001	00000000			
	2016 06 17	11:15:00	43	62.984900	8.223737		3D	125	1.9	6	0	15	11	19	609	01000010	0	00000001	00000000			
	2016 06 17	11:45:00	30	62.984858	8.231932		3D	110	2.1	5	0	8	3	14	608	01000010	0	00000001	00000000			
	2016 06 17	12:15:00	30	62.986012	8.236423		3D	86	2.4	5	0	4	3	13	606	01000010	0	00000001	00000000			
	2016 06 17	12:45:00	30	62.986202	8.235708		3D	111	2.5	5	0	19	15	14	606	01000010	0	00000001	00000000			
	2016 06 17	13:15:00	60	62.985897	8.234410		2D	0	3.5	3	0	20	26	14	605	10000010	0	00000001	00000000			
	2016 06 17	13:45:00	44	62.985857	8.234063		3D	102	6.0	4	0	14	23	14	605	01000010	0	00000001	00000000			
	2016 06 17	14:15:00	48	62.985105	8.229168		3D	130	1.3	5	0	30	25	14	604	01000010	0	00000001	00000000			
	2016 06 17	14:45:00	45	62.985368	8.225710		3D	113	2.3	5	0	0	0	13	604	01000010	0	00000001	00000000			
	2016 06 17	15:15:00	30	62.985280	8.225580		3D	97	1.5	5	0	0	0	13	606	01000010	0	00000001	00000000			
	2016 06 17	15:45:00	30	62.985187	8.227910		3D	106	2.2	5	0	8	8	12	605	01000010	0	00000001	00000000			
	2016 06 17	16:15:00	39	62.985928	8.233262		3D	111	2.5	4	0	20	20	12	603	01000010	0	00000001	00000000			
	2016 06 17	16:45:00	62	62.984930	8.229618		2D	0	3.7	3	0	36	27	12	603	10000010	0	00000001	00000000			
	2016 06 17	17:15:00	48	62.984727	8.224463		3D	113	2.2	4	0	35	28	11	602	01000010	0	00000001	00000000			
	2016 06 17	17:45:00	44	62.984965	8.225745		3D	108	2.3	5	0	30	19	10	602	01000010	0	00000001	00000000			
	2016 06 17	18:15:00	33	62.988347	8.224893		3D	202	1.7	5	0	14	11	10	602	01000010	0	00000001	00000000			
	2016 06 17	18:45:00	60	62.989410	8.226040		2D	0	2.6	3	0	32	27	10	600	10000010	0	00000001	00000000			
	2016 06 17	19:15:00	63	62.989078	8.224973		2D	0	2.9	3	0	30	23	10	601	10000010	0	00000001	00000000			
	2016 06 17	19:45:00	44	62.987960	8.224198		3D	201	1.8	5	0	3	4	11	601	01000010	0	00000001	00000000			
	2016 06 17	20:15:00	53	62.986910	8.225757		3D	167	5.5	4	0	35	28	11	601	01000010	0	00000001	00000000			
	2016 06 17	20:45:00	62	62.986787	8.225985		2D	0	5.6	3	0	30	26	11	601	10000010	0	00000001	00000000			
	2016 06 17	21:15:00	44	62.986358	8.224683		3D	148	6.7	4	0	20	21	10	600	01000010	0	00000001	00000000			
	2016 06 17	21:45:00	44	62.985140	8.223220		3D	117	2.4	5	0	5	9	9	600	01000010	0	00000001	00000000			
	2016 06 17	22:15:00	30	62.985322	8.224683		3D	123	2.8	5	0	1	0	9	601	01000010	0	00000001	00000000			
	2016 06 17	22:45:00	30	62.985307	8.224595		3D	116	3.2	5	0	7	5	10	601	01000010	0	00000001	00000000			
	2016 06 17	23:15:00	30	62.983662	8.227635		3D	391	4.1	4	0	0	1	10	601	01000010	0	00000001	00000000			
	2016 06 17	23:45:00	44	62.985335	8.224677		3D	127	1.3	6	0	0	0	10	601	01000010	0	00000001	00000000			
	2016 06 18	00:15:00	30	62.985353	8.224737		3D	124	1.3	5	0	3	1	12	603	01000010	0	00000001	00000000			
	2016 06 18	00:45:00	30	62.985315	8.224683		3D	124	2.3	4	0	0	0	11	602	01000010	0	00000001	00000000			
	2016 06 18	01:15:00	44	62.985488	8.224993		3D	122	2.5	4	0	18	2	9	600	01000010	0	00000001	00000000			
	2016 06 18	01:45:00	30	62.985637	8.224617		3D	119	2.2	4	0	15	14	9	601	01000010	0	00000001	00000000			
	2016 06 18	02:15:00	44	62.985430	8.224503		3D	127	1.2	7	0	0	0	9	599	01000010	0	00000001	00000000			
	2016 06 18	02:45:00	30	62.985422	8.224520		3D	126	1.2	7	0	0	0	9	600	01000010	0	00000001	00000000			
	2016 06 18	03:15:00	30	62.985455	8.224498		3D	118	1.5	5	0	0	1	8	599	01000010	0	00000001	00000000			
	2016 06 18	03:45:00	32	62.983937	8.222267		3D	147	1.5	4	0	13	11	9	599	01000010	0	00000001	00000000			
	2016 06 18	04:15:00	71	62.983585	8.222163		2D	0	4.1	3	0	46	36	9	596	10000010	0	00000001	00000000			
	2016 06 18	04:45:00		Time Out								56	41	9	596	00001000	0	00000001	00000000			
	2016 06 18	05:15:00	86	62.984113	8.222765		3D	146	1.8	4	0	0	3	8	597	01000010	0	00000001	00000000			
	2016 06 18	05:45:00	34	62.983788	8.223810		3D	119	3.3	5	0	8	7	8	600	01000010	0	00000001	00000000			
	2016 06 18	06:15:00	30	62.984643	8.228162		3D	81	3.4	4	0	8	11	9	601	01000010	0	00000001	00000000			
	2016 06 18	06:45:00	43	62.985257	8.229517		3D	108	3.2	4	0	11	19	9	599	01000010	0	00000001	00000000			
	2016 06 18	07:15:00	30	62.985293	8.224903		3D	123	3.3	4	0	1	0	9	600	01000010	0	00000001	00000000			
	2016 06 18	07:45:00	30	62.985352	8.224673		3D	98	2.3	4	0	0	0	10	601	01000010	0	00000001	00000000			
	2016 06 18	08:15:00	30	62.984677	8.224518		3D	131	1.8	5	0	13	11	10	600	01000010	0	00000001	00000000			
	2016 06 18	08:45:00	30	62.984588	8.224755		3D	115	2.8	5	0	10	7	10	600	01000010	0	00000001	00000000			
	2016 06 18	09:15:00	30	62.984635	8.224635		3D	107	3.2	4	0	16	17	10	601	01000010	0	00000001	00000000			
	2016 06 18	09:45:00	41	62.984572	8.224685		3D	110	2.7	5	0	6	4	10	601	01000010	0	00000001	00000000			
	2016 06 18	10:15:00	30	62.984178	8.225022		3D	114	3.1	5	0	0	0	10	601	01000010	0	00000001	00000000			
	2016 06 18	10:45:00	54	62.983913	8.224943		3D	134	6.3	4	0	28	31	10	600	01000010	0	00000001	00000000			
	2016 06 18	11:15:00	56	62.983970	8.224638		3D	125	9.3	4	0	28	29	10	598	01000010	0	00000001	00000000			
	2016 06 18	11:45:00	42	62.984302	8.224678		3D	104	1.7	6	0	27	25	11	601	01000010	0	00000001	00000000			
	2016 06 18	12:15:00	30	62.984177	8.224895		3D	97	1.8	6	0	0	0	12	601	01000010	0	00000001	00000000			
	2016 06 18	12:45:00	30	62.984237	8.224865		3D	108	5.3	4	0	0	0	14	605	01000010	0	00000001	00000000			
	2016 06 18	13:15:00	30	62.984300	8.224623		3D	108	1.8	5	0	0	0	17	607	01000010	0	00000001	00000000			
	2016 06 18	13:45:00	30	62.984923	8.228938		3D	96	1.7	4	0	18	21	14	606	01000010	0	00000001	00000000			
	2016 06 18	14:15:00	30	62.986080	8.238187		3D	103	1.3	5	0	10	10	13	603	01000010	0	00000001	00000000			
	2016 06 18	14:45:00	61	62.986260	8.238538		2D	0	2.8	3	0	27	20	12	602	10000010	0	00000001	00000000			
	2016 06 18	15:15:00	65	62.985942	8.233610		3D	118	2.6	4	0	39	26	11	600	01000010	0	00000001	00000000			
	2016 06 18	15:45:00	36	62.985093	8.226017		3D	108	2.0	5	0	27	18	11	602	01000010	0	00000001	00000000			
	2016 06 18	16:15:00	30	62.984928	8.226087		3D	102	3.1	4	0	18	16	12	603	01000010	0	00000001	00000000			
	2016 06 18	16:45:00	41	62.985360	8.225613		3D	113	1.2	6	0	0	0	11	601	01000010	0	00000001	00000000			
	2016 06 18	17:15:00	30	62.985448	8.225703		3D	125	1.0	6	0	9	10	12	602	01000010	0	00000001	00000000			
	2016 06 18	17:45:00	78	62.987812	8.231103		2D	0	4.6	3	0	32	30	10	598	10000010	0	00000001	00000000			
	2016 06 18	18:15:00	86	62.987552	8.234220		3D	111	2.5	4	0	51	41	10	599	01000010	0	00000001	00000000			
	2016 06 18	18:45:00		Time Out								54	40	11	599	00001000	0	00000001	00000000			
	2016 06 18	19:15:00	42	62.984750	8.224895		3D	114	4.7	5	0	28	23	10	600	01000010	0	00000001	00000000			
	2016 06 18	19:45:00	30	62.984712	8.224478		3D	118	3.6	5	0	21	19	10	601	01000010	0	00000001	00000000			
	2016 06 18	20:15:00	30	62.986352	8.225178		3D	135	4.1	5	0	0	0	9	601	01000010	0	00000001	00000000			
	2016 06 18	20:45:00	30	62.986215	8.224357		3D	111	5.2	4	0	2	4	11	601	01000010	0	00000001	00000000			
	2016 06 18	21:15:00	30	62.985977	8.224598		3D	114	6.9	4	0	3	4	13	605	01000010	0	00000001	00000000			
	2016 06 18	21:45:00	41	62.985918	8.224447		3D	124	2.4	5	0	1	2	13	603	01000010	0	00000001	00000000			
	2016 06 18	22:15:00	30	62.985912	8.224268		3D	113	2.9	5	0	0	0	16	606	01000010	0	00000001	00000000			
	2016 06 18	22:45:00	30	62.985870	8.224607		3D	132	3.3	5	0	0	2	16	608	01000010	0	00000001	00000000			
	2016 06 18	23:15:00	42	62.985885	8.224443		3D	129	1.2	6	0	1	1	19	608	01000010	0	00000001	00000000			
	2016 06 18	23:45:00	30	62.985057	8.223348		3D	133	1.3	6	0	8	1	11	604	01000010	0	00000001	00000000			
	2016 06 19	00:15:00	30	62.985035	8.223308		3D	131	2.2	4	0	6	4	9	601	01000010	0	00000001	00000000			
	2016 06 19	00:45:00	30	62.984987	8.223328		3D	134	2.3	4	0	0	0	9	601	01000010	0	00000001	00000000			
	2016 06 19	01:15:00	87	62.985047	8.223073		3D	124	2.1	4	0	4	5	11	600	01000010	0	00000001	00000000			
	2016 06 19	01:45:00	42	62.985012	8.223250		3D	128	1.3	6	0	2	0	13	603	01000010	0	00000001	00000000			
	2016 06 19	02:15:00	30	62.984930	8.223420		3D	120	1.4	6	0	1	3	13	605	01000010	0	00000001	00000000			
	2016 06 19	02:45:00	30	62.985173	8.224155		3D	115	1.4	6	0	4	3	12	604	01000010	0	00000001	00000000			
	2016 06 19	03:15:00	30	62.985213	8.233820		3D	100	2.0	4	0	15	11	8	599	01000010	0	00000001	00000000			
	2016 06 19	03:45:00	30	62.985595	8.235062		3D	103	1.5	4	0	16	17	9	599	01000010	0	00000001	00000000			
	2016 06 19	04:15:00		Time Out								29	9	8	595	00001000	0	00000001	00000000			
	2016 06 19	04:45:00	76	62.986215	8.235268		3D	80	2.2	4	0	0	2	8	595	01000010	0	00000001	00000000			
	2016 06 19	05:15:00	30	62.986148	8.235400		3D	84	2.6	4	0	0	0	12	602	01000010	0	00000001	00000000			
	2016 06 19	05:45:00	32	62.985957	8.235908		3D	110	3.5	5	0	2	2	13	603	01000010	0	00000001	00000000			
	2016 06 19	06:15:00	43	62.985867	8.232623		3D	58	4.3	5	0	26	19	11	599	01000010	0	00000001	00000000			
	2016 06 19	06:45:00	30	62.985693	8.231332		3D	96	3.2	4	0	19	14	9	600	01000010	0	00000001	00000000			
	2016 06 19	07:15:00	61	62.984547	8.229588		2D	0	2.7	3	0	40	43	9	597	10000010	0	00000001	00000000			
	2016 06 19	07:45:00	68	62.984423	8.228915		2D	0	2.9	3	0	29	30	10	598	10000010	0	00000001	00000000			
	2016 06 19	08:15:00	73	62.984398	8.228123		3D	78	2.1	4	0	28	29	10	598	01000010	0	00000001	00000000			
	2016 06 19	08:45:00	51	62.984507	8.228777		3D	118	3.8	4	0	30	27	10	598	01000010	0	00000001	00000000			
	2016 06 19	09:15:00	61	62.985293	8.230017		2D	0	5.4	3	0	16	5	10	599	10000010	0	00000001	00000000			
	2016 06 19	09:45:00	69	62.985913	8.233627		3D	100	1.5	6	0	17	11	10	599	01000010	0	00000001	00000000			
	2016 06 19	10:15:00	30	62.985920	8.233682		3D	96	1.4	6	0	0	0	11	601	01000010	0	00000001	00000000			
	2016 06 19	10:45:00	30	62.985862	8.233685		3D	110	1.4	5	0	0	0	12	603	01000010	0	00000001	00000000			
	2016 06 19	11:15:00	30	62.985897	8.233698		3D	95	1.3	5	0	0	0	11	602	01000010	0	00000001	00000000			
	2016 06 19	11:45:00	41	62.985807	8.234470		3D	99	3.1	5	0	26	21	12	602	01000010	0	00000001	00000000			
	2016 06 19	12:15:00	30	62.985255	8.231977		3D	112	6.9	5	0	16	16	13	604	01000010	0	00000001	00000000			
	2016 06 19	12:45:00	61	62.987230	8.237227		3D	121	15.2	4	0	20	21	11	601	01000010	0	00000001	00000000			
	2016 06 19	13:15:00	51	62.986358	8.235213		3D	117	2.0	4	0	2	0	12	600	01000010	0	00000001	00000000			
	2016 06 19	13:45:00	43	62.986125	8.235308		3D	83	1.2	5	0	0	0	13	600	01000010	0	00000001	00000000			
	2016 06 19	14:15:00	30	62.986030	8.235188		3D	112	1.1	5	0	8	2	13	604	01000010	0	00000001	00000000			
	2016 06 19	14:45:00	42	62.985765	8.234478		3D	101	1.6	5	0	24	20	12	603	01000010	0	00000001	00000000			
	2016 06 19	15:15:00	30	62.985825	8.234597		3D	85	2.7	4	0	11	15	12	603	01000010	0	00000001	00000000			
	2016 06 19	15:45:00	30	62.986118	8.234898		3D	99	3.3	4	0	3	2	13	605	01000010	0	00000001	00000000			
	2016 06 19	16:15:00	41	62.985848	8.233782		3D	99	2.5	4	0	4	4	13	602	01000010	0	00000001	00000000			
	2016 06 19	16:45:00	30	62.986358	8.236212		3D	77	5.1	4	0	20	16	16	606	01000010	0	00000001	00000000			
	2016 06 19	17:15:00	30	62.986473	8.235403		3D	83	7.1	4	0	21	15	15	606	01000010	0	00000001	00000000			
	2016 06 19	17:45:00	30	62.986358	8.236038		3D	82	1.2	7	0	15	15	14	605	01000010	0	00000001	00000000			
	2016 06 19	18:15:00	30	62.985948	8.235160		3D	121	1.4	6	0	0	0	13	604	01000010	0	00000001	00000000			
	2016 06 19	18:45:00	30	62.985885	8.234428		3D	76	1.8	5	0	0	0	13	605	01000010	0	00000001	00000000			
	2016 06 19	19:15:00	30	62.985358	8.231367		3D	99	1.6	5	0	0	4	11	603	01000010	0	00000001	00000000			
	2016 06 19	19:45:00	30	62.987668	8.235945		3D	92	1.1	7	0	11	19	10	601	01000010	0	00000001	00000000			
	2016 06 19	20:15:00	30	62.984893	8.229198		3D	98	1.4	5	0	21	19	8	599	01000010	0	00000001	00000000			
	2016 06 19	20:45:00	34	62.985690	8.225063		3D	114	3.8	5	0	16	10	7	598	01000010	0	00000001	00000000			
	2016 06 19	21:15:00	30	62.985785	8.224907		3D	119	4.5	4	0	2	0	6	597	01000010	0	00000001	00000000			
	2016 06 19	21:45:00	30	62.985785	8.224977		3D	120	1.3	7	0	0	0	8	599	01000010	0	00000001	00000000			
	2016 06 19	22:15:00	30	62.985755	8.225040		3D	123	1.3	7	0	0	0	9	601	01000010	0	00000001	00000000			
	2016 06 19	22:45:00	30	62.985817	8.224938		3D	123	1.2	7	0	14	5	6	598	01000010	0	00000001	00000000			
	2016 06 19	23:15:00	30	62.985790	8.224980		3D	120	1.6	6	0	0	0	5	595	01000010	0	00000001	00000000			
	2016 06 19	23:45:00	30	62.985803	8.224987		3D	123	1.2	7	0	0	0	5	595	01000010	0	00000001	00000000			
	2016 06 20	00:15:00	30	62.985783	8.224945		3D	121	1.2	6	0	0	0	5	596	01000010	0	00000001	00000000			
	2016 06 20	00:45:00	41	62.985777	8.224933		3D	113	2.4	4	0	0	3	6	593	01000010	0	00000001	00000000			
	2016 06 20	01:15:00	30	62.985785	8.224972		3D	119	2.0	4	0	0	0	7	598	01000010	0	00000001	00000000			
