	Date	Time	TTF	Lat	Long		2D3D	Alt	DOP	SVs	FOM	X	Y	Temp	Bat	Status	SCap	GPS	GSM
	YYYY MM DD

	2012 06 08	23:45:00	30	62.904695	8.224032		3D	379	1.3	5	0	13	8	9	605	01000010	0	00000001	00000000			
	2012 06 09	00:15:00	30	62.902693	8.224333		3D	392	1.5	4	0	10	7	8	605	01000010	0	00000001	00000000			
	2012 06 09	00:45:00	43	62.902703	8.224255		3D	394	1.5	4	0	0	0	8	603	01000010	0	00000001	00000000			
	2012 06 09	01:15:00	41	62.902710	8.224040		3D	409	1.0	7	0	0	1	11	608	01000010	0	00000001	00000000			
	2012 06 09	01:45:00	30	62.903215	8.223510		3D	401	2.3	6	0	21	8	9	605	01000010	0	00000001	00000000			
	2012 06 09	02:15:00	30	62.904590	8.223792		3D	391	3.6	4	0	16	8	8	605	01000010	0	00000001	00000000			
	2012 06 09	02:45:00	30	62.905827	8.226545		3D	384	7.7	4	0	17	5	9	605	01000010	0	00000001	00000000			
	2012 06 09	03:15:00	43	62.905362	8.225957		3D	379	1.1	7	0	2	0	9	604	01000010	0	00000001	00000000			
	2012 06 09	03:45:00	30	62.905372	8.225785		3D	399	1.0	7	0	0	0	9	605	01000010	0	00000001	00000000			
	2012 06 09	04:15:00	30	62.905398	8.225908		3D	389	1.4	6	0	1	0	10	606	01000010	0	00000001	00000000			
	2012 06 09	04:45:00	30	62.905258	8.225778		3D	398	1.4	5	0	15	10	9	606	01000010	0	00000001	00000000			
	2012 06 09	05:15:00	35	62.906702	8.227308		3D	382	2.0	4	0	16	6	9	605	01000010	0	00000001	00000000			
	2012 06 09	05:45:00	43	62.906847	8.225933		3D	349	4.6	4	0	18	10	11	605	01000010	0	00000001	00000000			
	2012 06 09	06:15:00	64	62.906998	8.227302		3D	364	3.7	4	0	43	14	11	604	01000010	0	00000001	00000000			
	2012 06 09	06:45:00	30	62.906053	8.227252		3D	377	2.2	4	0	0	0	12	608	01000010	0	00000001	00000000			
	2012 06 09	07:15:00	34	62.906662	8.228282		3D	379	1.7	4	0	13	12	13	608	01000010	0	00000001	00000000			
	2012 06 09	07:45:00	76	62.908705	8.236480		2D	0	3.7	3	0	39	29	14	608	10000010	0	00000001	00000000			
	2012 06 09	08:15:00	43	62.910597	8.245012		3D	421	2.7	5	0	21	20	15	608	01000010	0	00000001	00000000			
	2012 06 09	08:45:00	30	62.910228	8.244788		3D	383	2.7	4	0	0	0	14	610	01000010	0	00000001	00000000			
	2012 06 09	09:15:00	30	62.910328	8.244615		3D	410	2.6	4	0	0	0	16	611	01000010	0	00000001	00000000			
	2012 06 09	09:45:00	30	62.909932	8.252147		3D	405	3.9	4	0	14	2	18	613	01000010	0	00000001	00000000			
	2012 06 09	10:15:00	67	62.910307	8.249910		3D	400	1.5	6	0	51	29	19	611	01000010	0	00000001	00000000			
	2012 06 09	10:45:00	30	62.909678	8.240880		3D	411	2.3	5	0	12	4	18	613	01000010	0	00000001	00000000			
	2012 06 09	11:15:00	30	62.909588	8.241040		3D	414	2.2	4	0	0	0	19	613	01000010	0	00000001	00000000			
	2012 06 09	11:45:00	43	62.909570	8.241103		3D	408	1.3	7	0	1	1	20	613	01000010	0	00000001	00000000			
	2012 06 09	12:15:00	30	62.910592	8.244713		3D	403	1.0	7	0	12	11	20	614	01000010	0	00000001	00000000			
	2012 06 09	12:45:00	30	62.910437	8.244560		3D	407	1.3	6	0	0	0	18	613	01000010	0	00000001	00000000			
	2012 06 09	13:15:00	30	62.910485	8.245045		3D	428	1.2	5	0	1	0	18	613	01000010	0	00000001	00000000			
	2012 06 09	13:45:00	43	62.910363	8.245010		3D	425	1.1	8	0	1	1	19	612	01000010	0	00000001	00000000			
	2012 06 09	14:15:00	30	62.909520	8.240220		3D	419	1.9	6	0	16	13	19	613	01000010	0	00000001	00000000			
	2012 06 09	14:45:00	30	62.909565	8.239785		3D	412	1.5	6	0	11	5	18	612	01000010	0	00000001	00000000			
	2012 06 09	15:15:00	43	62.910937	8.240340		3D	486	5.5	4	0	10	6	18	611	01000010	0	00000001	00000000			
	2012 06 09	15:45:00	30	62.909778	8.240968		3D	401	4.1	4	0	0	0	17	612	01000010	0	00000001	00000000			
	2012 06 09	16:15:00	70	62.909762	8.241197		3D	415	3.9	5	0	26	11	17	609	01000010	0	00000001	00000000			
	2012 06 09	16:45:00	30	62.910548	8.245018		3D	416	2.2	6	0	17	18	17	612	01000010	0	00000001	00000000			
	2012 06 09	17:15:00	30	62.908852	8.238283		3D	432	1.6	6	0	17	9	19	613	01000010	0	00000001	00000000			
	2012 06 09	17:45:00	30	62.907748	8.234523		3D	373	1.3	4	0	17	8	18	613	01000010	0	00000001	00000000			
	2012 06 09	18:15:00	30	62.909133	8.239838		3D	400	1.2	4	0	6	4	16	612	01000010	0	00000001	00000000			
	2012 06 09	18:45:00	43	62.909183	8.239843		3D	432	1.0	8	0	10	1	15	609	01000010	0	00000001	00000000			
	2012 06 09	19:15:00	30	62.909523	8.241407		3D	427	1.0	8	0	20	16	16	611	01000010	0	00000001	00000000			
	2012 06 09	19:45:00	30	62.909677	8.241672		3D	406	2.0	6	0	7	6	15	610	01000010	0	00000001	00000000			
	2012 06 09	20:15:00	30	62.910573	8.243360		3D	407	1.9	5	0	20	12	14	609	01000010	0	00000001	00000000			
	2012 06 09	20:45:00	43	62.910517	8.244512		3D	409	1.6	7	0	15	6	11	605	01000010	0	00000001	00000000			
	2012 06 09	21:15:00	30	62.910262	8.243922		3D	423	1.4	7	0	13	8	10	606	01000010	0	00000001	00000000			
	2012 06 09	21:45:00	30	62.909910	8.242512		3D	419	1.6	6	0	4	5	9	605	01000010	0	00000001	00000000			
	2012 06 09	22:15:00	30	62.909960	8.242523		3D	448	2.3	4	0	12	5	9	605	01000010	0	00000001	00000000			
	2012 06 09	22:45:00	30	62.909970	8.243582		3D	636	2.0	4	0	6	8	9	604	01000010	0	00000001	00000000			
	2012 06 09	23:15:00	43	62.909970	8.242480		3D	428	1.3	7	0	0	0	9	604	01000010	0	00000001	00000000			
	2012 06 09	23:45:00	30	62.910410	8.243338		3D	417	2.4	5	0	18	11	10	605	01000010	0	00000001	00000000			
	2012 06 10	00:15:00	30	62.911158	8.245273		3D	381	3.2	5	0	16	6	9	604	01000010	0	00000001	00000000			
	2012 06 10	00:45:00	30	62.910943	8.242998		3D	389	12.3	4	0	15	6	8	603	01000010	0	00000001	00000000			
	2012 06 10	01:15:00	62	62.910963	8.243535		3D	382	3.5	5	0	34	22	8	601	01000010	0	00000001	00000000			
	2012 06 10	01:45:00	30	62.911033	8.243635		3D	401	2.0	5	0	0	0	8	603	01000010	0	00000001	00000000			
	2012 06 10	02:15:00	46	62.911068	8.244508		3D	385	1.3	5	0	9	7	8	600	01000010	0	00000001	00000000			
	2012 06 10	02:45:00	43	62.911107	8.244558		3D	388	1.1	8	0	0	1	9	603	01000010	0	00000001	00000000			
	2012 06 10	03:15:00	30	62.911075	8.244493		3D	385	1.3	7	0	0	0	13	608	01000010	0	00000001	00000000			
	2012 06 10	03:45:00	30	62.911142	8.245220		3D	397	1.2	6	0	15	13	15	609	01000010	0	00000001	00000000			
	2012 06 10	04:15:00	30	62.910062	8.251152		3D	415	1.4	5	0	13	16	9	605	01000010	0	00000001	00000000			
	2012 06 10	04:45:00	39	62.910248	8.249455		3D	401	1.5	6	0	24	15	8	602	01000010	0	00000001	00000000			
	2012 06 10	05:15:00	30	62.909787	8.251823		3D	399	2.1	6	0	19	10	7	602	01000010	0	00000001	00000000			
	2012 06 10	05:45:00	30	62.909928	8.254683		3D	416	2.6	4	0	16	12	8	603	01000010	0	00000001	00000000			
	2012 06 10	06:15:00	43	62.909513	8.252800		3D	413	1.2	7	0	0	0	8	602	01000010	0	00000001	00000000			
	2012 06 10	06:45:00	30	62.909562	8.252643		3D	422	1.1	7	0	10	4	8	603	01000010	0	00000001	00000000			
	2012 06 10	07:15:00	30	62.909540	8.252820		3D	422	1.5	6	0	0	1	8	603	01000010	0	00000001	00000000			
	2012 06 10	07:45:00	30	62.909333	8.252735		3D	408	6.5	5	0	3	4	10	604	01000010	0	00000001	00000000			
	2012 06 10	08:15:00	58	62.909863	8.259010		3D	425	2.2	4	0	48	33	9	603	01000010	0	00000001	00000000			
	2012 06 10	08:45:00	43	62.909178	8.265187		3D	422	4.8	4	0	22	21	9	603	01000010	0	00000001	00000000			
	2012 06 10	09:15:00	73	62.910478	8.253313		3D	397	1.7	5	0	45	49	9	603	01000010	0	00000001	00000000			
	2012 06 10	09:45:00	30	62.910505	8.244108		3D	403	1.3	5	0	17	13	10	604	01000010	0	00000001	00000000			
	2012 06 10	10:15:00	35	62.909867	8.241563		3D	404	1.7	4	0	12	13	10	605	01000010	0	00000001	00000000			
	2012 06 10	10:45:00	62	62.909407	8.239550		3D	396	2.3	4	0	29	22	11	603	01000010	0	00000001	00000000			
	2012 06 10	11:15:00	45	62.909145	8.237925		3D	406	2.1	4	0	11	14	11	605	01000010	0	00000001	00000000			
	2012 06 10	11:45:00	43	62.909087	8.237917		3D	401	1.2	7	0	0	0	14	606	01000010	0	00000001	00000000			
	2012 06 10	12:15:00	30	62.909107	8.237967		3D	405	1.7	6	0	0	1	16	610	01000010	0	00000001	00000000			
	2012 06 10	12:45:00	30	62.908815	8.236563		3D	403	1.3	6	0	15	7	13	608	01000010	0	00000001	00000000			
	2012 06 10	13:15:00	30	62.907758	8.233217		3D	401	1.2	5	0	12	5	12	608	01000010	0	00000001	00000000			
	2012 06 10	13:45:00	43	62.907995	8.232535		3D	377	1.8	4	0	25	13	11	605	01000010	0	00000001	00000000			
	2012 06 10	14:15:00	73	62.908142	8.232693		3D	393	1.7	4	0	27	18	11	604	01000010	0	00000001	00000000			
	2012 06 10	14:45:00	30	62.908085	8.232858		3D	376	4.6	4	0	1	0	11	607	01000010	0	00000001	00000000			
	2012 06 10	15:15:00	43	62.907863	8.232788		3D	347	5.4	6	0	0	3	12	606	01000010	0	00000001	00000000			
	2012 06 10	15:45:00	30	62.907960	8.232603		3D	365	1.8	6	0	0	0	15	609	01000010	0	00000001	00000000			
	2012 06 10	16:15:00	30	62.907838	8.232328		3D	362	1.4	5	0	13	10	16	610	01000010	0	00000001	00000000			
	2012 06 10	16:45:00	42	62.908032	8.232812		3D	398	1.5	6	0	18	8	11	605	01000010	0	00000001	00000000			
	2012 06 10	17:15:00	30	62.907955	8.232833		3D	366	4.1	5	0	4	4	12	608	01000010	0	00000001	00000000			
	2012 06 10	17:45:00	30	62.907838	8.232770		3D	384	1.8	5	0	0	0	13	608	01000010	0	00000001	00000000			
	2012 06 10	18:15:00	67	62.907757	8.231852		3D	361	1.9	4	0	31	16	11	604	01000010	0	00000001	00000000			
	2012 06 10	18:45:00	60	62.907405	8.229443		2D	0	2.4	3	0	28	19	9	602	10000010	0	00000001	00000000			
	2012 06 10	19:15:00	52	62.907738	8.232545		3D	391	2.3	4	0	12	7	9	602	01000010	0	00000001	00000000			
	2012 06 10	19:45:00	43	62.907668	8.232472		3D	388	1.6	7	0	9	6	9	602	01000010	0	00000001	00000000			
	2012 06 10	20:15:00	30	62.907622	8.232523		3D	386	1.8	6	0	0	0	10	605	01000010	0	00000001	00000000			
	2012 06 10	20:45:00	30	62.907547	8.232307		3D	418	2.6	5	0	0	1	12	606	01000010	0	00000001	00000000			
	2012 06 10	21:15:00	30	62.907468	8.232095		3D	395	4.0	5	0	18	11	11	606	01000010	0	00000001	00000000			
	2012 06 10	21:45:00	30	62.907645	8.232055		3D	384	6.1	4	0	10	10	8	603	01000010	0	00000001	00000000			
	2012 06 10	22:15:00	43	62.907655	8.232340		3D	374	2.3	5	0	0	3	7	601	01000010	0	00000001	00000000			
	2012 06 10	22:45:00	30	62.907643	8.232213		3D	380	2.5	5	0	0	0	9	603	01000010	0	00000001	00000000			
	2012 06 10	23:15:00	30	62.907623	8.232160		3D	382	4.6	5	0	1	5	9	605	01000010	0	00000001	00000000			
	2012 06 10	23:45:00	73	62.907555	8.231760		3D	384	2.3	5	0	44	25	8	601	01000010	0	00000001	00000000			
	2012 06 11	00:15:00	30	62.907618	8.232803		3D	374	6.1	4	0	11	11	8	602	01000010	0	00000001	00000000			
	2012 06 11	00:45:00	30	62.908693	8.235963		3D	406	10.6	4	0	20	11	7	602	01000010	0	00000001	00000000			
	2012 06 11	01:15:00	62	62.909425	8.241177		3D	404	3.9	4	0	29	12	6	600	01000010	0	00000001	00000000			
	2012 06 11	01:45:00	30	62.910387	8.243083		3D	412	3.0	4	0	0	0	7	601	01000010	0	00000001	00000000			
	2012 06 11	02:15:00	43	62.910547	8.243260		3D	402	1.5	7	0	1	0	9	601	01000010	0	00000001	00000000			
	2012 06 11	02:45:00	30	62.910472	8.243263		3D	389	1.7	7	0	3	4	10	604	01000010	0	00000001	00000000			
	2012 06 11	03:15:00	30	62.910547	8.243395		3D	383	1.4	6	0	1	0	10	604	01000010	0	00000001	00000000			
	2012 06 11	03:45:00	30	62.910515	8.243283		3D	387	1.6	5	0	0	0	11	605	01000010	0	00000001	00000000			
	2012 06 11	04:15:00	30	62.910568	8.241923		3D	381	1.3	5	0	17	8	8	603	01000010	0	00000001	00000000			
	2012 06 11	04:45:00	61	62.910210	8.239818		3D	365	3.0	4	0	36	29	8	601	01000010	0	00000001	00000000			
	2012 06 11	05:15:00	30	62.910365	8.239528		3D	371	5.4	4	0	12	8	9	603	01000010	0	00000001	00000000			
	2012 06 11	05:45:00	43	62.909367	8.236122		3D	360	2.2	5	0	18	14	9	602	01000010	0	00000001	00000000			
	2012 06 11	06:15:00	30	62.910678	8.241633		3D	374	2.3	5	0	19	14	10	604	01000010	0	00000001	00000000			
	2012 06 11	06:45:00	30	62.911058	8.244670		3D	420	8.4	4	0	1	3	10	605	01000010	0	00000001	00000000			
	2012 06 11	07:15:00	30	62.911033	8.244967		3D	379	5.0	4	0	0	0	13	606	01000010	0	00000001	00000000			
	2012 06 11	07:45:00	43	62.911095	8.244953		3D	392	1.5	7	0	0	2	14	607	01000010	0	00000001	00000000			
	2012 06 11	08:15:00	30	62.911215	8.245157		3D	397	2.7	5	0	7	6	15	608	01000010	0	00000001	00000000			
	2012 06 11	08:45:00	30	62.911103	8.244963		3D	398	2.4	5	0	0	0	15	609	01000010	0	00000001	00000000			
	2012 06 11	09:15:00	30	62.910673	8.255690		3D	379	2.7	4	0	20	14	12	608	01000010	0	00000001	00000000			
	2012 06 11	09:45:00	30	62.910407	8.260147		3D	389	4.6	4	0	21	13	12	606	01000010	0	00000001	00000000			
	2012 06 11	10:15:00	73	62.909730	8.262850		3D	414	4.7	4	0	44	28	12	605	01000010	0	00000001	00000000			
	2012 06 11	10:45:00	30	62.910072	8.254293		3D	419	4.1	4	0	9	11	11	606	01000010	0	00000001	00000000			
	2012 06 11	11:15:00	30	62.910453	8.244793		3D	422	2.4	4	0	12	11	12	607	01000010	0	00000001	00000000			
	2012 06 11	11:45:00	30	62.909652	8.241175		3D	467	1.9	4	0	1	1	13	608	01000010	0	00000001	00000000			
	2012 06 11	12:15:00	43	62.909687	8.240978		3D	404	1.3	8	0	3	5	14	608	01000010	0	00000001	00000000			
	2012 06 11	12:45:00	30	62.909707	8.240982		3D	397	1.1	8	0	0	0	15	609	01000010	0	00000001	00000000			
	2012 06 11	13:15:00	30	62.909767	8.240888		3D	414	1.8	6	0	1	0	14	609	01000010	0	00000001	00000000			
	2012 06 11	13:45:00	30	62.910430	8.242977		3D	419	3.5	4	0	17	7	14	609	01000010	0	00000001	00000000			
	2012 06 11	14:15:00	43	62.910630	8.243885		3D	403	1.2	7	0	3	5	11	605	01000010	0	00000001	00000000			
	2012 06 11	14:45:00	30	62.910863	8.244978		3D	402	1.1	8	0	18	16	11	605	01000010	0	00000001	00000000			
	2012 06 11	15:15:00	30	62.910995	8.244780		3D	384	2.8	5	0	18	9	10	605	01000010	0	00000001	00000000			
	2012 06 11	15:45:00	30	62.909660	8.237888		3D	371	1.9	5	0	15	9	11	605	01000010	0	00000001	00000000			
	2012 06 11	16:15:00	30	62.909325	8.235967		3D	368	1.5	5	0	4	2	11	605	01000010	0	00000001	00000000			
	2012 06 11	16:45:00	43	62.909325	8.235918		3D	362	1.4	6	0	2	7	11	604	01000010	0	00000001	00000000			
	2012 06 11	17:15:00	30	62.909807	8.236067		3D	423	4.9	4	0	3	2	12	608	01000010	0	00000001	00000000			
	2012 06 11	17:45:00	30	62.909870	8.238025		3D	374	2.6	4	0	13	8	11	607	01000010	0	00000001	00000000			
	2012 06 11	18:15:00	43	62.909630	8.237763		3D	380	2.0	4	0	15	8	10	603	01000010	0	00000001	00000000			
	2012 06 11	18:45:00	30	62.909660	8.237722		3D	377	1.6	4	0	0	0	12	607	01000010	0	00000001	00000000			
	2012 06 11	19:15:00	43	62.909192	8.237160		3D	326	2.2	4	0	21	18	11	605	01000010	0	00000001	00000000			
	2012 06 11	19:45:00	30	62.909312	8.237398		3D	423	3.6	4	0	0	0	10	605	01000010	0	00000001	00000000			
	2012 06 11	20:15:00	43	62.909427	8.237397		3D	393	1.6	7	0	0	0	12	605	01000010	0	00000001	00000000			
	2012 06 11	20:45:00	30	62.909350	8.237397		3D	372	1.4	7	0	5	1	12	606	01000010	0	00000001	00000000			
	2012 06 11	21:15:00	30	62.909685	8.239820		3D	401	1.7	6	0	10	11	9	604	01000010	0	00000001	00000000			
	2012 06 11	21:45:00	30	62.910173	8.241403		3D	391	1.4	6	0	15	10	9	603	01000010	0	00000001	00000000			
	2012 06 11	22:15:00	30	62.909818	8.240398		3D	382	2.6	5	0	3	3	8	603	01000010	0	00000001	00000000			
	2012 06 11	22:45:00	43	62.910007	8.240625		3D	387	1.8	7	0	2	2	8	601	01000010	0	00000001	00000000			
	2012 06 11	23:15:00	30	62.910093	8.241235		3D	413	1.6	7	0	8	8	8	604	01000010	0	00000001	00000000			
	2012 06 11	23:45:00	30	62.910223	8.242007		3D	398	3.3	4	0	11	11	8	603	01000010	0	00000001	00000000			
	2012 06 12	00:15:00	30	62.910303	8.242680		3D	402	2.2	4	0	1	3	8	602	01000010	0	00000001	00000000			
	2012 06 12	00:45:00	30	62.910425	8.242910		3D	446	3.5	4	0	0	0	9	604	01000010	0	00000001	00000000			
	2012 06 12	01:15:00	43	62.910258	8.242717		3D	399	1.2	8	0	0	0	11	604	01000010	0	00000001	00000000			
	2012 06 12	01:45:00	30	62.910313	8.242718		3D	399	1.5	6	0	0	0	12	606	01000010	0	00000001	00000000			
	2012 06 12	02:15:00	30	62.910203	8.242773		3D	422	1.7	5	0	13	7	9	605	01000010	0	00000001	00000000			
	2012 06 12	02:45:00	30	62.910157	8.242790		3D	413	2.3	4	0	2	0	8	603	01000010	0	00000001	00000000			
	2012 06 12	03:15:00	65	62.910140	8.242510		3D	415	1.2	6	0	27	19	9	601	01000010	0	00000001	00000000			
	2012 06 12	03:45:00	30	62.909457	8.236275		3D	361	1.6	5	0	15	12	7	602	01000010	0	00000001	00000000			
	2012 06 12	04:15:00	30	62.910160	8.237762		3D	362	1.6	4	0	22	17	8	603	01000010	0	00000001	00000000			
	2012 06 12	04:45:00	43	62.910503	8.239420		3D	354	1.9	5	0	12	6	8	601	01000010	0	00000001	00000000			
	2012 06 12	05:15:00	30	62.910277	8.238633		3D	383	1.7	5	0	3	1	8	602	01000010	0	00000001	00000000			
	2012 06 12	05:45:00	43	62.910208	8.239163		3D	354	1.9	6	0	0	0	9	602	01000010	0	00000001	00000000			
	2012 06 12	06:15:00	30	62.909933	8.238052		3D	361	1.6	6	0	16	8	9	603	01000010	0	00000001	00000000			
	2012 06 12	06:45:00	30	62.910090	8.237752		3D	349	1.4	5	0	18	18	9	604	01000010	0	00000001	00000000			
	2012 06 12	07:15:00	30	62.910383	8.238315		3D	369	1.6	4	0	13	8	9	603	01000010	0	00000001	00000000			
	2012 06 12	07:45:00	43	62.910297	8.239582		3D	373	1.1	7	0	0	0	10	603	01000010	0	00000001	00000000			
	2012 06 12	08:15:00	30	62.910277	8.239507		3D	367	1.6	5	0	6	1	13	608	01000010	0	00000001	00000000			
	2012 06 12	08:45:00	43	62.910205	8.239420		3D	362	3.0	5	0	2	0	13	606	01000010	0	00000001	00000000			
	2012 06 12	09:15:00	30	62.910210	8.239400		3D	373	1.5	5	0	0	0	17	610	01000010	0	00000001	00000000			
	2012 06 12	09:45:00	30	62.910297	8.240108		3D	367	1.3	5	0	12	5	14	609	01000010	0	00000001	00000000			
	2012 06 12	10:15:00	55	62.910267	8.239830		3D	388	5.6	4	0	32	26	13	605	01000010	0	00000001	00000000			
	2012 06 12	10:45:00	62	62.909743	8.236895		2D	0	2.3	3	0	33	21	12	604	10000010	0	00000001	00000000			
	2012 06 12	11:15:00	46	62.909550	8.235293		3D	344	1.5	4	0	27	19	12	605	01000010	0	00000001	00000000			
	2012 06 12	11:45:00	43	62.909410	8.235578		3D	366	2.9	5	0	13	4	12	605	01000010	0	00000001	00000000			
	2012 06 12	12:15:00	30	62.909432	8.235997		3D	346	2.4	5	0	14	9	12	608	01000010	0	00000001	00000000			
	2012 06 12	12:45:00	30	62.910177	8.238713		3D	380	1.6	5	0	7	5	13	608	01000010	0	00000001	00000000			
	2012 06 12	13:15:00	35	62.910398	8.241242		3D	375	1.4	5	0	23	19	13	608	01000010	0	00000001	00000000			
	2012 06 12	13:45:00	55	62.911007	8.243687		3D	382	3.9	4	0	23	20	12	605	01000010	0	00000001	00000000			
	2012 06 12	14:15:00	67	62.909570	8.239160		3D	396	5.4	4	0	34	33	12	605	01000010	0	00000001	00000000			
	2012 06 12	14:45:00	43	62.909595	8.238547		3D	397	1.7	5	0	23	9	12	605	01000010	0	00000001	00000000			
	2012 06 12	15:15:00	30	62.909572	8.238662		3D	373	2.1	4	0	0	0	14	608	01000010	0	00000001	00000000			
	2012 06 12	15:45:00	30	62.909937	8.238657		3D	422	2.8	4	0	0	0	14	609	01000010	0	00000001	00000000			
	2012 06 12	16:15:00	43	62.909643	8.238692		3D	365	2.1	4	0	0	0	14	608	01000010	0	00000001	00000000			
	2012 06 12	16:45:00	30	62.909397	8.238112		3D	399	1.6	6	0	13	12	13	608	01000010	0	00000001	00000000			
	2012 06 12	17:15:00	30	62.909697	8.240200		3D	402	3.1	5	0	18	9	11	608	01000010	0	00000001	00000000			
	2012 06 12	17:45:00	30	62.910138	8.242490		3D	409	1.8	5	0	14	8	10	605	01000010	0	00000001	00000000			
	2012 06 12	18:15:00	30	62.910172	8.250395		3D	395	1.4	5	0	17	16	9	605	01000010	0	00000001	00000000			
	2012 06 12	18:45:00	30	62.910025	8.251528		3D	403	1.3	5	0	19	11	9	604	01000010	0	00000001	00000000			
	2012 06 12	19:15:00	54	62.909927	8.254723		3D	422	1.8	5	0	34	21	9	602	01000010	0	00000001	00000000			
	2012 06 12	19:45:00	30	62.910007	8.258012		3D	430	2.6	4	0	20	10	8	603	01000010	0	00000001	00000000			
	2012 06 12	20:15:00	43	62.910203	8.250530		3D	408	1.8	4	0	28	19	8	601	01000010	0	00000001	00000000			
	2012 06 12	20:45:00	43	62.910708	8.246707		3D	403	1.2	8	0	0	0	8	601	01000010	0	00000001	00000000			
	2012 06 12	21:15:00	30	62.910310	8.247548		3D	421	1.1	8	0	0	2	8	602	01000010	0	00000001	00000000			
	2012 06 12	21:45:00	30	62.910150	8.247305		3D	419	1.2	7	0	0	1	8	603	01000010	0	00000001	00000000			
	2012 06 12	22:15:00	30	62.910190	8.247260		3D	414	1.3	7	0	0	0	8	603	01000010	0	00000001	00000000			
	2012 06 12	22:45:00	30	62.910132	8.247452		3D	420	6.3	5	0	4	5	8	603	01000010	0	00000001	00000000			
	2012 06 12	23:15:00	30	62.910537	8.245433		3D	418	8.8	4	0	15	11	7	603	01000010	0	00000001	00000000			
	2012 06 12	23:45:00	43	62.910620	8.244148		3D	406	1.9	7	0	27	19	7	601	01000010	0	00000001	00000000			
