	Date	Time	TTF	Lat	Long		2D3D	Alt	DOP	SVs	FOM	X	Y	Temp	Bat	Status	SCap	GPS	GSM
	YYYY MM DD

	2015 06 13	17:45:00	62	62.897108	8.226333		3D	424	1.9	4	0	8	6	6	609	01000010	0	00000001	00000000			
	2015 06 13	18:15:00	36	62.897032	8.226430		3D	433	1.5	5	0	2	0	6	610	01000010	0	00000001	00000000			
	2015 06 13	18:45:00	30	62.897128	8.226110		3D	421	1.9	5	0	1	1	7	612	01000010	0	00000001	00000000			
	2015 06 13	19:15:00	41	62.897165	8.226690		3D	436	6.6	4	0	9	10	6	609	01000010	0	00000001	00000000			
	2015 06 13	19:45:00	41	62.897150	8.226872		3D	434	3.8	6	0	0	1	5	609	01000010	0	00000001	00000000			
	2015 06 13	20:15:00	30	62.897085	8.226903		3D	440	2.7	5	0	10	8	7	611	01000010	0	00000001	00000000			
	2015 06 13	20:45:00	30	62.896782	8.226990		3D	429	2.9	4	0	2	8	5	611	01000010	0	00000001	00000000			
	2015 06 13	21:15:00	30	62.896777	8.227033		3D	452	2.0	5	0	3	4	6	610	01000010	0	00000001	00000000			
	2015 06 13	21:45:00	30	62.897663	8.232793		3D	466	4.0	4	0	14	14	5	610	01000010	0	00000001	00000000			
	2015 06 13	22:15:00	41	62.897170	8.231035		3D	462	5.0	4	0	15	13	5	609	01000010	0	00000001	00000000			
	2015 06 13	22:45:00	41	62.897022	8.227900		3D	468	2.6	5	0	4	2	6	609	01000010	0	00000001	00000000			
	2015 06 13	23:15:00	41	62.896990	8.227978		3D	462	1.6	5	0	0	0	7	608	01000010	0	00000001	00000000			
	2015 06 13	23:45:00	30	62.897132	8.228228		3D	454	5.2	4	0	0	0	8	611	01000010	0	00000001	00000000			
	2015 06 14	00:15:00	30	62.896940	8.227958		3D	464	2.9	4	0	0	0	10	613	01000010	0	00000001	00000000			
	2015 06 14	00:45:00	42	62.896967	8.228025		3D	459	2.8	4	0	4	0	12	611	01000010	0	00000001	00000000			
	2015 06 14	01:15:00	42	62.895560	8.227547		3D	433	6.1	4	0	25	20	5	609	01000010	0	00000001	00000000			
	2015 06 14	01:45:00	42	62.895652	8.228990		3D	425	1.6	5	0	1	1	5	608	01000010	0	00000001	00000000			
	2015 06 14	02:15:00	62	62.895025	8.228232		3D	419	1.7	5	0	21	14	5	608	01000010	0	00000001	00000000			
	2015 06 14	02:45:00	30	62.895005	8.228743		3D	430	1.3	5	0	10	9	4	609	01000010	0	00000001	00000000			
	2015 06 14	03:15:00	30	62.892417	8.224830		3D	444	1.6	4	0	0	0	3	608	01000010	0	00000001	00000000			
	2015 06 14	03:45:00	30	62.892578	8.225147		3D	437	1.4	4	0	1	1	4	609	01000010	0	00000001	00000000			
	2015 06 14	04:15:00		Time Out								58	40	4	606	00001000	0	00000001	00000000			
	2015 06 14	04:45:00	72	62.889523	8.222303		3D	483	2.5	4	0	37	19	4	605	01000010	0	00000001	00000000			
	2015 06 14	05:15:00	30	62.889077	8.223702		3D	398	2.8	4	0	1	0	4	609	01000010	0	00000001	00000000			
	2015 06 14	05:45:00	42	62.889260	8.223553		3D	396	2.2	4	0	2	0	5	607	01000010	0	00000001	00000000			
	2015 06 14	06:15:00	30	62.889068	8.223613		3D	393	2.1	4	0	11	5	4	609	01000010	0	00000001	00000000			
	2015 06 14	06:45:00	46	62.888807	8.222687		3D	401	3.0	4	0	18	18	5	608	01000010	0	00000001	00000000			
	2015 06 14	07:15:00	62	62.888940	8.222165		2D	0	5.1	3	0	32	18	5	606	10000010	0	00000001	00000000			
	2015 06 14	07:45:00	42	62.888748	8.222945		3D	395	4.1	4	0	1	0	6	609	01000010	0	00000001	00000000			
	2015 06 14	08:15:00	42	62.888857	8.223157		3D	430	1.7	6	0	0	0	5	606	01000010	0	00000001	00000000			
	2015 06 14	08:45:00	30	62.888955	8.223087		3D	420	1.4	5	0	0	0	8	611	01000010	0	00000001	00000000			
	2015 06 14	09:15:00	30	62.888970	8.223128		3D	411	1.1	5	0	0	0	10	612	01000010	0	00000001	00000000			
	2015 06 14	09:45:00	56	62.888585	8.221272		3D	384	1.5	5	0	12	4	4	606	01000010	0	00000001	00000000			
	2015 06 14	10:15:00	30	62.889397	8.219198		3D	379	1.3	4	0	9	9	6	609	01000010	0	00000001	00000000			
	2015 06 14	10:45:00	71	62.889047	8.219427		2D	0	2.5	3	0	11	6	6	608	10000010	0	00000001	00000000			
	2015 06 14	11:15:00	56	62.888963	8.219732		3D	298	2.5	4	0	1	0	7	608	01000010	0	00000001	00000000			
	2015 06 14	11:45:00	63	62.888900	8.220548		2D	0	6.3	3	0	38	20	7	608	10000010	0	00000001	00000000			
	2015 06 14	12:15:00	43	62.889103	8.220183		3D	337	2.0	5	0	0	0	6	609	01000010	0	00000001	00000000			
	2015 06 14	12:45:00	30	62.888778	8.220528		3D	361	2.1	5	0	7	7	7	610	01000010	0	00000001	00000000			
	2015 06 14	13:15:00	30	62.888697	8.221220		3D	403	2.1	5	0	0	0	7	609	01000010	0	00000001	00000000			
	2015 06 14	13:45:00	30	62.889648	8.219118		3D	337	8.4	4	0	20	16	7	610	01000010	0	00000001	00000000			
	2015 06 14	14:15:00		Time Out								45	26	6	608	00001000	0	00000001	00000000			
	2015 06 14	14:45:00	42	62.888722	8.220487		3D	382	2.9	4	0	0	0	7	609	01000010	0	00000001	00000000			
	2015 06 14	15:15:00	30	62.888400	8.220500		3D	383	3.3	4	0	0	0	7	610	01000010	0	00000001	00000000			
	2015 06 14	15:45:00	38	62.888657	8.220168		3D	366	1.9	4	0	11	10	6	609	01000010	0	00000001	00000000			
	2015 06 14	16:15:00	68	62.887998	8.220202		3D	364	3.7	4	0	30	20	5	607	01000010	0	00000001	00000000			
	2015 06 14	16:45:00	41	62.887998	8.219708		3D	352	3.8	4	0	12	13	8	610	01000010	0	00000001	00000000			
	2015 06 14	17:15:00	62	62.888180	8.220525		2D	0	3.2	3	0	4	7	8	609	10000010	0	00000001	00000000			
	2015 06 14	17:45:00	62	62.889422	8.220498		2D	0	3.4	3	0	38	26	6	608	10000010	0	00000001	00000000			
	2015 06 14	18:15:00	42	62.889517	8.221460		3D	378	1.9	4	0	4	5	5	608	01000010	0	00000001	00000000			
	2015 06 14	18:45:00	42	62.889373	8.221493		3D	393	4.8	4	0	3	0	7	609	01000010	0	00000001	00000000			
	2015 06 14	19:15:00	30	62.889543	8.221813		3D	404	2.6	4	0	6	8	7	611	01000010	0	00000001	00000000			
	2015 06 14	19:45:00	30	62.889735	8.222160		3D	415	6.1	4	0	2	5	5	609	01000010	0	00000001	00000000			
	2015 06 14	20:15:00	60	62.889938	8.221925		3D	397	2.3	4	0	0	0	5	608	01000010	0	00000001	00000000			
	2015 06 14	20:45:00	30	62.889245	8.222772		3D	324	1.8	4	0	0	0	4	609	01000010	0	00000001	00000000			
	2015 06 14	21:15:00	30	62.889207	8.222388		3D	376	1.5	4	0	0	0	4	608	01000010	0	00000001	00000000			
	2015 06 14	21:45:00	42	62.889055	8.222112		3D	400	1.2	5	0	2	0	4	608	01000010	0	00000001	00000000			
	2015 06 14	22:15:00	42	62.888997	8.222427		3D	404	4.2	6	0	1	0	4	608	01000010	0	00000001	00000000			
	2015 06 14	22:45:00	30	62.888980	8.222250		3D	410	2.7	6	0	3	1	5	609	01000010	0	00000001	00000000			
	2015 06 14	23:15:00	30	62.889012	8.222785		3D	276	5.2	4	0	0	0	6	609	01000010	0	00000001	00000000			
	2015 06 14	23:45:00	30	62.889060	8.222413		3D	408	2.1	5	0	2	0	7	611	01000010	0	00000001	00000000			
	2015 06 15	00:15:00	30	62.888853	8.222633		3D	428	5.6	4	0	0	1	5	610	01000010	0	00000001	00000000			
	2015 06 15	00:45:00	63	62.889025	8.222167		3D	405	1.1	6	0	0	0	5	607	01000010	0	00000001	00000000			
	2015 06 15	01:15:00	37	62.889065	8.222135		3D	407	1.3	5	0	1	0	6	608	01000010	0	00000001	00000000			
	2015 06 15	01:45:00	74	62.889000	8.221892		2D	0	23.3	3	0	18	17	3	605	10000010	0	00000001	00000000			
	2015 06 15	02:15:00	64	62.889758	8.218688		3D	338	5.9	4	0	29	28	4	605	01000010	0	00000001	00000000			
	2015 06 15	02:45:00	42	62.889148	8.219573		3D	332	2.2	4	0	18	9	4	607	01000010	0	00000001	00000000			
	2015 06 15	03:15:00	39	62.889043	8.219998		3D	365	1.6	6	0	9	4	4	607	01000010	0	00000001	00000000			
	2015 06 15	03:45:00	30	62.888583	8.220740		3D	356	1.9	6	0	0	0	5	609	01000010	0	00000001	00000000			
	2015 06 15	04:15:00	30	62.888922	8.220852		3D	342	2.6	5	0	0	0	6	609	01000010	0	00000001	00000000			
	2015 06 15	04:45:00	30	62.888877	8.220372		3D	369	2.7	4	0	0	0	6	610	01000010	0	00000001	00000000			
	2015 06 15	05:15:00	43	62.888770	8.220760		3D	366	2.1	6	0	0	1	6	608	01000010	0	00000001	00000000			
	2015 06 15	05:45:00	41	62.888887	8.220910		3D	404	2.0	5	0	19	11	4	608	01000010	0	00000001	00000000			
	2015 06 15	06:15:00	42	62.888965	8.221083		3D	397	2.0	5	0	0	0	4	605	01000010	0	00000001	00000000			
	2015 06 15	06:45:00	30	62.889927	8.218888		3D	346	3.6	4	0	16	13	4	609	01000010	0	00000001	00000000			
	2015 06 15	07:15:00	30	62.890092	8.218325		3D	335	5.3	4	0	8	9	4	608	01000010	0	00000001	00000000			
	2015 06 15	07:45:00	79	62.889873	8.218357		2D	0	3.7	3	0	8	20	4	605	10000010	0	00000001	00000000			
	2015 06 15	08:15:00	63	62.889147	8.218513		2D	0	2.8	3	0	10	2	4	606	10000010	0	00000001	00000000			
	2015 06 15	08:45:00	62	62.889373	8.218838		3D	329	1.3	5	0	2	1	5	605	01000010	0	00000001	00000000			
	2015 06 15	09:15:00	30	62.889405	8.218788		3D	320	1.1	6	0	1	0	7	609	01000010	0	00000001	00000000			
	2015 06 15	09:45:00	41	62.889738	8.218328		3D	323	1.5	5	0	13	17	6	608	01000010	0	00000001	00000000			
	2015 06 15	10:15:00	30	62.889805	8.218322		3D	333	1.6	4	0	6	3	5	608	01000010	0	00000001	00000000			
	2015 06 15	10:45:00		Time Out								2	5	6	606	00001000	0	00000001	00000000			
	2015 06 15	11:15:00		Time Out								42	29	7	605	00001000	0	00000001	00000000			
	2015 06 15	11:45:00	70	62.889738	8.218740		2D	0	7.5	3	0	19	19	6	608	10000010	0	00000001	00000000			
	2015 06 15	12:15:00		Time Out								11	20	6	607	00001000	0	00000001	00000000			
	2015 06 15	12:45:00	41	62.888737	8.218693		3D	348	3.0	5	0	0	0	7	609	01000010	0	00000001	00000000			
	2015 06 15	13:15:00	30	62.888948	8.218660		3D	325	3.9	5	0	0	0	9	611	01000010	0	00000001	00000000			
	2015 06 15	13:45:00	30	62.888862	8.218560		3D	333	4.4	4	0	0	0	11	612	01000010	0	00000001	00000000			
	2015 06 15	14:15:00	43	62.888907	8.218552		3D	347	2.8	5	0	1	0	12	612	01000010	0	00000001	00000000			
	2015 06 15	14:45:00	45	62.889028	8.218835		3D	297	2.8	4	0	9	10	7	608	01000010	0	00000001	00000000			
	2015 06 15	15:15:00	39	62.889343	8.218257		3D	314	2.5	5	0	5	4	6	609	01000010	0	00000001	00000000			
	2015 06 15	15:45:00	30	62.889733	8.218835		3D	354	2.8	4	0	18	10	6	610	01000010	0	00000001	00000000			
	2015 06 15	16:15:00	30	62.888262	8.220237		3D	386	4.1	4	0	14	2	6	610	01000010	0	00000001	00000000			
	2015 06 15	16:45:00	69	62.888372	8.220605		2D	0	3.8	3	0	14	13	6	607	10000010	0	00000001	00000000			
	2015 06 15	17:15:00	62	62.889600	8.221390		3D	384	2.6	4	0	12	13	5	608	01000010	0	00000001	00000000			
	2015 06 15	17:45:00	45	62.890090	8.220877		3D	518	1.8	4	0	0	0	6	607	01000010	0	00000001	00000000			
	2015 06 15	18:15:00	34	62.889522	8.221877		3D	396	2.2	5	0	4	7	4	608	01000010	0	00000001	00000000			
	2015 06 15	18:45:00	30	62.889402	8.222622		3D	409	2.5	5	0	0	0	4	608	01000010	0	00000001	00000000			
	2015 06 15	19:15:00	38	62.889382	8.222322		3D	418	2.9	4	0	5	8	4	608	01000010	0	00000001	00000000			
	2015 06 15	19:45:00	42	62.889547	8.222430		3D	410	2.6	4	0	1	3	5	608	01000010	0	00000001	00000000			
	2015 06 15	20:15:00	44	62.889820	8.221968		3D	393	1.5	6	0	7	5	4	605	01000010	0	00000001	00000000			
	2015 06 15	20:45:00	30	62.889632	8.222017		3D	410	1.3	6	0	1	0	4	609	01000010	0	00000001	00000000			
	2015 06 15	21:15:00	56	62.889355	8.221613		3D	377	1.3	6	0	16	16	4	605	01000010	0	00000001	00000000			
	2015 06 15	21:45:00	43	62.889348	8.221963		3D	388	0.9	9	0	0	0	4	607	01000010	0	00000001	00000000			
	2015 06 15	22:15:00	30	62.889355	8.221785		3D	372	1.1	8	0	0	1	6	609	01000010	0	00000001	00000000			
	2015 06 15	22:45:00	30	62.889247	8.221902		3D	382	1.2	7	0	0	0	8	611	01000010	0	00000001	00000000			
	2015 06 15	23:15:00	30	62.889298	8.221637		3D	387	3.9	5	0	0	1	8	611	01000010	0	00000001	00000000			
	2015 06 15	23:45:00	30	62.890050	8.222727		3D	376	4.7	5	0	0	0	9	612	01000010	0	00000001	00000000			
	2015 06 16	00:15:00	43	62.889462	8.221707		3D	384	5.3	4	0	0	2	9	611	01000010	0	00000001	00000000			
	2015 06 16	00:45:00	42	62.889347	8.222105		3D	388	1.3	5	0	0	0	8	611	01000010	0	00000001	00000000			
	2015 06 16	01:15:00	32	62.888863	8.221382		3D	302	1.7	4	0	16	8	5	610	01000010	0	00000001	00000000			
	2015 06 16	01:45:00	44	62.889358	8.221653		3D	386	2.3	4	0	14	9	4	606	01000010	0	00000001	00000000			
	2015 06 16	02:15:00	43	62.888995	8.222012		3D	394	6.1	4	0	16	10	5	608	01000010	0	00000001	00000000			
	2015 06 16	02:45:00	43	62.889453	8.223098		3D	435	1.5	6	0	7	12	3	607	01000010	0	00000001	00000000			
	2015 06 16	03:15:00	30	62.888635	8.223365		3D	399	1.7	4	0	5	0	4	609	01000010	0	00000001	00000000			
	2015 06 16	03:45:00	30	62.888588	8.223553		3D	400	2.0	5	0	18	8	5	609	01000010	0	00000001	00000000			
	2015 01 16	04:15:00	45	62.889040	8.222495		3D	402	3.2	4	0	9	11	3	605	01000010	0	00000001	00000000			
	2015 06 16	04:45:00	42	62.889207	8.222577		3D	391	2.3	5	0	0	0	4	605	01000010	0	00000001	00000000			
	2015 06 16	05:15:00	30	62.889167	8.222677		3D	396	3.1	4	0	0	0	5	609	01000010	0	00000001	00000000			
	2015 06 16	05:45:00	62	62.889167	8.222912		2D	0	4.3	3	0	34	25	5	607	10000010	0	00000001	00000000			
	2015 06 16	06:15:00	42	62.888983	8.223342		3D	439	1.5	6	0	0	0	5	608	01000010	0	00000001	00000000			
	2015 06 16	06:45:00	30	62.889230	8.223378		3D	427	1.8	6	0	5	2	7	611	01000010	0	00000001	00000000			
	2015 06 16	07:15:00	30	62.889647	8.223477		3D	406	2.8	5	0	0	0	7	611	01000010	0	00000001	00000000			
	2015 06 16	07:45:00	30	62.889690	8.223367		3D	418	6.2	4	0	0	0	8	611	01000010	0	00000001	00000000			
	2015 06 16	08:15:00	45	62.889488	8.223572		3D	423	2.2	4	0	0	0	12	611	01000010	0	00000001	00000000			
	2015 06 16	08:45:00	41	62.889532	8.223410		3D	441	1.4	5	0	0	1	14	613	01000010	0	00000001	00000000			
	2015 06 16	09:15:00	37	62.889503	8.222857		3D	458	1.3	5	0	27	21	9	611	01000010	0	00000001	00000000			
	2015 06 16	09:45:00	43	62.889230	8.223283		3D	415	2.6	4	0	24	25	7	608	01000010	0	00000001	00000000			
	2015 06 16	10:15:00	30	62.888930	8.223573		3D	386	2.6	4	0	5	11	6	610	01000010	0	00000001	00000000			
	2015 06 16	10:45:00	43	62.889260	8.223787		3D	434	5.2	4	0	7	3	8	610	01000010	0	00000001	00000000			
	2015 06 16	11:15:00	44	62.889290	8.223732		3D	416	2.4	4	0	1	0	8	609	01000010	0	00000001	00000000			
	2015 06 16	11:45:00	42	62.889245	8.223670		3D	428	1.8	5	0	0	0	10	611	01000010	0	00000001	00000000			
	2015 06 16	12:15:00	30	62.889230	8.224038		3D	434	2.5	4	0	0	0	16	615	01000010	0	00000001	00000000			
	2015 06 16	12:45:00	30	62.889557	8.226515		3D	450	1.5	5	0	18	9	10	613	01000010	0	00000001	00000000			
	2015 06 16	13:15:00	30	62.888652	8.228900		3D	453	2.0	4	0	13	13	10	612	01000010	0	00000001	00000000			
	2015 06 16	13:45:00	42	62.888027	8.233492		3D	421	2.1	5	0	25	20	10	611	01000010	0	00000001	00000000			
	2015 06 16	14:15:00	30	62.888518	8.234482		3D	497	2.8	4	0	0	0	10	612	01000010	0	00000001	00000000			
	2015 06 16	14:45:00	41	62.888300	8.234163		3D	439	1.5	6	0	0	0	11	612	01000010	0	00000001	00000000			
	2015 06 16	15:15:00	30	62.888560	8.234433		3D	433	1.3	6	0	5	7	12	614	01000010	0	00000001	00000000			
	2015 06 16	15:45:00	30	62.888795	8.237943		3D	450	1.8	5	0	17	12	13	615	01000010	0	00000001	00000000			
	2015 06 16	16:15:00	30	62.888693	8.238507		3D	475	2.0	4	0	6	1	11	614	01000010	0	00000001	00000000			
	2015 06 16	16:45:00	50	62.888660	8.239182		3D	483	3.4	4	0	0	0	11	612	01000010	0	00000001	00000000			
	2015 06 16	17:15:00	41	62.888698	8.239450		3D	523	2.7	5	0	0	1	13	613	01000010	0	00000001	00000000			
	2015 06 16	17:45:00	30	62.889473	8.241338		3D	480	2.5	4	0	14	12	12	615	01000010	0	00000001	00000000			
	2015 06 16	18:15:00	30	62.891445	8.239980		3D	492	4.3	4	0	14	7	11	614	01000010	0	00000001	00000000			
	2015 06 16	18:45:00	62	62.891868	8.245040		3D	503	6.5	4	0	29	27	9	610	01000010	0	00000001	00000000			
	2015 06 16	19:15:00	30	62.892300	8.246932		3D	514	6.6	4	0	16	16	7	612	01000010	0	00000001	00000000			
	2015 06 16	19:45:00	42	62.892060	8.245378		3D	515	3.3	5	0	1	0	7	610	01000010	0	00000001	00000000			
	2015 06 16	20:15:00	30	62.891500	8.244505		3D	492	4.2	5	0	4	0	7	611	01000010	0	00000001	00000000			
	2015 06 16	20:45:00	30	62.891475	8.244427		3D	482	2.1	5	0	1	1	8	611	01000010	0	00000001	00000000			
	2015 06 16	21:15:00	30	62.891770	8.245325		3D	489	2.8	4	0	14	10	6	611	01000010	0	00000001	00000000			
	2015 06 16	21:45:00	30	62.891798	8.245552		3D	549	4.8	4	0	0	0	6	611	01000010	0	00000001	00000000			
	2015 06 16	22:15:00	42	62.891735	8.245105		3D	498	3.4	6	0	0	0	8	610	01000010	0	00000001	00000000			
	2015 06 16	22:45:00	30	62.891898	8.245060		3D	484	3.0	5	0	0	0	11	613	01000010	0	00000001	00000000			
	2015 06 16	23:15:00	30	62.891968	8.245063		3D	487	4.7	5	0	0	0	12	614	01000010	0	00000001	00000000			
	2015 06 16	23:45:00	30	62.891785	8.245038		3D	502	5.1	5	0	0	0	13	614	01000010	0	00000001	00000000			
	2015 06 17	00:15:00	30	62.891702	8.245628		3D	533	5.8	4	0	0	0	14	615	01000010	0	00000001	00000000			
	2015 06 17	00:45:00	41	62.891887	8.245097		3D	501	2.1	5	0	0	0	14	615	01000010	0	00000001	00000000			
	2015 06 17	01:15:00	41	62.891470	8.244780		3D	495	2.3	5	0	23	8	6	611	01000010	0	00000001	00000000			
	2015 06 17	01:45:00	61	62.893165	8.250437		2D	0	9.3	3	0	31	24	5	608	10000010	0	00000001	00000000			
	2015 06 17	02:15:00	41	62.893472	8.252520		3D	537	2.0	4	0	16	6	3	607	01000010	0	00000001	00000000			
	2015 06 17	02:45:00	46	62.893732	8.253658		3D	570	3.7	4	0	18	17	4	606	01000010	0	00000001	00000000			
	2015 06 17	03:15:00	41	62.893347	8.251837		3D	542	1.3	7	0	1	2	5	608	01000010	0	00000001	00000000			
