	Date	Time	TTF	Lat	Long		2D3D	Alt	DOP	SVs	FOM	X	Y	Temp	Bat	Status	SCap	GPS	GSM
	YYYY MM DD

	2012 06 09	08:15:00	69	62.910428	8.244355		3D	421	2.1	5	0	34	31	14	610	01000010	0	00000001	00000000			
	2012 06 09	08:45:00	30	62.910428	8.244553		3D	434	1.8	5	0	2	1	15	613	01000010	0	00000001	00000000			
	2012 06 09	09:15:00	30	62.910323	8.244690		3D	415	2.8	4	0	5	5	15	613	01000010	0	00000001	00000000			
	2012 06 09	09:45:00	30	62.909873	8.252062		3D	410	1.8	4	0	18	11	18	615	01000010	0	00000001	00000000			
	2012 06 09	10:15:00	45	62.910488	8.249975		3D	407	1.2	6	0	2	0	18	615	01000010	0	00000001	00000000			
	2012 06 09	10:45:00	30	62.909330	8.240482		3D	406	2.3	4	0	14	11	17	615	01000010	0	00000001	00000000			
	2012 06 09	11:15:00	44	62.909558	8.240530		3D	444	2.1	6	0	0	0	17	613	01000010	0	00000001	00000000			
	2012 06 09	11:45:00	30	62.909647	8.240782		3D	425	1.6	4	0	12	8	17	615	01000010	0	00000001	00000000			
	2012 06 09	12:15:00	30	62.911170	8.244842		3D	430	1.2	5	0	18	15	18	616	01000010	0	00000001	00000000			
	2012 06 09	12:45:00	36	62.911067	8.244808		3D	382	1.3	6	0	18	12	18	615	01000010	0	00000001	00000000			
	2012 06 09	13:15:00	30	62.911115	8.245143		3D	389	1.5	5	0	0	0	21	617	01000010	0	00000001	00000000			
	2012 06 09	13:45:00	45	62.911120	8.245075		3D	396	1.4	7	0	0	0	23	617	01000010	0	00000001	00000000			
	2012 06 09	14:15:00	30	62.909422	8.240123		3D	421	1.2	7	0	14	3	19	617	01000010	0	00000001	00000000			
	2012 06 09	14:45:00	30	62.905078	8.226400		3D	408	1.3	6	0	21	6	18	616	01000010	0	00000001	00000000			
	2012 06 09	15:15:00	30	62.902045	8.223948		3D	392	6.9	5	0	21	11	20	617	01000010	0	00000001	00000000			
	2012 06 09	15:45:00	44	62.900512	8.223102		3D	370	3.9	4	0	24	23	21	616	01000010	0	00000001	00000000			
	2012 06 09	16:15:00	45	62.900383	8.222948		3D	375	1.6	5	0	0	0	20	616	01000010	0	00000001	00000000			
	2012 06 09	16:45:00	30	62.900297	8.222885		3D	370	2.1	5	0	0	1	19	617	01000010	0	00000001	00000000			
	2012 06 09	17:15:00	30	62.900423	8.224338		3D	394	2.0	5	0	13	11	19	617	01000010	0	00000001	00000000			
	2012 06 09	17:45:00	36	62.900462	8.224688		3D	395	2.3	4	0	7	1	17	615	01000010	0	00000001	00000000			
	2012 06 09	18:15:00	30	62.900420	8.224523		3D	385	1.8	4	0	1	4	17	615	01000010	0	00000001	00000000			
	2012 06 09	18:45:00	61	62.900140	8.222332		2D	0	2.6	3	0	38	31	16	612	10000010	0	00000001	00000000			
	2012 06 09	19:15:00	45	62.900462	8.222957		3D	373	2.3	4	0	18	16	14	612	01000010	0	00000001	00000000			
	2012 06 09	19:45:00	61	62.898120	8.224635		2D	0	5.5	3	0	35	19	12	610	10000010	0	00000001	00000000			
	2012 06 09	20:15:00	49	62.898448	8.226225		3D	374	8.3	4	0	4	9	13	610	01000010	0	00000001	00000000			
	2012 06 09	20:45:00	31	62.899520	8.229128		3D	371	10.3	4	0	10	8	11	610	01000010	0	00000001	00000000			
	2012 06 09	21:15:00	30	62.898803	8.226928		3D	432	6.6	4	0	1	1	12	611	01000010	0	00000001	00000000			
	2012 06 09	21:45:00	46	62.898923	8.226877		3D	432	0.9	10	0	0	0	12	609	01000010	0	00000001	00000000			
	2012 06 09	22:15:00	30	62.896852	8.229312		3D	464	0.9	10	0	4	4	9	609	01000010	0	00000001	00000000			
	2012 06 09	22:45:00	30	62.898000	8.236248		3D	493	1.2	7	0	8	5	6	606	01000010	0	00000001	00000000			
	2012 06 09	23:15:00	30	62.897867	8.237138		3D	496	1.3	6	0	8	3	6	607	01000010	0	00000001	00000000			
	2012 06 09	23:45:00	30	62.897725	8.237457		3D	469	2.8	4	0	0	0	7	606	01000010	0	00000001	00000000			
	2012 06 10	00:15:00	70	62.898153	8.240860		3D	522	2.3	5	0	42	36	7	604	01000010	0	00000001	00000000			
	2012 06 10	00:45:00	30	62.898083	8.240997		3D	507	2.8	4	0	16	9	6	605	01000010	0	00000001	00000000			
	2012 06 10	01:15:00	30	62.898207	8.241103		3D	553	3.8	4	0	2	0	7	606	01000010	0	00000001	00000000			
	2012 06 10	01:45:00	45	62.898057	8.240853		3D	550	2.4	7	0	0	1	7	605	01000010	0	00000001	00000000			
	2012 06 10	02:15:00	30	62.898352	8.240848		3D	548	3.5	6	0	13	9	7	606	01000010	0	00000001	00000000			
	2012 06 10	02:45:00	30	62.897297	8.241940		3D	524	4.0	5	0	14	10	6	605	01000010	0	00000001	00000000			
	2012 06 10	03:15:00	30	62.897282	8.242820		3D	529	3.4	5	0	13	8	5	605	01000010	0	00000001	00000000			
	2012 06 10	03:45:00	30	62.897382	8.242698		3D	525	3.2	4	0	0	1	5	604	01000010	0	00000001	00000000			
	2012 06 10	04:15:00	45	62.897338	8.242803		3D	521	1.9	5	0	0	0	5	603	01000010	0	00000001	00000000			
	2012 06 10	04:45:00	30	62.895855	8.245155		3D	526	2.0	5	0	14	9	5	605	01000010	0	00000001	00000000			
	2012 06 10	05:15:00	30	62.895130	8.246203		3D	548	2.2	5	0	3	1	6	605	01000010	0	00000001	00000000			
	2012 06 10	05:45:00	30	62.895080	8.246108		3D	538	2.0	5	0	0	0	9	607	01000010	0	00000001	00000000			
	2012 06 10	06:15:00	30	62.895093	8.246118		3D	536	2.3	4	0	0	0	13	611	01000010	0	00000001	00000000			
	2012 06 10	06:45:00	30	62.895103	8.246007		3D	540	2.9	4	0	0	0	8	608	01000010	0	00000001	00000000			
	2012 06 10	07:15:00	34	62.896822	8.243323		3D	518	3.7	4	0	19	13	8	607	01000010	0	00000001	00000000			
	2012 06 10	07:45:00	46	62.897208	8.241270		3D	509	2.0	4	0	32	18	8	605	01000010	0	00000001	00000000			
	2012 06 10	08:15:00	46	62.898177	8.241003		3D	531	2.9	4	0	29	16	8	605	01000010	0	00000001	00000000			
	2012 06 10	08:45:00	45	62.898143	8.239320		3D	532	1.9	5	0	30	21	9	606	01000010	0	00000001	00000000			
	2012 06 10	09:15:00	30	62.895758	8.244355		3D	527	2.0	5	0	9	9	8	608	01000010	0	00000001	00000000			
	2012 06 10	09:45:00	30	62.891780	8.245442		3D	507	2.2	5	0	20	17	9	608	01000010	0	00000001	00000000			
	2012 06 10	10:15:00	54	62.891883	8.245673		3D	522	4.3	4	0	24	21	9	605	01000010	0	00000001	00000000			
	2012 06 10	10:45:00	45	62.891687	8.245863		3D	539	3.1	4	0	0	0	11	608	01000010	0	00000001	00000000			
	2012 06 10	11:15:00	30	62.891840	8.245155		3D	504	3.3	4	0	8	9	15	612	01000010	0	00000001	00000000			
	2012 06 10	11:45:00	30	62.892020	8.245967		3D	508	6.2	4	0	15	15	11	610	01000010	0	00000001	00000000			
	2012 06 10	12:15:00	45	62.891352	8.244250		3D	500	1.1	8	0	32	14	9	607	01000010	0	00000001	00000000			
	2012 06 10	12:45:00	30	62.891725	8.245503		3D	526	1.1	8	0	0	0	10	609	01000010	0	00000001	00000000			
	2012 06 10	13:15:00	30	62.891817	8.245360		3D	499	1.3	7	0	0	1	16	612	01000010	0	00000001	00000000			
	2012 06 10	13:45:00	30	62.891648	8.245123		3D	523	1.2	6	0	0	0	16	613	01000010	0	00000001	00000000			
	2012 06 10	14:15:00	45	62.891655	8.245103		3D	494	2.6	5	0	13	4	17	612	01000010	0	00000001	00000000			
	2012 06 10	14:45:00	30	62.887448	8.233657		3D	426	4.8	5	0	18	10	11	611	01000010	0	00000001	00000000			
	2012 06 10	15:15:00	30	62.888512	8.233740		3D	448	7.1	5	0	16	12	10	610	01000010	0	00000001	00000000			
	2012 06 10	15:45:00	72	62.888053	8.235958		3D	446	2.8	5	0	55	41	10	608	01000010	0	00000001	00000000			
	2012 06 10	16:15:00	30	62.888215	8.236827		3D	446	3.2	5	0	20	9	10	609	01000010	0	00000001	00000000			
	2012 06 10	16:45:00	30	62.889125	8.241167		3D	469	2.7	5	0	16	8	10	608	01000010	0	00000001	00000000			
	2012 06 10	17:15:00	42	62.892067	8.246317		3D	501	5.3	4	0	21	16	10	608	01000010	0	00000001	00000000			
	2012 06 10	17:45:00	30	62.892317	8.247398		3D	494	2.7	4	0	2	1	9	608	01000010	0	00000001	00000000			
	2012 06 10	18:15:00	44	62.892293	8.247832		3D	511	1.5	6	0	0	2	9	607	01000010	0	00000001	00000000			
	2012 06 10	18:45:00	30	62.892252	8.247057		3D	508	1.5	5	0	16	23	9	608	01000010	0	00000001	00000000			
	2012 06 10	19:15:00	30	62.891832	8.245215		3D	502	1.7	5	0	15	7	8	607	01000010	0	00000001	00000000			
	2012 06 10	19:45:00	30	62.891890	8.244987		3D	524	4.0	4	0	15	13	8	606	01000010	0	00000001	00000000			
	2012 06 10	20:15:00	30	62.892227	8.247163		3D	527	3.4	4	0	10	7	7	606	01000010	0	00000001	00000000			
	2012 06 10	20:45:00	61	62.893530	8.252273		3D	538	2.5	4	0	38	29	6	603	01000010	0	00000001	00000000			
	2012 06 10	21:15:00	30	62.894475	8.255855		3D	540	4.8	4	0	0	0	6	603	01000010	0	00000001	00000000			
	2012 06 10	21:45:00	43	62.894247	8.256017		3D	558	1.4	7	0	0	0	5	601	01000010	0	00000001	00000000			
	2012 06 10	22:15:00	30	62.894315	8.256263		3D	559	1.5	7	0	11	2	4	603	01000010	0	00000001	00000000			
	2012 06 10	22:45:00	30	62.897682	8.253568		3D	555	1.7	7	0	19	13	5	602	01000010	0	00000001	00000000			
	2012 06 10	23:15:00	30	62.897665	8.253435		3D	562	2.8	5	0	19	11	6	605	01000010	0	00000001	00000000			
	2012 06 10	23:45:00	30	62.897688	8.253642		3D	561	3.6	5	0	2	1	6	604	01000010	0	00000001	00000000			
	2012 06 11	00:15:00	44	62.897660	8.253633		3D	564	1.6	6	0	0	0	9	605	01000010	0	00000001	00000000			
	2012 06 11	00:45:00	30	62.897577	8.253712		3D	558	1.3	6	0	3	1	8	606	01000010	0	00000001	00000000			
	2012 06 11	01:15:00	30	62.897617	8.253767		3D	568	3.6	5	0	3	7	8	605	01000010	0	00000001	00000000			
	2012 06 11	01:45:00	30	62.897560	8.253657		3D	567	1.1	6	0	11	2	6	605	01000010	0	00000001	00000000			
	2012 06 11	02:15:00	43	62.900703	8.248228		3D	598	2.9	4	0	20	17	4	601	01000010	0	00000001	00000000			
	2012 06 11	02:45:00	44	62.899132	8.250253		3D	550	6.8	4	0	24	20	5	602	01000010	0	00000001	00000000			
	2012 06 11	03:15:00	30	62.898588	8.250435		3D	603	3.3	4	0	0	0	5	603	01000010	0	00000001	00000000			
	2012 06 11	03:45:00	44	62.898935	8.250797		3D	563	2.1	5	0	0	0	8	604	01000010	0	00000001	00000000			
	2012 06 11	04:15:00	30	62.899005	8.250782		3D	555	2.8	5	0	3	2	11	608	01000010	0	00000001	00000000			
	2012 06 11	04:45:00	43	62.899000	8.250867		3D	555	2.1	5	0	0	0	13	609	01000010	0	00000001	00000000			
	2012 06 11	05:15:00	30	62.898993	8.250458		3D	558	2.1	5	0	13	3	13	611	01000010	0	00000001	00000000			
	2012 06 11	05:45:00	30	62.899790	8.248895		3D	577	2.0	5	0	13	5	8	608	01000010	0	00000001	00000000			
	2012 06 11	06:15:00	30	62.901687	8.245648		3D	551	2.4	4	0	9	13	7	606	01000010	0	00000001	00000000			
	2012 06 11	06:45:00	30	62.901773	8.245643		3D	551	3.0	4	0	0	0	11	608	01000010	0	00000001	00000000			
	2012 06 11	07:15:00	43	62.901762	8.245680		3D	556	1.5	6	0	0	0	13	610	01000010	0	00000001	00000000			
	2012 06 11	07:45:00	30	62.901768	8.245662		3D	554	2.1	5	0	0	0	16	612	01000010	0	00000001	00000000			
	2012 06 11	08:15:00	30	62.901685	8.245722		3D	555	2.4	4	0	6	6	15	613	01000010	0	00000001	00000000			
	2012 06 11	08:45:00	71	62.904033	8.240037		2D	0	3.7	3	0	54	37	11	607	10000010	0	00000001	00000000			
	2012 06 11	09:15:00	62	62.905663	8.236330		3D	431	2.3	4	0	25	29	11	608	01000010	0	00000001	00000000			
	2012 06 11	09:45:00	30	62.907957	8.238285		3D	457	1.8	5	0	16	7	12	609	01000010	0	00000001	00000000			
	2012 06 11	10:15:00	43	62.909818	8.241772		3D	414	3.4	4	0	28	21	11	608	01000010	0	00000001	00000000			
	2012 06 11	10:45:00	30	62.909558	8.240918		3D	384	2.0	4	0	2	4	11	610	01000010	0	00000001	00000000			
	2012 06 11	11:15:00	31	62.909543	8.241255		3D	444	1.9	4	0	0	0	12	610	01000010	0	00000001	00000000			
	2012 06 11	11:45:00	44	62.909632	8.240898		3D	416	1.2	7	0	1	0	14	610	01000010	0	00000001	00000000			
	2012 06 11	12:15:00	30	62.909640	8.240995		3D	410	2.2	5	0	0	0	14	612	01000010	0	00000001	00000000			
	2012 06 11	12:45:00	30	62.910018	8.241702		3D	398	2.0	6	0	12	13	13	611	01000010	0	00000001	00000000			
	2012 06 11	13:15:00	30	62.910528	8.241760		3D	388	1.7	5	0	23	11	12	611	01000010	0	00000001	00000000			
	2012 06 11	13:45:00	64	62.911128	8.243938		3D	395	3.2	4	0	32	29	12	608	01000010	0	00000001	00000000			
	2012 06 11	14:15:00	44	62.911170	8.244948		3D	383	1.3	6	0	3	5	10	607	01000010	0	00000001	00000000			
	2012 06 11	14:45:00	30	62.911127	8.244955		3D	387	1.3	6	0	0	0	13	609	01000010	0	00000001	00000000			
	2012 06 11	15:15:00		Time Out								52	35	13	608	00001000	0	00000001	00000000			
	2012 06 11	15:45:00	81	62.909602	8.237963		3D	390	2.2	4	0	51	29	10	607	01000010	0	00000001	00000000			
	2012 06 11	16:15:00	30	62.909013	8.234663		3D	359	1.5	5	0	20	13	10	608	01000010	0	00000001	00000000			
	2012 06 11	16:45:00	64	62.909683	8.236108		2D	0	24.4	3	0	30	19	10	606	10000010	0	00000001	00000000			
	2012 06 11	17:15:00	68	62.910030	8.240578		3D	384	3.1	6	0	20	8	10	605	01000010	0	00000001	00000000			
	2012 06 11	17:45:00	30	62.910113	8.241270		3D	393	1.6	6	0	10	13	9	608	01000010	0	00000001	00000000			
	2012 06 11	18:15:00	30	62.909430	8.239330		3D	416	1.1	6	0	8	13	9	608	01000010	0	00000001	00000000			
	2012 06 11	18:45:00	30	62.909125	8.237680		3D	415	1.6	4	0	0	0	9	608	01000010	0	00000001	00000000			
	2012 06 11	19:15:00	62	62.908745	8.236167		3D	430	1.5	5	0	23	27	9	605	01000010	0	00000001	00000000			
	2012 06 11	19:45:00	44	62.908850	8.236725		3D	406	1.7	7	0	9	6	8	605	01000010	0	00000001	00000000			
	2012 06 11	20:15:00	30	62.908832	8.236713		3D	431	2.0	5	0	2	4	11	608	01000010	0	00000001	00000000			
	2012 06 11	20:45:00	30	62.908773	8.236860		3D	448	2.3	4	0	0	0	11	609	01000010	0	00000001	00000000			
	2012 06 11	21:15:00	45	62.909535	8.237205		3D	364	1.6	5	0	18	19	9	606	01000010	0	00000001	00000000			
	2012 06 11	21:45:00	30	62.909768	8.237498		3D	364	1.3	5	0	17	11	9	608	01000010	0	00000001	00000000			
	2012 06 11	22:15:00	45	62.910240	8.239900		3D	374	2.2	6	0	15	7	8	605	01000010	0	00000001	00000000			
	2012 06 11	22:45:00	30	62.910032	8.241363		3D	411	1.5	5	0	14	6	8	606	01000010	0	00000001	00000000			
	2012 06 11	23:15:00	30	62.910190	8.241073		3D	402	1.3	5	0	1	0	9	608	01000010	0	00000001	00000000			
	2012 06 11	23:45:00	89	62.910293	8.241853		2D	0	2.5	3	0	42	35	9	605	10000010	0	00000001	00000000			
	2012 06 12	00:15:00	45	62.910357	8.242120		3D	390	1.4	7	0	2	0	8	605	01000010	0	00000001	00000000			
	2012 06 12	00:45:00	30	62.910313	8.242178		3D	396	1.2	7	0	0	0	11	608	01000010	0	00000001	00000000			
	2012 06 12	01:15:00	30	62.910407	8.242532		3D	395	2.4	6	0	2	0	10	609	01000010	0	00000001	00000000			
	2012 06 12	01:45:00	30	62.910423	8.242803		3D	395	2.0	4	0	9	11	12	609	01000010	0	00000001	00000000			
	2012 06 12	02:15:00	30	62.910562	8.243267		3D	408	1.7	4	0	15	15	8	607	01000010	0	00000001	00000000			
	2012 06 12	02:45:00	44	62.910653	8.241845		3D	376	2.3	4	0	27	19	7	603	01000010	0	00000001	00000000			
	2012 06 12	03:15:00	73	62.909400	8.235865		3D	349	1.5	5	0	44	26	7	603	01000010	0	00000001	00000000			
	2012 06 12	03:45:00	30	62.909835	8.236443		3D	340	2.1	4	0	19	11	8	607	01000010	0	00000001	00000000			
	2012 06 12	04:15:00	30	62.909902	8.237550		3D	360	1.6	4	0	0	0	8	607	01000010	0	00000001	00000000			
	2012 06 12	04:45:00	44	62.909917	8.237242		3D	387	2.0	6	0	0	0	10	606	01000010	0	00000001	00000000			
	2012 06 12	05:15:00	43	62.909863	8.237425		3D	367	1.5	7	0	0	0	11	608	01000010	0	00000001	00000000			
	2012 06 12	05:45:00	30	62.909850	8.237573		3D	347	1.8	6	0	0	0	12	610	01000010	0	00000001	00000000			
	2012 06 12	06:15:00	30	62.909730	8.237317		3D	359	1.3	6	0	12	12	11	609	01000010	0	00000001	00000000			
	2012 06 12	06:45:00	30	62.909578	8.236918		3D	375	1.1	6	0	9	10	9	608	01000010	0	00000001	00000000			
	2012 06 12	07:15:00	30	62.911082	8.241878		3D	372	2.3	4	0	16	13	8	608	01000010	0	00000001	00000000			
	2012 06 12	07:45:00	66	62.911165	8.242780		3D	368	1.3	5	0	33	28	9	605	01000010	0	00000001	00000000			
	2012 06 12	08:15:00	45	62.910390	8.239142		3D	396	4.5	5	0	2	0	10	607	01000010	0	00000001	00000000			
	2012 06 12	08:45:00	30	62.910198	8.239272		3D	338	3.3	4	0	0	0	14	611	01000010	0	00000001	00000000			
	2012 06 12	09:15:00	45	62.910328	8.239093		3D	337	2.9	4	0	0	0	17	610	01000010	0	00000001	00000000			
	2012 06 12	09:45:00	30	62.909892	8.238137		3D	367	1.2	5	0	6	12	15	613	01000010	0	00000001	00000000			
	2012 06 12	10:15:00	63	62.909622	8.237082		3D	349	4.3	4	0	27	28	13	609	01000010	0	00000001	00000000			
	2012 06 12	10:45:00	44	62.909350	8.235965		3D	360	2.7	7	0	8	15	11	608	01000010	0	00000001	00000000			
	2012 06 12	11:15:00	30	62.909442	8.236230		3D	355	1.6	7	0	0	0	14	610	01000010	0	00000001	00000000			
	2012 06 12	11:45:00	30	62.909412	8.236258		3D	360	1.5	4	0	0	1	21	615	01000010	0	00000001	00000000			
	2012 06 12	12:15:00	41	62.909490	8.236877		3D	362	1.5	6	0	10	14	15	612	01000010	0	00000001	00000000			
	2012 06 12	12:45:00	30	62.910060	8.238992		3D	372	1.3	6	0	20	13	12	611	01000010	0	00000001	00000000			
	2012 06 12	13:15:00	30	62.910888	8.241572		3D	354	1.9	5	0	18	17	12	610	01000010	0	00000001	00000000			
	2012 06 12	13:45:00	44	62.910448	8.239557		3D	364	2.3	5	0	11	14	11	609	01000010	0	00000001	00000000			
	2012 06 12	14:15:00	30	62.910263	8.239768		3D	384	2.1	4	0	1	1	12	610	01000010	0	00000001	00000000			
	2012 06 12	14:45:00	44	62.910318	8.239650		3D	370	2.2	5	0	14	11	13	609	01000010	0	00000001	00000000			
	2012 06 12	15:15:00	63	62.910418	8.241785		3D	387	1.7	4	0	32	20	12	608	01000010	0	00000001	00000000			
	2012 06 12	15:45:00	30	62.909905	8.241610		3D	346	1.7	4	0	0	0	12	610	01000010	0	00000001	00000000			
	2012 06 12	16:15:00	44	62.910202	8.241742		3D	398	1.8	6	0	0	0	13	609	01000010	0	00000001	00000000			
	2012 06 12	16:45:00	30	62.909633	8.240025		3D	414	2.3	5	0	15	12	14	612	01000010	0	00000001	00000000			
	2012 06 12	17:15:00	62	62.907605	8.233870		3D	420	3.0	5	0	30	16	11	608	01000010	0	00000001	00000000			
	2012 06 12	17:45:00	30	62.908750	8.236405		3D	401	1.8	5	0	12	10	10	608	01000010	0	00000001	00000000			
	2012 06 12	18:15:00	30	62.910832	8.244613		3D	395	1.5	5	0	14	15	8	608	01000010	0	00000001	00000000			
	2012 06 12	18:45:00	39	62.910240	8.250840		3D	409	1.7	5	0	27	21	9	606	01000010	0	00000001	00000000			
	2012 06 12	19:15:00	44	62.910433	8.253597		3D	404	2.9	5	0	31	28	9	606	01000010	0	00000001	00000000			
	2012 06 12	19:45:00	30	62.909680	8.260545		3D	436	1.8	5	0	21	15	8	607	01000010	0	00000001	00000000			
	2012 06 12	20:15:00	30	62.910407	8.251150		3D	409	1.8	4	0	12	10	8	607	01000010	0	00000001	00000000			
	2012 06 12	20:45:00	44	62.911102	8.244078		3D	413	2.9	4	0	27	23	8	605	01000010	0	00000001	00000000			
	2012 06 12	21:15:00	30	62.910030	8.241202		3D	401	4.8	4	0	12	11	7	606	01000010	0	00000001	00000000			
	2012 06 12	21:45:00	30	62.910000	8.241722		3D	411	6.5	4	0	0	0	9	606	01000010	0	00000001	00000000			
	2012 06 12	22:15:00	44	62.910075	8.241398		3D	393	1.3	7	0	0	0	10	607	01000010	0	00000001	00000000			
	2012 06 12	22:45:00	30	62.910062	8.241338		3D	399	1.6	7	0	0	0	12	609	01000010	0	00000001	00000000			
	2012 06 12	23:15:00	30	62.910157	8.241233		3D	408	1.0	8	0	1	2	12	611	01000010	0	00000001	00000000			
	2012 06 12	23:45:00	30	62.910113	8.241488		3D	407	3.3	4	0	0	0	11	610	01000010	0	00000001	00000000			
