	Date	Time	TTF	Lat	Long		2D3D	Alt	DOP	SVs	FOM	X	Y	Temp	Bat	Status	SCap	GPS	GSM
	YYYY MM DD

	2012 06 07	19:45:00	44	62.985253	8.224200		3D	126	1.9	4	0	24	20	12	605	01000010	0	00000001	00000000			
	2012 06 07	20:15:00	30	62.984887	8.226267		3D	108	2.2	4	0	3	11	10	605	01000010	0	00000001	00000000			
	2012 06 07	20:45:00	44	62.985052	8.223982		3D	128	1.4	7	0	26	25	9	603	01000010	0	00000001	00000000			
	2012 06 07	21:15:00	30	62.985163	8.224073		3D	134	1.4	6	0	0	1	9	604	01000010	0	00000001	00000000			
	2012 06 07	21:45:00	30	62.985198	8.224515		3D	119	5.2	5	0	0	0	10	604	01000010	0	00000001	00000000			
	2012 06 07	22:15:00	44	62.985253	8.224433		3D	125	6.5	5	0	0	1	10	604	01000010	0	00000001	00000000			
	2012 06 07	22:45:00	30	62.985280	8.224505		3D	120	5.0	5	0	12	7	9	605	01000010	0	00000001	00000000			
	2012 06 07	23:15:00	44	62.985257	8.224583		3D	121	1.4	6	0	0	1	11	603	01000010	0	00000001	00000000			
	2012 06 07	23:45:00	30	62.985297	8.224558		3D	124	1.4	6	0	1	3	13	608	01000010	0	00000001	00000000			
	2012 06 08	00:15:00	30	62.984910	8.227308		3D	119	1.8	6	0	8	8	10	605	01000010	0	00000001	00000000			
	2012 06 08	00:45:00	49	62.985067	8.227467		3D	121	1.5	5	0	0	1	12	603	01000010	0	00000001	00000000			
	2012 06 08	01:15:00	30	62.984987	8.225260		3D	115	1.3	5	0	0	0	6	602	01000010	0	00000001	00000000			
	2012 06 08	01:45:00	30	62.984945	8.225542		3D	120	5.3	4	0	3	3	5	601	01000010	0	00000001	00000000			
	2012 06 08	02:15:00	44	62.985050	8.225347		3D	112	1.4	7	0	3	5	8	602	01000010	0	00000001	00000000			
	2012 06 08	02:45:00	30	62.984992	8.225368		3D	112	1.3	7	0	1	0	12	606	01000010	0	00000001	00000000			
	2012 06 08	03:15:00	30	62.985157	8.228052		3D	111	1.2	7	0	2	3	11	607	01000010	0	00000001	00000000			
	2012 06 08	03:45:00	30	62.985118	8.224572		3D	115	1.5	6	0	16	14	10	605	01000010	0	00000001	00000000			
	2012 06 08	04:15:00	30	62.984688	8.224635		3D	116	1.4	5	0	18	11	9	604	01000010	0	00000001	00000000			
	2012 06 08	04:45:00	37	62.985067	8.226220		3D	114	1.8	4	0	6	13	8	603	01000010	0	00000001	00000000			
	2012 06 08	05:15:00	44	62.985025	8.226218		3D	110	1.6	6	0	0	1	12	605	01000010	0	00000001	00000000			
	2012 06 08	05:45:00	30	62.985015	8.226267		3D	114	6.2	4	0	4	2	13	608	01000010	0	00000001	00000000			
	2012 06 08	06:15:00	30	62.985058	8.226275		3D	105	6.8	4	0	0	1	16	609	01000010	0	00000001	00000000			
	2012 06 08	06:45:00	44	62.985048	8.226298		3D	111	1.5	7	0	0	3	18	609	01000010	0	00000001	00000000			
	2012 06 08	07:15:00	30	62.984823	8.225300		3D	117	1.5	7	0	22	14	13	609	01000010	0	00000001	00000000			
	2012 06 08	07:45:00	30	62.984963	8.225245		3D	115	1.4	6	0	19	13	11	606	01000010	0	00000001	00000000			
	2012 06 08	08:15:00	30	62.984980	8.226232		3D	113	1.6	5	0	0	0	11	606	01000010	0	00000001	00000000			
	2012 06 08	08:45:00	44	62.985047	8.226208		3D	108	1.6	6	0	1	2	14	606	01000010	0	00000001	00000000			
	2012 06 08	09:15:00	30	62.985038	8.226238		3D	114	1.7	5	0	0	0	17	609	01000010	0	00000001	00000000			
	2012 06 08	09:45:00	41	62.985015	8.226287		3D	116	1.4	6	0	5	10	21	611	01000010	0	00000001	00000000			
	2012 06 08	10:15:00	30	62.985190	8.225738		3D	119	2.9	5	0	18	16	16	610	01000010	0	00000001	00000000			
	2012 06 08	10:45:00	30	62.985240	8.226832		3D	124	9.0	4	0	18	17	17	611	01000010	0	00000001	00000000			
	2012 06 08	11:15:00	44	62.984967	8.227188		3D	118	2.4	5	0	7	7	20	610	01000010	0	00000001	00000000			
	2012 06 08	11:45:00	30	62.985070	8.227283		3D	115	1.6	5	0	2	4	19	611	01000010	0	00000001	00000000			
	2012 06 08	12:15:00	44	62.984975	8.227200		3D	113	1.6	7	0	0	0	19	610	01000010	0	00000001	00000000			
	2012 06 08	12:45:00	30	62.984933	8.225867		3D	108	1.6	7	0	23	13	20	612	01000010	0	00000001	00000000			
	2012 06 08	13:15:00	30	62.985387	8.226015		3D	117	2.8	5	0	12	9	21	612	01000010	0	00000001	00000000			
	2012 06 08	13:45:00	30	62.984918	8.227245		3D	118	2.8	4	0	1	1	20	612	01000010	0	00000001	00000000			
	2012 06 08	14:15:00	45	62.985058	8.227288		3D	116	7.8	4	0	0	0	25	613	01000010	0	00000001	00000000			
	2012 06 08	14:45:00	30	62.984097	8.224293		3D	160	4.3	4	0	21	17	18	612	01000010	0	00000001	00000000			
	2012 06 08	15:15:00	30	62.985357	8.225395		3D	101	3.1	4	0	0	1	17	611	01000010	0	00000001	00000000			
	2012 06 08	15:45:00	44	62.985037	8.224907		3D	114	1.9	5	0	0	0	17	610	01000010	0	00000001	00000000			
	2012 06 08	16:15:00	30	62.985062	8.224862		3D	122	2.1	5	0	17	20	18	611	01000010	0	00000001	00000000			
	2012 06 08	16:45:00	30	62.985183	8.226778		3D	118	1.8	5	0	22	17	15	610	01000010	0	00000001	00000000			
	2012 06 08	17:15:00		Time Out								68	50	14	607	00001000	0	00000001	00000000			
	2012 06 08	17:45:00	43	62.985183	8.224252		3D	127	8.2	4	0	29	23	12	606	01000010	0	00000001	00000000			
	2012 06 08	18:15:00	44	62.985322	8.224787		3D	120	2.3	4	0	0	1	12	606	01000010	0	00000001	00000000			
	2012 06 08	18:45:00	34	62.985445	8.224223		3D	127	2.0	4	0	18	12	11	606	01000010	0	00000001	00000000			
	2012 06 08	19:15:00	30	62.985017	8.226487		3D	114	1.8	4	0	13	15	12	607	01000010	0	00000001	00000000			
	2012 06 08	19:45:00	44	62.985633	8.224827		3D	126	1.8	6	0	33	23	10	605	01000010	0	00000001	00000000			
	2012 06 08	20:15:00	30	62.985372	8.224213		3D	129	1.7	6	0	16	13	10	606	01000010	0	00000001	00000000			
	2012 06 08	20:45:00	30	62.985112	8.228240		3D	107	2.3	4	0	11	9	10	606	01000010	0	00000001	00000000			
	2012 06 08	21:15:00	30	62.985178	8.226940		3D	88	2.5	4	0	2	0	10	605	01000010	0	00000001	00000000			
	2012 06 08	21:45:00	33	62.985175	8.227952		3D	125	5.5	5	0	2	6	15	608	01000010	0	00000001	00000000			
	2012 06 08	22:15:00	62	62.985295	8.224745		3D	121	3.0	6	0	19	22	9	603	01000010	0	00000001	00000000			
	2012 06 08	22:45:00	30	62.985267	8.224573		3D	124	2.1	6	0	0	0	11	605	01000010	0	00000001	00000000			
	2012 06 08	23:15:00	30	62.985260	8.224532		3D	125	2.2	5	0	0	0	14	608	01000010	0	00000001	00000000			
	2012 06 08	23:45:00	30	62.984982	8.226768		3D	244	2.6	4	0	8	6	10	604	01000010	0	00000001	00000000			
	2012 06 09	00:15:00	30	62.984743	8.227997		3D	241	3.4	4	0	0	3	10	604	01000010	0	00000001	00000000			
	2012 06 09	00:45:00	44	62.985248	8.224492		3D	124	1.1	7	0	0	0	12	604	01000010	0	00000001	00000000			
	2012 06 09	01:15:00	30	62.985315	8.224702		3D	122	1.8	6	0	15	11	13	608	01000010	0	00000001	00000000			
	2012 06 09	01:45:00	30	62.984975	8.228242		3D	126	1.9	6	0	0	1	9	605	01000010	0	00000001	00000000			
	2012 06 09	02:15:00	30	62.984832	8.226413		3D	109	2.3	4	0	5	7	8	604	01000010	0	00000001	00000000			
	2012 06 09	02:45:00	36	62.985003	8.227662		3D	121	3.5	4	0	18	17	9	603	01000010	0	00000001	00000000			
	2012 06 09	03:15:00	30	62.985028	8.228352		3D	143	5.9	4	0	3	3	11	606	01000010	0	00000001	00000000			
	2012 06 09	03:45:00	44	62.985225	8.225675		3D	112	4.9	4	0	32	27	12	606	01000010	0	00000001	00000000			
	2012 06 09	04:15:00	30	62.985175	8.226090		3D	110	4.3	4	0	0	0	15	609	01000010	0	00000001	00000000			
	2012 06 09	04:45:00	44	62.985185	8.226162		3D	115	1.7	5	0	0	0	17	608	01000010	0	00000001	00000000			
	2012 06 09	05:15:00	30	62.985110	8.226113		3D	115	4.6	4	0	4	13	18	610	01000010	0	00000001	00000000			
	2012 06 09	05:45:00	30	62.985212	8.225718		3D	107	6.3	4	0	17	12	19	611	01000010	0	00000001	00000000			
	2012 06 09	06:15:00	30	62.985067	8.225677		3D	122	6.9	4	0	0	0	30	615	01000010	0	00000001	00000000			
	2012 06 09	06:45:00	44	62.984798	8.225252		3D	113	3.3	5	0	31	24	28	615	01000010	0	00000001	00000000			
	2012 06 09	07:15:00	30	62.984577	8.224695		3D	116	9.2	5	0	22	22	21	613	01000010	0	00000001	00000000			
	2012 06 09	07:45:00	37	62.984293	8.224595		3D	127	2.4	5	0	10	7	20	611	01000010	0	00000001	00000000			
	2012 06 09	08:15:00	30	62.984250	8.224778		3D	120	2.1	4	0	0	0	21	612	01000010	0	00000001	00000000			
	2012 06 09	08:45:00	44	62.984312	8.224447		3D	127	1.8	4	0	1	0	18	610	01000010	0	00000001	00000000			
	2012 06 09	09:15:00	30	62.984403	8.224325		3D	145	1.6	4	0	0	1	18	611	01000010	0	00000001	00000000			
	2012 06 09	09:45:00	44	62.984868	8.226365		3D	110	1.8	6	0	2	14	20	611	01000010	0	00000001	00000000			
	2012 06 09	10:15:00	30	62.984940	8.227245		3D	110	1.8	6	0	0	0	19	612	01000010	0	00000001	00000000			
	2012 06 09	10:45:00	30	62.984935	8.226997		3D	123	2.3	5	0	2	1	19	611	01000010	0	00000001	00000000			
	2012 06 09	11:15:00	44	62.985030	8.227240		3D	116	1.6	6	0	0	0	19	610	01000010	0	00000001	00000000			
	2012 06 09	11:45:00	30	62.985045	8.227253		3D	118	1.5	6	0	2	3	21	612	01000010	0	00000001	00000000			
	2012 06 09	12:15:00	35	62.985183	8.226432		3D	124	1.0	7	0	18	14	19	611	01000010	0	00000001	00000000			
	2012 06 09	12:45:00	30	62.984642	8.228297		3D	103	1.2	6	0	5	1	22	613	01000010	0	00000001	00000000			
	2012 06 09	13:15:00	30	62.984692	8.228305		3D	118	1.2	6	0	7	2	23	613	01000010	0	00000001	00000000			
	2012 06 09	13:45:00	30	62.984597	8.228473		3D	111	3.1	4	0	0	0	26	614	01000010	0	00000001	00000000			
	2012 06 09	14:15:00	44	62.984683	8.228195		3D	99	2.5	4	0	0	0	26	613	01000010	0	00000001	00000000			
	2012 06 09	14:45:00	30	62.985188	8.228978		3D	112	1.8	4	0	19	15	19	613	01000010	0	00000001	00000000			
	2012 06 09	15:15:00	62	62.984987	8.229068		3D	106	2.1	4	0	42	27	17	609	01000010	0	00000001	00000000			
	2012 06 09	15:45:00	62	62.984460	8.228180		2D	0	3.4	3	0	38	34	17	608	10000010	0	00000001	00000000			
	2012 06 09	16:15:00	44	62.984560	8.228120		3D	112	2.4	4	0	11	9	19	610	01000010	0	00000001	00000000			
	2012 06 09	16:45:00	30	62.984517	8.228147		3D	112	2.6	4	0	13	6	19	612	01000010	0	00000001	00000000			
	2012 06 09	17:15:00	62	62.985120	8.228370		3D	144	10.1	4	0	19	14	19	610	01000010	0	00000001	00000000			
	2012 06 09	17:45:00	62	62.987432	8.221838		3D	216	6.9	4	0	40	40	17	608	01000010	0	00000001	00000000			
	2012 06 09	18:15:00	44	62.990593	8.213785		3D	333	1.6	4	0	28	19	13	608	01000010	0	00000001	00000000			
	2012 06 09	18:45:00	61	62.990092	8.207375		2D	0	1.5	3	0	41	28	13	607	10000010	0	00000001	00000000			
	2012 06 09	19:15:00	61	62.988283	8.213993		3D	288	2.0	4	0	31	32	10	604	01000010	0	00000001	00000000			
	2012 06 09	19:45:00	71	62.988873	8.215562		2D	0	3.1	3	0	32	26	10	604	10000010	0	00000001	00000000			
	2012 06 09	20:15:00	44	62.990548	8.212868		3D	333	2.5	5	0	23	26	8	604	01000010	0	00000001	00000000			
	2012 06 09	20:45:00	30	62.989822	8.205540		3D	357	2.3	4	0	19	11	8	603	01000010	0	00000001	00000000			
	2012 06 09	21:15:00	30	62.990133	8.205038		3D	349	2.6	4	0	8	7	7	603	01000010	0	00000001	00000000			
	2012 06 09	21:45:00	44	62.990180	8.206067		3D	324	2.0	4	0	26	25	6	601	01000010	0	00000001	00000000			
	2012 06 09	22:15:00	30	62.989905	8.206082		3D	330	1.6	4	0	0	0	7	602	01000010	0	00000001	00000000			
	2012 06 09	22:45:00	44	62.989922	8.206030		3D	323	1.3	8	0	0	0	8	602	01000010	0	00000001	00000000			
	2012 06 09	23:15:00	30	62.989942	8.205925		3D	332	1.1	8	0	0	1	10	605	01000010	0	00000001	00000000			
	2012 06 09	23:45:00	30	62.989928	8.205968		3D	327	1.3	6	0	0	0	10	605	01000010	0	00000001	00000000			
	2012 06 10	00:15:00	30	62.989910	8.205953		3D	329	2.1	4	0	5	6	10	605	01000010	0	00000001	00000000			
	2012 06 10	00:45:00	30	62.989623	8.204588		3D	327	3.1	4	0	22	19	7	603	01000010	0	00000001	00000000			
	2012 06 10	01:15:00	41	62.990175	8.205048		3D	330	1.1	6	0	29	28	6	601	01000010	0	00000001	00000000			
	2012 06 10	01:45:00	30	62.989832	8.205840		3D	324	1.8	5	0	0	0	8	602	01000010	0	00000001	00000000			
	2012 06 10	02:15:00	44	62.989663	8.204867		3D	328	4.0	4	0	27	27	7	602	01000010	0	00000001	00000000			
	2012 06 10	02:45:00	36	62.989788	8.205342		3D	335	4.7	5	0	16	9	6	601	01000010	0	00000001	00000000			
	2012 06 10	03:15:00	30	62.990270	8.204800		3D	328	2.6	5	0	16	14	6	601	01000010	0	00000001	00000000			
	2012 06 10	03:45:00	34	62.989932	8.205867		3D	343	0.9	8	0	0	0	12	605	01000010	0	00000001	00000000			
	2012 06 10	04:15:00	30	62.989892	8.205985		3D	325	1.4	6	0	0	0	17	609	01000010	0	00000001	00000000			
	2012 06 10	04:45:00	51	62.989478	8.203563		3D	320	3.1	4	0	22	17	9	604	01000010	0	00000001	00000000			
	2012 06 10	05:15:00	30	62.989905	8.205938		3D	325	1.9	4	0	0	0	10	605	01000010	0	00000001	00000000			
	2012 06 10	05:45:00	44	62.989907	8.205967		3D	328	1.3	6	0	1	0	12	605	01000010	0	00000001	00000000			
	2012 06 10	06:15:00	30	62.991157	8.204557		3D	333	1.8	5	0	15	17	10	605	01000010	0	00000001	00000000			
	2012 06 10	06:45:00	30	62.991208	8.204897		3D	325	2.0	5	0	17	15	9	605	01000010	0	00000001	00000000			
	2012 06 10	07:15:00	30	62.989470	8.204293		3D	338	1.1	6	0	19	18	8	603	01000010	0	00000001	00000000			
	2012 06 10	07:45:00		Time Out								56	43	9	601	00001000	0	00000001	00000000			
	2012 06 10	08:15:00	62	62.990443	8.215853		3D	337	2.9	4	0	38	30	9	601	01000010	0	00000001	00000000			
	2012 06 10	08:45:00	57	62.988350	8.213967		3D	314	3.6	5	0	32	18	9	602	01000010	0	00000001	00000000			
	2012 06 10	09:15:00	30	62.988902	8.212878		3D	283	4.9	4	0	0	0	10	605	01000010	0	00000001	00000000			
	2012 06 10	09:45:00	55	62.990222	8.208518		3D	349	4.2	4	0	35	17	9	603	01000010	0	00000001	00000000			
	2012 06 10	10:15:00	44	62.989998	8.207125		3D	336	2.8	5	0	0	1	11	602	01000010	0	00000001	00000000			
	2012 06 10	10:45:00	67	62.989692	8.204447		3D	339	2.2	5	0	49	43	10	601	01000010	0	00000001	00000000			
	2012 06 10	11:15:00	32	62.989965	8.206318		3D	369	2.4	4	0	19	13	11	605	01000010	0	00000001	00000000			
	2012 06 10	11:45:00	44	62.990213	8.204522		3D	327	1.5	5	0	29	29	11	604	01000010	0	00000001	00000000			
	2012 06 10	12:15:00	30	62.989960	8.205302		3D	330	1.4	4	0	0	0	13	606	01000010	0	00000001	00000000			
	2012 06 10	12:45:00	44	62.989917	8.205357		3D	323	0.9	8	0	1	3	15	608	01000010	0	00000001	00000000			
	2012 06 10	13:15:00	30	62.989922	8.205390		3D	321	1.2	6	0	0	0	13	608	01000010	0	00000001	00000000			
	2012 06 10	13:45:00	44	62.989895	8.216050		3D	335	1.3	5	0	23	17	10	604	01000010	0	00000001	00000000			
	2012 06 10	14:15:00	30	62.988067	8.214348		3D	290	3.4	4	0	0	1	11	605	01000010	0	00000001	00000000			
	2012 06 10	14:45:00	31	62.987758	8.213932		3D	326	1.8	4	0	0	0	15	608	01000010	0	00000001	00000000			
	2012 06 10	15:15:00	44	62.988102	8.214237		3D	285	1.5	7	0	0	0	15	608	01000010	0	00000001	00000000			
	2012 06 10	15:45:00	30	62.987945	8.213833		3D	298	1.4	7	0	16	8	12	608	01000010	0	00000001	00000000			
	2012 06 10	16:15:00	30	62.988588	8.215063		3D	302	1.9	6	0	16	12	12	607	01000010	0	00000001	00000000			
	2012 06 10	16:45:00	30	62.988047	8.213933		3D	303	4.3	4	0	10	12	12	605	01000010	0	00000001	00000000			
	2012 06 10	17:15:00	30	62.988133	8.214080		3D	301	5.3	4	0	6	9	11	606	01000010	0	00000001	00000000			
	2012 06 10	17:45:00	30	62.987972	8.214567		3D	310	2.7	4	0	0	1	13	606	01000010	0	00000001	00000000			
	2012 06 10	18:15:00	44	62.988033	8.214217		3D	287	1.5	5	0	1	1	15	607	01000010	0	00000001	00000000			
	2012 06 10	18:45:00	30	62.987920	8.213140		3D	295	1.7	5	0	8	14	12	606	01000010	0	00000001	00000000			
	2012 06 10	19:15:00	30	62.988162	8.213978		3D	305	1.8	5	0	15	11	10	605	01000010	0	00000001	00000000			
	2012 06 10	19:45:00	30	62.988008	8.214472		3D	277	3.3	4	0	12	6	10	604	01000010	0	00000001	00000000			
	2012 06 10	20:15:00	68	62.987970	8.213115		3D	305	2.5	5	0	33	28	9	602	01000010	0	00000001	00000000			
	2012 06 10	20:45:00	30	62.987860	8.214265		3D	339	2.3	4	0	0	0	9	603	01000010	0	00000001	00000000			
	2012 06 10	21:15:00	44	62.990045	8.207788		3D	365	3.4	5	0	19	22	7	601	01000010	0	00000001	00000000			
	2012 06 10	21:45:00	30	62.990110	8.205302		3D	328	4.3	5	0	23	24	6	601	01000010	0	00000001	00000000			
	2012 06 10	22:15:00	30	62.989833	8.206093		3D	330	7.0	5	0	0	1	7	602	01000010	0	00000001	00000000			
	2012 06 10	22:45:00	44	62.989958	8.205853		3D	329	1.4	7	0	0	0	10	602	01000010	0	00000001	00000000			
	2012 06 10	23:15:00	30	62.989943	8.205857		3D	325	1.2	7	0	0	0	11	606	01000010	0	00000001	00000000			
	2012 06 10	23:45:00	30	62.989928	8.205702		3D	315	1.6	5	0	0	0	13	606	01000010	0	00000001	00000000			
	2012 06 11	00:15:00	30	62.989920	8.205933		3D	361	3.4	4	0	0	0	17	609	01000010	0	00000001	00000000			
	2012 06 11	00:45:00	44	62.989950	8.206345		3D	331	1.1	8	0	11	11	17	608	01000010	0	00000001	00000000			
	2012 06 11	01:15:00	30	62.987837	8.214190		3D	285	1.0	7	0	19	16	8	603	01000010	0	00000001	00000000			
	2012 06 11	01:45:00	30	62.987828	8.214112		3D	271	1.8	5	0	18	17	7	602	01000010	0	00000001	00000000			
	2012 06 11	02:15:00	44	62.987897	8.214077		3D	287	1.5	5	0	24	12	7	601	01000010	0	00000001	00000000			
	2012 06 11	02:45:00	30	62.988062	8.214263		3D	281	1.4	5	0	18	19	7	603	01000010	0	00000001	00000000			
	2012 06 11	03:15:00	30	62.988147	8.214358		3D	280	4.2	4	0	24	16	7	602	01000010	0	00000001	00000000			
	2012 06 11	03:45:00	44	62.988097	8.214350		3D	274	3.0	4	0	0	0	8	602	01000010	0	00000001	00000000			
	2012 06 11	04:15:00	30	62.988122	8.214640		3D	281	2.7	5	0	0	0	9	604	01000010	0	00000001	00000000			
	2012 06 11	04:45:00	44	62.987913	8.214785		3D	273	3.4	5	0	0	0	12	605	01000010	0	00000001	00000000			
	2012 06 11	05:15:00	30	62.988002	8.214503		3D	276	2.0	5	0	11	13	11	606	01000010	0	00000001	00000000			
	2012 06 11	05:45:00	30	62.988178	8.217953		3D	259	1.8	4	0	17	12	9	604	01000010	0	00000001	00000000			
	2012 06 11	06:15:00	44	62.988737	8.216843		3D	275	1.4	5	0	22	22	9	602	01000010	0	00000001	00000000			
	2012 06 11	06:45:00	30	62.988173	8.216168		3D	283	1.4	5	0	15	5	10	605	01000010	0	00000001	00000000			
	2012 06 11	07:15:00	73	62.987773	8.215552		3D	257	2.8	4	0	43	39	11	602	01000010	0	00000001	00000000			
	2012 06 11	07:45:00	44	62.987692	8.215212		3D	248	2.7	5	0	0	2	15	606	01000010	0	00000001	00000000			
	2012 06 11	08:15:00	30	62.987703	8.215045		3D	283	3.7	4	0	0	0	19	610	01000010	0	00000001	00000000			
	2012 06 11	08:45:00	30	62.987560	8.215358		3D	227	4.0	4	0	20	14	16	610	01000010	0	00000001	00000000			
	2012 06 11	09:15:00	30	62.987668	8.215568		3D	252	2.7	4	0	10	9	11	607	01000010	0	00000001	00000000			
	2012 06 11	09:45:00	30	62.987742	8.215388		3D	261	4.6	4	0	4	3	14	608	01000010	0	00000001	00000000			
	2012 06 11	10:15:00	68	62.987927	8.219307		3D	261	3.4	5	0	45	35	15	606	01000010	0	00000001	00000000			
	2012 06 11	10:45:00	30	62.988202	8.215387		3D	299	4.6	5	0	14	12	13	607	01000010	0	00000001	00000000			
	2012 06 11	11:15:00	30	62.988127	8.216353		3D	270	1.9	5	0	7	6	12	607	01000010	0	00000001	00000000			
	2012 06 11	11:45:00	30	62.987765	8.215265		3D	267	1.5	5	0	16	11	12	607	01000010	0	00000001	00000000			
	2012 06 11	12:15:00	30	62.987965	8.214998		3D	287	1.4	4	0	10	10	11	606	01000010	0	00000001	00000000			
	2012 06 11	12:45:00	44	62.988025	8.214417		3D	289	1.2	8	0	1	0	14	605	01000010	0	00000001	00000000			
	2012 06 11	13:15:00	30	62.988255	8.214942		3D	278	2.5	6	0	11	14	15	609	01000010	0	00000001	00000000			
	2012 06 11	13:45:00	30	62.988022	8.217397		3D	275	2.3	4	0	9	13	13	608	01000010	0	00000001	00000000			
	2012 06 11	14:15:00	30	62.988155	8.218172		3D	298	2.1	4	0	21	18	11	606	01000010	0	00000001	00000000			
	2012 06 11	14:45:00	35	62.988425	8.217755		3D	329	2.8	4	0	19	18	12	605	01000010	0	00000001	00000000			
	2012 06 11	15:15:00	44	62.988045	8.214542		3D	295	2.1	6	0	0	0	12	605	01000010	0	00000001	00000000			
	2012 06 11	15:45:00	30	62.988090	8.214357		3D	288	2.1	5	0	0	0	15	608	01000010	0	00000001	00000000			
	2012 06 11	16:15:00	30	62.988118	8.215148		3D	286	2.3	4	0	15	15	15	609	01000010	0	00000001	00000000			
	2012 06 11	16:45:00	56	62.988575	8.217918		3D	337	3.8	4	0	33	24	11	603	01000010	0	00000001	00000000			
	2012 06 11	17:15:00	45	62.987933	8.216515		3D	279	1.9	5	0	27	20	9	602	01000010	0	00000001	00000000			
	2012 06 11	17:45:00	39	62.987418	8.224080		3D	178	2.1	4	0	25	22	11	603	01000010	0	00000001	00000000			
	2012 06 11	18:15:00	44	62.990630	8.214695		3D	343	1.9	4	0	23	18	11	603	01000010	0	00000001	00000000			
	2012 06 11	18:45:00	44	62.989872	8.205735		3D	339	1.6	6	0	2	1	11	603	01000010	0	00000001	00000000			
	2012 06 11	19:15:00	30	62.989852	8.205718		3D	326	1.6	6	0	0	1	13	605	01000010	0	00000001	00000000			
	2012 06 11	19:45:00	30	62.989867	8.205713		3D	341	3.2	5	0	0	0	10	605	01000010	0	00000001	00000000			
	2012 06 11	20:15:00	30	62.989788	8.205630		3D	355	2.4	5	0	0	0	11	605	01000010	0	00000001	00000000			
	2012 06 11	20:45:00	30	62.991390	8.204667		3D	342	2.3	4	0	17	16	8	603	01000010	0	00000001	00000000			
	2012 06 11	21:15:00	36	62.991580	8.204940		3D	322	2.8	4	0	21	14	9	602	01000010	0	00000001	00000000			
	2012 06 11	21:45:00	44	62.989868	8.205750		3D	327	1.2	7	0	4	7	7	601	01000010	0	00000001	00000000			
	2012 06 11	22:15:00	30	62.989888	8.205705		3D	313	1.5	6	0	0	0	10	603	01000010	0	00000001	00000000			
	2012 06 11	22:45:00	30	62.989862	8.205653		3D	342	2.5	4	0	0	0	11	604	01000010	0	00000001	00000000			
	2012 06 11	23:15:00	30	62.989715	8.207143		3D	328	1.6	4	0	0	0	13	608	01000010	0	00000001	00000000			
	2012 06 11	23:45:00	44	62.989872	8.205682		3D	321	1.9	7	0	0	0	12	605	01000010	0	00000001	00000000			
	2012 06 12	00:15:00	30	62.989902	8.205622		3D	328	2.4	5	0	0	1	15	608	01000010	0	00000001	00000000			
	2012 06 12	00:45:00	30	62.989880	8.205608		3D	326	1.9	5	0	0	0	13	606	01000010	0	00000001	00000000			
	2012 06 12	01:15:00	30	62.989882	8.205657		3D	331	4.0	4	0	0	0	12	605	01000010	0	00000001	00000000			
	2012 06 12	01:45:00	44	62.989865	8.205722		3D	321	1.5	7	0	0	0	13	605	01000010	0	00000001	00000000			
	2012 06 12	02:15:00	30	62.992262	8.208522		3D	337	3.8	5	0	11	13	9	604	01000010	0	00000001	00000000			
	2012 06 12	02:45:00	30	62.992375	8.210027		3D	342	3.8	5	0	14	9	7	602	01000010	0	00000001	00000000			
	2012 06 12	03:15:00	30	62.992355	8.209657		3D	341	3.3	5	0	16	10	7	602	01000010	0	00000001	00000000			
