	Date	Time	TTF	Lat	Long		2D3D	Alt	DOP	SVs	FOM	X	Y	Temp	Bat	Status	SCap	GPS	GSM
	YYYY MM DD

	2012 06 09	05:15:00	30	62.985063	8.223285		3D	134	4.6	4	0	11	6	17	612	01000010	0	00000001	00000000			
	2012 06 09	05:45:00	30	62.985018	8.225262		3D	104	6.3	4	0	2	0	18	612	01000010	0	00000001	00000000			
	2012 06 09	06:15:00	30	62.984870	8.227063		3D	119	6.9	4	0	0	0	17	612	01000010	0	00000001	00000000			
	2012 06 09	06:45:00	44	62.984845	8.227097		3D	111	1.1	8	0	0	0	17	610	01000010	0	00000001	00000000			
	2012 06 09	07:15:00	30	62.985100	8.226617		3D	114	1.5	6	0	18	16	18	612	01000010	0	00000001	00000000			
	2012 06 09	07:45:00	30	62.985022	8.227083		3D	118	2.4	5	0	0	0	18	613	01000010	0	00000001	00000000			
	2012 06 09	08:15:00	30	62.984955	8.227155		3D	119	2.5	4	0	0	0	18	612	01000010	0	00000001	00000000			
	2012 06 09	08:45:00	44	62.984910	8.227190		3D	116	1.3	6	0	3	4	22	613	01000010	0	00000001	00000000			
	2012 06 09	09:15:00	30	62.984900	8.227107		3D	92	4.0	4	0	0	0	21	614	01000010	0	00000001	00000000			
	2012 06 09	09:45:00	45	62.985053	8.227070		3D	107	2.5	5	0	22	25	18	612	01000010	0	00000001	00000000			
	2012 06 09	10:15:00	30	62.984972	8.227627		3D	125	3.0	4	0	21	17	19	613	01000010	0	00000001	00000000			
	2012 06 09	10:45:00	30	62.985022	8.227095		3D	123	2.3	4	0	0	0	17	613	01000010	0	00000001	00000000			
	2012 06 09	11:15:00	49	62.984608	8.226765		3D	67	4.0	4	0	0	0	17	609	01000010	0	00000001	00000000			
	2012 06 09	11:45:00	42	62.985252	8.227203		3D	118	1.5	6	0	29	22	22	613	01000010	0	00000001	00000000			
	2012 06 09	12:15:00	30	62.985478	8.225815		3D	121	2.4	4	0	16	18	18	613	01000010	0	00000001	00000000			
	2012 06 09	12:45:00	30	62.984555	8.228292		3D	74	1.7	4	0	9	7	22	614	01000010	0	00000001	00000000			
	2012 06 09	13:15:00	45	62.984687	8.228395		3D	119	6.1	4	0	1	0	24	614	01000010	0	00000001	00000000			
	2012 06 09	13:45:00	55	62.984805	8.227925		3D	106	3.1	4	0	0	1	25	614	01000010	0	00000001	00000000			
	2012 06 09	14:15:00	65	62.984647	8.228147		3D	108	2.5	4	0	2	3	26	615	01000010	0	00000001	00000000			
	2012 06 09	14:45:00	38	62.984490	8.228090		3D	121	1.8	4	0	3	3	23	615	01000010	0	00000001	00000000			
	2012 06 09	15:15:00	61	62.984718	8.228365		2D	0	3.2	3	0	8	5	23	613	10000010	0	00000001	00000000			
	2012 06 09	15:45:00	81	62.984853	8.228585		2D	0	3.4	3	0	38	33	21	612	10000010	0	00000001	00000000			
	2012 06 09	16:15:00	45	62.984575	8.227843		3D	91	2.1	5	0	2	3	19	613	01000010	0	00000001	00000000			
	2012 06 09	16:45:00	30	62.984535	8.228153		3D	118	2.3	5	0	6	0	19	614	01000010	0	00000001	00000000			
	2012 06 09	17:15:00	30	62.984753	8.228298		3D	145	5.0	4	0	10	5	20	614	01000010	0	00000001	00000000			
	2012 06 09	17:45:00	30	62.987185	8.222003		3D	224	2.5	4	0	15	14	17	612	01000010	0	00000001	00000000			
	2012 06 09	18:15:00	68	62.989727	8.215930		3D	339	3.0	4	0	55	42	13	608	01000010	0	00000001	00000000			
	2012 06 09	18:45:00	60	62.989728	8.215900		3D	321	1.9	4	0	43	42	10	605	01000010	0	00000001	00000000			
	2012 06 09	19:15:00	45	62.990040	8.205380		3D	326	2.7	5	0	26	19	11	608	01000010	0	00000001	00000000			
	2012 06 09	19:45:00	30	62.990362	8.207422		3D	336	2.2	4	0	12	12	9	606	01000010	0	00000001	00000000			
	2012 06 09	20:15:00	51	62.990533	8.209253		3D	333	1.9	5	0	37	27	8	604	01000010	0	00000001	00000000			
	2012 06 09	20:45:00	45	62.989813	8.205693		3D	322	2.5	5	0	14	14	8	603	01000010	0	00000001	00000000			
	2012 06 09	21:15:00	30	62.989455	8.203507		3D	321	3.8	5	0	20	9	7	604	01000010	0	00000001	00000000			
	2012 06 09	21:45:00	30	62.990067	8.205225		3D	324	5.9	4	0	15	14	6	603	01000010	0	00000001	00000000			
	2012 06 09	22:15:00	30	62.990275	8.204695		3D	322	7.1	4	0	2	2	7	604	01000010	0	00000001	00000000			
	2012 06 09	22:45:00	45	62.990183	8.204748		3D	329	4.1	6	0	0	0	8	603	01000010	0	00000001	00000000			
	2012 06 09	23:15:00	30	62.990162	8.204817		3D	332	2.9	5	0	0	0	7	605	01000010	0	00000001	00000000			
	2012 06 09	23:45:00	30	62.990153	8.204800		3D	331	2.5	5	0	0	0	11	606	01000010	0	00000001	00000000			
	2012 06 10	00:15:00	30	62.990225	8.204925		3D	327	3.2	4	0	0	0	13	609	01000010	0	00000001	00000000			
	2012 06 10	00:45:00	62	62.991018	8.204262		2D	0	2.8	3	0	36	34	10	604	10000010	0	00000001	00000000			
	2012 06 10	01:15:00	51	62.990948	8.204322		3D	328	4.5	4	0	24	13	7	602	01000010	0	00000001	00000000			
	2012 06 10	01:45:00	45	62.989797	8.206207		3D	325	1.5	6	0	0	0	8	602	01000010	0	00000001	00000000			
	2012 06 10	02:15:00	30	62.989775	8.206093		3D	338	1.3	6	0	0	2	8	603	01000010	0	00000001	00000000			
	2012 06 10	02:45:00	30	62.990235	8.206595		3D	343	1.5	5	0	5	3	6	603	01000010	0	00000001	00000000			
	2012 06 10	03:15:00	31	62.990227	8.207883		3D	352	1.7	4	0	20	18	6	602	01000010	0	00000001	00000000			
	2012 06 10	03:45:00	45	62.990198	8.209018		3D	338	2.3	5	0	15	10	6	601	01000010	0	00000001	00000000			
	2012 06 10	04:15:00	46	62.990445	8.209972		3D	344	1.6	4	0	16	9	6	601	01000010	0	00000001	00000000			
	2012 06 10	04:45:00	30	62.990092	8.207763		3D	315	3.6	4	0	0	0	8	604	01000010	0	00000001	00000000			
	2012 06 10	05:15:00	44	62.990257	8.207693		3D	374	1.6	6	0	0	0	10	602	01000010	0	00000001	00000000			
	2012 06 10	05:45:00	30	62.990260	8.207838		3D	335	2.5	4	0	0	0	12	608	01000010	0	00000001	00000000			
	2012 06 10	06:15:00	34	62.990297	8.209403		3D	345	1.3	7	0	7	6	9	605	01000010	0	00000001	00000000			
	2012 06 10	06:45:00	30	62.990553	8.210333		3D	334	2.0	6	0	17	15	9	605	01000010	0	00000001	00000000			
	2012 06 10	07:15:00	30	62.990637	8.213470		3D	338	1.4	5	0	20	16	8	605	01000010	0	00000001	00000000			
	2012 06 10	07:45:00	32	62.990375	8.209027		3D	350	1.4	4	0	13	13	8	604	01000010	0	00000001	00000000			
	2012 06 10	08:15:00	45	62.990163	8.207475		3D	361	1.5	5	0	0	2	11	605	01000010	0	00000001	00000000			
	2012 06 10	08:45:00	68	62.990352	8.204532		3D	347	1.6	5	0	33	26	10	603	01000010	0	00000001	00000000			
	2012 06 10	09:15:00	60	62.992295	8.208547		2D	0	2.6	3	0	31	37	9	603	10000010	0	00000001	00000000			
	2012 06 10	09:45:00		Time Out								37	23	9	603	00001000	0	00000001	00000000			
	2012 06 10	10:15:00	81	62.993583	8.208915		2D	0	3.7	3	0	32	15	10	601	10000010	0	00000001	00000000			
	2012 06 10	10:45:00	78	62.992857	8.209402		3D	380	15.4	4	0	29	27	10	602	01000010	0	00000001	00000000			
	2012 06 10	11:15:00	62	62.991507	8.213712		2D	0	5.9	3	0	19	14	11	605	10000010	0	00000001	00000000			
	2012 06 10	11:45:00	44	62.991418	8.214070		3D	395	2.6	4	0	7	7	13	606	01000010	0	00000001	00000000			
	2012 06 10	12:15:00	44	62.991737	8.213973		3D	337	1.5	5	0	6	4	11	606	01000010	0	00000001	00000000			
	2012 06 10	12:45:00	30	62.991628	8.215055		3D	345	1.4	5	0	5	1	10	606	01000010	0	00000001	00000000			
	2012 06 10	13:15:00	44	62.991923	8.212363		3D	359	3.2	5	0	22	17	11	605	01000010	0	00000001	00000000			
	2012 06 10	13:45:00	30	62.991288	8.211947		3D	336	7.8	4	0	0	0	13	608	01000010	0	00000001	00000000			
	2012 06 10	14:15:00	44	62.991653	8.212112		3D	346	3.0	4	0	2	3	16	609	01000010	0	00000001	00000000			
	2012 06 10	14:45:00	33	62.991935	8.212465		3D	353	1.9	5	0	10	4	15	610	01000010	0	00000001	00000000			
	2012 06 10	15:15:00	30	62.992122	8.209715		3D	357	2.1	5	0	18	16	12	608	01000010	0	00000001	00000000			
	2012 06 10	15:45:00	30	62.992255	8.210332		3D	373	2.5	4	0	21	17	11	608	01000010	0	00000001	00000000			
	2012 06 10	16:15:00	53	62.992210	8.209585		3D	344	1.9	6	0	14	19	11	605	01000010	0	00000001	00000000			
	2012 06 10	16:45:00	30	62.992210	8.210395		3D	368	2.7	5	0	0	0	11	607	01000010	0	00000001	00000000			
	2012 06 10	17:15:00	30	62.992405	8.210353		3D	383	5.3	4	0	0	0	14	609	01000010	0	00000001	00000000			
	2012 06 10	17:45:00	62	62.992300	8.211498		3D	396	2.7	4	0	45	33	15	608	01000010	0	00000001	00000000			
	2012 06 10	18:15:00		Time Out								58	38	11	604	00001000	0	00000001	00000000			
	2012 06 10	18:45:00		Time Out								46	37	9	603	00001000	0	00000001	00000000			
	2012 06 10	19:15:00	71	62.992383	8.209003		3D	336	3.3	4	0	15	8	9	603	01000010	0	00000001	00000000			
	2012 06 10	19:45:00	30	62.992317	8.209670		3D	338	3.3	4	0	11	9	9	605	01000010	0	00000001	00000000			
	2012 06 10	20:15:00	30	62.991697	8.211715		3D	331	4.2	4	0	16	13	8	604	01000010	0	00000001	00000000			
	2012 06 10	20:45:00	43	62.991677	8.212007		3D	348	9.7	4	0	20	12	7	603	01000010	0	00000001	00000000			
	2012 06 10	21:15:00	30	62.991680	8.212137		3D	347	7.6	4	0	0	0	10	605	01000010	0	00000001	00000000			
	2012 06 10	21:45:00	43	62.991702	8.212088		3D	338	1.5	7	0	0	1	12	605	01000010	0	00000001	00000000			
	2012 06 10	22:15:00	30	62.992058	8.209790		3D	336	1.4	7	0	10	10	8	604	01000010	0	00000001	00000000			
	2012 06 10	22:45:00	30	62.992317	8.209783		3D	378	1.9	6	0	12	7	8	603	01000010	0	00000001	00000000			
	2012 06 10	23:15:00	30	62.992020	8.210053		3D	322	2.8	5	0	2	0	7	604	01000010	0	00000001	00000000			
	2012 06 10	23:45:00	30	62.992245	8.209410		3D	296	2.9	4	0	0	1	8	603	01000010	0	00000001	00000000			
	2012 06 11	00:15:00	43	62.992048	8.210082		3D	335	2.4	6	0	0	0	9	603	01000010	0	00000001	00000000			
	2012 06 11	00:45:00	30	62.992197	8.209500		3D	348	4.1	5	0	19	16	7	603	01000010	0	00000001	00000000			
	2012 06 11	01:15:00	30	62.992605	8.206615		3D	328	5.7	5	0	13	14	7	603	01000010	0	00000001	00000000			
	2012 06 11	01:45:00	30	62.990560	8.207727		3D	308	6.5	4	0	18	13	6	602	01000010	0	00000001	00000000			
	2012 06 11	02:15:00	43	62.990018	8.207268		3D	320	1.8	6	0	0	1	8	602	01000010	0	00000001	00000000			
	2012 06 11	02:45:00	30	62.990080	8.207207		3D	321	2.0	5	0	0	0	9	603	01000010	0	00000001	00000000			
	2012 06 11	03:15:00	30	62.990105	8.207272		3D	337	1.5	5	0	0	1	10	605	01000010	0	00000001	00000000			
	2012 06 11	03:45:00	39	62.990277	8.208895		3D	344	1.9	6	0	13	10	8	603	01000010	0	00000001	00000000			
	2012 06 11	04:15:00	30	62.987992	8.213938		3D	283	1.4	5	0	7	8	7	602	01000010	0	00000001	00000000			
	2012 06 11	04:45:00	43	62.987730	8.212708		3D	342	2.1	5	0	20	16	8	603	01000010	0	00000001	00000000			
	2012 06 11	05:15:00	42	62.987880	8.211932		3D	313	4.1	5	0	15	15	8	603	01000010	0	00000001	00000000			
	2012 06 11	05:45:00	30	62.987702	8.211803		3D	328	6.6	4	0	8	11	9	604	01000010	0	00000001	00000000			
	2012 06 11	06:15:00	43	62.987932	8.212045		3D	302	2.0	6	0	0	2	12	606	01000010	0	00000001	00000000			
	2012 06 11	06:45:00	30	62.988110	8.212773		3D	314	1.9	6	0	11	7	11	607	01000010	0	00000001	00000000			
	2012 06 11	07:15:00	30	62.987920	8.212218		3D	315	1.5	6	0	16	10	11	607	01000010	0	00000001	00000000			
	2012 06 11	07:45:00	43	62.987973	8.212025		3D	308	3.1	5	0	0	0	14	607	01000010	0	00000001	00000000			
	2012 06 11	08:15:00	30	62.987882	8.212357		3D	329	2.3	5	0	0	1	16	610	01000010	0	00000001	00000000			
	2012 06 11	08:45:00	30	62.988075	8.211362		3D	298	2.7	4	0	10	5	14	610	01000010	0	00000001	00000000			
	2012 06 11	09:15:00	88	62.987783	8.209395		2D	0	5.6	3	0	48	36	12	605	10000010	0	00000001	00000000			
	2012 06 11	09:45:00		Time Out								68	58	12	605	00001000	0	00000001	00000000			
	2012 06 11	10:15:00	45	62.987708	8.208093		3D	326	3.4	4	0	10	14	12	604	01000010	0	00000001	00000000			
	2012 06 11	10:45:00	30	62.987565	8.208042		3D	290	2.7	4	0	0	0	14	609	01000010	0	00000001	00000000			
	2012 06 11	11:15:00	30	62.987613	8.208183		3D	314	2.8	4	0	1	1	20	612	01000010	0	00000001	00000000			
	2012 06 11	11:45:00	40	62.987463	8.209283		3D	392	3.7	4	0	30	21	15	610	01000010	0	00000001	00000000			
	2012 06 11	12:15:00	67	62.987708	8.208988		3D	319	3.1	5	0	42	42	13	606	01000010	0	00000001	00000000			
	2012 06 11	12:45:00	30	62.987790	8.210745		3D	314	4.5	5	0	22	15	13	608	01000010	0	00000001	00000000			
	2012 06 11	13:15:00	30	62.987992	8.213550		3D	282	5.7	4	0	15	15	13	609	01000010	0	00000001	00000000			
	2012 06 11	13:45:00	43	62.988128	8.214255		3D	283	2.2	5	0	0	0	15	609	01000010	0	00000001	00000000			
	2012 06 11	14:15:00	30	62.988115	8.214345		3D	289	2.1	4	0	0	0	17	611	01000010	0	00000001	00000000			
	2012 06 11	14:45:00	43	62.988095	8.214468		3D	292	3.1	6	0	0	0	16	610	01000010	0	00000001	00000000			
	2012 06 11	15:15:00	30	62.987873	8.213502		3D	285	5.2	5	0	11	5	14	610	01000010	0	00000001	00000000			
	2012 06 11	15:45:00	30	62.988037	8.213963		3D	274	5.0	4	0	2	2	11	608	01000010	0	00000001	00000000			
	2012 06 11	16:15:00	43	62.988087	8.214228		3D	281	2.1	5	0	0	0	13	608	01000010	0	00000001	00000000			
	2012 06 11	16:45:00	30	62.988115	8.214240		3D	286	4.3	4	0	0	0	16	610	01000010	0	00000001	00000000			
	2012 06 11	17:15:00	36	62.988035	8.214590		3D	298	5.6	4	0	22	22	15	610	01000010	0	00000001	00000000			
	2012 06 11	17:45:00	43	62.990257	8.208313		3D	339	2.2	4	0	19	19	9	605	01000010	0	00000001	00000000			
	2012 06 11	18:15:00	39	62.989757	8.197433		3D	330	1.4	5	0	26	25	8	604	01000010	0	00000001	00000000			
	2012 06 11	18:45:00	52	62.988592	8.194185		3D	329	1.4	5	0	18	15	8	603	01000010	0	00000001	00000000			
	2012 06 11	19:15:00	63	62.988482	8.193600		2D	0	2.2	3	0	37	46	9	603	10000010	0	00000001	00000000			
	2012 06 11	19:45:00	56	62.988493	8.193293		3D	328	3.9	4	0	19	17	9	603	01000010	0	00000001	00000000			
	2012 06 11	20:15:00	30	62.988963	8.197515		3D	329	2.4	4	0	21	16	8	605	01000010	0	00000001	00000000			
	2012 06 11	20:45:00	73	62.989548	8.202935		3D	286	2.6	4	0	38	28	8	602	01000010	0	00000001	00000000			
	2012 06 11	21:15:00	30	62.989968	8.205763		3D	321	4.9	4	0	0	0	8	604	01000010	0	00000001	00000000			
	2012 06 11	21:45:00	30	62.989803	8.206115		3D	333	6.9	4	0	0	0	12	607	01000010	0	00000001	00000000			
	2012 06 11	22:15:00	43	62.989923	8.205823		3D	325	0.9	10	0	2	3	15	608	01000010	0	00000001	00000000			
	2012 06 11	22:45:00	30	62.989890	8.205863		3D	321	1.3	8	0	0	1	14	609	01000010	0	00000001	00000000			
	2012 06 11	23:15:00	30	62.989907	8.205858		3D	330	1.0	8	0	0	0	14	609	01000010	0	00000001	00000000			
	2012 06 11	23:45:00	43	62.990052	8.205802		3D	358	2.1	6	0	0	0	14	608	01000010	0	00000001	00000000			
	2012 06 12	00:15:00	30	62.989942	8.205817		3D	327	1.7	5	0	0	0	15	610	01000010	0	00000001	00000000			
	2012 06 12	00:45:00	30	62.989937	8.205788		3D	321	1.4	5	0	0	1	17	611	01000010	0	00000001	00000000			
	2012 06 12	01:15:00	30	62.989727	8.205500		3D	330	1.3	5	0	19	12	15	612	01000010	0	00000001	00000000			
	2012 06 12	01:45:00	43	62.989858	8.206207		3D	327	3.0	6	0	0	0	10	605	01000010	0	00000001	00000000			
	2012 06 12	02:15:00	30	62.993995	8.204260		3D	340	3.9	4	0	20	15	7	603	01000010	0	00000001	00000000			
	2012 06 12	02:45:00	30	62.994537	8.202532		3D	362	3.9	4	0	6	9	6	603	01000010	0	00000001	00000000			
	2012 06 12	03:15:00	40	62.994438	8.202377		3D	377	3.4	4	0	22	17	5	600	01000010	0	00000001	00000000			
