	Date	Time	TTF	Lat	Long		2D3D	Alt	DOP	SVs	FOM	X	Y	Temp	Bat	Status	SCap	GPS	GSM
	YYYY MM DD

	2014 06 04	10:15:00	45	62.909607	8.211842		3D	79	3.3	6	0	3	4	25	622	01000010	0	00000001	00000000			
	2014 06 04	10:45:00	30	62.909470	8.211960		3D	62	1.7	6	0	0	0	25	624	01000010	0	00000001	00000000			
	2014 06 04	11:15:00	30	62.909525	8.211957		3D	65	1.2	6	0	4	2	26	624	01000010	0	00000001	00000000			
	2014 06 04	11:45:00	30	62.908627	8.211090		3D	186	6.3	4	0	10	6	24	623	01000010	0	00000001	00000000			
	2014 06 04	12:15:00	70	62.910228	8.211113		2D	0	1.7	3	0	26	23	23	619	10000010	0	00000001	00000000			
	2014 06 04	12:45:00	45	62.909547	8.211912		3D	73	3.4	4	0	0	1	26	622	01000010	0	00000001	00000000			
	2014 06 04	13:15:00	37	62.910307	8.213500		3D	46	6.2	4	0	17	17	24	622	01000010	0	00000001	00000000			
	2014 06 04	13:45:00	30	62.907813	8.209792		3D	73	2.8	4	0	16	17	22	622	01000010	0	00000001	00000000			
	2014 06 04	14:15:00	45	62.908337	8.210205		3D	64	2.1	5	0	21	21	22	620	01000010	0	00000001	00000000			
	2014 06 04	14:45:00	30	62.908907	8.211235		3D	136	2.1	5	0	6	4	24	623	01000010	0	00000001	00000000			
	2014 06 04	15:15:00	30	62.908695	8.210708		3D	73	4.2	4	0	0	0	25	623	01000010	0	00000001	00000000			
	2014 06 04	15:45:00	44	62.908678	8.210785		3D	71	4.5	5	0	0	1	22	620	01000010	0	00000001	00000000			
	2014 06 04	16:15:00	30	62.908683	8.210940		3D	78	5.9	4	0	0	0	22	622	01000010	0	00000001	00000000			
	2014 06 04	16:45:00	42	62.908385	8.209307		3D	54	1.2	6	0	26	23	21	620	01000010	0	00000001	00000000			
	2014 06 04	17:15:00	44	62.909928	8.213058		3D	79	1.4	6	0	19	20	18	619	01000010	0	00000001	00000000			
	2014 06 04	17:45:00	30	62.909163	8.212347		3D	102	1.5	4	0	22	15	19	620	01000010	0	00000001	00000000			
	2014 06 04	18:15:00	30	62.908107	8.209375		3D	-172	1.6	4	0	0	0	20	621	01000010	0	00000001	00000000			
	2014 06 04	18:45:00	45	62.909673	8.212592		3D	53	2.6	5	0	5	11	20	620	01000010	0	00000001	00000000			
	2014 06 04	19:15:00	30	62.908840	8.210612		3D	113	1.8	4	0	1	1	18	620	01000010	0	00000001	00000000			
	2014 06 04	19:45:00	36	62.909933	8.212972		3D	60	1.8	6	0	18	7	17	619	01000010	0	00000001	00000000			
	2014 06 04	20:15:00	30	62.909710	8.212850		3D	74	1.3	6	0	0	1	18	620	01000010	0	00000001	00000000			
	2014 06 04	20:45:00	30	62.908762	8.211418		3D	65	3.5	5	0	7	5	16	619	01000010	0	00000001	00000000			
	2014 06 04	21:15:00	44	62.909138	8.212192		3D	61	2.3	6	0	23	18	14	618	01000010	0	00000001	00000000			
	2014 06 04	21:45:00	30	62.908937	8.211947		3D	73	1.6	6	0	19	17	13	616	01000010	0	00000001	00000000			
	2014 06 04	22:15:00	30	62.909072	8.211943		3D	64	2.6	4	0	3	2	12	616	01000010	0	00000001	00000000			
	2014 06 04	22:45:00	45	62.909608	8.212902		3D	66	1.0	8	0	24	11	12	616	01000010	0	00000001	00000000			
	2014 06 04	23:15:00	30	62.909443	8.212633		3D	64	1.1	7	0	8	12	12	616	01000010	0	00000001	00000000			
	2014 06 04	23:45:00	30	62.909335	8.212530		3D	67	2.4	5	0	2	5	12	616	01000010	0	00000001	00000000			
	2014 06 05	00:15:00	30	62.909352	8.212485		3D	71	2.3	4	0	1	1	14	619	01000010	0	00000001	00000000			
	2014 06 05	00:45:00	44	62.908720	8.211865		3D	74	2.8	4	0	18	16	12	617	01000010	0	00000001	00000000			
	2014 06 05	01:15:00	30	62.908068	8.210545		3D	98	4.4	4	0	20	16	11	616	01000010	0	00000001	00000000			
	2014 06 05	01:45:00	45	62.908322	8.210802		3D	52	1.6	5	0	30	16	10	616	01000010	0	00000001	00000000			
	2014 06 05	02:15:00	40	62.909170	8.212385		3D	78	1.5	5	0	10	13	10	616	01000010	0	00000001	00000000			
	2014 06 05	02:45:00	30	62.909675	8.212912		3D	60	2.6	5	0	0	0	11	617	01000010	0	00000001	00000000			
	2014 06 05	03:15:00	30	62.909445	8.212585		3D	63	2.6	4	0	3	4	13	619	01000010	0	00000001	00000000			
	2014 06 05	03:45:00	56	62.908030	8.209922		3D	62	1.5	5	0	25	18	13	616	01000010	0	00000001	00000000			
	2014 06 05	04:15:00	62	62.907922	8.210105		2D	0	2.1	3	0	40	31	13	616	10000010	0	00000001	00000000			
	2014 06 05	04:45:00	45	62.908692	8.210625		3D	58	1.6	6	0	20	15	13	617	01000010	0	00000001	00000000			
	2014 06 05	05:15:00	30	62.909173	8.212145		3D	65	1.8	6	0	1	1	13	619	01000010	0	00000001	00000000			
	2014 06 05	05:45:00	30	62.909175	8.212152		3D	70	2.6	5	0	0	0	14	620	01000010	0	00000001	00000000			
	2014 06 05	06:15:00	30	62.909118	8.212295		3D	62	3.8	4	0	0	1	16	621	01000010	0	00000001	00000000			
	2014 06 05	06:45:00	45	62.909135	8.212220		3D	76	1.5	7	0	1	0	17	619	01000010	0	00000001	00000000			
	2014 06 05	07:15:00	30	62.909275	8.212187		3D	94	1.4	6	0	2	1	18	621	01000010	0	00000001	00000000			
	2014 06 05	07:45:00	30	62.909040	8.212578		3D	71	2.0	5	0	21	12	19	622	01000010	0	00000001	00000000			
	2014 06 05	08:15:00	30	62.909093	8.212140		3D	71	1.4	5	0	10	1	19	622	01000010	0	00000001	00000000			
	2014 06 05	08:45:00	30	62.909130	8.212732		3D	-32	1.2	4	0	0	0	21	623	01000010	0	00000001	00000000			
	2014 06 05	09:15:00	71	62.909703	8.212772		3D	66	1.9	5	0	22	8	21	620	01000010	0	00000001	00000000			
	2014 06 05	09:45:00	45	62.910013	8.213163		3D	76	2.7	6	0	22	18	24	622	01000010	0	00000001	00000000			
	2014 06 05	10:15:00	30	62.909978	8.212818		3D	79	1.4	5	0	3	6	26	625	01000010	0	00000001	00000000			
	2014 06 05	10:45:00	30	62.909587	8.212790		3D	60	1.6	5	0	7	3	25	624	01000010	0	00000001	00000000			
	2014 06 05	11:15:00	30	62.909563	8.212612		3D	69	1.3	5	0	8	0	25	624	01000010	0	00000001	00000000			
	2014 06 05	11:45:00	30	62.911850	8.218950		3D	-204	6.8	4	0	6	0	26	624	01000010	0	00000001	00000000			
	2014 06 05	12:15:00	45	62.909663	8.212733		3D	73	2.0	4	0	6	0	27	622	01000010	0	00000001	00000000			
	2014 06 05	12:45:00	45	62.909620	8.212897		3D	89	3.1	4	0	0	0	26	623	01000010	0	00000001	00000000			
	2014 06 05	13:15:00	30	62.907962	8.210215		3D	63	1.8	4	0	21	12	26	624	01000010	0	00000001	00000000			
	2014 06 05	13:45:00	44	62.909103	8.211848		3D	68	1.1	7	0	16	17	25	622	01000010	0	00000001	00000000			
	2014 06 05	14:15:00	30	62.909228	8.212545		3D	71	1.4	6	0	16	9	24	623	01000010	0	00000001	00000000			
	2014 06 05	14:45:00	30	62.909965	8.212947		3D	70	2.0	5	0	2	0	23	623	01000010	0	00000001	00000000			
	2014 06 05	15:15:00	30	62.909888	8.212933		3D	53	4.0	4	0	0	0	24	623	01000010	0	00000001	00000000			
	2014 06 05	15:45:00	44	62.909615	8.212582		3D	35	4.3	5	0	19	0	27	623	01000010	0	00000001	00000000			
	2014 06 05	16:15:00	30	62.909757	8.212647		3D	80	1.7	5	0	0	0	27	624	01000010	0	00000001	00000000			
	2014 06 05	16:45:00	30	62.908927	8.212222		3D	74	1.2	5	0	12	15	26	624	01000010	0	00000001	00000000			
	2014 06 05	17:15:00	44	62.908205	8.210808		3D	59	2.0	5	0	16	16	26	622	01000010	0	00000001	00000000			
	2014 06 05	17:45:00	30	62.909915	8.212813		3D	72	3.9	4	0	11	9	24	622	01000010	0	00000001	00000000			
	2014 06 05	18:15:00	44	62.909575	8.212757		3D	74	2.6	5	0	17	0	25	622	01000010	0	00000001	00000000			
	2014 06 05	18:45:00	30	62.909550	8.212915		3D	59	1.7	4	0	3	4	24	622	01000010	0	00000001	00000000			
	2014 06 05	19:15:00	62	62.909603	8.213353		3D	90	4.0	4	0	34	21	19	619	01000010	0	00000001	00000000			
	2014 06 05	19:45:00	30	62.909227	8.212605		3D	92	1.5	4	0	8	5	17	619	01000010	0	00000001	00000000			
	2014 06 05	20:15:00	30	62.908953	8.212087		3D	58	1.4	4	0	23	11	17	619	01000010	0	00000001	00000000			
	2014 06 05	20:45:00	32	62.909517	8.212452		3D	79	1.3	4	0	2	1	17	619	01000010	0	00000001	00000000			
	2014 06 05	21:15:00	46	62.908453	8.211167		3D	70	3.4	6	0	24	19	17	618	01000010	0	00000001	00000000			
	2014 06 05	21:45:00	30	62.909552	8.212590		3D	69	4.1	4	0	9	7	17	620	01000010	0	00000001	00000000			
	2014 06 05	22:15:00	30	62.909027	8.211743		3D	59	2.7	5	0	6	4	17	620	01000010	0	00000001	00000000			
	2014 06 05	22:45:00	30	62.909522	8.212567		3D	53	5.9	5	0	0	0	17	620	01000010	0	00000001	00000000			
	2014 06 05	23:15:00	30	62.909528	8.212455		3D	58	7.4	4	0	2	2	18	620	01000010	0	00000001	00000000			
	2014 06 05	23:45:00	30	62.909438	8.212187		3D	68	3.8	4	0	3	2	18	621	01000010	0	00000001	00000000			
	2014 06 06	00:15:00	46	62.909372	8.212145		3D	63	1.5	6	0	0	0	18	619	01000010	0	00000001	00000000			
	2014 06 06	00:45:00	30	62.909342	8.211985		3D	57	1.4	6	0	14	7	17	620	01000010	0	00000001	00000000			
	2014 06 06	01:15:00	30	62.908838	8.211577		3D	56	1.3	6	0	11	17	16	620	01000010	0	00000001	00000000			
	2014 06 06	01:45:00	30	62.908227	8.209503		3D	51	2.3	4	0	17	13	15	620	01000010	0	00000001	00000000			
	2014 06 06	02:15:00	45	62.909250	8.211895		3D	62	1.0	7	0	29	21	15	618	01000010	0	00000001	00000000			
	2014 06 06	02:45:00	30	62.909208	8.212447		3D	74	1.3	5	0	19	8	15	620	01000010	0	00000001	00000000			
	2014 06 06	03:15:00	44	62.909195	8.212067		3D	65	2.2	4	0	25	17	16	617	01000010	0	00000001	00000000			
	2014 06 06	03:45:00	46	62.909128	8.212163		3D	54	3.0	5	0	7	11	16	618	01000010	0	00000001	00000000			
	2014 06 06	04:15:00	30	62.909020	8.211983		3D	71	2.1	4	0	10	6	16	619	01000010	0	00000001	00000000			
	2014 06 06	04:45:00	30	62.908080	8.210142		3D	61	2.3	4	0	11	2	15	620	01000010	0	00000001	00000000			
	2014 06 06	05:15:00	30	62.908222	8.210905		3D	68	2.9	4	0	10	13	15	619	01000010	0	00000001	00000000			
	2014 06 06	05:45:00	63	62.909093	8.212035		3D	96	1.3	4	0	38	25	16	617	01000010	0	00000001	00000000			
	2014 06 06	06:15:00	45	62.909355	8.212475		3D	65	1.1	9	0	0	2	17	618	01000010	0	00000001	00000000			
	2014 06 06	06:45:00	30	62.909375	8.212402		3D	68	2.1	6	0	3	3	20	621	01000010	0	00000001	00000000			
	2014 06 06	07:15:00	30	62.909230	8.212368		3D	65	2.0	6	0	4	3	21	622	01000010	0	00000001	00000000			
	2014 06 06	07:45:00	30	62.908708	8.211455		3D	63	2.8	5	0	13	13	21	622	01000010	0	00000001	00000000			
	2014 06 06	08:15:00	30	62.908937	8.211405		3D	67	4.7	5	0	15	13	24	623	01000010	0	00000001	00000000			
	2014 06 06	08:45:00	30	62.909035	8.211457		3D	56	5.3	4	0	0	0	24	624	01000010	0	00000001	00000000			
	2014 06 06	09:15:00	46	62.909950	8.212743		3D	69	1.4	7	0	1	0	26	622	01000010	0	00000001	00000000			
	2014 06 06	09:45:00	30	62.909930	8.212797		3D	68	2.0	4	0	18	1	27	624	01000010	0	00000001	00000000			
	2014 06 06	10:15:00	45	62.909825	8.212843		3D	52	2.9	6	0	13	0	26	623	01000010	0	00000001	00000000			
	2014 06 06	10:45:00	30	62.908153	8.209963		3D	60	1.4	6	0	18	7	26	624	01000010	0	00000001	00000000			
	2014 06 06	11:15:00	30	62.908262	8.210680		3D	63	1.1	6	0	15	16	25	624	01000010	0	00000001	00000000			
	2014 06 06	11:45:00	38	62.908518	8.210670		3D	80	1.9	5	0	19	15	25	622	01000010	0	00000001	00000000			
	2014 06 06	12:15:00	30	62.909640	8.212765		3D	69	1.2	5	0	5	1	24	623	01000010	0	00000001	00000000			
	2014 06 06	12:45:00	47	62.909638	8.212722		3D	73	2.2	4	0	0	1	25	621	01000010	0	00000001	00000000			
	2014 06 06	13:15:00	30	62.909660	8.213063		3D	89	1.9	4	0	2	0	26	624	01000010	0	00000001	00000000			
	2014 06 06	13:45:00	46	62.909747	8.212683		3D	66	1.1	7	0	3	0	24	621	01000010	0	00000001	00000000			
	2014 06 06	14:15:00	30	62.909673	8.212685		3D	62	1.4	6	0	0	0	24	623	01000010	0	00000001	00000000			
	2014 06 06	14:45:00	30	62.909680	8.212760		3D	75	2.0	5	0	0	0	23	622	01000010	0	00000001	00000000			
	2014 06 06	15:15:00	44	62.907950	8.210087		3D	93	3.6	4	0	28	19	23	621	01000010	0	00000001	00000000			
	2014 06 06	15:45:00	45	62.908157	8.209692		3D	65	4.8	4	0	30	22	24	620	01000010	0	00000001	00000000			
	2014 06 06	16:15:00	30	62.908245	8.210857		3D	81	6.0	4	0	16	8	21	621	01000010	0	00000001	00000000			
	2014 06 06	16:45:00	36	62.909460	8.211238		3D	57	4.5	4	0	15	8	20	620	01000010	0	00000001	00000000			
	2014 06 06	17:15:00	46	62.909938	8.212825		3D	69	1.4	7	0	2	3	20	619	01000010	0	00000001	00000000			
	2014 06 06	17:45:00	30	62.909725	8.212640		3D	60	2.2	5	0	1	1	20	621	01000010	0	00000001	00000000			
	2014 06 06	18:15:00	30	62.907715	8.209853		3D	80	1.9	5	0	14	14	18	621	01000010	0	00000001	00000000			
	2014 06 06	18:45:00	62	62.908568	8.210852		2D	0	2.4	3	0	24	21	19	617	10000010	0	00000001	00000000			
	2014 06 06	19:15:00	46	62.908637	8.210922		3D	59	3.0	6	0	1	0	20	619	01000010	0	00000001	00000000			
	2014 06 06	19:45:00	30	62.908605	8.210917		3D	17	1.7	6	0	0	0	21	621	01000010	0	00000001	00000000			
	2014 06 06	20:15:00	30	62.909150	8.212027		3D	58	1.2	6	0	19	14	19	620	01000010	0	00000001	00000000			
	2014 06 06	20:45:00	30	62.908980	8.211567		3D	66	1.1	6	0	2	0	18	620	01000010	0	00000001	00000000			
	2014 06 06	21:15:00	45	62.909310	8.211892		3D	68	1.1	7	0	22	20	16	618	01000010	0	00000001	00000000			
	2014 06 06	21:45:00	40	62.908612	8.211458		3D	68	2.1	6	0	17	17	15	618	01000010	0	00000001	00000000			
	2014 06 06	22:15:00	30	62.909365	8.212417		3D	80	1.4	6	0	0	0	15	619	01000010	0	00000001	00000000			
	2014 06 06	22:45:00	30	62.909585	8.212775		3D	74	1.9	5	0	14	7	16	619	01000010	0	00000001	00000000			
	2014 06 06	23:15:00	30	62.909362	8.212345		3D	71	3.2	4	0	3	0	17	619	01000010	0	00000001	00000000			
	2014 06 06	23:45:00	46	62.908858	8.211635		3D	74	4.6	5	0	19	11	17	618	01000010	0	00000001	00000000			
	2014 06 07	00:15:00	30	62.908598	8.210905		3D	67	3.6	5	0	8	2	16	619	01000010	0	00000001	00000000			
	2014 06 07	00:45:00	30	62.908963	8.211810		3D	82	2.7	4	0	0	1	16	620	01000010	0	00000001	00000000			
	2014 06 07	01:15:00	30	62.909257	8.212638		3D	109	5.2	4	0	0	0	16	619	01000010	0	00000001	00000000			
	2014 06 07	01:45:00	46	62.909325	8.212375		3D	66	1.6	5	0	9	4	15	617	01000010	0	00000001	00000000			
	2014 06 07	02:15:00	30	62.909370	8.211802		3D	102	1.5	5	0	14	9	15	619	01000010	0	00000001	00000000			
	2014 06 07	02:45:00	67	62.908953	8.210415		3D	58	2.8	4	0	44	34	16	616	01000010	0	00000001	00000000			
	2014 06 07	03:15:00	63	62.909500	8.211442		2D	0	2.9	3	0	28	13	15	616	10000010	0	00000001	00000000			
	2014 06 07	03:45:00	64	62.909663	8.211648		3D	96	2.2	5	0	8	8	17	617	01000010	0	00000001	00000000			
	2014 06 07	04:15:00	60	62.909440	8.211405		3D	50	2.6	4	0	9	10	18	617	01000010	0	00000001	00000000			
	2014 06 07	04:45:00	30	62.909573	8.211563		3D	85	2.9	4	0	0	2	18	620	01000010	0	00000001	00000000			
	2014 06 07	05:15:00	30	62.909055	8.211163		3D	81	1.2	5	0	6	2	18	620	01000010	0	00000001	00000000			
	2014 06 07	05:45:00	30	62.909028	8.210722		3D	24	1.3	4	0	19	10	16	620	01000010	0	00000001	00000000			
	2014 06 07	06:15:00	46	62.909187	8.211560		3D	68	1.6	7	0	11	19	17	618	01000010	0	00000001	00000000			
	2014 06 07	06:45:00	30	62.909115	8.211823		3D	67	4.2	5	0	14	11	17	620	01000010	0	00000001	00000000			
	2014 06 07	07:15:00	30	62.909242	8.211905		3D	74	6.1	4	0	8	4	18	620	01000010	0	00000001	00000000			
	2014 06 07	07:45:00	64	62.909235	8.211522		3D	63	1.4	7	0	18	21	20	618	01000010	0	00000001	00000000			
	2014 06 07	08:15:00	30	62.909058	8.211643		3D	46	1.9	7	0	0	0	20	621	01000010	0	00000001	00000000			
	2014 06 07	08:45:00	30	62.909868	8.213117		3D	64	3.2	5	0	13	6	19	621	01000010	0	00000001	00000000			
	2014 06 07	09:15:00	51	62.909963	8.213015		3D	113	3.0	4	0	11	12	18	618	01000010	0	00000001	00000000			
	2014 06 07	09:45:00		Time Out								56	47	20	617	00001000	0	00000001	00000000			
	2014 06 07	10:15:00	69	62.908240	8.209668		3D	69	1.8	4	0	45	33	20	618	01000010	0	00000001	00000000			
	2014 06 07	10:45:00	30	62.908130	8.209800		3D	65	1.3	4	0	0	0	21	621	01000010	0	00000001	00000000			
	2014 06 07	11:15:00	30	62.908098	8.209773		3D	56	1.3	4	0	0	0	24	623	01000010	0	00000001	00000000			
	2014 06 07	11:45:00	44	62.908053	8.209878		3D	50	1.1	7	0	6	0	25	622	01000010	0	00000001	00000000			
	2014 06 07	12:15:00	30	62.908260	8.209810		3D	82	2.8	6	0	0	0	26	624	01000010	0	00000001	00000000			
	2014 06 07	12:45:00	30	62.908177	8.210172		3D	64	2.1	4	0	11	9	22	622	01000010	0	00000001	00000000			
	2014 06 07	13:15:00	30	62.908095	8.210330		3D	66	1.9	4	0	11	9	21	622	01000010	0	00000001	00000000			
	2014 06 07	13:45:00	45	62.908708	8.210627		3D	73	2.3	5	0	18	22	22	620	01000010	0	00000001	00000000			
	2014 06 07	14:15:00	45	62.908718	8.210592		3D	58	2.1	5	0	0	3	22	620	01000010	0	00000001	00000000			
	2014 06 07	14:45:00	30	62.908703	8.210663		3D	61	2.2	5	0	2	0	22	622	01000010	0	00000001	00000000			
	2014 06 07	15:15:00	30	62.907708	8.209163		3D	71	3.6	4	0	18	7	22	622	01000010	0	00000001	00000000			
	2014 06 07	15:45:00	45	62.908043	8.209855		3D	56	3.1	5	0	19	19	23	620	01000010	0	00000001	00000000			
	2014 06 07	16:15:00	30	62.907995	8.209830		3D	59	1.7	5	0	2	1	25	623	01000010	0	00000001	00000000			
	2014 06 07	16:45:00	30	62.908017	8.209872		3D	64	1.3	5	0	0	0	25	623	01000010	0	00000001	00000000			
	2014 06 07	17:15:00	45	62.907890	8.210125		3D	73	2.9	5	0	26	22	22	620	01000010	0	00000001	00000000			
	2014 06 07	17:45:00	45	62.908310	8.210623		3D	61	2.9	4	0	23	12	22	620	01000010	0	00000001	00000000			
	2014 06 07	18:15:00	45	62.908568	8.210482		3D	64	1.6	5	0	0	0	21	619	01000010	0	00000001	00000000			
	2014 06 07	18:45:00	36	62.908635	8.210515		3D	69	6.6	4	0	3	4	21	620	01000010	0	00000001	00000000			
	2014 06 07	19:15:00	30	62.909183	8.211857		3D	55	3.8	4	0	20	13	20	620	01000010	0	00000001	00000000			
	2014 06 07	19:45:00	30	62.908188	8.209785		3D	37	1.8	4	0	16	7	18	620	01000010	0	00000001	00000000			
	2014 06 07	20:15:00	45	62.908353	8.210593		3D	70	1.0	8	0	25	11	17	617	01000010	0	00000001	00000000			
	2014 06 07	20:45:00	30	62.909630	8.212852		3D	69	0.9	9	0	1	0	17	619	01000010	0	00000001	00000000			
	2014 06 07	21:15:00	30	62.909190	8.211883		3D	75	1.4	5	0	14	8	16	619	01000010	0	00000001	00000000			
	2014 06 07	21:45:00	30	62.908607	8.211465		3D	90	3.1	4	0	7	7	16	619	01000010	0	00000001	00000000			
	2014 06 07	22:15:00	45	62.908723	8.210833		3D	65	1.7	5	0	21	11	16	617	01000010	0	00000001	00000000			
	2014 06 07	22:45:00	30	62.908318	8.210253		3D	82	7.3	4	0	0	2	17	619	01000010	0	00000001	00000000			
	2014 06 07	23:15:00	45	62.908220	8.209558		3D	59	2.8	5	0	13	11	17	617	01000010	0	00000001	00000000			
	2014 06 07	23:45:00	30	62.908697	8.210250		3D	74	2.8	5	0	7	2	16	619	01000010	0	00000001	00000000			
	2014 06 08	00:15:00	34	62.908643	8.210653		3D	66	1.3	7	0	2	0	17	618	01000010	0	00000001	00000000			
	2014 06 08	00:45:00	30	62.908655	8.210812		3D	62	1.4	6	0	2	2	17	620	01000010	0	00000001	00000000			
	2014 06 08	01:15:00	30	62.908605	8.210708		3D	58	1.2	6	0	1	0	18	619	01000010	0	00000001	00000000			
	2014 06 08	01:45:00	30	62.908660	8.210747		3D	54	2.3	4	0	0	2	18	619	01000010	0	00000001	00000000			
	2014 06 08	02:15:00	30	62.907665	8.209707		3D	64	2.3	4	0	18	13	17	619	01000010	0	00000001	00000000			
	2014 06 08	02:45:00		Time Out								49	37	15	615	00001000	0	00000001	00000000			
	2014 06 08	03:15:00	45	62.908683	8.209725		3D	100	3.9	4	0	4	3	16	617	01000010	0	00000001	00000000			
	2014 06 08	03:45:00	45	62.908597	8.210085		3D	67	1.1	7	0	0	0	17	617	01000010	0	00000001	00000000			
	2014 06 08	04:15:00	30	62.908708	8.210208		3D	67	1.2	6	0	3	1	19	620	01000010	0	00000001	00000000			
	2014 06 08	04:45:00	30	62.908547	8.210112		3D	65	1.1	6	0	1	1	19	620	01000010	0	00000001	00000000			
	2014 06 08	05:15:00	30	62.908697	8.209983		3D	90	1.1	6	0	2	2	19	620	01000010	0	00000001	00000000			
