	Date	Time	TTF	Lat	Long		2D3D	Alt	DOP	SVs	FOM	X	Y	Temp	Bat	Status	SCap	GPS	GSM
	YYYY MM DD

	2015 06 13	00:15:00	45	62.902973	8.223643		3D	400	2.2	4	0	0	0	8	608	01000010	0	00000001	00000000			
	2015 06 13	00:45:00	44	62.903035	8.223607		3D	403	1.5	4	0	0	0	9	609	01000010	0	00000001	00000000			
	2015 06 13	01:15:00	30	62.902972	8.223668		3D	393	1.4	4	0	0	0	9	611	01000010	0	00000001	00000000			
	2015 06 13	01:45:00	63	62.902788	8.224305		3D	412	5.9	4	0	18	26	6	606	01000010	0	00000001	00000000			
	2015 06 13	02:15:00	61	62.901372	8.226222		3D	407	5.3	4	0	19	11	5	606	01000010	0	00000001	00000000			
	2015 06 13	02:45:00	45	62.901328	8.226100		3D	363	2.5	4	0	2	2	5	606	01000010	0	00000001	00000000			
	2015 06 13	03:15:00	30	62.901418	8.225908		3D	391	1.5	5	0	1	0	8	609	01000010	0	00000001	00000000			
	2015 06 13	03:45:00	30	62.899262	8.223127		3D	375	1.2	5	0	14	15	6	608	01000010	0	00000001	00000000			
	2015 06 13	04:15:00	30	62.898520	8.223767		3D	383	1.5	4	0	13	5	6	609	01000010	0	00000001	00000000			
	2015 06 13	04:45:00	63	62.898740	8.223922		2D	0	3.6	3	0	1	0	8	607	10000010	0	00000001	00000000			
	2015 06 13	05:15:00		Time Out								0	0	10	606	00001000	0	00000001	00000000			
	2015 06 13	05:45:00		Time Out								1	0	10	607	00001000	0	00000001	00000000			
	2015 06 13	06:15:00	45	62.898693	8.225283		3D	419	2.4	4	0	19	16	7	608	01000010	0	00000001	00000000			
	2015 06 13	06:45:00	30	62.898013	8.225093		3D	422	3.8	4	0	13	10	6	609	01000010	0	00000001	00000000			
	2015 06 13	07:15:00	30	62.899562	8.224385		3D	391	3.6	4	0	0	0	8	609	01000010	0	00000001	00000000			
	2015 06 13	07:45:00	30	62.899400	8.224258		3D	410	3.5	4	0	0	0	10	611	01000010	0	00000001	00000000			
	2015 06 13	08:15:00	79	62.899633	8.224127		2D	0	3.7	3	0	24	20	12	609	10000010	0	00000001	00000000			
	2015 06 13	08:45:00	62	62.899730	8.224285		3D	376	1.5	5	0	8	6	9	608	01000010	0	00000001	00000000			
	2015 06 13	09:15:00	30	62.900350	8.222978		3D	400	1.1	6	0	18	12	8	609	01000010	0	00000001	00000000			
	2015 06 13	09:45:00	30	62.900442	8.222757		3D	405	0.9	6	0	22	14	9	609	01000010	0	00000001	00000000			
	2015 06 13	10:15:00	45	62.900342	8.223088		3D	389	1.3	6	0	0	1	9	608	01000010	0	00000001	00000000			
	2015 06 13	10:45:00	30	62.900268	8.223552		3D	388	1.3	5	0	1	0	12	611	01000010	0	00000001	00000000			
	2015 06 13	11:15:00	45	62.900435	8.224260		3D	383	1.7	5	0	17	13	11	610	01000010	0	00000001	00000000			
	2015 06 13	11:45:00	47	62.900253	8.224968		3D	430	1.7	5	0	4	0	12	609	01000010	0	00000001	00000000			
	2015 06 13	12:15:00	43	62.900315	8.224860		3D	415	3.1	5	0	0	0	14	610	01000010	0	00000001	00000000			
	2015 06 13	12:45:00	30	62.899237	8.224860		3D	412	6.5	4	0	0	0	19	615	01000010	0	00000001	00000000			
	2015 06 13	13:15:00	30	62.900462	8.224230		3D	387	9.0	4	0	20	18	15	615	01000010	0	00000001	00000000			
	2015 06 13	13:45:00	30	62.899643	8.223398		3D	369	3.3	4	0	10	6	12	612	01000010	0	00000001	00000000			
	2015 06 13	14:15:00	70	62.898553	8.223313		3D	378	2.2	4	0	34	32	10	608	01000010	0	00000001	00000000			
	2015 06 13	14:45:00	79	62.898147	8.224005		3D	396	1.6	5	0	0	0	12	608	01000010	0	00000001	00000000			
	2015 06 13	15:15:00	30	62.898272	8.223990		3D	402	5.2	4	0	0	0	15	613	01000010	0	00000001	00000000			
	2015 06 13	15:45:00	47	62.898820	8.223138		3D	434	6.6	4	0	1	1	15	612	01000010	0	00000001	00000000			
	2015 06 13	16:15:00	74	62.898080	8.223665		3D	371	3.5	4	0	34	24	9	609	01000010	0	00000001	00000000			
	2015 06 13	16:45:00		Time Out								31	22	9	608	00001000	0	00000001	00000000			
	2015 06 13	17:15:00	76	62.898397	8.223400		2D	0	2.5	3	0	24	26	9	608	10000010	0	00000001	00000000			
	2015 06 13	17:45:00	41	62.898367	8.223408		3D	356	1.7	5	0	1	0	11	610	01000010	0	00000001	00000000			
	2015 06 13	18:15:00	30	62.898412	8.223067		3D	379	1.5	5	0	3	7	9	611	01000010	0	00000001	00000000			
	2015 06 13	18:45:00	30	62.898675	8.223025		3D	364	1.7	5	0	19	16	8	610	01000010	0	00000001	00000000			
	2015 06 13	19:15:00	41	62.898670	8.224197		3D	498	4.6	4	0	0	0	8	608	01000010	0	00000001	00000000			
	2015 06 13	19:45:00	30	62.898733	8.223527		3D	381	2.5	5	0	0	0	11	611	01000010	0	00000001	00000000			
	2015 06 13	20:15:00	44	62.898718	8.222777		3D	367	3.2	4	0	11	9	8	608	01000010	0	00000001	00000000			
	2015 06 13	20:45:00	30	62.898577	8.222753		3D	362	3.3	4	0	8	5	8	610	01000010	0	00000001	00000000			
	2015 06 13	21:15:00	30	62.898693	8.222697		3D	364	5.5	4	0	9	5	7	609	01000010	0	00000001	00000000			
	2015 06 13	21:45:00	71	62.898620	8.222892		3D	373	1.4	5	0	0	0	9	608	01000010	0	00000001	00000000			
	2015 06 13	22:15:00	30	62.897902	8.225685		3D	412	4.6	4	0	2	3	8	610	01000010	0	00000001	00000000			
	2015 06 13	22:45:00	41	62.896015	8.228763		3D	442	4.6	4	0	15	7	7	608	01000010	0	00000001	00000000			
	2015 06 13	23:15:00	30	62.896842	8.228478		3D	460	4.3	4	0	0	0	7	609	01000010	0	00000001	00000000			
	2015 06 13	23:45:00	39	62.897280	8.229195		3D	425	4.6	5	0	0	0	10	609	01000010	0	00000001	00000000			
	2015 06 14	00:15:00	30	62.897232	8.228767		3D	413	2.9	4	0	0	0	12	612	01000010	0	00000001	00000000			
	2015 06 14	00:45:00	42	62.896717	8.228580		3D	461	1.5	5	0	0	0	11	610	01000010	0	00000001	00000000			
	2015 06 14	01:15:00	30	62.897432	8.231330		3D	463	1.4	5	0	10	2	6	609	01000010	0	00000001	00000000			
	2015 06 14	01:45:00	47	62.898253	8.233573		3D	488	2.2	4	0	15	14	5	604	01000010	0	00000001	00000000			
	2015 06 14	02:15:00	72	62.898145	8.233627		3D	477	5.6	4	0	27	22	5	604	01000010	0	00000001	00000000			
	2015 06 14	02:45:00	30	62.897203	8.230370		3D	467	6.6	4	0	12	5	5	606	01000010	0	00000001	00000000			
	2015 06 14	03:15:00	42	62.895058	8.228333		3D	423	1.7	4	0	4	2	4	605	01000010	0	00000001	00000000			
	2015 06 14	03:45:00	30	62.895002	8.228305		3D	424	1.4	4	0	1	0	8	609	01000010	0	00000001	00000000			
	2015 06 14	04:15:00	63	62.891895	8.224590		3D	449	1.4	5	0	26	21	5	605	01000010	0	00000001	00000000			
	2015 06 14	04:45:00	62	62.889987	8.223587		3D	440	1.7	4	0	32	22	4	603	01000010	0	00000001	00000000			
	2015 06 14	05:15:00	49	62.889913	8.223043		3D	393	3.2	4	0	24	26	4	604	01000010	0	00000001	00000000			
	2015 06 14	05:45:00	42	62.889388	8.223632		3D	442	2.3	4	0	0	0	5	605	01000010	0	00000001	00000000			
	2015 06 14	06:15:00	42	62.889387	8.223438		3D	420	2.3	4	0	1	0	8	608	01000010	0	00000001	00000000			
	2015 06 14	06:45:00	30	62.889485	8.223470		3D	433	2.4	5	0	0	0	6	608	01000010	0	00000001	00000000			
	2015 06 14	07:15:00	30	62.889342	8.223345		3D	427	3.5	4	0	0	0	10	610	01000010	0	00000001	00000000			
	2015 06 14	07:45:00	30	62.889515	8.223055		3D	424	3.4	4	0	5	11	9	611	01000010	0	00000001	00000000			
	2015 06 14	08:15:00	72	62.889090	8.222605		3D	415	2.6	5	0	11	17	5	604	01000010	0	00000001	00000000			
	2015 06 14	08:45:00	43	62.889407	8.222727		3D	416	1.4	5	0	0	0	8	608	01000010	0	00000001	00000000			
	2015 06 14	09:15:00	30	62.889158	8.223033		3D	413	1.2	5	0	6	7	9	609	01000010	0	00000001	00000000			
	2015 06 14	09:45:00	40	62.888323	8.223560		3D	402	1.3	6	0	17	16	6	606	01000010	0	00000001	00000000			
	2015 06 14	10:15:00	30	62.888353	8.223200		3D	399	1.4	5	0	19	18	7	608	01000010	0	00000001	00000000			
	2015 06 14	10:45:00	53	62.888122	8.222775		3D	414	1.4	4	0	34	20	6	605	01000010	0	00000001	00000000			
	2015 06 14	11:15:00	69	62.888053	8.222435		2D	0	2.9	3	0	41	28	6	604	10000010	0	00000001	00000000			
	2015 06 14	11:45:00		Time Out								30	26	6	603	00001000	0	00000001	00000000			
	2015 06 14	12:15:00		Time Out								55	45	6	605	00001000	0	00000001	00000000			
	2015 06 14	12:45:00	30	62.889142	8.221945		3D	427	6.4	4	0	0	0	6	608	01000010	0	00000001	00000000			
	2015 06 14	13:15:00	41	62.889437	8.221792		3D	398	4.3	4	0	2	0	9	608	01000010	0	00000001	00000000			
	2015 06 14	13:45:00	46	62.891087	8.219902		3D	474	7.3	4	0	0	1	10	608	01000010	0	00000001	00000000			
	2015 06 14	14:15:00	71	62.889362	8.221978		3D	386	3.6	4	0	34	26	10	608	01000010	0	00000001	00000000			
	2015 06 14	14:45:00	40	62.889390	8.222180		3D	404	1.2	6	0	9	11	7	608	01000010	0	00000001	00000000			
	2015 06 14	15:15:00	30	62.889310	8.222270		3D	399	2.5	5	0	10	4	8	608	01000010	0	00000001	00000000			
	2015 06 14	15:45:00	30	62.889355	8.221940		3D	413	2.6	4	0	1	0	8	610	01000010	0	00000001	00000000			
	2015 06 14	16:15:00	30	62.889257	8.222167		3D	415	3.7	4	0	1	0	9	610	01000010	0	00000001	00000000			
	2015 06 14	16:45:00	64	62.889350	8.222280		3D	424	3.8	4	0	15	22	9	608	01000010	0	00000001	00000000			
	2015 06 14	17:15:00	65	62.889518	8.222567		2D	0	3.2	3	0	19	26	6	606	10000010	0	00000001	00000000			
	2015 06 14	17:45:00	43	62.889615	8.222425		3D	414	1.8	4	0	17	15	5	606	01000010	0	00000001	00000000			
	2015 06 14	18:15:00	66	62.889618	8.222622		3D	431	7.1	4	0	21	20	5	605	01000010	0	00000001	00000000			
	2015 06 14	18:45:00	30	62.889643	8.222575		3D	419	5.2	4	0	10	6	5	608	01000010	0	00000001	00000000			
	2015 06 14	19:15:00	42	62.889747	8.222987		3D	409	4.3	4	0	10	9	4	605	01000010	0	00000001	00000000			
	2015 06 14	19:45:00	30	62.889678	8.222698		3D	412	5.0	4	0	0	0	8	609	01000010	0	00000001	00000000			
	2015 06 14	20:15:00	66	62.889702	8.222777		3D	403	2.6	4	0	18	16	8	608	01000010	0	00000001	00000000			
	2015 06 14	20:45:00	42	62.889403	8.222513		3D	402	1.5	5	0	11	9	4	605	01000010	0	00000001	00000000			
	2015 06 14	21:15:00	30	62.889590	8.222423		3D	411	1.3	5	0	12	5	4	605	01000010	0	00000001	00000000			
	2015 06 14	21:45:00	30	62.889517	8.222607		3D	430	1.4	4	0	0	0	5	606	01000010	0	00000001	00000000			
	2015 06 14	22:15:00	42	62.889555	8.222743		3D	401	1.2	7	0	0	1	5	606	01000010	0	00000001	00000000			
	2015 06 14	22:45:00	30	62.889417	8.222750		3D	405	1.5	6	0	0	0	5	607	01000010	0	00000001	00000000			
	2015 06 14	23:15:00	30	62.889510	8.222592		3D	434	1.4	5	0	2	1	5	608	01000010	0	00000001	00000000			
	2015 06 14	23:45:00	30	62.889408	8.222560		3D	457	2.6	4	0	0	0	8	609	01000010	0	00000001	00000000			
	2015 06 15	00:15:00	40	62.889595	8.222640		3D	411	1.0	8	0	0	0	10	609	01000010	0	00000001	00000000			
	2015 06 15	00:45:00	30	62.889625	8.222602		3D	405	1.1	7	0	0	0	10	611	01000010	0	00000001	00000000			
	2015 06 15	01:15:00	30	62.889583	8.222782		3D	407	1.3	6	0	0	0	9	610	01000010	0	00000001	00000000			
	2015 06 15	01:45:00	42	62.889740	8.222835		3D	426	4.2	4	0	1	1	8	608	01000010	0	00000001	00000000			
	2015 06 15	02:15:00	44	62.889173	8.220773		3D	373	2.1	5	0	20	14	4	603	01000010	0	00000001	00000000			
	2015 06 15	02:45:00	30	62.888918	8.220378		3D	352	2.2	4	0	8	9	4	606	01000010	0	00000001	00000000			
	2015 06 15	03:15:00	30	62.888618	8.220620		3D	365	2.1	4	0	2	13	4	605	01000010	0	00000001	00000000			
	2015 06 15	03:45:00	32	62.888707	8.220345		3D	364	1.9	4	0	1	0	4	606	01000010	0	00000001	00000000			
	2015 06 15	04:15:00	42	62.888618	8.220763		3D	348	1.3	6	0	0	1	6	606	01000010	0	00000001	00000000			
	2015 06 15	04:45:00	30	62.888710	8.220448		3D	363	1.9	5	0	0	0	7	608	01000010	0	00000001	00000000			
	2015 06 15	05:15:00	56	62.888223	8.221303		3D	219	1.8	4	0	0	0	7	606	01000010	0	00000001	00000000			
	2015 06 15	05:45:00	30	62.888722	8.220527		3D	354	1.6	4	0	18	7	4	608	01000010	0	00000001	00000000			
	2015 06 15	06:15:00	36	62.889378	8.219473		3D	345	1.9	4	0	21	14	4	605	01000010	0	00000001	00000000			
	2015 06 15	06:45:00	42	62.889440	8.219233		3D	334	1.5	5	0	12	9	3	604	01000010	0	00000001	00000000			
	2015 06 15	07:15:00	30	62.889602	8.218292		3D	340	1.4	5	0	11	5	4	605	01000010	0	00000001	00000000			
	2015 06 15	07:45:00	50	62.889212	8.219437		3D	357	3.3	5	0	1	0	5	603	01000010	0	00000001	00000000			
	2015 06 15	08:15:00	44	62.889145	8.219605		3D	337	1.5	5	0	0	0	10	608	01000010	0	00000001	00000000			
	2015 06 15	08:45:00	37	62.889160	8.219520		3D	332	1.4	4	0	8	12	10	609	01000010	0	00000001	00000000			
	2015 06 15	09:15:00	30	62.889138	8.219500		3D	374	1.2	4	0	12	11	11	610	01000010	0	00000001	00000000			
	2015 06 15	09:45:00	45	62.889120	8.219820		3D	351	5.2	4	0	23	22	7	608	01000010	0	00000001	00000000			
	2015 06 15	10:15:00	30	62.889420	8.219358		3D	335	4.4	4	0	6	11	5	607	01000010	0	00000001	00000000			
	2015 06 15	10:45:00	79	62.888787	8.219885		2D	0	7.8	3	0	29	27	6	604	10000010	0	00000001	00000000			
	2015 06 15	11:15:00	85	62.889840	8.218172		2D	0	5.9	3	0	41	36	6	602	10000010	0	00000001	00000000			
	2015 06 15	11:45:00	41	62.890055	8.218552		3D	327	6.6	4	0	14	14	6	605	01000010	0	00000001	00000000			
	2015 06 15	12:15:00	44	62.888998	8.218005		3D	287	5.6	4	0	24	19	6	606	01000010	0	00000001	00000000			
	2015 06 15	12:45:00	30	62.888793	8.218863		3D	308	3.3	4	0	2	2	6	608	01000010	0	00000001	00000000			
	2015 06 15	13:15:00	63	62.888590	8.219158		3D	340	4.7	4	0	2	0	7	605	01000010	0	00000001	00000000			
	2015 06 15	13:45:00	44	62.888740	8.218833		3D	328	4.0	5	0	0	0	9	608	01000010	0	00000001	00000000			
	2015 06 15	14:15:00	58	62.888665	8.218983		3D	296	6.1	4	0	16	15	9	607	01000010	0	00000001	00000000			
	2015 06 15	14:45:00	34	62.888685	8.218677		3D	323	2.8	4	0	10	9	9	609	01000010	0	00000001	00000000			
	2015 06 15	15:15:00	62	62.888842	8.219232		2D	0	2.4	3	0	21	14	6	606	10000010	0	00000001	00000000			
	2015 06 15	15:45:00	60	62.888813	8.219512		3D	347	1.5	4	0	16	12	6	605	01000010	0	00000001	00000000			
	2015 06 15	16:15:00	42	62.888393	8.220407		3D	355	6.2	4	0	0	0	5	606	01000010	0	00000001	00000000			
	2015 06 15	16:45:00	75	62.887963	8.219438		2D	0	3.7	3	0	24	22	6	605	10000010	0	00000001	00000000			
	2015 06 15	17:15:00	63	62.889692	8.221347		3D	368	2.3	4	0	15	18	5	605	01000010	0	00000001	00000000			
	2015 06 15	17:45:00	30	62.889932	8.222013		3D	391	2.5	4	0	5	3	5	608	01000010	0	00000001	00000000			
	2015 06 15	18:15:00	42	62.889833	8.221652		3D	406	1.0	8	0	4	3	6	606	01000010	0	00000001	00000000			
	2015 06 15	18:45:00	30	62.889837	8.222095		3D	399	1.3	7	0	10	4	7	608	01000010	0	00000001	00000000			
	2015 06 15	19:15:00	30	62.889832	8.222175		3D	391	1.4	6	0	5	3	6	608	01000010	0	00000001	00000000			
	2015 06 15	19:45:00	43	62.889725	8.222200		3D	402	2.3	4	0	23	22	6	606	01000010	0	00000001	00000000			
	2015 06 15	20:15:00	72	62.889668	8.222423		3D	397	1.7	5	0	24	19	4	603	01000010	0	00000001	00000000			
	2015 06 15	20:45:00	30	62.889540	8.221993		3D	453	1.8	4	0	1	0	4	605	01000010	0	00000001	00000000			
	2015 06 15	21:15:00	30	62.889603	8.222382		3D	426	1.3	5	0	8	5	4	606	01000010	0	00000001	00000000			
	2015 06 15	21:45:00	42	62.889707	8.222630		3D	397	0.9	9	0	2	0	4	605	01000010	0	00000001	00000000			
	2015 06 15	22:15:00	30	62.889910	8.222518		3D	417	1.1	8	0	0	0	5	606	01000010	0	00000001	00000000			
	2015 06 15	22:45:00	30	62.889868	8.222283		3D	437	1.2	7	0	0	0	7	608	01000010	0	00000001	00000000			
	2015 06 15	23:15:00	30	62.889675	8.222438		3D	400	1.5	6	0	0	0	8	609	01000010	0	00000001	00000000			
	2015 06 15	23:45:00	30	62.891965	8.225220		3D	246	4.7	5	0	0	0	9	609	01000010	0	00000001	00000000			
	2015 06 16	00:15:00	69	62.889607	8.222517		2D	0	1.6	3	0	0	4	7	606	10000010	0	00000001	00000000			
	2015 06 16	00:45:00	30	62.889672	8.222357		3D	410	1.8	4	0	0	0	9	609	01000010	0	00000001	00000000			
	2015 06 16	01:15:00	62	62.889545	8.222840		3D	401	5.2	4	0	25	24	5	605	01000010	0	00000001	00000000			
	2015 06 16	01:45:00	66	62.889483	8.222513		3D	400	2.5	4	0	4	3	4	604	01000010	0	00000001	00000000			
	2015 06 16	02:15:00	30	62.889652	8.222915		3D	457	2.4	4	0	0	0	6	607	01000010	0	00000001	00000000			
	2015 06 16	02:45:00	30	62.889675	8.223453		3D	434	2.6	4	0	11	10	4	605	01000010	0	00000001	00000000			
	2015 06 16	03:15:00	62	62.888972	8.225278		2D	0	3.6	3	0	22	14	3	602	10000010	0	00000001	00000000			
	2015 06 16	03:45:00	62	62.888717	8.222705		3D	393	2.9	4	0	35	23	4	603	01000010	0	00000001	00000000			
	2015 06 16	04:15:00	60	62.889580	8.221650		3D	449	3.4	4	0	10	14	3	602	01000010	0	00000001	00000000			
	2015 06 16	04:45:00	30	62.889797	8.223077		3D	308	3.8	4	0	0	0	5	607	01000010	0	00000001	00000000			
	2015 06 16	05:15:00	42	62.889082	8.221393		3D	431	2.1	5	0	0	0	7	606	01000010	0	00000001	00000000			
	2015 06 16	05:45:00	55	62.889610	8.222117		3D	403	1.2	6	0	0	0	9	608	01000010	0	00000001	00000000			
	2015 06 16	06:15:00	30	62.889222	8.223767		3D	426	1.5	5	0	9	13	5	608	01000010	0	00000001	00000000			
	2015 06 16	06:45:00	30	62.889510	8.223933		3D	430	1.3	5	0	8	4	5	607	01000010	0	00000001	00000000			
	2015 06 16	07:15:00	39	62.889498	8.223930		3D	436	1.5	4	0	0	0	7	608	01000010	0	00000001	00000000			
	2015 06 16	07:45:00	43	62.889560	8.223807		3D	450	2.9	4	0	0	0	8	607	01000010	0	00000001	00000000			
	2015 06 16	08:15:00	42	62.889642	8.223755		3D	426	1.9	4	0	2	14	8	606	01000010	0	00000001	00000000			
	2015 06 16	08:45:00	30	62.889550	8.223363		3D	426	1.4	4	0	17	12	7	608	01000010	0	00000001	00000000			
	2015 06 16	09:15:00	55	62.889540	8.223638		3D	430	1.2	5	0	16	14	8	606	01000010	0	00000001	00000000			
	2015 06 16	09:45:00	30	62.889292	8.223807		3D	424	1.2	5	0	18	13	7	608	01000010	0	00000001	00000000			
	2015 06 16	10:15:00	69	62.889412	8.223040		3D	414	3.1	4	0	18	14	6	605	01000010	0	00000001	00000000			
	2015 06 16	10:45:00	42	62.889305	8.222467		3D	429	1.6	6	0	1	2	9	608	01000010	0	00000001	00000000			
	2015 06 16	11:15:00	30	62.889240	8.222943		3D	408	1.7	5	0	1	0	9	609	01000010	0	00000001	00000000			
	2015 06 16	11:45:00	30	62.889677	8.223118		3D	375	3.4	4	0	0	0	10	609	01000010	0	00000001	00000000			
	2015 06 16	12:15:00	30	62.889222	8.224513		3D	415	2.4	4	0	18	6	10	610	01000010	0	00000001	00000000			
	2015 06 16	12:45:00	30	62.889802	8.227267		3D	437	6.3	4	0	20	9	8	609	01000010	0	00000001	00000000			
	2015 06 16	13:15:00	72	62.888125	8.232133		3D	416	5.3	4	0	49	35	9	606	01000010	0	00000001	00000000			
	2015 06 16	13:45:00	79	62.888293	8.233875		3D	428	4.4	4	0	28	31	10	608	01000010	0	00000001	00000000			
	2015 06 16	14:15:00	40	62.888410	8.233342		3D	415	6.2	4	0	18	17	10	609	01000010	0	00000001	00000000			
	2015 06 16	14:45:00	70	62.888708	8.234408		2D	0	3.4	3	0	0	0	12	608	10000010	0	00000001	00000000			
	2015 06 16	15:15:00	40	62.888010	8.238630		3D	574	3.0	4	0	26	16	14	611	01000010	0	00000001	00000000			
	2015 06 16	15:45:00	86	62.889807	8.238265		2D	0	4.2	3	0	0	0	15	609	10000010	0	00000001	00000000			
	2015 06 16	16:15:00	30	62.888928	8.238397		3D	481	2.6	4	0	4	10	16	615	01000010	0	00000001	00000000			
	2015 06 16	16:45:00	35	62.888243	8.238462		3D	465	3.4	4	0	0	0	16	614	01000010	0	00000001	00000000			
	2015 06 16	17:15:00	30	62.889027	8.238052		3D	491	3.8	4	0	15	10	16	615	01000010	0	00000001	00000000			
	2015 06 16	17:45:00	62	62.889208	8.240698		3D	465	2.5	4	0	43	30	11	610	01000010	0	00000001	00000000			
	2015 06 16	18:15:00	42	62.891383	8.239820		3D	491	1.7	5	0	20	6	11	610	01000010	0	00000001	00000000			
	2015 06 16	18:45:00	30	62.891822	8.244202		3D	506	1.9	5	0	19	16	10	611	01000010	0	00000001	00000000			
	2015 06 16	19:15:00	30	62.892335	8.247275		3D	534	2.5	5	0	9	3	8	610	01000010	0	00000001	00000000			
	2015 06 16	19:45:00	43	62.892250	8.247562		3D	513	2.0	5	0	1	1	7	608	01000010	0	00000001	00000000			
	2015 06 16	20:15:00	30	62.891905	8.244078		3D	511	1.5	5	0	4	6	7	609	01000010	0	00000001	00000000			
	2015 06 16	20:45:00	30	62.891870	8.244623		3D	500	1.6	5	0	15	11	6	609	01000010	0	00000001	00000000			
	2015 06 16	21:15:00	30	62.891532	8.244488		3D	525	17.4	4	0	1	0	7	608	01000010	0	00000001	00000000			
	2015 06 16	21:45:00	43	62.892010	8.245588		3D	516	4.6	4	0	5	3	9	608	01000010	0	00000001	00000000			
	2015 06 16	22:15:00	44	62.891803	8.246068		3D	465	2.7	5	0	0	0	8	606	01000010	0	00000001	00000000			
	2015 06 16	22:45:00	30	62.892077	8.245818		3D	519	2.1	5	0	0	0	8	609	01000010	0	00000001	00000000			
	2015 06 16	23:15:00	30	62.892160	8.245822		3D	514	3.0	5	0	0	0	6	608	01000010	0	00000001	00000000			
	2015 06 16	23:45:00	30	62.891998	8.245757		3D	519	6.5	4	0	1	1	7	608	01000010	0	00000001	00000000			
	2015 06 17	00:15:00	42	62.892005	8.245818		3D	509	1.5	6	0	0	1	8	608	01000010	0	00000001	00000000			
	2015 06 17	00:45:00	30	62.892087	8.245682		3D	515	1.4	6	0	5	3	8	610	01000010	0	00000001	00000000			
	2015 06 17	01:15:00	30	62.891842	8.243875		3D	515	1.6	5	0	4	8	6	608	01000010	0	00000001	00000000			
	2015 06 17	01:45:00	49	62.891957	8.246128		3D	502	2.2	4	0	8	14	5	605	01000010	0	00000001	00000000			
	2015 06 17	02:15:00	42	62.893083	8.251017		3D	528	1.5	6	0	13	11	4	605	01000010	0	00000001	00000000			
	2015 06 17	02:45:00	30	62.893222	8.251625		3D	555	1.5	6	0	7	6	4	607	01000010	0	00000001	00000000			
