	Date	Time	TTF	Lat	Long		2D3D	Alt	DOP	SVs	FOM	X	Y	Temp	Bat	Status	SCap	GPS	GSM
	YYYY MM DD

	2012 06 09	07:15:00	30	62.906718	8.228258		3D	391	1.8	6	0	5	3	13	612	01000010	0	00000001	00000000			
	2012 06 09	07:45:00	30	62.908817	8.236342		3D	413	1.6	5	0	9	0	13	612	01000010	0	00000001	00000000			
	2012 06 09	08:15:00	44	62.910210	8.242948		3D	441	1.7	5	0	14	9	13	610	01000010	0	00000001	00000000			
	2012 06 09	08:45:00	44	62.910007	8.242745		3D	393	1.4	5	0	4	4	13	610	01000010	0	00000001	00000000			
	2012 06 09	09:15:00	30	62.910078	8.242768		3D	407	2.1	4	0	1	0	14	612	01000010	0	00000001	00000000			
	2012 06 09	09:45:00	30	62.910110	8.242722		3D	413	1.3	5	0	1	2	16	614	01000010	0	00000001	00000000			
	2012 06 09	10:15:00	44	62.910148	8.242810		3D	415	2.3	5	0	5	6	17	613	01000010	0	00000001	00000000			
	2012 06 09	10:45:00	30	62.910218	8.243028		3D	441	2.3	5	0	4	2	17	615	01000010	0	00000001	00000000			
	2012 06 09	11:15:00	30	62.909570	8.240653		3D	423	2.2	4	0	8	2	19	616	01000010	0	00000001	00000000			
	2012 06 09	11:45:00	44	62.909647	8.241070		3D	429	1.4	6	0	0	1	21	615	01000010	0	00000001	00000000			
	2012 06 09	12:15:00	30	62.910482	8.244518		3D	414	1.2	6	0	14	7	19	617	01000010	0	00000001	00000000			
	2012 06 09	12:45:00	30	62.910458	8.244532		3D	413	1.4	5	0	0	0	19	616	01000010	0	00000001	00000000			
	2012 06 09	13:15:00	30	62.910418	8.245077		3D	431	1.3	4	0	1	0	18	616	01000010	0	00000001	00000000			
	2012 06 09	13:45:00	44	62.910268	8.245015		3D	424	6.6	4	0	8	5	19	615	01000010	0	00000001	00000000			
	2012 06 09	14:15:00		Time Out								41	17	19	613	00001000	0	00000001	00000000			
	2012 06 09	14:45:00	44	62.905063	8.226325		3D	400	4.4	5	0	21	8	17	614	01000010	0	00000001	00000000			
	2012 06 09	15:15:00	30	62.902378	8.223965		3D	381	6.9	5	0	12	6	21	617	01000010	0	00000001	00000000			
	2012 06 09	15:45:00	43	62.900210	8.223118		3D	376	8.8	4	0	17	8	21	616	01000010	0	00000001	00000000			
	2012 06 09	16:15:00	30	62.900347	8.223042		3D	367	7.0	4	0	0	0	18	617	01000010	0	00000001	00000000			
	2012 06 09	16:45:00	30	62.900415	8.222907		3D	368	3.0	4	0	5	4	19	616	01000010	0	00000001	00000000			
	2012 06 09	17:15:00	43	62.900403	8.224438		3D	388	1.3	7	0	0	0	19	615	01000010	0	00000001	00000000			
	2012 06 09	17:45:00	30	62.900422	8.224498		3D	390	1.9	6	0	2	3	24	619	01000010	0	00000001	00000000			
	2012 06 09	18:15:00	30	62.900462	8.224500		3D	382	1.2	6	0	0	0	21	618	01000010	0	00000001	00000000			
	2012 06 09	18:45:00	30	62.899137	8.223193		3D	380	1.3	5	0	11	7	18	617	01000010	0	00000001	00000000			
	2012 06 09	19:15:00	30	62.898365	8.223875		3D	396	1.5	4	0	7	2	16	615	01000010	0	00000001	00000000			
	2012 06 09	19:45:00	67	62.898070	8.224262		3D	387	4.9	4	0	23	10	14	611	01000010	0	00000001	00000000			
	2012 06 09	20:15:00	39	62.898333	8.225038		3D	411	2.1	5	0	17	15	13	611	01000010	0	00000001	00000000			
	2012 06 09	20:45:00	30	62.898802	8.226500		3D	426	1.6	5	0	2	2	11	610	01000010	0	00000001	00000000			
	2012 06 09	21:15:00	30	62.899025	8.227045		3D	428	1.4	5	0	0	0	14	611	01000010	0	00000001	00000000			
	2012 06 09	21:45:00	30	62.899000	8.226985		3D	423	1.6	4	0	0	0	14	612	01000010	0	00000001	00000000			
	2012 06 09	22:15:00	62	62.896932	8.228948		3D	461	1.4	7	0	34	8	8	606	01000010	0	00000001	00000000			
	2012 06 09	22:45:00	30	62.898008	8.236243		3D	487	1.8	6	0	0	0	7	605	01000010	0	00000001	00000000			
	2012 06 09	23:15:00	30	62.897822	8.237113		3D	513	2.7	4	0	6	2	7	606	01000010	0	00000001	00000000			
	2012 06 09	23:45:00	37	62.897492	8.237928		3D	498	1.1	7	0	9	4	7	605	01000010	0	00000001	00000000			
	2012 06 10	00:15:00	30	62.898305	8.241045		3D	534	1.9	6	0	16	7	8	607	01000010	0	00000001	00000000			
	2012 06 10	00:45:00	43	62.898175	8.241332		3D	540	1.2	7	0	1	0	7	605	01000010	0	00000001	00000000			
	2012 06 10	01:15:00	30	62.898190	8.241307		3D	542	1.1	7	0	0	0	6	606	01000010	0	00000001	00000000			
	2012 06 10	01:45:00	30	62.898127	8.241268		3D	532	1.1	7	0	0	0	6	605	01000010	0	00000001	00000000			
	2012 06 10	02:15:00	30	62.898172	8.241133		3D	534	3.8	5	0	0	0	7	605	01000010	0	00000001	00000000			
	2012 06 10	02:45:00	30	62.897507	8.242257		3D	522	7.5	4	0	8	2	6	605	01000010	0	00000001	00000000			
	2012 06 10	03:15:00	30	62.896748	8.242095		3D	586	3.6	4	0	11	5	6	605	01000010	0	00000001	00000000			
	2012 06 10	03:45:00	43	62.897372	8.242855		3D	525	2.1	5	0	0	0	6	604	01000010	0	00000001	00000000			
	2012 06 10	04:15:00	30	62.897488	8.242968		3D	512	2.6	5	0	0	0	6	605	01000010	0	00000001	00000000			
	2012 06 10	04:45:00	30	62.895870	8.245078		3D	523	5.8	4	0	12	4	6	605	01000010	0	00000001	00000000			
	2012 06 10	05:15:00	43	62.895032	8.246115		3D	537	2.2	5	0	6	0	5	603	01000010	0	00000001	00000000			
	2012 06 10	05:45:00	30	62.895028	8.246182		3D	532	1.8	5	0	0	0	8	605	01000010	0	00000001	00000000			
	2012 06 10	06:15:00	30	62.895052	8.246143		3D	524	3.4	4	0	0	0	10	608	01000010	0	00000001	00000000			
	2012 06 10	06:45:00	30	62.895087	8.246073		3D	528	2.1	4	0	0	0	10	609	01000010	0	00000001	00000000			
	2012 06 10	07:15:00	43	62.896592	8.243453		3D	520	2.7	5	0	14	4	9	607	01000010	0	00000001	00000000			
	2012 06 10	07:45:00	43	62.897152	8.241505		3D	519	2.6	5	0	17	11	9	606	01000010	0	00000001	00000000			
	2012 06 10	08:15:00	30	62.897980	8.241362		3D	547	3.5	4	0	15	7	9	607	01000010	0	00000001	00000000			
	2012 06 10	08:45:00	43	62.898155	8.239137		3D	494	1.5	5	0	20	4	9	607	01000010	0	00000001	00000000			
	2012 06 10	09:15:00	30	62.895868	8.244570		3D	518	1.7	5	0	9	0	9	608	01000010	0	00000001	00000000			
	2012 06 10	09:45:00	30	62.891807	8.245283		3D	516	4.2	4	0	8	7	10	608	01000010	0	00000001	00000000			
	2012 06 10	10:15:00	43	62.891925	8.245093		3D	478	3.9	4	0	2	1	10	606	01000010	0	00000001	00000000			
	2012 06 10	10:45:00	30	62.892510	8.243807		3D	494	14.2	4	0	0	0	10	609	01000010	0	00000001	00000000			
	2012 06 10	11:15:00	43	62.891812	8.244720		3D	489	2.5	5	0	6	2	10	608	01000010	0	00000001	00000000			
	2012 06 10	11:45:00	30	62.892037	8.245912		3D	507	2.9	5	0	8	0	10	608	01000010	0	00000001	00000000			
	2012 06 10	12:15:00	30	62.891327	8.244565		3D	498	4.1	4	0	14	3	10	608	01000010	0	00000001	00000000			
	2012 06 10	12:45:00	30	62.891803	8.244993		3D	497	4.1	4	0	1	0	11	608	01000010	0	00000001	00000000			
	2012 06 10	13:15:00	43	62.891802	8.245232		3D	489	1.6	6	0	0	0	12	608	01000010	0	00000001	00000000			
	2012 06 10	13:45:00	30	62.891772	8.245223		3D	494	3.0	4	0	0	0	15	611	01000010	0	00000001	00000000			
	2012 06 10	14:15:00	61	62.891620	8.245333		3D	504	1.9	4	0	29	15	15	611	01000010	0	00000001	00000000			
	2012 06 10	14:45:00	30	62.887573	8.234232		3D	435	3.8	4	0	12	6	11	610	01000010	0	00000001	00000000			
	2012 06 10	15:15:00	63	62.888520	8.233985		3D	438	6.8	4	0	28	16	11	608	01000010	0	00000001	00000000			
	2012 06 10	15:45:00	43	62.888080	8.236157		3D	429	2.8	4	0	21	20	11	608	01000010	0	00000001	00000000			
	2012 06 10	16:15:00	30	62.888197	8.236577		3D	431	2.2	4	0	5	2	11	609	01000010	0	00000001	00000000			
	2012 06 10	16:45:00	30	62.889098	8.241313		3D	470	2.5	4	0	14	8	11	609	01000010	0	00000001	00000000			
	2012 06 10	17:15:00	43	62.892048	8.246467		3D	513	2.0	5	0	12	2	10	608	01000010	0	00000001	00000000			
	2012 06 10	17:45:00	30	62.892310	8.247285		3D	511	1.7	5	0	0	0	10	608	01000010	0	00000001	00000000			
	2012 06 10	18:15:00	43	62.892377	8.247292		3D	513	2.0	5	0	1	0	11	608	01000010	0	00000001	00000000			
	2012 06 10	18:45:00	30	62.892358	8.247208		3D	510	1.8	5	0	0	0	11	609	01000010	0	00000001	00000000			
	2012 06 10	19:15:00	32	62.891838	8.245412		3D	502	3.6	4	0	10	6	9	608	01000010	0	00000001	00000000			
	2012 06 10	19:45:00	73	62.891903	8.245028		3D	525	4.0	4	0	22	8	8	604	01000010	0	00000001	00000000			
	2012 06 10	20:15:00	30	62.892340	8.247117		3D	526	3.4	4	0	0	2	8	606	01000010	0	00000001	00000000			
	2012 06 10	20:45:00	43	62.893428	8.252330		3D	558	2.6	5	0	21	10	8	604	01000010	0	00000001	00000000			
	2012 06 10	21:15:00	30	62.894145	8.256203		3D	577	4.0	5	0	0	0	6	604	01000010	0	00000001	00000000			
	2012 06 10	21:45:00	30	62.894143	8.256287		3D	568	6.1	4	0	0	0	5	603	01000010	0	00000001	00000000			
	2012 06 10	22:15:00	43	62.894235	8.256467		3D	565	7.0	5	0	10	0	4	601	01000010	0	00000001	00000000			
	2012 06 10	22:45:00	30	62.897657	8.253715		3D	569	3.9	5	0	13	10	5	602	01000010	0	00000001	00000000			
	2012 06 10	23:15:00	43	62.897648	8.253648		3D	561	1.5	6	0	6	4	6	604	01000010	0	00000001	00000000			
	2012 06 10	23:45:00	30	62.897662	8.253737		3D	563	2.2	5	0	0	0	6	604	01000010	0	00000001	00000000			
	2012 06 11	00:15:00	30	62.897782	8.254148		3D	572	5.1	6	0	0	0	7	604	01000010	0	00000001	00000000			
	2012 06 11	00:45:00	30	62.897513	8.253412		3D	572	10.6	4	0	0	1	7	605	01000010	0	00000001	00000000			
	2012 06 11	01:15:00	30	62.897460	8.253235		3D	582	4.2	4	0	4	3	8	606	01000010	0	00000001	00000000			
	2012 06 11	01:45:00	30	62.897940	8.254072		3D	544	3.3	4	0	0	0	6	604	01000010	0	00000001	00000000			
	2012 06 11	02:15:00	43	62.900383	8.248130		3D	594	1.5	6	0	1	0	5	601	01000010	0	00000001	00000000			
	2012 06 11	02:45:00	30	62.899215	8.250215		3D	562	3.9	5	0	9	8	6	603	01000010	0	00000001	00000000			
	2012 06 11	03:15:00	30	62.898953	8.250663		3D	557	3.4	4	0	1	0	6	604	01000010	0	00000001	00000000			
	2012 06 11	03:45:00	30	62.898922	8.250882		3D	561	3.2	4	0	0	0	5	602	01000010	0	00000001	00000000			
	2012 06 11	04:15:00	30	62.898777	8.250907		3D	568	3.2	4	0	8	5	7	604	01000010	0	00000001	00000000			
	2012 06 11	04:45:00	43	62.898870	8.250973		3D	565	2.0	6	0	0	2	6	603	01000010	0	00000001	00000000			
	2012 06 11	05:15:00	30	62.898873	8.250932		3D	555	2.1	6	0	1	2	7	604	01000010	0	00000001	00000000			
	2012 06 11	05:45:00	30	62.899947	8.249163		3D	590	2.4	4	0	7	4	8	605	01000010	0	00000001	00000000			
	2012 06 11	06:15:00	30	62.901753	8.245592		3D	548	2.4	4	0	0	0	9	606	01000010	0	00000001	00000000			
	2012 06 11	06:45:00	30	62.901712	8.245623		3D	555	3.0	4	0	0	0	12	608	01000010	0	00000001	00000000			
	2012 06 11	07:15:00	30	62.901743	8.245637		3D	551	3.8	4	0	0	5	13	611	01000010	0	00000001	00000000			
	2012 06 11	07:45:00	44	62.901707	8.245668		3D	554	1.4	6	0	7	3	14	609	01000010	0	00000001	00000000			
	2012 06 11	08:15:00	30	62.901673	8.245623		3D	545	2.2	4	0	1	0	12	610	01000010	0	00000001	00000000			
	2012 06 11	08:45:00	48	62.904582	8.237512		3D	440	4.1	4	0	24	8	11	608	01000010	0	00000001	00000000			
	2012 06 11	09:15:00	40	62.905733	8.236572		3D	451	1.9	4	0	21	8	12	609	01000010	0	00000001	00000000			
	2012 06 11	09:45:00	30	62.907943	8.238298		3D	456	1.5	4	0	8	0	12	609	01000010	0	00000001	00000000			
	2012 06 11	10:15:00	43	62.909975	8.241553		3D	431	1.7	4	0	7	3	12	608	01000010	0	00000001	00000000			
	2012 06 11	10:45:00	43	62.909327	8.240378		3D	386	4.6	5	0	11	6	12	608	01000010	0	00000001	00000000			
	2012 06 11	11:15:00	30	62.909473	8.240495		3D	419	1.9	5	0	0	0	13	611	01000010	0	00000001	00000000			
	2012 06 11	11:45:00	63	62.909467	8.239140		3D	402	1.5	6	0	27	12	13	608	01000010	0	00000001	00000000			
	2012 06 11	12:15:00	30	62.909452	8.239647		3D	406	1.9	5	0	13	2	13	611	01000010	0	00000001	00000000			
	2012 06 11	12:45:00	30	62.909665	8.241162		3D	406	1.9	5	0	0	0	14	611	01000010	0	00000001	00000000			
	2012 06 11	13:15:00	30	62.909798	8.241078		3D	417	1.8	5	0	0	2	17	613	01000010	0	00000001	00000000			
	2012 06 11	13:45:00	44	62.910605	8.243745		3D	412	2.7	5	0	11	4	14	611	01000010	0	00000001	00000000			
	2012 06 11	14:15:00	44	62.911142	8.245010		3D	390	1.8	7	0	5	4	12	609	01000010	0	00000001	00000000			
	2012 06 11	14:45:00	30	62.911132	8.245067		3D	387	1.2	7	0	0	1	12	610	01000010	0	00000001	00000000			
	2012 06 11	15:15:00	33	62.910838	8.243880		3D	384	2.8	4	0	13	6	13	610	01000010	0	00000001	00000000			
	2012 06 11	15:45:00	30	62.909400	8.239085		3D	399	4.1	4	0	17	2	11	609	01000010	0	00000001	00000000			
	2012 06 11	16:15:00	43	62.909150	8.237990		3D	411	1.9	6	0	1	0	11	608	01000010	0	00000001	00000000			
	2012 06 11	16:45:00	30	62.909122	8.237977		3D	409	2.3	5	0	0	0	13	610	01000010	0	00000001	00000000			
	2012 06 11	17:15:00	43	62.908358	8.235258		3D	385	3.3	5	0	16	8	13	609	01000010	0	00000001	00000000			
	2012 06 11	17:45:00	30	62.908252	8.234433		3D	396	1.6	6	0	11	7	10	609	01000010	0	00000001	00000000			
	2012 06 11	18:15:00	30	62.907520	8.232132		3D	389	1.1	6	0	11	10	10	608	01000010	0	00000001	00000000			
	2012 06 11	18:45:00	30	62.906920	8.230002		3D	391	1.6	4	0	8	3	9	607	01000010	0	00000001	00000000			
	2012 06 11	19:15:00	63	62.908038	8.232867		3D	388	1.0	6	0	17	8	9	605	01000010	0	00000001	00000000			
	2012 06 11	19:45:00	30	62.907853	8.232355		3D	373	1.8	5	0	5	3	9	608	01000010	0	00000001	00000000			
	2012 06 11	20:15:00	44	62.907867	8.232712		3D	372	1.7	6	0	0	1	10	606	01000010	0	00000001	00000000			
	2012 06 11	20:45:00	30	62.907822	8.232618		3D	382	3.0	4	0	6	3	10	608	01000010	0	00000001	00000000			
	2012 06 11	21:15:00	30	62.907712	8.232480		3D	389	1.8	4	0	0	0	10	608	01000010	0	00000001	00000000			
	2012 06 11	21:45:00	30	62.907650	8.232642		3D	377	1.5	4	0	0	0	11	608	01000010	0	00000001	00000000			
	2012 06 11	22:15:00	85	62.907920	8.233000		3D	383	1.4	5	0	16	10	10	605	01000010	0	00000001	00000000			
	2012 06 11	22:45:00	44	62.907893	8.232727		3D	371	1.4	7	0	0	0	9	605	01000010	0	00000001	00000000			
	2012 06 11	23:15:00	30	62.907890	8.232750		3D	365	1.1	7	0	0	0	10	609	01000010	0	00000001	00000000			
	2012 06 11	23:45:00	30	62.907933	8.232645		3D	400	1.2	6	0	1	1	10	608	01000010	0	00000001	00000000			
	2012 06 12	00:15:00	43	62.907718	8.232628		3D	378	1.7	5	0	12	6	9	605	01000010	0	00000001	00000000			
	2012 06 12	00:45:00	30	62.907588	8.232380		3D	365	1.3	5	0	0	0	8	606	01000010	0	00000001	00000000			
	2012 06 12	01:15:00	37	62.907640	8.232348		3D	393	1.0	7	0	3	2	9	606	01000010	0	00000001	00000000			
	2012 06 12	01:45:00	30	62.907617	8.232500		3D	370	3.0	4	0	0	0	9	606	01000010	0	00000001	00000000			
	2012 06 12	02:15:00	44	62.907537	8.231847		3D	386	1.5	6	0	16	7	9	605	01000010	0	00000001	00000000			
	2012 06 12	02:45:00	30	62.907768	8.232647		3D	374	1.3	6	0	9	6	8	606	01000010	0	00000001	00000000			
	2012 06 12	03:15:00	36	62.907583	8.232350		3D	369	1.0	8	0	0	0	8	605	01000010	0	00000001	00000000			
	2012 06 12	03:45:00	30	62.907655	8.232345		3D	383	1.3	7	0	0	0	8	606	01000010	0	00000001	00000000			
	2012 06 12	04:15:00	30	62.907615	8.232313		3D	377	1.1	7	0	2	2	10	608	01000010	0	00000001	00000000			
	2012 06 12	04:45:00	30	62.907817	8.232075		3D	369	2.5	4	0	12	12	9	607	01000010	0	00000001	00000000			
	2012 06 12	05:15:00	42	62.907957	8.232447		3D	370	1.5	6	0	6	2	8	605	01000010	0	00000001	00000000			
	2012 06 12	05:45:00	30	62.907858	8.232538		3D	362	2.3	4	0	0	0	9	606	01000010	0	00000001	00000000			
	2012 06 12	06:15:00	43	62.907875	8.232422		3D	380	1.1	8	0	1	1	11	607	01000010	0	00000001	00000000			
	2012 06 12	06:45:00	30	62.907938	8.232358		3D	383	1.6	6	0	0	1	12	609	01000010	0	00000001	00000000			
	2012 06 12	07:15:00	30	62.908198	8.232517		3D	385	2.6	6	0	11	10	10	608	01000010	0	00000001	00000000			
	2012 06 12	07:45:00	53	62.907843	8.231537		3D	354	1.3	6	0	17	5	9	605	01000010	0	00000001	00000000			
	2012 06 12	08:15:00	30	62.907980	8.232515		3D	363	1.8	4	0	3	2	10	608	01000010	0	00000001	00000000			
	2012 06 12	08:45:00	44	62.907828	8.232572		3D	339	2.9	6	0	0	0	12	608	01000010	0	00000001	00000000			
	2012 06 12	09:15:00	30	62.907877	8.232523		3D	364	1.5	6	0	0	0	13	610	01000010	0	00000001	00000000			
	2012 06 12	09:45:00	30	62.907903	8.232648		3D	383	1.2	6	0	5	3	14	611	01000010	0	00000001	00000000			
	2012 06 12	10:15:00	44	62.907933	8.232248		3D	379	3.1	5	0	2	0	12	608	01000010	0	00000001	00000000			
	2012 06 12	10:45:00	30	62.907997	8.231693		3D	364	4.0	4	0	14	9	12	610	01000010	0	00000001	00000000			
	2012 06 12	11:15:00	44	62.908200	8.232273		3D	357	2.1	4	0	19	10	12	608	01000010	0	00000001	00000000			
	2012 06 12	11:45:00	44	62.907853	8.232740		3D	381	1.9	4	0	3	2	14	609	01000010	0	00000001	00000000			
	2012 06 12	12:15:00	44	62.907980	8.232727		3D	369	1.4	7	0	1	0	13	609	01000010	0	00000001	00000000			
	2012 06 12	12:45:00	30	62.907940	8.232680		3D	360	1.1	7	0	1	2	14	611	01000010	0	00000001	00000000			
	2012 06 12	13:15:00	30	62.907367	8.231273		3D	388	1.2	6	0	9	5	13	610	01000010	0	00000001	00000000			
	2012 06 12	13:45:00	68	62.907662	8.230578		3D	351	2.3	5	0	25	11	12	608	01000010	0	00000001	00000000			
	2012 06 12	14:15:00	38	62.907625	8.230658		3D	352	2.1	4	0	15	6	12	608	01000010	0	00000001	00000000			
	2012 06 12	14:45:00	32	62.907420	8.230880		3D	382	1.4	6	0	5	2	13	609	01000010	0	00000001	00000000			
	2012 06 12	15:15:00	35	62.907563	8.231937		3D	373	2.3	4	0	7	3	13	609	01000010	0	00000001	00000000			
	2012 06 12	15:45:00	44	62.907540	8.232602		3D	371	1.7	4	0	3	0	11	608	01000010	0	00000001	00000000			
	2012 06 12	16:15:00	30	62.907583	8.232480		3D	388	2.8	4	0	0	2	11	610	01000010	0	00000001	00000000			
	2012 06 12	16:45:00	44	62.907407	8.232427		3D	363	1.4	7	0	0	0	14	609	01000010	0	00000001	00000000			
	2012 06 12	17:15:00	30	62.907033	8.232517		3D	380	3.0	5	0	8	7	12	610	01000010	0	00000001	00000000			
	2012 06 12	17:45:00	30	62.906723	8.231880		3D	392	1.8	5	0	10	5	11	609	01000010	0	00000001	00000000			
	2012 06 12	18:15:00	30	62.907522	8.233777		3D	404	1.5	5	0	10	6	10	608	01000010	0	00000001	00000000			
	2012 06 12	18:45:00	44	62.909883	8.250932		3D	395	1.6	5	0	13	7	9	606	01000010	0	00000001	00000000			
	2012 06 12	19:15:00	30	62.909868	8.256988		3D	381	1.9	4	0	16	6	9	607	01000010	0	00000001	00000000			
	2012 06 12	19:45:00	30	62.909807	8.259633		3D	437	2.6	4	0	15	6	8	606	01000010	0	00000001	00000000			
	2012 06 12	20:15:00	30	62.910357	8.250532		3D	408	1.8	4	0	16	7	8	606	01000010	0	00000001	00000000			
	2012 06 12	20:45:00	52	62.911067	8.243872		3D	393	2.9	5	0	16	7	8	604	01000010	0	00000001	00000000			
	2012 06 12	21:15:00	30	62.909978	8.240757		3D	377	4.8	4	0	1	0	9	606	01000010	0	00000001	00000000			
	2012 06 12	21:45:00	30	62.909870	8.240920		3D	392	6.5	4	0	0	0	9	607	01000010	0	00000001	00000000			
	2012 06 12	22:15:00	43	62.909993	8.240825		3D	405	1.5	7	0	2	2	12	608	01000010	0	00000001	00000000			
	2012 06 12	22:45:00	30	62.909953	8.240863		3D	391	1.9	6	0	0	0	12	610	01000010	0	00000001	00000000			
	2012 06 12	23:15:00	30	62.910015	8.240873		3D	408	1.8	6	0	0	0	11	610	01000010	0	00000001	00000000			
	2012 06 12	23:45:00	43	62.909957	8.240865		3D	387	2.0	6	0	0	0	11	607	01000010	0	00000001	00000000			
