	Date	Time	TTF	Lat	Long		2D3D	Alt	DOP	SVs	FOM	X	Y	Temp	Bat	Status	SCap	GPS	GSM
	YYYY MM DD

	2012 06 08	11:15:00	46	62.984688	8.225722		3D	106	5.1	4	0	34	25	19	608	01000010	0	00000001	00000000			
	2012 06 08	11:45:00	30	62.984783	8.226405		3D	106	6.3	4	0	1	0	17	608	01000010	0	00000001	00000000			
	2012 06 08	12:15:00	46	62.984925	8.227418		3D	110	2.6	4	0	3	0	17	605	01000010	0	00000001	00000000			
	2012 06 08	12:45:00	37	62.984273	8.224590		3D	107	1.3	7	0	15	5	19	608	01000010	0	00000001	00000000			
	2012 06 08	13:15:00	30	62.985480	8.224170		3D	128	5.6	5	0	20	17	17	608	01000010	0	00000001	00000000			
	2012 06 08	13:45:00	30	62.985475	8.223870		3D	126	4.0	4	0	18	11	19	608	01000010	0	00000001	00000000			
	2012 06 08	14:15:00	30	62.985713	8.223305		3D	157	2.1	4	0	0	0	17	608	01000010	0	00000001	00000000			
	2012 06 08	14:45:00	30	62.985580	8.223647		3D	163	2.4	4	0	0	1	18	608	01000010	0	00000001	00000000			
	2012 06 08	15:15:00	46	62.985703	8.223317		3D	138	1.6	7	0	3	4	18	606	01000010	0	00000001	00000000			
	2012 06 08	15:45:00	30	62.985823	8.223662		3D	135	1.5	6	0	19	12	16	605	01000010	0	00000001	00000000			
	2012 06 08	16:15:00	30	62.985878	8.223818		3D	126	2.0	5	0	0	2	15	605	01000010	0	00000001	00000000			
	2012 06 08	16:45:00	30	62.985015	8.223668		3D	132	1.8	5	0	15	13	15	605	01000010	0	00000001	00000000			
	2012 06 08	17:15:00	44	62.984732	8.225297		3D	102	4.7	4	0	32	23	13	603	01000010	0	00000001	00000000			
	2012 06 08	17:45:00	30	62.984698	8.225792		3D	120	2.5	4	0	17	13	12	602	01000010	0	00000001	00000000			
	2012 06 08	18:15:00	46	62.984718	8.225455		3D	106	1.1	6	0	0	2	12	601	01000010	0	00000001	00000000			
	2012 06 08	18:45:00	30	62.984718	8.225562		3D	105	1.8	5	0	0	1	14	603	01000010	0	00000001	00000000			
	2012 06 08	19:15:00	30	62.985408	8.226083		3D	112	1.6	5	0	12	9	13	602	01000010	0	00000001	00000000			
	2012 06 08	19:45:00	45	62.985618	8.223860		3D	124	1.8	6	0	30	27	11	600	01000010	0	00000001	00000000			
	2012 06 08	20:15:00	30	62.985638	8.223725		3D	131	1.7	6	0	22	14	11	600	01000010	0	00000001	00000000			
	2012 06 08	20:45:00	30	62.985112	8.227748		3D	112	2.3	4	0	20	13	11	600	01000010	0	00000001	00000000			
	2012 06 08	21:15:00	30	62.985028	8.224733		3D	166	2.5	4	0	13	4	10	599	01000010	0	00000001	00000000			
	2012 06 08	21:45:00	36	62.985638	8.224425		3D	139	1.1	6	0	23	10	10	598	01000010	0	00000001	00000000			
	2012 06 08	22:15:00	45	62.985645	8.224383		3D	128	3.6	4	0	33	19	9	597	01000010	0	00000001	00000000			
	2012 06 08	22:45:00	30	62.985605	8.224488		3D	130	2.6	4	0	0	0	9	597	01000010	0	00000001	00000000			
	2012 06 08	23:15:00	44	62.985625	8.224443		3D	120	1.2	7	0	0	0	12	600	01000010	0	00000001	00000000			
	2012 06 08	23:45:00	30	62.985630	8.224387		3D	127	1.4	6	0	1	2	11	599	01000010	0	00000001	00000000			
	2012 06 09	00:15:00	30	62.985618	8.224545		3D	136	2.9	5	0	0	0	11	600	01000010	0	00000001	00000000			
	2012 06 09	00:45:00	44	62.985600	8.224378		3D	122	1.5	6	0	0	0	11	599	01000010	0	00000001	00000000			
	2012 06 09	01:15:00	30	62.985625	8.224363		3D	115	3.1	5	0	0	0	12	600	01000010	0	00000001	00000000			
	2012 06 09	01:45:00	30	62.984962	8.227290		3D	107	5.3	5	0	0	0	11	600	01000010	0	00000001	00000000			
	2012 06 09	02:15:00	44	62.984795	8.223348		3D	124	1.6	5	0	12	16	11	600	01000010	0	00000001	00000000			
	2012 06 09	02:45:00	30	62.985668	8.224062		3D	132	1.4	5	0	23	14	10	599	01000010	0	00000001	00000000			
	2012 06 09	03:15:00	30	62.985565	8.223900		3D	119	4.6	4	0	0	0	11	599	01000010	0	00000001	00000000			
	2012 06 09	03:45:00	43	62.985517	8.223850		3D	131	1.2	6	0	1	0	17	603	01000010	0	00000001	00000000			
	2012 06 09	04:15:00	30	62.985317	8.223588		3D	134	1.2	6	0	12	5	22	609	01000010	0	00000001	00000000			
	2012 06 09	04:45:00	48	62.984677	8.223377		3D	150	2.4	4	0	33	18	20	608	01000010	0	00000001	00000000			
	2012 06 09	05:15:00	30	62.984447	8.223295		3D	140	2.7	4	0	17	17	17	606	01000010	0	00000001	00000000			
	2012 06 09	05:45:00	44	62.984193	8.224372		3D	113	1.2	7	0	6	9	17	604	01000010	0	00000001	00000000			
	2012 06 09	06:15:00	30	62.984140	8.224440		3D	129	1.2	7	0	1	0	19	607	01000010	0	00000001	00000000			
	2012 06 09	06:45:00	30	62.984130	8.224345		3D	102	1.4	6	0	1	0	20	608	01000010	0	00000001	00000000			
	2012 06 09	07:15:00	30	62.984402	8.223878		3D	181	1.3	6	0	0	1	21	609	01000010	0	00000001	00000000			
	2012 06 09	07:45:00	30	62.986725	8.222283		3D	124	22.6	4	0	0	0	20	608	01000010	0	00000001	00000000			
	2012 06 09	08:15:00	45	62.984223	8.224478		3D	129	1.3	7	0	2	3	18	605	01000010	0	00000001	00000000			
	2012 06 09	08:45:00	30	62.984192	8.224565		3D	127	1.2	7	0	0	0	18	608	01000010	0	00000001	00000000			
	2012 06 09	09:15:00	30	62.984822	8.223150		3D	127	1.4	6	0	18	16	19	608	01000010	0	00000001	00000000			
	2012 06 09	09:45:00	43	62.985917	8.223513		3D	188	5.2	4	0	11	5	21	608	01000010	0	00000001	00000000			
	2012 06 09	10:15:00	30	62.985658	8.225390		3D	200	2.1	5	0	2	2	18	606	01000010	0	00000001	00000000			
	2012 06 09	10:45:00	30	62.985158	8.224137		3D	65	2.3	4	0	0	0	17	606	01000010	0	00000001	00000000			
	2012 06 09	11:15:00	50	62.985533	8.223997		3D	151	4.0	4	0	27	23	18	605	01000010	0	00000001	00000000			
	2012 06 09	11:45:00	30	62.985633	8.223917		3D	118	3.0	4	0	17	12	19	608	01000010	0	00000001	00000000			
	2012 06 09	12:15:00	45	62.985615	8.224040		3D	128	3.0	6	0	28	24	20	608	01000010	0	00000001	00000000			
	2012 06 09	12:45:00	30	62.984423	8.227640		3D	149	6.4	5	0	10	4	23	610	01000010	0	00000001	00000000			
	2012 06 09	13:15:00	36	62.984927	8.228002		3D	116	2.6	5	0	15	0	24	611	01000010	0	00000001	00000000			
	2012 06 09	13:45:00	30	62.984878	8.228220		3D	104	2.8	4	0	4	2	24	611	01000010	0	00000001	00000000			
	2012 06 09	14:15:00	45	62.984853	8.228395		3D	118	6.2	4	0	1	5	24	610	01000010	0	00000001	00000000			
	2012 06 09	14:45:00	30	62.984618	8.228290		3D	117	8.3	4	0	2	0	24	611	01000010	0	00000001	00000000			
	2012 06 09	15:15:00	42	62.984852	8.228118		3D	112	1.6	6	0	3	0	22	609	01000010	0	00000001	00000000			
	2012 06 09	15:45:00	30	62.984822	8.228118		3D	114	2.5	4	0	2	0	21	609	01000010	0	00000001	00000000			
	2012 06 09	16:15:00	30	62.984607	8.228010		3D	95	2.3	4	0	0	0	22	609	01000010	0	00000001	00000000			
	2012 06 09	16:45:00	30	62.984407	8.228047		3D	104	1.8	4	0	1	0	22	610	01000010	0	00000001	00000000			
	2012 06 09	17:15:00	69	62.984723	8.227987		3D	134	2.0	5	0	11	8	21	608	01000010	0	00000001	00000000			
	2012 06 09	17:45:00	30	62.987155	8.221927		3D	214	2.5	4	0	15	14	18	608	01000010	0	00000001	00000000			
	2012 06 09	18:15:00	44	62.990668	8.214633		3D	330	1.6	6	0	27	23	13	602	01000010	0	00000001	00000000			
	2012 06 09	18:45:00	30	62.990075	8.206807		3D	347	1.4	5	0	16	12	12	602	01000010	0	00000001	00000000			
	2012 06 09	19:15:00	30	62.987827	8.213302		3D	295	2.3	4	0	8	11	11	601	01000010	0	00000001	00000000			
	2012 06 09	19:45:00	45	62.988312	8.214332		3D	302	4.7	4	0	20	20	11	599	01000010	0	00000001	00000000			
	2012 06 09	20:15:00	61	62.988515	8.214660		3D	299	2.8	4	0	21	18	10	597	01000010	0	00000001	00000000			
	2012 06 09	20:45:00	30	62.988422	8.214388		3D	320	2.3	4	0	7	7	9	598	01000010	0	00000001	00000000			
	2012 06 09	21:15:00	30	62.987757	8.214200		3D	314	2.6	4	0	5	9	8	597	01000010	0	00000001	00000000			
	2012 06 09	21:45:00	43	62.988027	8.213933		3D	286	1.7	5	0	13	5	8	595	01000010	0	00000001	00000000			
	2012 06 09	22:15:00	30	62.987770	8.213753		3D	336	2.9	4	0	15	7	8	596	01000010	0	00000001	00000000			
	2012 06 09	22:45:00	30	62.988537	8.214825		3D	273	3.0	4	0	16	7	7	595	01000010	0	00000001	00000000			
	2012 06 09	23:15:00	43	62.988135	8.214388		3D	284	1.3	6	0	0	0	8	595	01000010	0	00000001	00000000			
	2012 06 09	23:45:00	30	62.988135	8.214195		3D	282	1.5	6	0	0	0	11	599	01000010	0	00000001	00000000			
	2012 06 10	00:15:00	30	62.988165	8.214318		3D	279	3.1	5	0	0	0	12	599	01000010	0	00000001	00000000			
	2012 06 10	00:45:00	43	62.988065	8.214297		3D	287	2.4	5	0	3	1	14	600	01000010	0	00000001	00000000			
	2012 06 10	01:15:00	30	62.987933	8.213853		3D	291	3.4	5	0	9	7	11	599	01000010	0	00000001	00000000			
	2012 06 10	01:45:00	30	62.987605	8.211692		3D	327	5.6	5	0	7	6	9	597	01000010	0	00000001	00000000			
	2012 06 10	02:15:00	44	62.988373	8.214627		3D	285	2.2	5	0	14	15	8	595	01000010	0	00000001	00000000			
	2012 06 10	02:45:00	30	62.989758	8.205272		3D	325	2.7	5	0	20	12	7	594	01000010	0	00000001	00000000			
	2012 06 10	03:15:00	30	62.989908	8.203997		3D	328	6.2	4	0	0	1	8	594	01000010	0	00000001	00000000			
	2012 06 10	03:45:00	44	62.990253	8.204750		3D	333	1.0	7	0	0	0	9	595	01000010	0	00000001	00000000			
	2012 06 10	04:15:00	30	62.990242	8.204712		3D	326	1.1	6	0	0	0	10	598	01000010	0	00000001	00000000			
	2012 06 10	04:45:00	30	62.990253	8.205018		3D	342	2.1	5	0	6	0	10	598	01000010	0	00000001	00000000			
	2012 06 10	05:15:00	42	62.989495	8.205727		3D	337	1.9	4	0	13	7	8	595	01000010	0	00000001	00000000			
	2012 06 10	05:45:00	68	62.989590	8.205935		3D	339	2.3	5	0	39	33	8	592	01000010	0	00000001	00000000			
	2012 06 10	06:15:00	30	62.989430	8.205225		3D	329	2.3	5	0	12	17	9	595	01000010	0	00000001	00000000			
	2012 06 10	06:45:00	30	62.989392	8.205233		3D	342	2.6	5	0	11	12	9	596	01000010	0	00000001	00000000			
	2012 06 10	07:15:00	30	62.989953	8.205567		3D	325	5.3	4	0	8	3	10	596	01000010	0	00000001	00000000			
	2012 06 10	07:45:00	44	62.989887	8.205638		3D	327	1.2	7	0	0	0	11	596	01000010	0	00000001	00000000			
	2012 06 10	08:15:00	30	62.989833	8.205637		3D	338	1.0	7	0	0	1	11	598	01000010	0	00000001	00000000			
	2012 06 10	08:45:00	36	62.990255	8.204698		3D	344	1.7	6	0	14	13	10	597	01000010	0	00000001	00000000			
	2012 06 10	09:15:00	31	62.992490	8.208013		3D	352	2.6	4	0	20	12	10	597	01000010	0	00000001	00000000			
	2012 06 10	09:45:00	30	62.991873	8.213615		3D	351	4.2	4	0	12	9	10	597	01000010	0	00000001	00000000			
	2012 06 10	10:15:00	44	62.991983	8.213267		3D	334	1.7	6	0	29	17	10	596	01000010	0	00000001	00000000			
	2012 06 10	10:45:00	30	62.992103	8.213222		3D	345	1.8	6	0	13	7	10	597	01000010	0	00000001	00000000			
	2012 06 10	11:15:00	30	62.991995	8.213212		3D	327	2.3	5	0	0	2	11	599	01000010	0	00000001	00000000			
	2012 06 10	11:45:00	30	62.991843	8.213698		3D	395	1.9	4	0	12	10	12	599	01000010	0	00000001	00000000			
	2012 06 10	12:15:00	30	62.991727	8.213698		3D	353	2.0	4	0	13	7	11	598	01000010	0	00000001	00000000			
	2012 06 10	12:45:00	30	62.991707	8.213897		3D	340	2.6	4	0	22	8	11	598	01000010	0	00000001	00000000			
	2012 06 10	13:15:00	44	62.992242	8.206103		3D	325	2.5	6	0	20	16	10	597	01000010	0	00000001	00000000			
	2012 06 10	13:45:00	30	62.989892	8.205635		3D	326	3.6	4	0	0	0	13	599	01000010	0	00000001	00000000			
	2012 06 10	14:15:00	30	62.989833	8.205440		3D	297	2.1	4	0	0	0	15	602	01000010	0	00000001	00000000			
	2012 06 10	14:45:00	44	62.989840	8.205795		3D	336	1.4	6	0	0	0	18	601	01000010	0	00000001	00000000			
	2012 06 10	15:15:00	39	62.990458	8.205422		3D	411	2.8	5	0	0	0	15	601	01000010	0	00000001	00000000			
	2012 06 10	15:45:00	30	62.990868	8.204278		3D	335	3.6	4	0	17	12	14	601	01000010	0	00000001	00000000			
	2012 06 10	16:15:00	30	62.992108	8.210008		3D	350	2.2	4	0	12	12	11	599	01000010	0	00000001	00000000			
	2012 06 10	16:45:00	62	62.991985	8.210435		3D	342	8.7	4	0	49	30	11	598	01000010	0	00000001	00000000			
	2012 06 10	17:15:00	52	62.992325	8.210472		3D	350	16.3	4	0	32	22	11	594	01000010	0	00000001	00000000			
	2012 06 10	17:45:00	61	62.991955	8.209577		2D	0	4.9	3	0	39	32	10	596	10000010	0	00000001	00000000			
	2012 06 10	18:15:00	64	62.992140	8.209043		2D	0	2.9	3	0	22	21	10	593	10000010	0	00000001	00000000			
	2012 06 10	18:45:00	66	62.992323	8.208855		3D	341	3.3	4	0	33	28	10	596	01000010	0	00000001	00000000			
	2012 06 10	19:15:00	44	62.992538	8.208078		3D	345	3.2	4	0	8	13	9	595	01000010	0	00000001	00000000			
	2012 06 10	19:45:00	44	62.990578	8.212072		3D	328	1.9	6	0	22	21	8	594	01000010	0	00000001	00000000			
	2012 06 10	20:15:00	30	62.987795	8.212783		3D	303	2.5	5	0	16	9	9	595	01000010	0	00000001	00000000			
	2012 06 10	20:45:00	31	62.987770	8.212085		3D	325	2.3	4	0	10	13	9	596	01000010	0	00000001	00000000			
	2012 06 10	21:15:00	30	62.988008	8.214418		3D	300	2.7	4	0	7	5	9	595	01000010	0	00000001	00000000			
	2012 06 10	21:45:00	43	62.987997	8.214413		3D	287	6.1	4	0	1	2	12	597	01000010	0	00000001	00000000			
	2012 06 10	22:15:00	44	62.988083	8.214198		3D	279	1.3	7	0	0	0	15	600	01000010	0	00000001	00000000			
	2012 06 10	22:45:00	30	62.988032	8.214210		3D	286	2.8	5	0	0	1	15	601	01000010	0	00000001	00000000			
	2012 06 10	23:15:00	30	62.988070	8.214213		3D	275	2.8	5	0	0	0	16	603	01000010	0	00000001	00000000			
	2012 06 10	23:45:00	30	62.987678	8.215110		3D	350	3.6	5	0	0	2	17	604	01000010	0	00000001	00000000			
	2012 06 11	00:15:00	30	62.987798	8.215008		3D	319	3.8	4	0	0	0	16	603	01000010	0	00000001	00000000			
	2012 06 11	00:45:00	43	62.988057	8.214202		3D	275	1.7	6	0	0	1	14	600	01000010	0	00000001	00000000			
	2012 06 11	01:15:00	30	62.988062	8.213988		3D	288	1.8	6	0	16	10	11	600	01000010	0	00000001	00000000			
	2012 06 11	01:45:00	30	62.988153	8.213972		3D	299	1.9	6	0	16	9	9	597	01000010	0	00000001	00000000			
	2012 06 11	02:15:00	30	62.988328	8.214322		3D	296	2.5	4	0	10	5	8	595	01000010	0	00000001	00000000			
	2012 06 11	02:45:00	33	62.988352	8.214140		3D	295	2.7	5	0	14	15	8	595	01000010	0	00000001	00000000			
	2012 06 11	03:15:00	30	62.988332	8.214580		3D	316	6.2	4	0	5	0	8	595	01000010	0	00000001	00000000			
	2012 06 11	03:45:00	43	62.988283	8.214318		3D	305	1.7	5	0	1	0	10	596	01000010	0	00000001	00000000			
	2012 06 11	04:15:00	30	62.988538	8.214365		3D	312	2.0	5	0	12	11	10	597	01000010	0	00000001	00000000			
	2012 06 11	04:45:00	30	62.988308	8.214427		3D	300	8.2	4	0	8	9	9	597	01000010	0	00000001	00000000			
	2012 06 11	05:15:00	30	62.988805	8.215228		3D	312	5.1	4	0	12	11	9	596	01000010	0	00000001	00000000			
	2012 06 11	05:45:00	44	62.988942	8.215657		3D	317	1.8	5	0	19	12	9	595	01000010	0	00000001	00000000			
	2012 06 11	06:15:00	61	62.988865	8.215295		3D	319	2.6	5	0	16	18	10	595	01000010	0	00000001	00000000			
	2012 06 11	06:45:00	30	62.988942	8.215523		3D	305	2.0	5	0	0	0	12	599	01000010	0	00000001	00000000			
	2012 06 11	07:15:00	30	62.988885	8.215793		3D	284	2.0	4	0	1	1	15	602	01000010	0	00000001	00000000			
	2012 06 11	07:45:00	61	62.989478	8.215960		3D	326	1.3	6	0	11	11	16	601	01000010	0	00000001	00000000			
	2012 06 11	08:15:00	30	62.988862	8.215560		3D	361	5.4	4	0	16	9	13	600	01000010	0	00000001	00000000			
	2012 06 11	08:45:00	34	62.989025	8.214840		3D	337	2.4	5	0	18	17	13	599	01000010	0	00000001	00000000			
	2012 06 11	09:15:00	30	62.989168	8.214647		3D	332	2.7	4	0	7	8	13	600	01000010	0	00000001	00000000			
	2012 06 11	09:45:00	30	62.989512	8.214603		3D	343	4.6	4	0	17	8	13	600	01000010	0	00000001	00000000			
	2012 06 11	10:15:00	44	62.988838	8.211620		3D	365	1.8	5	0	29	12	13	599	01000010	0	00000001	00000000			
	2012 06 11	10:45:00	30	62.988908	8.210677		3D	372	2.3	5	0	15	10	12	600	01000010	0	00000001	00000000			
	2012 06 11	11:15:00	30	62.988978	8.210292		3D	377	3.6	5	0	0	0	13	600	01000010	0	00000001	00000000			
	2012 06 11	11:45:00	30	62.989502	8.214563		3D	331	2.2	5	0	15	11	13	600	01000010	0	00000001	00000000			
	2012 06 11	12:15:00	30	62.989678	8.216137		3D	330	4.1	4	0	0	0	14	601	01000010	0	00000001	00000000			
	2012 06 11	12:45:00	41	62.989752	8.216122		3D	323	1.2	8	0	0	0	18	603	01000010	0	00000001	00000000			
	2012 06 11	13:15:00	30	62.989852	8.216040		3D	322	2.5	6	0	0	1	18	604	01000010	0	00000001	00000000			
	2012 06 11	13:45:00	30	62.989390	8.215848		3D	318	2.2	5	0	14	7	14	603	01000010	0	00000001	00000000			
	2012 06 11	14:15:00	38	62.988240	8.213833		3D	285	2.1	4	0	19	20	13	600	01000010	0	00000001	00000000			
	2012 06 11	14:45:00	37	62.988047	8.213830		3D	343	3.1	6	0	16	13	12	599	01000010	0	00000001	00000000			
	2012 06 11	15:15:00	30	62.987938	8.212377		3D	329	5.2	5	0	25	13	12	599	01000010	0	00000001	00000000			
	2012 06 11	15:45:00	30	62.988008	8.211905		3D	314	5.0	4	0	10	7	11	599	01000010	0	00000001	00000000			
	2012 06 11	16:15:00	44	62.988267	8.212537		3D	373	2.3	4	0	12	10	11	598	01000010	0	00000001	00000000			
	2012 06 11	16:45:00	43	62.987792	8.211553		3D	334	4.3	4	0	28	17	10	594	01000010	0	00000001	00000000			
	2012 06 11	17:15:00	30	62.987902	8.211932		3D	309	5.6	4	0	15	11	10	597	01000010	0	00000001	00000000			
	2012 06 11	17:45:00	66	62.988008	8.212450		2D	0	4.0	3	0	40	34	9	595	10000010	0	00000001	00000000			
	2012 06 11	18:15:00	74	62.988087	8.212832		3D	310	1.6	5	0	32	15	10	595	01000010	0	00000001	00000000			
	2012 06 11	18:45:00	30	62.988330	8.212967		3D	312	2.0	4	0	13	7	10	596	01000010	0	00000001	00000000			
	2012 06 11	19:15:00	44	62.988055	8.213132		3D	276	1.5	5	0	9	10	9	595	01000010	0	00000001	00000000			
	2012 06 11	19:45:00	30	62.988187	8.213738		3D	321	2.7	5	0	12	6	9	596	01000010	0	00000001	00000000			
	2012 06 11	20:15:00	30	62.988593	8.214222		3D	295	3.6	4	0	16	13	9	596	01000010	0	00000001	00000000			
	2012 06 11	20:45:00	43	62.989817	8.216343		3D	328	1.3	7	0	0	0	10	595	01000010	0	00000001	00000000			
	2012 06 11	21:15:00	30	62.989748	8.216393		3D	341	1.3	7	0	0	0	12	598	01000010	0	00000001	00000000			
	2012 06 11	21:45:00	30	62.989763	8.216457		3D	333	1.5	6	0	0	0	13	599	01000010	0	00000001	00000000			
	2012 06 11	22:15:00	30	62.989778	8.216435		3D	319	6.7	5	0	0	1	13	599	01000010	0	00000001	00000000			
	2012 06 11	22:45:00	30	62.989730	8.216870		3D	355	3.9	4	0	1	1	11	599	01000010	0	00000001	00000000			
	2012 06 11	23:15:00	44	62.989810	8.216335		3D	319	1.3	6	0	0	1	12	598	01000010	0	00000001	00000000			
	2012 06 11	23:45:00	30	62.989825	8.216320		3D	335	1.6	6	0	1	1	11	598	01000010	0	00000001	00000000			
	2012 06 12	00:15:00	30	62.989922	8.216115		3D	303	3.6	4	0	0	0	12	597	01000010	0	00000001	00000000			
	2012 06 12	00:45:00	44	62.989797	8.216247		3D	316	1.1	7	0	0	0	13	598	01000010	0	00000001	00000000			
	2012 06 12	01:15:00	30	62.990538	8.214412		3D	330	1.1	7	0	16	12	10	597	01000010	0	00000001	00000000			
	2012 06 12	01:45:00	30	62.990497	8.212955		3D	318	2.5	4	0	17	18	8	595	01000010	0	00000001	00000000			
	2012 06 12	02:15:00	33	62.990253	8.211610		3D	348	2.6	4	0	21	18	7	594	01000010	0	00000001	00000000			
	2012 06 12	02:45:00	44	62.990358	8.211017		3D	336	1.8	6	0	14	15	7	593	01000010	0	00000001	00000000			
	2012 06 12	03:15:00	30	62.990138	8.207428		3D	338	1.4	5	0	0	0	7	593	01000010	0	00000001	00000000			
