	Date	Time	TTF	Lat	Long		2D3D	Alt	DOP	SVs	FOM	X	Y	Temp	Bat	Status	SCap	GPS	GSM
	YYYY MM DD

	2013 06 21	16:45:00	33	62.910762	8.209655		3D	52	1.5	4	0	11	6	16	615	01000010	0	00000001	00000000			
	2013 06 21	17:15:00	46	62.910892	8.209815		3D	39	2.9	5	0	9	3	15	613	01000010	0	00000001	00000000			
	2013 06 21	17:45:00	30	62.908893	8.219272		3D	184	1.9	4	0	10	6	15	615	01000010	0	00000001	00000000			
	2013 06 21	18:15:00	71	62.904878	8.223057		2D	0	1.9	3	0	23	18	14	612	10000010	0	00000001	00000000			
	2013 06 21	18:45:00	46	62.906983	8.227805		3D	384	1.9	7	0	0	0	14	613	01000010	0	00000001	00000000			
	2013 06 21	19:15:00	30	62.906868	8.227980		3D	352	2.1	6	0	0	0	15	615	01000010	0	00000001	00000000			
	2013 06 21	19:45:00	30	62.906943	8.227845		3D	377	1.5	6	0	0	0	15	615	01000010	0	00000001	00000000			
	2013 06 21	20:15:00	30	62.906422	8.228972		3D	398	1.3	6	0	9	0	13	615	01000010	0	00000001	00000000			
	2013 06 21	20:45:00	30	62.906150	8.229067		3D	409	1.2	6	0	0	0	13	614	01000010	0	00000001	00000000			
	2013 06 21	21:15:00	46	62.906318	8.230068		3D	404	1.6	6	0	7	0	12	612	01000010	0	00000001	00000000			
	2013 06 21	21:45:00	30	62.906175	8.228975		3D	407	1.8	6	0	0	0	13	614	01000010	0	00000001	00000000			
	2013 06 21	22:15:00	30	62.906065	8.228672		3D	390	3.6	4	0	1	0	14	615	01000010	0	00000001	00000000			
	2013 06 21	22:45:00	30	62.906018	8.228545		3D	442	10.2	4	0	0	0	13	615	01000010	0	00000001	00000000			
	2013 06 21	23:15:00	30	62.905542	8.227078		3D	406	5.7	4	0	1	2	12	615	01000010	0	00000001	00000000			
	2013 06 21	23:45:00	30	62.903372	8.222965		3D	425	3.6	4	0	8	5	12	615	01000010	0	00000001	00000000			
	2013 06 22	00:15:00	77	62.902615	8.223877		3D	436	4.2	4	0	10	5	12	612	01000010	0	00000001	00000000			
	2013 06 22	00:45:00	30	62.902362	8.224305		3D	472	3.3	4	0	0	0	13	614	01000010	0	00000001	00000000			
	2013 06 22	01:15:00	30	62.902755	8.224307		3D	406	5.8	4	0	0	0	14	615	01000010	0	00000001	00000000			
	2013 06 22	01:45:00	46	62.902678	8.224208		3D	405	1.7	5	0	6	5	15	613	01000010	0	00000001	00000000			
	2013 06 22	02:15:00	30	62.902845	8.223993		3D	391	2.4	4	0	0	0	14	615	01000010	0	00000001	00000000			
	2013 06 22	02:45:00	30	62.902853	8.224018		3D	402	2.7	4	0	0	0	15	615	01000010	0	00000001	00000000			
	2013 06 22	03:15:00	46	62.902892	8.223878		3D	417	2.6	4	0	0	0	15	614	01000010	0	00000001	00000000			
	2013 06 22	03:45:00	30	62.902707	8.223858		3D	395	2.2	5	0	10	2	14	615	01000010	0	00000001	00000000			
	2013 06 22	04:15:00	30	62.902392	8.224023		3D	379	2.5	4	0	7	7	13	615	01000010	0	00000001	00000000			
	2013 06 22	04:45:00	33	62.902402	8.224707		3D	389	2.8	4	0	5	0	12	614	01000010	0	00000001	00000000			
	2013 06 22	05:15:00	41	62.902218	8.225195		3D	393	2.1	6	0	7	2	12	613	01000010	0	00000001	00000000			
	2013 06 22	05:45:00	30	62.902212	8.225127		3D	402	2.6	5	0	0	0	13	614	01000010	0	00000001	00000000			
	2013 06 22	06:15:00	46	62.902097	8.224915		3D	426	5.2	6	0	0	0	13	613	01000010	0	00000001	00000000			
	2013 06 22	06:45:00	30	62.901975	8.224855		3D	404	4.2	5	0	0	0	13	614	01000010	0	00000001	00000000			
	2013 06 22	07:15:00	30	62.902188	8.225078		3D	398	3.3	5	0	4	3	12	615	01000010	0	00000001	00000000			
	2013 06 22	07:45:00	30	62.902400	8.223888		3D	367	4.9	4	0	10	2	11	615	01000010	0	00000001	00000000			
	2013 06 22	08:15:00	30	62.902122	8.223760		3D	369	4.3	4	0	0	0	12	615	01000010	0	00000001	00000000			
	2013 06 22	08:45:00	30	62.901932	8.224208		3D	364	9.2	4	0	7	3	13	615	01000010	0	00000001	00000000			
	2013 06 22	09:15:00	65	62.901578	8.224172		3D	358	3.3	4	0	10	3	12	611	01000010	0	00000001	00000000			
	2013 06 22	09:45:00	45	62.901833	8.224620		3D	398	2.1	4	0	0	0	13	612	01000010	0	00000001	00000000			
	2013 06 22	10:15:00	36	62.901725	8.223625		3D	392	2.0	4	0	4	2	12	613	01000010	0	00000001	00000000			
	2013 06 22	10:45:00	45	62.902922	8.227003		3D	438	2.0	4	0	10	5	12	612	01000010	0	00000001	00000000			
	2013 06 22	11:15:00	70	62.901655	8.225975		3D	472	1.5	5	0	15	2	11	611	01000010	0	00000001	00000000			
	2013 06 22	11:45:00	30	62.901308	8.226255		3D	378	1.2	5	0	0	0	13	614	01000010	0	00000001	00000000			
	2013 06 22	12:15:00	30	62.901305	8.226280		3D	404	1.1	5	0	0	0	13	615	01000010	0	00000001	00000000			
	2013 06 22	12:45:00	69	62.900853	8.226063		3D	385	3.0	4	0	12	2	12	611	01000010	0	00000001	00000000			
	2013 06 22	13:15:00	62	62.896847	8.227260		2D	0	8.1	3	0	16	9	11	611	10000010	0	00000001	00000000			
	2013 06 22	13:45:00	45	62.893265	8.226303		3D	436	9.8	4	0	13	9	11	611	01000010	0	00000001	00000000			
	2013 06 22	14:15:00	30	62.888092	8.223483		3D	404	9.7	4	0	7	0	11	614	01000010	0	00000001	00000000			
	2013 06 22	14:45:00	30	62.887240	8.227837		3D	411	3.7	4	0	6	4	11	614	01000010	0	00000001	00000000			
	2013 06 22	15:15:00	45	62.888215	8.233117		3D	431	2.1	5	0	20	9	11	612	01000010	0	00000001	00000000			
	2013 06 22	15:45:00	30	62.888083	8.233280		3D	433	1.8	5	0	0	1	13	614	01000010	0	00000001	00000000			
	2013 06 22	16:15:00	45	62.888297	8.233567		3D	437	2.4	4	0	0	0	12	613	01000010	0	00000001	00000000			
	2013 06 22	16:45:00	30	62.888268	8.233458		3D	437	2.1	4	0	2	0	14	615	01000010	0	00000001	00000000			
	2013 06 22	17:15:00	70	62.888260	8.233777		2D	0	6.5	3	0	23	7	13	612	10000010	0	00000001	00000000			
	2013 06 22	17:45:00	30	62.888433	8.234637		3D	433	1.3	5	0	3	2	12	614	01000010	0	00000001	00000000			
	2013 06 22	18:15:00	45	62.887768	8.229453		3D	450	5.9	4	0	23	17	11	611	01000010	0	00000001	00000000			
	2013 06 22	18:45:00	45	62.893538	8.215912		3D	12092	1.7	5	0	0	0	12	612	01000010	0	00000001	00000000			
	2013 06 22	19:15:00	30	62.888790	8.227222		3D	441	1.4	6	0	14	10	12	614	01000010	0	00000001	00000000			
	2013 06 22	19:45:00	30	62.889692	8.226998		3D	453	1.3	6	0	18	3	11	614	01000010	0	00000001	00000000			
	2013 06 22	20:15:00	30	62.889912	8.227052		3D	453	1.3	6	0	0	0	13	614	01000010	0	00000001	00000000			
	2013 06 22	20:45:00	30	62.889512	8.226517		3D	474	1.3	6	0	0	0	13	614	01000010	0	00000001	00000000			
	2013 06 22	21:15:00	45	62.889772	8.227015		3D	439	2.6	6	0	0	0	17	614	01000010	0	00000001	00000000			
	2013 06 22	21:45:00	30	62.889750	8.226938		3D	454	1.8	6	0	0	0	18	616	01000010	0	00000001	00000000			
	2013 06 22	22:15:00	30	62.890150	8.228388		3D	464	1.7	6	0	20	4	13	615	01000010	0	00000001	00000000			
	2013 06 22	22:45:00	30	62.890307	8.230957		3D	474	2.1	5	0	1	0	11	614	01000010	0	00000001	00000000			
	2013 06 22	23:15:00	30	62.890368	8.230133		3D	475	3.7	4	0	7	0	10	614	01000010	0	00000001	00000000			
	2013 06 22	23:45:00	30	62.890420	8.230670		3D	489	4.8	4	0	0	0	11	614	01000010	0	00000001	00000000			
	2013 06 23	00:15:00	45	62.890437	8.230708		3D	485	1.5	5	0	0	0	13	613	01000010	0	00000001	00000000			
	2013 06 23	00:45:00	30	62.890448	8.230643		3D	488	1.5	5	0	0	0	15	615	01000010	0	00000001	00000000			
	2013 06 23	01:15:00	30	62.890467	8.230563		3D	477	1.3	5	0	0	0	15	615	01000010	0	00000001	00000000			
	2013 06 23	01:45:00	62	62.888902	8.234967		2D	0	1.6	3	0	18	8	11	611	10000010	0	00000001	00000000			
	2013 06 23	02:15:00	46	62.888012	8.235738		3D	431	3.6	4	0	12	4	11	611	01000010	0	00000001	00000000			
	2013 06 23	02:45:00	31	62.888202	8.236247		3D	429	3.7	4	0	12	2	11	613	01000010	0	00000001	00000000			
	2013 06 23	03:15:00	45	62.888117	8.235542		3D	444	1.9	6	0	0	0	12	612	01000010	0	00000001	00000000			
	2013 06 23	03:45:00	30	62.888172	8.235587		3D	459	2.2	5	0	16	6	12	614	01000010	0	00000001	00000000			
	2013 06 23	04:15:00	30	62.888065	8.235692		3D	442	2.5	4	0	14	7	11	614	01000010	0	00000001	00000000			
	2013 06 23	04:45:00	30	62.888475	8.236493		3D	447	2.9	4	0	11	3	11	614	01000010	0	00000001	00000000			
	2013 06 23	05:15:00	44	62.888482	8.236440		3D	437	2.2	5	0	0	0	13	612	01000010	0	00000001	00000000			
	2013 06 23	05:45:00	30	62.888673	8.236172		3D	491	3.8	4	0	0	0	15	615	01000010	0	00000001	00000000			
	2013 06 23	06:15:00		Time Out								0	0	15	612	00001000	0	00000001	00000000			
	2013 06 23	06:45:00	45	62.888522	8.235627		3D	455	2.0	5	0	2	2	13	613	01000010	0	00000001	00000000			
	2013 06 23	07:15:00	30	62.888468	8.236270		3D	437	4.0	4	0	0	0	14	615	01000010	0	00000001	00000000			
	2013 06 23	07:45:00	30	62.888602	8.236412		3D	386	2.1	4	0	0	0	17	616	01000010	0	00000001	00000000			
	2013 06 23	08:15:00	30	62.888402	8.236400		3D	460	3.8	4	0	0	0	18	616	01000010	0	00000001	00000000			
	2013 06 23	08:45:00	30	62.888403	8.236415		3D	441	9.7	4	0	0	0	20	616	01000010	0	00000001	00000000			
	2013 06 23	09:15:00	45	62.888460	8.236955		3D	475	2.7	4	0	13	3	18	615	01000010	0	00000001	00000000			
	2013 06 23	09:45:00	61	62.888673	8.236490		3D	455	1.6	4	0	25	7	16	613	01000010	0	00000001	00000000			
	2013 06 23	10:15:00	45	62.888773	8.236973		3D	451	1.7	5	0	0	2	20	615	01000010	0	00000001	00000000			
	2013 06 23	10:45:00	41	62.888888	8.239095		3D	448	3.8	5	0	4	1	21	616	01000010	0	00000001	00000000			
	2013 06 23	11:15:00	30	62.889432	8.241313		3D	523	4.8	4	0	14	6	17	616	01000010	0	00000001	00000000			
	2013 06 23	11:45:00	30	62.889178	8.239005		3D	487	3.9	4	0	7	2	17	616	01000010	0	00000001	00000000			
	2013 06 23	12:15:00	62	62.889450	8.237382		2D	0	24.4	3	0	19	6	20	614	10000010	0	00000001	00000000			
	2013 06 23	12:45:00	75	62.889233	8.236195		3D	475	2.1	4	0	0	0	22	615	01000010	0	00000001	00000000			
	2013 06 23	13:15:00	30	62.889173	8.236472		3D	487	3.4	4	0	0	0	25	618	01000010	0	00000001	00000000			
	2013 06 23	13:45:00	45	62.889270	8.236333		3D	460	2.6	5	0	0	1	26	617	01000010	0	00000001	00000000			
	2013 06 23	14:15:00	30	62.889237	8.236655		3D	464	2.5	5	0	0	0	26	619	01000010	0	00000001	00000000			
	2013 06 23	14:45:00	36	62.889088	8.235765		3D	461	4.9	4	0	2	11	22	617	01000010	0	00000001	00000000			
	2013 06 23	15:15:00	30	62.889698	8.239752		3D	603	4.2	4	0	16	2	19	616	01000010	0	00000001	00000000			
	2013 06 23	15:45:00	45	62.891780	8.245782		3D	505	1.8	5	0	11	4	16	614	01000010	0	00000001	00000000			
	2013 06 23	16:15:00	30	62.892157	8.247373		3D	520	1.7	4	0	0	0	15	613	01000010	0	00000001	00000000			
	2013 06 23	16:45:00	61	62.891480	8.246290		3D	500	4.1	4	0	15	12	14	611	01000010	0	00000001	00000000			
	2013 06 23	17:15:00	45	62.891283	8.244842		3D	496	1.1	6	0	27	16	14	612	01000010	0	00000001	00000000			
	2013 06 23	17:45:00	30	62.891248	8.247363		3D	500	1.2	6	0	12	6	13	613	01000010	0	00000001	00000000			
	2013 06 23	18:15:00	30	62.891303	8.247677		3D	505	7.0	4	0	18	5	13	614	01000010	0	00000001	00000000			
	2013 06 23	18:45:00	45	62.891058	8.247742		3D	498	4.2	5	0	0	0	12	612	01000010	0	00000001	00000000			
	2013 06 23	19:15:00	30	62.891573	8.246658		3D	502	2.2	5	0	10	1	12	613	01000010	0	00000001	00000000			
	2013 06 23	19:45:00	30	62.891862	8.245862		3D	499	1.8	5	0	6	2	12	613	01000010	0	00000001	00000000			
	2013 06 23	20:15:00	30	62.891927	8.245958		3D	505	2.0	5	0	0	0	13	614	01000010	0	00000001	00000000			
	2013 06 23	20:45:00	30	62.892063	8.246318		3D	528	2.3	5	0	0	0	14	614	01000010	0	00000001	00000000			
	2013 06 23	21:15:00	30	62.891795	8.246010		3D	528	2.5	4	0	0	0	14	615	01000010	0	00000001	00000000			
	2013 06 23	21:45:00	45	62.892055	8.245790		3D	506	2.2	5	0	4	2	13	613	01000010	0	00000001	00000000			
	2013 06 23	22:15:00	30	62.892050	8.245787		3D	515	3.1	4	0	0	0	12	614	01000010	0	00000001	00000000			
	2013 06 23	22:45:00	30	62.891975	8.246087		3D	527	5.0	4	0	0	0	12	614	01000010	0	00000001	00000000			
	2013 06 23	23:15:00	45	62.892005	8.245783		3D	516	1.2	7	0	0	0	12	612	01000010	0	00000001	00000000			
	2013 06 23	23:45:00	30	62.892085	8.245895		3D	514	1.1	7	0	0	0	12	613	01000010	0	00000001	00000000			
	2013 06 24	00:15:00	30	62.892107	8.246398		3D	504	2.2	4	0	8	5	12	614	01000010	0	00000001	00000000			
	2013 06 24	00:45:00	43	62.890553	8.253752		3D	535	1.2	6	0	13	4	10	611	01000010	0	00000001	00000000			
	2013 06 24	01:15:00	30	62.888718	8.253522		3D	495	1.1	6	0	6	4	10	613	01000010	0	00000001	00000000			
	2013 06 24	01:45:00	30	62.889280	8.257388		3D	491	2.4	4	0	5	2	10	613	01000010	0	00000001	00000000			
	2013 06 24	02:15:00	45	62.889767	8.257898		3D	524	1.8	4	0	1	0	11	612	01000010	0	00000001	00000000			
	2013 06 24	02:45:00	45	62.889812	8.257917		3D	489	2.5	5	0	0	0	13	613	01000010	0	00000001	00000000			
	2013 06 24	03:15:00	30	62.889825	8.257910		3D	475	4.3	4	0	0	0	13	614	01000010	0	00000001	00000000			
	2013 06 24	03:45:00	30	62.889862	8.257893		3D	513	6.1	4	0	0	0	13	614	01000010	0	00000001	00000000			
	2013 06 24	04:15:00	30	62.889828	8.257738		3D	522	7.1	4	0	5	3	12	614	01000010	0	00000001	00000000			
	2013 06 24	04:45:00	45	62.888312	8.246600		3D	473	3.0	5	0	16	3	12	612	01000010	0	00000001	00000000			
	2013 06 24	05:15:00	30	62.888565	8.246588		3D	488	6.4	5	0	13	4	12	614	01000010	0	00000001	00000000			
	2013 06 24	05:45:00	45	62.888773	8.246207		3D	487	1.4	8	0	0	0	14	612	01000010	0	00000001	00000000			
	2013 06 24	06:15:00	30	62.888532	8.246250		3D	489	1.5	7	0	2	1	13	614	01000010	0	00000001	00000000			
	2013 06 24	06:45:00	30	62.888595	8.246118		3D	492	1.7	6	0	0	0	14	614	01000010	0	00000001	00000000			
	2013 06 24	07:15:00	30	62.888560	8.246023		3D	488	2.5	5	0	0	0	18	616	01000010	0	00000001	00000000			
	2013 06 24	07:45:00	30	62.888448	8.246117		3D	488	4.5	4	0	11	4	21	617	01000010	0	00000001	00000000			
	2013 06 24	08:15:00	44	62.888085	8.245730		3D	480	4.3	5	0	17	9	16	613	01000010	0	00000001	00000000			
	2013 06 24	08:45:00	30	62.888178	8.244608		3D	483	18.9	4	0	16	0	14	615	01000010	0	00000001	00000000			
	2013 06 24	09:15:00	30	62.888040	8.245318		3D	489	5.8	4	0	13	7	17	615	01000010	0	00000001	00000000			
	2013 06 24	09:45:00	45	62.888135	8.245213		3D	490	1.4	6	0	0	2	17	613	01000010	0	00000001	00000000			
	2013 06 24	10:15:00	30	62.888137	8.245252		3D	490	1.3	5	0	0	0	18	615	01000010	0	00000001	00000000			
	2013 06 24	10:45:00	30	62.888117	8.245200		3D	487	1.2	4	0	0	0	19	616	01000010	0	00000001	00000000			
	2013 06 24	11:15:00	45	62.888135	8.245240		3D	490	1.6	5	0	11	7	16	613	01000010	0	00000001	00000000			
	2013 06 24	11:45:00	45	62.888215	8.244408		3D	488	3.8	4	0	10	7	17	613	01000010	0	00000001	00000000			
	2013 06 24	12:15:00	45	62.887963	8.244758		3D	475	1.8	5	0	0	0	19	614	01000010	0	00000001	00000000			
	2013 06 24	12:45:00	30	62.887962	8.244863		3D	485	1.9	5	0	0	0	26	619	01000010	0	00000001	00000000			
	2013 06 24	13:15:00	30	62.888458	8.248323		3D	490	1.8	4	0	20	17	19	617	01000010	0	00000001	00000000			
	2013 06 24	13:45:00	30	62.888778	8.250615		3D	510	1.6	4	0	8	5	18	616	01000010	0	00000001	00000000			
	2013 06 24	14:15:00	45	62.890343	8.262117		3D	521	2.2	5	0	15	2	18	614	01000010	0	00000001	00000000			
	2013 06 24	14:45:00	30	62.892008	8.266582		3D	510	1.8	5	0	1	0	20	616	01000010	0	00000001	00000000			
	2013 06 24	15:15:00	30	62.891802	8.264318		3D	524	3.9	4	0	9	1	17	616	01000010	0	00000001	00000000			
	2013 06 24	15:45:00	45	62.891755	8.263910		3D	531	1.5	7	0	0	0	17	613	01000010	0	00000001	00000000			
	2013 06 24	16:15:00	30	62.891745	8.263857		3D	527	1.7	6	0	1	0	23	617	01000010	0	00000001	00000000			
	2013 06 24	16:45:00	30	62.891753	8.263877		3D	531	3.6	4	0	0	0	19	617	01000010	0	00000001	00000000			
	2013 06 24	17:15:00	45	62.891718	8.263847		3D	523	1.4	6	0	0	0	17	614	01000010	0	00000001	00000000			
	2013 06 24	17:45:00	30	62.891733	8.263903		3D	521	1.9	5	0	9	5	15	614	01000010	0	00000001	00000000			
	2013 06 24	18:15:00	30	62.890010	8.263622		3D	502	1.9	4	0	2	1	12	612	01000010	0	00000001	00000000			
	2013 06 24	18:45:00	45	62.888340	8.254680		3D	494	3.4	4	0	19	6	11	611	01000010	0	00000001	00000000			
	2013 06 24	19:15:00	30	62.888452	8.252733		3D	480	2.7	4	0	5	3	12	613	01000010	0	00000001	00000000			
	2013 06 24	19:45:00	30	62.888565	8.252635		3D	496	4.0	4	0	2	0	12	613	01000010	0	00000001	00000000			
	2013 06 24	20:15:00	45	62.888635	8.252410		3D	510	1.3	9	0	0	0	13	612	01000010	0	00000001	00000000			
	2013 06 24	20:45:00	30	62.888547	8.252515		3D	503	1.4	9	0	0	0	14	614	01000010	0	00000001	00000000			
	2013 06 24	21:15:00	30	62.888377	8.252015		3D	478	3.3	6	0	5	2	12	614	01000010	0	00000001	00000000			
	2013 06 24	21:45:00	30	62.888182	8.251013		3D	481	4.2	6	0	18	7	11	613	01000010	0	00000001	00000000			
	2013 06 24	22:15:00	30	62.888415	8.253453		3D	514	4.0	5	0	0	0	12	613	01000010	0	00000001	00000000			
	2013 06 24	22:45:00	30	62.888182	8.254043		3D	527	6.8	4	0	1	0	12	614	01000010	0	00000001	00000000			
	2013 06 24	23:15:00	45	62.888597	8.252662		3D	488	1.0	7	0	0	0	12	612	01000010	0	00000001	00000000			
	2013 06 24	23:45:00	30	62.888673	8.252922		3D	474	2.1	6	0	0	0	11	613	01000010	0	00000001	00000000			
	2013 06 25	00:15:00	30	62.888672	8.252957		3D	489	3.5	4	0	0	0	12	613	01000010	0	00000001	00000000			
	2013 06 25	00:45:00	30	62.888180	8.252228		3D	508	7.7	4	0	0	0	11	614	01000010	0	00000001	00000000			
	2013 06 25	01:15:00	30	62.888580	8.253962		3D	492	4.0	4	0	2	0	10	613	01000010	0	00000001	00000000			
	2013 06 25	01:45:00	45	62.888828	8.252907		3D	491	1.6	4	0	12	10	9	611	01000010	0	00000001	00000000			
	2013 06 25	02:15:00	86	62.887340	8.243508		3D	451	3.7	4	0	42	31	9	609	01000010	0	00000001	00000000			
	2013 06 25	02:45:00	30	62.886832	8.232228		3D	420	2.3	4	0	10	7	10	612	01000010	0	00000001	00000000			
	2013 06 25	03:15:00	55	62.886712	8.231718		3D	420	1.9	5	0	6	4	11	611	01000010	0	00000001	00000000			
	2013 06 25	03:45:00	30	62.886758	8.231997		3D	399	3.5	4	0	0	0	12	613	01000010	0	00000001	00000000			
	2013 06 25	04:15:00	45	62.886792	8.231762		3D	385	1.4	7	0	0	0	12	612	01000010	0	00000001	00000000			
	2013 06 25	04:45:00	30	62.886657	8.231505		3D	399	1.6	6	0	17	11	11	613	01000010	0	00000001	00000000			
	2013 06 25	05:15:00	30	62.886403	8.231592		3D	412	1.5	7	0	15	7	11	613	01000010	0	00000001	00000000			
	2013 06 25	05:45:00	30	62.886640	8.232242		3D	410	2.1	5	0	16	6	10	613	01000010	0	00000001	00000000			
	2013 06 25	06:15:00	45	62.886712	8.232185		3D	409	1.7	6	0	0	0	13	611	01000010	0	00000001	00000000			
	2013 06 25	06:45:00	30	62.886853	8.232202		3D	393	2.1	5	0	1	0	13	614	01000010	0	00000001	00000000			
	2013 06 25	07:15:00	30	62.886690	8.232248		3D	388	2.8	4	0	0	0	12	614	01000010	0	00000001	00000000			
	2013 06 25	07:45:00	30	62.885802	8.230667		3D	393	4.9	4	0	7	2	12	614	01000010	0	00000001	00000000			
	2013 06 25	08:15:00	30	62.886028	8.230258		3D	383	4.9	4	0	3	0	11	613	01000010	0	00000001	00000000			
	2013 06 25	08:45:00	45	62.885202	8.231385		3D	417	2.0	5	0	6	6	11	612	01000010	0	00000001	00000000			
	2013 06 25	09:15:00	30	62.884683	8.232367		3D	428	2.7	4	0	6	2	12	614	01000010	0	00000001	00000000			
	2013 06 25	09:45:00	62	62.887168	8.233625		2D	0	2.3	3	0	15	5	11	611	10000010	0	00000001	00000000			
	2013 06 25	10:15:00	71	62.888050	8.235230		3D	437	1.0	7	0	29	9	11	611	01000010	0	00000001	00000000			
	2013 06 25	10:45:00	30	62.888133	8.235282		3D	446	1.2	6	0	0	0	12	613	01000010	0	00000001	00000000			
	2013 06 25	11:15:00	39	62.887742	8.235868		3D	489	1.4	5	0	0	0	15	613	01000010	0	00000001	00000000			
	2013 06 25	11:45:00	30	62.888088	8.235393		3D	425	1.3	5	0	0	0	16	615	01000010	0	00000001	00000000			
	2013 06 25	12:15:00	42	62.887805	8.235077		3D	327	3.5	4	0	0	0	14	613	01000010	0	00000001	00000000			
	2013 06 25	12:45:00	45	62.887947	8.235287		3D	417	1.8	5	0	0	0	13	612	01000010	0	00000001	00000000			
	2013 06 25	13:15:00	30	62.887937	8.235152		3D	417	1.7	4	0	5	0	11	614	01000010	0	00000001	00000000			
	2013 06 25	13:45:00	30	62.888178	8.235117		3D	439	1.6	4	0	0	0	12	613	01000010	0	00000001	00000000			
	2013 06 25	14:15:00	80	62.887030	8.231490		2D	0	2.1	3	0	48	30	11	611	10000010	0	00000001	00000000			
	2013 06 25	14:45:00	43	62.887123	8.229680		3D	409	1.3	6	0	30	15	11	611	01000010	0	00000001	00000000			
	2013 06 25	15:15:00	30	62.887285	8.228915		3D	438	9.0	4	0	9	4	11	614	01000010	0	00000001	00000000			
	2013 06 25	15:45:00	30	62.886873	8.228778		3D	414	7.0	4	0	0	0	12	613	01000010	0	00000001	00000000			
	2013 06 25	16:15:00	42	62.886870	8.228772		3D	404	1.0	7	0	0	0	15	613	01000010	0	00000001	00000000			
	2013 06 25	16:45:00	30	62.886975	8.228723		3D	425	0.9	7	0	0	0	17	616	01000010	0	00000001	00000000			
	2013 06 25	17:15:00	30	62.886993	8.228965		3D	405	1.3	5	0	1	1	12	614	01000010	0	00000001	00000000			
	2013 06 25	17:45:00	41	62.886903	8.227988		3D	394	3.8	4	0	0	5	11	612	01000010	0	00000001	00000000			
	2013 06 25	18:15:00	30	62.887825	8.229163		3D	437	9.2	4	0	4	2	11	613	01000010	0	00000001	00000000			
	2013 06 25	18:45:00	43	62.888222	8.233917		3D	446	5.3	4	0	11	3	10	611	01000010	0	00000001	00000000			
	2013 06 25	19:15:00	30	62.888667	8.234193		3D	343	2.8	5	0	0	0	10	613	01000010	0	00000001	00000000			
	2013 06 25	19:45:00	30	62.888323	8.234213		3D	428	2.8	5	0	0	0	12	613	01000010	0	00000001	00000000			
	2013 06 25	20:15:00	30	62.888565	8.234418		3D	444	3.2	5	0	4	3	10	613	01000010	0	00000001	00000000			
	2013 06 25	20:45:00	30	62.888853	8.233467		3D	450	5.6	5	0	0	0	11	613	01000010	0	00000001	00000000			
	2013 06 25	21:15:00	42	62.889035	8.233952		3D	347	2.9	4	0	2	0	11	612	01000010	0	00000001	00000000			
	2013 06 25	21:45:00	35	62.888922	8.233810		3D	403	2.5	5	0	0	0	13	613	01000010	0	00000001	00000000			
	2013 06 25	22:15:00	30	62.888608	8.234832		3D	468	4.7	5	0	0	0	15	615	01000010	0	00000001	00000000			
	2013 06 25	22:45:00	33	62.888462	8.235088		3D	476	3.4	5	0	0	0	16	615	01000010	0	00000001	00000000			
