	Date	Time	TTF	Lat	Long		2D3D	Alt	DOP	SVs	FOM	X	Y	Temp	Bat	Status	SCap	GPS	GSM
	YYYY MM DD

	2014 06 05	05:15:00	41	62.908830	8.211507		3D	79	1.0	8	0	3	5	14	613	01000010	0	00000001	00000000			
	2014 06 05	05:45:00	30	62.908867	8.211557		3D	75	1.1	7	0	5	2	16	615	01000010	0	00000001	00000000			
	2014 06 05	06:15:00	30	62.908740	8.211823		3D	67	1.4	6	0	2	0	19	616	01000010	0	00000001	00000000			
	2014 06 05	06:45:00	30	62.908885	8.211388		3D	86	3.3	4	0	0	0	20	617	01000010	0	00000001	00000000			
	2014 06 05	07:15:00	44	62.908933	8.211582		3D	74	1.3	7	0	0	3	22	616	01000010	0	00000001	00000000			
	2014 06 05	07:45:00	30	62.908912	8.211703		3D	64	2.1	6	0	0	0	21	617	01000010	0	00000001	00000000			
	2014 06 05	08:15:00	30	62.908865	8.211782		3D	64	1.7	6	0	0	0	22	618	01000010	0	00000001	00000000			
	2014 06 05	08:45:00	30	62.908922	8.212217		3D	66	1.7	5	0	0	0	22	618	01000010	0	00000001	00000000			
	2014 06 05	09:15:00	55	62.910050	8.213498		3D	92	2.1	6	0	29	17	22	615	01000010	0	00000001	00000000			
	2014 06 05	09:45:00	44	62.909765	8.212858		3D	49	1.9	5	0	0	0	24	616	01000010	0	00000001	00000000			
	2014 06 05	10:15:00	30	62.909852	8.212678		3D	66	1.3	5	0	8	0	25	619	01000010	0	00000001	00000000			
	2014 06 05	10:45:00	30	62.909743	8.212615		3D	79	1.1	5	0	2	0	25	619	01000010	0	00000001	00000000			
	2014 06 05	11:15:00	30	62.909737	8.212850		3D	106	1.5	4	0	1	0	27	620	01000010	0	00000001	00000000			
	2014 06 05	11:45:00	44	62.909617	8.212780		3D	57	1.1	7	0	0	1	28	618	01000010	0	00000001	00000000			
	2014 06 05	12:15:00	30	62.909643	8.212648		3D	58	1.1	6	0	0	0	28	620	01000010	0	00000001	00000000			
	2014 06 05	12:45:00	44	62.909555	8.212457		3D	94	3.5	4	0	0	1	28	618	01000010	0	00000001	00000000			
	2014 06 05	13:15:00	30	62.909692	8.212523		3D	74	1.6	5	0	14	8	26	618	01000010	0	00000001	00000000			
	2014 06 05	13:45:00	41	62.909322	8.211715		3D	65	1.7	5	0	28	19	26	617	01000010	0	00000001	00000000			
	2014 06 05	14:15:00	30	62.909257	8.212195		3D	53	3.6	4	0	0	3	26	618	01000010	0	00000001	00000000			
	2014 06 05	14:45:00	30	62.909665	8.212620		3D	72	2.3	4	0	2	0	25	617	01000010	0	00000001	00000000			
	2014 06 05	15:15:00	45	62.909595	8.212745		3D	63	1.8	6	0	0	0	25	616	01000010	0	00000001	00000000			
	2014 06 05	15:45:00	30	62.909532	8.212678		3D	46	2.1	4	0	0	0	26	618	01000010	0	00000001	00000000			
	2014 06 05	16:15:00	30	62.909593	8.212802		3D	68	2.0	4	0	0	0	27	618	01000010	0	00000001	00000000			
	2014 06 05	16:45:00	30	62.908910	8.211838		3D	69	1.7	4	0	15	8	26	618	01000010	0	00000001	00000000			
	2014 06 05	17:15:00	44	62.908322	8.210610		3D	71	1.2	5	0	32	18	25	616	01000010	0	00000001	00000000			
	2014 06 05	17:45:00	30	62.909728	8.212347		3D	71	1.1	5	0	5	6	24	617	01000010	0	00000001	00000000			
	2014 06 05	18:15:00	41	62.909582	8.212785		3D	72	2.0	4	0	27	23	25	616	01000010	0	00000001	00000000			
	2014 06 05	18:45:00	45	62.909405	8.212783		3D	53	3.4	5	0	7	0	25	616	01000010	0	00000001	00000000			
	2014 06 05	19:15:00	30	62.909725	8.213390		3D	93	4.5	4	0	12	6	19	616	01000010	0	00000001	00000000			
	2014 06 05	19:45:00	30	62.908890	8.211883		3D	78	2.0	4	0	14	7	16	613	01000010	0	00000001	00000000			
	2014 06 05	20:15:00	30	62.908930	8.211322		3D	68	3.1	4	0	19	10	16	613	01000010	0	00000001	00000000			
	2014 06 05	20:45:00	30	62.909483	8.212677		3D	73	5.1	4	0	2	4	17	614	01000010	0	00000001	00000000			
	2014 06 05	21:15:00	45	62.908755	8.211010		3D	66	5.6	4	0	24	15	17	613	01000010	0	00000001	00000000			
	2014 06 05	21:45:00	30	62.909487	8.212143		3D	66	2.7	4	0	5	7	17	615	01000010	0	00000001	00000000			
	2014 06 05	22:15:00	30	62.909378	8.212168		3D	75	2.3	4	0	0	0	17	615	01000010	0	00000001	00000000			
	2014 06 05	22:45:00	30	62.909347	8.212197		3D	66	4.0	4	0	0	0	19	615	01000010	0	00000001	00000000			
	2014 06 05	23:15:00	30	62.908960	8.213645		3D	142	6.4	4	0	0	0	20	616	01000010	0	00000001	00000000			
	2014 06 05	23:45:00	45	62.909122	8.212277		3D	64	1.1	8	0	0	1	18	613	01000010	0	00000001	00000000			
	2014 06 06	00:15:00	30	62.909152	8.212253		3D	64	1.4	7	0	0	0	17	615	01000010	0	00000001	00000000			
	2014 06 06	00:45:00	30	62.909070	8.212023		3D	71	1.4	6	0	10	6	17	615	01000010	0	00000001	00000000			
	2014 06 06	01:15:00	30	62.908468	8.211230		3D	66	1.3	6	0	11	8	15	614	01000010	0	00000001	00000000			
	2014 06 06	01:45:00	30	62.908288	8.209698		3D	49	2.3	4	0	18	16	14	613	01000010	0	00000001	00000000			
	2014 06 06	02:15:00	45	62.909263	8.211772		3D	61	1.2	7	0	15	10	15	612	01000010	0	00000001	00000000			
	2014 06 06	02:45:00	30	62.909575	8.212833		3D	83	1.4	6	0	2	2	16	614	01000010	0	00000001	00000000			
	2014 06 06	03:15:00	30	62.909030	8.212100		3D	59	2.8	4	0	1	1	16	614	01000010	0	00000001	00000000			
	2014 06 06	03:45:00	45	62.909107	8.212227		3D	67	3.2	5	0	0	0	18	613	01000010	0	00000001	00000000			
	2014 06 06	04:15:00	30	62.909148	8.212303		3D	98	1.9	5	0	8	4	19	616	01000010	0	00000001	00000000			
	2014 06 06	04:45:00	30	62.907922	8.210165		3D	60	1.3	5	0	13	7	16	615	01000010	0	00000001	00000000			
	2014 06 06	05:15:00	30	62.908407	8.210807		3D	86	1.1	5	0	24	19	15	615	01000010	0	00000001	00000000			
	2014 06 06	05:45:00	30	62.909150	8.211482		3D	69	1.4	4	0	22	15	18	615	01000010	0	00000001	00000000			
	2014 06 06	06:15:00	45	62.909218	8.212305		3D	68	3.0	7	0	4	3	19	614	01000010	0	00000001	00000000			
	2014 06 06	06:45:00	30	62.909253	8.212418		3D	60	2.1	6	0	0	0	20	616	01000010	0	00000001	00000000			
	2014 06 06	07:15:00	30	62.909250	8.212385		3D	70	2.0	6	0	0	0	22	617	01000010	0	00000001	00000000			
	2014 06 06	07:45:00	30	62.909240	8.212390		3D	60	2.8	5	0	0	0	24	617	01000010	0	00000001	00000000			
	2014 06 06	08:15:00	30	62.909305	8.212383		3D	77	4.7	5	0	7	3	25	618	01000010	0	00000001	00000000			
	2014 06 06	08:45:00	44	62.909438	8.212517		3D	99	1.1	7	0	19	13	25	617	01000010	0	00000001	00000000			
	2014 06 06	09:15:00	30	62.909622	8.212358		3D	63	1.4	5	0	17	10	27	619	01000010	0	00000001	00000000			
	2014 06 06	09:45:00	44	62.909445	8.212323		3D	58	5.0	4	0	1	2	27	618	01000010	0	00000001	00000000			
	2014 06 06	10:15:00	30	62.909583	8.212483		3D	77	3.1	4	0	18	6	29	620	01000010	0	00000001	00000000			
	2014 06 06	10:45:00	30	62.908163	8.209975		3D	69	2.6	4	0	11	12	27	619	01000010	0	00000001	00000000			
	2014 06 06	11:15:00	45	62.908282	8.210848		3D	67	1.1	7	0	31	23	25	616	01000010	0	00000001	00000000			
	2014 06 06	11:45:00	30	62.909302	8.211322		3D	63	1.1	6	0	16	12	25	617	01000010	0	00000001	00000000			
	2014 06 06	12:15:00	30	62.909743	8.212015		3D	77	1.5	4	0	21	21	24	617	01000010	0	00000001	00000000			
	2014 06 06	12:45:00	45	62.909698	8.212762		3D	58	1.6	6	0	0	1	24	616	01000010	0	00000001	00000000			
	2014 06 06	13:15:00	30	62.909608	8.212618		3D	71	1.5	6	0	0	0	26	618	01000010	0	00000001	00000000			
	2014 06 06	13:45:00	30	62.909540	8.212890		3D	46	4.1	4	0	0	1	27	618	01000010	0	00000001	00000000			
	2014 06 06	14:15:00	44	62.909732	8.212742		3D	70	1.7	6	0	0	0	27	617	01000010	0	00000001	00000000			
	2014 06 06	14:45:00	30	62.909598	8.212860		3D	70	2.0	6	0	0	2	26	618	01000010	0	00000001	00000000			
	2014 06 06	15:15:00	30	62.907895	8.209882		3D	61	2.2	5	0	17	9	25	618	01000010	0	00000001	00000000			
	2014 06 06	15:45:00	60	62.908287	8.210910		3D	66	3.6	4	0	46	30	23	614	01000010	0	00000001	00000000			
	2014 06 06	16:15:00	30	62.908158	8.209743		3D	50	1.9	4	0	12	8	21	616	01000010	0	00000001	00000000			
	2014 06 06	16:45:00	49	62.909600	8.212357		3D	71	1.5	4	0	21	15	20	613	01000010	0	00000001	00000000			
	2014 06 06	17:15:00	46	62.909717	8.212893		3D	63	1.8	5	0	5	3	21	614	01000010	0	00000001	00000000			
	2014 06 06	17:45:00	30	62.909748	8.212977		3D	109	3.1	4	0	0	1	21	616	01000010	0	00000001	00000000			
	2014 06 06	18:15:00	44	62.907638	8.209800		3D	87	3.0	4	0	22	17	19	613	01000010	0	00000001	00000000			
	2014 06 06	18:45:00	44	62.908458	8.210515		3D	66	2.0	6	0	0	0	19	613	01000010	0	00000001	00000000			
	2014 06 06	19:15:00	30	62.908987	8.211787		3D	65	3.3	5	0	4	2	19	615	01000010	0	00000001	00000000			
	2014 06 06	19:45:00	30	62.908842	8.211472		3D	53	1.8	5	0	2	3	21	615	01000010	0	00000001	00000000			
	2014 06 06	20:15:00	30	62.909095	8.212150		3D	61	1.4	5	0	20	16	19	615	01000010	0	00000001	00000000			
	2014 06 06	20:45:00	30	62.909532	8.212913		3D	84	1.3	5	0	19	17	18	614	01000010	0	00000001	00000000			
	2014 06 06	21:15:00	44	62.909350	8.211773		3D	57	3.5	5	0	22	23	15	612	01000010	0	00000001	00000000			
	2014 06 06	21:45:00	30	62.908593	8.211212		3D	82	2.3	5	0	18	6	16	614	01000010	0	00000001	00000000			
	2014 06 06	22:15:00	44	62.909555	8.212872		3D	83	4.5	5	0	15	11	15	612	01000010	0	00000001	00000000			
	2014 06 06	22:45:00	30	62.909245	8.212888		3D	6	1.7	4	0	0	0	16	613	01000010	0	00000001	00000000			
	2014 06 06	23:15:00	30	62.909438	8.212188		3D	134	3.0	4	0	5	4	17	614	01000010	0	00000001	00000000			
	2014 06 06	23:45:00	44	62.908803	8.211622		3D	66	1.8	6	0	12	9	17	612	01000010	0	00000001	00000000			
	2014 06 07	00:15:00	30	62.908713	8.210982		3D	63	2.9	5	0	0	0	16	614	01000010	0	00000001	00000000			
	2014 06 07	00:45:00	30	62.909113	8.212362		3D	76	6.1	4	0	16	8	15	614	01000010	0	00000001	00000000			
	2014 06 07	01:15:00	30	62.909943	8.213142		3D	30	5.1	4	0	0	0	16	614	01000010	0	00000001	00000000			
	2014 06 07	01:45:00	44	62.909588	8.212670		3D	69	1.1	7	0	0	0	17	612	01000010	0	00000001	00000000			
	2014 06 07	02:15:00	30	62.909062	8.212722		3D	74	1.2	6	0	7	5	18	615	01000010	0	00000001	00000000			
	2014 06 07	02:45:00	30	62.909100	8.211045		3D	89	2.2	5	0	18	5	16	614	01000010	0	00000001	00000000			
	2014 06 07	03:15:00	31	62.909493	8.211773		3D	55	2.4	4	0	16	5	15	614	01000010	0	00000001	00000000			
	2014 06 07	03:45:00	47	62.909230	8.211468		3D	55	3.1	4	0	2	3	16	612	01000010	0	00000001	00000000			
	2014 06 07	04:15:00	44	62.909245	8.211423		3D	63	1.4	5	0	0	2	18	613	01000010	0	00000001	00000000			
	2014 06 07	04:45:00	30	62.909248	8.211358		3D	77	1.5	5	0	1	3	21	616	01000010	0	00000001	00000000			
	2014 06 07	05:15:00	30	62.908835	8.211007		3D	70	1.7	5	0	11	5	18	616	01000010	0	00000001	00000000			
	2014 06 07	05:45:00	30	62.908732	8.211057		3D	45	3.3	4	0	15	13	16	615	01000010	0	00000001	00000000			
	2014 06 07	06:15:00	30	62.909277	8.211647		3D	67	1.7	4	0	19	10	17	614	01000010	0	00000001	00000000			
	2014 06 07	06:45:00	44	62.909282	8.211747		3D	70	6.3	6	0	2	4	18	613	01000010	0	00000001	00000000			
	2014 06 07	07:15:00	30	62.909222	8.211812		3D	48	3.1	5	0	0	0	22	616	01000010	0	00000001	00000000			
	2014 06 07	07:45:00	30	62.909255	8.211767		3D	48	2.9	5	0	0	1	24	617	01000010	0	00000001	00000000			
	2014 06 07	08:15:00	30	62.909312	8.211687		3D	59	5.2	5	0	0	0	24	618	01000010	0	00000001	00000000			
	2014 06 07	08:45:00	41	62.909583	8.212887		3D	74	1.7	6	0	15	9	19	615	01000010	0	00000001	00000000			
	2014 06 07	09:15:00	56	62.909148	8.212640		3D	74	2.7	5	0	22	15	18	612	01000010	0	00000001	00000000			
	2014 06 07	09:45:00		Time Out								54	31	18	611	00001000	0	00000001	00000000			
	2014 06 07	10:15:00	71	62.908212	8.209623		3D	52	1.4	4	0	45	26	19	612	01000010	0	00000001	00000000			
	2014 06 07	10:45:00	37	62.908368	8.209600		3D	170	1.3	5	0	0	1	21	614	01000010	0	00000001	00000000			
	2014 06 07	11:15:00	30	62.908188	8.209853		3D	57	1.6	5	0	2	2	24	617	01000010	0	00000001	00000000			
	2014 06 07	11:45:00	48	62.908088	8.209545		3D	43	4.6	4	0	20	14	23	615	01000010	0	00000001	00000000			
	2014 06 07	12:15:00	30	62.908555	8.209862		3D	109	4.7	4	0	14	13	21	616	01000010	0	00000001	00000000			
	2014 06 07	12:45:00	44	62.908460	8.210670		3D	72	1.7	5	0	28	16	19	613	01000010	0	00000001	00000000			
	2014 06 07	13:15:00	30	62.908192	8.210002		3D	62	1.6	5	0	1	0	23	617	01000010	0	00000001	00000000			
	2014 06 07	13:45:00	30	62.908952	8.210278		3D	31	2.5	4	0	12	8	26	618	01000010	0	00000001	00000000			
	2014 06 07	14:15:00	44	62.908618	8.210528		3D	65	1.8	6	0	0	0	26	617	01000010	0	00000001	00000000			
	2014 06 07	14:45:00	30	62.908573	8.210497		3D	59	2.0	6	0	0	0	33	620	01000010	0	00000001	00000000			
	2014 06 07	15:15:00	30	62.907687	8.209653		3D	62	2.2	5	0	18	9	30	620	01000010	0	00000001	00000000			
	2014 06 07	15:45:00	61	62.908540	8.210478		3D	43	3.1	4	0	35	15	26	615	01000010	0	00000001	00000000			
	2014 06 07	16:15:00	44	62.908612	8.210473		3D	64	1.9	4	0	2	6	26	616	01000010	0	00000001	00000000			
	2014 06 07	16:45:00	36	62.908592	8.210508		3D	71	2.6	4	0	6	12	25	616	01000010	0	00000001	00000000			
	2014 06 07	17:15:00	44	62.907965	8.209820		3D	62	1.5	6	0	28	19	23	615	01000010	0	00000001	00000000			
	2014 06 07	17:45:00	30	62.908008	8.209728		3D	67	2.8	4	0	17	13	22	616	01000010	0	00000001	00000000			
	2014 06 07	18:15:00	30	62.907680	8.209585		3D	35	2.9	4	0	4	0	23	616	01000010	0	00000001	00000000			
	2014 06 07	18:45:00	44	62.908075	8.209848		3D	70	2.6	5	0	21	7	21	614	01000010	0	00000001	00000000			
	2014 06 07	19:15:00	32	62.908545	8.210782		3D	47	3.4	5	0	0	0	21	615	01000010	0	00000001	00000000			
	2014 06 07	19:45:00	30	62.908467	8.211272		3D	60	1.7	4	0	15	4	19	615	01000010	0	00000001	00000000			
	2014 06 07	20:15:00	30	62.908672	8.210637		3D	66	1.3	5	0	11	6	16	614	01000010	0	00000001	00000000			
	2014 06 07	20:45:00	30	62.909542	8.212662		3D	76	1.3	5	0	1	0	16	614	01000010	0	00000001	00000000			
	2014 06 07	21:15:00	44	62.908837	8.211525		3D	69	4.1	5	0	29	23	15	612	01000010	0	00000001	00000000			
	2014 06 07	21:45:00	30	62.908855	8.211333		3D	86	2.3	5	0	20	11	16	613	01000010	0	00000001	00000000			
	2014 06 07	22:15:00	30	62.908565	8.210842		3D	74	1.6	5	0	0	1	16	613	01000010	0	00000001	00000000			
	2014 06 07	22:45:00	30	62.908627	8.210838		3D	56	2.0	5	0	5	6	17	614	01000010	0	00000001	00000000			
	2014 06 07	23:15:00	30	62.907882	8.209072		3D	56	3.4	4	0	21	16	16	614	01000010	0	00000001	00000000			
	2014 06 07	23:45:00	71	62.908498	8.209923		3D	71	2.0	7	0	33	38	15	610	01000010	0	00000001	00000000			
	2014 06 08	00:15:00	30	62.908570	8.210568		3D	73	2.6	6	0	0	0	16	613	01000010	0	00000001	00000000			
	2014 06 08	00:45:00	30	62.908488	8.210537		3D	65	2.5	5	0	8	10	17	614	01000010	0	00000001	00000000			
	2014 06 08	01:15:00	30	62.908545	8.210812		3D	59	2.5	4	0	0	0	19	614	01000010	0	00000001	00000000			
	2014 06 08	01:45:00	30	62.908563	8.210998		3D	63	2.3	4	0	5	4	19	614	01000010	0	00000001	00000000			
	2014 06 08	02:15:00	44	62.907957	8.210047		3D	90	4.2	5	0	24	19	17	612	01000010	0	00000001	00000000			
	2014 06 08	02:45:00	61	62.908137	8.208810		3D	55	2.1	4	0	34	29	15	611	01000010	0	00000001	00000000			
	2014 06 08	03:15:00	30	62.908357	8.209677		3D	-4	1.9	4	0	14	4	15	613	01000010	0	00000001	00000000			
	2014 06 08	03:45:00	44	62.908467	8.210580		3D	61	2.9	4	0	7	4	17	611	01000010	0	00000001	00000000			
	2014 06 08	04:15:00	44	62.908390	8.210373		3D	70	3.2	5	0	10	10	17	612	01000010	0	00000001	00000000			
	2014 06 08	04:45:00	30	62.908448	8.210410		3D	69	3.0	5	0	4	3	19	615	01000010	0	00000001	00000000			
	2014 06 08	05:15:00	30	62.908493	8.210430		3D	62	2.4	5	0	0	0	20	615	01000010	0	00000001	00000000			
