Date,Time,TTF,Lat,Long,X,Y,Temp
2014-07-14,22:15:00,30,62.98664,8.24122,2.0,1.0,18.0
2014-07-14,22:45:00,30,62.986395,8.241433,0.0,0.0,18.0
2014-07-14,23:15:00,30,62.986405,8.241367,4.0,5.0,20.0
2014-07-14,23:45:00,44,62.98663,8.241342,0.0,0.0,21.0
2014-07-15,00:15:00,30,62.986522,8.241132,0.0,0.0,22.0
2014-07-15,00:45:00,43,62.986708,8.241423,4.0,2.0,25.0
2014-07-15,01:15:00,30,62.9875,8.240017,5.0,0.0,22.0
2014-07-15,01:45:00,62,62.986198,8.242025,1.0,0.0,22.0
2014-07-15,02:15:00,61,62.986533,8.241655,10.0,4.0,22.0
2014-07-15,02:45:00,44,62.987802,8.242653,25.0,22.0,17.0
2014-07-15,03:15:00,30,62.987657,8.241863,21.0,14.0,16.0
2014-07-15,03:45:00,30,62.987265,8.242338,0.0,1.0,17.0
2014-07-15,04:15:00,30,62.987387,8.242342,0.0,0.0,15.0
2014-07-15,04:45:00,44,62.987333,8.242325,2.0,0.0,17.0
2014-07-15,05:15:00,30,62.987622,8.242718,19.0,15.0,13.0
2014-07-15,05:45:00,30,62.987607,8.242712,18.0,20.0,12.0
2014-07-15,06:15:00,30,62.987535,8.241948,17.0,10.0,12.0
2014-07-15,06:45:00,30,62.986892,8.241342,5.0,0.0,14.0
2014-07-15,07:15:00,62,62.986815,8.24154,0.0,0.0,14.0
2014-07-15,07:45:00,44,62.986735,8.241655,0.0,0.0,16.0
2014-07-15,08:15:00,72,62.986637,8.241798,2.0,3.0,15.0
2014-07-15,08:45:00,44,62.987013,8.241997,8.0,5.0,15.0
2014-07-15,09:15:00,30,62.987415,8.24273,20.0,11.0,15.0
2014-07-15,09:45:00,64,62.986562,8.240132,7.0,9.0,15.0
2014-07-15,10:15:00,30,62.987482,8.24256,21.0,10.0,15.0
2014-07-15,10:45:00,30,62.987262,8.240725,0.0,1.0,16.0
2014-07-15,11:15:00,30,62.98722,8.240795,0.0,0.0,19.0
2014-07-15,11:45:00,44,62.987147,8.240848,0.0,0.0,22.0
2014-07-15,12:15:00,30,62.987187,8.24077,5.0,2.0,19.0
2014-07-15,12:45:00,30,62.98756,8.24291,17.0,10.0,17.0
2014-07-15,13:15:00,44,62.987188,8.24229,32.0,28.0,15.0
2014-07-15,13:45:00,30,62.987332,8.241897,5.0,4.0,15.0
2014-07-15,14:15:00,30,62.986658,8.240828,0.0,0.0,17.0
2014-07-15,14:45:00,44,62.987358,8.241795,21.0,8.0,16.0
2014-07-15,15:15:00,44,62.987648,8.241862,33.0,23.0,15.0
2014-07-15,15:45:00,43,62.987605,8.242573,29.0,22.0,16.0
2014-07-15,16:15:00,30,62.987395,8.24137,22.0,15.0,16.0
2014-07-15,16:45:00,44,62.987045,8.240623,0.0,0.0,18.0
2014-07-15,17:15:00,30,62.98708,8.240648,0.0,0.0,22.0
2014-07-15,17:45:00,30,62.987715,8.24273,21.0,18.0,18.0
2014-07-15,18:15:00,30,62.987577,8.24199,19.0,12.0,17.0
2014-07-15,18:45:00,44,62.986987,8.240883,5.0,5.0,18.0
2014-07-15,19:15:00,30,62.986997,8.241387,19.0,14.0,16.0
2014-07-15,19:45:00,30,62.986918,8.242187,9.0,4.0,16.0
2014-07-15,20:15:00,30,62.987238,8.242258,8.0,7.0,15.0
2014-07-15,20:45:00,30,62.987485,8.242,17.0,12.0,14.0
2014-07-15,21:15:00,32,62.986478,8.240535,16.0,17.0,14.0
2014-07-15,21:45:00,71,62.987117,8.240787,0.0,1.0,17.0
2014-07-15,22:15:00,64,62.986897,8.240308,2.0,3.0,19.0
2014-07-15,22:45:00,40,62.986792,8.240288,1.0,0.0,21.0
2014-07-15,23:15:00,30,62.986785,8.240202,1.0,0.0,18.0
2014-07-15,23:45:00,30,62.986705,8.240362,0.0,0.0,19.0
2014-07-16,00:15:00,44,62.986773,8.240332,3.0,2.0,20.0
2014-07-16,00:45:00,30,62.986735,8.24033,0.0,0.0,20.0
2014-07-16,01:15:00,30,62.986745,8.240468,1.0,4.0,21.0
2014-07-16,01:45:00,30,62.986772,8.24051,0.0,0.0,21.0
2014-07-16,02:15:00,43,62.986787,8.240192,3.0,5.0,21.0
2014-07-16,02:45:00,30,62.986763,8.240197,0.0,1.0,21.0
2014-07-16,03:15:00,30,62.9869,8.240292,0.0,0.0,19.0
2014-07-16,03:45:00,31,62.986003,8.240733,18.0,11.0,17.0
2014-07-16,04:15:00,30,62.986627,8.241878,15.0,8.0,15.0
2014-07-16,04:45:00,30,62.987197,8.240773,7.0,9.0,14.0
2014-07-16,05:15:00,30,62.987407,8.24023,0.0,0.0,17.0
2014-07-16,05:45:00,32,62.986958,8.240858,12.0,8.0,19.0
2014-07-16,06:15:00,30,62.986703,8.242058,11.0,3.0,16.0
2014-07-16,06:45:00,30,62.986862,8.240967,0.0,0.0,15.0
2014-07-16,07:15:00,43,62.986905,8.242542,17.0,7.0,15.0
2014-07-16,07:45:00,30,62.987278,8.242122,0.0,1.0,18.0
2014-07-16,08:15:00,30,62.987297,8.242013,0.0,0.0,21.0
2014-07-16,08:45:00,43,62.987037,8.242327,26.0,15.0,18.0
2014-07-16,09:15:00,43,62.987152,8.242445,21.0,13.0,17.0
2014-07-16,09:45:00,63,62.986567,8.241883,27.0,18.0,17.0
2014-07-16,10:15:00,43,62.987168,8.241643,29.0,13.0,18.0
2014-07-16,10:45:00,30,62.987153,8.241775,0.0,0.0,23.0
2014-07-16,11:15:00,30,62.986798,8.24192,4.0,3.0,25.0
2014-07-16,11:45:00,62,62.98769,8.241427,48.0,34.0,20.0
2014-07-16,12:15:00,43,62.987643,8.241827,30.0,21.0,18.0
2014-07-16,12:45:00,30,62.987588,8.241517,22.0,13.0,17.0
2014-07-16,13:15:00,30,62.9877,8.241992,24.0,18.0,20.0
2014-07-16,13:45:00,71,62.987593,8.241488,57.0,41.0,19.0
2014-07-16,14:15:00,43,62.987263,8.240755,0.0,0.0,19.0
2014-07-16,14:45:00,30,62.987125,8.240713,23.0,15.0,20.0
2014-07-16,15:15:00,30,62.986813,8.240722,23.0,12.0,20.0
2014-07-16,15:45:00,30,62.987087,8.24234,20.0,18.0,19.0
2014-07-16,16:15:00,43,62.987803,8.242012,32.0,21.0,18.0
2014-07-16,16:45:00,44,62.987632,8.241387,30.0,20.0,18.0
2014-07-16,17:15:00,30,62.987558,8.241923,12.0,6.0,18.0
2014-07-16,17:45:00,30,62.98717,8.240928,0.0,0.0,18.0
2014-07-16,18:15:00,44,62.986582,8.240455,16.0,4.0,17.0
2014-07-16,18:45:00,30,62.986607,8.240708,4.0,3.0,16.0
2014-07-16,19:15:00,30,62.986385,8.241107,8.0,5.0,15.0
2014-07-16,19:45:00,30,62.985875,8.243135,12.0,9.0,15.0
2014-07-16,20:15:00,79,62.986893,8.24108,52.0,29.0,15.0
2014-07-16,20:45:00,33,62.986997,8.242322,23.0,18.0,15.0
2014-07-16,21:15:00,49,62.986797,8.241278,0.0,0.0,15.0
2014-07-16,21:45:00,44,62.986853,8.241392,0.0,0.0,15.0
2014-07-16,22:15:00,30,62.986775,8.241127,0.0,0.0,15.0
2014-07-16,22:45:00,30,62.98679,8.241468,0.0,0.0,16.0
2014-07-16,23:15:00,43,62.98673,8.241015,0.0,0.0,18.0
2014-07-16,23:45:00,30,62.98682,8.241468,0.0,0.0,18.0
2014-07-17,00:15:00,30,62.986885,8.241302,0.0,0.0,20.0
2014-07-17,00:45:00,30,62.986788,8.24126,0.0,0.0,18.0
2014-07-17,01:15:00,44,62.986822,8.241288,1.0,1.0,18.0
2014-07-17,01:45:00,30,62.986777,8.241127,0.0,0.0,20.0
2014-07-17,02:15:00,30,62.986905,8.240942,0.0,0.0,18.0
2014-07-17,02:45:00,30,62.986882,8.24088,3.0,3.0,17.0
2014-07-17,03:15:00,30,62.98702,8.242405,1.0,1.0,17.0
2014-07-17,03:45:00,64,62.98628,8.240645,23.0,21.0,16.0
2014-07-17,04:15:00,Time Out,33.0,14.0,0.0,,
2014-07-17,04:45:00,44,62.987163,8.241742,26.0,11.0,15.0
2014-07-17,05:15:00,30,62.987275,8.242135,0.0,0.0,17.0
2014-07-17,05:45:00,30,62.987305,8.241587,1.0,0.0,19.0
2014-07-17,06:15:00,30,62.987802,8.242707,0.0,0.0,22.0
2014-07-17,06:45:00,43,62.985847,8.24319,30.0,19.0,22.0
2014-07-17,07:15:00,44,62.987693,8.242112,21.0,17.0,19.0
2014-07-17,07:45:00,30,62.987595,8.242775,24.0,12.0,19.0
2014-07-17,08:15:00,30,62.987283,8.242722,20.0,16.0,20.0
2014-07-17,08:45:00,74,62.987037,8.242345,52.0,38.0,21.0
2014-07-17,09:15:00,30,62.987125,8.24214,16.0,7.0,21.0
2014-07-17,09:45:00,44,62.98749,8.24285,36.0,30.0,20.0
2014-07-17,10:15:00,30,62.987267,8.242485,0.0,0.0,22.0
2014-07-17,10:45:00,30,62.986933,8.242092,7.0,11.0,21.0
2014-07-17,11:15:00,43,62.986837,8.241572,0.0,0.0,20.0
2014-07-17,11:45:00,30,62.986692,8.241837,0.0,1.0,21.0
2014-07-17,12:15:00,30,62.986905,8.241768,0.0,0.0,21.0
2014-07-17,12:45:00,42,62.987045,8.241773,18.0,11.0,19.0
2014-07-17,13:15:00,30,62.987512,8.242557,21.0,9.0,18.0
2014-07-17,13:45:00,30,62.986765,8.239713,9.0,4.0,19.0
2014-07-17,14:15:00,Time Out,59.0,43.0,0.0,,
2014-07-17,14:45:00,44,62.987548,8.241933,2.0,0.0,17.0
2014-07-17,15:15:00,30,62.987142,8.242503,5.0,2.0,16.0
2014-07-17,15:45:00,30,62.986858,8.242397,14.0,6.0,17.0
2014-07-17,16:15:00,74,62.987528,8.241283,19.0,19.0,16.0
2014-07-17,16:45:00,30,62.986572,8.240113,7.0,4.0,16.0
2014-07-17,17:15:00,35,62.986583,8.240267,2.0,1.0,16.0
2014-07-17,17:45:00,40,62.986748,8.239957,16.0,11.0,16.0
2014-07-17,18:15:00,30,62.986808,8.239887,15.0,8.0,16.0
2014-07-17,18:45:00,30,62.986763,8.23966,13.0,13.0,16.0
2014-07-17,19:15:00,38,62.986762,8.239737,13.0,10.0,15.0
2014-07-17,19:45:00,30,62.986865,8.240583,18.0,11.0,16.0
2014-07-17,20:15:00,41,62.986902,8.242057,17.0,9.0,15.0
2014-07-17,20:45:00,63,62.98646,8.242505,27.0,18.0,15.0
2014-07-17,21:15:00,47,62.986722,8.240972,0.0,0.0,15.0
2014-07-17,21:45:00,30,62.986807,8.241087,0.0,0.0,17.0
2014-07-17,22:15:00,30,62.986805,8.241248,0.0,0.0,18.0
2014-07-17,22:45:00,44,62.986768,8.241165,0.0,0.0,18.0
2014-07-17,23:15:00,30,62.986907,8.24128,0.0,0.0,19.0
2014-07-17,23:45:00,35,62.986808,8.241553,0.0,1.0,18.0
2014-07-18,00:15:00,30,62.986875,8.241037,4.0,4.0,18.0
2014-07-18,00:45:00,30,62.9871,8.241352,0.0,1.0,19.0
2014-07-18,01:15:00,30,62.98687,8.240967,0.0,0.0,19.0
2014-07-18,01:45:00,43,62.986732,8.241405,0.0,0.0,18.0
2014-07-18,02:15:00,30,62.986752,8.24127,1.0,0.0,18.0
2014-07-18,02:45:00,30,62.98686,8.241227,2.0,0.0,17.0
2014-07-18,03:15:00,62,62.986815,8.24178,0.0,0.0,15.0
2014-07-18,03:45:00,44,62.986827,8.24125,0.0,0.0,17.0
2014-07-18,04:15:00,65,62.986762,8.241447,5.0,6.0,19.0
2014-07-18,04:45:00,30,62.98694,8.241228,0.0,0.0,17.0
2014-07-18,05:15:00,86,62.98646,8.241278,15.0,12.0,15.0
2014-07-18,05:45:00,30,62.986805,8.241365,1.0,0.0,14.0
2014-07-18,06:15:00,30,62.986892,8.241348,0.0,0.0,16.0
2014-07-18,06:45:00,41,62.986963,8.242367,25.0,17.0,14.0
2014-07-18,07:15:00,44,62.987082,8.242207,18.0,13.0,14.0
2014-07-18,07:45:00,30,62.987247,8.241893,0.0,0.0,14.0
2014-07-18,08:15:00,30,62.98721,8.241912,0.0,0.0,16.0
2014-07-18,08:45:00,44,62.987242,8.24187,2.0,4.0,18.0
2014-07-18,09:15:00,30,62.987507,8.240763,0.0,0.0,18.0
2014-07-18,09:45:00,43,62.98687,8.24034,16.0,6.0,16.0
2014-07-18,10:15:00,30,62.987253,8.242552,0.0,0.0,16.0
2014-07-18,10:45:00,43,62.987235,8.242288,8.0,10.0,18.0
2014-07-18,11:15:00,30,62.987463,8.24262,20.0,18.0,16.0
2014-07-18,11:45:00,32,62.987555,8.242543,27.0,11.0,16.0
2014-07-18,12:15:00,30,62.987112,8.24114,17.0,12.0,16.0
2014-07-18,12:45:00,32,62.987067,8.240997,21.0,14.0,16.0
2014-07-18,13:15:00,44,62.987267,8.242452,0.0,0.0,18.0
2014-07-18,13:45:00,30,62.985638,8.24666,13.0,11.0,18.0
2014-07-18,14:15:00,30,62.985262,8.246287,19.0,19.0,17.0
2014-07-18,14:45:00,30,62.985595,8.246267,6.0,4.0,18.0
2014-07-18,15:15:00,43,62.98558,8.2464,3.0,3.0,17.0
2014-07-18,15:45:00,30,62.985547,8.246955,17.0,11.0,17.0
2014-07-18,16:15:00,30,62.985888,8.246818,2.0,3.0,16.0
2014-07-18,16:45:00,30,62.98561,8.246423,17.0,10.0,18.0
2014-07-18,17:15:00,30,62.985408,8.24709,16.0,9.0,17.0
2014-07-18,17:45:00,44,62.98557,8.246633,8.0,2.0,15.0
2014-07-18,18:15:00,30,62.985622,8.246497,23.0,13.0,16.0
2014-07-18,18:45:00,30,62.985368,8.246325,15.0,14.0,16.0
2014-07-18,19:15:00,30,62.985585,8.246412,15.0,9.0,15.0
2014-07-18,19:45:00,30,62.985455,8.246345,3.0,3.0,14.0
2014-07-18,20:15:00,44,62.985625,8.246415,0.0,1.0,15.0
2014-07-18,20:45:00,30,62.985435,8.245758,5.0,7.0,13.0
2014-07-18,21:15:00,30,62.985872,8.246848,1.0,0.0,12.0
2014-07-18,21:45:00,30,62.985607,8.246528,1.0,0.0,11.0
2014-07-18,22:15:00,30,62.98564,8.246405,0.0,0.0,12.0
2014-07-18,22:45:00,30,62.98556,8.246558,0.0,0.0,12.0
2014-07-18,23:15:00,44,62.985658,8.24634,0.0,1.0,15.0
2014-07-18,23:45:00,30,62.985672,8.246323,0.0,0.0,15.0
2014-07-19,00:15:00,30,62.985653,8.246312,0.0,0.0,15.0
2014-07-19,00:45:00,30,62.985652,8.246372,0.0,0.0,17.0
2014-07-19,01:15:00,30,62.985693,8.246307,0.0,0.0,15.0
2014-07-19,01:45:00,44,62.985065,8.246995,30.0,20.0,12.0
2014-07-19,02:15:00,30,62.985028,8.246998,15.0,5.0,10.0
2014-07-19,02:45:00,30,62.985365,8.247147,15.0,10.0,10.0
2014-07-19,03:15:00,44,62.985338,8.247113,26.0,22.0,10.0
2014-07-19,03:45:00,30,62.985552,8.246263,4.0,2.0,11.0
2014-07-19,04:15:00,43,62.985593,8.246493,8.0,3.0,13.0
2014-07-19,04:45:00,30,62.985602,8.246493,0.0,0.0,16.0
2014-07-19,05:15:00,30,62.985615,8.246478,0.0,0.0,19.0
2014-07-19,05:45:00,30,62.98525,8.246758,20.0,9.0,21.0
2014-07-19,06:15:00,30,62.985855,8.245898,0.0,1.0,22.0
2014-07-19,06:45:00,43,62.9856,8.246548,25.0,6.0,24.0
2014-07-19,07:15:00,30,62.985413,8.247282,20.0,16.0,28.0
2014-07-19,07:45:00,39,62.9853,8.247093,23.0,11.0,25.0
2014-07-19,08:15:00,30,62.985158,8.246163,14.0,5.0,24.0
2014-07-19,08:45:00,30,62.985182,8.24613,10.0,6.0,23.0
2014-07-19,09:15:00,35,62.985193,8.246087,0.0,0.0,22.0
2014-07-19,09:45:00,30,62.985302,8.246588,0.0,0.0,22.0
2014-07-19,10:15:00,30,62.985197,8.246172,0.0,0.0,23.0
2014-07-19,10:45:00,30,62.985083,8.246875,15.0,4.0,25.0
2014-07-19,11:15:00,35,62.985028,8.247333,19.0,8.0,27.0
2014-07-19,11:45:00,30,62.985107,8.246395,9.0,6.0,26.0
2014-07-19,12:15:00,43,62.985127,8.246107,0.0,0.0,24.0
2014-07-19,12:45:00,30,62.985165,8.246135,4.0,4.0,24.0
2014-07-19,13:15:00,30,62.98517,8.246095,0.0,0.0,24.0
2014-07-19,13:45:00,30,62.985062,8.246755,15.0,13.0,26.0
2014-07-19,14:15:00,45,62.985063,8.246607,4.0,2.0,26.0
2014-07-19,14:45:00,43,62.985028,8.246645,11.0,0.0,25.0
2014-07-19,15:15:00,30,62.985293,8.247017,18.0,9.0,26.0
2014-07-19,15:45:00,44,62.985213,8.247035,30.0,13.0,27.0
2014-07-19,16:15:00,30,62.985562,8.24719,19.0,10.0,26.0
2014-07-19,16:45:00,30,62.985972,8.247087,18.0,0.0,26.0
2014-07-19,17:15:00,30,62.985597,8.246947,12.0,4.0,26.0
2014-07-19,17:45:00,30,62.985575,8.246477,2.0,0.0,30.0
2014-07-19,18:15:00,44,62.985528,8.247388,32.0,21.0,24.0
2014-07-19,18:45:00,30,62.985472,8.246488,15.0,7.0,22.0
2014-07-19,19:15:00,30,62.98527,8.247013,11.0,4.0,19.0
2014-07-19,19:45:00,30,62.986012,8.247175,15.0,5.0,18.0
2014-07-19,20:15:00,30,62.985853,8.246768,0.0,0.0,18.0
2014-07-19,20:45:00,30,62.985688,8.24623,0.0,0.0,17.0
2014-07-19,21:15:00,43,62.985678,8.246538,13.0,4.0,16.0
2014-07-19,21:45:00,30,62.985605,8.246452,2.0,2.0,15.0
2014-07-19,22:15:00,30,62.9856,8.246462,0.0,1.0,15.0
2014-07-19,22:45:00,30,62.985598,8.24643,0.0,0.0,16.0
2014-07-19,23:15:00,30,62.985605,8.246412,0.0,0.0,18.0
2014-07-19,23:45:00,44,62.985602,8.246452,0.0,1.0,17.0
2014-07-20,00:15:00,30,62.985562,8.246445,0.0,0.0,18.0
2014-07-20,00:45:00,30,62.985593,8.246478,0.0,0.0,18.0
2014-07-20,01:15:00,30,62.985595,8.246417,0.0,0.0,17.0
2014-07-20,01:45:00,30,62.98559,8.24649,0.0,1.0,17.0
2014-07-20,02:15:00,43,62.985128,8.247353,21.0,10.0,15.0
2014-07-20,02:45:00,30,62.985112,8.246528,13.0,9.0,14.0
2014-07-20,03:15:00,43,62.98564,8.246468,0.0,1.0,15.0
2014-07-20,03:45:00,30,62.985643,8.246465,0.0,0.0,18.0
2014-07-20,04:15:00,30,62.985627,8.246478,3.0,0.0,18.0
2014-07-20,04:45:00,30,62.98532,8.247128,12.0,3.0,19.0
2014-07-20,05:15:00,30,62.984972,8.246975,16.0,11.0,22.0
2014-07-20,05:45:00,40,62.985912,8.247337,16.0,12.0,22.0
2014-07-20,06:15:00,43,62.985515,8.247237,15.0,16.0,21.0
2014-07-20,06:45:00,30,62.985638,8.246525,0.0,0.0,24.0
2014-07-20,07:15:00,30,62.98547,8.24645,19.0,13.0,29.0
2014-07-20,07:45:00,30,62.985717,8.246563,8.0,9.0,27.0
2014-07-20,08:15:00,43,62.985928,8.247398,21.0,7.0,27.0
2014-07-20,08:45:00,43,62.985553,8.247252,17.0,13.0,27.0
2014-07-20,09:15:00,30,62.985405,8.24719,13.0,8.0,30.0
2014-07-20,09:45:00,43,62.98519,8.246058,0.0,0.0,27.0
2014-07-20,10:15:00,30,62.985145,8.246093,0.0,1.0,26.0
2014-07-20,10:45:00,30,62.985107,8.246188,0.0,0.0,26.0
2014-07-20,11:15:00,30,62.985203,8.24605,0.0,0.0,26.0
2014-07-20,11:45:00,31,62.985177,8.246057,0.0,0.0,26.0
2014-07-20,12:15:00,43,62.985278,8.246992,27.0,12.0,28.0
2014-07-20,12:45:00,43,62.985675,8.246665,25.0,22.0,30.0
2014-07-20,13:15:00,30,62.985175,8.246182,7.0,5.0,31.0
2014-07-20,13:45:00,30,62.985172,8.24609,4.0,3.0,30.0
2014-07-20,14:15:00,30,62.985137,8.24636,0.0,0.0,28.0
2014-07-20,14:45:00,67,62.985317,8.246847,36.0,33.0,28.0
2014-07-20,15:15:00,43,62.985383,8.247182,26.0,11.0,28.0
2014-07-20,15:45:00,30,62.985323,8.246845,18.0,14.0,29.0
2014-07-20,16:15:00,43,62.985923,8.24712,12.0,9.0,27.0
2014-07-20,16:45:00,30,62.985603,8.247255,18.0,11.0,28.0
2014-07-20,17:15:00,30,62.985583,8.247102,9.0,8.0,27.0
2014-07-20,17:45:00,30,62.985672,8.246745,16.0,8.0,26.0
2014-07-20,18:15:00,30,62.985398,8.24711,15.0,11.0,25.0
2014-07-20,18:45:00,73,62.985573,8.247342,52.0,31.0,23.0
2014-07-20,19:15:00,30,62.985407,8.247122,18.0,11.0,22.0
2014-07-20,19:45:00,37,62.985513,8.24628,21.0,14.0,22.0
2014-07-20,20:15:00,30,62.985518,8.247268,15.0,8.0,21.0
2014-07-20,20:45:00,30,62.985875,8.246667,18.0,12.0,18.0
2014-07-20,21:15:00,61,62.9858,8.246847,18.0,10.0,17.0
2014-07-20,21:45:00,30,62.985693,8.24641,9.0,1.0,17.0
2014-07-20,22:15:00,30,62.985613,8.24642,2.0,1.0,17.0
2014-07-20,22:45:00,30,62.985572,8.246402,0.0,0.0,17.0
2014-07-20,23:15:00,43,62.985618,8.246467,0.0,1.0,17.0
2014-07-20,23:45:00,30,62.985618,8.24649,0.0,0.0,19.0
2014-07-21,00:15:00,30,62.9856,8.246502,0.0,1.0,17.0
2014-07-21,00:45:00,30,62.985593,8.246445,0.0,0.0,20.0
2014-07-21,01:15:00,30,62.98562,8.246452,0.0,1.0,18.0
2014-07-21,01:45:00,30,62.985612,8.246493,0.0,0.0,16.0
2014-07-21,02:15:00,72,62.985035,8.247557,48.0,39.0,15.0
2014-07-21,02:45:00,30,62.98518,8.246223,11.0,5.0,14.0
2014-07-21,03:15:00,43,62.985648,8.246513,0.0,0.0,14.0
2014-07-21,03:45:00,30,62.98566,8.246452,2.0,2.0,16.0
2014-07-21,04:15:00,30,62.98566,8.246493,0.0,0.0,19.0
2014-07-21,04:45:00,30,62.985735,8.247362,15.0,11.0,17.0
2014-07-21,05:15:00,30,62.98588,8.247332,11.0,1.0,18.0
2014-07-21,05:45:00,30,62.985692,8.247317,13.0,9.0,20.0
2014-07-21,06:15:00,43,62.985538,8.24693,28.0,27.0,23.0
2014-07-21,06:45:00,30,62.98525,8.246555,21.0,8.0,25.0
2014-07-21,07:15:00,43,62.985948,8.247382,18.0,1.0,25.0
2014-07-21,07:45:00,30,62.985178,8.246018,12.0,6.0,26.0
2014-07-21,08:15:00,30,62.985165,8.245978,0.0,0.0,26.0
2014-07-21,08:45:00,43,62.985145,8.246083,0.0,1.0,26.0
2014-07-21,09:15:00,30,62.985152,8.24604,1.0,0.0,26.0
2014-07-21,09:45:00,30,62.985162,8.245993,1.0,1.0,27.0
2014-07-21,10:15:00,30,62.985177,8.246092,2.0,2.0,26.0
2014-07-21,10:45:00,43,62.985378,8.246888,24.0,15.0,30.0
2014-07-21,11:15:00,30,62.985405,8.246757,20.0,17.0,30.0
2014-07-21,11:45:00,30,62.985268,8.24602,16.0,2.0,28.0
2014-07-21,12:15:00,43,62.985162,8.246185,0.0,1.0,27.0
2014-07-21,12:45:00,30,62.98543,8.246932,15.0,18.0,29.0
2014-07-21,13:15:00,38,62.985585,8.246575,27.0,18.0,27.0
2014-07-21,13:45:00,30,62.985192,8.246128,6.0,0.0,26.0
2014-07-21,14:15:00,30,62.98521,8.246197,1.0,0.0,25.0
2014-07-21,14:45:00,30,62.985288,8.246712,16.0,8.0,26.0
2014-07-21,15:15:00,42,62.985585,8.247257,22.0,21.0,26.0
2014-07-21,15:45:00,30,62.985567,8.247167,17.0,12.0,26.0
2014-07-21,16:15:00,43,62.985572,8.247342,26.0,20.0,26.0
2014-07-21,16:45:00,30,62.985968,8.247345,6.0,3.0,27.0
2014-07-21,17:15:00,30,62.985638,8.247203,19.0,17.0,26.0
2014-07-21,17:45:00,59,62.985413,8.247043,47.0,36.0,25.0
2014-07-21,18:15:00,30,62.98531,8.247072,15.0,16.0,27.0
2014-07-21,18:45:00,43,62.985775,8.246665,3.0,0.0,22.0
2014-07-21,19:15:00,30,62.985773,8.246843,21.0,11.0,19.0
2014-07-21,19:45:00,30,62.985583,8.247008,18.0,14.0,18.0
2014-07-21,20:15:00,30,62.985728,8.247083,22.0,12.0,17.0
2014-07-21,20:45:00,42,62.985695,8.247045,10.0,14.0,17.0
2014-07-21,21:15:00,30,62.985808,8.246753,0.0,1.0,17.0
2014-07-21,21:45:00,30,62.985628,8.246597,0.0,0.0,17.0
2014-07-21,22:15:00,30,62.985617,8.246485,3.0,1.0,18.0
2014-07-21,22:45:00,30,62.985598,8.24648,1.0,1.0,17.0
2014-07-21,23:15:00,30,62.985587,8.24651,1.0,2.0,17.0
2014-07-21,23:45:00,30,62.985577,8.246493,0.0,0.0,16.0
2014-07-22,00:15:00,43,62.985687,8.24647,7.0,3.0,16.0
2014-07-22,00:45:00,30,62.98563,8.24651,3.0,0.0,16.0
2014-07-22,01:15:00,30,62.98562,8.246522,0.0,0.0,16.0
2014-07-22,01:45:00,30,62.985668,8.24652,0.0,0.0,16.0
2014-07-22,02:15:00,30,62.985648,8.246575,0.0,0.0,18.0
2014-07-22,02:45:00,30,62.98523,8.250185,9.0,6.0,17.0
2014-07-22,03:15:00,43,62.984843,8.24756,17.0,11.0,17.0
2014-07-22,03:45:00,30,62.98575,8.246493,2.0,2.0,17.0
2014-07-22,04:15:00,30,62.985767,8.246452,0.0,0.0,19.0
2014-07-22,04:45:00,43,62.985697,8.24675,25.0,20.0,21.0
2014-07-22,05:15:00,30,62.984882,8.247267,22.0,10.0,23.0
2014-07-22,05:45:00,30,62.985233,8.246102,2.0,2.0,25.0
2014-07-22,06:15:00,43,62.985618,8.247188,0.0,2.0,22.0
2014-07-22,06:45:00,30,62.985643,8.247193,2.0,3.0,22.0
2014-07-22,07:15:00,30,62.98529,8.24681,18.0,18.0,25.0
2014-07-22,07:45:00,30,62.984913,8.248258,7.0,7.0,25.0
2014-07-22,08:15:00,41,62.984877,8.247102,29.0,21.0,26.0
2014-07-22,08:45:00,30,62.985207,8.246022,6.0,0.0,25.0
2014-07-22,09:15:00,43,62.98515,8.246113,15.0,0.0,25.0
2014-07-22,09:45:00,30,62.985215,8.246045,0.0,0.0,25.0
2014-07-22,10:15:00,30,62.985147,8.246047,0.0,0.0,26.0
2014-07-22,10:45:00,30,62.985205,8.246003,2.0,3.0,26.0
2014-07-22,11:15:00,43,62.985197,8.24605,0.0,1.0,26.0
2014-07-22,11:45:00,30,62.985188,8.246062,3.0,0.0,26.0
2014-07-22,12:15:00,30,62.985207,8.246115,0.0,0.0,27.0
2014-07-22,12:45:00,30,62.985367,8.247268,12.0,10.0,29.0
2014-07-22,13:15:00,43,62.985688,8.247125,20.0,18.0,30.0
2014-07-22,13:45:00,42,62.985582,8.24727,29.0,26.0,28.0
2014-07-22,14:15:00,30,62.985517,8.247003,21.0,16.0,29.0
2014-07-22,14:45:00,62,62.98529,8.246938,42.0,36.0,30.0
2014-07-22,15:15:00,43,62.986067,8.247307,25.0,18.0,28.0
2014-07-22,15:45:00,42,62.985457,8.246983,26.0,17.0,29.0
2014-07-22,16:15:00,30,62.9856,8.247102,11.0,7.0,28.0
2014-07-22,16:45:00,30,62.985215,8.247,17.0,18.0,29.0
2014-07-22,17:15:00,30,62.984873,8.247,17.0,10.0,29.0
2014-07-22,17:45:00,30,62.985032,8.24657,3.0,0.0,26.0
2014-07-22,18:15:00,42,62.98535,8.247203,32.0,14.0,25.0
2014-07-22,18:45:00,40,62.98609,8.247328,25.0,19.0,22.0
