Date,Time,TTF,Lat,Long,X,Y,Temp
2014-06-13,14:45:00,30,62.899933,8.224402,11,7.0,12.0
2014-06-13,15:15:00,44,62.900375,8.224068,20,8.0,14.0
2014-06-13,15:45:00,51,62.90029,8.224712,24,12.0,15.0
2014-06-13,16:15:00,43,62.898923,8.225148,15,12.0,13.0
2014-06-13,16:45:00,30,62.898852,8.22603,0,2.0,15.0
2014-06-13,17:15:00,60,62.899512,8.22761,27,24.0,13.0
2014-06-13,17:45:00,30,62.899372,8.228845,12,7.0,12.0
2014-06-13,18:15:00,44,62.899145,8.229487,0,2.0,15.0
2014-06-13,18:45:00,30,62.89915,8.229547,0,0.0,18.0
2014-06-13,19:15:00,30,62.899087,8.229723,9,6.0,19.0
2014-06-13,19:45:00,30,62.898585,8.232108,14,9.0,13.0
2014-06-13,20:15:00,30,62.897553,8.231122,18,13.0,9.0
2014-06-13,20:45:00,62,62.897855,8.234945,31,28.0,7.0
2014-06-13,21:15:00,30,62.897958,8.236618,14,10.0,5.0
2014-06-13,21:45:00,30,62.897852,8.236355,0,0.0,7.0
2014-06-13,22:15:00,44,62.897787,8.236292,0,2.0,8.0
2014-06-13,22:45:00,30,62.897837,8.236475,0,0.0,9.0
2014-06-13,23:15:00,30,62.89722,8.240313,11,5.0,7.0
2014-06-13,23:45:00,89,62.897772,8.241138,33,18.0,5.0
2014-06-14,00:15:00,44,62.89777,8.241732,2,0.0,6.0
2014-06-14,00:45:00,30,62.89785,8.241822,0,0.0,9.0
2014-06-14,01:15:00,30,62.89779,8.24177,0,2.0,10.0
2014-06-14,01:45:00,30,62.89797,8.241023,18,6.0,12.0
2014-06-14,02:15:00,61,62.897917,8.240848,37,13.0,5.0
2014-06-14,02:45:00,58,62.897007,8.241283,0,0.0,5.0
2014-06-14,03:15:00,30,62.897748,8.24056,0,0.0,6.0
2014-06-14,03:45:00,30,62.897585,8.240663,0,0.0,8.0
2014-06-14,04:15:00,30,62.897752,8.240533,0,1.0,8.0
2014-06-14,04:45:00,30,62.896683,8.242572,11,6.0,5.0
2014-06-14,05:15:00,44,62.897263,8.241958,25,16.0,5.0
2014-06-14,05:45:00,30,62.897502,8.24155,11,10.0,4.0
2014-06-14,06:15:00,81,62.897628,8.24154,40,31.0,6.0
2014-06-14,06:45:00,44,62.897427,8.241527,0,0.0,7.0
2014-06-14,07:15:00,30,62.89741,8.241492,4,4.0,11.0
2014-06-14,07:45:00,30,62.89669,8.243712,18,5.0,12.0
2014-06-14,08:15:00,30,62.895233,8.245767,20,13.0,14.0
2014-06-14,08:45:00,30,62.895707,8.245063,13,10.0,14.0
2014-06-14,09:15:00,45,62.89566,8.245298,1,4.0,21.0
2014-06-14,09:45:00,30,62.895663,8.245295,1,3.0,25.0
2014-06-14,10:15:00,30,62.896435,8.244225,19,10.0,18.0
2014-06-14,10:45:00,30,62.895735,8.245472,17,10.0,18.0
2014-06-14,11:15:00,71,62.89299,8.250793,47,24.0,19.0
2014-06-14,11:45:00,30,62.893155,8.251268,9,10.0,20.0
2014-06-14,12:15:00,45,62.892703,8.250852,12,4.0,22.0
2014-06-14,12:45:00,30,62.89223,8.247612,4,1.0,21.0
2014-06-14,13:15:00,30,62.891197,8.244203,0,1.0,20.0
2014-06-14,13:45:00,30,62.889987,8.242757,0,2.0,20.0
2014-06-14,14:15:00,30,62.891675,8.245408,13,14.0,21.0
2014-06-14,14:45:00,44,62.891763,8.245217,0,0.0,21.0
2014-06-14,15:15:00,30,62.891558,8.243898,15,9.0,21.0
2014-06-14,15:45:00,30,62.891613,8.24427,17,10.0,18.0
2014-06-14,16:15:00,44,62.8916,8.244455,1,0.0,17.0
2014-06-14,16:45:00,30,62.891618,8.244485,1,1.0,18.0
2014-06-14,17:15:00,30,62.891792,8.245695,19,12.0,16.0
2014-06-14,17:45:00,62,62.89225,8.247223,37,22.0,13.0
2014-06-14,18:15:00,Time Out,52.0,24.0,0,,
2014-06-14,18:45:00,62,62.891527,8.243373,34,18.0,10.0
2014-06-14,19:15:00,30,62.891377,8.243545,0,0.0,9.0
2014-06-14,19:45:00,30,62.891358,8.243717,0,0.0,9.0
2014-06-14,20:15:00,30,62.891338,8.243863,0,2.0,10.0
2014-06-14,20:45:00,62,62.891578,8.244223,35,23.0,9.0
2014-06-14,21:15:00,62,62.891735,8.244885,30,17.0,8.0
2014-06-14,21:45:00,30,62.891905,8.24488,11,10.0,8.0
2014-06-14,22:15:00,30,62.891942,8.24526,17,9.0,7.0
2014-06-14,22:45:00,30,62.891945,8.245088,0,0.0,8.0
2014-06-14,23:15:00,44,62.89191,8.24506,0,0.0,11.0
2014-06-14,23:45:00,30,62.89207,8.245243,1,0.0,13.0
2014-06-15,00:15:00,30,62.891983,8.244972,0,0.0,15.0
2014-06-15,00:45:00,43,62.891618,8.245158,0,6.0,15.0
2014-06-15,01:15:00,30,62.891832,8.24561,15,10.0,13.0
2014-06-15,01:45:00,30,62.892133,8.24468,0,0.0,11.0
2014-06-15,02:15:00,44,62.891928,8.245105,0,0.0,12.0
2014-06-15,02:45:00,30,62.891838,8.245045,0,0.0,14.0
2014-06-15,03:15:00,39,62.89173,8.244807,19,16.0,10.0
2014-06-15,03:45:00,30,62.891955,8.24544,13,8.0,9.0
2014-06-15,04:15:00,30,62.892037,8.24563,11,5.0,8.0
2014-06-15,04:45:00,30,62.891812,8.245022,7,2.0,8.0
2014-06-15,05:15:00,45,62.891803,8.24513,0,0.0,11.0
2014-06-15,05:45:00,30,62.891827,8.244995,9,5.0,12.0
2014-06-15,06:15:00,30,62.891573,8.24479,0,0.0,12.0
2014-06-15,06:45:00,30,62.891513,8.245827,15,11.0,11.0
2014-06-15,07:15:00,30,62.891612,8.245997,18,9.0,10.0
2014-06-15,07:45:00,30,62.891593,8.245572,0,1.0,11.0
2014-06-15,08:15:00,45,62.891143,8.245953,0,1.0,15.0
2014-06-15,08:45:00,30,62.891018,8.245862,14,4.0,14.0
2014-06-15,09:15:00,30,62.889102,8.240458,18,10.0,11.0
2014-06-15,09:45:00,40,62.888272,8.236595,26,21.0,11.0
2014-06-15,10:15:00,44,62.887912,8.234857,28,20.0,12.0
2014-06-15,10:45:00,30,62.887647,8.23498,12,9.0,13.0
2014-06-15,11:15:00,45,62.887665,8.235222,0,0.0,15.0
2014-06-15,11:45:00,30,62.887675,8.234975,0,1.0,16.0
2014-06-15,12:15:00,62,62.888092,8.235922,26,20.0,15.0
2014-06-15,12:45:00,57,62.887125,8.23367,30,16.0,12.0
2014-06-15,13:15:00,44,62.88745,8.233393,22,8.0,12.0
2014-06-15,13:45:00,30,62.887537,8.23403,15,5.0,11.0
2014-06-15,14:15:00,42,62.887835,8.232852,19,15.0,11.0
2014-06-15,14:45:00,32,62.888075,8.235213,14,13.0,12.0
2014-06-15,15:15:00,30,62.888587,8.23406,4,10.0,12.0
2014-06-15,15:45:00,82,62.888537,8.234568,5,4.0,15.0
2014-06-15,16:15:00,71,62.888722,8.234807,29,20.0,13.0
2014-06-15,16:45:00,63,62.888765,8.234603,29,13.0,10.0
2014-06-15,17:15:00,62,62.888652,8.235317,29,6.0,10.0
2014-06-15,17:45:00,60,62.888627,8.235825,22,10.0,10.0
2014-06-15,18:15:00,44,62.88781,8.231698,29,15.0,10.0
2014-06-15,18:45:00,30,62.888003,8.231938,13,7.0,10.0
2014-06-15,19:15:00,30,62.888213,8.234123,13,5.0,9.0
2014-06-15,19:45:00,30,62.88846,8.234032,0,0.0,9.0
2014-06-15,20:15:00,45,62.88841,8.233857,20,8.0,9.0
2014-06-15,20:45:00,44,62.888458,8.233963,0,0.0,10.0
2014-06-15,21:15:00,30,62.888422,8.233967,2,0.0,13.0
2014-06-15,21:45:00,41,62.88833,8.233948,11,9.0,11.0
2014-06-15,22:15:00,39,62.88857,8.233803,1,3.0,9.0
2014-06-15,22:45:00,30,62.888735,8.233423,18,8.0,8.0
2014-06-15,23:15:00,43,62.888638,8.234042,15,13.0,8.0
2014-06-15,23:45:00,36,62.888643,8.234067,3,2.0,8.0
2014-06-16,00:15:00,30,62.888565,8.234127,0,0.0,9.0
2014-06-16,00:45:00,44,62.888715,8.234025,0,0.0,11.0
2014-06-16,01:15:00,30,62.888713,8.233958,1,1.0,13.0
2014-06-16,01:45:00,30,62.888553,8.234293,5,4.0,15.0
2014-06-16,02:15:00,62,62.888708,8.233967,26,19.0,8.0
2014-06-16,02:45:00,44,62.888825,8.234592,2,0.0,6.0
2014-06-16,03:15:00,30,62.888658,8.235425,15,14.0,7.0
2014-06-16,03:45:00,30,62.888507,8.233925,0,0.0,8.0
2014-06-16,04:15:00,30,62.88884,8.233053,0,0.0,10.0
2014-06-16,04:45:00,30,62.888515,8.237188,16,12.0,8.0
2014-06-16,05:15:00,35,62.889137,8.240103,13,10.0,6.0
2014-06-16,05:45:00,48,62.88912,8.240073,17,7.0,7.0
2014-06-16,06:15:00,75,62.889177,8.241315,34,18.0,6.0
2014-06-16,06:45:00,30,62.889257,8.240405,11,9.0,7.0
2014-06-16,07:15:00,30,62.889302,8.241453,0,0.0,11.0
2014-06-16,07:45:00,30,62.889272,8.241342,1,3.0,14.0
2014-06-16,08:15:00,87,62.889847,8.241072,0,0.0,13.0
2014-06-16,08:45:00,30,62.889642,8.242497,23,14.0,13.0
2014-06-16,09:15:00,43,62.889558,8.237297,31,12.0,9.0
2014-06-16,09:45:00,30,62.888892,8.235035,15,2.0,8.0
2014-06-16,10:15:00,30,62.888808,8.235397,0,0.0,10.0
2014-06-16,10:45:00,44,62.888717,8.23567,0,0.0,13.0
2014-06-16,11:15:00,30,62.88961,8.237282,19,20.0,12.0
2014-06-16,11:45:00,45,62.889925,8.237573,25,15.0,11.0
2014-06-16,12:15:00,30,62.88991,8.237772,18,8.0,13.0
2014-06-16,12:45:00,30,62.889863,8.231915,5,2.0,13.0
2014-06-16,13:15:00,61,62.888795,8.223342,15,8.0,14.0
2014-06-16,13:45:00,62,62.889117,8.223427,37,27.0,13.0
2014-06-16,14:15:00,45,62.889167,8.223562,4,6.0,14.0
2014-06-16,14:45:00,45,62.889013,8.22502,14,14.0,16.0
2014-06-16,15:15:00,30,62.888885,8.22713,21,7.0,16.0
2014-06-16,15:45:00,30,62.888555,8.227662,0,0.0,15.0
2014-06-16,16:15:00,45,62.88863,8.227523,2,3.0,16.0
2014-06-16,16:45:00,30,62.888815,8.227908,11,8.0,16.0
2014-06-16,17:15:00,30,62.889113,8.22959,23,16.0,15.0
2014-06-16,17:45:00,61,62.889613,8.22754,27,14.0,14.0
2014-06-16,18:15:00,86,62.88986,8.22698,58,36.0,13.0
2014-06-16,18:45:00,45,62.890593,8.226408,8,6.0,12.0
2014-06-16,19:15:00,30,62.890935,8.226307,0,1.0,12.0
2014-06-16,19:45:00,30,62.89092,8.226273,0,1.0,13.0
2014-06-16,20:15:00,37,62.891238,8.22663,3,3.0,11.0
2014-06-16,20:45:00,48,62.890325,8.229172,29,15.0,10.0
2014-06-16,21:15:00,44,62.890048,8.22863,31,17.0,7.0
2014-06-16,21:45:00,30,62.890395,8.232073,18,15.0,5.0
2014-06-16,22:15:00,30,62.890498,8.23019,0,0.0,6.0
2014-06-16,22:45:00,30,62.890478,8.230317,0,0.0,7.0
2014-06-16,23:15:00,44,62.890523,8.23019,1,2.0,9.0
2014-06-16,23:45:00,30,62.890525,8.230255,0,1.0,9.0
2014-06-17,00:15:00,30,62.89052,8.23019,0,0.0,10.0
2014-06-17,00:45:00,30,62.890512,8.230165,0,0.0,11.0
2014-06-17,01:15:00,30,62.889843,8.23489,13,4.0,9.0
2014-06-17,01:45:00,39,62.888635,8.23711,21,10.0,4.0
2014-06-17,02:15:00,76,62.888675,8.23641,36,24.0,3.0
2014-06-17,02:45:00,65,62.888837,8.237833,34,16.0,4.0
2014-06-17,03:15:00,30,62.888892,8.239612,16,13.0,4.0
2014-06-17,03:45:00,30,62.888913,8.239965,4,6.0,5.0
2014-06-17,04:15:00,43,62.888945,8.239417,18,8.0,7.0
2014-06-17,04:45:00,30,62.88993,8.2416,20,4.0,8.0
2014-06-17,05:15:00,47,62.890898,8.244082,30,11.0,8.0
2014-06-17,05:45:00,44,62.891395,8.243963,0,2.0,9.0
2014-06-17,06:15:00,30,62.891267,8.243627,0,0.0,12.0
2014-06-17,06:45:00,30,62.891172,8.243547,0,2.0,15.0
2014-06-17,07:15:00,30,62.89118,8.243537,0,0.0,16.0
2014-06-17,07:45:00,30,62.891085,8.24406,12,4.0,15.0
2014-06-17,08:15:00,74,62.891165,8.248093,45,23.0,11.0
2014-06-17,08:45:00,30,62.8911,8.24715,13,8.0,12.0
2014-06-17,09:15:00,44,62.890968,8.24704,0,0.0,15.0
2014-06-17,09:45:00,30,62.890958,8.247032,0,0.0,18.0
2014-06-17,10:15:00,30,62.891095,8.247902,20,10.0,14.0
2014-06-17,10:45:00,32,62.888237,8.246323,20,14.0,13.0
2014-06-17,11:15:00,61,62.888407,8.246463,31,17.0,12.0
2014-06-17,11:45:00,Time Out,48.0,35.0,0,,
2014-06-17,12:15:00,44,62.88665,8.238855,26,16.0,11.0
2014-06-17,12:45:00,61,62.888152,8.229715,25,17.0,12.0
2014-06-17,13:15:00,44,62.88713,8.231733,0,0.0,13.0
2014-06-17,13:45:00,30,62.887017,8.231822,0,0.0,16.0
2014-06-17,14:15:00,30,62.886628,8.232218,0,0.0,17.0
2014-06-17,14:45:00,44,62.88717,8.23189,1,0.0,17.0
2014-06-17,15:15:00,30,62.886948,8.231973,1,1.0,15.0
2014-06-17,15:45:00,30,62.887188,8.232435,5,8.0,12.0
2014-06-17,16:15:00,44,62.887132,8.232357,22,15.0,11.0
2014-06-17,16:45:00,44,62.88686,8.233012,23,17.0,11.0
2014-06-17,17:15:00,30,62.887013,8.233603,0,0.0,12.0
2014-06-17,17:45:00,61,62.886927,8.233212,1,0.0,13.0
2014-06-17,18:15:00,30,62.88724,8.233932,12,14.0,12.0
2014-06-17,18:45:00,56,62.888447,8.233918,35,20.0,10.0
2014-06-17,19:15:00,43,62.887478,8.230467,28,16.0,10.0
2014-06-17,19:45:00,30,62.88714,8.227563,19,12.0,10.0
2014-06-17,20:15:00,46,62.887543,8.230438,19,20.0,10.0
2014-06-17,20:45:00,61,62.888363,8.234513,24,13.0,10.0
2014-06-17,21:15:00,44,62.888565,8.234373,23,17.0,9.0
2014-06-17,21:45:00,30,62.888387,8.234093,0,0.0,11.0
2014-06-17,22:15:00,30,62.888473,8.234232,0,0.0,13.0
2014-06-17,22:45:00,44,62.888655,8.234333,0,2.0,14.0
2014-06-17,23:15:00,30,62.88851,8.234553,1,1.0,13.0
2014-06-17,23:45:00,44,62.88852,8.23486,0,0.0,13.0
2014-06-18,00:15:00,30,62.888653,8.235125,0,0.0,14.0
2014-06-18,00:45:00,30,62.888322,8.235998,18,7.0,10.0
2014-06-18,01:15:00,44,62.888382,8.236747,15,8.0,9.0
2014-06-18,01:45:00,30,62.888498,8.236747,0,0.0,10.0
2014-06-18,02:15:00,44,62.888478,8.236712,0,0.0,11.0
2014-06-18,02:45:00,30,62.888572,8.236813,10,2.0,9.0
2014-06-18,03:15:00,30,62.888685,8.236902,7,7.0,8.0
2014-06-18,03:45:00,30,62.888507,8.237332,1,0.0,9.0
2014-06-18,04:15:00,30,62.888698,8.23716,1,1.0,12.0
2014-06-18,04:45:00,30,62.888257,8.237745,2,0.0,14.0
2014-06-18,05:15:00,44,62.888628,8.237218,1,2.0,15.0
2014-06-18,05:45:00,30,62.888577,8.237638,6,6.0,9.0
2014-06-18,06:15:00,30,62.888602,8.238117,12,8.0,8.0
2014-06-18,06:45:00,30,62.888492,8.23798,13,12.0,8.0
2014-06-18,07:15:00,30,62.888335,8.23814,0,0.0,8.0
2014-06-18,07:45:00,43,62.888477,8.238085,0,0.0,10.0
2014-06-18,08:15:00,30,62.888812,8.237803,4,2.0,9.0
2014-06-18,08:45:00,30,62.888635,8.238182,14,15.0,8.0
2014-06-18,09:15:00,44,62.888665,8.238278,15,10.0,9.0
2014-06-18,09:45:00,38,62.888692,8.238557,12,10.0,9.0
2014-06-18,10:15:00,44,62.888558,8.238617,0,0.0,11.0
2014-06-18,10:45:00,35,62.888647,8.238617,0,0.0,11.0
2014-06-18,11:15:00,30,62.888557,8.238683,0,0.0,12.0
2014-06-18,11:45:00,44,62.888627,8.23853,0,0.0,13.0
2014-06-18,12:15:00,30,62.888637,8.238513,4,6.0,12.0
2014-06-18,12:45:00,30,62.887707,8.230977,20,7.0,12.0
2014-06-18,13:15:00,30,62.88778,8.230847,21,11.0,14.0
2014-06-18,13:45:00,30,62.887638,8.231165,19,12.0,13.0
2014-06-18,14:15:00,44,62.887728,8.231093,35,15.0,12.0
2014-06-18,14:45:00,30,62.887745,8.232503,2,2.0,13.0
2014-06-18,15:15:00,63,62.887613,8.233465,29,10.0,13.0
2014-06-18,15:45:00,44,62.886815,8.233018,15,11.0,11.0
2014-06-18,16:15:00,56,62.885942,8.230717,26,14.0,10.0
2014-06-18,16:45:00,61,62.88585,8.230922,30,17.0,10.0
2014-06-18,17:15:00,30,62.885875,8.230783,16,9.0,11.0
2014-06-18,17:45:00,67,62.885808,8.230463,42,35.0,11.0
2014-06-18,18:15:00,78,62.885958,8.230182,43,24.0,10.0
2014-06-18,18:45:00,44,62.88578,8.22976,19,17.0,10.0
2014-06-18,19:15:00,30,62.885028,8.229407,10,9.0,10.0
2014-06-18,19:45:00,30,62.884393,8.229865,17,8.0,10.0
2014-06-18,20:15:00,87,62.885633,8.230707,29,17.0,10.0
2014-06-18,20:45:00,44,62.886032,8.231435,22,11.0,10.0
2014-06-18,21:15:00,30,62.88601,8.23156,0,0.0,11.0
2014-06-18,21:45:00,30,62.885972,8.231568,0,1.0,13.0
2014-06-18,22:15:00,30,62.885767,8.231118,0,0.0,13.0
2014-06-18,22:45:00,40,62.886092,8.231573,0,0.0,13.0
2014-06-18,23:15:00,30,62.886065,8.231658,0,0.0,14.0
2014-06-18,23:45:00,44,62.886003,8.231598,0,0.0,12.0
2014-06-19,00:15:00,30,62.885402,8.23034,10,11.0,12.0
2014-06-19,00:45:00,30,62.8834,8.227667,14,11.0,9.0
2014-06-19,01:15:00,46,62.883453,8.228448,20,10.0,10.0
2014-06-19,01:45:00,44,62.883905,8.228165,6,2.0,10.0
2014-06-19,02:15:00,44,62.883682,8.22844,0,0.0,10.0
2014-06-19,02:45:00,30,62.883588,8.228238,19,14.0,10.0
2014-06-19,03:15:00,30,62.883317,8.227777,19,16.0,10.0
2014-06-19,03:45:00,30,62.883413,8.228123,13,9.0,10.0
2014-06-19,04:15:00,44,62.883443,8.227837,0,1.0,11.0
2014-06-19,04:45:00,30,62.883355,8.228067,3,2.0,11.0
2014-06-19,05:15:00,30,62.882985,8.228152,12,6.0,9.0
2014-06-19,05:45:00,43,62.882895,8.228292,22,12.0,9.0
2014-06-19,06:15:00,44,62.882875,8.227973,0,1.0,9.0
2014-06-19,06:45:00,30,62.883025,8.228112,0,0.0,12.0
2014-06-19,07:15:00,30,62.883092,8.227753,2,0.0,12.0
2014-06-19,07:45:00,30,62.882805,8.228528,15,5.0,10.0
2014-06-19,08:15:00,55,62.883077,8.227817,9,6.0,9.0
2014-06-19,08:45:00,Time Out,57.0,38.0,0,,
2014-06-19,09:15:00,71,62.883145,8.229667,38,22.0,9.0
2014-06-19,09:45:00,30,62.883003,8.229543,2,1.0,12.0
2014-06-19,10:15:00,30,62.88305,8.229582,0,0.0,13.0
2014-06-19,10:45:00,44,62.882995,8.229657,0,0.0,12.0
2014-06-19,11:15:00,30,62.885397,8.233795,17,7.0,11.0
2014-06-19,11:45:00,71,62.88656,8.235645,48,31.0,9.0
2014-06-19,12:15:00,30,62.886345,8.235832,16,10.0,9.0
2014-06-19,12:45:00,30,62.886773,8.236387,14,6.0,8.0
2014-06-19,13:15:00,30,62.887548,8.23612,0,0.0,9.0
2014-06-19,13:45:00,44,62.88724,8.236175,1,2.0,10.0
2014-06-19,14:15:00,44,62.887193,8.235947,0,0.0,12.0
2014-06-19,14:45:00,40,62.886848,8.235797,13,13.0,10.0
2014-06-19,15:15:00,30,62.88634,8.235302,18,16.0,8.0
2014-06-19,15:45:00,64,62.884798,8.232813,35,16.0,8.0
2014-06-19,16:15:00,62,62.883595,8.232077,32,17.0,7.0
2014-06-19,16:45:00,40,62.883353,8.234418,30,15.0,7.0
2014-06-19,17:15:00,52,62.883222,8.233982,33,20.0,8.0
2014-06-19,17:45:00,Time Out,3.0,3.0,0,,
2014-06-19,18:15:00,62,62.883572,8.234025,1,0.0,10.0
2014-06-19,18:45:00,61,62.88335,8.233875,38,23.0,10.0
2014-06-19,19:15:00,36,62.883297,8.233618,20,15.0,7.0
2014-06-19,19:45:00,30,62.88342,8.233983,12,8.0,6.0
2014-06-19,20:15:00,30,62.884183,8.235012,19,11.0,5.0
2014-06-19,20:45:00,Time Out,45.0,36.0,0,,
2014-06-19,21:15:00,44,62.885337,8.231832,31,15.0,6.0
2014-06-19,21:45:00,30,62.888385,8.233725,0,0.0,4.0
2014-06-19,22:15:00,44,62.888557,8.233493,0,0.0,6.0
2014-06-19,22:45:00,30,62.888717,8.23379,0,1.0,9.0
2014-06-19,23:15:00,44,62.888565,8.233,2,1.0,12.0
2014-06-19,23:45:00,30,62.888468,8.234243,3,4.0,13.0
2014-06-20,00:15:00,68,62.888578,8.23346,2,2.0,12.0
2014-06-20,00:45:00,30,62.888642,8.233652,0,0.0,12.0
2014-06-20,01:15:00,44,62.888592,8.233618,0,0.0,13.0
2014-06-20,01:45:00,30,62.888727,8.23384,0,0.0,11.0
2014-06-20,02:15:00,30,62.888715,8.23445,0,0.0,11.0
2014-06-20,02:45:00,44,62.888745,8.234057,1,0.0,10.0
2014-06-20,03:15:00,30,62.888722,8.23414,0,0.0,12.0
2014-06-20,03:45:00,30,62.888758,8.234103,0,0.0,14.0
2014-06-20,04:15:00,30,62.888557,8.233668,5,11.0,9.0
2014-06-20,04:45:00,30,62.887013,8.227587,19,10.0,5.0
2014-06-20,05:15:00,44,62.88745,8.223617,23,18.0,6.0
2014-06-20,05:45:00,61,62.8882,8.223328,40,30.0,6.0
2014-06-20,06:15:00,87,62.888592,8.22259,34,23.0,6.0
2014-06-20,06:45:00,30,62.888872,8.223568,9,8.0,6.0
2014-06-20,07:15:00,30,62.890535,8.22269,14,7.0,6.0
2014-06-20,07:45:00,30,62.886792,8.22594,0,0.0,8.0
2014-06-20,08:15:00,44,62.889295,8.223393,0,0.0,10.0
2014-06-20,08:45:00,30,62.888568,8.22331,1,1.0,12.0
2014-06-20,09:15:00,44,62.888577,8.223525,1,0.0,17.0
2014-06-20,09:45:00,30,62.889362,8.220718,20,11.0,12.0
2014-06-20,10:15:00,62,62.889172,8.219877,35,27.0,12.0
2014-06-20,10:45:00,44,62.889202,8.22087,24,16.0,10.0
2014-06-20,11:15:00,30,62.888583,8.221032,0,0.0,12.0
2014-06-20,11:45:00,61,62.888555,8.220663,27,24.0,14.0
2014-06-20,12:15:00,77,62.889747,8.220962,39,21.0,13.0
2014-06-20,12:45:00,30,62.890398,8.222082,19,8.0,12.0
2014-06-20,13:15:00,60,62.891462,8.222302,37,19.0,10.0
2014-06-20,13:45:00,44,62.891335,8.222705,0,0.0,12.0
2014-06-20,14:15:00,44,62.891275,8.222692,0,0.0,20.0
2014-06-20,14:45:00,30,62.89127,8.222775,19,13.0,24.0
2014-06-20,15:15:00,30,62.890792,8.221977,11,3.0,14.0
2014-06-20,15:45:00,30,62.891898,8.222427,13,11.0,10.0
2014-06-20,16:15:00,44,62.891348,8.22291,1,0.0,12.0
2014-06-20,16:45:00,30,62.891343,8.222807,0,0.0,15.0
2014-06-20,17:15:00,30,62.890895,8.222235,0,0.0,16.0
2014-06-20,17:45:00,46,62.891148,8.22269,28,16.0,15.0
2014-06-20,18:15:00,62,62.89006,8.222168,27,16.0,12.0
2014-06-20,18:45:00,62,62.88951,8.222353,35,25.0,12.0
2014-06-20,19:15:00,30,62.891477,8.224442,10,5.0,9.0
2014-06-20,19:45:00,44,62.894542,8.228173,19,4.0,6.0
2014-06-20,20:15:00,30,62.895285,8.230508,18,11.0,6.0
2014-06-20,20:45:00,30,62.895457,8.228787,0,2.0,7.0
2014-06-20,21:15:00,30,62.895433,8.228115,13,9.0,7.0
2014-06-20,21:45:00,30,62.895895,8.22844,19,6.0,5.0
2014-06-20,22:15:00,87,62.89586,8.226727,48,35.0,4.0
2014-06-20,22:45:00,30,62.896032,8.227943,20,11.0,3.0
2014-06-20,23:15:00,30,62.895722,8.227778,0,0.0,5.0
2014-06-20,23:45:00,44,62.895727,8.22783,0,0.0,8.0
2014-06-21,00:15:00,30,62.895675,8.227732,0,0.0,12.0
2014-06-21,00:45:00,30,62.89574,8.227797,0,0.0,10.0
2014-06-21,01:15:00,30,62.895548,8.227623,3,2.0,11.0
2014-06-21,01:45:00,51,62.89602,8.227302,35,17.0,7.0
2014-06-21,02:15:00,62,62.8952,8.228635,30,13.0,5.0
2014-06-21,02:45:00,30,62.895202,8.22977,12,5.0,4.0
2014-06-21,03:15:00,30,62.895208,8.230408,12,7.0,5.0
2014-06-21,03:45:00,30,62.895093,8.230423,0,0.0,5.0
2014-06-21,04:15:00,44,62.89531,8.230567,0,0.0,7.0
2014-06-21,04:45:00,30,62.895312,8.230523,0,0.0,7.0
2014-06-21,05:15:00,30,62.895208,8.230343,0,0.0,8.0
2014-06-21,05:45:00,30,62.895238,8.230455,0,2.0,8.0
2014-06-21,06:15:00,30,62.89557,8.22947,6,2.0,8.0
2014-06-21,06:45:00,68,62.895445,8.22981,32,16.0,7.0
2014-06-21,07:15:00,30,62.895143,8.230908,13,8.0,9.0
