Date,Time,TTF,Lat,Long,X,Y,Temp
2015-07-04,18:45:00,30,62.90827,8.269187,0.0,0.0,17.0
2015-07-04,19:15:00,30,62.907968,8.26768,21.0,10.0,15.0
2015-07-04,19:45:00,30,62.907572,8.268013,0.0,0.0,14.0
2015-07-04,20:15:00,30,62.907708,8.267842,0.0,0.0,13.0
2015-07-04,20:45:00,30,62.907725,8.26777,0.0,0.0,14.0
2015-07-04,21:15:00,30,62.906612,8.26685,13.0,10.0,13.0
2015-07-04,21:45:00,42,62.905028,8.265908,10.0,7.0,11.0
2015-07-04,22:15:00,30,62.904825,8.26518,17.0,9.0,10.0
2015-07-04,22:45:00,43,62.904502,8.26478,0.0,0.0,10.0
2015-07-04,23:15:00,30,62.904528,8.26478,0.0,0.0,11.0
2015-07-04,23:45:00,30,62.90452,8.26478,0.0,0.0,12.0
2015-07-05,00:15:00,30,62.904563,8.264723,0.0,2.0,14.0
2015-07-05,00:45:00,30,62.904492,8.264775,0.0,0.0,14.0
2015-07-05,01:15:00,42,62.90459,8.26462,18.0,10.0,13.0
2015-07-05,01:45:00,30,62.905167,8.265405,14.0,14.0,10.0
2015-07-05,02:15:00,31,62.907138,8.266755,19.0,13.0,10.0
2015-07-05,02:45:00,30,62.909657,8.266698,19.0,11.0,11.0
2015-07-05,03:15:00,43,62.910082,8.265228,35.0,20.0,11.0
2015-07-05,03:45:00,30,62.910222,8.263148,15.0,8.0,11.0
2015-07-05,04:15:00,42,62.910278,8.26309,0.0,1.0,12.0
2015-07-05,04:45:00,30,62.910262,8.263057,0.0,0.0,15.0
2015-07-05,05:15:00,30,62.910308,8.263107,0.0,2.0,15.0
2015-07-05,05:45:00,30,62.91112,8.262947,23.0,17.0,13.0
2015-07-05,06:15:00,30,62.911763,8.263572,21.0,19.0,14.0
2015-07-05,06:45:00,30,62.911975,8.263858,0.0,0.0,15.0
2015-07-05,07:15:00,30,62.912003,8.263757,0.0,0.0,20.0
2015-07-05,07:45:00,30,62.912088,8.263927,0.0,0.0,24.0
2015-07-05,08:15:00,30,62.911845,8.265535,17.0,9.0,20.0
2015-07-05,08:45:00,30,62.912842,8.268805,16.0,11.0,18.0
2015-07-05,09:15:00,30,62.91306,8.26868,0.0,0.0,21.0
2015-07-05,09:45:00,42,62.912775,8.268995,0.0,1.0,22.0
2015-07-05,10:15:00,30,62.912835,8.26918,6.0,6.0,24.0
2015-07-05,10:45:00,30,62.913192,8.268147,22.0,10.0,26.0
2015-07-05,11:15:00,30,62.91281,8.268463,0.0,0.0,24.0
2015-07-05,11:45:00,41,62.91276,8.268742,2.0,0.0,24.0
2015-07-05,12:15:00,41,62.912845,8.26836,0.0,0.0,25.0
2015-07-05,12:45:00,30,62.912873,8.268475,6.0,1.0,27.0
2015-07-05,13:15:00,30,62.913372,8.271065,14.0,11.0,26.0
2015-07-05,13:45:00,30,62.913475,8.270477,21.0,14.0,25.0
2015-07-05,14:15:00,30,62.913478,8.270193,3.0,4.0,25.0
2015-07-05,14:45:00,36,62.913702,8.274187,14.0,13.0,24.0
2015-07-05,15:15:00,43,62.91315,8.275858,6.0,2.0,24.0
2015-07-05,15:45:00,30,62.913125,8.27583,0.0,0.0,25.0
2015-07-05,16:15:00,42,62.913098,8.275858,0.0,0.0,26.0
2015-07-05,16:45:00,30,62.913038,8.276003,6.0,7.0,26.0
2015-07-05,17:15:00,30,62.912778,8.276668,3.0,7.0,26.0
2015-07-05,17:45:00,30,62.912967,8.2765,4.0,9.0,24.0
2015-07-05,18:15:00,43,62.912678,8.276158,1.0,0.0,23.0
2015-07-05,18:45:00,30,62.912628,8.274438,17.0,9.0,23.0
2015-07-05,19:15:00,30,62.911875,8.262492,17.0,9.0,21.0
2015-07-05,19:45:00,30,62.90924,8.259727,14.0,6.0,20.0
2015-07-05,20:15:00,30,62.90838,8.260013,18.0,15.0,18.0
2015-07-05,20:45:00,30,62.90723,8.262085,18.0,12.0,17.0
2015-07-05,21:15:00,30,62.907537,8.260323,1.0,0.0,16.0
2015-07-05,21:45:00,30,62.907542,8.260337,0.0,3.0,16.0
2015-07-05,22:15:00,30,62.907565,8.260262,1.0,1.0,16.0
2015-07-05,22:45:00,30,62.907585,8.260483,0.0,0.0,16.0
2015-07-05,23:15:00,30,62.907543,8.260357,0.0,0.0,15.0
2015-07-05,23:45:00,30,62.907558,8.260433,0.0,1.0,15.0
2015-07-06,00:15:00,30,62.907608,8.260422,3.0,3.0,17.0
2015-07-06,00:45:00,30,62.907517,8.26039,1.0,0.0,15.0
2015-07-06,01:15:00,30,62.907535,8.26038,1.0,0.0,15.0
2015-07-06,01:45:00,30,62.907622,8.261793,22.0,15.0,15.0
2015-07-06,02:15:00,30,62.906982,8.26583,18.0,13.0,15.0
2015-07-06,02:45:00,30,62.905373,8.26752,11.0,3.0,16.0
2015-07-06,03:15:00,30,62.90532,8.27003,21.0,12.0,16.0
2015-07-06,03:45:00,42,62.906175,8.27297,30.0,21.0,16.0
2015-07-06,04:15:00,30,62.906035,8.273062,1.0,0.0,16.0
2015-07-06,04:45:00,42,62.906162,8.272873,4.0,8.0,19.0
2015-07-06,05:15:00,30,62.906552,8.273603,0.0,0.0,19.0
2015-07-06,05:45:00,30,62.906517,8.273703,0.0,0.0,20.0
2015-07-06,06:15:00,30,62.906992,8.273172,19.0,2.0,20.0
2015-07-06,06:45:00,30,62.909435,8.274097,16.0,14.0,21.0
2015-07-06,07:15:00,41,62.910367,8.277045,18.0,19.0,21.0
2015-07-06,07:45:00,30,62.910385,8.277788,11.0,9.0,22.0
2015-07-06,08:15:00,70,62.909995,8.277445,9.0,17.0,23.0
2015-07-06,08:45:00,48,62.909922,8.277452,0.0,1.0,25.0
2015-07-06,09:15:00,41,62.910303,8.277752,2.0,2.0,22.0
2015-07-06,09:45:00,54,62.910215,8.278157,20.0,6.0,20.0
2015-07-06,10:15:00,30,62.909993,8.278887,11.0,5.0,19.0
2015-07-06,10:45:00,50,62.909112,8.280455,21.0,12.0,17.0
2015-07-06,11:15:00,30,62.909182,8.279902,0.0,0.0,17.0
2015-07-06,11:45:00,30,62.909073,8.280102,1.0,0.0,16.0
2015-07-06,12:15:00,66,62.909155,8.2802,0.0,0.0,17.0
2015-07-06,12:45:00,30,62.909125,8.279897,0.0,3.0,15.0
2015-07-06,13:15:00,30,62.909033,8.27988,4.0,0.0,14.0
2015-07-06,13:45:00,30,62.910013,8.282683,20.0,15.0,13.0
2015-07-06,14:15:00,30,62.910787,8.283328,7.0,10.0,13.0
2015-07-06,14:45:00,30,62.91036,8.28339,1.0,0.0,14.0
2015-07-06,15:15:00,30,62.91035,8.283235,0.0,0.0,14.0
2015-07-06,15:45:00,30,62.910487,8.28314,11.0,9.0,14.0
2015-07-06,16:15:00,30,62.91026,8.283977,13.0,8.0,13.0
2015-07-06,16:45:00,30,62.910717,8.284472,15.0,10.0,13.0
2015-07-06,17:15:00,30,62.910662,8.282273,0.0,0.0,12.0
2015-07-06,17:45:00,30,62.910588,8.282398,0.0,0.0,12.0
2015-07-06,18:15:00,30,62.910575,8.282428,3.0,0.0,12.0
2015-07-06,18:45:00,30,62.910603,8.28252,0.0,1.0,12.0
2015-07-06,19:15:00,30,62.910665,8.284442,19.0,15.0,12.0
2015-07-06,19:45:00,30,62.910762,8.285017,16.0,7.0,12.0
2015-07-06,20:15:00,30,62.911358,8.285765,10.0,10.0,11.0
2015-07-06,20:45:00,30,62.911382,8.285637,1.0,0.0,13.0
2015-07-06,21:15:00,30,62.911177,8.286105,0.0,0.0,13.0
2015-07-06,21:45:00,30,62.911242,8.285757,0.0,1.0,13.0
2015-07-06,22:15:00,30,62.911212,8.285788,0.0,0.0,14.0
2015-07-06,22:45:00,30,62.911222,8.28556,10.0,2.0,11.0
2015-07-06,23:15:00,30,62.911232,8.285673,1.0,0.0,12.0
2015-07-06,23:45:00,30,62.91123,8.285577,1.0,3.0,12.0
2015-07-07,00:15:00,71,62.911103,8.285463,0.0,2.0,13.0
2015-07-07,00:45:00,37,62.911257,8.28521,10.0,4.0,11.0
2015-07-07,01:15:00,30,62.912068,8.284505,15.0,3.0,10.0
2015-07-07,01:45:00,34,62.912457,8.284957,14.0,9.0,10.0
2015-07-07,02:15:00,30,62.912685,8.285153,0.0,0.0,12.0
2015-07-07,02:45:00,30,62.912575,8.283787,0.0,0.0,11.0
2015-07-07,03:15:00,30,62.912143,8.283683,1.0,0.0,12.0
2015-07-07,03:45:00,30,62.912285,8.283868,17.0,12.0,11.0
2015-07-07,04:15:00,30,62.91224,8.283575,7.0,2.0,10.0
2015-07-07,04:45:00,38,62.912265,8.283653,3.0,2.0,11.0
2015-07-07,05:15:00,30,62.912263,8.283762,0.0,0.0,11.0
2015-07-07,05:45:00,30,62.912213,8.283787,1.0,0.0,12.0
2015-07-07,06:15:00,30,62.912418,8.285585,20.0,8.0,10.0
2015-07-07,06:45:00,30,62.911938,8.286657,0.0,0.0,10.0
2015-07-07,07:15:00,30,62.911982,8.286893,0.0,0.0,13.0
2015-07-07,07:45:00,30,62.911995,8.286658,0.0,1.0,13.0
2015-07-07,08:15:00,30,62.91248,8.286497,13.0,6.0,14.0
2015-07-07,08:45:00,44,62.912157,8.288777,17.0,13.0,10.0
2015-07-07,09:15:00,45,62.911812,8.28941,17.0,22.0,10.0
2015-07-07,09:45:00,62,62.911032,8.289145,20.0,16.0,11.0
2015-07-07,10:15:00,77,62.910988,8.289033,34.0,13.0,11.0
2015-07-07,10:45:00,61,62.911935,8.285273,25.0,22.0,12.0
2015-07-07,11:15:00,30,62.912757,8.280452,17.0,8.0,11.0
2015-07-07,11:45:00,30,62.913177,8.275567,16.0,8.0,10.0
2015-07-07,12:15:00,40,62.91312,8.275607,6.0,11.0,13.0
2015-07-07,12:45:00,30,62.913438,8.27442,0.0,0.0,14.0
2015-07-07,13:15:00,30,62.913457,8.27456,0.0,0.0,16.0
2015-07-07,13:45:00,30,62.9127,8.272725,19.0,16.0,10.0
2015-07-07,14:15:00,30,62.912917,8.272872,0.0,1.0,10.0
2015-07-07,14:45:00,30,62.912882,8.272997,0.0,1.0,13.0
2015-07-07,15:15:00,30,62.912987,8.273247,0.0,0.0,15.0
2015-07-07,15:45:00,30,62.912937,8.273223,0.0,1.0,17.0
2015-07-07,16:15:00,30,62.912302,8.278562,12.0,13.0,11.0
2015-07-07,16:45:00,30,62.913022,8.276155,19.0,12.0,10.0
2015-07-07,17:15:00,30,62.913965,8.268075,18.0,7.0,10.0
2015-07-07,17:45:00,30,62.914187,8.260635,8.0,6.0,10.0
2015-07-07,18:15:00,31,62.91314,8.255925,2.0,0.0,10.0
2015-07-07,18:45:00,30,62.912687,8.25194,13.0,7.0,10.0
2015-07-07,19:15:00,30,62.910782,8.25,12.0,15.0,9.0
2015-07-07,19:45:00,30,62.910297,8.249313,19.0,14.0,9.0
2015-07-07,20:15:00,30,62.910502,8.249937,0.0,0.0,9.0
2015-07-07,20:45:00,30,62.910438,8.249615,0.0,0.0,10.0
2015-07-07,21:15:00,30,62.910483,8.249748,0.0,0.0,13.0
2015-07-07,21:45:00,30,62.910375,8.249717,0.0,0.0,13.0
2015-07-07,22:15:00,30,62.910462,8.24985,0.0,0.0,11.0
2015-07-07,22:45:00,30,62.910385,8.249867,0.0,0.0,10.0
2015-07-07,23:15:00,30,62.910402,8.250828,0.0,0.0,9.0
2015-07-07,23:45:00,30,62.910658,8.251532,20.0,15.0,8.0
2015-07-08,00:15:00,42,62.910842,8.249935,0.0,0.0,8.0
2015-07-08,00:45:00,30,62.910897,8.250317,0.0,0.0,9.0
2015-07-08,01:15:00,30,62.910915,8.25007,0.0,0.0,10.0
2015-07-08,01:45:00,30,62.910943,8.250238,1.0,3.0,11.0
2015-07-08,02:15:00,30,62.910953,8.250132,0.0,0.0,12.0
2015-07-08,02:45:00,30,62.911262,8.246875,15.0,13.0,8.0
2015-07-08,03:15:00,30,62.910958,8.243847,7.0,13.0,7.0
2015-07-08,03:45:00,30,62.91037,8.241013,10.0,6.0,7.0
2015-07-08,04:15:00,30,62.909917,8.24148,13.0,9.0,7.0
2015-07-08,04:45:00,30,62.910552,8.24427,12.0,10.0,7.0
2015-07-08,05:15:00,30,62.909303,8.248072,11.0,8.0,7.0
2015-07-08,05:45:00,30,62.90933,8.24815,0.0,0.0,9.0
2015-07-08,06:15:00,30,62.909377,8.248188,4.0,6.0,11.0
2015-07-08,06:45:00,30,62.909298,8.248147,0.0,0.0,12.0
2015-07-08,07:15:00,30,62.909295,8.248197,0.0,0.0,12.0
2015-07-08,07:45:00,30,62.909227,8.247525,23.0,16.0,10.0
2015-07-08,08:15:00,30,62.910418,8.244277,12.0,11.0,10.0
2015-07-08,08:45:00,41,62.909708,8.245567,21.0,7.0,11.0
2015-07-08,09:15:00,41,62.910387,8.250043,0.0,0.0,12.0
2015-07-08,09:45:00,30,62.910472,8.249895,0.0,0.0,15.0
2015-07-08,10:15:00,41,62.910423,8.249957,0.0,4.0,15.0
2015-07-08,10:45:00,30,62.91045,8.249943,0.0,0.0,16.0
2015-07-08,11:15:00,30,62.910345,8.252242,12.0,14.0,15.0
2015-07-08,11:45:00,30,62.912163,8.25223,6.0,9.0,13.0
2015-07-08,12:15:00,41,62.91244,8.25291,0.0,0.0,14.0
2015-07-08,12:45:00,30,62.911912,8.255273,22.0,14.0,13.0
2015-07-08,13:15:00,30,62.911835,8.255883,14.0,6.0,13.0
2015-07-08,13:45:00,30,62.911715,8.257807,19.0,13.0,12.0
2015-07-08,14:15:00,30,62.911782,8.258067,0.0,1.0,12.0
2015-07-08,14:45:00,30,62.91178,8.257152,15.0,10.0,13.0
2015-07-08,15:15:00,30,62.911123,8.248625,12.0,8.0,10.0
2015-07-08,15:45:00,30,62.910378,8.239552,15.0,7.0,10.0
2015-07-08,16:15:00,41,62.909437,8.236108,28.0,17.0,11.0
2015-07-08,16:45:00,30,62.9091,8.23586,12.0,13.0,10.0
2015-07-08,17:15:00,30,62.909007,8.23639,5.0,0.0,10.0
2015-07-08,17:45:00,41,62.909203,8.237157,4.0,5.0,11.0
2015-07-08,18:15:00,42,62.909268,8.238655,20.0,11.0,9.0
2015-07-08,18:45:00,30,62.908857,8.237873,1.0,3.0,10.0
2015-07-08,19:15:00,30,62.906937,8.232607,17.0,10.0,9.0
2015-07-08,19:45:00,30,62.906012,8.23299,16.0,9.0,7.0
2015-07-08,20:15:00,30,62.905463,8.233497,18.0,12.0,7.0
2015-07-08,20:45:00,30,62.90549,8.233692,0.0,0.0,8.0
2015-07-08,21:15:00,30,62.905473,8.233672,0.0,0.0,8.0
2015-07-08,21:45:00,30,62.905443,8.233705,0.0,0.0,10.0
2015-07-08,22:15:00,30,62.905372,8.233632,19.0,18.0,9.0
2015-07-08,22:45:00,30,62.906198,8.236412,11.0,9.0,6.0
2015-07-08,23:15:00,30,62.90784,8.237643,0.0,0.0,5.0
2015-07-08,23:45:00,30,62.908415,8.240453,21.0,9.0,5.0
2015-07-09,00:15:00,30,62.909267,8.244622,16.0,7.0,5.0
2015-07-09,00:45:00,30,62.909135,8.244398,0.0,0.0,6.0
2015-07-09,01:15:00,30,62.909143,8.244495,0.0,0.0,7.0
2015-07-09,01:45:00,30,62.909612,8.244472,0.0,0.0,7.0
2015-07-09,02:15:00,30,62.909615,8.244488,0.0,0.0,8.0
2015-07-09,02:45:00,30,62.909623,8.2445,0.0,0.0,10.0
2015-07-09,03:15:00,30,62.909617,8.244528,1.0,4.0,12.0
2015-07-09,03:45:00,30,62.909353,8.245203,16.0,11.0,8.0
2015-07-09,04:15:00,30,62.908562,8.244335,15.0,1.0,6.0
2015-07-09,04:45:00,30,62.905463,8.23481,21.0,14.0,6.0
2015-07-09,05:15:00,30,62.904355,8.232798,5.0,4.0,6.0
2015-07-09,05:45:00,30,62.903842,8.23187,13.0,8.0,8.0
2015-07-09,06:15:00,30,62.903673,8.225678,15.0,9.0,7.0
2015-07-09,06:45:00,61,62.903672,8.225778,26.0,18.0,7.0
2015-07-09,07:15:00,48,62.903803,8.225563,13.0,8.0,8.0
2015-07-09,07:45:00,30,62.90368,8.225732,0.0,0.0,10.0
2015-07-09,08:15:00,30,62.903568,8.22583,0.0,0.0,9.0
2015-07-09,08:45:00,40,62.900898,8.228577,15.0,14.0,11.0
2015-07-09,09:15:00,30,62.898853,8.226842,16.0,14.0,10.0
2015-07-09,09:45:00,71,62.897135,8.226838,20.0,22.0,9.0
2015-07-09,10:15:00,42,62.899028,8.22664,4.0,4.0,10.0
2015-07-09,10:45:00,30,62.897383,8.228093,10.0,12.0,8.0
2015-07-09,11:15:00,30,62.897332,8.228027,0.0,2.0,13.0
2015-07-09,11:45:00,30,62.897487,8.228055,0.0,0.0,12.0
2015-07-09,12:15:00,30,62.897453,8.227903,0.0,2.0,11.0
2015-07-09,12:45:00,30,62.897427,8.227697,0.0,0.0,11.0
2015-07-09,13:15:00,31,62.897375,8.22913,14.0,11.0,8.0
2015-07-09,13:45:00,30,62.896285,8.231538,23.0,14.0,9.0
2015-07-09,14:15:00,56,62.896038,8.23387,18.0,15.0,11.0
2015-07-09,14:45:00,30,62.893623,8.231363,10.0,9.0,13.0
2015-07-09,15:15:00,41,62.893745,8.231793,0.0,2.0,14.0
2015-07-09,15:45:00,30,62.893163,8.227048,20.0,15.0,12.0
2015-07-09,16:15:00,30,62.890898,8.223987,15.0,8.0,10.0
2015-07-09,16:45:00,33,62.892373,8.226628,17.0,9.0,7.0
2015-07-09,17:15:00,30,62.893287,8.228843,7.0,5.0,7.0
2015-07-09,17:45:00,33,62.892532,8.229903,14.0,12.0,7.0
2015-07-09,18:15:00,30,62.8912,8.229742,21.0,11.0,6.0
2015-07-09,18:45:00,62,62.891125,8.226848,40.0,24.0,7.0
2015-07-09,19:15:00,30,62.89149,8.227023,1.0,1.0,6.0
2015-07-09,19:45:00,41,62.891837,8.225455,18.0,16.0,6.0
2015-07-09,20:15:00,30,62.8921,8.225288,6.0,9.0,6.0
2015-07-09,20:45:00,30,62.892033,8.225195,0.0,0.0,8.0
2015-07-09,21:15:00,41,62.892063,8.225357,0.0,1.0,9.0
2015-07-09,21:45:00,30,62.891468,8.224418,4.0,7.0,7.0
2015-07-09,22:15:00,30,62.891485,8.224525,0.0,0.0,6.0
2015-07-09,22:45:00,41,62.891513,8.224678,18.0,4.0,6.0
2015-07-09,23:15:00,30,62.891515,8.224662,0.0,1.0,7.0
2015-07-09,23:45:00,30,62.891463,8.22475,3.0,4.0,7.0
2015-07-10,00:15:00,30,62.891417,8.22464,2.0,0.0,7.0
2015-07-10,00:45:00,41,62.891415,8.224657,0.0,0.0,8.0
2015-07-10,01:15:00,30,62.891638,8.22404,11.0,10.0,6.0
2015-07-10,01:45:00,30,62.891632,8.22386,12.0,5.0,6.0
2015-07-10,02:15:00,30,62.891343,8.225857,18.0,14.0,6.0
2015-07-10,02:45:00,30,62.891343,8.22784,18.0,16.0,6.0
2015-07-10,03:15:00,30,62.890882,8.22837,21.0,17.0,6.0
2015-07-10,03:45:00,41,62.890928,8.228635,0.0,0.0,6.0
2015-07-10,04:15:00,30,62.890933,8.228582,1.0,1.0,7.0
2015-07-10,04:45:00,30,62.890898,8.228693,0.0,0.0,9.0
2015-07-10,05:15:00,30,62.890717,8.228773,0.0,0.0,7.0
2015-07-10,05:45:00,30,62.889503,8.229718,13.0,11.0,7.0
2015-07-10,06:15:00,59,62.889552,8.230455,34.0,17.0,7.0
2015-07-10,06:45:00,30,62.889572,8.229928,15.0,11.0,7.0
2015-07-10,07:15:00,41,62.889562,8.230648,0.0,0.0,7.0
2015-07-10,07:45:00,30,62.889555,8.230627,2.0,0.0,9.0
2015-07-10,08:15:00,30,62.88959,8.23061,0.0,1.0,10.0
2015-07-10,08:45:00,30,62.888948,8.23292,12.0,12.0,9.0
2015-07-10,09:15:00,62,62.889193,8.232647,43.0,30.0,9.0
2015-07-10,09:45:00,59,62.889372,8.233392,43.0,29.0,9.0
2015-07-10,10:15:00,41,62.8893,8.232625,0.0,0.0,14.0
2015-07-10,10:45:00,30,62.88932,8.232643,0.0,0.0,19.0
2015-07-10,11:15:00,30,62.889467,8.235872,12.0,13.0,9.0
2015-07-10,11:45:00,30,62.889248,8.238177,18.0,12.0,7.0
2015-07-10,12:15:00,45,62.888913,8.236905,15.0,13.0,8.0
2015-07-10,12:45:00,43,62.888048,8.237067,20.0,17.0,9.0
2015-07-10,13:15:00,30,62.888008,8.236547,0.0,0.0,11.0
2015-07-10,13:45:00,30,62.888017,8.236528,0.0,0.0,13.0
2015-07-10,14:15:00,30,62.888098,8.236412,0.0,0.0,16.0
2015-07-10,14:45:00,30,62.888298,8.236515,4.0,12.0,17.0
2015-07-10,15:15:00,30,62.887763,8.238082,7.0,7.0,10.0
2015-07-10,15:45:00,41,62.888023,8.238198,23.0,9.0,9.0
2015-07-10,16:15:00,71,62.886953,8.235898,46.0,35.0,9.0
2015-07-10,16:45:00,41,62.88728,8.236018,2.0,4.0,10.0
2015-07-10,17:15:00,30,62.88722,8.235888,11.0,5.0,13.0
2015-07-10,17:45:00,30,62.886478,8.234205,21.0,11.0,10.0
2015-07-10,18:15:00,30,62.885638,8.233282,24.0,11.0,9.0
2015-07-10,18:45:00,41,62.886507,8.233692,14.0,8.0,9.0
2015-07-10,19:15:00,30,62.887007,8.236422,12.0,9.0,9.0
2015-07-10,19:45:00,41,62.887792,8.237972,12.0,6.0,9.0
2015-07-10,20:15:00,41,62.888618,8.239902,25.0,13.0,9.0
2015-07-10,20:45:00,30,62.890373,8.242268,0.0,2.0,8.0
2015-07-10,21:15:00,30,62.890718,8.241978,1.0,1.0,8.0
2015-07-10,21:45:00,30,62.890698,8.24208,0.0,0.0,9.0
2015-07-10,22:15:00,30,62.890535,8.242197,0.0,1.0,10.0
2015-07-10,22:45:00,41,62.890713,8.241993,0.0,0.0,9.0
2015-07-10,23:15:00,30,62.89073,8.241985,0.0,0.0,9.0
2015-07-10,23:45:00,30,62.890817,8.242143,0.0,0.0,9.0
2015-07-11,00:15:00,41,62.890692,8.242045,0.0,0.0,8.0
2015-07-11,00:45:00,30,62.89071,8.242022,0.0,0.0,10.0
2015-07-11,01:15:00,30,62.890707,8.242063,9.0,6.0,11.0
2015-07-11,01:45:00,30,62.890407,8.241442,20.0,7.0,7.0
2015-07-11,02:15:00,30,62.889693,8.243488,9.0,13.0,4.0
2015-07-11,02:45:00,70,62.88893,8.248867,44.0,36.0,5.0
2015-07-11,03:15:00,41,62.888622,8.250487,18.0,18.0,6.0
2015-07-11,03:45:00,59,62.888742,8.252198,24.0,17.0,6.0
2015-07-11,04:15:00,30,62.88913,8.254505,7.0,5.0,6.0
2015-07-11,04:45:00,30,62.889133,8.254068,0.0,0.0,7.0
2015-07-11,05:15:00,41,62.889182,8.253902,0.0,0.0,9.0
2015-07-11,05:45:00,41,62.889198,8.254063,5.0,1.0,12.0
2015-07-11,06:15:00,30,62.889012,8.255862,22.0,12.0,10.0
2015-07-11,06:45:00,30,62.889708,8.258682,17.0,7.0,11.0
2015-07-11,07:15:00,30,62.89004,8.259602,14.0,8.0,12.0
2015-07-11,07:45:00,30,62.889898,8.259837,0.0,0.0,13.0
2015-07-11,08:15:00,65,62.889957,8.259905,8.0,5.0,15.0
2015-07-11,08:45:00,30,62.89002,8.259787,0.0,1.0,16.0
2015-07-11,09:15:00,62,62.890112,8.259193,43.0,29.0,18.0
2015-07-11,09:45:00,61,62.890457,8.258558,33.0,27.0,20.0
2015-07-11,10:15:00,41,62.88975,8.2592,0.0,0.0,19.0
2015-07-11,10:45:00,30,62.889742,8.259192,0.0,4.0,19.0
2015-07-11,11:15:00,30,62.889803,8.259243,0.0,0.0,21.0
2015-07-11,11:45:00,30,62.89021,8.260303,8.0,5.0,19.0
2015-07-11,12:15:00,42,62.889742,8.259793,0.0,0.0,22.0
2015-07-11,12:45:00,30,62.889947,8.259692,0.0,0.0,24.0
2015-07-11,13:15:00,30,62.889875,8.259693,4.0,6.0,25.0
2015-07-11,13:45:00,30,62.889948,8.260007,13.0,10.0,23.0
2015-07-11,14:15:00,30,62.891077,8.264585,19.0,20.0,20.0
2015-07-11,14:45:00,30,62.891303,8.265615,13.0,10.0,21.0
2015-07-11,15:15:00,30,62.891037,8.264457,20.0,12.0,23.0
2015-07-11,15:45:00,61,62.89187,8.265607,38.0,28.0,22.0
2015-07-11,16:15:00,30,62.892737,8.263023,11.0,13.0,21.0
2015-07-11,16:45:00,30,62.892085,8.262543,1.0,5.0,18.0
2015-07-11,17:15:00,30,62.892352,8.261847,1.0,1.0,18.0
2015-07-11,17:45:00,30,62.892932,8.26107,21.0,15.0,17.0
2015-07-11,18:15:00,30,62.892845,8.256888,14.0,14.0,16.0
2015-07-11,18:45:00,30,62.894408,8.257892,15.0,12.0,15.0
2015-07-11,19:15:00,30,62.894997,8.255317,13.0,15.0,15.0
2015-07-11,19:45:00,30,62.895378,8.255265,11.0,14.0,14.0
2015-07-11,20:15:00,30,62.897642,8.253793,18.0,20.0,14.0
2015-07-11,20:45:00,30,62.901543,8.254893,16.0,16.0,13.0
2015-07-11,21:15:00,30,62.901605,8.253772,0.0,0.0,12.0
2015-07-11,21:45:00,30,62.901595,8.253792,1.0,2.0,13.0
2015-07-11,22:15:00,30,62.9016,8.25379,0.0,0.0,13.0
2015-07-11,22:45:00,30,62.901613,8.253812,0.0,0.0,13.0
2015-07-11,23:15:00,30,62.901605,8.253788,0.0,1.0,12.0
2015-07-11,23:45:00,30,62.901587,8.253808,4.0,6.0,12.0
2015-07-12,00:15:00,30,62.901542,8.253793,0.0,0.0,11.0
2015-07-12,00:45:00,30,62.901577,8.25379,0.0,2.0,12.0
2015-07-12,01:15:00,30,62.901558,8.253773,0.0,0.0,12.0
2015-07-12,01:45:00,30,62.901308,8.253793,11.0,10.0,11.0
2015-07-12,02:15:00,30,62.900365,8.248327,18.0,18.0,10.0
2015-07-12,02:45:00,30,62.90178,8.2455,21.0,12.0,10.0
2015-07-12,03:15:00,30,62.902908,8.245418,14.0,14.0,10.0
2015-07-12,03:45:00,30,62.903638,8.247268,18.0,10.0,10.0
2015-07-12,04:15:00,30,62.904737,8.247337,15.0,5.0,13.0
2015-07-12,04:45:00,30,62.904655,8.247273,0.0,0.0,14.0
2015-07-12,05:15:00,30,62.904653,8.247278,1.0,2.0,15.0
2015-07-12,05:45:00,30,62.905538,8.246688,22.0,11.0,17.0
2015-07-12,06:15:00,30,62.907083,8.24839,14.0,11.0,17.0
2015-07-12,06:45:00,30,62.907598,8.249613,2.0,1.0,16.0
2015-07-12,07:15:00,30,62.907592,8.249502,0.0,0.0,16.0
2015-07-12,07:45:00,30,62.907593,8.249538,11.0,7.0,17.0
2015-07-12,08:15:00,30,62.907988,8.250993,20.0,17.0,19.0
2015-07-12,08:45:00,30,62.90883,8.253187,17.0,15.0,18.0
2015-07-12,09:15:00,42,62.910295,8.257258,21.0,16.0,19.0
2015-07-12,09:45:00,30,62.910142,8.257472,0.0,0.0,19.0
2015-07-12,10:15:00,30,62.910143,8.257545,3.0,5.0,21.0
2015-07-12,10:45:00,30,62.910038,8.257323,0.0,0.0,21.0
2015-07-12,11:15:00,30,62.910163,8.257563,6.0,4.0,22.0
2015-07-12,11:45:00,30,62.910143,8.257433,0.0,0.0,24.0
2015-07-12,12:15:00,30,62.910142,8.257458,0.0,1.0,24.0
2015-07-12,12:45:00,30,62.909845,8.26053,16.0,10.0,22.0
2015-07-12,13:15:00,30,62.909553,8.264107,11.0,11.0,22.0
2015-07-12,13:45:00,30,62.909403,8.265133,18.0,12.0,21.0
2015-07-12,14:15:00,43,62.909088,8.265397,2.0,0.0,21.0
2015-07-12,14:45:00,30,62.909362,8.264345,18.0,9.0,20.0
