Date,Time,TTF,Lat,Long,X,Y,Temp
2014-06-14,19:15:00,30,62.89167,8.244108,0,0.0,12.0
2014-06-14,19:45:00,30,62.89161,8.244227,1,2.0,13.0
2014-06-14,20:15:00,30,62.891685,8.244112,0,0.0,14.0
2014-06-14,20:45:00,38,62.891688,8.2442,24,6.0,11.0
2014-06-14,21:15:00,30,62.891702,8.245142,17,5.0,8.0
2014-06-14,21:45:00,37,62.891817,8.245102,4,3.0,8.0
2014-06-14,22:15:00,42,62.891797,8.245148,0,0.0,11.0
2014-06-14,22:45:00,30,62.891837,8.245092,0,0.0,14.0
2014-06-14,23:15:00,43,62.891822,8.244992,0,0.0,15.0
2014-06-14,23:45:00,30,62.891812,8.245045,1,0.0,15.0
2014-06-15,00:15:00,42,62.89182,8.245108,0,0.0,15.0
2014-06-15,00:45:00,30,62.891812,8.245425,10,10.0,12.0
2014-06-15,01:15:00,30,62.891643,8.245765,15,9.0,8.0
2014-06-15,01:45:00,30,62.891597,8.245343,15,15.0,6.0
2014-06-15,02:15:00,30,62.891818,8.245265,0,2.0,6.0
2014-06-15,02:45:00,42,62.891757,8.245287,0,0.0,8.0
2014-06-15,03:15:00,30,62.891817,8.245153,0,0.0,10.0
2014-06-15,03:45:00,30,62.891838,8.24548,11,5.0,9.0
2014-06-15,04:15:00,30,62.891548,8.245842,16,11.0,8.0
2014-06-15,04:45:00,30,62.891347,8.245205,20,14.0,8.0
2014-06-15,05:15:00,43,62.89147,8.245222,23,13.0,8.0
2014-06-15,05:45:00,30,62.891753,8.245313,0,0.0,11.0
2014-06-15,06:15:00,43,62.891728,8.24532,3,4.0,12.0
2014-06-15,06:45:00,30,62.891782,8.245265,2,3.0,13.0
2014-06-15,07:15:00,30,62.891408,8.246217,20,14.0,11.0
2014-06-15,07:45:00,30,62.891528,8.246222,2,1.0,10.0
2014-06-15,08:15:00,30,62.891743,8.245788,0,0.0,14.0
2014-06-15,08:45:00,30,62.892235,8.243192,0,0.0,15.0
2014-06-15,09:15:00,43,62.890045,8.243525,10,6.0,10.0
2014-06-15,09:45:00,30,62.88833,8.237305,18,9.0,11.0
2014-06-15,10:15:00,43,62.887633,8.23492,31,24.0,12.0
2014-06-15,10:45:00,41,62.887713,8.235038,2,3.0,13.0
2014-06-15,11:15:00,42,62.887712,8.235072,2,0.0,16.0
2014-06-15,11:45:00,30,62.887728,8.235112,0,0.0,15.0
2014-06-15,12:15:00,30,62.887678,8.235055,0,0.0,15.0
2014-06-15,12:45:00,43,62.887335,8.232717,35,25.0,12.0
2014-06-15,13:15:00,30,62.88683,8.233568,21,16.0,11.0
2014-06-15,13:45:00,43,62.886775,8.233927,2,4.0,11.0
2014-06-15,14:15:00,30,62.88831,8.234718,16,10.0,10.0
2014-06-15,14:45:00,30,62.888593,8.233577,4,3.0,11.0
2014-06-15,15:15:00,67,62.888433,8.234078,4,6.0,13.0
2014-06-15,15:45:00,49,62.888753,8.234285,0,0.0,16.0
2014-06-15,16:15:00,30,62.88851,8.234577,1,1.0,14.0
2014-06-15,16:45:00,43,62.888742,8.234128,0,2.0,12.0
2014-06-15,17:15:00,42,62.888822,8.234468,14,4.0,13.0
2014-06-15,17:45:00,62,62.888642,8.235608,17,3.0,10.0
2014-06-15,18:15:00,35,62.887533,8.233692,20,14.0,10.0
2014-06-15,18:45:00,42,62.888075,8.233513,22,10.0,9.0
2014-06-15,19:15:00,30,62.888285,8.234035,2,0.0,9.0
2014-06-15,19:45:00,30,62.888302,8.23401,0,0.0,11.0
2014-06-15,20:15:00,42,62.888312,8.234128,0,0.0,11.0
2014-06-15,20:45:00,30,62.888133,8.234305,6,1.0,12.0
2014-06-15,21:15:00,30,62.888172,8.234025,0,0.0,9.0
2014-06-15,21:45:00,30,62.888047,8.233615,17,14.0,8.0
2014-06-15,22:15:00,30,62.888155,8.23284,12,2.0,8.0
2014-06-15,22:45:00,30,62.888167,8.234398,0,0.0,8.0
2014-06-15,23:15:00,43,62.888422,8.234102,5,0.0,10.0
2014-06-15,23:45:00,42,62.888335,8.234278,2,3.0,11.0
2014-06-16,00:15:00,30,62.888302,8.234253,3,2.0,13.0
2014-06-16,00:45:00,30,62.888063,8.234847,0,0.0,11.0
2014-06-16,01:15:00,30,62.88818,8.234602,0,0.0,13.0
2014-06-16,01:45:00,30,62.888385,8.234582,17,9.0,11.0
2014-06-16,02:15:00,72,62.88839,8.235392,31,23.0,8.0
2014-06-16,02:45:00,30,62.888137,8.235647,10,6.0,6.0
2014-06-16,03:15:00,30,62.888527,8.235983,22,12.0,6.0
2014-06-16,03:45:00,63,62.888518,8.235777,41,22.0,6.0
2014-06-16,04:15:00,30,62.88854,8.236037,7,0.0,5.0
2014-06-16,04:45:00,30,62.888563,8.236047,5,7.0,6.0
2014-06-16,05:15:00,30,62.889473,8.24011,18,4.0,5.0
2014-06-16,05:45:00,42,62.888928,8.241322,25,9.0,7.0
2014-06-16,06:15:00,40,62.889178,8.241312,22,9.0,7.0
2014-06-16,06:45:00,30,62.889132,8.241252,0,0.0,9.0
2014-06-16,07:15:00,30,62.889158,8.24125,0,0.0,13.0
2014-06-16,07:45:00,30,62.88891,8.241627,1,0.0,13.0
2014-06-16,08:15:00,42,62.889133,8.241268,3,5.0,16.0
2014-06-16,08:45:00,30,62.889355,8.2415,16,6.0,13.0
2014-06-16,09:15:00,30,62.889863,8.237138,13,8.0,9.0
2014-06-16,09:45:00,30,62.88911,8.235883,0,2.0,8.0
2014-06-16,10:15:00,32,62.888955,8.235993,0,0.0,9.0
2014-06-16,10:45:00,30,62.88891,8.235625,0,1.0,11.0
2014-06-16,11:15:00,62,62.88903,8.235692,25,13.0,15.0
2014-06-16,11:45:00,60,62.889957,8.237533,38,23.0,11.0
2014-06-16,12:15:00,30,62.89008,8.237618,12,11.0,14.0
2014-06-16,12:45:00,30,62.889905,8.236897,5,7.0,15.0
2014-06-16,13:15:00,30,62.890082,8.232917,16,7.0,17.0
2014-06-16,13:45:00,30,62.890187,8.232255,18,12.0,15.0
2014-06-16,14:15:00,42,62.890567,8.231063,0,1.0,18.0
2014-06-16,14:45:00,42,62.890513,8.231078,0,1.0,22.0
2014-06-16,15:15:00,30,62.890553,8.230977,2,0.0,23.0
2014-06-16,15:45:00,30,62.890488,8.231127,0,0.0,22.0
2014-06-16,16:15:00,42,62.89029,8.230862,27,17.0,17.0
2014-06-16,16:45:00,30,62.890242,8.228528,14,7.0,15.0
2014-06-16,17:15:00,42,62.890292,8.227332,22,14.0,15.0
2014-06-16,17:45:00,30,62.89018,8.227488,0,0.0,13.0
2014-06-16,18:15:00,42,62.890207,8.227142,4,2.0,12.0
2014-06-16,18:45:00,30,62.890638,8.226598,8,5.0,12.0
2014-06-16,19:15:00,30,62.890773,8.226697,0,0.0,11.0
2014-06-16,19:45:00,30,62.891058,8.226738,4,1.0,11.0
2014-06-16,20:15:00,39,62.89049,8.227947,26,16.0,9.0
2014-06-16,20:45:00,30,62.890307,8.229048,11,4.0,7.0
2014-06-16,21:15:00,42,62.890055,8.229868,5,1.0,6.0
2014-06-16,21:45:00,30,62.890208,8.230353,1,0.0,5.0
2014-06-16,22:15:00,30,62.890338,8.23031,0,0.0,7.0
2014-06-16,22:45:00,30,62.890335,8.230112,0,0.0,7.0
2014-06-16,23:15:00,42,62.890285,8.230118,0,0.0,8.0
2014-06-16,23:45:00,30,62.890315,8.230137,0,0.0,8.0
2014-06-17,00:15:00,30,62.890313,8.230072,0,2.0,8.0
2014-06-17,00:45:00,30,62.89024,8.230168,0,0.0,8.0
2014-06-17,01:15:00,42,62.88995,8.23312,15,13.0,7.0
2014-06-17,01:45:00,30,62.889182,8.238165,22,17.0,4.0
2014-06-17,02:15:00,42,62.88927,8.239297,14,14.0,5.0
2014-06-17,02:45:00,30,62.88936,8.239873,14,14.0,5.0
2014-06-17,03:15:00,30,62.889422,8.239872,0,0.0,6.0
2014-06-17,03:45:00,30,62.889328,8.239858,1,0.0,8.0
2014-06-17,04:15:00,43,62.8893,8.23992,0,0.0,11.0
2014-06-17,04:45:00,30,62.88936,8.240142,9,4.0,13.0
2014-06-17,05:15:00,30,62.89074,8.242088,16,10.0,10.0
2014-06-17,05:45:00,30,62.891283,8.24311,21,11.0,10.0
2014-06-17,06:15:00,30,62.891182,8.243808,3,3.0,14.0
2014-06-17,06:45:00,42,62.891217,8.243678,0,0.0,20.0
2014-06-17,07:15:00,30,62.891218,8.243657,0,0.0,25.0
2014-06-17,07:45:00,30,62.891215,8.243632,19,10.0,19.0
2014-06-17,08:15:00,30,62.891168,8.247995,18,13.0,11.0
2014-06-17,08:45:00,42,62.891402,8.24767,0,1.0,12.0
2014-06-17,09:15:00,42,62.891355,8.247713,9,6.0,11.0
2014-06-17,09:45:00,30,62.891417,8.247638,0,0.0,12.0
2014-06-17,10:15:00,30,62.891398,8.247547,2,2.0,15.0
2014-06-17,10:45:00,30,62.888355,8.246172,21,9.0,13.0
2014-06-17,11:15:00,42,62.888108,8.247018,31,25.0,12.0
2014-06-17,11:45:00,42,62.88787,8.246893,12,7.0,11.0
2014-06-17,12:15:00,43,62.887395,8.239643,21,16.0,11.0
2014-06-17,12:45:00,30,62.887863,8.235767,17,9.0,11.0
2014-06-17,13:15:00,30,62.888073,8.235257,2,0.0,13.0
2014-06-17,13:45:00,30,62.887893,8.235285,3,2.0,15.0
2014-06-17,14:15:00,43,62.887728,8.23511,0,0.0,16.0
2014-06-17,14:45:00,30,62.88782,8.235125,0,0.0,15.0
2014-06-17,15:15:00,30,62.888048,8.23516,18,12.0,12.0
2014-06-17,15:45:00,41,62.887753,8.235903,23,21.0,10.0
2014-06-17,16:15:00,75,62.887665,8.236042,47,22.0,10.0
2014-06-17,16:45:00,42,62.887733,8.235958,0,0.0,10.0
2014-06-17,17:15:00,42,62.887867,8.236267,23,14.0,11.0
2014-06-17,17:45:00,30,62.88772,8.23658,0,0.0,11.0
2014-06-17,18:15:00,44,62.887937,8.236678,2,2.0,10.0
2014-06-17,18:45:00,30,62.887962,8.236703,3,1.0,11.0
2014-06-17,19:15:00,30,62.888052,8.236722,0,0.0,12.0
2014-06-17,19:45:00,41,62.88836,8.237282,21,17.0,9.0
2014-06-17,20:15:00,30,62.888212,8.237527,14,8.0,9.0
2014-06-17,20:45:00,30,62.888618,8.23769,11,5.0,8.0
2014-06-17,21:15:00,30,62.888757,8.236568,1,3.0,9.0
2014-06-17,21:45:00,34,62.888873,8.237112,1,0.0,9.0
2014-06-17,22:15:00,43,62.888755,8.236775,0,0.0,10.0
2014-06-17,22:45:00,30,62.888705,8.236833,0,0.0,12.0
2014-06-17,23:15:00,30,62.888538,8.236597,3,3.0,12.0
2014-06-17,23:45:00,30,62.888722,8.236823,15,7.0,10.0
2014-06-18,00:15:00,40,62.888862,8.236745,0,0.0,10.0
2014-06-18,00:45:00,30,62.88882,8.236972,17,6.0,10.0
2014-06-18,01:15:00,30,62.888675,8.237317,21,6.0,9.0
2014-06-18,01:45:00,30,62.888703,8.237132,1,0.0,9.0
2014-06-18,02:15:00,30,62.889075,8.236897,0,0.0,10.0
2014-06-18,02:45:00,42,62.888763,8.237593,6,2.0,8.0
2014-06-18,03:15:00,30,62.888932,8.237595,7,8.0,8.0
2014-06-18,03:45:00,30,62.888798,8.23801,11,3.0,8.0
2014-06-18,04:15:00,30,62.88908,8.237065,2,2.0,9.0
2014-06-18,04:45:00,53,62.888888,8.236467,27,13.0,8.0
2014-06-18,05:15:00,42,62.888552,8.236928,0,0.0,11.0
2014-06-18,05:45:00,30,62.888972,8.236113,0,0.0,12.0
2014-06-18,06:15:00,79,62.888583,8.237422,31,12.0,12.0
2014-06-18,06:45:00,66,62.888683,8.237195,23,10.0,10.0
2014-06-18,07:15:00,30,62.888153,8.237692,8,5.0,9.0
2014-06-18,07:45:00,42,62.888703,8.23826,0,0.0,10.0
2014-06-18,08:15:00,42,62.887775,8.237387,0,0.0,10.0
2014-06-18,08:45:00,30,62.888615,8.237452,1,1.0,10.0
2014-06-18,09:15:00,42,62.88855,8.237508,0,0.0,11.0
2014-06-18,09:45:00,30,62.888588,8.23742,2,0.0,10.0
2014-06-18,10:15:00,31,62.888413,8.237318,12,10.0,9.0
2014-06-18,10:45:00,42,62.888228,8.237458,27,13.0,8.0
2014-06-18,11:15:00,30,62.887888,8.237257,20,11.0,8.0
2014-06-18,11:45:00,30,62.886833,8.235247,14,13.0,8.0
2014-06-18,12:15:00,30,62.886337,8.232645,14,5.0,8.0
2014-06-18,12:45:00,42,62.886133,8.23204,2,0.0,12.0
2014-06-18,13:15:00,30,62.886165,8.231968,1,0.0,16.0
2014-06-18,13:45:00,30,62.886008,8.231993,0,1.0,14.0
2014-06-18,14:15:00,30,62.886132,8.232063,0,0.0,15.0
2014-06-18,14:45:00,30,62.886297,8.231887,15,9.0,13.0
2014-06-18,15:15:00,52,62.886855,8.233967,38,21.0,11.0
2014-06-18,15:45:00,30,62.886635,8.234122,16,9.0,11.0
2014-06-18,16:15:00,42,62.886185,8.233403,6,2.0,10.0
2014-06-18,16:45:00,42,62.885648,8.233132,3,2.0,9.0
2014-06-18,17:15:00,30,62.884932,8.23243,4,4.0,9.0
2014-06-18,17:45:00,42,62.884462,8.231333,1,2.0,11.0
2014-06-18,18:15:00,30,62.884722,8.231663,0,2.0,14.0
2014-06-18,18:45:00,30,62.885402,8.230732,20,18.0,10.0
2014-06-18,19:15:00,30,62.885477,8.230897,0,0.0,11.0
2014-06-18,19:45:00,30,62.885568,8.230602,14,9.0,10.0
2014-06-18,20:15:00,42,62.885605,8.230645,16,21.0,10.0
2014-06-18,20:45:00,30,62.885335,8.230732,15,6.0,10.0
2014-06-18,21:15:00,79,62.88534,8.229502,54,41.0,9.0
2014-06-18,21:45:00,42,62.885495,8.229503,0,0.0,10.0
2014-06-18,22:15:00,30,62.885435,8.22944,0,0.0,11.0
2014-06-18,22:45:00,30,62.88546,8.229373,0,0.0,12.0
2014-06-18,23:15:00,41,62.885455,8.22966,0,0.0,13.0
2014-06-18,23:45:00,30,62.885395,8.229498,1,0.0,14.0
2014-06-19,00:15:00,30,62.885358,8.229442,8,5.0,11.0
2014-06-19,00:45:00,39,62.885343,8.229412,1,0.0,9.0
2014-06-19,01:15:00,30,62.885657,8.229732,13,5.0,9.0
2014-06-19,01:45:00,30,62.885762,8.230182,22,9.0,9.0
2014-06-19,02:15:00,66,62.884417,8.229032,33,11.0,9.0
2014-06-19,02:45:00,31,62.884318,8.229865,11,5.0,10.0
2014-06-19,03:15:00,42,62.88415,8.229957,0,0.0,10.0
2014-06-19,03:45:00,42,62.884133,8.230072,0,1.0,10.0
2014-06-19,04:15:00,30,62.884275,8.229913,2,0.0,11.0
2014-06-19,04:45:00,30,62.88398,8.230137,7,5.0,10.0
2014-06-19,05:15:00,42,62.883972,8.230157,1,3.0,8.0
2014-06-19,05:45:00,30,62.883603,8.229788,0,0.0,9.0
2014-06-19,06:15:00,42,62.883132,8.22941,25,13.0,9.0
2014-06-19,06:45:00,30,62.883533,8.230375,13,6.0,9.0
2014-06-19,07:15:00,30,62.882608,8.236142,16,10.0,10.0
2014-06-19,07:45:00,31,62.883428,8.23639,18,16.0,9.0
2014-06-19,08:15:00,42,62.884053,8.235262,16,18.0,10.0
2014-06-19,08:45:00,30,62.883348,8.236517,1,0.0,12.0
2014-06-19,09:15:00,87,62.883297,8.236817,56,36.0,11.0
2014-06-19,09:45:00,42,62.883287,8.236695,5,4.0,12.0
2014-06-19,10:15:00,30,62.883248,8.237028,1,0.0,12.0
2014-06-19,10:45:00,45,62.882805,8.235742,27,17.0,11.0
2014-06-19,11:15:00,65,62.882675,8.23541,50,23.0,11.0
2014-06-19,11:45:00,62,62.881823,8.231752,33,29.0,10.0
2014-06-19,12:15:00,85,62.881507,8.230207,36,32.0,10.0
2014-06-19,12:45:00,30,62.882417,8.232108,12,10.0,10.0
2014-06-19,13:15:00,30,62.883062,8.232197,17,10.0,9.0
2014-06-19,13:45:00,42,62.883092,8.231978,0,0.0,11.0
2014-06-19,14:15:00,30,62.883047,8.231935,0,0.0,13.0
2014-06-19,14:45:00,30,62.883052,8.231945,0,0.0,15.0
2014-06-19,15:15:00,43,62.88519,8.233003,23,11.0,9.0
2014-06-19,15:45:00,30,62.8856,8.233303,15,3.0,8.0
2014-06-19,16:15:00,43,62.885468,8.233358,0,0.0,9.0
2014-06-19,16:45:00,30,62.885338,8.233613,0,0.0,8.0
2014-06-19,17:15:00,30,62.886013,8.236098,16,12.0,8.0
2014-06-19,17:45:00,42,62.886333,8.2377,16,13.0,8.0
2014-06-19,18:15:00,42,62.887488,8.239943,27,9.0,6.0
2014-06-19,18:45:00,30,62.886813,8.236363,17,9.0,6.0
2014-06-19,19:15:00,30,62.886928,8.236102,0,0.0,7.0
2014-06-19,19:45:00,30,62.8866,8.236673,0,0.0,5.0
2014-06-19,20:15:00,43,62.88737,8.236168,14,12.0,4.0
2014-06-19,20:45:00,30,62.887797,8.234965,18,8.0,5.0
2014-06-19,21:15:00,30,62.887128,8.229618,21,8.0,5.0
2014-06-19,21:45:00,40,62.887422,8.228815,24,20.0,4.0
2014-06-19,22:15:00,30,62.887475,8.230037,0,0.0,4.0
2014-06-19,22:45:00,30,62.887487,8.22952,0,0.0,6.0
2014-06-19,23:15:00,42,62.887437,8.22986,1,1.0,8.0
2014-06-19,23:45:00,30,62.88745,8.229823,1,1.0,8.0
2014-06-20,00:15:00,30,62.887355,8.22996,1,0.0,10.0
2014-06-20,00:45:00,40,62.88711,8.230552,21,14.0,6.0
2014-06-20,01:15:00,30,62.88699,8.230302,0,0.0,8.0
2014-06-20,01:45:00,42,62.88714,8.230068,2,0.0,10.0
2014-06-20,02:15:00,30,62.887117,8.22993,0,0.0,9.0
2014-06-20,02:45:00,30,62.887335,8.229773,1,0.0,12.0
2014-06-20,03:15:00,30,62.887215,8.230098,15,10.0,10.0
2014-06-20,03:45:00,30,62.886822,8.231578,7,14.0,6.0
2014-06-20,04:15:00,43,62.887255,8.230688,1,0.0,7.0
2014-06-20,04:45:00,30,62.88724,8.230732,0,0.0,10.0
2014-06-20,05:15:00,30,62.887347,8.2307,0,0.0,12.0
2014-06-20,05:45:00,30,62.887218,8.230845,1,0.0,11.0
2014-06-20,06:15:00,30,62.887462,8.231215,5,2.0,7.0
2014-06-20,06:45:00,42,62.887837,8.233975,27,17.0,6.0
2014-06-20,07:15:00,30,62.887898,8.234407,14,4.0,6.0
2014-06-20,07:45:00,34,62.887705,8.235635,12,8.0,8.0
2014-06-20,08:15:00,42,62.888192,8.237268,1,1.0,8.0
2014-06-20,08:45:00,60,62.888422,8.236483,1,0.0,11.0
2014-06-20,09:15:00,63,62.888567,8.236038,1,3.0,15.0
2014-06-20,09:45:00,30,62.88843,8.23658,0,0.0,17.0
2014-06-20,10:15:00,79,62.888458,8.237153,35,19.0,17.0
2014-06-20,10:45:00,42,62.888765,8.238795,26,7.0,12.0
2014-06-20,11:15:00,66,62.888955,8.239285,37,24.0,8.0
2014-06-20,11:45:00,30,62.88892,8.23916,2,0.0,15.0
2014-06-20,12:15:00,41,62.888877,8.239257,0,0.0,24.0
2014-06-20,12:45:00,30,62.888965,8.239195,10,7.0,20.0
2014-06-20,13:15:00,30,62.888985,8.240428,17,12.0,10.0
2014-06-20,13:45:00,30,62.889143,8.241095,8,8.0,10.0
2014-06-20,14:15:00,42,62.889723,8.241568,28,16.0,11.0
2014-06-20,14:45:00,30,62.889837,8.24221,0,0.0,13.0
2014-06-20,15:15:00,38,62.891347,8.242942,30,19.0,12.0
2014-06-20,15:45:00,42,62.891598,8.24456,1,0.0,9.0
2014-06-20,16:15:00,30,62.891623,8.244518,0,0.0,9.0
2014-06-20,16:45:00,30,62.891648,8.244513,0,0.0,10.0
2014-06-20,17:15:00,60,62.891782,8.245908,41,27.0,8.0
2014-06-20,17:45:00,30,62.892087,8.247192,10,9.0,7.0
2014-06-20,18:15:00,66,62.892362,8.247418,36,15.0,7.0
2014-06-20,18:45:00,30,62.892368,8.247473,0,0.0,6.0
2014-06-20,19:15:00,30,62.892335,8.24706,1,1.0,7.0
2014-06-20,19:45:00,30,62.89229,8.247305,5,9.0,8.0
2014-06-20,20:15:00,30,62.89232,8.247258,0,0.0,11.0
2014-06-20,20:45:00,42,62.891445,8.246148,14,8.0,6.0
2014-06-20,21:15:00,30,62.890505,8.244877,17,11.0,3.0
2014-06-20,21:45:00,30,62.890165,8.242213,16,11.0,3.0
2014-06-20,22:15:00,30,62.890687,8.242017,1,0.0,3.0
2014-06-20,22:45:00,42,62.890887,8.241985,1,0.0,4.0
2014-06-20,23:15:00,30,62.89093,8.242145,0,0.0,5.0
2014-06-20,23:45:00,30,62.890858,8.242002,0,0.0,8.0
2014-06-21,00:15:00,30,62.890828,8.241935,1,0.0,9.0
2014-06-21,00:45:00,30,62.890848,8.242007,0,0.0,9.0
2014-06-21,01:15:00,42,62.890865,8.241997,0,0.0,10.0
2014-06-21,01:45:00,30,62.890817,8.242273,10,5.0,6.0
2014-06-21,02:15:00,30,62.890747,8.242307,13,7.0,4.0
2014-06-21,02:45:00,30,62.89113,8.243633,14,14.0,4.0
2014-06-21,03:15:00,30,62.891868,8.243772,1,3.0,4.0
2014-06-21,03:45:00,30,62.891958,8.243703,6,5.0,4.0
2014-06-21,04:15:00,43,62.891638,8.244117,3,0.0,5.0
2014-06-21,04:45:00,30,62.891663,8.244143,0,0.0,8.0
2014-06-21,05:15:00,30,62.891635,8.244135,2,0.0,10.0
2014-06-21,05:45:00,30,62.891612,8.2442,0,2.0,11.0
2014-06-21,06:15:00,30,62.89149,8.244522,16,9.0,9.0
2014-06-21,06:45:00,43,62.891085,8.245488,17,17.0,5.0
