Date,Time,TTF,Lat,Long,X,Y,Temp
2012-07-04,01:15:00,30,62.901172,8.253987,0,0.0,12.0
2012-07-04,01:45:00,30,62.901563,8.249807,6,0.0,12.0
2012-07-04,02:15:00,30,62.901832,8.247913,13,4.0,12.0
2012-07-04,02:45:00,30,62.901737,8.245683,2,1.0,11.0
2012-07-04,03:15:00,43,62.901717,8.245758,0,0.0,13.0
2012-07-04,03:45:00,30,62.90171,8.245787,0,0.0,15.0
2012-07-04,04:15:00,30,62.901743,8.24582,1,0.0,13.0
2012-07-04,04:45:00,30,62.904358,8.246963,13,5.0,13.0
2012-07-04,05:15:00,30,62.90667,8.254238,12,8.0,14.0
2012-07-04,05:45:00,30,62.907952,8.258638,9,7.0,16.0
2012-07-04,06:15:00,43,62.907878,8.265787,19,9.0,19.0
2012-07-04,06:45:00,30,62.908035,8.267575,3,4.0,21.0
2012-07-04,07:15:00,30,62.908157,8.267467,0,0.0,22.0
2012-07-04,07:45:00,43,62.908253,8.267388,9,2.0,20.0
2012-07-04,08:15:00,30,62.909672,8.264843,8,9.0,18.0
2012-07-04,08:45:00,30,62.910577,8.256497,10,0.0,18.0
2012-07-04,09:15:00,54,62.910937,8.248948,31,6.0,18.0
2012-07-04,09:45:00,30,62.910905,8.243682,4,1.0,19.0
2012-07-04,10:15:00,72,62.91017,8.242492,29,17.0,20.0
2012-07-04,10:45:00,30,62.90997,8.241977,2,2.0,20.0
2012-07-04,11:15:00,30,62.909913,8.24166,3,3.0,22.0
2012-07-04,11:45:00,43,62.909608,8.241122,0,1.0,23.0
2012-07-04,12:15:00,30,62.909712,8.2411,0,1.0,25.0
2012-07-04,12:45:00,33,62.909683,8.241057,1,3.0,25.0
2012-07-04,13:15:00,31,62.909778,8.240997,1,0.0,24.0
2012-07-04,13:45:00,30,62.910665,8.244388,12,4.0,25.0
2012-07-04,14:15:00,30,62.909868,8.247092,16,1.0,24.0
2012-07-04,14:45:00,42,62.909107,8.248937,22,7.0,24.0
2012-07-04,15:15:00,30,62.908435,8.253242,1,0.0,24.0
2012-07-04,15:45:00,30,62.907953,8.254662,4,2.0,25.0
2012-07-04,16:15:00,42,62.90783,8.255747,2,0.0,22.0
2012-07-04,16:45:00,30,62.907315,8.255572,17,7.0,22.0
2012-07-04,17:15:00,30,62.906912,8.254867,0,0.0,24.0
2012-07-04,17:45:00,30,62.905767,8.254115,11,1.0,24.0
2012-07-04,18:15:00,30,62.904735,8.254802,15,5.0,22.0
2012-07-04,18:45:00,30,62.903655,8.252552,19,7.0,22.0
2012-07-04,19:15:00,43,62.903015,8.25216,23,9.0,21.0
2012-07-04,19:45:00,30,62.902385,8.254333,13,8.0,20.0
2012-07-04,20:15:00,30,62.901702,8.254533,5,0.0,18.0
2012-07-04,20:45:00,30,62.901702,8.254475,0,0.0,16.0
2012-07-04,21:15:00,30,62.90166,8.254958,0,0.0,15.0
2012-07-04,21:45:00,30,62.9016,8.255298,3,2.0,14.0
2012-07-04,22:15:00,43,62.901693,8.254515,4,1.0,14.0
2012-07-04,22:45:00,30,62.90169,8.254515,0,0.0,13.0
2012-07-04,23:15:00,30,62.901695,8.254498,0,0.0,14.0
2012-07-04,23:45:00,30,62.901713,8.25455,0,0.0,13.0
2012-07-05,00:15:00,30,62.901667,8.25453,0,0.0,13.0
2012-07-05,00:45:00,30,62.90163,8.255007,0,1.0,13.0
2012-07-05,01:15:00,42,62.901658,8.25448,0,0.0,13.0
2012-07-05,01:45:00,30,62.901663,8.25448,2,1.0,13.0
2012-07-05,02:15:00,30,62.901217,8.24919,13,8.0,15.0
2012-07-05,02:45:00,30,62.902218,8.242373,4,0.0,15.0
2012-07-05,03:15:00,30,62.904093,8.241682,15,6.0,15.0
2012-07-05,03:45:00,42,62.905775,8.237828,19,3.0,15.0
2012-07-05,04:15:00,43,62.907413,8.236638,25,10.0,16.0
2012-07-05,04:45:00,30,62.907963,8.238757,1,0.0,16.0
2012-07-05,05:15:00,30,62.907977,8.238703,0,0.0,18.0
2012-07-05,05:45:00,30,62.90794,8.238717,0,0.0,20.0
2012-07-05,06:15:00,43,62.907955,8.238758,0,0.0,22.0
2012-07-05,06:45:00,30,62.906797,8.226003,14,12.0,18.0
2012-07-05,07:15:00,62,62.90696,8.2258,14,3.0,19.0
2012-07-05,07:45:00,31,62.907213,8.225895,7,4.0,18.0
2012-07-05,08:15:00,40,62.908002,8.227762,12,0.0,19.0
2012-07-05,08:45:00,35,62.907658,8.226628,9,2.0,19.0
2012-07-05,09:15:00,42,62.906577,8.225735,1,0.0,22.0
2012-07-05,09:45:00,30,62.906635,8.225622,0,0.0,24.0
2012-07-05,10:15:00,62,62.90871,8.225243,27,15.0,21.0
2012-07-05,10:45:00,30,62.906873,8.213127,15,11.0,22.0
2012-07-05,11:15:00,42,62.908878,8.212313,0,1.0,25.0
2012-07-05,11:45:00,30,62.909513,8.212842,3,2.0,23.0
2012-07-05,12:15:00,54,62.90956,8.212692,2,2.0,23.0
2012-07-05,12:45:00,30,62.909347,8.211403,1,0.0,23.0
2012-07-05,13:15:00,30,62.909668,8.211943,2,0.0,24.0
2012-07-05,13:45:00,42,62.909593,8.21179,2,2.0,24.0
2012-07-05,14:15:00,30,62.909902,8.212917,7,7.0,25.0
2012-07-05,14:45:00,30,62.909097,8.212158,15,5.0,26.0
2012-07-05,15:15:00,62,62.908582,8.211643,22,11.0,26.0
2012-07-05,15:45:00,42,62.909067,8.21213,17,3.0,26.0
2012-07-05,16:15:00,30,62.90874,8.210947,0,0.0,26.0
2012-07-05,16:45:00,30,62.908827,8.210978,0,0.0,27.0
2012-07-05,17:15:00,42,62.909278,8.21189,0,0.0,26.0
2012-07-05,17:45:00,30,62.90873,8.21159,14,4.0,26.0
2012-07-05,18:15:00,30,62.909518,8.21265,0,0.0,24.0
2012-07-05,18:45:00,30,62.906552,8.213053,12,11.0,25.0
2012-07-05,19:15:00,41,62.90678,8.213482,3,0.0,23.0
2012-07-05,19:45:00,30,62.908433,8.211365,11,3.0,25.0
2012-07-05,20:15:00,30,62.909112,8.212518,4,1.0,23.0
2012-07-05,20:45:00,30,62.90963,8.213395,13,9.0,20.0
2012-07-05,21:15:00,30,62.909647,8.213528,0,0.0,20.0
2012-07-05,21:45:00,42,62.90963,8.213582,0,0.0,20.0
2012-07-05,22:15:00,30,62.909615,8.213573,1,0.0,19.0
2012-07-05,22:45:00,30,62.909687,8.213623,12,0.0,18.0
2012-07-05,23:15:00,35,62.909575,8.213083,5,0.0,17.0
2012-07-05,23:45:00,30,62.909597,8.213632,0,0.0,16.0
2012-07-06,00:15:00,30,62.909632,8.213647,0,0.0,17.0
2012-07-06,00:45:00,43,62.909768,8.213555,0,0.0,16.0
2012-07-06,01:15:00,30,62.90981,8.213512,0,0.0,20.0
2012-07-06,01:45:00,30,62.909787,8.213495,1,0.0,20.0
2012-07-06,02:15:00,42,62.91,8.213167,23,11.0,18.0
2012-07-06,02:45:00,30,62.909465,8.213188,1,0.0,16.0
2012-07-06,03:15:00,42,62.909588,8.213153,0,0.0,16.0
2012-07-06,03:45:00,30,62.90942,8.213253,0,0.0,20.0
2012-07-06,04:15:00,42,62.909525,8.213215,2,2.0,19.0
2012-07-06,04:45:00,30,62.909527,8.213233,1,0.0,20.0
2012-07-06,05:15:00,30,62.909493,8.213205,0,0.0,19.0
2012-07-06,05:45:00,30,62.909515,8.213325,0,0.0,20.0
2012-07-06,06:15:00,30,62.909543,8.213365,0,0.0,20.0
2012-07-06,06:45:00,42,62.90716,8.214162,19,17.0,18.0
2012-07-06,07:15:00,42,62.908913,8.219737,1,0.0,19.0
2012-07-06,07:45:00,30,62.909352,8.221713,2,0.0,20.0
2012-07-06,08:15:00,79,62.908963,8.2306,16,10.0,20.0
2012-07-06,08:45:00,30,62.905612,8.222548,11,0.0,20.0
2012-07-06,09:15:00,42,62.90665,8.225752,0,0.0,21.0
2012-07-06,09:45:00,30,62.906517,8.226558,6,3.0,23.0
2012-07-06,10:15:00,30,62.90666,8.225753,1,0.0,24.0
2012-07-06,10:45:00,30,62.906592,8.225845,2,2.0,23.0
2012-07-06,11:15:00,30,62.906633,8.225758,0,0.0,24.0
2012-07-06,11:45:00,42,62.906673,8.22572,2,3.0,25.0
2012-07-06,12:15:00,30,62.905477,8.225553,14,9.0,23.0
2012-07-06,12:45:00,30,62.904845,8.224275,5,3.0,21.0
2012-07-06,13:15:00,30,62.904933,8.22434,11,7.0,23.0
2012-07-06,13:45:00,87,62.905663,8.225727,18,7.0,23.0
2012-07-06,14:15:00,42,62.905645,8.226583,0,0.0,23.0
2012-07-06,14:45:00,30,62.905618,8.226573,1,0.0,24.0
2012-07-06,15:15:00,30,62.905733,8.226707,0,0.0,27.0
2012-07-06,15:45:00,30,62.905637,8.227455,11,4.0,24.0
2012-07-06,16:15:00,30,62.906557,8.230353,12,6.0,23.0
2012-07-06,16:45:00,64,62.907003,8.23163,15,8.0,22.0
2012-07-06,17:15:00,30,62.906747,8.233077,2,3.0,23.0
2012-07-06,17:45:00,42,62.906543,8.23469,18,9.0,22.0
2012-07-06,18:15:00,42,62.90581,8.233978,22,7.0,22.0
2012-07-06,18:45:00,42,62.905543,8.233937,0,0.0,21.0
2012-07-06,19:15:00,30,62.905213,8.231915,17,5.0,20.0
2012-07-06,19:45:00,30,62.903445,8.240205,18,9.0,18.0
2012-07-06,20:15:00,30,62.901937,8.244723,11,6.0,17.0
2012-07-06,20:45:00,30,62.900328,8.245967,9,5.0,15.0
2012-07-06,21:15:00,30,62.900415,8.245168,1,0.0,13.0
2012-07-06,21:45:00,30,62.900462,8.24515,0,0.0,14.0
2012-07-06,22:15:00,42,62.900338,8.245928,8,4.0,12.0
2012-07-06,22:45:00,30,62.90033,8.245917,0,0.0,11.0
2012-07-06,23:15:00,30,62.900367,8.245897,0,0.0,12.0
2012-07-06,23:45:00,30,62.90033,8.245803,0,0.0,13.0
2012-07-07,00:15:00,42,62.900345,8.24593,0,0.0,12.0
2012-07-07,00:45:00,30,62.900343,8.245898,0,0.0,12.0
2012-07-07,01:15:00,30,62.900332,8.245913,0,0.0,12.0
2012-07-07,01:45:00,30,62.900347,8.245943,0,0.0,13.0
2012-07-07,02:15:00,30,62.899262,8.241312,10,0.0,13.0
2012-07-07,02:45:00,42,62.899543,8.242218,18,2.0,13.0
2012-07-07,03:15:00,30,62.899518,8.243833,14,8.0,12.0
2012-07-07,03:45:00,42,62.89973,8.246347,0,0.0,12.0
2012-07-07,04:15:00,30,62.899735,8.246345,0,0.0,13.0
2012-07-07,04:45:00,30,62.899735,8.246347,0,0.0,14.0
2012-07-07,05:15:00,30,62.899725,8.246352,0,0.0,14.0
2012-07-07,05:45:00,30,62.899738,8.247188,0,0.0,13.0
2012-07-07,06:15:00,60,62.898305,8.247157,32,14.0,13.0
2012-07-07,06:45:00,30,62.89905,8.245685,10,4.0,14.0
2012-07-07,07:15:00,30,62.899163,8.250158,11,4.0,16.0
2012-07-07,07:45:00,30,62.898913,8.254945,16,5.0,15.0
2012-07-07,08:15:00,30,62.905103,8.265343,12,3.0,15.0
2012-07-07,08:45:00,72,62.90672,8.267115,36,11.0,17.0
2012-07-07,09:15:00,30,62.907753,8.267478,0,0.0,17.0
2012-07-07,09:45:00,40,62.90777,8.26748,0,0.0,20.0
2012-07-07,10:15:00,30,62.909228,8.265405,11,5.0,22.0
2012-07-07,10:45:00,30,62.909488,8.265327,8,5.0,20.0
2012-07-07,11:15:00,30,62.909538,8.26413,0,0.0,19.0
2012-07-07,11:45:00,42,62.909575,8.264173,3,0.0,19.0
2012-07-07,12:15:00,30,62.909617,8.264382,0,0.0,20.0
2012-07-07,12:45:00,42,62.909525,8.264207,10,0.0,19.0
2012-07-07,13:15:00,30,62.909652,8.257552,10,4.0,21.0
2012-07-07,13:45:00,41,62.909537,8.254675,21,6.0,20.0
2012-07-07,14:15:00,30,62.909035,8.2519,15,0.0,19.0
2012-07-07,14:45:00,39,62.908175,8.24619,20,11.0,18.0
2012-07-07,15:15:00,42,62.907808,8.24826,22,7.0,19.0
2012-07-07,15:45:00,30,62.907813,8.249927,4,1.0,20.0
2012-07-07,16:15:00,30,62.907532,8.250207,0,1.0,22.0
2012-07-07,16:45:00,30,62.907225,8.251225,8,1.0,20.0
2012-07-07,17:15:00,42,62.906698,8.252992,15,2.0,17.0
2012-07-07,17:45:00,30,62.90483,8.255492,18,3.0,15.0
2012-07-07,18:15:00,42,62.90406,8.258562,10,0.0,14.0
2012-07-07,18:45:00,30,62.902635,8.253653,18,2.0,13.0
2012-07-07,19:15:00,30,62.901862,8.25365,0,0.0,13.0
2012-07-07,19:45:00,30,62.901928,8.253542,0,0.0,13.0
2012-07-07,20:15:00,42,62.901732,8.253833,15,6.0,12.0
2012-07-07,20:45:00,30,62.901725,8.254127,8,5.0,11.0
2012-07-07,21:15:00,30,62.901727,8.254153,8,2.0,10.0
2012-07-07,21:45:00,42,62.901717,8.254103,0,0.0,10.0
2012-07-07,22:15:00,30,62.901688,8.254152,0,0.0,10.0
2012-07-07,22:45:00,30,62.901702,8.254077,0,0.0,10.0
2012-07-07,23:15:00,30,62.901703,8.254092,0,0.0,10.0
2012-07-07,23:45:00,30,62.901722,8.254093,1,0.0,10.0
2012-07-08,00:15:00,42,62.901722,8.254077,0,1.0,11.0
2012-07-08,00:45:00,30,62.901713,8.25409,2,1.0,11.0
2012-07-08,01:15:00,30,62.901662,8.253978,0,0.0,10.0
2012-07-08,01:45:00,30,62.901667,8.25401,0,0.0,11.0
2012-07-08,02:15:00,30,62.900785,8.249195,3,2.0,10.0
2012-07-08,02:45:00,30,62.900483,8.2482,4,2.0,10.0
2012-07-08,03:15:00,42,62.900892,8.244965,24,4.0,10.0
2012-07-08,03:45:00,30,62.900232,8.242502,3,1.0,10.0
2012-07-08,04:15:00,42,62.899963,8.24129,1,0.0,10.0
2012-07-08,04:45:00,30,62.899988,8.241285,0,0.0,10.0
2012-07-08,05:15:00,30,62.899963,8.241298,0,0.0,11.0
2012-07-08,05:45:00,30,62.899977,8.241312,2,0.0,11.0
2012-07-08,06:15:00,30,62.90044,8.239373,13,3.0,10.0
2012-07-08,06:45:00,42,62.900112,8.239303,7,2.0,11.0
2012-07-08,07:15:00,30,62.899057,8.23563,5,0.0,12.0
2012-07-08,07:45:00,30,62.898588,8.231955,8,7.0,12.0
2012-07-08,08:15:00,42,62.898038,8.232448,23,6.0,13.0
2012-07-08,08:45:00,30,62.89641,8.23386,16,1.0,12.0
2012-07-08,09:15:00,30,62.896207,8.233878,0,0.0,12.0
2012-07-08,09:45:00,30,62.896212,8.234008,0,0.0,17.0
2012-07-08,10:15:00,42,62.896233,8.234005,0,0.0,17.0
2012-07-08,10:45:00,30,62.895947,8.235705,10,4.0,14.0
2012-07-08,11:15:00,30,62.894663,8.23261,16,3.0,13.0
2012-07-08,11:45:00,33,62.892995,8.227785,12,4.0,13.0
2012-07-08,12:15:00,30,62.89284,8.227475,0,0.0,12.0
2012-07-08,12:45:00,30,62.892805,8.227113,0,0.0,14.0
2012-07-08,13:15:00,30,62.892472,8.22692,1,1.0,11.0
2012-07-08,13:45:00,42,62.892808,8.227113,0,0.0,12.0
2012-07-08,14:15:00,30,62.89282,8.227107,0,0.0,12.0
2012-07-08,14:45:00,30,62.89288,8.229602,18,6.0,11.0
2012-07-08,15:15:00,30,62.893,8.230462,12,7.0,11.0
2012-07-08,15:45:00,39,62.89186,8.234288,7,0.0,10.0
2012-07-08,16:15:00,30,62.891378,8.236243,0,0.0,11.0
2012-07-08,16:45:00,42,62.891152,8.237685,18,12.0,9.0
2012-07-08,17:15:00,30,62.891333,8.236193,16,4.0,9.0
2012-07-08,17:45:00,30,62.891318,8.237857,6,2.0,9.0
2012-07-08,18:15:00,42,62.891462,8.238373,0,0.0,8.0
2012-07-08,18:45:00,30,62.89143,8.23845,0,0.0,8.0
2012-07-08,19:15:00,30,62.892257,8.23597,8,8.0,9.0
2012-07-08,19:45:00,30,62.892653,8.23528,0,0.0,8.0
2012-07-08,20:15:00,30,62.892595,8.235072,7,2.0,8.0
2012-07-08,20:45:00,33,62.893025,8.23373,0,0.0,8.0
2012-07-08,21:15:00,30,62.892957,8.233333,0,0.0,8.0
2012-07-08,21:45:00,30,62.89294,8.233322,0,0.0,8.0
2012-07-08,22:15:00,30,62.89297,8.233557,0,0.0,8.0
2012-07-08,22:45:00,30,62.892932,8.233355,0,0.0,9.0
2012-07-08,23:15:00,30,62.89298,8.233283,0,0.0,8.0
2012-07-08,23:45:00,42,62.892963,8.233295,0,0.0,8.0
2012-07-09,00:15:00,30,62.892945,8.23322,0,0.0,8.0
2012-07-09,00:45:00,30,62.892962,8.23329,2,0.0,8.0
2012-07-09,01:15:00,30,62.892968,8.233282,0,0.0,8.0
2012-07-09,01:45:00,39,62.893103,8.233653,15,0.0,8.0
2012-07-09,02:15:00,30,62.891408,8.239797,15,6.0,8.0
2012-07-09,02:45:00,30,62.890977,8.241347,6,2.0,8.0
2012-07-09,03:15:00,30,62.891417,8.246205,19,4.0,8.0
2012-07-09,03:45:00,42,62.891307,8.247947,20,8.0,8.0
2012-07-09,04:15:00,42,62.891107,8.248012,0,0.0,8.0
2012-07-09,04:45:00,30,62.891107,8.248022,0,0.0,9.0
2012-07-09,05:15:00,30,62.891047,8.248022,0,0.0,11.0
2012-07-09,05:45:00,30,62.891162,8.24786,0,0.0,10.0
2012-07-09,06:15:00,30,62.89113,8.247973,1,2.0,11.0
2012-07-09,06:45:00,42,62.89154,8.246105,14,10.0,9.0
2012-07-09,07:15:00,30,62.891273,8.245525,16,4.0,8.0
2012-07-09,07:45:00,30,62.890912,8.255442,7,6.0,8.0
2012-07-09,08:15:00,30,62.893098,8.26305,11,0.0,9.0
2012-07-09,08:45:00,42,62.895538,8.269055,20,8.0,9.0
2012-07-09,09:15:00,62,62.897287,8.272443,30,13.0,9.0
2012-07-09,09:45:00,30,62.899055,8.27117,13,10.0,9.0
2012-07-09,10:15:00,30,62.899498,8.270922,7,4.0,10.0
2012-07-09,10:45:00,30,62.899488,8.271,0,0.0,12.0
2012-07-09,11:15:00,30,62.89949,8.270962,0,0.0,11.0
2012-07-09,11:45:00,42,62.899393,8.270847,18,4.0,11.0
2012-07-09,12:15:00,30,62.899193,8.270685,7,6.0,12.0
2012-07-09,12:45:00,30,62.89903,8.271058,13,2.0,11.0
2012-07-09,13:15:00,30,62.897645,8.2739,15,5.0,10.0
2012-07-09,13:45:00,30,62.897807,8.273378,11,5.0,11.0
2012-07-09,14:15:00,42,62.89803,8.271865,15,6.0,11.0
2012-07-09,14:45:00,42,62.897758,8.271007,7,0.0,11.0
2012-07-09,15:15:00,30,62.897802,8.27039,0,0.0,11.0
2012-07-09,15:45:00,30,62.897778,8.27038,0,0.0,12.0
2012-07-09,16:15:00,30,62.898312,8.268148,7,5.0,10.0
2012-07-09,16:45:00,43,62.897732,8.267405,16,7.0,9.0
2012-07-09,17:15:00,30,62.89853,8.264303,8,10.0,8.0
2012-07-09,17:45:00,43,62.899545,8.263038,12,8.0,8.0
2012-07-09,18:15:00,30,62.900557,8.260452,16,5.0,8.0
2012-07-09,18:45:00,30,62.901218,8.256153,14,0.0,8.0
2012-07-09,19:15:00,30,62.901607,8.255725,0,0.0,8.0
2012-07-09,19:45:00,30,62.90158,8.255753,0,0.0,8.0
2012-07-09,20:15:00,43,62.90143,8.255318,9,1.0,8.0
2012-07-09,20:45:00,30,62.901522,8.255115,7,3.0,8.0
2012-07-09,21:15:00,30,62.901633,8.254993,0,0.0,8.0
2012-07-09,21:45:00,30,62.901547,8.255092,0,0.0,8.0
2012-07-09,22:15:00,43,62.901515,8.255142,0,0.0,8.0
2012-07-09,22:45:00,30,62.901522,8.255118,0,0.0,8.0
2012-07-09,23:15:00,30,62.901523,8.255082,2,2.0,7.0
2012-07-09,23:45:00,30,62.901543,8.255082,0,0.0,8.0
2012-07-10,00:15:00,44,62.901538,8.25507,0,0.0,8.0
2012-07-10,00:45:00,30,62.901535,8.255033,0,0.0,8.0
2012-07-10,01:15:00,30,62.901458,8.254928,0,0.0,7.0
2012-07-10,01:45:00,30,62.901423,8.254937,0,0.0,10.0
2012-07-10,02:15:00,30,62.901478,8.254868,0,0.0,11.0
2012-07-10,02:45:00,42,62.90063,8.258065,20,7.0,9.0
2012-07-10,03:15:00,30,62.898083,8.263223,11,6.0,9.0
2012-07-10,03:45:00,30,62.89553,8.26664,14,7.0,9.0
2012-07-10,04:15:00,43,62.893473,8.271125,20,9.0,10.0
2012-07-10,04:45:00,30,62.8941,8.274327,16,3.0,9.0
2012-07-10,05:15:00,30,62.896443,8.274838,6,0.0,10.0
2012-07-10,05:45:00,30,62.898232,8.271863,9,1.0,10.0
2012-07-10,06:15:00,30,62.898547,8.271205,0,0.0,10.0
2012-07-10,06:45:00,30,62.898788,8.271493,1,0.0,12.0
2012-07-10,07:15:00,42,62.898805,8.271505,0,0.0,12.0
2012-07-10,07:45:00,30,62.898738,8.271508,0,0.0,15.0
2012-07-10,08:15:00,41,62.947922,8.274813,12,7.0,13.0
2012-07-10,08:45:00,30,62.905295,8.278052,14,2.0,11.0
2012-07-10,09:15:00,30,62.906775,8.274923,12,4.0,12.0
2012-07-10,09:45:00,43,62.905745,8.27373,18,3.0,13.0
2012-07-10,10:15:00,30,62.90581,8.270188,12,8.0,13.0
2012-07-10,10:45:00,30,62.904933,8.266412,15,2.0,13.0
2012-07-10,11:15:00,43,62.903837,8.266198,25,10.0,14.0
2012-07-10,11:45:00,43,62.903232,8.26696,10,0.0,15.0
2012-07-10,12:15:00,30,62.903135,8.267093,0,0.0,16.0
2012-07-10,12:45:00,30,62.903093,8.266655,0,0.0,18.0
2012-07-10,13:15:00,42,62.903118,8.266993,3,1.0,21.0
2012-07-10,13:45:00,30,62.90311,8.266858,6,0.0,17.0
2012-07-10,14:15:00,30,62.902453,8.26296,11,6.0,14.0
2012-07-10,14:45:00,30,62.90276,8.261138,10,6.0,15.0
2012-07-10,15:15:00,30,62.903007,8.262182,14,0.0,15.0
2012-07-10,15:45:00,30,62.902613,8.258767,9,0.0,13.0
2012-07-10,16:15:00,42,62.901633,8.256218,0,0.0,13.0
2012-07-10,16:45:00,30,62.901617,8.25604,0,0.0,13.0
2012-07-10,17:15:00,30,62.901608,8.256028,1,0.0,13.0
2012-07-10,17:45:00,30,62.898965,8.253055,13,4.0,12.0
2012-07-10,18:15:00,41,62.897727,8.247038,21,16.0,12.0
2012-07-10,18:45:00,30,62.897662,8.246437,9,0.0,12.0
2012-07-10,19:15:00,30,62.899255,8.247563,12,3.0,12.0
2012-07-10,19:45:00,30,62.899675,8.24613,7,0.0,12.0
2012-07-10,20:15:00,43,62.899803,8.24455,8,1.0,11.0
2012-07-10,20:45:00,30,62.899793,8.244533,0,0.0,11.0
2012-07-10,21:15:00,30,62.899655,8.246083,1,0.0,10.0
2012-07-10,21:45:00,30,62.899635,8.24584,0,0.0,11.0
2012-07-10,22:15:00,43,62.899622,8.245882,0,0.0,12.0
2012-07-10,22:45:00,30,62.899633,8.245875,0,0.0,14.0
2012-07-10,23:15:00,30,62.89964,8.245872,0,0.0,13.0
2012-07-10,23:45:00,30,62.899613,8.245857,0,0.0,14.0
2012-07-11,00:15:00,43,62.899635,8.24588,0,0.0,15.0
2012-07-11,00:45:00,30,62.899105,8.243372,8,0.0,14.0
2012-07-11,01:15:00,30,62.898407,8.247927,16,4.0,12.0
2012-07-11,01:45:00,30,62.89951,8.249703,12,7.0,11.0
2012-07-11,02:15:00,30,62.899273,8.249678,6,1.0,12.0
2012-07-11,02:45:00,43,62.897727,8.254927,18,10.0,11.0
2012-07-11,03:15:00,30,62.895812,8.256915,10,4.0,11.0
2012-07-11,03:45:00,30,62.894453,8.25784,14,4.0,11.0
2012-07-11,04:15:00,30,62.893318,8.259497,15,4.0,12.0
2012-07-11,04:45:00,30,62.89299,8.25872,0,0.0,12.0
2012-07-11,05:15:00,44,62.893035,8.258737,0,0.0,13.0
2012-07-11,05:45:00,30,62.893048,8.258752,0,0.0,14.0
2012-07-11,06:15:00,30,62.892987,8.258493,0,0.0,13.0
2012-07-11,06:45:00,42,62.894448,8.256932,17,7.0,14.0
2012-07-11,07:15:00,42,62.894193,8.256517,26,16.0,13.0
2012-07-11,07:45:00,30,62.894327,8.256527,0,0.0,14.0
2012-07-11,08:15:00,30,62.895928,8.262128,13,5.0,14.0
2012-07-11,08:45:00,63,62.901007,8.268458,32,13.0,14.0
2012-07-11,09:15:00,30,62.901862,8.267595,11,4.0,15.0
2012-07-11,09:45:00,30,62.90195,8.26775,0,0.0,18.0
2012-07-11,10:15:00,30,62.90196,8.267753,1,0.0,19.0
2012-07-11,10:45:00,42,62.90228,8.268523,5,0.0,19.0
2012-07-11,11:15:00,30,62.902735,8.268873,0,0.0,19.0
2012-07-11,11:45:00,30,62.902742,8.268227,4,3.0,17.0
2012-07-11,12:15:00,43,62.901748,8.267245,12,4.0,18.0
2012-07-11,12:45:00,30,62.901453,8.266872,6,0.0,18.0
2012-07-11,13:15:00,30,62.900743,8.267033,3,3.0,18.0
2012-07-11,13:45:00,43,62.900503,8.265725,25,7.0,19.0
2012-07-11,14:15:00,30,62.900442,8.265697,3,0.0,21.0
2012-07-11,14:45:00,30,62.900395,8.265712,0,0.0,23.0
2012-07-11,15:15:00,43,62.900258,8.263948,14,4.0,21.0
2012-07-11,15:45:00,30,62.899968,8.261822,15,3.0,21.0
2012-07-11,16:15:00,30,62.9006,8.258198,17,9.0,17.0
2012-07-11,16:45:00,30,62.89984,8.256208,14,4.0,17.0
2012-07-11,17:15:00,41,62.898603,8.250508,3,2.0,16.0
2012-07-11,17:45:00,41,62.899715,8.248462,21,8.0,15.0
2012-07-11,18:15:00,30,62.902222,8.246867,9,5.0,15.0
2012-07-11,18:45:00,30,62.902842,8.25327,12,3.0,15.0
2012-07-11,19:15:00,30,62.90224,8.253828,5,0.0,14.0
2012-07-11,19:45:00,30,62.903618,8.257202,1,0.0,14.0
2012-07-11,20:15:00,43,62.903633,8.257295,0,0.0,15.0
2012-07-11,20:45:00,30,62.903628,8.257295,0,0.0,16.0
2012-07-11,21:15:00,30,62.903618,8.25726,0,0.0,16.0
2012-07-11,21:45:00,30,62.903635,8.257275,0,0.0,15.0
2012-07-11,22:15:00,30,62.90368,8.25712,0,0.0,15.0
2012-07-11,22:45:00,42,62.90364,8.257258,0,0.0,15.0
2012-07-11,23:15:00,30,62.903645,8.257278,0,0.0,15.0
2012-07-11,23:45:00,30,62.903332,8.256303,0,0.0,15.0
2012-07-12,00:15:00,30,62.903342,8.256315,0,0.0,15.0
2012-07-12,00:45:00,30,62.903323,8.256308,0,3.0,15.0
2012-07-12,01:15:00,30,62.903398,8.256358,0,0.0,16.0
2012-07-12,01:45:00,42,62.903328,8.256258,0,0.0,15.0
2012-07-12,02:15:00,30,62.90331,8.256232,0,0.0,15.0
2012-07-12,02:45:00,30,62.903388,8.256283,0,0.0,16.0
2012-07-12,03:15:00,30,62.903415,8.262423,14,1.0,12.0
2012-07-12,03:45:00,30,62.903515,8.26697,10,6.0,12.0
2012-07-12,04:15:00,43,62.903795,8.268212,21,6.0,13.0
2012-07-12,04:45:00,30,62.90362,8.268767,0,0.0,11.0
2012-07-12,05:15:00,30,62.903597,8.268645,1,0.0,13.0
2012-07-12,05:45:00,42,62.901423,8.270202,24,6.0,12.0
2012-07-12,06:15:00,30,62.897418,8.272052,12,2.0,12.0
2012-07-12,06:45:00,30,62.894638,8.271122,11,4.0,12.0
2012-07-12,07:15:00,43,62.893507,8.268473,17,9.0,13.0
2012-07-12,07:45:00,30,62.892115,8.264298,13,3.0,12.0
2012-07-12,08:15:00,43,62.89194,8.263673,0,0.0,13.0
