Date,Time,TTF,Lat,Long,X,Y,Temp
2013-06-23,18:45:00,42,62.891148,8.248097,26.0,19.0,10.0
2013-06-23,19:15:00,30,62.89118,8.245717,10.0,6.0,11.0
2013-06-23,19:45:00,30,62.89159,8.24458,1.0,0.0,12.0
2013-06-23,20:15:00,30,62.891542,8.24476,0.0,0.0,15.0
2013-06-23,20:45:00,30,62.891607,8.244623,0.0,0.0,15.0
2013-06-23,21:15:00,43,62.891518,8.24451,0.0,0.0,15.0
2013-06-23,21:45:00,30,62.891628,8.244448,0.0,0.0,15.0
2013-06-23,22:15:00,30,62.891792,8.245272,0.0,9.0,12.0
2013-06-23,22:45:00,30,62.891842,8.245518,8.0,10.0,11.0
2013-06-23,23:15:00,30,62.891765,8.245268,5.0,2.0,11.0
2013-06-23,23:45:00,33,62.891815,8.24522,0.0,0.0,11.0
2013-06-24,00:15:00,30,62.892142,8.247658,11.0,6.0,10.0
2013-06-24,00:45:00,30,62.890723,8.253668,11.0,10.0,9.0
2013-06-24,01:15:00,43,62.888715,8.252732,17.0,22.0,9.0
2013-06-24,01:45:00,30,62.889232,8.257443,20.0,13.0,10.0
2013-06-24,02:15:00,49,62.889813,8.258312,0.0,0.0,10.0
2013-06-24,02:45:00,30,62.889772,8.258303,1.0,0.0,12.0
2013-06-24,03:15:00,56,62.889352,8.258285,0.0,0.0,14.0
2013-06-24,03:45:00,30,62.889732,8.258223,1.0,0.0,15.0
2013-06-24,04:15:00,30,62.88927,8.25711,17.0,15.0,11.0
2013-06-24,04:45:00,43,62.887572,8.25462,23.0,11.0,11.0
2013-06-24,05:15:00,30,62.889165,8.25341,11.0,7.0,11.0
2013-06-24,05:45:00,30,62.88932,8.25387,0.0,0.0,12.0
2013-06-24,06:15:00,30,62.889222,8.254097,0.0,2.0,14.0
2013-06-24,06:45:00,30,62.889852,8.252345,0.0,0.0,17.0
2013-06-24,07:15:00,42,62.889215,8.254115,25.0,14.0,16.0
2013-06-24,07:45:00,42,62.88909,8.253223,16.0,5.0,13.0
2013-06-24,08:15:00,30,62.888218,8.24682,18.0,13.0,13.0
2013-06-24,08:45:00,30,62.887187,8.247698,1.0,0.0,13.0
2013-06-24,09:15:00,30,62.887785,8.24552,2.0,1.0,15.0
2013-06-24,09:45:00,37,62.887983,8.244978,0.0,0.0,16.0
2013-06-24,10:15:00,30,62.887952,8.24496,0.0,0.0,18.0
2013-06-24,10:45:00,30,62.888042,8.245067,0.0,0.0,17.0
2013-06-24,11:15:00,36,62.88801,8.244985,12.0,8.0,16.0
2013-06-24,11:45:00,30,62.887565,8.243917,16.0,12.0,16.0
2013-06-24,12:15:00,30,62.888197,8.24744,15.0,5.0,15.0
2013-06-24,12:45:00,42,62.889002,8.247352,10.0,8.0,18.0
2013-06-24,13:15:00,30,62.88895,8.247205,0.0,0.0,19.0
2013-06-24,13:45:00,30,62.888678,8.248023,11.0,8.0,19.0
2013-06-24,14:15:00,42,62.889515,8.258592,17.0,20.0,18.0
2013-06-24,14:45:00,30,62.89125,8.264555,10.0,9.0,20.0
2013-06-24,15:15:00,30,62.891457,8.264402,0.0,3.0,18.0
2013-06-24,15:45:00,30,62.891477,8.264588,0.0,1.0,16.0
2013-06-24,16:15:00,42,62.891205,8.26481,24.0,10.0,17.0
2013-06-24,16:45:00,30,62.889668,8.25843,14.0,7.0,14.0
2013-06-24,17:15:00,46,62.889223,8.25799,9.0,6.0,13.0
2013-06-24,17:45:00,42,62.889345,8.257367,2.0,0.0,12.0
2013-06-24,18:15:00,30,62.889457,8.257093,8.0,13.0,12.0
2013-06-24,18:45:00,30,62.888448,8.255567,15.0,14.0,11.0
2013-06-24,19:15:00,42,62.88866,8.252903,6.0,4.0,11.0
2013-06-24,19:45:00,42,62.888757,8.253017,2.0,0.0,12.0
2013-06-24,20:15:00,30,62.888793,8.252922,10.0,13.0,11.0
2013-06-24,20:45:00,30,62.889012,8.253155,11.0,9.0,11.0
2013-06-24,21:15:00,30,62.889227,8.252235,2.0,0.0,11.0
2013-06-24,21:45:00,30,62.889028,8.25305,1.0,0.0,12.0
2013-06-24,22:15:00,43,62.889163,8.253662,2.0,0.0,12.0
2013-06-24,22:45:00,30,62.889253,8.25393,6.0,8.0,9.0
2013-06-24,23:15:00,30,62.8895,8.253847,0.0,0.0,9.0
2013-06-24,23:45:00,30,62.88912,8.253638,0.0,0.0,10.0
2013-06-25,00:15:00,30,62.89003,8.253823,0.0,0.0,10.0
2013-06-25,00:45:00,30,62.889332,8.253538,6.0,8.0,9.0
2013-06-25,01:15:00,30,62.889325,8.25373,6.0,3.0,9.0
2013-06-25,01:45:00,66,62.889165,8.253712,23.0,22.0,9.0
2013-06-25,02:15:00,30,62.887452,8.242555,12.0,11.0,8.0
2013-06-25,02:45:00,63,62.88629,8.230238,40.0,26.0,9.0
2013-06-25,03:15:00,30,62.885943,8.230077,3.0,0.0,10.0
2013-06-25,03:45:00,64,62.88648,8.230463,35.0,25.0,11.0
2013-06-25,04:15:00,30,62.88645,8.230923,0.0,0.0,11.0
2013-06-25,04:45:00,30,62.886502,8.230708,0.0,0.0,11.0
2013-06-25,05:15:00,30,62.886355,8.230625,4.0,13.0,10.0
2013-06-25,05:45:00,42,62.886817,8.23213,2.0,3.0,10.0
2013-06-25,06:15:00,42,62.886793,8.232035,0.0,0.0,10.0
2013-06-25,06:45:00,30,62.88671,8.231733,1.0,1.0,12.0
2013-06-25,07:15:00,30,62.886022,8.231263,7.0,7.0,10.0
2013-06-25,07:45:00,30,62.886817,8.230583,2.0,0.0,11.0
2013-06-25,08:15:00,30,62.887283,8.229268,1.0,1.0,13.0
2013-06-25,08:45:00,42,62.88495,8.23117,2.0,0.0,12.0
2013-06-25,09:15:00,30,62.884615,8.232323,18.0,10.0,12.0
2013-06-25,09:45:00,58,62.886953,8.23326,36.0,36.0,10.0
2013-06-25,10:15:00,60,62.886895,8.231758,15.0,20.0,11.0
2013-06-25,10:45:00,30,62.887558,8.23367,10.0,4.0,11.0
2013-06-25,11:15:00,54,62.888048,8.235985,31.0,21.0,11.0
2013-06-25,11:45:00,30,62.888145,8.236337,0.0,0.0,11.0
2013-06-25,12:15:00,42,62.888185,8.235733,0.0,0.0,12.0
2013-06-25,12:45:00,30,62.887952,8.235788,0.0,0.0,13.0
2013-06-25,13:15:00,42,62.888557,8.235933,0.0,0.0,13.0
2013-06-25,13:45:00,30,62.888318,8.235125,15.0,8.0,13.0
2013-06-25,14:15:00,30,62.887512,8.230702,16.0,10.0,11.0
2013-06-25,14:45:00,30,62.887463,8.229405,16.0,5.0,11.0
2013-06-25,15:15:00,31,62.886358,8.223728,5.0,8.0,10.0
2013-06-25,15:45:00,54,62.887043,8.224413,15.0,7.0,10.0
2013-06-25,16:15:00,70,62.889592,8.222637,26.0,24.0,9.0
2013-06-25,16:45:00,42,62.888727,8.223515,0.0,0.0,10.0
2013-06-25,17:15:00,30,62.888848,8.22351,0.0,0.0,12.0
2013-06-25,17:45:00,42,62.889213,8.223628,0.0,0.0,14.0
2013-06-25,18:15:00,45,62.890307,8.223183,10.0,17.0,12.0
2013-06-25,18:45:00,42,62.889165,8.223798,9.0,12.0,10.0
2013-06-25,19:15:00,42,62.88944,8.224385,4.0,1.0,10.0
2013-06-25,19:45:00,30,62.889413,8.224418,2.0,2.0,11.0
2013-06-25,20:15:00,30,62.88946,8.2247,0.0,0.0,12.0
2013-06-25,20:45:00,30,62.889288,8.224795,0.0,1.0,14.0
2013-06-25,21:15:00,30,62.889765,8.223225,17.0,10.0,13.0
2013-06-25,21:45:00,30,62.888917,8.224572,0.0,0.0,10.0
2013-06-25,22:15:00,42,62.889115,8.223533,1.0,1.0,12.0
2013-06-25,22:45:00,30,62.88979,8.223372,0.0,0.0,16.0
2013-06-25,23:15:00,42,62.889007,8.223665,8.0,12.0,11.0
2013-06-25,23:45:00,30,62.889005,8.22344,0.0,0.0,11.0
2013-06-26,00:15:00,61,62.888835,8.223413,0.0,0.0,14.0
2013-06-26,00:45:00,30,62.88886,8.224273,16.0,11.0,11.0
2013-06-26,01:15:00,30,62.889008,8.22669,2.0,3.0,9.0
2013-06-26,01:45:00,42,62.889567,8.227362,0.0,0.0,9.0
2013-06-26,02:15:00,30,62.88948,8.22736,0.0,2.0,11.0
2013-06-26,02:45:00,42,62.88952,8.227338,0.0,0.0,12.0
2013-06-26,03:15:00,30,62.889525,8.22746,0.0,0.0,15.0
2013-06-26,03:45:00,30,62.889437,8.227373,1.0,1.0,15.0
2013-06-26,04:15:00,49,62.889392,8.226197,25.0,21.0,10.0
2013-06-26,04:45:00,30,62.888707,8.224353,5.0,4.0,9.0
2013-06-26,05:15:00,30,62.888415,8.227447,10.0,7.0,9.0
2013-06-26,05:45:00,42,62.888787,8.239122,22.0,19.0,9.0
2013-06-26,06:15:00,30,62.889078,8.240113,2.0,2.0,9.0
2013-06-26,06:45:00,30,62.889397,8.240545,13.0,12.0,9.0
2013-06-26,07:15:00,33,62.891337,8.24608,6.0,1.0,10.0
2013-06-26,07:45:00,30,62.891473,8.24634,6.0,8.0,13.0
2013-06-26,08:15:00,30,62.89063,8.247772,17.0,5.0,15.0
2013-06-26,08:45:00,30,62.894983,8.262553,13.0,13.0,12.0
2013-06-26,09:15:00,42,62.900397,8.271505,26.0,20.0,14.0
2013-06-26,09:45:00,30,62.900727,8.271098,16.0,11.0,15.0
2013-06-26,10:15:00,30,62.900658,8.270868,0.0,0.0,16.0
2013-06-26,10:45:00,30,62.900437,8.271863,19.0,18.0,14.0
2013-06-26,11:15:00,42,62.900632,8.272765,23.0,14.0,15.0
2013-06-26,11:45:00,42,62.900637,8.270663,9.0,8.0,18.0
2013-06-26,12:15:00,60,62.900523,8.266702,44.0,29.0,15.0
2013-06-26,12:45:00,30,62.900973,8.264508,0.0,2.0,15.0
2013-06-26,13:15:00,42,62.900988,8.264562,0.0,0.0,15.0
2013-06-26,13:45:00,30,62.900997,8.264573,0.0,0.0,16.0
2013-06-26,14:15:00,30,62.901312,8.264065,10.0,4.0,14.0
2013-06-26,14:45:00,30,62.902643,8.261118,10.0,10.0,14.0
2013-06-26,15:15:00,30,62.903492,8.258328,8.0,6.0,13.0
2013-06-26,15:45:00,42,62.902477,8.255397,13.0,12.0,13.0
2013-06-26,16:15:00,30,62.901158,8.255498,10.0,9.0,11.0
2013-06-26,16:45:00,30,62.901198,8.255333,0.0,1.0,12.0
2013-06-26,17:15:00,42,62.901213,8.255317,10.0,7.0,16.0
2013-06-26,17:45:00,30,62.901382,8.25546,2.0,2.0,14.0
2013-06-26,18:15:00,42,62.90123,8.25434,0.0,0.0,11.0
2013-06-26,18:45:00,30,62.900215,8.25677,11.0,11.0,10.0
2013-06-26,19:15:00,30,62.904237,8.264437,9.0,8.0,10.0
2013-06-26,19:45:00,30,62.906368,8.266243,18.0,8.0,11.0
2013-06-26,20:15:00,30,62.908543,8.26629,0.0,0.0,11.0
2013-06-26,20:45:00,30,62.90841,8.266012,10.0,3.0,12.0
2013-06-26,21:15:00,30,62.90836,8.26607,0.0,0.0,12.0
2013-06-26,21:45:00,30,62.908335,8.266158,8.0,4.0,12.0
2013-06-26,22:15:00,43,62.908427,8.265982,0.0,0.0,10.0
2013-06-26,22:45:00,30,62.908392,8.266035,0.0,0.0,12.0
2013-06-26,23:15:00,30,62.908405,8.265955,1.0,2.0,13.0
2013-06-26,23:45:00,30,62.908338,8.26595,0.0,0.0,14.0
2013-06-27,00:15:00,30,62.908342,8.265925,0.0,0.0,14.0
2013-06-27,00:45:00,30,62.90835,8.265892,0.0,0.0,12.0
2013-06-27,01:15:00,30,62.908455,8.266137,14.0,11.0,10.0
2013-06-27,01:45:00,42,62.908665,8.269802,20.0,15.0,9.0
2013-06-27,02:15:00,30,62.908012,8.268073,15.0,15.0,9.0
2013-06-27,02:45:00,30,62.90761,8.267753,0.0,0.0,10.0
2013-06-27,03:15:00,30,62.907652,8.267808,0.0,0.0,15.0
2013-06-27,03:45:00,30,62.907402,8.267005,0.0,0.0,13.0
2013-06-27,04:15:00,43,62.907343,8.266853,3.0,2.0,13.0
2013-06-27,04:45:00,30,62.906158,8.266505,10.0,9.0,11.0
2013-06-27,05:15:00,30,62.902945,8.267157,17.0,16.0,10.0
2013-06-27,05:45:00,30,62.899063,8.263107,11.0,18.0,9.0
2013-06-27,06:15:00,43,62.898547,8.263857,4.0,5.0,9.0
2013-06-27,06:45:00,30,62.899067,8.27085,13.0,9.0,10.0
2013-06-27,07:15:00,30,62.899205,8.271672,15.0,13.0,11.0
2013-06-27,07:45:00,43,62.899267,8.271228,0.0,1.0,14.0
2013-06-27,08:15:00,30,62.899307,8.2713,0.0,0.0,18.0
2013-06-27,08:45:00,30,62.899763,8.272503,17.0,14.0,19.0
2013-06-27,09:15:00,30,62.900648,8.274122,8.0,9.0,15.0
2013-06-27,09:45:00,43,62.901932,8.27312,12.0,17.0,15.0
2013-06-27,10:15:00,30,62.901917,8.272722,16.0,12.0,17.0
2013-06-27,10:45:00,30,62.90202,8.272783,0.0,0.0,24.0
2013-06-27,11:15:00,30,62.901997,8.272713,4.0,1.0,23.0
2013-06-27,11:45:00,43,62.901927,8.26992,17.0,13.0,20.0
2013-06-27,12:15:00,30,62.900978,8.269202,6.0,3.0,19.0
2013-06-27,12:45:00,30,62.900558,8.2698,3.0,6.0,18.0
2013-06-27,13:15:00,30,62.900577,8.269782,0.0,0.0,17.0
2013-06-27,13:45:00,30,62.899553,8.269725,9.0,2.0,18.0
2013-06-27,14:15:00,43,62.898647,8.269865,24.0,14.0,19.0
2013-06-27,14:45:00,30,62.899007,8.270668,15.0,16.0,19.0
2013-06-27,15:15:00,30,62.90032,8.27173,10.0,10.0,19.0
2013-06-27,15:45:00,30,62.900362,8.271635,0.0,1.0,20.0
2013-06-27,16:15:00,41,62.900375,8.271622,2.0,5.0,21.0
2013-06-27,16:45:00,30,62.900563,8.272222,14.0,14.0,22.0
2013-06-27,17:15:00,30,62.902317,8.275295,11.0,11.0,20.0
2013-06-27,17:45:00,51,62.903543,8.275387,30.0,22.0,18.0
2013-06-27,18:15:00,30,62.9028,8.274335,1.0,3.0,18.0
2013-06-27,18:45:00,60,62.902232,8.26855,29.0,23.0,17.0
2013-06-27,19:15:00,30,62.905537,8.265963,17.0,8.0,15.0
2013-06-27,19:45:00,30,62.905263,8.2658,1.0,0.0,15.0
2013-06-27,20:15:00,30,62.905025,8.264167,19.0,10.0,14.0
2013-06-27,20:45:00,43,62.905147,8.263892,0.0,0.0,15.0
2013-06-27,21:15:00,30,62.905145,8.263852,11.0,8.0,19.0
2013-06-27,21:45:00,30,62.905142,8.263832,1.0,0.0,18.0
2013-06-27,22:15:00,33,62.905113,8.263875,0.0,0.0,18.0
2013-06-27,22:45:00,30,62.905142,8.263848,0.0,1.0,18.0
2013-06-27,23:15:00,30,62.905112,8.26343,0.0,0.0,14.0
2013-06-27,23:45:00,42,62.905093,8.263495,0.0,0.0,15.0
2013-06-28,00:15:00,30,62.90509,8.263467,1.0,0.0,15.0
2013-06-28,00:45:00,30,62.905087,8.263448,0.0,0.0,15.0
2013-06-28,01:15:00,30,62.90508,8.263463,0.0,0.0,16.0
2013-06-28,01:45:00,30,62.905073,8.26346,0.0,0.0,16.0
2013-06-28,02:15:00,43,62.905063,8.26341,5.0,5.0,17.0
2013-06-28,02:45:00,30,62.905123,8.260113,4.0,8.0,15.0
2013-06-28,03:15:00,30,62.90742,8.252648,12.0,9.0,15.0
2013-06-28,03:45:00,30,62.907395,8.24271,16.0,12.0,15.0
2013-06-28,04:15:00,30,62.905772,8.236538,13.0,15.0,15.0
2013-06-28,04:45:00,30,62.903632,8.238842,15.0,14.0,15.0
2013-06-28,05:15:00,30,62.903327,8.241832,18.0,7.0,16.0
2013-06-28,05:45:00,43,62.903628,8.241502,0.0,0.0,18.0
2013-06-28,06:15:00,30,62.903583,8.241542,0.0,0.0,22.0
2013-06-28,06:45:00,30,62.903588,8.241562,4.0,4.0,23.0
2013-06-28,07:15:00,30,62.903625,8.241495,8.0,2.0,23.0
2013-06-28,07:45:00,30,62.902162,8.227845,23.0,16.0,16.0
2013-06-28,08:15:00,72,62.900232,8.223335,12.0,7.0,17.0
2013-06-28,08:45:00,30,62.900197,8.225448,1.0,3.0,17.0
2013-06-28,09:15:00,42,62.900492,8.224572,8.0,2.0,17.0
2013-06-28,09:45:00,30,62.900297,8.224308,11.0,3.0,17.0
2013-06-28,10:15:00,43,62.900368,8.224585,0.0,0.0,18.0
2013-06-28,10:45:00,30,62.900338,8.224603,2.0,2.0,20.0
2013-06-28,11:15:00,73,62.899965,8.223227,45.0,24.0,20.0
2013-06-28,11:45:00,30,62.897952,8.224193,5.0,16.0,16.0
2013-06-28,12:15:00,30,62.898067,8.22527,1.0,0.0,17.0
2013-06-28,12:45:00,30,62.897322,8.227718,13.0,9.0,16.0
2013-06-28,13:15:00,62,62.897515,8.234698,33.0,29.0,16.0
2013-06-28,13:45:00,30,62.898037,8.235332,9.0,15.0,19.0
2013-06-28,14:15:00,43,62.898002,8.234103,0.0,0.0,24.0
2013-06-28,14:45:00,30,62.897933,8.2343,2.0,1.0,22.0
2013-06-28,15:15:00,43,62.898025,8.234037,1.0,0.0,22.0
2013-06-28,15:45:00,30,62.897847,8.232023,17.0,17.0,22.0
2013-06-28,16:15:00,30,62.897977,8.232367,15.0,13.0,19.0
2013-06-28,16:45:00,30,62.897465,8.232207,14.0,9.0,17.0
2013-06-28,17:15:00,43,62.89727,8.232583,1.0,2.0,16.0
2013-06-28,17:45:00,30,62.897842,8.235918,6.0,4.0,13.0
2013-06-28,18:15:00,30,62.89741,8.23491,6.0,9.0,13.0
2013-06-28,18:45:00,30,62.898168,8.232583,12.0,11.0,12.0
2013-06-28,19:15:00,30,62.897497,8.230807,19.0,7.0,12.0
2013-06-28,19:45:00,41,62.898633,8.235208,15.0,11.0,12.0
2013-06-28,20:15:00,41,62.897953,8.240803,14.0,19.0,11.0
2013-06-28,20:45:00,30,62.897805,8.24116,4.0,2.0,11.0
2013-06-28,21:15:00,30,62.89766,8.241832,0.0,0.0,11.0
2013-06-28,21:45:00,30,62.897552,8.242518,0.0,0.0,12.0
2013-06-28,22:15:00,43,62.8978,8.241607,0.0,1.0,11.0
2013-06-28,22:45:00,51,62.898067,8.240982,30.0,20.0,11.0
2013-06-28,23:15:00,30,62.898103,8.241302,15.0,11.0,10.0
2013-06-28,23:45:00,43,62.898148,8.241325,0.0,0.0,10.0
2013-06-29,00:15:00,30,62.897802,8.241122,0.0,0.0,10.0
2013-06-29,00:45:00,30,62.898028,8.240928,21.0,16.0,10.0
2013-06-29,01:15:00,30,62.898013,8.240873,12.0,12.0,10.0
2013-06-29,01:45:00,30,62.897953,8.240938,0.0,0.0,10.0
2013-06-29,02:15:00,42,62.897622,8.241083,3.0,1.0,10.0
2013-06-29,02:45:00,30,62.897602,8.241187,0.0,0.0,11.0
2013-06-29,03:15:00,30,62.897717,8.241098,3.0,0.0,11.0
2013-06-29,03:45:00,30,62.896805,8.242723,9.0,10.0,11.0
2013-06-29,04:15:00,30,62.896275,8.248148,12.0,11.0,11.0
2013-06-29,04:45:00,30,62.896978,8.247698,2.0,1.0,11.0
2013-06-29,05:15:00,42,62.896327,8.248645,0.0,0.0,13.0
2013-06-29,05:45:00,30,62.895035,8.245788,17.0,9.0,12.0
2013-06-29,06:15:00,41,62.895128,8.24674,20.0,16.0,12.0
2013-06-29,06:45:00,30,62.894912,8.246998,0.0,1.0,15.0
2013-06-29,07:15:00,30,62.895228,8.246022,2.0,4.0,15.0
2013-06-29,07:45:00,41,62.896365,8.24532,10.0,16.0,15.0
2013-06-29,08:15:00,80,62.896098,8.244165,47.0,32.0,11.0
2013-06-29,08:45:00,63,62.897338,8.242305,23.0,15.0,10.0
2013-06-29,09:15:00,30,62.895268,8.238405,0.0,0.0,9.0
2013-06-29,09:45:00,30,62.895093,8.239068,0.0,0.0,9.0
2013-06-29,10:15:00,43,62.895137,8.23834,3.0,2.0,8.0
2013-06-29,10:45:00,30,62.894203,8.238325,12.0,11.0,7.0
2013-06-29,11:15:00,30,62.894182,8.237223,1.0,0.0,7.0
2013-06-29,11:45:00,30,62.894142,8.237235,0.0,0.0,8.0
2013-06-29,12:15:00,42,62.894177,8.237202,0.0,1.0,8.0
2013-06-29,12:45:00,30,62.894165,8.237312,1.0,1.0,9.0
2013-06-29,13:15:00,30,62.89418,8.237362,0.0,0.0,10.0
2013-06-29,13:45:00,30,62.894258,8.237353,0.0,0.0,15.0
2013-06-29,14:15:00,42,62.893542,8.233823,19.0,7.0,10.0
2013-06-29,14:45:00,59,62.892023,8.236955,36.0,32.0,9.0
2013-06-29,15:15:00,42,62.89223,8.23779,23.0,16.0,9.0
2013-06-29,15:45:00,63,62.891475,8.240105,43.0,29.0,9.0
2013-06-29,16:15:00,42,62.89127,8.239575,18.0,13.0,8.0
2013-06-29,16:45:00,30,62.89081,8.239992,1.0,0.0,8.0
2013-06-29,17:15:00,30,62.889752,8.237263,8.0,6.0,9.0
2013-06-29,17:45:00,42,62.890003,8.236545,11.0,20.0,9.0
2013-06-29,18:15:00,42,62.88984,8.235823,21.0,15.0,9.0
2013-06-29,18:45:00,42,62.890277,8.232268,4.0,16.0,9.0
2013-06-29,19:15:00,30,62.890413,8.23101,7.0,3.0,8.0
2013-06-29,19:45:00,30,62.890468,8.230973,0.0,0.0,9.0
2013-06-29,20:15:00,30,62.89038,8.231075,1.0,2.0,10.0
2013-06-29,20:45:00,30,62.89039,8.230443,6.0,2.0,10.0
2013-06-29,21:15:00,32,62.890133,8.229645,19.0,14.0,8.0
2013-06-29,21:45:00,30,62.891145,8.230147,2.0,3.0,8.0
2013-06-29,22:15:00,42,62.891148,8.230537,0.0,0.0,8.0
2013-06-29,22:45:00,30,62.891162,8.230527,0.0,0.0,11.0
2013-06-29,23:15:00,30,62.891152,8.230513,0.0,0.0,13.0
2013-06-29,23:45:00,41,62.891148,8.23052,0.0,0.0,12.0
2013-06-30,00:15:00,30,62.891147,8.230365,0.0,0.0,13.0
2013-06-30,00:45:00,30,62.890423,8.23148,8.0,8.0,11.0
2013-06-30,01:15:00,30,62.888827,8.238873,9.0,8.0,8.0
2013-06-30,01:45:00,30,62.890207,8.242535,4.0,2.0,8.0
2013-06-30,02:15:00,60,62.892215,8.247092,13.0,21.0,7.0
2013-06-30,02:45:00,42,62.8929,8.251038,13.0,5.0,8.0
2013-06-30,03:15:00,30,62.893735,8.253775,16.0,12.0,8.0
2013-06-30,03:45:00,30,62.89521,8.258877,3.0,5.0,8.0
2013-06-30,04:15:00,30,62.895172,8.259095,0.0,0.0,10.0
2013-06-30,04:45:00,30,62.895232,8.259018,0.0,0.0,11.0
2013-06-30,05:15:00,42,62.895248,8.25902,2.0,0.0,13.0
2013-06-30,05:45:00,30,62.895268,8.259053,0.0,0.0,13.0
2013-06-30,06:15:00,30,62.895507,8.260005,8.0,3.0,13.0
2013-06-30,06:45:00,42,62.897983,8.27457,29.0,18.0,10.0
2013-06-30,07:15:00,30,62.897895,8.27384,7.0,14.0,13.0
2013-06-30,07:45:00,30,62.899348,8.271358,12.0,8.0,13.0
2013-06-30,08:15:00,30,62.90027,8.27166,10.0,9.0,17.0
2013-06-30,08:45:00,42,62.903603,8.273823,25.0,20.0,16.0
2013-06-30,09:15:00,30,62.905467,8.272605,16.0,14.0,14.0
2013-06-30,09:45:00,30,62.90702,8.273695,17.0,10.0,16.0
2013-06-30,10:15:00,30,62.907482,8.272812,0.0,0.0,19.0
2013-06-30,10:45:00,42,62.906998,8.272618,27.0,20.0,20.0
2013-06-30,11:15:00,30,62.906683,8.273482,4.0,0.0,18.0
2013-06-30,11:45:00,42,62.906672,8.273508,2.0,3.0,18.0
2013-06-30,12:15:00,30,62.906003,8.273363,16.0,12.0,19.0
2013-06-30,12:45:00,30,62.9046,8.272133,11.0,6.0,21.0
2013-06-30,13:15:00,30,62.904187,8.270225,5.0,2.0,21.0
2013-06-30,13:45:00,42,62.903692,8.269925,10.0,12.0,20.0
2013-06-30,14:15:00,30,62.90187,8.265315,14.0,4.0,20.0
2013-06-30,14:45:00,30,62.900263,8.261498,3.0,1.0,16.0
2013-06-30,15:15:00,35,62.900413,8.260997,1.0,0.0,16.0
2013-06-30,15:45:00,30,62.90034,8.260987,2.0,0.0,18.0
2013-06-30,16:15:00,30,62.900418,8.260362,1.0,0.0,16.0
2013-06-30,16:45:00,30,62.900405,8.26043,0.0,0.0,17.0
2013-06-30,17:15:00,42,62.899978,8.261327,21.0,18.0,17.0
2013-06-30,17:45:00,30,62.89774,8.25719,7.0,7.0,16.0
2013-06-30,18:15:00,60,62.897622,8.253568,15.0,29.0,15.0
2013-06-30,18:45:00,30,62.898968,8.250653,10.0,10.0,15.0
2013-06-30,19:15:00,30,62.899202,8.249377,9.0,10.0,14.0
2013-06-30,19:45:00,30,62.899993,8.247778,17.0,12.0,13.0
