Date,Time,TTF,Lat,Long,X,Y,Temp
2015-07-11,07:45:00,30,62.985193,8.224827,1,1.0,22.0
2015-07-11,08:15:00,44,62.984445,8.224832,20,18.0,23.0
2015-07-11,08:45:00,30,62.98458,8.225025,15,14.0,21.0
2015-07-11,09:15:00,42,62.984608,8.224745,13,10.0,22.0
2015-07-11,09:45:00,30,62.984992,8.224995,7,16.0,22.0
2015-07-11,10:15:00,36,62.985333,8.225725,0,0.0,24.0
2015-07-11,10:45:00,30,62.98564,8.226513,5,5.0,21.0
2015-07-11,11:15:00,30,62.985028,8.2271,1,3.0,21.0
2015-07-11,11:45:00,30,62.985107,8.226233,2,1.0,24.0
2015-07-11,12:15:00,30,62.985078,8.226155,0,0.0,26.0
2015-07-11,12:45:00,30,62.985083,8.226142,0,0.0,29.0
2015-07-11,13:15:00,42,62.985477,8.224882,17,15.0,25.0
2015-07-11,13:45:00,43,62.985792,8.224238,29,23.0,22.0
2015-07-11,14:15:00,30,62.985928,8.223475,12,14.0,22.0
2015-07-11,14:45:00,30,62.986077,8.223703,14,16.0,21.0
2015-07-11,15:15:00,30,62.985988,8.224967,19,12.0,24.0
2015-07-11,15:45:00,30,62.985492,8.22437,16,16.0,22.0
2015-07-11,16:15:00,30,62.985505,8.22431,0,0.0,23.0
2015-07-11,16:45:00,30,62.985288,8.224083,14,20.0,21.0
2015-07-11,17:15:00,30,62.985055,8.223853,22,12.0,19.0
2015-07-11,17:45:00,30,62.98505,8.22375,16,17.0,19.0
2015-07-11,18:15:00,30,62.98524,8.224637,11,13.0,18.0
2015-07-11,18:45:00,30,62.98568,8.224168,0,1.0,19.0
2015-07-11,19:15:00,30,62.986115,8.225503,16,12.0,18.0
2015-07-11,19:45:00,30,62.985607,8.22458,18,13.0,17.0
2015-07-11,20:15:00,30,62.986147,8.225025,9,11.0,17.0
2015-07-11,20:45:00,30,62.986645,8.225105,13,11.0,15.0
2015-07-11,21:15:00,30,62.986282,8.224533,0,0.0,16.0
2015-07-11,21:45:00,30,62.986295,8.224628,0,0.0,18.0
2015-07-11,22:15:00,30,62.986355,8.224582,8,7.0,16.0
2015-07-11,22:45:00,62,62.986253,8.225242,18,19.0,17.0
2015-07-11,23:15:00,30,62.98664,8.225832,1,1.0,18.0
2015-07-11,23:45:00,30,62.986175,8.226672,13,6.0,17.0
2015-07-12,00:15:00,42,62.985723,8.226983,1,3.0,16.0
2015-07-12,00:45:00,30,62.985675,8.227303,0,0.0,18.0
2015-07-12,01:15:00,30,62.985482,8.227252,0,0.0,19.0
2015-07-12,01:45:00,30,62.986415,8.225837,9,6.0,18.0
2015-07-12,02:15:00,30,62.983887,8.224655,11,15.0,15.0
2015-07-12,02:45:00,42,62.98491,8.22936,25,20.0,14.0
2015-07-12,03:15:00,30,62.985155,8.230548,0,0.0,14.0
2015-07-12,03:45:00,60,62.984932,8.230488,0,0.0,16.0
2015-07-12,04:15:00,30,62.984803,8.230582,0,0.0,17.0
2015-07-12,04:45:00,30,62.984677,8.227572,13,10.0,14.0
2015-07-12,05:15:00,30,62.984632,8.226523,14,5.0,14.0
2015-07-12,05:45:00,30,62.98495,8.22664,1,0.0,19.0
2015-07-12,06:15:00,30,62.984977,8.226668,0,0.0,23.0
2015-07-12,06:45:00,30,62.984995,8.226647,1,0.0,28.0
2015-07-12,07:15:00,30,62.984787,8.225155,8,10.0,25.0
2015-07-12,07:45:00,30,62.984522,8.223973,17,9.0,25.0
2015-07-12,08:15:00,30,62.984655,8.223917,6,11.0,25.0
2015-07-12,08:45:00,41,62.984248,8.224212,30,25.0,25.0
2015-07-12,09:15:00,42,62.984175,8.224543,0,0.0,23.0
2015-07-12,09:45:00,30,62.984228,8.224483,0,0.0,24.0
2015-07-12,10:15:00,30,62.98409,8.224568,0,0.0,24.0
2015-07-12,10:45:00,30,62.983195,8.225448,1,0.0,21.0
2015-07-12,11:15:00,30,62.984472,8.22497,15,14.0,20.0
2015-07-12,11:45:00,30,62.985292,8.225563,12,20.0,25.0
2015-07-12,12:15:00,30,62.984848,8.225102,16,14.0,24.0
2015-07-12,12:45:00,30,62.98527,8.22524,10,15.0,24.0
2015-07-12,13:15:00,43,62.984583,8.225127,25,12.0,24.0
2015-07-12,13:45:00,42,62.984203,8.224835,0,7.0,23.0
2015-07-12,14:15:00,30,62.984682,8.225243,3,0.0,22.0
2015-07-12,14:45:00,30,62.984247,8.225045,0,0.0,20.0
2015-07-12,15:15:00,30,62.98526,8.225583,16,14.0,24.0
2015-07-12,15:45:00,30,62.985188,8.225997,19,17.0,17.0
2015-07-12,16:15:00,30,62.985077,8.227447,10,13.0,16.0
2015-07-12,16:45:00,30,62.985382,8.225845,20,20.0,16.0
2015-07-12,17:15:00,41,62.985402,8.226577,25,33.0,18.0
2015-07-12,17:45:00,30,62.985143,8.226982,19,17.0,17.0
2015-07-12,18:15:00,30,62.985072,8.22672,16,22.0,17.0
2015-07-12,18:45:00,64,62.984855,8.230028,24,13.0,17.0
2015-07-12,19:15:00,30,62.984602,8.23004,4,3.0,18.0
2015-07-12,19:45:00,30,62.98457,8.229825,1,1.0,17.0
2015-07-12,20:15:00,42,62.984488,8.229883,16,10.0,16.0
2015-07-12,20:45:00,30,62.985037,8.228117,20,13.0,16.0
2015-07-12,21:15:00,30,62.985665,8.224498,11,8.0,15.0
2015-07-12,21:45:00,30,62.986447,8.225068,11,9.0,15.0
2015-07-12,22:15:00,30,62.985948,8.225297,16,14.0,15.0
2015-07-12,22:45:00,Time Out,6.0,2.0,0,,
2015-07-12,23:15:00,41,62.986178,8.226287,2,2.0,19.0
2015-07-12,23:45:00,76,62.985855,8.226642,10,6.0,19.0
2015-07-13,00:15:00,42,62.985598,8.226588,2,2.0,18.0
2015-07-13,00:45:00,30,62.985853,8.22677,0,0.0,19.0
2015-07-13,01:15:00,47,62.985957,8.226717,0,0.0,19.0
2015-07-13,01:45:00,30,62.985917,8.2269,0,0.0,19.0
2015-07-13,02:15:00,60,62.985782,8.22762,0,0.0,19.0
2015-07-13,02:45:00,30,62.986072,8.226758,0,0.0,20.0
2015-07-13,03:15:00,43,62.986192,8.226988,0,1.0,23.0
2015-07-13,03:45:00,60,62.985635,8.226983,10,4.0,22.0
2015-07-13,04:15:00,41,62.985852,8.22691,0,0.0,22.0
2015-07-13,04:45:00,30,62.985818,8.226842,24,12.0,21.0
2015-07-13,05:15:00,30,62.985218,8.226728,19,16.0,16.0
2015-07-13,05:45:00,30,62.985423,8.226508,15,20.0,16.0
2015-07-13,06:15:00,42,62.985213,8.226863,29,28.0,16.0
2015-07-13,06:45:00,30,62.985263,8.227345,3,14.0,16.0
2015-07-13,07:15:00,30,62.98529,8.226458,17,18.0,16.0
2015-07-13,07:45:00,41,62.985163,8.226643,29,23.0,17.0
2015-07-13,08:15:00,30,62.985175,8.225647,18,16.0,17.0
2015-07-13,08:45:00,30,62.98522,8.22515,13,14.0,16.0
2015-07-13,09:15:00,40,62.985392,8.225172,2,3.0,19.0
2015-07-13,09:45:00,30,62.985177,8.22483,10,9.0,18.0
2015-07-13,10:15:00,30,62.985303,8.225077,16,11.0,16.0
2015-07-13,10:45:00,30,62.985248,8.225703,18,16.0,16.0
2015-07-13,11:15:00,30,62.985258,8.225943,0,0.0,17.0
2015-07-13,11:45:00,30,62.985237,8.226045,0,0.0,19.0
2015-07-13,12:15:00,30,62.985207,8.226325,0,0.0,21.0
2015-07-13,12:45:00,30,62.985393,8.225958,1,2.0,19.0
2015-07-13,13:15:00,30,62.985717,8.22575,21,15.0,16.0
2015-07-13,13:45:00,30,62.985172,8.225487,10,18.0,16.0
2015-07-13,14:15:00,30,62.985192,8.224842,17,9.0,15.0
2015-07-13,14:45:00,30,62.98501,8.22494,17,10.0,15.0
2015-07-13,15:15:00,30,62.984783,8.224073,7,7.0,14.0
2015-07-13,15:45:00,30,62.985777,8.224563,13,21.0,14.0
2015-07-13,16:15:00,30,62.984875,8.223813,14,6.0,16.0
2015-07-13,16:45:00,30,62.98585,8.225463,17,17.0,15.0
2015-07-13,17:15:00,40,62.985095,8.226142,22,19.0,14.0
2015-07-13,17:45:00,41,62.984538,8.229877,4,4.0,16.0
2015-07-13,18:15:00,30,62.985408,8.227847,10,8.0,15.0
2015-07-13,18:45:00,30,62.985153,8.226193,19,13.0,14.0
2015-07-13,19:15:00,30,62.985568,8.223797,17,13.0,14.0
2015-07-13,19:45:00,41,62.985218,8.22348,17,19.0,13.0
2015-07-13,20:15:00,30,62.986408,8.224503,20,18.0,13.0
2015-07-13,20:45:00,30,62.986292,8.226287,20,7.0,15.0
2015-07-13,21:15:00,49,62.986355,8.226117,2,0.0,15.0
2015-07-13,21:45:00,30,62.986015,8.226128,0,2.0,16.0
2015-07-13,22:15:00,71,62.98646,8.225772,16,14.0,18.0
2015-07-13,22:45:00,30,62.986358,8.22593,0,0.0,19.0
2015-07-13,23:15:00,30,62.986402,8.225912,0,0.0,20.0
2015-07-13,23:45:00,73,62.986243,8.226355,5,3.0,20.0
2015-07-14,00:15:00,41,62.986452,8.225987,0,0.0,20.0
2015-07-14,00:45:00,41,62.986393,8.225988,0,5.0,21.0
2015-07-14,01:15:00,30,62.986375,8.225975,0,4.0,20.0
2015-07-14,01:45:00,30,62.986415,8.225895,0,1.0,20.0
2015-07-14,02:15:00,30,62.98652,8.22582,2,2.0,22.0
2015-07-14,02:45:00,47,62.986302,8.225913,0,0.0,22.0
2015-07-14,03:15:00,42,62.986398,8.22586,0,0.0,23.0
2015-07-14,03:45:00,41,62.985318,8.22698,24,28.0,18.0
2015-07-14,04:15:00,30,62.985443,8.226345,20,17.0,14.0
2015-07-14,04:45:00,30,62.985212,8.225395,11,14.0,13.0
2015-07-14,05:15:00,30,62.98542,8.225223,16,9.0,13.0
2015-07-14,05:45:00,41,62.985157,8.225855,19,24.0,13.0
2015-07-14,06:15:00,30,62.985198,8.226142,2,1.0,15.0
2015-07-14,06:45:00,42,62.985225,8.226152,0,0.0,16.0
2015-07-14,07:15:00,30,62.985227,8.226197,9,9.0,18.0
2015-07-14,07:45:00,30,62.985455,8.226368,12,7.0,16.0
2015-07-14,08:15:00,42,62.985127,8.226897,24,23.0,15.0
2015-07-14,08:45:00,30,62.985175,8.226833,17,15.0,15.0
2015-07-14,09:15:00,30,62.98521,8.225677,16,16.0,15.0
2015-07-14,09:45:00,30,62.985317,8.225417,14,17.0,16.0
2015-07-14,10:15:00,30,62.985352,8.225662,0,0.0,18.0
2015-07-14,10:45:00,30,62.985325,8.225645,0,4.0,19.0
2015-07-14,11:15:00,30,62.985375,8.225607,0,0.0,19.0
2015-07-14,11:45:00,31,62.985502,8.226258,23,22.0,16.0
2015-07-14,12:15:00,30,62.985732,8.22575,19,15.0,15.0
2015-07-14,12:45:00,30,62.986338,8.225017,15,16.0,15.0
2015-07-14,13:15:00,30,62.986197,8.224812,19,22.0,14.0
2015-07-14,13:45:00,30,62.986638,8.22467,16,17.0,14.0
2015-07-14,14:15:00,30,62.986138,8.225118,20,20.0,15.0
2015-07-14,14:45:00,30,62.985925,8.225365,23,17.0,15.0
2015-07-14,15:15:00,30,62.985425,8.224532,16,17.0,15.0
2015-07-14,15:45:00,41,62.985012,8.224058,21,21.0,15.0
2015-07-14,16:15:00,30,62.984733,8.226537,16,17.0,15.0
2015-07-14,16:45:00,30,62.984503,8.225537,14,14.0,15.0
2015-07-14,17:15:00,37,62.98469,8.224788,17,17.0,15.0
2015-07-14,17:45:00,30,62.986408,8.224847,15,16.0,14.0
2015-07-14,18:15:00,65,62.986243,8.225068,27,15.0,15.0
2015-07-14,18:45:00,30,62.9861,8.226208,0,0.0,16.0
2015-07-14,19:15:00,30,62.986208,8.226343,7,4.0,17.0
2015-07-14,19:45:00,30,62.98622,8.22662,0,0.0,17.0
2015-07-14,20:15:00,41,62.985457,8.227733,18,9.0,16.0
2015-07-14,20:45:00,30,62.98562,8.229245,18,13.0,15.0
2015-07-14,21:15:00,30,62.985628,8.227995,0,0.0,17.0
2015-07-14,21:45:00,30,62.985935,8.227367,0,0.0,18.0
2015-07-14,22:15:00,43,62.985662,8.22783,0,0.0,19.0
2015-07-14,22:45:00,30,62.98566,8.227657,0,0.0,19.0
2015-07-14,23:15:00,41,62.985745,8.227435,0,0.0,19.0
2015-07-14,23:45:00,41,62.985727,8.228045,0,0.0,20.0
2015-07-15,00:15:00,44,62.985643,8.227935,0,1.0,20.0
2015-07-15,00:45:00,32,62.985825,8.2277,0,0.0,20.0
2015-07-15,01:15:00,41,62.985793,8.226822,0,0.0,21.0
2015-07-15,01:45:00,47,62.985632,8.227867,0,0.0,20.0
2015-07-15,02:15:00,30,62.985615,8.22767,0,0.0,21.0
2015-07-15,02:45:00,79,62.985327,8.227712,0,1.0,21.0
2015-07-15,03:15:00,62,62.985495,8.22837,31,28.0,15.0
2015-07-15,03:45:00,63,62.98543,8.226465,42,32.0,13.0
2015-07-15,04:15:00,30,62.985782,8.225463,13,15.0,13.0
2015-07-15,04:45:00,30,62.985957,8.224915,16,21.0,13.0
2015-07-15,05:15:00,30,62.986538,8.224182,11,14.0,12.0
2015-07-15,05:45:00,41,62.986212,8.224998,4,5.0,15.0
2015-07-15,06:15:00,30,62.986065,8.225373,18,16.0,15.0
2015-07-15,06:45:00,30,62.985285,8.226213,14,17.0,14.0
2015-07-15,07:15:00,30,62.98511,8.22694,14,18.0,14.0
2015-07-15,07:45:00,41,62.985,8.226468,27,21.0,14.0
2015-07-15,08:15:00,30,62.985145,8.226118,1,0.0,14.0
2015-07-15,08:45:00,41,62.98517,8.226122,0,0.0,17.0
2015-07-15,09:15:00,30,62.985165,8.22615,0,0.0,19.0
2015-07-15,09:45:00,30,62.985155,8.226215,0,0.0,21.0
2015-07-15,10:15:00,30,62.98548,8.225592,13,13.0,19.0
2015-07-15,10:45:00,30,62.984595,8.225275,11,11.0,16.0
2015-07-15,11:15:00,30,62.984863,8.224865,12,13.0,16.0
2015-07-15,11:45:00,30,62.985315,8.225185,17,17.0,16.0
2015-07-15,12:15:00,30,62.985375,8.225013,0,0.0,17.0
2015-07-15,12:45:00,30,62.98538,8.225272,0,0.0,20.0
2015-07-15,13:15:00,30,62.985398,8.225243,0,0.0,19.0
2015-07-15,13:45:00,30,62.985293,8.223528,17,19.0,15.0
2015-07-15,14:15:00,30,62.985072,8.223373,11,14.0,14.0
2015-07-15,14:45:00,30,62.985567,8.223602,13,20.0,14.0
2015-07-15,15:15:00,30,62.985687,8.223542,19,15.0,14.0
2015-07-15,15:45:00,30,62.985772,8.224925,22,17.0,14.0
2015-07-15,16:15:00,30,62.985238,8.226833,16,16.0,13.0
2015-07-15,16:45:00,30,62.985338,8.226767,15,17.0,13.0
2015-07-15,17:15:00,30,62.985283,8.22561,9,4.0,14.0
2015-07-15,17:45:00,30,62.98528,8.22685,14,17.0,14.0
2015-07-15,18:15:00,30,62.985403,8.226393,15,15.0,14.0
2015-07-15,18:45:00,30,62.984882,8.229352,4,3.0,14.0
2015-07-15,19:15:00,30,62.98472,8.229565,0,0.0,17.0
2015-07-15,19:45:00,30,62.984898,8.229325,1,0.0,17.0
2015-07-15,20:15:00,30,62.984972,8.230287,0,0.0,17.0
2015-07-15,20:45:00,30,62.984862,8.228887,2,0.0,16.0
2015-07-15,21:15:00,30,62.985252,8.229228,8,10.0,14.0
2015-07-15,21:45:00,30,62.984982,8.230288,0,1.0,16.0
2015-07-15,22:15:00,42,62.985087,8.230223,0,0.0,17.0
2015-07-15,22:45:00,30,62.984962,8.230262,0,0.0,19.0
2015-07-15,23:15:00,41,62.98486,8.230385,0,0.0,20.0
2015-07-15,23:45:00,86,62.984792,8.229505,0,0.0,18.0
2015-07-16,00:15:00,30,62.985062,8.230478,0,0.0,18.0
2015-07-16,00:45:00,70,62.984782,8.230672,0,0.0,15.0
2015-07-16,01:15:00,41,62.984915,8.230398,0,0.0,14.0
2015-07-16,01:45:00,41,62.985018,8.2301,2,0.0,15.0
2015-07-16,02:15:00,70,62.984912,8.230385,0,0.0,17.0
2015-07-16,02:45:00,30,62.984582,8.225637,17,16.0,12.0
2015-07-16,03:15:00,61,62.984492,8.225117,23,17.0,9.0
2015-07-16,03:45:00,30,62.984152,8.224417,13,11.0,9.0
2015-07-16,04:15:00,30,62.984247,8.223678,11,14.0,9.0
2015-07-16,04:45:00,41,62.984643,8.223732,12,16.0,9.0
2015-07-16,05:15:00,30,62.98494,8.224237,13,14.0,8.0
2015-07-16,05:45:00,41,62.985175,8.225508,18,13.0,9.0
2015-07-16,06:15:00,30,62.985252,8.22553,11,13.0,9.0
2015-07-16,06:45:00,30,62.985155,8.226028,12,13.0,9.0
2015-07-16,07:15:00,30,62.985208,8.226202,0,0.0,11.0
2015-07-16,07:45:00,41,62.9844,8.22663,0,0.0,14.0
2015-07-16,08:15:00,41,62.98544,8.226398,17,15.0,16.0
2015-07-16,08:45:00,41,62.98499,8.226783,25,21.0,12.0
2015-07-16,09:15:00,30,62.985292,8.226677,17,14.0,10.0
2015-07-16,09:45:00,30,62.985255,8.226095,16,12.0,11.0
2015-07-16,10:15:00,30,62.98519,8.225422,18,16.0,10.0
2015-07-16,10:45:00,30,62.985097,8.225217,17,13.0,11.0
2015-07-16,11:15:00,30,62.984975,8.225518,11,16.0,10.0
2015-07-16,11:45:00,30,62.985223,8.226797,10,10.0,11.0
2015-07-16,12:15:00,30,62.98517,8.226735,0,0.0,15.0
2015-07-16,12:45:00,41,62.98526,8.226677,0,0.0,17.0
2015-07-16,13:15:00,30,62.985267,8.226815,6,2.0,18.0
2015-07-16,13:45:00,30,62.984462,8.224583,15,15.0,12.0
2015-07-16,14:15:00,30,62.984365,8.223462,8,12.0,12.0
2015-07-16,14:45:00,30,62.984987,8.223325,12,11.0,12.0
2015-07-16,15:15:00,30,62.985912,8.224163,18,18.0,12.0
2015-07-16,15:45:00,30,62.986228,8.224437,6,10.0,11.0
2015-07-16,16:15:00,30,62.986072,8.224427,17,14.0,11.0
2015-07-16,16:45:00,30,62.985862,8.223753,5,6.0,11.0
2015-07-16,17:15:00,30,62.984748,8.224285,12,13.0,11.0
2015-07-16,17:45:00,30,62.984355,8.224875,15,13.0,11.0
2015-07-16,18:15:00,30,62.984197,8.224278,13,9.0,11.0
2015-07-16,18:45:00,30,62.984998,8.22512,6,6.0,14.0
2015-07-16,19:15:00,30,62.985442,8.227607,0,0.0,14.0
2015-07-16,19:45:00,34,62.985175,8.23025,2,1.0,14.0
2015-07-16,20:15:00,31,62.984815,8.229542,1,0.0,15.0
2015-07-16,20:45:00,30,62.98487,8.229687,0,1.0,16.0
2015-07-16,21:15:00,30,62.984818,8.229827,0,0.0,18.0
2015-07-16,21:45:00,30,62.985035,8.230357,6,2.0,19.0
2015-07-16,22:15:00,42,62.985118,8.23081,0,0.0,19.0
2015-07-16,22:45:00,30,62.984988,8.229945,0,0.0,20.0
2015-07-16,23:15:00,30,62.984758,8.230393,0,1.0,20.0
2015-07-16,23:45:00,75,62.985542,8.231183,0,0.0,19.0
2015-07-17,00:15:00,52,62.9852,8.230293,0,0.0,19.0
2015-07-17,00:45:00,62,62.984762,8.230632,0,0.0,19.0
2015-07-17,01:15:00,43,62.984962,8.23012,0,0.0,18.0
2015-07-17,01:45:00,30,62.985002,8.230022,0,0.0,18.0
2015-07-17,02:15:00,Time Out,0.0,0.0,0,,
2015-07-17,02:45:00,69,62.985098,8.230245,0,0.0,18.0
2015-07-17,03:15:00,62,62.984958,8.227332,8,9.0,17.0
2015-07-17,03:45:00,43,62.98507,8.226382,24,19.0,12.0
2015-07-17,04:15:00,30,62.985127,8.226158,16,16.0,10.0
2015-07-17,04:45:00,30,62.985002,8.226167,21,17.0,12.0
2015-07-17,05:15:00,30,62.985015,8.225768,14,12.0,12.0
2015-07-17,05:45:00,42,62.985163,8.226165,1,0.0,17.0
2015-07-17,06:15:00,30,62.985153,8.226128,1,1.0,31.0
2015-07-17,06:45:00,30,62.985097,8.226318,0,0.0,31.0
2015-07-17,07:15:00,30,62.985167,8.2256,17,16.0,21.0
2015-07-17,07:45:00,42,62.985302,8.225262,24,26.0,19.0
2015-07-17,08:15:00,40,62.985335,8.225497,21,13.0,20.0
2015-07-17,08:45:00,41,62.98512,8.226197,24,21.0,21.0
2015-07-17,09:15:00,30,62.984998,8.227245,8,9.0,18.0
2015-07-17,09:45:00,30,62.984935,8.227303,1,0.0,19.0
2015-07-17,10:15:00,30,62.984955,8.227567,0,0.0,21.0
2015-07-17,10:45:00,30,62.985,8.227278,15,9.0,22.0
2015-07-17,11:15:00,30,62.98514,8.225345,13,9.0,22.0
2015-07-17,11:45:00,30,62.985028,8.22542,12,7.0,20.0
2015-07-17,12:15:00,41,62.985102,8.225328,19,20.0,23.0
2015-07-17,12:45:00,30,62.985483,8.22654,2,2.0,24.0
2015-07-17,13:15:00,30,62.985507,8.226622,0,0.0,25.0
2015-07-17,13:45:00,30,62.985267,8.226058,0,0.0,26.0
2015-07-17,14:15:00,30,62.985607,8.22564,19,11.0,24.0
2015-07-17,14:45:00,42,62.98511,8.22579,22,20.0,21.0
2015-07-17,15:15:00,30,62.985053,8.226332,13,15.0,22.0
2015-07-17,15:45:00,30,62.984457,8.224762,14,10.0,21.0
2015-07-17,16:15:00,30,62.984595,8.22506,6,4.0,19.0
2015-07-17,16:45:00,30,62.984703,8.225188,0,0.0,21.0
2015-07-17,17:15:00,30,62.98468,8.225147,1,3.0,20.0
2015-07-17,17:45:00,41,62.984703,8.226513,22,18.0,16.0
2015-07-17,18:15:00,30,62.984873,8.226503,16,4.0,15.0
2015-07-17,18:45:00,30,62.984842,8.226582,15,6.0,14.0
2015-07-17,19:15:00,41,62.984963,8.229262,21,18.0,15.0
2015-07-17,19:45:00,30,62.985133,8.23083,0,2.0,16.0
2015-07-17,20:15:00,30,62.985085,8.230695,0,0.0,17.0
2015-07-17,20:45:00,41,62.984942,8.23068,1,0.0,19.0
2015-07-17,21:15:00,30,62.98501,8.230448,0,0.0,19.0
2015-07-17,21:45:00,37,62.984932,8.230808,0,0.0,19.0
2015-07-17,22:15:00,41,62.98504,8.230558,0,0.0,20.0
2015-07-17,22:45:00,30,62.985023,8.230628,0,0.0,18.0
2015-07-17,23:15:00,30,62.985055,8.230675,0,0.0,19.0
2015-07-17,23:45:00,41,62.98491,8.230707,0,0.0,18.0
2015-07-18,00:15:00,30,62.984937,8.230662,0,0.0,18.0
2015-07-18,00:45:00,43,62.984727,8.230608,0,0.0,18.0
2015-07-18,01:15:00,30,62.985068,8.230535,0,0.0,19.0
2015-07-18,01:45:00,30,62.98504,8.230647,0,0.0,20.0
2015-07-18,02:15:00,66,62.985012,8.230572,0,1.0,22.0
2015-07-18,02:45:00,30,62.98519,8.23059,6,5.0,17.0
2015-07-18,03:15:00,42,62.985322,8.230775,3,1.0,16.0
2015-07-18,03:45:00,30,62.985245,8.230967,1,2.0,18.0
2015-07-18,04:15:00,43,62.9851,8.230728,0,0.0,20.0
2015-07-18,04:45:00,30,62.985208,8.230775,0,3.0,21.0
2015-07-18,05:15:00,30,62.985807,8.230265,1,0.0,21.0
2015-07-18,05:45:00,30,62.9853,8.230838,0,0.0,21.0
2015-07-18,06:15:00,42,62.984747,8.226282,16,19.0,17.0
2015-07-18,06:45:00,30,62.984678,8.225742,6,12.0,13.0
2015-07-18,07:15:00,30,62.984812,8.22514,15,16.0,13.0
2015-07-18,07:45:00,42,62.985057,8.225645,19,15.0,14.0
2015-07-18,08:15:00,30,62.985155,8.225862,17,14.0,14.0
2015-07-18,08:45:00,41,62.984953,8.226367,26,27.0,14.0
2015-07-18,09:15:00,30,62.98504,8.226707,2,5.0,18.0
2015-07-18,09:45:00,30,62.985005,8.226645,0,0.0,19.0
2015-07-18,10:15:00,40,62.985172,8.226142,0,1.0,17.0
2015-07-18,10:45:00,30,62.985085,8.22548,13,17.0,19.0
2015-07-18,11:15:00,30,62.984845,8.22505,9,10.0,13.0
2015-07-18,11:45:00,30,62.985238,8.225273,19,10.0,13.0
2015-07-18,12:15:00,30,62.985117,8.225848,17,12.0,13.0
2015-07-18,12:45:00,30,62.98505,8.22573,14,16.0,13.0
2015-07-18,13:15:00,30,62.984942,8.22646,13,15.0,14.0
2015-07-18,13:45:00,41,62.985188,8.225355,0,1.0,15.0
2015-07-18,14:15:00,40,62.985167,8.225442,0,0.0,21.0
2015-07-18,14:45:00,30,62.985255,8.225573,0,1.0,21.0
2015-07-18,15:15:00,30,62.985188,8.23061,1,3.0,20.0
2015-07-18,15:45:00,30,62.984427,8.226395,7,5.0,19.0
2015-07-18,16:15:00,30,62.984343,8.224972,6,5.0,17.0
2015-07-18,16:45:00,30,62.984695,8.225738,13,15.0,16.0
2015-07-18,17:15:00,30,62.984878,8.226325,18,15.0,16.0
2015-07-18,17:45:00,30,62.984982,8.228835,13,13.0,16.0
2015-07-18,18:15:00,30,62.985023,8.230605,15,7.0,15.0
2015-07-18,18:45:00,30,62.985118,8.23095,0,0.0,16.0
2015-07-18,19:15:00,46,62.98638,8.230282,5,0.0,16.0
2015-07-18,19:45:00,49,62.984893,8.230202,0,0.0,16.0
2015-07-18,20:15:00,Time Out,0.0,0.0,0,,
2015-07-18,20:45:00,Time Out,0.0,0.0,0,,
2015-07-18,21:15:00,Time Out,6.0,9.0,0,,
2015-07-18,21:45:00,30,62.985112,8.230693,0,0.0,16.0
2015-07-18,22:15:00,62,62.985667,8.231118,1,0.0,16.0
2015-07-18,22:45:00,50,62.985557,8.23076,0,0.0,15.0
2015-07-18,23:15:00,42,62.98515,8.230782,0,0.0,16.0
2015-07-18,23:45:00,30,62.984917,8.230447,0,0.0,17.0
2015-07-19,00:15:00,42,62.98507,8.230598,0,0.0,17.0
2015-07-19,00:45:00,42,62.985132,8.230655,0,0.0,17.0
2015-07-19,01:15:00,30,62.985062,8.230642,3,3.0,17.0
2015-07-19,01:45:00,30,62.985317,8.230577,0,2.0,17.0
2015-07-19,02:15:00,30,62.98544,8.229925,0,0.0,17.0
2015-07-19,02:45:00,30,62.984993,8.230532,0,1.0,18.0
2015-07-19,03:15:00,42,62.984962,8.225328,10,15.0,16.0
2015-07-19,03:45:00,30,62.98458,8.225245,16,9.0,13.0
2015-07-19,04:15:00,30,62.985118,8.225552,10,9.0,12.0
2015-07-19,04:45:00,43,62.985342,8.225517,30,24.0,13.0
2015-07-19,05:15:00,32,62.985258,8.225695,13,16.0,13.0
2015-07-19,05:45:00,42,62.985055,8.22579,1,2.0,16.0
2015-07-19,06:15:00,30,62.984895,8.227373,6,2.0,17.0
2015-07-19,06:45:00,45,62.984917,8.227462,18,2.0,16.0
2015-07-19,07:15:00,42,62.984998,8.225192,21,20.0,14.0
2015-07-19,07:45:00,30,62.984927,8.225325,16,22.0,13.0
2015-07-19,08:15:00,42,62.985173,8.225527,27,19.0,14.0
2015-07-19,08:45:00,30,62.985237,8.225687,14,16.0,14.0
2015-07-19,09:15:00,30,62.98504,8.226202,15,13.0,14.0
2015-07-19,09:45:00,30,62.98518,8.225957,0,1.0,15.0
2015-07-19,10:15:00,30,62.98522,8.225843,8,13.0,14.0
2015-07-19,10:45:00,30,62.984912,8.226843,15,10.0,15.0
2015-07-19,11:15:00,30,62.985082,8.226218,10,15.0,15.0
2015-07-19,11:45:00,42,62.985108,8.226165,0,3.0,20.0
2015-07-19,12:15:00,30,62.985088,8.2261,0,0.0,23.0
2015-07-19,12:45:00,30,62.985145,8.226048,0,1.0,22.0
2015-07-19,13:15:00,30,62.985175,8.22604,0,0.0,23.0
2015-07-19,13:45:00,30,62.984813,8.225208,17,13.0,19.0
2015-07-19,14:15:00,30,62.98507,8.22526,12,16.0,14.0
2015-07-19,14:45:00,30,62.985115,8.225378,16,13.0,14.0
2015-07-19,15:15:00,40,62.985153,8.225342,23,21.0,13.0
