Date,Time,TTF,Lat,Long,X,Y,Temp
2013-07-03,23:15:00,45,62.987797,8.178362,0.0,1.0,13.0
2013-07-03,23:45:00,45,62.987773,8.1783,0.0,0.0,12.0
2013-07-04,00:15:00,44,62.987812,8.17835,1.0,1.0,13.0
2013-07-04,00:45:00,45,62.987782,8.178283,0.0,0.0,13.0
2013-07-04,01:15:00,45,62.987762,8.178237,1.0,1.0,14.0
2013-07-04,01:45:00,45,62.987775,8.178288,8.0,9.0,14.0
2013-07-04,02:15:00,45,62.987695,8.177948,28.0,16.0,13.0
2013-07-04,02:45:00,45,62.986958,8.177263,29.0,21.0,12.0
2013-07-04,03:15:00,74,62.983972,8.175773,35.0,16.0,13.0
2013-07-04,03:45:00,45,62.983862,8.175435,0.0,1.0,13.0
2013-07-04,04:15:00,44,62.983752,8.175077,18.0,19.0,14.0
2013-07-04,04:45:00,45,62.983698,8.175642,1.0,1.0,15.0
2013-07-04,05:15:00,45,62.983708,8.175633,0.0,0.0,17.0
2013-07-04,05:45:00,45,62.983725,8.175682,0.0,0.0,17.0
2013-07-04,06:15:00,44,62.983928,8.176215,23.0,18.0,21.0
2013-07-04,06:45:00,45,62.983105,8.180408,32.0,23.0,20.0
2013-07-04,07:15:00,44,62.980005,8.191892,28.0,14.0,22.0
2013-07-04,07:45:00,45,62.984163,8.199165,17.0,9.0,25.0
2013-07-04,08:15:00,45,62.98547,8.203407,26.0,18.0,24.0
2013-07-04,08:45:00,63,62.989922,8.216563,33.0,19.0,24.0
2013-07-04,09:15:00,44,62.989508,8.206093,5.0,7.0,22.0
2013-07-04,09:45:00,71,62.989787,8.205802,0.0,0.0,21.0
2013-07-04,10:15:00,45,62.989748,8.206042,0.0,0.0,23.0
2013-07-04,10:45:00,45,62.989827,8.205997,0.0,1.0,22.0
2013-07-04,11:15:00,87,62.989113,8.204303,0.0,0.0,21.0
2013-07-04,11:45:00,71,62.98955,8.20321,0.0,0.0,21.0
2013-07-04,12:15:00,74,62.990748,8.202272,23.0,16.0,21.0
2013-07-04,12:45:00,87,62.989082,8.201877,48.0,32.0,20.0
2013-07-04,13:15:00,87,62.991783,8.199183,49.0,29.0,19.0
2013-07-04,13:45:00,89,62.993793,8.202073,54.0,43.0,18.0
2013-07-04,14:15:00,62,62.992418,8.195072,0.0,0.0,18.0
2013-07-04,14:45:00,44,62.992422,8.195058,0.0,1.0,20.0
2013-07-04,15:15:00,71,62.995955,8.194422,2.0,6.0,20.0
2013-07-04,15:45:00,74,62.991472,8.19273,45.0,24.0,19.0
2013-07-04,16:15:00,Time Out,61.0,41.0,0.0,,
2013-07-04,16:45:00,45,62.991863,8.194087,1.0,2.0,19.0
2013-07-04,17:15:00,44,62.991928,8.194037,0.0,0.0,19.0
2013-07-04,17:45:00,44,62.99181,8.194187,20.0,8.0,19.0
2013-07-04,18:15:00,81,62.994412,8.195695,44.0,25.0,17.0
2013-07-04,18:45:00,44,62.99119,8.201562,30.0,22.0,17.0
2013-07-04,19:15:00,44,62.990677,8.203872,32.0,21.0,16.0
2013-07-04,19:45:00,44,62.989988,8.205828,9.0,7.0,15.0
2013-07-04,20:15:00,68,62.990042,8.20835,23.0,10.0,15.0
2013-07-04,20:45:00,79,62.990427,8.210723,0.0,0.0,15.0
2013-07-04,21:15:00,81,62.988678,8.208012,7.0,9.0,15.0
2013-07-04,21:45:00,71,62.990187,8.207132,10.0,9.0,15.0
2013-07-04,22:15:00,74,62.989863,8.205837,19.0,10.0,15.0
2013-07-04,22:45:00,44,62.989892,8.20583,0.0,0.0,17.0
2013-07-04,23:15:00,44,62.98986,8.205897,0.0,0.0,19.0
2013-07-04,23:45:00,44,62.989908,8.205853,0.0,0.0,16.0
2013-07-05,00:15:00,44,62.989812,8.205822,0.0,0.0,16.0
2013-07-05,00:45:00,44,62.989853,8.205845,4.0,4.0,15.0
2013-07-05,01:15:00,44,62.989838,8.20582,0.0,2.0,15.0
2013-07-05,01:45:00,44,62.989855,8.206072,1.0,2.0,13.0
2013-07-05,02:15:00,44,62.989867,8.206045,0.0,6.0,13.0
2013-07-05,02:45:00,44,62.989522,8.206548,0.0,0.0,14.0
2013-07-05,03:15:00,44,62.989858,8.206173,1.0,1.0,12.0
2013-07-05,03:45:00,44,62.989867,8.206077,1.0,1.0,12.0
2013-07-05,04:15:00,44,62.989855,8.205892,11.0,7.0,10.0
2013-07-05,04:45:00,74,62.989902,8.205167,27.0,14.0,11.0
2013-07-05,05:15:00,44,62.990625,8.201407,8.0,4.0,12.0
2013-07-05,05:45:00,71,62.990858,8.197467,47.0,31.0,12.0
2013-07-05,06:15:00,74,62.991288,8.197005,59.0,40.0,13.0
2013-07-05,06:45:00,44,62.99161,8.197127,16.0,8.0,13.0
2013-07-05,07:15:00,44,62.991803,8.195288,0.0,0.0,13.0
2013-07-05,07:45:00,44,62.991845,8.195318,0.0,0.0,16.0
2013-07-05,08:15:00,74,62.991797,8.195745,29.0,26.0,17.0
2013-07-05,08:45:00,74,62.992077,8.195143,52.0,38.0,15.0
2013-07-05,09:15:00,87,62.992493,8.193473,40.0,37.0,14.0
2013-07-05,09:45:00,Time Out,0.0,0.0,0.0,,
2013-07-05,10:15:00,77,62.994687,8.195543,2.0,3.0,19.0
2013-07-05,10:45:00,81,62.994157,8.190128,4.0,0.0,18.0
2013-07-05,11:15:00,89,62.996667,8.194592,57.0,43.0,19.0
2013-07-05,11:45:00,Time Out,31.0,29.0,0.0,,
2013-07-05,12:15:00,71,62.992913,8.194028,24.0,18.0,18.0
2013-07-05,12:45:00,74,62.99277,8.193933,16.0,16.0,16.0
2013-07-05,13:15:00,71,62.992925,8.19381,0.0,0.0,17.0
2013-07-05,13:45:00,68,62.993057,8.1943,27.0,16.0,18.0
2013-07-05,14:15:00,44,62.993075,8.194767,2.0,1.0,18.0
2013-07-05,14:45:00,87,62.993305,8.196608,26.0,32.0,16.0
2013-07-05,15:15:00,87,62.991102,8.199707,47.0,39.0,18.0
2013-07-05,15:45:00,71,62.992722,8.181022,55.0,39.0,17.0
2013-07-05,16:15:00,77,62.993045,8.196888,51.0,32.0,17.0
2013-07-05,16:45:00,74,62.991082,8.192042,52.0,31.0,14.0
2013-07-05,17:15:00,74,62.991418,8.192128,47.0,26.0,13.0
2013-07-05,17:45:00,44,62.991612,8.192253,1.0,0.0,13.0
2013-07-05,18:15:00,77,62.994535,8.194212,52.0,38.0,12.0
2013-07-05,18:45:00,44,62.992072,8.192892,2.0,2.0,12.0
2013-07-05,19:15:00,44,62.994022,8.19309,25.0,20.0,11.0
2013-07-05,19:45:00,62,62.992063,8.193097,35.0,16.0,10.0
2013-07-05,20:15:00,75,62.99312,8.19304,29.0,19.0,9.0
2013-07-05,20:45:00,82,62.994697,8.190265,41.0,32.0,9.0
2013-07-05,21:15:00,71,62.992642,8.19809,37.0,24.0,9.0
2013-07-05,21:45:00,81,62.989467,8.203887,17.0,12.0,9.0
2013-07-05,22:15:00,44,62.989887,8.206118,1.0,3.0,10.0
2013-07-05,22:45:00,Time Out,11.0,7.0,0.0,,
2013-07-05,23:15:00,44,62.989947,8.206843,1.0,2.0,10.0
2013-07-05,23:45:00,44,62.989828,8.205867,1.0,1.0,10.0
2013-07-06,00:15:00,44,62.989857,8.205845,0.0,0.0,11.0
2013-07-06,00:45:00,44,62.989855,8.20589,0.0,0.0,12.0
2013-07-06,01:15:00,44,62.98987,8.205873,0.0,0.0,12.0
2013-07-06,01:45:00,44,62.989855,8.20586,1.0,1.0,12.0
2013-07-06,02:15:00,44,62.98993,8.205803,15.0,2.0,11.0
2013-07-06,02:45:00,44,62.98914,8.205365,0.0,2.0,12.0
2013-07-06,03:15:00,68,62.990325,8.20483,12.0,7.0,12.0
2013-07-06,03:45:00,71,62.992655,8.206133,0.0,0.0,10.0
2013-07-06,04:15:00,44,62.993968,8.204325,18.0,8.0,9.0
2013-07-06,04:45:00,44,62.995375,8.20409,26.0,21.0,12.0
2013-07-06,05:15:00,44,62.995465,8.203532,28.0,21.0,11.0
2013-07-06,05:45:00,44,62.994708,8.203442,19.0,12.0,13.0
2013-07-06,06:15:00,44,62.994595,8.20333,0.0,0.0,13.0
2013-07-06,06:45:00,44,62.994633,8.203365,0.0,0.0,14.0
2013-07-06,07:15:00,44,62.99463,8.2033,1.0,1.0,18.0
2013-07-06,07:45:00,68,62.995988,8.204843,49.0,39.0,17.0
2013-07-06,08:15:00,68,62.997058,8.204055,26.0,12.0,16.0
2013-07-06,08:45:00,87,62.99744,8.20204,30.0,23.0,15.0
2013-07-06,09:15:00,62,62.997458,8.205242,0.0,0.0,17.0
2013-07-06,09:45:00,75,62.997352,8.204058,38.0,29.0,18.0
2013-07-06,10:15:00,68,62.997187,8.203025,25.0,9.0,19.0
2013-07-06,10:45:00,74,62.997248,8.202607,7.0,12.0,20.0
2013-07-06,11:15:00,44,62.997188,8.202697,0.0,4.0,20.0
2013-07-06,11:45:00,81,62.994202,8.193048,29.0,21.0,21.0
2013-07-06,12:15:00,71,62.996973,8.202623,0.0,0.0,22.0
2013-07-06,12:45:00,44,62.996633,8.199505,0.0,0.0,22.0
2013-07-06,13:15:00,81,62.999857,8.195473,45.0,28.0,23.0
2013-07-06,13:45:00,44,62.996002,8.198747,0.0,0.0,22.0
2013-07-06,14:15:00,68,62.996037,8.198918,0.0,7.0,23.0
2013-07-06,14:45:00,68,62.995765,8.197943,41.0,31.0,22.0
2013-07-06,15:15:00,62,62.995877,8.198703,0.0,5.0,22.0
2013-07-06,15:45:00,81,62.997182,8.185812,50.0,25.0,22.0
2013-07-06,16:15:00,Time Out,45.0,31.0,0.0,,
2013-07-06,16:45:00,81,62.996127,8.202418,30.0,15.0,21.0
2013-07-06,17:15:00,68,62.996888,8.203793,42.0,34.0,19.0
2013-07-06,17:45:00,62,62.996595,8.20346,4.0,4.0,18.0
2013-07-06,18:15:00,74,62.99653,8.202238,49.0,37.0,18.0
2013-07-06,18:45:00,44,62.996573,8.201865,0.0,0.0,16.0
2013-07-06,19:15:00,62,62.994857,8.199563,25.0,28.0,16.0
2013-07-06,19:45:00,44,62.9947,8.199048,6.0,7.0,15.0
2013-07-06,20:15:00,44,62.994657,8.199012,0.0,0.0,15.0
2013-07-06,20:45:00,44,62.994413,8.202227,12.0,6.0,14.0
2013-07-06,21:15:00,44,62.994302,8.202897,19.0,16.0,14.0
2013-07-06,21:45:00,44,62.99284,8.20496,0.0,5.0,16.0
2013-07-06,22:15:00,44,62.992845,8.204967,0.0,0.0,17.0
2013-07-06,22:45:00,44,62.99283,8.205045,0.0,0.0,15.0
2013-07-06,23:15:00,44,62.992848,8.204958,0.0,0.0,13.0
2013-07-06,23:45:00,44,62.992718,8.205013,0.0,0.0,14.0
2013-07-07,00:15:00,44,62.9928,8.205025,2.0,4.0,13.0
2013-07-07,00:45:00,62,62.99286,8.20464,2.0,2.0,13.0
2013-07-07,01:15:00,44,62.99284,8.204965,1.0,1.0,14.0
2013-07-07,01:45:00,44,62.992815,8.205067,0.0,1.0,14.0
2013-07-07,02:15:00,44,62.992873,8.204942,0.0,0.0,13.0
2013-07-07,02:45:00,44,62.992773,8.205002,0.0,0.0,12.0
2013-07-07,03:15:00,44,62.992857,8.20493,0.0,0.0,11.0
2013-07-07,03:45:00,69,62.992938,8.205002,7.0,13.0,13.0
2013-07-07,04:15:00,81,62.994022,8.207982,48.0,32.0,12.0
2013-07-07,04:45:00,68,62.994425,8.203793,23.0,23.0,12.0
2013-07-07,05:15:00,44,62.993927,8.20287,9.0,11.0,12.0
2013-07-07,05:45:00,44,62.993938,8.202948,0.0,0.0,11.0
2013-07-07,06:15:00,44,62.993938,8.202937,0.0,0.0,12.0
2013-07-07,06:45:00,44,62.993973,8.203018,5.0,7.0,13.0
2013-07-07,07:15:00,44,62.993895,8.202945,3.0,5.0,13.0
2013-07-07,07:45:00,68,62.993282,8.203642,21.0,19.0,13.0
2013-07-07,08:15:00,44,62.993292,8.204147,25.0,22.0,12.0
2013-07-07,08:45:00,44,62.993885,8.204132,0.0,0.0,11.0
2013-07-07,09:15:00,44,62.993873,8.204292,0.0,0.0,13.0
2013-07-07,09:45:00,74,62.99352,8.204535,33.0,19.0,16.0
2013-07-07,10:15:00,71,62.995742,8.206062,38.0,25.0,16.0
2013-07-07,10:45:00,44,62.993417,8.204757,2.0,0.0,16.0
2013-07-07,11:15:00,44,62.993405,8.205315,2.0,5.0,17.0
2013-07-07,11:45:00,44,62.993437,8.205337,0.0,0.0,18.0
2013-07-07,12:15:00,77,62.99151,8.207043,24.0,12.0,17.0
2013-07-07,12:45:00,68,62.993897,8.203597,7.0,2.0,15.0
2013-07-07,13:15:00,Time Out,44.0,38.0,0.0,,
2013-07-07,13:45:00,87,62.994272,8.203232,51.0,35.0,14.0
2013-07-07,14:15:00,74,62.993382,8.202743,23.0,16.0,13.0
2013-07-07,14:45:00,44,62.994198,8.203048,0.0,0.0,14.0
2013-07-07,15:15:00,44,62.994127,8.202993,16.0,10.0,15.0
2013-07-07,15:45:00,81,62.99081,8.20288,55.0,47.0,13.0
2013-07-07,16:15:00,87,62.9945,8.200547,47.0,31.0,13.0
2013-07-07,16:45:00,62,62.995948,8.199913,38.0,22.0,15.0
2013-07-07,17:15:00,44,62.99409,8.201483,30.0,25.0,13.0
2013-07-07,17:45:00,44,62.995313,8.198032,9.0,7.0,11.0
2013-07-07,18:15:00,44,62.99467,8.197442,0.0,2.0,11.0
2013-07-07,18:45:00,44,62.992128,8.197202,26.0,21.0,11.0
2013-07-07,19:15:00,68,62.991092,8.201863,38.0,31.0,10.0
2013-07-07,19:45:00,44,62.989872,8.205953,0.0,0.0,10.0
2013-07-07,20:15:00,44,62.989868,8.205853,0.0,0.0,10.0
2013-07-07,20:45:00,44,62.989827,8.205865,0.0,0.0,9.0
2013-07-07,21:15:00,44,62.989818,8.205882,0.0,0.0,9.0
2013-07-07,21:45:00,44,62.989858,8.205912,0.0,0.0,9.0
2013-07-07,22:15:00,44,62.989817,8.205915,0.0,0.0,9.0
2013-07-07,22:45:00,44,62.989835,8.205872,0.0,1.0,9.0
2013-07-07,23:15:00,44,62.989827,8.205872,0.0,0.0,10.0
2013-07-07,23:45:00,44,62.989057,8.206052,1.0,0.0,12.0
2013-07-08,00:15:00,44,62.989762,8.205842,0.0,0.0,10.0
2013-07-08,00:45:00,44,62.989798,8.20588,2.0,1.0,10.0
2013-07-08,01:15:00,44,62.989813,8.205858,0.0,0.0,10.0
2013-07-08,01:45:00,44,62.9899,8.205865,2.0,1.0,11.0
2013-07-08,02:15:00,44,62.989752,8.205805,3.0,2.0,11.0
2013-07-08,02:45:00,44,62.989817,8.205917,2.0,4.0,10.0
2013-07-08,03:15:00,44,62.987883,8.206453,1.0,0.0,9.0
2013-07-08,03:45:00,74,62.987995,8.205237,40.0,43.0,9.0
2013-07-08,04:15:00,44,62.989552,8.199255,26.0,13.0,10.0
2013-07-08,04:45:00,44,62.990243,8.198707,28.0,25.0,10.0
2013-07-08,05:15:00,74,62.991128,8.197343,40.0,15.0,11.0
2013-07-08,05:45:00,44,62.991075,8.196897,17.0,11.0,12.0
2013-07-08,06:15:00,44,62.99139,8.196917,0.0,1.0,20.0
2013-07-08,06:45:00,44,62.99129,8.196878,1.0,0.0,16.0
2013-07-08,07:15:00,44,62.991318,8.196842,0.0,0.0,15.0
2013-07-08,07:45:00,44,62.991168,8.196907,0.0,0.0,15.0
2013-07-08,08:15:00,74,62.991978,8.197373,38.0,33.0,14.0
2013-07-08,08:45:00,Time Out,36.0,28.0,0.0,,
2013-07-08,09:15:00,81,62.995248,8.20654,40.0,20.0,13.0
2013-07-08,09:45:00,44,62.992177,8.198775,0.0,1.0,15.0
2013-07-08,10:15:00,71,62.992082,8.198553,48.0,28.0,15.0
2013-07-08,10:45:00,44,62.992163,8.198745,3.0,8.0,18.0
2013-07-08,11:15:00,44,62.992155,8.198738,1.0,0.0,19.0
2013-07-08,11:45:00,Time Out,35.0,34.0,0.0,,
2013-07-08,12:15:00,81,62.989178,8.201183,24.0,26.0,14.0
2013-07-08,12:45:00,74,62.992765,8.202707,42.0,29.0,13.0
2013-07-08,13:15:00,62,62.992783,8.202925,23.0,16.0,13.0
2013-07-08,13:45:00,44,62.992397,8.203592,14.0,16.0,12.0
2013-07-08,14:15:00,74,62.992583,8.20311,22.0,13.0,14.0
2013-07-08,14:45:00,44,62.99244,8.203347,0.0,3.0,15.0
2013-07-08,15:15:00,44,62.992433,8.203252,0.0,0.0,14.0
2013-07-08,15:45:00,Time Out,59.0,42.0,0.0,,
2013-07-08,16:15:00,74,62.991768,8.206145,41.0,28.0,15.0
2013-07-08,16:45:00,44,62.989375,8.203665,15.0,13.0,15.0
2013-07-08,17:15:00,44,62.990027,8.215743,23.0,21.0,15.0
2013-07-08,17:45:00,74,62.989513,8.215977,47.0,33.0,16.0
2013-07-08,18:15:00,74,62.9894,8.213667,31.0,23.0,14.0
2013-07-08,18:45:00,74,62.989203,8.215002,34.0,25.0,13.0
2013-07-08,19:15:00,68,62.990583,8.215012,7.0,3.0,13.0
2013-07-08,19:45:00,81,62.989778,8.21501,40.0,29.0,14.0
2013-07-08,20:15:00,74,62.990222,8.20781,3.0,2.0,13.0
2013-07-08,20:45:00,44,62.990217,8.207838,0.0,0.0,12.0
2013-07-08,21:15:00,71,62.990045,8.206288,27.0,6.0,12.0
2013-07-08,21:45:00,44,62.990015,8.206323,0.0,0.0,13.0
2013-07-08,22:15:00,44,62.99003,8.206362,2.0,2.0,13.0
2013-07-08,22:45:00,74,62.990008,8.206377,8.0,9.0,13.0
2013-07-08,23:15:00,44,62.99001,8.206293,0.0,1.0,14.0
2013-07-08,23:45:00,44,62.990028,8.206282,0.0,0.0,13.0
2013-07-09,00:15:00,44,62.989958,8.206382,7.0,7.0,14.0
2013-07-09,00:45:00,44,62.98973,8.205502,0.0,0.0,13.0
2013-07-09,01:15:00,44,62.989767,8.20558,0.0,1.0,14.0
2013-07-09,01:45:00,44,62.989765,8.205483,0.0,0.0,15.0
2013-07-09,02:15:00,44,62.98957,8.205933,0.0,4.0,16.0
2013-07-09,02:45:00,44,62.989503,8.204735,24.0,17.0,15.0
2013-07-09,03:15:00,44,62.989613,8.203875,3.0,3.0,14.0
2013-07-09,03:45:00,44,62.989557,8.203792,0.0,0.0,14.0
2013-07-09,04:15:00,44,62.989598,8.203917,0.0,1.0,16.0
2013-07-09,04:45:00,44,62.989805,8.204893,10.0,7.0,16.0
2013-07-09,05:15:00,44,62.989893,8.205947,0.0,0.0,15.0
2013-07-09,05:45:00,44,62.989907,8.206135,0.0,0.0,14.0
2013-07-09,06:15:00,62,62.99037,8.204647,23.0,10.0,14.0
2013-07-09,06:45:00,74,62.992712,8.206652,33.0,29.0,14.0
2013-07-09,07:15:00,44,62.992593,8.207087,17.0,14.0,14.0
2013-07-09,07:45:00,74,62.993082,8.207907,48.0,33.0,13.0
2013-07-09,08:15:00,74,62.993233,8.207353,51.0,29.0,12.0
2013-07-09,08:45:00,71,62.992203,8.21031,39.0,27.0,13.0
2013-07-09,09:15:00,44,62.993437,8.207832,0.0,0.0,12.0
2013-07-09,09:45:00,44,62.993397,8.2079,0.0,0.0,11.0
2013-07-09,10:15:00,81,62.98956,8.209152,24.0,26.0,11.0
2013-07-09,10:45:00,Time Out,42.0,32.0,0.0,,
2013-07-09,11:15:00,81,62.998003,8.211413,28.0,19.0,11.0
2013-07-09,11:45:00,44,62.992792,8.208403,0.0,0.0,10.0
2013-07-09,12:15:00,44,62.992793,8.208403,0.0,0.0,10.0
2013-07-09,12:45:00,74,62.992137,8.20847,43.0,26.0,10.0
2013-07-09,13:15:00,79,62.992198,8.205325,28.0,26.0,10.0
2013-07-09,13:45:00,71,62.993088,8.207842,33.0,29.0,9.0
2013-07-09,14:15:00,74,62.992542,8.207702,0.0,0.0,9.0
2013-07-09,14:45:00,Time Out,41.0,36.0,0.0,,
2013-07-09,15:15:00,74,62.994062,8.20635,35.0,29.0,11.0
2013-07-09,15:45:00,Time Out,28.0,27.0,0.0,,
2013-07-09,16:15:00,74,62.993655,8.206592,0.0,0.0,8.0
2013-07-09,16:45:00,87,62.990862,8.217168,34.0,40.0,9.0
2013-07-09,17:15:00,62,62.993592,8.207082,11.0,3.0,8.0
2013-07-09,17:45:00,81,62.99566,8.205853,16.0,12.0,9.0
2013-07-09,18:15:00,44,62.993503,8.207648,0.0,0.0,9.0
2013-07-09,18:45:00,62,62.993628,8.207593,37.0,21.0,10.0
2013-07-09,19:15:00,44,62.992858,8.20759,0.0,0.0,9.0
2013-07-09,19:45:00,44,62.993058,8.207578,1.0,0.0,9.0
2013-07-09,20:15:00,44,62.993005,8.207672,0.0,0.0,9.0
2013-07-09,20:45:00,62,62.993053,8.207828,16.0,16.0,10.0
2013-07-09,21:15:00,44,62.993112,8.208068,0.0,0.0,9.0
2013-07-09,21:45:00,62,62.993022,8.208018,0.0,0.0,9.0
2013-07-09,22:15:00,44,62.993062,8.207857,1.0,0.0,9.0
2013-07-09,22:45:00,44,62.993125,8.207965,0.0,0.0,8.0
2013-07-09,23:15:00,44,62.992987,8.208642,0.0,0.0,9.0
2013-07-09,23:45:00,62,62.993142,8.208117,0.0,0.0,9.0
2013-07-10,00:15:00,44,62.99316,8.208052,0.0,0.0,11.0
2013-07-10,00:45:00,44,62.99313,8.208027,0.0,0.0,10.0
2013-07-10,01:15:00,44,62.993087,8.20794,1.0,1.0,9.0
2013-07-10,01:45:00,44,62.99306,8.208002,0.0,0.0,11.0
2013-07-10,02:15:00,44,62.993047,8.207962,0.0,0.0,12.0
2013-07-10,02:45:00,44,62.993048,8.207872,0.0,0.0,13.0
2013-07-10,03:15:00,44,62.993093,8.207983,0.0,0.0,11.0
2013-07-10,03:45:00,77,62.992963,8.211485,53.0,33.0,9.0
2013-07-10,04:15:00,74,62.992998,8.20754,23.0,16.0,9.0
2013-07-10,04:45:00,62,62.994212,8.208557,14.0,12.0,9.0
2013-07-10,05:15:00,68,62.993017,8.20674,23.0,22.0,8.0
2013-07-10,05:45:00,68,62.993148,8.20647,6.0,2.0,8.0
2013-07-10,06:15:00,44,62.993968,8.20483,19.0,18.0,10.0
2013-07-10,06:45:00,44,62.993128,8.203863,8.0,9.0,9.0
2013-07-10,07:15:00,44,62.99309,8.20445,2.0,1.0,10.0
2013-07-10,07:45:00,44,62.993098,8.204412,1.0,0.0,12.0
2013-07-10,08:15:00,44,62.99156,8.204847,6.0,6.0,14.0
2013-07-10,08:45:00,44,62.993112,8.204492,4.0,3.0,21.0
2013-07-10,09:15:00,74,62.992942,8.20384,43.0,29.0,12.0
2013-07-10,09:45:00,44,62.99301,8.203728,0.0,2.0,16.0
2013-07-10,10:15:00,68,62.99305,8.20368,1.0,1.0,18.0
2013-07-10,10:45:00,44,62.993048,8.203795,0.0,0.0,20.0
2013-07-10,11:15:00,44,62.992847,8.202995,9.0,12.0,16.0
2013-07-10,11:45:00,74,62.993183,8.203723,38.0,19.0,14.0
2013-07-10,12:15:00,74,62.99337,8.20437,13.0,7.0,13.0
2013-07-10,12:45:00,44,62.99381,8.204223,33.0,21.0,13.0
2013-07-10,13:15:00,44,62.993873,8.204407,0.0,0.0,14.0
2013-07-10,13:45:00,62,62.993885,8.20436,17.0,15.0,16.0
2013-07-10,14:15:00,Time Out,58.0,42.0,0.0,,
2013-07-10,14:45:00,81,62.994227,8.203833,49.0,32.0,16.0
2013-07-10,15:15:00,81,62.993637,8.201542,32.0,26.0,14.0
2013-07-10,15:45:00,Time Out,58.0,52.0,0.0,,
2013-07-10,16:15:00,44,62.995677,8.202937,28.0,20.0,12.0
2013-07-10,16:45:00,44,62.99517,8.201013,3.0,0.0,13.0
2013-07-10,17:15:00,44,62.994883,8.201585,23.0,16.0,12.0
2013-07-10,17:45:00,68,62.994497,8.202702,23.0,24.0,11.0
2013-07-10,18:15:00,44,62.991755,8.205038,23.0,15.0,10.0
2013-07-10,18:45:00,71,62.990525,8.206902,54.0,40.0,10.0
2013-07-10,19:15:00,74,62.990215,8.206888,45.0,29.0,8.0
2013-07-10,19:45:00,44,62.990187,8.207883,9.0,7.0,9.0
2013-07-10,20:15:00,74,62.990688,8.214367,41.0,29.0,9.0
2013-07-10,20:45:00,81,62.990112,8.209062,40.0,32.0,8.0
2013-07-10,21:15:00,44,62.990045,8.206282,0.0,0.0,9.0
2013-07-10,21:45:00,44,62.990193,8.207833,12.0,7.0,9.0
2013-07-10,22:15:00,44,62.99051,8.215513,7.0,1.0,9.0
2013-07-10,22:45:00,44,62.99043,8.21583,0.0,0.0,8.0
2013-07-10,23:15:00,44,62.990427,8.21573,0.0,0.0,8.0
2013-07-10,23:45:00,44,62.99046,8.20999,21.0,14.0,8.0
2013-07-11,00:15:00,44,62.98988,8.206257,0.0,0.0,8.0
2013-07-11,00:45:00,45,62.989867,8.20621,0.0,0.0,8.0
2013-07-11,01:15:00,44,62.989978,8.20601,2.0,1.0,8.0
2013-07-11,01:45:00,44,62.989875,8.2061,0.0,0.0,9.0
2013-07-11,02:15:00,44,62.98921,8.20713,0.0,0.0,12.0
2013-07-11,02:45:00,44,62.989905,8.206122,1.0,0.0,11.0
2013-07-11,03:15:00,45,62.989858,8.206077,1.0,2.0,10.0
2013-07-11,03:45:00,44,62.990702,8.206205,12.0,8.0,10.0
2013-07-11,04:15:00,44,62.991532,8.20174,28.0,24.0,9.0
2013-07-11,04:45:00,44,62.992582,8.195405,12.0,11.0,9.0
2013-07-11,05:15:00,75,62.99327,8.194498,38.0,23.0,10.0
2013-07-11,05:45:00,74,62.993502,8.196138,41.0,25.0,10.0
2013-07-11,06:15:00,44,62.99411,8.195537,15.0,12.0,11.0
2013-07-11,06:45:00,45,62.99522,8.19884,0.0,4.0,15.0
2013-07-11,07:15:00,71,62.995187,8.198843,0.0,0.0,17.0
2013-07-11,07:45:00,45,62.995207,8.198767,1.0,0.0,19.0
2013-07-11,08:15:00,45,62.99524,8.198843,0.0,0.0,18.0
2013-07-11,08:45:00,81,62.994517,8.201455,48.0,32.0,18.0
2013-07-11,09:15:00,80,62.997365,8.2009,29.0,30.0,18.0
2013-07-11,09:45:00,89,62.998788,8.199893,57.0,48.0,17.0
2013-07-11,10:15:00,Time Out,3.0,4.0,0.0,,
2013-07-11,10:45:00,Time Out,7.0,6.0,0.0,,
2013-07-11,11:15:00,69,62.996633,8.198642,0.0,2.0,20.0
2013-07-11,11:45:00,68,62.997172,8.20263,25.0,19.0,19.0
2013-07-11,12:15:00,Time Out,48.0,41.0,0.0,,
2013-07-11,12:45:00,Time Out,47.0,29.0,0.0,,
2013-07-11,13:15:00,89,62.997342,8.204795,38.0,29.0,18.0
2013-07-11,13:45:00,81,62.99693,8.202678,13.0,5.0,17.0
2013-07-11,14:15:00,68,62.996048,8.196347,45.0,38.0,17.0
2013-07-11,14:45:00,62,62.995298,8.200973,7.0,7.0,18.0
2013-07-11,15:15:00,44,62.995163,8.200948,1.0,1.0,17.0
2013-07-11,15:45:00,74,62.99387,8.203583,34.0,31.0,16.0
2013-07-11,16:15:00,87,62.992595,8.201228,43.0,35.0,15.0
2013-07-11,16:45:00,81,62.987417,8.198472,54.0,38.0,16.0
2013-07-11,17:15:00,81,62.994427,8.20124,54.0,35.0,16.0
2013-07-11,17:45:00,44,62.991435,8.202977,31.0,17.0,15.0
2013-07-11,18:15:00,68,62.99019,8.206933,2.0,3.0,14.0
2013-07-11,18:45:00,44,62.99054,8.212783,20.0,18.0,15.0
2013-07-11,19:15:00,62,62.990507,8.213627,29.0,24.0,14.0
2013-07-11,19:45:00,44,62.990523,8.212608,9.0,10.0,13.0
2013-07-11,20:15:00,Time Out,42.0,32.0,0.0,,
2013-07-11,20:45:00,62,62.990482,8.210493,5.0,3.0,11.0
