Date,Time,TTF,Lat,Long,X,Y,Temp
2012-07-03,18:15:00,30,62.901818,8.254467,0,0.0,15.0
2012-07-03,18:45:00,30,62.901658,8.254393,11,3.0,18.0
2012-07-03,19:15:00,40,62.900403,8.24986,30,20.0,16.0
2012-07-03,19:45:00,30,62.900877,8.248405,15,9.0,17.0
2012-07-03,20:15:00,41,62.901337,8.25208,22,11.0,16.0
2012-07-03,20:45:00,30,62.90119,8.254113,0,0.0,14.0
2012-07-03,21:15:00,30,62.901185,8.254125,1,3.0,14.0
2012-07-03,21:45:00,30,62.901198,8.25417,0,1.0,15.0
2012-07-03,22:15:00,42,62.901188,8.254148,2,5.0,13.0
2012-07-03,22:45:00,30,62.901172,8.254173,0,0.0,13.0
2012-07-03,23:15:00,30,62.901232,8.254162,0,0.0,13.0
2012-07-03,23:45:00,30,62.901215,8.25415,0,0.0,10.0
2012-07-04,00:15:00,42,62.901217,8.254203,4,4.0,11.0
2012-07-04,00:45:00,30,62.90122,8.254228,0,0.0,12.0
2012-07-04,01:15:00,30,62.90122,8.25422,15,10.0,15.0
2012-07-04,01:45:00,30,62.90112,8.250068,18,11.0,12.0
2012-07-04,02:15:00,42,62.900778,8.24866,22,16.0,12.0
2012-07-04,02:45:00,30,62.900803,8.248588,5,4.0,13.0
2012-07-04,03:15:00,30,62.900677,8.248532,0,1.0,13.0
2012-07-04,03:45:00,30,62.900682,8.248545,0,0.0,14.0
2012-07-04,04:15:00,42,62.900673,8.248653,1,4.0,14.0
2012-07-04,04:45:00,30,62.901915,8.249613,12,10.0,14.0
2012-07-04,05:15:00,30,62.904017,8.253225,19,15.0,13.0
2012-07-04,05:45:00,30,62.906708,8.25792,15,12.0,15.0
2012-07-04,06:15:00,30,62.908292,8.266023,2,8.0,19.0
2012-07-04,06:45:00,30,62.908255,8.266108,0,1.0,27.0
2012-07-04,07:15:00,42,62.908302,8.266103,3,5.0,28.0
2012-07-04,07:45:00,30,62.908512,8.266505,20,9.0,27.0
2012-07-04,08:15:00,30,62.909933,8.264843,18,11.0,20.0
2012-07-04,08:45:00,30,62.910802,8.255502,19,15.0,18.0
2012-07-04,09:15:00,30,62.911168,8.248607,5,8.0,18.0
2012-07-04,09:45:00,52,62.91093,8.243637,25,11.0,19.0
2012-07-04,10:15:00,42,62.910882,8.243075,0,1.0,21.0
2012-07-04,10:45:00,30,62.90983,8.241433,7,2.0,21.0
2012-07-04,11:15:00,30,62.909758,8.241305,0,6.0,23.0
2012-07-04,11:45:00,30,62.90968,8.241208,4,1.0,24.0
2012-07-04,12:15:00,42,62.909718,8.241127,2,0.0,23.0
2012-07-04,12:45:00,30,62.909728,8.241132,9,7.0,25.0
2012-07-04,13:15:00,30,62.90983,8.241002,2,9.0,23.0
2012-07-04,13:45:00,30,62.910637,8.244742,11,11.0,23.0
2012-07-04,14:15:00,51,62.90959,8.249623,29,21.0,23.0
2012-07-04,14:45:00,30,62.909262,8.25291,15,11.0,24.0
2012-07-04,15:15:00,60,62.909327,8.253038,34,22.0,22.0
2012-07-04,15:45:00,42,62.909187,8.253425,15,10.0,23.0
2012-07-04,16:15:00,42,62.908788,8.254892,25,21.0,24.0
2012-07-04,16:45:00,30,62.908348,8.256917,17,11.0,24.0
2012-07-04,17:15:00,30,62.90687,8.25562,19,13.0,23.0
2012-07-04,17:45:00,61,62.905937,8.255522,42,22.0,24.0
2012-07-04,18:15:00,30,62.90484,8.254797,19,14.0,24.0
2012-07-04,18:45:00,30,62.903648,8.253022,16,12.0,22.0
2012-07-04,19:15:00,30,62.902655,8.249487,13,8.0,21.0
2012-07-04,19:45:00,41,62.90201,8.253185,8,9.0,19.0
2012-07-04,20:15:00,30,62.901727,8.253348,12,13.0,16.0
2012-07-04,20:45:00,30,62.90173,8.254482,0,0.0,15.0
2012-07-04,21:15:00,30,62.901702,8.254452,0,0.0,17.0
2012-07-04,21:45:00,30,62.901705,8.254412,4,7.0,15.0
2012-07-04,22:15:00,42,62.901665,8.254352,0,0.0,15.0
2012-07-04,22:45:00,30,62.901672,8.25499,11,5.0,14.0
2012-07-04,23:15:00,30,62.90169,8.255183,1,1.0,13.0
2012-07-04,23:45:00,30,62.901677,8.255128,0,0.0,14.0
2012-07-05,00:15:00,41,62.901665,8.255138,7,8.0,15.0
2012-07-05,00:45:00,30,62.901543,8.255045,3,3.0,14.0
2012-07-05,01:15:00,30,62.901627,8.255115,1,1.0,14.0
2012-07-05,01:45:00,30,62.901667,8.255108,3,2.0,14.0
2012-07-05,02:15:00,42,62.900958,8.248957,23,15.0,15.0
2012-07-05,02:45:00,30,62.901112,8.242105,22,14.0,15.0
2012-07-05,03:15:00,30,62.90163,8.242025,20,11.0,15.0
2012-07-05,03:45:00,30,62.905772,8.237807,23,16.0,15.0
2012-07-05,04:15:00,30,62.907452,8.237043,18,12.0,16.0
2012-07-05,04:45:00,42,62.907903,8.238492,0,0.0,18.0
2012-07-05,05:15:00,30,62.907905,8.238532,0,1.0,20.0
2012-07-05,05:45:00,30,62.90795,8.238488,1,2.0,22.0
2012-07-05,06:15:00,30,62.907907,8.238512,13,11.0,23.0
2012-07-05,06:45:00,51,62.906725,8.22581,30,27.0,18.0
2012-07-05,07:15:00,62,62.906858,8.225995,35,26.0,19.0
2012-07-05,07:45:00,62,62.907622,8.227452,45,34.0,19.0
2012-07-05,08:15:00,72,62.907968,8.225355,40,35.0,19.0
2012-07-05,08:45:00,42,62.907545,8.22652,24,17.0,20.0
2012-07-05,09:15:00,30,62.906685,8.225777,5,0.0,21.0
2012-07-05,09:45:00,33,62.906683,8.225748,1,0.0,23.0
2012-07-05,10:15:00,30,62.90668,8.226,15,12.0,25.0
2012-07-05,10:45:00,42,62.906983,8.22644,26,14.0,24.0
2012-07-05,11:15:00,30,62.906863,8.228562,17,10.0,22.0
2012-07-05,11:45:00,61,62.907613,8.232015,46,19.0,22.0
2012-07-05,12:15:00,42,62.907698,8.232493,2,7.0,23.0
2012-07-05,12:45:00,30,62.907818,8.232492,5,2.0,25.0
2012-07-05,13:15:00,36,62.906447,8.229727,16,22.0,24.0
2012-07-05,13:45:00,72,62.906437,8.229135,38,26.0,27.0
2012-07-05,14:15:00,30,62.906642,8.225973,2,0.0,25.0
2012-07-05,14:45:00,30,62.906447,8.226322,2,3.0,25.0
2012-07-05,15:15:00,30,62.905663,8.226258,10,7.0,25.0
2012-07-05,15:45:00,50,62.90527,8.226352,1,0.0,24.0
2012-07-05,16:15:00,65,62.905617,8.226432,27,19.0,25.0
2012-07-05,16:45:00,36,62.904985,8.226703,22,8.0,23.0
2012-07-05,17:15:00,30,62.905755,8.233235,17,13.0,22.0
2012-07-05,17:45:00,42,62.905532,8.232642,1,2.0,22.0
2012-07-05,18:15:00,30,62.905545,8.232628,0,0.0,24.0
2012-07-05,18:45:00,30,62.90737,8.236403,23,9.0,23.0
2012-07-05,19:15:00,30,62.907998,8.24785,22,13.0,21.0
2012-07-05,19:45:00,30,62.90647,8.252447,17,9.0,20.0
2012-07-05,20:15:00,41,62.90418,8.249058,24,10.0,19.0
2012-07-05,20:45:00,30,62.90314,8.251333,16,12.0,18.0
2012-07-05,21:15:00,30,62.90334,8.255923,14,11.0,17.0
2012-07-05,21:45:00,30,62.903342,8.255738,4,4.0,17.0
2012-07-05,22:15:00,42,62.902465,8.25506,20,16.0,17.0
2012-07-05,22:45:00,42,62.901697,8.25432,8,4.0,16.0
2012-07-05,23:15:00,30,62.901687,8.254308,0,0.0,16.0
2012-07-05,23:45:00,30,62.901663,8.254318,0,0.0,17.0
2012-07-06,00:15:00,30,62.90164,8.254383,0,0.0,16.0
2012-07-06,00:45:00,30,62.901527,8.254282,5,2.0,15.0
2012-07-06,01:15:00,30,62.901502,8.254242,6,3.0,14.0
2012-07-06,01:45:00,42,62.900235,8.250562,1,3.0,14.0
2012-07-06,02:15:00,30,62.90083,8.249483,15,12.0,14.0
2012-07-06,02:45:00,30,62.901712,8.252683,10,5.0,16.0
2012-07-06,03:15:00,30,62.901708,8.25272,0,0.0,16.0
2012-07-06,03:45:00,32,62.902172,8.251942,17,17.0,20.0
2012-07-06,04:15:00,42,62.902702,8.245337,19,13.0,20.0
2012-07-06,04:45:00,30,62.901397,8.240228,17,9.0,19.0
2012-07-06,05:15:00,30,62.901587,8.238488,0,2.0,17.0
2012-07-06,05:45:00,42,62.901718,8.240037,0,2.0,18.0
2012-07-06,06:15:00,30,62.901787,8.240363,2,3.0,24.0
2012-07-06,06:45:00,30,62.901893,8.240073,2,4.0,25.0
2012-07-06,07:15:00,42,62.901762,8.240295,1,3.0,24.0
2012-07-06,07:45:00,30,62.901738,8.239608,1,0.0,25.0
2012-07-06,08:15:00,30,62.903745,8.239393,13,9.0,22.0
2012-07-06,08:45:00,30,62.905363,8.236442,23,11.0,22.0
2012-07-06,09:15:00,46,62.907052,8.233023,26,12.0,21.0
2012-07-06,09:45:00,42,62.90669,8.225943,18,2.0,21.0
2012-07-06,10:15:00,30,62.906695,8.225767,3,2.0,23.0
2012-07-06,10:45:00,30,62.90661,8.225865,6,8.0,23.0
2012-07-06,11:15:00,42,62.906668,8.22584,0,0.0,25.0
2012-07-06,11:45:00,30,62.906662,8.2257,0,2.0,25.0
2012-07-06,12:15:00,30,62.905652,8.225137,16,6.0,23.0
2012-07-06,12:45:00,65,62.905768,8.224327,43,35.0,22.0
2012-07-06,13:15:00,49,62.905968,8.224372,32,17.0,22.0
2012-07-06,13:45:00,63,62.905978,8.224575,34,25.0,23.0
2012-07-06,14:15:00,30,62.90604,8.225027,12,12.0,23.0
2012-07-06,14:45:00,30,62.906075,8.225048,2,4.0,23.0
2012-07-06,15:15:00,42,62.90598,8.225508,1,0.0,24.0
2012-07-06,15:45:00,30,62.903868,8.223357,18,14.0,24.0
2012-07-06,16:15:00,30,62.902697,8.224515,0,0.0,25.0
2012-07-06,16:45:00,37,62.901232,8.227452,21,17.0,23.0
2012-07-06,17:15:00,30,62.903068,8.23149,10,5.0,23.0
2012-07-06,17:45:00,66,62.902993,8.23437,45,24.0,24.0
2012-07-06,18:15:00,30,62.902958,8.234365,3,2.0,22.0
2012-07-06,18:45:00,30,62.903652,8.235383,15,3.0,20.0
2012-07-06,19:15:00,30,62.903438,8.240145,19,10.0,19.0
2012-07-06,19:45:00,55,62.9018,8.242735,36,19.0,19.0
2012-07-06,20:15:00,30,62.900783,8.246238,11,13.0,17.0
2012-07-06,20:45:00,30,62.900318,8.246017,14,13.0,15.0
2012-07-06,21:15:00,30,62.900328,8.246267,4,5.0,15.0
2012-07-06,21:45:00,30,62.900252,8.247242,0,0.0,13.0
2012-07-06,22:15:00,42,62.900395,8.246183,0,0.0,13.0
2012-07-06,22:45:00,30,62.900355,8.24606,4,5.0,13.0
2012-07-06,23:15:00,30,62.900338,8.246125,0,1.0,13.0
2012-07-06,23:45:00,30,62.900397,8.246013,0,0.0,13.0
2012-07-07,00:15:00,30,62.900202,8.246698,1,1.0,14.0
2012-07-07,00:45:00,30,62.900013,8.249908,0,0.0,14.0
2012-07-07,01:15:00,42,62.90035,8.246093,1,2.0,15.0
2012-07-07,01:45:00,30,62.900332,8.246067,2,5.0,14.0
2012-07-07,02:15:00,30,62.899437,8.241172,19,9.0,13.0
2012-07-07,02:45:00,30,62.899087,8.24267,8,10.0,12.0
2012-07-07,03:15:00,30,62.899478,8.244375,16,8.0,12.0
2012-07-07,03:45:00,42,62.899512,8.245558,1,0.0,12.0
2012-07-07,04:15:00,30,62.899518,8.245555,0,0.0,14.0
2012-07-07,04:45:00,30,62.899507,8.245528,2,2.0,14.0
2012-07-07,05:15:00,30,62.899498,8.245555,0,0.0,14.0
2012-07-07,05:45:00,30,62.921425,8.230742,19,14.0,13.0
2012-07-07,06:15:00,75,62.898143,8.24252,41,26.0,13.0
2012-07-07,06:45:00,42,62.89883,8.250213,28,24.0,13.0
2012-07-07,07:15:00,42,62.897817,8.252335,22,12.0,15.0
2012-07-07,07:45:00,30,62.897667,8.253167,14,17.0,17.0
2012-07-07,08:15:00,30,62.904972,8.265103,17,12.0,15.0
2012-07-07,08:45:00,69,62.907298,8.267592,48,24.0,17.0
2012-07-07,09:15:00,42,62.907585,8.268028,23,18.0,17.0
2012-07-07,09:45:00,42,62.907838,8.267315,23,11.0,20.0
2012-07-07,10:15:00,41,62.90907,8.265415,20,8.0,20.0
2012-07-07,10:45:00,30,62.909065,8.264485,21,15.0,20.0
2012-07-07,11:15:00,30,62.909173,8.264425,4,0.0,21.0
2012-07-07,11:45:00,42,62.909268,8.264365,8,5.0,24.0
2012-07-07,12:15:00,30,62.909267,8.264443,0,0.0,24.0
2012-07-07,12:45:00,30,62.909648,8.262462,5,12.0,21.0
2012-07-07,13:15:00,30,62.909942,8.259352,15,6.0,20.0
2012-07-07,13:45:00,30,62.909728,8.254015,13,6.0,19.0
2012-07-07,14:15:00,42,62.909255,8.250938,27,14.0,19.0
2012-07-07,14:45:00,42,62.908335,8.24528,18,14.0,19.0
2012-07-07,15:15:00,30,62.907955,8.249065,17,8.0,20.0
2012-07-07,15:45:00,42,62.907948,8.249652,2,1.0,23.0
2012-07-07,16:15:00,30,62.907975,8.24983,1,0.0,24.0
2012-07-07,16:45:00,30,62.907035,8.250105,13,2.0,22.0
2012-07-07,17:15:00,37,62.905605,8.252378,28,9.0,17.0
2012-07-07,17:45:00,42,62.904357,8.255317,20,17.0,15.0
2012-07-07,18:15:00,30,62.903232,8.256858,14,13.0,14.0
2012-07-07,18:45:00,59,62.902227,8.254353,40,17.0,13.0
2012-07-07,19:15:00,30,62.901748,8.254487,4,2.0,12.0
2012-07-07,19:45:00,30,62.90174,8.254423,2,4.0,11.0
2012-07-07,20:15:00,30,62.901875,8.254652,0,0.0,11.0
2012-07-07,20:45:00,42,62.901695,8.25434,0,0.0,11.0
2012-07-07,21:15:00,30,62.901693,8.254335,0,0.0,12.0
2012-07-07,21:45:00,30,62.901707,8.254082,1,1.0,10.0
2012-07-07,22:15:00,30,62.90168,8.253995,0,0.0,10.0
2012-07-07,22:45:00,30,62.901688,8.25401,0,0.0,10.0
2012-07-07,23:15:00,30,62.901687,8.254022,0,0.0,10.0
2012-07-07,23:45:00,42,62.901692,8.254037,0,0.0,10.0
2012-07-08,00:15:00,30,62.901707,8.254015,0,0.0,11.0
2012-07-08,00:45:00,30,62.901672,8.253973,4,5.0,11.0
2012-07-08,01:15:00,30,62.901612,8.25399,0,0.0,11.0
2012-07-08,01:45:00,30,62.901603,8.253953,0,0.0,10.0
2012-07-08,02:15:00,42,62.900632,8.249998,20,19.0,10.0
2012-07-08,02:45:00,30,62.901003,8.242663,21,8.0,9.0
2012-07-08,03:15:00,30,62.900763,8.241573,20,10.0,10.0
2012-07-08,03:45:00,42,62.900727,8.241915,23,13.0,9.0
2012-07-08,04:15:00,30,62.90059,8.241818,0,0.0,9.0
2012-07-08,04:45:00,30,62.901055,8.239497,11,9.0,10.0
2012-07-08,05:15:00,30,62.900415,8.238445,0,0.0,10.0
2012-07-08,05:45:00,42,62.90039,8.238693,26,16.0,9.0
2012-07-08,06:15:00,42,62.900495,8.238507,0,0.0,10.0
2012-07-08,06:45:00,30,62.900242,8.23784,17,11.0,10.0
2012-07-08,07:15:00,30,62.90081,8.237578,9,2.0,10.0
2012-07-08,07:45:00,30,62.900685,8.236505,17,15.0,11.0
2012-07-08,08:15:00,30,62.900573,8.235607,18,7.0,11.0
2012-07-08,08:45:00,42,62.900405,8.235483,0,0.0,10.0
2012-07-08,09:15:00,30,62.90018,8.234447,17,11.0,10.0
2012-07-08,09:45:00,30,62.898525,8.231948,20,9.0,11.0
2012-07-08,10:15:00,65,62.895395,8.231448,30,18.0,12.0
2012-07-08,10:45:00,30,62.895297,8.236635,19,12.0,12.0
2012-07-08,11:15:00,30,62.894228,8.232785,14,10.0,12.0
2012-07-08,11:45:00,30,62.892957,8.227573,14,10.0,12.0
2012-07-08,12:15:00,42,62.89293,8.227432,0,0.0,12.0
2012-07-08,12:45:00,30,62.89298,8.227463,0,0.0,15.0
2012-07-08,13:15:00,30,62.89294,8.227435,10,7.0,17.0
2012-07-08,13:45:00,30,62.892955,8.22738,0,0.0,13.0
2012-07-08,14:15:00,33,62.892795,8.227948,12,8.0,12.0
2012-07-08,14:45:00,30,62.892632,8.231033,16,11.0,10.0
2012-07-08,15:15:00,30,62.893243,8.234968,20,11.0,10.0
2012-07-08,15:45:00,42,62.892233,8.236513,16,20.0,10.0
2012-07-08,16:15:00,30,62.89265,8.235045,12,11.0,9.0
2012-07-08,16:45:00,42,62.893353,8.235067,13,6.0,10.0
2012-07-08,17:15:00,30,62.8934,8.234288,17,8.0,10.0
2012-07-08,17:45:00,30,62.893143,8.23347,16,10.0,9.0
2012-07-08,18:15:00,42,62.89317,8.233352,0,0.0,9.0
2012-07-08,18:45:00,30,62.893158,8.233288,0,0.0,11.0
2012-07-08,19:15:00,30,62.893252,8.235278,19,12.0,10.0
2012-07-08,19:45:00,30,62.892715,8.235317,1,2.0,9.0
2012-07-08,20:15:00,33,62.892472,8.236625,19,10.0,8.0
2012-07-08,20:45:00,30,62.893285,8.2324,7,4.0,8.0
2012-07-08,21:15:00,30,62.893215,8.232807,0,0.0,8.0
2012-07-08,21:45:00,30,62.893418,8.231782,0,0.0,9.0
2012-07-08,22:15:00,42,62.893165,8.233123,0,1.0,9.0
2012-07-08,22:45:00,30,62.89318,8.233072,1,1.0,9.0
2012-07-08,23:15:00,30,62.893182,8.233063,0,0.0,12.0
2012-07-08,23:45:00,30,62.893165,8.233088,0,0.0,13.0
2012-07-09,00:15:00,30,62.893145,8.233118,0,2.0,10.0
2012-07-09,00:45:00,42,62.893167,8.233067,0,0.0,10.0
2012-07-09,01:15:00,30,62.893172,8.233092,0,2.0,10.0
2012-07-09,01:45:00,30,62.8932,8.233048,9,5.0,10.0
2012-07-09,02:15:00,30,62.891048,8.240002,12,9.0,8.0
2012-07-09,02:45:00,30,62.890202,8.238948,19,12.0,8.0
2012-07-09,03:15:00,30,62.891413,8.247387,14,10.0,8.0
2012-07-09,03:45:00,42,62.890862,8.24748,2,2.0,8.0
2012-07-09,04:15:00,30,62.890893,8.247583,0,0.0,7.0
2012-07-09,04:45:00,30,62.89089,8.247507,0,0.0,9.0
2012-07-09,05:15:00,30,62.89091,8.24748,1,1.0,11.0
2012-07-09,05:45:00,42,62.890908,8.247453,0,0.0,8.0
2012-07-09,06:15:00,30,62.890822,8.2476,0,0.0,8.0
2012-07-09,06:45:00,30,62.89094,8.245887,23,10.0,7.0
2012-07-09,07:15:00,30,62.890853,8.245983,1,2.0,8.0
2012-07-09,07:45:00,30,62.890407,8.252053,22,15.0,8.0
2012-07-09,08:15:00,60,62.891182,8.259882,42,32.0,8.0
2012-07-09,08:45:00,30,62.895717,8.268893,20,16.0,9.0
2012-07-09,09:15:00,30,62.89609,8.272397,17,15.0,9.0
2012-07-09,09:45:00,30,62.895932,8.271548,18,13.0,9.0
2012-07-09,10:15:00,30,62.896478,8.27263,7,9.0,10.0
2012-07-09,10:45:00,30,62.89646,8.271763,17,14.0,10.0
2012-07-09,11:15:00,42,62.896113,8.2719,18,16.0,11.0
2012-07-09,11:45:00,30,62.895618,8.270572,17,8.0,10.0
2012-07-09,12:15:00,52,62.89526,8.268055,34,22.0,10.0
2012-07-09,12:45:00,30,62.896593,8.262817,21,13.0,9.0
2012-07-09,13:15:00,42,62.897925,8.26316,1,0.0,10.0
2012-07-09,13:45:00,30,62.897933,8.263175,0,0.0,9.0
2012-07-09,14:15:00,30,62.898958,8.262307,1,0.0,10.0
2012-07-09,14:45:00,30,62.898975,8.262408,0,0.0,9.0
2012-07-09,15:15:00,30,62.897637,8.2608,21,16.0,10.0
2012-07-09,15:45:00,30,62.896903,8.256848,21,14.0,9.0
2012-07-09,16:15:00,42,62.895713,8.256052,27,16.0,10.0
2012-07-09,16:45:00,30,62.894965,8.255805,14,10.0,8.0
2012-07-09,17:15:00,38,62.89442,8.256827,27,24.0,8.0
2012-07-09,17:45:00,30,62.894485,8.257582,17,14.0,8.0
2012-07-09,18:15:00,32,62.896775,8.252295,18,12.0,8.0
2012-07-09,18:45:00,42,62.89918,8.248258,31,15.0,9.0
2012-07-09,19:15:00,30,62.899605,8.24582,17,11.0,8.0
2012-07-09,19:45:00,30,62.90016,8.247165,19,11.0,8.0
2012-07-09,20:15:00,30,62.900052,8.245463,17,11.0,8.0
2012-07-09,20:45:00,42,62.899985,8.245462,0,1.0,9.0
2012-07-09,21:15:00,30,62.89988,8.24549,0,1.0,10.0
2012-07-09,21:45:00,30,62.899985,8.245463,0,0.0,11.0
2012-07-09,22:15:00,30,62.899968,8.245465,2,3.0,11.0
2012-07-09,22:45:00,30,62.900003,8.245413,0,0.0,9.0
2012-07-09,23:15:00,30,62.899988,8.245453,0,0.0,9.0
2012-07-09,23:45:00,42,62.900018,8.245427,0,0.0,10.0
2012-07-10,00:15:00,30,62.90001,8.245442,4,6.0,9.0
2012-07-10,00:45:00,30,62.899943,8.245257,0,0.0,10.0
2012-07-10,01:15:00,41,62.899982,8.24541,0,0.0,12.0
2012-07-10,01:45:00,30,62.89999,8.245388,0,1.0,11.0
2012-07-10,02:15:00,30,62.899647,8.240418,20,16.0,8.0
2012-07-10,02:45:00,30,62.900555,8.240565,22,12.0,8.0
2012-07-10,03:15:00,42,62.902242,8.244025,29,20.0,8.0
2012-07-10,03:45:00,42,62.900597,8.24596,20,16.0,9.0
2012-07-10,04:15:00,30,62.898878,8.2492,17,10.0,8.0
2012-07-10,04:45:00,30,62.895167,8.250402,13,11.0,9.0
2012-07-10,05:15:00,30,62.894062,8.250292,0,0.0,9.0
2012-07-10,05:45:00,42,62.894073,8.25029,5,8.0,12.0
2012-07-10,06:15:00,30,62.894593,8.253675,13,9.0,11.0
2012-07-10,06:45:00,30,62.893588,8.259695,15,14.0,10.0
2012-07-10,07:15:00,42,62.892345,8.26274,5,7.0,11.0
2012-07-10,07:45:00,30,62.892343,8.262757,0,0.0,14.0
2012-07-10,08:15:00,30,62.892967,8.262582,18,9.0,14.0
2012-07-10,08:45:00,41,62.893097,8.260755,22,13.0,12.0
2012-07-10,09:15:00,42,62.891048,8.254375,26,17.0,11.0
2012-07-10,09:45:00,30,62.887405,8.244638,15,10.0,11.0
2012-07-10,10:15:00,68,62.887195,8.236308,37,23.0,12.0
2012-07-10,10:45:00,30,62.88675,8.235247,17,15.0,13.0
2012-07-10,11:15:00,30,62.887443,8.237102,3,7.0,14.0
2012-07-10,11:45:00,72,62.888745,8.239855,37,28.0,15.0
2012-07-10,12:15:00,30,62.891118,8.243552,13,1.0,15.0
2012-07-10,12:45:00,30,62.891187,8.243,2,1.0,19.0
2012-07-10,13:15:00,42,62.891248,8.243515,0,2.0,20.0
2012-07-10,13:45:00,30,62.891372,8.243417,17,14.0,17.0
2012-07-10,14:15:00,30,62.891373,8.243868,0,0.0,16.0
2012-07-10,14:45:00,30,62.892048,8.243587,17,19.0,16.0
2012-07-10,15:15:00,30,62.894117,8.244047,19,15.0,14.0
2012-07-10,15:45:00,30,62.895865,8.24455,10,7.0,13.0
2012-07-10,16:15:00,42,62.895672,8.24442,30,20.0,13.0
2012-07-10,16:45:00,30,62.895652,8.246143,17,9.0,14.0
2012-07-10,17:15:00,42,62.896677,8.249287,29,12.0,13.0
2012-07-10,17:45:00,42,62.898925,8.25005,30,19.0,13.0
2012-07-10,18:15:00,30,62.89945,8.24737,20,12.0,13.0
2012-07-10,18:45:00,42,62.899187,8.243357,14,8.0,11.0
2012-07-10,19:15:00,30,62.898968,8.24105,18,12.0,11.0
2012-07-10,19:45:00,30,62.899772,8.244865,17,6.0,11.0
2012-07-10,20:15:00,30,62.899907,8.244925,0,0.0,10.0
2012-07-10,20:45:00,30,62.899882,8.244897,7,2.0,11.0
2012-07-10,21:15:00,30,62.89969,8.246187,8,3.0,9.0
2012-07-10,21:45:00,30,62.899658,8.246373,0,0.0,10.0
2012-07-10,22:15:00,42,62.899705,8.246132,0,0.0,12.0
2012-07-10,22:45:00,30,62.899685,8.246113,0,0.0,16.0
2012-07-10,23:15:00,30,62.89969,8.246092,0,0.0,15.0
2012-07-10,23:45:00,30,62.899695,8.246107,4,2.0,15.0
2012-07-11,00:15:00,30,62.899523,8.24553,0,0.0,14.0
2012-07-11,00:45:00,30,62.899122,8.243222,12,3.0,14.0
2012-07-11,01:15:00,30,62.898357,8.246453,10,2.0,11.0
2012-07-11,01:45:00,42,62.899235,8.249365,0,2.0,11.0
2012-07-11,02:15:00,30,62.899228,8.249363,0,0.0,12.0
2012-07-11,02:45:00,30,62.897538,8.255258,16,6.0,11.0
2012-07-11,03:15:00,30,62.895465,8.256318,17,12.0,11.0
2012-07-11,03:45:00,30,62.89444,8.25809,12,12.0,11.0
2012-07-11,04:15:00,42,62.893327,8.259207,26,18.0,11.0
2012-07-11,04:45:00,30,62.893372,8.259323,1,1.0,14.0
2012-07-11,05:15:00,42,62.893342,8.259152,0,0.0,16.0
2012-07-11,05:45:00,30,62.893352,8.259228,2,2.0,17.0
2012-07-11,06:15:00,30,62.893297,8.257147,16,13.0,14.0
2012-07-11,06:45:00,30,62.894627,8.25742,11,4.0,13.0
2012-07-11,07:15:00,42,62.894578,8.257457,0,2.0,16.0
2012-07-11,07:45:00,30,62.894888,8.258562,16,6.0,15.0
2012-07-11,08:15:00,30,62.896163,8.262622,17,10.0,14.0
2012-07-11,08:45:00,30,62.900827,8.2703,8,4.0,14.0
2012-07-11,09:15:00,42,62.900792,8.270283,0,0.0,17.0
2012-07-11,09:45:00,30,62.900952,8.271488,11,0.0,18.0
2012-07-11,10:15:00,30,62.900228,8.271898,15,8.0,18.0
2012-07-11,10:45:00,42,62.900352,8.271602,3,4.0,20.0
2012-07-11,11:15:00,30,62.901047,8.27594,17,12.0,19.0
2012-07-11,11:45:00,30,62.901148,8.275858,3,2.0,19.0
2012-07-11,12:15:00,41,62.901122,8.27589,10,2.0,24.0
2012-07-11,12:45:00,30,62.900882,8.274897,21,14.0,20.0
2012-07-11,13:15:00,30,62.899802,8.2722,14,14.0,20.0
2012-07-11,13:45:00,30,62.899487,8.271588,0,3.0,19.0
2012-07-11,14:15:00,30,62.89948,8.271617,0,0.0,24.0
2012-07-11,14:45:00,42,62.89982,8.269068,26,17.0,22.0
2012-07-11,15:15:00,30,62.900483,8.26335,21,12.0,21.0
2012-07-11,15:45:00,42,62.901445,8.259707,23,16.0,19.0
2012-07-11,16:15:00,40,62.901327,8.258673,23,14.0,18.0
2012-07-11,16:45:00,30,62.900275,8.257387,18,17.0,18.0
2012-07-11,17:15:00,30,62.898683,8.250015,12,14.0,17.0
2012-07-11,17:45:00,42,62.899548,8.247897,22,13.0,17.0
2012-07-11,18:15:00,30,62.901627,8.246987,18,10.0,16.0
2012-07-11,18:45:00,30,62.902238,8.25238,21,8.0,15.0
2012-07-11,19:15:00,30,62.902065,8.254663,19,9.0,15.0
2012-07-11,19:45:00,30,62.903317,8.258013,22,14.0,13.0
2012-07-11,20:15:00,42,62.903755,8.258372,11,11.0,14.0
2012-07-11,20:45:00,30,62.903688,8.258362,0,0.0,15.0
2012-07-11,21:15:00,30,62.903733,8.258073,0,0.0,15.0
2012-07-11,21:45:00,30,62.903757,8.25799,0,2.0,15.0
2012-07-11,22:15:00,41,62.903738,8.258023,0,0.0,14.0
2012-07-11,22:45:00,30,62.903723,8.257973,1,2.0,15.0
2012-07-11,23:15:00,30,62.90369,8.257897,0,0.0,16.0
2012-07-11,23:45:00,30,62.903417,8.256385,0,0.0,15.0
2012-07-12,00:15:00,42,62.903422,8.256357,0,0.0,17.0
2012-07-12,00:45:00,30,62.90343,8.256357,0,0.0,16.0
2012-07-12,01:15:00,30,62.90343,8.256577,1,5.0,14.0
