Date,Time,TTF,Lat,Long,X,Y,Temp
2012-06-30,16:15:00,43,62.986715,8.17038,0.0,0.0,13.0
2012-06-30,16:45:00,30,62.986743,8.170658,17.0,13.0,14.0
2012-06-30,17:15:00,30,62.987155,8.172598,14.0,12.0,14.0
2012-06-30,17:45:00,30,62.988337,8.17688,13.0,8.0,14.0
2012-06-30,18:15:00,43,62.989018,8.179107,25.0,20.0,13.0
2012-06-30,18:45:00,30,62.988712,8.179422,9.0,4.0,12.0
2012-06-30,19:15:00,30,62.988715,8.179423,11.0,3.0,13.0
2012-06-30,19:45:00,30,62.987388,8.178323,16.0,4.0,12.0
2012-06-30,20:15:00,30,62.987942,8.1742,17.0,8.0,12.0
2012-06-30,20:45:00,30,62.988037,8.173465,15.0,10.0,12.0
2012-06-30,21:15:00,36,62.989303,8.174103,23.0,18.0,11.0
2012-06-30,21:45:00,30,62.989902,8.175353,0.0,0.0,12.0
2012-06-30,22:15:00,43,62.989832,8.17523,13.0,12.0,14.0
2012-06-30,22:45:00,30,62.990605,8.177387,2.0,0.0,13.0
2012-06-30,23:15:00,43,62.990617,8.177327,6.0,5.0,14.0
2012-06-30,23:45:00,30,62.990647,8.17731,3.0,5.0,15.0
2012-07-01,00:15:00,30,62.99063,8.177313,4.0,5.0,15.0
2012-07-01,00:45:00,42,62.990633,8.177307,0.0,0.0,16.0
2012-07-01,01:15:00,30,62.990682,8.177225,2.0,3.0,17.0
2012-07-01,01:45:00,30,62.990702,8.177253,0.0,0.0,14.0
2012-07-01,02:15:00,30,62.990683,8.177182,2.0,0.0,13.0
2012-07-01,02:45:00,30,62.990737,8.177258,1.0,0.0,13.0
2012-07-01,03:15:00,42,62.99072,8.177273,0.0,0.0,13.0
2012-07-01,03:45:00,30,62.990697,8.17726,0.0,0.0,14.0
2012-07-01,04:15:00,30,62.991065,8.179797,10.0,9.0,13.0
2012-07-01,04:45:00,46,62.991043,8.180965,26.0,14.0,13.0
2012-07-01,05:15:00,42,62.99111,8.18127,17.0,7.0,14.0
2012-07-01,05:45:00,30,62.990643,8.181835,7.0,7.0,14.0
2012-07-01,06:15:00,42,62.99003,8.183372,0.0,0.0,15.0
2012-07-01,06:45:00,30,62.989312,8.183093,7.0,10.0,17.0
2012-07-01,07:15:00,30,62.988705,8.181975,22.0,19.0,17.0
2012-07-01,07:45:00,30,62.989422,8.181157,10.0,6.0,16.0
2012-07-01,08:15:00,42,62.988845,8.180713,21.0,13.0,15.0
2012-07-01,08:45:00,30,62.988802,8.180688,1.0,0.0,15.0
2012-07-01,09:15:00,42,62.988832,8.18076,0.0,4.0,18.0
2012-07-01,09:45:00,30,62.987448,8.178287,13.0,7.0,17.0
2012-07-01,10:15:00,30,62.98619,8.166015,20.0,12.0,17.0
2012-07-01,10:45:00,42,62.986175,8.163757,31.0,17.0,17.0
2012-07-01,11:15:00,30,62.986238,8.162458,1.0,1.0,17.0
2012-07-01,11:45:00,30,62.9854,8.154618,12.0,13.0,18.0
2012-07-01,12:15:00,42,62.984927,8.154077,19.0,10.0,17.0
2012-07-01,12:45:00,30,62.985648,8.155555,2.0,0.0,16.0
2012-07-01,13:15:00,30,62.986282,8.162637,0.0,0.0,16.0
2012-07-01,13:45:00,42,62.986288,8.162622,0.0,0.0,18.0
2012-07-01,14:15:00,30,62.986305,8.162698,0.0,1.0,19.0
2012-07-01,14:45:00,30,62.986322,8.162822,4.0,5.0,20.0
2012-07-01,15:15:00,30,62.986778,8.171993,14.0,11.0,18.0
2012-07-01,15:45:00,30,62.989122,8.184247,18.0,10.0,15.0
2012-07-01,16:15:00,42,62.989185,8.184602,0.0,0.0,11.0
2012-07-01,16:45:00,30,62.989033,8.185377,16.0,11.0,11.0
2012-07-01,17:15:00,30,62.988873,8.185768,9.0,4.0,11.0
2012-07-01,17:45:00,30,62.988147,8.184127,21.0,17.0,12.0
2012-07-01,18:15:00,42,62.98795,8.182068,27.0,18.0,12.0
2012-07-01,18:45:00,30,62.989482,8.181192,25.0,16.0,12.0
2012-07-01,19:15:00,65,62.989897,8.179938,27.0,15.0,11.0
2012-07-01,19:45:00,30,62.987318,8.17852,20.0,12.0,11.0
2012-07-01,20:15:00,30,62.986065,8.180545,12.0,12.0,11.0
2012-07-01,20:45:00,30,62.986903,8.176757,7.0,0.0,10.0
2012-07-01,21:15:00,30,62.986988,8.176627,0.0,0.0,10.0
2012-07-01,21:45:00,42,62.987018,8.176623,0.0,0.0,11.0
2012-07-01,22:15:00,30,62.986973,8.176582,0.0,0.0,12.0
2012-07-01,22:45:00,30,62.987003,8.176605,0.0,0.0,11.0
2012-07-01,23:15:00,30,62.986927,8.176657,10.0,6.0,11.0
2012-07-01,23:45:00,40,62.985302,8.175892,1.0,2.0,11.0
2012-07-02,00:15:00,30,62.983808,8.171483,8.0,6.0,10.0
2012-07-02,00:45:00,30,62.983797,8.171468,0.0,1.0,11.0
2012-07-02,01:15:00,30,62.983818,8.17157,0.0,0.0,11.0
2012-07-02,01:45:00,30,62.983815,8.17158,0.0,0.0,12.0
2012-07-02,02:15:00,43,62.983813,8.171455,0.0,1.0,12.0
2012-07-02,02:45:00,30,62.983783,8.17164,3.0,6.0,13.0
2012-07-02,03:15:00,30,62.983188,8.169805,11.0,5.0,10.0
2012-07-02,03:45:00,42,62.98149,8.16525,26.0,26.0,10.0
2012-07-02,04:15:00,30,62.981537,8.167255,18.0,16.0,11.0
2012-07-02,04:45:00,30,62.981358,8.165438,11.0,4.0,11.0
2012-07-02,05:15:00,30,62.981742,8.164582,14.0,8.0,11.0
2012-07-02,05:45:00,30,62.982135,8.169868,1.0,0.0,11.0
2012-07-02,06:15:00,72,62.982068,8.170665,49.0,42.0,11.0
2012-07-02,06:45:00,42,62.98212,8.170853,0.0,2.0,13.0
2012-07-02,07:15:00,30,62.98199,8.171757,18.0,8.0,16.0
2012-07-02,07:45:00,30,62.981613,8.171607,17.0,6.0,14.0
2012-07-02,08:15:00,30,62.981672,8.17148,6.0,7.0,16.0
2012-07-02,08:45:00,42,62.981622,8.171548,0.0,2.0,17.0
2012-07-02,09:15:00,30,62.981635,8.171533,2.0,0.0,16.0
2012-07-02,09:45:00,30,62.981668,8.17157,0.0,0.0,22.0
2012-07-02,10:15:00,30,62.981602,8.171745,16.0,13.0,13.0
2012-07-02,10:45:00,42,62.981675,8.171743,0.0,2.0,14.0
2012-07-02,11:15:00,30,62.981962,8.171963,1.0,2.0,23.0
2012-07-02,11:45:00,30,62.98205,8.168997,13.0,11.0,15.0
2012-07-02,12:15:00,30,62.982213,8.169103,8.0,1.0,14.0
2012-07-02,12:45:00,30,62.98291,8.172003,14.0,9.0,13.0
2012-07-02,13:15:00,30,62.983328,8.174307,16.0,9.0,15.0
2012-07-02,13:45:00,42,62.983428,8.177467,20.0,15.0,13.0
2012-07-02,14:15:00,60,62.983442,8.17983,16.0,15.0,12.0
2012-07-02,14:45:00,30,62.983483,8.179857,0.0,1.0,16.0
2012-07-02,15:15:00,30,62.983462,8.179842,0.0,0.0,15.0
2012-07-02,15:45:00,30,62.98331,8.179878,3.0,2.0,14.0
2012-07-02,16:15:00,42,62.982742,8.179398,11.0,8.0,13.0
2012-07-02,16:45:00,30,62.982368,8.176758,12.0,11.0,12.0
2012-07-02,17:15:00,30,62.98267,8.176003,5.0,7.0,13.0
2012-07-02,17:45:00,42,62.982732,8.175742,0.0,0.0,12.0
2012-07-02,18:15:00,43,62.982562,8.175947,7.0,4.0,12.0
2012-07-02,18:45:00,30,62.982957,8.176305,25.0,17.0,11.0
2012-07-02,19:15:00,30,62.982745,8.177578,9.0,5.0,10.0
2012-07-02,19:45:00,30,62.983687,8.181968,11.0,12.0,10.0
2012-07-02,20:15:00,30,62.983997,8.183102,6.0,3.0,9.0
2012-07-02,20:45:00,30,62.984127,8.183515,3.0,1.0,9.0
2012-07-02,21:15:00,30,62.985148,8.183525,3.0,8.0,10.0
2012-07-02,21:45:00,43,62.986383,8.184175,4.0,1.0,9.0
2012-07-02,22:15:00,30,62.986682,8.184122,0.0,0.0,10.0
2012-07-02,22:45:00,30,62.98673,8.184227,0.0,0.0,10.0
2012-07-02,23:15:00,30,62.986687,8.18413,0.0,0.0,11.0
2012-07-02,23:45:00,30,62.986705,8.184118,0.0,0.0,11.0
2012-07-03,00:15:00,43,62.986708,8.18412,0.0,0.0,14.0
2012-07-03,00:45:00,30,62.986727,8.184135,12.0,10.0,14.0
2012-07-03,01:15:00,30,62.986698,8.184065,0.0,0.0,14.0
2012-07-03,01:45:00,30,62.986623,8.184073,0.0,1.0,15.0
2012-07-03,02:15:00,30,62.986663,8.18405,0.0,0.0,19.0
2012-07-03,02:45:00,30,62.98641,8.183998,15.0,4.0,15.0
2012-07-03,03:15:00,43,62.984612,8.182452,13.0,6.0,11.0
2012-07-03,03:45:00,30,62.983627,8.181085,20.0,11.0,11.0
2012-07-03,04:15:00,43,62.981912,8.17583,17.0,5.0,11.0
2012-07-03,04:45:00,30,62.98326,8.177438,0.0,0.0,11.0
2012-07-03,05:15:00,30,62.98364,8.182638,16.0,13.0,12.0
2012-07-03,05:45:00,43,62.984455,8.188592,23.0,18.0,12.0
2012-07-03,06:15:00,43,62.984875,8.195322,16.0,15.0,13.0
2012-07-03,06:45:00,30,62.986053,8.209788,16.0,14.0,12.0
2012-07-03,07:15:00,40,62.985622,8.232073,18.0,13.0,13.0
2012-07-03,07:45:00,43,62.985513,8.232897,0.0,0.0,16.0
2012-07-03,08:15:00,30,62.985465,8.23295,1.0,1.0,20.0
2012-07-03,08:45:00,30,62.985535,8.232822,0.0,0.0,22.0
2012-07-03,09:15:00,43,62.98529,8.232757,1.0,2.0,28.0
2012-07-03,09:45:00,30,62.985472,8.232903,0.0,0.0,27.0
2012-07-03,10:15:00,43,62.985478,8.232915,1.0,1.0,27.0
2012-07-03,10:45:00,30,62.98525,8.224747,4.0,3.0,22.0
2012-07-03,11:15:00,30,62.984307,8.223492,0.0,0.0,22.0
2012-07-03,11:45:00,30,62.984352,8.223237,1.0,0.0,21.0
2012-07-03,12:15:00,50,62.984345,8.223363,0.0,0.0,21.0
2012-07-03,12:45:00,53,62.984975,8.223327,37.0,24.0,21.0
2012-07-03,13:15:00,30,62.985923,8.224333,1.0,0.0,24.0
2012-07-03,13:45:00,30,62.985952,8.223945,0.0,0.0,24.0
2012-07-03,14:15:00,37,62.985108,8.223468,24.0,18.0,21.0
2012-07-03,14:45:00,30,62.984955,8.22226,5.0,2.0,20.0
2012-07-03,15:15:00,30,62.985458,8.223077,22.0,13.0,21.0
2012-07-03,15:45:00,43,62.986218,8.223698,0.0,1.0,21.0
2012-07-03,16:15:00,30,62.98582,8.223983,1.0,1.0,23.0
2012-07-03,16:45:00,71,62.985375,8.223922,35.0,22.0,21.0
2012-07-03,17:15:00,30,62.985495,8.224763,23.0,19.0,18.0
2012-07-03,17:45:00,30,62.985378,8.225997,22.0,15.0,17.0
2012-07-03,18:15:00,43,62.985313,8.225958,26.0,20.0,16.0
2012-07-03,18:45:00,30,62.985878,8.22453,16.0,15.0,16.0
2012-07-03,19:15:00,30,62.985798,8.224083,17.0,15.0,16.0
2012-07-03,19:45:00,42,62.985418,8.224172,28.0,26.0,15.0
2012-07-03,20:15:00,30,62.985712,8.224585,0.0,4.0,14.0
2012-07-03,20:45:00,30,62.985578,8.226128,14.0,4.0,17.0
2012-07-03,21:15:00,30,62.985933,8.234522,14.0,7.0,15.0
2012-07-03,21:45:00,53,62.98616,8.228423,28.0,11.0,13.0
2012-07-03,22:15:00,43,62.986238,8.228447,3.0,4.0,15.0
2012-07-03,22:45:00,30,62.98589,8.233597,0.0,1.0,14.0
2012-07-03,23:15:00,42,62.985855,8.233568,0.0,0.0,14.0
2012-07-03,23:45:00,30,62.985873,8.233525,9.0,3.0,15.0
2012-07-04,00:15:00,30,62.985828,8.23354,0.0,0.0,14.0
2012-07-04,00:45:00,30,62.986043,8.233798,0.0,0.0,14.0
2012-07-04,01:15:00,43,62.985202,8.232765,0.0,0.0,13.0
2012-07-04,01:45:00,30,62.985857,8.233558,0.0,0.0,15.0
2012-07-04,02:15:00,44,62.986013,8.233888,0.0,0.0,16.0
2012-07-04,02:45:00,38,62.984803,8.229098,12.0,9.0,14.0
2012-07-04,03:15:00,46,62.982778,8.223325,13.0,1.0,13.0
2012-07-04,03:45:00,30,62.983992,8.22366,0.0,0.0,14.0
2012-07-04,04:15:00,34,62.983147,8.224663,23.0,13.0,15.0
2012-07-04,04:45:00,30,62.983122,8.224265,0.0,1.0,16.0
2012-07-04,05:15:00,30,62.983225,8.224145,0.0,1.0,18.0
2012-07-04,05:45:00,30,62.984368,8.225173,1.0,1.0,17.0
2012-07-04,06:15:00,43,62.984345,8.224903,0.0,0.0,19.0
2012-07-04,06:45:00,30,62.984368,8.225382,0.0,0.0,20.0
2012-07-04,07:15:00,30,62.98441,8.225257,0.0,1.0,21.0
2012-07-04,07:45:00,43,62.984883,8.22567,33.0,20.0,22.0
2012-07-04,08:15:00,30,62.984982,8.226425,0.0,0.0,24.0
2012-07-04,08:45:00,30,62.984975,8.226502,0.0,3.0,25.0
2012-07-04,09:15:00,42,62.984965,8.2265,0.0,0.0,25.0
2012-07-04,09:45:00,30,62.984963,8.226458,0.0,0.0,25.0
2012-07-04,10:15:00,30,62.984958,8.226202,7.0,7.0,25.0
2012-07-04,10:45:00,30,62.98532,8.225658,0.0,2.0,26.0
2012-07-04,11:15:00,43,62.98518,8.225863,1.0,0.0,26.0
2012-07-04,11:45:00,30,62.98563,8.22531,0.0,0.0,29.0
2012-07-04,12:15:00,30,62.985023,8.224287,22.0,20.0,26.0
2012-07-04,12:45:00,30,62.98495,8.223798,20.0,18.0,23.0
2012-07-04,13:15:00,35,62.984522,8.22548,2.0,1.0,25.0
2012-07-04,13:45:00,30,62.984592,8.225395,14.0,12.0,27.0
2012-07-04,14:15:00,43,62.984523,8.22546,0.0,0.0,27.0
2012-07-04,14:45:00,30,62.984713,8.225352,3.0,5.0,28.0
2012-07-04,15:15:00,30,62.98507,8.223632,14.0,12.0,23.0
2012-07-04,15:45:00,30,62.985715,8.223667,22.0,15.0,21.0
2012-07-04,16:15:00,30,62.985828,8.223582,0.0,0.0,20.0
2012-07-04,16:45:00,43,62.985698,8.224632,29.0,20.0,19.0
2012-07-04,17:15:00,30,62.985688,8.224572,20.0,15.0,19.0
2012-07-04,17:45:00,43,62.985477,8.22411,23.0,31.0,19.0
2012-07-04,18:15:00,30,62.985633,8.224365,0.0,1.0,19.0
2012-07-04,18:45:00,30,62.985772,8.224998,10.0,2.0,19.0
2012-07-04,19:15:00,30,62.985602,8.225173,1.0,0.0,20.0
2012-07-04,19:45:00,30,62.984877,8.225743,21.0,16.0,18.0
2012-07-04,20:15:00,43,62.985187,8.224583,26.0,22.0,17.0
2012-07-04,20:45:00,30,62.985835,8.233118,14.0,16.0,15.0
2012-07-04,21:15:00,30,62.985963,8.233625,0.0,0.0,16.0
2012-07-04,21:45:00,72,62.985887,8.233847,16.0,13.0,16.0
2012-07-04,22:15:00,76,62.985752,8.233817,20.0,11.0,16.0
2012-07-04,22:45:00,71,62.985943,8.233385,0.0,5.0,16.0
2012-07-04,23:15:00,43,62.985865,8.233488,1.0,0.0,15.0
2012-07-04,23:45:00,30,62.985805,8.233435,0.0,0.0,16.0
2012-07-05,00:15:00,33,62.986165,8.23386,0.0,0.0,17.0
2012-07-05,00:45:00,30,62.98593,8.233483,0.0,0.0,18.0
2012-07-05,01:15:00,30,62.985737,8.233383,0.0,0.0,15.0
2012-07-05,01:45:00,61,62.985868,8.233387,0.0,0.0,14.0
2012-07-05,02:15:00,30,62.985838,8.233477,1.0,5.0,14.0
2012-07-05,02:45:00,44,62.985962,8.233385,2.0,2.0,15.0
2012-07-05,03:15:00,38,62.986782,8.226475,16.0,8.0,14.0
2012-07-05,03:45:00,62,62.987105,8.228712,27.0,20.0,15.0
2012-07-05,04:15:00,46,62.986577,8.228313,20.0,12.0,16.0
2012-07-05,04:45:00,43,62.985233,8.23074,16.0,14.0,16.0
2012-07-05,05:15:00,30,62.982545,8.222677,17.0,11.0,17.0
2012-07-05,05:45:00,30,62.984727,8.223032,18.0,14.0,18.0
2012-07-05,06:15:00,43,62.985087,8.224107,26.0,19.0,19.0
2012-07-05,06:45:00,30,62.984708,8.225082,0.0,0.0,22.0
2012-07-05,07:15:00,30,62.984718,8.22511,0.0,0.0,24.0
2012-07-05,07:45:00,43,62.984985,8.225108,14.0,4.0,23.0
2012-07-05,08:15:00,30,62.984947,8.226413,0.0,2.0,22.0
2012-07-05,08:45:00,43,62.984972,8.226383,0.0,1.0,25.0
2012-07-05,09:15:00,30,62.984843,8.226333,1.0,1.0,26.0
2012-07-05,09:45:00,30,62.984913,8.226432,0.0,0.0,26.0
2012-07-05,10:15:00,30,62.984972,8.22625,0.0,1.0,27.0
2012-07-05,10:45:00,30,62.984953,8.226405,4.0,9.0,28.0
2012-07-05,11:15:00,43,62.984768,8.224427,23.0,18.0,29.0
2012-07-05,11:45:00,30,62.98474,8.223635,19.0,8.0,28.0
2012-07-05,12:15:00,43,62.984348,8.223223,0.0,0.0,26.0
2012-07-05,12:45:00,30,62.984635,8.223728,21.0,18.0,26.0
2012-07-05,13:15:00,30,62.985075,8.223313,19.0,11.0,27.0
2012-07-05,13:45:00,30,62.984425,8.223197,12.0,4.0,26.0
2012-07-05,14:15:00,43,62.985167,8.223188,0.0,1.0,26.0
2012-07-05,14:45:00,30,62.985573,8.224295,0.0,0.0,27.0
2012-07-05,15:15:00,30,62.985587,8.224258,0.0,1.0,28.0
2012-07-05,15:45:00,30,62.98563,8.224293,0.0,0.0,28.0
2012-07-05,16:15:00,30,62.985407,8.224453,21.0,19.0,26.0
2012-07-05,16:45:00,30,62.98499,8.223727,18.0,18.0,24.0
2012-07-05,17:15:00,43,62.985027,8.22408,35.0,22.0,23.0
2012-07-05,17:45:00,30,62.985793,8.225013,0.0,3.0,23.0
2012-07-05,18:15:00,43,62.985782,8.225015,1.0,3.0,24.0
2012-07-05,18:45:00,30,62.985728,8.22492,2.0,0.0,25.0
2012-07-05,19:15:00,30,62.98591,8.23391,19.0,16.0,22.0
2012-07-05,19:45:00,30,62.985597,8.233278,0.0,0.0,22.0
2012-07-05,20:15:00,30,62.98551,8.232067,0.0,0.0,21.0
2012-07-05,20:45:00,30,62.985723,8.23209,0.0,0.0,21.0
2012-07-05,21:15:00,43,62.985577,8.232655,8.0,9.0,21.0
2012-07-05,21:45:00,30,62.985758,8.23298,16.0,14.0,19.0
2012-07-05,22:15:00,30,62.985725,8.232738,18.0,11.0,19.0
2012-07-05,22:45:00,62,62.984178,8.228092,38.0,23.0,18.0
2012-07-05,23:15:00,30,62.983158,8.225052,18.0,7.0,16.0
2012-07-05,23:45:00,38,62.983518,8.225477,11.0,8.0,16.0
2012-07-06,00:15:00,72,62.986127,8.231575,28.0,14.0,15.0
2012-07-06,00:45:00,45,62.985885,8.233632,1.0,1.0,15.0
2012-07-06,01:15:00,30,62.985802,8.233455,0.0,0.0,18.0
2012-07-06,01:45:00,30,62.98609,8.233718,0.0,0.0,17.0
2012-07-06,02:15:00,39,62.98574,8.233317,0.0,0.0,17.0
2012-07-06,02:45:00,53,62.985687,8.233602,2.0,5.0,17.0
2012-07-06,03:15:00,30,62.987798,8.235995,10.0,7.0,15.0
2012-07-06,03:45:00,63,62.988013,8.235975,31.0,28.0,15.0
2012-07-06,04:15:00,61,62.986663,8.231475,37.0,18.0,16.0
2012-07-06,04:45:00,39,62.98445,8.22477,3.0,2.0,17.0
2012-07-06,05:15:00,30,62.984412,8.224938,0.0,0.0,20.0
2012-07-06,05:45:00,30,62.984425,8.224938,0.0,1.0,26.0
2012-07-06,06:15:00,37,62.984348,8.224847,0.0,0.0,25.0
2012-07-06,06:45:00,30,62.984695,8.225645,21.0,12.0,27.0
2012-07-06,07:15:00,30,62.984498,8.225935,0.0,0.0,26.0
2012-07-06,07:45:00,30,62.984537,8.225885,1.0,0.0,24.0
2012-07-06,08:15:00,30,62.984932,8.224438,19.0,14.0,24.0
2012-07-06,08:45:00,43,62.984985,8.22356,26.0,13.0,24.0
2012-07-06,09:15:00,30,62.985273,8.22334,18.0,18.0,24.0
2012-07-06,09:45:00,37,62.984193,8.224717,1.0,0.0,23.0
2012-07-06,10:15:00,30,62.984122,8.224633,0.0,0.0,23.0
2012-07-06,10:45:00,30,62.984157,8.224665,0.0,0.0,23.0
2012-07-06,11:15:00,42,62.98421,8.224787,0.0,0.0,22.0
2012-07-06,11:45:00,30,62.984175,8.224747,0.0,0.0,23.0
2012-07-06,12:15:00,42,62.984742,8.224877,27.0,17.0,24.0
2012-07-06,12:45:00,30,62.985028,8.223975,13.0,13.0,25.0
2012-07-06,13:15:00,33,62.985545,8.223843,19.0,12.0,24.0
2012-07-06,13:45:00,30,62.98519,8.223403,19.0,8.0,25.0
2012-07-06,14:15:00,30,62.985388,8.223258,20.0,18.0,21.0
2012-07-06,14:45:00,43,62.98515,8.223317,2.0,0.0,21.0
2012-07-06,15:15:00,30,62.985088,8.22379,17.0,16.0,23.0
2012-07-06,15:45:00,30,62.985185,8.224172,10.0,11.0,24.0
2012-07-06,16:15:00,43,62.985158,8.223712,26.0,21.0,21.0
2012-07-06,16:45:00,31,62.98549,8.225557,21.0,19.0,22.0
2012-07-06,17:15:00,30,62.985592,8.225665,0.0,0.0,21.0
2012-07-06,17:45:00,30,62.985577,8.22566,0.0,0.0,20.0
2012-07-06,18:15:00,43,62.985582,8.225567,0.0,0.0,19.0
2012-07-06,18:45:00,30,62.985432,8.224672,12.0,9.0,17.0
2012-07-06,19:15:00,30,62.985137,8.223702,16.0,10.0,16.0
2012-07-06,19:45:00,30,62.98515,8.225318,22.0,18.0,15.0
2012-07-06,20:15:00,30,62.98519,8.226055,20.0,18.0,15.0
2012-07-06,20:45:00,30,62.98521,8.225913,21.0,8.0,15.0
2012-07-06,21:15:00,42,62.985913,8.225987,17.0,10.0,14.0
2012-07-06,21:45:00,45,62.986855,8.239687,16.0,26.0,14.0
2012-07-06,22:15:00,30,62.986148,8.23746,4.0,4.0,15.0
2012-07-06,22:45:00,62,62.985853,8.233327,19.0,10.0,14.0
2012-07-06,23:15:00,60,62.985922,8.233545,18.0,10.0,15.0
2012-07-06,23:45:00,34,62.985808,8.233233,13.0,10.0,14.0
2012-07-07,00:15:00,42,62.98591,8.233245,2.0,4.0,15.0
2012-07-07,00:45:00,30,62.985658,8.233122,18.0,2.0,19.0
2012-07-07,01:15:00,30,62.985385,8.229433,8.0,2.0,17.0
2012-07-07,01:45:00,43,62.985085,8.229398,17.0,8.0,15.0
2012-07-07,02:15:00,57,62.984253,8.227702,30.0,27.0,14.0
2012-07-07,02:45:00,30,62.983602,8.226122,15.0,9.0,14.0
2012-07-07,03:15:00,43,62.98351,8.225855,0.0,1.0,15.0
2012-07-07,03:45:00,30,62.983237,8.224908,11.0,2.0,16.0
2012-07-07,04:15:00,66,62.983385,8.226177,28.0,18.0,15.0
2012-07-07,04:45:00,37,62.982973,8.224522,21.0,17.0,14.0
2012-07-07,05:15:00,36,62.983492,8.225873,22.0,19.0,14.0
2012-07-07,05:45:00,30,62.985123,8.228925,20.0,14.0,15.0
2012-07-07,06:15:00,43,62.98501,8.226513,0.0,0.0,17.0
2012-07-07,06:45:00,30,62.98495,8.226618,0.0,1.0,18.0
2012-07-07,07:15:00,30,62.984945,8.226613,13.0,9.0,17.0
2012-07-07,07:45:00,39,62.985353,8.225175,28.0,23.0,17.0
2012-07-07,08:15:00,30,62.98518,8.223665,8.0,13.0,17.0
2012-07-07,08:45:00,30,62.985162,8.223963,21.0,11.0,21.0
2012-07-07,09:15:00,43,62.985318,8.22533,0.0,0.0,20.0
2012-07-07,09:45:00,30,62.984918,8.225893,17.0,20.0,20.0
2012-07-07,10:15:00,30,62.985263,8.225695,23.0,16.0,22.0
2012-07-07,10:45:00,30,62.985372,8.225552,20.0,14.0,22.0
2012-07-07,11:15:00,30,62.984797,8.226617,1.0,0.0,21.0
2012-07-07,11:45:00,43,62.984825,8.22668,0.0,0.0,20.0
2012-07-07,12:15:00,30,62.984692,8.226487,0.0,0.0,19.0
2012-07-07,12:45:00,30,62.984942,8.226645,17.0,11.0,19.0
2012-07-07,13:15:00,43,62.985128,8.226298,29.0,16.0,19.0
2012-07-07,13:45:00,30,62.985093,8.226252,18.0,11.0,19.0
2012-07-07,14:15:00,43,62.985373,8.22565,0.0,2.0,18.0
2012-07-07,14:45:00,30,62.985348,8.225557,0.0,0.0,18.0
2012-07-07,15:15:00,30,62.985333,8.22558,0.0,0.0,21.0
2012-07-07,15:45:00,30,62.985353,8.225743,10.0,5.0,20.0
2012-07-07,16:15:00,30,62.985185,8.226045,13.0,13.0,16.0
2012-07-07,16:45:00,43,62.985023,8.226588,26.0,20.0,16.0
2012-07-07,17:15:00,30,62.985292,8.225812,18.0,18.0,15.0
2012-07-07,17:45:00,30,62.985507,8.22596,0.0,0.0,15.0
2012-07-07,18:15:00,43,62.985103,8.226492,30.0,26.0,14.0
2012-07-07,18:45:00,30,62.984932,8.22682,20.0,13.0,14.0
2012-07-07,19:15:00,30,62.984983,8.226818,6.0,0.0,13.0
2012-07-07,19:45:00,30,62.984987,8.226745,0.0,0.0,13.0
2012-07-07,20:15:00,33,62.986142,8.23747,15.0,14.0,13.0
2012-07-07,20:45:00,43,62.98613,8.237388,14.0,9.0,14.0
2012-07-07,21:15:00,30,62.986037,8.235803,9.0,7.0,13.0
2012-07-07,21:45:00,30,62.985825,8.233605,15.0,11.0,13.0
2012-07-07,22:15:00,44,62.985692,8.233427,9.0,11.0,16.0
2012-07-07,22:45:00,Time Out,2.0,0.0,0.0,,
2012-07-07,23:15:00,Time Out,0.0,0.0,0.0,,
2012-07-07,23:45:00,30,62.986437,8.231218,0.0,0.0,14.0
2012-07-08,00:15:00,60,62.985898,8.233818,0.0,0.0,15.0
2012-07-08,00:45:00,46,62.98634,8.232987,0.0,0.0,15.0
2012-07-08,01:15:00,39,62.985922,8.23362,3.0,6.0,15.0
2012-07-08,01:45:00,30,62.985747,8.233318,1.0,0.0,14.0
2012-07-08,02:15:00,41,62.98575,8.233235,0.0,0.0,14.0
2012-07-08,02:45:00,30,62.98575,8.233348,0.0,0.0,13.0
2012-07-08,03:15:00,30,62.985607,8.233312,0.0,0.0,12.0
2012-07-08,03:45:00,34,62.984088,8.223178,11.0,5.0,12.0
2012-07-08,04:15:00,30,62.982973,8.222428,13.0,12.0,11.0
2012-07-08,04:45:00,Time Out,22.0,8.0,0.0,,
2012-07-08,05:15:00,Time Out,48.0,24.0,0.0,,
2012-07-08,05:45:00,87,62.984367,8.22375,37.0,27.0,11.0
2012-07-08,06:15:00,43,62.984748,8.225928,20.0,12.0,11.0
2012-07-08,06:45:00,43,62.984987,8.226583,31.0,13.0,11.0
2012-07-08,07:15:00,43,62.984923,8.226687,28.0,18.0,11.0
2012-07-08,07:45:00,30,62.984647,8.226198,12.0,6.0,11.0
2012-07-08,08:15:00,30,62.984465,8.225847,0.0,0.0,11.0
2012-07-08,08:45:00,30,62.98475,8.224188,14.0,12.0,11.0
2012-07-08,09:15:00,46,62.985147,8.223417,28.0,25.0,12.0
2012-07-08,09:45:00,30,62.985112,8.223715,14.0,7.0,12.0
2012-07-08,10:15:00,43,62.98522,8.223167,0.0,0.0,12.0
2012-07-08,10:45:00,30,62.985133,8.223243,1.0,0.0,13.0
2012-07-08,11:15:00,30,62.985153,8.22331,0.0,0.0,14.0
2012-07-08,11:45:00,30,62.985703,8.223498,0.0,0.0,13.0
2012-07-08,12:15:00,33,62.985423,8.22547,12.0,3.0,12.0
2012-07-08,12:45:00,30,62.985138,8.226582,15.0,12.0,11.0
