Date,Time,TTF,Lat,Long,X,Y,Temp
2012-07-02,22:45:00,30,62.987418,8.180587,0.0,0.0,11.0
2012-07-02,23:15:00,43,62.987433,8.180583,6.0,3.0,11.0
2012-07-02,23:45:00,30,62.987413,8.180512,0.0,0.0,12.0
2012-07-03,00:15:00,30,62.987408,8.18054,0.0,0.0,14.0
2012-07-03,00:45:00,30,62.986998,8.179743,9.0,5.0,11.0
2012-07-03,01:15:00,30,62.987003,8.17967,0.0,1.0,12.0
2012-07-03,01:45:00,30,62.986937,8.179573,0.0,0.0,13.0
2012-07-03,02:15:00,43,62.986992,8.179563,0.0,2.0,13.0
2012-07-03,02:45:00,30,62.986985,8.179553,0.0,0.0,15.0
2012-07-03,03:15:00,30,62.986993,8.179592,0.0,0.0,15.0
2012-07-03,03:45:00,30,62.986207,8.180963,5.0,2.0,14.0
2012-07-03,04:15:00,43,62.982323,8.176177,22.0,16.0,12.0
2012-07-03,04:45:00,43,62.982917,8.177157,23.0,29.0,12.0
2012-07-03,05:15:00,30,62.983543,8.182837,16.0,11.0,13.0
2012-07-03,05:45:00,67,62.984475,8.189148,25.0,38.0,13.0
2012-07-03,06:15:00,30,62.98498,8.195357,14.0,8.0,14.0
2012-07-03,06:45:00,30,62.986042,8.209432,14.0,9.0,13.0
2012-07-03,07:15:00,43,62.98575,8.23259,19.0,21.0,14.0
2012-07-03,07:45:00,43,62.985855,8.233235,8.0,5.0,17.0
2012-07-03,08:15:00,30,62.985622,8.23328,1.0,2.0,20.0
2012-07-03,08:45:00,30,62.985572,8.233145,1.0,2.0,22.0
2012-07-03,09:15:00,43,62.985297,8.233235,0.0,0.0,20.0
2012-07-03,09:45:00,30,62.985275,8.233613,0.0,0.0,21.0
2012-07-03,10:15:00,30,62.985278,8.233052,1.0,1.0,21.0
2012-07-03,10:45:00,44,62.983973,8.22427,7.0,1.0,21.0
2012-07-03,11:15:00,30,62.983647,8.222702,1.0,2.0,19.0
2012-07-03,11:45:00,30,62.98442,8.223263,0.0,0.0,19.0
2012-07-03,12:15:00,61,62.984463,8.223058,7.0,6.0,20.0
2012-07-03,12:45:00,30,62.984478,8.223073,0.0,0.0,20.0
2012-07-03,13:15:00,30,62.985232,8.222948,3.0,1.0,19.0
2012-07-03,13:45:00,30,62.985242,8.223068,0.0,0.0,19.0
2012-07-03,14:15:00,42,62.986672,8.223773,19.0,23.0,18.0
2012-07-03,14:45:00,44,62.987975,8.218493,34.0,28.0,18.0
2012-07-03,15:15:00,30,62.987047,8.215668,20.0,12.0,18.0
2012-07-03,15:45:00,43,62.98596,8.210295,31.0,20.0,19.0
2012-07-03,16:15:00,30,62.984602,8.205418,10.0,4.0,17.0
2012-07-03,16:45:00,30,62.986168,8.206652,15.0,9.0,18.0
2012-07-03,17:15:00,30,62.987435,8.209045,4.0,1.0,18.0
2012-07-03,17:45:00,67,62.987558,8.21365,38.0,44.0,17.0
2012-07-03,18:15:00,31,62.98854,8.21504,11.0,8.0,16.0
2012-07-03,18:45:00,39,62.990047,8.207235,32.0,22.0,17.0
2012-07-03,19:15:00,34,62.98991,8.206092,12.0,4.0,19.0
2012-07-03,19:45:00,34,62.990125,8.216487,13.0,12.0,16.0
2012-07-03,20:15:00,30,62.990318,8.212095,14.0,19.0,15.0
2012-07-03,20:45:00,30,62.99003,8.214818,24.0,18.0,14.0
2012-07-03,21:15:00,42,62.990227,8.207938,19.0,17.0,14.0
2012-07-03,21:45:00,30,62.990348,8.215967,11.0,9.0,14.0
2012-07-03,22:15:00,87,62.990313,8.208415,39.0,36.0,14.0
2012-07-03,22:45:00,30,62.990482,8.211075,18.0,13.0,14.0
2012-07-03,23:15:00,30,62.990643,8.214448,1.0,3.0,14.0
2012-07-03,23:45:00,41,62.99132,8.214193,1.0,6.0,16.0
2012-07-04,00:15:00,30,62.990653,8.214138,13.0,4.0,15.0
2012-07-04,00:45:00,30,62.990615,8.214765,3.0,0.0,13.0
2012-07-04,01:15:00,30,62.990453,8.211583,7.0,9.0,12.0
2012-07-04,01:45:00,61,62.990322,8.212028,37.0,22.0,13.0
2012-07-04,02:15:00,55,62.989908,8.213245,23.0,17.0,13.0
2012-07-04,02:45:00,30,62.989233,8.208615,3.0,4.0,13.0
2012-07-04,03:15:00,37,62.98832,8.204932,10.0,9.0,14.0
2012-07-04,03:45:00,55,62.988627,8.209775,34.0,29.0,15.0
2012-07-04,04:15:00,30,62.989493,8.214293,14.0,14.0,17.0
2012-07-04,04:45:00,38,62.989545,8.215088,0.0,3.0,18.0
2012-07-04,05:15:00,30,62.989525,8.215123,0.0,0.0,19.0
2012-07-04,05:45:00,30,62.989435,8.214835,0.0,0.0,19.0
2012-07-04,06:15:00,30,62.987925,8.213613,2.0,1.0,20.0
2012-07-04,06:45:00,44,62.98796,8.213803,0.0,0.0,22.0
2012-07-04,07:15:00,30,62.988005,8.213683,0.0,0.0,23.0
2012-07-04,07:45:00,44,62.987657,8.211755,25.0,21.0,22.0
2012-07-04,08:15:00,44,62.987532,8.209412,9.0,4.0,21.0
2012-07-04,08:45:00,34,62.987363,8.209642,0.0,0.0,21.0
2012-07-04,09:15:00,88,62.987797,8.208082,52.0,23.0,19.0
2012-07-04,09:45:00,43,62.987783,8.207925,25.0,17.0,20.0
2012-07-04,10:15:00,30,62.987622,8.209318,3.0,0.0,21.0
2012-07-04,10:45:00,33,62.987637,8.208762,0.0,0.0,22.0
2012-07-04,11:15:00,44,62.98783,8.208573,0.0,0.0,22.0
2012-07-04,11:45:00,Time Out,21.0,17.0,0.0,,
2012-07-04,12:15:00,74,62.9877,8.207733,45.0,35.0,23.0
2012-07-04,12:45:00,30,62.989413,8.203473,12.0,10.0,24.0
2012-07-04,13:15:00,30,62.98786,8.194055,17.0,18.0,24.0
2012-07-04,13:45:00,43,62.986375,8.191023,29.0,24.0,23.0
2012-07-04,14:15:00,30,62.986493,8.189875,22.0,19.0,22.0
2012-07-04,14:45:00,40,62.986118,8.18978,2.0,0.0,22.0
2012-07-04,15:15:00,30,62.98552,8.188667,21.0,15.0,22.0
2012-07-04,15:45:00,30,62.98573,8.188467,3.0,3.0,21.0
2012-07-04,16:15:00,44,62.985782,8.188388,0.0,0.0,22.0
2012-07-04,16:45:00,30,62.98572,8.188493,1.0,0.0,22.0
2012-07-04,17:15:00,63,62.985305,8.188883,42.0,39.0,20.0
2012-07-04,17:45:00,70,62.985007,8.187412,54.0,37.0,20.0
2012-07-04,18:15:00,30,62.984862,8.184155,14.0,4.0,18.0
2012-07-04,18:45:00,30,62.98695,8.182843,10.0,12.0,16.0
2012-07-04,19:15:00,43,62.987357,8.178832,14.0,9.0,16.0
2012-07-04,19:45:00,30,62.987338,8.178883,11.0,4.0,16.0
2012-07-04,20:15:00,30,62.987193,8.178932,20.0,9.0,17.0
2012-07-04,20:45:00,30,62.987115,8.178467,22.0,17.0,16.0
2012-07-04,21:15:00,44,62.986368,8.18092,24.0,12.0,16.0
2012-07-04,21:45:00,30,62.986363,8.179903,0.0,0.0,16.0
2012-07-04,22:15:00,30,62.986372,8.179912,0.0,0.0,16.0
2012-07-04,22:45:00,43,62.986385,8.179868,1.0,2.0,16.0
2012-07-04,23:15:00,30,62.986313,8.18045,19.0,18.0,15.0
2012-07-04,23:45:00,30,62.986878,8.179215,2.0,2.0,14.0
2012-07-05,00:15:00,30,62.986375,8.180707,18.0,13.0,14.0
2012-07-05,00:45:00,30,62.984997,8.178807,9.0,6.0,14.0
2012-07-05,01:15:00,43,62.985072,8.177985,4.0,5.0,14.0
2012-07-05,01:45:00,30,62.985055,8.178,0.0,0.0,15.0
2012-07-05,02:15:00,30,62.98507,8.177947,0.0,2.0,20.0
2012-07-05,02:45:00,30,62.985047,8.177948,1.0,2.0,20.0
2012-07-05,03:15:00,30,62.983115,8.171513,18.0,16.0,17.0
2012-07-05,03:45:00,63,62.982837,8.171792,33.0,33.0,17.0
2012-07-05,04:15:00,49,62.983318,8.173047,29.0,21.0,17.0
2012-07-05,04:45:00,30,62.983465,8.16538,20.0,9.0,17.0
2012-07-05,05:15:00,30,62.982602,8.161355,14.0,10.0,18.0
2012-07-05,05:45:00,44,62.982225,8.16318,0.0,0.0,18.0
2012-07-05,06:15:00,30,62.982227,8.163197,1.0,1.0,20.0
2012-07-05,06:45:00,41,62.982562,8.162253,24.0,14.0,21.0
2012-07-05,07:15:00,30,62.982772,8.163153,24.0,16.0,19.0
2012-07-05,07:45:00,30,62.982148,8.167032,13.0,17.0,19.0
2012-07-05,08:15:00,43,62.9819,8.170328,29.0,19.0,20.0
2012-07-05,08:45:00,30,62.981998,8.170292,0.0,2.0,21.0
2012-07-05,09:15:00,43,62.98202,8.170368,3.0,1.0,23.0
2012-07-05,09:45:00,30,62.981917,8.166815,17.0,17.0,22.0
2012-07-05,10:15:00,30,62.982173,8.165803,13.0,2.0,23.0
2012-07-05,10:45:00,30,62.982463,8.165515,2.0,2.0,22.0
2012-07-05,11:15:00,30,62.982383,8.165738,18.0,14.0,23.0
2012-07-05,11:45:00,43,62.982417,8.165867,3.0,1.0,24.0
2012-07-05,12:15:00,43,62.982417,8.165843,10.0,4.0,25.0
2012-07-05,12:45:00,30,62.982477,8.166012,0.0,0.0,27.0
2012-07-05,13:15:00,43,62.982407,8.165792,1.0,0.0,26.0
2012-07-05,13:45:00,30,62.982435,8.1658,0.0,3.0,24.0
2012-07-05,14:15:00,30,62.982435,8.165885,0.0,0.0,25.0
2012-07-05,14:45:00,30,62.98197,8.16563,14.0,13.0,24.0
2012-07-05,15:15:00,43,62.98236,8.168412,30.0,14.0,25.0
2012-07-05,15:45:00,30,62.982843,8.171337,19.0,16.0,23.0
2012-07-05,16:15:00,43,62.984168,8.175587,28.0,15.0,22.0
2012-07-05,16:45:00,30,62.987572,8.175265,3.0,1.0,22.0
2012-07-05,17:15:00,30,62.988378,8.175905,22.0,14.0,23.0
2012-07-05,17:45:00,43,62.988533,8.175108,19.0,16.0,21.0
2012-07-05,18:15:00,30,62.98781,8.17333,21.0,21.0,21.0
2012-07-05,18:45:00,30,62.988817,8.174258,17.0,12.0,20.0
2012-07-05,19:15:00,30,62.990462,8.176777,9.0,7.0,19.0
2012-07-05,19:45:00,30,62.991128,8.177082,0.0,0.0,17.0
2012-07-05,20:15:00,43,62.990888,8.177728,0.0,0.0,17.0
2012-07-05,20:45:00,30,62.991215,8.177762,6.0,8.0,16.0
2012-07-05,21:15:00,30,62.99138,8.178488,19.0,7.0,16.0
2012-07-05,21:45:00,30,62.991437,8.176367,6.0,1.0,16.0
2012-07-05,22:15:00,63,62.991625,8.174998,41.0,28.0,16.0
2012-07-05,22:45:00,30,62.991403,8.174542,14.0,10.0,16.0
2012-07-05,23:15:00,30,62.99132,8.17448,0.0,0.0,16.0
2012-07-05,23:45:00,30,62.991338,8.174577,0.0,0.0,16.0
2012-07-06,00:15:00,43,62.99136,8.174582,0.0,0.0,16.0
2012-07-06,00:45:00,30,62.991342,8.174628,0.0,0.0,17.0
2012-07-06,01:15:00,30,62.990242,8.174147,11.0,6.0,16.0
2012-07-06,01:45:00,30,62.989797,8.171902,15.0,5.0,15.0
2012-07-06,02:15:00,30,62.988975,8.169647,16.0,8.0,15.0
2012-07-06,02:45:00,34,62.988812,8.168825,7.0,8.0,16.0
2012-07-06,03:15:00,30,62.98876,8.168653,0.0,3.0,16.0
2012-07-06,03:45:00,30,62.992212,8.166272,4.0,1.0,18.0
2012-07-06,04:15:00,43,62.99238,8.166128,6.0,4.0,21.0
2012-07-06,04:45:00,30,62.992375,8.16607,2.0,2.0,22.0
2012-07-06,05:15:00,30,62.993312,8.164105,19.0,14.0,22.0
2012-07-06,05:45:00,30,62.994448,8.163745,17.0,19.0,22.0
2012-07-06,06:15:00,43,62.996278,8.166173,21.0,11.0,25.0
2012-07-06,06:45:00,30,62.998123,8.169928,6.0,4.0,24.0
2012-07-06,07:15:00,30,62.998085,8.169988,0.0,0.0,25.0
2012-07-06,07:45:00,43,62.997747,8.169655,33.0,21.0,22.0
2012-07-06,08:15:00,43,62.998688,8.170542,15.0,12.0,23.0
2012-07-06,08:45:00,30,62.999482,8.170853,18.0,6.0,21.0
2012-07-06,09:15:00,30,63.001517,8.172217,3.0,0.0,21.0
2012-07-06,09:45:00,43,63.001543,8.172253,0.0,0.0,20.0
2012-07-06,10:15:00,30,63.001643,8.172172,0.0,0.0,20.0
2012-07-06,10:45:00,30,63.002003,8.174672,16.0,17.0,21.0
2012-07-06,11:15:00,30,63.001512,8.176457,16.0,9.0,21.0
2012-07-06,11:45:00,30,63.000863,8.176615,1.0,0.0,21.0
2012-07-06,12:15:00,69,63.000702,8.176592,4.0,0.0,23.0
2012-07-06,12:45:00,30,62.999963,8.176708,2.0,0.0,23.0
2012-07-06,13:15:00,30,63.000808,8.176722,0.0,0.0,24.0
2012-07-06,13:45:00,43,63.000855,8.176645,0.0,0.0,23.0
2012-07-06,14:15:00,30,63.001812,8.179338,8.0,7.0,21.0
2012-07-06,14:45:00,30,63.0013,8.181483,19.0,16.0,22.0
2012-07-06,15:15:00,30,63.000463,8.182412,12.0,13.0,20.0
2012-07-06,15:45:00,31,62.999503,8.184063,20.0,14.0,19.0
2012-07-06,16:15:00,43,63.00025,8.184837,23.0,20.0,19.0
2012-07-06,16:45:00,30,63.000072,8.184557,3.0,2.0,18.0
2012-07-06,17:15:00,30,62.999648,8.183503,9.0,13.0,18.0
2012-07-06,17:45:00,63,62.99842,8.181728,48.0,30.0,17.0
2012-07-06,18:15:00,42,62.996935,8.181218,22.0,19.0,16.0
2012-07-06,18:45:00,42,62.996338,8.180922,27.0,21.0,15.0
2012-07-06,19:15:00,30,62.995488,8.180648,0.0,0.0,14.0
2012-07-06,19:45:00,30,62.995515,8.180708,0.0,0.0,13.0
2012-07-06,20:15:00,46,62.994652,8.180488,32.0,30.0,12.0
2012-07-06,20:45:00,43,62.99398,8.178928,24.0,25.0,12.0
2012-07-06,21:15:00,30,62.993672,8.179347,13.0,7.0,11.0
2012-07-06,21:45:00,30,62.993648,8.179257,9.0,3.0,11.0
2012-07-06,22:15:00,30,62.993608,8.179577,1.0,0.0,12.0
2012-07-06,22:45:00,42,62.993648,8.179323,0.0,0.0,12.0
2012-07-06,23:15:00,30,62.993707,8.179393,0.0,0.0,11.0
2012-07-06,23:45:00,30,62.993672,8.179288,0.0,0.0,11.0
2012-07-07,00:15:00,30,62.993578,8.179625,0.0,0.0,11.0
2012-07-07,00:45:00,30,62.993153,8.186993,0.0,0.0,11.0
2012-07-07,01:15:00,67,62.994653,8.179463,41.0,26.0,10.0
2012-07-07,01:45:00,30,62.995398,8.179938,0.0,0.0,10.0
2012-07-07,02:15:00,42,62.995382,8.179872,1.0,0.0,11.0
2012-07-07,02:45:00,30,62.995428,8.179862,0.0,0.0,10.0
2012-07-07,03:15:00,30,62.996272,8.18446,14.0,11.0,10.0
2012-07-07,03:45:00,30,62.996388,8.190155,11.0,8.0,10.0
2012-07-07,04:15:00,30,62.995723,8.190448,17.0,11.0,10.0
2012-07-07,04:45:00,30,62.99599,8.190008,21.0,13.0,11.0
2012-07-07,05:15:00,30,62.995623,8.190948,14.0,8.0,11.0
2012-07-07,05:45:00,30,62.995658,8.189155,12.0,7.0,11.0
2012-07-07,06:15:00,60,62.996545,8.191408,44.0,30.0,13.0
2012-07-07,06:45:00,30,62.995632,8.191435,21.0,14.0,13.0
2012-07-07,07:15:00,43,62.995168,8.19063,30.0,21.0,12.0
2012-07-07,07:45:00,30,62.99548,8.192543,19.0,10.0,13.0
2012-07-07,08:15:00,30,62.995513,8.192435,12.0,15.0,13.0
2012-07-07,08:45:00,30,62.995535,8.192687,12.0,11.0,14.0
2012-07-07,09:15:00,43,62.995507,8.192692,0.0,0.0,18.0
2012-07-07,09:45:00,30,62.995522,8.192747,0.0,0.0,20.0
2012-07-07,10:15:00,30,62.99556,8.193183,10.0,10.0,21.0
2012-07-07,10:45:00,30,62.995138,8.193247,14.0,3.0,19.0
2012-07-07,11:15:00,33,62.995137,8.193342,5.0,1.0,16.0
2012-07-07,11:45:00,57,62.995955,8.192223,0.0,0.0,16.0
2012-07-07,12:15:00,43,62.995233,8.193263,0.0,0.0,16.0
2012-07-07,12:45:00,30,62.995248,8.192978,0.0,0.0,18.0
2012-07-07,13:15:00,30,62.995398,8.193325,14.0,7.0,16.0
2012-07-07,13:45:00,42,62.99501,8.192533,28.0,22.0,17.0
2012-07-07,14:15:00,30,62.995175,8.19223,21.0,9.0,16.0
2012-07-07,14:45:00,30,62.995545,8.193348,0.0,0.0,14.0
2012-07-07,15:15:00,43,62.995702,8.193015,19.0,19.0,15.0
2012-07-07,15:45:00,30,62.995695,8.193115,0.0,2.0,15.0
2012-07-07,16:15:00,30,62.995862,8.194277,3.0,1.0,15.0
2012-07-07,16:45:00,30,62.9967,8.196532,0.0,0.0,14.0
2012-07-07,17:15:00,43,62.996785,8.196435,1.0,0.0,12.0
2012-07-07,17:45:00,30,62.997238,8.197568,21.0,12.0,12.0
2012-07-07,18:15:00,30,62.997052,8.19772,23.0,19.0,12.0
2012-07-07,18:45:00,42,62.997,8.198113,7.0,6.0,11.0
2012-07-07,19:15:00,30,62.996968,8.197953,1.0,0.0,11.0
2012-07-07,19:45:00,30,62.996903,8.197792,16.0,11.0,11.0
2012-07-07,20:15:00,60,62.995765,8.19662,41.0,27.0,11.0
2012-07-07,20:45:00,43,62.996693,8.196425,21.0,13.0,9.0
2012-07-07,21:15:00,30,62.996657,8.19625,0.0,0.0,11.0
2012-07-07,21:45:00,30,62.996815,8.196577,0.0,0.0,9.0
2012-07-07,22:15:00,30,62.996725,8.19656,0.0,0.0,11.0
2012-07-07,22:45:00,43,62.99647,8.19578,0.0,1.0,11.0
2012-07-07,23:15:00,30,62.996472,8.195775,1.0,1.0,11.0
2012-07-07,23:45:00,30,62.996532,8.195867,1.0,0.0,11.0
2012-07-08,00:15:00,30,62.996523,8.195918,0.0,0.0,11.0
2012-07-08,00:45:00,30,62.996467,8.196502,0.0,0.0,11.0
2012-07-08,01:15:00,43,62.996525,8.195747,0.0,0.0,12.0
2012-07-08,01:45:00,30,62.996522,8.195908,1.0,0.0,11.0
2012-07-08,02:15:00,30,62.9966,8.195852,0.0,0.0,11.0
2012-07-08,02:45:00,30,62.996585,8.195885,0.0,0.0,12.0
2012-07-08,03:15:00,30,62.996477,8.195532,4.0,0.0,11.0
2012-07-08,03:45:00,43,62.996395,8.196378,22.0,13.0,10.0
2012-07-08,04:15:00,42,62.997005,8.200063,18.0,22.0,10.0
2012-07-08,04:45:00,30,62.996782,8.199938,15.0,13.0,11.0
2012-07-08,05:15:00,61,62.996987,8.200797,46.0,41.0,11.0
2012-07-08,05:45:00,43,62.996138,8.200897,20.0,17.0,11.0
2012-07-08,06:15:00,62,62.995307,8.198883,35.0,31.0,10.0
2012-07-08,06:45:00,43,62.995745,8.19821,0.0,1.0,11.0
2012-07-08,07:15:00,66,62.995832,8.19815,0.0,0.0,11.0
2012-07-08,07:45:00,30,62.99555,8.198072,20.0,13.0,11.0
2012-07-08,08:15:00,30,62.995192,8.197065,15.0,12.0,11.0
2012-07-08,08:45:00,62,62.995293,8.197708,40.0,24.0,10.0
2012-07-08,09:15:00,43,62.995248,8.197412,0.0,0.0,11.0
2012-07-08,09:45:00,30,62.995197,8.197567,0.0,0.0,12.0
2012-07-08,10:15:00,30,62.995277,8.197467,0.0,0.0,12.0
2012-07-08,10:45:00,30,62.995277,8.1975,8.0,8.0,13.0
2012-07-08,11:15:00,30,62.995118,8.196323,18.0,15.0,10.0
2012-07-08,11:45:00,43,62.99497,8.196693,22.0,12.0,11.0
2012-07-08,12:15:00,43,62.995072,8.196088,0.0,1.0,10.0
2012-07-08,12:45:00,31,62.99511,8.19612,0.0,0.0,10.0
2012-07-08,13:15:00,30,62.99554,8.197083,8.0,7.0,11.0
2012-07-08,13:45:00,30,62.995273,8.196727,2.0,0.0,12.0
2012-07-08,14:15:00,30,62.994162,8.193807,15.0,8.0,11.0
2012-07-08,14:45:00,32,62.993693,8.193115,11.0,7.0,12.0
2012-07-08,15:15:00,30,62.994393,8.193522,16.0,14.0,11.0
2012-07-08,15:45:00,30,62.994925,8.193333,0.0,1.0,11.0
2012-07-08,16:15:00,61,62.994542,8.193117,25.0,15.0,12.0
2012-07-08,16:45:00,30,62.9948,8.193207,13.0,15.0,11.0
2012-07-08,17:15:00,31,62.99327,8.189905,17.0,12.0,11.0
2012-07-08,17:45:00,72,62.991345,8.185377,45.0,36.0,11.0
2012-07-08,18:15:00,30,62.99107,8.184353,19.0,17.0,11.0
2012-07-08,18:45:00,43,62.990177,8.183515,0.0,0.0,10.0
2012-07-08,19:15:00,30,62.99019,8.183567,0.0,0.0,9.0
2012-07-08,19:45:00,30,62.990107,8.183602,0.0,1.0,9.0
2012-07-08,20:15:00,30,62.989943,8.182683,5.0,5.0,9.0
2012-07-08,20:45:00,30,62.989837,8.182122,20.0,14.0,9.0
2012-07-08,21:15:00,43,62.989842,8.18203,0.0,0.0,8.0
2012-07-08,21:45:00,30,62.989843,8.182028,0.0,0.0,11.0
2012-07-08,22:15:00,30,62.989837,8.18202,0.0,0.0,10.0
2012-07-08,22:45:00,30,62.98983,8.181982,0.0,0.0,11.0
2012-07-08,23:15:00,30,62.989812,8.18193,0.0,0.0,9.0
2012-07-08,23:45:00,30,62.989838,8.182097,0.0,0.0,9.0
2012-07-09,00:15:00,43,62.989872,8.18206,0.0,0.0,10.0
2012-07-09,00:45:00,30,62.989873,8.182075,1.0,1.0,10.0
2012-07-09,01:15:00,30,62.989873,8.18206,0.0,0.0,10.0
2012-07-09,01:45:00,30,62.989878,8.182028,0.0,0.0,9.0
2012-07-09,02:15:00,30,62.989928,8.181935,0.0,0.0,9.0
2012-07-09,02:45:00,43,62.989918,8.181908,2.0,0.0,10.0
2012-07-09,03:15:00,30,62.989777,8.182373,19.0,16.0,8.0
2012-07-09,03:45:00,30,62.988832,8.181442,8.0,6.0,8.0
2012-07-09,04:15:00,30,62.98888,8.181637,11.0,10.0,9.0
2012-07-09,04:45:00,30,62.989075,8.18197,8.0,0.0,9.0
2012-07-09,05:15:00,42,62.988967,8.181482,5.0,1.0,10.0
2012-07-09,05:45:00,30,62.989012,8.181578,0.0,0.0,11.0
2012-07-09,06:15:00,43,62.988192,8.182168,20.0,9.0,11.0
2012-07-09,06:45:00,30,62.987845,8.18465,13.0,12.0,10.0
2012-07-09,07:15:00,43,62.98788,8.183012,27.0,27.0,11.0
2012-07-09,07:45:00,30,62.987677,8.18308,13.0,12.0,9.0
2012-07-09,08:15:00,30,62.9878,8.181368,18.0,12.0,10.0
2012-07-09,08:45:00,43,62.987742,8.180882,0.0,2.0,10.0
2012-07-09,09:15:00,30,62.987708,8.180735,0.0,0.0,16.0
2012-07-09,09:45:00,30,62.98771,8.180868,0.0,0.0,17.0
2012-07-09,10:15:00,43,62.987732,8.18076,0.0,0.0,17.0
2012-07-09,10:45:00,30,62.987658,8.181363,15.0,15.0,13.0
2012-07-09,11:15:00,30,62.988412,8.18365,21.0,13.0,12.0
2012-07-09,11:45:00,62,62.989418,8.185323,46.0,38.0,13.0
2012-07-09,12:15:00,30,62.989692,8.18601,16.0,15.0,14.0
2012-07-09,12:45:00,30,62.989313,8.185735,19.0,9.0,14.0
2012-07-09,13:15:00,30,62.989348,8.185148,2.0,3.0,12.0
2012-07-09,13:45:00,43,62.988853,8.186033,23.0,10.0,13.0
2012-07-09,14:15:00,43,62.988853,8.184493,14.0,11.0,12.0
2012-07-09,14:45:00,30,62.9888,8.184547,0.0,0.0,11.0
2012-07-09,15:15:00,30,62.989018,8.184558,12.0,3.0,12.0
2012-07-09,15:45:00,30,62.988572,8.183742,16.0,10.0,12.0
2012-07-09,16:15:00,43,62.987645,8.183003,14.0,10.0,13.0
2012-07-09,16:45:00,30,62.987373,8.181932,14.0,6.0,12.0
2012-07-09,17:15:00,30,62.987453,8.181667,0.0,1.0,11.0
2012-07-09,17:45:00,42,62.987518,8.180988,30.0,25.0,12.0
2012-07-09,18:15:00,30,62.987568,8.179445,18.0,12.0,11.0
2012-07-09,18:45:00,30,62.987468,8.178918,12.0,7.0,11.0
2012-07-09,19:15:00,30,62.98699,8.179965,17.0,12.0,12.0
2012-07-09,19:45:00,42,62.986952,8.180673,12.0,4.0,12.0
2012-07-09,20:15:00,30,62.986998,8.17944,2.0,0.0,10.0
2012-07-09,20:45:00,30,62.986995,8.179445,0.0,0.0,11.0
2012-07-09,21:15:00,30,62.986928,8.17924,0.0,1.0,10.0
2012-07-09,21:45:00,30,62.986937,8.179223,0.0,1.0,11.0
2012-07-09,22:15:00,42,62.98694,8.179218,0.0,0.0,12.0
2012-07-09,22:45:00,30,62.986923,8.179188,0.0,0.0,14.0
2012-07-09,23:15:00,30,62.986963,8.179193,0.0,0.0,11.0
2012-07-09,23:45:00,30,62.986963,8.179175,0.0,0.0,11.0
2012-07-10,00:15:00,43,62.986945,8.17917,0.0,1.0,10.0
2012-07-10,00:45:00,30,62.986965,8.179187,0.0,0.0,9.0
2012-07-10,01:15:00,30,62.986967,8.179187,0.0,1.0,10.0
2012-07-10,01:45:00,30,62.986945,8.179295,0.0,0.0,10.0
2012-07-10,02:15:00,30,62.986955,8.17923,0.0,0.0,13.0
2012-07-10,02:45:00,42,62.986482,8.177797,15.0,11.0,12.0
2012-07-10,03:15:00,30,62.985138,8.175518,17.0,13.0,10.0
2012-07-10,03:45:00,30,62.98554,8.176162,14.0,9.0,10.0
2012-07-10,04:15:00,43,62.984462,8.173017,19.0,12.0,11.0
2012-07-10,04:45:00,30,62.983628,8.169328,21.0,14.0,11.0
2012-07-10,05:15:00,30,62.983772,8.167785,15.0,8.0,11.0
2012-07-10,05:45:00,30,62.984905,8.172717,16.0,17.0,12.0
2012-07-10,06:15:00,30,62.986205,8.175195,21.0,15.0,12.0
2012-07-10,06:45:00,30,62.985883,8.17609,0.0,0.0,13.0
2012-07-10,07:15:00,43,62.98606,8.175897,0.0,0.0,15.0
2012-07-10,07:45:00,30,62.985922,8.175395,0.0,0.0,13.0
2012-07-10,08:15:00,30,62.98534,8.173983,20.0,10.0,12.0
2012-07-10,08:45:00,42,62.985807,8.175422,28.0,11.0,12.0
2012-07-10,09:15:00,30,62.985863,8.175245,6.0,7.0,16.0
2012-07-10,09:45:00,30,62.985177,8.179412,19.0,10.0,14.0
2012-07-10,10:15:00,43,62.984567,8.180942,24.0,21.0,12.0
2012-07-10,10:45:00,30,62.983898,8.180968,20.0,13.0,13.0
2012-07-10,11:15:00,30,62.983693,8.181108,19.0,17.0,15.0
2012-07-10,11:45:00,43,62.98383,8.179663,0.0,0.0,16.0
2012-07-10,12:15:00,30,62.983832,8.179822,2.0,2.0,18.0
2012-07-10,12:45:00,30,62.984112,8.179252,15.0,11.0,17.0
2012-07-10,13:15:00,30,62.984425,8.179243,0.0,0.0,17.0
2012-07-10,13:45:00,43,62.986907,8.181958,25.0,13.0,16.0
2012-07-10,14:15:00,43,62.987132,8.18113,2.0,0.0,15.0
2012-07-10,14:45:00,30,62.987123,8.181097,0.0,0.0,15.0
2012-07-10,15:15:00,30,62.98711,8.181107,1.0,0.0,17.0
2012-07-10,15:45:00,30,62.987112,8.181113,18.0,10.0,17.0
2012-07-10,16:15:00,30,62.987857,8.178412,18.0,17.0,17.0
2012-07-10,16:45:00,43,62.988047,8.177253,24.0,11.0,16.0
2012-07-10,17:15:00,30,62.987987,8.176363,23.0,16.0,15.0
2012-07-10,17:45:00,36,62.987403,8.17626,23.0,19.0,14.0
2012-07-10,18:15:00,30,62.987517,8.175247,23.0,12.0,13.0
2012-07-10,18:45:00,54,62.986602,8.176145,35.0,27.0,13.0
