Date,Time,TTF,Lat,Long,X,Y,Temp
2013-06-18,05:15:00,30,62.989492,8.226897,11.0,7.0,15.0
2013-06-18,05:45:00,30,62.989503,8.227162,7.0,5.0,14.0
2013-06-18,06:15:00,Time Out,52.0,43.0,0.0,,
2013-06-18,06:45:00,72,62.988615,8.225388,42.0,39.0,14.0
2013-06-18,07:15:00,30,62.988455,8.225608,18.0,14.0,14.0
2013-06-18,07:45:00,42,62.988303,8.225522,1.0,0.0,14.0
2013-06-18,08:15:00,30,62.98848,8.22513,0.0,0.0,16.0
2013-06-18,08:45:00,30,62.988845,8.2247,0.0,1.0,15.0
2013-06-18,09:15:00,42,62.988437,8.224912,18.0,12.0,15.0
2013-06-18,09:45:00,70,62.989362,8.226703,44.0,30.0,15.0
2013-06-18,10:15:00,79,62.98911,8.22534,59.0,38.0,15.0
2013-06-18,10:45:00,73,62.989058,8.223638,32.0,34.0,16.0
2013-06-18,11:15:00,30,62.98919,8.223167,1.0,0.0,14.0
2013-06-18,11:45:00,38,62.989183,8.223263,8.0,9.0,20.0
2013-06-18,12:15:00,44,62.9892,8.223173,1.0,0.0,20.0
2013-06-18,12:45:00,62,62.989165,8.223008,0.0,6.0,18.0
2013-06-18,13:15:00,30,62.989215,8.22296,0.0,1.0,22.0
2013-06-18,13:45:00,43,62.98924,8.224073,0.0,1.0,20.0
2013-06-18,14:15:00,30,62.989242,8.224025,0.0,0.0,20.0
2013-06-18,14:45:00,30,62.989223,8.224045,13.0,12.0,19.0
2013-06-18,15:15:00,30,62.989187,8.224062,21.0,17.0,18.0
2013-06-18,15:45:00,30,62.988977,8.223957,19.0,15.0,19.0
2013-06-18,16:15:00,72,62.989133,8.224017,26.0,24.0,18.0
2013-06-18,16:45:00,43,62.989152,8.223665,0.0,0.0,18.0
2013-06-18,17:15:00,42,62.98917,8.223953,25.0,22.0,17.0
2013-06-18,17:45:00,63,62.989007,8.224178,39.0,31.0,15.0
2013-06-18,18:15:00,30,62.989032,8.224332,17.0,10.0,15.0
2013-06-18,18:45:00,30,62.989148,8.224653,0.0,0.0,13.0
2013-06-18,19:15:00,42,62.989203,8.224838,0.0,0.0,14.0
2013-06-18,19:45:00,30,62.989325,8.224782,0.0,1.0,14.0
2013-06-18,20:15:00,43,62.989688,8.223498,24.0,22.0,14.0
2013-06-18,20:45:00,30,62.990052,8.22503,0.0,0.0,12.0
2013-06-18,21:15:00,30,62.9901,8.224767,0.0,0.0,13.0
2013-06-18,21:45:00,43,62.989983,8.225055,0.0,3.0,13.0
2013-06-18,22:15:00,30,62.989595,8.224808,10.0,7.0,14.0
2013-06-18,22:45:00,30,62.9881,8.224387,0.0,1.0,12.0
2013-06-18,23:15:00,43,62.987952,8.224233,0.0,0.0,11.0
2013-06-18,23:45:00,30,62.98804,8.224387,0.0,3.0,12.0
2013-06-19,00:15:00,30,62.987863,8.224452,0.0,0.0,11.0
2013-06-19,00:45:00,30,62.988607,8.224875,0.0,0.0,13.0
2013-06-19,01:15:00,42,62.988298,8.224655,0.0,0.0,14.0
2013-06-19,01:45:00,30,62.988195,8.225035,0.0,0.0,14.0
2013-06-19,02:15:00,42,62.989075,8.223748,0.0,0.0,13.0
2013-06-19,02:45:00,32,62.989417,8.225148,24.0,14.0,13.0
2013-06-19,03:15:00,64,62.988137,8.224132,32.0,22.0,14.0
2013-06-19,03:45:00,45,62.989007,8.224623,24.0,20.0,13.0
2013-06-19,04:15:00,62,62.98917,8.224513,44.0,30.0,14.0
2013-06-19,04:45:00,30,62.989157,8.223923,0.0,0.0,15.0
2013-06-19,05:15:00,30,62.98928,8.223205,0.0,2.0,16.0
2013-06-19,05:45:00,30,62.989225,8.223187,0.0,0.0,17.0
2013-06-19,06:15:00,43,62.989285,8.223222,0.0,2.0,20.0
2013-06-19,06:45:00,30,62.989142,8.223082,3.0,2.0,20.0
2013-06-19,07:15:00,33,62.98928,8.223415,14.0,11.0,20.0
2013-06-19,07:45:00,30,62.989202,8.224555,17.0,11.0,19.0
2013-06-19,08:15:00,40,62.989448,8.22519,17.0,11.0,19.0
2013-06-19,08:45:00,30,62.98962,8.224722,1.0,0.0,24.0
2013-06-19,09:15:00,30,62.989007,8.225038,17.0,17.0,24.0
2013-06-19,09:45:00,42,62.989645,8.223393,0.0,0.0,22.0
2013-06-19,10:15:00,30,62.990007,8.221777,0.0,0.0,23.0
2013-06-19,10:45:00,38,62.989645,8.224153,18.0,18.0,22.0
2013-06-19,11:15:00,30,62.98967,8.225405,20.0,10.0,22.0
2013-06-19,11:45:00,30,62.990083,8.224953,0.0,0.0,22.0
2013-06-19,12:15:00,42,62.989937,8.22487,0.0,0.0,21.0
2013-06-19,12:45:00,48,62.990147,8.225883,0.0,2.0,20.0
2013-06-19,13:15:00,30,62.989653,8.223515,17.0,13.0,20.0
2013-06-19,13:45:00,30,62.989885,8.223095,0.0,0.0,18.0
2013-06-19,14:15:00,30,62.98979,8.223113,0.0,0.0,21.0
2013-06-19,14:45:00,42,62.989517,8.223225,18.0,10.0,28.0
2013-06-19,15:15:00,30,62.989438,8.225195,15.0,16.0,21.0
2013-06-19,15:45:00,42,62.988988,8.224398,22.0,17.0,19.0
2013-06-19,16:15:00,62,62.988992,8.224267,32.0,23.0,18.0
2013-06-19,16:45:00,42,62.989208,8.223143,3.0,2.0,17.0
2013-06-19,17:15:00,30,62.989317,8.222707,3.0,6.0,17.0
2013-06-19,17:45:00,42,62.989228,8.22362,30.0,26.0,17.0
2013-06-19,18:15:00,30,62.989688,8.225193,17.0,22.0,16.0
2013-06-19,18:45:00,42,62.989272,8.222655,23.0,27.0,16.0
2013-06-19,19:15:00,30,62.989307,8.221565,15.0,12.0,16.0
2013-06-19,19:45:00,30,62.989533,8.223585,12.0,5.0,15.0
2013-06-19,20:15:00,42,62.98939,8.224995,0.0,0.0,15.0
2013-06-19,20:45:00,30,62.989583,8.22644,21.0,20.0,16.0
2013-06-19,21:15:00,30,62.988065,8.224777,9.0,6.0,15.0
2013-06-19,21:45:00,30,62.98803,8.224222,1.0,2.0,15.0
2013-06-19,22:15:00,30,62.988247,8.224178,0.0,0.0,15.0
2013-06-19,22:45:00,42,62.98816,8.224382,0.0,0.0,15.0
2013-06-19,23:15:00,30,62.988132,8.224275,0.0,0.0,16.0
2013-06-19,23:45:00,30,62.988267,8.224688,10.0,9.0,16.0
2013-06-20,00:15:00,42,62.988257,8.225063,0.0,0.0,15.0
2013-06-20,00:45:00,30,62.988292,8.2247,0.0,0.0,18.0
2013-06-20,01:15:00,30,62.988232,8.22489,0.0,0.0,16.0
2013-06-20,01:45:00,30,62.988293,8.225082,1.0,0.0,16.0
2013-06-20,02:15:00,42,62.988292,8.224892,0.0,0.0,16.0
2013-06-20,02:45:00,45,62.988065,8.224465,1.0,0.0,15.0
2013-06-20,03:15:00,62,62.98809,8.224503,4.0,6.0,16.0
2013-06-20,03:45:00,30,62.988093,8.224535,3.0,0.0,14.0
2013-06-20,04:15:00,30,62.988222,8.224625,0.0,0.0,14.0
2013-06-20,04:45:00,30,62.988088,8.224325,0.0,0.0,14.0
2013-06-20,05:15:00,44,62.98959,8.226108,21.0,22.0,13.0
2013-06-20,05:45:00,44,62.989657,8.223587,27.0,27.0,13.0
2013-06-20,06:15:00,72,62.989263,8.22266,52.0,38.0,14.0
2013-06-20,06:45:00,42,62.989683,8.223465,15.0,21.0,13.0
2013-06-20,07:15:00,71,62.99008,8.224885,0.0,2.0,13.0
2013-06-20,07:45:00,41,62.98987,8.224837,2.0,3.0,15.0
2013-06-20,08:15:00,30,62.989837,8.224805,17.0,16.0,16.0
2013-06-20,08:45:00,30,62.989585,8.224565,4.0,5.0,18.0
2013-06-20,09:15:00,53,62.989645,8.224682,31.0,33.0,18.0
2013-06-20,09:45:00,30,62.989193,8.223168,11.0,8.0,16.0
2013-06-20,10:15:00,42,62.989232,8.223197,0.0,0.0,18.0
2013-06-20,10:45:00,30,62.98921,8.223238,5.0,1.0,20.0
2013-06-20,11:15:00,30,62.989403,8.224078,14.0,12.0,18.0
2013-06-20,11:45:00,36,62.988915,8.224158,25.0,21.0,18.0
2013-06-20,12:15:00,30,62.988948,8.224195,13.0,14.0,16.0
2013-06-20,12:45:00,30,62.988995,8.224335,2.0,1.0,19.0
2013-06-20,13:15:00,42,62.989032,8.224342,1.0,0.0,25.0
2013-06-20,13:45:00,30,62.988988,8.224272,0.0,1.0,23.0
2013-06-20,14:15:00,30,62.989158,8.224723,14.0,7.0,18.0
2013-06-20,14:45:00,30,62.989332,8.224702,0.0,0.0,18.0
2013-06-20,15:15:00,42,62.989395,8.224695,0.0,0.0,21.0
2013-06-20,15:45:00,30,62.9895,8.225433,19.0,19.0,18.0
2013-06-20,16:15:00,30,62.989342,8.22733,21.0,15.0,16.0
2013-06-20,16:45:00,62,62.989522,8.226917,22.0,25.0,15.0
2013-06-20,17:15:00,30,62.989655,8.227248,20.0,18.0,15.0
2013-06-20,17:45:00,66,62.989672,8.226918,37.0,35.0,16.0
2013-06-20,18:15:00,42,62.98941,8.226837,1.0,0.0,15.0
2013-06-20,18:45:00,31,62.989388,8.225252,14.0,11.0,15.0
2013-06-20,19:15:00,30,62.98985,8.223787,18.0,15.0,14.0
2013-06-20,19:45:00,42,62.989612,8.224772,1.0,1.0,14.0
2013-06-20,20:15:00,30,62.989293,8.224755,0.0,0.0,14.0
2013-06-20,20:45:00,30,62.989538,8.224842,0.0,0.0,14.0
2013-06-20,21:15:00,30,62.989392,8.225502,19.0,15.0,13.0
2013-06-20,21:45:00,30,62.98903,8.225787,0.0,0.0,11.0
2013-06-20,22:15:00,66,62.989333,8.224437,2.0,9.0,11.0
2013-06-20,22:45:00,30,62.989308,8.224383,0.0,0.0,12.0
2013-06-20,23:15:00,30,62.989228,8.224497,0.0,0.0,12.0
2013-06-20,23:45:00,30,62.98942,8.224562,0.0,0.0,12.0
2013-06-21,00:15:00,42,62.98934,8.224343,0.0,0.0,12.0
2013-06-21,00:45:00,42,62.98929,8.224367,0.0,1.0,12.0
2013-06-21,01:15:00,30,62.98928,8.224338,0.0,0.0,11.0
2013-06-21,01:45:00,30,62.989315,8.224287,6.0,9.0,11.0
2013-06-21,02:15:00,30,62.989165,8.223718,18.0,13.0,11.0
2013-06-21,02:45:00,30,62.989052,8.223933,0.0,0.0,11.0
2013-06-21,03:15:00,42,62.989247,8.223958,2.0,0.0,12.0
2013-06-21,03:45:00,30,62.989288,8.223957,14.0,14.0,12.0
2013-06-21,04:15:00,30,62.989067,8.22399,2.0,0.0,12.0
2013-06-21,04:45:00,42,62.989217,8.223725,21.0,20.0,13.0
2013-06-21,05:15:00,35,62.989075,8.223493,20.0,21.0,15.0
2013-06-21,05:45:00,30,62.98904,8.22425,17.0,15.0,15.0
2013-06-21,06:15:00,65,62.988933,8.223998,33.0,35.0,16.0
2013-06-21,06:45:00,30,62.989327,8.224092,10.0,5.0,17.0
2013-06-21,07:15:00,30,62.989372,8.224463,3.0,2.0,18.0
2013-06-21,07:45:00,30,62.989548,8.224138,0.0,0.0,24.0
2013-06-21,08:15:00,30,62.989613,8.223865,0.0,0.0,25.0
2013-06-21,08:45:00,30,62.990248,8.222978,14.0,7.0,20.0
2013-06-21,09:15:00,43,62.98964,8.224333,0.0,0.0,19.0
2013-06-21,09:45:00,30,62.98995,8.224517,19.0,16.0,18.0
2013-06-21,10:15:00,30,62.990257,8.22564,18.0,14.0,18.0
2013-06-21,10:45:00,30,62.9902,8.225348,4.0,4.0,18.0
2013-06-21,11:15:00,43,62.990378,8.225147,0.0,2.0,16.0
2013-06-21,11:45:00,65,62.98958,8.225792,34.0,17.0,15.0
2013-06-21,12:15:00,70,62.989987,8.224985,0.0,0.0,15.0
2013-06-21,12:45:00,44,62.990013,8.225235,1.0,0.0,16.0
2013-06-21,13:15:00,30,62.989842,8.224835,0.0,0.0,15.0
2013-06-21,13:45:00,30,62.990167,8.225015,0.0,1.0,15.0
2013-06-21,14:15:00,30,62.98972,8.224057,18.0,18.0,16.0
2013-06-21,14:45:00,45,62.989417,8.222597,35.0,30.0,17.0
2013-06-21,15:15:00,85,62.989572,8.223005,39.0,23.0,16.0
2013-06-21,15:45:00,30,62.989895,8.223533,11.0,7.0,15.0
2013-06-21,16:15:00,63,62.989878,8.221352,27.0,25.0,14.0
2013-06-21,16:45:00,69,62.990147,8.223297,48.0,33.0,15.0
2013-06-21,17:15:00,30,62.990037,8.221478,7.0,10.0,14.0
2013-06-21,17:45:00,62,62.9898,8.220597,18.0,14.0,14.0
2013-06-21,18:15:00,62,62.990392,8.220608,39.0,34.0,14.0
2013-06-21,18:45:00,36,62.989692,8.221607,16.0,18.0,15.0
2013-06-21,19:15:00,30,62.989723,8.221768,1.0,0.0,14.0
2013-06-21,19:45:00,30,62.989723,8.221495,13.0,15.0,14.0
2013-06-21,20:15:00,43,62.989682,8.221255,21.0,23.0,14.0
2013-06-21,20:45:00,52,62.989575,8.221162,30.0,25.0,15.0
2013-06-21,21:15:00,45,62.989692,8.221008,17.0,18.0,13.0
2013-06-21,21:45:00,30,62.989627,8.220857,2.0,0.0,12.0
2013-06-21,22:15:00,30,62.988702,8.227888,0.0,0.0,12.0
2013-06-21,22:45:00,Time Out,38.0,28.0,0.0,,
2013-06-21,23:15:00,46,62.989673,8.221407,1.0,0.0,13.0
2013-06-21,23:45:00,43,62.989692,8.221005,0.0,0.0,13.0
2013-06-22,00:15:00,30,62.989698,8.22182,12.0,11.0,13.0
2013-06-22,00:45:00,51,62.989852,8.221663,27.0,16.0,12.0
2013-06-22,01:15:00,44,62.989628,8.221303,0.0,0.0,12.0
2013-06-22,01:45:00,36,62.989675,8.22118,13.0,10.0,13.0
2013-06-22,02:15:00,30,62.990017,8.220887,0.0,0.0,12.0
2013-06-22,02:45:00,78,62.989828,8.220682,18.0,16.0,13.0
2013-06-22,03:15:00,69,62.990018,8.220497,12.0,1.0,14.0
2013-06-22,03:45:00,43,62.989995,8.220792,0.0,1.0,14.0
2013-06-22,04:15:00,30,62.989983,8.220758,4.0,2.0,15.0
2013-06-22,04:45:00,30,62.989948,8.220787,1.0,2.0,15.0
2013-06-22,05:15:00,30,62.989873,8.221287,17.0,11.0,14.0
2013-06-22,05:45:00,66,62.992007,8.218623,30.0,23.0,14.0
2013-06-22,06:15:00,87,62.989945,8.222432,41.0,44.0,15.0
2013-06-22,06:45:00,43,62.989848,8.223228,0.0,1.0,14.0
2013-06-22,07:15:00,30,62.990338,8.222183,7.0,11.0,14.0
2013-06-22,07:45:00,30,62.989542,8.223958,0.0,0.0,14.0
2013-06-22,08:15:00,30,62.98971,8.224963,15.0,10.0,16.0
2013-06-22,08:45:00,30,62.989618,8.225722,8.0,10.0,14.0
2013-06-22,09:15:00,43,62.990278,8.2239,0.0,0.0,15.0
2013-06-22,09:45:00,30,62.990178,8.223618,1.0,1.0,15.0
2013-06-22,10:15:00,30,62.990172,8.223648,3.0,0.0,14.0
2013-06-22,10:45:00,30,62.99019,8.223657,0.0,0.0,15.0
2013-06-22,11:15:00,73,62.990158,8.223023,15.0,10.0,15.0
2013-06-22,11:45:00,30,62.989848,8.222347,15.0,12.0,14.0
2013-06-22,12:15:00,30,62.989858,8.222007,0.0,0.0,13.0
2013-06-22,12:45:00,71,62.989858,8.222005,48.0,40.0,13.0
2013-06-22,13:15:00,70,62.989708,8.222208,41.0,29.0,13.0
2013-06-22,13:45:00,64,62.989738,8.222413,34.0,32.0,12.0
2013-06-22,14:15:00,Time Out,8.0,4.0,0.0,,
2013-06-22,14:45:00,31,62.989787,8.221195,13.0,4.0,12.0
2013-06-22,15:15:00,33,62.989865,8.222213,6.0,3.0,12.0
2013-06-22,15:45:00,47,62.989745,8.222803,30.0,28.0,13.0
2013-06-22,16:15:00,85,62.989748,8.22256,16.0,26.0,13.0
2013-06-22,16:45:00,60,62.989678,8.222563,2.0,0.0,14.0
2013-06-22,17:15:00,34,62.989453,8.222848,0.0,2.0,16.0
2013-06-22,17:45:00,72,62.989773,8.221242,33.0,37.0,14.0
2013-06-22,18:15:00,Time Out,52.0,44.0,0.0,,
2013-06-22,18:45:00,42,62.98987,8.22163,13.0,18.0,13.0
2013-06-22,19:15:00,49,62.990085,8.222185,25.0,27.0,13.0
2013-06-22,19:45:00,37,62.990138,8.222,20.0,14.0,12.0
2013-06-22,20:15:00,30,62.990167,8.221288,0.0,0.0,12.0
2013-06-22,20:45:00,30,62.990165,8.22168,8.0,2.0,12.0
2013-06-22,21:15:00,30,62.990317,8.221027,0.0,0.0,13.0
2013-06-22,21:45:00,30,62.989967,8.222245,0.0,0.0,15.0
2013-06-22,22:15:00,60,62.990123,8.221788,0.0,1.0,15.0
2013-06-22,22:45:00,30,62.990175,8.221522,0.0,0.0,16.0
2013-06-22,23:15:00,42,62.990112,8.221765,0.0,0.0,16.0
2013-06-22,23:45:00,30,62.990128,8.221875,0.0,0.0,15.0
2013-06-23,00:15:00,63,62.989818,8.221477,0.0,0.0,15.0
2013-06-23,00:45:00,30,62.990203,8.221813,16.0,7.0,16.0
2013-06-23,01:15:00,49,62.990317,8.222347,0.0,0.0,15.0
2013-06-23,01:45:00,43,62.989647,8.221032,0.0,1.0,16.0
2013-06-23,02:15:00,30,62.990152,8.221648,0.0,0.0,16.0
2013-06-23,02:45:00,42,62.990017,8.221815,3.0,3.0,16.0
2013-06-23,03:15:00,30,62.990597,8.22164,0.0,0.0,16.0
2013-06-23,03:45:00,30,62.990165,8.221842,0.0,0.0,16.0
2013-06-23,04:15:00,42,62.989925,8.2218,0.0,0.0,16.0
2013-06-23,04:45:00,35,62.99008,8.222157,12.0,16.0,14.0
2013-06-23,05:15:00,30,62.990192,8.222665,20.0,12.0,13.0
2013-06-23,05:45:00,45,62.990068,8.222802,8.0,4.0,13.0
2013-06-23,06:15:00,77,62.990182,8.223427,37.0,34.0,16.0
2013-06-23,06:45:00,42,62.99025,8.223912,14.0,15.0,16.0
2013-06-23,07:15:00,30,62.990225,8.223712,5.0,3.0,16.0
2013-06-23,07:45:00,30,62.990167,8.223803,0.0,0.0,20.0
2013-06-23,08:15:00,30,62.990242,8.22374,0.0,0.0,25.0
2013-06-23,08:45:00,30,62.990587,8.223815,17.0,19.0,21.0
2013-06-23,09:15:00,42,62.99016,8.224185,5.0,9.0,17.0
2013-06-23,09:45:00,30,62.990182,8.223922,0.0,0.0,18.0
2013-06-23,10:15:00,30,62.990102,8.223743,0.0,0.0,20.0
2013-06-23,10:45:00,30,62.990225,8.22351,0.0,1.0,23.0
2013-06-23,11:15:00,55,62.99017,8.224573,31.0,23.0,21.0
2013-06-23,11:45:00,42,62.99011,8.224477,20.0,21.0,18.0
2013-06-23,12:15:00,30,62.990125,8.224415,1.0,2.0,21.0
2013-06-23,12:45:00,30,62.99012,8.224462,0.0,0.0,23.0
2013-06-23,13:15:00,42,62.990102,8.22444,0.0,0.0,24.0
2013-06-23,13:45:00,30,62.990298,8.224552,12.0,9.0,20.0
2013-06-23,14:15:00,30,62.990238,8.22468,2.0,7.0,20.0
2013-06-23,14:45:00,30,62.990337,8.224528,0.0,0.0,20.0
2013-06-23,15:15:00,42,62.990322,8.224485,22.0,18.0,19.0
2013-06-23,15:45:00,30,62.990325,8.224403,0.0,0.0,21.0
2013-06-23,16:15:00,64,62.990185,8.224463,25.0,29.0,23.0
2013-06-23,16:45:00,31,62.990463,8.22476,15.0,7.0,16.0
2013-06-23,17:15:00,61,62.990298,8.225357,34.0,38.0,16.0
2013-06-23,17:45:00,42,62.990322,8.224007,19.0,21.0,15.0
2013-06-23,18:15:00,66,62.990282,8.223945,36.0,31.0,15.0
2013-06-23,18:45:00,30,62.990268,8.223873,4.0,9.0,14.0
2013-06-23,19:15:00,42,62.99017,8.222548,0.0,0.0,13.0
2013-06-23,19:45:00,30,62.990015,8.222312,0.0,0.0,14.0
2013-06-23,20:15:00,30,62.989933,8.221905,18.0,8.0,13.0
