Date,Time,TTF,Lat,Long,X,Y,Temp
2012-06-11,08:45:00,30,62.91089,8.244732,0,0.0,15.0
2012-06-11,09:15:00,30,62.910653,8.255778,18,14.0,12.0
2012-06-11,09:45:00,30,62.910372,8.260012,16,13.0,12.0
2012-06-11,10:15:00,70,62.910003,8.262555,47,37.0,11.0
2012-06-11,10:45:00,63,62.909303,8.255195,45,34.0,11.0
2012-06-11,11:15:00,30,62.910457,8.245078,15,14.0,11.0
2012-06-11,11:45:00,61,62.909633,8.238277,38,33.0,12.0
2012-06-11,12:15:00,43,62.909645,8.238607,0,0.0,12.0
2012-06-11,12:45:00,30,62.909642,8.238593,2,2.0,14.0
2012-06-11,13:15:00,30,62.910398,8.240712,8,7.0,13.0
2012-06-11,13:45:00,30,62.91097,8.243788,19,8.0,12.0
2012-06-11,14:15:00,43,62.91117,8.24518,1,2.0,11.0
2012-06-11,14:45:00,30,62.911143,8.245097,0,0.0,11.0
2012-06-11,15:15:00,34,62.911018,8.243897,25,18.0,10.0
2012-06-11,15:45:00,30,62.90963,8.236577,18,10.0,10.0
2012-06-11,16:15:00,33,62.909467,8.236723,8,7.0,10.0
2012-06-11,16:45:00,30,62.90956,8.237635,12,6.0,10.0
2012-06-11,17:15:00,61,62.909692,8.237897,16,9.0,9.0
2012-06-11,17:45:00,30,62.909517,8.237888,8,2.0,9.0
2012-06-11,18:15:00,43,62.909613,8.23755,0,0.0,9.0
2012-06-11,18:45:00,30,62.909655,8.237652,0,0.0,10.0
2012-06-11,19:15:00,30,62.909175,8.237412,7,6.0,10.0
2012-06-11,19:45:00,51,62.909297,8.237523,27,19.0,9.0
2012-06-11,20:15:00,43,62.909422,8.237653,1,3.0,9.0
2012-06-11,20:45:00,30,62.909527,8.238007,11,10.0,9.0
2012-06-11,21:15:00,40,62.909513,8.238408,26,20.0,8.0
2012-06-11,21:45:00,30,62.909842,8.240225,7,4.0,7.0
2012-06-11,22:15:00,30,62.910545,8.241235,0,0.0,7.0
2012-06-11,22:45:00,43,62.910018,8.240487,0,0.0,8.0
2012-06-11,23:15:00,30,62.91006,8.240512,9,4.0,7.0
2012-06-11,23:45:00,30,62.910563,8.241893,16,12.0,7.0
2012-06-12,00:15:00,30,62.910608,8.243282,15,13.0,6.0
2012-06-12,00:45:00,30,62.910638,8.243498,0,0.0,6.0
2012-06-12,01:15:00,43,62.910512,8.243467,0,0.0,6.0
2012-06-12,01:45:00,30,62.910582,8.24347,1,2.0,6.0
2012-06-12,02:15:00,30,62.910642,8.243462,11,12.0,6.0
2012-06-12,02:45:00,43,62.910872,8.242393,24,21.0,6.0
2012-06-12,03:15:00,30,62.90948,8.235902,8,9.0,7.0
2012-06-12,03:45:00,30,62.909048,8.235942,3,1.0,7.0
2012-06-12,04:15:00,44,62.909052,8.235522,1,1.0,8.0
2012-06-12,04:45:00,30,62.908928,8.23546,9,7.0,7.0
2012-06-12,05:15:00,30,62.909017,8.235967,0,0.0,7.0
2012-06-12,05:45:00,30,62.909012,8.23598,0,0.0,8.0
2012-06-12,06:15:00,30,62.908983,8.235953,1,3.0,10.0
2012-06-12,06:45:00,30,62.908998,8.23595,0,0.0,8.0
2012-06-12,07:15:00,43,62.909192,8.235975,16,10.0,8.0
2012-06-12,07:45:00,30,62.910502,8.239137,13,10.0,8.0
2012-06-12,08:15:00,45,62.910172,8.239382,2,4.0,9.0
2012-06-12,08:45:00,44,62.910228,8.239472,0,0.0,11.0
2012-06-12,09:15:00,30,62.910218,8.239247,0,2.0,14.0
2012-06-12,09:45:00,31,62.910462,8.240203,1,2.0,15.0
2012-06-12,10:15:00,80,62.909965,8.237438,28,27.0,14.0
2012-06-12,10:45:00,43,62.908893,8.235345,13,12.0,12.0
2012-06-12,11:15:00,30,62.909147,8.236015,14,4.0,11.0
2012-06-12,11:45:00,44,62.909165,8.235937,1,0.0,12.0
2012-06-12,12:15:00,30,62.909067,8.236095,5,1.0,11.0
2012-06-12,12:45:00,30,62.909048,8.235998,0,0.0,10.0
2012-06-12,13:15:00,62,62.908932,8.235505,23,12.0,10.0
2012-06-12,13:45:00,30,62.911065,8.24388,9,9.0,11.0
2012-06-12,14:15:00,67,62.909648,8.239022,34,25.0,11.0
2012-06-12,14:45:00,44,62.909463,8.238437,0,0.0,11.0
2012-06-12,15:15:00,30,62.909583,8.23855,0,0.0,13.0
2012-06-12,15:45:00,30,62.909568,8.23848,0,0.0,15.0
2012-06-12,16:15:00,30,62.909218,8.237382,10,5.0,12.0
2012-06-12,16:45:00,44,62.909125,8.237407,13,12.0,11.0
2012-06-12,17:15:00,30,62.909935,8.2393,3,5.0,9.0
2012-06-12,17:45:00,30,62.910108,8.242398,21,14.0,9.0
2012-06-12,18:15:00,30,62.910623,8.245148,7,11.0,8.0
2012-06-12,18:45:00,30,62.9098,8.249072,16,13.0,7.0
2012-06-12,19:15:00,44,62.90981,8.254958,28,15.0,7.0
2012-06-12,19:45:00,30,62.910007,8.258005,19,11.0,6.0
2012-06-12,20:15:00,39,62.910448,8.252318,32,18.0,8.0
2012-06-12,20:45:00,44,62.910543,8.244017,17,14.0,7.0
2012-06-12,21:15:00,30,62.910615,8.243837,0,0.0,6.0
2012-06-12,21:45:00,30,62.910745,8.243915,0,1.0,8.0
2012-06-12,22:15:00,30,62.91062,8.243875,0,0.0,8.0
2012-06-12,22:45:00,44,62.91063,8.243928,0,2.0,10.0
2012-06-12,23:15:00,30,62.910657,8.243882,0,1.0,9.0
2012-06-12,23:45:00,30,62.910515,8.243542,9,7.0,9.0
2012-06-13,00:15:00,30,62.910188,8.242772,9,13.0,7.0
2012-06-13,00:45:00,39,62.910248,8.24294,18,13.0,6.0
2012-06-13,01:15:00,30,62.910155,8.242867,0,0.0,6.0
2012-06-13,01:45:00,30,62.910818,8.24445,19,14.0,6.0
2012-06-13,02:15:00,43,62.910393,8.251762,27,23.0,6.0
2012-06-13,02:45:00,30,62.909967,8.25774,21,15.0,6.0
2012-06-13,03:15:00,30,62.909172,8.265647,24,18.0,5.0
2012-06-13,03:45:00,30,62.909425,8.271622,9,4.0,6.0
2012-06-13,04:15:00,43,62.90825,8.269162,1,2.0,5.0
2012-06-13,04:45:00,30,62.908435,8.269612,18,12.0,6.0
2012-06-13,05:15:00,30,62.90851,8.2696,0,0.0,7.0
2012-06-13,05:45:00,44,62.909145,8.268153,25,26.0,8.0
2012-06-13,06:15:00,30,62.908478,8.268827,13,9.0,7.0
2012-06-13,06:45:00,30,62.909888,8.2729,14,8.0,7.0
2012-06-13,07:15:00,44,62.908917,8.269863,0,0.0,8.0
2012-06-13,07:45:00,30,62.908985,8.269885,0,0.0,9.0
2012-06-13,08:15:00,43,62.908927,8.269932,0,0.0,12.0
2012-06-13,08:45:00,30,62.908953,8.269915,0,0.0,10.0
2012-06-13,09:15:00,30,62.908927,8.269873,0,0.0,10.0
2012-06-13,09:45:00,30,62.908937,8.269962,0,0.0,10.0
2012-06-13,10:15:00,43,62.909628,8.275687,30,12.0,10.0
2012-06-13,10:45:00,43,62.912287,8.278037,29,20.0,9.0
2012-06-13,11:15:00,30,62.913707,8.270643,19,12.0,9.0
2012-06-13,11:45:00,30,62.914175,8.271972,21,17.0,11.0
2012-06-13,12:15:00,30,62.913413,8.270495,21,12.0,10.0
2012-06-13,12:45:00,43,62.913327,8.2709,0,0.0,9.0
2012-06-13,13:15:00,30,62.913278,8.270502,12,12.0,9.0
2012-06-13,13:45:00,30,62.913498,8.270635,0,2.0,9.0
2012-06-13,14:15:00,30,62.913317,8.276937,20,13.0,9.0
2012-06-13,14:45:00,34,62.913053,8.278497,27,13.0,10.0
2012-06-13,15:15:00,30,62.913247,8.276398,17,14.0,10.0
2012-06-13,15:45:00,43,62.912838,8.274252,25,13.0,9.0
2012-06-13,16:15:00,42,62.913362,8.271898,2,0.0,8.0
2012-06-13,16:45:00,30,62.91317,8.270848,0,0.0,8.0
2012-06-13,17:15:00,43,62.913277,8.27096,0,0.0,9.0
2012-06-13,17:45:00,30,62.913205,8.270848,0,0.0,10.0
2012-06-13,18:15:00,30,62.913227,8.268977,16,9.0,8.0
2012-06-13,18:45:00,38,62.91259,8.267677,18,6.0,7.0
2012-06-13,19:15:00,61,62.912468,8.263185,30,19.0,6.0
2012-06-13,19:45:00,30,62.910742,8.254972,14,8.0,5.0
2012-06-13,20:15:00,61,62.91118,8.247268,39,24.0,5.0
2012-06-13,20:45:00,32,62.910578,8.242395,19,12.0,5.0
2012-06-13,21:15:00,30,62.9107,8.242558,1,0.0,6.0
2012-06-13,21:45:00,30,62.910725,8.243245,5,9.0,6.0
2012-06-13,22:15:00,43,62.910557,8.243377,0,0.0,5.0
2012-06-13,22:45:00,30,62.910557,8.243363,0,0.0,5.0
2012-06-13,23:15:00,30,62.910588,8.243288,1,0.0,6.0
2012-06-13,23:45:00,31,62.910028,8.241418,10,12.0,6.0
2012-06-14,00:15:00,43,62.910087,8.241482,0,1.0,5.0
2012-06-14,00:45:00,30,62.910065,8.241393,13,5.0,6.0
2012-06-14,01:15:00,30,62.909477,8.240062,14,2.0,5.0
2012-06-14,01:45:00,30,62.909263,8.23871,9,6.0,5.0
2012-06-14,02:15:00,30,62.909165,8.237827,7,4.0,4.0
2012-06-14,02:45:00,43,62.909162,8.23799,3,0.0,5.0
2012-06-14,03:15:00,35,62.908712,8.235668,21,15.0,5.0
2012-06-14,03:45:00,43,62.90833,8.234968,11,12.0,5.0
2012-06-14,04:15:00,30,62.908353,8.235235,8,3.0,5.0
2012-06-14,04:45:00,30,62.908438,8.235127,6,5.0,5.0
2012-06-14,05:15:00,43,62.908385,8.234982,1,0.0,5.0
2012-06-14,05:45:00,30,62.909225,8.238193,13,7.0,6.0
2012-06-14,06:15:00,33,62.910815,8.24228,20,16.0,5.0
2012-06-14,06:45:00,30,62.91134,8.243972,15,14.0,6.0
2012-06-14,07:15:00,30,62.911555,8.24534,0,1.0,6.0
2012-06-14,07:45:00,43,62.911615,8.244137,7,5.0,7.0
2012-06-14,08:15:00,44,62.911562,8.244297,14,16.0,9.0
2012-06-14,08:45:00,30,62.912062,8.244415,0,0.0,12.0
2012-06-14,09:15:00,30,62.911945,8.245002,13,6.0,10.0
2012-06-14,09:45:00,43,62.911713,8.244852,2,1.0,9.0
2012-06-14,10:15:00,61,62.910712,8.238663,42,25.0,8.0
2012-06-14,10:45:00,32,62.910258,8.236848,7,12.0,9.0
2012-06-14,11:15:00,39,62.910955,8.239765,0,1.0,12.0
2012-06-14,11:45:00,30,62.910835,8.23982,1,0.0,14.0
2012-06-14,12:15:00,30,62.91057,8.240523,0,0.0,12.0
2012-06-14,12:45:00,35,62.911012,8.239703,0,0.0,11.0
2012-06-14,13:15:00,73,62.911915,8.241683,51,28.0,10.0
2012-06-14,13:45:00,30,62.912358,8.244368,12,3.0,10.0
2012-06-14,14:15:00,43,62.912118,8.2454,14,9.0,9.0
2012-06-14,14:45:00,30,62.91158,8.24449,0,0.0,8.0
2012-06-14,15:15:00,43,62.911563,8.244453,0,0.0,9.0
2012-06-14,15:45:00,30,62.911408,8.244407,0,0.0,12.0
2012-06-14,16:15:00,30,62.910958,8.23972,20,10.0,11.0
2012-06-14,16:45:00,63,62.910177,8.235813,46,37.0,10.0
2012-06-14,17:15:00,30,62.910825,8.236548,7,10.0,9.0
2012-06-14,17:45:00,53,62.910385,8.235962,11,4.0,9.0
2012-06-14,18:15:00,40,62.90914,8.235488,29,20.0,9.0
2012-06-14,18:45:00,30,62.910292,8.23594,0,0.0,8.0
2012-06-14,19:15:00,63,62.910682,8.238355,33,17.0,9.0
2012-06-14,19:45:00,30,62.910668,8.2392,13,11.0,9.0
2012-06-14,20:15:00,43,62.910715,8.239377,0,0.0,9.0
2012-06-14,20:45:00,30,62.910683,8.239313,4,1.0,10.0
2012-06-14,21:15:00,30,62.91019,8.23995,13,8.0,9.0
2012-06-14,21:45:00,30,62.910095,8.241212,10,7.0,7.0
2012-06-14,22:15:00,30,62.910063,8.241308,0,0.0,7.0
2012-06-14,22:45:00,43,62.910115,8.24115,1,0.0,7.0
2012-06-14,23:15:00,30,62.910088,8.241057,0,0.0,9.0
2012-06-14,23:45:00,30,62.910088,8.241227,0,1.0,8.0
2012-06-15,00:15:00,30,62.910157,8.241142,0,0.0,11.0
2012-06-15,00:45:00,44,62.91057,8.243832,21,19.0,8.0
2012-06-15,01:15:00,30,62.910443,8.244923,11,5.0,6.0
2012-06-15,01:45:00,30,62.9102,8.243808,8,11.0,5.0
2012-06-15,02:15:00,43,62.909997,8.243293,21,11.0,5.0
2012-06-15,02:45:00,30,62.910458,8.244452,0,0.0,5.0
2012-06-15,03:15:00,30,62.910482,8.244867,11,6.0,5.0
2012-06-15,03:45:00,44,62.91037,8.253072,33,18.0,6.0
2012-06-15,04:15:00,30,62.910088,8.257043,18,14.0,6.0
2012-06-15,04:45:00,30,62.908953,8.265002,18,15.0,7.0
2012-06-15,05:15:00,74,62.910133,8.263872,47,41.0,6.0
2012-06-15,05:45:00,30,62.91056,8.260427,21,11.0,7.0
2012-06-15,06:15:00,44,62.910775,8.255558,26,13.0,9.0
2012-06-15,06:45:00,30,62.910642,8.255483,0,0.0,10.0
2012-06-15,07:15:00,44,62.910725,8.255397,0,1.0,12.0
2012-06-15,07:45:00,30,62.910715,8.255423,2,3.0,14.0
2012-06-15,08:15:00,30,62.910807,8.255432,0,1.0,13.0
2012-06-15,08:45:00,48,62.911563,8.259313,28,12.0,13.0
2012-06-15,09:15:00,44,62.913855,8.258827,27,22.0,14.0
2012-06-15,09:45:00,30,62.914432,8.259388,17,9.0,11.0
2012-06-15,10:15:00,44,62.914903,8.261493,24,14.0,11.0
2012-06-15,10:45:00,63,62.915077,8.262937,21,26.0,12.0
2012-06-15,11:15:00,30,62.914507,8.261958,0,0.0,14.0
2012-06-15,11:45:00,30,62.911527,8.251638,18,12.0,15.0
2012-06-15,12:15:00,44,62.911642,8.249233,15,5.0,14.0
2012-06-15,12:45:00,30,62.911723,8.249297,2,1.0,15.0
2012-06-15,13:15:00,30,62.911567,8.247712,0,1.0,14.0
2012-06-15,13:45:00,30,62.911472,8.247888,0,0.0,16.0
2012-06-15,14:15:00,44,62.911533,8.24888,17,14.0,17.0
2012-06-15,14:45:00,44,62.911407,8.247825,3,0.0,17.0
2012-06-15,15:15:00,30,62.911528,8.24744,18,18.0,16.0
2012-06-15,15:45:00,30,62.911778,8.247888,18,12.0,14.0
2012-06-15,16:15:00,68,62.91166,8.24742,23,14.0,14.0
2012-06-15,16:45:00,30,62.911608,8.244477,11,5.0,15.0
2012-06-15,17:15:00,44,62.911287,8.242932,21,15.0,16.0
2012-06-15,17:45:00,41,62.910878,8.240525,22,21.0,16.0
2012-06-15,18:15:00,30,62.910717,8.239878,15,11.0,17.0
2012-06-15,18:45:00,44,62.910478,8.239133,3,3.0,15.0
2012-06-15,19:15:00,30,62.91025,8.238975,13,8.0,16.0
2012-06-15,19:45:00,30,62.910268,8.239503,5,6.0,15.0
2012-06-15,20:15:00,30,62.910252,8.23944,12,12.0,14.0
2012-06-15,20:45:00,44,62.910207,8.239518,5,8.0,14.0
2012-06-15,21:15:00,30,62.910892,8.24275,14,11.0,13.0
2012-06-15,21:45:00,30,62.911215,8.245172,18,11.0,9.0
2012-06-15,22:15:00,43,62.911105,8.245033,23,10.0,8.0
2012-06-15,22:45:00,30,62.91114,8.245153,0,0.0,7.0
2012-06-15,23:15:00,30,62.911078,8.245783,1,0.0,10.0
2012-06-15,23:45:00,44,62.911163,8.2451,0,0.0,11.0
2012-06-16,00:15:00,30,62.911042,8.245383,0,1.0,12.0
2012-06-16,00:45:00,30,62.910977,8.24469,20,14.0,10.0
2012-06-16,01:15:00,34,62.910025,8.242483,12,5.0,9.0
2012-06-16,01:45:00,30,62.910008,8.243012,8,8.0,9.0
2012-06-16,02:15:00,30,62.909835,8.241383,11,7.0,10.0
2012-06-16,02:45:00,30,62.909462,8.240137,1,3.0,11.0
2012-06-16,03:15:00,43,62.909542,8.24006,0,0.0,11.0
2012-06-16,03:45:00,30,62.90954,8.240253,0,0.0,11.0
2012-06-16,04:15:00,30,62.90947,8.240112,2,0.0,11.0
2012-06-16,04:45:00,30,62.909082,8.23754,4,2.0,11.0
2012-06-16,05:15:00,70,62.907767,8.233183,35,29.0,11.0
2012-06-16,05:45:00,43,62.907538,8.230852,23,19.0,12.0
2012-06-16,06:15:00,65,62.904995,8.223833,36,23.0,12.0
2012-06-16,06:45:00,86,62.910625,8.229438,65,50.0,13.0
2012-06-16,07:15:00,63,62.906912,8.223085,43,23.0,14.0
2012-06-16,07:45:00,30,62.906742,8.226013,14,9.0,15.0
2012-06-16,08:15:00,88,62.905583,8.225313,29,27.0,15.0
2012-06-16,08:45:00,63,62.905205,8.225047,28,23.0,15.0
2012-06-16,09:15:00,30,62.904127,8.222447,22,16.0,14.0
2012-06-16,09:45:00,70,62.90272,8.224005,0,1.0,13.0
2012-06-16,10:15:00,43,62.902987,8.224285,2,2.0,14.0
2012-06-16,10:45:00,30,62.902743,8.224275,0,0.0,16.0
2012-06-16,11:15:00,43,62.902782,8.2239,4,3.0,16.0
2012-06-16,11:45:00,30,62.901708,8.223727,15,8.0,15.0
2012-06-16,12:15:00,30,62.902,8.221505,15,5.0,16.0
2012-06-16,12:45:00,34,62.900408,8.224548,15,12.0,16.0
2012-06-16,13:15:00,67,62.900467,8.224458,28,19.0,17.0
2012-06-16,13:45:00,30,62.900503,8.224448,0,4.0,16.0
2012-06-16,14:15:00,61,62.900538,8.223358,33,26.0,17.0
2012-06-16,14:45:00,30,62.900427,8.222555,14,8.0,18.0
2012-06-16,15:15:00,30,62.90067,8.22227,2,1.0,19.0
2012-06-16,15:45:00,30,62.89869,8.223587,16,13.0,18.0
2012-06-16,16:15:00,37,62.898398,8.22391,13,12.0,17.0
2012-06-16,16:45:00,68,62.898472,8.224385,1,4.0,19.0
2012-06-16,17:15:00,40,62.89872,8.225153,19,15.0,20.0
2012-06-16,17:45:00,70,62.897135,8.225955,49,36.0,20.0
2012-06-16,18:15:00,32,62.89734,8.226158,1,0.0,19.0
2012-06-16,18:45:00,44,62.897997,8.225555,33,31.0,18.0
2012-06-16,19:15:00,30,62.897372,8.226157,14,13.0,17.0
2012-06-16,19:45:00,44,62.89753,8.226858,11,18.0,16.0
2012-06-16,20:15:00,44,62.897653,8.226933,3,3.0,16.0
2012-06-16,20:45:00,30,62.897628,8.226955,0,0.0,17.0
2012-06-16,21:15:00,30,62.8976,8.227077,6,6.0,15.0
2012-06-16,21:45:00,30,62.897348,8.228472,14,8.0,13.0
2012-06-16,22:15:00,30,62.896485,8.229522,0,0.0,10.0
2012-06-16,22:45:00,30,62.898123,8.233035,20,13.0,9.0
2012-06-16,23:15:00,30,62.898197,8.232838,1,2.0,10.0
2012-06-16,23:45:00,43,62.898017,8.234817,0,1.0,10.0
2012-06-17,00:15:00,30,62.897973,8.2348,0,0.0,10.0
2012-06-17,00:45:00,30,62.898017,8.234775,8,2.0,11.0
2012-06-17,01:15:00,30,62.897983,8.23475,0,2.0,10.0
2012-06-17,01:45:00,30,62.897835,8.236987,12,5.0,9.0
2012-06-17,02:15:00,78,62.897762,8.242725,41,39.0,9.0
2012-06-17,02:45:00,48,62.897795,8.241632,28,23.0,11.0
2012-06-17,03:15:00,43,62.898552,8.240393,1,2.0,10.0
2012-06-17,03:45:00,30,62.898578,8.240423,0,0.0,12.0
2012-06-17,04:15:00,30,62.898542,8.240322,0,1.0,15.0
2012-06-17,04:45:00,44,62.898522,8.240327,0,3.0,14.0
2012-06-17,05:15:00,30,62.896442,8.242035,14,6.0,13.0
2012-06-17,05:45:00,30,62.890323,8.225858,19,15.0,12.0
2012-06-17,06:15:00,30,62.889375,8.221732,13,7.0,13.0
2012-06-17,06:45:00,30,62.889107,8.220343,15,10.0,14.0
2012-06-17,07:15:00,43,62.889803,8.221427,17,7.0,14.0
2012-06-17,07:45:00,40,62.889843,8.221722,2,0.0,14.0
2012-06-17,08:15:00,30,62.889887,8.221803,7,9.0,15.0
2012-06-17,08:45:00,30,62.889825,8.221882,0,0.0,18.0
2012-06-17,09:15:00,30,62.888535,8.223447,21,7.0,16.0
2012-06-17,09:45:00,63,62.88881,8.223497,2,0.0,16.0
2012-06-17,10:15:00,30,62.889158,8.222828,0,1.0,18.0
2012-06-17,10:45:00,43,62.888765,8.223575,1,2.0,20.0
2012-06-17,11:15:00,30,62.888835,8.223253,12,6.0,18.0
2012-06-17,11:45:00,30,62.889202,8.223293,0,0.0,17.0
2012-06-17,12:15:00,30,62.88966,8.223312,0,0.0,17.0
2012-06-17,12:45:00,50,62.889253,8.223142,0,0.0,14.0
2012-06-17,13:15:00,33,62.889278,8.224685,16,10.0,14.0
2012-06-17,13:45:00,62,62.887052,8.226205,42,33.0,15.0
2012-06-17,14:15:00,45,62.887407,8.231845,24,22.0,15.0
2012-06-17,14:45:00,43,62.888065,8.235528,18,7.0,16.0
2012-06-17,15:15:00,43,62.888013,8.23582,0,1.0,19.0
2012-06-17,15:45:00,30,62.888323,8.236253,0,0.0,18.0
2012-06-17,16:15:00,30,62.887922,8.23612,0,0.0,16.0
2012-06-17,16:45:00,30,62.888045,8.235852,0,0.0,16.0
2012-06-17,17:15:00,65,62.887537,8.234072,42,28.0,16.0
2012-06-17,17:45:00,30,62.887107,8.232675,18,17.0,14.0
2012-06-17,18:15:00,63,62.888318,8.237055,44,24.0,13.0
2012-06-17,18:45:00,43,62.888383,8.23689,30,17.0,12.0
2012-06-17,19:15:00,30,62.888688,8.236873,8,8.0,11.0
2012-06-17,19:45:00,43,62.88857,8.23675,3,3.0,12.0
2012-06-17,20:15:00,30,62.888705,8.238698,22,7.0,11.0
2012-06-17,20:45:00,30,62.88913,8.241302,10,11.0,9.0
2012-06-17,21:15:00,30,62.888852,8.24149,2,0.0,10.0
2012-06-17,21:45:00,30,62.888427,8.242725,0,0.0,11.0
2012-06-17,22:15:00,43,62.889198,8.240553,0,0.0,10.0
2012-06-17,22:45:00,30,62.8892,8.240562,1,0.0,11.0
2012-06-17,23:15:00,30,62.888938,8.239648,0,0.0,10.0
2012-06-17,23:45:00,43,62.888882,8.239637,0,0.0,9.0
2012-06-18,00:15:00,30,62.887837,8.234482,18,7.0,7.0
2012-06-18,00:45:00,30,62.888077,8.232242,21,7.0,8.0
2012-06-18,01:15:00,30,62.887993,8.23236,1,2.0,10.0
2012-06-18,01:45:00,44,62.887963,8.232497,6,2.0,9.0
2012-06-18,02:15:00,35,62.888613,8.234435,6,5.0,9.0
2012-06-18,02:45:00,30,62.888758,8.234332,0,0.0,9.0
2012-06-18,03:15:00,30,62.888822,8.234323,0,0.0,11.0
2012-06-18,03:45:00,30,62.888647,8.234267,0,0.0,12.0
2012-06-18,04:15:00,43,62.888715,8.234265,6,2.0,12.0
2012-06-18,04:45:00,30,62.88879,8.234335,13,9.0,9.0
2012-06-18,05:15:00,40,62.887105,8.232188,19,10.0,8.0
2012-06-18,05:45:00,31,62.886592,8.232062,20,11.0,10.0
2012-06-18,06:15:00,30,62.884965,8.23034,16,16.0,9.0
2012-06-18,06:45:00,86,62.886822,8.2321,46,44.0,9.0
