Date,Time,TTF,Lat,Long,X,Y,Temp
2015-07-05,02:15:00,30,62.986517,8.183603,0,0.0,14.0
2015-07-05,02:45:00,38,62.985568,8.182443,15,15.0,12.0
2015-07-05,03:15:00,59,62.985372,8.180087,22,9.0,12.0
2015-07-05,03:45:00,61,62.985308,8.18008,0,1.0,14.0
2015-07-05,04:15:00,41,62.985263,8.18018,0,2.0,16.0
2015-07-05,04:45:00,30,62.985402,8.179802,18,10.0,17.0
2015-07-05,05:15:00,30,62.984963,8.182265,11,6.0,16.0
2015-07-05,05:45:00,43,62.984922,8.183867,15,15.0,16.0
2015-07-05,06:15:00,45,62.9839,8.184995,13,6.0,21.0
2015-07-05,06:45:00,40,62.983945,8.185527,0,0.0,19.0
2015-07-05,07:15:00,30,62.983918,8.185672,1,0.0,19.0
2015-07-05,07:45:00,30,62.983943,8.185523,0,0.0,21.0
2015-07-05,08:15:00,30,62.98383,8.184955,15,16.0,21.0
2015-07-05,08:45:00,40,62.983793,8.18388,11,12.0,23.0
2015-07-05,09:15:00,30,62.983562,8.18241,15,11.0,23.0
2015-07-05,09:45:00,33,62.983302,8.182203,16,17.0,25.0
2015-07-05,10:15:00,30,62.983653,8.181718,0,1.0,26.0
2015-07-05,10:45:00,30,62.983602,8.180662,14,16.0,26.0
2015-07-05,11:15:00,30,62.983553,8.180777,0,1.0,27.0
2015-07-05,11:45:00,30,62.98358,8.180843,0,0.0,26.0
2015-07-05,12:15:00,30,62.983678,8.18165,7,8.0,27.0
2015-07-05,12:45:00,30,62.983815,8.181703,17,18.0,28.0
2015-07-05,13:15:00,35,62.983753,8.181533,6,3.0,28.0
2015-07-05,13:45:00,30,62.984213,8.182298,0,0.0,24.0
2015-07-05,14:15:00,30,62.984928,8.18661,0,0.0,25.0
2015-07-05,14:45:00,30,62.984948,8.186607,4,2.0,26.0
2015-07-05,15:15:00,30,62.984607,8.18622,14,10.0,26.0
2015-07-05,15:45:00,30,62.984538,8.186017,17,17.0,26.0
2015-07-05,16:15:00,40,62.984553,8.185982,0,0.0,25.0
2015-07-05,16:45:00,30,62.984553,8.185658,11,12.0,24.0
2015-07-05,17:15:00,30,62.984443,8.185313,5,12.0,22.0
2015-07-05,17:45:00,30,62.984405,8.184798,18,10.0,20.0
2015-07-05,18:15:00,30,62.983975,8.184435,17,12.0,19.0
2015-07-05,18:45:00,30,62.98385,8.18423,1,0.0,19.0
2015-07-05,19:15:00,30,62.983817,8.184232,0,0.0,21.0
2015-07-05,19:45:00,30,62.983678,8.182243,10,6.0,19.0
2015-07-05,20:15:00,30,62.983787,8.18156,14,12.0,17.0
2015-07-05,20:45:00,30,62.983593,8.179573,10,6.0,16.0
2015-07-05,21:15:00,30,62.983183,8.176918,0,0.0,16.0
2015-07-05,21:45:00,30,62.983393,8.176877,0,0.0,16.0
2015-07-05,22:15:00,30,62.98333,8.17691,0,0.0,19.0
2015-07-05,22:45:00,30,62.983313,8.176817,0,0.0,18.0
2015-07-05,23:15:00,30,62.983377,8.176878,0,0.0,17.0
2015-07-05,23:45:00,30,62.983303,8.176835,0,0.0,18.0
2015-07-06,00:15:00,30,62.983393,8.176883,0,0.0,18.0
2015-07-06,00:45:00,40,62.983367,8.176978,0,0.0,17.0
2015-07-06,01:15:00,30,62.983382,8.177045,0,0.0,17.0
2015-07-06,01:45:00,30,62.983388,8.176998,0,0.0,17.0
2015-07-06,02:15:00,30,62.983453,8.177007,0,0.0,18.0
2015-07-06,02:45:00,30,62.983727,8.177612,10,7.0,18.0
2015-07-06,03:15:00,30,62.985445,8.179668,10,11.0,16.0
2015-07-06,03:45:00,30,62.985423,8.179833,3,1.0,17.0
2015-07-06,04:15:00,30,62.985458,8.179802,0,1.0,19.0
2015-07-06,04:45:00,30,62.98539,8.179822,0,0.0,19.0
2015-07-06,05:15:00,30,62.985517,8.17983,0,1.0,21.0
2015-07-06,05:45:00,30,62.985308,8.179905,5,5.0,22.0
2015-07-06,06:15:00,30,62.98519,8.180697,10,8.0,22.0
2015-07-06,06:45:00,30,62.98406,8.180087,13,10.0,20.0
2015-07-06,07:15:00,30,62.983488,8.180505,0,0.0,24.0
2015-07-06,07:45:00,30,62.983507,8.180543,1,6.0,24.0
2015-07-06,08:15:00,30,62.98317,8.179142,13,11.0,24.0
2015-07-06,08:45:00,30,62.983085,8.178247,19,16.0,24.0
2015-07-06,09:15:00,32,62.9834,8.17885,0,1.0,24.0
2015-07-06,09:45:00,30,62.983168,8.178662,12,5.0,20.0
2015-07-06,10:15:00,30,62.983208,8.178965,0,0.0,18.0
2015-07-06,10:45:00,30,62.983195,8.179013,1,0.0,20.0
2015-07-06,11:15:00,30,62.983195,8.178985,4,0.0,17.0
2015-07-06,11:45:00,30,62.981567,8.18135,9,5.0,15.0
2015-07-06,12:15:00,30,62.98104,8.182437,16,9.0,15.0
2015-07-06,12:45:00,30,62.980233,8.18352,7,1.0,14.0
2015-07-06,13:15:00,30,62.979847,8.185062,8,0.0,13.0
2015-07-06,13:45:00,39,62.98026,8.18664,14,3.0,13.0
2015-07-06,14:15:00,30,62.980852,8.189393,0,0.0,12.0
2015-07-06,14:45:00,30,62.980973,8.190345,14,5.0,12.0
2015-07-06,15:15:00,31,62.980868,8.1903,0,0.0,13.0
2015-07-06,15:45:00,32,62.98107,8.190323,3,2.0,13.0
2015-07-06,16:15:00,60,62.98104,8.191355,25,17.0,12.0
2015-07-06,16:45:00,39,62.981638,8.193318,19,11.0,11.0
2015-07-06,17:15:00,30,62.981482,8.194765,0,0.0,13.0
2015-07-06,17:45:00,41,62.9817,8.194233,8,6.0,11.0
2015-07-06,18:15:00,30,62.981033,8.191762,0,0.0,13.0
2015-07-06,18:45:00,30,62.980887,8.19016,1,0.0,13.0
2015-07-06,19:15:00,30,62.980818,8.18993,15,10.0,16.0
2015-07-06,19:45:00,30,62.981413,8.189415,3,3.0,12.0
2015-07-06,20:15:00,41,62.983847,8.187325,0,0.0,13.0
2015-07-06,20:45:00,30,62.983905,8.187377,0,0.0,13.0
2015-07-06,21:15:00,30,62.98386,8.18715,0,0.0,14.0
2015-07-06,21:45:00,30,62.983997,8.187587,17,8.0,10.0
2015-07-06,22:15:00,30,62.984047,8.186963,0,0.0,12.0
2015-07-06,22:45:00,30,62.983997,8.187073,0,0.0,14.0
2015-07-06,23:15:00,30,62.984127,8.187088,0,0.0,13.0
2015-07-06,23:45:00,41,62.984177,8.187358,0,0.0,11.0
2015-07-07,00:15:00,30,62.98437,8.187527,1,1.0,12.0
2015-07-07,00:45:00,30,62.984145,8.187328,0,0.0,14.0
2015-07-07,01:15:00,41,62.984157,8.187242,0,0.0,12.0
2015-07-07,01:45:00,30,62.984145,8.187252,0,0.0,11.0
2015-07-07,02:15:00,30,62.984182,8.18733,0,3.0,11.0
2015-07-07,02:45:00,30,62.983957,8.187287,0,0.0,11.0
2015-07-07,03:15:00,41,62.98413,8.18721,0,0.0,12.0
2015-07-07,03:45:00,42,62.98424,8.187357,0,0.0,13.0
2015-07-07,04:15:00,42,62.984118,8.188212,0,0.0,11.0
2015-07-07,04:45:00,45,62.984215,8.188085,0,0.0,12.0
2015-07-07,05:15:00,30,62.98458,8.188642,9,3.0,10.0
2015-07-07,05:45:00,30,62.984692,8.188993,9,8.0,10.0
2015-07-07,06:15:00,42,62.98478,8.190535,18,12.0,9.0
2015-07-07,06:45:00,30,62.984838,8.190223,0,0.0,12.0
2015-07-07,07:15:00,30,62.984742,8.190447,8,4.0,10.0
2015-07-07,07:45:00,30,62.984635,8.191987,17,11.0,8.0
2015-07-07,08:15:00,30,62.984782,8.193952,0,0.0,9.0
2015-07-07,08:45:00,30,62.984777,8.193903,2,5.0,10.0
2015-07-07,09:15:00,30,62.984795,8.193713,12,4.0,11.0
2015-07-07,09:45:00,42,62.984817,8.193697,0,0.0,11.0
2015-07-07,10:15:00,30,62.984783,8.193717,0,0.0,16.0
2015-07-07,10:45:00,30,62.9845,8.191925,10,14.0,12.0
2015-07-07,11:15:00,40,62.984218,8.190915,14,12.0,9.0
2015-07-07,11:45:00,30,62.984265,8.190362,16,9.0,9.0
2015-07-07,12:15:00,30,62.984103,8.190875,0,0.0,11.0
2015-07-07,12:45:00,30,62.984265,8.1909,0,1.0,14.0
2015-07-07,13:15:00,30,62.98428,8.19161,15,9.0,11.0
2015-07-07,13:45:00,30,62.984683,8.192082,13,7.0,10.0
2015-07-07,14:15:00,61,62.984398,8.19214,21,16.0,10.0
2015-07-07,14:45:00,30,62.984143,8.191863,14,7.0,9.0
2015-07-07,15:15:00,42,62.984292,8.192548,20,6.0,9.0
2015-07-07,15:45:00,30,62.983982,8.191733,11,11.0,8.0
2015-07-07,16:15:00,30,62.984,8.192383,7,4.0,8.0
2015-07-07,16:45:00,30,62.984032,8.192385,0,0.0,8.0
2015-07-07,17:15:00,30,62.983978,8.19241,0,0.0,11.0
2015-07-07,17:45:00,30,62.984623,8.194813,16,8.0,9.0
2015-07-07,18:15:00,30,62.98419,8.192558,14,9.0,8.0
2015-07-07,18:45:00,42,62.984062,8.191638,9,6.0,8.0
2015-07-07,19:15:00,30,62.984028,8.191058,11,7.0,7.0
2015-07-07,19:45:00,30,62.984098,8.190752,12,4.0,7.0
2015-07-07,20:15:00,30,62.98428,8.190872,0,0.0,8.0
2015-07-07,20:45:00,30,62.984132,8.190992,1,0.0,10.0
2015-07-07,21:15:00,30,62.984072,8.190983,0,0.0,12.0
2015-07-07,21:45:00,39,62.984435,8.191263,0,0.0,14.0
2015-07-07,22:15:00,41,62.984093,8.191293,0,0.0,14.0
2015-07-07,22:45:00,41,62.983437,8.19147,0,0.0,16.0
2015-07-07,23:15:00,30,62.984117,8.191047,0,0.0,14.0
2015-07-07,23:45:00,30,62.984037,8.190958,0,0.0,14.0
2015-07-08,00:15:00,30,62.984108,8.191052,0,0.0,13.0
2015-07-08,00:45:00,45,62.98413,8.190752,0,0.0,12.0
2015-07-08,01:15:00,41,62.984052,8.190985,0,1.0,11.0
2015-07-08,01:45:00,30,62.984068,8.190982,0,0.0,12.0
2015-07-08,02:15:00,30,62.984075,8.19102,0,0.0,12.0
2015-07-08,02:45:00,30,62.984052,8.191067,0,0.0,14.0
2015-07-08,03:15:00,41,62.984053,8.19106,12,7.0,10.0
2015-07-08,03:45:00,30,62.984032,8.191258,12,4.0,6.0
2015-07-08,04:15:00,30,62.98406,8.190452,4,7.0,6.0
2015-07-08,04:45:00,41,62.984027,8.190667,0,2.0,8.0
2015-07-08,05:15:00,30,62.98403,8.190783,0,0.0,9.0
2015-07-08,05:45:00,30,62.984018,8.19075,0,0.0,11.0
2015-07-08,06:15:00,41,62.984658,8.196185,17,15.0,7.0
2015-07-08,06:45:00,30,62.9857,8.201368,19,14.0,9.0
2015-07-08,07:15:00,63,62.986048,8.19931,26,18.0,9.0
2015-07-08,07:45:00,30,62.986707,8.197222,1,4.0,13.0
2015-07-08,08:15:00,30,62.986538,8.1974,0,0.0,19.0
2015-07-08,08:45:00,30,62.986755,8.197012,0,2.0,22.0
2015-07-08,09:15:00,54,62.986717,8.197523,2,4.0,19.0
2015-07-08,09:45:00,42,62.985967,8.196828,14,11.0,15.0
2015-07-08,10:15:00,30,62.985442,8.196908,16,8.0,13.0
2015-07-08,10:45:00,30,62.985652,8.1988,11,7.0,12.0
2015-07-08,11:15:00,30,62.986668,8.201713,5,3.0,13.0
2015-07-08,11:45:00,45,62.986505,8.203492,15,22.0,11.0
2015-07-08,12:15:00,30,62.98613,8.210903,16,15.0,12.0
2015-07-08,12:45:00,40,62.98519,8.223217,0,0.0,13.0
2015-07-08,13:15:00,30,62.985187,8.223392,0,0.0,17.0
2015-07-08,13:45:00,30,62.985115,8.22347,7,5.0,15.0
2015-07-08,14:15:00,41,62.986613,8.225147,28,22.0,13.0
2015-07-08,14:45:00,42,62.985718,8.224667,26,24.0,13.0
2015-07-08,15:15:00,30,62.985377,8.224225,20,14.0,13.0
2015-07-08,15:45:00,30,62.985222,8.224995,16,10.0,12.0
2015-07-08,16:15:00,30,62.984903,8.228952,1,1.0,12.0
2015-07-08,16:45:00,34,62.985027,8.229173,13,10.0,11.0
2015-07-08,17:15:00,30,62.985028,8.225568,20,18.0,11.0
2015-07-08,17:45:00,30,62.985553,8.224143,16,16.0,10.0
2015-07-08,18:15:00,41,62.985452,8.223887,25,22.0,10.0
2015-07-08,18:45:00,40,62.98578,8.224477,10,2.0,10.0
2015-07-08,19:15:00,30,62.984727,8.22535,17,17.0,10.0
2015-07-08,19:45:00,30,62.984525,8.225375,8,9.0,10.0
2015-07-08,20:15:00,30,62.984997,8.225142,1,0.0,10.0
2015-07-08,20:45:00,30,62.985237,8.225933,6,8.0,10.0
2015-07-08,21:15:00,30,62.985437,8.22427,15,11.0,9.0
2015-07-08,21:45:00,30,62.985403,8.224072,0,0.0,9.0
2015-07-08,22:15:00,30,62.985945,8.224865,0,0.0,10.0
2015-07-08,22:45:00,30,62.985887,8.224847,0,0.0,10.0
2015-07-08,23:15:00,30,62.985848,8.224832,0,0.0,11.0
2015-07-08,23:45:00,30,62.98583,8.22482,2,4.0,10.0
2015-07-09,00:15:00,41,62.985785,8.224785,4,6.0,9.0
2015-07-09,00:45:00,30,62.985983,8.224817,0,0.0,10.0
2015-07-09,01:15:00,30,62.985885,8.22487,0,0.0,11.0
2015-07-09,01:45:00,30,62.985892,8.224848,1,0.0,12.0
2015-07-09,02:15:00,30,62.985338,8.22542,15,12.0,13.0
2015-07-09,02:45:00,30,62.985065,8.230003,7,7.0,10.0
2015-07-09,03:15:00,30,62.984713,8.225125,14,12.0,9.0
2015-07-09,04:15:00,41,62.984255,8.225217,10,7.0,8.0
2015-07-09,04:45:00,30,62.9845,8.224543,9,9.0,9.0
2015-07-09,05:15:00,30,62.98529,8.225813,7,3.0,12.0
2015-07-09,05:45:00,30,62.985387,8.22558,0,0.0,13.0
2015-07-09,06:15:00,30,62.984948,8.226838,1,2.0,12.0
2015-07-09,06:45:00,30,62.98539,8.225442,2,3.0,13.0
2015-07-09,07:15:00,30,62.985223,8.225512,11,11.0,13.0
2015-07-09,07:45:00,30,62.985202,8.225652,12,8.0,12.0
2015-07-09,08:15:00,30,62.985353,8.225643,0,0.0,16.0
2015-07-09,08:45:00,40,62.985365,8.22562,0,0.0,17.0
2015-07-09,09:15:00,30,62.985047,8.225552,15,13.0,14.0
2015-07-09,09:45:00,30,62.984713,8.225023,11,15.0,15.0
2015-07-09,10:15:00,30,62.9853,8.225218,14,7.0,15.0
2015-07-09,10:45:00,30,62.985272,8.225262,0,0.0,21.0
2015-07-09,11:15:00,30,62.985293,8.225192,0,0.0,20.0
2015-07-09,11:45:00,30,62.985243,8.225233,0,1.0,23.0
2015-07-09,12:15:00,30,62.985212,8.225465,12,10.0,20.0
2015-07-09,12:45:00,30,62.985048,8.225517,20,15.0,16.0
2015-07-09,13:15:00,30,62.984895,8.22534,14,14.0,17.0
2015-07-09,13:45:00,30,62.984777,8.225713,23,20.0,13.0
2015-07-09,14:15:00,40,62.984798,8.225695,17,20.0,15.0
2015-07-09,14:45:00,30,62.98541,8.22397,19,13.0,15.0
2015-07-09,15:15:00,30,62.985677,8.224517,16,14.0,15.0
2015-07-09,15:45:00,30,62.985662,8.224652,21,12.0,13.0
2015-07-09,16:15:00,30,62.98542,8.224147,18,16.0,11.0
2015-07-09,16:45:00,30,62.985483,8.22407,0,0.0,15.0
2015-07-09,17:15:00,41,62.984785,8.223762,24,15.0,13.0
2015-07-09,17:45:00,30,62.985043,8.225515,6,10.0,11.0
2015-07-09,18:15:00,41,62.984912,8.224638,14,16.0,11.0
2015-07-09,18:45:00,30,62.985005,8.225483,10,5.0,11.0
2015-07-09,19:15:00,30,62.985038,8.2255,14,7.0,10.0
2015-07-09,19:45:00,30,62.984927,8.22646,16,12.0,8.0
2015-07-09,20:15:00,41,62.985118,8.228753,10,7.0,9.0
2015-07-09,20:45:00,63,62.984725,8.229137,25,11.0,10.0
2015-07-09,21:15:00,30,62.985502,8.229487,5,4.0,10.0
2015-07-09,21:45:00,30,62.98507,8.230828,0,0.0,10.0
2015-07-09,22:15:00,41,62.985107,8.230958,0,0.0,10.0
2015-07-09,22:45:00,62,62.984837,8.230468,1,2.0,10.0
2015-07-09,23:15:00,Time Out,0.0,2.0,0,,
2015-07-09,23:45:00,Time Out,0.0,0.0,0,,
2015-07-10,00:15:00,71,62.984945,8.23052,2,1.0,11.0
2015-07-10,00:45:00,51,62.98487,8.230552,10,6.0,12.0
2015-07-10,01:15:00,71,62.98492,8.230458,1,1.0,11.0
2015-07-10,01:45:00,30,62.985002,8.230547,1,1.0,13.0
2015-07-10,02:15:00,79,62.984382,8.230483,5,4.0,12.0
2015-07-10,02:45:00,41,62.984787,8.229668,0,0.0,12.0
2015-07-10,03:15:00,30,62.984662,8.229832,0,0.0,13.0
2015-07-10,03:45:00,Time Out,0.0,0.0,0,,
2015-07-10,04:15:00,41,62.985053,8.226578,20,4.0,12.0
2015-07-10,04:45:00,30,62.984855,8.225173,21,14.0,11.0
2015-07-10,05:15:00,30,62.984973,8.225323,12,7.0,10.0
2015-07-10,05:45:00,41,62.984992,8.224545,24,13.0,9.0
2015-07-10,06:15:00,30,62.984968,8.225475,10,9.0,10.0
2015-07-10,06:45:00,30,62.984867,8.225395,13,5.0,10.0
2015-07-10,07:15:00,41,62.98519,8.225953,0,0.0,11.0
2015-07-10,07:45:00,30,62.985225,8.225953,0,0.0,14.0
2015-07-10,08:15:00,30,62.985057,8.226352,0,0.0,13.0
2015-07-10,08:45:00,42,62.985107,8.225968,19,12.0,12.0
2015-07-10,09:15:00,40,62.985178,8.225673,9,12.0,10.0
2015-07-10,09:45:00,38,62.98537,8.225642,0,0.0,10.0
2015-07-10,10:15:00,30,62.985347,8.22562,0,0.0,13.0
2015-07-10,10:45:00,30,62.985232,8.225827,11,9.0,14.0
2015-07-10,11:15:00,30,62.985088,8.225795,19,10.0,13.0
2015-07-10,11:45:00,30,62.985018,8.225577,20,14.0,12.0
2015-07-10,12:15:00,41,62.985333,8.225738,5,3.0,12.0
2015-07-10,12:45:00,30,62.985272,8.225882,1,5.0,15.0
2015-07-10,13:15:00,30,62.985322,8.225748,8,3.0,16.0
2015-07-10,13:45:00,30,62.985052,8.225923,12,13.0,13.0
2015-07-10,14:15:00,30,62.984903,8.224205,17,16.0,13.0
2015-07-10,14:45:00,30,62.9849,8.223735,14,11.0,13.0
2015-07-10,15:15:00,30,62.985012,8.226083,12,16.0,13.0
2015-07-10,15:45:00,30,62.985237,8.22601,0,1.0,15.0
2015-07-10,16:15:00,30,62.98533,8.22594,2,4.0,21.0
2015-07-10,16:45:00,30,62.98444,8.224252,15,10.0,16.0
2015-07-10,17:15:00,30,62.985253,8.225748,8,15.0,15.0
2015-07-10,17:45:00,30,62.984687,8.22591,23,20.0,14.0
2015-07-10,18:15:00,30,62.985267,8.226183,14,11.0,13.0
2015-07-10,18:45:00,30,62.985593,8.224762,18,11.0,13.0
2015-07-10,19:15:00,30,62.98628,8.225193,20,14.0,12.0
2015-07-10,19:45:00,30,62.985412,8.22372,13,8.0,12.0
2015-07-10,20:15:00,30,62.986123,8.224762,1,1.0,11.0
2015-07-10,20:45:00,30,62.986265,8.224862,6,4.0,13.0
2015-07-10,21:15:00,30,62.986328,8.224777,1,2.0,13.0
2015-07-10,21:45:00,30,62.986282,8.224858,0,1.0,13.0
2015-07-10,22:15:00,30,62.986258,8.224818,0,0.0,11.0
2015-07-10,22:45:00,30,62.986382,8.22475,3,3.0,12.0
2015-07-10,23:15:00,30,62.986217,8.225002,0,0.0,13.0
2015-07-10,23:45:00,30,62.986308,8.22491,0,0.0,11.0
2015-07-11,00:15:00,41,62.986257,8.224902,0,0.0,10.0
2015-07-11,00:45:00,30,62.986273,8.224783,0,0.0,11.0
2015-07-11,01:15:00,30,62.986403,8.22485,0,1.0,10.0
2015-07-11,01:45:00,30,62.98624,8.22484,4,5.0,11.0
2015-07-11,02:15:00,30,62.986307,8.224825,1,0.0,16.0
2015-07-11,02:45:00,30,62.986148,8.22495,2,2.0,14.0
2015-07-11,03:15:00,30,62.985023,8.225728,14,11.0,9.0
2015-07-11,03:45:00,33,62.9854,8.225583,5,0.0,8.0
2015-07-11,04:15:00,30,62.985387,8.225277,0,0.0,9.0
2015-07-11,04:45:00,30,62.985508,8.225018,16,14.0,13.0
2015-07-11,05:15:00,30,62.985875,8.224712,13,17.0,16.0
2015-07-11,05:45:00,34,62.98536,8.224117,21,18.0,15.0
2015-07-11,06:15:00,42,62.985573,8.224458,19,21.0,17.0
2015-07-11,06:45:00,30,62.985563,8.224328,0,0.0,19.0
2015-07-11,07:15:00,30,62.984893,8.224258,19,14.0,22.0
2015-07-11,07:45:00,30,62.984927,8.225307,18,14.0,20.0
