Date,Time,TTF,Lat,Long,X,Y,Temp
2015-07-03,12:15:00,30,62.90869,8.252618,0.0,0.0,18.0
2015-07-03,12:45:00,30,62.908582,8.252872,0.0,0.0,20.0
2015-07-03,13:15:00,30,62.908602,8.252763,12.0,6.0,21.0
2015-07-03,13:45:00,30,62.908812,8.255608,20.0,12.0,20.0
2015-07-03,14:15:00,30,62.909087,8.256213,5.0,4.0,19.0
2015-07-03,14:45:00,61,62.909073,8.25601,1.0,2.0,19.0
2015-07-03,15:15:00,30,62.908922,8.255672,0.0,0.0,18.0
2015-07-03,15:45:00,30,62.90894,8.25599,16.0,9.0,18.0
2015-07-03,16:15:00,42,62.908727,8.2553,15.0,9.0,16.0
2015-07-03,16:45:00,30,62.90813,8.252575,8.0,8.0,15.0
2015-07-03,17:15:00,30,62.908065,8.25082,16.0,7.0,14.0
2015-07-03,17:45:00,30,62.907778,8.247827,1.0,0.0,13.0
2015-07-03,18:15:00,43,62.908045,8.247907,24.0,16.0,13.0
2015-07-03,18:45:00,43,62.907992,8.247897,26.0,12.0,13.0
2015-07-03,19:15:00,30,62.908058,8.247308,0.0,0.0,12.0
2015-07-03,19:45:00,30,62.908013,8.247238,1.0,0.0,12.0
2015-07-03,20:15:00,30,62.908022,8.24733,0.0,0.0,13.0
2015-07-03,20:45:00,30,62.908023,8.247295,0.0,0.0,14.0
2015-07-03,21:15:00,30,62.907937,8.247962,15.0,9.0,12.0
2015-07-03,21:45:00,30,62.90784,8.247437,16.0,5.0,11.0
2015-07-03,22:15:00,30,62.907697,8.245343,10.0,5.0,11.0
2015-07-03,22:45:00,30,62.907827,8.245757,2.0,0.0,11.0
2015-07-03,23:15:00,30,62.907492,8.243963,14.0,10.0,11.0
2015-07-03,23:45:00,40,62.90683,8.23942,19.0,11.0,11.0
2015-07-04,00:15:00,30,62.906402,8.238298,0.0,0.0,11.0
2015-07-04,00:45:00,30,62.906577,8.238462,0.0,0.0,13.0
2015-07-04,01:15:00,30,62.9066,8.238533,0.0,0.0,15.0
2015-07-04,01:45:00,43,62.906625,8.238548,0.0,0.0,15.0
2015-07-04,02:15:00,30,62.906613,8.23835,0.0,0.0,11.0
2015-07-04,02:45:00,30,62.906787,8.238675,14.0,13.0,10.0
2015-07-04,03:15:00,30,62.906368,8.238228,16.0,7.0,11.0
2015-07-04,03:45:00,30,62.905827,8.238635,14.0,11.0,11.0
2015-07-04,04:15:00,42,62.905403,8.2386,2.0,0.0,11.0
2015-07-04,04:45:00,30,62.905342,8.238658,0.0,1.0,13.0
2015-07-04,05:15:00,30,62.90496,8.239142,15.0,4.0,13.0
2015-07-04,05:45:00,30,62.90424,8.238388,17.0,6.0,12.0
2015-07-04,06:15:00,30,62.90342,8.234642,16.0,11.0,12.0
2015-07-04,06:45:00,30,62.902828,8.232982,12.0,13.0,13.0
2015-07-04,07:15:00,30,62.902773,8.232745,0.0,0.0,14.0
2015-07-04,07:45:00,30,62.902788,8.232843,0.0,0.0,14.0
2015-07-04,08:15:00,30,62.902832,8.232803,10.0,6.0,14.0
2015-07-04,08:45:00,30,62.902865,8.232952,13.0,9.0,13.0
2015-07-04,09:15:00,30,62.90298,8.232705,15.0,6.0,16.0
2015-07-04,09:45:00,60,62.903738,8.232583,15.0,10.0,15.0
2015-07-04,10:15:00,30,62.9041,8.232548,6.0,4.0,16.0
2015-07-04,10:45:00,30,62.904432,8.234173,14.0,10.0,16.0
2015-07-04,11:15:00,30,62.904537,8.234117,0.0,0.0,19.0
2015-07-04,11:45:00,30,62.9046,8.234228,4.0,0.0,26.0
2015-07-04,12:15:00,30,62.904737,8.234202,4.0,0.0,22.0
2015-07-04,12:45:00,30,62.904537,8.234522,0.0,0.0,20.0
2015-07-04,13:15:00,43,62.904553,8.234532,0.0,1.0,21.0
2015-07-04,13:45:00,30,62.904532,8.234482,0.0,0.0,21.0
2015-07-04,14:15:00,30,62.904542,8.234717,17.0,6.0,20.0
2015-07-04,14:45:00,30,62.904883,8.235632,16.0,11.0,22.0
2015-07-04,15:15:00,30,62.905062,8.234322,14.0,7.0,21.0
2015-07-04,15:45:00,30,62.904997,8.234413,0.0,0.0,19.0
2015-07-04,16:15:00,70,62.905575,8.234073,36.0,25.0,19.0
2015-07-04,16:45:00,30,62.907313,8.236577,18.0,14.0,20.0
2015-07-04,17:15:00,30,62.908402,8.239782,14.0,9.0,20.0
2015-07-04,17:45:00,30,62.909817,8.246572,20.0,18.0,17.0
2015-07-04,18:15:00,30,62.909738,8.249818,15.0,10.0,17.0
2015-07-04,18:45:00,30,62.909768,8.252775,23.0,16.0,19.0
2015-07-04,19:15:00,30,62.910122,8.254077,17.0,8.0,19.0
2015-07-04,19:45:00,30,62.909633,8.254693,0.0,0.0,18.0
2015-07-04,20:15:00,41,62.90941,8.258935,23.0,18.0,16.0
2015-07-04,20:45:00,30,62.908593,8.264078,15.0,8.0,15.0
2015-07-04,21:15:00,30,62.908117,8.263348,15.0,8.0,13.0
2015-07-04,21:45:00,30,62.90799,8.263847,0.0,0.0,12.0
2015-07-04,22:15:00,40,62.908253,8.263532,0.0,0.0,12.0
2015-07-04,22:45:00,30,62.908233,8.263458,0.0,0.0,12.0
2015-07-04,23:15:00,30,62.908227,8.26344,0.0,0.0,14.0
2015-07-04,23:45:00,41,62.908253,8.263525,0.0,0.0,14.0
2015-07-05,00:15:00,30,62.908258,8.26343,0.0,0.0,13.0
2015-07-05,00:45:00,41,62.908183,8.263435,0.0,0.0,13.0
2015-07-05,01:15:00,30,62.90727,8.262538,18.0,7.0,10.0
2015-07-05,01:45:00,30,62.907072,8.263763,18.0,12.0,10.0
2015-07-05,02:15:00,30,62.907107,8.266465,13.0,11.0,10.0
2015-07-05,02:45:00,41,62.909297,8.267188,29.0,20.0,11.0
2015-07-05,03:15:00,37,62.910158,8.267743,20.0,14.0,11.0
2015-07-05,03:45:00,30,62.910807,8.267252,11.0,9.0,11.0
2015-07-05,04:15:00,30,62.910858,8.26217,16.0,7.0,11.0
2015-07-05,04:45:00,30,62.910817,8.26203,0.0,0.0,14.0
2015-07-05,05:15:00,30,62.910433,8.26207,1.0,3.0,15.0
2015-07-05,05:45:00,41,62.910865,8.262387,0.0,1.0,14.0
2015-07-05,06:15:00,42,62.911875,8.261833,24.0,19.0,14.0
2015-07-05,06:45:00,30,62.911833,8.263805,12.0,11.0,15.0
2015-07-05,07:15:00,30,62.91185,8.264232,0.0,0.0,18.0
2015-07-05,07:45:00,30,62.911648,8.264147,0.0,0.0,24.0
2015-07-05,08:15:00,73,62.911755,8.26604,54.0,35.0,20.0
2015-07-05,08:45:00,36,62.912322,8.26857,17.0,6.0,19.0
2015-07-05,09:15:00,42,62.912648,8.270193,13.0,8.0,19.0
2015-07-05,09:45:00,41,62.912627,8.269903,0.0,0.0,19.0
2015-07-05,10:15:00,30,62.912748,8.270093,3.0,4.0,20.0
2015-07-05,10:45:00,30,62.912738,8.270187,1.0,2.0,24.0
2015-07-05,11:15:00,30,62.912327,8.269602,12.0,12.0,24.0
2015-07-05,11:45:00,30,62.91234,8.269312,0.0,0.0,25.0
2015-07-05,12:15:00,30,62.912138,8.269435,7.0,4.0,26.0
2015-07-05,12:45:00,30,62.91182,8.268703,8.0,6.0,26.0
2015-07-05,13:15:00,30,62.911763,8.268692,1.0,1.0,26.0
2015-07-05,13:45:00,30,62.911803,8.268657,1.0,3.0,25.0
2015-07-05,14:15:00,43,62.911753,8.268595,1.0,0.0,26.0
2015-07-05,14:45:00,30,62.912013,8.269158,19.0,3.0,25.0
2015-07-05,15:15:00,30,62.9119,8.26875,1.0,2.0,25.0
2015-07-05,15:45:00,30,62.912077,8.269612,0.0,0.0,26.0
2015-07-05,16:15:00,63,62.911867,8.268893,36.0,26.0,26.0
2015-07-05,16:45:00,30,62.911187,8.267022,19.0,1.0,24.0
2015-07-05,17:15:00,30,62.91051,8.266673,13.0,6.0,26.0
2015-07-05,17:45:00,32,62.910068,8.264402,17.0,10.0,24.0
2015-07-05,18:15:00,30,62.90929,8.26536,13.0,10.0,22.0
2015-07-05,18:45:00,41,62.908527,8.2661,25.0,15.0,22.0
2015-07-05,19:15:00,30,62.9082,8.266328,0.0,0.0,21.0
2015-07-05,19:45:00,30,62.908098,8.266357,12.0,4.0,21.0
2015-07-05,20:15:00,30,62.908098,8.26638,0.0,0.0,18.0
2015-07-05,20:45:00,41,62.908163,8.266195,0.0,0.0,18.0
2015-07-05,21:15:00,30,62.90721,8.268157,15.0,12.0,16.0
2015-07-05,21:45:00,30,62.906638,8.267993,12.0,8.0,15.0
2015-07-05,22:15:00,30,62.906413,8.267662,10.0,8.0,15.0
2015-07-05,22:45:00,30,62.90613,8.265527,2.0,0.0,15.0
2015-07-05,23:15:00,41,62.906222,8.265538,0.0,0.0,15.0
2015-07-05,23:45:00,30,62.906237,8.265515,0.0,0.0,16.0
2015-07-06,00:15:00,30,62.906252,8.265717,0.0,0.0,16.0
2015-07-06,00:45:00,30,62.906203,8.265547,0.0,1.0,16.0
2015-07-06,01:15:00,41,62.906247,8.265612,7.0,2.0,16.0
2015-07-06,01:45:00,30,62.906213,8.265528,0.0,0.0,16.0
2015-07-06,02:15:00,30,62.906132,8.265098,11.0,4.0,16.0
2015-07-06,02:45:00,30,62.905672,8.26445,14.0,8.0,16.0
2015-07-06,03:15:00,41,62.906045,8.269865,22.0,20.0,16.0
2015-07-06,03:45:00,30,62.906237,8.272085,20.0,11.0,16.0
2015-07-06,04:15:00,35,62.906155,8.27286,3.0,3.0,17.0
2015-07-06,04:45:00,30,62.906262,8.272842,0.0,0.0,19.0
2015-07-06,05:15:00,30,62.906288,8.27359,0.0,0.0,20.0
2015-07-06,05:45:00,30,62.906562,8.27309,0.0,0.0,21.0
2015-07-06,06:15:00,30,62.90372,8.27845,0.0,0.0,22.0
2015-07-06,06:45:00,41,62.908163,8.274567,10.0,3.0,21.0
2015-07-06,07:15:00,30,62.91053,8.276648,19.0,11.0,21.0
2015-07-06,07:45:00,30,62.910458,8.277177,4.0,7.0,21.0
2015-07-06,08:15:00,30,62.91171,8.277987,16.0,9.0,22.0
2015-07-06,08:45:00,41,62.911882,8.277973,19.0,13.0,22.0
2015-07-06,09:15:00,53,62.911433,8.278177,32.0,21.0,21.0
2015-07-06,09:45:00,42,62.91086,8.279298,8.0,2.0,17.0
2015-07-06,10:15:00,30,62.910982,8.279403,0.0,0.0,18.0
2015-07-06,10:45:00,30,62.910803,8.279283,17.0,12.0,17.0
2015-07-06,11:15:00,41,62.91075,8.278922,16.0,7.0,18.0
2015-07-06,11:45:00,30,62.910737,8.278835,0.0,0.0,16.0
2015-07-06,12:15:00,42,62.910787,8.278797,0.0,1.0,16.0
2015-07-06,12:45:00,30,62.91087,8.278798,0.0,0.0,15.0
2015-07-06,13:15:00,30,62.910835,8.279007,18.0,12.0,15.0
2015-07-06,13:45:00,30,62.91115,8.279402,10.0,8.0,14.0
2015-07-06,14:15:00,41,62.908942,8.280828,23.0,6.0,14.0
2015-07-06,14:45:00,30,62.909425,8.278902,0.0,0.0,14.0
2015-07-06,15:15:00,30,62.910455,8.281755,0.0,0.0,14.0
2015-07-06,15:45:00,30,62.910505,8.281598,6.0,10.0,15.0
2015-07-06,16:15:00,30,62.910652,8.281807,16.0,4.0,13.0
2015-07-06,16:45:00,30,62.910783,8.282228,15.0,6.0,13.0
2015-07-06,17:15:00,42,62.910843,8.282098,9.0,0.0,13.0
2015-07-06,17:45:00,30,62.911225,8.282382,17.0,8.0,12.0
2015-07-06,18:15:00,66,62.91095,8.283233,31.0,14.0,12.0
2015-07-06,18:45:00,42,62.911045,8.283173,1.0,0.0,14.0
2015-07-06,19:15:00,30,62.910905,8.283045,11.0,2.0,13.0
2015-07-06,19:45:00,30,62.911358,8.283975,16.0,6.0,12.0
2015-07-06,20:15:00,30,62.911752,8.283863,16.0,11.0,12.0
2015-07-06,20:45:00,30,62.911805,8.28435,0.0,0.0,12.0
2015-07-06,21:15:00,41,62.911765,8.284817,18.0,4.0,12.0
2015-07-06,21:45:00,30,62.911818,8.284738,0.0,0.0,15.0
2015-07-06,22:15:00,30,62.911213,8.284112,0.0,0.0,15.0
2015-07-06,22:45:00,30,62.911887,8.28474,0.0,0.0,15.0
2015-07-06,23:15:00,30,62.911927,8.284728,0.0,0.0,15.0
2015-07-06,23:45:00,42,62.911757,8.284987,0.0,0.0,15.0
2015-07-07,00:15:00,42,62.911728,8.284892,1.0,0.0,17.0
2015-07-07,00:45:00,30,62.9118,8.284818,0.0,0.0,17.0
2015-07-07,01:15:00,41,62.911893,8.28511,21.0,6.0,12.0
2015-07-07,01:45:00,30,62.911717,8.285765,11.0,4.0,11.0
2015-07-07,02:15:00,30,62.911733,8.285812,2.0,0.0,14.0
2015-07-07,02:45:00,30,62.91168,8.285912,0.0,0.0,16.0
2015-07-07,03:15:00,38,62.91173,8.285448,6.0,5.0,15.0
2015-07-07,03:45:00,30,62.911783,8.284618,0.0,0.0,12.0
2015-07-07,04:15:00,42,62.911832,8.284572,0.0,0.0,14.0
2015-07-07,04:45:00,30,62.91142,8.284317,0.0,0.0,13.0
2015-07-07,05:15:00,30,62.911718,8.28444,0.0,0.0,14.0
2015-07-07,05:45:00,30,62.912333,8.285717,15.0,5.0,10.0
2015-07-07,06:15:00,42,62.911845,8.286813,13.0,4.0,10.0
2015-07-07,06:45:00,30,62.912373,8.288278,0.0,0.0,11.0
2015-07-07,07:15:00,41,62.912032,8.286797,0.0,0.0,15.0
2015-07-07,07:45:00,30,62.911997,8.286748,0.0,0.0,19.0
2015-07-07,08:15:00,30,62.912195,8.287352,9.0,1.0,19.0
2015-07-07,08:45:00,70,62.912148,8.288982,31.0,28.0,11.0
2015-07-07,09:15:00,53,62.912058,8.289137,26.0,12.0,11.0
2015-07-07,09:45:00,41,62.912588,8.287563,20.0,14.0,11.0
2015-07-07,10:15:00,30,62.912783,8.285767,14.0,3.0,13.0
2015-07-07,10:45:00,61,62.913182,8.283468,17.0,5.0,11.0
2015-07-07,11:15:00,30,62.913263,8.28147,13.0,8.0,11.0
2015-07-07,11:45:00,30,62.913277,8.28379,3.0,0.0,12.0
2015-07-07,12:15:00,30,62.913277,8.283865,0.0,0.0,14.0
2015-07-07,12:45:00,30,62.913145,8.284202,1.0,0.0,13.0
2015-07-07,13:15:00,30,62.913138,8.284385,12.0,5.0,13.0
2015-07-07,13:45:00,30,62.913132,8.284295,0.0,0.0,12.0
2015-07-07,14:15:00,31,62.913075,8.284607,9.0,3.0,15.0
2015-07-07,14:45:00,41,62.91291,8.286112,21.0,10.0,12.0
2015-07-07,15:15:00,30,62.912942,8.286777,14.0,16.0,11.0
2015-07-07,15:45:00,30,62.912305,8.28837,14.0,7.0,11.0
2015-07-07,16:15:00,40,62.912095,8.287547,18.0,7.0,13.0
2015-07-07,16:45:00,41,62.911725,8.285542,18.0,1.0,12.0
2015-07-07,17:15:00,30,62.911745,8.284595,9.0,4.0,11.0
2015-07-07,17:45:00,30,62.911832,8.284195,0.0,0.0,13.0
2015-07-07,18:15:00,30,62.911865,8.284018,0.0,1.0,16.0
2015-07-07,18:45:00,30,62.911967,8.283093,13.0,8.0,14.0
2015-07-07,19:15:00,30,62.912177,8.27972,16.0,10.0,10.0
2015-07-07,19:45:00,30,62.9125,8.27641,13.0,9.0,9.0
2015-07-07,20:15:00,42,62.912573,8.275703,0.0,0.0,10.0
2015-07-07,20:45:00,30,62.91295,8.273728,6.0,4.0,10.0
2015-07-07,21:15:00,30,62.912598,8.27353,12.0,8.0,9.0
2015-07-07,21:45:00,30,62.912663,8.272935,1.0,0.0,10.0
2015-07-07,22:15:00,30,62.912723,8.273085,0.0,0.0,13.0
2015-07-07,22:45:00,30,62.912628,8.272828,0.0,0.0,15.0
2015-07-07,23:15:00,30,62.912807,8.273143,0.0,0.0,14.0
2015-07-07,23:45:00,30,62.912538,8.27315,3.0,0.0,15.0
2015-07-08,00:15:00,42,62.912432,8.272757,0.0,1.0,17.0
2015-07-08,00:45:00,30,62.912805,8.273155,0.0,0.0,17.0
2015-07-08,01:15:00,30,62.912753,8.272957,3.0,3.0,12.0
2015-07-08,01:45:00,41,62.912735,8.272982,0.0,0.0,10.0
2015-07-08,02:15:00,30,62.912017,8.269932,16.0,11.0,9.0
2015-07-08,02:45:00,30,62.911805,8.269272,7.0,0.0,8.0
2015-07-08,03:15:00,30,62.911578,8.26766,5.0,2.0,8.0
2015-07-08,03:45:00,30,62.911697,8.267198,0.0,0.0,9.0
2015-07-08,04:15:00,30,62.911868,8.265765,14.0,9.0,9.0
2015-07-08,04:45:00,30,62.912188,8.265305,0.0,0.0,9.0
2015-07-08,05:15:00,30,62.912315,8.265415,0.0,0.0,11.0
2015-07-08,05:45:00,30,62.912183,8.265608,0.0,3.0,13.0
2015-07-08,06:15:00,42,62.91411,8.262838,20.0,16.0,10.0
2015-07-08,06:45:00,30,62.913992,8.26141,5.0,6.0,10.0
2015-07-08,07:15:00,30,62.913265,8.260117,18.0,10.0,11.0
2015-07-08,07:45:00,30,62.912825,8.256688,0.0,0.0,12.0
2015-07-08,08:15:00,30,62.91281,8.256812,0.0,0.0,14.0
2015-07-08,08:45:00,30,62.91285,8.256848,0.0,0.0,15.0
2015-07-08,09:15:00,41,62.912795,8.256778,0.0,0.0,15.0
2015-07-08,09:45:00,30,62.912813,8.255748,19.0,17.0,17.0
2015-07-08,10:15:00,30,62.912223,8.250102,11.0,8.0,16.0
2015-07-08,10:45:00,63,62.911028,8.24088,29.0,13.0,12.0
2015-07-08,11:15:00,41,62.90964,8.237232,15.0,14.0,13.0
2015-07-08,11:45:00,30,62.909648,8.23771,8.0,10.0,12.0
2015-07-08,12:15:00,39,62.909965,8.238195,22.0,15.0,12.0
2015-07-08,12:45:00,30,62.910313,8.240078,10.0,10.0,12.0
2015-07-08,13:15:00,30,62.9104,8.241412,2.0,1.0,14.0
2015-07-08,13:45:00,42,62.910575,8.241553,0.0,1.0,14.0
2015-07-08,14:15:00,30,62.91056,8.24154,0.0,0.0,14.0
2015-07-08,14:45:00,30,62.910248,8.241062,1.0,0.0,15.0
2015-07-08,15:15:00,30,62.910673,8.241722,6.0,4.0,14.0
2015-07-08,15:45:00,30,62.91022,8.241408,13.0,12.0,12.0
2015-07-08,16:15:00,30,62.909782,8.241387,18.0,8.0,11.0
2015-07-08,16:45:00,30,62.90965,8.241708,18.0,11.0,10.0
2015-07-08,17:15:00,30,62.909423,8.240617,9.0,10.0,9.0
2015-07-08,17:45:00,30,62.909323,8.240265,9.0,9.0,9.0
2015-07-08,18:15:00,30,62.908812,8.239015,21.0,3.0,9.0
2015-07-08,18:45:00,30,62.907945,8.2359,17.0,10.0,9.0
2015-07-08,19:15:00,30,62.906687,8.233175,10.0,5.0,8.0
2015-07-08,19:45:00,30,62.90609,8.233092,16.0,12.0,7.0
2015-07-08,20:15:00,30,62.905408,8.233683,0.0,2.0,7.0
2015-07-08,20:45:00,30,62.905465,8.233762,0.0,0.0,8.0
2015-07-08,21:15:00,30,62.905473,8.233527,0.0,0.0,9.0
2015-07-08,21:45:00,33,62.905405,8.233628,6.0,2.0,9.0
2015-07-08,22:15:00,30,62.905332,8.233748,20.0,15.0,8.0
2015-07-08,22:45:00,30,62.906427,8.236753,10.0,6.0,6.0
2015-07-08,23:15:00,30,62.907755,8.237465,0.0,1.0,6.0
2015-07-08,23:45:00,42,62.908345,8.23987,25.0,16.0,5.0
2015-07-09,00:15:00,30,62.909672,8.244227,12.0,4.0,4.0
2015-07-09,00:45:00,30,62.9099,8.244227,0.0,0.0,6.0
2015-07-09,01:15:00,30,62.90989,8.244257,0.0,0.0,7.0
2015-07-09,01:45:00,42,62.909907,8.244478,0.0,0.0,6.0
2015-07-09,02:15:00,30,62.909935,8.244443,0.0,0.0,6.0
2015-07-09,02:45:00,30,62.909975,8.244442,2.0,0.0,7.0
2015-07-09,03:15:00,30,62.909953,8.244443,0.0,0.0,9.0
2015-07-09,03:45:00,30,62.909903,8.244333,5.0,2.0,10.0
2015-07-09,04:15:00,30,62.908192,8.23815,19.0,11.0,6.0
2015-07-09,04:45:00,30,62.90516,8.235458,17.0,13.0,6.0
2015-07-09,05:15:00,30,62.904075,8.234808,21.0,8.0,6.0
2015-07-09,05:45:00,30,62.903532,8.232147,17.0,4.0,8.0
2015-07-09,06:15:00,66,62.90381,8.226015,34.0,25.0,8.0
2015-07-09,06:45:00,42,62.904347,8.225867,0.0,0.0,8.0
2015-07-09,07:15:00,30,62.904417,8.225818,0.0,0.0,13.0
2015-07-09,07:45:00,40,62.904315,8.225722,9.0,2.0,15.0
2015-07-09,08:15:00,30,62.905045,8.227117,9.0,5.0,9.0
2015-07-09,08:45:00,41,62.904768,8.228067,0.0,0.0,11.0
2015-07-09,09:15:00,72,62.902625,8.22862,43.0,29.0,11.0
2015-07-09,09:45:00,41,62.900505,8.2277,1.0,2.0,10.0
2015-07-09,10:15:00,42,62.900688,8.22786,0.0,0.0,13.0
2015-07-09,10:45:00,30,62.900753,8.228127,0.0,0.0,13.0
2015-07-09,11:15:00,40,62.900415,8.227268,3.0,7.0,16.0
2015-07-09,11:45:00,41,62.9006,8.227823,6.0,2.0,17.0
2015-07-09,12:15:00,30,62.900643,8.22958,16.0,9.0,10.0
2015-07-09,12:45:00,43,62.89997,8.23099,18.0,10.0,9.0
2015-07-09,13:15:00,30,62.898582,8.229792,19.0,9.0,8.0
2015-07-09,13:45:00,30,62.897797,8.229337,9.0,10.0,8.0
2015-07-09,14:15:00,30,62.897565,8.229128,0.0,0.0,11.0
2015-07-09,14:45:00,30,62.897517,8.229187,0.0,1.0,15.0
2015-07-09,15:15:00,30,62.896607,8.23084,7.0,3.0,14.0
2015-07-09,15:45:00,30,62.896275,8.23177,12.0,8.0,11.0
2015-07-09,16:15:00,30,62.896148,8.232308,16.0,12.0,11.0
2015-07-09,16:45:00,30,62.896143,8.231353,0.0,0.0,10.0
2015-07-09,17:15:00,30,62.896187,8.231338,0.0,0.0,12.0
2015-07-09,17:45:00,30,62.896212,8.231272,0.0,0.0,12.0
2015-07-09,18:15:00,30,62.896167,8.231285,0.0,0.0,11.0
2015-07-09,18:45:00,30,62.895733,8.231133,17.0,6.0,9.0
2015-07-09,19:15:00,30,62.89558,8.232945,12.0,8.0,8.0
2015-07-09,19:45:00,30,62.895323,8.232693,20.0,5.0,7.0
2015-07-09,20:15:00,30,62.894917,8.232217,3.0,8.0,7.0
2015-07-09,20:45:00,30,62.893962,8.232953,17.0,7.0,6.0
2015-07-09,21:15:00,30,62.893287,8.232063,20.0,11.0,6.0
2015-07-09,21:45:00,30,62.893335,8.232023,20.0,4.0,6.0
2015-07-09,22:15:00,30,62.893333,8.232142,0.0,0.0,6.0
2015-07-09,22:45:00,30,62.893343,8.232057,0.0,0.0,6.0
2015-07-09,23:15:00,30,62.893382,8.232188,0.0,0.0,7.0
2015-07-09,23:45:00,30,62.893375,8.232117,0.0,0.0,8.0
2015-07-10,00:15:00,30,62.893267,8.232258,0.0,0.0,8.0
2015-07-10,00:45:00,30,62.893265,8.232237,0.0,0.0,7.0
2015-07-10,01:15:00,30,62.893302,8.232232,0.0,0.0,7.0
2015-07-10,01:45:00,30,62.8933,8.232227,0.0,0.0,9.0
2015-07-10,02:15:00,30,62.893333,8.232247,0.0,0.0,10.0
2015-07-10,02:45:00,30,62.893268,8.232342,0.0,0.0,10.0
2015-07-10,03:15:00,30,62.893173,8.232373,10.0,10.0,6.0
2015-07-10,03:45:00,30,62.892183,8.231267,13.0,4.0,6.0
2015-07-10,04:15:00,30,62.891583,8.22944,13.0,10.0,6.0
2015-07-10,04:45:00,30,62.891372,8.229605,17.0,9.0,6.0
2015-07-10,05:15:00,30,62.890342,8.229012,15.0,12.0,6.0
2015-07-10,05:45:00,30,62.889327,8.228988,19.0,12.0,7.0
2015-07-10,06:15:00,30,62.888498,8.229028,0.0,0.0,8.0
2015-07-10,06:45:00,30,62.888417,8.229045,0.0,0.0,8.0
2015-07-10,07:15:00,30,62.88871,8.229232,1.0,1.0,8.0
2015-07-10,07:45:00,42,62.888713,8.229242,0.0,0.0,13.0
2015-07-10,08:15:00,30,62.888728,8.22946,0.0,0.0,15.0
2015-07-10,08:45:00,30,62.88872,8.231148,20.0,13.0,14.0
2015-07-10,09:15:00,30,62.88896,8.23271,18.0,8.0,9.0
2015-07-10,09:45:00,41,62.889427,8.23395,24.0,15.0,11.0
2015-07-10,10:15:00,61,62.889627,8.234072,0.0,0.0,13.0
2015-07-10,10:45:00,30,62.889465,8.234022,0.0,0.0,19.0
2015-07-10,11:15:00,30,62.88987,8.234632,20.0,9.0,12.0
2015-07-10,11:45:00,30,62.889968,8.23652,8.0,8.0,8.0
2015-07-10,12:15:00,30,62.889328,8.238182,3.0,0.0,9.0
2015-07-10,12:45:00,41,62.889348,8.237845,0.0,2.0,11.0
2015-07-10,13:15:00,30,62.889388,8.237873,0.0,0.0,14.0
2015-07-10,13:45:00,30,62.889428,8.237685,0.0,0.0,16.0
2015-07-10,14:15:00,39,62.889833,8.237712,27.0,14.0,13.0
2015-07-10,14:45:00,30,62.889912,8.239217,14.0,12.0,10.0
2015-07-10,15:15:00,30,62.890058,8.239195,19.0,12.0,10.0
2015-07-10,15:45:00,42,62.890005,8.23883,1.0,1.0,12.0
2015-07-10,16:15:00,30,62.889948,8.23871,0.0,0.0,14.0
2015-07-10,16:45:00,30,62.8908,8.239712,21.0,13.0,12.0
2015-07-10,17:15:00,30,62.892227,8.235883,11.0,14.0,10.0
2015-07-10,17:45:00,30,62.89163,8.233852,17.0,5.0,9.0
2015-07-10,18:15:00,42,62.891745,8.234383,26.0,12.0,10.0
2015-07-10,18:45:00,42,62.8922,8.235522,13.0,17.0,10.0
2015-07-10,19:15:00,30,62.89212,8.235478,10.0,9.0,10.0
2015-07-10,19:45:00,30,62.892137,8.23546,14.0,9.0,9.0
2015-07-10,20:15:00,42,62.892785,8.238757,17.0,10.0,9.0
2015-07-10,20:45:00,30,62.892923,8.238587,19.0,7.0,8.0
2015-07-10,21:15:00,30,62.89274,8.240387,0.0,0.0,7.0
2015-07-10,21:45:00,42,62.893392,8.238403,0.0,0.0,9.0
2015-07-10,22:15:00,30,62.893398,8.238572,0.0,0.0,10.0
2015-07-10,22:45:00,30,62.893367,8.238452,0.0,0.0,12.0
2015-07-10,23:15:00,30,62.893382,8.238558,1.0,0.0,9.0
2015-07-10,23:45:00,30,62.893375,8.238585,0.0,1.0,6.0
2015-07-11,00:15:00,30,62.89338,8.238667,0.0,0.0,7.0
2015-07-11,00:45:00,30,62.893402,8.238438,0.0,0.0,8.0
2015-07-11,01:15:00,30,62.893435,8.238508,0.0,0.0,8.0
2015-07-11,01:45:00,30,62.893412,8.23853,0.0,0.0,9.0
2015-07-11,02:15:00,30,62.893077,8.239837,16.0,8.0,5.0
2015-07-11,02:45:00,30,62.892562,8.240775,7.0,5.0,5.0
2015-07-11,03:15:00,42,62.892022,8.244613,13.0,7.0,5.0
2015-07-11,03:45:00,42,62.893093,8.249138,5.0,0.0,5.0
2015-07-11,04:15:00,30,62.893122,8.24896,0.0,0.0,7.0
2015-07-11,04:45:00,30,62.893128,8.249082,0.0,0.0,10.0
2015-07-11,05:15:00,30,62.893102,8.249083,1.0,3.0,15.0
2015-07-11,05:45:00,30,62.893127,8.249218,0.0,0.0,18.0
2015-07-11,06:15:00,30,62.892723,8.25053,12.0,13.0,15.0
2015-07-11,06:45:00,30,62.893362,8.255308,22.0,13.0,13.0
2015-07-11,07:15:00,30,62.893333,8.260273,14.0,10.0,15.0
2015-07-11,07:45:00,42,62.897392,8.271618,24.0,14.0,14.0
2015-07-11,08:15:00,30,62.900705,8.274123,16.0,11.0,16.0
