Date,Time,TTF,Lat,Long,X,Y,Temp
2014-07-06,07:15:00,72,62.90619,8.235252,36,22.0,20.0
2014-07-06,07:45:00,66,62.906872,8.228967,19,11.0,20.0
2014-07-06,08:15:00,30,62.905533,8.223017,8,7.0,18.0
2014-07-06,08:45:00,30,62.905568,8.22285,1,0.0,17.0
2014-07-06,09:15:00,34,62.909205,8.227183,17,13.0,16.0
2014-07-06,09:45:00,63,62.904588,8.20992,27,40.0,17.0
2014-07-06,10:15:00,32,62.90803,8.21303,19,13.0,17.0
2014-07-06,10:45:00,42,62.91054,8.213847,0,0.0,18.0
2014-07-06,11:15:00,41,62.911238,8.213698,31,23.0,17.0
2014-07-06,11:45:00,30,62.90974,8.212715,11,8.0,20.0
2014-07-06,12:15:00,44,62.909545,8.212755,3,2.0,22.0
2014-07-06,12:45:00,31,62.909822,8.21284,2,0.0,23.0
2014-07-06,13:15:00,30,62.909578,8.21056,11,10.0,22.0
2014-07-06,13:45:00,30,62.909472,8.210718,8,5.0,22.0
2014-07-06,14:15:00,43,62.909422,8.210553,0,0.0,22.0
2014-07-06,14:45:00,30,62.909435,8.210678,11,3.0,22.0
2014-07-06,15:15:00,30,62.909647,8.212215,15,7.0,20.0
2014-07-06,15:45:00,43,62.909902,8.21278,16,8.0,18.0
2014-07-06,16:15:00,72,62.91021,8.213542,24,17.0,17.0
2014-07-06,16:45:00,Time Out,29.0,25.0,0,,
2014-07-06,17:15:00,44,62.910175,8.213525,0,1.0,17.0
2014-07-06,17:45:00,30,62.909578,8.212225,15,13.0,17.0
2014-07-06,18:15:00,30,62.90965,8.21141,14,7.0,16.0
2014-07-06,18:45:00,30,62.910122,8.213682,9,10.0,16.0
2014-07-06,19:15:00,44,62.909595,8.213102,28,25.0,16.0
2014-07-06,19:45:00,30,62.910083,8.213607,14,11.0,16.0
2014-07-06,20:15:00,30,62.909735,8.213525,10,7.0,18.0
2014-07-06,20:45:00,30,62.908605,8.21126,11,11.0,16.0
2014-07-06,21:15:00,43,62.90921,8.21211,16,13.0,15.0
2014-07-06,21:45:00,30,62.909492,8.2136,19,8.0,15.0
2014-07-06,22:15:00,30,62.909755,8.213252,10,6.0,15.0
2014-07-06,22:45:00,42,62.909813,8.21336,5,5.0,15.0
2014-07-06,23:15:00,30,62.909712,8.21336,1,0.0,17.0
2014-07-06,23:45:00,30,62.90965,8.213183,3,1.0,18.0
2014-07-07,00:15:00,44,62.909752,8.213528,1,7.0,18.0
2014-07-07,00:45:00,30,62.910037,8.213942,0,0.0,19.0
2014-07-07,01:15:00,37,62.909993,8.213463,5,13.0,19.0
2014-07-07,01:45:00,30,62.910128,8.21354,9,6.0,19.0
2014-07-07,02:15:00,30,62.910078,8.213477,1,2.0,18.0
2014-07-07,02:45:00,30,62.91012,8.213518,10,7.0,19.0
2014-07-07,03:15:00,47,62.910007,8.213583,1,3.0,21.0
2014-07-07,03:45:00,30,62.91007,8.213373,0,2.0,22.0
2014-07-07,04:15:00,44,62.910298,8.213653,1,0.0,22.0
2014-07-07,04:45:00,42,62.910023,8.212942,27,15.0,23.0
2014-07-07,05:15:00,30,62.910297,8.213855,1,2.0,23.0
2014-07-07,05:45:00,30,62.910123,8.213863,1,2.0,25.0
2014-07-07,06:15:00,30,62.910135,8.213745,0,0.0,25.0
2014-07-07,06:45:00,42,62.910198,8.213653,1,0.0,26.0
2014-07-07,07:15:00,63,62.909628,8.213423,19,17.0,25.0
2014-07-07,07:45:00,42,62.910133,8.213803,5,4.0,25.0
2014-07-07,08:15:00,76,62.909888,8.213708,0,0.0,27.0
2014-07-07,08:45:00,30,62.909958,8.213597,6,11.0,26.0
2014-07-07,09:15:00,35,62.909797,8.212938,20,7.0,26.0
2014-07-07,09:45:00,30,62.910283,8.213248,16,12.0,26.0
2014-07-07,10:15:00,30,62.910217,8.21341,0,0.0,27.0
2014-07-07,10:45:00,51,62.910217,8.213468,3,3.0,27.0
2014-07-07,11:15:00,70,62.909873,8.213132,30,23.0,26.0
2014-07-07,11:45:00,60,62.910268,8.213555,0,2.0,25.0
2014-07-07,12:15:00,31,62.90878,8.212207,12,12.0,25.0
2014-07-07,12:45:00,43,62.908705,8.210605,29,22.0,25.0
2014-07-07,13:15:00,42,62.90968,8.211893,17,13.0,23.0
2014-07-07,13:45:00,65,62.909635,8.21274,20,17.0,20.0
2014-07-07,14:15:00,30,62.909983,8.213043,0,0.0,21.0
2014-07-07,14:45:00,42,62.909888,8.212752,0,0.0,19.0
2014-07-07,15:15:00,30,62.90842,8.211385,15,11.0,16.0
2014-07-07,15:45:00,30,62.908878,8.211637,20,16.0,15.0
2014-07-07,16:15:00,50,62.910065,8.213048,0,0.0,14.0
2014-07-07,16:45:00,63,62.910318,8.213525,17,7.0,14.0
2014-07-07,17:15:00,30,62.909992,8.213612,0,0.0,14.0
2014-07-07,17:45:00,30,62.9095,8.21314,15,12.0,13.0
2014-07-07,18:15:00,42,62.909873,8.213357,24,19.0,14.0
2014-07-07,18:45:00,30,62.909678,8.212195,11,13.0,14.0
2014-07-07,19:15:00,67,62.909015,8.21126,27,26.0,14.0
2014-07-07,19:45:00,30,62.909397,8.211435,6,2.0,13.0
2014-07-07,20:15:00,30,62.909245,8.211948,12,16.0,13.0
2014-07-07,20:45:00,42,62.90972,8.212138,23,6.0,13.0
2014-07-07,21:15:00,33,62.910022,8.213007,1,2.0,12.0
2014-07-07,21:45:00,30,62.91019,8.21354,4,3.0,14.0
2014-07-07,22:15:00,30,62.909822,8.213322,2,2.0,14.0
2014-07-07,22:45:00,30,62.90975,8.213407,3,2.0,17.0
2014-07-07,23:15:00,43,62.90987,8.213455,3,3.0,17.0
2014-07-07,23:45:00,30,62.909863,8.213463,1,1.0,18.0
2014-07-08,00:15:00,30,62.909763,8.213433,5,9.0,18.0
2014-07-08,00:45:00,30,62.913217,8.212987,0,0.0,18.0
2014-07-08,01:15:00,43,62.9099,8.213408,9,7.0,19.0
2014-07-08,01:45:00,42,62.910028,8.213682,2,2.0,17.0
2014-07-08,02:15:00,30,62.910003,8.21364,1,0.0,16.0
2014-07-08,02:45:00,30,62.910057,8.213595,1,0.0,17.0
2014-07-08,03:15:00,41,62.909208,8.212952,12,5.0,15.0
2014-07-08,03:45:00,42,62.909675,8.21342,17,10.0,13.0
2014-07-08,04:15:00,43,62.910172,8.213658,1,0.0,13.0
2014-07-08,04:45:00,30,62.910118,8.213632,0,0.0,15.0
2014-07-08,05:15:00,40,62.910058,8.213595,4,5.0,14.0
2014-07-08,05:45:00,72,62.909985,8.214007,0,0.0,16.0
2014-07-08,06:15:00,30,62.909697,8.213018,13,12.0,17.0
2014-07-08,06:45:00,42,62.909018,8.211103,27,18.0,14.0
2014-07-08,07:15:00,74,62.908787,8.211528,56,40.0,14.0
2014-07-08,07:45:00,42,62.909008,8.211387,14,11.0,14.0
2014-07-08,08:15:00,30,62.909983,8.213025,0,0.0,16.0
2014-07-08,08:45:00,42,62.910015,8.21302,0,0.0,20.0
2014-07-08,09:15:00,30,62.90995,8.213123,0,0.0,23.0
2014-07-08,09:45:00,42,62.910052,8.213253,9,10.0,22.0
2014-07-08,10:15:00,42,62.9099,8.21316,0,2.0,19.0
2014-07-08,10:45:00,62,62.910107,8.213583,18,14.0,18.0
2014-07-08,11:15:00,51,62.91019,8.21346,1,0.0,19.0
2014-07-08,11:45:00,42,62.90937,8.212873,27,24.0,18.0
2014-07-08,12:15:00,30,62.90906,8.211527,16,13.0,19.0
2014-07-08,12:45:00,42,62.909682,8.212223,14,14.0,19.0
2014-07-08,13:15:00,30,62.910348,8.213575,0,0.0,26.0
2014-07-08,13:45:00,85,62.910233,8.213252,0,0.0,30.0
2014-07-08,14:15:00,30,62.909028,8.212697,12,8.0,25.0
2014-07-08,14:45:00,41,62.909262,8.210568,14,16.0,25.0
2014-07-08,15:15:00,42,62.909412,8.210972,23,22.0,23.0
2014-07-08,15:45:00,45,62.909008,8.211398,37,22.0,22.0
2014-07-08,16:15:00,42,62.909582,8.212028,0,2.0,25.0
2014-07-08,16:45:00,66,62.909465,8.211925,0,1.0,25.0
2014-07-08,17:15:00,30,62.90881,8.211822,17,16.0,26.0
2014-07-08,17:45:00,30,62.908492,8.211007,14,16.0,27.0
2014-07-08,18:15:00,30,62.908973,8.211717,16,14.0,23.0
2014-07-08,18:45:00,30,62.909468,8.21322,12,13.0,23.0
2014-07-08,19:15:00,42,62.909748,8.213532,1,10.0,21.0
2014-07-08,19:45:00,30,62.908555,8.211715,17,14.0,21.0
2014-07-08,20:15:00,30,62.909058,8.211798,20,11.0,20.0
2014-07-08,20:45:00,30,62.909567,8.213102,10,6.0,18.0
2014-07-08,21:15:00,31,62.911245,8.215952,4,6.0,19.0
2014-07-08,21:45:00,43,62.910167,8.213705,0,0.0,19.0
2014-07-08,22:15:00,30,62.90976,8.213263,0,1.0,19.0
2014-07-08,22:45:00,30,62.909717,8.21329,0,0.0,19.0
2014-07-08,23:15:00,30,62.909558,8.213413,0,0.0,20.0
2014-07-08,23:45:00,30,62.909647,8.213493,0,2.0,21.0
2014-07-09,00:15:00,66,62.90992,8.214098,14,13.0,19.0
2014-07-09,00:45:00,30,62.90985,8.213653,5,4.0,18.0
2014-07-09,01:15:00,30,62.910253,8.214128,1,2.0,19.0
2014-07-09,01:45:00,30,62.909098,8.214013,0,0.0,19.0
2014-07-09,02:15:00,30,62.909243,8.214503,0,0.0,19.0
2014-07-09,02:45:00,30,62.910425,8.212985,0,0.0,20.0
2014-07-09,03:15:00,44,62.909957,8.213763,0,0.0,21.0
2014-07-09,03:45:00,30,62.910052,8.213463,0,0.0,20.0
2014-07-09,04:15:00,42,62.910108,8.21375,0,5.0,20.0
2014-07-09,04:45:00,44,62.910152,8.213683,6,8.0,21.0
2014-07-09,05:15:00,54,62.910267,8.213422,0,0.0,22.0
2014-07-09,05:45:00,30,62.909825,8.214177,0,0.0,24.0
2014-07-09,06:15:00,30,62.90964,8.212525,11,12.0,23.0
2014-07-09,06:45:00,42,62.90864,8.211037,15,13.0,23.0
2014-07-09,07:15:00,47,62.90801,8.208642,33,25.0,25.0
2014-07-09,07:45:00,66,62.909725,8.212185,29,20.0,26.0
2014-07-09,08:15:00,42,62.910165,8.213582,0,0.0,25.0
2014-07-09,08:45:00,30,62.910147,8.213402,0,0.0,25.0
2014-07-09,09:15:00,30,62.910185,8.21373,0,0.0,26.0
2014-07-09,09:45:00,44,62.910057,8.213523,1,0.0,27.0
2014-07-09,10:15:00,30,62.909458,8.211623,2,1.0,27.0
2014-07-09,10:45:00,43,62.909418,8.210603,5,2.0,27.0
2014-07-09,11:15:00,30,62.909578,8.211275,10,8.0,27.0
2014-07-09,11:45:00,30,62.909662,8.211303,3,3.0,28.0
2014-07-09,12:15:00,67,62.909188,8.210953,13,17.0,27.0
2014-07-09,12:45:00,30,62.909077,8.210928,5,7.0,27.0
2014-07-09,13:15:00,30,62.908975,8.210703,4,3.0,29.0
2014-07-09,13:45:00,30,62.909095,8.21091,0,0.0,30.0
2014-07-09,14:15:00,30,62.910233,8.21353,0,1.0,29.0
2014-07-09,14:45:00,43,62.910317,8.213483,0,1.0,36.0
2014-07-09,15:15:00,30,62.909928,8.21328,0,0.0,34.0
2014-07-09,15:45:00,30,62.909977,8.213353,2,1.0,32.0
2014-07-09,16:15:00,Time Out,69.0,50.0,0,,
2014-07-09,16:45:00,62,62.909183,8.211403,38,34.0,29.0
2014-07-09,17:15:00,30,62.909487,8.2118,13,10.0,29.0
2014-07-09,17:45:00,30,62.90965,8.211972,0,4.0,28.0
2014-07-09,18:15:00,30,62.909207,8.211397,25,12.0,27.0
2014-07-09,18:45:00,30,62.908637,8.21082,20,17.0,26.0
2014-07-09,19:15:00,30,62.908847,8.211122,16,11.0,24.0
2014-07-09,19:45:00,30,62.909273,8.21218,15,9.0,24.0
2014-07-09,20:15:00,43,62.909588,8.213192,5,5.0,23.0
2014-07-09,20:45:00,30,62.909598,8.213185,2,7.0,23.0
2014-07-09,21:15:00,40,62.909527,8.213355,13,9.0,22.0
2014-07-09,21:45:00,63,62.909892,8.213908,28,24.0,20.0
2014-07-09,22:15:00,30,62.909897,8.213483,7,7.0,20.0
2014-07-09,22:45:00,30,62.910272,8.213688,1,0.0,21.0
2014-07-09,23:15:00,42,62.910168,8.213633,0,0.0,21.0
2014-07-09,23:45:00,30,62.909847,8.213333,0,0.0,21.0
2014-07-10,00:15:00,30,62.909987,8.213378,0,1.0,20.0
2014-07-10,00:45:00,42,62.909983,8.21346,3,5.0,20.0
2014-07-10,01:15:00,30,62.910027,8.213428,1,2.0,19.0
2014-07-10,01:45:00,30,62.91002,8.213457,0,0.0,19.0
2014-07-10,02:15:00,30,62.909898,8.213565,0,0.0,19.0
2014-07-10,02:45:00,30,62.910033,8.213515,12,13.0,20.0
2014-07-10,03:15:00,42,62.910103,8.21336,9,14.0,21.0
2014-07-10,03:45:00,43,62.910018,8.213547,0,0.0,21.0
2014-07-10,04:15:00,30,62.91026,8.213398,1,3.0,19.0
2014-07-10,04:45:00,30,62.910223,8.21359,7,5.0,19.0
2014-07-10,05:15:00,30,62.91026,8.21354,0,0.0,20.0
2014-07-10,05:45:00,30,62.911045,8.211955,3,5.0,21.0
2014-07-10,06:15:00,79,62.909527,8.212508,37,21.0,21.0
2014-07-10,06:45:00,42,62.909598,8.21056,22,12.0,21.0
2014-07-10,07:15:00,30,62.90955,8.211147,16,9.0,20.0
2014-07-10,07:45:00,62,62.90928,8.211035,13,10.0,21.0
2014-07-10,08:15:00,30,62.909128,8.211458,18,13.0,25.0
2014-07-10,08:45:00,30,62.909385,8.212457,14,9.0,27.0
2014-07-10,09:15:00,30,62.909057,8.21265,2,3.0,25.0
2014-07-10,09:45:00,45,62.908957,8.212933,0,0.0,24.0
2014-07-10,10:15:00,42,62.90906,8.212583,0,0.0,24.0
2014-07-10,10:45:00,30,62.909057,8.212158,0,0.0,24.0
2014-07-10,11:15:00,30,62.908567,8.211788,17,11.0,24.0
2014-07-10,11:45:00,33,62.908493,8.210892,20,12.0,27.0
2014-07-10,12:15:00,43,62.908972,8.211773,22,18.0,29.0
2014-07-10,12:45:00,30,62.909045,8.211858,2,0.0,28.0
2014-07-10,13:15:00,42,62.909265,8.211773,28,19.0,28.0
2014-07-10,13:45:00,42,62.909422,8.210645,20,16.0,26.0
2014-07-10,14:15:00,42,62.90884,8.210827,24,21.0,27.0
2014-07-10,14:45:00,30,62.908223,8.20973,22,12.0,25.0
2014-07-10,15:15:00,43,62.908315,8.209593,34,13.0,23.0
2014-07-10,15:45:00,48,62.907743,8.210012,32,22.0,22.0
2014-07-10,16:15:00,71,62.908313,8.209222,52,34.0,26.0
2014-07-10,16:45:00,42,62.908558,8.20946,0,0.0,26.0
2014-07-10,17:15:00,30,62.90841,8.209652,18,17.0,25.0
2014-07-10,17:45:00,30,62.908128,8.209288,10,11.0,23.0
2014-07-10,18:15:00,30,62.907712,8.209892,18,14.0,23.0
2014-07-10,18:45:00,31,62.907933,8.209973,1,2.0,24.0
2014-07-10,19:15:00,30,62.907842,8.210003,2,2.0,25.0
2014-07-10,19:45:00,30,62.908058,8.210565,9,8.0,22.0
2014-07-10,20:15:00,30,62.908462,8.210785,18,7.0,19.0
2014-07-10,20:45:00,30,62.90754,8.209365,19,6.0,18.0
2014-07-10,21:15:00,30,62.907273,8.210168,3,3.0,18.0
2014-07-10,21:45:00,43,62.908247,8.210957,4,2.0,18.0
2014-07-10,22:15:00,30,62.907615,8.209858,8,7.0,18.0
2014-07-10,22:45:00,30,62.907637,8.209743,0,0.0,18.0
2014-07-10,23:15:00,30,62.907597,8.209895,3,2.0,20.0
2014-07-10,23:45:00,30,62.907385,8.209677,1,5.0,21.0
2014-07-11,00:15:00,42,62.907563,8.209627,0,0.0,20.0
2014-07-11,00:45:00,30,62.907517,8.209647,1,3.0,20.0
2014-07-11,01:15:00,30,62.908372,8.210668,4,5.0,17.0
2014-07-11,01:45:00,30,62.907933,8.209778,18,7.0,16.0
2014-07-11,02:15:00,34,62.90817,8.210192,17,12.0,15.0
2014-07-11,02:45:00,30,62.908453,8.209615,9,7.0,14.0
2014-07-11,03:15:00,30,62.90869,8.210067,3,3.0,18.0
2014-07-11,03:45:00,30,62.907963,8.210187,0,0.0,16.0
2014-07-11,04:15:00,42,62.907942,8.210243,4,6.0,17.0
2014-07-11,04:45:00,30,62.907917,8.210305,0,0.0,18.0
2014-07-11,05:15:00,30,62.907932,8.210187,0,0.0,20.0
2014-07-11,05:45:00,30,62.907828,8.210325,6,3.0,21.0
2014-07-11,06:15:00,30,62.907897,8.209845,15,11.0,20.0
2014-07-11,06:45:00,38,62.90747,8.209448,14,14.0,18.0
2014-07-11,07:15:00,30,62.908163,8.210308,9,16.0,18.0
2014-07-11,07:45:00,42,62.908638,8.210098,2,2.0,19.0
2014-07-11,08:15:00,32,62.909068,8.209977,14,21.0,20.0
2014-07-11,08:45:00,30,62.908978,8.209587,10,7.0,19.0
2014-07-11,09:15:00,42,62.909243,8.21006,0,0.0,21.0
2014-07-11,09:45:00,30,62.90927,8.209532,2,5.0,22.0
2014-07-11,10:15:00,42,62.909135,8.209915,2,1.0,23.0
2014-07-11,10:45:00,53,62.907593,8.208153,39,32.0,24.0
2014-07-11,11:15:00,42,62.907722,8.2086,29,19.0,26.0
2014-07-11,11:45:00,30,62.907993,8.209627,2,2.0,27.0
2014-07-11,12:15:00,30,62.908032,8.209595,9,7.0,27.0
2014-07-11,12:45:00,43,62.908167,8.209675,29,22.0,28.0
2014-07-11,13:15:00,30,62.908645,8.20943,18,10.0,31.0
2014-07-11,13:45:00,30,62.908957,8.209295,19,15.0,28.0
2014-07-11,14:15:00,41,62.908702,8.209535,9,9.0,27.0
2014-07-11,14:45:00,43,62.90878,8.209258,0,0.0,26.0
2014-07-11,15:15:00,30,62.908645,8.209702,19,12.0,26.0
2014-07-11,15:45:00,44,62.908075,8.209132,3,4.0,29.0
2014-07-11,16:15:00,43,62.908575,8.209998,0,4.0,28.0
2014-07-11,16:45:00,30,62.908297,8.21095,14,12.0,30.0
2014-07-11,17:15:00,30,62.908215,8.209608,20,11.0,29.0
2014-07-11,17:45:00,30,62.908172,8.210097,19,13.0,30.0
2014-07-11,18:15:00,43,62.90779,8.209853,24,19.0,28.0
2014-07-11,18:45:00,30,62.907675,8.20991,14,11.0,28.0
2014-07-11,19:15:00,30,62.907493,8.209543,6,10.0,25.0
2014-07-11,19:45:00,34,62.908537,8.210745,20,18.0,24.0
2014-07-11,20:15:00,30,62.9083,8.21062,0,1.0,22.0
2014-07-11,20:45:00,30,62.908402,8.210797,5,6.0,21.0
2014-07-11,21:15:00,30,62.908523,8.211243,0,0.0,20.0
2014-07-11,21:45:00,42,62.907805,8.209847,27,15.0,18.0
2014-07-11,22:15:00,30,62.908132,8.210715,3,4.0,17.0
2014-07-11,22:45:00,30,62.908157,8.211113,2,6.0,17.0
2014-07-11,23:15:00,44,62.908367,8.210857,1,0.0,17.0
2014-07-11,23:45:00,30,62.908263,8.210888,1,0.0,18.0
2014-07-12,00:15:00,30,62.908282,8.210892,2,2.0,19.0
2014-07-12,00:45:00,30,62.908282,8.210885,2,1.0,18.0
2014-07-12,01:15:00,30,62.908287,8.210763,0,0.0,18.0
2014-07-12,01:45:00,43,62.908257,8.210772,0,0.0,18.0
2014-07-12,02:15:00,30,62.908252,8.210807,1,2.0,18.0
2014-07-12,02:45:00,30,62.90822,8.210835,0,0.0,19.0
2014-07-12,03:15:00,43,62.908263,8.210887,1,1.0,20.0
2014-07-12,03:45:00,30,62.908087,8.209068,21,8.0,17.0
2014-07-12,04:15:00,44,62.908385,8.209762,16,22.0,17.0
2014-07-12,04:45:00,30,62.908867,8.209618,17,19.0,18.0
2014-07-12,05:15:00,30,62.908832,8.209538,12,12.0,19.0
2014-07-12,05:45:00,39,62.908977,8.209987,1,7.0,20.0
2014-07-12,06:15:00,30,62.9088,8.210015,2,1.0,20.0
2014-07-12,06:45:00,30,62.909932,8.209842,0,0.0,21.0
2014-07-12,07:15:00,86,62.908647,8.209773,33,11.0,23.0
2014-07-12,07:45:00,35,62.90916,8.209687,18,19.0,22.0
2014-07-12,08:15:00,30,62.909042,8.209782,0,0.0,21.0
2014-07-12,08:45:00,30,62.909012,8.209405,0,1.0,22.0
2014-07-12,09:15:00,43,62.909003,8.210467,0,0.0,23.0
2014-07-12,09:45:00,30,62.908927,8.2095,18,11.0,23.0
2014-07-12,10:15:00,45,62.908343,8.209123,29,15.0,26.0
2014-07-12,10:45:00,30,62.907942,8.209292,17,13.0,28.0
2014-07-12,11:15:00,30,62.907758,8.208917,0,2.0,26.0
2014-07-12,11:45:00,63,62.906855,8.215258,43,27.0,26.0
2014-07-12,12:15:00,85,62.907443,8.223735,54,42.0,25.0
2014-07-12,12:45:00,42,62.905792,8.233005,24,15.0,27.0
2014-07-12,13:15:00,45,62.904622,8.238923,11,8.0,25.0
2014-07-12,13:45:00,42,62.90477,8.239567,0,3.0,28.0
2014-07-12,14:15:00,30,62.90472,8.239553,1,0.0,27.0
2014-07-12,14:45:00,43,62.905027,8.24027,15,8.0,25.0
2014-07-12,15:15:00,30,62.905453,8.244613,1,1.0,22.0
2014-07-12,15:45:00,30,62.905193,8.252437,9,11.0,24.0
2014-07-12,16:15:00,44,62.905358,8.253425,3,3.0,28.0
2014-07-12,16:45:00,30,62.905395,8.253443,2,0.0,32.0
2014-07-12,17:15:00,30,62.905372,8.253443,5,0.0,32.0
2014-07-12,17:45:00,30,62.905327,8.253273,0,0.0,30.0
2014-07-12,18:15:00,30,62.905268,8.253278,2,2.0,38.0
2014-07-12,18:45:00,30,62.90524,8.253505,2,0.0,31.0
2014-07-12,19:15:00,43,62.90524,8.252152,12,4.0,23.0
2014-07-12,19:45:00,30,62.903882,8.250432,11,10.0,19.0
2014-07-12,20:15:00,30,62.902757,8.250135,16,10.0,20.0
2014-07-12,20:45:00,42,62.902205,8.253038,11,13.0,18.0
2014-07-12,21:15:00,30,62.90137,8.253637,19,10.0,16.0
2014-07-12,21:45:00,38,62.901593,8.255247,25,23.0,16.0
2014-07-12,22:15:00,30,62.901607,8.255182,1,4.0,16.0
2014-07-12,22:45:00,30,62.900425,8.256362,9,4.0,16.0
2014-07-12,23:15:00,30,62.900372,8.255808,0,0.0,17.0
2014-07-12,23:45:00,42,62.900417,8.255857,0,0.0,17.0
2014-07-13,00:15:00,30,62.900407,8.25588,6,3.0,17.0
2014-07-13,00:45:00,30,62.900412,8.255838,4,0.0,17.0
2014-07-13,01:15:00,30,62.900398,8.255818,6,2.0,18.0
2014-07-13,01:45:00,30,62.900415,8.255827,2,3.0,18.0
2014-07-13,02:15:00,42,62.900378,8.255872,0,0.0,17.0
2014-07-13,02:45:00,30,62.899068,8.255505,17,9.0,17.0
2014-07-13,03:15:00,30,62.897632,8.25414,17,11.0,17.0
2014-07-13,03:45:00,30,62.894947,8.257657,7,9.0,17.0
2014-07-13,04:15:00,30,62.892975,8.262692,21,16.0,20.0
2014-07-13,04:45:00,43,62.892788,8.264113,0,0.0,22.0
2014-07-13,05:15:00,30,62.892663,8.26607,19,9.0,22.0
2014-07-13,05:45:00,30,62.894575,8.26887,0,0.0,26.0
2014-07-13,06:15:00,30,62.89413,8.269313,0,0.0,25.0
2014-07-13,06:45:00,44,62.894865,8.270307,16,17.0,28.0
2014-07-13,07:15:00,30,62.895283,8.272418,19,14.0,31.0
2014-07-13,07:45:00,42,62.896023,8.275843,18,24.0,29.0
2014-07-13,08:15:00,30,62.896735,8.277173,2,6.0,28.0
2014-07-13,08:45:00,30,62.896705,8.277287,1,0.0,28.0
2014-07-13,09:15:00,42,62.89684,8.277378,2,2.0,28.0
2014-07-13,09:45:00,46,62.89674,8.277923,0,0.0,27.0
2014-07-13,10:15:00,51,62.896765,8.278518,23,19.0,28.0
2014-07-13,10:45:00,30,62.898603,8.280375,16,11.0,27.0
2014-07-13,11:15:00,30,62.898978,8.279978,4,6.0,28.0
2014-07-13,11:45:00,30,62.898953,8.279933,3,10.0,31.0
2014-07-13,12:15:00,45,62.899422,8.27967,17,18.0,30.0
2014-07-13,12:45:00,42,62.899282,8.278388,4,5.0,30.0
2014-07-13,13:15:00,30,62.898957,8.27896,0,0.0,28.0
2014-07-13,13:45:00,42,62.89898,8.27907,30,19.0,28.0
2014-07-13,14:15:00,30,62.899028,8.279157,0,0.0,26.0
2014-07-13,14:45:00,30,62.898463,8.27879,9,6.0,26.0
2014-07-13,15:15:00,43,62.898473,8.277963,25,14.0,27.0
2014-07-13,15:45:00,36,62.898423,8.277332,23,13.0,29.0
2014-07-13,16:15:00,41,62.898255,8.276068,15,10.0,27.0
2014-07-13,16:45:00,30,62.897983,8.273962,1,6.0,27.0
2014-07-13,17:15:00,30,62.897443,8.27153,7,10.0,24.0
2014-07-13,17:45:00,30,62.898113,8.271942,12,14.0,21.0
2014-07-13,18:15:00,30,62.898287,8.271733,12,11.0,21.0
2014-07-13,18:45:00,43,62.898752,8.269625,16,12.0,20.0
2014-07-13,19:15:00,30,62.899253,8.267537,8,11.0,18.0
2014-07-13,19:45:00,30,62.899998,8.264972,13,7.0,18.0
2014-07-13,20:15:00,30,62.901053,8.264102,9,2.0,17.0
2014-07-13,20:45:00,30,62.901342,8.257785,14,8.0,17.0
2014-07-13,21:15:00,42,62.90147,8.255383,8,6.0,16.0
2014-07-13,21:45:00,30,62.901522,8.254453,0,0.0,17.0
2014-07-13,22:15:00,30,62.901475,8.25446,0,1.0,18.0
2014-07-13,22:45:00,30,62.901538,8.254417,0,0.0,18.0
2014-07-13,23:15:00,30,62.901247,8.253812,0,1.0,18.0
2014-07-13,23:45:00,43,62.901322,8.25368,0,0.0,17.0
2014-07-14,00:15:00,30,62.901333,8.253697,0,0.0,17.0
2014-07-14,00:45:00,30,62.901317,8.253713,0,0.0,17.0
2014-07-14,01:15:00,30,62.901287,8.253732,0,0.0,17.0
2014-07-14,01:45:00,30,62.901313,8.253663,0,0.0,17.0
2014-07-14,02:15:00,42,62.90119,8.253522,23,10.0,17.0
2014-07-14,02:45:00,30,62.90052,8.248678,11,14.0,17.0
2014-07-14,03:15:00,30,62.900317,8.248992,12,8.0,17.0
2014-07-14,03:45:00,30,62.900443,8.249818,0,3.0,18.0
2014-07-14,04:15:00,30,62.900475,8.249778,0,0.0,18.0
2014-07-14,04:45:00,30,62.900447,8.249777,0,0.0,19.0
2014-07-14,05:15:00,43,62.900402,8.250462,0,0.0,20.0
2014-07-14,05:45:00,30,62.900395,8.250493,0,0.0,25.0
2014-07-14,06:15:00,30,62.902243,8.244267,18,11.0,23.0
2014-07-14,06:45:00,30,62.9034,8.241833,21,6.0,22.0
2014-07-14,07:15:00,44,62.90448,8.23956,0,3.0,22.0
2014-07-14,07:45:00,30,62.904633,8.239522,1,1.0,23.0
2014-07-14,08:15:00,30,62.904622,8.239502,2,2.0,25.0
2014-07-14,08:45:00,30,62.905357,8.23952,21,11.0,25.0
2014-07-14,09:15:00,43,62.906713,8.243325,30,11.0,24.0
2014-07-14,09:45:00,43,62.907442,8.244065,21,16.0,26.0
2014-07-14,10:15:00,44,62.907387,8.247067,2,5.0,26.0
2014-07-14,10:45:00,30,62.90738,8.247052,5,9.0,29.0
2014-07-14,11:15:00,30,62.907343,8.247052,0,0.0,30.0
2014-07-14,11:45:00,30,62.907398,8.247025,0,0.0,30.0
2014-07-14,12:15:00,43,62.907365,8.24796,13,11.0,27.0
2014-07-14,12:45:00,30,62.907377,8.245778,16,16.0,25.0
2014-07-14,13:15:00,42,62.906465,8.243032,13,13.0,25.0
2014-07-14,13:45:00,30,62.905722,8.240923,0,0.0,25.0
2014-07-14,14:15:00,30,62.905607,8.242477,18,10.0,25.0
