Date,Time,TTF,Lat,Long,X,Y,Temp
2012-06-10,17:15:00,43,62.988808,8.214525,18,17.0,13.0
2012-06-10,17:45:00,43,62.988117,8.214283,0,0.0,12.0
2012-06-10,18:15:00,30,62.988055,8.214275,2,1.0,13.0
2012-06-10,18:45:00,30,62.987858,8.213867,8,8.0,12.0
2012-06-10,19:15:00,30,62.988518,8.214237,18,13.0,11.0
2012-06-10,19:45:00,45,62.98811,8.214348,0,1.0,14.0
2012-06-10,20:15:00,30,62.987912,8.213912,21,10.0,14.0
2012-06-10,20:45:00,30,62.987672,8.212293,11,8.0,10.0
2012-06-10,21:15:00,39,62.988032,8.214247,0,1.0,9.0
2012-06-10,21:45:00,30,62.988133,8.214258,0,1.0,12.0
2012-06-10,22:15:00,30,62.988002,8.214048,0,0.0,12.0
2012-06-10,22:45:00,30,62.988355,8.214975,0,0.0,13.0
2012-06-10,23:15:00,30,62.988405,8.214603,0,1.0,14.0
2012-06-10,23:45:00,30,62.988268,8.214678,0,1.0,13.0
2012-06-11,00:15:00,44,62.988312,8.214555,0,1.0,13.0
2012-06-11,00:45:00,30,62.988133,8.21422,0,3.0,13.0
2012-06-11,01:15:00,30,62.98785,8.213542,11,10.0,12.0
2012-06-11,01:45:00,30,62.987923,8.214017,18,12.0,10.0
2012-06-11,02:15:00,30,62.987782,8.215678,1,0.0,11.0
2012-06-11,02:45:00,30,62.987587,8.221032,8,7.0,11.0
2012-06-11,03:15:00,Time Out,39.0,36.0,0,,
2012-06-11,03:45:00,30,62.98839,8.21444,13,7.0,9.0
2012-06-11,04:15:00,44,62.988122,8.21452,0,0.0,11.0
2012-06-11,04:45:00,30,62.988277,8.214455,0,0.0,12.0
2012-06-11,05:15:00,39,62.988298,8.214315,0,1.0,15.0
2012-06-11,05:45:00,30,62.987885,8.214722,0,0.0,16.0
2012-06-11,06:15:00,45,62.988097,8.214292,19,13.0,17.0
2012-06-11,06:45:00,30,62.988103,8.21418,9,6.0,13.0
2012-06-11,07:15:00,30,62.98864,8.214003,3,3.0,15.0
2012-06-11,07:45:00,56,62.987883,8.213483,6,6.0,17.0
2012-06-11,08:15:00,63,62.988197,8.214272,5,5.0,15.0
2012-06-11,08:45:00,44,62.9881,8.214255,0,0.0,18.0
2012-06-11,09:15:00,44,62.988167,8.214215,7,7.0,20.0
2012-06-11,09:45:00,30,62.988043,8.214165,2,0.0,18.0
2012-06-11,10:15:00,30,62.987807,8.212678,10,10.0,16.0
2012-06-11,10:45:00,88,62.987865,8.211012,40,25.0,14.0
2012-06-11,11:15:00,63,62.987783,8.211158,31,32.0,14.0
2012-06-11,11:45:00,44,62.9878,8.215315,0,0.0,15.0
2012-06-11,12:15:00,30,62.987823,8.215128,0,1.0,17.0
2012-06-11,12:45:00,42,62.98805,8.21439,6,6.0,18.0
2012-06-11,13:15:00,30,62.988138,8.214333,0,1.0,18.0
2012-06-11,13:45:00,30,62.988143,8.214282,0,0.0,19.0
2012-06-11,14:15:00,61,62.987685,8.21298,31,20.0,16.0
2012-06-11,14:45:00,30,62.987653,8.212202,12,9.0,13.0
2012-06-11,15:15:00,30,62.987675,8.211818,18,16.0,12.0
2012-06-11,15:45:00,44,62.987943,8.213998,30,16.0,11.0
2012-06-11,16:15:00,30,62.988152,8.214358,0,5.0,14.0
2012-06-11,16:45:00,30,62.988148,8.214265,2,0.0,14.0
2012-06-11,17:15:00,30,62.989977,8.216528,21,19.0,11.0
2012-06-11,17:45:00,63,62.988012,8.214315,26,6.0,11.0
2012-06-11,18:15:00,39,62.987895,8.214107,25,18.0,11.0
2012-06-11,18:45:00,30,62.98869,8.21522,17,12.0,11.0
2012-06-11,19:15:00,63,62.989695,8.215433,43,39.0,10.0
2012-06-11,19:45:00,30,62.989702,8.215533,20,16.0,10.0
2012-06-11,20:15:00,30,62.99075,8.214735,23,17.0,8.0
2012-06-11,20:45:00,30,62.989535,8.216427,0,0.0,10.0
2012-06-11,21:15:00,30,62.989615,8.216175,21,16.0,10.0
2012-06-11,21:45:00,43,62.989647,8.21576,23,22.0,9.0
2012-06-11,22:15:00,44,62.98971,8.215923,0,0.0,11.0
2012-06-11,22:45:00,30,62.989755,8.21595,0,0.0,12.0
2012-06-11,23:15:00,30,62.989943,8.216568,0,0.0,11.0
2012-06-11,23:45:00,30,62.989953,8.216585,0,0.0,10.0
2012-06-12,00:15:00,44,62.989975,8.216438,20,8.0,11.0
2012-06-12,00:45:00,44,62.990013,8.216378,1,0.0,11.0
2012-06-12,01:15:00,30,62.990423,8.215948,14,14.0,10.0
2012-06-12,01:45:00,30,62.989818,8.216178,0,0.0,9.0
2012-06-12,02:15:00,30,62.989975,8.21648,7,3.0,10.0
2012-06-12,02:45:00,30,62.989988,8.216793,0,1.0,10.0
2012-06-12,03:15:00,44,62.989778,8.216178,0,0.0,10.0
2012-06-12,03:45:00,30,62.989628,8.21547,18,18.0,9.0
2012-06-12,04:15:00,30,62.989413,8.215585,22,11.0,8.0
2012-06-12,04:45:00,44,62.990033,8.21665,3,4.0,9.0
2012-06-12,05:15:00,30,62.990018,8.216665,3,0.0,9.0
2012-06-12,05:45:00,30,62.990135,8.21662,0,0.0,10.0
2012-06-12,06:15:00,44,62.988022,8.214248,6,4.0,10.0
2012-06-12,06:45:00,30,62.988115,8.2144,9,0.0,9.0
2012-06-12,07:15:00,30,62.988097,8.214593,3,2.0,12.0
2012-06-12,07:45:00,44,62.98811,8.214363,0,1.0,16.0
2012-06-12,08:15:00,30,62.987973,8.214437,2,0.0,17.0
2012-06-12,08:45:00,34,62.988745,8.215315,12,16.0,13.0
2012-06-12,09:15:00,62,62.988858,8.214248,19,19.0,12.0
2012-06-12,09:45:00,30,62.988193,8.214223,13,9.0,11.0
2012-06-12,10:15:00,30,62.98822,8.214188,2,0.0,16.0
2012-06-12,10:45:00,44,62.988132,8.214348,0,1.0,19.0
2012-06-12,11:15:00,30,62.98822,8.214285,1,0.0,20.0
2012-06-12,11:45:00,30,62.988187,8.214327,1,0.0,18.0
2012-06-12,12:15:00,44,62.988125,8.214342,0,0.0,18.0
2012-06-12,12:45:00,30,62.987855,8.213615,12,12.0,16.0
2012-06-12,13:15:00,30,62.988017,8.214363,5,1.0,15.0
2012-06-12,13:45:00,30,62.987752,8.213013,19,15.0,14.0
2012-06-12,14:15:00,30,62.98763,8.211093,15,12.0,13.0
2012-06-12,14:45:00,55,62.988167,8.21435,10,9.0,13.0
2012-06-12,15:15:00,30,62.98865,8.214263,0,0.0,15.0
2012-06-12,15:45:00,44,62.98814,8.214373,0,0.0,15.0
2012-06-12,16:15:00,30,62.988963,8.215477,17,15.0,14.0
2012-06-12,16:45:00,30,62.989643,8.215147,16,11.0,12.0
2012-06-12,17:15:00,38,62.989212,8.216002,16,9.0,11.0
2012-06-12,17:45:00,44,62.988102,8.214522,0,0.0,12.0
2012-06-12,18:15:00,63,62.988225,8.21426,29,24.0,12.0
2012-06-12,18:45:00,63,62.988585,8.214563,35,26.0,11.0
2012-06-12,19:15:00,64,62.988208,8.214132,34,22.0,10.0
2012-06-12,19:45:00,39,62.988952,8.215517,21,22.0,10.0
2012-06-12,20:15:00,30,62.989825,8.21622,20,15.0,9.0
2012-06-12,20:45:00,30,62.98965,8.215522,18,15.0,9.0
2012-06-12,21:15:00,30,62.989502,8.214972,19,16.0,9.0
2012-06-12,21:45:00,44,62.98989,8.21651,1,0.0,9.0
2012-06-12,22:15:00,30,62.989902,8.21646,0,0.0,9.0
2012-06-12,22:45:00,30,62.990002,8.216448,0,0.0,10.0
2012-06-12,23:15:00,30,62.989765,8.216285,0,0.0,9.0
2012-06-12,23:45:00,30,62.98983,8.216165,1,0.0,10.0
2012-06-13,00:15:00,44,62.989793,8.21621,24,16.0,10.0
2012-06-13,00:45:00,30,62.989782,8.21622,2,2.0,10.0
2012-06-13,01:15:00,43,62.989812,8.216272,0,1.0,10.0
2012-06-13,01:45:00,30,62.989793,8.216187,0,0.0,10.0
2012-06-13,02:15:00,30,62.989128,8.215605,16,9.0,9.0
2012-06-13,02:45:00,30,62.989007,8.214963,12,7.0,9.0
2012-06-13,03:15:00,30,62.989072,8.21434,12,8.0,9.0
2012-06-13,03:45:00,43,62.989027,8.21381,21,17.0,9.0
2012-06-13,04:15:00,43,62.989717,8.216145,0,0.0,9.0
2012-06-13,04:45:00,30,62.98974,8.216193,0,0.0,10.0
2012-06-13,05:15:00,30,62.989775,8.21626,0,0.0,10.0
2012-06-13,05:45:00,30,62.989757,8.2162,0,1.0,11.0
2012-06-13,06:15:00,30,62.989862,8.21612,8,7.0,11.0
2012-06-13,06:45:00,38,62.9895,8.215942,21,14.0,10.0
2012-06-13,07:15:00,30,62.98891,8.214887,16,12.0,10.0
2012-06-13,07:45:00,43,62.988007,8.214227,14,4.0,10.0
2012-06-13,08:15:00,30,62.988027,8.21422,16,3.0,11.0
2012-06-13,08:45:00,42,62.988178,8.21415,0,0.0,14.0
2012-06-13,09:15:00,30,62.987832,8.214477,2,0.0,13.0
2012-06-13,09:45:00,30,62.98779,8.214495,22,16.0,12.0
2012-06-13,10:15:00,61,62.98804,8.214395,45,31.0,11.0
2012-06-13,10:45:00,43,62.988045,8.214263,18,16.0,11.0
2012-06-13,11:15:00,30,62.988195,8.214317,18,12.0,11.0
2012-06-13,11:45:00,43,62.988015,8.214318,4,0.0,10.0
2012-06-13,12:15:00,30,62.988053,8.214412,8,9.0,10.0
2012-06-13,12:45:00,30,62.988145,8.217855,23,17.0,9.0
2012-06-13,13:15:00,30,62.988253,8.217013,9,3.0,10.0
2012-06-13,13:45:00,73,62.988105,8.220085,47,38.0,10.0
2012-06-13,14:15:00,44,62.985423,8.223812,25,13.0,10.0
2012-06-13,14:45:00,43,62.984922,8.225048,2,0.0,12.0
2012-06-13,15:15:00,30,62.985232,8.222892,0,2.0,13.0
2012-06-13,15:45:00,44,62.985987,8.223325,30,17.0,11.0
2012-06-13,16:15:00,63,62.986808,8.224373,27,27.0,11.0
2012-06-13,16:45:00,62,62.986653,8.224698,20,7.0,11.0
2012-06-13,17:15:00,44,62.985155,8.223105,5,3.0,10.0
2012-06-13,17:45:00,30,62.9852,8.223208,1,0.0,11.0
2012-06-13,18:15:00,30,62.985137,8.223427,7,11.0,9.0
2012-06-13,18:45:00,54,62.985208,8.223387,32,16.0,9.0
2012-06-13,19:15:00,61,62.986967,8.224038,35,22.0,10.0
2012-06-13,19:45:00,44,62.987968,8.224018,9,3.0,11.0
2012-06-13,20:15:00,30,62.98796,8.22412,22,14.0,10.0
2012-06-13,20:45:00,30,62.98798,8.224207,10,7.0,11.0
2012-06-13,21:15:00,36,62.98789,8.223985,16,8.0,10.0
2012-06-13,21:45:00,30,62.988022,8.223975,0,0.0,10.0
2012-06-13,22:15:00,44,62.987887,8.224178,0,0.0,11.0
2012-06-13,22:45:00,30,62.987917,8.224185,0,0.0,13.0
2012-06-13,23:15:00,30,62.987993,8.223993,2,2.0,14.0
2012-06-13,23:45:00,42,62.987947,8.224072,0,0.0,14.0
2012-06-14,00:15:00,30,62.987985,8.224007,2,0.0,16.0
2012-06-14,00:45:00,30,62.98792,8.224248,0,0.0,15.0
2012-06-14,01:15:00,30,62.987793,8.224562,0,0.0,13.0
2012-06-14,01:45:00,44,62.98785,8.224265,0,1.0,13.0
2012-06-14,02:15:00,30,62.987613,8.224225,18,12.0,11.0
2012-06-14,02:45:00,30,62.986568,8.22425,3,1.0,9.0
2012-06-14,03:15:00,30,62.98631,8.223792,1,1.0,10.0
2012-06-14,03:45:00,30,62.98624,8.223898,14,9.0,12.0
2012-06-14,04:15:00,76,62.985768,8.223558,33,22.0,9.0
2012-06-14,04:45:00,30,62.985108,8.223052,3,0.0,11.0
2012-06-14,05:15:00,44,62.98606,8.223233,34,18.0,12.0
2012-06-14,05:45:00,30,62.985165,8.223168,0,0.0,10.0
2012-06-14,06:15:00,30,62.985245,8.223353,0,0.0,12.0
2012-06-14,06:45:00,35,62.985408,8.223268,0,0.0,15.0
2012-06-14,07:15:00,30,62.985328,8.223025,13,8.0,13.0
2012-06-14,07:45:00,47,62.984742,8.222637,19,5.0,11.0
2012-06-14,08:15:00,43,62.98524,8.222955,9,8.0,13.0
2012-06-14,08:45:00,44,62.985202,8.223182,0,0.0,15.0
2012-06-14,09:15:00,30,62.98531,8.222735,4,1.0,18.0
2012-06-14,09:45:00,30,62.9853,8.222987,20,16.0,16.0
2012-06-14,10:15:00,Time Out,52.0,44.0,0,,
2012-06-14,10:45:00,71,62.99019,8.217315,28,14.0,13.0
2012-06-14,11:15:00,44,62.98833,8.218005,21,11.0,13.0
2012-06-14,11:45:00,44,62.987905,8.217445,3,1.0,14.0
2012-06-14,12:15:00,30,62.987983,8.217665,6,4.0,14.0
2012-06-14,12:45:00,30,62.988045,8.219767,13,10.0,11.0
2012-06-14,13:15:00,44,62.9881,8.21747,3,0.0,13.0
2012-06-14,13:45:00,30,62.987905,8.217285,0,0.0,14.0
2012-06-14,14:15:00,44,62.987907,8.21746,0,0.0,16.0
2012-06-14,14:45:00,30,62.988003,8.218205,16,12.0,13.0
2012-06-14,15:15:00,30,62.988065,8.218828,1,0.0,12.0
2012-06-14,15:45:00,30,62.988097,8.219345,16,9.0,12.0
2012-06-14,16:15:00,30,62.98864,8.219498,18,18.0,12.0
2012-06-14,16:45:00,Time Out,45.0,38.0,0,,
2012-06-14,17:15:00,44,62.988142,8.21817,0,2.0,11.0
2012-06-14,17:45:00,30,62.987952,8.218278,0,0.0,11.0
2012-06-14,18:15:00,62,62.988103,8.219207,26,19.0,11.0
2012-06-14,18:45:00,30,62.988275,8.221772,18,16.0,11.0
2012-06-14,19:15:00,44,62.98723,8.222243,30,26.0,11.0
2012-06-14,19:45:00,30,62.986333,8.223175,13,9.0,10.0
2012-06-14,20:15:00,42,62.987918,8.224158,3,3.0,10.0
2012-06-14,20:45:00,30,62.987813,8.224183,0,0.0,11.0
2012-06-14,21:15:00,30,62.98845,8.221358,16,18.0,10.0
2012-06-14,21:45:00,30,62.988488,8.21679,14,0.0,8.0
2012-06-14,22:15:00,43,62.98959,8.217918,0,0.0,8.0
2012-06-14,22:45:00,30,62.989562,8.217747,0,0.0,10.0
2012-06-14,23:15:00,30,62.989593,8.21791,0,0.0,10.0
2012-06-14,23:45:00,30,62.989267,8.218715,0,0.0,15.0
2012-06-15,00:15:00,43,62.989715,8.218057,5,0.0,17.0
2012-06-15,00:45:00,30,62.98957,8.217942,0,2.0,12.0
2012-06-15,01:15:00,30,62.989588,8.217842,0,0.0,10.0
2012-06-15,01:45:00,43,62.989593,8.217838,3,1.0,9.0
2012-06-15,02:15:00,30,62.989507,8.21849,21,18.0,8.0
2012-06-15,02:45:00,30,62.988055,8.219755,17,9.0,7.0
2012-06-15,03:15:00,30,62.987708,8.221968,18,22.0,8.0
2012-06-15,03:45:00,30,62.985758,8.222733,2,0.0,9.0
2012-06-15,04:15:00,Time Out,62.0,37.0,0,,
2012-06-15,04:45:00,64,62.986593,8.224505,38,28.0,11.0
2012-06-15,05:15:00,66,62.98675,8.224522,30,14.0,10.0
2012-06-15,05:45:00,43,62.986525,8.22438,0,1.0,12.0
2012-06-15,06:15:00,30,62.98651,8.223932,8,4.0,11.0
2012-06-15,06:45:00,43,62.98685,8.224952,5,4.0,11.0
2012-06-15,07:15:00,30,62.985292,8.229107,0,0.0,13.0
2012-06-15,07:45:00,62,62.987145,8.224303,29,17.0,14.0
2012-06-15,08:15:00,71,62.986593,8.224573,12,6.0,15.0
2012-06-15,08:45:00,56,62.986815,8.224453,28,31.0,13.0
2012-06-15,09:15:00,30,62.985252,8.22318,18,10.0,14.0
2012-06-15,09:45:00,38,62.985143,8.223747,27,17.0,17.0
2012-06-15,10:15:00,43,62.985348,8.232623,27,20.0,19.0
2012-06-15,10:45:00,30,62.985293,8.233355,18,16.0,17.0
2012-06-15,11:15:00,43,62.985187,8.232805,1,0.0,16.0
2012-06-15,11:45:00,30,62.985105,8.232383,0,0.0,16.0
2012-06-15,12:15:00,30,62.985292,8.230917,12,6.0,18.0
2012-06-15,12:45:00,30,62.985865,8.234685,1,0.0,19.0
2012-06-15,13:15:00,43,62.985698,8.234337,1,0.0,18.0
2012-06-15,13:45:00,30,62.985627,8.234058,1,0.0,17.0
2012-06-15,14:15:00,30,62.985658,8.233365,14,14.0,17.0
2012-06-15,14:45:00,30,62.984903,8.230983,8,4.0,16.0
2012-06-15,15:15:00,30,62.985365,8.231905,8,7.0,15.0
2012-06-15,15:45:00,44,62.985517,8.23185,0,0.0,16.0
2012-06-15,16:15:00,30,62.985812,8.2347,22,15.0,19.0
2012-06-15,16:45:00,30,62.985835,8.23416,17,15.0,19.0
2012-06-15,17:15:00,44,62.985645,8.233057,23,11.0,19.0
2012-06-15,17:45:00,30,62.985838,8.23317,3,0.0,16.0
2012-06-15,18:15:00,44,62.98586,8.233322,0,0.0,16.0
2012-06-15,18:45:00,30,62.985868,8.234758,13,4.0,15.0
2012-06-15,19:15:00,30,62.98574,8.234017,15,12.0,13.0
2012-06-15,19:45:00,30,62.985853,8.233588,17,15.0,12.0
2012-06-15,20:15:00,44,62.985793,8.234672,1,0.0,13.0
2012-06-15,20:45:00,30,62.985653,8.234085,15,9.0,13.0
2012-06-15,21:15:00,30,62.985837,8.233842,17,5.0,12.0
2012-06-15,21:45:00,30,62.985933,8.233098,2,0.0,11.0
2012-06-15,22:15:00,30,62.985777,8.233815,0,0.0,10.0
2012-06-15,22:45:00,43,62.985858,8.23317,0,0.0,10.0
2012-06-15,23:15:00,30,62.985812,8.233483,3,0.0,9.0
2012-06-15,23:45:00,30,62.985735,8.233893,0,1.0,9.0
2012-06-16,00:15:00,43,62.985888,8.233695,0,0.0,9.0
2012-06-16,00:45:00,30,62.98587,8.23366,1,2.0,10.0
2012-06-16,01:15:00,30,62.985645,8.233772,18,13.0,9.0
2012-06-16,01:45:00,30,62.985838,8.23368,5,2.0,8.0
2012-06-16,02:15:00,30,62.985828,8.233537,0,0.0,9.0
2012-06-16,02:45:00,30,62.985722,8.234182,20,19.0,10.0
2012-06-16,03:15:00,43,62.985798,8.234023,28,19.0,10.0
2012-06-16,03:45:00,30,62.985225,8.232508,18,8.0,13.0
2012-06-16,04:15:00,43,62.98588,8.233957,19,10.0,13.0
2012-06-16,04:45:00,30,62.984932,8.22732,3,1.0,13.0
2012-06-16,05:15:00,42,62.984985,8.22724,5,5.0,15.0
2012-06-16,05:45:00,30,62.985023,8.227312,0,0.0,18.0
2012-06-16,06:15:00,30,62.985032,8.232248,11,11.0,18.0
2012-06-16,06:45:00,32,62.984798,8.23169,13,12.0,17.0
2012-06-16,07:15:00,43,62.985727,8.234268,25,16.0,17.0
2012-06-16,07:45:00,30,62.985802,8.234428,0,0.0,18.0
2012-06-16,08:15:00,43,62.985665,8.233772,0,1.0,19.0
2012-06-16,08:45:00,30,62.985528,8.233883,1,0.0,21.0
2012-06-16,09:15:00,43,62.985375,8.232893,23,19.0,19.0
2012-06-16,09:45:00,30,62.985052,8.23097,13,6.0,17.0
2012-06-16,10:15:00,30,62.985523,8.229905,10,5.0,17.0
2012-06-16,10:45:00,44,62.985603,8.22965,0,0.0,22.0
2012-06-16,11:15:00,30,62.98494,8.229163,17,6.0,24.0
2012-06-16,11:45:00,30,62.985747,8.233157,9,14.0,20.0
2012-06-16,12:15:00,30,62.985932,8.233222,1,0.0,19.0
2012-06-16,12:45:00,30,62.98579,8.233513,14,7.0,18.0
2012-06-16,13:15:00,49,62.9858,8.234748,15,8.0,21.0
2012-06-16,13:45:00,71,62.985508,8.24041,37,14.0,21.0
2012-06-16,14:15:00,73,62.985952,8.24872,31,24.0,19.0
2012-06-16,14:45:00,30,62.984918,8.24822,22,15.0,20.0
2012-06-16,15:15:00,30,62.985327,8.250487,11,5.0,21.0
2012-06-16,15:45:00,30,62.985953,8.248573,13,11.0,20.0
2012-06-16,16:15:00,30,62.98596,8.248763,3,1.0,20.0
2012-06-16,16:45:00,43,62.985275,8.247278,31,16.0,20.0
2012-06-16,17:15:00,30,62.985182,8.2493,24,17.0,19.0
2012-06-16,17:45:00,30,62.98527,8.24762,1,0.0,21.0
2012-06-16,18:15:00,43,62.985195,8.24807,1,0.0,21.0
2012-06-16,18:45:00,30,62.985167,8.248,9,6.0,21.0
2012-06-16,19:15:00,30,62.985012,8.247937,6,1.0,15.0
2012-06-16,19:45:00,30,62.985298,8.247323,16,2.0,14.0
2012-06-16,20:15:00,80,62.986353,8.248445,0,0.0,15.0
2012-06-16,20:45:00,43,62.985325,8.250623,17,7.0,15.0
2012-06-16,21:15:00,30,62.984963,8.247683,20,12.0,14.0
2012-06-16,21:45:00,30,62.985368,8.251042,16,10.0,13.0
2012-06-16,22:15:00,43,62.985305,8.25035,4,4.0,13.0
2012-06-16,22:45:00,30,62.985505,8.250642,1,0.0,13.0
2012-06-16,23:15:00,30,62.985432,8.25054,0,0.0,13.0
2012-06-16,23:45:00,36,62.985338,8.250388,6,5.0,13.0
2012-06-17,00:15:00,30,62.985407,8.25061,0,0.0,13.0
2012-06-17,00:45:00,37,62.985442,8.250687,0,0.0,15.0
2012-06-17,01:15:00,30,62.985348,8.25045,0,0.0,15.0
2012-06-17,01:45:00,38,62.984938,8.248027,19,12.0,12.0
2012-06-17,02:15:00,30,62.984922,8.247353,20,15.0,10.0
2012-06-17,02:45:00,30,62.985132,8.249797,20,9.0,11.0
2012-06-17,03:15:00,30,62.984937,8.248395,1,0.0,12.0
2012-06-17,03:45:00,43,62.98497,8.248502,0,0.0,15.0
2012-06-17,04:15:00,43,62.984967,8.247022,23,16.0,18.0
2012-06-17,04:45:00,30,62.985777,8.248768,0,0.0,16.0
2012-06-17,05:15:00,39,62.986175,8.248768,7,0.0,16.0
2012-06-17,05:45:00,30,62.98578,8.249313,0,0.0,17.0
2012-06-17,06:15:00,30,62.985793,8.248703,1,1.0,17.0
2012-06-17,06:45:00,30,62.985652,8.248313,19,7.0,16.0
2012-06-17,07:15:00,Time Out,20.0,5.0,0,,
2012-06-17,07:45:00,43,62.984973,8.249105,22,20.0,17.0
2012-06-17,08:15:00,30,62.985532,8.248617,20,16.0,20.0
2012-06-17,08:45:00,34,62.986162,8.248657,0,0.0,18.0
2012-06-17,09:15:00,45,62.986003,8.248913,0,0.0,18.0
2012-06-17,09:45:00,49,62.985932,8.248965,1,0.0,18.0
2012-06-17,10:15:00,44,62.985298,8.24988,32,22.0,18.0
2012-06-17,10:45:00,35,62.984945,8.248453,13,5.0,19.0
2012-06-17,11:15:00,30,62.98498,8.2474,15,10.0,18.0
2012-06-17,11:45:00,30,62.985115,8.24906,19,20.0,20.0
2012-06-17,12:15:00,30,62.985072,8.248792,0,0.0,19.0
2012-06-17,12:45:00,30,62.985108,8.248577,0,0.0,19.0
2012-06-17,13:15:00,44,62.98514,8.248537,0,0.0,21.0
2012-06-17,13:45:00,30,62.98507,8.247988,22,12.0,20.0
2012-06-17,14:15:00,30,62.985248,8.248635,17,13.0,20.0
2012-06-17,14:45:00,30,62.985988,8.24899,2,0.0,20.0
2012-06-17,15:15:00,45,62.986032,8.248788,4,0.0,18.0
2012-06-17,15:45:00,68,62.98599,8.249028,6,0.0,18.0
2012-06-17,16:15:00,Time Out,0.0,1.0,0,,
2012-06-17,16:45:00,44,62.98602,8.248905,0,2.0,21.0
2012-06-17,17:15:00,38,62.985728,8.24897,20,9.0,18.0
2012-06-17,17:45:00,30,62.985055,8.247618,24,18.0,17.0
2012-06-17,18:15:00,30,62.984952,8.247553,20,11.0,16.0
2012-06-17,18:45:00,30,62.984935,8.247568,18,8.0,17.0
2012-06-17,19:15:00,30,62.985143,8.249802,18,16.0,17.0
2012-06-17,19:45:00,50,62.986032,8.248932,13,1.0,16.0
2012-06-17,20:15:00,Time Out,0.0,0.0,0,,
2012-06-17,20:45:00,Time Out,8.0,4.0,0,,
2012-06-17,21:15:00,44,62.98592,8.24914,3,2.0,17.0
2012-06-17,21:45:00,30,62.985623,8.250538,18,9.0,14.0
2012-06-17,22:15:00,30,62.985498,8.250542,11,0.0,13.0
2012-06-17,22:45:00,30,62.985342,8.250772,9,5.0,14.0
2012-06-17,23:15:00,30,62.98538,8.25079,0,0.0,15.0
2012-06-17,23:45:00,30,62.985947,8.249222,15,6.0,13.0
2012-06-18,00:15:00,Time Out,0.0,0.0,0,,
2012-06-18,00:45:00,Time Out,3.0,0.0,0,,
2012-06-18,01:15:00,Time Out,0.0,0.0,0,,
2012-06-18,01:45:00,Time Out,0.0,0.0,0,,
2012-06-18,02:15:00,Time Out,19.0,7.0,0,,
2012-06-18,02:45:00,Time Out,2.0,7.0,0,,
2012-06-18,03:15:00,Time Out,4.0,1.0,0,,
2012-06-18,03:45:00,Time Out,2.0,5.0,0,,
2012-06-18,04:15:00,61,62.985718,8.249305,33,17.0,14.0
2012-06-18,04:45:00,43,62.984955,8.248875,20,16.0,13.0
2012-06-18,05:15:00,30,62.984992,8.247207,14,14.0,12.0
2012-06-18,05:45:00,30,62.985107,8.247973,1,0.0,12.0
2012-06-18,06:15:00,30,62.984928,8.248577,1,0.0,14.0
2012-06-18,06:45:00,30,62.984952,8.248538,0,1.0,14.0
2012-06-18,07:15:00,30,62.985063,8.248398,0,0.0,14.0
2012-06-18,07:45:00,30,62.985253,8.248738,21,13.0,15.0
