Date,Time,TTF,Lat,Long,X,Y,Temp
2015-06-14,03:15:00,43,62.895667,8.229095,25,19.0,4.0
2015-06-14,03:45:00,30,62.896712,8.229568,13,9.0,4.0
2015-06-14,04:15:00,62,62.892102,8.224665,35,17.0,4.0
2015-06-14,04:45:00,62,62.88969,8.223333,36,23.0,3.0
2015-06-14,05:15:00,30,62.889598,8.223282,9,9.0,3.0
2015-06-14,05:45:00,42,62.889163,8.223485,0,0.0,5.0
2015-06-14,06:15:00,30,62.889295,8.223745,0,0.0,5.0
2015-06-14,06:45:00,30,62.889258,8.223573,0,0.0,8.0
2015-06-14,07:15:00,30,62.889343,8.224095,7,8.0,5.0
2015-06-14,07:45:00,62,62.887895,8.226032,0,0.0,7.0
2015-06-14,08:15:00,73,62.88918,8.22375,36,16.0,5.0
2015-06-14,08:45:00,43,62.889113,8.223558,0,0.0,7.0
2015-06-14,09:15:00,30,62.889195,8.223692,0,0.0,11.0
2015-06-14,09:45:00,30,62.888897,8.2239,14,10.0,5.0
2015-06-14,10:15:00,30,62.888782,8.223857,2,0.0,6.0
2015-06-14,10:45:00,30,62.888783,8.223697,0,0.0,8.0
2015-06-14,11:15:00,42,62.888768,8.223737,0,0.0,10.0
2015-06-14,11:45:00,43,62.888885,8.223848,17,11.0,9.0
2015-06-14,12:15:00,30,62.889323,8.223828,9,6.0,7.0
2015-06-14,12:45:00,30,62.889115,8.22349,14,7.0,5.0
2015-06-14,13:15:00,43,62.889425,8.223402,19,11.0,5.0
2015-06-14,13:45:00,30,62.889367,8.223598,15,4.0,5.0
2015-06-14,14:15:00,Time Out,15.0,14.0,0,,
2015-06-14,14:45:00,30,62.889392,8.223383,8,6.0,6.0
2015-06-14,15:15:00,64,62.889155,8.223127,35,21.0,5.0
2015-06-14,15:45:00,30,62.889058,8.223525,2,0.0,6.0
2015-06-14,16:15:00,47,62.88925,8.223268,0,0.0,7.0
2015-06-14,16:45:00,63,62.889252,8.223407,16,14.0,10.0
2015-06-14,17:15:00,64,62.889108,8.22302,32,30.0,6.0
2015-06-14,17:45:00,63,62.88889,8.223743,30,16.0,5.0
2015-06-14,18:15:00,42,62.889178,8.223347,1,0.0,6.0
2015-06-14,18:45:00,30,62.889137,8.223317,0,1.0,7.0
2015-06-14,19:15:00,30,62.889178,8.223863,7,6.0,7.0
2015-06-14,19:45:00,42,62.889647,8.223542,21,14.0,5.0
2015-06-14,20:15:00,64,62.890032,8.222552,20,14.0,4.0
2015-06-14,20:45:00,30,62.889613,8.22274,5,6.0,4.0
2015-06-14,21:15:00,30,62.889582,8.222818,0,0.0,5.0
2015-06-14,21:45:00,30,62.889555,8.22283,6,6.0,3.0
2015-06-14,22:15:00,42,62.88979,8.222578,14,7.0,3.0
2015-06-14,22:45:00,30,62.8897,8.22275,1,2.0,3.0
2015-06-14,23:15:00,30,62.889682,8.222777,0,0.0,4.0
2015-06-14,23:45:00,42,62.889565,8.222883,0,1.0,5.0
2015-06-15,00:15:00,30,62.889682,8.222893,1,0.0,7.0
2015-06-15,00:45:00,30,62.889573,8.222858,17,15.0,4.0
2015-06-15,01:15:00,42,62.889743,8.222758,14,10.0,3.0
2015-06-15,01:45:00,42,62.889563,8.222842,0,0.0,4.0
2015-06-15,02:15:00,42,62.889607,8.223047,17,9.0,2.0
2015-06-15,02:45:00,30,62.889803,8.222797,9,3.0,2.0
2015-06-15,03:15:00,30,62.889837,8.222605,0,0.0,4.0
2015-06-15,03:45:00,30,62.88971,8.222602,0,0.0,6.0
2015-06-15,04:15:00,42,62.889573,8.222787,17,12.0,4.0
2015-06-15,04:45:00,30,62.88923,8.222913,14,13.0,3.0
2015-06-15,05:15:00,39,62.888825,8.222787,14,8.0,3.0
2015-06-15,05:45:00,42,62.889007,8.22268,0,0.0,3.0
2015-06-15,06:15:00,30,62.889073,8.222912,0,0.0,4.0
2015-06-15,06:45:00,48,62.889172,8.222433,3,3.0,4.0
2015-06-15,07:15:00,42,62.889057,8.222478,0,0.0,6.0
2015-06-15,07:45:00,30,62.88881,8.222857,13,5.0,8.0
2015-06-15,08:15:00,45,62.888715,8.22304,18,17.0,4.0
2015-06-15,08:45:00,30,62.888788,8.222423,12,7.0,4.0
2015-06-15,09:15:00,30,62.888593,8.223163,13,0.0,5.0
2015-06-15,09:45:00,43,62.888625,8.22357,19,12.0,6.0
2015-06-15,10:15:00,37,62.889055,8.22279,14,16.0,5.0
2015-06-15,10:45:00,42,62.889442,8.222718,0,0.0,5.0
2015-06-15,11:15:00,63,62.888533,8.218218,32,19.0,6.0
2015-06-15,11:45:00,63,62.889357,8.218638,20,11.0,6.0
2015-06-15,12:15:00,59,62.889473,8.218975,22,11.0,6.0
2015-06-15,12:45:00,35,62.889413,8.21941,14,12.0,7.0
2015-06-15,13:15:00,30,62.888778,8.220845,12,8.0,7.0
2015-06-15,13:45:00,48,62.888743,8.220782,0,2.0,7.0
2015-06-15,14:15:00,61,62.888812,8.22068,0,0.0,9.0
2015-06-15,14:45:00,55,62.88873,8.220535,20,16.0,9.0
2015-06-15,15:15:00,87,62.888842,8.220898,40,27.0,6.0
2015-06-15,15:45:00,42,62.888738,8.220963,10,0.0,5.0
2015-06-15,16:15:00,42,62.888332,8.220283,12,8.0,5.0
2015-06-15,16:45:00,56,62.888523,8.220883,2,0.0,6.0
2015-06-15,17:15:00,49,62.88952,8.221482,12,8.0,5.0
2015-06-15,17:45:00,30,62.889473,8.222165,8,5.0,4.0
2015-06-15,18:15:00,30,62.889558,8.222388,4,1.0,4.0
2015-06-15,18:45:00,30,62.889288,8.22297,0,0.0,4.0
2015-06-15,19:15:00,42,62.889595,8.222227,0,0.0,5.0
2015-06-15,19:45:00,42,62.889588,8.222137,2,2.0,8.0
2015-06-15,20:15:00,62,62.889402,8.22252,25,14.0,5.0
2015-06-15,20:45:00,30,62.889702,8.22258,13,0.0,3.0
2015-06-15,21:15:00,30,62.889812,8.222657,0,0.0,3.0
2015-06-15,21:45:00,30,62.889788,8.222535,0,0.0,5.0
2015-06-15,22:15:00,30,62.8894,8.222123,9,4.0,5.0
2015-06-15,22:45:00,42,62.889728,8.223055,0,0.0,5.0
2015-06-15,23:15:00,66,62.889765,8.222808,0,2.0,7.0
2015-06-15,23:45:00,30,62.891252,8.224497,0,0.0,8.0
2015-06-16,00:15:00,30,62.889913,8.222975,12,2.0,7.0
2015-06-16,00:45:00,42,62.889705,8.222735,21,11.0,4.0
2015-06-16,01:15:00,64,62.889782,8.222792,30,18.0,3.0
2015-06-16,01:45:00,66,62.889697,8.22317,0,0.0,4.0
2015-06-16,02:15:00,42,62.889203,8.22329,10,9.0,4.0
2015-06-16,02:45:00,30,62.889372,8.223992,11,4.0,3.0
2015-06-16,03:15:00,30,62.889042,8.224823,15,8.0,3.0
2015-06-16,03:45:00,30,62.889077,8.223395,0,0.0,4.0
2015-06-16,04:15:00,42,62.889243,8.223315,0,0.0,4.0
2015-06-16,04:45:00,30,62.888847,8.222628,0,0.0,6.0
2015-06-16,05:15:00,39,62.889145,8.223467,4,2.0,7.0
2015-06-16,05:45:00,30,62.889335,8.223492,10,6.0,7.0
2015-06-16,06:15:00,39,62.889495,8.223233,16,17.0,5.0
2015-06-16,06:45:00,30,62.88941,8.225342,16,12.0,5.0
2015-06-16,07:15:00,44,62.889335,8.223898,10,2.0,6.0
2015-06-16,07:45:00,45,62.88922,8.223823,0,0.0,9.0
2015-06-16,08:15:00,30,62.88921,8.223843,0,1.0,11.0
2015-06-16,08:45:00,61,62.889292,8.224085,15,6.0,11.0
2015-06-16,09:15:00,46,62.889053,8.22419,15,16.0,8.0
2015-06-16,09:45:00,30,62.887883,8.225853,18,9.0,8.0
2015-06-16,10:15:00,60,62.88789,8.23133,21,10.0,8.0
2015-06-16,10:45:00,62,62.887918,8.231957,21,17.0,9.0
2015-06-16,11:15:00,42,62.887935,8.233,23,17.0,8.0
2015-06-16,11:45:00,41,62.888185,8.232857,1,0.0,9.0
2015-06-16,12:15:00,30,62.888143,8.232785,13,6.0,11.0
2015-06-16,12:45:00,30,62.888198,8.232882,0,0.0,11.0
2015-06-16,13:15:00,30,62.888007,8.2331,0,0.0,14.0
2015-06-16,13:45:00,69,62.888455,8.234037,31,18.0,11.0
2015-06-16,14:15:00,60,62.888562,8.233767,31,18.0,11.0
2015-06-16,14:45:00,30,62.888675,8.234437,6,4.0,11.0
2015-06-16,15:15:00,30,62.889252,8.240765,10,9.0,12.0
2015-06-16,15:45:00,48,62.888665,8.238197,16,14.0,12.0
2015-06-16,16:15:00,30,62.888697,8.238297,3,6.0,12.0
2015-06-16,16:45:00,77,62.88859,8.238202,39,28.0,12.0
2015-06-16,17:15:00,43,62.88878,8.237005,13,13.0,10.0
2015-06-16,17:45:00,42,62.888743,8.236662,0,1.0,11.0
2015-06-16,18:15:00,42,62.888737,8.236653,0,0.0,14.0
2015-06-16,18:45:00,30,62.88879,8.23705,15,2.0,11.0
2015-06-16,19:15:00,30,62.892192,8.246817,15,12.0,8.0
2015-06-16,19:45:00,42,62.892002,8.245355,22,18.0,7.0
2015-06-16,20:15:00,30,62.891795,8.244197,7,5.0,7.0
2015-06-16,20:45:00,30,62.891838,8.244867,13,7.0,7.0
2015-06-16,21:15:00,42,62.892093,8.245608,2,3.0,6.0
2015-06-16,21:45:00,30,62.892138,8.24558,0,0.0,7.0
2015-06-16,22:15:00,30,62.892002,8.245938,0,0.0,7.0
2015-06-16,22:45:00,30,62.89206,8.245923,5,0.0,6.0
2015-06-16,23:15:00,30,62.891982,8.246072,0,0.0,7.0
2015-06-16,23:45:00,42,62.891997,8.245703,0,0.0,6.0
2015-06-17,00:15:00,30,62.892077,8.245742,0,0.0,6.0
2015-06-17,00:45:00,41,62.891842,8.244212,15,15.0,5.0
2015-06-17,01:15:00,41,62.891773,8.24396,19,15.0,5.0
2015-06-17,01:45:00,40,62.892938,8.249998,6,2.0,4.0
2015-06-17,02:15:00,39,62.893258,8.251847,0,0.0,4.0
2015-06-17,02:45:00,30,62.89323,8.251827,6,4.0,6.0
2015-06-17,03:15:00,30,62.89321,8.25202,0,0.0,7.0
2015-06-17,03:45:00,30,62.893263,8.252002,0,0.0,9.0
2015-06-17,04:15:00,30,62.893268,8.251945,0,0.0,11.0
2015-06-17,04:45:00,30,62.893405,8.252188,13,8.0,8.0
2015-06-17,05:15:00,41,62.893982,8.25418,24,16.0,8.0
2015-06-17,05:45:00,41,62.893995,8.253962,21,15.0,6.0
2015-06-17,06:15:00,30,62.895808,8.257788,19,16.0,7.0
2015-06-17,06:45:00,30,62.89772,8.253508,19,12.0,8.0
2015-06-17,07:15:00,30,62.89935,8.24919,19,9.0,9.0
2015-06-17,07:45:00,64,62.89992,8.248725,24,13.0,9.0
2015-06-17,08:15:00,30,62.899918,8.248383,11,7.0,11.0
2015-06-17,08:45:00,30,62.899907,8.24839,0,1.0,15.0
2015-06-17,09:15:00,30,62.899987,8.24843,0,0.0,14.0
2015-06-17,09:45:00,30,62.899932,8.24806,0,0.0,14.0
2015-06-17,10:15:00,41,62.899765,8.249115,14,7.0,14.0
2015-06-17,10:45:00,36,62.901907,8.245153,16,16.0,12.0
2015-06-17,11:15:00,41,62.905447,8.237782,21,13.0,13.0
2015-06-17,11:45:00,30,62.905727,8.236703,22,11.0,13.0
2015-06-17,12:15:00,41,62.905655,8.236823,1,1.0,15.0
2015-06-17,12:45:00,30,62.906143,8.236455,4,2.0,15.0
2015-06-17,13:15:00,30,62.905663,8.236462,19,12.0,14.0
2015-06-17,13:45:00,30,62.90573,8.23672,4,4.0,12.0
2015-06-17,14:15:00,42,62.90888,8.237918,25,20.0,11.0
2015-06-17,14:45:00,30,62.909542,8.240397,14,10.0,12.0
2015-06-17,15:15:00,61,62.909683,8.240417,28,14.0,12.0
2015-06-17,15:45:00,30,62.909458,8.240265,10,4.0,13.0
2015-06-17,16:15:00,30,62.909587,8.240355,0,0.0,15.0
2015-06-17,16:45:00,30,62.909803,8.2422,9,5.0,14.0
2015-06-17,17:15:00,30,62.909675,8.241598,3,1.0,13.0
2015-06-17,17:45:00,30,62.909642,8.24177,0,1.0,13.0
2015-06-17,18:15:00,30,62.910118,8.243197,14,4.0,13.0
2015-06-17,18:45:00,30,62.910082,8.242892,9,7.0,13.0
2015-06-17,19:15:00,30,62.909968,8.242762,4,2.0,14.0
2015-06-17,19:45:00,42,62.91003,8.242832,0,1.0,14.0
2015-06-17,20:15:00,30,62.91003,8.24177,8,6.0,12.0
2015-06-17,20:45:00,30,62.909705,8.240032,10,9.0,9.0
2015-06-17,21:15:00,30,62.909738,8.240332,16,10.0,9.0
2015-06-17,21:45:00,30,62.909633,8.240118,12,11.0,10.0
2015-06-17,22:15:00,42,62.909613,8.24017,0,0.0,11.0
2015-06-17,22:45:00,30,62.909533,8.239928,0,0.0,12.0
2015-06-17,23:15:00,30,62.909497,8.240075,0,0.0,13.0
2015-06-17,23:45:00,30,62.909537,8.24005,0,0.0,15.0
2015-06-18,00:15:00,30,62.90981,8.240137,6,3.0,13.0
2015-06-18,00:45:00,57,62.909818,8.240092,25,16.0,10.0
2015-06-18,01:15:00,30,62.909752,8.2403,9,10.0,8.0
2015-06-18,01:45:00,65,62.909727,8.240197,9,10.0,10.0
2015-06-18,02:15:00,30,62.909838,8.240162,1,0.0,11.0
2015-06-18,02:45:00,30,62.909883,8.240165,0,0.0,12.0
2015-06-18,03:15:00,30,62.909808,8.240155,11,1.0,11.0
2015-06-18,03:45:00,30,62.909828,8.240562,15,5.0,10.0
2015-06-18,04:15:00,30,62.910135,8.241263,17,4.0,9.0
2015-06-18,04:45:00,30,62.910118,8.241348,0,0.0,11.0
2015-06-18,05:15:00,30,62.910122,8.240813,7,5.0,11.0
2015-06-18,05:45:00,30,62.910278,8.240665,12,9.0,10.0
2015-06-18,06:15:00,30,62.910313,8.240017,0,0.0,10.0
2015-06-18,06:45:00,30,62.910267,8.240043,13,5.0,10.0
2015-06-18,07:15:00,30,62.91012,8.240472,17,7.0,10.0
2015-06-18,07:45:00,30,62.910085,8.24123,14,7.0,10.0
2015-06-18,08:15:00,40,62.91008,8.241017,0,0.0,11.0
2015-06-18,08:45:00,30,62.91009,8.241152,0,0.0,14.0
2015-06-18,09:15:00,30,62.910135,8.241187,0,0.0,14.0
2015-06-18,09:45:00,31,62.910083,8.240913,0,1.0,15.0
2015-06-18,10:15:00,62,62.909557,8.239108,30,21.0,12.0
2015-06-18,10:45:00,43,62.909372,8.238722,15,10.0,11.0
2015-06-18,11:15:00,62,62.908837,8.236938,36,18.0,11.0
2015-06-18,11:45:00,41,62.90798,8.23339,2,1.0,11.0
2015-06-18,12:15:00,30,62.907993,8.233458,5,5.0,11.0
2015-06-18,12:45:00,40,62.907722,8.233597,0,0.0,10.0
2015-06-18,13:15:00,61,62.9077,8.233438,31,22.0,10.0
2015-06-18,13:45:00,52,62.908038,8.233603,25,13.0,12.0
2015-06-18,14:15:00,69,62.908217,8.23437,41,19.0,11.0
2015-06-18,14:45:00,35,62.908672,8.236052,14,15.0,10.0
2015-06-18,15:15:00,40,62.908717,8.236362,2,0.0,10.0
2015-06-18,15:45:00,30,62.908838,8.236625,9,2.0,10.0
2015-06-18,16:15:00,41,62.908817,8.236933,8,9.0,10.0
2015-06-18,16:45:00,30,62.908782,8.236715,0,0.0,11.0
2015-06-18,17:15:00,30,62.908812,8.23668,0,0.0,13.0
2015-06-18,17:45:00,30,62.908525,8.235325,20,13.0,12.0
2015-06-18,18:15:00,30,62.908437,8.235297,16,9.0,11.0
2015-06-18,18:45:00,41,62.908542,8.235737,8,5.0,10.0
2015-06-18,19:15:00,54,62.908888,8.237172,28,25.0,10.0
2015-06-18,19:45:00,30,62.908435,8.235688,10,7.0,10.0
2015-06-18,20:15:00,30,62.90758,8.232978,13,12.0,10.0
2015-06-18,20:45:00,31,62.907492,8.232398,9,4.0,10.0
2015-06-18,21:15:00,30,62.907508,8.232355,0,0.0,12.0
2015-06-18,21:45:00,32,62.907445,8.232433,11,6.0,11.0
2015-06-18,22:15:00,30,62.907522,8.232885,14,6.0,9.0
2015-06-18,22:45:00,30,62.907485,8.23265,0,0.0,9.0
2015-06-18,23:15:00,30,62.907423,8.232687,0,0.0,10.0
2015-06-18,23:45:00,41,62.907537,8.232607,0,0.0,13.0
2015-06-19,00:15:00,30,62.90757,8.232673,0,0.0,14.0
2015-06-19,00:45:00,30,62.907493,8.232665,0,0.0,14.0
2015-06-19,01:15:00,30,62.907577,8.232658,0,0.0,14.0
2015-06-19,01:45:00,71,62.907347,8.23238,29,21.0,12.0
2015-06-19,02:15:00,65,62.907365,8.230947,33,22.0,9.0
2015-06-19,02:45:00,30,62.907433,8.230692,12,7.0,8.0
2015-06-19,03:15:00,30,62.907503,8.230613,7,4.0,9.0
2015-06-19,03:45:00,30,62.907245,8.231388,10,7.0,8.0
2015-06-19,04:15:00,30,62.907443,8.231087,0,0.0,9.0
2015-06-19,04:45:00,42,62.907197,8.231127,0,0.0,9.0
2015-06-19,05:15:00,41,62.907207,8.231258,5,4.0,12.0
2015-06-19,05:45:00,30,62.907328,8.231122,0,0.0,13.0
2015-06-19,06:15:00,30,62.90779,8.228403,18,8.0,10.0
2015-06-19,06:45:00,41,62.908012,8.227287,23,15.0,10.0
2015-06-19,07:15:00,62,62.90793,8.227158,15,8.0,10.0
2015-06-19,07:45:00,30,62.907688,8.228205,5,7.0,10.0
2015-06-19,08:15:00,30,62.907558,8.229103,0,0.0,12.0
2015-06-19,08:45:00,30,62.907548,8.22912,0,0.0,13.0
2015-06-19,09:15:00,30,62.907478,8.229158,0,0.0,15.0
2015-06-19,09:45:00,30,62.907475,8.229193,0,0.0,16.0
2015-06-19,10:15:00,30,62.906012,8.222965,16,7.0,14.0
2015-06-19,10:45:00,62,62.907527,8.219072,30,37.0,12.0
2015-06-19,11:15:00,63,62.909158,8.21877,24,8.0,13.0
2015-06-19,11:45:00,41,62.907617,8.215927,7,5.0,14.0
2015-06-19,12:15:00,68,62.906765,8.217353,37,25.0,15.0
2015-06-19,12:45:00,30,62.909675,8.225575,18,11.0,16.0
2015-06-19,13:15:00,64,62.909417,8.227982,26,23.0,16.0
2015-06-19,13:45:00,30,62.90931,8.228135,0,0.0,15.0
2015-06-19,14:15:00,30,62.909338,8.228158,3,0.0,17.0
2015-06-19,14:45:00,30,62.909327,8.228225,11,11.0,15.0
2015-06-19,15:15:00,36,62.90881,8.225983,14,9.0,15.0
2015-06-19,15:45:00,41,62.909373,8.22466,22,15.0,14.0
2015-06-19,16:15:00,30,62.909178,8.22478,16,3.0,15.0
2015-06-19,16:45:00,30,62.909502,8.225248,10,11.0,17.0
2015-06-19,17:15:00,30,62.90947,8.227498,11,6.0,18.0
2015-06-19,17:45:00,30,62.909527,8.227527,0,0.0,21.0
2015-06-19,18:15:00,30,62.907337,8.21828,22,23.0,17.0
2015-06-19,18:45:00,34,62.907708,8.213222,19,16.0,15.0
2015-06-19,19:15:00,30,62.906922,8.213128,6,2.0,16.0
2015-06-19,19:45:00,30,62.907473,8.215455,5,3.0,15.0
2015-06-19,20:15:00,30,62.908717,8.222918,9,6.0,14.0
2015-06-19,20:45:00,30,62.909518,8.22406,0,0.0,14.0
2015-06-19,21:15:00,30,62.909333,8.224042,1,1.0,14.0
2015-06-19,21:45:00,30,62.909422,8.224232,1,0.0,13.0
2015-06-19,22:15:00,30,62.90947,8.227397,7,5.0,12.0
2015-06-19,22:45:00,30,62.905882,8.22234,5,0.0,11.0
2015-06-19,23:15:00,30,62.90589,8.222682,0,0.0,11.0
2015-06-19,23:45:00,36,62.906163,8.222915,16,10.0,12.0
2015-06-20,00:15:00,41,62.905938,8.222808,0,0.0,11.0
2015-06-20,00:45:00,30,62.906287,8.225947,14,8.0,10.0
2015-06-20,01:15:00,30,62.905257,8.225635,11,7.0,9.0
2015-06-20,01:45:00,40,62.905378,8.225608,0,0.0,8.0
2015-06-20,02:15:00,41,62.90528,8.225793,0,0.0,8.0
2015-06-20,02:45:00,30,62.90527,8.225643,0,0.0,9.0
2015-06-20,03:15:00,30,62.905502,8.225212,18,9.0,10.0
2015-06-20,03:45:00,30,62.905468,8.224842,14,8.0,9.0
2015-06-20,04:15:00,33,62.905403,8.224918,13,5.0,10.0
2015-06-20,04:45:00,30,62.905397,8.225002,0,0.0,11.0
2015-06-20,05:15:00,30,62.905453,8.225027,0,0.0,13.0
2015-06-20,05:45:00,32,62.905463,8.225098,6,5.0,12.0
2015-06-20,06:15:00,30,62.905363,8.224995,0,0.0,12.0
2015-06-20,06:45:00,30,62.905395,8.225113,0,1.0,14.0
2015-06-20,07:15:00,30,62.905918,8.224795,12,7.0,12.0
2015-06-20,07:45:00,30,62.905145,8.223553,5,9.0,11.0
2015-06-20,08:15:00,54,62.904552,8.222852,18,11.0,11.0
2015-06-20,08:45:00,41,62.904128,8.223277,3,5.0,11.0
2015-06-20,09:15:00,30,62.903863,8.223302,0,0.0,15.0
2015-06-20,09:45:00,30,62.903837,8.223425,0,0.0,19.0
2015-06-20,10:15:00,30,62.903632,8.223503,11,2.0,19.0
2015-06-20,10:45:00,61,62.903745,8.223517,2,2.0,17.0
2015-06-20,11:15:00,42,62.90364,8.223037,2,0.0,18.0
2015-06-20,11:45:00,42,62.903692,8.223103,5,4.0,20.0
2015-06-20,12:15:00,30,62.903515,8.222892,9,5.0,22.0
2015-06-20,12:45:00,30,62.903412,8.223377,13,13.0,20.0
2015-06-20,13:15:00,30,62.903315,8.223403,0,0.0,19.0
2015-06-20,13:45:00,41,62.902675,8.224188,15,6.0,22.0
2015-06-20,14:15:00,62,62.900622,8.222628,24,14.0,20.0
2015-06-20,14:45:00,41,62.900622,8.223055,0,0.0,19.0
2015-06-20,15:15:00,30,62.900665,8.22302,0,0.0,20.0
2015-06-20,15:45:00,30,62.900532,8.223233,18,11.0,20.0
2015-06-20,16:15:00,30,62.900435,8.224573,8,8.0,18.0
2015-06-20,16:45:00,41,62.900478,8.224663,0,0.0,18.0
2015-06-20,17:15:00,30,62.900553,8.224465,16,8.0,18.0
2015-06-20,17:45:00,30,62.90053,8.223688,13,0.0,18.0
2015-06-20,18:15:00,30,62.899538,8.222938,10,9.0,16.0
2015-06-20,18:45:00,30,62.899523,8.223025,5,6.0,17.0
2015-06-20,19:15:00,30,62.899548,8.2231,0,0.0,16.0
2015-06-20,19:45:00,30,62.899765,8.222822,0,0.0,17.0
2015-06-20,20:15:00,Time Out,39.0,23.0,0,,
2015-06-20,20:45:00,43,62.900305,8.224863,9,1.0,13.0
2015-06-20,21:15:00,30,62.90038,8.224958,0,0.0,13.0
2015-06-20,21:45:00,30,62.900273,8.224962,6,6.0,13.0
2015-06-20,22:15:00,30,62.90004,8.225405,7,4.0,10.0
2015-06-20,22:45:00,30,62.900807,8.228955,17,13.0,9.0
2015-06-20,23:15:00,30,62.90046,8.233377,13,6.0,8.0
2015-06-20,23:45:00,30,62.901947,8.241108,18,8.0,7.0
2015-06-21,00:15:00,42,62.901127,8.247315,9,4.0,7.0
2015-06-21,00:45:00,30,62.901737,8.25275,0,0.0,7.0
2015-06-21,01:15:00,43,62.901707,8.252695,1,2.0,8.0
2015-06-21,01:45:00,30,62.90171,8.252685,0,0.0,9.0
2015-06-21,02:15:00,30,62.901745,8.252707,0,0.0,8.0
2015-06-21,02:45:00,43,62.901742,8.252698,0,0.0,9.0
2015-06-21,03:15:00,30,62.901737,8.252762,0,0.0,10.0
2015-06-21,03:45:00,30,62.901715,8.252997,15,5.0,10.0
2015-06-21,04:15:00,30,62.900112,8.249678,16,7.0,9.0
2015-06-21,04:45:00,43,62.899565,8.251242,19,9.0,9.0
2015-06-21,05:15:00,30,62.900338,8.248473,21,14.0,10.0
2015-06-21,05:45:00,30,62.901187,8.248027,9,7.0,11.0
2015-06-21,06:15:00,43,62.901202,8.248183,0,0.0,12.0
2015-06-21,06:45:00,30,62.902865,8.243783,13,9.0,13.0
