Date,Time,TTF,Lat,Long,X,Y,Temp
2012-06-30,22:45:00,30,62.899708,8.246432,0,0.0,13.0
2012-06-30,23:15:00,30,62.89927,8.244747,0,0.0,12.0
2012-06-30,23:45:00,30,62.899292,8.244667,1,0.0,13.0
2012-07-01,00:15:00,30,62.899268,8.244675,0,0.0,14.0
2012-07-01,00:45:00,30,62.899397,8.24527,0,0.0,13.0
2012-07-01,01:15:00,71,62.900555,8.24727,38,24.0,12.0
2012-07-01,01:45:00,30,62.902915,8.252378,20,13.0,11.0
2012-07-01,02:15:00,30,62.904295,8.261265,20,9.0,11.0
2012-07-01,02:45:00,30,62.904508,8.262508,18,11.0,12.0
2012-07-01,03:15:00,30,62.90415,8.262298,0,0.0,13.0
2012-07-01,03:45:00,30,62.904568,8.262607,0,0.0,14.0
2012-07-01,04:15:00,43,62.904635,8.262635,0,0.0,15.0
2012-07-01,04:45:00,30,62.903938,8.26236,16,8.0,13.0
2012-07-01,05:15:00,30,62.901805,8.26515,14,8.0,13.0
2012-07-01,05:45:00,30,62.901807,8.269828,14,10.0,13.0
2012-07-01,06:15:00,30,62.900735,8.270542,18,3.0,15.0
2012-07-01,06:45:00,42,62.900687,8.27043,0,2.0,16.0
2012-07-01,07:15:00,30,62.898962,8.271213,23,20.0,18.0
2012-07-01,07:45:00,30,62.894985,8.27048,20,17.0,16.0
2012-07-01,08:15:00,37,62.890075,8.264962,19,14.0,14.0
2012-07-01,08:45:00,30,62.890157,8.264802,0,1.0,17.0
2012-07-01,09:15:00,43,62.89002,8.264683,2,5.0,21.0
2012-07-01,09:45:00,30,62.890105,8.264747,0,0.0,23.0
2012-07-01,10:15:00,30,62.890075,8.264717,0,0.0,24.0
2012-07-01,10:45:00,43,62.890885,8.2665,24,12.0,22.0
2012-07-01,11:15:00,30,62.894057,8.276108,19,17.0,16.0
2012-07-01,11:45:00,30,62.893842,8.275378,14,17.0,15.0
2012-07-01,12:15:00,30,62.894745,8.274938,14,12.0,14.0
2012-07-01,12:45:00,43,62.897247,8.274228,1,0.0,15.0
2012-07-01,13:15:00,30,62.897372,8.273983,0,0.0,18.0
2012-07-01,13:45:00,30,62.897387,8.273985,1,0.0,18.0
2012-07-01,14:15:00,30,62.89788,8.273963,20,13.0,17.0
2012-07-01,14:45:00,30,62.897843,8.273017,19,15.0,18.0
2012-07-01,15:15:00,43,62.900067,8.271482,2,0.0,16.0
2012-07-01,15:45:00,30,62.900057,8.271445,0,0.0,15.0
2012-07-01,16:15:00,30,62.90028,8.272182,0,0.0,11.0
2012-07-01,16:45:00,43,62.900255,8.271433,0,0.0,11.0
2012-07-01,17:15:00,30,62.900163,8.27175,20,18.0,12.0
2012-07-01,17:45:00,30,62.899578,8.27215,19,8.0,14.0
2012-07-01,18:15:00,30,62.899067,8.27227,20,12.0,12.0
2012-07-01,18:45:00,30,62.897633,8.2636,16,12.0,11.0
2012-07-01,19:15:00,42,62.899918,8.258467,27,18.0,11.0
2012-07-01,19:45:00,30,62.901198,8.253495,18,14.0,10.0
2012-07-01,20:15:00,44,62.901248,8.254075,8,1.0,10.0
2012-07-01,20:45:00,30,62.901233,8.25408,2,0.0,11.0
2012-07-01,21:15:00,30,62.901252,8.254092,0,0.0,10.0
2012-07-01,21:45:00,30,62.901213,8.253997,1,0.0,9.0
2012-07-01,22:15:00,30,62.901243,8.254077,0,0.0,9.0
2012-07-01,22:45:00,30,62.90125,8.25391,0,1.0,8.0
2012-07-01,23:15:00,44,62.901243,8.254035,0,1.0,9.0
2012-07-01,23:45:00,30,62.901262,8.25408,0,0.0,9.0
2012-07-02,00:15:00,30,62.901215,8.254257,0,0.0,8.0
2012-07-02,00:45:00,30,62.901212,8.25397,0,0.0,7.0
2012-07-02,01:15:00,30,62.901232,8.254045,0,0.0,7.0
2012-07-02,01:45:00,30,62.90125,8.253977,0,0.0,7.0
2012-07-02,02:15:00,44,62.901223,8.254017,1,0.0,8.0
2012-07-02,02:45:00,30,62.90019,8.256792,15,6.0,8.0
2012-07-02,03:15:00,30,62.89755,8.267785,11,3.0,8.0
2012-07-02,03:45:00,41,62.896045,8.271468,27,24.0,10.0
2012-07-02,04:15:00,44,62.893545,8.273727,20,20.0,9.0
2012-07-02,04:45:00,30,62.891032,8.268815,21,10.0,10.0
2012-07-02,05:15:00,30,62.89031,8.265187,13,6.0,10.0
2012-07-02,05:45:00,30,62.890338,8.264973,0,0.0,9.0
2012-07-02,06:15:00,44,62.89041,8.264942,1,1.0,11.0
2012-07-02,06:45:00,30,62.890395,8.264868,0,0.0,19.0
2012-07-02,07:15:00,30,62.890413,8.264828,0,2.0,20.0
2012-07-02,07:45:00,43,62.890428,8.264857,0,0.0,20.0
2012-07-02,08:15:00,30,62.890377,8.264918,1,0.0,18.0
2012-07-02,08:45:00,30,62.889467,8.26638,22,20.0,15.0
2012-07-02,09:15:00,30,62.88963,8.267583,20,9.0,13.0
2012-07-02,09:45:00,43,62.891733,8.267928,31,19.0,16.0
2012-07-02,10:15:00,30,62.893158,8.271732,2,0.0,13.0
2012-07-02,10:45:00,30,62.892677,8.271942,10,8.0,12.0
2012-07-02,11:15:00,43,62.892208,8.270745,11,5.0,15.0
2012-07-02,11:45:00,30,62.891248,8.266362,5,4.0,15.0
2012-07-02,12:15:00,30,62.890578,8.265518,0,1.0,15.0
2012-07-02,12:45:00,43,62.890773,8.265573,0,1.0,17.0
2012-07-02,13:15:00,30,62.890778,8.265563,0,0.0,15.0
2012-07-02,13:45:00,30,62.890602,8.265878,0,0.0,9.0
2012-07-02,14:15:00,30,62.885027,8.246368,17,15.0,13.0
2012-07-02,14:45:00,30,62.883667,8.243158,20,15.0,15.0
2012-07-02,15:15:00,30,62.88345,8.241665,8,12.0,14.0
2012-07-02,15:45:00,62,62.884915,8.247457,28,16.0,12.0
2012-07-02,16:15:00,74,62.885318,8.246967,46,35.0,14.0
2012-07-02,16:45:00,46,62.887475,8.244175,6,13.0,14.0
2012-07-02,17:15:00,44,62.889738,8.248127,21,12.0,12.0
2012-07-02,17:45:00,30,62.88977,8.248188,0,0.0,14.0
2012-07-02,18:15:00,30,62.889863,8.248248,1,0.0,12.0
2012-07-02,18:45:00,30,62.889842,8.24816,0,0.0,10.0
2012-07-02,19:15:00,43,62.889802,8.24821,0,0.0,10.0
2012-07-02,19:45:00,30,62.889622,8.248592,10,2.0,9.0
2012-07-02,20:15:00,30,62.890607,8.24989,19,15.0,9.0
2012-07-02,20:45:00,30,62.89197,8.24998,21,18.0,8.0
2012-07-02,21:15:00,30,62.892727,8.248895,17,17.0,8.0
2012-07-02,21:45:00,30,62.894273,8.246112,21,17.0,7.0
2012-07-02,22:15:00,42,62.894325,8.246513,0,0.0,7.0
2012-07-02,22:45:00,30,62.894317,8.246547,0,0.0,8.0
2012-07-02,23:15:00,30,62.894348,8.246442,0,0.0,8.0
2012-07-02,23:45:00,30,62.894315,8.24653,0,0.0,8.0
2012-07-03,00:15:00,43,62.894305,8.246532,0,0.0,8.0
2012-07-03,00:45:00,30,62.894327,8.246558,0,0.0,7.0
2012-07-03,01:15:00,30,62.89432,8.246497,0,0.0,8.0
2012-07-03,01:45:00,30,62.894457,8.246707,0,0.0,9.0
2012-07-03,02:15:00,43,62.893275,8.24859,23,14.0,9.0
2012-07-03,02:45:00,30,62.890467,8.25434,15,11.0,7.0
2012-07-03,03:15:00,60,62.889723,8.257293,33,18.0,9.0
2012-07-03,03:45:00,38,62.891148,8.26124,22,17.0,9.0
2012-07-03,04:15:00,30,62.893303,8.265167,21,11.0,9.0
2012-07-03,04:45:00,42,62.896483,8.269942,22,10.0,9.0
2012-07-03,05:15:00,30,62.896618,8.269952,2,4.0,10.0
2012-07-03,05:45:00,30,62.89746,8.271558,12,6.0,13.0
2012-07-03,06:15:00,67,62.900103,8.271805,51,35.0,12.0
2012-07-03,06:45:00,30,62.900115,8.27145,0,0.0,12.0
2012-07-03,07:15:00,30,62.900108,8.271397,1,1.0,14.0
2012-07-03,07:45:00,30,62.900095,8.271388,0,1.0,17.0
2012-07-03,08:15:00,62,62.900578,8.271413,32,25.0,19.0
2012-07-03,08:45:00,30,62.90121,8.271722,14,17.0,17.0
2012-07-03,09:15:00,43,62.902183,8.275517,28,16.0,18.0
2012-07-03,09:45:00,30,62.90217,8.27586,0,0.0,19.0
2012-07-03,10:15:00,43,62.90207,8.275812,0,1.0,32.0
2012-07-03,10:45:00,30,62.902082,8.275602,2,0.0,26.0
2012-07-03,11:15:00,30,62.90202,8.27565,1,1.0,20.0
2012-07-03,11:45:00,30,62.902548,8.275562,8,6.0,19.0
2012-07-03,12:15:00,73,62.901513,8.272765,47,35.0,19.0
2012-07-03,12:45:00,40,62.900943,8.272058,0,0.0,19.0
2012-07-03,13:15:00,30,62.900975,8.272103,0,0.0,19.0
2012-07-03,13:45:00,30,62.902782,8.273002,19,14.0,18.0
2012-07-03,14:15:00,30,62.903798,8.27557,16,14.0,20.0
2012-07-03,14:45:00,30,62.904625,8.271245,19,5.0,18.0
2012-07-03,15:15:00,30,62.904137,8.268065,17,12.0,18.0
2012-07-03,15:45:00,42,62.903363,8.267113,21,15.0,19.0
2012-07-03,16:15:00,30,62.903162,8.265875,1,0.0,19.0
2012-07-03,16:45:00,30,62.903967,8.263633,11,5.0,16.0
2012-07-03,17:15:00,30,62.903935,8.258438,15,7.0,17.0
2012-07-03,17:45:00,42,62.901893,8.25389,20,16.0,18.0
2012-07-03,18:15:00,30,62.90175,8.254497,0,0.0,16.0
2012-07-03,18:45:00,30,62.901747,8.254505,0,1.0,15.0
2012-07-03,19:15:00,30,62.901698,8.253793,14,6.0,15.0
2012-07-03,19:45:00,43,62.901532,8.251673,25,16.0,16.0
2012-07-03,20:15:00,42,62.901215,8.25409,22,18.0,14.0
2012-07-03,20:45:00,30,62.90122,8.254042,0,0.0,13.0
2012-07-03,21:15:00,30,62.901203,8.254065,0,0.0,14.0
2012-07-03,21:45:00,30,62.901207,8.254053,0,3.0,15.0
2012-07-03,22:15:00,30,62.901172,8.254257,0,0.0,11.0
2012-07-03,22:45:00,37,62.901223,8.25409,0,0.0,10.0
2012-07-03,23:15:00,30,62.901217,8.254065,1,1.0,10.0
2012-07-03,23:45:00,30,62.901225,8.253883,9,6.0,10.0
2012-07-04,00:15:00,30,62.90155,8.252752,14,9.0,10.0
2012-07-04,00:45:00,31,62.901673,8.25078,17,15.0,10.0
2012-07-04,01:15:00,42,62.901077,8.247675,26,21.0,10.0
2012-07-04,01:45:00,30,62.90178,8.245575,0,0.0,10.0
2012-07-04,02:15:00,30,62.901778,8.2456,1,0.0,12.0
2012-07-04,02:45:00,43,62.901758,8.245627,1,1.0,13.0
2012-07-04,03:15:00,30,62.901747,8.24559,0,0.0,12.0
2012-07-04,03:45:00,30,62.899783,8.243443,12,11.0,12.0
2012-07-04,04:15:00,30,62.902028,8.24498,15,10.0,13.0
2012-07-04,04:45:00,30,62.904137,8.246665,20,14.0,13.0
2012-07-04,05:15:00,43,62.906722,8.25319,26,12.0,13.0
2012-07-04,05:45:00,30,62.908002,8.25805,10,13.0,15.0
2012-07-04,06:15:00,42,62.908225,8.266013,1,1.0,19.0
2012-07-04,06:45:00,30,62.908212,8.266072,0,0.0,32.0
2012-07-04,07:15:00,30,62.908225,8.266038,2,3.0,34.0
2012-07-04,07:45:00,30,62.908285,8.266107,0,0.0,25.0
2012-07-04,08:15:00,30,62.909627,8.264913,15,9.0,20.0
2012-07-04,08:45:00,63,62.910825,8.25483,40,21.0,17.0
2012-07-04,09:15:00,30,62.910927,8.248572,18,12.0,17.0
2012-07-04,09:45:00,30,62.910773,8.243945,12,11.0,18.0
2012-07-04,10:15:00,43,62.910053,8.241757,22,16.0,18.0
2012-07-04,10:45:00,30,62.909723,8.241325,0,0.0,20.0
2012-07-04,11:15:00,30,62.909783,8.241375,0,1.0,22.0
2012-07-04,11:45:00,43,62.90971,8.241018,0,0.0,22.0
2012-07-04,12:15:00,30,62.909782,8.240903,1,1.0,22.0
2012-07-04,12:45:00,30,62.90965,8.240798,0,0.0,21.0
2012-07-04,13:15:00,43,62.909693,8.240975,0,0.0,21.0
2012-07-04,13:45:00,30,62.910878,8.244777,16,16.0,21.0
2012-07-04,14:15:00,30,62.90971,8.246577,18,15.0,23.0
2012-07-04,14:45:00,42,62.909017,8.249642,14,14.0,23.0
2012-07-04,15:15:00,30,62.908753,8.253715,8,13.0,23.0
2012-07-04,15:45:00,32,62.908452,8.255292,23,15.0,23.0
2012-07-04,16:15:00,30,62.907503,8.257028,12,2.0,23.0
2012-07-04,16:45:00,30,62.906985,8.255468,21,13.0,22.0
2012-07-04,17:15:00,30,62.906468,8.255158,15,11.0,21.0
2012-07-04,17:45:00,42,62.905503,8.257558,23,13.0,20.0
2012-07-04,18:15:00,30,62.903937,8.25193,15,14.0,21.0
2012-07-04,18:45:00,30,62.903762,8.252195,18,9.0,20.0
2012-07-04,19:15:00,30,62.90268,8.252302,21,11.0,20.0
2012-07-04,19:45:00,43,62.90203,8.253042,11,4.0,19.0
2012-07-04,20:15:00,30,62.901663,8.25271,0,1.0,17.0
2012-07-04,20:45:00,30,62.901727,8.254437,0,0.0,14.0
2012-07-04,21:15:00,43,62.901693,8.254528,0,0.0,14.0
2012-07-04,21:45:00,43,62.901695,8.254522,0,0.0,15.0
2012-07-04,22:15:00,30,62.901687,8.254523,3,5.0,14.0
2012-07-04,22:45:00,30,62.901665,8.254553,0,0.0,13.0
2012-07-04,23:15:00,30,62.901665,8.254562,0,0.0,13.0
2012-07-04,23:45:00,30,62.901633,8.254553,0,0.0,12.0
2012-07-05,00:15:00,44,62.90165,8.254602,1,1.0,13.0
2012-07-05,00:45:00,30,62.901635,8.254542,0,0.0,13.0
2012-07-05,01:15:00,30,62.901628,8.254532,0,0.0,13.0
2012-07-05,01:45:00,30,62.901365,8.252443,13,6.0,13.0
2012-07-05,02:15:00,44,62.901205,8.247677,22,17.0,14.0
2012-07-05,02:45:00,30,62.901608,8.241667,18,13.0,14.0
2012-07-05,03:15:00,30,62.90409,8.2414,21,14.0,15.0
2012-07-05,03:45:00,30,62.905743,8.238565,12,9.0,14.0
2012-07-05,04:15:00,43,62.907353,8.236887,28,18.0,15.0
2012-07-05,04:45:00,30,62.90793,8.23851,2,6.0,16.0
2012-07-05,05:15:00,30,62.907977,8.23847,0,0.0,19.0
2012-07-05,05:45:00,30,62.907947,8.238482,0,0.0,20.0
2012-07-05,06:15:00,44,62.907955,8.2385,1,1.0,21.0
2012-07-05,06:45:00,30,62.906648,8.225902,20,13.0,17.0
2012-07-05,07:15:00,32,62.90605,8.22408,16,11.0,17.0
2012-07-05,07:45:00,43,62.907378,8.226522,15,20.0,17.0
2012-07-05,08:15:00,30,62.907993,8.227533,12,9.0,18.0
2012-07-05,08:45:00,43,62.907503,8.22639,25,13.0,18.0
2012-07-05,09:15:00,43,62.906662,8.22592,9,4.0,20.0
2012-07-05,09:45:00,30,62.906628,8.225678,2,0.0,21.0
2012-07-05,10:15:00,30,62.908548,8.225148,15,14.0,20.0
2012-07-05,10:45:00,30,62.907173,8.214077,21,16.0,21.0
2012-07-05,11:15:00,30,62.90915,8.211695,17,14.0,24.0
2012-07-05,11:45:00,44,62.90962,8.212213,1,0.0,23.0
2012-07-05,12:15:00,30,62.909097,8.211343,20,19.0,26.0
2012-07-05,12:45:00,34,62.908765,8.210653,21,14.0,27.0
2012-07-05,13:15:00,30,62.908928,8.211205,0,0.0,26.0
2012-07-05,13:45:00,43,62.90903,8.21117,3,3.0,27.0
2012-07-05,14:15:00,30,62.909823,8.212795,13,3.0,26.0
2012-07-05,14:45:00,30,62.909252,8.211523,23,15.0,26.0
2012-07-05,15:15:00,39,62.90884,8.210757,23,14.0,25.0
2012-07-05,15:45:00,43,62.909143,8.212525,16,12.0,25.0
2012-07-05,16:15:00,30,62.908888,8.210825,18,8.0,25.0
2012-07-05,16:45:00,30,62.908913,8.210892,1,0.0,24.0
2012-07-05,17:15:00,44,62.908865,8.210903,6,5.0,25.0
2012-07-05,17:45:00,30,62.908783,8.211537,14,14.0,24.0
2012-07-05,18:15:00,30,62.909458,8.212537,12,5.0,23.0
2012-07-05,18:45:00,30,62.906612,8.213055,13,12.0,23.0
2012-07-05,19:15:00,30,62.906872,8.21267,21,9.0,22.0
2012-07-05,19:45:00,30,62.907845,8.212225,18,12.0,24.0
2012-07-05,20:15:00,43,62.909028,8.21257,27,16.0,22.0
2012-07-05,20:45:00,30,62.909542,8.213503,9,8.0,19.0
2012-07-05,21:15:00,30,62.909538,8.213632,0,1.0,19.0
2012-07-05,21:45:00,30,62.909557,8.213522,3,2.0,20.0
2012-07-05,22:15:00,43,62.909585,8.213485,0,1.0,19.0
2012-07-05,22:45:00,30,62.90976,8.213583,18,12.0,18.0
2012-07-05,23:15:00,30,62.909515,8.213135,10,7.0,17.0
2012-07-05,23:45:00,44,62.909727,8.213677,1,4.0,16.0
2012-07-06,00:15:00,30,62.909675,8.213757,0,0.0,16.0
2012-07-06,00:45:00,30,62.909805,8.213595,1,3.0,15.0
2012-07-06,01:15:00,44,62.909198,8.212882,0,0.0,17.0
2012-07-06,01:45:00,30,62.909407,8.213385,0,0.0,17.0
2012-07-06,02:15:00,30,62.909797,8.213722,3,6.0,17.0
2012-07-06,02:45:00,30,62.909548,8.213165,7,4.0,14.0
2012-07-06,03:15:00,43,62.909538,8.213213,3,5.0,15.0
2012-07-06,03:45:00,30,62.909562,8.213145,6,11.0,17.0
2012-07-06,04:15:00,30,62.909533,8.213228,1,2.0,19.0
2012-07-06,04:45:00,30,62.90961,8.213225,1,2.0,21.0
2012-07-06,05:15:00,42,62.909602,8.213215,0,0.0,18.0
2012-07-06,05:45:00,30,62.909757,8.213252,2,0.0,18.0
2012-07-06,06:15:00,30,62.909432,8.213125,10,0.0,18.0
2012-07-06,06:45:00,73,62.908952,8.214817,25,33.0,16.0
2012-07-06,07:15:00,30,62.90792,8.213053,13,7.0,17.0
2012-07-06,07:45:00,30,62.907075,8.212883,19,9.0,20.0
2012-07-06,08:15:00,64,62.905282,8.212583,26,25.0,19.0
2012-07-06,08:45:00,44,62.906833,8.213847,1,0.0,21.0
2012-07-06,09:15:00,30,62.906715,8.213607,15,9.0,22.0
2012-07-06,09:45:00,61,62.908102,8.212948,34,38.0,23.0
2012-07-06,10:15:00,30,62.909042,8.212512,9,9.0,23.0
2012-07-06,10:45:00,30,62.908942,8.212385,0,0.0,25.0
2012-07-06,11:15:00,30,62.909102,8.21232,0,0.0,25.0
2012-07-06,11:45:00,44,62.908573,8.210612,34,24.0,24.0
2012-07-06,12:15:00,40,62.908857,8.210677,26,13.0,23.0
2012-07-06,12:45:00,30,62.908823,8.210742,0,0.0,23.0
2012-07-06,13:15:00,30,62.908593,8.210657,0,0.0,24.0
2012-07-06,13:45:00,44,62.908757,8.210585,0,0.0,24.0
2012-07-06,14:15:00,30,62.908752,8.210578,1,0.0,25.0
2012-07-06,14:45:00,30,62.908383,8.20906,21,12.0,24.0
2012-07-06,15:15:00,30,62.907945,8.209842,17,14.0,23.0
2012-07-06,15:45:00,63,62.908197,8.209627,37,15.0,24.0
2012-07-06,16:15:00,30,62.908448,8.209543,17,8.0,24.0
2012-07-06,16:45:00,30,62.908387,8.209395,1,0.0,23.0
2012-07-06,17:15:00,43,62.908348,8.209128,25,17.0,23.0
2012-07-06,17:45:00,63,62.907602,8.208345,24,15.0,22.0
2012-07-06,18:15:00,44,62.908612,8.210923,27,27.0,20.0
2012-07-06,18:45:00,30,62.908808,8.211667,17,18.0,21.0
2012-07-06,19:15:00,44,62.909163,8.21173,25,19.0,20.0
2012-07-06,19:45:00,30,62.90944,8.212472,4,5.0,19.0
2012-07-06,20:15:00,30,62.90931,8.212187,20,9.0,19.0
2012-07-06,20:45:00,39,62.907797,8.213623,15,7.0,17.0
2012-07-06,21:15:00,44,62.907138,8.214537,13,4.0,16.0
2012-07-06,21:45:00,30,62.910033,8.226978,17,14.0,15.0
2012-07-06,22:15:00,30,62.909157,8.227838,6,10.0,14.0
2012-07-06,22:45:00,44,62.909303,8.228745,5,7.0,15.0
2012-07-06,23:15:00,49,62.907318,8.223747,23,16.0,14.0
2012-07-06,23:45:00,65,62.907703,8.226987,25,29.0,14.0
2012-07-07,00:15:00,30,62.907182,8.226227,12,7.0,14.0
2012-07-07,00:45:00,30,62.907743,8.232642,18,8.0,13.0
2012-07-07,01:15:00,44,62.908808,8.237283,20,15.0,13.0
2012-07-07,01:45:00,30,62.909185,8.244198,0,1.0,12.0
2012-07-07,02:15:00,44,62.90917,8.244462,2,0.0,12.0
2012-07-07,02:45:00,30,62.909167,8.244458,0,0.0,12.0
2012-07-07,03:15:00,30,62.909173,8.244435,4,2.0,12.0
2012-07-07,03:45:00,30,62.909043,8.244493,1,0.0,13.0
2012-07-07,04:15:00,30,62.909155,8.244492,4,4.0,14.0
2012-07-07,04:45:00,43,62.909153,8.244377,1,1.0,15.0
2012-07-07,05:15:00,30,62.909168,8.244432,2,0.0,13.0
2012-07-07,05:45:00,30,62.909508,8.244533,11,4.0,14.0
2012-07-07,06:15:00,41,62.908933,8.249968,25,21.0,14.0
2012-07-07,06:45:00,30,62.909033,8.25313,8,5.0,16.0
2012-07-07,07:15:00,30,62.909505,8.259565,0,0.0,16.0
2012-07-07,07:45:00,30,62.909348,8.259557,0,0.0,18.0
2012-07-07,08:15:00,43,62.909003,8.261298,6,3.0,19.0
2012-07-07,08:45:00,30,62.909085,8.261353,1,0.0,21.0
2012-07-07,09:15:00,30,62.908933,8.261323,0,2.0,24.0
2012-07-07,09:45:00,42,62.909103,8.266255,17,7.0,21.0
2012-07-07,10:15:00,30,62.908645,8.267865,16,11.0,20.0
2012-07-07,10:45:00,42,62.907742,8.269052,10,4.0,19.0
2012-07-07,11:15:00,30,62.909362,8.26367,10,4.0,19.0
2012-07-07,11:45:00,30,62.909733,8.261867,0,0.0,18.0
2012-07-07,12:15:00,30,62.909725,8.261797,0,0.0,18.0
2012-07-07,12:45:00,42,62.909717,8.261923,2,0.0,20.0
2012-07-07,13:15:00,30,62.909978,8.25777,19,10.0,20.0
2012-07-07,13:45:00,30,62.909738,8.256227,11,7.0,20.0
2012-07-07,14:15:00,38,62.90922,8.250805,16,15.0,19.0
2012-07-07,14:45:00,30,62.908263,8.246343,13,10.0,18.0
2012-07-07,15:15:00,30,62.907493,8.248393,1,1.0,19.0
2012-07-07,15:45:00,43,62.907658,8.247937,3,0.0,22.0
2012-07-07,16:15:00,30,62.90758,8.249837,16,11.0,20.0
2012-07-07,16:45:00,30,62.906685,8.249838,9,10.0,17.0
2012-07-07,17:15:00,30,62.905128,8.250232,16,12.0,15.0
2012-07-07,17:45:00,43,62.90437,8.249292,17,13.0,14.0
2012-07-07,18:15:00,44,62.90441,8.251495,25,13.0,14.0
2012-07-07,18:45:00,42,62.904147,8.255213,24,17.0,12.0
2012-07-07,19:15:00,30,62.903447,8.256405,16,7.0,12.0
2012-07-07,19:45:00,30,62.903198,8.25585,0,0.0,12.0
2012-07-07,20:15:00,30,62.903197,8.255898,0,0.0,13.0
2012-07-07,20:45:00,44,62.902252,8.252945,23,12.0,10.0
2012-07-07,21:15:00,30,62.902053,8.252723,17,8.0,10.0
2012-07-07,21:45:00,30,62.901787,8.253002,0,0.0,9.0
2012-07-07,22:15:00,42,62.901777,8.252992,0,0.0,9.0
2012-07-07,22:45:00,30,62.901778,8.253012,1,0.0,9.0
2012-07-07,23:15:00,30,62.901768,8.252992,0,0.0,9.0
2012-07-07,23:45:00,30,62.90181,8.252978,0,0.0,10.0
2012-07-08,00:15:00,30,62.901768,8.252973,0,0.0,11.0
2012-07-08,00:45:00,43,62.901772,8.252968,0,1.0,10.0
2012-07-08,01:15:00,30,62.90176,8.252948,0,0.0,11.0
2012-07-08,01:45:00,30,62.901768,8.25292,0,0.0,9.0
2012-07-08,02:15:00,30,62.90053,8.249977,15,10.0,8.0
2012-07-08,02:45:00,30,62.902408,8.242578,18,7.0,9.0
2012-07-08,03:15:00,30,62.901253,8.240028,15,13.0,10.0
2012-07-08,03:45:00,43,62.90129,8.237328,22,26.0,11.0
2012-07-08,04:15:00,43,62.901008,8.236257,2,0.0,10.0
2012-07-08,04:45:00,30,62.901018,8.236252,0,0.0,10.0
2012-07-08,05:15:00,30,62.901052,8.236257,0,0.0,10.0
2012-07-08,05:45:00,30,62.90111,8.236113,5,2.0,10.0
2012-07-08,06:15:00,43,62.901378,8.236278,24,13.0,11.0
2012-07-08,06:45:00,30,62.90136,8.236063,0,0.0,10.0
2012-07-08,07:15:00,43,62.901308,8.236,0,0.0,12.0
2012-07-08,07:45:00,30,62.90129,8.236023,0,1.0,11.0
2012-07-08,08:15:00,30,62.901458,8.235358,1,0.0,11.0
2012-07-08,08:45:00,42,62.901363,8.235073,13,10.0,11.0
2012-07-08,09:15:00,30,62.901255,8.235338,0,0.0,10.0
2012-07-08,09:45:00,30,62.9012,8.23525,0,0.0,11.0
2012-07-08,10:15:00,43,62.901722,8.235307,28,18.0,11.0
2012-07-08,10:45:00,30,62.90167,8.233077,14,9.0,11.0
2012-07-08,11:15:00,30,62.900048,8.231288,14,10.0,12.0
2012-07-08,11:45:00,43,62.89936,8.229663,24,20.0,13.0
2012-07-08,12:15:00,30,62.897015,8.231007,8,6.0,11.0
2012-07-08,12:45:00,30,62.89286,8.227292,1,1.0,10.0
2012-07-08,13:15:00,30,62.892965,8.227338,0,0.0,11.0
2012-07-08,13:45:00,43,62.892867,8.227393,2,0.0,12.0
2012-07-08,14:15:00,30,62.892895,8.227345,0,0.0,15.0
2012-07-08,14:45:00,30,62.89242,8.231615,18,7.0,11.0
2012-07-08,15:15:00,43,62.893167,8.234338,28,15.0,10.0
2012-07-08,15:45:00,30,62.893003,8.235272,21,16.0,10.0
2012-07-08,16:15:00,44,62.89315,8.235287,18,17.0,10.0
2012-07-08,16:45:00,30,62.893487,8.23431,11,13.0,9.0
2012-07-08,17:15:00,30,62.893688,8.234015,5,12.0,9.0
2012-07-08,17:45:00,43,62.8934,8.233497,0,0.0,8.0
2012-07-08,18:15:00,30,62.893427,8.233563,0,0.0,8.0
2012-07-08,18:45:00,30,62.893373,8.233765,11,9.0,7.0
2012-07-08,19:15:00,30,62.89347,8.234355,6,4.0,9.0
2012-07-08,19:45:00,30,62.892683,8.23538,0,1.0,8.0
2012-07-08,20:15:00,42,62.892657,8.235663,8,11.0,8.0
2012-07-08,20:45:00,30,62.893078,8.232873,0,0.0,8.0
2012-07-08,21:15:00,30,62.893083,8.232987,0,0.0,8.0
2012-07-08,21:45:00,30,62.893117,8.232578,0,0.0,8.0
2012-07-08,22:15:00,43,62.893068,8.232937,1,0.0,9.0
2012-07-08,22:45:00,30,62.893067,8.232937,0,1.0,9.0
2012-07-08,23:15:00,30,62.893055,8.23292,0,0.0,10.0
2012-07-08,23:45:00,30,62.893117,8.232917,1,2.0,10.0
2012-07-09,00:15:00,43,62.893055,8.232938,0,0.0,9.0
2012-07-09,00:45:00,30,62.893082,8.232992,1,1.0,10.0
2012-07-09,01:15:00,30,62.892975,8.23289,2,0.0,12.0
2012-07-09,01:45:00,32,62.892993,8.23293,4,3.0,12.0
2012-07-09,02:15:00,30,62.891063,8.239778,19,13.0,8.0
2012-07-09,02:45:00,30,62.891128,8.240367,13,8.0,7.0
2012-07-09,03:15:00,43,62.891337,8.247362,29,20.0,7.0
2012-07-09,03:45:00,43,62.89083,8.248403,23,19.0,7.0
2012-07-09,04:15:00,30,62.890387,8.247908,15,8.0,6.0
2012-07-09,04:45:00,30,62.890317,8.248032,1,0.0,8.0
2012-07-09,05:15:00,30,62.89048,8.247865,2,0.0,9.0
2012-07-09,05:45:00,43,62.890473,8.247902,0,1.0,9.0
