Date,Time,TTF,Lat,Long,X,Y,Temp
2012-06-11,10:45:00,30,62.987565,8.208042,0.0,0.0,14.0
2012-06-11,11:15:00,30,62.987613,8.208183,1.0,1.0,20.0
2012-06-11,11:45:00,40,62.987463,8.209283,30.0,21.0,15.0
2012-06-11,12:15:00,67,62.987708,8.208988,42.0,42.0,13.0
2012-06-11,12:45:00,30,62.98779,8.210745,22.0,15.0,13.0
2012-06-11,13:15:00,30,62.987992,8.21355,15.0,15.0,13.0
2012-06-11,13:45:00,43,62.988128,8.214255,0.0,0.0,15.0
2012-06-11,14:15:00,30,62.988115,8.214345,0.0,0.0,17.0
2012-06-11,14:45:00,43,62.988095,8.214468,0.0,0.0,16.0
2012-06-11,15:15:00,30,62.987873,8.213502,11.0,5.0,14.0
2012-06-11,15:45:00,30,62.988037,8.213963,2.0,2.0,11.0
2012-06-11,16:15:00,43,62.988087,8.214228,0.0,0.0,13.0
2012-06-11,16:45:00,30,62.988115,8.21424,0.0,0.0,16.0
2012-06-11,17:15:00,36,62.988035,8.21459,22.0,22.0,15.0
2012-06-11,17:45:00,43,62.990257,8.208313,19.0,19.0,9.0
2012-06-11,18:15:00,39,62.989757,8.197433,26.0,25.0,8.0
2012-06-11,18:45:00,52,62.988592,8.194185,18.0,15.0,8.0
2012-06-11,19:15:00,63,62.988482,8.1936,37.0,46.0,9.0
2012-06-11,19:45:00,56,62.988493,8.193293,19.0,17.0,9.0
2012-06-11,20:15:00,30,62.988963,8.197515,21.0,16.0,8.0
2012-06-11,20:45:00,73,62.989548,8.202935,38.0,28.0,8.0
2012-06-11,21:15:00,30,62.989968,8.205763,0.0,0.0,8.0
2012-06-11,21:45:00,30,62.989803,8.206115,0.0,0.0,12.0
2012-06-11,22:15:00,43,62.989923,8.205823,2.0,3.0,15.0
2012-06-11,22:45:00,30,62.98989,8.205863,0.0,1.0,14.0
2012-06-11,23:15:00,30,62.989907,8.205858,0.0,0.0,14.0
2012-06-11,23:45:00,43,62.990052,8.205802,0.0,0.0,14.0
2012-06-12,00:15:00,30,62.989942,8.205817,0.0,0.0,15.0
2012-06-12,00:45:00,30,62.989937,8.205788,0.0,1.0,17.0
2012-06-12,01:15:00,30,62.989727,8.2055,19.0,12.0,15.0
2012-06-12,01:45:00,43,62.989858,8.206207,0.0,0.0,10.0
2012-06-12,02:15:00,30,62.993995,8.20426,20.0,15.0,7.0
2012-06-12,02:45:00,30,62.994537,8.202532,6.0,9.0,6.0
2012-06-12,03:15:00,40,62.994438,8.202377,22.0,17.0,5.0
2012-06-12,03:45:00,43,62.994933,8.202558,0.0,0.0,6.0
2012-06-12,04:15:00,30,62.994467,8.203693,17.0,13.0,7.0
2012-06-12,04:45:00,30,62.99418,8.202953,0.0,0.0,10.0
2012-06-12,05:15:00,30,62.994298,8.202987,0.0,0.0,13.0
2012-06-12,05:45:00,77,62.993992,8.202352,48.0,51.0,9.0
2012-06-12,06:15:00,50,62.994518,8.202503,13.0,18.0,7.0
2012-06-12,06:45:00,40,62.994808,8.202363,21.0,23.0,8.0
2012-06-12,07:15:00,61,62.994577,8.202408,1.0,1.0,8.0
2012-06-12,07:45:00,30,62.994405,8.202858,0.0,0.0,10.0
2012-06-12,08:15:00,43,62.994415,8.202882,3.0,2.0,12.0
2012-06-12,08:45:00,30,62.994575,8.20251,17.0,19.0,10.0
2012-06-12,09:15:00,43,62.995295,8.201685,19.0,15.0,10.0
2012-06-12,09:45:00,30,62.994645,8.202265,19.0,14.0,11.0
2012-06-12,10:15:00,35,62.99429,8.201732,21.0,20.0,11.0
2012-06-12,10:45:00,43,62.9943,8.201685,12.0,16.0,10.0
2012-06-12,11:15:00,30,62.992848,8.19836,20.0,16.0,12.0
2012-06-12,11:45:00,60,62.992647,8.19852,44.0,43.0,13.0
2012-06-12,12:15:00,33,62.992908,8.198053,16.0,19.0,12.0
2012-06-12,12:45:00,30,62.992508,8.198015,1.0,0.0,13.0
2012-06-12,13:15:00,30,62.992393,8.198267,1.0,0.0,15.0
2012-06-12,13:45:00,42,62.9927,8.198815,12.0,12.0,13.0
2012-06-12,14:15:00,61,62.99254,8.197113,22.0,18.0,11.0
2012-06-12,14:45:00,30,62.992322,8.197085,13.0,4.0,11.0
2012-06-12,15:15:00,30,62.992213,8.1971,6.0,0.0,11.0
2012-06-12,15:45:00,47,62.992515,8.196572,34.0,26.0,10.0
2012-06-12,16:15:00,Time Out,63.0,47.0,0.0,,
2012-06-12,16:45:00,43,62.99228,8.196953,0.0,1.0,13.0
2012-06-12,17:15:00,Time Out,7.0,11.0,0.0,,
2012-06-12,17:45:00,63,62.992508,8.196958,39.0,29.0,13.0
2012-06-12,18:15:00,61,62.992468,8.19623,19.0,14.0,9.0
2012-06-12,18:45:00,30,62.99265,8.19561,22.0,19.0,8.0
2012-06-12,19:15:00,30,62.992755,8.195283,13.0,15.0,8.0
2012-06-12,19:45:00,62,62.992342,8.195685,41.0,32.0,8.0
2012-06-12,20:15:00,43,62.992063,8.196723,0.0,0.0,9.0
2012-06-12,20:45:00,30,62.991958,8.19669,0.0,0.0,12.0
2012-06-12,21:15:00,30,62.991953,8.196798,0.0,0.0,13.0
2012-06-12,21:45:00,30,62.992105,8.196602,14.0,13.0,9.0
2012-06-12,22:15:00,30,62.99228,8.197487,0.0,1.0,9.0
2012-06-12,22:45:00,43,62.992342,8.197405,0.0,0.0,13.0
2012-06-12,23:15:00,30,62.992352,8.197373,0.0,0.0,17.0
2012-06-12,23:45:00,30,62.99249,8.19802,6.0,5.0,10.0
2012-06-13,00:15:00,30,62.992573,8.19826,20.0,15.0,7.0
2012-06-13,00:45:00,62,62.99239,8.19883,32.0,25.0,7.0
2012-06-13,01:15:00,43,62.992255,8.198117,31.0,21.0,7.0
2012-06-13,01:45:00,43,62.991573,8.20071,6.0,8.0,7.0
2012-06-13,02:15:00,30,62.991517,8.200063,0.0,0.0,11.0
2012-06-13,02:45:00,43,62.99091,8.200835,2.0,1.0,10.0
2012-06-13,03:15:00,30,62.990243,8.203588,0.0,0.0,9.0
2012-06-13,03:45:00,30,62.99018,8.203655,0.0,0.0,10.0
2012-06-13,04:15:00,43,62.99031,8.203567,0.0,0.0,12.0
2012-06-13,04:45:00,30,62.990283,8.203865,0.0,0.0,11.0
2012-06-13,05:15:00,30,62.990217,8.203877,0.0,0.0,11.0
2012-06-13,05:45:00,34,62.9903,8.202313,18.0,14.0,9.0
2012-06-13,06:15:00,30,62.989595,8.19757,21.0,20.0,8.0
2012-06-13,06:45:00,30,62.988645,8.195948,19.0,16.0,8.0
2012-06-13,07:15:00,30,62.988183,8.193903,17.0,15.0,9.0
2012-06-13,07:45:00,43,62.98835,8.193497,36.0,26.0,9.0
2012-06-13,08:15:00,62,62.988575,8.193753,31.0,28.0,10.0
2012-06-13,08:45:00,43,62.988573,8.195258,16.0,13.0,11.0
2012-06-13,09:15:00,69,62.989117,8.19785,25.0,13.0,11.0
2012-06-13,09:45:00,30,62.9899,8.198627,19.0,17.0,10.0
2012-06-13,10:15:00,43,62.989905,8.205758,7.0,4.0,10.0
2012-06-13,10:45:00,44,62.987945,8.214395,9.0,4.0,10.0
2012-06-13,11:15:00,30,62.988042,8.214342,0.0,0.0,14.0
2012-06-13,11:45:00,43,62.988047,8.214297,14.0,4.0,15.0
2012-06-13,12:15:00,30,62.989473,8.216107,6.0,2.0,11.0
2012-06-13,12:45:00,43,62.989185,8.216125,0.0,0.0,13.0
2012-06-13,13:15:00,30,62.989638,8.215978,14.0,12.0,10.0
2012-06-13,13:45:00,30,62.989633,8.215225,15.0,19.0,8.0
2012-06-13,14:15:00,30,62.989767,8.216045,0.0,0.0,8.0
2012-06-13,14:45:00,43,62.989782,8.216187,2.0,2.0,11.0
2012-06-13,15:15:00,30,62.98961,8.216133,11.0,10.0,11.0
2012-06-13,15:45:00,62,62.987832,8.212645,23.0,16.0,9.0
2012-06-13,16:15:00,68,62.98766,8.210967,29.0,23.0,9.0
2012-06-13,16:45:00,30,62.987535,8.209138,3.0,2.0,8.0
2012-06-13,17:15:00,30,62.988072,8.214298,3.0,2.0,9.0
2012-06-13,17:45:00,44,62.988158,8.214265,0.0,0.0,11.0
2012-06-13,18:15:00,30,62.989228,8.21589,7.0,8.0,11.0
2012-06-13,18:45:00,30,62.989677,8.215238,4.0,4.0,7.0
2012-06-13,19:15:00,30,62.989582,8.21522,20.0,16.0,6.0
2012-06-13,19:45:00,30,62.989702,8.21555,6.0,8.0,7.0
2012-06-13,20:15:00,68,62.990057,8.215392,14.0,26.0,7.0
2012-06-13,20:45:00,30,62.990428,8.21477,11.0,13.0,6.0
2012-06-13,21:15:00,40,62.989848,8.216265,0.0,0.0,8.0
2012-06-13,21:45:00,44,62.989823,8.216373,0.0,0.0,9.0
2012-06-13,22:15:00,30,62.989833,8.216338,0.0,0.0,10.0
2012-06-13,22:45:00,30,62.98983,8.216322,0.0,0.0,13.0
2012-06-13,23:15:00,30,62.989828,8.216245,0.0,0.0,12.0
2012-06-13,23:45:00,30,62.9898,8.2162,0.0,0.0,12.0
2012-06-14,00:15:00,44,62.989847,8.2163,0.0,0.0,12.0
2012-06-14,00:45:00,30,62.98982,8.216297,1.0,2.0,16.0
2012-06-14,01:15:00,30,62.990058,8.216577,15.0,11.0,14.0
2012-06-14,01:45:00,30,62.99037,8.20947,16.0,14.0,6.0
2012-06-14,02:15:00,30,62.990297,8.205383,21.0,17.0,5.0
2012-06-14,02:45:00,88,62.991565,8.211143,60.0,40.0,5.0
2012-06-14,03:15:00,34,62.9917,8.213368,22.0,14.0,5.0
2012-06-14,03:45:00,30,62.991562,8.215063,24.0,19.0,6.0
2012-06-14,04:15:00,43,62.99128,8.216438,16.0,18.0,6.0
2012-06-14,04:45:00,44,62.99015,8.218853,26.0,31.0,6.0
2012-06-14,05:15:00,62,62.990362,8.22016,33.0,21.0,6.0
2012-06-14,05:45:00,65,62.990283,8.220263,48.0,35.0,7.0
2012-06-14,06:15:00,44,62.990063,8.220517,17.0,20.0,10.0
2012-06-14,06:45:00,30,62.990127,8.222908,13.0,16.0,8.0
2012-06-14,07:15:00,30,62.990288,8.223035,20.0,14.0,9.0
2012-06-14,07:45:00,30,62.989787,8.224357,1.0,6.0,10.0
2012-06-14,08:15:00,44,62.98965,8.224403,3.0,2.0,17.0
2012-06-14,08:45:00,30,62.989672,8.224403,0.0,0.0,19.0
2012-06-14,09:15:00,30,62.989667,8.22478,22.0,18.0,21.0
2012-06-14,09:45:00,30,62.98921,8.226928,15.0,13.0,14.0
2012-06-14,10:15:00,86,62.988885,8.226517,38.0,21.0,12.0
2012-06-14,10:45:00,43,62.988098,8.22435,2.0,4.0,14.0
2012-06-14,11:15:00,51,62.987668,8.225698,30.0,29.0,13.0
2012-06-14,11:45:00,63,62.987045,8.229567,29.0,29.0,14.0
2012-06-14,12:15:00,30,62.987345,8.22944,0.0,1.0,12.0
2012-06-14,12:45:00,43,62.987217,8.229325,0.0,0.0,15.0
2012-06-14,13:15:00,30,62.987503,8.230118,19.0,16.0,15.0
2012-06-14,13:45:00,30,62.987973,8.233588,11.0,13.0,12.0
2012-06-14,14:15:00,44,62.98793,8.234205,15.0,9.0,12.0
2012-06-14,14:45:00,41,62.987898,8.234687,18.0,11.0,12.0
2012-06-14,15:15:00,39,62.988582,8.23446,2.0,1.0,14.0
2012-06-14,15:45:00,30,62.98789,8.234443,22.0,18.0,13.0
2012-06-14,16:15:00,30,62.987913,8.234083,16.0,11.0,12.0
2012-06-14,16:45:00,44,62.986998,8.232558,32.0,19.0,13.0
2012-06-14,17:15:00,30,62.985697,8.229935,0.0,0.0,15.0
2012-06-14,17:45:00,30,62.985685,8.22999,0.0,0.0,20.0
2012-06-14,18:15:00,44,62.985735,8.229595,6.0,4.0,18.0
2012-06-14,18:45:00,30,62.985183,8.229898,0.0,0.0,13.0
2012-06-14,19:15:00,63,62.985403,8.230255,21.0,10.0,12.0
2012-06-14,19:45:00,30,62.985645,8.230007,3.0,5.0,13.0
2012-06-14,20:15:00,30,62.985303,8.229665,5.0,1.0,11.0
2012-06-14,20:45:00,44,62.985718,8.229978,0.0,0.0,12.0
2012-06-14,21:15:00,30,62.985742,8.229927,0.0,0.0,12.0
2012-06-14,21:45:00,30,62.985747,8.229918,3.0,2.0,22.0
2012-06-14,22:15:00,30,62.985712,8.23009,0.0,0.0,18.0
2012-06-14,22:45:00,30,62.985687,8.230197,0.0,0.0,16.0
2012-06-14,23:15:00,30,62.98582,8.229632,0.0,1.0,15.0
2012-06-14,23:45:00,30,62.985755,8.230162,0.0,0.0,14.0
2012-06-15,00:15:00,68,62.98574,8.229962,6.0,5.0,14.0
2012-06-15,00:45:00,30,62.985735,8.229957,0.0,1.0,16.0
2012-06-15,01:15:00,30,62.985725,8.229988,0.0,0.0,20.0
2012-06-15,01:45:00,30,62.985727,8.229817,0.0,0.0,20.0
2012-06-15,02:15:00,30,62.985707,8.230597,0.0,0.0,19.0
2012-06-15,02:45:00,43,62.987132,8.233462,12.0,9.0,12.0
2012-06-15,03:15:00,30,62.987082,8.233152,12.0,8.0,8.0
2012-06-15,03:45:00,30,62.986908,8.235103,10.0,9.0,8.0
2012-06-15,04:15:00,30,62.987297,8.235148,11.0,7.0,8.0
2012-06-15,04:45:00,67,62.987427,8.236982,31.0,26.0,8.0
2012-06-15,05:15:00,Time Out,36.0,31.0,0.0,,
2012-06-15,05:45:00,Time Out,60.0,42.0,0.0,,
2012-06-15,06:15:00,67,62.987448,8.240942,9.0,6.0,12.0
2012-06-15,06:45:00,30,62.98745,8.240933,0.0,0.0,16.0
2012-06-15,07:15:00,30,62.987627,8.239088,13.0,11.0,14.0
2012-06-15,07:45:00,30,62.987978,8.239032,19.0,12.0,13.0
2012-06-15,08:15:00,30,62.987817,8.23883,11.0,9.0,15.0
2012-06-15,08:45:00,43,62.987357,8.238663,31.0,20.0,16.0
2012-06-15,09:15:00,30,62.987155,8.239012,0.0,1.0,16.0
2012-06-15,09:45:00,44,62.987337,8.238742,15.0,18.0,17.0
2012-06-15,10:15:00,70,62.98743,8.23869,7.0,19.0,17.0
2012-06-15,10:45:00,30,62.987347,8.238628,0.0,1.0,18.0
2012-06-15,11:15:00,30,62.987252,8.238803,6.0,5.0,20.0
2012-06-15,11:45:00,43,62.987365,8.238458,0.0,0.0,20.0
2012-06-15,12:15:00,30,62.987213,8.2379,10.0,8.0,19.0
2012-06-15,12:45:00,30,62.986818,8.237485,17.0,13.0,17.0
2012-06-15,13:15:00,43,62.986883,8.236932,0.0,0.0,16.0
2012-06-15,13:45:00,40,62.987377,8.236003,23.0,21.0,16.0
2012-06-15,14:15:00,30,62.987503,8.236022,10.0,11.0,16.0
2012-06-15,14:45:00,63,62.987295,8.234992,40.0,35.0,16.0
2012-06-15,15:15:00,30,62.986908,8.235047,8.0,2.0,15.0
2012-06-15,15:45:00,30,62.986627,8.235515,0.0,1.0,17.0
2012-06-15,16:15:00,76,62.986568,8.235348,49.0,40.0,16.0
2012-06-15,16:45:00,30,62.986865,8.235735,11.0,14.0,14.0
2012-06-15,17:15:00,43,62.986942,8.235313,13.0,8.0,13.0
2012-06-15,17:45:00,45,62.986875,8.233633,0.0,2.0,14.0
2012-06-15,18:15:00,30,62.986922,8.232823,19.0,22.0,13.0
2012-06-15,18:45:00,30,62.986325,8.230748,6.0,7.0,12.0
2012-06-15,19:15:00,43,62.985862,8.23005,0.0,0.0,13.0
2012-06-15,19:45:00,30,62.985938,8.229997,0.0,0.0,16.0
2012-06-15,20:15:00,30,62.985865,8.230018,0.0,0.0,15.0
2012-06-15,20:45:00,30,62.9858,8.2301,0.0,0.0,15.0
2012-06-15,21:15:00,30,62.985397,8.230445,6.0,5.0,13.0
2012-06-15,21:45:00,30,62.986987,8.232923,22.0,15.0,11.0
2012-06-15,22:15:00,88,62.98709,8.232775,33.0,38.0,8.0
2012-06-15,22:45:00,43,62.98672,8.233063,0.0,4.0,10.0
2012-06-15,23:15:00,30,62.986777,8.232942,0.0,1.0,15.0
2012-06-15,23:45:00,30,62.986362,8.234172,2.0,2.0,15.0
2012-06-16,00:15:00,43,62.986722,8.232895,0.0,2.0,15.0
2012-06-16,00:45:00,30,62.98664,8.233012,1.0,1.0,14.0
2012-06-16,01:15:00,30,62.98701,8.233578,13.0,6.0,11.0
2012-06-16,01:45:00,63,62.986642,8.232337,8.0,8.0,11.0
2012-06-16,02:15:00,63,62.987212,8.237465,47.0,34.0,9.0
2012-06-16,02:45:00,61,62.98735,8.239465,33.0,40.0,9.0
2012-06-16,03:15:00,86,62.987428,8.238675,18.0,27.0,9.0
2012-06-16,03:45:00,Time Out,59.0,55.0,0.0,,
2012-06-16,04:15:00,43,62.987313,8.238702,0.0,0.0,12.0
2012-06-16,04:45:00,30,62.987467,8.238475,0.0,0.0,14.0
2012-06-16,05:15:00,30,62.987273,8.238645,0.0,0.0,17.0
2012-06-16,05:45:00,60,62.987327,8.238477,20.0,20.0,17.0
2012-06-16,06:15:00,30,62.987452,8.238263,4.0,8.0,16.0
2012-06-16,06:45:00,38,62.98778,8.236318,20.0,22.0,16.0
2012-06-16,07:15:00,43,62.987755,8.235675,26.0,24.0,17.0
2012-06-16,07:45:00,43,62.987498,8.235557,0.0,0.0,19.0
2012-06-16,08:15:00,30,62.988157,8.234115,5.0,4.0,23.0
2012-06-16,08:45:00,67,62.987172,8.23488,36.0,38.0,21.0
2012-06-16,09:15:00,30,62.987012,8.233358,19.0,19.0,17.0
2012-06-16,09:45:00,30,62.986623,8.232568,6.0,7.0,16.0
2012-06-16,10:15:00,30,62.985655,8.22995,1.0,2.0,19.0
2012-06-16,10:45:00,43,62.985715,8.229983,0.0,0.0,22.0
2012-06-16,11:15:00,30,62.985643,8.23,0.0,0.0,25.0
2012-06-16,11:45:00,30,62.985672,8.230022,0.0,0.0,23.0
2012-06-16,12:15:00,30,62.985663,8.230042,0.0,0.0,23.0
2012-06-16,12:45:00,43,62.985707,8.230017,5.0,0.0,25.0
2012-06-16,13:15:00,30,62.985117,8.229865,0.0,0.0,23.0
2012-06-16,13:45:00,30,62.985487,8.229588,0.0,0.0,24.0
2012-06-16,14:15:00,33,62.985205,8.229458,20.0,14.0,20.0
2012-06-16,14:45:00,44,62.986993,8.232772,30.0,30.0,20.0
2012-06-16,15:15:00,43,62.987098,8.233442,27.0,23.0,20.0
2012-06-16,15:45:00,43,62.987063,8.233998,30.0,20.0,19.0
2012-06-16,16:15:00,30,62.987113,8.232638,16.0,17.0,19.0
2012-06-16,16:45:00,30,62.985903,8.230183,1.0,1.0,19.0
2012-06-16,17:15:00,30,62.98593,8.230173,0.0,0.0,23.0
2012-06-16,17:45:00,43,62.98585,8.230243,0.0,2.0,24.0
2012-06-16,18:15:00,30,62.98588,8.230267,1.0,0.0,25.0
2012-06-16,18:45:00,30,62.985837,8.229982,0.0,0.0,21.0
2012-06-16,19:15:00,30,62.985958,8.229012,15.0,13.0,15.0
2012-06-16,19:45:00,30,62.986138,8.230365,21.0,21.0,13.0
2012-06-16,20:15:00,Time Out,67.0,49.0,0.0,,
2012-06-16,20:45:00,43,62.985788,8.229888,0.0,0.0,14.0
2012-06-16,21:15:00,30,62.98577,8.229902,2.0,5.0,18.0
2012-06-16,21:45:00,30,62.9859,8.229792,0.0,0.0,15.0
2012-06-16,22:15:00,30,62.985317,8.230235,18.0,15.0,13.0
2012-06-16,22:45:00,30,62.985193,8.229703,0.0,2.0,13.0
2012-06-16,23:15:00,30,62.985148,8.229943,4.0,2.0,13.0
2012-06-16,23:45:00,33,62.985703,8.229972,1.0,1.0,13.0
2012-06-17,00:15:00,44,62.985745,8.229993,2.0,2.0,14.0
2012-06-17,00:45:00,30,62.985555,8.23,0.0,1.0,16.0
2012-06-17,01:15:00,31,62.985547,8.23014,1.0,1.0,17.0
2012-06-17,01:45:00,44,62.985638,8.229972,1.0,4.0,17.0
2012-06-17,02:15:00,44,62.985712,8.22996,0.0,1.0,17.0
2012-06-17,02:45:00,30,62.986997,8.232652,17.0,14.0,12.0
2012-06-17,03:15:00,30,62.987158,8.23305,13.0,15.0,10.0
2012-06-17,03:45:00,30,62.98783,8.234342,15.0,18.0,10.0
2012-06-17,04:15:00,44,62.987728,8.234543,15.0,16.0,11.0
2012-06-17,04:45:00,40,62.987503,8.236205,30.0,25.0,13.0
2012-06-17,05:15:00,30,62.987357,8.238458,21.0,15.0,12.0
2012-06-17,05:45:00,64,62.987577,8.238858,30.0,30.0,13.0
2012-06-17,06:15:00,30,62.98778,8.239075,18.0,16.0,14.0
2012-06-17,06:45:00,32,62.988025,8.238808,11.0,8.0,15.0
2012-06-17,07:15:00,61,62.987588,8.236848,39.0,35.0,15.0
2012-06-17,07:45:00,30,62.987372,8.236693,0.0,0.0,18.0
2012-06-17,08:15:00,68,62.987467,8.236528,31.0,34.0,20.0
2012-06-17,08:45:00,67,62.987383,8.235822,49.0,39.0,18.0
2012-06-17,09:15:00,30,62.98731,8.235428,4.0,14.0,18.0
2012-06-17,09:45:00,30,62.98707,8.235057,11.0,8.0,18.0
2012-06-17,10:15:00,46,62.987623,8.233973,4.0,3.0,20.0
2012-06-17,10:45:00,71,62.98696,8.235645,46.0,39.0,18.0
2012-06-17,11:15:00,30,62.987027,8.23569,16.0,9.0,16.0
2012-06-17,11:45:00,62,62.986613,8.235192,45.0,36.0,19.0
2012-06-17,12:15:00,44,62.986792,8.235205,1.0,2.0,20.0
2012-06-17,12:45:00,30,62.986493,8.235498,23.0,12.0,18.0
2012-06-17,13:15:00,44,62.986787,8.23527,25.0,22.0,16.0
2012-06-17,13:45:00,44,62.986857,8.233552,26.0,24.0,16.0
2012-06-17,14:15:00,30,62.98599,8.230092,0.0,0.0,18.0
2012-06-17,14:45:00,30,62.985733,8.230007,2.0,5.0,21.0
2012-06-17,15:15:00,30,62.985928,8.230052,1.0,1.0,23.0
2012-06-17,15:45:00,74,62.985247,8.229672,13.0,9.0,24.0
2012-06-17,16:15:00,30,62.98609,8.233208,11.0,14.0,19.0
2012-06-17,16:45:00,63,62.986305,8.234465,38.0,31.0,17.0
2012-06-17,17:15:00,65,62.985957,8.233563,18.0,17.0,16.0
2012-06-17,17:45:00,30,62.986817,8.233473,17.0,13.0,15.0
2012-06-17,18:15:00,70,62.98693,8.232765,35.0,37.0,15.0
2012-06-17,18:45:00,30,62.98684,8.23279,18.0,11.0,16.0
2012-06-17,19:15:00,44,62.986243,8.230122,28.0,31.0,15.0
2012-06-17,19:45:00,30,62.985355,8.229747,0.0,0.0,15.0
2012-06-17,20:15:00,42,62.985425,8.229747,3.0,4.0,17.0
2012-06-17,20:45:00,30,62.985115,8.230127,3.0,3.0,13.0
