Date,Time,TTF,Lat,Long,X,Y,Temp
2013-06-30,20:45:00,42,62.905987,8.261903,18.0,14.0,15.0
2013-06-30,21:15:00,30,62.904955,8.260358,1.0,2.0,14.0
2013-06-30,21:45:00,30,62.904722,8.260275,1.0,2.0,13.0
2013-06-30,22:15:00,30,62.904723,8.260292,0.0,0.0,14.0
2013-06-30,22:45:00,30,62.90471,8.260278,0.0,0.0,15.0
2013-06-30,23:15:00,36,62.904685,8.260305,0.0,0.0,16.0
2013-06-30,23:45:00,30,62.904722,8.260315,1.0,0.0,16.0
2013-07-01,00:15:00,30,62.904727,8.260312,0.0,0.0,18.0
2013-07-01,00:45:00,30,62.9047,8.260347,0.0,1.0,18.0
2013-07-01,01:15:00,30,62.904708,8.260307,2.0,3.0,17.0
2013-07-01,01:45:00,42,62.905312,8.25336,26.0,11.0,12.0
2013-07-01,02:15:00,30,62.905693,8.256353,10.0,7.0,11.0
2013-07-01,02:45:00,30,62.905865,8.256377,17.0,7.0,11.0
2013-07-01,03:15:00,42,62.905877,8.256712,2.0,1.0,12.0
2013-07-01,03:45:00,30,62.905895,8.256683,1.0,0.0,13.0
2013-07-01,04:15:00,30,62.905735,8.253827,18.0,9.0,13.0
2013-07-01,04:45:00,30,62.904318,8.246332,18.0,9.0,15.0
2013-07-01,05:15:00,36,62.900493,8.247165,19.0,8.0,16.0
2013-07-01,05:45:00,30,62.897902,8.252318,16.0,11.0,15.0
2013-07-01,06:15:00,42,62.897705,8.253537,0.0,0.0,18.0
2013-07-01,06:45:00,30,62.897688,8.253628,0.0,1.0,18.0
2013-07-01,07:15:00,30,62.897687,8.25338,2.0,2.0,19.0
2013-07-01,07:45:00,30,62.897678,8.253747,0.0,0.0,19.0
2013-07-01,08:15:00,30,62.898028,8.259052,16.0,11.0,20.0
2013-07-01,08:45:00,42,62.901053,8.268532,9.0,0.0,21.0
2013-07-01,09:15:00,30,62.90232,8.268708,18.0,10.0,21.0
2013-07-01,09:45:00,30,62.904783,8.270682,18.0,8.0,20.0
2013-07-01,10:15:00,30,62.907203,8.271932,17.0,13.0,19.0
2013-07-01,10:45:00,30,62.906648,8.271315,20.0,6.0,20.0
2013-07-01,11:15:00,42,62.906812,8.271555,0.0,2.0,21.0
2013-07-01,11:45:00,30,62.906168,8.2704,18.0,10.0,22.0
2013-07-01,12:15:00,30,62.905877,8.267672,18.0,12.0,22.0
2013-07-01,12:45:00,30,62.90578,8.267447,16.0,16.0,21.0
2013-07-01,13:15:00,42,62.903893,8.268023,30.0,13.0,21.0
2013-07-01,13:45:00,30,62.90348,8.26754,13.0,11.0,21.0
2013-07-01,14:15:00,42,62.90355,8.267837,0.0,0.0,22.0
2013-07-01,14:45:00,30,62.903268,8.26596,16.0,7.0,21.0
2013-07-01,15:15:00,30,62.903113,8.265052,17.0,6.0,20.0
2013-07-01,15:45:00,42,62.9017,8.263097,27.0,19.0,19.0
2013-07-01,16:15:00,37,62.900377,8.261588,4.0,2.0,14.0
2013-07-01,16:45:00,30,62.900343,8.261558,0.0,0.0,14.0
2013-07-01,17:15:00,42,62.900548,8.26567,0.0,0.0,16.0
2013-07-01,17:45:00,30,62.900065,8.260115,3.0,3.0,12.0
2013-07-01,18:15:00,30,62.896157,8.255823,19.0,7.0,10.0
2013-07-01,18:45:00,30,62.893855,8.25408,22.0,15.0,9.0
2013-07-01,19:15:00,30,62.893073,8.251942,15.0,7.0,8.0
2013-07-01,19:45:00,42,62.891672,8.249875,20.0,16.0,8.0
2013-07-01,20:15:00,30,62.892307,8.24957,8.0,12.0,8.0
2013-07-01,20:45:00,30,62.890445,8.24226,0.0,0.0,9.0
2013-07-01,21:15:00,30,62.890388,8.242115,16.0,11.0,9.0
2013-07-01,21:45:00,30,62.890568,8.241723,1.0,0.0,9.0
2013-07-01,22:15:00,42,62.890547,8.241938,0.0,0.0,10.0
2013-07-01,22:45:00,30,62.890745,8.241717,0.0,4.0,12.0
2013-07-01,23:15:00,33,62.89082,8.242612,12.0,7.0,10.0
2013-07-01,23:45:00,30,62.892085,8.247748,9.0,8.0,9.0
2013-07-02,00:15:00,30,62.89216,8.24816,0.0,0.0,10.0
2013-07-02,00:45:00,30,62.892123,8.24814,0.0,0.0,12.0
2013-07-02,01:15:00,30,62.892163,8.24811,0.0,0.0,12.0
2013-07-02,01:45:00,30,62.891883,8.248062,0.0,0.0,11.0
2013-07-02,02:15:00,42,62.892333,8.249343,27.0,19.0,10.0
2013-07-02,02:45:00,30,62.890667,8.253747,17.0,3.0,9.0
2013-07-02,03:15:00,30,62.889042,8.255832,18.0,11.0,9.0
2013-07-02,03:45:00,30,62.889292,8.257467,15.0,15.0,9.0
2013-07-02,04:15:00,30,62.889337,8.257475,13.0,8.0,10.0
2013-07-02,04:45:00,30,62.889382,8.25824,13.0,8.0,10.0
2013-07-02,05:15:00,30,62.889395,8.25851,1.0,0.0,10.0
2013-07-02,05:45:00,42,62.889387,8.258353,0.0,2.0,13.0
2013-07-02,06:15:00,30,62.889402,8.258527,12.0,1.0,15.0
2013-07-02,06:45:00,30,62.88954,8.259842,17.0,12.0,11.0
2013-07-02,07:15:00,30,62.89104,8.267002,20.0,17.0,10.0
2013-07-02,07:45:00,30,62.891707,8.267718,13.0,11.0,10.0
2013-07-02,08:15:00,42,62.891192,8.267003,23.0,21.0,11.0
2013-07-02,08:45:00,30,62.891367,8.266878,0.0,0.0,12.0
2013-07-02,09:15:00,30,62.891163,8.26596,13.0,9.0,16.0
2013-07-02,09:45:00,30,62.891127,8.265785,0.0,0.0,16.0
2013-07-02,10:15:00,30,62.89113,8.265782,0.0,0.0,18.0
2013-07-02,10:45:00,42,62.891352,8.266698,24.0,18.0,16.0
2013-07-02,11:15:00,30,62.891098,8.267207,18.0,11.0,14.0
2013-07-02,11:45:00,42,62.892388,8.271085,24.0,16.0,13.0
2013-07-02,12:15:00,30,62.89491,8.276218,9.0,7.0,14.0
2013-07-02,12:45:00,30,62.895748,8.270643,17.0,10.0,15.0
2013-07-02,13:15:00,30,62.895418,8.269628,0.0,0.0,16.0
2013-07-02,13:45:00,30,62.89538,8.269688,0.0,0.0,16.0
2013-07-02,14:15:00,42,62.895402,8.269737,0.0,2.0,16.0
2013-07-02,14:45:00,30,62.895407,8.269773,0.0,0.0,16.0
2013-07-02,15:15:00,30,62.894663,8.266527,18.0,9.0,13.0
2013-07-02,15:45:00,30,62.894933,8.265413,24.0,15.0,13.0
2013-07-02,16:15:00,63,62.894645,8.262902,20.0,6.0,13.0
2013-07-02,16:45:00,30,62.89517,8.263817,0.0,1.0,12.0
2013-07-02,17:15:00,30,62.896352,8.26179,16.0,11.0,11.0
2013-07-02,17:45:00,30,62.898985,8.260918,23.0,14.0,11.0
2013-07-02,18:15:00,42,62.90092,8.259263,18.0,14.0,10.0
2013-07-02,18:45:00,30,62.901052,8.257467,7.0,7.0,11.0
2013-07-02,19:15:00,30,62.9011,8.25734,0.0,0.0,12.0
2013-07-02,19:45:00,30,62.901152,8.257203,0.0,0.0,13.0
2013-07-02,20:15:00,42,62.901133,8.257225,1.0,2.0,12.0
2013-07-02,20:45:00,30,62.901885,8.257052,2.0,2.0,10.0
2013-07-02,21:15:00,30,62.90108,8.256177,17.0,11.0,11.0
2013-07-02,21:45:00,30,62.901232,8.25504,0.0,0.0,11.0
2013-07-02,22:15:00,30,62.901245,8.255027,0.0,0.0,15.0
2013-07-02,22:45:00,42,62.901198,8.255215,0.0,0.0,16.0
2013-07-02,23:15:00,30,62.901177,8.255198,0.0,0.0,15.0
2013-07-02,23:45:00,33,62.901185,8.255207,5.0,8.0,15.0
2013-07-03,00:15:00,30,62.901163,8.255233,0.0,0.0,16.0
2013-07-03,00:45:00,30,62.90119,8.255237,2.0,0.0,16.0
2013-07-03,01:15:00,30,62.901207,8.255165,1.0,1.0,14.0
2013-07-03,01:45:00,42,62.901168,8.255247,2.0,4.0,14.0
2013-07-03,02:15:00,42,62.901202,8.25522,0.0,0.0,16.0
2013-07-03,02:45:00,30,62.90111,8.255135,11.0,9.0,16.0
2013-07-03,03:15:00,30,62.89942,8.256747,13.0,8.0,11.0
2013-07-03,03:45:00,30,62.898395,8.260492,15.0,9.0,10.0
2013-07-03,04:15:00,42,62.899578,8.264553,23.0,13.0,12.0
2013-07-03,04:45:00,30,62.901068,8.269465,17.0,14.0,13.0
2013-07-03,05:15:00,30,62.903675,8.271498,3.0,1.0,15.0
2013-07-03,05:45:00,30,62.903773,8.271348,1.0,0.0,18.0
2013-07-03,06:15:00,42,62.904802,8.272518,25.0,17.0,18.0
2013-07-03,06:45:00,30,62.905903,8.273923,17.0,8.0,18.0
2013-07-03,07:15:00,30,62.906202,8.273518,20.0,12.0,19.0
2013-07-03,07:45:00,30,62.906177,8.273608,0.0,1.0,20.0
2013-07-03,08:15:00,33,62.906195,8.273582,2.0,5.0,21.0
2013-07-03,08:45:00,30,62.906233,8.273537,0.0,0.0,23.0
2013-07-03,09:15:00,30,62.906132,8.27299,19.0,12.0,23.0
2013-07-03,09:45:00,30,62.906878,8.275882,18.0,19.0,21.0
2013-07-03,10:15:00,42,62.908057,8.279753,30.0,19.0,22.0
2013-07-03,10:45:00,30,62.906907,8.27965,18.0,9.0,24.0
2013-07-03,11:15:00,30,62.906937,8.278982,12.0,5.0,24.0
2013-07-03,11:45:00,43,62.906195,8.27823,15.0,7.0,23.0
2013-07-03,12:15:00,30,62.904385,8.274875,16.0,13.0,22.0
2013-07-03,12:45:00,30,62.904288,8.274772,0.0,0.0,22.0
2013-07-03,13:15:00,30,62.90438,8.274807,0.0,1.0,24.0
2013-07-03,13:45:00,61,62.904303,8.270638,30.0,22.0,19.0
2013-07-03,14:15:00,30,62.902038,8.26699,19.0,8.0,17.0
2013-07-03,14:45:00,43,62.901482,8.265968,17.0,14.0,17.0
2013-07-03,15:15:00,30,62.901602,8.266182,0.0,0.0,18.0
2013-07-03,15:45:00,30,62.901485,8.26575,0.0,0.0,17.0
2013-07-03,16:15:00,42,62.901283,8.265535,18.0,10.0,16.0
2013-07-03,16:45:00,30,62.900605,8.26505,16.0,7.0,15.0
2013-07-03,17:15:00,30,62.899673,8.265105,21.0,13.0,15.0
2013-07-03,17:45:00,30,62.89831,8.263475,16.0,6.0,15.0
2013-07-03,18:15:00,42,62.898348,8.26215,25.0,13.0,15.0
2013-07-03,18:45:00,30,62.898318,8.261798,14.0,7.0,14.0
2013-07-03,19:15:00,30,62.89727,8.257355,21.0,11.0,13.0
2013-07-03,19:45:00,30,62.896938,8.257407,12.0,11.0,13.0
2013-07-03,20:15:00,30,62.8973,8.257067,0.0,0.0,13.0
2013-07-03,20:45:00,42,62.897062,8.257555,0.0,0.0,13.0
2013-07-03,21:15:00,30,62.896737,8.25643,16.0,10.0,13.0
2013-07-03,21:45:00,30,62.895295,8.255252,18.0,11.0,12.0
2013-07-03,22:15:00,30,62.895158,8.255368,0.0,0.0,13.0
2013-07-03,22:45:00,30,62.895152,8.25534,0.0,0.0,14.0
2013-07-03,23:15:00,42,62.895242,8.255288,0.0,0.0,15.0
2013-07-03,23:45:00,30,62.8953,8.255385,0.0,0.0,15.0
2013-07-04,00:15:00,30,62.895277,8.255442,0.0,0.0,15.0
2013-07-04,00:45:00,30,62.895122,8.255338,0.0,0.0,15.0
2013-07-04,01:15:00,30,62.895225,8.25542,0.0,0.0,16.0
2013-07-04,01:45:00,43,62.895223,8.25536,1.0,0.0,17.0
2013-07-04,02:15:00,42,62.895115,8.25541,1.0,9.0,15.0
2013-07-04,02:45:00,30,62.896637,8.262935,19.0,5.0,14.0
2013-07-04,03:15:00,30,62.897138,8.26449,15.0,7.0,14.0
2013-07-04,03:45:00,30,62.897428,8.265835,15.0,5.0,14.0
2013-07-04,04:15:00,42,62.89707,8.263618,13.0,11.0,15.0
2013-07-04,04:45:00,30,62.897105,8.26384,1.0,0.0,16.0
2013-07-04,05:15:00,30,62.896918,8.26354,10.0,7.0,18.0
2013-07-04,05:45:00,43,62.897018,8.270535,17.0,10.0,18.0
2013-07-04,06:15:00,30,62.898423,8.278205,22.0,17.0,20.0
2013-07-04,06:45:00,43,62.89659,8.276823,17.0,14.0,23.0
2013-07-04,07:15:00,30,62.89655,8.276073,3.0,1.0,22.0
2013-07-04,07:45:00,30,62.89656,8.276242,0.0,0.0,24.0
2013-07-04,08:15:00,38,62.896512,8.276815,8.0,10.0,23.0
2013-07-04,08:45:00,30,62.89884,8.278458,19.0,10.0,23.0
2013-07-04,09:15:00,30,62.901095,8.279562,14.0,11.0,23.0
2013-07-04,09:45:00,30,62.902145,8.279843,17.0,10.0,25.0
2013-07-04,10:15:00,43,62.902702,8.278538,2.0,4.0,26.0
2013-07-04,10:45:00,30,62.902702,8.278523,0.0,0.0,26.0
2013-07-04,11:15:00,30,62.902723,8.278598,0.0,0.0,26.0
2013-07-04,11:45:00,42,62.902363,8.275893,24.0,12.0,25.0
2013-07-04,12:15:00,30,62.902058,8.275693,7.0,2.0,24.0
2013-07-04,12:45:00,43,62.902112,8.275578,0.0,2.0,26.0
2013-07-04,13:15:00,30,62.902178,8.2755,0.0,2.0,27.0
2013-07-04,13:45:00,30,62.902147,8.275643,12.0,11.0,24.0
2013-07-04,14:15:00,30,62.902043,8.275738,7.0,11.0,22.0
2013-07-04,14:45:00,30,62.900703,8.274073,17.0,11.0,21.0
2013-07-04,15:15:00,43,62.8994,8.272155,20.0,14.0,21.0
2013-07-04,15:45:00,30,62.900107,8.270178,20.0,8.0,21.0
2013-07-04,16:15:00,42,62.900248,8.26982,13.0,13.0,21.0
2013-07-04,16:45:00,62,62.900397,8.269115,25.0,16.0,20.0
2013-07-04,17:15:00,42,62.900028,8.268577,12.0,4.0,19.0
2013-07-04,17:45:00,30,62.899483,8.265258,12.0,14.0,18.0
2013-07-04,18:15:00,30,62.898495,8.261962,10.0,6.0,17.0
2013-07-04,18:45:00,30,62.89852,8.26182,1.0,0.0,17.0
2013-07-04,19:15:00,30,62.898537,8.261963,0.0,0.0,19.0
2013-07-04,19:45:00,30,62.900847,8.258153,13.0,7.0,16.0
2013-07-04,20:15:00,43,62.901325,8.257577,9.0,6.0,16.0
2013-07-04,20:45:00,30,62.900747,8.254823,19.0,12.0,14.0
2013-07-04,21:15:00,30,62.901002,8.253755,0.0,0.0,13.0
2013-07-04,21:45:00,30,62.901003,8.253703,0.0,1.0,15.0
2013-07-04,22:15:00,42,62.900997,8.253702,0.0,0.0,17.0
2013-07-04,22:45:00,30,62.901022,8.253708,2.0,3.0,16.0
2013-07-04,23:15:00,30,62.901037,8.253698,0.0,1.0,15.0
2013-07-04,23:45:00,30,62.901037,8.253722,1.0,0.0,16.0
2013-07-05,00:15:00,30,62.901038,8.253768,0.0,1.0,16.0
2013-07-05,00:45:00,30,62.900852,8.253588,0.0,0.0,16.0
2013-07-05,01:15:00,42,62.900972,8.253707,0.0,0.0,15.0
2013-07-05,01:45:00,30,62.900973,8.253692,0.0,0.0,15.0
2013-07-05,02:15:00,30,62.90097,8.253672,0.0,0.0,15.0
2013-07-05,02:45:00,30,62.90323,8.241763,4.0,3.0,13.0
2013-07-05,03:15:00,30,62.904928,8.238572,15.0,6.0,13.0
2013-07-05,03:45:00,42,62.904675,8.237555,28.0,10.0,12.0
2013-07-05,04:15:00,30,62.904512,8.237288,0.0,0.0,11.0
2013-07-05,04:45:00,30,62.904815,8.23611,15.0,7.0,11.0
2013-07-05,05:15:00,30,62.904588,8.23355,18.0,16.0,11.0
2013-07-05,05:45:00,30,62.904557,8.23218,3.0,7.0,12.0
2013-07-05,06:15:00,42,62.90425,8.231407,0.0,2.0,12.0
2013-07-05,06:45:00,30,62.904257,8.231352,0.0,0.0,15.0
2013-07-05,07:15:00,30,62.90427,8.231368,0.0,0.0,16.0
2013-07-05,07:45:00,30,62.904735,8.233543,19.0,11.0,15.0
2013-07-05,08:15:00,30,62.904603,8.235577,16.0,7.0,15.0
2013-07-05,08:45:00,30,62.90463,8.239103,17.0,3.0,16.0
2013-07-05,09:15:00,42,62.907868,8.243268,18.0,12.0,18.0
2013-07-05,09:45:00,30,62.908043,8.244605,2.0,1.0,17.0
2013-07-05,10:15:00,30,62.908048,8.244645,1.0,0.0,19.0
2013-07-05,10:45:00,42,62.908833,8.244437,25.0,20.0,17.0
2013-07-05,11:15:00,30,62.909285,8.245695,8.0,9.0,20.0
2013-07-05,11:45:00,42,62.907953,8.245653,16.0,8.0,18.0
2013-07-05,12:15:00,30,62.908237,8.245318,15.0,12.0,18.0
2013-07-05,12:45:00,30,62.908993,8.24631,17.0,15.0,16.0
2013-07-05,13:15:00,43,62.909693,8.24596,0.0,1.0,17.0
2013-07-05,13:45:00,30,62.909765,8.245935,1.0,5.0,19.0
2013-07-05,14:15:00,42,62.909503,8.247235,30.0,11.0,19.0
2013-07-05,14:45:00,42,62.90939,8.24758,23.0,21.0,19.0
2013-07-05,15:15:00,42,62.909207,8.24987,17.0,14.0,17.0
2013-07-05,15:45:00,30,62.909162,8.249635,1.0,1.0,16.0
2013-07-05,16:15:00,30,62.909142,8.24973,0.0,2.0,18.0
2013-07-05,16:45:00,42,62.909272,8.24985,2.0,0.0,16.0
2013-07-05,17:15:00,30,62.909853,8.246677,17.0,6.0,14.0
2013-07-05,17:45:00,34,62.910032,8.242025,12.0,10.0,14.0
2013-07-05,18:15:00,42,62.909283,8.239123,15.0,8.0,13.0
2013-07-05,18:45:00,30,62.908337,8.235258,20.0,12.0,13.0
2013-07-05,19:15:00,30,62.90754,8.233135,13.0,13.0,11.0
2013-07-05,19:45:00,30,62.906332,8.233652,13.0,10.0,11.0
2013-07-05,20:15:00,42,62.904865,8.230735,30.0,17.0,10.0
2013-07-05,20:45:00,30,62.904248,8.231347,0.0,0.0,10.0
2013-07-05,21:15:00,30,62.904253,8.231228,0.0,0.0,12.0
2013-07-05,21:45:00,30,62.904217,8.231393,0.0,0.0,13.0
2013-07-05,22:15:00,42,62.90432,8.231302,8.0,3.0,13.0
2013-07-05,22:45:00,30,62.9043,8.23128,0.0,0.0,10.0
2013-07-05,23:15:00,30,62.904332,8.231278,0.0,0.0,10.0
2013-07-05,23:45:00,30,62.904303,8.231337,0.0,0.0,12.0
2013-07-06,00:15:00,30,62.9036,8.233725,19.0,16.0,11.0
2013-07-06,00:45:00,30,62.904617,8.238355,7.0,7.0,10.0
2013-07-06,01:15:00,30,62.904392,8.239343,1.0,5.0,11.0
2013-07-06,01:45:00,30,62.904525,8.239513,0.0,0.0,13.0
2013-07-06,02:15:00,85,62.9047,8.239737,21.0,18.0,14.0
2013-07-06,02:45:00,30,62.904537,8.239455,15.0,10.0,14.0
2013-07-06,03:15:00,30,62.906777,8.243595,21.0,11.0,11.0
2013-07-06,03:45:00,42,62.906743,8.24443,27.0,19.0,11.0
2013-07-06,04:15:00,30,62.908393,8.250293,10.0,5.0,13.0
2013-07-06,04:45:00,30,62.908132,8.251018,0.0,0.0,15.0
2013-07-06,05:15:00,30,62.908097,8.251032,0.0,0.0,17.0
2013-07-06,05:45:00,42,62.908308,8.253953,13.0,11.0,17.0
2013-07-06,06:15:00,30,62.908258,8.25724,5.0,4.0,16.0
2013-07-06,06:45:00,30,62.909497,8.265138,16.0,10.0,16.0
2013-07-06,07:15:00,30,62.91002,8.276035,20.0,15.0,17.0
2013-07-06,07:45:00,30,62.910232,8.277817,0.0,0.0,19.0
2013-07-06,08:15:00,42,62.910385,8.277598,0.0,0.0,20.0
2013-07-06,08:45:00,30,62.910132,8.27761,0.0,1.0,20.0
2013-07-06,09:15:00,30,62.910962,8.27564,14.0,12.0,20.0
2013-07-06,09:45:00,44,62.912228,8.279695,29.0,29.0,19.0
2013-07-06,10:15:00,42,62.911333,8.286997,28.0,16.0,19.0
2013-07-06,10:45:00,38,62.912022,8.284877,16.0,4.0,20.0
2013-07-06,11:15:00,30,62.911158,8.284747,12.0,14.0,21.0
2013-07-06,11:45:00,42,62.910713,8.28335,22.0,15.0,22.0
2013-07-06,12:15:00,30,62.910842,8.283968,0.0,2.0,21.0
2013-07-06,12:45:00,30,62.909807,8.28394,18.0,11.0,22.0
2013-07-06,13:15:00,30,62.907403,8.27521,14.0,13.0,24.0
2013-07-06,13:45:00,41,62.90501,8.272612,17.0,11.0,25.0
2013-07-06,14:15:00,30,62.905093,8.272262,0.0,0.0,24.0
2013-07-06,14:45:00,42,62.905057,8.272253,0.0,0.0,24.0
2013-07-06,15:15:00,30,62.905075,8.27228,2.0,1.0,25.0
2013-07-06,15:45:00,30,62.90543,8.26803,14.0,12.0,25.0
2013-07-06,16:15:00,42,62.905468,8.265657,16.0,9.0,24.0
2013-07-06,16:45:00,42,62.90557,8.265833,1.0,0.0,23.0
2013-07-06,17:15:00,30,62.90432,8.264028,12.0,11.0,23.0
2013-07-06,17:45:00,30,62.902603,8.261273,12.0,10.0,22.0
2013-07-06,18:15:00,42,62.901528,8.258363,29.0,20.0,22.0
2013-07-06,18:45:00,30,62.899457,8.253505,17.0,13.0,20.0
2013-07-06,19:15:00,30,62.900022,8.24828,11.0,5.0,21.0
2013-07-06,19:45:00,30,62.900043,8.247922,0.0,2.0,22.0
2013-07-06,20:15:00,30,62.89976,8.247437,0.0,0.0,19.0
2013-07-06,20:45:00,30,62.8998,8.247447,0.0,0.0,19.0
2013-07-06,21:15:00,30,62.899802,8.24749,1.0,2.0,19.0
2013-07-06,21:45:00,42,62.899808,8.246518,25.0,18.0,15.0
2013-07-06,22:15:00,42,62.899747,8.245822,2.0,2.0,15.0
2013-07-06,22:45:00,30,62.899803,8.245722,0.0,1.0,15.0
2013-07-06,23:15:00,30,62.899627,8.246582,0.0,0.0,16.0
2013-07-06,23:45:00,30,62.899722,8.246365,0.0,0.0,18.0
2013-07-07,00:15:00,30,62.899685,8.246458,0.0,0.0,17.0
2013-07-07,00:45:00,30,62.899628,8.246517,0.0,0.0,17.0
2013-07-07,01:15:00,42,62.899717,8.246468,1.0,1.0,17.0
2013-07-07,01:45:00,30,62.899723,8.2465,4.0,3.0,15.0
2013-07-07,02:15:00,30,62.89968,8.246415,0.0,0.0,14.0
2013-07-07,02:45:00,30,62.899603,8.246262,0.0,0.0,14.0
2013-07-07,03:15:00,42,62.899678,8.246478,0.0,0.0,14.0
2013-07-07,03:45:00,30,62.89967,8.246158,15.0,5.0,15.0
2013-07-07,04:15:00,30,62.897507,8.24096,17.0,13.0,12.0
2013-07-07,04:45:00,30,62.896587,8.242688,18.0,6.0,13.0
2013-07-07,05:15:00,30,62.895347,8.245367,17.0,10.0,12.0
2013-07-07,05:45:00,30,62.892645,8.23912,19.0,11.0,12.0
2013-07-07,06:15:00,42,62.890252,8.232833,30.0,19.0,12.0
2013-07-07,06:45:00,30,62.889267,8.231975,17.0,7.0,11.0
2013-07-07,07:15:00,30,62.889213,8.23182,1.0,1.0,14.0
2013-07-07,07:45:00,30,62.889272,8.231955,1.0,5.0,17.0
2013-07-07,08:15:00,42,62.890305,8.232897,25.0,7.0,14.0
2013-07-07,08:45:00,30,62.889487,8.236687,14.0,8.0,13.0
2013-07-07,09:15:00,34,62.889203,8.236483,0.0,0.0,13.0
2013-07-07,09:45:00,30,62.889147,8.236418,3.0,4.0,15.0
2013-07-07,10:15:00,42,62.88852,8.237877,21.0,14.0,15.0
2013-07-07,10:45:00,36,62.88786,8.235132,21.0,17.0,13.0
2013-07-07,11:15:00,42,62.887623,8.235537,20.0,15.0,15.0
2013-07-07,11:45:00,30,62.887788,8.234993,3.0,3.0,16.0
2013-07-07,12:15:00,42,62.887825,8.234982,0.0,0.0,18.0
2013-07-07,12:45:00,30,62.888262,8.234662,0.0,0.0,19.0
2013-07-07,13:15:00,30,62.887077,8.233005,16.0,7.0,17.0
2013-07-07,13:45:00,30,62.885735,8.231042,15.0,15.0,15.0
2013-07-07,14:15:00,42,62.883838,8.228103,31.0,12.0,15.0
2013-07-07,14:45:00,30,62.885368,8.228648,18.0,13.0,17.0
2013-07-07,15:15:00,30,62.886058,8.229855,8.0,4.0,18.0
2013-07-07,15:45:00,60,62.887872,8.235107,26.0,19.0,18.0
2013-07-07,16:15:00,42,62.888073,8.23518,0.0,4.0,18.0
2013-07-07,16:45:00,30,62.888105,8.235375,12.0,10.0,19.0
2013-07-07,17:15:00,41,62.888397,8.236448,0.0,0.0,17.0
2013-07-07,17:45:00,30,62.888793,8.239298,17.0,13.0,13.0
2013-07-07,18:15:00,30,62.889238,8.241162,16.0,5.0,13.0
2013-07-07,18:45:00,40,62.891275,8.23954,19.0,9.0,11.0
2013-07-07,19:15:00,30,62.891865,8.232403,20.0,12.0,10.0
2013-07-07,19:45:00,30,62.892252,8.231382,11.0,9.0,10.0
2013-07-07,20:15:00,42,62.892257,8.231053,0.0,0.0,11.0
2013-07-07,20:45:00,30,62.892228,8.231132,0.0,0.0,11.0
2013-07-07,21:15:00,42,62.892192,8.23113,0.0,0.0,11.0
2013-07-07,21:45:00,30,62.892257,8.231012,0.0,0.0,11.0
2013-07-07,22:15:00,30,62.892195,8.231072,1.0,1.0,11.0
2013-07-07,22:45:00,30,62.892245,8.231098,0.0,0.0,11.0
2013-07-07,23:15:00,30,62.892225,8.231147,0.0,0.0,11.0
2013-07-07,23:45:00,42,62.892238,8.230978,5.0,6.0,11.0
2013-07-08,00:15:00,30,62.892117,8.231112,0.0,0.0,11.0
2013-07-08,00:45:00,30,62.892247,8.231025,0.0,0.0,11.0
2013-07-08,01:15:00,30,62.893145,8.230083,13.0,12.0,10.0
2013-07-08,01:45:00,42,62.894067,8.228487,14.0,12.0,9.0
2013-07-08,02:15:00,42,62.89341,8.229443,4.0,3.0,9.0
2013-07-08,02:45:00,30,62.893372,8.229475,5.0,2.0,12.0
2013-07-08,03:15:00,30,62.893283,8.229572,0.0,0.0,13.0
2013-07-08,03:45:00,30,62.89351,8.22927,0.0,0.0,14.0
2013-07-08,04:15:00,30,62.893568,8.23023,0.0,0.0,13.0
2013-07-08,04:45:00,30,62.894308,8.228358,0.0,0.0,16.0
2013-07-08,05:15:00,42,62.893408,8.229427,0.0,1.0,20.0
2013-07-08,05:45:00,30,62.89377,8.2293,18.0,11.0,15.0
2013-07-08,06:15:00,30,62.893712,8.227208,17.0,10.0,14.0
2013-07-08,06:45:00,30,62.89386,8.227232,0.0,1.0,15.0
2013-07-08,07:15:00,30,62.894095,8.227297,0.0,0.0,17.0
2013-07-08,07:45:00,42,62.894002,8.227333,5.0,2.0,18.0
2013-07-08,08:15:00,30,62.893733,8.227575,10.0,4.0,17.0
2013-07-08,08:45:00,42,62.894073,8.227897,24.0,14.0,17.0
2013-07-08,09:15:00,30,62.893857,8.22701,9.0,9.0,18.0
2013-07-08,09:45:00,30,62.89461,8.228338,17.0,11.0,18.0
2013-07-08,10:15:00,69,62.895333,8.22965,33.0,32.0,17.0
2013-07-08,10:45:00,30,62.895347,8.229757,6.0,2.0,17.0
2013-07-08,11:15:00,84,62.895895,8.228733,9.0,8.0,16.0
2013-07-08,11:45:00,63,62.89619,8.229905,4.0,2.0,18.0
2013-07-08,12:15:00,63,62.895757,8.22892,9.0,7.0,20.0
2013-07-08,12:45:00,48,62.895835,8.228667,26.0,11.0,21.0
2013-07-08,13:15:00,43,62.895568,8.227658,34.0,19.0,18.0
2013-07-08,13:45:00,30,62.894243,8.227813,14.0,12.0,16.0
2013-07-08,14:15:00,43,62.892035,8.224955,7.0,0.0,16.0
2013-07-08,14:45:00,30,62.888858,8.225502,19.0,10.0,16.0
2013-07-08,15:15:00,30,62.888817,8.226223,16.0,5.0,16.0
2013-07-08,15:45:00,31,62.889038,8.229465,11.0,6.0,16.0
2013-07-08,16:15:00,30,62.889368,8.233025,23.0,12.0,16.0
2013-07-08,16:45:00,30,62.889635,8.234047,17.0,10.0,16.0
