Date,Time,TTF,Lat,Long,X,Y,Temp
2013-06-17,02:15:00,30,62.989553,8.2252,1.0,0.0,14.0
2013-06-17,02:45:00,30,62.989787,8.22534,17.0,13.0,12.0
2013-06-17,03:15:00,30,62.98964,8.225787,18.0,15.0,13.0
2013-06-17,03:45:00,Time Out,57.0,49.0,0.0,,
2013-06-17,04:15:00,Time Out,60.0,50.0,0.0,,
2013-06-17,04:45:00,60,62.989543,8.228582,33.0,30.0,13.0
2013-06-17,05:15:00,30,62.989547,8.227987,0.0,1.0,13.0
2013-06-17,05:45:00,30,62.989618,8.227867,0.0,0.0,14.0
2013-06-17,06:15:00,30,62.989613,8.22816,0.0,1.0,14.0
2013-06-17,06:45:00,30,62.989703,8.228038,0.0,0.0,14.0
2013-06-17,07:15:00,42,62.98957,8.228033,0.0,0.0,14.0
2013-06-17,07:45:00,38,62.989448,8.228103,0.0,0.0,11.0
2013-06-17,08:15:00,42,62.989773,8.228553,6.0,9.0,11.0
2013-06-17,08:45:00,48,62.990307,8.227922,31.0,23.0,12.0
2013-06-17,09:15:00,44,62.98982,8.228967,24.0,15.0,13.0
2013-06-17,09:45:00,37,62.989408,8.229068,0.0,0.0,13.0
2013-06-17,10:15:00,43,62.989442,8.229102,1.0,2.0,15.0
2013-06-17,10:45:00,30,62.989618,8.229105,0.0,0.0,15.0
2013-06-17,11:15:00,33,62.989402,8.229333,5.0,0.0,14.0
2013-06-17,11:45:00,30,62.989608,8.229495,9.0,10.0,14.0
2013-06-17,12:15:00,76,62.989105,8.227595,31.0,37.0,15.0
2013-06-17,12:45:00,72,62.988367,8.230303,34.0,38.0,15.0
2013-06-17,13:15:00,70,62.988375,8.231145,42.0,33.0,14.0
2013-06-17,13:45:00,87,62.988217,8.231145,45.0,42.0,14.0
2013-06-17,14:15:00,43,62.988265,8.230118,17.0,15.0,14.0
2013-06-17,14:45:00,30,62.988248,8.229515,8.0,11.0,13.0
2013-06-17,15:15:00,30,62.987875,8.23013,0.0,0.0,14.0
2013-06-17,15:45:00,30,62.98786,8.229963,4.0,1.0,18.0
2013-06-17,16:15:00,Time Out,25.0,29.0,0.0,,
2013-06-17,16:45:00,Time Out,45.0,32.0,0.0,,
2013-06-17,17:15:00,Time Out,54.0,29.0,0.0,,
2013-06-17,17:45:00,43,62.988333,8.228397,6.0,4.0,12.0
2013-06-17,18:15:00,62,62.988015,8.227803,0.0,0.0,13.0
2013-06-17,18:45:00,30,62.985143,8.227848,0.0,0.0,15.0
2013-06-17,19:15:00,30,62.988142,8.230077,22.0,18.0,14.0
2013-06-17,19:45:00,37,62.98805,8.229653,16.0,15.0,13.0
2013-06-17,20:15:00,43,62.988017,8.228422,26.0,21.0,11.0
2013-06-17,20:45:00,37,62.988002,8.22823,19.0,16.0,11.0
2013-06-17,21:15:00,44,62.988092,8.227555,2.0,0.0,11.0
2013-06-17,21:45:00,44,62.988055,8.227795,0.0,0.0,11.0
2013-06-17,22:15:00,30,62.988122,8.227688,0.0,0.0,11.0
2013-06-17,22:45:00,38,62.988187,8.227858,0.0,0.0,12.0
2013-06-17,23:15:00,30,62.988078,8.227903,0.0,0.0,14.0
2013-06-17,23:45:00,34,62.987968,8.22815,0.0,0.0,15.0
2013-06-18,00:15:00,30,62.988182,8.227617,0.0,0.0,15.0
2013-06-18,00:45:00,42,62.988287,8.2282,0.0,0.0,15.0
2013-06-18,01:15:00,30,62.988163,8.227822,0.0,0.0,15.0
2013-06-18,01:45:00,42,62.98828,8.227593,0.0,1.0,14.0
2013-06-18,02:15:00,86,62.988585,8.227558,0.0,0.0,14.0
2013-06-18,02:45:00,30,62.987822,8.228785,21.0,14.0,13.0
2013-06-18,03:15:00,30,62.98778,8.229975,10.0,5.0,11.0
2013-06-18,03:45:00,Time Out,51.0,36.0,0.0,,
2013-06-18,04:15:00,77,62.988023,8.229458,34.0,21.0,12.0
2013-06-18,04:45:00,62,62.987682,8.229845,21.0,14.0,12.0
2013-06-18,05:15:00,30,62.987643,8.229775,0.0,2.0,12.0
2013-06-18,05:45:00,37,62.987483,8.229857,2.0,0.0,15.0
2013-06-18,06:15:00,30,62.987778,8.229672,13.0,9.0,17.0
2013-06-18,06:45:00,30,62.987547,8.230635,11.0,10.0,14.0
2013-06-18,07:15:00,57,62.987975,8.23164,20.0,10.0,13.0
2013-06-18,07:45:00,85,62.988467,8.233768,60.0,47.0,15.0
2013-06-18,08:15:00,42,62.988257,8.233063,0.0,0.0,17.0
2013-06-18,08:45:00,30,62.988225,8.23322,0.0,0.0,17.0
2013-06-18,09:15:00,30,62.988965,8.231487,1.0,0.0,15.0
2013-06-18,09:45:00,32,62.987845,8.233782,17.0,17.0,14.0
2013-06-18,10:15:00,45,62.98797,8.232845,7.0,8.0,16.0
2013-06-18,10:45:00,42,62.987943,8.232667,0.0,0.0,16.0
2013-06-18,11:15:00,30,62.98802,8.232768,0.0,2.0,17.0
2013-06-18,11:45:00,42,62.98759,8.233222,3.0,2.0,19.0
2013-06-18,12:15:00,63,62.987707,8.232008,35.0,24.0,15.0
2013-06-18,12:45:00,30,62.987452,8.230453,5.0,6.0,16.0
2013-06-18,13:15:00,63,62.987555,8.230882,42.0,42.0,17.0
2013-06-18,13:45:00,42,62.987682,8.230945,0.0,0.0,18.0
2013-06-18,14:15:00,30,62.987613,8.231028,0.0,0.0,21.0
2013-06-18,14:45:00,30,62.987632,8.230985,19.0,15.0,22.0
2013-06-18,15:15:00,30,62.98744,8.230252,14.0,8.0,19.0
2013-06-18,15:45:00,30,62.987492,8.230242,14.0,14.0,18.0
2013-06-18,16:15:00,Time Out,8.0,7.0,0.0,,
2013-06-18,16:45:00,Time Out,2.0,4.0,0.0,,
2013-06-18,17:15:00,Time Out,2.0,8.0,0.0,,
2013-06-18,17:45:00,42,62.987898,8.23313,22.0,17.0,15.0
2013-06-18,18:15:00,51,62.987727,8.233707,32.0,28.0,14.0
2013-06-18,18:45:00,87,62.985993,8.230288,43.0,30.0,13.0
2013-06-18,19:15:00,52,62.985743,8.229397,38.0,22.0,13.0
2013-06-18,19:45:00,30,62.985582,8.2296,0.0,0.0,13.0
2013-06-18,20:15:00,30,62.984955,8.22908,23.0,20.0,14.0
2013-06-18,20:45:00,30,62.984815,8.228255,2.0,3.0,12.0
2013-06-18,21:15:00,44,62.986248,8.236045,32.0,21.0,12.0
2013-06-18,21:45:00,42,62.985912,8.234983,27.0,23.0,11.0
2013-06-18,22:15:00,42,62.98595,8.23481,0.0,0.0,12.0
2013-06-18,22:45:00,30,62.985835,8.234808,0.0,0.0,12.0
2013-06-18,23:15:00,30,62.98602,8.234758,8.0,6.0,12.0
2013-06-18,23:45:00,30,62.985872,8.234892,0.0,0.0,11.0
2013-06-19,00:15:00,42,62.98594,8.234762,0.0,0.0,11.0
2013-06-19,00:45:00,30,62.985845,8.234767,3.0,1.0,13.0
2013-06-19,01:15:00,30,62.985913,8.234823,0.0,0.0,12.0
2013-06-19,01:45:00,30,62.985937,8.234772,0.0,0.0,15.0
2013-06-19,02:15:00,30,62.986217,8.234697,0.0,0.0,17.0
2013-06-19,02:45:00,30,62.98627,8.234902,0.0,0.0,17.0
2013-06-19,03:15:00,64,62.986043,8.235713,44.0,35.0,13.0
2013-06-19,03:45:00,30,62.985153,8.22464,18.0,11.0,13.0
2013-06-19,04:15:00,72,62.985363,8.224515,60.0,50.0,15.0
2013-06-19,04:45:00,30,62.98508,8.224888,21.0,13.0,15.0
2013-06-19,05:15:00,30,62.985282,8.225037,23.0,17.0,17.0
2013-06-19,05:45:00,30,62.985122,8.224557,17.0,12.0,20.0
2013-06-19,06:15:00,42,62.985062,8.223948,25.0,24.0,19.0
2013-06-19,06:45:00,30,62.985183,8.223787,23.0,17.0,20.0
2013-06-19,07:15:00,30,62.98479,8.223652,22.0,11.0,19.0
2013-06-19,07:45:00,30,62.984263,8.224028,20.0,16.0,19.0
2013-06-19,08:15:00,42,62.984117,8.224602,0.0,0.0,21.0
2013-06-19,08:45:00,30,62.984172,8.22467,0.0,1.0,22.0
2013-06-19,09:15:00,30,62.984263,8.224387,0.0,0.0,25.0
2013-06-19,09:45:00,35,62.98437,8.224015,25.0,14.0,21.0
2013-06-19,10:15:00,30,62.984552,8.223365,22.0,12.0,22.0
2013-06-19,10:45:00,35,62.985117,8.223763,23.0,15.0,22.0
2013-06-19,11:15:00,86,62.985398,8.223345,0.0,1.0,22.0
2013-06-19,11:45:00,42,62.98546,8.223632,0.0,0.0,23.0
2013-06-19,12:15:00,60,62.985197,8.223578,0.0,0.0,21.0
2013-06-19,12:45:00,30,62.984995,8.223623,15.0,9.0,20.0
2013-06-19,13:15:00,41,62.985027,8.22415,30.0,24.0,18.0
2013-06-19,13:45:00,30,62.985052,8.224963,19.0,13.0,17.0
2013-06-19,14:15:00,36,62.985287,8.22589,21.0,20.0,18.0
2013-06-19,14:45:00,63,62.985028,8.227503,44.0,35.0,18.0
2013-06-19,15:15:00,35,62.986265,8.235933,25.0,18.0,17.0
2013-06-19,15:45:00,42,62.98626,8.235698,26.0,21.0,17.0
2013-06-19,16:15:00,45,62.986202,8.235982,33.0,32.0,17.0
2013-06-19,16:45:00,44,62.985398,8.231007,16.0,12.0,16.0
2013-06-19,17:15:00,58,62.984948,8.228347,35.0,25.0,16.0
2013-06-19,17:45:00,42,62.985263,8.22479,23.0,13.0,16.0
2013-06-19,18:15:00,30,62.985288,8.224507,20.0,14.0,15.0
2013-06-19,18:45:00,35,62.984905,8.223653,28.0,18.0,15.0
2013-06-19,19:15:00,30,62.985017,8.22494,23.0,15.0,15.0
2013-06-19,19:45:00,30,62.985407,8.22537,0.0,0.0,15.0
2013-06-19,20:15:00,42,62.985127,8.2266,6.0,19.0,15.0
2013-06-19,20:45:00,30,62.98505,8.226722,22.0,18.0,14.0
2013-06-19,21:15:00,30,62.985635,8.230058,23.0,15.0,14.0
2013-06-19,21:45:00,30,62.985745,8.229553,0.0,0.0,13.0
2013-06-19,22:15:00,30,62.985853,8.229102,0.0,0.0,16.0
2013-06-19,22:45:00,80,62.98542,8.230568,37.0,59.0,16.0
2013-06-19,23:15:00,42,62.985807,8.232822,0.0,1.0,15.0
2013-06-19,23:45:00,30,62.985863,8.23325,0.0,0.0,15.0
2013-06-20,00:15:00,42,62.98584,8.233053,0.0,0.0,15.0
2013-06-20,00:45:00,30,62.98561,8.23275,0.0,0.0,14.0
2013-06-20,01:15:00,42,62.985728,8.233018,0.0,0.0,15.0
2013-06-20,01:45:00,30,62.985908,8.23322,0.0,1.0,16.0
2013-06-20,02:15:00,42,62.985943,8.233337,0.0,0.0,16.0
2013-06-20,02:45:00,Time Out,1.0,4.0,0.0,,
2013-06-20,03:15:00,Time Out,0.0,0.0,0.0,,
2013-06-20,03:45:00,49,62.985475,8.233762,0.0,1.0,19.0
2013-06-20,04:15:00,55,62.984815,8.232915,19.0,17.0,14.0
2013-06-20,04:45:00,72,62.98471,8.232073,52.0,43.0,13.0
2013-06-20,05:15:00,30,62.984548,8.231637,0.0,0.0,13.0
2013-06-20,05:45:00,30,62.984597,8.231792,0.0,0.0,12.0
2013-06-20,06:15:00,42,62.985117,8.224622,27.0,19.0,13.0
2013-06-20,06:45:00,30,62.984898,8.223687,19.0,13.0,14.0
2013-06-20,07:15:00,30,62.985,8.223932,22.0,12.0,15.0
2013-06-20,07:45:00,30,62.984875,8.2239,14.0,18.0,16.0
2013-06-20,08:15:00,30,62.985178,8.22503,19.0,18.0,17.0
2013-06-20,08:45:00,30,62.984275,8.226993,0.0,0.0,19.0
2013-06-20,09:15:00,42,62.985097,8.2254,0.0,0.0,17.0
2013-06-20,09:45:00,30,62.985212,8.225533,0.0,0.0,20.0
2013-06-20,10:15:00,30,62.984878,8.225373,18.0,14.0,20.0
2013-06-20,10:45:00,30,62.984268,8.224108,17.0,17.0,17.0
2013-06-20,11:15:00,41,62.98488,8.224358,32.0,21.0,18.0
2013-06-20,11:45:00,30,62.984963,8.223603,0.0,0.0,20.0
2013-06-20,12:15:00,43,62.984937,8.223557,0.0,0.0,18.0
2013-06-20,12:45:00,30,62.984852,8.22358,16.0,10.0,23.0
2013-06-20,13:15:00,30,62.985365,8.224702,1.0,0.0,18.0
2013-06-20,13:45:00,42,62.985547,8.229662,16.0,6.0,17.0
2013-06-20,14:15:00,56,62.987905,8.233462,22.0,18.0,17.0
2013-06-20,14:45:00,87,62.987757,8.232993,34.0,32.0,17.0
2013-06-20,15:15:00,46,62.988803,8.233392,11.0,9.0,16.0
2013-06-20,15:45:00,72,62.988267,8.234397,45.0,36.0,16.0
2013-06-20,16:15:00,42,62.987868,8.233825,17.0,10.0,16.0
2013-06-20,16:45:00,30,62.985993,8.230253,21.0,17.0,16.0
2013-06-20,17:15:00,30,62.985677,8.229828,0.0,2.0,15.0
2013-06-20,17:45:00,42,62.985747,8.22958,0.0,0.0,15.0
2013-06-20,18:15:00,30,62.985622,8.229133,15.0,13.0,15.0
2013-06-20,18:45:00,42,62.985647,8.2291,1.0,0.0,15.0
2013-06-20,19:15:00,30,62.985218,8.229513,20.0,15.0,14.0
2013-06-20,19:45:00,30,62.985118,8.22637,14.0,2.0,14.0
2013-06-20,20:15:00,30,62.985183,8.22525,20.0,16.0,13.0
2013-06-20,20:45:00,30,62.985112,8.225345,14.0,9.0,12.0
2013-06-20,21:15:00,32,62.985215,8.22756,9.0,15.0,12.0
2013-06-20,21:45:00,30,62.985253,8.224418,16.0,14.0,11.0
2013-06-20,22:15:00,42,62.985157,8.224002,0.0,0.0,11.0
2013-06-20,22:45:00,30,62.985163,8.224015,0.0,0.0,11.0
2013-06-20,23:15:00,30,62.985213,8.223912,0.0,0.0,11.0
2013-06-20,23:45:00,30,62.985313,8.223497,1.0,2.0,10.0
2013-06-21,00:15:00,42,62.98515,8.223943,0.0,0.0,14.0
2013-06-21,00:45:00,30,62.985158,8.223972,0.0,0.0,15.0
2013-06-21,01:15:00,30,62.985128,8.22393,0.0,0.0,13.0
2013-06-21,01:45:00,30,62.985225,8.224392,0.0,0.0,14.0
2013-06-21,02:15:00,30,62.985338,8.224327,0.0,0.0,17.0
2013-06-21,02:45:00,42,62.985522,8.225098,16.0,0.0,14.0
2013-06-21,03:15:00,30,62.98544,8.225432,2.0,0.0,11.0
2013-06-21,03:45:00,42,62.985472,8.225327,0.0,0.0,11.0
2013-06-21,04:15:00,30,62.98543,8.225453,0.0,0.0,15.0
2013-06-21,04:45:00,30,62.985413,8.22547,0.0,0.0,18.0
2013-06-21,05:15:00,30,62.985068,8.225048,18.0,19.0,21.0
2013-06-21,05:45:00,30,62.985103,8.224632,21.0,11.0,17.0
2013-06-21,06:15:00,41,62.984947,8.223725,30.0,22.0,16.0
2013-06-21,06:45:00,30,62.984847,8.223963,19.0,17.0,17.0
2013-06-21,07:15:00,30,62.985003,8.223265,20.0,10.0,18.0
2013-06-21,07:45:00,30,62.984803,8.223823,0.0,1.0,17.0
2013-06-21,08:15:00,30,62.984815,8.22384,0.0,0.0,20.0
2013-06-21,08:45:00,87,62.985022,8.222877,56.0,53.0,19.0
2013-06-21,09:15:00,30,62.984972,8.224328,20.0,11.0,18.0
2013-06-21,09:45:00,38,62.984753,8.22376,26.0,20.0,19.0
2013-06-21,10:15:00,30,62.985063,8.223987,22.0,14.0,19.0
2013-06-21,10:45:00,41,62.985212,8.224453,30.0,20.0,18.0
2013-06-21,11:15:00,45,62.985068,8.22534,32.0,24.0,15.0
2013-06-21,11:45:00,69,62.985247,8.226953,3.0,4.0,14.0
2013-06-21,12:15:00,69,62.984878,8.227928,0.0,0.0,14.0
2013-06-21,12:45:00,30,62.984973,8.227742,0.0,0.0,16.0
2013-06-21,13:15:00,40,62.98518,8.22615,29.0,20.0,17.0
2013-06-21,13:45:00,Time Out,0.0,0.0,0.0,,
2013-06-21,14:15:00,48,62.985198,8.227745,0.0,0.0,15.0
2013-06-21,14:45:00,80,62.985063,8.229092,56.0,39.0,16.0
2013-06-21,15:15:00,62,62.985613,8.227657,41.0,33.0,16.0
2013-06-21,15:45:00,42,62.985448,8.227597,21.0,17.0,15.0
2013-06-21,16:15:00,42,62.985822,8.229467,26.0,23.0,15.0
2013-06-21,16:45:00,Time Out,50.0,39.0,0.0,,
2013-06-21,17:15:00,62,62.987608,8.232037,32.0,32.0,15.0
2013-06-21,17:45:00,72,62.988018,8.233262,25.0,20.0,13.0
2013-06-21,18:15:00,Time Out,35.0,38.0,0.0,,
2013-06-21,18:45:00,66,62.988225,8.234338,18.0,20.0,14.0
2013-06-21,19:15:00,30,62.988225,8.23442,0.0,0.0,14.0
2013-06-21,19:45:00,30,62.988503,8.23404,0.0,0.0,14.0
2013-06-21,20:15:00,30,62.98804,8.234503,5.0,4.0,14.0
2013-06-21,20:45:00,30,62.988113,8.234987,0.0,0.0,14.0
2013-06-21,21:15:00,43,62.988417,8.234595,0.0,0.0,13.0
2013-06-21,21:45:00,42,62.98842,8.234693,0.0,0.0,13.0
2013-06-21,22:15:00,30,62.988322,8.234642,3.0,5.0,13.0
2013-06-21,22:45:00,41,62.988295,8.234402,13.0,10.0,13.0
2013-06-21,23:15:00,42,62.988115,8.233662,0.0,0.0,13.0
2013-06-21,23:45:00,30,62.988228,8.23322,0.0,0.0,13.0
2013-06-22,00:15:00,47,62.98816,8.233252,0.0,0.0,13.0
2013-06-22,00:45:00,30,62.988028,8.233705,0.0,0.0,13.0
2013-06-22,01:15:00,71,62.987925,8.23341,0.0,0.0,13.0
2013-06-22,01:45:00,42,62.987978,8.233212,0.0,1.0,13.0
2013-06-22,02:15:00,44,62.98809,8.233657,6.0,5.0,13.0
2013-06-22,02:45:00,Time Out,0.0,0.0,0.0,,
2013-06-22,03:15:00,Time Out,0.0,0.0,0.0,,
2013-06-22,03:45:00,42,62.98843,8.233465,0.0,0.0,13.0
2013-06-22,04:15:00,36,62.988368,8.233352,0.0,0.0,12.0
2013-06-22,04:45:00,30,62.988082,8.23375,10.0,7.0,13.0
2013-06-22,05:15:00,39,62.98803,8.233427,1.0,0.0,13.0
2013-06-22,05:45:00,30,62.988208,8.233798,0.0,0.0,13.0
2013-06-22,06:15:00,30,62.987927,8.233922,0.0,0.0,13.0
2013-06-22,06:45:00,45,62.98894,8.232918,0.0,0.0,13.0
2013-06-22,07:15:00,40,62.98796,8.233452,19.0,12.0,13.0
2013-06-22,07:45:00,30,62.988063,8.233337,7.0,11.0,14.0
2013-06-22,08:15:00,30,62.98756,8.231965,13.0,13.0,13.0
2013-06-22,08:45:00,42,62.987683,8.231745,0.0,0.0,13.0
2013-06-22,09:15:00,Time Out,34.0,20.0,0.0,,
2013-06-22,09:45:00,66,62.987932,8.229982,0.0,0.0,13.0
2013-06-22,10:15:00,62,62.987593,8.232143,0.0,0.0,13.0
2013-06-22,10:45:00,30,62.987107,8.230543,0.0,0.0,13.0
2013-06-22,11:15:00,76,62.987158,8.230702,0.0,0.0,13.0
2013-06-22,11:45:00,Time Out,40.0,37.0,0.0,,
2013-06-22,12:15:00,62,62.987388,8.231057,33.0,25.0,13.0
2013-06-22,12:45:00,63,62.987415,8.230707,1.0,0.0,12.0
2013-06-22,13:15:00,78,62.987822,8.231147,0.0,0.0,13.0
2013-06-22,13:45:00,30,62.987267,8.231352,0.0,2.0,13.0
2013-06-22,14:15:00,30,62.987442,8.2311,0.0,0.0,13.0
2013-06-22,14:45:00,62,62.98811,8.231552,31.0,23.0,13.0
2013-06-22,15:15:00,62,62.987833,8.230688,22.0,28.0,12.0
2013-06-22,15:45:00,46,62.988163,8.231652,14.0,10.0,12.0
2013-06-22,16:15:00,Time Out,47.0,35.0,0.0,,
2013-06-22,16:45:00,87,62.988042,8.232513,30.0,31.0,13.0
2013-06-22,17:15:00,55,62.987335,8.232987,15.0,23.0,13.0
2013-06-22,17:45:00,Time Out,48.0,45.0,0.0,,
2013-06-22,18:15:00,70,62.987948,8.23294,44.0,40.0,13.0
2013-06-22,18:45:00,30,62.98789,8.23279,7.0,12.0,13.0
2013-06-22,19:15:00,62,62.987705,8.233188,30.0,14.0,13.0
2013-06-22,19:45:00,30,62.98782,8.233375,4.0,4.0,12.0
2013-06-22,20:15:00,42,62.987735,8.233715,0.0,0.0,13.0
2013-06-22,20:45:00,30,62.985783,8.232918,13.0,16.0,12.0
2013-06-22,21:15:00,30,62.986103,8.23612,18.0,18.0,12.0
2013-06-22,21:45:00,30,62.985915,8.235268,20.0,15.0,12.0
2013-06-22,22:15:00,42,62.985672,8.23288,0.0,0.0,15.0
2013-06-22,22:45:00,40,62.985538,8.232808,0.0,0.0,20.0
2013-06-22,23:15:00,30,62.985005,8.232568,0.0,1.0,19.0
2013-06-22,23:45:00,30,62.985443,8.232687,0.0,1.0,16.0
2013-06-23,00:15:00,42,62.986017,8.232993,0.0,0.0,16.0
2013-06-23,00:45:00,30,62.985973,8.233442,0.0,0.0,15.0
2013-06-23,01:15:00,30,62.985878,8.233122,7.0,8.0,15.0
2013-06-23,01:45:00,45,62.985773,8.233013,0.0,0.0,18.0
2013-06-23,02:15:00,36,62.985877,8.233112,11.0,6.0,16.0
2013-06-23,02:45:00,30,62.98509,8.224788,12.0,9.0,13.0
2013-06-23,03:15:00,42,62.98478,8.224405,25.0,16.0,13.0
2013-06-23,03:45:00,30,62.98498,8.224258,20.0,13.0,13.0
2013-06-23,04:15:00,30,62.985023,8.224377,0.0,0.0,14.0
2013-06-23,04:45:00,30,62.984957,8.224733,12.0,17.0,13.0
2013-06-23,05:15:00,30,62.985087,8.227847,0.0,0.0,14.0
2013-06-23,05:45:00,49,62.985147,8.227267,0.0,0.0,14.0
2013-06-23,06:15:00,79,62.98471,8.228455,2.0,3.0,15.0
2013-06-23,06:45:00,42,62.984998,8.227648,0.0,0.0,16.0
2013-06-23,07:15:00,30,62.984837,8.227557,8.0,10.0,16.0
2013-06-23,07:45:00,30,62.985472,8.225502,17.0,14.0,18.0
2013-06-23,08:15:00,30,62.985273,8.225692,14.0,11.0,19.0
2013-06-23,08:45:00,30,62.985537,8.225095,16.0,14.0,19.0
2013-06-23,09:15:00,42,62.984937,8.225732,31.0,27.0,19.0
2013-06-23,09:45:00,30,62.985082,8.224868,0.0,0.0,22.0
2013-06-23,10:15:00,30,62.98507,8.224942,0.0,0.0,23.0
2013-06-23,10:45:00,30,62.98503,8.225252,18.0,16.0,26.0
2013-06-23,11:15:00,72,62.985035,8.224422,50.0,43.0,22.0
2013-06-23,11:45:00,62,62.978807,8.232023,43.0,37.0,20.0
2013-06-23,12:15:00,30,62.984083,8.224262,10.0,6.0,20.0
2013-06-23,12:45:00,30,62.983938,8.22436,0.0,0.0,20.0
2013-06-23,13:15:00,36,62.984175,8.224182,0.0,1.0,19.0
2013-06-23,13:45:00,39,62.984923,8.223225,3.0,2.0,18.0
2013-06-23,14:15:00,30,62.987955,8.229203,20.0,15.0,19.0
2013-06-23,14:45:00,30,62.988377,8.231025,11.0,2.0,18.0
2013-06-23,15:15:00,62,62.987927,8.228752,32.0,26.0,17.0
2013-06-23,15:45:00,71,62.988273,8.228478,33.0,31.0,16.0
2013-06-23,16:15:00,75,62.988373,8.2282,30.0,31.0,17.0
2013-06-23,16:45:00,42,62.988405,8.228527,0.0,0.0,15.0
2013-06-23,17:15:00,62,62.988307,8.228708,39.0,24.0,15.0
2013-06-23,17:45:00,Time Out,55.0,41.0,0.0,,
2013-06-23,18:15:00,Time Out,58.0,33.0,0.0,,
2013-06-23,18:45:00,42,62.987535,8.227797,1.0,0.0,14.0
2013-06-23,19:15:00,30,62.98805,8.22733,0.0,0.0,14.0
2013-06-23,19:45:00,42,62.98781,8.227713,0.0,0.0,14.0
2013-06-23,20:15:00,63,62.987567,8.227843,37.0,28.0,14.0
2013-06-23,20:45:00,30,62.98717,8.228388,9.0,5.0,14.0
2013-06-23,21:15:00,30,62.98718,8.2282,0.0,0.0,14.0
2013-06-23,21:45:00,74,62.987063,8.228467,7.0,6.0,13.0
