Date,Time,TTF,Lat,Long,X,Y,Temp
2013-06-23,23:45:00,30,62.89219,8.245697,0.0,0.0,15.0
2013-06-24,00:15:00,42,62.892312,8.248175,26.0,17.0,12.0
2013-06-24,00:45:00,30,62.890592,8.253645,17.0,10.0,9.0
2013-06-24,01:15:00,33,62.888108,8.252203,25.0,19.0,9.0
2013-06-24,01:45:00,62,62.889332,8.257827,32.0,28.0,10.0
2013-06-24,02:15:00,42,62.889912,8.25968,0.0,0.0,11.0
2013-06-24,02:45:00,42,62.889783,8.259593,0.0,0.0,13.0
2013-06-24,03:15:00,42,62.889963,8.25954,0.0,0.0,16.0
2013-06-24,03:45:00,30,62.889815,8.259582,0.0,1.0,17.0
2013-06-24,04:15:00,30,62.889213,8.257388,17.0,11.0,14.0
2013-06-24,04:45:00,42,62.887667,8.254497,17.0,18.0,11.0
2013-06-24,05:15:00,30,62.889185,8.25383,10.0,11.0,11.0
2013-06-24,05:45:00,30,62.889265,8.254122,1.0,0.0,11.0
2013-06-24,06:15:00,62,62.88943,8.253947,6.0,7.0,14.0
2013-06-24,06:45:00,42,62.889228,8.254013,0.0,0.0,18.0
2013-06-24,07:15:00,30,62.889188,8.25468,0.0,0.0,20.0
2013-06-24,07:45:00,30,62.889247,8.253945,17.0,7.0,16.0
2013-06-24,08:15:00,30,62.887657,8.245632,13.0,6.0,14.0
2013-06-24,08:45:00,30,62.887853,8.243305,3.0,12.0,13.0
2013-06-24,09:15:00,42,62.888225,8.245925,21.0,15.0,15.0
2013-06-24,09:45:00,30,62.888233,8.246045,0.0,0.0,18.0
2013-06-24,10:15:00,30,62.88836,8.246067,0.0,0.0,20.0
2013-06-24,10:45:00,30,62.888143,8.246445,18.0,10.0,19.0
2013-06-24,11:15:00,34,62.888537,8.24682,21.0,22.0,14.0
2013-06-24,11:45:00,42,62.888368,8.24667,0.0,0.0,16.0
2013-06-24,12:15:00,42,62.888607,8.24669,0.0,0.0,17.0
2013-06-24,12:45:00,30,62.88866,8.246743,0.0,0.0,19.0
2013-06-24,13:15:00,30,62.888555,8.246745,0.0,0.0,20.0
2013-06-24,13:45:00,30,62.888863,8.2512,17.0,5.0,17.0
2013-06-24,14:15:00,42,62.890187,8.261362,26.0,23.0,17.0
2013-06-24,14:45:00,30,62.891195,8.265268,15.0,11.0,19.0
2013-06-24,15:15:00,42,62.89117,8.264205,17.0,16.0,15.0
2013-06-24,15:45:00,30,62.891287,8.264345,0.0,0.0,15.0
2013-06-24,16:15:00,30,62.891242,8.26409,0.0,0.0,18.0
2013-06-24,16:45:00,42,62.889965,8.25887,20.0,8.0,14.0
2013-06-24,17:15:00,60,62.889888,8.258613,4.0,3.0,13.0
2013-06-24,17:45:00,30,62.889717,8.25854,0.0,1.0,14.0
2013-06-24,18:15:00,42,62.890208,8.258997,25.0,17.0,12.0
2013-06-24,18:45:00,30,62.888355,8.255007,22.0,14.0,11.0
2013-06-24,19:15:00,30,62.888428,8.252673,16.0,14.0,11.0
2013-06-24,19:45:00,30,62.88892,8.252713,11.0,9.0,11.0
2013-06-24,20:15:00,42,62.889022,8.252583,11.0,9.0,11.0
2013-06-24,20:45:00,30,62.88896,8.252342,1.0,0.0,13.0
2013-06-24,21:15:00,30,62.889012,8.253055,4.0,2.0,13.0
2013-06-24,21:45:00,30,62.888967,8.253642,0.0,0.0,15.0
2013-06-24,22:15:00,30,62.888972,8.253005,1.0,2.0,17.0
2013-06-24,22:45:00,42,62.889035,8.252715,0.0,2.0,18.0
2013-06-24,23:15:00,30,62.88902,8.252733,2.0,2.0,19.0
2013-06-24,23:45:00,30,62.889042,8.252837,1.0,0.0,16.0
2013-06-25,00:15:00,30,62.889113,8.252828,0.0,0.0,13.0
2013-06-25,00:45:00,42,62.888897,8.251742,8.0,14.0,10.0
2013-06-25,01:15:00,30,62.88918,8.252943,13.0,11.0,9.0
2013-06-25,01:45:00,64,62.889167,8.254895,28.0,22.0,9.0
2013-06-25,02:15:00,30,62.887435,8.2442,19.0,15.0,9.0
2013-06-25,02:45:00,36,62.886715,8.231977,27.0,24.0,9.0
2013-06-25,03:15:00,30,62.886752,8.2318,1.0,0.0,10.0
2013-06-25,03:45:00,30,62.886845,8.231913,0.0,0.0,11.0
2013-06-25,04:15:00,42,62.886673,8.231952,20.0,9.0,11.0
2013-06-25,04:45:00,30,62.886665,8.232167,7.0,6.0,9.0
2013-06-25,05:15:00,30,62.886798,8.232077,21.0,17.0,10.0
2013-06-25,05:45:00,42,62.886975,8.232348,0.0,0.0,10.0
2013-06-25,06:15:00,30,62.886787,8.232297,0.0,0.0,10.0
2013-06-25,06:45:00,42,62.88674,8.231828,0.0,0.0,12.0
2013-06-25,07:15:00,72,62.88671,8.231988,9.0,12.0,16.0
2013-06-25,07:45:00,36,62.884145,8.229212,13.0,14.0,11.0
2013-06-25,08:15:00,70,62.885198,8.228862,43.0,31.0,10.0
2013-06-25,08:45:00,49,62.88653,8.230997,20.0,15.0,10.0
2013-06-25,09:15:00,69,62.886442,8.231303,2.0,3.0,14.0
2013-06-25,09:45:00,42,62.886352,8.231343,0.0,0.0,17.0
2013-06-25,10:15:00,30,62.886993,8.231623,17.0,7.0,12.0
2013-06-25,10:45:00,30,62.887747,8.234228,4.0,2.0,12.0
2013-06-25,11:15:00,42,62.888028,8.235618,13.0,4.0,11.0
2013-06-25,11:45:00,30,62.88822,8.235522,0.0,0.0,11.0
2013-06-25,12:15:00,70,62.887993,8.235602,2.0,0.0,13.0
2013-06-25,12:45:00,44,62.887857,8.235448,0.0,0.0,17.0
2013-06-25,13:15:00,30,62.88653,8.235908,0.0,2.0,18.0
2013-06-25,13:45:00,30,62.887847,8.235848,3.0,2.0,20.0
2013-06-25,14:15:00,30,62.88719,8.23241,16.0,14.0,13.0
2013-06-25,14:45:00,41,62.887245,8.23144,12.0,7.0,11.0
2013-06-25,15:15:00,64,62.886995,8.230572,5.0,2.0,11.0
2013-06-25,15:45:00,48,62.88678,8.231408,13.0,14.0,11.0
2013-06-25,16:15:00,43,62.887527,8.231703,26.0,21.0,10.0
2013-06-25,16:45:00,59,62.887242,8.232992,43.0,33.0,10.0
2013-06-25,17:15:00,43,62.88744,8.233667,28.0,27.0,10.0
2013-06-25,17:45:00,62,62.887845,8.234997,29.0,24.0,10.0
2013-06-25,18:15:00,30,62.889268,8.236045,15.0,4.0,10.0
2013-06-25,18:45:00,42,62.888572,8.236068,0.0,3.0,11.0
2013-06-25,19:15:00,37,62.888562,8.236,2.0,1.0,15.0
2013-06-25,19:45:00,30,62.888708,8.235978,0.0,0.0,15.0
2013-06-25,20:15:00,30,62.88844,8.236217,3.0,2.0,16.0
2013-06-25,20:45:00,30,62.888593,8.235593,11.0,4.0,12.0
2013-06-25,21:15:00,30,62.888687,8.236643,12.0,10.0,9.0
2013-06-25,21:45:00,31,62.88865,8.236525,2.0,0.0,11.0
2013-06-25,22:15:00,42,62.888637,8.236708,7.0,10.0,12.0
2013-06-25,22:45:00,30,62.888642,8.236597,0.0,0.0,14.0
2013-06-25,23:15:00,30,62.886757,8.235697,0.0,0.0,17.0
2013-06-25,23:45:00,43,62.888612,8.23652,0.0,0.0,18.0
2013-06-26,00:15:00,30,62.888638,8.236587,4.0,4.0,16.0
2013-06-26,00:45:00,43,62.889288,8.23627,1.0,0.0,16.0
2013-06-26,01:15:00,48,62.888315,8.235772,32.0,15.0,13.0
2013-06-26,01:45:00,59,62.888355,8.234232,20.0,17.0,9.0
2013-06-26,02:15:00,30,62.88862,8.234185,7.0,11.0,10.0
2013-06-26,02:45:00,55,62.88866,8.23407,14.0,17.0,9.0
2013-06-26,03:15:00,43,62.888853,8.234472,0.0,0.0,10.0
2013-06-26,03:45:00,30,62.888795,8.23429,4.0,4.0,13.0
2013-06-26,04:15:00,44,62.888668,8.234603,17.0,7.0,16.0
2013-06-26,04:45:00,43,62.888287,8.23691,25.0,19.0,8.0
2013-06-26,05:15:00,30,62.888113,8.23653,7.0,10.0,8.0
2013-06-26,05:45:00,43,62.888152,8.23683,1.0,2.0,9.0
2013-06-26,06:15:00,42,62.88793,8.23666,0.0,0.0,12.0
2013-06-26,06:45:00,43,62.888078,8.236705,0.0,0.0,11.0
2013-06-26,07:15:00,30,62.88805,8.236623,4.0,5.0,13.0
2013-06-26,07:45:00,30,62.889075,8.241313,13.0,11.0,11.0
2013-06-26,08:15:00,30,62.891772,8.248917,17.0,17.0,11.0
2013-06-26,08:45:00,30,62.890637,8.271913,13.0,13.0,12.0
2013-06-26,09:15:00,43,62.900772,8.271855,24.0,24.0,13.0
2013-06-26,09:45:00,30,62.901272,8.271277,8.0,7.0,14.0
2013-06-26,10:15:00,30,62.900533,8.272112,17.0,13.0,15.0
2013-06-26,10:45:00,30,62.900565,8.272137,0.0,0.0,16.0
2013-06-26,11:15:00,43,62.900305,8.272798,26.0,27.0,15.0
2013-06-26,11:45:00,42,62.900303,8.270008,15.0,14.0,16.0
2013-06-26,12:15:00,43,62.900665,8.267673,28.0,17.0,15.0
2013-06-26,12:45:00,30,62.901178,8.264882,21.0,14.0,14.0
2013-06-26,13:15:00,30,62.901177,8.26489,0.0,0.0,19.0
2013-06-26,13:45:00,30,62.901163,8.264918,0.0,0.0,19.0
2013-06-26,14:15:00,42,62.90195,8.264857,29.0,24.0,15.0
2013-06-26,14:45:00,30,62.901867,8.260565,21.0,13.0,13.0
2013-06-26,15:15:00,30,62.903353,8.258505,19.0,13.0,13.0
2013-06-26,15:45:00,43,62.901895,8.256272,25.0,23.0,13.0
2013-06-26,16:15:00,30,62.901415,8.25488,0.0,0.0,12.0
2013-06-26,16:45:00,42,62.901732,8.254722,26.0,19.0,11.0
2013-06-26,17:15:00,43,62.90148,8.255017,0.0,0.0,11.0
2013-06-26,17:45:00,30,62.901485,8.254975,4.0,6.0,12.0
2013-06-26,18:15:00,30,62.901273,8.253635,16.0,20.0,10.0
2013-06-26,18:45:00,42,62.902148,8.252995,17.0,14.0,9.0
2013-06-26,19:15:00,30,62.901135,8.250812,18.0,13.0,10.0
2013-06-26,19:45:00,30,62.901555,8.25424,0.0,0.0,9.0
2013-06-26,20:15:00,30,62.90154,8.254223,0.0,1.0,10.0
2013-06-26,20:45:00,30,62.901558,8.254083,0.0,0.0,9.0
2013-06-26,21:15:00,42,62.901572,8.25424,0.0,0.0,9.0
2013-06-26,21:45:00,30,62.901572,8.254163,1.0,1.0,10.0
2013-06-26,22:15:00,30,62.90155,8.254223,0.0,0.0,8.0
2013-06-26,22:45:00,30,62.901552,8.25431,1.0,1.0,8.0
2013-06-26,23:15:00,30,62.901563,8.254257,0.0,0.0,12.0
2013-06-26,23:45:00,30,62.90157,8.254342,3.0,0.0,10.0
2013-06-27,00:15:00,43,62.901535,8.254203,5.0,6.0,8.0
2013-06-27,00:45:00,30,62.900587,8.255443,18.0,11.0,7.0
2013-06-27,01:15:00,30,62.902068,8.260627,17.0,15.0,7.0
2013-06-27,01:45:00,30,62.902703,8.263028,18.0,17.0,7.0
2013-06-27,02:15:00,30,62.903888,8.26481,19.0,7.0,8.0
2013-06-27,02:45:00,30,62.904888,8.266502,17.0,15.0,8.0
2013-06-27,03:15:00,30,62.905417,8.2671,15.0,17.0,8.0
2013-06-27,03:45:00,43,62.905908,8.266322,2.0,0.0,10.0
2013-06-27,04:15:00,30,62.905905,8.266303,0.0,1.0,10.0
2013-06-27,04:45:00,30,62.905865,8.26636,2.0,3.0,10.0
2013-06-27,05:15:00,30,62.902733,8.268278,11.0,13.0,10.0
2013-06-27,05:45:00,30,62.899042,8.264962,23.0,11.0,9.0
2013-06-27,06:15:00,30,62.898158,8.263715,0.0,0.0,9.0
2013-06-27,06:45:00,42,62.899112,8.270815,36.0,26.0,10.0
2013-06-27,07:15:00,30,62.899192,8.270833,14.0,12.0,12.0
2013-06-27,07:45:00,37,62.899172,8.270835,11.0,14.0,18.0
2013-06-27,08:15:00,30,62.8992,8.270857,0.0,2.0,20.0
2013-06-27,08:45:00,30,62.898757,8.272028,1.0,0.0,20.0
2013-06-27,09:15:00,30,62.899073,8.271272,1.0,1.0,18.0
2013-06-27,09:45:00,42,62.898247,8.272052,33.0,22.0,14.0
2013-06-27,10:15:00,42,62.89923,8.271587,0.0,0.0,17.0
2013-06-27,10:45:00,30,62.899542,8.272247,19.0,12.0,19.0
2013-06-27,11:15:00,30,62.899902,8.27257,22.0,19.0,18.0
2013-06-27,11:45:00,30,62.900708,8.275192,22.0,16.0,18.0
2013-06-27,12:15:00,42,62.90066,8.274818,0.0,0.0,19.0
2013-06-27,12:45:00,30,62.900528,8.274788,0.0,0.0,19.0
2013-06-27,13:15:00,30,62.900678,8.274797,0.0,0.0,22.0
2013-06-27,13:45:00,30,62.901213,8.27626,13.0,15.0,20.0
2013-06-27,14:15:00,36,62.902473,8.275977,21.0,18.0,20.0
2013-06-27,14:45:00,30,62.90236,8.274182,10.0,6.0,21.0
2013-06-27,15:15:00,30,62.901882,8.27286,0.0,1.0,21.0
2013-06-27,15:45:00,42,62.901932,8.273085,5.0,2.0,23.0
2013-06-27,16:15:00,30,62.90187,8.272812,0.0,0.0,22.0
2013-06-27,16:45:00,53,62.90192,8.272768,6.0,2.0,21.0
2013-06-27,17:15:00,42,62.902657,8.274528,29.0,16.0,20.0
2013-06-27,17:45:00,30,62.902852,8.274615,12.0,8.0,18.0
2013-06-27,18:15:00,30,62.90247,8.274305,11.0,10.0,17.0
2013-06-27,18:45:00,42,62.901893,8.268417,21.0,20.0,17.0
2013-06-27,19:15:00,30,62.90565,8.265958,16.0,12.0,16.0
2013-06-27,19:45:00,30,62.905352,8.265673,2.0,2.0,15.0
2013-06-27,20:15:00,42,62.905015,8.263913,27.0,22.0,14.0
2013-06-27,20:45:00,30,62.905087,8.264123,1.0,0.0,15.0
2013-06-27,21:15:00,30,62.9051,8.263717,0.0,0.0,16.0
2013-06-27,21:45:00,30,62.905067,8.264003,0.0,0.0,17.0
2013-06-27,22:15:00,30,62.905087,8.264017,0.0,0.0,18.0
2013-06-27,22:45:00,42,62.905133,8.263912,0.0,0.0,18.0
2013-06-27,23:15:00,30,62.905143,8.263873,1.0,3.0,15.0
2013-06-27,23:45:00,42,62.90514,8.263883,0.0,0.0,16.0
2013-06-28,00:15:00,30,62.905142,8.263887,0.0,0.0,16.0
2013-06-28,00:45:00,30,62.905158,8.263862,0.0,0.0,16.0
2013-06-28,01:15:00,30,62.905152,8.263772,0.0,0.0,17.0
2013-06-28,01:45:00,30,62.905057,8.263793,0.0,0.0,17.0
2013-06-28,02:15:00,72,62.905178,8.263518,36.0,28.0,16.0
2013-06-28,02:45:00,30,62.904967,8.259882,15.0,14.0,15.0
2013-06-28,03:15:00,30,62.907473,8.252633,16.0,14.0,15.0
2013-06-28,03:45:00,30,62.907617,8.243253,12.0,9.0,15.0
2013-06-28,04:15:00,30,62.90579,8.236723,12.0,12.0,14.0
2013-06-28,04:45:00,39,62.904965,8.236957,18.0,8.0,15.0
2013-06-28,05:15:00,49,62.903708,8.240982,29.0,30.0,16.0
2013-06-28,05:45:00,42,62.90368,8.240903,0.0,0.0,18.0
2013-06-28,06:15:00,30,62.903572,8.240967,0.0,0.0,21.0
2013-06-28,06:45:00,42,62.903665,8.24093,0.0,0.0,23.0
2013-06-28,07:15:00,30,62.903637,8.240902,0.0,1.0,26.0
2013-06-28,07:45:00,30,62.902163,8.228217,13.0,9.0,18.0
2013-06-28,08:15:00,36,62.900485,8.223758,11.0,13.0,17.0
2013-06-28,08:45:00,60,62.899757,8.223798,27.0,13.0,16.0
2013-06-28,09:15:00,63,62.900532,8.224518,16.0,18.0,16.0
2013-06-28,09:45:00,44,62.900498,8.224445,1.0,4.0,16.0
2013-06-28,10:15:00,30,62.900453,8.224412,7.0,6.0,18.0
2013-06-28,10:45:00,42,62.900453,8.224515,0.0,0.0,19.0
2013-06-28,11:15:00,30,62.899562,8.223172,11.0,9.0,18.0
2013-06-28,11:45:00,36,62.898305,8.225098,15.0,15.0,16.0
2013-06-28,12:15:00,30,62.89808,8.225305,5.0,2.0,16.0
2013-06-28,12:45:00,30,62.897507,8.227088,8.0,10.0,16.0
2013-06-28,13:15:00,42,62.897708,8.2346,15.0,14.0,17.0
2013-06-28,13:45:00,44,62.897485,8.234697,0.0,3.0,18.0
2013-06-28,14:15:00,30,62.897608,8.234718,0.0,0.0,23.0
2013-06-28,14:45:00,30,62.898308,8.23439,2.0,1.0,26.0
2013-06-28,15:15:00,69,62.897438,8.234647,0.0,1.0,25.0
2013-06-28,15:45:00,62,62.897558,8.235178,30.0,18.0,22.0
2013-06-28,16:15:00,30,62.897787,8.236063,14.0,19.0,19.0
2013-06-28,16:45:00,43,62.897963,8.236235,0.0,1.0,17.0
2013-06-28,17:15:00,30,62.89773,8.236013,0.0,0.0,20.0
2013-06-28,17:45:00,30,62.898108,8.236365,2.0,1.0,19.0
2013-06-28,18:15:00,43,62.89795,8.236365,2.0,0.0,18.0
2013-06-28,18:45:00,30,62.897497,8.232032,15.0,12.0,14.0
2013-06-28,19:15:00,30,62.897502,8.23324,14.0,5.0,13.0
2013-06-28,19:45:00,30,62.898273,8.233738,12.0,9.0,12.0
2013-06-28,20:15:00,30,62.89806,8.23511,13.0,8.0,11.0
2013-06-28,20:45:00,43,62.898115,8.234878,19.0,10.0,12.0
2013-06-28,21:15:00,30,62.898135,8.234657,8.0,8.0,12.0
2013-06-28,21:45:00,30,62.898167,8.234722,1.0,3.0,12.0
2013-06-28,22:15:00,42,62.89708,8.239758,28.0,24.0,11.0
2013-06-28,22:45:00,42,62.89801,8.240937,24.0,20.0,10.0
2013-06-28,23:15:00,30,62.8979,8.241372,7.0,6.0,10.0
2013-06-28,23:45:00,43,62.897963,8.241297,14.0,10.0,11.0
2013-06-29,00:15:00,30,62.897912,8.241182,0.0,0.0,11.0
2013-06-29,00:45:00,42,62.898038,8.241103,0.0,0.0,11.0
2013-06-29,01:15:00,30,62.897973,8.241087,0.0,1.0,11.0
2013-06-29,01:45:00,30,62.897873,8.241253,13.0,10.0,10.0
2013-06-29,02:15:00,30,62.897475,8.241505,11.0,9.0,10.0
2013-06-29,02:45:00,42,62.897612,8.241282,4.0,3.0,10.0
2013-06-29,03:15:00,30,62.897287,8.241507,15.0,12.0,10.0
2013-06-29,03:45:00,30,62.896805,8.241963,16.0,9.0,10.0
2013-06-29,04:15:00,30,62.896358,8.248207,11.0,13.0,11.0
2013-06-29,04:45:00,30,62.89653,8.248753,0.0,0.0,11.0
2013-06-29,05:15:00,30,62.896508,8.248708,0.0,0.0,14.0
2013-06-29,05:45:00,43,62.895092,8.246337,22.0,16.0,13.0
2013-06-29,06:15:00,42,62.8947,8.246233,1.0,0.0,12.0
2013-06-29,06:45:00,30,62.894638,8.246283,2.0,0.0,16.0
2013-06-29,07:15:00,30,62.894657,8.246418,0.0,0.0,14.0
2013-06-29,07:45:00,30,62.896352,8.2453,14.0,13.0,15.0
2013-06-29,08:15:00,35,62.896387,8.243582,14.0,10.0,11.0
2013-06-29,08:45:00,43,62.897365,8.242257,7.0,5.0,10.0
2013-06-29,09:15:00,30,62.895298,8.23843,0.0,0.0,9.0
2013-06-29,09:45:00,30,62.895195,8.238342,0.0,0.0,10.0
2013-06-29,10:15:00,43,62.895115,8.238357,5.0,0.0,10.0
2013-06-29,10:45:00,30,62.894255,8.2382,13.0,12.0,8.0
2013-06-29,11:15:00,30,62.894127,8.237255,0.0,0.0,7.0
2013-06-29,11:45:00,30,62.89413,8.237232,1.0,0.0,7.0
2013-06-29,12:15:00,43,62.894167,8.237343,1.0,2.0,8.0
2013-06-29,12:45:00,30,62.894163,8.23736,0.0,0.0,9.0
2013-06-29,13:15:00,30,62.894148,8.23737,0.0,0.0,10.0
2013-06-29,13:45:00,30,62.894018,8.237832,0.0,0.0,11.0
2013-06-29,14:15:00,61,62.89339,8.233808,33.0,26.0,9.0
2013-06-29,14:45:00,30,62.892455,8.236908,6.0,14.0,8.0
2013-06-29,15:15:00,30,62.892103,8.237982,10.0,13.0,8.0
2013-06-29,15:45:00,43,62.89127,8.239665,29.0,18.0,8.0
2013-06-29,16:15:00,43,62.89123,8.23979,2.0,0.0,8.0
2013-06-29,16:45:00,30,62.890503,8.23977,18.0,14.0,8.0
2013-06-29,17:15:00,30,62.889772,8.237132,18.0,12.0,8.0
2013-06-29,17:45:00,30,62.888635,8.236403,0.0,0.0,9.0
2013-06-29,18:15:00,43,62.89002,8.23741,1.0,0.0,12.0
2013-06-29,18:45:00,30,62.88987,8.232308,14.0,15.0,9.0
2013-06-29,19:15:00,30,62.890677,8.23138,8.0,11.0,8.0
2013-06-29,19:45:00,30,62.890592,8.230958,1.0,2.0,9.0
2013-06-29,20:15:00,30,62.890578,8.231033,1.0,0.0,9.0
2013-06-29,20:45:00,30,62.89057,8.231073,0.0,1.0,10.0
2013-06-29,21:15:00,30,62.890427,8.231233,0.0,1.0,12.0
2013-06-29,21:45:00,30,62.891018,8.230908,8.0,8.0,10.0
2013-06-29,22:15:00,43,62.891137,8.230673,2.0,0.0,10.0
2013-06-29,22:45:00,30,62.891155,8.230658,0.0,0.0,11.0
2013-06-29,23:15:00,30,62.891123,8.23065,0.0,0.0,13.0
2013-06-29,23:45:00,30,62.89114,8.230657,0.0,0.0,13.0
2013-06-30,00:15:00,30,62.891148,8.230597,1.0,2.0,12.0
2013-06-30,00:45:00,30,62.890582,8.231297,15.0,10.0,13.0
2013-06-30,01:15:00,65,62.888907,8.238942,26.0,15.0,8.0
2013-06-30,01:45:00,30,62.890253,8.242435,1.0,2.0,7.0
2013-06-30,02:15:00,43,62.892138,8.24712,22.0,28.0,7.0
2013-06-30,02:45:00,30,62.893002,8.25067,2.0,5.0,7.0
2013-06-30,03:15:00,30,62.893652,8.253452,11.0,6.0,8.0
2013-06-30,03:45:00,43,62.895197,8.258782,8.0,5.0,8.0
2013-06-30,04:15:00,30,62.895195,8.259142,0.0,0.0,10.0
2013-06-30,04:45:00,30,62.895218,8.259198,0.0,0.0,13.0
2013-06-30,05:15:00,30,62.895272,8.25896,2.0,1.0,15.0
2013-06-30,05:45:00,43,62.895195,8.259097,0.0,0.0,15.0
2013-06-30,06:15:00,30,62.895427,8.259995,9.0,11.0,14.0
2013-06-30,06:45:00,43,62.897807,8.273747,31.0,27.0,10.0
2013-06-30,07:15:00,30,62.89784,8.272685,16.0,19.0,13.0
2013-06-30,07:45:00,30,62.899562,8.271535,7.0,8.0,13.0
2013-06-30,08:15:00,42,62.9009,8.271853,21.0,22.0,15.0
2013-06-30,08:45:00,43,62.90624,8.278478,23.0,18.0,14.0
2013-06-30,09:15:00,30,62.907535,8.27547,13.0,13.0,18.0
2013-06-30,09:45:00,42,62.906868,8.274388,4.0,0.0,17.0
2013-06-30,10:15:00,30,62.90686,8.274358,0.0,1.0,16.0
2013-06-30,10:45:00,30,62.906875,8.27436,0.0,0.0,19.0
2013-06-30,11:15:00,42,62.9069,8.274367,3.0,0.0,20.0
2013-06-30,11:45:00,30,62.906832,8.274382,0.0,0.0,24.0
2013-06-30,12:15:00,42,62.905345,8.27405,22.0,19.0,19.0
2013-06-30,12:45:00,30,62.905985,8.273455,21.0,12.0,20.0
2013-06-30,13:15:00,30,62.90443,8.272133,17.0,14.0,21.0
2013-06-30,13:45:00,30,62.903678,8.26998,15.0,18.0,21.0
2013-06-30,14:15:00,42,62.90256,8.265795,23.0,28.0,20.0
2013-06-30,14:45:00,34,62.900195,8.261077,1.0,0.0,16.0
2013-06-30,15:15:00,30,62.900202,8.261032,0.0,0.0,16.0
2013-06-30,15:45:00,30,62.900188,8.261017,0.0,0.0,17.0
2013-06-30,16:15:00,30,62.90018,8.261112,0.0,0.0,18.0
2013-06-30,16:45:00,42,62.900237,8.261013,0.0,0.0,17.0
2013-06-30,17:15:00,30,62.900183,8.260978,3.0,3.0,18.0
2013-06-30,17:45:00,30,62.897653,8.258115,21.0,18.0,15.0
2013-06-30,18:15:00,42,62.897468,8.253607,26.0,24.0,15.0
2013-06-30,18:45:00,30,62.898938,8.250833,10.0,10.0,14.0
2013-06-30,19:15:00,30,62.899333,8.249913,6.0,15.0,14.0
2013-06-30,19:45:00,30,62.899793,8.247092,22.0,16.0,14.0
2013-06-30,20:15:00,43,62.89974,8.246653,0.0,0.0,13.0
