Date,Time,TTF,Lat,Long,X,Y,Temp
2015-07-04,02:45:00,36,62.909583,8.2508,24.0,15.0,11.0
2015-07-04,03:15:00,30,62.909675,8.251325,19.0,11.0,12.0
2015-07-04,03:45:00,30,62.909263,8.25161,7.0,5.0,11.0
2015-07-04,04:15:00,30,62.909022,8.248753,18.0,11.0,11.0
2015-07-04,04:45:00,41,62.908588,8.247272,24.0,19.0,12.0
2015-07-04,05:15:00,30,62.9086,8.247365,0.0,0.0,12.0
2015-07-04,05:45:00,37,62.908858,8.247218,0.0,1.0,13.0
2015-07-04,06:15:00,30,62.908965,8.246713,22.0,13.0,13.0
2015-07-04,06:45:00,30,62.909122,8.246778,18.0,17.0,12.0
2015-07-04,07:15:00,41,62.909488,8.24644,30.0,22.0,12.0
2015-07-04,07:45:00,30,62.90963,8.246633,0.0,0.0,14.0
2015-07-04,08:15:00,30,62.909645,8.246563,7.0,0.0,15.0
2015-07-04,08:45:00,30,62.909665,8.250117,17.0,12.0,14.0
2015-07-04,09:15:00,30,62.909975,8.25719,21.0,12.0,13.0
2015-07-04,09:45:00,41,62.909478,8.262802,32.0,14.0,15.0
2015-07-04,10:15:00,41,62.909453,8.262782,0.0,0.0,16.0
2015-07-04,10:45:00,30,62.909202,8.263552,11.0,9.0,18.0
2015-07-04,11:15:00,30,62.908982,8.264048,1.0,0.0,18.0
2015-07-04,11:45:00,30,62.908995,8.266917,18.0,13.0,18.0
2015-07-04,12:15:00,30,62.908913,8.268202,16.0,11.0,19.0
2015-07-04,12:45:00,30,62.909273,8.268875,19.0,12.0,19.0
2015-07-04,13:15:00,30,62.909398,8.268617,0.0,0.0,19.0
2015-07-04,13:45:00,42,62.908988,8.267987,23.0,15.0,21.0
2015-07-04,14:15:00,30,62.909115,8.268243,0.0,0.0,20.0
2015-07-04,14:45:00,30,62.908783,8.269117,21.0,16.0,20.0
2015-07-04,15:15:00,30,62.909828,8.269548,19.0,17.0,21.0
2015-07-04,15:45:00,30,62.90897,8.267323,12.0,9.0,19.0
2015-07-04,16:15:00,30,62.908733,8.267908,15.0,10.0,17.0
2015-07-04,16:45:00,30,62.908505,8.268368,11.0,6.0,16.0
2015-07-04,17:15:00,30,62.90809,8.26844,21.0,8.0,15.0
2015-07-04,17:45:00,30,62.908497,8.268662,1.0,3.0,15.0
2015-07-04,18:15:00,30,62.909385,8.267013,18.0,13.0,18.0
2015-07-04,18:45:00,30,62.9092,8.265098,19.0,14.0,17.0
2015-07-04,19:15:00,30,62.908367,8.26692,14.0,7.0,17.0
2015-07-04,19:45:00,30,62.906915,8.267523,16.0,8.0,14.0
2015-07-04,20:15:00,30,62.906388,8.266013,16.0,10.0,13.0
2015-07-04,20:45:00,30,62.905655,8.265672,19.0,12.0,12.0
2015-07-04,21:15:00,30,62.904578,8.264452,1.0,3.0,11.0
2015-07-04,21:45:00,30,62.904577,8.264455,0.0,0.0,11.0
2015-07-04,22:15:00,30,62.904547,8.264398,0.0,0.0,11.0
2015-07-04,22:45:00,30,62.904578,8.264457,0.0,0.0,11.0
2015-07-04,23:15:00,30,62.904582,8.264425,0.0,0.0,10.0
2015-07-04,23:45:00,30,62.904552,8.264427,0.0,3.0,11.0
2015-07-05,00:15:00,30,62.904498,8.264432,0.0,1.0,12.0
2015-07-05,00:45:00,30,62.904582,8.264515,1.0,0.0,12.0
2015-07-05,01:15:00,30,62.904578,8.264463,0.0,0.0,11.0
2015-07-05,01:45:00,30,62.905223,8.265323,16.0,10.0,11.0
2015-07-05,02:15:00,30,62.906588,8.266392,18.0,11.0,9.0
2015-07-05,02:45:00,30,62.909047,8.266933,14.0,5.0,10.0
2015-07-05,03:15:00,30,62.910352,8.265572,10.0,13.0,11.0
2015-07-05,03:45:00,30,62.910802,8.264963,23.0,15.0,11.0
2015-07-05,04:15:00,30,62.911133,8.261433,17.0,16.0,11.0
2015-07-05,04:45:00,30,62.910457,8.259795,21.0,13.0,11.0
2015-07-05,05:15:00,30,62.910397,8.259747,0.0,0.0,12.0
2015-07-05,05:45:00,30,62.910467,8.259785,0.0,0.0,15.0
2015-07-05,06:15:00,30,62.910447,8.259805,0.0,0.0,18.0
2015-07-05,06:45:00,30,62.910255,8.260148,11.0,12.0,17.0
2015-07-05,07:15:00,30,62.910153,8.259898,17.0,13.0,18.0
2015-07-05,07:45:00,30,62.911798,8.260452,18.0,17.0,17.0
2015-07-05,08:15:00,30,62.912108,8.265327,16.0,17.0,18.0
2015-07-05,08:45:00,43,62.912187,8.268888,33.0,14.0,19.0
2015-07-05,09:15:00,40,62.912282,8.268922,0.0,0.0,22.0
2015-07-05,09:45:00,41,62.912493,8.269095,0.0,1.0,22.0
2015-07-05,10:15:00,33,62.912137,8.26855,17.0,16.0,22.0
2015-07-05,10:45:00,30,62.912112,8.267575,18.0,10.0,24.0
2015-07-05,11:15:00,41,62.912153,8.26748,0.0,0.0,24.0
2015-07-05,11:45:00,62,62.912035,8.267297,5.0,4.0,25.0
2015-07-05,12:15:00,30,62.91234,8.267337,5.0,1.0,26.0
2015-07-05,12:45:00,30,62.9125,8.267267,22.0,14.0,26.0
2015-07-05,13:15:00,30,62.91275,8.26583,20.0,8.0,26.0
2015-07-05,13:45:00,41,62.9126,8.266102,2.0,0.0,26.0
2015-07-05,14:15:00,30,62.912547,8.2662,2.0,4.0,26.0
2015-07-05,14:45:00,30,62.913058,8.264187,20.0,14.0,25.0
2015-07-05,15:15:00,30,62.912392,8.261943,20.0,11.0,26.0
2015-07-05,15:45:00,30,62.912117,8.261718,14.0,10.0,25.0
2015-07-05,16:15:00,41,62.912092,8.261273,26.0,21.0,25.0
2015-07-05,16:45:00,37,62.912085,8.260805,0.0,1.0,25.0
2015-07-05,17:15:00,30,62.911873,8.261607,17.0,6.0,26.0
2015-07-05,17:45:00,30,62.911742,8.264018,0.0,0.0,25.0
2015-07-05,18:15:00,30,62.911862,8.262885,23.0,17.0,24.0
2015-07-05,18:45:00,30,62.91071,8.26059,17.0,12.0,23.0
2015-07-05,19:15:00,30,62.909787,8.262908,10.0,5.0,22.0
2015-07-05,19:45:00,30,62.908895,8.260322,11.0,2.0,21.0
2015-07-05,20:15:00,30,62.908217,8.260117,15.0,8.0,19.0
2015-07-05,20:45:00,30,62.907287,8.262298,12.0,10.0,17.0
2015-07-05,21:15:00,30,62.90739,8.260227,0.0,1.0,16.0
2015-07-05,21:45:00,30,62.90737,8.260208,2.0,0.0,16.0
2015-07-05,22:15:00,30,62.907345,8.260302,0.0,1.0,15.0
2015-07-05,22:45:00,30,62.907377,8.260307,0.0,0.0,15.0
2015-07-05,23:15:00,30,62.907355,8.260277,5.0,4.0,16.0
2015-07-05,23:45:00,30,62.907418,8.260288,0.0,0.0,16.0
2015-07-06,00:15:00,30,62.907375,8.260288,1.0,0.0,15.0
2015-07-06,00:45:00,30,62.907397,8.260348,0.0,1.0,16.0
2015-07-06,01:15:00,30,62.907415,8.260307,1.0,0.0,16.0
2015-07-06,01:45:00,30,62.907065,8.260182,15.0,9.0,15.0
2015-07-06,02:15:00,30,62.906708,8.259275,11.0,6.0,15.0
2015-07-06,02:45:00,30,62.906768,8.260115,16.0,11.0,16.0
2015-07-06,03:15:00,30,62.906173,8.261987,20.0,11.0,16.0
2015-07-06,03:45:00,30,62.9054,8.270548,16.0,11.0,16.0
2015-07-06,04:15:00,30,62.905983,8.27417,14.0,7.0,16.0
2015-07-06,04:45:00,30,62.90588,8.274375,16.0,19.0,18.0
2015-07-06,05:15:00,30,62.905958,8.273813,1.0,0.0,19.0
2015-07-06,05:45:00,30,62.90598,8.273775,0.0,0.0,21.0
2015-07-06,06:15:00,30,62.905895,8.27373,16.0,8.0,20.0
2015-07-06,06:45:00,30,62.908657,8.274423,19.0,9.0,21.0
2015-07-06,07:15:00,30,62.910243,8.2772,11.0,13.0,21.0
2015-07-06,07:45:00,30,62.910598,8.277582,14.0,12.0,21.0
2015-07-06,08:15:00,30,62.910397,8.27762,13.0,5.0,22.0
2015-07-06,08:45:00,30,62.910537,8.278792,13.0,13.0,22.0
2015-07-06,09:15:00,41,62.910367,8.278042,0.0,1.0,22.0
2015-07-06,09:45:00,30,62.910148,8.279295,18.0,9.0,18.0
2015-07-06,10:15:00,30,62.909608,8.278882,0.0,1.0,17.0
2015-07-06,10:45:00,30,62.909472,8.278597,1.0,0.0,19.0
2015-07-06,11:15:00,30,62.90959,8.278318,2.0,0.0,18.0
2015-07-06,11:45:00,30,62.909615,8.278408,1.0,0.0,17.0
2015-07-06,12:15:00,30,62.909532,8.278648,1.0,0.0,16.0
2015-07-06,12:45:00,30,62.909958,8.279152,19.0,11.0,15.0
2015-07-06,13:15:00,30,62.909832,8.281127,16.0,11.0,14.0
2015-07-06,13:45:00,30,62.910262,8.281857,20.0,12.0,14.0
2015-07-06,14:15:00,30,62.910313,8.281793,0.0,0.0,13.0
2015-07-06,14:45:00,30,62.91014,8.281988,1.0,0.0,13.0
2015-07-06,15:15:00,30,62.910115,8.28206,11.0,6.0,12.0
2015-07-06,15:45:00,30,62.910058,8.281992,15.0,13.0,13.0
2015-07-06,16:15:00,30,62.91011,8.282062,11.0,14.0,13.0
2015-07-06,16:45:00,30,62.910302,8.281647,0.0,0.0,13.0
2015-07-06,17:15:00,30,62.910115,8.281537,16.0,5.0,12.0
2015-07-06,17:45:00,30,62.910577,8.280988,19.0,13.0,12.0
2015-07-06,18:15:00,30,62.911067,8.280515,16.0,11.0,11.0
2015-07-06,18:45:00,30,62.910722,8.28067,15.0,8.0,11.0
2015-07-06,19:15:00,30,62.910938,8.282967,12.0,10.0,12.0
2015-07-06,19:45:00,30,62.911028,8.284062,1.0,5.0,12.0
2015-07-06,20:15:00,30,62.911045,8.284098,1.0,0.0,11.0
2015-07-06,20:45:00,30,62.911135,8.284042,0.0,0.0,11.0
2015-07-06,21:15:00,30,62.911043,8.28425,24.0,12.0,12.0
2015-07-06,21:45:00,30,62.911077,8.284612,1.0,0.0,11.0
2015-07-06,22:15:00,30,62.911095,8.284283,3.0,9.0,11.0
2015-07-06,22:45:00,30,62.911092,8.284215,0.0,1.0,12.0
2015-07-06,23:15:00,30,62.911043,8.28416,1.0,0.0,13.0
2015-07-06,23:45:00,30,62.91106,8.28427,0.0,0.0,14.0
2015-07-07,00:15:00,30,62.91102,8.284245,0.0,0.0,16.0
2015-07-07,00:45:00,30,62.911162,8.284505,8.0,5.0,12.0
2015-07-07,01:15:00,30,62.911832,8.284862,1.0,2.0,11.0
2015-07-07,01:45:00,30,62.911678,8.285908,20.0,10.0,11.0
2015-07-07,02:15:00,30,62.911795,8.285697,22.0,13.0,12.0
2015-07-07,02:45:00,30,62.911773,8.285755,0.0,0.0,11.0
2015-07-07,03:15:00,30,62.911655,8.286062,0.0,1.0,11.0
2015-07-07,03:45:00,30,62.911523,8.286377,14.0,7.0,11.0
2015-07-07,04:15:00,41,62.911497,8.286482,0.0,0.0,11.0
2015-07-07,04:45:00,30,62.911328,8.286788,21.0,13.0,10.0
2015-07-07,05:15:00,36,62.91122,8.286862,5.0,7.0,10.0
2015-07-07,05:45:00,30,62.911268,8.28664,9.0,12.0,11.0
2015-07-07,06:15:00,30,62.911167,8.28678,1.0,0.0,11.0
2015-07-07,06:45:00,30,62.91126,8.286758,0.0,0.0,10.0
2015-07-07,07:15:00,30,62.911278,8.286623,0.0,0.0,11.0
2015-07-07,07:45:00,30,62.911352,8.28681,1.0,0.0,12.0
2015-07-07,08:15:00,30,62.912505,8.28649,16.0,15.0,11.0
2015-07-07,08:45:00,30,62.91226,8.288658,17.0,10.0,10.0
2015-07-07,09:15:00,62,62.911895,8.288752,28.0,24.0,10.0
2015-07-07,09:45:00,61,62.91079,8.289318,28.0,20.0,11.0
2015-07-07,10:15:00,86,62.910047,8.289257,52.0,29.0,11.0
2015-07-07,10:45:00,41,62.911748,8.286018,26.0,17.0,11.0
2015-07-07,11:15:00,30,62.913125,8.28177,11.0,9.0,10.0
2015-07-07,11:45:00,30,62.912952,8.281552,15.0,13.0,10.0
2015-07-07,12:15:00,42,62.913008,8.281907,0.0,0.0,14.0
2015-07-07,12:45:00,30,62.91284,8.281875,20.0,10.0,14.0
2015-07-07,13:15:00,30,62.912832,8.282758,12.0,12.0,12.0
2015-07-07,13:45:00,30,62.912862,8.282752,0.0,0.0,12.0
2015-07-07,14:15:00,41,62.913055,8.282375,1.0,1.0,14.0
2015-07-07,14:45:00,30,62.91292,8.282745,0.0,1.0,14.0
2015-07-07,15:15:00,31,62.912878,8.282605,19.0,11.0,13.0
2015-07-07,15:45:00,30,62.913198,8.281897,18.0,6.0,12.0
2015-07-07,16:15:00,Time Out,43.0,37.0,0.0,,
2015-07-07,16:45:00,41,62.913195,8.275683,19.0,15.0,10.0
2015-07-07,17:15:00,30,62.913557,8.268798,15.0,9.0,10.0
2015-07-07,17:45:00,32,62.914255,8.260827,18.0,13.0,10.0
2015-07-07,18:15:00,41,62.913303,8.256448,17.0,12.0,9.0
2015-07-07,18:45:00,60,62.91256,8.251852,35.0,23.0,9.0
2015-07-07,19:15:00,30,62.910753,8.250473,18.0,15.0,9.0
2015-07-07,19:45:00,30,62.910313,8.249633,14.0,7.0,9.0
2015-07-07,20:15:00,30,62.910718,8.248995,0.0,0.0,8.0
2015-07-07,20:45:00,30,62.910345,8.249127,0.0,2.0,11.0
2015-07-07,21:15:00,30,62.910387,8.249067,0.0,0.0,15.0
2015-07-07,21:45:00,30,62.910332,8.249755,19.0,13.0,10.0
2015-07-07,22:15:00,30,62.910432,8.250145,0.0,0.0,9.0
2015-07-07,22:45:00,30,62.910413,8.250062,1.0,0.0,8.0
2015-07-07,23:15:00,30,62.910463,8.250513,0.0,0.0,8.0
2015-07-07,23:45:00,30,62.910467,8.250732,0.0,0.0,8.0
2015-07-08,00:15:00,30,62.910397,8.250743,0.0,0.0,9.0
2015-07-08,00:45:00,30,62.910923,8.250588,20.0,8.0,8.0
2015-07-08,01:15:00,30,62.910935,8.250167,2.0,2.0,8.0
2015-07-08,01:45:00,30,62.910957,8.250108,0.0,0.0,9.0
2015-07-08,02:15:00,30,62.910865,8.250128,0.0,0.0,9.0
2015-07-08,02:45:00,30,62.911082,8.247112,13.0,6.0,7.0
2015-07-08,03:15:00,30,62.911027,8.243513,14.0,10.0,7.0
2015-07-08,03:45:00,30,62.91034,8.240313,14.0,7.0,7.0
2015-07-08,04:15:00,30,62.910143,8.24141,14.0,19.0,7.0
2015-07-08,04:45:00,30,62.910827,8.245733,13.0,13.0,7.0
2015-07-08,05:15:00,30,62.909382,8.247475,16.0,11.0,7.0
2015-07-08,05:45:00,30,62.90941,8.247327,1.0,0.0,8.0
2015-07-08,06:15:00,30,62.909357,8.247337,0.0,0.0,10.0
2015-07-08,06:45:00,30,62.909353,8.247373,0.0,1.0,11.0
2015-07-08,07:15:00,30,62.909332,8.247347,0.0,1.0,13.0
2015-07-08,07:45:00,30,62.909777,8.24645,24.0,18.0,12.0
2015-07-08,08:15:00,30,62.910302,8.244378,8.0,15.0,10.0
2015-07-08,08:45:00,53,62.910307,8.244558,18.0,13.0,10.0
2015-07-08,09:15:00,42,62.910513,8.25029,0.0,0.0,10.0
2015-07-08,09:45:00,61,62.910522,8.250825,0.0,0.0,12.0
2015-07-08,10:15:00,41,62.910378,8.250135,0.0,0.0,15.0
2015-07-08,10:45:00,30,62.910663,8.250033,0.0,0.0,17.0
2015-07-08,11:15:00,30,62.910525,8.251473,18.0,9.0,15.0
2015-07-08,11:45:00,30,62.912117,8.254463,22.0,11.0,13.0
2015-07-08,12:15:00,30,62.91218,8.257907,19.0,14.0,12.0
2015-07-08,12:45:00,30,62.912042,8.260168,18.0,11.0,13.0
2015-07-08,13:15:00,30,62.912033,8.26145,1.0,0.0,14.0
2015-07-08,13:45:00,30,62.912007,8.261573,0.0,0.0,16.0
2015-07-08,14:15:00,30,62.912132,8.261323,0.0,0.0,13.0
2015-07-08,14:45:00,30,62.912042,8.25701,19.0,8.0,12.0
2015-07-08,15:15:00,30,62.911228,8.248923,19.0,14.0,10.0
2015-07-08,15:45:00,30,62.910375,8.239668,12.0,8.0,10.0
2015-07-08,16:15:00,30,62.90939,8.236183,15.0,12.0,11.0
2015-07-08,16:45:00,30,62.908695,8.234665,9.0,2.0,10.0
2015-07-08,17:15:00,30,62.908683,8.233745,12.0,10.0,9.0
2015-07-08,17:45:00,30,62.908362,8.233348,13.0,8.0,9.0
2015-07-08,18:15:00,30,62.908137,8.232912,3.0,5.0,10.0
2015-07-08,18:45:00,33,62.907948,8.232272,16.0,11.0,8.0
2015-07-08,19:15:00,30,62.907917,8.231983,11.0,6.0,8.0
2015-07-08,19:45:00,30,62.907872,8.232422,0.0,0.0,7.0
2015-07-08,20:15:00,30,62.907725,8.23243,0.0,0.0,8.0
2015-07-08,20:45:00,30,62.907487,8.231802,19.0,7.0,7.0
2015-07-08,21:15:00,30,62.907407,8.232412,7.0,12.0,6.0
2015-07-08,21:45:00,30,62.907998,8.235223,14.0,7.0,6.0
2015-07-08,22:15:00,42,62.908883,8.238522,0.0,0.0,6.0
2015-07-08,22:45:00,42,62.908847,8.23827,0.0,3.0,7.0
2015-07-08,23:15:00,30,62.90885,8.238337,0.0,1.0,8.0
2015-07-08,23:45:00,30,62.908723,8.23855,0.0,0.0,9.0
2015-07-09,00:15:00,42,62.908835,8.238178,0.0,0.0,11.0
2015-07-09,00:45:00,36,62.90884,8.238232,4.0,4.0,9.0
2015-07-09,01:15:00,36,62.90884,8.238203,0.0,0.0,10.0
2015-07-09,01:45:00,30,62.908997,8.238138,15.0,7.0,7.0
2015-07-09,02:15:00,30,62.908755,8.238528,5.0,8.0,6.0
2015-07-09,02:45:00,30,62.908613,8.239712,13.0,12.0,5.0
2015-07-09,03:15:00,32,62.908263,8.237983,18.0,12.0,6.0
2015-07-09,03:45:00,30,62.908623,8.239467,21.0,14.0,5.0
2015-07-09,04:15:00,65,62.906627,8.235992,17.0,22.0,6.0
2015-07-09,04:45:00,30,62.904888,8.236177,14.0,11.0,6.0
2015-07-09,05:15:00,30,62.903977,8.233642,22.0,15.0,6.0
2015-07-09,05:45:00,30,62.903532,8.23183,22.0,12.0,8.0
2015-07-09,06:15:00,41,62.90372,8.225378,28.0,16.0,7.0
2015-07-09,06:45:00,30,62.904437,8.226178,1.0,0.0,6.0
2015-07-09,07:15:00,41,62.904382,8.226047,0.0,0.0,10.0
2015-07-09,07:45:00,30,62.904392,8.22602,0.0,0.0,11.0
2015-07-09,08:15:00,30,62.90521,8.227573,17.0,8.0,9.0
2015-07-09,08:45:00,30,62.904652,8.22834,21.0,12.0,11.0
2015-07-09,09:15:00,30,62.902805,8.2284,19.0,8.0,11.0
2015-07-09,09:45:00,41,62.900525,8.227377,10.0,4.0,10.0
2015-07-09,10:15:00,42,62.900433,8.227703,3.0,4.0,14.0
2015-07-09,10:45:00,30,62.900398,8.227822,0.0,0.0,15.0
2015-07-09,11:15:00,30,62.900442,8.227692,7.0,5.0,18.0
2015-07-09,11:45:00,30,62.90055,8.227773,9.0,6.0,14.0
2015-07-09,12:15:00,30,62.900747,8.227682,19.0,5.0,9.0
2015-07-09,12:45:00,38,62.90229,8.229717,23.0,13.0,8.0
2015-07-09,13:15:00,30,62.902075,8.230633,16.0,15.0,8.0
2015-07-09,13:45:00,30,62.901883,8.229055,14.0,11.0,8.0
2015-07-09,14:15:00,30,62.903205,8.226048,17.0,13.0,11.0
2015-07-09,14:45:00,42,62.904458,8.227398,33.0,31.0,10.0
2015-07-09,15:15:00,30,62.904712,8.23082,22.0,16.0,10.0
2015-07-09,15:45:00,30,62.904415,8.231217,11.0,9.0,10.0
2015-07-09,16:15:00,30,62.904442,8.231265,1.0,0.0,11.0
2015-07-09,16:45:00,30,62.904345,8.231243,18.0,14.0,9.0
2015-07-09,17:15:00,30,62.904307,8.231255,19.0,7.0,10.0
2015-07-09,17:45:00,39,62.90327,8.22963,26.0,10.0,8.0
2015-07-09,18:15:00,42,62.903075,8.227807,20.0,6.0,7.0
2015-07-09,18:45:00,30,62.90151,8.228598,12.0,13.0,8.0
2015-07-09,19:15:00,30,62.90118,8.229785,15.0,10.0,7.0
2015-07-09,19:45:00,34,62.900592,8.229162,14.0,12.0,6.0
2015-07-09,20:15:00,30,62.90156,8.23222,19.0,10.0,6.0
2015-07-09,20:45:00,30,62.901938,8.234792,22.0,15.0,5.0
2015-07-09,21:15:00,30,62.902148,8.234822,20.0,11.0,6.0
2015-07-09,21:45:00,30,62.901868,8.23463,0.0,0.0,6.0
2015-07-09,22:15:00,30,62.901723,8.23503,0.0,0.0,6.0
2015-07-09,22:45:00,42,62.901785,8.23493,1.0,2.0,6.0
2015-07-09,23:15:00,30,62.901763,8.23496,0.0,0.0,5.0
2015-07-09,23:45:00,30,62.901605,8.234668,1.0,0.0,6.0
2015-07-10,00:15:00,30,62.901743,8.235337,19.0,7.0,6.0
2015-07-10,00:45:00,42,62.901898,8.235542,1.0,0.0,6.0
2015-07-10,01:15:00,30,62.901892,8.235565,0.0,0.0,6.0
2015-07-10,01:45:00,30,62.902042,8.235705,24.0,16.0,7.0
2015-07-10,02:15:00,30,62.901737,8.234842,21.0,18.0,6.0
2015-07-10,02:45:00,30,62.900565,8.232745,20.0,14.0,6.0
2015-07-10,03:15:00,30,62.900805,8.232553,15.0,14.0,6.0
2015-07-10,03:45:00,30,62.90057,8.233302,0.0,1.0,6.0
2015-07-10,04:15:00,60,62.90062,8.233823,40.0,23.0,6.0
2015-07-10,04:45:00,30,62.898768,8.232545,8.0,7.0,5.0
2015-07-10,05:15:00,41,62.89836,8.231305,22.0,13.0,5.0
2015-07-10,05:45:00,30,62.896903,8.231203,18.0,15.0,8.0
2015-07-10,06:15:00,30,62.896888,8.231555,0.0,0.0,8.0
2015-07-10,06:45:00,31,62.896807,8.231532,2.0,2.0,9.0
2015-07-10,07:15:00,30,62.896717,8.231873,17.0,14.0,8.0
2015-07-10,07:45:00,30,62.896443,8.23231,14.0,6.0,9.0
2015-07-10,08:15:00,42,62.896462,8.233527,28.0,19.0,11.0
2015-07-10,08:45:00,40,62.896487,8.233238,1.0,1.0,12.0
2015-07-10,09:15:00,30,62.893748,8.23314,16.0,12.0,8.0
2015-07-10,09:45:00,30,62.892275,8.23039,15.0,8.0,8.0
2015-07-10,10:15:00,37,62.892213,8.230172,0.0,0.0,12.0
2015-07-10,10:45:00,30,62.892038,8.230105,5.0,8.0,14.0
2015-07-10,11:15:00,41,62.891417,8.227792,28.0,15.0,9.0
2015-07-10,11:45:00,30,62.891417,8.22731,4.0,0.0,7.0
2015-07-10,12:15:00,30,62.890507,8.227707,11.0,10.0,9.0
2015-07-10,12:45:00,30,62.88998,8.228598,20.0,16.0,9.0
2015-07-10,13:15:00,30,62.889845,8.228185,0.0,0.0,10.0
2015-07-10,13:45:00,40,62.889825,8.228115,1.0,1.0,11.0
2015-07-10,14:15:00,30,62.88848,8.22807,14.0,17.0,9.0
2015-07-10,14:45:00,30,62.887217,8.227448,11.0,4.0,9.0
2015-07-10,15:15:00,41,62.887312,8.228455,20.0,14.0,10.0
2015-07-10,15:45:00,58,62.887282,8.229085,36.0,22.0,10.0
2015-07-10,16:15:00,41,62.887622,8.2309,23.0,18.0,10.0
2015-07-10,16:45:00,30,62.88747,8.233465,6.0,9.0,10.0
2015-07-10,17:15:00,30,62.887105,8.232575,13.0,15.0,10.0
2015-07-10,17:45:00,41,62.8872,8.233163,1.0,0.0,11.0
2015-07-10,18:15:00,30,62.887567,8.233942,17.0,7.0,12.0
2015-07-10,18:45:00,30,62.887863,8.233887,0.0,2.0,12.0
2015-07-10,19:15:00,41,62.888367,8.235403,29.0,25.0,11.0
2015-07-10,19:45:00,30,62.888425,8.236017,15.0,13.0,10.0
2015-07-10,20:15:00,30,62.888712,8.238985,16.0,14.0,9.0
2015-07-10,20:45:00,30,62.890297,8.241662,18.0,2.0,7.0
2015-07-10,21:15:00,41,62.89069,8.242003,1.0,0.0,7.0
2015-07-10,21:45:00,30,62.890667,8.242032,0.0,0.0,8.0
2015-07-10,22:15:00,30,62.890692,8.242088,0.0,0.0,7.0
2015-07-10,22:45:00,30,62.890677,8.24199,1.0,0.0,6.0
2015-07-10,23:15:00,30,62.89066,8.242,0.0,0.0,7.0
2015-07-10,23:45:00,30,62.890755,8.242027,4.0,5.0,8.0
2015-07-11,00:15:00,41,62.890683,8.241955,0.0,0.0,8.0
2015-07-11,00:45:00,30,62.890665,8.241982,0.0,0.0,9.0
2015-07-11,01:15:00,30,62.89065,8.24197,0.0,0.0,11.0
2015-07-11,01:45:00,30,62.89063,8.241112,16.0,15.0,6.0
2015-07-11,02:15:00,30,62.889677,8.243695,15.0,8.0,4.0
2015-07-11,02:45:00,65,62.88891,8.247495,40.0,31.0,4.0
2015-07-11,03:15:00,30,62.889072,8.250375,11.0,10.0,5.0
2015-07-11,03:45:00,61,62.889197,8.250977,39.0,26.0,5.0
2015-07-11,04:15:00,30,62.889505,8.250893,1.0,0.0,6.0
2015-07-11,04:45:00,41,62.889593,8.250712,2.0,1.0,8.0
2015-07-11,05:15:00,30,62.890748,8.24898,15.0,2.0,8.0
2015-07-11,05:45:00,30,62.890847,8.24892,0.0,0.0,11.0
2015-07-11,06:15:00,41,62.890817,8.24903,2.0,0.0,17.0
2015-07-11,06:45:00,62,62.891688,8.2524,37.0,25.0,13.0
2015-07-11,07:15:00,30,62.89224,8.253015,17.0,9.0,13.0
2015-07-11,07:45:00,30,62.892832,8.25436,0.0,0.0,16.0
2015-07-11,08:15:00,43,62.89282,8.254353,3.0,4.0,20.0
2015-07-11,08:45:00,30,62.892815,8.25427,3.0,0.0,21.0
2015-07-11,09:15:00,30,62.89274,8.254138,21.0,15.0,20.0
2015-07-11,09:45:00,30,62.892765,8.252958,18.0,4.0,20.0
2015-07-11,10:15:00,60,62.892938,8.252383,30.0,25.0,20.0
2015-07-11,10:45:00,43,62.893375,8.252432,15.0,12.0,20.0
2015-07-11,11:15:00,40,62.89348,8.252367,0.0,0.0,22.0
2015-07-11,11:45:00,30,62.89358,8.252285,0.0,0.0,24.0
2015-07-11,12:15:00,30,62.893478,8.252403,4.0,2.0,24.0
2015-07-11,12:45:00,30,62.893173,8.252167,17.0,14.0,21.0
2015-07-11,13:15:00,30,62.893735,8.253027,8.0,8.0,22.0
2015-07-11,13:45:00,30,62.895073,8.257652,20.0,12.0,20.0
2015-07-11,14:15:00,41,62.89908,8.26382,23.0,17.0,18.0
2015-07-11,14:45:00,41,62.902387,8.262552,26.0,15.0,21.0
2015-07-11,15:15:00,30,62.902675,8.26062,13.0,9.0,22.0
2015-07-11,15:45:00,40,62.902562,8.260453,0.0,0.0,21.0
2015-07-11,16:15:00,30,62.903712,8.26031,16.0,13.0,19.0
2015-07-11,16:45:00,30,62.904073,8.2587,0.0,2.0,19.0
2015-07-11,17:15:00,30,62.903805,8.2583,19.0,7.0,19.0
2015-07-11,17:45:00,30,62.902568,8.255285,5.0,8.0,17.0
2015-07-11,18:15:00,30,62.901775,8.25081,15.0,17.0,16.0
2015-07-11,18:45:00,30,62.901677,8.249617,15.0,10.0,15.0
2015-07-11,19:15:00,30,62.90149,8.24707,17.0,8.0,15.0
2015-07-11,19:45:00,30,62.901032,8.243985,22.0,10.0,15.0
2015-07-11,20:15:00,30,62.899445,8.24244,19.0,15.0,14.0
2015-07-11,20:45:00,30,62.899858,8.244043,0.0,3.0,14.0
2015-07-11,21:15:00,30,62.899872,8.244037,3.0,4.0,15.0
2015-07-11,21:45:00,30,62.899872,8.243998,2.0,2.0,15.0
2015-07-11,22:15:00,30,62.899887,8.244037,1.0,1.0,15.0
2015-07-11,22:45:00,30,62.899887,8.243988,0.0,0.0,14.0
