Date,Time,TTF,Lat,Long,X,Y,Temp
2013-07-04,06:45:00,30,62.985608,8.247925,0.0,0.0,27.0
2013-07-04,07:15:00,30,62.98561,8.24809,8.0,6.0,27.0
2013-07-04,07:45:00,30,62.984973,8.247902,20.0,12.0,27.0
2013-07-04,08:15:00,Time Out,37.0,22.0,0.0,,
2013-07-04,08:45:00,43,62.98545,8.248163,24.0,14.0,25.0
2013-07-04,09:15:00,30,62.985467,8.248243,8.0,3.0,25.0
2013-07-04,09:45:00,30,62.98581,8.248508,22.0,12.0,28.0
2013-07-04,10:15:00,30,62.98561,8.248478,3.0,0.0,25.0
2013-07-04,10:45:00,41,62.98551,8.248508,2.0,0.0,25.0
2013-07-04,11:15:00,44,62.984948,8.248303,22.0,18.0,25.0
2013-07-04,11:45:00,43,62.9854,8.24743,23.0,21.0,25.0
2013-07-04,12:15:00,30,62.985483,8.24775,18.0,14.0,24.0
2013-07-04,12:45:00,30,62.98547,8.248022,2.0,1.0,25.0
2013-07-04,13:15:00,30,62.985353,8.248028,20.0,17.0,22.0
2013-07-04,13:45:00,30,62.985843,8.24846,5.0,4.0,21.0
2013-07-04,14:15:00,43,62.985795,8.248487,0.0,0.0,21.0
2013-07-04,14:45:00,30,62.985633,8.248083,6.0,4.0,22.0
2013-07-04,15:15:00,30,62.984913,8.248263,20.0,19.0,21.0
2013-07-04,15:45:00,48,62.985513,8.248727,12.0,15.0,21.0
2013-07-04,16:15:00,43,62.985698,8.248147,33.0,22.0,21.0
2013-07-04,16:45:00,30,62.985848,8.248598,21.0,15.0,20.0
2013-07-04,17:15:00,43,62.985837,8.24837,0.0,0.0,21.0
2013-07-04,17:45:00,30,62.985795,8.248305,0.0,0.0,22.0
2013-07-04,18:15:00,30,62.985355,8.24748,7.0,4.0,19.0
2013-07-04,18:45:00,30,62.985155,8.248163,20.0,18.0,18.0
2013-07-04,19:15:00,30,62.985637,8.247923,17.0,14.0,18.0
2013-07-04,19:45:00,44,62.98582,8.24842,0.0,0.0,20.0
2013-07-04,20:15:00,30,62.985808,8.248398,0.0,0.0,20.0
2013-07-04,20:45:00,30,62.9849,8.247925,19.0,17.0,20.0
2013-07-04,21:15:00,30,62.985143,8.247988,21.0,14.0,17.0
2013-07-04,21:45:00,30,62.985623,8.248338,10.0,6.0,17.0
2013-07-04,22:15:00,43,62.985847,8.248447,4.0,0.0,18.0
2013-07-04,22:45:00,30,62.98582,8.24845,0.0,1.0,18.0
2013-07-04,23:15:00,30,62.985833,8.248358,0.0,1.0,18.0
2013-07-04,23:45:00,45,62.985888,8.247433,0.0,0.0,19.0
2013-07-05,00:15:00,43,62.985793,8.24837,0.0,0.0,18.0
2013-07-05,00:45:00,30,62.985815,8.248367,7.0,8.0,18.0
2013-07-05,01:15:00,30,62.985797,8.248403,0.0,0.0,19.0
2013-07-05,01:45:00,30,62.985782,8.248432,0.0,0.0,21.0
2013-07-05,02:15:00,42,62.985793,8.248368,0.0,4.0,19.0
2013-07-05,02:45:00,30,62.985807,8.24835,0.0,0.0,19.0
2013-07-05,03:15:00,30,62.985835,8.248363,0.0,0.0,17.0
2013-07-05,03:45:00,32,62.984988,8.248835,21.0,16.0,13.0
2013-07-05,04:15:00,30,62.984923,8.248528,15.0,7.0,13.0
2013-07-05,04:45:00,30,62.985093,8.24793,21.0,18.0,13.0
2013-07-05,05:15:00,61,62.985273,8.248032,37.0,20.0,13.0
2013-07-05,05:45:00,42,62.985412,8.248342,12.0,21.0,14.0
2013-07-05,06:15:00,30,62.985807,8.248382,4.0,2.0,16.0
2013-07-05,06:45:00,30,62.985825,8.248438,0.0,0.0,18.0
2013-07-05,07:15:00,30,62.985788,8.248512,0.0,1.0,22.0
2013-07-05,07:45:00,30,62.985413,8.249058,0.0,0.0,23.0
2013-07-05,08:15:00,72,62.98554,8.247755,38.0,15.0,25.0
2013-07-05,08:45:00,32,62.985818,8.248462,17.0,11.0,24.0
2013-07-05,09:15:00,31,62.985565,8.24802,20.0,20.0,23.0
2013-07-05,09:45:00,30,62.985672,8.248285,18.0,18.0,23.0
2013-07-05,10:15:00,42,62.985823,8.24841,4.0,0.0,22.0
2013-07-05,10:45:00,30,62.985852,8.248442,1.0,2.0,21.0
2013-07-05,11:15:00,30,62.985863,8.248432,0.0,0.0,23.0
2013-07-05,11:45:00,42,62.985437,8.247527,6.0,5.0,22.0
2013-07-05,12:15:00,30,62.985117,8.247988,21.0,12.0,27.0
2013-07-05,12:45:00,32,62.985347,8.247408,14.0,17.0,21.0
2013-07-05,13:15:00,30,62.985918,8.248423,14.0,13.0,24.0
2013-07-05,13:45:00,30,62.985832,8.248447,3.0,0.0,23.0
2013-07-05,14:15:00,42,62.985537,8.247875,32.0,29.0,23.0
2013-07-05,14:45:00,30,62.985615,8.248203,16.0,17.0,21.0
2013-07-05,15:15:00,40,62.985623,8.248442,27.0,18.0,21.0
2013-07-05,15:45:00,30,62.985577,8.248047,2.0,2.0,21.0
2013-07-05,16:15:00,30,62.985782,8.248305,1.0,0.0,21.0
2013-07-05,16:45:00,42,62.985855,8.248612,32.0,24.0,19.0
2013-07-05,17:15:00,42,62.985512,8.247848,30.0,24.0,18.0
2013-07-05,17:45:00,30,62.985757,8.248533,5.0,3.0,17.0
2013-07-05,18:15:00,30,62.98581,8.248363,0.0,0.0,18.0
2013-07-05,18:45:00,30,62.985093,8.247957,24.0,20.0,17.0
2013-07-05,19:15:00,30,62.984982,8.247948,18.0,18.0,14.0
2013-07-05,19:45:00,30,62.985103,8.248033,25.0,14.0,12.0
2013-07-05,20:15:00,42,62.985598,8.248183,26.0,19.0,12.0
2013-07-05,20:45:00,33,62.985875,8.248337,0.0,0.0,14.0
2013-07-05,21:15:00,30,62.98584,8.24839,0.0,0.0,15.0
2013-07-05,21:45:00,30,62.985853,8.248375,0.0,0.0,16.0
2013-07-05,22:15:00,30,62.985835,8.24838,0.0,0.0,15.0
2013-07-05,22:45:00,30,62.985837,8.24831,0.0,0.0,16.0
2013-07-05,23:15:00,42,62.985853,8.248367,0.0,0.0,15.0
2013-07-05,23:45:00,30,62.985832,8.248365,0.0,0.0,17.0
2013-07-06,00:15:00,30,62.985807,8.248357,0.0,0.0,17.0
2013-07-06,00:45:00,30,62.985833,8.248273,1.0,0.0,17.0
2013-07-06,01:15:00,30,62.985767,8.248382,0.0,0.0,18.0
2013-07-06,01:45:00,42,62.985827,8.24836,0.0,0.0,18.0
2013-07-06,02:15:00,30,62.985765,8.248323,1.0,0.0,18.0
2013-07-06,02:45:00,30,62.985023,8.24855,18.0,13.0,14.0
2013-07-06,03:15:00,30,62.985797,8.248375,11.0,10.0,13.0
2013-07-06,03:45:00,30,62.98583,8.248397,0.0,0.0,15.0
2013-07-06,04:15:00,42,62.985813,8.248403,0.0,0.0,17.0
2013-07-06,04:45:00,30,62.985825,8.248405,0.0,0.0,19.0
2013-07-06,05:15:00,30,62.985848,8.248377,0.0,0.0,19.0
2013-07-06,05:45:00,30,62.985445,8.247437,3.0,1.0,21.0
2013-07-06,06:15:00,30,62.985928,8.248278,0.0,0.0,21.0
2013-07-06,06:45:00,30,62.986075,8.247932,6.0,5.0,22.0
2013-07-06,07:15:00,30,62.985718,8.247832,21.0,16.0,19.0
2013-07-06,07:45:00,42,62.985608,8.248365,31.0,23.0,22.0
2013-07-06,08:15:00,42,62.985147,8.24807,29.0,23.0,20.0
2013-07-06,08:45:00,30,62.985662,8.248123,11.0,13.0,19.0
2013-07-06,09:15:00,30,62.985847,8.24838,4.0,4.0,22.0
2013-07-06,09:45:00,30,62.985845,8.248312,3.0,4.0,23.0
2013-07-06,10:15:00,63,62.98551,8.2477,41.0,40.0,21.0
2013-07-06,10:45:00,42,62.98538,8.247385,29.0,19.0,24.0
2013-07-06,11:15:00,34,62.985043,8.248147,24.0,22.0,23.0
2013-07-06,11:45:00,30,62.985627,8.248442,22.0,19.0,25.0
2013-07-06,12:15:00,30,62.985558,8.248512,6.0,5.0,23.0
2013-07-06,12:45:00,30,62.985558,8.24803,15.0,22.0,25.0
2013-07-06,13:15:00,30,62.985,8.247942,20.0,17.0,27.0
2013-07-06,13:45:00,30,62.985463,8.248547,10.0,0.0,25.0
2013-07-06,14:15:00,42,62.985578,8.24858,11.0,0.0,25.0
2013-07-06,14:45:00,30,62.985615,8.247995,1.0,0.0,27.0
2013-07-06,15:15:00,30,62.985658,8.248112,20.0,15.0,29.0
2013-07-06,15:45:00,37,62.98565,8.24829,26.0,22.0,27.0
2013-07-06,16:15:00,44,62.985087,8.248088,28.0,21.0,27.0
2013-07-06,16:45:00,37,62.98536,8.247278,15.0,7.0,25.0
2013-07-06,17:15:00,30,62.985793,8.248332,11.0,2.0,23.0
2013-07-06,17:45:00,30,62.985777,8.248368,0.0,0.0,22.0
2013-07-06,18:15:00,43,62.98503,8.247903,30.0,20.0,22.0
2013-07-06,18:45:00,30,62.985738,8.248318,2.0,2.0,21.0
2013-07-06,19:15:00,30,62.985773,8.24843,0.0,0.0,21.0
2013-07-06,19:45:00,30,62.984982,8.24811,15.0,15.0,19.0
2013-07-06,20:15:00,30,62.985188,8.247937,23.0,19.0,17.0
2013-07-06,20:45:00,42,62.985313,8.247403,31.0,21.0,16.0
2013-07-06,21:15:00,30,62.985857,8.248418,0.0,0.0,17.0
2013-07-06,21:45:00,30,62.985817,8.248392,0.0,0.0,18.0
2013-07-06,22:15:00,30,62.986223,8.249162,0.0,0.0,19.0
2013-07-06,22:45:00,30,62.985588,8.248117,0.0,0.0,18.0
2013-07-06,23:15:00,42,62.985772,8.248393,0.0,0.0,18.0
2013-07-06,23:45:00,30,62.985808,8.248382,0.0,0.0,18.0
2013-07-07,00:15:00,30,62.985797,8.248348,0.0,0.0,20.0
2013-07-07,00:45:00,43,62.985833,8.24841,1.0,1.0,19.0
2013-07-07,01:15:00,30,62.98582,8.248332,0.0,0.0,20.0
2013-07-07,01:45:00,30,62.985835,8.248412,0.0,0.0,18.0
2013-07-07,02:15:00,43,62.985765,8.248323,1.0,0.0,17.0
2013-07-07,02:45:00,30,62.984957,8.247942,23.0,14.0,15.0
2013-07-07,03:15:00,30,62.985373,8.24822,2.0,12.0,15.0
2013-07-07,03:45:00,30,62.985797,8.248428,0.0,0.0,16.0
2013-07-07,04:15:00,30,62.98581,8.24841,1.0,0.0,18.0
2013-07-07,04:45:00,42,62.985785,8.248345,0.0,0.0,17.0
2013-07-07,05:15:00,30,62.98574,8.248427,2.0,2.0,16.0
2013-07-07,05:45:00,30,62.985737,8.24834,0.0,0.0,17.0
2013-07-07,06:15:00,30,62.985503,8.24845,1.0,2.0,19.0
2013-07-07,06:45:00,43,62.98515,8.247497,1.0,1.0,16.0
2013-07-07,07:15:00,30,62.985625,8.248283,20.0,18.0,15.0
2013-07-07,07:45:00,30,62.985478,8.249168,0.0,1.0,17.0
2013-07-07,08:15:00,43,62.985763,8.248432,7.0,8.0,18.0
2013-07-07,08:45:00,30,62.985133,8.248088,19.0,9.0,16.0
2013-07-07,09:15:00,30,62.98552,8.248398,1.0,1.0,15.0
2013-07-07,09:45:00,43,62.985603,8.24796,0.0,0.0,17.0
2013-07-07,10:15:00,30,62.985092,8.247853,24.0,17.0,16.0
2013-07-07,10:45:00,42,62.985157,8.247932,32.0,22.0,17.0
2013-07-07,11:15:00,30,62.985598,8.247947,3.0,0.0,20.0
2013-07-07,11:45:00,33,62.985802,8.24838,0.0,0.0,24.0
2013-07-07,12:15:00,30,62.98577,8.248387,8.0,5.0,21.0
2013-07-07,12:45:00,30,62.98535,8.247393,21.0,11.0,18.0
2013-07-07,13:15:00,30,62.985147,8.248015,19.0,14.0,17.0
2013-07-07,13:45:00,30,62.98518,8.247547,10.0,12.0,17.0
2013-07-07,14:15:00,43,62.985667,8.248372,32.0,28.0,17.0
2013-07-07,14:45:00,30,62.985762,8.248412,0.0,0.0,21.0
2013-07-07,15:15:00,30,62.985728,8.248322,4.0,3.0,21.0
2013-07-07,15:45:00,30,62.985642,8.248133,7.0,12.0,19.0
2013-07-07,16:15:00,43,62.985742,8.24847,35.0,25.0,20.0
2013-07-07,16:45:00,30,62.9857,8.248328,22.0,8.0,19.0
2013-07-07,17:15:00,30,62.985932,8.248452,0.0,0.0,18.0
2013-07-07,17:45:00,30,62.984887,8.247932,16.0,14.0,17.0
2013-07-07,18:15:00,42,62.985765,8.24822,14.0,9.0,17.0
2013-07-07,18:45:00,30,62.985607,8.247928,24.0,19.0,15.0
2013-07-07,19:15:00,30,62.985495,8.247647,18.0,15.0,14.0
2013-07-07,19:45:00,30,62.985133,8.247697,21.0,16.0,14.0
2013-07-07,20:15:00,42,62.985065,8.247432,28.0,22.0,13.0
2013-07-07,20:45:00,30,62.985403,8.24834,0.0,0.0,13.0
2013-07-07,21:15:00,30,62.985583,8.248192,0.0,0.0,13.0
2013-07-07,21:45:00,30,62.985703,8.24835,0.0,0.0,12.0
2013-07-07,22:15:00,42,62.98583,8.248367,0.0,0.0,12.0
2013-07-07,22:45:00,30,62.985822,8.248433,0.0,0.0,14.0
2013-07-07,23:15:00,30,62.98583,8.24843,0.0,0.0,16.0
2013-07-07,23:45:00,30,62.985805,8.248405,0.0,0.0,16.0
2013-07-08,00:15:00,30,62.985837,8.24842,0.0,0.0,15.0
2013-07-08,00:45:00,42,62.985812,8.24846,0.0,1.0,13.0
2013-07-08,01:15:00,30,62.985817,8.248322,0.0,0.0,14.0
2013-07-08,01:45:00,30,62.98582,8.248355,0.0,0.0,16.0
2013-07-08,02:15:00,30,62.985837,8.248407,0.0,0.0,16.0
2013-07-08,02:45:00,30,62.985817,8.24839,0.0,0.0,16.0
2013-07-08,03:15:00,42,62.98579,8.248412,0.0,0.0,13.0
2013-07-08,03:45:00,30,62.985823,8.248418,1.0,2.0,14.0
2013-07-08,04:15:00,30,62.985837,8.248403,0.0,0.0,17.0
2013-07-08,04:45:00,30,62.985842,8.248417,0.0,0.0,23.0
2013-07-08,05:15:00,30,62.985345,8.24834,17.0,18.0,18.0
2013-07-08,05:45:00,42,62.98579,8.248442,0.0,0.0,19.0
2013-07-08,06:15:00,30,62.98582,8.24843,0.0,0.0,22.0
2013-07-08,06:45:00,30,62.98578,8.24847,10.0,8.0,21.0
2013-07-08,07:15:00,30,62.985853,8.248418,2.0,2.0,21.0
2013-07-08,07:45:00,30,62.985803,8.248265,1.0,0.0,22.0
2013-07-08,08:15:00,42,62.985807,8.248398,2.0,0.0,21.0
2013-07-08,08:45:00,30,62.985635,8.248247,20.0,16.0,22.0
2013-07-08,09:15:00,32,62.985335,8.247953,20.0,14.0,19.0
2013-07-08,09:45:00,30,62.985655,8.248207,21.0,17.0,21.0
2013-07-08,10:15:00,30,62.985785,8.24848,2.0,3.0,19.0
2013-07-08,10:45:00,42,62.985818,8.248435,0.0,0.0,19.0
2013-07-08,11:15:00,30,62.985802,8.248453,0.0,0.0,19.0
2013-07-08,11:45:00,30,62.985562,8.248032,24.0,15.0,19.0
2013-07-08,12:15:00,30,62.98522,8.24746,20.0,21.0,17.0
2013-07-08,12:45:00,30,62.985038,8.247817,25.0,17.0,18.0
2013-07-08,13:15:00,42,62.985298,8.247547,6.0,16.0,17.0
2013-07-08,13:45:00,30,62.985767,8.24852,0.0,1.0,17.0
2013-07-08,14:15:00,41,62.985808,8.249065,21.0,21.0,18.0
2013-07-08,14:45:00,62,62.985943,8.24938,24.0,25.0,19.0
2013-07-08,15:15:00,30,62.985793,8.24827,5.0,7.0,19.0
2013-07-08,15:45:00,30,62.985835,8.24853,21.0,18.0,19.0
2013-07-08,16:15:00,42,62.98584,8.248458,0.0,0.0,24.0
2013-07-08,16:45:00,30,62.985543,8.237983,17.0,4.0,21.0
2013-07-08,17:15:00,30,62.98615,8.234992,1.0,0.0,20.0
2013-07-08,17:45:00,72,62.985823,8.2395,12.0,7.0,18.0
2013-07-08,18:15:00,30,62.986537,8.239875,8.0,5.0,17.0
2013-07-08,18:45:00,30,62.986258,8.238218,20.0,10.0,17.0
2013-07-08,19:15:00,30,62.986193,8.238057,19.0,19.0,17.0
2013-07-08,19:45:00,30,62.986067,8.237025,18.0,17.0,17.0
2013-07-08,20:15:00,Time Out,0.0,0.0,0.0,,
2013-07-08,20:45:00,Time Out,0.0,0.0,0.0,,
2013-07-08,21:15:00,42,62.986015,8.235858,4.0,5.0,18.0
2013-07-08,21:45:00,30,62.986013,8.235308,0.0,0.0,17.0
2013-07-08,22:15:00,30,62.985957,8.235115,0.0,0.0,17.0
2013-07-08,22:45:00,42,62.985982,8.23522,1.0,0.0,17.0
2013-07-08,23:15:00,30,62.9859,8.235003,0.0,0.0,16.0
2013-07-08,23:45:00,30,62.986088,8.235375,0.0,0.0,18.0
2013-07-09,00:15:00,30,62.986012,8.235207,0.0,0.0,18.0
2013-07-09,00:45:00,30,62.985853,8.235223,0.0,0.0,16.0
2013-07-09,01:15:00,30,62.986408,8.23497,0.0,0.0,15.0
2013-07-09,01:45:00,42,62.986027,8.23777,0.0,0.0,16.0
2013-07-09,02:15:00,30,62.98611,8.23777,1.0,0.0,20.0
2013-07-09,02:45:00,30,62.986117,8.237777,0.0,0.0,17.0
2013-07-09,03:15:00,44,62.986152,8.237808,0.0,1.0,17.0
2013-07-09,03:45:00,30,62.986102,8.237812,0.0,0.0,17.0
2013-07-09,04:15:00,44,62.986157,8.238042,20.0,12.0,18.0
2013-07-09,04:45:00,66,62.98617,8.240647,13.0,17.0,16.0
2013-07-09,05:15:00,30,62.986305,8.240545,9.0,5.0,17.0
2013-07-09,05:45:00,42,62.986288,8.240878,0.0,0.0,18.0
2013-07-09,06:15:00,30,62.986172,8.240822,0.0,0.0,20.0
2013-07-09,06:45:00,30,62.986155,8.240967,6.0,3.0,20.0
2013-07-09,07:15:00,Time Out,62.0,44.0,0.0,,
2013-07-09,07:45:00,76,62.986117,8.240238,34.0,31.0,15.0
2013-07-09,08:15:00,42,62.986262,8.240877,0.0,0.0,17.0
2013-07-09,08:45:00,33,62.986222,8.240875,14.0,9.0,18.0
2013-07-09,09:15:00,48,62.986187,8.240603,0.0,0.0,17.0
2013-07-09,09:45:00,30,62.986223,8.240867,0.0,1.0,17.0
2013-07-09,10:15:00,87,62.986165,8.240948,7.0,14.0,16.0
2013-07-09,10:45:00,44,62.986378,8.2407,9.0,3.0,15.0
2013-07-09,11:15:00,63,62.986325,8.240808,0.0,0.0,20.0
2013-07-09,11:45:00,58,62.986255,8.241195,0.0,0.0,19.0
2013-07-09,12:15:00,30,62.985935,8.240245,8.0,12.0,21.0
2013-07-09,12:45:00,34,62.9875,8.2411,21.0,19.0,15.0
2013-07-09,13:15:00,63,62.987228,8.241022,38.0,38.0,14.0
2013-07-09,13:45:00,65,62.988398,8.241687,31.0,44.0,13.0
2013-07-09,14:15:00,46,62.988073,8.244928,10.0,9.0,14.0
2013-07-09,14:45:00,62,62.987405,8.245253,47.0,35.0,15.0
2013-07-09,15:15:00,30,62.987005,8.24777,13.0,12.0,15.0
2013-07-09,15:45:00,Time Out,38.0,40.0,0.0,,
2013-07-09,16:15:00,Time Out,29.0,21.0,0.0,,
2013-07-09,16:45:00,Time Out,32.0,34.0,0.0,,
2013-07-09,17:15:00,Time Out,10.0,16.0,0.0,,
2013-07-09,17:45:00,Time Out,0.0,0.0,0.0,,
2013-07-09,18:15:00,Time Out,5.0,3.0,0.0,,
2013-07-09,18:45:00,Time Out,41.0,25.0,0.0,,
2013-07-09,19:15:00,Time Out,0.0,0.0,0.0,,
2013-07-09,19:45:00,Time Out,2.0,4.0,0.0,,
2013-07-09,20:15:00,Time Out,39.0,33.0,0.0,,
2013-07-09,20:45:00,Time Out,3.0,3.0,0.0,,
2013-07-09,21:15:00,Time Out,2.0,0.0,0.0,,
2013-07-09,21:45:00,Time Out,4.0,2.0,0.0,,
2013-07-09,22:15:00,Time Out,0.0,0.0,0.0,,
2013-07-09,22:45:00,Time Out,1.0,2.0,0.0,,
2013-07-09,23:15:00,Time Out,2.0,0.0,0.0,,
2013-07-09,23:45:00,84,62.985393,8.248185,3.0,0.0,18.0
2013-07-10,00:15:00,Time Out,1.0,0.0,0.0,,
2013-07-10,00:45:00,Time Out,16.0,8.0,0.0,,
2013-07-10,01:15:00,Time Out,0.0,0.0,0.0,,
2013-07-10,01:45:00,Time Out,0.0,0.0,0.0,,
2013-07-10,02:15:00,Time Out,3.0,2.0,0.0,,
2013-07-10,02:45:00,Time Out,2.0,0.0,0.0,,
2013-07-10,03:15:00,Time Out,0.0,0.0,0.0,,
2013-07-10,03:45:00,69,62.98629,8.248563,2.0,0.0,18.0
2013-07-10,04:15:00,Time Out,0.0,0.0,0.0,,
2013-07-10,04:45:00,Time Out,47.0,31.0,0.0,,
2013-07-10,05:15:00,Time Out,2.0,0.0,0.0,,
2013-07-10,05:45:00,Time Out,2.0,3.0,0.0,,
2013-07-10,06:15:00,Time Out,0.0,0.0,0.0,,
2013-07-10,06:45:00,Time Out,37.0,52.0,0.0,,
2013-07-10,07:15:00,Time Out,26.0,25.0,0.0,,
2013-07-10,07:45:00,Time Out,53.0,35.0,0.0,,
2013-07-10,08:15:00,Time Out,4.0,0.0,0.0,,
2013-07-10,08:45:00,Time Out,26.0,27.0,0.0,,
2013-07-10,09:15:00,Time Out,0.0,0.0,0.0,,
2013-07-10,09:45:00,Time Out,5.0,6.0,0.0,,
2013-07-10,10:15:00,Time Out,8.0,9.0,0.0,,
2013-07-10,10:45:00,Time Out,16.0,15.0,0.0,,
2013-07-10,11:15:00,Time Out,9.0,6.0,0.0,,
2013-07-10,11:45:00,Time Out,9.0,4.0,0.0,,
2013-07-10,12:15:00,Time Out,22.0,12.0,0.0,,
2013-07-10,12:45:00,Time Out,0.0,0.0,0.0,,
2013-07-10,13:15:00,Time Out,18.0,15.0,0.0,,
2013-07-10,13:45:00,Time Out,2.0,0.0,0.0,,
2013-07-10,14:15:00,Time Out,2.0,1.0,0.0,,
2013-07-10,14:45:00,Time Out,4.0,6.0,0.0,,
2013-07-10,15:15:00,Time Out,28.0,29.0,0.0,,
2013-07-10,15:45:00,Time Out,20.0,11.0,0.0,,
2013-07-10,16:15:00,Time Out,43.0,48.0,0.0,,
2013-07-10,16:45:00,Time Out,43.0,30.0,0.0,,
2013-07-10,17:15:00,Time Out,28.0,28.0,0.0,,
2013-07-10,17:45:00,Time Out,60.0,22.0,0.0,,
2013-07-10,18:15:00,Time Out,20.0,20.0,0.0,,
2013-07-10,18:45:00,Time Out,2.0,0.0,0.0,,
2013-07-10,19:15:00,Time Out,27.0,15.0,0.0,,
2013-07-10,19:45:00,42,62.986123,8.248723,0.0,0.0,18.0
2013-07-10,20:15:00,30,62.986198,8.24857,0.0,0.0,18.0
2013-07-10,20:45:00,79,62.98617,8.248463,11.0,7.0,18.0
2013-07-10,21:15:00,34,62.98498,8.246673,0.0,0.0,17.0
2013-07-10,21:45:00,Time Out,0.0,0.0,0.0,,
2013-07-10,22:15:00,Time Out,5.0,5.0,0.0,,
2013-07-10,22:45:00,Time Out,4.0,2.0,0.0,,
2013-07-10,23:15:00,Time Out,0.0,0.0,0.0,,
2013-07-10,23:45:00,Time Out,23.0,19.0,0.0,,
2013-07-11,00:15:00,Time Out,10.0,12.0,0.0,,
2013-07-11,00:45:00,69,62.986055,8.248425,0.0,0.0,18.0
2013-07-11,01:15:00,63,62.986478,8.248538,12.0,12.0,18.0
2013-07-11,01:45:00,Time Out,0.0,0.0,0.0,,
2013-07-11,02:15:00,Time Out,0.0,0.0,0.0,,
2013-07-11,02:45:00,Time Out,1.0,1.0,0.0,,
2013-07-11,03:15:00,Time Out,1.0,1.0,0.0,,
2013-07-11,03:45:00,Time Out,0.0,0.0,0.0,,
2013-07-11,04:15:00,Time Out,0.0,1.0,0.0,,
2013-07-11,04:45:00,Time Out,2.0,3.0,0.0,,
2013-07-11,05:15:00,Time Out,0.0,0.0,0.0,,
2013-07-11,05:45:00,54,62.985985,8.24818,0.0,0.0,18.0
2013-07-11,06:15:00,Time Out,15.0,7.0,0.0,,
2013-07-11,06:45:00,Time Out,14.0,27.0,0.0,,
2013-07-11,07:15:00,Time Out,33.0,28.0,0.0,,
2013-07-11,07:45:00,Time Out,23.0,35.0,0.0,,
2013-07-11,08:15:00,Time Out,39.0,26.0,0.0,,
2013-07-11,08:45:00,Time Out,38.0,25.0,0.0,,
2013-07-11,09:15:00,Time Out,44.0,30.0,0.0,,
2013-07-11,09:45:00,Time Out,0.0,5.0,0.0,,
2013-07-11,10:15:00,Time Out,0.0,2.0,0.0,,
2013-07-11,10:45:00,Time Out,30.0,19.0,0.0,,
2013-07-11,11:15:00,66,62.986307,8.248842,17.0,10.0,21.0
2013-07-11,11:45:00,30,62.986305,8.248867,0.0,0.0,22.0
2013-07-11,12:15:00,30,62.986292,8.248845,0.0,0.0,23.0
2013-07-11,12:45:00,30,62.986392,8.249048,0.0,0.0,24.0
2013-07-11,13:15:00,60,62.986343,8.248843,24.0,23.0,25.0
2013-07-11,13:45:00,30,62.986332,8.248938,0.0,0.0,24.0
2013-07-11,14:15:00,65,62.986255,8.248935,14.0,8.0,24.0
2013-07-11,14:45:00,30,62.986327,8.248883,0.0,0.0,24.0
2013-07-11,15:15:00,42,62.9863,8.248975,14.0,9.0,23.0
2013-07-11,15:45:00,64,62.986362,8.248923,4.0,6.0,23.0
2013-07-11,16:15:00,42,62.986428,8.248758,11.0,3.0,23.0
2013-07-11,16:45:00,30,62.986342,8.248912,2.0,2.0,23.0
2013-07-11,17:15:00,31,62.986372,8.248957,17.0,8.0,23.0
2013-07-11,17:45:00,64,62.986607,8.249527,27.0,24.0,23.0
2013-07-11,18:15:00,30,62.986337,8.248807,9.0,11.0,21.0
2013-07-11,18:45:00,30,62.986327,8.248973,3.0,1.0,21.0
2013-07-11,19:15:00,31,62.986355,8.248883,0.0,5.0,21.0
2013-07-11,19:45:00,30,62.986303,8.248952,5.0,2.0,21.0
2013-07-11,20:15:00,42,62.986268,8.24891,7.0,6.0,20.0
2013-07-11,20:45:00,30,62.986377,8.24892,14.0,8.0,19.0
2013-07-11,21:15:00,42,62.986353,8.248925,17.0,17.0,19.0
2013-07-11,21:45:00,61,62.986247,8.248963,9.0,8.0,19.0
2013-07-11,22:15:00,30,62.986375,8.248863,1.0,2.0,18.0
2013-07-11,22:45:00,42,62.986282,8.24897,0.0,0.0,19.0
2013-07-11,23:15:00,30,62.986315,8.248917,2.0,1.0,20.0
2013-07-11,23:45:00,30,62.986258,8.248953,1.0,1.0,19.0
2013-07-12,00:15:00,30,62.986235,8.248833,0.0,0.0,19.0
2013-07-12,00:45:00,30,62.986317,8.24872,0.0,0.0,19.0
2013-07-12,01:15:00,42,62.986282,8.248995,0.0,0.0,19.0
2013-07-12,01:45:00,30,62.986308,8.248962,1.0,2.0,18.0
2013-07-12,02:15:00,30,62.986122,8.248907,0.0,0.0,17.0
2013-07-12,02:45:00,30,62.986093,8.249068,0.0,1.0,16.0
2013-07-12,03:15:00,42,62.986337,8.24887,0.0,1.0,17.0
2013-07-12,03:45:00,30,62.986317,8.248918,0.0,0.0,18.0
2013-07-12,04:15:00,30,62.986325,8.24917,0.0,1.0,20.0
2013-07-12,04:45:00,30,62.986165,8.249248,1.0,0.0,18.0
2013-07-12,05:15:00,42,62.986378,8.249042,0.0,0.0,21.0
2013-07-12,05:45:00,30,62.986307,8.249082,2.0,0.0,20.0
2013-07-12,06:15:00,42,62.986085,8.24887,7.0,2.0,21.0
2013-07-12,06:45:00,30,62.986315,8.248815,0.0,0.0,19.0
2013-07-12,07:15:00,42,62.986252,8.248853,7.0,5.0,20.0
2013-07-12,07:45:00,42,62.98623,8.248863,3.0,0.0,20.0
2013-07-12,08:15:00,42,62.986308,8.248913,9.0,6.0,21.0
