Date,Time,TTF,Lat,Long,X,Y,Temp
2015-06-13,18:45:00,30,62.897178,8.22582,0.0,0.0,6.0
2015-06-13,19:15:00,39,62.897507,8.225077,19.0,13.0,5.0
2015-06-13,19:45:00,30,62.897432,8.225653,0.0,0.0,4.0
2015-06-13,20:15:00,30,62.896873,8.225698,1.0,0.0,6.0
2015-06-13,20:45:00,30,62.896733,8.225808,11.0,4.0,6.0
2015-06-13,21:15:00,30,62.896927,8.22628,13.0,10.0,5.0
2015-06-13,21:45:00,41,62.89755,8.232898,22.0,11.0,4.0
2015-06-13,22:15:00,30,62.897302,8.23056,1.0,8.0,5.0
2015-06-13,22:45:00,30,62.896765,8.228397,1.0,1.0,6.0
2015-06-13,23:15:00,30,62.896807,8.228347,0.0,0.0,6.0
2015-06-13,23:45:00,30,62.896855,8.228368,0.0,0.0,6.0
2015-06-14,00:15:00,30,62.896793,8.228375,0.0,0.0,8.0
2015-06-14,00:45:00,30,62.896857,8.228667,0.0,0.0,9.0
2015-06-14,01:15:00,30,62.89562,8.22767,14.0,14.0,5.0
2015-06-14,01:45:00,34,62.89528,8.227713,22.0,12.0,5.0
2015-06-14,02:15:00,42,62.895333,8.229195,17.0,9.0,4.0
2015-06-14,02:45:00,30,62.89513,8.228235,6.0,0.0,3.0
2015-06-14,03:15:00,30,62.89248,8.22502,0.0,0.0,4.0
2015-06-14,03:45:00,30,62.8925,8.225093,0.0,0.0,4.0
2015-06-14,04:15:00,72,62.889452,8.222818,45.0,40.0,3.0
2015-06-14,04:45:00,87,62.889112,8.222205,35.0,30.0,3.0
2015-06-14,05:15:00,35,62.888903,8.2231,8.0,4.0,3.0
2015-06-14,05:45:00,42,62.889058,8.223498,0.0,0.0,4.0
2015-06-14,06:15:00,30,62.888975,8.223685,13.0,7.0,4.0
2015-06-14,06:45:00,30,62.888755,8.22406,6.0,10.0,3.0
2015-06-14,07:15:00,30,62.888888,8.223735,0.0,0.0,4.0
2015-06-14,07:45:00,32,62.890035,8.22148,3.0,0.0,5.0
2015-06-14,08:15:00,73,62.888852,8.223838,1.0,0.0,5.0
2015-06-14,08:45:00,30,62.888805,8.22351,8.0,5.0,7.0
2015-06-14,09:15:00,30,62.88877,8.224432,9.0,6.0,6.0
2015-06-14,09:45:00,30,62.888915,8.224182,2.0,0.0,4.0
2015-06-14,10:15:00,30,62.88877,8.224465,17.0,7.0,6.0
2015-06-14,10:45:00,30,62.886025,8.228583,19.0,21.0,5.0
2015-06-14,11:15:00,66,62.88717,8.225292,47.0,30.0,6.0
2015-06-14,11:45:00,43,62.887413,8.225185,0.0,3.0,8.0
2015-06-14,12:15:00,30,62.887468,8.225275,0.0,0.0,12.0
2015-06-14,12:45:00,30,62.887277,8.225523,0.0,0.0,8.0
2015-06-14,13:15:00,30,62.887115,8.22827,15.0,14.0,5.0
2015-06-14,13:45:00,30,62.886895,8.22907,13.0,13.0,5.0
2015-06-14,14:15:00,65,62.88715,8.228767,9.0,6.0,7.0
2015-06-14,14:45:00,30,62.887123,8.228242,2.0,0.0,6.0
2015-06-14,15:15:00,49,62.886882,8.228132,1.0,0.0,7.0
2015-06-14,15:45:00,34,62.887162,8.227003,22.0,11.0,5.0
2015-06-14,16:15:00,63,62.887327,8.232038,15.0,9.0,4.0
2015-06-14,16:45:00,43,62.888143,8.231313,21.0,18.0,5.0
2015-06-14,17:15:00,30,62.888045,8.231468,11.0,5.0,5.0
2015-06-14,17:45:00,30,62.887393,8.231098,0.0,0.0,5.0
2015-06-14,18:15:00,66,62.88756,8.229467,30.0,25.0,4.0
2015-06-14,18:45:00,30,62.887912,8.229953,17.0,10.0,4.0
2015-06-14,19:15:00,30,62.889705,8.2218,8.0,12.0,4.0
2015-06-14,19:45:00,30,62.889983,8.221875,16.0,13.0,5.0
2015-06-14,20:15:00,38,62.889507,8.221913,24.0,18.0,4.0
2015-06-14,20:45:00,30,62.88955,8.222065,14.0,12.0,3.0
2015-06-14,21:15:00,30,62.889075,8.222173,8.0,7.0,3.0
2015-06-14,21:45:00,43,62.889348,8.222348,7.0,9.0,2.0
2015-06-14,22:15:00,43,62.889437,8.222293,0.0,0.0,3.0
2015-06-14,22:45:00,30,62.889397,8.221713,0.0,0.0,3.0
2015-06-14,23:15:00,30,62.889467,8.222355,1.0,0.0,3.0
2015-06-14,23:45:00,30,62.889358,8.222148,0.0,0.0,6.0
2015-06-15,00:15:00,30,62.889143,8.222627,0.0,0.0,6.0
2015-06-15,00:45:00,30,62.88947,8.222037,0.0,0.0,6.0
2015-06-15,01:15:00,88,62.889443,8.222208,34.0,16.0,4.0
2015-06-15,01:45:00,61,62.889082,8.221158,35.0,24.0,2.0
2015-06-15,02:15:00,43,62.88775,8.221847,1.0,0.0,3.0
2015-06-15,02:45:00,30,62.887887,8.22289,0.0,0.0,2.0
2015-06-15,03:15:00,30,62.88773,8.222938,1.0,0.0,2.0
2015-06-15,03:45:00,38,62.886555,8.22439,14.0,15.0,2.0
2015-06-15,04:15:00,73,62.889082,8.221448,26.0,19.0,2.0
2015-06-15,04:45:00,30,62.889063,8.222157,10.0,8.0,2.0
2015-06-15,05:15:00,30,62.889158,8.221698,19.0,11.0,2.0
2015-06-15,05:45:00,43,62.888838,8.222605,0.0,0.0,3.0
2015-06-15,06:15:00,30,62.888325,8.222747,0.0,0.0,5.0
2015-06-15,06:45:00,30,62.888205,8.223428,4.0,3.0,3.0
2015-06-15,07:15:00,67,62.889125,8.222843,7.0,6.0,2.0
2015-06-15,07:45:00,30,62.889305,8.222858,2.0,1.0,5.0
2015-06-15,08:15:00,44,62.888988,8.223225,26.0,22.0,3.0
2015-06-15,08:45:00,30,62.888772,8.223578,0.0,1.0,4.0
2015-06-15,09:15:00,30,62.888547,8.223013,0.0,0.0,4.0
2015-06-15,09:45:00,30,62.888758,8.223102,11.0,10.0,5.0
2015-06-15,10:15:00,42,62.888722,8.223583,1.0,0.0,5.0
2015-06-15,10:45:00,62,62.88652,8.224542,41.0,22.0,5.0
2015-06-15,11:15:00,30,62.885552,8.22643,21.0,21.0,5.0
2015-06-15,11:45:00,61,62.88557,8.226783,28.0,14.0,5.0
2015-06-15,12:15:00,30,62.88559,8.225988,14.0,6.0,6.0
2015-06-15,12:45:00,42,62.885608,8.226105,0.0,0.0,9.0
2015-06-15,13:15:00,30,62.885588,8.226223,0.0,0.0,10.0
2015-06-15,13:45:00,30,62.885453,8.227103,11.0,12.0,7.0
2015-06-15,14:15:00,62,62.88571,8.226953,4.0,5.0,7.0
2015-06-15,14:45:00,63,62.88559,8.226282,4.0,5.0,8.0
2015-06-15,15:15:00,30,62.885552,8.226702,17.0,9.0,6.0
2015-06-15,15:45:00,30,62.885472,8.226832,18.0,9.0,5.0
2015-06-15,16:15:00,30,62.885645,8.22635,4.0,7.0,5.0
2015-06-15,16:45:00,Time Out,0.0,0.0,0.0,,
2015-06-15,17:15:00,70,62.885248,8.227002,45.0,32.0,5.0
2015-06-15,17:45:00,43,62.88554,8.226937,0.0,0.0,4.0
2015-06-15,18:15:00,30,62.885548,8.226908,5.0,5.0,4.0
2015-06-15,18:45:00,30,62.885345,8.22561,12.0,7.0,4.0
2015-06-15,19:15:00,30,62.885505,8.225797,18.0,11.0,3.0
2015-06-15,19:45:00,61,62.885708,8.226445,0.0,0.0,3.0
2015-06-15,20:15:00,30,62.885775,8.226178,2.0,1.0,3.0
2015-06-15,20:45:00,30,62.885432,8.225325,15.0,11.0,3.0
2015-06-15,21:15:00,30,62.885388,8.224073,7.0,4.0,3.0
2015-06-15,21:45:00,30,62.885523,8.225497,11.0,3.0,4.0
2015-06-15,22:15:00,43,62.885448,8.225378,0.0,0.0,4.0
2015-06-15,22:45:00,30,62.885418,8.225187,1.0,0.0,5.0
2015-06-15,23:15:00,30,62.885488,8.225135,0.0,1.0,5.0
2015-06-15,23:45:00,30,62.88551,8.22501,0.0,0.0,7.0
2015-06-16,00:15:00,30,62.885333,8.225368,0.0,0.0,7.0
2015-06-16,00:45:00,43,62.885432,8.225218,2.0,0.0,7.0
2015-06-16,01:15:00,30,62.88532,8.225115,1.0,0.0,5.0
2015-06-16,01:45:00,61,62.885762,8.225955,18.0,12.0,3.0
2015-06-16,02:15:00,Time Out,4.0,0.0,0.0,,
2015-06-16,02:45:00,Time Out,2.0,1.0,0.0,,
2015-06-16,03:15:00,43,62.885743,8.226138,13.0,14.0,4.0
2015-06-16,03:45:00,30,62.885847,8.226495,10.0,7.0,4.0
2015-06-16,04:15:00,80,62.885678,8.22575,20.0,10.0,4.0
2015-06-16,04:45:00,63,62.885753,8.226708,2.0,4.0,6.0
2015-06-16,05:15:00,43,62.885712,8.226318,0.0,0.0,8.0
2015-06-16,05:45:00,30,62.885677,8.22708,18.0,7.0,12.0
2015-06-16,06:15:00,30,62.886707,8.230615,15.0,13.0,6.0
2015-06-16,06:45:00,35,62.886888,8.232385,22.0,14.0,5.0
2015-06-16,07:15:00,Time Out,16.0,3.0,0.0,,
2015-06-16,07:45:00,43,62.8866,8.2302,4.0,0.0,8.0
2015-06-16,08:15:00,42,62.886727,8.230297,1.0,0.0,7.0
2015-06-16,08:45:00,30,62.886765,8.230358,1.0,0.0,7.0
2015-06-16,09:15:00,30,62.886752,8.23119,20.0,13.0,7.0
2015-06-16,09:45:00,30,62.887825,8.233645,15.0,8.0,7.0
2015-06-16,10:15:00,36,62.888118,8.23461,16.0,7.0,7.0
2015-06-16,10:45:00,66,62.887795,8.234862,35.0,18.0,9.0
2015-06-16,11:15:00,57,62.88856,8.233817,28.0,20.0,5.0
2015-06-16,11:45:00,45,62.888582,8.234207,12.0,7.0,6.0
2015-06-16,12:15:00,30,62.888482,8.234022,0.0,0.0,12.0
2015-06-16,12:45:00,30,62.888342,8.234323,14.0,11.0,9.0
2015-06-16,13:15:00,54,62.888505,8.234595,31.0,16.0,8.0
2015-06-16,13:45:00,42,62.888523,8.234268,0.0,0.0,11.0
2015-06-16,14:15:00,30,62.888642,8.234172,8.0,5.0,11.0
2015-06-16,14:45:00,30,62.888722,8.235808,12.0,11.0,12.0
2015-06-16,15:15:00,40,62.889073,8.241033,24.0,15.0,11.0
2015-06-16,15:45:00,30,62.888862,8.237398,14.0,11.0,12.0
2015-06-16,16:15:00,42,62.888815,8.236587,0.0,0.0,13.0
2015-06-16,16:45:00,42,62.88882,8.236657,0.0,1.0,15.0
2015-06-16,17:15:00,30,62.889115,8.236752,17.0,12.0,11.0
2015-06-16,17:45:00,30,62.888525,8.236532,16.0,16.0,9.0
2015-06-16,18:15:00,30,62.888542,8.235815,16.0,13.0,8.0
2015-06-16,18:45:00,42,62.888607,8.237917,20.0,14.0,8.0
2015-06-16,19:15:00,30,62.892203,8.247553,4.0,6.0,6.0
2015-06-16,19:45:00,42,62.89235,8.247817,2.0,0.0,6.0
2015-06-16,20:15:00,30,62.891963,8.24437,16.0,10.0,6.0
2015-06-16,20:45:00,30,62.891907,8.245003,0.0,1.0,6.0
2015-06-16,21:15:00,30,62.892078,8.244862,0.0,0.0,6.0
2015-06-16,21:45:00,30,62.892012,8.24491,0.0,0.0,8.0
2015-06-16,22:15:00,72,62.892005,8.24497,0.0,0.0,9.0
2015-06-16,22:45:00,30,62.891985,8.244833,0.0,0.0,10.0
2015-06-16,23:15:00,30,62.891898,8.244917,0.0,0.0,12.0
2015-06-16,23:45:00,30,62.891877,8.244927,0.0,1.0,11.0
2015-06-17,00:15:00,30,62.891975,8.244862,0.0,0.0,9.0
2015-06-17,00:45:00,41,62.89175,8.244178,4.0,7.0,6.0
2015-06-17,01:15:00,30,62.891763,8.243483,16.0,15.0,4.0
2015-06-17,01:45:00,61,62.893197,8.250845,19.0,25.0,3.0
2015-06-17,02:15:00,30,62.893557,8.2526,12.0,8.0,2.0
2015-06-17,02:45:00,30,62.89305,8.251242,16.0,4.0,3.0
2015-06-17,03:15:00,30,62.893252,8.249985,13.0,12.0,4.0
2015-06-17,03:45:00,30,62.893515,8.24757,0.0,0.0,4.0
2015-06-17,04:15:00,30,62.893627,8.247555,0.0,0.0,5.0
2015-06-17,04:45:00,30,62.893305,8.25237,11.0,13.0,6.0
2015-06-17,05:15:00,30,62.89412,8.254553,10.0,4.0,6.0
2015-06-17,05:45:00,30,62.893947,8.253792,11.0,16.0,6.0
2015-06-17,06:15:00,30,62.896088,8.256288,0.0,0.0,6.0
2015-06-17,06:45:00,30,62.897572,8.253535,21.0,15.0,7.0
2015-06-17,07:15:00,30,62.899117,8.2501,4.0,10.0,9.0
2015-06-17,07:45:00,30,62.900413,8.247872,16.0,12.0,9.0
2015-06-17,08:15:00,41,62.900685,8.247643,0.0,0.0,11.0
2015-06-17,08:45:00,30,62.900692,8.247645,0.0,0.0,15.0
2015-06-17,09:15:00,30,62.900297,8.247962,8.0,8.0,12.0
2015-06-17,09:45:00,30,62.899847,8.247515,7.0,12.0,12.0
2015-06-17,10:15:00,30,62.898132,8.241052,15.0,15.0,12.0
2015-06-17,10:45:00,34,62.898263,8.240693,20.0,17.0,13.0
2015-06-17,11:15:00,42,62.898285,8.240445,1.0,0.0,15.0
2015-06-17,11:45:00,30,62.898158,8.240843,0.0,0.0,17.0
2015-06-17,12:15:00,40,62.897467,8.24201,25.0,16.0,14.0
2015-06-17,12:45:00,35,62.897498,8.242388,20.0,13.0,13.0
2015-06-17,13:15:00,33,62.898423,8.241992,0.0,0.0,13.0
2015-06-17,13:45:00,41,62.897178,8.239697,17.0,10.0,12.0
2015-06-17,14:15:00,30,62.897143,8.240145,1.0,0.0,14.0
2015-06-17,14:45:00,30,62.897927,8.240912,0.0,0.0,13.0
2015-06-17,15:15:00,30,62.897788,8.240915,0.0,1.0,14.0
2015-06-17,15:45:00,30,62.897922,8.240723,13.0,5.0,14.0
2015-06-17,16:15:00,30,62.898862,8.240325,9.0,6.0,12.0
2015-06-17,16:45:00,30,62.90128,8.251932,10.0,0.0,11.0
2015-06-17,17:15:00,30,62.902323,8.255295,12.0,6.0,11.0
2015-06-17,17:45:00,30,62.901095,8.253392,22.0,15.0,11.0
2015-06-17,18:15:00,30,62.898958,8.241422,22.0,11.0,10.0
2015-06-17,18:45:00,30,62.899343,8.240255,17.0,14.0,10.0
2015-06-17,19:15:00,30,62.899615,8.2358,17.0,9.0,9.0
2015-06-17,19:45:00,60,62.898255,8.22799,28.0,11.0,9.0
2015-06-17,20:15:00,30,62.897717,8.227235,13.0,3.0,8.0
2015-06-17,20:45:00,61,62.897477,8.226473,27.0,20.0,8.0
2015-06-17,21:15:00,36,62.897487,8.226338,5.0,5.0,9.0
2015-06-17,21:45:00,34,62.897523,8.226403,7.0,2.0,9.0
2015-06-17,22:15:00,30,62.897317,8.226528,0.0,0.0,10.0
2015-06-17,22:45:00,30,62.897158,8.226553,0.0,2.0,12.0
2015-06-17,23:15:00,30,62.897267,8.226693,0.0,0.0,15.0
2015-06-17,23:45:00,42,62.89734,8.226733,0.0,0.0,13.0
2015-06-18,00:15:00,43,62.89727,8.226537,0.0,0.0,12.0
2015-06-18,00:45:00,30,62.897367,8.226685,0.0,0.0,13.0
2015-06-18,01:15:00,30,62.897433,8.226375,10.0,5.0,9.0
2015-06-18,01:45:00,30,62.900525,8.224302,21.0,18.0,8.0
2015-06-18,02:15:00,30,62.900447,8.224635,8.0,7.0,8.0
2015-06-18,02:45:00,41,62.900363,8.224273,9.0,3.0,8.0
2015-06-18,03:15:00,30,62.9002,8.224543,1.0,0.0,9.0
2015-06-18,03:45:00,30,62.90031,8.224595,1.0,0.0,10.0
2015-06-18,04:15:00,30,62.900447,8.224627,0.0,0.0,9.0
2015-06-18,04:45:00,41,62.900568,8.222917,15.0,12.0,9.0
2015-06-18,05:15:00,41,62.900455,8.223417,9.0,8.0,9.0
2015-06-18,05:45:00,40,62.900275,8.222608,18.0,2.0,9.0
2015-06-18,06:15:00,30,62.900368,8.222838,0.0,0.0,9.0
2015-06-18,06:45:00,41,62.900215,8.222927,0.0,0.0,11.0
2015-06-18,07:15:00,30,62.900387,8.223467,9.0,5.0,10.0
2015-06-18,07:45:00,41,62.900762,8.223537,17.0,13.0,9.0
2015-06-18,08:15:00,42,62.900668,8.223498,0.0,0.0,10.0
2015-06-18,08:45:00,30,62.900958,8.222248,6.0,8.0,10.0
2015-06-18,09:15:00,30,62.900933,8.222785,6.0,5.0,10.0
2015-06-18,09:45:00,40,62.900995,8.222533,1.0,2.0,11.0
2015-06-18,10:15:00,43,62.901245,8.222703,0.0,1.0,13.0
2015-06-18,10:45:00,42,62.901602,8.223025,21.0,10.0,11.0
2015-06-18,11:15:00,30,62.90209,8.22219,14.0,8.0,10.0
2015-06-18,11:45:00,30,62.901235,8.22299,3.0,1.0,12.0
2015-06-18,12:15:00,30,62.901277,8.222687,0.0,0.0,14.0
2015-06-18,12:45:00,30,62.901,8.222592,3.0,1.0,15.0
2015-06-18,13:15:00,30,62.900938,8.222638,4.0,3.0,16.0
2015-06-18,13:45:00,66,62.90105,8.223018,15.0,14.0,11.0
2015-06-18,14:15:00,64,62.900832,8.222667,32.0,18.0,9.0
2015-06-18,14:45:00,61,62.90026,8.221882,20.0,8.0,10.0
2015-06-18,15:15:00,30,62.901222,8.22305,8.0,8.0,10.0
2015-06-18,15:45:00,30,62.901655,8.223292,14.0,14.0,9.0
2015-06-18,16:15:00,31,62.900977,8.22291,11.0,11.0,9.0
2015-06-18,16:45:00,62,62.901195,8.223267,16.0,14.0,10.0
2015-06-18,17:15:00,66,62.901312,8.223442,28.0,26.0,10.0
2015-06-18,17:45:00,30,62.90095,8.222517,13.0,12.0,10.0
2015-06-18,18:15:00,30,62.900292,8.224092,8.0,5.0,10.0
2015-06-18,18:45:00,30,62.90034,8.224862,0.0,0.0,10.0
2015-06-18,19:15:00,30,62.900457,8.224677,1.0,0.0,11.0
2015-06-18,19:45:00,30,62.900625,8.224985,10.0,8.0,10.0
2015-06-18,20:15:00,30,62.90045,8.224167,6.0,9.0,9.0
2015-06-18,20:45:00,30,62.899827,8.223243,10.0,10.0,9.0
2015-06-18,21:15:00,30,62.899555,8.222962,13.0,11.0,9.0
2015-06-18,21:45:00,30,62.89846,8.223993,0.0,0.0,11.0
2015-06-18,22:15:00,41,62.89848,8.22388,2.0,0.0,11.0
2015-06-18,22:45:00,30,62.898548,8.22243,0.0,0.0,11.0
2015-06-18,23:15:00,30,62.897918,8.22337,0.0,0.0,12.0
2015-06-18,23:45:00,30,62.898272,8.224215,0.0,0.0,12.0
2015-06-19,00:15:00,30,62.898188,8.224028,0.0,0.0,13.0
2015-06-19,00:45:00,30,62.898138,8.2233,1.0,1.0,14.0
2015-06-19,01:15:00,61,62.898495,8.224153,4.0,6.0,14.0
2015-06-19,01:45:00,78,62.898423,8.224032,2.0,2.0,14.0
2015-06-19,02:15:00,41,62.898292,8.225152,8.0,9.0,10.0
2015-06-19,02:45:00,39,62.898187,8.224803,12.0,13.0,8.0
2015-06-19,03:15:00,46,62.89808,8.225347,10.0,11.0,8.0
2015-06-19,03:45:00,30,62.898278,8.226127,15.0,4.0,7.0
2015-06-19,04:15:00,65,62.898245,8.226323,25.0,12.0,7.0
2015-06-19,04:45:00,30,62.898217,8.226337,0.0,0.0,9.0
2015-06-19,05:15:00,30,62.89823,8.226303,0.0,0.0,11.0
2015-06-19,05:45:00,30,62.897995,8.225637,16.0,14.0,11.0
2015-06-19,06:15:00,30,62.897205,8.22564,7.0,6.0,8.0
2015-06-19,06:45:00,30,62.896935,8.226005,4.0,5.0,8.0
2015-06-19,07:15:00,30,62.897347,8.22582,0.0,0.0,9.0
2015-06-19,07:45:00,41,62.89727,8.22597,0.0,2.0,9.0
2015-06-19,08:15:00,41,62.89719,8.226067,2.0,0.0,12.0
2015-06-19,08:45:00,30,62.897227,8.226065,0.0,0.0,11.0
2015-06-19,09:15:00,30,62.89725,8.226095,2.0,0.0,13.0
2015-06-19,09:45:00,30,62.89663,8.226682,8.0,10.0,10.0
2015-06-19,10:15:00,30,62.896277,8.228455,14.0,8.0,10.0
2015-06-19,10:45:00,61,62.89493,8.228237,33.0,20.0,10.0
2015-06-19,11:15:00,30,62.892568,8.224983,0.0,0.0,11.0
2015-06-19,11:45:00,30,62.892578,8.22504,0.0,0.0,13.0
2015-06-19,12:15:00,30,62.892575,8.22505,0.0,0.0,16.0
2015-06-19,12:45:00,30,62.892542,8.225118,1.0,5.0,16.0
2015-06-19,13:15:00,30,62.891918,8.222833,16.0,10.0,12.0
2015-06-19,13:45:00,30,62.89192,8.222998,10.0,13.0,11.0
2015-06-19,14:15:00,46,62.890017,8.218115,20.0,19.0,12.0
2015-06-19,14:45:00,62,62.889875,8.218342,17.0,13.0,12.0
2015-06-19,15:15:00,30,62.889698,8.217927,3.0,2.0,14.0
2015-06-19,15:45:00,61,62.890047,8.218093,20.0,10.0,11.0
2015-06-19,16:15:00,42,62.889948,8.218117,2.0,3.0,11.0
2015-06-19,16:45:00,30,62.89016,8.218217,0.0,3.0,13.0
2015-06-19,17:15:00,62,62.890223,8.218157,33.0,22.0,14.0
2015-06-19,17:45:00,41,62.890043,8.218312,1.0,1.0,16.0
2015-06-19,18:15:00,30,62.889937,8.218222,16.0,13.0,13.0
2015-06-19,18:45:00,30,62.889252,8.220105,15.0,7.0,12.0
2015-06-19,19:15:00,49,62.888785,8.220995,17.0,15.0,10.0
2015-06-19,19:45:00,36,62.88893,8.221232,18.0,8.0,11.0
2015-06-19,20:15:00,53,62.889017,8.22122,12.0,12.0,11.0
2015-06-19,20:45:00,30,62.889007,8.221283,4.0,7.0,11.0
2015-06-19,21:15:00,30,62.88883,8.220497,14.0,9.0,12.0
2015-06-19,21:45:00,30,62.889445,8.222302,10.0,7.0,11.0
2015-06-19,22:15:00,42,62.889165,8.22355,3.0,2.0,10.0
2015-06-19,22:45:00,30,62.889448,8.223725,0.0,0.0,10.0
2015-06-19,23:15:00,30,62.889045,8.223957,1.0,0.0,11.0
2015-06-19,23:45:00,30,62.888918,8.224192,0.0,0.0,14.0
2015-06-20,00:15:00,42,62.88919,8.223687,0.0,0.0,13.0
2015-06-20,00:45:00,30,62.889348,8.223635,0.0,0.0,13.0
2015-06-20,01:15:00,30,62.88938,8.224155,12.0,7.0,10.0
2015-06-20,01:45:00,30,62.88975,8.227337,15.0,11.0,7.0
2015-06-20,02:15:00,42,62.890928,8.227908,3.0,1.0,6.0
2015-06-20,02:45:00,30,62.89183,8.231845,4.0,1.0,7.0
2015-06-20,03:15:00,30,62.891788,8.231942,0.0,0.0,9.0
2015-06-20,03:45:00,30,62.893248,8.233372,7.0,10.0,8.0
2015-06-20,04:15:00,42,62.89729,8.23896,24.0,10.0,8.0
2015-06-20,04:45:00,30,62.897205,8.242165,13.0,7.0,8.0
2015-06-20,05:15:00,70,62.897482,8.242675,0.0,0.0,8.0
2015-06-20,05:45:00,42,62.897378,8.242687,0.0,0.0,9.0
2015-06-20,06:15:00,30,62.897375,8.242723,0.0,0.0,11.0
2015-06-20,06:45:00,40,62.897345,8.24276,2.0,6.0,10.0
2015-06-20,07:15:00,61,62.896848,8.24328,40.0,30.0,13.0
2015-06-20,07:45:00,42,62.897495,8.246083,18.0,8.0,15.0
2015-06-20,08:15:00,41,62.899452,8.249197,19.0,5.0,16.0
2015-06-20,08:45:00,30,62.89942,8.249383,2.0,5.0,24.0
2015-06-20,09:15:00,30,62.899365,8.249373,2.0,1.0,22.0
2015-06-20,09:45:00,30,62.899413,8.249167,14.0,8.0,17.0
2015-06-20,10:15:00,30,62.903108,8.242835,15.0,20.0,12.0
2015-06-20,10:45:00,61,62.907762,8.232777,31.0,28.0,14.0
2015-06-20,11:15:00,34,62.9084,8.233528,13.0,9.0,13.0
2015-06-20,11:45:00,62,62.90855,8.234118,21.0,13.0,14.0
2015-06-20,12:15:00,42,62.909132,8.235442,0.0,0.0,14.0
2015-06-20,12:45:00,30,62.909042,8.235487,1.0,1.0,16.0
2015-06-20,13:15:00,30,62.909275,8.236587,11.0,14.0,17.0
2015-06-20,13:45:00,30,62.9092,8.236643,0.0,0.0,18.0
2015-06-20,14:15:00,48,62.909592,8.238377,18.0,21.0,17.0
2015-06-20,14:45:00,40,62.909425,8.238427,4.0,8.0,18.0
2015-06-20,15:15:00,30,62.909438,8.238473,0.0,0.0,18.0
2015-06-20,15:45:00,61,62.909798,8.238488,9.0,7.0,17.0
2015-06-20,16:15:00,58,62.909425,8.237375,21.0,19.0,18.0
2015-06-20,16:45:00,64,62.909825,8.23843,29.0,27.0,18.0
2015-06-20,17:15:00,41,62.910262,8.24014,12.0,15.0,17.0
2015-06-20,17:45:00,41,62.909973,8.240712,1.0,0.0,17.0
2015-06-20,18:15:00,30,62.909997,8.241008,10.0,9.0,15.0
2015-06-20,18:45:00,30,62.909862,8.240865,13.0,9.0,15.0
2015-06-20,19:15:00,42,62.910087,8.242333,3.0,1.0,16.0
2015-06-20,19:45:00,30,62.909602,8.241743,15.0,6.0,15.0
2015-06-20,20:15:00,30,62.909723,8.240955,18.0,14.0,15.0
