Date,Time,TTF,Lat,Long,X,Y,Temp
2013-06-16,22:15:00,56,62.986443,8.210813,29.0,17,11.0
2013-06-16,22:45:00,74,62.986963,8.212533,43.0,22,10.0
2013-06-16,23:15:00,70,62.986953,8.213898,26.0,18,10.0
2013-06-16,23:45:00,66,62.988133,8.218428,0.0,0,11.0
2013-06-17,00:15:00,52,62.987987,8.218258,0.0,0,11.0
2013-06-17,00:45:00,58,62.988643,8.219778,9.0,4,11.0
2013-06-17,01:15:00,25,62.98804,8.218392,0.0,0,11.0
2013-06-17,01:45:00,27,62.988108,8.21845,0.0,0,11.0
2013-06-17,02:15:00,33,62.988162,8.218257,3.0,0,9.0
2013-06-17,02:45:00,40,62.988283,8.218553,3.0,1,11.0
2013-06-17,03:15:00,89,62.989198,8.222308,28.0,16,11.0
2013-06-17,03:45:00,74,62.989332,8.22325,37.0,23,11.0
2013-06-17,04:15:00,20,62.988735,8.222643,5.0,3,11.0
2013-06-17,04:45:00,22,62.988252,8.222322,2.0,5,12.0
2013-06-17,05:15:00,56,62.989228,8.222258,0.0,0,12.0
2013-06-17,05:45:00,64,62.989237,8.222693,22.0,10,12.0
2013-06-17,06:15:00,69,62.988935,8.222358,0.0,0,11.0
2013-06-17,06:45:00,67,62.98886,8.222327,28.0,20,12.0
2013-06-17,07:15:00,41,62.98894,8.22228,0.0,0,10.0
2013-06-17,07:45:00,70,62.988955,8.222632,0.0,0,10.0
2013-06-17,08:15:00,33,62.989183,8.22219,10.0,4,11.0
2013-06-17,08:45:00,41,62.989533,8.221872,4.0,6,11.0
2013-06-17,09:15:00,Time Out,0.0,1.0,11111111.0,,
2013-06-17,09:45:00,59,62.988908,8.222578,0.0,0,12.0
2013-06-17,10:15:00,Time Out,5.0,1.0,1111111.0,,
2013-06-17,10:45:00,Time Out,1.0,0.0,1111111.0,,
2013-06-17,11:15:00,Time Out,1.0,2.0,11111111.0,,
2013-06-17,11:45:00,Time Out,34.0,27.0,1111111.0,,
2013-06-17,12:15:00,Time Out,34.0,25.0,1111111.0,,
2013-06-17,12:45:00,73,62.989055,8.224682,32.0,12,13.0
2013-06-17,13:15:00,55,62.992363,8.23259,22.0,12,14.0
2013-06-17,13:45:00,58,62.990928,8.229655,30.0,16,13.0
2013-06-17,14:15:00,21,62.990495,8.22886,0.0,0,13.0
2013-06-17,14:45:00,56,62.99038,8.229132,0.0,0,16.0
2013-06-17,15:15:00,56,62.990607,8.227143,21.0,12,14.0
2013-06-17,15:45:00,21,62.989455,8.222275,6.0,5,12.0
2013-06-17,16:15:00,40,62.988767,8.22204,9.0,7,11.0
2013-06-17,16:45:00,Time Out,31.0,16.0,1111111.0,,
2013-06-17,17:15:00,75,62.988773,8.219657,22.0,11,11.0
2013-06-17,17:45:00,Time Out,45.0,20.0,11111111.0,,
2013-06-17,18:15:00,56,62.987388,8.216297,18.0,13,11.0
2013-06-17,18:45:00,Time Out,8.0,5.0,11111111.0,,
2013-06-17,19:15:00,59,62.988087,8.21835,0.0,0,13.0
2013-06-17,19:45:00,63,62.98779,8.218628,4.0,4,15.0
2013-06-17,20:15:00,57,62.98668,8.213715,28.0,9,11.0
2013-06-17,20:45:00,56,62.987088,8.212517,24.0,17,10.0
2013-06-17,21:15:00,90,62.985565,8.2102,41.0,19,9.0
2013-06-17,21:45:00,72,62.986795,8.213467,4.0,2,10.0
2013-06-17,22:15:00,56,62.986743,8.213438,2.0,2,10.0
2013-06-17,22:45:00,72,62.986972,8.213462,0.0,0,11.0
2013-06-17,23:15:00,54,62.987025,8.213572,0.0,0,10.0
2013-06-17,23:45:00,60,62.986782,8.213357,0.0,0,11.0
2013-06-18,00:15:00,58,62.987178,8.212912,0.0,0,13.0
2013-06-18,00:45:00,22,62.986937,8.213688,0.0,0,13.0
2013-06-18,01:15:00,55,62.986822,8.213592,1.0,0,14.0
2013-06-18,01:45:00,32,62.986632,8.212943,19.0,10,10.0
2013-06-18,02:15:00,77,62.986872,8.213217,39.0,28,9.0
2013-06-18,02:45:00,Time Out,27.0,13.0,11111111.0,,
2013-06-18,03:15:00,58,62.986848,8.213988,12.0,6,9.0
2013-06-18,03:45:00,72,62.986015,8.214587,1.0,3,11.0
2013-06-18,04:15:00,20,62.986862,8.213578,0.0,0,12.0
2013-06-18,04:45:00,24,62.986677,8.21361,1.0,1,12.0
2013-06-18,05:15:00,28,62.984852,8.215327,11.0,7,11.0
2013-06-18,05:45:00,31,62.985633,8.216015,10.0,8,10.0
2013-06-18,06:15:00,38,62.985778,8.216507,6.0,0,10.0
2013-06-18,06:45:00,69,62.987827,8.218278,1.0,3,11.0
2013-06-18,07:15:00,56,62.988143,8.218345,1.0,0,13.0
2013-06-18,07:45:00,59,62.988065,8.218213,1.0,0,14.0
2013-06-18,08:15:00,23,62.988015,8.218587,1.0,1,15.0
2013-06-18,08:45:00,Time Out,16.0,8.0,11111111.0,,
2013-06-18,09:15:00,23,62.988552,8.21812,9.0,5,13.0
2013-06-18,09:45:00,27,62.98832,8.218413,5.0,7,12.0
2013-06-18,10:15:00,34,62.98837,8.218523,0.0,0,18.0
2013-06-18,10:45:00,59,62.988397,8.21802,1.0,0,17.0
2013-06-18,11:15:00,21,62.988315,8.21879,0.0,0,15.0
2013-06-18,11:45:00,89,62.988337,8.218647,3.0,2,17.0
2013-06-18,12:15:00,57,62.9885,8.218438,0.0,0,16.0
2013-06-18,12:45:00,Time Out,18.0,25.0,11111111.0,,
2013-06-18,13:15:00,Time Out,41.0,29.0,11111111.0,,
2013-06-18,13:45:00,Time Out,37.0,30.0,1111111.0,,
2013-06-18,14:15:00,Time Out,45.0,23.0,11111111.0,,
2013-06-18,14:45:00,Time Out,52.0,32.0,11111111.0,,
2013-06-18,15:15:00,84,62.98798,8.215948,28.0,11,16.0
2013-06-18,15:45:00,60,62.987715,8.215687,0.0,0,16.0
2013-06-18,16:15:00,60,62.988045,8.21588,0.0,0,15.0
2013-06-18,16:45:00,Time Out,7.0,4.0,11111111.0,,
2013-06-18,17:15:00,65,62.987877,8.215263,20.0,14,14.0
2013-06-18,17:45:00,Time Out,54.0,24.0,1111111.0,,
2013-06-18,18:15:00,Time Out,42.0,31.0,11111111.0,,
2013-06-18,18:45:00,Time Out,43.0,20.0,11111111.0,,
2013-06-18,19:15:00,77,62.984527,8.211515,30.0,22,12.0
2013-06-18,19:45:00,76,62.986472,8.212147,10.0,0,11.0
2013-06-18,20:15:00,64,62.986673,8.212408,1.0,0,11.0
2013-06-18,20:45:00,23,62.986672,8.212645,1.0,1,11.0
2013-06-18,21:15:00,21,62.986102,8.212063,4.0,4,11.0
2013-06-18,21:45:00,61,62.986222,8.212145,19.0,16,11.0
2013-06-18,22:15:00,27,62.986875,8.211738,7.0,6,12.0
2013-06-18,22:45:00,62,62.986538,8.212865,15.0,14,13.0
2013-06-18,23:15:00,23,62.986593,8.21334,0.0,0,12.0
2013-06-18,23:45:00,70,62.986805,8.21329,0.0,0,13.0
2013-06-19,00:15:00,21,62.986827,8.213295,0.0,0,14.0
2013-06-19,00:45:00,60,62.986408,8.213575,0.0,0,13.0
2013-06-19,01:15:00,56,62.986705,8.213643,1.0,0,11.0
2013-06-19,01:45:00,51,62.98673,8.213497,0.0,0,11.0
2013-06-19,02:15:00,Time Out,33.0,33.0,11111111.0,,
2013-06-19,02:45:00,Time Out,26.0,15.0,11111111.0,,
2013-06-19,03:15:00,31,62.986985,8.2125,7.0,3,14.0
2013-06-19,03:45:00,80,62.98669,8.213548,19.0,16,14.0
2013-06-19,04:15:00,72,62.986568,8.213283,15.0,15,14.0
2013-06-19,04:45:00,73,62.986615,8.212997,29.0,9,16.0
2013-06-19,05:15:00,54,62.986908,8.212655,17.0,6,16.0
2013-06-19,05:45:00,55,62.986908,8.214197,18.0,14,18.0
2013-06-19,06:15:00,Time Out,13.0,2.0,11111111.0,,
2013-06-19,06:45:00,Time Out,0.0,0.0,1111111.0,,
2013-06-19,07:15:00,Time Out,8.0,4.0,1111111.0,,
2013-06-19,07:45:00,82,62.98608,8.215692,28.0,11,16.0
2013-06-19,08:15:00,49,62.985828,8.216553,1.0,1,16.0
2013-06-19,08:45:00,59,62.987517,8.215183,0.0,0,16.0
2013-06-19,09:15:00,43,62.987222,8.213997,19.0,15,16.0
2013-06-19,09:45:00,27,62.98734,8.213422,3.0,0,18.0
2013-06-19,10:15:00,23,62.987323,8.212737,4.0,3,19.0
2013-06-19,10:45:00,Time Out,1.0,0.0,11111111.0,,
2013-06-19,11:15:00,57,62.987177,8.213023,6.0,6,20.0
2013-06-19,11:45:00,Time Out,2.0,0.0,1111111.0,,
2013-06-19,12:15:00,77,62.987212,8.212718,1.0,1,19.0
2013-06-19,12:45:00,69,62.987392,8.212662,29.0,15,18.0
2013-06-19,13:15:00,62,62.987078,8.209843,27.0,18,17.0
2013-06-19,13:45:00,Time Out,30.0,17.0,11111111.0,,
2013-06-19,14:15:00,89,62.991868,8.200235,40.0,14,16.0
2013-06-19,14:45:00,66,62.991078,8.198955,21.0,13,18.0
2013-06-19,15:15:00,25,62.98993,8.19739,0.0,1,16.0
2013-06-19,15:45:00,73,62.98987,8.197338,0.0,0,16.0
2013-06-19,16:15:00,25,62.989367,8.19726,13.0,4,16.0
2013-06-19,16:45:00,55,62.98946,8.19781,31.0,21,14.0
2013-06-19,17:15:00,87,62.9898,8.196483,45.0,31,14.0
2013-06-19,17:45:00,55,62.9941,8.189678,1.0,1,14.0
2013-06-19,18:15:00,81,62.990958,8.19784,40.0,38,15.0
2013-06-19,18:45:00,74,62.989422,8.197887,31.0,24,13.0
2013-06-19,19:15:00,45,62.989852,8.205857,4.0,5,13.0
2013-06-19,19:45:00,27,62.990465,8.20984,12.0,10,13.0
2013-06-19,20:15:00,40,62.990425,8.215572,2.0,1,12.0
2013-06-19,20:45:00,21,62.990137,8.216605,0.0,0,12.0
2013-06-19,21:15:00,22,62.989995,8.21645,4.0,4,11.0
2013-06-19,21:45:00,72,62.990147,8.216563,0.0,0,11.0
2013-06-19,22:15:00,21,62.990135,8.216512,0.0,0,12.0
2013-06-19,22:45:00,Time Out,0.0,0.0,11111111.0,,
2013-06-19,23:15:00,21,62.990127,8.216795,0.0,0,15.0
2013-06-19,23:45:00,47,62.990243,8.216915,0.0,0,12.0
2013-06-20,00:15:00,34,62.989567,8.216402,13.0,0,12.0
2013-06-20,00:45:00,58,62.98977,8.215668,0.0,0,12.0
2013-06-20,01:15:00,39,62.98965,8.216298,2.0,1,13.0
2013-06-20,01:45:00,43,62.989233,8.216067,11.0,10,11.0
2013-06-20,02:15:00,56,62.988732,8.216898,6.0,2,11.0
2013-06-20,02:45:00,65,62.989513,8.216238,0.0,0,12.0
2013-06-20,03:15:00,21,62.989633,8.216077,0.0,0,13.0
2013-06-20,03:45:00,60,62.989558,8.216072,0.0,0,13.0
2013-06-20,04:15:00,21,62.989733,8.216255,0.0,0,15.0
2013-06-20,04:45:00,23,62.98953,8.21631,0.0,0,18.0
2013-06-20,05:15:00,29,62.989297,8.216718,0.0,0,18.0
2013-06-20,05:45:00,73,62.989558,8.216248,19.0,6,12.0
2013-06-20,06:15:00,22,62.989843,8.20578,7.0,5,10.0
2013-06-20,06:45:00,72,62.989958,8.205562,36.0,13,10.0
2013-06-20,07:15:00,43,62.989862,8.206005,1.0,0,11.0
2013-06-20,07:45:00,67,62.98979,8.205932,1.0,0,14.0
2013-06-20,08:15:00,22,62.98969,8.205995,0.0,0,17.0
2013-06-20,08:45:00,68,62.990822,8.204297,18.0,17,17.0
2013-06-20,09:15:00,52,62.99114,8.204155,25.0,16,12.0
2013-06-20,09:45:00,29,62.991638,8.205062,11.0,8,12.0
2013-06-20,10:15:00,56,62.991528,8.204805,13.0,20,12.0
2013-06-20,10:45:00,Time Out,55.0,26.0,1111111.0,,
2013-06-20,11:15:00,65,62.991293,8.204972,26.0,22,13.0
2013-06-20,11:45:00,66,62.991377,8.205075,0.0,0,16.0
2013-06-20,12:15:00,37,62.991347,8.204993,1.0,0,17.0
2013-06-20,12:45:00,Time Out,14.0,13.0,1111111.0,,
2013-06-20,13:15:00,56,62.991228,8.204313,0.0,0,15.0
2013-06-20,13:45:00,59,62.990935,8.204328,0.0,0,14.0
2013-06-20,14:15:00,21,62.991498,8.203878,0.0,0,15.0
2013-06-20,14:45:00,20,62.991663,8.205857,8.0,2,15.0
2013-06-20,15:15:00,54,62.992843,8.207723,27.0,19,13.0
2013-06-20,15:45:00,73,62.993607,8.205688,36.0,28,12.0
2013-06-20,16:15:00,73,62.992792,8.205123,27.0,7,12.0
2013-06-20,16:45:00,58,62.993097,8.205362,38.0,24,12.0
2013-06-20,17:15:00,70,62.99319,8.205555,0.0,0,13.0
2013-06-20,17:45:00,55,62.993237,8.205485,0.0,0,15.0
2013-06-20,18:15:00,67,62.993703,8.204962,32.0,25,12.0
2013-06-20,18:45:00,54,62.994013,8.205555,24.0,15,12.0
2013-06-20,19:15:00,55,62.992195,8.204487,23.0,8,11.0
2013-06-20,19:45:00,60,62.989738,8.205892,0.0,0,13.0
2013-06-20,20:15:00,23,62.989935,8.205705,0.0,0,12.0
2013-06-20,20:45:00,30,62.989897,8.20591,0.0,0,11.0
2013-06-20,21:15:00,22,62.989932,8.206078,0.0,0,11.0
2013-06-20,21:45:00,64,62.98985,8.205892,0.0,0,11.0
2013-06-20,22:15:00,24,62.990487,8.209687,8.0,7,11.0
2013-06-20,22:45:00,30,62.987328,8.21741,5.0,0,9.0
2013-06-20,23:15:00,34,62.987182,8.21477,17.0,10,10.0
2013-06-20,23:45:00,63,62.986668,8.213512,0.0,0,10.0
2013-06-21,00:15:00,23,62.986793,8.213538,0.0,0,11.0
2013-06-21,00:45:00,58,62.986682,8.213405,0.0,0,10.0
2013-06-21,01:15:00,30,62.986862,8.213412,0.0,0,11.0
2013-06-21,01:45:00,71,62.986828,8.213555,0.0,0,14.0
2013-06-21,02:15:00,25,62.986483,8.21261,5.0,2,13.0
2013-06-21,02:45:00,21,62.986077,8.212053,4.0,5,9.0
2013-06-21,03:15:00,22,62.98573,8.21121,0.0,0,10.0
2013-06-21,03:45:00,92,62.986058,8.210088,46.0,38,11.0
2013-06-21,04:15:00,21,62.986123,8.210247,0.0,0,11.0
2013-06-21,04:45:00,60,62.986147,8.210385,0.0,0,16.0
2013-06-21,05:15:00,22,62.985988,8.210543,0.0,0,19.0
2013-06-21,05:45:00,79,62.986675,8.212168,36.0,35,17.0
2013-06-21,06:15:00,49,62.988673,8.216757,14.0,8,14.0
2013-06-21,06:45:00,42,62.987518,8.218978,0.0,0,15.0
2013-06-21,07:15:00,66,62.987907,8.218213,1.0,1,16.0
2013-06-21,07:45:00,21,62.987997,8.218925,0.0,0,18.0
2013-06-21,08:15:00,88,62.987978,8.218773,1.0,2,18.0
2013-06-21,08:45:00,86,62.989815,8.218953,46.0,25,19.0
2013-06-21,09:15:00,52,62.989508,8.218692,16.0,6,16.0
2013-06-21,09:45:00,25,62.989682,8.218182,7.0,8,15.0
2013-06-21,10:15:00,Time Out,0.0,0.0,11111111.0,,
2013-06-21,10:45:00,59,62.989702,8.217508,1.0,2,17.0
2013-06-21,11:15:00,62,62.989833,8.218543,29.0,15,16.0
2013-06-21,11:45:00,82,62.989218,8.219728,35.0,19,12.0
2013-06-21,12:15:00,Time Out,57.0,28.0,11111111.0,,
2013-06-21,12:45:00,83,62.988985,8.218245,0.0,0,14.0
2013-06-21,13:15:00,75,62.988383,8.217033,3.0,1,15.0
2013-06-21,13:45:00,26,62.988787,8.217697,0.0,1,16.0
2013-06-21,14:15:00,Time Out,30.0,19.0,11111111.0,,
2013-06-21,14:45:00,Time Out,25.0,24.0,11111111.0,,
2013-06-21,15:15:00,71,62.989517,8.219215,27.0,18,14.0
2013-06-21,15:45:00,57,62.987833,8.224135,16.0,10,13.0
2013-06-21,16:15:00,69,62.985543,8.223932,2.0,0,15.0
2013-06-21,16:45:00,55,62.984612,8.23097,0.0,0,16.0
2013-06-21,17:15:00,76,62.98659,8.218658,7.0,0,16.0
2013-06-21,17:45:00,Time Out,0.0,0.0,11111111.0,,
2013-06-21,18:15:00,83,62.987013,8.223372,12.0,8,14.0
2013-06-21,18:45:00,Time Out,48.0,28.0,11111111.0,,
2013-06-21,19:15:00,Time Out,56.0,34.0,1111111.0,,
2013-06-21,19:45:00,90,62.98466,8.22124,27.0,18,13.0
2013-06-21,20:15:00,Time Out,0.0,1.0,1111111.0,,
2013-06-21,20:45:00,56,62.9849,8.222412,0.0,0,15.0
2013-06-21,21:15:00,85,62.985475,8.221663,1.0,2,16.0
2013-06-21,21:45:00,35,62.984972,8.222348,0.0,0,16.0
2013-06-21,22:15:00,20,62.98431,8.2215,1.0,2,15.0
2013-06-21,22:45:00,74,62.984828,8.222755,0.0,0,15.0
2013-06-21,23:15:00,55,62.985702,8.221897,0.0,1,15.0
2013-06-21,23:45:00,63,62.984017,8.225653,0.0,2,16.0
2013-06-22,00:15:00,72,62.984702,8.222133,0.0,0,15.0
2013-06-22,00:45:00,38,62.985032,8.222183,2.0,1,14.0
2013-06-22,01:15:00,41,62.985233,8.222908,0.0,0,14.0
2013-06-22,01:45:00,29,62.985477,8.221252,0.0,0,14.0
2013-06-22,02:15:00,58,62.985262,8.224732,0.0,0,12.0
2013-06-22,02:45:00,Time Out,6.0,4.0,11111111.0,,
2013-06-22,03:15:00,Time Out,2.0,0.0,11111111.0,,
2013-06-22,03:45:00,81,62.985455,8.221068,0.0,0,12.0
2013-06-22,04:15:00,Time Out,44.0,21.0,11111111.0,,
2013-06-22,04:45:00,54,62.987217,8.22334,13.0,5,12.0
2013-06-22,05:15:00,70,62.988428,8.22198,0.0,0,13.0
2013-06-22,05:45:00,35,62.987078,8.223185,5.0,0,15.0
2013-06-22,06:15:00,23,62.986393,8.224267,8.0,4,14.0
2013-06-22,06:45:00,28,62.985948,8.226017,0.0,0,15.0
2013-06-22,07:15:00,56,62.986,8.225818,0.0,0,15.0
2013-06-22,07:45:00,74,62.98656,8.224717,0.0,0,19.0
2013-06-22,08:15:00,47,62.986415,8.22442,0.0,0,17.0
2013-06-22,08:45:00,22,62.986493,8.225362,0.0,0,14.0
2013-06-22,09:15:00,22,62.988635,8.218102,8.0,4,14.0
2013-06-22,09:45:00,40,62.990583,8.202493,20.0,7,13.0
2013-06-22,10:15:00,31,62.990723,8.199462,13.0,5,12.0
2013-06-22,10:45:00,46,62.990715,8.195047,11.0,0,12.0
2013-06-22,11:15:00,Time Out,45.0,34.0,1111111.0,,
2013-06-22,11:45:00,70,62.989142,8.197773,0.0,0,13.0
2013-06-22,12:15:00,33,62.989123,8.197468,0.0,0,13.0
2013-06-22,12:45:00,55,62.989458,8.19581,27.0,17,11.0
2013-06-22,13:15:00,62,62.990932,8.198672,0.0,0,10.0
2013-06-22,13:45:00,30,62.989262,8.197807,0.0,0,10.0
2013-06-22,14:15:00,56,62.988725,8.196897,17.0,18,11.0
2013-06-22,14:45:00,43,62.988597,8.190888,21.0,8,11.0
2013-06-22,15:15:00,27,62.98583,8.190535,10.0,5,12.0
2013-06-22,15:45:00,Time Out,47.0,32.0,1111111.0,,
2013-06-22,16:15:00,57,62.98498,8.194445,18.0,10,12.0
2013-06-22,16:45:00,Time Out,21.0,10.0,1111111.0,,
2013-06-22,17:15:00,72,62.986202,8.193767,22.0,12,12.0
2013-06-22,17:45:00,Time Out,34.0,15.0,1111111.0,,
2013-06-22,18:15:00,57,62.986595,8.19018,0.0,0,12.0
2013-06-22,18:45:00,Time Out,9.0,18.0,1111111.0,,
2013-06-22,19:15:00,92,62.987533,8.192628,0.0,0,11.0
2013-06-22,19:45:00,47,62.987237,8.190712,23.0,4,11.0
2013-06-22,20:15:00,29,62.986713,8.191703,12.0,8,11.0
2013-06-22,20:45:00,21,62.986965,8.190823,3.0,0,11.0
2013-06-22,21:15:00,24,62.986988,8.191042,0.0,0,12.0
2013-06-22,21:45:00,57,62.986752,8.191945,0.0,0,11.0
2013-06-22,22:15:00,28,62.986895,8.191075,0.0,0,13.0
2013-06-22,22:45:00,72,62.986957,8.191012,1.0,0,13.0
2013-06-22,23:15:00,23,62.986965,8.190905,0.0,0,14.0
2013-06-22,23:45:00,40,62.987315,8.192073,0.0,0,13.0
2013-06-23,00:15:00,63,62.986837,8.190997,0.0,0,13.0
2013-06-23,00:45:00,23,62.98706,8.191423,6.0,7,12.0
2013-06-23,01:15:00,20,62.987033,8.191682,4.0,4,11.0
2013-06-23,01:45:00,21,62.987022,8.19076,4.0,0,11.0
2013-06-23,02:15:00,40,62.986813,8.191273,8.0,6,11.0
2013-06-23,02:45:00,23,62.986852,8.190483,0.0,0,13.0
2013-06-23,03:15:00,56,62.986705,8.189098,1.0,0,13.0
2013-06-23,03:45:00,Time Out,38.0,21.0,11111111.0,,
2013-06-23,04:15:00,84,62.98569,8.192593,0.0,0,13.0
2013-06-23,04:45:00,60,62.986917,8.192387,1.0,0,14.0
2013-06-23,05:15:00,23,62.98771,8.192367,0.0,0,14.0
2013-06-23,05:45:00,47,62.986557,8.190888,20.0,14,12.0
2013-06-23,06:15:00,40,62.986803,8.192025,0.0,0,13.0
2013-06-23,06:45:00,70,62.986848,8.192005,0.0,0,14.0
2013-06-23,07:15:00,73,62.986775,8.191945,25.0,25,14.0
2013-06-23,07:45:00,26,62.9866,8.192632,2.0,2,14.0
2013-06-23,08:15:00,69,62.986622,8.192063,4.0,2,15.0
2013-06-23,08:45:00,25,62.986533,8.191537,0.0,0,16.0
2013-06-23,09:15:00,57,62.986273,8.191653,0.0,0,18.0
2013-06-23,09:45:00,31,62.986423,8.195123,13.0,10,16.0
2013-06-23,10:15:00,Time Out,26.0,12.0,1111111.0,,
2013-06-23,10:45:00,73,62.98619,8.192447,25.0,13,15.0
2013-06-23,11:15:00,30,62.98616,8.192593,5.0,3,16.0
2013-06-23,11:45:00,65,62.986273,8.192427,0.0,0,20.0
2013-06-23,12:15:00,25,62.986293,8.192548,0.0,0,19.0
2013-06-23,12:45:00,24,62.986312,8.193853,1.0,1,17.0
2013-06-23,13:15:00,85,62.985928,8.194218,33.0,15,17.0
2013-06-23,13:45:00,59,62.98634,8.193068,0.0,0,16.0
2013-06-23,14:15:00,22,62.986382,8.192965,0.0,2,17.0
2013-06-23,14:45:00,23,62.986332,8.194202,10.0,8,16.0
2013-06-23,15:15:00,22,62.98629,8.194232,1.0,2,15.0
2013-06-23,15:45:00,40,62.986203,8.193002,0.0,0,15.0
2013-06-23,16:15:00,35,62.986627,8.19323,2.0,1,17.0
2013-06-23,16:45:00,40,62.986263,8.195528,20.0,7,13.0
2013-06-23,17:15:00,Time Out,39.0,14.0,1111111.0,,
2013-06-23,17:45:00,Time Out,12.0,5.0,11111111.0,,
2013-06-23,18:15:00,22,62.985962,8.192592,5.0,2,12.0
2013-06-23,18:45:00,58,62.986232,8.192558,25.0,12,12.0
2013-06-23,19:15:00,71,62.986215,8.19223,0.0,0,13.0
2013-06-23,19:45:00,59,62.986508,8.1922,0.0,0,13.0
2013-06-23,20:15:00,55,62.986618,8.192932,15.0,0,13.0
2013-06-23,20:45:00,59,62.986017,8.193028,19.0,9,12.0
2013-06-23,21:15:00,21,62.986077,8.194283,0.0,0,12.0
2013-06-23,21:45:00,24,62.985918,8.19425,3.0,3,11.0
2013-06-23,22:15:00,52,62.985768,8.194193,17.0,9,11.0
2013-06-23,22:45:00,89,62.985807,8.193667,2.0,4,13.0
2013-06-23,23:15:00,68,62.985792,8.193647,0.0,0,15.0
2013-06-23,23:45:00,53,62.986422,8.192387,0.0,0,13.0
2013-06-24,00:15:00,29,62.985867,8.193345,0.0,0,15.0
2013-06-24,00:45:00,35,62.985847,8.193562,0.0,0,14.0
2013-06-24,01:15:00,37,62.985668,8.193457,0.0,1,20.0
2013-06-24,01:45:00,58,62.985715,8.193783,0.0,0,21.0
2013-06-24,02:15:00,22,62.98586,8.193673,0.0,0,22.0
2013-06-24,02:45:00,63,62.985757,8.195832,27.0,24,13.0
2013-06-24,03:15:00,33,62.985855,8.196467,7.0,5,12.0
2013-06-24,03:45:00,57,62.985678,8.1961,25.0,18,12.0
2013-06-24,04:15:00,23,62.985762,8.196368,2.0,1,12.0
2013-06-24,04:45:00,59,62.98564,8.195888,0.0,0,14.0
2013-06-24,05:15:00,21,62.985698,8.19569,0.0,0,15.0
2013-06-24,05:45:00,57,62.985833,8.195897,15.0,3,15.0
2013-06-24,06:15:00,60,62.986055,8.195398,27.0,7,13.0
2013-06-24,06:45:00,61,62.98626,8.195177,10.0,7,14.0
2013-06-24,07:15:00,61,62.986123,8.195262,2.0,2,14.0
2013-06-24,07:45:00,22,62.985783,8.195308,0.0,0,19.0
