Date,Time,TTF,Lat,Long,X,Y,Temp
2015-06-16,08:45:00,30,62.88955,8.223363,17.0,12.0,7.0
2015-06-16,09:15:00,55,62.88954,8.223638,16.0,14.0,8.0
2015-06-16,09:45:00,30,62.889292,8.223807,18.0,13.0,7.0
2015-06-16,10:15:00,69,62.889412,8.22304,18.0,14.0,6.0
2015-06-16,10:45:00,42,62.889305,8.222467,1.0,2.0,9.0
2015-06-16,11:15:00,30,62.88924,8.222943,1.0,0.0,9.0
2015-06-16,11:45:00,30,62.889677,8.223118,0.0,0.0,10.0
2015-06-16,12:15:00,30,62.889222,8.224513,18.0,6.0,10.0
2015-06-16,12:45:00,30,62.889802,8.227267,20.0,9.0,8.0
2015-06-16,13:15:00,72,62.888125,8.232133,49.0,35.0,9.0
2015-06-16,13:45:00,79,62.888293,8.233875,28.0,31.0,10.0
2015-06-16,14:15:00,40,62.88841,8.233342,18.0,17.0,10.0
2015-06-16,14:45:00,70,62.888708,8.234408,0.0,0.0,12.0
2015-06-16,15:15:00,40,62.88801,8.23863,26.0,16.0,14.0
2015-06-16,15:45:00,86,62.889807,8.238265,0.0,0.0,15.0
2015-06-16,16:15:00,30,62.888928,8.238397,4.0,10.0,16.0
2015-06-16,16:45:00,35,62.888243,8.238462,0.0,0.0,16.0
2015-06-16,17:15:00,30,62.889027,8.238052,15.0,10.0,16.0
2015-06-16,17:45:00,62,62.889208,8.240698,43.0,30.0,11.0
2015-06-16,18:15:00,42,62.891383,8.23982,20.0,6.0,11.0
2015-06-16,18:45:00,30,62.891822,8.244202,19.0,16.0,10.0
2015-06-16,19:15:00,30,62.892335,8.247275,9.0,3.0,8.0
2015-06-16,19:45:00,43,62.89225,8.247562,1.0,1.0,7.0
2015-06-16,20:15:00,30,62.891905,8.244078,4.0,6.0,7.0
2015-06-16,20:45:00,30,62.89187,8.244623,15.0,11.0,6.0
2015-06-16,21:15:00,30,62.891532,8.244488,1.0,0.0,7.0
2015-06-16,21:45:00,43,62.89201,8.245588,5.0,3.0,9.0
2015-06-16,22:15:00,44,62.891803,8.246068,0.0,0.0,8.0
2015-06-16,22:45:00,30,62.892077,8.245818,0.0,0.0,8.0
2015-06-16,23:15:00,30,62.89216,8.245822,0.0,0.0,6.0
2015-06-16,23:45:00,30,62.891998,8.245757,1.0,1.0,7.0
2015-06-17,00:15:00,42,62.892005,8.245818,0.0,1.0,8.0
2015-06-17,00:45:00,30,62.892087,8.245682,5.0,3.0,8.0
2015-06-17,01:15:00,30,62.891842,8.243875,4.0,8.0,6.0
2015-06-17,01:45:00,49,62.891957,8.246128,8.0,14.0,5.0
2015-06-17,02:15:00,42,62.893083,8.251017,13.0,11.0,4.0
2015-06-17,02:45:00,30,62.893222,8.251625,7.0,6.0,4.0
2015-06-17,03:15:00,30,62.89324,8.251628,0.0,1.0,6.0
2015-06-17,03:45:00,30,62.893392,8.251613,0.0,0.0,7.0
2015-06-17,04:15:00,30,62.893315,8.251563,0.0,0.0,11.0
2015-06-17,04:45:00,39,62.893322,8.251682,4.0,7.0,10.0
2015-06-17,05:15:00,30,62.894092,8.254778,10.0,11.0,8.0
2015-06-17,05:45:00,30,62.893828,8.253813,11.0,12.0,8.0
2015-06-17,06:15:00,37,62.896057,8.256652,18.0,13.0,7.0
2015-06-17,06:45:00,30,62.897705,8.253488,14.0,14.0,8.0
2015-06-17,07:15:00,42,62.89948,8.249,19.0,18.0,9.0
2015-06-17,07:45:00,50,62.900402,8.247982,30.0,25.0,9.0
2015-06-17,08:15:00,42,62.90078,8.247387,0.0,1.0,12.0
2015-06-17,08:45:00,30,62.900783,8.247383,0.0,0.0,16.0
2015-06-17,09:15:00,30,62.90032,8.247865,11.0,10.0,11.0
2015-06-17,09:45:00,30,62.900348,8.247953,0.0,0.0,14.0
2015-06-17,10:15:00,41,62.900515,8.245993,23.0,14.0,13.0
2015-06-17,10:45:00,30,62.903037,8.24268,10.0,17.0,12.0
2015-06-17,11:15:00,80,62.905487,8.23827,39.0,41.0,13.0
2015-06-17,11:45:00,85,62.904862,8.236365,59.0,43.0,14.0
2015-06-17,12:15:00,41,62.905717,8.236773,0.0,0.0,15.0
2015-06-17,12:45:00,30,62.905693,8.236553,1.0,0.0,16.0
2015-06-17,13:15:00,30,62.905613,8.23663,11.0,8.0,14.0
2015-06-17,13:45:00,43,62.906032,8.236605,0.0,5.0,14.0
2015-06-17,14:15:00,61,62.909053,8.238857,37.0,22.0,12.0
2015-06-17,14:45:00,30,62.909445,8.240498,2.0,8.0,12.0
2015-06-17,15:15:00,41,62.909225,8.237293,17.0,11.0,11.0
2015-06-17,15:45:00,30,62.909288,8.236472,18.0,11.0,12.0
2015-06-17,16:15:00,45,62.908758,8.235193,13.0,16.0,12.0
2015-06-17,16:45:00,42,62.909185,8.236533,0.0,0.0,13.0
2015-06-17,17:15:00,30,62.909895,8.239963,12.0,8.0,13.0
2015-06-17,17:45:00,42,62.909707,8.241952,14.0,10.0,12.0
2015-06-17,18:15:00,30,62.910067,8.243353,1.0,1.0,12.0
2015-06-17,18:45:00,30,62.910223,8.243298,0.0,0.0,15.0
2015-06-17,19:15:00,70,62.909927,8.242847,33.0,24.0,14.0
2015-06-17,19:45:00,43,62.909662,8.241872,7.0,2.0,11.0
2015-06-17,20:15:00,30,62.909517,8.240652,0.0,0.0,10.0
2015-06-17,20:45:00,30,62.909608,8.240883,0.0,0.0,11.0
2015-06-17,21:15:00,30,62.909438,8.239928,8.0,5.0,10.0
2015-06-17,21:45:00,43,62.909313,8.24026,13.0,2.0,10.0
2015-06-17,22:15:00,30,62.909295,8.240337,0.0,0.0,11.0
2015-06-17,22:45:00,30,62.909442,8.24068,0.0,0.0,12.0
2015-06-17,23:15:00,30,62.909347,8.240347,1.0,0.0,13.0
2015-06-17,23:45:00,30,62.909295,8.240353,4.0,9.0,15.0
2015-06-18,00:15:00,45,62.909315,8.240735,0.0,0.0,16.0
2015-06-18,00:45:00,30,62.909408,8.240252,6.0,4.0,17.0
2015-06-18,01:15:00,72,62.910302,8.240558,41.0,34.0,9.0
2015-06-18,01:45:00,30,62.910105,8.239975,16.0,17.0,9.0
2015-06-18,02:15:00,42,62.910892,8.240357,3.0,9.0,9.0
2015-06-18,02:45:00,30,62.910015,8.240478,1.0,5.0,11.0
2015-06-18,03:15:00,30,62.910003,8.24065,0.0,2.0,14.0
2015-06-18,03:45:00,30,62.910552,8.239922,2.0,2.0,14.0
2015-06-18,04:15:00,30,62.910148,8.240267,5.0,11.0,13.0
2015-06-18,04:45:00,42,62.910228,8.23991,15.0,9.0,10.0
2015-06-18,05:15:00,42,62.91067,8.23973,11.0,6.0,10.0
2015-06-18,05:45:00,30,62.910492,8.23965,5.0,7.0,9.0
2015-06-18,06:15:00,40,62.91037,8.239528,10.0,8.0,10.0
2015-06-18,06:45:00,42,62.910313,8.239922,0.0,0.0,11.0
2015-06-18,07:15:00,30,62.910318,8.239852,4.0,2.0,15.0
2015-06-18,07:45:00,30,62.910302,8.239842,0.0,0.0,14.0
2015-06-18,08:15:00,42,62.910333,8.240008,3.0,6.0,15.0
2015-06-18,08:45:00,30,62.910432,8.239872,0.0,0.0,15.0
2015-06-18,09:15:00,33,62.910347,8.240172,12.0,8.0,12.0
2015-06-18,09:45:00,54,62.910378,8.23938,30.0,16.0,11.0
2015-06-18,10:15:00,62,62.909253,8.235552,23.0,18.0,10.0
2015-06-18,10:45:00,61,62.909618,8.235892,27.0,15.0,11.0
2015-06-18,11:15:00,30,62.909463,8.237,6.0,9.0,11.0
2015-06-18,11:45:00,30,62.90911,8.237482,1.0,2.0,11.0
2015-06-18,12:15:00,30,62.909628,8.237185,0.0,0.0,11.0
2015-06-18,12:45:00,41,62.909468,8.237267,0.0,0.0,12.0
2015-06-18,13:15:00,47,62.909213,8.236547,10.0,11.0,12.0
2015-06-18,13:45:00,47,62.908952,8.235778,19.0,15.0,11.0
2015-06-18,14:15:00,45,62.908982,8.235705,2.0,2.0,11.0
2015-06-18,14:45:00,41,62.909028,8.23566,11.0,4.0,12.0
2015-06-18,15:15:00,30,62.908878,8.235678,9.0,9.0,11.0
2015-06-18,15:45:00,75,62.909073,8.236737,10.0,7.0,10.0
2015-06-18,16:15:00,66,62.909298,8.23684,1.0,0.0,12.0
2015-06-18,16:45:00,30,62.90914,8.236872,2.0,0.0,14.0
2015-06-18,17:15:00,30,62.909363,8.236968,1.0,1.0,12.0
2015-06-18,17:45:00,43,62.909367,8.236847,0.0,0.0,13.0
2015-06-18,18:15:00,66,62.90928,8.236923,2.0,2.0,16.0
2015-06-18,18:45:00,30,62.909192,8.23664,12.0,6.0,14.0
2015-06-18,19:15:00,30,62.909073,8.236413,12.0,8.0,11.0
2015-06-18,19:45:00,79,62.908907,8.235697,36.0,29.0,11.0
2015-06-18,20:15:00,59,62.908805,8.235805,7.0,17.0,11.0
2015-06-18,20:45:00,40,62.909052,8.236065,8.0,6.0,11.0
2015-06-18,21:15:00,30,62.90885,8.235992,6.0,3.0,10.0
2015-06-18,21:45:00,30,62.909205,8.236575,0.0,0.0,11.0
2015-06-18,22:15:00,30,62.90891,8.236117,0.0,0.0,14.0
2015-06-18,22:45:00,36,62.908978,8.236195,3.0,8.0,16.0
2015-06-18,23:15:00,47,62.908797,8.235957,4.0,7.0,10.0
2015-06-18,23:45:00,44,62.908892,8.235872,16.0,4.0,9.0
2015-06-19,00:15:00,42,62.908962,8.236002,0.0,0.0,11.0
2015-06-19,00:45:00,30,62.90896,8.235978,10.0,13.0,12.0
2015-06-19,01:15:00,30,62.90907,8.236023,1.0,0.0,11.0
2015-06-19,01:45:00,33,62.909087,8.236345,6.0,9.0,10.0
2015-06-19,02:15:00,30,62.90903,8.236752,10.0,6.0,9.0
2015-06-19,02:45:00,30,62.909168,8.236627,0.0,0.0,11.0
2015-06-19,03:15:00,30,62.909145,8.236888,0.0,0.0,11.0
2015-06-19,03:45:00,44,62.909,8.236933,19.0,6.0,10.0
2015-06-19,04:15:00,30,62.908937,8.238398,7.0,9.0,9.0
2015-06-19,04:45:00,62,62.907288,8.233035,26.0,25.0,9.0
2015-06-19,05:15:00,30,62.906963,8.23045,10.0,5.0,9.0
2015-06-19,05:45:00,35,62.90576,8.223523,27.0,24.0,9.0
2015-06-19,06:15:00,42,62.90783,8.228948,17.0,18.0,9.0
2015-06-19,06:45:00,30,62.90806,8.227713,8.0,10.0,10.0
2015-06-19,07:15:00,30,62.90783,8.227538,12.0,9.0,11.0
2015-06-19,07:45:00,30,62.90789,8.227767,9.0,13.0,13.0
2015-06-19,08:15:00,60,62.907823,8.227585,13.0,10.0,13.0
2015-06-19,08:45:00,64,62.907682,8.228215,0.0,0.0,15.0
2015-06-19,09:15:00,38,62.907592,8.228692,7.0,12.0,12.0
2015-06-19,09:45:00,30,62.907637,8.229145,0.0,0.0,16.0
2015-06-19,10:15:00,61,62.906272,8.222407,34.0,38.0,15.0
2015-06-19,10:45:00,61,62.907218,8.218478,36.0,38.0,12.0
2015-06-19,11:15:00,62,62.90906,8.212667,23.0,8.0,13.0
2015-06-19,11:45:00,41,62.907227,8.21574,12.0,6.0,14.0
2015-06-19,12:15:00,66,62.906792,8.217645,34.0,39.0,15.0
2015-06-19,12:45:00,30,62.909658,8.225725,9.0,10.0,16.0
2015-06-19,13:15:00,30,62.909372,8.228092,10.0,15.0,15.0
2015-06-19,13:45:00,41,62.909432,8.228082,1.0,0.0,15.0
2015-06-19,14:15:00,30,62.909357,8.228133,0.0,1.0,16.0
2015-06-19,14:45:00,30,62.909328,8.228103,1.0,0.0,18.0
2015-06-19,15:15:00,30,62.909168,8.227587,15.0,10.0,15.0
2015-06-19,15:45:00,30,62.908772,8.2257,5.0,10.0,14.0
2015-06-19,16:15:00,30,62.909223,8.225727,2.0,3.0,15.0
2015-06-19,16:45:00,30,62.909097,8.225847,0.0,0.0,19.0
2015-06-19,17:15:00,42,62.909465,8.227172,5.0,15.0,18.0
2015-06-19,17:45:00,41,62.909465,8.227363,0.0,0.0,17.0
2015-06-19,18:15:00,30,62.909105,8.22576,16.0,7.0,15.0
2015-06-19,18:45:00,30,62.909217,8.226245,16.0,8.0,14.0
2015-06-19,19:15:00,41,62.90935,8.227733,25.0,24.0,14.0
2015-06-19,19:45:00,42,62.905912,8.222505,19.0,13.0,14.0
2015-06-19,20:15:00,44,62.905378,8.225408,13.0,15.0,12.0
2015-06-19,20:45:00,43,62.905258,8.226243,0.0,0.0,12.0
2015-06-19,21:15:00,30,62.90532,8.226108,0.0,0.0,14.0
2015-06-19,21:45:00,30,62.905262,8.226175,1.0,3.0,15.0
2015-06-19,22:15:00,30,62.905282,8.22612,6.0,5.0,15.0
2015-06-19,22:45:00,30,62.905237,8.22616,0.0,1.0,15.0
2015-06-19,23:15:00,30,62.905413,8.226157,0.0,2.0,15.0
2015-06-19,23:45:00,60,62.905363,8.226017,17.0,18.0,14.0
2015-06-20,00:15:00,42,62.905277,8.226132,0.0,0.0,15.0
2015-06-20,00:45:00,30,62.905562,8.226387,8.0,4.0,13.0
2015-06-20,01:15:00,42,62.90523,8.225735,14.0,16.0,9.0
2015-06-20,01:45:00,62,62.905155,8.225698,0.0,0.0,10.0
2015-06-20,02:15:00,61,62.905158,8.225928,0.0,0.0,10.0
2015-06-20,02:45:00,30,62.905227,8.225688,0.0,0.0,10.0
2015-06-20,03:15:00,30,62.905128,8.225647,8.0,10.0,9.0
2015-06-20,03:45:00,63,62.905437,8.224898,21.0,20.0,9.0
2015-06-20,04:15:00,43,62.905443,8.225512,0.0,0.0,11.0
2015-06-20,04:45:00,30,62.905413,8.225565,0.0,0.0,13.0
2015-06-20,05:15:00,30,62.905687,8.225412,0.0,0.0,14.0
2015-06-20,05:45:00,30,62.905347,8.225405,8.0,7.0,15.0
2015-06-20,06:15:00,30,62.905253,8.225228,7.0,5.0,12.0
2015-06-20,06:45:00,47,62.905137,8.22457,12.0,14.0,10.0
2015-06-20,07:15:00,71,62.906368,8.226635,25.0,23.0,10.0
2015-06-20,07:45:00,43,62.906343,8.226192,22.0,13.0,11.0
2015-06-20,08:15:00,30,62.905103,8.22416,15.0,11.0,13.0
2015-06-20,08:45:00,42,62.90514,8.223572,0.0,1.0,12.0
2015-06-20,09:15:00,30,62.90524,8.223612,0.0,0.0,15.0
2015-06-20,09:45:00,57,62.904862,8.223938,19.0,13.0,14.0
2015-06-20,10:15:00,41,62.905073,8.224532,7.0,12.0,14.0
2015-06-20,10:45:00,30,62.905277,8.225235,14.0,5.0,15.0
2015-06-20,11:15:00,30,62.904835,8.22416,0.0,0.0,17.0
2015-06-20,11:45:00,40,62.904373,8.224452,0.0,0.0,19.0
2015-06-20,12:15:00,30,62.903782,8.222762,19.0,14.0,18.0
2015-06-20,12:45:00,30,62.903358,8.223848,12.0,12.0,19.0
2015-06-20,13:15:00,30,62.903467,8.223798,0.0,0.0,20.0
2015-06-20,13:45:00,43,62.903353,8.223572,1.0,2.0,23.0
2015-06-20,14:15:00,30,62.90338,8.22361,0.0,0.0,23.0
2015-06-20,14:45:00,30,62.903345,8.223562,0.0,0.0,24.0
2015-06-20,15:15:00,30,62.903622,8.224655,2.0,1.0,22.0
2015-06-20,15:45:00,30,62.903,8.223795,12.0,8.0,22.0
2015-06-20,16:15:00,43,62.903403,8.22353,16.0,14.0,21.0
2015-06-20,16:45:00,30,62.903652,8.223602,14.0,4.0,21.0
2015-06-20,17:15:00,43,62.903637,8.223652,1.0,0.0,24.0
2015-06-20,17:45:00,30,62.903047,8.223457,15.0,15.0,21.0
2015-06-20,18:15:00,30,62.903577,8.223688,1.0,2.0,20.0
2015-06-20,18:45:00,30,62.903672,8.223702,18.0,20.0,17.0
2015-06-20,19:15:00,30,62.903618,8.22381,0.0,0.0,16.0
2015-06-20,19:45:00,33,62.90364,8.223778,21.0,13.0,16.0
2015-06-20,20:15:00,30,62.90432,8.225318,16.0,15.0,14.0
