Date,Time,TTF,Lat,Long,X,Y,Temp
2015-07-10,21:15:00,43,62.986293,8.224785,7.0,2.0,12.0
2015-07-10,21:45:00,30,62.986245,8.224767,4.0,2.0,12.0
2015-07-10,22:15:00,30,62.986252,8.224793,0.0,0.0,13.0
2015-07-10,22:45:00,30,62.986188,8.225087,0.0,0.0,12.0
2015-07-10,23:15:00,30,62.986328,8.224777,0.0,1.0,15.0
2015-07-10,23:45:00,30,62.986887,8.225212,0.0,0.0,12.0
2015-07-11,00:15:00,30,62.986173,8.224748,0.0,0.0,10.0
2015-07-11,00:45:00,30,62.986343,8.224705,0.0,0.0,9.0
2015-07-11,01:15:00,30,62.986305,8.225203,0.0,0.0,10.0
2015-07-11,01:45:00,42,62.986272,8.224842,0.0,0.0,13.0
2015-07-11,02:15:00,30,62.986353,8.224533,1.0,0.0,13.0
2015-07-11,02:45:00,30,62.986358,8.224667,0.0,0.0,15.0
2015-07-11,03:15:00,30,62.985865,8.225323,20.0,12.0,10.0
2015-07-11,03:45:00,40,62.984232,8.224213,27.0,14.0,8.0
2015-07-11,04:15:00,30,62.984872,8.224338,13.0,10.0,11.0
2015-07-11,04:45:00,30,62.985535,8.225102,19.0,17.0,14.0
2015-07-11,05:15:00,30,62.985982,8.224658,22.0,19.0,16.0
2015-07-11,05:45:00,43,62.985883,8.224298,28.0,27.0,15.0
2015-07-11,06:15:00,42,62.985633,8.224323,0.0,0.0,20.0
2015-07-11,06:45:00,30,62.985588,8.224262,0.0,0.0,22.0
2015-07-11,07:15:00,30,62.985663,8.224348,23.0,16.0,23.0
2015-07-11,07:45:00,30,62.984627,8.224458,15.0,18.0,20.0
2015-07-11,08:15:00,42,62.984225,8.224047,32.0,21.0,22.0
2015-07-11,08:45:00,69,62.98435,8.2244,16.0,8.0,22.0
2015-07-11,09:15:00,31,62.983943,8.224567,0.0,0.0,21.0
2015-07-11,09:45:00,30,62.98438,8.224698,0.0,0.0,22.0
2015-07-11,10:15:00,30,62.98429,8.224615,1.0,0.0,21.0
2015-07-11,10:45:00,30,62.984607,8.224663,23.0,20.0,23.0
2015-07-11,11:15:00,41,62.984462,8.225473,0.0,0.0,23.0
2015-07-11,11:45:00,31,62.984275,8.22514,0.0,0.0,25.0
2015-07-11,12:15:00,30,62.984333,8.225015,0.0,0.0,26.0
2015-07-11,12:45:00,30,62.984772,8.225768,20.0,18.0,23.0
2015-07-11,13:15:00,30,62.985005,8.225557,21.0,19.0,22.0
2015-07-11,13:45:00,30,62.985525,8.224868,21.0,19.0,21.0
2015-07-11,14:15:00,38,62.985788,8.223662,22.0,27.0,22.0
2015-07-11,14:45:00,30,62.98601,8.224037,15.0,16.0,21.0
2015-07-11,15:15:00,66,62.985738,8.22478,31.0,25.0,23.0
2015-07-11,15:45:00,36,62.98536,8.223292,14.0,6.0,21.0
2015-07-11,16:15:00,30,62.985452,8.223543,17.0,12.0,20.0
2015-07-11,16:45:00,30,62.985212,8.223797,17.0,18.0,18.0
2015-07-11,17:15:00,30,62.985397,8.224212,0.0,0.0,17.0
2015-07-11,17:45:00,30,62.985423,8.22405,0.0,0.0,21.0
2015-07-11,18:15:00,30,62.986057,8.224655,21.0,21.0,18.0
2015-07-11,18:45:00,30,62.985628,8.223975,17.0,20.0,17.0
2015-07-11,19:15:00,30,62.986167,8.225407,17.0,11.0,16.0
2015-07-11,19:45:00,30,62.98577,8.224867,17.0,14.0,15.0
2015-07-11,20:15:00,30,62.98626,8.2251,21.0,15.0,16.0
2015-07-11,20:45:00,30,62.986608,8.224777,18.0,13.0,15.0
2015-07-11,21:15:00,30,62.986287,8.224788,6.0,4.0,15.0
2015-07-11,21:45:00,30,62.986263,8.224782,0.0,2.0,18.0
2015-07-11,22:15:00,30,62.986378,8.224897,2.0,0.0,16.0
2015-07-11,22:45:00,30,62.986445,8.22538,12.0,8.0,15.0
2015-07-11,23:15:00,30,62.98656,8.225507,1.0,1.0,17.0
2015-07-11,23:45:00,82,62.98646,8.226728,31.0,15.0,18.0
2015-07-12,00:15:00,Time Out,15.0,7.0,0.0,,
2015-07-12,00:45:00,47,62.985863,8.226295,0.0,0.0,17.0
2015-07-12,01:15:00,30,62.986497,8.226243,0.0,0.0,17.0
2015-07-12,01:45:00,30,62.986332,8.225775,6.0,6.0,17.0
2015-07-12,02:15:00,30,62.984688,8.22379,19.0,14.0,13.0
2015-07-12,02:45:00,61,62.984845,8.226378,17.0,5.0,13.0
2015-07-12,03:15:00,30,62.985098,8.230103,2.0,2.0,14.0
2015-07-12,03:45:00,41,62.98472,8.23065,0.0,0.0,18.0
2015-07-12,04:15:00,30,62.985085,8.230215,0.0,0.0,21.0
2015-07-12,04:45:00,30,62.985297,8.226107,1.0,1.0,17.0
2015-07-12,05:15:00,30,62.985308,8.226048,1.0,0.0,20.0
2015-07-12,05:45:00,41,62.985282,8.22604,1.0,1.0,21.0
2015-07-12,06:15:00,41,62.98533,8.226045,1.0,0.0,23.0
2015-07-12,06:45:00,41,62.984835,8.225853,32.0,18.0,23.0
2015-07-12,07:15:00,41,62.984585,8.225502,22.0,24.0,23.0
2015-07-12,07:45:00,71,62.98435,8.225238,1.0,0.0,23.0
2015-07-12,08:15:00,30,62.98422,8.225277,0.0,0.0,22.0
2015-07-12,08:45:00,70,62.98497,8.22385,5.0,2.0,25.0
2015-07-12,09:15:00,41,62.984395,8.225282,0.0,0.0,25.0
2015-07-12,09:45:00,30,62.984098,8.224167,11.0,14.0,24.0
2015-07-12,10:15:00,30,62.984282,8.223765,18.0,12.0,23.0
2015-07-12,10:45:00,30,62.984382,8.225037,1.0,1.0,23.0
2015-07-12,11:15:00,30,62.984288,8.22529,0.0,0.0,24.0
2015-07-12,11:45:00,30,62.984358,8.224903,2.0,3.0,25.0
2015-07-12,12:15:00,30,62.984905,8.224318,18.0,17.0,24.0
2015-07-12,12:45:00,43,62.9845,8.223928,19.0,18.0,24.0
2015-07-12,13:15:00,30,62.984287,8.224697,0.0,0.0,22.0
2015-07-12,13:45:00,30,62.984368,8.224652,3.0,5.0,22.0
2015-07-12,14:15:00,30,62.984343,8.224608,0.0,0.0,22.0
2015-07-12,14:45:00,41,62.984642,8.224357,22.0,14.0,24.0
2015-07-12,15:15:00,30,62.98498,8.224018,15.0,11.0,25.0
2015-07-12,15:45:00,30,62.985498,8.224463,19.0,13.0,18.0
2015-07-12,16:15:00,30,62.985567,8.226407,6.0,1.0,16.0
2015-07-12,16:45:00,30,62.985458,8.224817,22.0,10.0,16.0
2015-07-12,17:15:00,30,62.98571,8.224553,20.0,14.0,17.0
2015-07-12,17:45:00,30,62.98579,8.224638,0.0,1.0,18.0
2015-07-12,18:15:00,44,62.984858,8.228313,21.0,23.0,16.0
2015-07-12,18:45:00,40,62.98491,8.229605,8.0,8.0,17.0
2015-07-12,19:15:00,63,62.984752,8.229968,1.0,1.0,17.0
2015-07-12,19:45:00,41,62.985105,8.229392,11.0,7.0,15.0
2015-07-12,20:15:00,30,62.985128,8.2298,8.0,3.0,15.0
2015-07-12,20:45:00,30,62.986097,8.224155,20.0,21.0,14.0
2015-07-12,21:15:00,30,62.98648,8.225158,16.0,11.0,14.0
2015-07-12,21:45:00,30,62.986235,8.226217,1.0,0.0,15.0
2015-07-12,22:15:00,30,62.986612,8.225793,6.0,6.0,16.0
2015-07-12,22:45:00,30,62.98625,8.226533,0.0,0.0,17.0
2015-07-12,23:15:00,41,62.986592,8.22639,0.0,1.0,18.0
2015-07-12,23:45:00,64,62.982417,8.224032,7.0,12.0,20.0
2015-07-13,00:15:00,87,62.986152,8.226302,8.0,8.0,20.0
2015-07-13,00:45:00,52,62.986532,8.226118,5.0,10.0,19.0
2015-07-13,01:15:00,42,62.986397,8.226128,0.0,0.0,19.0
2015-07-13,01:45:00,30,62.986468,8.226028,0.0,0.0,22.0
2015-07-13,02:15:00,30,62.986413,8.22621,1.0,1.0,20.0
2015-07-13,02:45:00,30,62.985613,8.224155,23.0,19.0,18.0
2015-07-13,03:15:00,40,62.985735,8.224017,25.0,24.0,15.0
2015-07-13,03:45:00,30,62.985952,8.224685,20.0,16.0,15.0
2015-07-13,04:15:00,30,62.98597,8.225003,0.0,0.0,16.0
2015-07-13,04:45:00,30,62.985915,8.225097,0.0,0.0,19.0
2015-07-13,05:15:00,30,62.985618,8.224305,20.0,19.0,17.0
2015-07-13,05:45:00,30,62.985757,8.224873,22.0,14.0,15.0
2015-07-13,06:15:00,30,62.985643,8.225395,4.0,4.0,17.0
2015-07-13,06:45:00,30,62.985605,8.225548,0.0,0.0,20.0
2015-07-13,07:15:00,42,62.985587,8.22553,0.0,0.0,23.0
2015-07-13,07:45:00,30,62.985617,8.225312,0.0,0.0,25.0
2015-07-13,08:15:00,30,62.984603,8.224563,10.0,8.0,17.0
2015-07-13,08:45:00,42,62.984993,8.224358,27.0,23.0,15.0
2015-07-13,09:15:00,61,62.985835,8.224483,37.0,43.0,16.0
2015-07-13,09:45:00,30,62.985437,8.223605,19.0,19.0,16.0
2015-07-13,10:15:00,42,62.986,8.22427,30.0,16.0,15.0
2015-07-13,10:45:00,30,62.985632,8.224403,0.0,0.0,16.0
2015-07-13,11:15:00,30,62.985623,8.224577,0.0,0.0,19.0
2015-07-13,11:45:00,30,62.985483,8.224883,1.0,0.0,20.0
2015-07-13,12:15:00,30,62.985945,8.224003,19.0,13.0,14.0
2015-07-13,12:45:00,30,62.98473,8.223988,17.0,18.0,14.0
2015-07-13,13:15:00,30,62.98534,8.224857,21.0,4.0,14.0
2015-07-13,13:45:00,30,62.985623,8.225568,2.0,3.0,17.0
2015-07-13,14:15:00,30,62.985735,8.225328,0.0,0.0,18.0
2015-07-13,14:45:00,30,62.98526,8.224362,17.0,13.0,15.0
2015-07-13,15:15:00,41,62.98576,8.22382,23.0,23.0,14.0
2015-07-13,15:45:00,30,62.985615,8.225563,19.0,15.0,14.0
2015-07-13,16:15:00,30,62.984492,8.22364,25.0,13.0,13.0
2015-07-13,16:45:00,30,62.98577,8.225443,19.0,18.0,13.0
2015-07-13,17:15:00,30,62.984963,8.226677,7.0,5.0,15.0
2015-07-13,17:45:00,30,62.9851,8.230237,2.0,3.0,15.0
2015-07-13,18:15:00,43,62.985262,8.228355,25.0,17.0,15.0
2015-07-13,18:45:00,36,62.984902,8.228535,20.0,4.0,13.0
2015-07-13,19:15:00,30,62.985513,8.22388,21.0,15.0,13.0
2015-07-13,19:45:00,30,62.984842,8.224297,22.0,12.0,12.0
2015-07-13,20:15:00,41,62.986438,8.224705,26.0,17.0,12.0
2015-07-13,20:45:00,41,62.98652,8.225675,2.0,1.0,13.0
2015-07-13,21:15:00,30,62.986395,8.226128,1.0,4.0,13.0
2015-07-13,21:45:00,30,62.986447,8.22605,2.0,0.0,14.0
2015-07-13,22:15:00,30,62.986317,8.226138,0.0,0.0,15.0
2015-07-13,22:45:00,30,62.986772,8.226113,0.0,0.0,16.0
2015-07-13,23:15:00,30,62.986482,8.22589,1.0,0.0,17.0
2015-07-13,23:45:00,Time Out,0.0,0.0,0.0,,
2015-07-14,00:15:00,86,62.986473,8.225807,0.0,0.0,18.0
2015-07-14,00:45:00,44,62.986337,8.226237,7.0,5.0,19.0
2015-07-14,01:15:00,41,62.986425,8.226075,1.0,2.0,19.0
2015-07-14,01:45:00,41,62.986415,8.22532,1.0,0.0,19.0
2015-07-14,02:15:00,39,62.986297,8.22608,2.0,2.0,20.0
2015-07-14,02:45:00,64,62.986402,8.225768,3.0,3.0,20.0
2015-07-14,03:15:00,Time Out,5.0,5.0,0.0,,
2015-07-14,03:45:00,65,62.984878,8.227018,17.0,9.0,16.0
2015-07-14,04:15:00,30,62.984718,8.225757,18.0,14.0,13.0
2015-07-14,04:45:00,30,62.984903,8.225438,18.0,13.0,12.0
2015-07-14,05:15:00,30,62.985093,8.224687,14.0,10.0,12.0
2015-07-14,05:45:00,41,62.985568,8.224308,22.0,20.0,12.0
2015-07-14,06:15:00,30,62.985655,8.224492,0.0,0.0,15.0
2015-07-14,06:45:00,40,62.985617,8.224498,1.0,1.0,16.0
2015-07-14,07:15:00,30,62.985683,8.22445,1.0,0.0,19.0
2015-07-14,07:45:00,30,62.985805,8.224242,20.0,18.0,15.0
2015-07-14,08:15:00,85,62.985423,8.225035,2.0,2.0,18.0
2015-07-14,08:45:00,41,62.985715,8.224447,1.0,0.0,18.0
2015-07-14,09:15:00,41,62.98488,8.224357,24.0,19.0,17.0
2015-07-14,09:45:00,30,62.984772,8.22577,18.0,14.0,15.0
2015-07-14,10:15:00,30,62.985053,8.226008,17.0,12.0,15.0
2015-07-14,10:45:00,30,62.985582,8.225545,0.0,0.0,16.0
2015-07-14,11:15:00,30,62.98542,8.22571,0.0,1.0,17.0
2015-07-14,11:45:00,30,62.98577,8.225405,20.0,18.0,15.0
2015-07-14,12:15:00,30,62.986125,8.224097,18.0,16.0,14.0
2015-07-14,12:45:00,30,62.986292,8.22465,23.0,16.0,14.0
2015-07-14,13:15:00,30,62.986022,8.224133,18.0,18.0,13.0
2015-07-14,13:45:00,30,62.98643,8.224865,18.0,16.0,13.0
2015-07-14,14:15:00,30,62.986155,8.224908,0.0,0.0,14.0
2015-07-14,14:45:00,30,62.986072,8.224612,0.0,0.0,18.0
2015-07-14,15:15:00,30,62.986113,8.224272,21.0,20.0,15.0
2015-07-14,15:45:00,41,62.985267,8.223887,30.0,29.0,14.0
2015-07-14,16:15:00,30,62.984862,8.224313,19.0,13.0,14.0
2015-07-14,16:45:00,30,62.9848,8.225745,21.0,17.0,14.0
2015-07-14,17:15:00,30,62.985423,8.225193,12.0,3.0,14.0
2015-07-14,17:45:00,30,62.986278,8.225297,22.0,18.0,14.0
2015-07-14,18:15:00,30,62.98616,8.224123,22.0,20.0,13.0
2015-07-14,18:45:00,30,62.9858,8.225037,20.0,16.0,14.0
2015-07-14,19:15:00,30,62.98605,8.22398,17.0,16.0,13.0
2015-07-14,19:45:00,30,62.986393,8.226092,0.0,0.0,13.0
2015-07-14,20:15:00,30,62.985647,8.227367,4.0,3.0,13.0
2015-07-14,20:45:00,30,62.98566,8.227327,6.0,6.0,14.0
2015-07-14,21:15:00,70,62.985612,8.2272,4.0,1.0,14.0
2015-07-14,21:45:00,51,62.98578,8.22718,11.0,6.0,15.0
2015-07-14,22:15:00,41,62.986022,8.227147,0.0,0.0,15.0
2015-07-14,22:45:00,30,62.985542,8.227218,0.0,0.0,16.0
2015-07-14,23:15:00,74,62.986395,8.2279,0.0,2.0,16.0
2015-07-14,23:45:00,30,62.985518,8.227325,0.0,0.0,18.0
2015-07-15,00:15:00,61,62.985778,8.22735,14.0,8.0,17.0
2015-07-15,00:45:00,42,62.985553,8.227447,0.0,0.0,17.0
2015-07-15,01:15:00,42,62.985745,8.227153,0.0,0.0,16.0
2015-07-15,01:45:00,48,62.985715,8.227343,9.0,4.0,18.0
2015-07-15,02:15:00,44,62.985643,8.227573,0.0,0.0,17.0
2015-07-15,02:45:00,44,62.985683,8.227283,0.0,1.0,16.0
2015-07-15,03:15:00,43,62.985745,8.227135,0.0,1.0,17.0
2015-07-15,03:45:00,30,62.985248,8.224805,15.0,16.0,14.0
2015-07-15,04:15:00,42,62.985302,8.224782,25.0,21.0,13.0
2015-07-15,04:45:00,30,62.985605,8.223972,22.0,17.0,12.0
2015-07-15,05:15:00,30,62.985933,8.224198,13.0,10.0,10.0
2015-07-15,05:45:00,30,62.985857,8.224905,1.0,0.0,13.0
2015-07-15,06:15:00,30,62.986012,8.224922,2.0,0.0,15.0
2015-07-15,06:45:00,41,62.98596,8.224962,0.0,0.0,19.0
2015-07-15,07:15:00,30,62.98477,8.22587,17.0,13.0,15.0
2015-07-15,07:45:00,50,62.986193,8.228038,26.0,21.0,14.0
2015-07-15,08:15:00,58,62.98484,8.225392,39.0,26.0,13.0
2015-07-15,08:45:00,42,62.98534,8.225982,0.0,0.0,14.0
2015-07-15,09:15:00,30,62.98529,8.22594,0.0,0.0,17.0
2015-07-15,09:45:00,30,62.985308,8.226047,0.0,0.0,19.0
2015-07-15,10:15:00,30,62.985422,8.225282,5.0,5.0,17.0
2015-07-15,10:45:00,30,62.984633,8.224965,20.0,19.0,14.0
2015-07-15,11:15:00,30,62.985147,8.22529,15.0,5.0,14.0
2015-07-15,11:45:00,31,62.985577,8.22712,18.0,21.0,15.0
2015-07-15,12:15:00,30,62.98584,8.225338,0.0,1.0,18.0
2015-07-15,12:45:00,30,62.986005,8.224938,20.0,8.0,16.0
2015-07-15,13:15:00,30,62.986312,8.224828,21.0,17.0,14.0
2015-07-15,13:45:00,30,62.98601,8.224632,16.0,20.0,14.0
2015-07-15,14:15:00,30,62.986033,8.224667,8.0,8.0,16.0
2015-07-15,14:45:00,42,62.986357,8.22499,32.0,22.0,14.0
2015-07-15,15:15:00,30,62.985718,8.225415,12.0,18.0,14.0
2015-07-15,15:45:00,30,62.985698,8.225675,14.0,13.0,13.0
2015-07-15,16:15:00,30,62.984735,8.225998,9.0,15.0,12.0
2015-07-15,16:45:00,43,62.984372,8.225737,11.0,7.0,13.0
2015-07-15,17:15:00,42,62.985363,8.226355,0.0,0.0,14.0
2015-07-15,17:45:00,62,62.985948,8.225437,28.0,32.0,12.0
2015-07-15,18:15:00,30,62.986483,8.224233,11.0,11.0,12.0
2015-07-15,18:45:00,30,62.985348,8.224158,13.0,9.0,12.0
2015-07-15,19:15:00,30,62.984863,8.223933,9.0,4.0,12.0
2015-07-15,19:45:00,30,62.985238,8.224958,17.0,10.0,12.0
2015-07-15,20:15:00,30,62.984358,8.229008,0.0,1.0,13.0
2015-07-15,20:45:00,42,62.984818,8.229372,0.0,0.0,16.0
2015-07-15,21:15:00,30,62.984828,8.229497,3.0,1.0,16.0
2015-07-15,21:45:00,30,62.984863,8.229558,0.0,0.0,15.0
2015-07-15,22:15:00,69,62.984838,8.229407,1.0,1.0,17.0
2015-07-15,22:45:00,66,62.985092,8.22993,11.0,8.0,16.0
2015-07-15,23:15:00,42,62.98518,8.229935,0.0,0.0,16.0
2015-07-15,23:45:00,41,62.985257,8.230095,2.0,0.0,14.0
2015-07-16,00:15:00,46,62.985042,8.229483,2.0,0.0,15.0
2015-07-16,00:45:00,42,62.984807,8.22976,1.0,0.0,14.0
2015-07-16,01:15:00,35,62.98488,8.229908,0.0,0.0,14.0
2015-07-16,01:45:00,42,62.984845,8.229767,1.0,0.0,15.0
2015-07-16,02:15:00,60,62.984868,8.229867,4.0,5.0,18.0
2015-07-16,02:45:00,32,62.984915,8.230157,0.0,0.0,16.0
2015-07-16,03:15:00,68,62.984942,8.229092,1.0,0.0,14.0
2015-07-16,03:45:00,42,62.984975,8.229433,0.0,0.0,14.0
2015-07-16,04:15:00,43,62.984542,8.225367,17.0,16.0,9.0
2015-07-16,04:45:00,30,62.984585,8.225297,16.0,14.0,8.0
2015-07-16,05:15:00,30,62.984575,8.225207,7.0,9.0,8.0
2015-07-16,05:45:00,30,62.984757,8.225555,23.0,14.0,9.0
2015-07-16,06:15:00,30,62.98488,8.225185,2.0,2.0,9.0
2015-07-16,06:45:00,43,62.984908,8.225197,7.0,3.0,13.0
2015-07-16,07:15:00,30,62.985105,8.225018,1.0,0.0,13.0
2015-07-16,07:45:00,30,62.984948,8.225132,0.0,0.0,12.0
2015-07-16,08:15:00,79,62.985083,8.224633,28.0,17.0,10.0
2015-07-16,08:45:00,Time Out,54.0,39.0,0.0,,
2015-07-16,09:15:00,43,62.984792,8.225712,17.0,20.0,10.0
2015-07-16,09:45:00,30,62.985252,8.225737,0.0,0.0,13.0
2015-07-16,10:15:00,30,62.985608,8.225568,1.0,0.0,14.0
2015-07-16,10:45:00,30,62.98573,8.225328,3.0,1.0,15.0
2015-07-16,11:15:00,30,62.985698,8.22548,0.0,0.0,14.0
2015-07-16,11:45:00,30,62.985342,8.225117,6.0,0.0,13.0
2015-07-16,12:15:00,30,62.985567,8.224423,19.0,17.0,10.0
2015-07-16,12:45:00,41,62.985632,8.22396,24.0,22.0,10.0
2015-07-16,13:15:00,30,62.986137,8.223898,16.0,18.0,10.0
2015-07-16,13:45:00,30,62.98546,8.224163,0.0,0.0,12.0
2015-07-16,14:15:00,42,62.984507,8.22401,28.0,20.0,12.0
2015-07-16,14:45:00,30,62.984562,8.224307,10.0,14.0,12.0
2015-07-16,15:15:00,30,62.984972,8.224442,15.0,13.0,11.0
2015-07-16,15:45:00,30,62.985263,8.22483,0.0,0.0,13.0
2015-07-16,16:15:00,30,62.985285,8.224713,13.0,15.0,12.0
2015-07-16,16:45:00,30,62.985388,8.224462,5.0,1.0,13.0
2015-07-16,17:15:00,30,62.984633,8.223983,17.0,15.0,10.0
2015-07-16,17:45:00,59,62.9847,8.224513,35.0,28.0,10.0
2015-07-16,18:15:00,30,62.98468,8.224592,17.0,14.0,11.0
2015-07-16,18:45:00,30,62.985427,8.225182,1.0,0.0,11.0
2015-07-16,19:15:00,30,62.9848,8.227582,17.0,12.0,11.0
2015-07-16,19:45:00,30,62.985018,8.229612,11.0,8.0,12.0
2015-07-16,20:15:00,30,62.984642,8.228738,0.0,0.0,13.0
2015-07-16,20:45:00,30,62.985447,8.227503,0.0,0.0,14.0
2015-07-16,21:15:00,30,62.985303,8.227905,0.0,0.0,16.0
2015-07-16,21:45:00,30,62.98566,8.227673,0.0,0.0,16.0
2015-07-16,22:15:00,41,62.98552,8.227343,1.0,0.0,18.0
2015-07-16,22:45:00,41,62.985625,8.227543,0.0,0.0,19.0
2015-07-16,23:15:00,30,62.986548,8.228343,0.0,0.0,19.0
2015-07-16,23:45:00,Time Out,0.0,0.0,0.0,,
2015-07-17,00:15:00,60,62.98551,8.227473,13.0,2.0,20.0
2015-07-17,00:45:00,34,62.985558,8.227545,1.0,0.0,20.0
2015-07-17,01:15:00,44,62.985532,8.227525,0.0,0.0,19.0
2015-07-17,01:45:00,30,62.985545,8.227645,3.0,4.0,20.0
2015-07-17,02:15:00,59,62.98561,8.22756,0.0,1.0,20.0
2015-07-17,02:45:00,30,62.985808,8.227448,0.0,0.0,20.0
2015-07-17,03:15:00,47,62.985273,8.227183,1.0,1.0,20.0
2015-07-17,03:45:00,30,62.985608,8.226792,8.0,9.0,17.0
2015-07-17,04:15:00,30,62.984775,8.226042,20.0,15.0,12.0
2015-07-17,04:45:00,30,62.984923,8.226097,11.0,10.0,11.0
2015-07-17,05:15:00,30,62.985505,8.226058,0.0,0.0,12.0
2015-07-17,05:45:00,30,62.985637,8.225653,0.0,0.0,15.0
2015-07-17,06:15:00,30,62.985548,8.225773,0.0,0.0,17.0
2015-07-17,06:45:00,42,62.985583,8.225688,0.0,1.0,19.0
2015-07-17,07:15:00,41,62.985558,8.225758,0.0,0.0,25.0
2015-07-17,07:45:00,65,62.984475,8.22496,39.0,22.0,23.0
2015-07-17,08:15:00,59,62.98459,8.223977,37.0,30.0,19.0
2015-07-17,08:45:00,41,62.984163,8.2243,29.0,23.0,18.0
2015-07-17,09:15:00,72,62.984168,8.224252,36.0,31.0,18.0
2015-07-17,09:45:00,30,62.984178,8.224325,0.0,0.0,16.0
2015-07-17,10:15:00,30,62.984068,8.224333,0.0,0.0,17.0
2015-07-17,10:45:00,30,62.984103,8.22438,0.0,1.0,19.0
2015-07-17,11:15:00,30,62.984482,8.223905,16.0,17.0,21.0
2015-07-17,11:45:00,41,62.984797,8.22384,18.0,19.0,20.0
2015-07-17,12:15:00,30,62.984707,8.22398,14.0,14.0,21.0
2015-07-17,12:45:00,71,62.984115,8.224272,7.0,9.0,21.0
2015-07-17,13:15:00,30,62.984257,8.224118,0.0,1.0,22.0
2015-07-17,13:45:00,44,62.984273,8.224282,4.0,2.0,24.0
2015-07-17,14:15:00,30,62.985377,8.226468,15.0,15.0,21.0
2015-07-17,14:45:00,39,62.985075,8.226182,10.0,9.0,21.0
2015-07-17,15:15:00,30,62.985212,8.224563,20.0,6.0,20.0
2015-07-17,15:45:00,30,62.985088,8.22449,20.0,16.0,22.0
2015-07-17,16:15:00,30,62.985098,8.224468,10.0,6.0,18.0
2015-07-17,16:45:00,30,62.98514,8.224643,0.0,0.0,20.0
2015-07-17,17:15:00,30,62.985095,8.224737,19.0,13.0,18.0
2015-07-17,17:45:00,30,62.984597,8.224253,17.0,12.0,15.0
2015-07-17,18:15:00,40,62.984693,8.223737,27.0,20.0,14.0
2015-07-17,18:45:00,30,62.985195,8.224155,7.0,4.0,14.0
2015-07-17,19:15:00,42,62.984813,8.227273,14.0,1.0,15.0
2015-07-17,19:45:00,30,62.984927,8.228415,10.0,11.0,14.0
2015-07-17,20:15:00,30,62.984987,8.230368,10.0,9.0,14.0
2015-07-17,20:45:00,42,62.985037,8.230473,0.0,0.0,16.0
2015-07-17,21:15:00,30,62.985182,8.230613,0.0,0.0,19.0
2015-07-17,21:45:00,30,62.985055,8.230262,1.0,1.0,20.0
2015-07-17,22:15:00,56,62.985202,8.23025,1.0,0.0,19.0
2015-07-17,22:45:00,42,62.98514,8.230247,0.0,0.0,17.0
2015-07-17,23:15:00,30,62.985122,8.23042,3.0,3.0,17.0
2015-07-17,23:45:00,60,62.985088,8.230183,7.0,2.0,18.0
2015-07-18,00:15:00,30,62.985045,8.230397,0.0,0.0,18.0
2015-07-18,00:45:00,42,62.98514,8.230132,0.0,0.0,19.0
2015-07-18,01:15:00,30,62.985042,8.230287,0.0,0.0,20.0
2015-07-18,01:45:00,30,62.985112,8.230415,1.0,0.0,21.0
2015-07-18,02:15:00,68,62.985002,8.230302,1.0,2.0,20.0
2015-07-18,02:45:00,30,62.985062,8.230473,0.0,0.0,19.0
2015-07-18,03:15:00,30,62.984608,8.225198,23.0,10.0,16.0
2015-07-18,03:45:00,42,62.984715,8.225517,26.0,18.0,12.0
2015-07-18,04:15:00,30,62.984825,8.225808,21.0,16.0,12.0
2015-07-18,04:45:00,30,62.98528,8.226065,0.0,1.0,13.0
2015-07-18,05:15:00,42,62.985252,8.225933,0.0,0.0,15.0
2015-07-18,05:45:00,30,62.985045,8.226553,0.0,0.0,15.0
2015-07-18,06:15:00,30,62.984818,8.2273,7.0,3.0,14.0
2015-07-18,06:45:00,30,62.984918,8.22733,0.0,0.0,14.0
2015-07-18,07:15:00,30,62.984917,8.227423,10.0,4.0,16.0
2015-07-18,07:45:00,42,62.984722,8.225925,26.0,17.0,14.0
2015-07-18,08:15:00,42,62.9848,8.225747,22.0,21.0,14.0
2015-07-18,08:45:00,42,62.98486,8.225528,28.0,19.0,14.0
2015-07-18,09:15:00,30,62.98451,8.225355,21.0,19.0,16.0
2015-07-18,09:45:00,39,62.984258,8.22732,0.0,0.0,16.0
2015-07-18,10:15:00,30,62.984488,8.225462,0.0,0.0,19.0
2015-07-18,10:45:00,30,62.984302,8.22462,14.0,7.0,19.0
2015-07-18,11:15:00,30,62.985052,8.22461,4.0,2.0,13.0
2015-07-18,11:45:00,30,62.985108,8.225042,0.0,0.0,12.0
2015-07-18,12:15:00,30,62.984927,8.225182,0.0,0.0,15.0
2015-07-18,12:45:00,42,62.98479,8.225635,22.0,13.0,14.0
2015-07-18,13:15:00,30,62.984732,8.225868,10.0,6.0,14.0
2015-07-18,13:45:00,30,62.984983,8.226098,0.0,0.0,17.0
2015-07-18,14:15:00,30,62.98507,8.226105,1.0,0.0,20.0
2015-07-18,14:45:00,30,62.984657,8.226732,0.0,0.0,22.0
2015-07-18,15:15:00,30,62.985055,8.22574,1.0,0.0,22.0
2015-07-18,15:45:00,30,62.984812,8.225853,14.0,14.0,24.0
2015-07-18,16:15:00,30,62.984805,8.225882,22.0,12.0,18.0
2015-07-18,16:45:00,30,62.984725,8.225992,17.0,12.0,16.0
2015-07-18,17:15:00,30,62.984795,8.226232,13.0,7.0,15.0
2015-07-18,17:45:00,30,62.984772,8.227938,7.0,3.0,15.0
