Date,Time,TTF,Lat,Long,X,Y,Temp
2013-06-23,21:15:00,30,62.89176,8.245168,0.0,0.0,15.0
2013-06-23,21:45:00,30,62.891768,8.244962,0.0,2.0,16.0
2013-06-23,22:15:00,42,62.891797,8.245253,0.0,0.0,19.0
2013-06-23,22:45:00,30,62.891713,8.24535,1.0,1.0,20.0
2013-06-23,23:15:00,42,62.891683,8.245232,2.0,2.0,18.0
2013-06-23,23:45:00,30,62.891835,8.245208,0.0,0.0,18.0
2013-06-24,00:15:00,36,62.889977,8.24883,21.0,9.0,13.0
2013-06-24,00:45:00,61,62.889102,8.253642,45.0,35.0,10.0
2013-06-24,01:15:00,30,62.888847,8.253008,13.0,12.0,10.0
2013-06-24,01:45:00,30,62.88953,8.25747,18.0,11.0,10.0
2013-06-24,02:15:00,30,62.8897,8.257865,7.0,6.0,12.0
2013-06-24,02:45:00,Time Out,0.0,3.0,0.0,,
2013-06-24,03:15:00,42,62.889327,8.257817,0.0,0.0,16.0
2013-06-24,03:45:00,42,62.889763,8.257857,1.0,2.0,17.0
2013-06-24,04:15:00,30,62.88965,8.257862,4.0,5.0,19.0
2013-06-24,04:45:00,30,62.888187,8.24637,16.0,11.0,12.0
2013-06-24,05:15:00,30,62.888188,8.24649,16.0,12.0,13.0
2013-06-24,05:45:00,42,62.88857,8.24596,0.0,1.0,15.0
2013-06-24,06:15:00,30,62.88849,8.24567,0.0,0.0,18.0
2013-06-24,06:45:00,42,62.888552,8.245955,0.0,0.0,20.0
2013-06-24,07:15:00,30,62.888535,8.24593,0.0,0.0,20.0
2013-06-24,07:45:00,30,62.888195,8.246398,15.0,10.0,16.0
2013-06-24,08:15:00,30,62.887602,8.245525,15.0,17.0,13.0
2013-06-24,08:45:00,72,62.88811,8.24621,37.0,24.0,14.0
2013-06-24,09:15:00,42,62.887968,8.246055,0.0,1.0,18.0
2013-06-24,09:45:00,30,62.887918,8.246,4.0,0.0,21.0
2013-06-24,10:15:00,30,62.887928,8.245972,8.0,3.0,21.0
2013-06-24,10:45:00,30,62.887922,8.246148,12.0,9.0,18.0
2013-06-24,11:15:00,42,62.88816,8.246663,22.0,11.0,14.0
2013-06-24,11:45:00,30,62.887988,8.2476,14.0,6.0,16.0
2013-06-24,12:15:00,60,62.888127,8.246527,2.0,2.0,17.0
2013-06-24,12:45:00,30,62.888232,8.24652,0.0,1.0,19.0
2013-06-24,13:15:00,30,62.88846,8.246778,0.0,4.0,23.0
2013-06-24,13:45:00,30,62.888043,8.250537,20.0,10.0,18.0
2013-06-24,14:15:00,42,62.89028,8.261677,29.0,14.0,18.0
2013-06-24,14:45:00,30,62.891325,8.264742,19.0,15.0,20.0
2013-06-24,15:15:00,42,62.891305,8.264692,12.0,7.0,16.0
2013-06-24,15:45:00,30,62.891393,8.2651,0.0,1.0,17.0
2013-06-24,16:15:00,30,62.891322,8.264845,7.0,1.0,21.0
2013-06-24,16:45:00,72,62.889863,8.25888,36.0,27.0,15.0
2013-06-24,17:15:00,42,62.889632,8.257868,1.0,3.0,15.0
2013-06-24,17:45:00,35,62.8896,8.258017,19.0,11.0,15.0
2013-06-24,18:15:00,30,62.889482,8.257823,1.0,0.0,13.0
2013-06-24,18:45:00,42,62.887962,8.25452,24.0,10.0,12.0
2013-06-24,19:15:00,30,62.887198,8.253392,19.0,14.0,12.0
2013-06-24,19:45:00,30,62.888978,8.253485,16.0,6.0,11.0
2013-06-24,20:15:00,30,62.88904,8.253288,2.0,2.0,12.0
2013-06-24,20:45:00,30,62.889113,8.25339,0.0,1.0,13.0
2013-06-24,21:15:00,30,62.889093,8.253033,0.0,1.0,13.0
2013-06-24,21:45:00,30,62.889142,8.25334,14.0,18.0,12.0
2013-06-24,22:15:00,42,62.889165,8.253368,2.0,0.0,14.0
2013-06-24,22:45:00,35,62.889182,8.253567,11.0,10.0,11.0
2013-06-24,23:15:00,30,62.889023,8.253592,10.0,8.0,10.0
2013-06-24,23:45:00,30,62.888978,8.25346,0.0,0.0,12.0
2013-06-25,00:15:00,42,62.88912,8.253525,1.0,0.0,12.0
2013-06-25,00:45:00,30,62.889132,8.253547,18.0,11.0,11.0
2013-06-25,01:15:00,30,62.889742,8.254175,4.0,7.0,10.0
2013-06-25,01:45:00,46,62.889193,8.253913,1.0,1.0,10.0
2013-06-25,02:15:00,62,62.887295,8.242092,34.0,19.0,10.0
2013-06-25,02:45:00,30,62.886202,8.230137,14.0,6.0,10.0
2013-06-25,03:15:00,61,62.884977,8.227173,18.0,12.0,10.0
2013-06-25,03:45:00,49,62.885088,8.22717,2.0,0.0,13.0
2013-06-25,04:15:00,30,62.885002,8.227477,0.0,0.0,13.0
2013-06-25,04:45:00,41,62.886143,8.2299,19.0,15.0,11.0
2013-06-25,05:15:00,30,62.886403,8.231503,13.0,11.0,11.0
2013-06-25,05:45:00,30,62.886728,8.231733,1.0,0.0,12.0
2013-06-25,06:15:00,42,62.886468,8.231405,0.0,0.0,15.0
2013-06-25,06:45:00,30,62.886672,8.231947,0.0,0.0,16.0
2013-06-25,07:15:00,30,62.886878,8.231648,0.0,1.0,16.0
2013-06-25,07:45:00,30,62.884163,8.229148,16.0,8.0,12.0
2013-06-25,08:15:00,30,62.885182,8.228592,16.0,17.0,11.0
2013-06-25,08:45:00,42,62.886307,8.230908,1.0,4.0,12.0
2013-06-25,09:15:00,30,62.886538,8.231822,4.0,0.0,13.0
2013-06-25,09:45:00,62,62.886948,8.233162,44.0,21.0,15.0
2013-06-25,10:15:00,30,62.88688,8.231637,12.0,10.0,12.0
2013-06-25,10:45:00,30,62.887898,8.234017,11.0,7.0,12.0
2013-06-25,11:15:00,42,62.888103,8.235568,26.0,13.0,12.0
2013-06-25,11:45:00,60,62.887805,8.235687,1.0,0.0,14.0
2013-06-25,12:15:00,53,62.88813,8.236048,0.0,0.0,15.0
2013-06-25,12:45:00,42,62.888098,8.235715,0.0,0.0,16.0
2013-06-25,13:15:00,30,62.888068,8.235878,3.0,4.0,16.0
2013-06-25,13:45:00,30,62.888318,8.235267,12.0,4.0,13.0
2013-06-25,14:15:00,60,62.887128,8.232683,18.0,17.0,11.0
2013-06-25,14:45:00,46,62.887117,8.231745,22.0,17.0,11.0
2013-06-25,15:15:00,37,62.886793,8.23049,11.0,4.0,12.0
2013-06-25,15:45:00,62,62.886745,8.23174,33.0,23.0,12.0
2013-06-25,16:15:00,66,62.887025,8.232043,35.0,17.0,12.0
2013-06-25,16:45:00,42,62.887222,8.232308,0.0,0.0,14.0
2013-06-25,17:15:00,30,62.887037,8.231852,1.0,2.0,16.0
2013-06-25,17:45:00,30,62.887987,8.235053,15.0,6.0,11.0
2013-06-25,18:15:00,33,62.888032,8.23592,14.0,8.0,10.0
2013-06-25,18:45:00,42,62.888695,8.236143,1.0,0.0,11.0
2013-06-25,19:15:00,30,62.888485,8.236178,0.0,0.0,14.0
2013-06-25,19:45:00,30,62.888297,8.236642,0.0,0.0,17.0
2013-06-25,20:15:00,45,62.88847,8.235992,1.0,3.0,18.0
2013-06-25,20:45:00,60,62.888617,8.235755,28.0,24.0,14.0
2013-06-25,21:15:00,62,62.88846,8.236397,22.0,19.0,11.0
2013-06-25,21:45:00,42,62.888662,8.23595,0.0,0.0,14.0
2013-06-25,22:15:00,30,62.888637,8.236068,0.0,0.0,18.0
2013-06-25,22:45:00,51,62.888448,8.23583,2.0,4.0,18.0
2013-06-25,23:15:00,53,62.888605,8.236175,0.0,0.0,20.0
2013-06-25,23:45:00,Time Out,0.0,0.0,0.0,,
2013-06-26,00:15:00,62,62.888635,8.23611,33.0,18.0,15.0
2013-06-26,00:45:00,30,62.88811,8.235345,0.0,0.0,15.0
2013-06-26,01:15:00,30,62.88844,8.235908,15.0,5.0,16.0
2013-06-26,01:45:00,30,62.888418,8.234605,11.0,10.0,11.0
2013-06-26,02:15:00,69,62.888738,8.234443,0.0,0.0,12.0
2013-06-26,02:45:00,30,62.888682,8.234428,0.0,0.0,16.0
2013-06-26,03:15:00,30,62.888903,8.23466,0.0,0.0,18.0
2013-06-26,03:45:00,49,62.889048,8.23432,0.0,0.0,16.0
2013-06-26,04:15:00,42,62.888495,8.236047,29.0,24.0,16.0
2013-06-26,04:45:00,30,62.888115,8.236335,18.0,7.0,10.0
2013-06-26,05:15:00,42,62.887855,8.235618,23.0,16.0,9.0
2013-06-26,05:45:00,30,62.887857,8.235203,6.0,5.0,10.0
2013-06-26,06:15:00,30,62.88784,8.235417,0.0,3.0,12.0
2013-06-26,06:45:00,69,62.887863,8.235565,0.0,0.0,16.0
2013-06-26,07:15:00,42,62.888383,8.237208,23.0,13.0,15.0
2013-06-26,07:45:00,30,62.889163,8.241038,16.0,12.0,13.0
2013-06-26,08:15:00,42,62.890617,8.247645,21.0,20.0,12.0
2013-06-26,08:45:00,34,62.895105,8.262822,22.0,10.0,13.0
2013-06-26,09:15:00,30,62.901048,8.271458,18.0,10.0,14.0
2013-06-26,09:45:00,30,62.900722,8.269723,20.0,6.0,14.0
2013-06-26,10:15:00,30,62.901217,8.269697,24.0,15.0,14.0
2013-06-26,10:45:00,30,62.901162,8.26964,0.0,0.0,16.0
2013-06-26,11:15:00,42,62.901158,8.269625,0.0,3.0,16.0
2013-06-26,11:45:00,42,62.900892,8.270908,23.0,12.0,16.0
2013-06-26,12:15:00,87,62.900802,8.270537,30.0,25.0,17.0
2013-06-26,12:45:00,30,62.902477,8.265118,8.0,8.0,15.0
2013-06-26,13:15:00,30,62.905303,8.26571,5.0,2.0,14.0
2013-06-26,13:45:00,30,62.905283,8.26566,0.0,1.0,15.0
2013-06-26,14:15:00,42,62.9053,8.265687,0.0,3.0,16.0
2013-06-26,14:45:00,30,62.905027,8.264653,18.0,5.0,18.0
2013-06-26,15:15:00,30,62.90513,8.264053,6.0,4.0,14.0
2013-06-26,15:45:00,42,62.902535,8.255473,24.0,17.0,14.0
2013-06-26,16:15:00,30,62.900723,8.254908,19.0,12.0,12.0
2013-06-26,16:45:00,30,62.901513,8.255083,7.0,11.0,11.0
2013-06-26,17:15:00,42,62.901508,8.25509,0.0,0.0,12.0
2013-06-26,17:45:00,30,62.901525,8.255045,0.0,4.0,12.0
2013-06-26,18:15:00,30,62.901207,8.255363,11.0,5.0,12.0
2013-06-26,18:45:00,42,62.901642,8.25899,27.0,14.0,11.0
2013-06-26,19:15:00,30,62.90294,8.261867,16.0,9.0,11.0
2013-06-26,19:45:00,30,62.904968,8.264918,17.0,12.0,11.0
2013-06-26,20:15:00,72,62.909137,8.267198,35.0,24.0,12.0
2013-06-26,20:45:00,30,62.908552,8.266303,6.0,1.0,12.0
2013-06-26,21:15:00,30,62.908475,8.26666,0.0,0.0,14.0
2013-06-26,21:45:00,30,62.908443,8.266643,0.0,0.0,14.0
2013-06-26,22:15:00,30,62.908553,8.266257,8.0,7.0,14.0
2013-06-26,22:45:00,42,62.908298,8.26616,0.0,0.0,12.0
2013-06-26,23:15:00,30,62.908313,8.266162,0.0,0.0,14.0
2013-06-26,23:45:00,42,62.908297,8.266178,0.0,1.0,17.0
2013-06-27,00:15:00,30,62.908303,8.266138,0.0,0.0,15.0
2013-06-27,00:45:00,30,62.908292,8.26618,4.0,5.0,14.0
2013-06-27,01:15:00,30,62.9085,8.266193,0.0,1.0,13.0
2013-06-27,01:45:00,41,62.908652,8.269855,23.0,22.0,11.0
2013-06-27,02:15:00,42,62.9077,8.267737,24.0,19.0,11.0
2013-06-27,02:45:00,30,62.907517,8.267905,0.0,0.0,13.0
2013-06-27,03:15:00,30,62.907553,8.267958,1.0,0.0,16.0
2013-06-27,03:45:00,30,62.907398,8.26732,12.0,10.0,15.0
2013-06-27,04:15:00,42,62.907355,8.266972,0.0,0.0,14.0
2013-06-27,04:45:00,30,62.906098,8.26642,13.0,8.0,13.0
2013-06-27,05:15:00,30,62.902357,8.26764,16.0,10.0,11.0
2013-06-27,05:45:00,30,62.89984,8.26776,26.0,14.0,11.0
2013-06-27,06:15:00,30,62.899688,8.268788,0.0,0.0,12.0
2013-06-27,06:45:00,30,62.899765,8.268633,9.0,4.0,14.0
2013-06-27,07:15:00,42,62.899348,8.271223,22.0,9.0,12.0
2013-06-27,07:45:00,30,62.899592,8.271608,0.0,0.0,17.0
2013-06-27,08:15:00,30,62.899733,8.2715,0.0,0.0,24.0
2013-06-27,08:45:00,30,62.899508,8.271282,2.0,1.0,22.0
2013-06-27,09:15:00,30,62.900615,8.273938,22.0,10.0,16.0
2013-06-27,09:45:00,42,62.902185,8.27359,13.0,11.0,16.0
2013-06-27,10:15:00,30,62.902075,8.272398,23.0,9.0,18.0
2013-06-27,10:45:00,72,62.902002,8.272405,16.0,10.0,17.0
2013-06-27,11:15:00,30,62.902028,8.272405,0.0,1.0,19.0
2013-06-27,11:45:00,30,62.901872,8.271597,14.0,10.0,21.0
2013-06-27,12:15:00,66,62.901873,8.270003,43.0,25.0,21.0
2013-06-27,12:45:00,30,62.901772,8.270057,22.0,15.0,20.0
2013-06-27,13:15:00,42,62.900837,8.268957,30.0,10.0,19.0
2013-06-27,13:45:00,30,62.900208,8.268713,11.0,9.0,20.0
2013-06-27,14:15:00,30,62.900172,8.2691,11.0,6.0,20.0
2013-06-27,14:45:00,35,62.900142,8.268958,0.0,0.0,19.0
2013-06-27,15:15:00,30,62.900177,8.269332,0.0,0.0,19.0
2013-06-27,15:45:00,42,62.90018,8.269352,2.0,2.0,22.0
2013-06-27,16:15:00,30,62.90019,8.269282,0.0,1.0,22.0
2013-06-27,16:45:00,30,62.899818,8.267595,10.0,11.0,20.0
2013-06-27,17:15:00,30,62.899505,8.264738,12.0,14.0,19.0
2013-06-27,17:45:00,72,62.899578,8.264143,36.0,29.0,17.0
2013-06-27,18:15:00,30,62.900248,8.264513,19.0,19.0,17.0
2013-06-27,18:45:00,30,62.90052,8.263708,21.0,10.0,17.0
2013-06-27,19:15:00,30,62.902022,8.261347,14.0,10.0,16.0
2013-06-27,19:45:00,30,62.90271,8.260765,21.0,7.0,16.0
2013-06-27,20:15:00,43,62.902563,8.260832,0.0,0.0,17.0
2013-06-27,20:45:00,30,62.902517,8.260933,0.0,0.0,19.0
2013-06-27,21:15:00,36,62.90235,8.260333,18.0,8.0,19.0
2013-06-27,21:45:00,43,62.90023,8.256727,21.0,9.0,16.0
2013-06-27,22:15:00,30,62.900863,8.257523,0.0,0.0,16.0
2013-06-27,22:45:00,43,62.900965,8.257135,0.0,0.0,17.0
2013-06-27,23:15:00,30,62.90097,8.257112,0.0,0.0,17.0
2013-06-27,23:45:00,30,62.90087,8.257202,0.0,0.0,17.0
2013-06-28,00:15:00,43,62.900948,8.257107,0.0,0.0,17.0
2013-06-28,00:45:00,30,62.900942,8.257118,0.0,0.0,18.0
2013-06-28,01:15:00,30,62.900943,8.257105,0.0,1.0,18.0
2013-06-28,01:45:00,30,62.900933,8.257058,0.0,0.0,17.0
2013-06-28,02:15:00,42,62.897608,8.253525,24.0,10.0,15.0
2013-06-28,02:45:00,30,62.897357,8.253792,17.0,8.0,16.0
2013-06-28,03:15:00,62,62.897455,8.25519,34.0,29.0,17.0
2013-06-28,03:45:00,30,62.897627,8.264482,22.0,12.0,16.0
2013-06-28,04:15:00,30,62.897718,8.263688,15.0,5.0,15.0
2013-06-28,04:45:00,30,62.897683,8.2638,0.0,0.0,17.0
2013-06-28,05:15:00,42,62.897698,8.263797,2.0,2.0,20.0
2013-06-28,05:45:00,30,62.897643,8.263828,0.0,1.0,22.0
2013-06-28,06:15:00,30,62.896222,8.265072,15.0,15.0,24.0
2013-06-28,06:45:00,42,62.895123,8.266845,16.0,16.0,22.0
2013-06-28,07:15:00,30,62.895893,8.268522,0.0,2.0,21.0
2013-06-28,07:45:00,30,62.895577,8.268227,0.0,1.0,21.0
2013-06-28,08:15:00,30,62.895452,8.268152,0.0,4.0,20.0
2013-06-28,08:45:00,42,62.895468,8.268263,6.0,8.0,22.0
2013-06-28,09:15:00,30,62.89493,8.266278,16.0,8.0,20.0
2013-06-28,09:45:00,30,62.894442,8.262718,11.0,13.0,16.0
2013-06-28,10:15:00,30,62.894442,8.26274,20.0,8.0,18.0
2013-06-28,10:45:00,43,62.894422,8.262907,0.0,1.0,21.0
2013-06-28,11:15:00,Time Out,4.0,9.0,0.0,,
2013-06-28,11:45:00,43,62.894398,8.26295,0.0,0.0,25.0
2013-06-28,12:15:00,30,62.894158,8.26248,9.0,5.0,19.0
2013-06-28,12:45:00,30,62.892432,8.260885,18.0,5.0,18.0
2013-06-28,13:15:00,43,62.892637,8.261327,21.0,10.0,18.0
2013-06-28,13:45:00,30,62.892808,8.261653,0.0,0.0,20.0
2013-06-28,14:15:00,73,62.892922,8.261948,32.0,33.0,21.0
2013-06-28,14:45:00,30,62.892927,8.262707,14.0,9.0,18.0
2013-06-28,15:15:00,30,62.892868,8.262355,16.0,7.0,20.0
2013-06-28,15:45:00,42,62.892865,8.262467,0.0,1.0,30.0
2013-06-28,16:15:00,30,62.892792,8.262247,16.0,4.0,30.0
2013-06-28,16:45:00,30,62.89576,8.254278,15.0,11.0,19.0
2013-06-28,17:15:00,30,62.900297,8.247942,19.0,12.0,14.0
2013-06-28,17:45:00,30,62.900447,8.246807,15.0,6.0,13.0
2013-06-28,18:15:00,67,62.901197,8.241918,30.0,19.0,12.0
2013-06-28,18:45:00,30,62.900937,8.243655,19.0,14.0,12.0
2013-06-28,19:15:00,30,62.900428,8.24728,13.0,6.0,11.0
2013-06-28,19:45:00,30,62.900002,8.245533,1.0,1.0,12.0
2013-06-28,20:15:00,30,62.899982,8.245285,0.0,0.0,13.0
2013-06-28,20:45:00,30,62.9,8.24548,0.0,0.0,13.0
2013-06-28,21:15:00,30,62.899962,8.245362,0.0,1.0,13.0
2013-06-28,21:45:00,43,62.900002,8.245413,0.0,0.0,12.0
2013-06-28,22:15:00,30,62.900017,8.245483,0.0,0.0,13.0
2013-06-28,22:45:00,30,62.899812,8.245077,1.0,1.0,13.0
2013-06-28,23:15:00,30,62.899448,8.247983,17.0,10.0,11.0
2013-06-28,23:45:00,43,62.89966,8.249718,22.0,8.0,11.0
2013-06-29,00:15:00,30,62.899185,8.250045,18.0,10.0,11.0
2013-06-29,00:45:00,30,62.899397,8.249832,0.0,1.0,11.0
2013-06-29,01:15:00,30,62.899277,8.249683,0.0,0.0,12.0
2013-06-29,01:45:00,30,62.899268,8.249708,0.0,0.0,14.0
2013-06-29,02:15:00,43,62.899372,8.24977,10.0,10.0,13.0
2013-06-29,02:45:00,30,62.899363,8.248607,15.0,15.0,11.0
2013-06-29,03:15:00,30,62.899252,8.248397,17.0,14.0,11.0
2013-06-29,03:45:00,30,62.89935,8.248428,1.0,0.0,12.0
2013-06-29,04:15:00,30,62.899282,8.248475,2.0,2.0,14.0
2013-06-29,04:45:00,30,62.899412,8.248648,0.0,2.0,16.0
2013-06-29,05:15:00,30,62.899418,8.248447,0.0,5.0,15.0
2013-06-29,05:45:00,43,62.898843,8.250678,22.0,12.0,13.0
2013-06-29,06:15:00,43,62.897383,8.245155,27.0,19.0,13.0
2013-06-29,06:45:00,30,62.897875,8.252093,21.0,14.0,14.0
2013-06-29,07:15:00,30,62.897595,8.253743,0.0,0.0,14.0
2013-06-29,07:45:00,30,62.897763,8.253532,6.0,2.0,16.0
2013-06-29,08:15:00,43,62.89742,8.25228,21.0,19.0,15.0
2013-06-29,08:45:00,43,62.891718,8.242428,26.0,18.0,11.0
2013-06-29,09:15:00,30,62.889598,8.241948,13.0,14.0,11.0
2013-06-29,09:45:00,30,62.889145,8.239772,17.0,8.0,10.0
2013-06-29,10:15:00,73,62.889005,8.239898,6.0,0.0,10.0
2013-06-29,10:45:00,30,62.889015,8.239998,0.0,1.0,12.0
2013-06-29,11:15:00,30,62.888935,8.239962,1.0,0.0,13.0
2013-06-29,11:45:00,30,62.889017,8.239982,0.0,0.0,15.0
2013-06-29,12:15:00,63,62.88903,8.23938,29.0,14.0,12.0
2013-06-29,12:45:00,43,62.889155,8.2402,12.0,6.0,11.0
2013-06-29,13:15:00,30,62.889465,8.242025,15.0,17.0,10.0
2013-06-29,13:45:00,30,62.890538,8.242083,16.0,10.0,10.0
2013-06-29,14:15:00,30,62.891455,8.244222,17.0,13.0,10.0
2013-06-29,14:45:00,42,62.891462,8.244363,1.0,0.0,11.0
2013-06-29,15:15:00,30,62.891443,8.244425,0.0,0.0,11.0
2013-06-29,15:45:00,30,62.891383,8.244518,0.0,1.0,11.0
2013-06-29,16:15:00,43,62.89115,8.244073,25.0,11.0,10.0
2013-06-29,16:45:00,30,62.891132,8.240462,16.0,13.0,9.0
2013-06-29,17:15:00,30,62.890968,8.238945,11.0,5.0,10.0
2013-06-29,17:45:00,43,62.890747,8.239342,1.0,2.0,9.0
2013-06-29,18:15:00,30,62.890028,8.236113,11.0,11.0,9.0
2013-06-29,18:45:00,30,62.890223,8.231498,14.0,6.0,9.0
2013-06-29,19:15:00,30,62.890602,8.23062,16.0,9.0,9.0
2013-06-29,19:45:00,30,62.890647,8.230628,0.0,0.0,11.0
2013-06-29,20:15:00,43,62.89057,8.230793,1.0,1.0,11.0
2013-06-29,20:45:00,30,62.890578,8.230743,0.0,0.0,13.0
2013-06-29,21:15:00,30,62.890407,8.228915,19.0,7.0,11.0
2013-06-29,21:45:00,30,62.891203,8.230623,2.0,4.0,9.0
2013-06-29,22:15:00,30,62.891227,8.230685,0.0,0.0,11.0
2013-06-29,22:45:00,30,62.891318,8.23068,1.0,0.0,13.0
2013-06-29,23:15:00,34,62.891167,8.230725,0.0,0.0,15.0
2013-06-29,23:45:00,30,62.891182,8.230695,0.0,0.0,16.0
2013-06-30,00:15:00,30,62.891182,8.230663,0.0,1.0,16.0
2013-06-30,00:45:00,30,62.890757,8.231612,18.0,10.0,14.0
2013-06-30,01:15:00,62,62.889088,8.238325,33.0,26.0,9.0
2013-06-30,01:45:00,43,62.89032,8.242437,0.0,0.0,8.0
2013-06-30,02:15:00,63,62.892223,8.246863,34.0,21.0,8.0
2013-06-30,02:45:00,30,62.892952,8.250628,18.0,9.0,9.0
2013-06-30,03:15:00,30,62.893635,8.253503,7.0,10.0,9.0
2013-06-30,03:45:00,30,62.895122,8.259075,6.0,7.0,9.0
2013-06-30,04:15:00,43,62.895303,8.259128,0.0,0.0,12.0
2013-06-30,04:45:00,30,62.895315,8.259088,0.0,0.0,15.0
2013-06-30,05:15:00,30,62.895283,8.25907,0.0,0.0,15.0
2013-06-30,05:45:00,30,62.895348,8.258893,0.0,0.0,15.0
2013-06-30,06:15:00,30,62.895482,8.260113,10.0,8.0,14.0
2013-06-30,06:45:00,43,62.897973,8.274028,31.0,14.0,11.0
2013-06-30,07:15:00,30,62.897453,8.272518,21.0,12.0,14.0
2013-06-30,07:45:00,45,62.899603,8.272018,6.0,5.0,14.0
2013-06-30,08:15:00,43,62.9001,8.271518,0.0,0.0,17.0
2013-06-30,08:45:00,37,62.905878,8.279248,12.0,13.0,15.0
2013-06-30,09:15:00,42,62.907477,8.275433,16.0,11.0,18.0
2013-06-30,09:45:00,30,62.906993,8.273778,23.0,13.0,18.0
2013-06-30,10:15:00,30,62.907078,8.273628,21.0,15.0,18.0
2013-06-30,10:45:00,43,62.90698,8.273837,30.0,20.0,23.0
2013-06-30,11:15:00,47,62.906772,8.273755,2.0,1.0,21.0
2013-06-30,11:45:00,30,62.906773,8.273723,5.0,0.0,20.0
2013-06-30,12:15:00,43,62.906698,8.273605,21.0,9.0,21.0
2013-06-30,12:45:00,30,62.905558,8.272563,20.0,11.0,21.0
2013-06-30,13:15:00,30,62.904803,8.271965,11.0,13.0,22.0
2013-06-30,13:45:00,48,62.90501,8.270142,4.0,6.0,22.0
2013-06-30,14:15:00,42,62.904985,8.270303,10.0,10.0,21.0
2013-06-30,14:45:00,32,62.904712,8.267512,13.0,12.0,18.0
2013-06-30,15:15:00,30,62.904107,8.266867,11.0,8.0,17.0
2013-06-30,15:45:00,60,62.904118,8.264767,39.0,24.0,18.0
2013-06-30,16:15:00,30,62.904167,8.264578,0.0,0.0,21.0
2013-06-30,16:45:00,42,62.904198,8.264487,0.0,0.0,22.0
2013-06-30,17:15:00,62,62.904165,8.264443,11.0,16.0,22.0
2013-06-30,17:45:00,30,62.904263,8.263262,13.0,10.0,19.0
2013-06-30,18:15:00,43,62.905158,8.259972,11.0,10.0,17.0
2013-06-30,18:45:00,30,62.90491,8.260372,0.0,1.0,15.0
2013-06-30,19:15:00,30,62.904908,8.260338,1.0,2.0,18.0
2013-06-30,19:45:00,30,62.904905,8.260358,0.0,0.0,19.0
2013-06-30,20:15:00,43,62.904902,8.260357,0.0,1.0,19.0
