Date,Time,TTF,Lat,Long,X,Y,Temp
2013-07-03,12:45:00,30,62.984343,8.235575,0.0,0.0,24.0
2013-07-03,13:15:00,30,62.984465,8.235238,0.0,0.0,23.0
2013-07-03,13:45:00,30,62.984625,8.235045,0.0,0.0,21.0
2013-07-03,14:15:00,30,62.982873,8.223678,0.0,0.0,20.0
2013-07-03,14:45:00,42,62.982483,8.222747,0.0,0.0,20.0
2013-07-03,14:45:00,Mortality,20.0,617.0,,,
2013-07-03,15:15:00,43,62.984472,8.235218,0.0,0.0,19.0
2013-07-03,15:45:00,30,62.984425,8.235417,0.0,0.0,19.0
2013-07-03,16:15:00,30,62.984343,8.236925,0.0,0.0,19.0
2013-07-03,16:45:00,88,62.985307,8.237728,0.0,0.0,19.0
2013-07-03,17:15:00,42,62.98592,8.235168,0.0,0.0,18.0
2013-07-03,17:45:00,30,62.984753,8.233762,0.0,0.0,18.0
2013-07-03,18:15:00,43,62.985257,8.234912,0.0,0.0,17.0
2013-07-03,18:45:00,30,62.985143,8.235077,0.0,0.0,16.0
2013-07-03,19:15:00,30,62.985983,8.234782,0.0,0.0,16.0
2013-07-03,19:45:00,30,62.985995,8.234868,0.0,0.0,17.0
2013-07-03,20:15:00,30,62.986047,8.235237,0.0,0.0,15.0
2013-07-03,20:45:00,30,62.986052,8.23415,0.0,0.0,15.0
2013-07-03,21:15:00,41,62.986007,8.234838,0.0,0.0,15.0
2013-07-03,21:45:00,30,62.98613,8.234722,0.0,0.0,15.0
2013-07-03,22:15:00,42,62.986092,8.234918,0.0,0.0,15.0
2013-07-03,22:45:00,30,62.986045,8.234817,0.0,0.0,15.0
2013-07-03,23:15:00,30,62.986047,8.23487,0.0,0.0,16.0
2013-07-03,23:45:00,30,62.98604,8.234877,0.0,0.0,15.0
2013-07-04,00:15:00,30,62.98602,8.234917,0.0,0.0,15.0
2013-07-04,00:45:00,43,62.986103,8.234792,0.0,0.0,16.0
2013-07-04,01:15:00,30,62.986135,8.234688,0.0,0.0,18.0
2013-07-04,01:45:00,30,62.986047,8.234802,0.0,0.0,18.0
2013-07-04,02:15:00,31,62.985958,8.234912,0.0,0.0,16.0
2013-07-04,02:30:00,Mortality,15.0,617.0,,,
2013-07-04,02:45:00,30,62.985865,8.2348,0.0,0.0,14.0
2013-07-04,03:15:00,30,62.986038,8.234855,0.0,0.0,15.0
2013-07-04,03:45:00,30,62.985067,8.233293,0.0,0.0,14.0
2013-07-04,04:15:00,44,62.985118,8.23393,0.0,0.0,15.0
2013-07-04,04:45:00,30,62.984997,8.234262,0.0,0.0,15.0
2013-07-04,05:15:00,30,62.984793,8.234183,0.0,0.0,16.0
2013-07-04,05:45:00,54,62.985373,8.236952,0.0,0.0,16.0
2013-07-04,06:15:00,Time Out,0.0,0.0,0.0,,
2013-07-04,06:45:00,43,62.985047,8.232162,0.0,0.0,18.0
2013-07-04,07:15:00,30,62.985123,8.232573,0.0,0.0,20.0
2013-07-04,07:45:00,43,62.985462,8.233383,0.0,0.0,22.0
2013-07-04,08:15:00,30,62.984833,8.23449,2.0,0.0,22.0
2013-07-04,08:45:00,30,62.985698,8.239153,0.0,0.0,22.0
2013-07-04,09:15:00,35,62.98493,8.235127,0.0,0.0,21.0
2013-07-04,09:45:00,40,62.984892,8.234965,0.0,0.0,23.0
2013-07-04,10:15:00,72,62.986123,8.237048,0.0,0.0,24.0
2013-07-04,10:45:00,30,62.98701,8.2353,0.0,0.0,25.0
2013-07-04,10:45:00,Mortality,25.0,621.0,,,
2013-07-04,11:15:00,Time Out,0.0,0.0,0.0,,
2013-07-04,11:45:00,69,62.986428,8.235605,0.0,0.0,23.0
2013-07-04,12:15:00,30,62.986332,8.235663,0.0,0.0,23.0
2013-07-04,12:45:00,54,62.986307,8.235732,0.0,0.0,22.0
2013-07-04,13:15:00,30,62.986002,8.234958,0.0,0.0,22.0
2013-07-04,13:45:00,30,62.984935,8.23358,0.0,0.0,20.0
2013-07-04,14:15:00,42,62.984913,8.234822,0.0,0.0,19.0
2013-07-04,14:45:00,30,62.985702,8.23814,0.0,0.0,18.0
2013-07-04,15:15:00,63,62.986247,8.23524,0.0,0.0,20.0
2013-07-04,15:45:00,Time Out,0.0,0.0,0.0,,
2013-07-04,16:15:00,Time Out,0.0,0.0,0.0,,
2013-07-04,16:45:00,Time Out,0.0,0.0,0.0,,
2013-07-04,17:15:00,88,62.986747,8.238732,0.0,0.0,19.0
2013-07-04,17:45:00,30,62.987642,8.238363,0.0,0.0,18.0
2013-07-04,18:15:00,30,62.987098,8.237613,0.0,0.0,18.0
2013-07-04,18:45:00,30,62.987385,8.239143,0.0,0.0,18.0
2013-07-04,19:15:00,43,62.987943,8.239203,0.0,0.0,18.0
2013-07-04,19:45:00,38,62.987982,8.239005,0.0,0.0,18.0
2013-07-04,20:15:00,30,62.987982,8.238763,0.0,0.0,17.0
2013-07-04,20:45:00,30,62.988338,8.237713,0.0,0.0,18.0
2013-07-04,21:15:00,30,62.987293,8.240087,0.0,0.0,18.0
2013-07-04,21:45:00,30,62.987307,8.23926,0.0,0.0,17.0
2013-07-04,22:15:00,43,62.987677,8.237975,0.0,0.0,16.0
2013-07-04,22:45:00,39,62.987627,8.238078,0.0,0.0,17.0
2013-07-04,23:15:00,30,62.987417,8.238142,0.0,0.0,18.0
2013-07-04,23:45:00,30,62.987572,8.238282,0.0,0.0,18.0
2013-07-05,00:15:00,30,62.987587,8.238062,0.0,0.0,18.0
2013-07-05,00:45:00,30,62.98743,8.237677,0.0,0.0,16.0
2013-07-05,00:45:00,Mortality,16.0,617.0,,,
2013-07-05,01:15:00,78,62.987307,8.237773,0.0,0.0,15.0
2013-07-05,01:45:00,43,62.987378,8.237933,0.0,0.0,16.0
2013-07-05,02:15:00,63,62.987297,8.23727,0.0,0.0,17.0
2013-07-05,02:45:00,46,62.987647,8.237267,0.0,0.0,16.0
2013-07-05,03:15:00,30,62.987733,8.237023,0.0,0.0,14.0
2013-07-05,03:45:00,73,62.987652,8.236182,0.0,0.0,13.0
2013-07-05,04:15:00,30,62.987457,8.236008,0.0,0.0,13.0
2013-07-05,04:45:00,30,62.987637,8.235852,0.0,0.0,13.0
2013-07-05,05:15:00,43,62.9875,8.236098,0.0,0.0,14.0
2013-07-05,05:45:00,30,62.987363,8.23826,0.0,0.0,14.0
2013-07-05,06:15:00,65,62.987807,8.237245,0.0,0.0,14.0
2013-07-05,06:45:00,30,62.984957,8.226153,0.0,0.0,13.0
2013-07-05,07:15:00,30,62.984667,8.225272,0.0,0.0,17.0
2013-07-05,07:45:00,61,62.984422,8.22514,0.0,0.0,24.0
2013-07-05,08:15:00,30,62.984342,8.225192,0.0,0.0,21.0
2013-07-05,08:45:00,36,62.98432,8.225102,0.0,0.0,20.0
2013-07-05,09:15:00,30,62.984617,8.226035,0.0,0.0,19.0
2013-07-05,09:45:00,30,62.984807,8.225417,0.0,0.0,21.0
2013-07-05,09:59:00,Mortality,20.0,619.0,,,
2013-07-05,10:15:00,43,62.984798,8.225628,0.0,0.0,19.0
2013-07-05,10:45:00,30,62.984858,8.22545,9.0,0.0,18.0
2013-07-05,11:15:00,34,62.98444,8.225142,0.0,0.0,21.0
2013-07-05,11:45:00,30,62.984628,8.225235,0.0,0.0,19.0
2013-07-05,12:15:00,42,62.984365,8.22536,0.0,0.0,22.0
2013-07-05,12:45:00,55,62.984545,8.225473,0.0,0.0,20.0
2013-07-05,13:15:00,30,62.98436,8.22517,0.0,0.0,19.0
2013-07-05,13:45:00,42,62.984425,8.224827,0.0,0.0,21.0
2013-07-05,14:04:00,Mortality,21.0,617.0,,,
2013-07-05,14:15:00,42,62.984467,8.22488,0.0,0.0,21.0
2013-07-05,14:45:00,42,62.984668,8.225322,0.0,0.0,20.0
2013-07-05,15:15:00,42,62.984498,8.224648,0.0,0.0,21.0
2013-07-05,15:45:00,30,62.984393,8.224592,0.0,0.0,21.0
2013-07-05,16:15:00,30,62.984688,8.22382,0.0,0.0,21.0
2013-07-05,16:45:00,42,62.98516,8.223222,0.0,0.0,18.0
2013-07-05,17:15:00,30,62.985507,8.223945,0.0,0.0,17.0
2013-07-05,17:45:00,43,62.985258,8.224298,0.0,0.0,16.0
2013-07-05,18:15:00,42,62.98535,8.223502,0.0,0.0,15.0
2013-07-05,18:45:00,30,62.985407,8.22334,0.0,0.0,13.0
2013-07-05,19:15:00,30,62.985238,8.22307,0.0,0.0,13.0
2013-07-05,19:45:00,30,62.985385,8.223043,4.0,0.0,13.0
2013-07-05,20:15:00,30,62.985497,8.22376,0.0,0.0,12.0
2013-07-05,20:45:00,30,62.985573,8.223975,0.0,0.0,10.0
2013-07-05,21:15:00,62,62.986042,8.233797,0.0,0.0,11.0
2013-07-05,21:45:00,30,62.98591,8.235525,0.0,0.0,11.0
2013-07-05,22:15:00,43,62.985942,8.235155,0.0,0.0,12.0
2013-07-05,22:45:00,30,62.986203,8.234675,0.0,0.0,15.0
2013-07-05,22:45:00,Mortality,14.0,616.0,,,
2013-07-05,23:15:00,43,62.986123,8.235078,0.0,0.0,14.0
2013-07-05,23:45:00,30,62.9861,8.234797,0.0,0.0,14.0
2013-07-06,00:15:00,30,62.985975,8.234843,0.0,0.0,13.0
2013-07-06,00:45:00,30,62.986148,8.2349,0.0,0.0,14.0
2013-07-06,01:15:00,30,62.985892,8.234965,0.0,0.0,13.0
2013-07-06,01:45:00,43,62.986045,8.234857,0.0,0.0,15.0
2013-07-06,02:15:00,30,62.98603,8.234837,0.0,0.0,15.0
2013-07-06,02:30:00,Mortality,15.0,616.0,,,
2013-07-06,02:45:00,30,62.985268,8.230868,0.0,0.0,14.0
2013-07-06,03:15:00,39,62.985718,8.22353,0.0,0.0,12.0
2013-07-06,03:45:00,30,62.985775,8.22401,0.0,0.0,11.0
2013-07-06,04:15:00,43,62.985697,8.224,0.0,0.0,13.0
2013-07-06,04:45:00,30,62.985758,8.223965,0.0,0.0,16.0
2013-07-06,05:15:00,30,62.98588,8.224187,0.0,0.0,17.0
2013-07-06,05:45:00,30,62.985095,8.225752,0.0,0.0,16.0
2013-07-06,06:15:00,42,62.985602,8.22412,2.0,0.0,23.0
2013-07-06,06:45:00,30,62.985625,8.224165,0.0,0.0,24.0
2013-07-06,07:15:00,30,62.985625,8.224052,0.0,0.0,22.0
2013-07-06,07:45:00,30,62.985552,8.224602,1.0,0.0,21.0
2013-07-06,08:15:00,42,62.985608,8.224092,0.0,0.0,17.0
2013-07-06,08:45:00,30,62.9856,8.22418,0.0,0.0,19.0
2013-07-06,09:04:00,Mortality,21.0,618.0,,,
2013-07-06,09:15:00,30,62.985647,8.224153,0.0,0.0,23.0
2013-07-06,09:45:00,42,62.985747,8.223903,0.0,0.0,26.0
2013-07-06,10:15:00,67,62.985905,8.224037,0.0,0.0,23.0
2013-07-06,10:45:00,30,62.985537,8.22422,0.0,0.0,22.0
2013-07-06,11:15:00,30,62.985598,8.224132,0.0,0.0,25.0
2013-07-06,11:45:00,43,62.98425,8.223437,0.0,0.0,23.0
2013-07-06,12:15:00,30,62.984332,8.223503,0.0,0.0,21.0
2013-07-06,12:15:00,Mortality,21.0,619.0,,,
2013-07-06,12:45:00,30,62.984358,8.223635,0.0,0.0,21.0
2013-07-06,13:15:00,30,62.984268,8.224217,0.0,0.0,26.0
2013-07-06,13:45:00,42,62.984497,8.224562,0.0,0.0,26.0
2013-07-06,14:15:00,Time Out,0.0,0.0,0.0,,
2013-07-06,14:45:00,42,62.984745,8.226323,0.0,0.0,28.0
2013-07-06,15:15:00,44,62.985433,8.224562,0.0,0.0,27.0
2013-07-06,15:45:00,30,62.985445,8.22459,0.0,0.0,24.0
2013-07-06,16:15:00,30,62.98521,8.223898,0.0,0.0,23.0
2013-07-06,16:45:00,30,62.985462,8.223682,0.0,0.0,21.0
2013-07-06,17:15:00,43,62.98547,8.223328,0.0,0.0,20.0
2013-07-06,17:45:00,30,62.985412,8.223525,0.0,0.0,21.0
2013-07-06,18:15:00,30,62.985398,8.224618,0.0,0.0,20.0
2013-07-06,18:45:00,30,62.985415,8.224385,0.0,0.0,18.0
2013-07-06,19:15:00,30,62.985687,8.228763,0.0,0.0,17.0
2013-07-06,19:45:00,30,62.986083,8.227887,0.0,0.0,17.0
2013-07-06,19:45:00,Mortality,17.0,616.0,,,
2013-07-06,20:15:00,61,62.986127,8.227907,0.0,0.0,16.0
2013-07-06,20:45:00,30,62.985348,8.229587,0.0,0.0,16.0
2013-07-06,21:15:00,30,62.986083,8.2349,0.0,0.0,15.0
2013-07-06,21:45:00,30,62.986098,8.234887,0.0,0.0,15.0
2013-07-06,22:15:00,42,62.986097,8.234792,0.0,0.0,16.0
2013-07-06,22:45:00,30,62.985872,8.234943,0.0,0.0,15.0
2013-07-06,23:15:00,30,62.985978,8.233772,0.0,0.0,16.0
2013-07-06,23:45:00,38,62.986067,8.236927,0.0,0.0,16.0
2013-07-06,23:49:00,Mortality,16.0,615.0,,,
2013-07-07,00:15:00,30,62.985838,8.23309,0.0,0.0,16.0
2013-07-07,00:45:00,59,62.985965,8.232953,0.0,0.0,16.0
2013-07-07,01:15:00,30,62.985833,8.233017,0.0,0.0,17.0
2013-07-07,01:45:00,32,62.985885,8.233028,0.0,0.0,16.0
2013-07-07,02:15:00,30,62.98585,8.233055,0.0,0.0,16.0
2013-07-07,02:30:00,Mortality,16.0,616.0,,,
2013-07-07,02:45:00,30,62.985832,8.232968,0.0,0.0,16.0
2013-07-07,03:15:00,30,62.985908,8.232678,0.0,0.0,15.0
2013-07-07,03:45:00,42,62.984782,8.227597,0.0,0.0,14.0
2013-07-07,04:15:00,69,62.985743,8.22373,0.0,0.0,14.0
2013-07-07,04:45:00,44,62.985642,8.223598,0.0,0.0,14.0
2013-07-07,05:15:00,30,62.985668,8.224087,0.0,0.0,14.0
2013-07-07,05:45:00,30,62.985688,8.22399,0.0,0.0,14.0
2013-07-07,06:15:00,38,62.98587,8.22405,0.0,0.0,14.0
2013-07-07,06:45:00,30,62.985697,8.223917,0.0,0.0,13.0
2013-07-07,07:15:00,30,62.985895,8.224207,0.0,0.0,13.0
2013-07-07,07:45:00,42,62.985297,8.22338,0.0,0.0,13.0
2013-07-07,08:15:00,30,62.985002,8.224937,0.0,0.0,16.0
2013-07-07,08:45:00,30,62.985482,8.223267,0.0,0.0,19.0
2013-07-07,09:15:00,62,62.985673,8.22451,0.0,0.0,18.0
2013-07-07,09:45:00,54,62.985327,8.22327,0.0,0.0,16.0
2013-07-07,10:15:00,30,62.984975,8.223132,0.0,0.0,17.0
2013-07-07,10:45:00,62,62.98372,8.224518,0.0,0.0,19.0
2013-07-07,11:15:00,62,62.984992,8.2231,0.0,0.0,20.0
2013-07-07,11:25:00,Mortality,20.0,616.0,,,
2013-07-07,11:45:00,43,62.985273,8.222972,0.0,0.0,20.0
2013-07-07,12:15:00,30,62.985322,8.223025,0.0,0.0,20.0
2013-07-07,12:45:00,30,62.98519,8.223078,0.0,0.0,18.0
2013-07-07,13:15:00,39,62.985133,8.223367,0.0,0.0,18.0
2013-07-07,13:45:00,43,62.985402,8.223837,0.0,0.0,16.0
2013-07-07,14:15:00,30,62.985177,8.223752,0.0,0.0,16.0
2013-07-07,14:45:00,39,62.986352,8.225645,0.0,0.0,20.0
2013-07-07,15:15:00,30,62.986225,8.225793,0.0,0.0,23.0
2013-07-07,15:45:00,43,62.985987,8.224562,0.0,0.0,20.0
2013-07-07,16:15:00,30,62.985778,8.224202,0.0,0.0,19.0
2013-07-07,16:45:00,30,62.985658,8.224337,0.0,0.0,17.0
2013-07-07,17:15:00,42,62.985717,8.224097,0.0,0.0,16.0
2013-07-07,17:45:00,30,62.985667,8.224075,6.0,0.0,17.0
2013-07-07,18:15:00,30,62.986242,8.22378,2.0,0.0,14.0
2013-07-07,18:45:00,34,62.985933,8.224087,0.0,0.0,13.0
2013-07-07,19:15:00,30,62.985713,8.223738,0.0,0.0,12.0
2013-07-07,19:45:00,30,62.985833,8.224255,0.0,0.0,13.0
2013-07-07,20:15:00,43,62.985475,8.224498,0.0,0.0,13.0
2013-07-07,20:45:00,30,62.98529,8.227567,0.0,0.0,11.0
2013-07-07,20:45:00,Mortality,11.0,614.0,,,
2013-07-07,21:15:00,30,62.985135,8.227513,0.0,0.0,11.0
2013-07-07,21:45:00,30,62.98583,8.233607,1.0,0.0,11.0
2013-07-07,22:15:00,Time Out,0.0,0.0,0.0,,
2013-07-07,22:45:00,53,62.985645,8.234468,0.0,0.0,14.0
2013-07-07,23:15:00,71,62.985717,8.23402,0.0,0.0,14.0
2013-07-07,23:45:00,Time Out,0.0,0.0,0.0,,
2013-07-08,00:15:00,43,62.985793,8.233165,0.0,0.0,14.0
2013-07-08,00:45:00,30,62.985845,8.23346,0.0,0.0,12.0
2013-07-08,01:15:00,30,62.98565,8.224862,0.0,0.0,11.0
2013-07-08,01:45:00,30,62.985872,8.224472,0.0,0.0,11.0
2013-07-08,02:15:00,30,62.985618,8.223382,0.0,0.0,12.0
2013-07-08,02:30:00,Mortality,12.0,615.0,,,
2013-07-08,02:45:00,42,62.985625,8.22373,0.0,0.0,12.0
2013-07-08,03:15:00,30,62.985707,8.224142,0.0,0.0,13.0
2013-07-08,03:45:00,30,62.985717,8.224098,0.0,0.0,13.0
2013-07-08,04:15:00,30,62.986553,8.225498,0.0,0.0,12.0
2013-07-08,04:45:00,59,62.986455,8.225363,0.0,0.0,11.0
2013-07-08,05:15:00,30,62.986477,8.225523,0.0,0.0,12.0
2013-07-08,05:15:00,Mortality,12.0,614.0,,,
2013-07-08,05:45:00,43,62.985735,8.224545,0.0,0.0,14.0
2013-07-08,06:15:00,30,62.985915,8.224808,0.0,0.0,17.0
2013-07-08,06:45:00,30,62.985928,8.224198,0.0,0.0,17.0
2013-07-08,07:15:00,30,62.986053,8.224125,0.0,0.0,16.0
2013-07-08,07:45:00,42,62.985233,8.225107,0.0,0.0,16.0
2013-07-08,08:15:00,43,62.985885,8.223752,0.0,0.0,17.0
2013-07-08,08:33:00,Mortality,16.0,616.0,,,
2013-07-08,08:45:00,30,62.98559,8.223748,0.0,0.0,16.0
2013-07-08,09:15:00,30,62.985565,8.22412,0.0,0.0,18.0
2013-07-08,09:45:00,30,62.985553,8.224022,0.0,0.0,20.0
2013-07-08,10:15:00,43,62.98539,8.223463,0.0,0.0,17.0
2013-07-08,10:45:00,48,62.985317,8.223475,0.0,0.0,15.0
2013-07-08,11:15:00,42,62.985542,8.223983,0.0,0.0,15.0
2013-07-08,11:45:00,30,62.98556,8.224035,0.0,0.0,17.0
2013-07-08,12:15:00,30,62.985447,8.223872,0.0,0.0,17.0
2013-07-08,12:45:00,30,62.985242,8.22356,0.0,0.0,17.0
2013-07-08,13:15:00,43,62.985498,8.224035,0.0,0.0,15.0
2013-07-08,13:45:00,30,62.985272,8.22435,0.0,0.0,15.0
2013-07-08,13:45:00,Mortality,16.0,616.0,,,
2013-07-08,14:15:00,30,62.98519,8.223767,0.0,0.0,18.0
2013-07-08,14:45:00,30,62.985542,8.223745,0.0,0.0,17.0
2013-07-08,15:15:00,44,62.985323,8.224193,0.0,0.0,18.0
2013-07-08,15:45:00,42,62.985602,8.223897,0.0,0.0,19.0
2013-07-08,16:15:00,30,62.985765,8.224785,0.0,0.0,19.0
2013-07-08,16:45:00,30,62.985658,8.223313,0.0,0.0,18.0
2013-07-08,17:15:00,30,62.985495,8.223582,0.0,0.0,18.0
2013-07-08,17:45:00,43,62.985337,8.225027,0.0,0.0,18.0
2013-07-08,18:15:00,30,62.986408,8.239392,0.0,0.0,16.0
2013-07-08,18:45:00,30,62.986345,8.237058,0.0,0.0,17.0
2013-07-08,19:15:00,30,62.986273,8.235535,0.0,0.0,17.0
2013-07-08,19:45:00,30,62.985963,8.234798,0.0,0.0,17.0
2013-07-08,20:15:00,72,62.985855,8.234645,0.0,0.0,17.0
2013-07-08,20:45:00,30,62.986168,8.233122,0.0,0.0,15.0
2013-07-08,21:15:00,30,62.985693,8.236312,0.0,0.0,15.0
2013-07-08,21:45:00,30,62.985925,8.235153,0.0,0.0,16.0
2013-07-08,22:15:00,43,62.985977,8.23486,0.0,0.0,16.0
2013-07-08,22:45:00,30,62.986013,8.23474,0.0,0.0,16.0
2013-07-08,23:15:00,30,62.985995,8.234785,0.0,0.0,15.0
2013-07-08,23:45:00,30,62.985963,8.234775,0.0,0.0,17.0
2013-07-09,00:15:00,30,62.986017,8.234867,0.0,0.0,15.0
2013-07-09,00:45:00,42,62.986013,8.234823,0.0,0.0,15.0
2013-07-09,01:15:00,30,62.986012,8.234788,0.0,0.0,15.0
2013-07-09,01:45:00,30,62.985962,8.234868,0.0,0.0,15.0
2013-07-09,02:15:00,30,62.985988,8.234852,0.0,0.0,17.0
2013-07-09,02:30:00,Mortality,16.0,616.0,,,
2013-07-09,02:45:00,60,62.984877,8.228515,0.0,0.0,15.0
2013-07-09,03:15:00,40,62.98454,8.227122,0.0,0.0,14.0
2013-07-09,03:45:00,30,62.984465,8.224437,0.0,0.0,14.0
2013-07-09,04:15:00,41,62.984593,8.22455,0.0,0.0,14.0
2013-07-09,04:45:00,30,62.984065,8.225325,0.0,0.0,14.0
2013-07-09,05:15:00,42,62.984323,8.224988,0.0,0.0,15.0
2013-07-09,05:45:00,30,62.984418,8.22584,0.0,0.0,15.0
2013-07-09,06:15:00,42,62.984465,8.226563,0.0,0.0,15.0
2013-07-09,06:45:00,30,62.985177,8.224793,0.0,0.0,15.0
2013-07-09,06:45:00,Mortality,16.0,616.0,,,
2013-07-09,07:15:00,30,62.985327,8.224917,0.0,0.0,17.0
2013-07-09,07:45:00,30,62.9838,8.226692,0.0,0.0,15.0
2013-07-09,08:15:00,72,62.985545,8.223852,0.0,0.0,15.0
2013-07-09,08:45:00,30,62.985562,8.22399,0.0,0.0,16.0
2013-07-09,09:15:00,30,62.985528,8.22385,0.0,0.0,14.0
2013-07-09,09:45:00,60,62.9858,8.223753,0.0,0.0,14.0
2013-07-09,10:15:00,67,62.986743,8.223958,0.0,0.0,14.0
2013-07-09,10:45:00,42,62.986248,8.22576,0.0,0.0,14.0
2013-07-09,11:15:00,30,62.986247,8.225438,0.0,0.0,14.0
2013-07-09,11:45:00,30,62.986063,8.224298,0.0,0.0,13.0
2013-07-09,12:15:00,42,62.985722,8.223753,0.0,0.0,14.0
2013-07-09,12:45:00,30,62.985727,8.224013,0.0,0.0,13.0
2013-07-09,12:46:00,Mortality,14.0,615.0,,,
2013-07-09,13:15:00,30,62.985765,8.223955,0.0,0.0,15.0
2013-07-09,13:45:00,30,62.98572,8.224082,0.0,0.0,14.0
2013-07-09,14:15:00,30,62.985623,8.224147,0.0,0.0,13.0
2013-07-09,14:45:00,30,62.986058,8.224993,0.0,0.0,13.0
2013-07-09,15:15:00,62,62.985552,8.223318,0.0,0.0,13.0
2013-07-09,15:45:00,30,62.985492,8.223957,0.0,0.0,12.0
2013-07-09,16:15:00,42,62.985605,8.223947,0.0,0.0,12.0
2013-07-09,16:45:00,30,62.986023,8.224392,0.0,0.0,12.0
2013-07-09,17:15:00,Time Out,0.0,0.0,0.0,,
2013-07-09,17:45:00,66,62.985762,8.227398,0.0,0.0,12.0
2013-07-09,18:15:00,43,62.985538,8.227482,0.0,0.0,11.0
2013-07-09,18:45:00,30,62.985237,8.228815,0.0,0.0,11.0
2013-07-09,19:15:00,78,62.984988,8.228587,0.0,0.0,12.0
2013-07-09,19:45:00,46,62.985115,8.22879,0.0,0.0,12.0
2013-07-09,20:15:00,30,62.985183,8.227658,0.0,0.0,13.0
2013-07-09,20:45:00,66,62.984932,8.228235,0.0,0.0,13.0
2013-07-09,21:15:00,61,62.985013,8.228803,0.0,0.0,13.0
2013-07-09,21:45:00,71,62.984977,8.228807,0.0,0.0,14.0
2013-07-09,22:15:00,Time Out,0.0,0.0,0.0,,
2013-07-09,22:45:00,Time Out,0.0,0.0,0.0,,
2013-07-09,23:15:00,Time Out,0.0,0.0,0.0,,
2013-07-09,23:45:00,79,62.985187,8.228207,0.0,0.0,15.0
2013-07-10,00:15:00,76,62.98493,8.2286,0.0,0.0,15.0
2013-07-10,00:45:00,62,62.984985,8.22859,0.0,0.0,15.0
2013-07-10,01:15:00,Time Out,0.0,0.0,0.0,,
2013-07-10,01:45:00,Time Out,0.0,0.0,0.0,,
2013-07-10,02:15:00,79,62.984887,8.22713,0.0,0.0,11.0
2013-07-10,02:30:00,Mortality,10.0,610.0,,,
2013-07-10,02:45:00,43,62.98443,8.225038,0.0,0.0,10.0
2013-07-10,03:15:00,30,62.984563,8.224733,0.0,0.0,10.0
2013-07-10,03:45:00,30,62.984245,8.224363,0.0,0.0,10.0
2013-07-10,04:15:00,43,62.984607,8.223683,0.0,0.0,10.0
2013-07-10,04:45:00,30,62.984617,8.223553,0.0,0.0,11.0
2013-07-10,05:15:00,44,62.984433,8.22362,0.0,0.0,13.0
2013-07-10,05:45:00,30,62.984675,8.223555,0.0,0.0,13.0
2013-07-10,06:15:00,30,62.983932,8.22233,0.0,0.0,12.0
2013-07-10,06:45:00,30,62.98423,8.224613,0.0,0.0,11.0
2013-07-10,07:15:00,42,62.985287,8.22402,0.0,0.0,11.0
2013-07-10,07:45:00,42,62.985173,8.223163,0.0,0.0,12.0
2013-07-10,08:15:00,76,62.985377,8.223372,0.0,0.0,12.0
2013-07-10,08:45:00,42,62.985573,8.223883,0.0,0.0,13.0
2013-07-10,09:15:00,30,62.985602,8.224027,0.0,0.0,17.0
2013-07-10,09:45:00,30,62.985547,8.223953,0.0,0.0,19.0
2013-07-10,10:15:00,43,62.986332,8.222947,0.0,0.0,15.0
2013-07-10,10:45:00,30,62.985437,8.223573,0.0,0.0,16.0
2013-07-10,11:15:00,43,62.985397,8.223873,0.0,0.0,14.0
2013-07-10,11:45:00,30,62.985333,8.223747,0.0,0.0,15.0
2013-07-10,12:15:00,43,62.985217,8.223428,0.0,0.0,15.0
2013-07-10,12:45:00,30,62.985473,8.223685,0.0,0.0,18.0
2013-07-10,13:15:00,30,62.985467,8.223663,0.0,0.0,20.0
2013-07-10,13:45:00,30,62.985443,8.223125,0.0,0.0,17.0
2013-07-10,14:15:00,43,62.985805,8.22372,0.0,0.0,16.0
2013-07-10,14:45:00,30,62.985395,8.223787,0.0,0.0,16.0
2013-07-10,15:15:00,30,62.984928,8.224298,0.0,0.0,16.0
2013-07-10,15:45:00,42,62.985615,8.224002,0.0,0.0,17.0
2013-07-10,16:15:00,38,62.985422,8.224257,0.0,0.0,17.0
2013-07-10,16:45:00,30,62.985338,8.224082,0.0,0.0,13.0
2013-07-10,17:15:00,42,62.985353,8.224343,0.0,0.0,12.0
2013-07-10,17:45:00,30,62.985527,8.224105,0.0,0.0,12.0
2013-07-10,18:15:00,63,62.984982,8.228142,0.0,0.0,12.0
2013-07-10,18:45:00,30,62.986292,8.227792,0.0,0.0,12.0
2013-07-10,19:15:00,39,62.98677,8.22654,0.0,0.0,12.0
2013-07-10,19:45:00,40,62.985833,8.229612,0.0,0.0,11.0
2013-07-10,20:15:00,42,62.986025,8.234868,0.0,0.0,12.0
2013-07-10,20:45:00,30,62.986045,8.235875,0.0,0.0,13.0
2013-07-10,21:15:00,30,62.986017,8.234953,0.0,0.0,11.0
2013-07-10,21:45:00,30,62.986047,8.235295,0.0,0.0,12.0
2013-07-10,22:15:00,31,62.986012,8.235375,0.0,0.0,14.0
2013-07-10,22:15:00,Mortality,14.0,615.0,,,
2013-07-10,22:45:00,30,62.98605,8.234893,0.0,0.0,15.0
2013-07-10,23:15:00,30,62.986072,8.235423,0.0,0.0,14.0
2013-07-10,23:45:00,30,62.986517,8.236008,0.0,0.0,14.0
2013-07-11,00:15:00,30,62.984852,8.234202,0.0,0.0,13.0
