Date,Time,TTF,Lat,Long,X,Y,Temp
2014-06-13,18:15:00,43,62.901497,8.227937,12.0,9.0,12.0
2014-06-13,18:45:00,30,62.901215,8.2283,0.0,0.0,13.0
2014-06-13,19:15:00,30,62.900187,8.228455,18.0,7.0,14.0
2014-06-13,19:45:00,30,62.89845,8.231798,14.0,8.0,12.0
2014-06-13,20:15:00,30,62.897685,8.232348,18.0,12.0,9.0
2014-06-13,20:45:00,51,62.898245,8.233675,40.0,18.0,7.0
2014-06-13,21:15:00,61,62.897727,8.235778,33.0,19.0,7.0
2014-06-13,21:45:00,44,62.897803,8.236613,0.0,2.0,7.0
2014-06-13,22:15:00,30,62.897787,8.236617,0.0,0.0,7.0
2014-06-13,22:45:00,30,62.89779,8.23665,0.0,0.0,10.0
2014-06-13,23:15:00,30,62.897098,8.240308,16.0,9.0,7.0
2014-06-13,23:45:00,73,62.897902,8.241108,21.0,9.0,5.0
2014-06-14,00:45:00,30,62.897642,8.241747,0.0,0.0,6.0
2014-06-14,01:15:00,30,62.897695,8.241612,0.0,0.0,6.0
2014-06-14,01:45:00,30,62.8977,8.24162,1.0,0.0,6.0
2014-06-14,02:15:00,63,62.897945,8.241067,10.0,0.0,6.0
2014-06-14,02:45:00,63,62.89796,8.240932,0.0,0.0,6.0
2014-06-14,03:15:00,63,62.897937,8.240958,0.0,0.0,7.0
2014-06-14,03:45:00,44,62.897885,8.24109,0.0,0.0,8.0
2014-06-14,04:15:00,30,62.897893,8.241155,1.0,0.0,8.0
2014-06-14,04:45:00,30,62.897168,8.240587,9.0,7.0,6.0
2014-06-14,05:15:00,43,62.897475,8.24236,17.0,11.0,5.0
2014-06-14,05:45:00,30,62.897307,8.242467,2.0,1.0,5.0
2014-06-14,06:15:00,43,62.897387,8.242062,6.0,0.0,6.0
2014-06-14,06:45:00,30,62.897383,8.241987,0.0,0.0,8.0
2014-06-14,07:15:00,30,62.897435,8.24187,0.0,0.0,12.0
2014-06-14,07:45:00,30,62.89636,8.245082,15.0,14.0,12.0
2014-06-14,08:15:00,30,62.896163,8.245058,14.0,9.0,14.0
2014-06-14,08:45:00,43,62.895465,8.24553,2.0,3.0,14.0
2014-06-14,09:15:00,30,62.895553,8.245662,0.0,0.0,19.0
2014-06-14,09:45:00,30,62.895503,8.245603,0.0,0.0,26.0
2014-06-14,10:15:00,30,62.895677,8.245255,0.0,0.0,22.0
2014-06-14,10:45:00,30,62.895585,8.245165,2.0,1.0,22.0
2014-06-14,11:15:00,43,62.895195,8.2462,7.0,5.0,22.0
2014-06-14,11:45:00,30,62.892998,8.250677,0.0,0.0,21.0
2014-06-14,12:15:00,53,62.893053,8.251187,23.0,22.0,22.0
2014-06-14,12:45:00,30,62.892293,8.247875,0.0,0.0,22.0
2014-06-14,13:15:00,43,62.891882,8.245055,22.0,17.0,19.0
2014-06-14,13:45:00,30,62.891732,8.24538,0.0,0.0,18.0
2014-06-14,14:15:00,43,62.891735,8.245263,0.0,1.0,17.0
2014-06-14,14:45:00,30,62.891808,8.245217,0.0,0.0,18.0
2014-06-14,15:15:00,30,62.891535,8.244165,22.0,20.0,18.0
2014-06-14,15:45:00,62,62.891652,8.244207,44.0,29.0,17.0
2014-06-14,16:15:00,30,62.891663,8.244405,2.0,5.0,20.0
2014-06-14,16:45:00,30,62.891552,8.244673,1.0,2.0,19.0
2014-06-14,17:15:00,43,62.891597,8.24442,0.0,0.0,16.0
2014-06-14,17:45:00,62,62.891638,8.24465,21.0,15.0,13.0
2014-06-14,18:15:00,86,62.891807,8.245545,34.0,19.0,11.0
2014-06-14,18:45:00,43,62.891555,8.243878,28.0,17.0,10.0
2014-06-14,19:15:00,30,62.891487,8.243887,0.0,1.0,10.0
2014-06-14,19:45:00,30,62.891373,8.244043,0.0,0.0,11.0
2014-06-14,20:15:00,43,62.89158,8.243883,0.0,0.0,11.0
2014-06-14,20:45:00,30,62.891637,8.2438,0.0,1.0,10.0
2014-06-14,21:15:00,30,62.891552,8.243847,0.0,0.0,10.0
2014-06-14,21:45:00,30,62.89188,8.244912,9.0,3.0,9.0
2014-06-14,22:15:00,30,62.891838,8.244895,0.0,1.0,11.0
2014-06-14,22:45:00,43,62.891775,8.245093,0.0,0.0,10.0
2014-06-14,23:15:00,30,62.891803,8.24493,0.0,1.0,11.0
2014-06-14,23:45:00,30,62.891803,8.245152,0.0,0.0,14.0
2014-06-15,00:15:00,31,62.89181,8.244963,0.0,0.0,11.0
2014-06-15,00:45:00,43,62.891847,8.245165,0.0,0.0,12.0
2014-06-15,01:15:00,30,62.891942,8.24509,0.0,0.0,12.0
2014-06-15,01:45:00,43,62.891852,8.244965,0.0,0.0,10.0
2014-06-15,02:15:00,30,62.891778,8.244968,2.0,1.0,10.0
2014-06-15,02:45:00,43,62.89186,8.244945,3.0,1.0,10.0
2014-06-15,03:15:00,30,62.891668,8.244927,0.0,0.0,10.0
2014-06-15,03:45:00,30,62.891863,8.244443,8.0,10.0,9.0
2014-06-15,04:15:00,45,62.891625,8.244518,12.0,13.0,9.0
2014-06-15,04:45:00,30,62.891745,8.244682,0.0,0.0,9.0
2014-06-15,05:15:00,43,62.891538,8.24495,0.0,0.0,11.0
2014-06-15,05:45:00,30,62.891542,8.24511,0.0,0.0,15.0
2014-06-15,06:15:00,30,62.891705,8.244767,1.0,0.0,16.0
2014-06-15,06:45:00,30,62.892118,8.244793,0.0,0.0,13.0
2014-06-15,07:15:00,30,62.891532,8.245968,14.0,12.0,11.0
2014-06-15,07:45:00,30,62.891335,8.245937,1.0,2.0,10.0
2014-06-15,08:15:00,43,62.891145,8.246097,1.0,1.0,12.0
2014-06-15,08:45:00,30,62.891113,8.246022,0.0,0.0,12.0
2014-06-15,09:15:00,30,62.889377,8.241252,18.0,10.0,11.0
2014-06-15,09:45:00,30,62.888367,8.23654,13.0,10.0,11.0
2014-06-15,10:15:00,38,62.888183,8.235348,21.0,9.0,12.0
2014-06-15,10:45:00,30,62.887737,8.23517,8.0,11.0,13.0
2014-06-15,11:15:00,43,62.887758,8.235162,0.0,1.0,14.0
2014-06-15,11:45:00,30,62.887803,8.235155,0.0,2.0,16.0
2014-06-15,12:15:00,73,62.887745,8.235145,0.0,0.0,16.0
2014-06-15,12:45:00,30,62.887155,8.232302,7.0,2.0,13.0
2014-06-15,13:15:00,30,62.887452,8.23342,10.0,3.0,12.0
2014-06-15,13:45:00,30,62.887393,8.233527,0.0,0.0,13.0
2014-06-15,14:15:00,37,62.888338,8.234255,12.0,2.0,12.0
2014-06-15,14:45:00,61,62.88867,8.234685,7.0,4.0,12.0
2014-06-15,15:15:00,30,62.888472,8.23438,0.0,0.0,13.0
2014-06-15,15:45:00,49,62.888502,8.234583,0.0,0.0,15.0
2014-06-15,16:15:00,43,62.88855,8.234482,0.0,0.0,15.0
2014-06-15,16:45:00,30,62.888448,8.234693,0.0,0.0,15.0
2014-06-15,17:15:00,43,62.888695,8.23459,0.0,0.0,15.0
2014-06-15,17:45:00,43,62.88844,8.235632,24.0,16.0,11.0
2014-06-15,18:15:00,30,62.888103,8.232155,20.0,10.0,10.0
2014-06-15,18:45:00,43,62.887967,8.232127,12.0,7.0,10.0
2014-06-15,19:15:00,38,62.88823,8.234018,1.0,0.0,10.0
2014-06-15,19:45:00,30,62.888382,8.23378,0.0,0.0,11.0
2014-06-15,20:15:00,30,62.888332,8.233923,0.0,1.0,12.0
2014-06-15,20:45:00,31,62.88851,8.23307,0.0,1.0,13.0
2014-06-15,21:15:00,43,62.888058,8.234267,0.0,0.0,12.0
2014-06-15,21:45:00,30,62.88816,8.23437,0.0,0.0,12.0
2014-06-15,22:15:00,30,62.888372,8.233887,0.0,0.0,10.0
2014-06-15,22:45:00,42,62.888208,8.23367,0.0,0.0,11.0
2014-06-15,23:15:00,43,62.888355,8.234103,0.0,0.0,12.0
2014-06-15,23:45:00,47,62.888538,8.23433,16.0,10.0,11.0
2014-06-16,00:15:00,30,62.888563,8.234255,3.0,1.0,9.0
2014-06-16,00:45:00,30,62.888477,8.234433,0.0,0.0,9.0
2014-06-16,01:15:00,43,62.88858,8.234223,0.0,0.0,11.0
2014-06-16,01:45:00,30,62.888555,8.234322,0.0,0.0,11.0
2014-06-16,02:15:00,33,62.88983,8.235018,7.0,2.0,12.0
2014-06-16,02:45:00,43,62.888683,8.234148,0.0,0.0,12.0
2014-06-16,03:15:00,30,62.888585,8.234112,0.0,0.0,12.0
2014-06-16,03:45:00,30,62.888698,8.234268,0.0,0.0,14.0
2014-06-16,04:15:00,30,62.887968,8.23526,0.0,0.0,14.0
2014-06-16,04:45:00,30,62.888578,8.235775,15.0,11.0,9.0
2014-06-16,05:15:00,43,62.889508,8.239462,21.0,11.0,7.0
2014-06-16,05:45:00,43,62.889617,8.240025,17.0,9.0,7.0
2014-06-16,06:15:00,43,62.889468,8.241327,10.0,6.0,8.0
2014-06-16,06:45:00,30,62.8892,8.24054,14.0,2.0,8.0
2014-06-16,07:15:00,30,62.889202,8.240767,0.0,0.0,10.0
2014-06-16,07:45:00,30,62.889238,8.240663,0.0,0.0,12.0
2014-06-16,08:15:00,37,62.902108,8.21341,0.0,0.0,17.0
2014-06-16,08:45:00,30,62.889752,8.24232,14.0,10.0,15.0
2014-06-16,09:15:00,30,62.889527,8.237033,12.0,18.0,10.0
2014-06-16,09:45:00,30,62.888958,8.235562,15.0,8.0,9.0
2014-06-16,10:15:00,30,62.888952,8.235635,0.0,0.0,9.0
2014-06-16,10:45:00,42,62.888957,8.23561,0.0,0.0,11.0
2014-06-16,11:15:00,30,62.889128,8.2358,9.0,8.0,13.0
2014-06-16,11:45:00,43,62.889898,8.237705,27.0,19.0,12.0
2014-06-16,12:15:00,30,62.889962,8.237057,15.0,16.0,12.0
2014-06-16,12:45:00,43,62.88992,8.234193,16.0,11.0,16.0
2014-06-16,13:15:00,30,62.889432,8.223067,14.0,8.0,14.0
2014-06-16,13:45:00,42,62.889268,8.223478,5.0,3.0,15.0
2014-06-16,14:15:00,32,62.889303,8.223168,18.0,5.0,19.0
2014-06-16,14:45:00,70,62.889292,8.223127,25.0,30.0,15.0
2014-06-16,15:15:00,30,62.888433,8.224858,14.0,4.0,15.0
2014-06-16,15:45:00,43,62.888755,8.22593,0.0,0.0,16.0
2014-06-16,16:15:00,30,62.888767,8.226942,16.0,6.0,16.0
2014-06-16,16:45:00,30,62.888805,8.227087,10.0,5.0,16.0
2014-06-16,17:15:00,30,62.888872,8.227023,0.0,0.0,17.0
2014-06-16,17:45:00,72,62.889013,8.226523,33.0,21.0,18.0
2014-06-16,18:15:00,43,62.889735,8.227342,8.0,2.0,13.0
2014-06-16,18:45:00,30,62.89042,8.22666,0.0,0.0,12.0
2014-06-16,19:15:00,30,62.89098,8.225885,0.0,0.0,14.0
2014-06-16,19:45:00,30,62.890987,8.225853,14.0,11.0,15.0
2014-06-16,20:15:00,61,62.891138,8.226597,14.0,6.0,10.0
2014-06-16,20:45:00,30,62.890497,8.229187,16.0,11.0,9.0
2014-06-16,21:15:00,30,62.89039,8.231913,8.0,4.0,6.0
2014-06-16,21:45:00,30,62.890288,8.231802,13.0,14.0,5.0
2014-06-16,22:15:00,30,62.89043,8.230053,0.0,0.0,6.0
2014-06-16,22:45:00,30,62.890428,8.230003,0.0,0.0,7.0
2014-06-16,23:15:00,43,62.890465,8.229972,0.0,0.0,6.0
2014-06-16,23:45:00,30,62.89046,8.230023,0.0,0.0,6.0
2014-06-17,00:15:00,30,62.890432,8.22998,0.0,0.0,6.0
2014-06-17,00:45:00,30,62.890428,8.230015,0.0,0.0,7.0
2014-06-17,01:15:00,32,62.889818,8.234603,10.0,11.0,7.0
2014-06-17,01:45:00,30,62.888838,8.237045,14.0,11.0,5.0
2014-06-17,02:15:00,43,62.88892,8.23678,11.0,10.0,4.0
2014-06-17,02:45:00,30,62.88873,8.236687,10.0,3.0,3.0
2014-06-17,03:15:00,30,62.88984,8.235838,0.0,1.0,6.0
2014-06-17,03:45:00,30,62.889643,8.235837,0.0,0.0,7.0
2014-06-17,04:15:00,53,62.888723,8.239095,20.0,14.0,9.0
2014-06-17,04:45:00,30,62.890355,8.2409,9.0,7.0,8.0
2014-06-17,05:15:00,44,62.890872,8.242782,13.0,0.0,9.0
2014-06-17,05:45:00,30,62.891463,8.243537,0.0,0.0,12.0
2014-06-17,06:15:00,44,62.891445,8.243538,0.0,0.0,17.0
2014-06-17,06:45:00,30,62.89139,8.243542,0.0,0.0,22.0
2014-06-17,07:15:00,30,62.891382,8.24355,0.0,0.0,26.0
2014-06-17,07:45:00,30,62.891488,8.243278,3.0,5.0,26.0
2014-06-17,08:15:00,30,62.891682,8.245087,6.0,4.0,14.0
2014-06-17,08:45:00,44,62.891325,8.24568,0.0,0.0,12.0
2014-06-17,09:15:00,30,62.89132,8.245702,0.0,0.0,13.0
2014-06-17,09:45:00,30,62.89134,8.245702,0.0,0.0,13.0
2014-06-17,10:15:00,30,62.891317,8.245658,4.0,2.0,13.0
2014-06-17,10:45:00,30,62.888635,8.246683,13.0,8.0,13.0
2014-06-17,11:15:00,44,62.888378,8.246337,27.0,21.0,12.0
2014-06-17,11:45:00,30,62.88787,8.245663,22.0,10.0,11.0
2014-06-17,12:15:00,44,62.886428,8.238127,18.0,17.0,11.0
2014-06-17,12:45:00,30,62.88674,8.230833,14.0,4.0,11.0
2014-06-17,13:15:00,30,62.88691,8.231718,12.0,2.0,12.0
2014-06-17,13:45:00,30,62.886947,8.231828,1.0,0.0,12.0
2014-06-17,14:15:00,31,62.887043,8.2318,0.0,0.0,13.0
2014-06-17,14:45:00,44,62.886987,8.23175,0.0,0.0,14.0
2014-06-17,15:15:00,30,62.886853,8.231873,0.0,1.0,13.0
2014-06-17,15:45:00,44,62.887118,8.231882,1.0,1.0,13.0
2014-06-17,16:15:00,30,62.887065,8.23224,18.0,9.0,12.0
2014-06-17,16:45:00,30,62.887373,8.233003,9.0,8.0,11.0
2014-06-17,17:15:00,30,62.888275,8.235042,13.0,9.0,11.0
2014-06-17,17:45:00,86,62.888067,8.235607,36.0,34.0,11.0
2014-06-17,18:15:00,30,62.887873,8.235533,2.0,1.0,11.0
2014-06-17,18:45:00,30,62.888035,8.235362,0.0,0.0,12.0
2014-06-17,19:15:00,30,62.888103,8.235483,8.0,8.0,11.0
2014-06-17,19:45:00,30,62.888068,8.235538,0.0,0.0,12.0
2014-06-17,20:15:00,43,62.888028,8.235417,0.0,0.0,14.0
2014-06-17,20:45:00,30,62.888327,8.23587,17.0,7.0,10.0
2014-06-17,21:15:00,30,62.888383,8.236187,5.0,5.0,9.0
2014-06-17,21:45:00,30,62.887928,8.237252,0.0,0.0,11.0
2014-06-17,22:15:00,44,62.888297,8.236045,0.0,1.0,14.0
2014-06-17,22:45:00,30,62.88828,8.236043,0.0,0.0,14.0
2014-06-17,23:15:00,30,62.88841,8.236088,0.0,0.0,14.0
2014-06-17,23:45:00,44,62.888195,8.236813,0.0,1.0,14.0
2014-06-18,00:15:00,30,62.888278,8.236023,0.0,1.0,13.0
2014-06-18,00:45:00,30,62.888193,8.235883,0.0,0.0,13.0
2014-06-18,01:15:00,30,62.887998,8.235478,12.0,9.0,10.0
2014-06-18,01:45:00,30,62.886465,8.23058,18.0,14.0,8.0
2014-06-18,02:15:00,80,62.885783,8.229068,33.0,22.0,8.0
2014-06-18,02:45:00,44,62.885832,8.229068,15.0,12.0,8.0
2014-06-18,03:15:00,30,62.885437,8.229303,9.0,6.0,8.0
2014-06-18,03:45:00,39,62.885757,8.228987,0.0,0.0,8.0
2014-06-18,04:15:00,30,62.885738,8.228828,0.0,0.0,9.0
2014-06-18,04:45:00,30,62.885408,8.227858,14.0,5.0,9.0
2014-06-18,05:15:00,63,62.884442,8.229212,32.0,17.0,8.0
2014-06-18,05:45:00,43,62.883883,8.228272,32.0,23.0,8.0
2014-06-18,06:15:00,44,62.883748,8.228545,6.0,2.0,9.0
2014-06-18,06:45:00,30,62.882308,8.226113,18.0,8.0,9.0
2014-06-18,07:15:00,30,62.884107,8.229047,2.0,0.0,9.0
2014-06-18,07:45:00,30,62.88407,8.22901,0.0,0.0,9.0
2014-06-18,08:15:00,38,62.88414,8.228978,1.0,0.0,10.0
2014-06-18,08:45:00,30,62.88419,8.228943,0.0,0.0,10.0
2014-06-18,09:15:00,30,62.884072,8.229108,1.0,0.0,9.0
2014-06-18,09:45:00,43,62.884028,8.227633,23.0,10.0,9.0
2014-06-18,10:15:00,38,62.883977,8.227757,0.0,0.0,9.0
2014-06-18,10:45:00,30,62.884025,8.227878,2.0,0.0,9.0
2014-06-18,11:15:00,30,62.884155,8.227778,0.0,0.0,11.0
2014-06-18,11:45:00,44,62.884075,8.227713,0.0,1.0,13.0
2014-06-18,12:15:00,30,62.884103,8.227672,0.0,0.0,14.0
2014-06-18,12:45:00,30,62.884167,8.227447,2.0,4.0,16.0
2014-06-18,13:15:00,53,62.884267,8.228947,21.0,8.0,14.0
2014-06-18,13:45:00,44,62.884543,8.229817,13.0,12.0,13.0
2014-06-18,14:15:00,44,62.885393,8.230252,15.0,11.0,12.0
2014-06-18,14:45:00,30,62.886695,8.231652,13.0,2.0,12.0
2014-06-18,15:15:00,44,62.886925,8.23302,0.0,2.0,12.0
2014-06-18,15:45:00,30,62.887018,8.232907,0.0,0.0,14.0
2014-06-18,16:15:00,44,62.88704,8.23291,0.0,0.0,15.0
2014-06-18,16:45:00,45,62.887032,8.23298,1.0,0.0,14.0
2014-06-18,17:15:00,43,62.886978,8.233077,0.0,2.0,15.0
2014-06-18,17:45:00,73,62.887013,8.232842,34.0,22.0,15.0
2014-06-18,18:15:00,30,62.886747,8.232148,6.0,8.0,11.0
2014-06-18,18:45:00,30,62.886098,8.229567,19.0,10.0,10.0
2014-06-18,19:15:00,30,62.88613,8.229667,3.0,4.0,10.0
2014-06-18,19:45:00,30,62.886053,8.229662,15.0,6.0,10.0
2014-06-18,20:15:00,61,62.885963,8.229405,6.0,2.0,11.0
2014-06-18,20:45:00,30,62.88594,8.229505,0.0,1.0,12.0
2014-06-18,21:15:00,30,62.885917,8.229218,0.0,0.0,11.0
2014-06-18,21:45:00,38,62.88596,8.229343,0.0,0.0,11.0
2014-06-18,22:15:00,30,62.885978,8.229362,4.0,0.0,12.0
2014-06-18,22:45:00,30,62.885853,8.229267,0.0,0.0,13.0
2014-06-18,23:15:00,39,62.885995,8.229415,17.0,7.0,14.0
2014-06-18,23:45:00,30,62.885652,8.228618,0.0,0.0,10.0
2014-06-19,00:15:00,43,62.885573,8.228455,27.0,17.0,10.0
2014-06-19,00:45:00,40,62.885528,8.228678,23.0,11.0,9.0
2014-06-19,01:15:00,30,62.885565,8.228635,0.0,0.0,10.0
2014-06-19,01:45:00,52,62.885613,8.22828,23.0,13.0,10.0
2014-06-19,02:15:00,73,62.885317,8.227755,29.0,17.0,9.0
2014-06-19,02:45:00,30,62.886193,8.229917,11.0,9.0,10.0
2014-06-19,03:15:00,30,62.886528,8.230125,14.0,9.0,10.0
2014-06-19,03:45:00,30,62.886602,8.230428,0.0,0.0,10.0
2014-06-19,04:15:00,47,62.886723,8.230263,0.0,0.0,11.0
2014-06-19,04:45:00,36,62.88687,8.23005,0.0,0.0,11.0
2014-06-19,05:15:00,39,62.886358,8.230708,0.0,1.0,10.0
2014-06-19,05:45:00,30,62.88591,8.230373,12.0,7.0,9.0
2014-06-19,06:15:00,30,62.884473,8.231712,14.0,7.0,9.0
2014-06-19,06:45:00,30,62.882562,8.235545,21.0,17.0,9.0
2014-06-19,07:15:00,30,62.882523,8.236188,17.0,8.0,10.0
2014-06-19,07:45:00,43,62.88289,8.236912,0.0,0.0,10.0
2014-06-19,08:15:00,30,62.882588,8.236562,0.0,1.0,9.0
2014-06-19,08:45:00,30,62.882885,8.236812,0.0,0.0,9.0
2014-06-19,09:15:00,43,62.88288,8.236745,0.0,0.0,12.0
2014-06-19,09:45:00,30,62.88282,8.236915,0.0,0.0,13.0
2014-06-19,10:15:00,30,62.882852,8.2369,0.0,0.0,14.0
2014-06-19,10:45:00,44,62.88277,8.236182,30.0,16.0,13.0
2014-06-19,11:15:00,43,62.88169,8.231217,28.0,18.0,10.0
2014-06-19,11:45:00,43,62.883045,8.226343,25.0,21.0,9.0
2014-06-19,12:15:00,43,62.885347,8.227922,22.0,14.0,9.0
2014-06-19,12:45:00,30,62.886167,8.230513,11.0,8.0,9.0
2014-06-19,13:15:00,30,62.886205,8.230603,0.0,0.0,12.0
2014-06-19,13:45:00,43,62.886542,8.230448,0.0,0.0,15.0
2014-06-19,14:15:00,30,62.886332,8.230607,2.0,2.0,15.0
2014-06-19,14:45:00,30,62.886675,8.231123,7.0,4.0,12.0
2014-06-19,15:15:00,63,62.88669,8.231705,17.0,13.0,9.0
2014-06-19,15:45:00,43,62.886738,8.23122,11.0,6.0,8.0
2014-06-19,16:15:00,63,62.886827,8.23213,0.0,0.0,10.0
2014-06-19,16:45:00,30,62.88663,8.231875,0.0,0.0,12.0
2014-06-19,17:15:00,30,62.886298,8.232657,23.0,10.0,10.0
2014-06-19,17:45:00,33,62.886348,8.23582,24.0,16.0,8.0
2014-06-19,18:15:00,43,62.88651,8.235602,21.0,23.0,7.0
2014-06-19,18:45:00,30,62.886453,8.235732,20.0,14.0,7.0
2014-06-19,19:15:00,30,62.886423,8.23552,16.0,7.0,6.0
2014-06-19,19:45:00,30,62.886317,8.235572,2.0,0.0,6.0
2014-06-19,20:15:00,61,62.886062,8.235852,39.0,32.0,5.0
2014-06-19,20:45:00,30,62.887882,8.234167,14.0,11.0,5.0
2014-06-19,21:15:00,30,62.887412,8.229795,13.0,6.0,5.0
2014-06-19,21:45:00,30,62.887053,8.228678,19.0,13.0,4.0
2014-06-19,22:15:00,78,62.887755,8.230578,26.0,12.0,4.0
2014-06-19,22:45:00,30,62.887642,8.230505,0.0,0.0,6.0
2014-06-19,23:15:00,43,62.887692,8.230503,12.0,5.0,7.0
2014-06-19,23:45:00,31,62.887697,8.230108,0.0,0.0,7.0
2014-06-20,00:15:00,43,62.887862,8.230677,6.0,6.0,8.0
2014-06-20,00:45:00,30,62.888007,8.230785,0.0,1.0,9.0
2014-06-20,01:15:00,30,62.888042,8.230793,0.0,0.0,10.0
2014-06-20,01:45:00,30,62.888092,8.230005,0.0,0.0,10.0
2014-06-20,02:15:00,61,62.887387,8.230012,34.0,20.0,11.0
2014-06-20,02:45:00,30,62.887147,8.2295,10.0,4.0,6.0
2014-06-20,03:15:00,30,62.887385,8.229375,4.0,5.0,5.0
2014-06-20,03:45:00,30,62.887432,8.230502,5.0,7.0,5.0
2014-06-20,04:15:00,30,62.88751,8.230462,12.0,13.0,6.0
2014-06-20,04:45:00,43,62.88751,8.23028,1.0,0.0,7.0
2014-06-20,05:15:00,30,62.886873,8.231725,0.0,0.0,9.0
2014-06-20,05:45:00,30,62.887662,8.229848,1.0,0.0,10.0
2014-06-20,06:15:00,43,62.887277,8.230945,19.0,11.0,7.0
2014-06-20,06:45:00,30,62.887842,8.233645,14.0,7.0,6.0
2014-06-20,07:15:00,30,62.887747,8.234225,20.0,15.0,7.0
2014-06-20,07:45:00,30,62.887497,8.234163,19.0,8.0,9.0
2014-06-20,08:15:00,43,62.88826,8.236905,27.0,22.0,8.0
2014-06-20,08:45:00,43,62.88858,8.236925,0.0,0.0,7.0
2014-06-20,09:15:00,30,62.88856,8.236858,0.0,1.0,11.0
2014-06-20,09:45:00,30,62.888562,8.236847,1.0,4.0,13.0
2014-06-20,10:15:00,31,62.88857,8.236482,0.0,0.0,16.0
2014-06-20,10:45:00,45,62.888775,8.23863,24.0,18.0,12.0
2014-06-20,11:15:00,56,62.888992,8.23925,26.0,15.0,8.0
2014-06-20,11:45:00,63,62.888968,8.239303,18.0,18.0,9.0
2014-06-20,12:15:00,43,62.888897,8.239392,1.0,0.0,11.0
2014-06-20,12:45:00,30,62.88884,8.238838,0.0,0.0,11.0
2014-06-20,13:15:00,30,62.888767,8.238953,0.0,0.0,11.0
2014-06-20,13:45:00,61,62.888975,8.240158,29.0,11.0,12.0
2014-06-20,14:15:00,43,62.889147,8.241273,23.0,14.0,10.0
2014-06-20,14:45:00,30,62.89004,8.243073,20.0,8.0,10.0
2014-06-20,15:15:00,35,62.891427,8.242977,14.0,12.0,10.0
2014-06-20,15:45:00,43,62.89163,8.244312,0.0,0.0,10.0
2014-06-20,16:15:00,30,62.891712,8.244693,0.0,0.0,11.0
2014-06-20,16:45:00,30,62.891698,8.244745,1.0,1.0,11.0
2014-06-20,17:15:00,61,62.891743,8.245607,25.0,23.0,10.0
2014-06-20,17:45:00,73,62.892157,8.246602,44.0,36.0,8.0
2014-06-20,18:15:00,65,62.892343,8.247358,38.0,18.0,7.0
2014-06-20,18:45:00,44,62.892242,8.247365,20.0,11.0,7.0
2014-06-20,19:15:00,30,62.89236,8.246815,1.0,2.0,6.0
2014-06-20,19:45:00,30,62.89219,8.247113,2.0,1.0,7.0
2014-06-20,20:15:00,30,62.892107,8.246547,14.0,9.0,6.0
