Date,Time,TTF,Lat,Long,X,Y,Temp
2012-07-01,09:45:00,42,62.985622,8.24977,29,21.0,17.0
2012-07-01,10:15:00,43,62.985575,8.24923,10,20.0,17.0
2012-07-01,10:45:00,62,62.986065,8.248555,29,25.0,17.0
2012-07-01,11:15:00,Time Out,0.0,0.0,0,,
2012-07-01,11:45:00,Time Out,6.0,2.0,0,,
2012-07-01,12:15:00,Time Out,2.0,0.0,0,,
2012-07-01,12:45:00,43,62.986388,8.248895,7,14.0,17.0
2012-07-01,13:15:00,30,62.986102,8.248875,0,0.0,18.0
2012-07-01,13:45:00,30,62.98631,8.2488,13,6.0,18.0
2012-07-01,14:15:00,30,62.985982,8.248818,0,1.0,20.0
2012-07-01,14:45:00,53,62.986223,8.248775,1,0.0,22.0
2012-07-01,15:15:00,30,62.985683,8.249452,18,9.0,21.0
2012-07-01,15:45:00,43,62.985992,8.248725,1,0.0,19.0
2012-07-01,16:15:00,30,62.986007,8.248872,0,0.0,14.0
2012-07-01,16:45:00,30,62.986147,8.248997,17,6.0,15.0
2012-07-01,17:15:00,30,62.985725,8.248835,16,8.0,14.0
2012-07-01,17:45:00,30,62.985587,8.24897,16,17.0,13.0
2012-07-01,18:15:00,43,62.985835,8.249227,19,21.0,14.0
2012-07-01,18:45:00,30,62.986327,8.248473,16,9.0,13.0
2012-07-01,19:15:00,30,62.985913,8.248692,5,8.0,14.0
2012-07-01,19:45:00,30,62.986052,8.248935,10,7.0,13.0
2012-07-01,20:15:00,30,62.985733,8.249552,22,11.0,13.0
2012-07-01,20:45:00,Time Out,11.0,6.0,0,,
2012-07-01,21:15:00,30,62.9861,8.24886,1,0.0,16.0
2012-07-01,21:45:00,Time Out,0.0,1.0,0,,
2012-07-01,22:15:00,Time Out,2.0,1.0,0,,
2012-07-01,22:45:00,Time Out,0.0,0.0,0,,
2012-07-01,23:15:00,Time Out,0.0,1.0,0,,
2012-07-01,23:45:00,Time Out,0.0,0.0,0,,
2012-07-02,00:15:00,Time Out,7.0,8.0,0,,
2012-07-02,00:45:00,Time Out,0.0,0.0,0,,
2012-07-02,01:15:00,Time Out,0.0,1.0,0,,
2012-07-02,01:45:00,Time Out,5.0,3.0,0,,
2012-07-02,02:15:00,Time Out,1.0,0.0,0,,
2012-07-02,02:45:00,Time Out,0.0,1.0,0,,
2012-07-02,03:15:00,Time Out,0.0,0.0,0,,
2012-07-02,03:45:00,Time Out,0.0,0.0,0,,
2012-07-02,04:15:00,Time Out,5.0,9.0,0,,
2012-07-02,04:45:00,Time Out,0.0,0.0,0,,
2012-07-02,05:15:00,Time Out,0.0,2.0,0,,
2012-07-02,05:45:00,42,62.98597,8.24869,5,0.0,15.0
2012-07-02,06:15:00,47,62.986025,8.248657,0,0.0,13.0
2012-07-02,06:45:00,30,62.985682,8.24887,17,14.0,15.0
2012-07-02,07:15:00,Time Out,1.0,0.0,0,,
2012-07-02,07:45:00,72,62.98594,8.249107,2,1.0,15.0
2012-07-02,08:15:00,33,62.986227,8.2488,18,8.0,15.0
2012-07-02,08:45:00,30,62.98563,8.248245,20,22.0,14.0
2012-07-02,09:15:00,37,62.985865,8.24853,21,20.0,13.0
2012-07-02,09:45:00,39,62.985918,8.248417,18,23.0,14.0
2012-07-02,10:15:00,Time Out,42.0,36.0,0,,
2012-07-02,10:45:00,81,62.986018,8.24839,43,41.0,12.0
2012-07-02,11:15:00,30,62.985767,8.248672,1,6.0,15.0
2012-07-02,11:45:00,30,62.985718,8.248592,0,2.0,18.0
2012-07-02,12:15:00,Time Out,2.0,6.0,0,,
2012-07-02,12:45:00,42,62.985788,8.248608,0,2.0,16.0
2012-07-02,13:15:00,30,62.98564,8.249058,0,1.0,18.0
2012-07-02,13:45:00,30,62.985415,8.248805,18,10.0,15.0
2012-07-02,14:15:00,67,62.986065,8.248548,21,20.0,15.0
2012-07-02,14:45:00,42,62.985927,8.248688,8,12.0,17.0
2012-07-02,15:15:00,30,62.985882,8.248695,0,2.0,18.0
2012-07-02,15:45:00,30,62.986017,8.248827,1,0.0,19.0
2012-07-02,16:15:00,42,62.986055,8.24934,20,19.0,16.0
2012-07-02,16:45:00,30,62.986007,8.249008,6,6.0,16.0
2012-07-02,17:15:00,30,62.985938,8.248615,13,3.0,16.0
2012-07-02,17:45:00,42,62.986023,8.248625,10,7.0,15.0
2012-07-02,18:15:00,30,62.985675,8.248662,20,16.0,13.0
2012-07-02,18:45:00,30,62.985627,8.248677,19,14.0,12.0
2012-07-02,19:15:00,30,62.985607,8.248843,19,13.0,13.0
2012-07-02,19:45:00,30,62.985187,8.249867,0,1.0,12.0
2012-07-02,20:15:00,72,62.985572,8.248772,35,23.0,12.0
2012-07-02,20:45:00,30,62.985652,8.249282,9,8.0,13.0
2012-07-02,21:15:00,Time Out,0.0,0.0,0,,
2012-07-02,21:45:00,Time Out,0.0,0.0,0,,
2012-07-02,22:15:00,57,62.986267,8.248398,3,3.0,16.0
2012-07-02,22:45:00,Time Out,0.0,0.0,0,,
2012-07-02,23:15:00,Time Out,0.0,0.0,0,,
2012-07-02,23:45:00,75,62.986088,8.249033,0,0.0,19.0
2012-07-03,00:15:00,Time Out,5.0,4.0,0,,
2012-07-03,00:45:00,Time Out,0.0,0.0,0,,
2012-07-03,01:15:00,Time Out,20.0,10.0,0,,
2012-07-03,01:45:00,Time Out,4.0,4.0,0,,
2012-07-03,02:15:00,Time Out,0.0,0.0,0,,
2012-07-03,02:45:00,Time Out,1.0,1.0,0,,
2012-07-03,03:15:00,Time Out,1.0,0.0,0,,
2012-07-03,03:45:00,Time Out,0.0,0.0,0,,
2012-07-03,04:15:00,Time Out,0.0,0.0,0,,
2012-07-03,04:45:00,Time Out,13.0,12.0,0,,
2012-07-03,05:15:00,42,62.985907,8.248652,15,2.0,18.0
2012-07-03,05:45:00,66,62.986273,8.24914,0,0.0,17.0
2012-07-03,06:15:00,Time Out,0.0,0.0,0,,
2012-07-03,06:45:00,30,62.985907,8.248678,0,2.0,18.0
2012-07-03,07:15:00,30,62.986073,8.248762,3,4.0,16.0
2012-07-03,07:45:00,42,62.985823,8.248503,3,2.0,17.0
2012-07-03,08:15:00,30,62.985957,8.248682,0,1.0,19.0
2012-07-03,08:45:00,30,62.985943,8.248567,1,0.0,20.0
2012-07-03,09:15:00,62,62.985488,8.248552,44,23.0,19.0
2012-07-03,09:45:00,42,62.985667,8.249202,18,12.0,23.0
2012-07-03,10:15:00,30,62.985607,8.249092,0,0.0,21.0
2012-07-03,10:45:00,38,62.985625,8.248122,28,19.0,21.0
2012-07-03,11:15:00,30,62.985715,8.248353,21,12.0,22.0
2012-07-03,11:45:00,30,62.985953,8.248632,16,11.0,21.0
2012-07-03,12:15:00,51,62.98633,8.249198,30,17.0,20.0
2012-07-03,12:45:00,42,62.986098,8.248847,0,1.0,19.0
2012-07-03,13:15:00,30,62.986075,8.249038,0,0.0,19.0
2012-07-03,13:45:00,30,62.986013,8.249113,3,2.0,19.0
2012-07-03,14:15:00,42,62.986165,8.248825,0,0.0,18.0
2012-07-03,14:45:00,30,62.98609,8.24839,1,4.0,19.0
2012-07-03,15:15:00,30,62.986045,8.248585,3,4.0,19.0
2012-07-03,15:45:00,30,62.98614,8.249278,0,0.0,18.0
2012-07-03,16:15:00,42,62.985845,8.248483,17,13.0,19.0
2012-07-03,16:45:00,30,62.986265,8.247067,11,12.0,19.0
2012-07-03,17:15:00,42,62.986472,8.24732,25,19.0,20.0
2012-07-03,17:45:00,30,62.986563,8.247327,12,10.0,20.0
2012-07-03,18:15:00,35,62.986208,8.246477,22,19.0,20.0
2012-07-03,18:45:00,30,62.986325,8.246447,14,12.0,16.0
2012-07-03,19:15:00,42,62.986282,8.24662,17,8.0,16.0
2012-07-03,19:45:00,30,62.986412,8.246865,13,10.0,15.0
2012-07-03,20:15:00,30,62.986198,8.246395,12,10.0,14.0
2012-07-03,20:45:00,30,62.986228,8.24637,0,0.0,14.0
2012-07-03,21:15:00,42,62.986283,8.246633,8,10.0,14.0
2012-07-03,21:45:00,30,62.986507,8.247205,5,8.0,12.0
2012-07-03,22:15:00,30,62.986308,8.246588,3,3.0,12.0
2012-07-03,22:45:00,42,62.986295,8.246653,1,1.0,13.0
2012-07-03,23:15:00,30,62.986328,8.246647,0,0.0,17.0
2012-07-03,23:45:00,30,62.986312,8.246648,7,6.0,18.0
2012-07-04,00:15:00,30,62.986297,8.246643,2,3.0,17.0
2012-07-04,00:45:00,42,62.986258,8.24663,3,1.0,16.0
2012-07-04,01:15:00,30,62.986297,8.246633,3,2.0,16.0
2012-07-04,01:45:00,30,62.986097,8.246588,12,0.0,13.0
2012-07-04,02:15:00,42,62.986347,8.246633,1,2.0,15.0
2012-07-04,02:45:00,30,62.98633,8.246617,0,0.0,18.0
2012-07-04,03:15:00,30,62.986297,8.246608,0,0.0,24.0
2012-07-04,03:45:00,30,62.986315,8.246623,8,6.0,21.0
2012-07-04,04:15:00,42,62.986242,8.246515,2,1.0,18.0
2012-07-04,04:45:00,30,62.98623,8.246522,9,3.0,18.0
2012-07-04,05:15:00,30,62.986258,8.24651,0,0.0,19.0
2012-07-04,05:45:00,30,62.986247,8.24654,1,1.0,18.0
2012-07-04,06:15:00,30,62.98625,8.246532,0,2.0,21.0
2012-07-04,06:45:00,30,62.986175,8.246558,10,4.0,22.0
2012-07-04,07:15:00,42,62.986498,8.247143,18,9.0,24.0
2012-07-04,07:45:00,30,62.986262,8.246642,0,2.0,24.0
2012-07-04,08:15:00,30,62.986362,8.246862,15,2.0,23.0
2012-07-04,08:45:00,42,62.986272,8.246683,0,0.0,21.0
2012-07-04,09:15:00,30,62.986192,8.24664,2,0.0,22.0
2012-07-04,09:45:00,30,62.986342,8.246827,7,0.0,21.0
2012-07-04,10:15:00,42,62.986297,8.247082,20,16.0,22.0
2012-07-04,10:45:00,30,62.986492,8.24701,16,8.0,25.0
2012-07-04,11:15:00,30,62.986103,8.24667,0,0.0,24.0
2012-07-04,11:45:00,30,62.986528,8.24706,10,5.0,26.0
2012-07-04,12:15:00,30,62.986313,8.246993,18,13.0,25.0
2012-07-04,12:45:00,37,62.986227,8.246665,19,16.0,25.0
2012-07-04,13:15:00,30,62.986148,8.246645,2,4.0,24.0
2012-07-04,13:45:00,30,62.986642,8.247333,18,15.0,26.0
2012-07-04,14:15:00,42,62.986182,8.246645,21,28.0,27.0
2012-07-04,14:45:00,30,62.986145,8.246712,0,0.0,30.0
2012-07-04,15:15:00,30,62.986087,8.2467,0,0.0,26.0
2012-07-04,15:45:00,30,62.98634,8.247552,17,12.0,25.0
2012-07-04,16:15:00,60,62.986158,8.246665,24,17.0,24.0
2012-07-04,16:45:00,30,62.986287,8.247247,17,17.0,25.0
2012-07-04,17:15:00,30,62.986137,8.246675,5,0.0,24.0
2012-07-04,17:45:00,40,62.986162,8.24658,4,6.0,24.0
2012-07-04,18:15:00,30,62.98658,8.247258,24,19.0,22.0
2012-07-04,18:45:00,30,62.986355,8.24702,17,11.0,19.0
2012-07-04,19:15:00,30,62.985967,8.246928,0,2.0,18.0
2012-07-04,19:45:00,37,62.986663,8.247387,24,14.0,17.0
2012-07-04,20:15:00,30,62.98571,8.246255,13,7.0,15.0
2012-07-04,20:45:00,60,62.986142,8.246678,17,16.0,14.0
2012-07-04,21:15:00,30,62.986705,8.24724,9,8.0,12.0
2012-07-04,21:45:00,30,62.98646,8.246925,12,5.0,11.0
2012-07-04,22:15:00,30,62.986613,8.24691,17,12.0,10.0
2012-07-04,22:45:00,42,62.986385,8.246608,24,16.0,11.0
2012-07-04,23:15:00,30,62.986303,8.246608,3,3.0,9.0
2012-07-04,23:45:00,30,62.986295,8.24658,1,0.0,12.0
2012-07-05,00:15:00,42,62.986262,8.24666,4,0.0,16.0
2012-07-05,00:45:00,30,62.986272,8.246647,0,0.0,16.0
2012-07-05,01:15:00,30,62.986315,8.246563,0,2.0,12.0
2012-07-05,01:45:00,42,62.986297,8.246588,0,1.0,13.0
2012-07-05,02:15:00,30,62.986288,8.246585,2,6.0,17.0
2012-07-05,02:45:00,30,62.986292,8.246587,3,0.0,19.0
2012-07-05,03:15:00,30,62.986273,8.246662,0,0.0,16.0
2012-07-05,03:45:00,30,62.986325,8.246553,0,0.0,17.0
2012-07-05,04:15:00,42,62.98631,8.246618,0,0.0,19.0
2012-07-05,04:45:00,30,62.986273,8.246618,0,1.0,21.0
2012-07-05,05:15:00,30,62.986265,8.246605,2,1.0,22.0
2012-07-05,05:45:00,72,62.986232,8.246465,33,14.0,19.0
2012-07-05,06:15:00,30,62.986255,8.246672,1,2.0,18.0
2012-07-05,06:45:00,30,62.986267,8.246688,0,2.0,20.0
2012-07-05,07:15:00,30,62.986302,8.24667,1,1.0,21.0
2012-07-05,07:45:00,42,62.986307,8.246663,0,1.0,21.0
2012-07-05,08:15:00,30,62.986163,8.246723,9,7.0,21.0
2012-07-05,08:45:00,63,62.986385,8.246668,0,2.0,22.0
2012-07-05,09:15:00,30,62.986138,8.246628,5,1.0,26.0
2012-07-05,09:45:00,30,62.986477,8.24723,20,17.0,25.0
2012-07-05,10:15:00,42,62.986117,8.2466,4,8.0,24.0
2012-07-05,10:45:00,30,62.986125,8.246642,3,5.0,24.0
2012-07-05,11:15:00,30,62.986212,8.246918,13,14.0,24.0
2012-07-05,11:45:00,42,62.986223,8.246643,0,2.0,26.0
2012-07-05,12:15:00,30,62.986248,8.246822,18,15.0,26.0
2012-07-05,12:45:00,30,62.9862,8.246877,2,0.0,26.0
2012-07-05,13:15:00,30,62.986238,8.246908,17,15.0,27.0
2012-07-05,13:45:00,42,62.986383,8.247177,24,23.0,28.0
2012-07-05,14:15:00,42,62.98615,8.246642,0,1.0,28.0
2012-07-05,14:45:00,30,62.986275,8.246908,16,11.0,29.0
2012-07-05,15:15:00,30,62.986155,8.246653,13,10.0,28.0
2012-07-05,15:45:00,30,62.986192,8.246998,6,1.0,28.0
2012-07-05,16:15:00,43,62.986162,8.246657,4,4.0,29.0
2012-07-05,16:45:00,30,62.986213,8.246907,20,11.0,28.0
2012-07-05,17:15:00,30,62.986183,8.246825,23,15.0,25.0
2012-07-05,17:45:00,43,62.986228,8.24686,0,0.0,24.0
2012-07-05,18:15:00,30,62.986278,8.247168,18,13.0,23.0
2012-07-05,18:45:00,30,62.986428,8.247093,21,17.0,22.0
2012-07-05,19:15:00,30,62.986407,8.24696,11,11.0,21.0
2012-07-05,19:45:00,30,62.986307,8.246548,3,0.0,21.0
2012-07-05,20:15:00,43,62.986297,8.246952,32,21.0,21.0
2012-07-05,20:45:00,30,62.98642,8.246728,19,7.0,19.0
2012-07-05,21:15:00,30,62.986337,8.247245,13,13.0,18.0
2012-07-05,21:45:00,30,62.986172,8.246623,13,19.0,18.0
2012-07-05,22:15:00,43,62.986222,8.246675,24,9.0,17.0
2012-07-05,22:45:00,30,62.986373,8.246852,0,0.0,18.0
2012-07-05,23:15:00,43,62.986437,8.246768,12,8.0,22.0
2012-07-05,23:45:00,30,62.986312,8.246557,2,0.0,16.0
2012-07-06,00:15:00,41,62.986247,8.246583,4,6.0,17.0
2012-07-06,00:45:00,30,62.98623,8.24657,2,0.0,17.0
2012-07-06,01:15:00,30,62.986223,8.246827,9,4.0,14.0
2012-07-06,01:45:00,30,62.986242,8.246562,8,5.0,11.0
2012-07-06,02:15:00,30,62.986438,8.246722,2,5.0,12.0
2012-07-06,02:45:00,43,62.986392,8.246737,1,0.0,14.0
2012-07-06,03:15:00,30,62.986402,8.2468,2,3.0,15.0
2012-07-06,03:45:00,30,62.986423,8.246842,9,2.0,16.0
2012-07-06,04:15:00,30,62.986222,8.246518,3,0.0,16.0
2012-07-06,04:45:00,30,62.986337,8.246967,14,15.0,18.0
2012-07-06,05:15:00,41,62.986237,8.246607,27,26.0,20.0
2012-07-06,05:45:00,42,62.986173,8.246643,0,0.0,22.0
2012-07-06,06:15:00,30,62.98619,8.246647,9,8.0,23.0
2012-07-06,06:45:00,30,62.986397,8.247092,6,2.0,24.0
2012-07-06,07:15:00,42,62.98632,8.246943,22,11.0,25.0
2012-07-06,07:45:00,30,62.98614,8.246608,0,1.0,26.0
2012-07-06,08:15:00,42,62.986138,8.246607,0,0.0,27.0
2012-07-06,08:45:00,30,62.98597,8.246582,0,1.0,25.0
2012-07-06,09:15:00,30,62.986298,8.246893,0,0.0,22.0
2012-07-06,09:45:00,43,62.986288,8.246863,0,1.0,23.0
2012-07-06,10:15:00,30,62.986165,8.246617,4,5.0,26.0
2012-07-06,10:45:00,30,62.98615,8.24664,1,2.0,26.0
2012-07-06,11:15:00,30,62.986187,8.246637,0,0.0,33.0
2012-07-06,11:45:00,30,62.986152,8.24673,1,0.0,25.0
2012-07-06,12:15:00,43,62.986192,8.246693,11,4.0,24.0
2012-07-06,12:45:00,30,62.986195,8.24679,18,10.0,23.0
2012-07-06,13:15:00,30,62.98617,8.246572,5,6.0,23.0
2012-07-06,13:45:00,43,62.986175,8.246622,0,0.0,27.0
2012-07-06,14:15:00,30,62.986182,8.246717,0,0.0,27.0
2012-07-06,14:45:00,30,62.986402,8.246885,9,9.0,24.0
2012-07-06,15:15:00,30,62.986202,8.246545,15,8.0,22.0
2012-07-06,15:45:00,30,62.986313,8.246822,17,18.0,22.0
2012-07-06,16:15:00,43,62.986532,8.246637,26,16.0,23.0
2012-07-06,16:45:00,30,62.986573,8.247253,14,13.0,23.0
2012-07-06,17:15:00,43,62.986178,8.246658,1,0.0,22.0
2012-07-06,17:45:00,30,62.986318,8.246765,14,17.0,20.0
2012-07-06,18:15:00,30,62.986278,8.246648,17,12.0,19.0
2012-07-06,18:45:00,30,62.986707,8.24692,21,15.0,16.0
2012-07-06,19:15:00,30,62.986187,8.246402,7,16.0,15.0
2012-07-06,19:45:00,30,62.986212,8.246365,14,9.0,15.0
2012-07-06,20:15:00,43,62.986292,8.246398,0,3.0,15.0
2012-07-06,20:45:00,30,62.986233,8.24647,0,0.0,15.0
2012-07-06,21:15:00,30,62.986248,8.246245,16,9.0,14.0
2012-07-06,21:45:00,30,62.986682,8.247138,13,9.0,13.0
2012-07-06,22:15:00,30,62.986198,8.24639,19,13.0,12.0
2012-07-06,22:45:00,43,62.98637,8.246782,0,0.0,14.0
2012-07-06,23:15:00,30,62.9864,8.24675,0,0.0,21.0
2012-07-06,23:45:00,30,62.9866,8.247147,3,2.0,16.0
2012-07-07,00:15:00,30,62.986582,8.24723,2,2.0,17.0
2012-07-07,00:45:00,42,62.986608,8.24716,0,0.0,17.0
2012-07-07,01:15:00,30,62.986345,8.24668,8,7.0,15.0
2012-07-07,01:45:00,30,62.986225,8.246855,3,3.0,15.0
2012-07-07,02:15:00,43,62.986345,8.246803,8,8.0,15.0
2012-07-07,02:45:00,30,62.98649,8.246895,19,4.0,17.0
2012-07-07,03:15:00,30,62.986543,8.247342,15,8.0,14.0
2012-07-07,03:45:00,43,62.986397,8.246923,22,15.0,14.0
2012-07-07,04:15:00,30,62.986352,8.246835,1,3.0,15.0
2012-07-07,04:45:00,30,62.98637,8.246812,0,5.0,16.0
2012-07-07,05:15:00,30,62.986333,8.246917,0,0.0,19.0
2012-07-07,05:45:00,43,62.986097,8.246495,18,10.0,19.0
2012-07-07,06:15:00,30,62.986163,8.246523,16,9.0,18.0
2012-07-07,06:45:00,62,62.98629,8.24681,22,11.0,18.0
2012-07-07,07:15:00,30,62.986248,8.246663,0,0.0,19.0
2012-07-07,07:45:00,30,62.9862,8.246835,0,2.0,21.0
2012-07-07,08:15:00,30,62.986388,8.246898,7,13.0,19.0
2012-07-07,08:45:00,30,62.986282,8.246243,19,12.0,19.0
2012-07-07,09:15:00,43,62.986108,8.24662,0,0.0,20.0
2012-07-07,09:45:00,30,62.98614,8.246647,0,0.0,25.0
2012-07-07,10:15:00,37,62.986178,8.246597,24,16.0,22.0
2012-07-07,10:45:00,30,62.986168,8.246748,4,2.0,18.0
2012-07-07,11:15:00,43,62.98617,8.246293,28,17.0,18.0
2012-07-07,11:45:00,30,62.986102,8.246618,1,1.0,21.0
2012-07-07,12:15:00,43,62.986107,8.246632,0,0.0,21.0
2012-07-07,12:45:00,30,62.986145,8.246648,0,0.0,22.0
2012-07-07,13:15:00,30,62.986743,8.246933,14,13.0,21.0
2012-07-07,13:45:00,30,62.986297,8.2466,7,3.0,19.0
2012-07-07,14:15:00,30,62.986227,8.246563,13,19.0,17.0
2012-07-07,14:45:00,30,62.986148,8.246707,0,0.0,17.0
2012-07-07,15:15:00,69,62.986557,8.24742,45,32.0,18.0
2012-07-07,15:45:00,30,62.986153,8.246632,0,0.0,17.0
2012-07-07,16:15:00,30,62.98609,8.246677,0,0.0,16.0
2012-07-07,16:45:00,42,62.986432,8.247177,26,17.0,17.0
2012-07-07,17:15:00,30,62.98617,8.246107,15,11.0,15.0
2012-07-07,17:45:00,42,62.986168,8.246637,22,17.0,14.0
2012-07-07,18:15:00,34,62.986822,8.24727,21,14.0,14.0
2012-07-07,18:45:00,30,62.98614,8.24665,0,0.0,13.0
2012-07-07,19:15:00,30,62.986585,8.247358,20,10.0,13.0
2012-07-07,19:45:00,38,62.986198,8.246407,21,13.0,12.0
2012-07-07,20:15:00,30,62.986535,8.247203,12,6.0,12.0
2012-07-07,20:45:00,30,62.986078,8.246482,0,1.0,13.0
2012-07-07,21:15:00,42,62.986417,8.24717,23,17.0,12.0
2012-07-07,21:45:00,30,62.986403,8.246923,14,6.0,12.0
2012-07-07,22:15:00,30,62.986463,8.246847,0,0.0,12.0
2012-07-07,22:45:00,30,62.986718,8.246988,0,0.0,12.0
2012-07-07,23:15:00,42,62.986705,8.247012,0,0.0,12.0
2012-07-07,23:45:00,30,62.986688,8.247123,0,0.0,13.0
2012-07-08,00:15:00,42,62.986688,8.24705,0,0.0,13.0
2012-07-08,00:45:00,30,62.986702,8.246813,0,0.0,14.0
2012-07-08,01:15:00,30,62.986678,8.246913,0,0.0,13.0
2012-07-08,01:45:00,42,62.986708,8.246865,0,1.0,12.0
2012-07-08,02:15:00,30,62.98632,8.247017,16,11.0,11.0
2012-07-08,02:45:00,30,62.986772,8.247055,16,16.0,10.0
2012-07-08,03:15:00,30,62.986463,8.247275,0,0.0,11.0
2012-07-08,03:45:00,42,62.986748,8.246828,0,0.0,14.0
2012-07-08,04:15:00,30,62.986762,8.24688,0,0.0,13.0
2012-07-08,04:45:00,30,62.986575,8.247087,16,9.0,12.0
2012-07-08,05:15:00,30,62.986323,8.24628,13,10.0,10.0
2012-07-08,05:45:00,50,62.986235,8.246712,27,22.0,10.0
2012-07-08,06:15:00,30,62.986662,8.24716,2,0.0,10.0
2012-07-08,06:45:00,43,62.986773,8.246913,1,1.0,10.0
2012-07-08,07:15:00,30,62.98683,8.246923,2,1.0,12.0
2012-07-08,07:45:00,30,62.986168,8.24661,14,15.0,11.0
2012-07-08,08:15:00,30,62.986505,8.24704,12,10.0,11.0
2012-07-08,08:45:00,30,62.98639,8.247048,0,0.0,12.0
2012-07-08,09:15:00,43,62.986317,8.247158,0,0.0,12.0
2012-07-08,09:45:00,30,62.9863,8.247228,0,0.0,13.0
2012-07-08,10:15:00,30,62.986533,8.247185,10,13.0,13.0
2012-07-08,10:45:00,30,62.986118,8.246632,1,0.0,12.0
2012-07-08,11:15:00,43,62.986403,8.246722,24,16.0,12.0
2012-07-08,11:45:00,30,62.986383,8.246982,6,2.0,12.0
2012-07-08,12:15:00,43,62.98648,8.24642,22,11.0,13.0
2012-07-08,12:45:00,30,62.986445,8.246977,13,15.0,13.0
2012-07-08,13:15:00,30,62.986608,8.247283,17,13.0,13.0
2012-07-08,13:45:00,43,62.986728,8.246913,0,0.0,12.0
2012-07-08,14:15:00,30,62.98671,8.246945,0,0.0,12.0
2012-07-08,14:45:00,30,62.98673,8.247018,0,0.0,12.0
2012-07-08,15:15:00,42,62.986418,8.247063,22,11.0,12.0
2012-07-08,15:45:00,30,62.986412,8.246845,15,8.0,10.0
2012-07-08,16:15:00,42,62.986728,8.247058,3,2.0,11.0
2012-07-08,16:45:00,30,62.986187,8.246618,16,16.0,12.0
2012-07-08,17:15:00,43,62.986353,8.246982,8,4.0,10.0
2012-07-08,17:45:00,30,62.9868,8.246868,4,3.0,11.0
2012-07-08,18:15:00,30,62.98661,8.246943,8,7.0,11.0
2012-07-08,18:45:00,38,62.986595,8.247188,19,18.0,11.0
2012-07-08,19:15:00,30,62.986455,8.246973,18,11.0,12.0
2012-07-08,19:45:00,30,62.98623,8.246722,12,13.0,10.0
2012-07-08,20:15:00,43,62.986412,8.247183,25,23.0,11.0
2012-07-08,20:45:00,30,62.986278,8.246632,5,6.0,10.0
2012-07-08,21:15:00,30,62.986452,8.2465,8,2.0,11.0
2012-07-08,21:45:00,30,62.98628,8.246602,0,0.0,13.0
2012-07-08,22:15:00,30,62.986297,8.246653,1,1.0,15.0
2012-07-08,22:45:00,42,62.986275,8.246555,10,10.0,12.0
2012-07-08,23:15:00,30,62.986287,8.246613,0,0.0,14.0
2012-07-08,23:45:00,30,62.986267,8.246583,4,2.0,19.0
2012-07-09,00:15:00,43,62.986262,8.246617,0,1.0,22.0
2012-07-09,00:45:00,30,62.986255,8.246605,0,0.0,20.0
2012-07-09,01:15:00,30,62.986278,8.246535,1,0.0,14.0
2012-07-09,01:45:00,30,62.986393,8.246458,0,0.0,12.0
2012-07-09,02:15:00,30,62.986345,8.24647,0,0.0,13.0
2012-07-09,02:45:00,30,62.986327,8.246948,19,13.0,11.0
2012-07-09,03:15:00,43,62.986592,8.247398,28,18.0,11.0
2012-07-09,03:45:00,30,62.986232,8.246783,16,13.0,13.0
2012-07-09,04:15:00,30,62.986255,8.246603,2,2.0,13.0
2012-07-09,04:45:00,30,62.98624,8.246573,0,4.0,20.0
2012-07-09,05:15:00,30,62.986258,8.2466,4,5.0,20.0
2012-07-09,05:45:00,43,62.986173,8.246657,13,12.0,21.0
2012-07-09,06:15:00,30,62.986002,8.248645,22,17.0,14.0
2012-07-09,06:45:00,30,62.985738,8.248692,12,11.0,12.0
2012-07-09,07:15:00,30,62.985885,8.24907,22,18.0,12.0
2012-07-09,07:45:00,44,62.985313,8.25031,18,18.0,12.0
2012-07-09,08:15:00,79,62.985078,8.249863,36,37.0,13.0
2012-07-09,08:45:00,43,62.985098,8.24878,0,0.0,15.0
2012-07-09,09:15:00,30,62.985105,8.248808,0,0.0,18.0
2012-07-09,09:45:00,30,62.984928,8.248697,9,8.0,15.0
2012-07-09,10:15:00,30,62.985168,8.248238,21,13.0,16.0
2012-07-09,10:45:00,30,62.985658,8.249588,14,12.0,15.0
2012-07-09,11:15:00,30,62.9851,8.249227,19,16.0,16.0
2012-07-09,11:45:00,43,62.985017,8.247637,2,0.0,17.0
2012-07-09,12:15:00,30,62.985038,8.247647,0,0.0,21.0
2012-07-09,12:45:00,30,62.985062,8.24836,20,16.0,20.0
2012-07-09,13:15:00,30,62.985322,8.250503,18,11.0,17.0
2012-07-09,13:45:00,30,62.98583,8.249303,12,7.0,16.0
2012-07-09,14:15:00,30,62.985568,8.249462,0,2.0,17.0
2012-07-09,14:45:00,30,62.985007,8.247687,17,15.0,17.0
2012-07-09,15:15:00,45,62.985395,8.248437,9,15.0,16.0
2012-07-09,15:45:00,43,62.98596,8.248752,1,0.0,15.0
2012-07-09,16:15:00,30,62.985933,8.248762,2,2.0,17.0
2012-07-09,16:45:00,41,62.9857,8.24851,21,25.0,14.0
2012-07-09,17:15:00,30,62.985532,8.24978,19,18.0,14.0
2012-07-09,17:45:00,43,62.98586,8.249583,24,21.0,14.0
2012-07-09,18:15:00,30,62.985802,8.249672,0,1.0,15.0
2012-07-09,18:45:00,30,62.985672,8.249688,0,0.0,15.0
2012-07-09,19:15:00,30,62.985133,8.249988,17,13.0,14.0
