Date,Time,TTF,Lat,Long,X,Y,Temp
2014-06-14,16:15:00,30,62.891812,8.245263,17,11.0,17.0
2014-06-14,16:45:00,30,62.891835,8.244665,14,10.0,16.0
2014-06-14,17:15:00,44,62.891682,8.245477,16,5.0,13.0
2014-06-14,17:45:00,61,62.891415,8.244978,1,1.0,14.0
2014-06-14,18:15:00,30,62.891822,8.245158,0,0.0,14.0
2014-06-14,18:45:00,61,62.891595,8.244287,17,22.0,12.0
2014-06-14,19:15:00,30,62.89155,8.244107,0,0.0,11.0
2014-06-14,19:45:00,30,62.891567,8.243953,1,0.0,11.0
2014-06-14,20:15:00,30,62.89167,8.243782,13,8.0,8.0
2014-06-14,20:45:00,40,62.891772,8.244197,16,11.0,7.0
2014-06-14,21:15:00,30,62.891757,8.244978,15,11.0,7.0
2014-06-14,21:45:00,30,62.891892,8.244747,12,6.0,7.0
2014-06-14,22:15:00,43,62.891783,8.244922,0,0.0,8.0
2014-06-14,22:45:00,30,62.891713,8.24461,0,0.0,9.0
2014-06-14,23:15:00,30,62.89175,8.245222,0,0.0,10.0
2014-06-14,23:45:00,43,62.891797,8.245098,1,2.0,13.0
2014-06-15,00:15:00,30,62.891852,8.245123,0,0.0,13.0
2014-06-15,00:45:00,30,62.89163,8.245428,2,0.0,13.0
2014-06-15,01:15:00,30,62.89164,8.245217,19,9.0,10.0
2014-06-15,01:45:00,42,62.891782,8.244967,20,20.0,8.0
2014-06-15,02:15:00,43,62.89175,8.24506,0,0.0,7.0
2014-06-15,02:45:00,30,62.891965,8.245057,0,0.0,9.0
2014-06-15,03:15:00,30,62.891797,8.24507,0,0.0,11.0
2014-06-15,03:45:00,30,62.891783,8.245113,0,0.0,13.0
2014-06-15,04:15:00,43,62.89138,8.244777,20,16.0,9.0
2014-06-15,04:45:00,52,62.891663,8.245188,32,17.0,8.0
2014-06-15,05:15:00,45,62.89254,8.243547,17,9.0,9.0
2014-06-15,05:45:00,44,62.891557,8.244665,0,0.0,10.0
2014-06-15,06:15:00,30,62.891587,8.244547,14,6.0,12.0
2014-06-15,06:45:00,30,62.891753,8.245048,12,7.0,11.0
2014-06-15,07:15:00,30,62.891265,8.245758,14,13.0,10.0
2014-06-15,07:45:00,30,62.891168,8.245847,17,8.0,10.0
2014-06-15,08:15:00,43,62.891122,8.245677,0,1.0,12.0
2014-06-15,08:45:00,30,62.891083,8.2456,0,0.0,13.0
2014-06-15,09:15:00,37,62.888922,8.240438,24,19.0,12.0
2014-06-15,09:45:00,63,62.888915,8.236682,36,21.0,11.0
2014-06-15,10:15:00,30,62.887885,8.23476,23,10.0,12.0
2014-06-15,10:45:00,64,62.887682,8.234823,32,27.0,13.0
2014-06-15,11:15:00,30,62.887718,8.234503,0,0.0,12.0
2014-06-15,11:45:00,30,62.887718,8.234882,0,0.0,15.0
2014-06-15,12:15:00,38,62.888032,8.235457,18,10.0,13.0
2014-06-15,12:45:00,30,62.887215,8.232728,14,9.0,12.0
2014-06-15,13:15:00,49,62.88707,8.233135,24,12.0,12.0
2014-06-15,13:45:00,43,62.887597,8.23368,15,5.0,13.0
2014-06-15,14:15:00,48,62.888123,8.232725,28,15.0,11.0
2014-06-15,14:45:00,43,62.888388,8.234338,0,2.0,12.0
2014-06-15,15:15:00,40,62.888347,8.234267,7,4.0,14.0
2014-06-15,15:45:00,30,62.88841,8.234125,10,5.0,13.0
2014-06-15,16:15:00,30,62.88867,8.234503,0,0.0,13.0
2014-06-15,16:45:00,31,62.888597,8.234595,0,3.0,14.0
2014-06-15,17:15:00,62,62.888607,8.235097,15,8.0,16.0
2014-06-15,17:45:00,73,62.888042,8.235152,33,21.0,11.0
2014-06-15,18:15:00,30,62.887898,8.231022,18,8.0,10.0
2014-06-15,18:45:00,43,62.887975,8.231973,17,8.0,10.0
2014-06-15,19:15:00,30,62.887963,8.2344,1,0.0,10.0
2014-06-15,19:45:00,34,62.888143,8.234073,0,0.0,10.0
2014-06-15,20:15:00,37,62.888315,8.233892,0,0.0,11.0
2014-06-15,20:45:00,30,62.888323,8.234398,4,7.0,9.0
2014-06-15,21:15:00,30,62.888293,8.234102,10,7.0,9.0
2014-06-15,21:45:00,30,62.888173,8.234452,12,9.0,9.0
2014-06-15,22:15:00,30,62.888522,8.233235,0,1.0,10.0
2014-06-15,22:45:00,43,62.888327,8.233852,0,0.0,12.0
2014-06-15,23:15:00,89,62.888408,8.234422,38,25.0,11.0
2014-06-15,23:45:00,43,62.88858,8.234252,13,6.0,9.0
2014-06-16,00:15:00,30,62.888853,8.235013,0,0.0,10.0
2014-06-16,00:45:00,30,62.888243,8.233927,0,0.0,12.0
2014-06-16,01:15:00,43,62.88862,8.234517,0,0.0,13.0
2014-06-16,01:45:00,30,62.888607,8.234573,0,2.0,13.0
2014-06-16,02:15:00,52,62.888795,8.23457,24,16.0,9.0
2014-06-16,02:45:00,30,62.888873,8.234692,12,5.0,7.0
2014-06-16,03:15:00,30,62.889008,8.235132,16,6.0,7.0
2014-06-16,03:45:00,30,62.888725,8.234523,0,0.0,8.0
2014-06-16,04:15:00,44,62.888635,8.23458,0,0.0,10.0
2014-06-16,04:45:00,30,62.888625,8.236663,13,17.0,8.0
2014-06-16,05:15:00,30,62.889188,8.240435,10,10.0,6.0
2014-06-16,05:45:00,30,62.88962,8.242363,11,3.0,7.0
2014-06-16,06:15:00,43,62.889568,8.241448,0,1.0,7.0
2014-06-16,06:45:00,30,62.889063,8.24074,9,5.0,8.0
2014-06-16,07:15:00,30,62.88913,8.241073,1,0.0,9.0
2014-06-16,07:45:00,30,62.889302,8.240832,0,0.0,12.0
2014-06-16,08:15:00,30,62.889267,8.240382,10,5.0,14.0
2014-06-16,08:45:00,30,62.889362,8.241267,9,11.0,12.0
2014-06-16,09:15:00,43,62.88954,8.236877,33,15.0,9.0
2014-06-16,09:45:00,30,62.889063,8.235628,16,8.0,9.0
2014-06-16,10:15:00,46,62.888817,8.235265,0,2.0,9.0
2014-06-16,10:45:00,30,62.88882,8.23496,0,0.0,11.0
2014-06-16,11:15:00,53,62.889767,8.237142,32,14.0,11.0
2014-06-16,11:45:00,63,62.88998,8.236905,24,14.0,12.0
2014-06-16,12:15:00,30,62.889915,8.237693,12,8.0,13.0
2014-06-16,12:45:00,30,62.889947,8.232433,16,13.0,14.0
2014-06-16,13:15:00,35,62.889198,8.22274,20,9.0,14.0
2014-06-16,13:45:00,33,62.88907,8.227537,21,9.0,14.0
2014-06-16,14:15:00,73,62.889313,8.223027,11,6.0,15.0
2014-06-16,14:45:00,38,62.889138,8.22301,13,8.0,17.0
2014-06-16,15:15:00,30,62.88913,8.225053,10,8.0,15.0
2014-06-16,15:45:00,30,62.888907,8.225487,1,0.0,16.0
2014-06-16,16:15:00,43,62.88841,8.226765,29,19.0,17.0
2014-06-16,16:45:00,43,62.88856,8.227553,7,4.0,15.0
2014-06-16,17:15:00,30,62.88856,8.227923,7,0.0,16.0
2014-06-16,17:45:00,30,62.888593,8.227882,0,0.0,16.0
2014-06-16,18:15:00,Time Out,58.0,29.0,0,,
2014-06-16,18:45:00,43,62.889672,8.227133,23,13.0,12.0
2014-06-16,19:15:00,30,62.890453,8.22605,15,13.0,11.0
2014-06-16,19:45:00,43,62.89104,8.22627,24,11.0,11.0
2014-06-16,20:15:00,30,62.89126,8.22621,11,4.0,10.0
2014-06-16,20:45:00,30,62.890482,8.22978,19,13.0,8.0
2014-06-16,21:15:00,43,62.89069,8.230433,26,7.0,6.0
2014-06-16,21:45:00,61,62.890772,8.231015,26,17.0,5.0
2014-06-16,22:15:00,30,62.890778,8.230777,0,0.0,5.0
2014-06-16,22:45:00,30,62.891668,8.232197,0,0.0,6.0
2014-06-16,23:15:00,44,62.89055,8.230247,0,0.0,7.0
2014-06-16,23:45:00,30,62.890557,8.230248,0,0.0,6.0
2014-06-17,00:15:00,30,62.89057,8.230283,1,1.0,6.0
2014-06-17,00:45:00,30,62.890465,8.230258,0,0.0,7.0
2014-06-17,01:15:00,30,62.889755,8.235452,20,8.0,6.0
2014-06-17,01:45:00,32,62.888917,8.236677,11,11.0,4.0
2014-06-17,02:15:00,80,62.889322,8.237233,37,20.0,3.0
2014-06-17,02:45:00,44,62.888915,8.23695,0,0.0,4.0
2014-06-17,03:15:00,30,62.888627,8.23693,0,0.0,6.0
2014-06-17,03:45:00,30,62.888555,8.237037,2,1.0,9.0
2014-06-17,04:15:00,30,62.888872,8.239327,17,5.0,8.0
2014-06-17,04:45:00,30,62.89037,8.24037,12,9.0,8.0
2014-06-17,05:15:00,52,62.890922,8.24272,11,7.0,9.0
2014-06-17,05:45:00,44,62.891218,8.244068,18,17.0,10.0
2014-06-17,06:15:00,30,62.891198,8.244095,0,0.0,11.0
2014-06-17,06:45:00,30,62.891303,8.243532,17,10.0,11.0
2014-06-17,07:15:00,30,62.891195,8.243295,3,1.0,17.0
2014-06-17,07:45:00,44,62.891097,8.24346,2,0.0,20.0
2014-06-17,08:15:00,30,62.891223,8.246252,18,13.0,13.0
2014-06-17,08:45:00,30,62.891183,8.24618,15,11.0,12.0
2014-06-17,09:15:00,43,62.891178,8.24625,24,7.0,12.0
2014-06-17,09:45:00,30,62.890998,8.246415,0,0.0,12.0
2014-06-17,10:15:00,30,62.890982,8.246567,1,0.0,14.0
2014-06-17,10:45:00,30,62.888212,8.246317,15,17.0,13.0
2014-06-17,11:15:00,45,62.88824,8.246342,30,20.0,12.0
2014-06-17,11:45:00,55,62.887615,8.245168,31,27.0,12.0
2014-06-17,12:15:00,30,62.887048,8.239255,10,5.0,12.0
2014-06-17,12:45:00,43,62.88653,8.230905,26,16.0,12.0
2014-06-17,13:15:00,42,62.887172,8.231762,24,12.0,12.0
2014-06-17,13:45:00,30,62.887118,8.231693,0,0.0,12.0
2014-06-17,14:15:00,44,62.887052,8.231857,0,0.0,14.0
2014-06-17,14:45:00,30,62.886967,8.231315,14,8.0,13.0
2014-06-17,15:15:00,44,62.887003,8.231875,0,0.0,12.0
2014-06-17,15:45:00,46,62.886953,8.231488,18,10.0,12.0
2014-06-17,16:15:00,53,62.887213,8.230945,31,14.0,11.0
2014-06-17,16:45:00,63,62.887423,8.232995,31,18.0,11.0
2014-06-17,17:15:00,65,62.887968,8.235102,38,21.0,11.0
2014-06-17,17:45:00,67,62.888,8.235348,20,13.0,11.0
2014-06-17,18:15:00,43,62.888013,8.235508,1,0.0,12.0
2014-06-17,18:45:00,30,62.888008,8.235085,19,12.0,11.0
2014-06-17,19:15:00,36,62.887687,8.230622,18,11.0,11.0
2014-06-17,19:45:00,30,62.887198,8.227672,17,8.0,10.0
2014-06-17,20:15:00,30,62.88765,8.231192,17,8.0,9.0
2014-06-17,20:45:00,30,62.88853,8.234717,8,4.0,9.0
2014-06-17,21:15:00,30,62.888618,8.233667,0,0.0,10.0
2014-06-17,21:45:00,44,62.888622,8.234577,0,0.0,12.0
2014-06-17,22:15:00,30,62.888512,8.234485,0,0.0,13.0
2014-06-17,22:45:00,69,62.888653,8.234555,20,10.0,11.0
2014-06-17,23:15:00,30,62.888772,8.234783,7,3.0,10.0
2014-06-17,23:45:00,43,62.888668,8.234668,1,1.0,9.0
2014-06-18,00:15:00,30,62.888997,8.235282,0,0.0,9.0
2014-06-18,00:45:00,32,62.887307,8.235007,1,1.0,9.0
2014-06-18,01:15:00,44,62.88842,8.236007,0,0.0,9.0
2014-06-18,01:45:00,30,62.886382,8.230835,16,7.0,8.0
2014-06-18,02:15:00,30,62.886005,8.229885,15,8.0,8.0
2014-06-18,02:45:00,42,62.88597,8.22914,11,9.0,8.0
2014-06-18,03:15:00,30,62.886022,8.228973,0,0.0,8.0
2014-06-18,03:45:00,30,62.885795,8.229388,0,0.0,9.0
2014-06-18,04:15:00,43,62.88592,8.229408,0,0.0,11.0
2014-06-18,04:45:00,30,62.88444,8.225672,14,13.0,10.0
2014-06-18,05:15:00,37,62.881543,8.230197,26,14.0,9.0
2014-06-18,05:45:00,30,62.881928,8.230083,16,10.0,9.0
2014-06-18,06:15:00,30,62.881623,8.230382,0,0.0,9.0
2014-06-18,06:45:00,30,62.880902,8.23168,6,3.0,10.0
2014-06-18,07:15:00,30,62.88136,8.231312,0,0.0,11.0
2014-06-18,07:45:00,30,62.881572,8.232885,11,8.0,10.0
2014-06-18,08:15:00,73,62.883723,8.231545,32,27.0,9.0
2014-06-18,08:45:00,47,62.883003,8.232418,1,0.0,9.0
2014-06-18,09:15:00,37,62.883143,8.233107,18,8.0,9.0
2014-06-18,09:45:00,30,62.883022,8.233218,0,0.0,9.0
2014-06-18,10:15:00,30,62.882935,8.233612,0,0.0,12.0
2014-06-18,10:45:00,74,62.883405,8.2336,33,25.0,11.0
2014-06-18,11:15:00,30,62.883363,8.234052,18,13.0,10.0
2014-06-18,11:45:00,56,62.881392,8.230393,35,26.0,10.0
2014-06-18,12:15:00,44,62.882072,8.231923,19,14.0,10.0
2014-06-18,12:45:00,30,62.882443,8.233377,0,0.0,13.0
2014-06-18,13:15:00,30,62.882698,8.233273,0,3.0,14.0
2014-06-18,13:45:00,44,62.88254,8.233442,1,2.0,16.0
2014-06-18,14:15:00,34,62.882322,8.233245,17,13.0,15.0
2014-06-18,14:45:00,43,62.88417,8.228403,19,11.0,12.0
2014-06-18,15:15:00,37,62.88575,8.229393,21,17.0,11.0
2014-06-18,15:45:00,53,62.886498,8.230395,31,12.0,11.0
2014-06-18,16:15:00,43,62.886455,8.231117,1,0.0,11.0
2014-06-18,16:45:00,30,62.886428,8.231592,7,7.0,12.0
2014-06-18,17:15:00,44,62.886668,8.231488,0,0.0,14.0
2014-06-18,17:45:00,76,62.885935,8.230277,46,17.0,12.0
2014-06-18,18:15:00,Time Out,48.0,34.0,0,,
2014-06-18,18:45:00,78,62.885928,8.228302,39,19.0,11.0
2014-06-18,19:15:00,44,62.885668,8.2289,12,10.0,11.0
2014-06-18,19:45:00,30,62.885673,8.228672,7,2.0,11.0
2014-06-18,20:15:00,68,62.88572,8.229005,23,11.0,10.0
2014-06-18,20:45:00,30,62.885165,8.229245,13,5.0,10.0
2014-06-18,21:15:00,30,62.885228,8.229095,0,0.0,10.0
2014-06-18,21:45:00,30,62.885198,8.228862,1,0.0,12.0
2014-06-18,22:15:00,44,62.885452,8.229383,2,3.0,15.0
2014-06-18,22:45:00,56,62.885207,8.229228,1,1.0,13.0
2014-06-18,23:15:00,30,62.885177,8.229338,1,0.0,13.0
2014-06-18,23:45:00,43,62.885043,8.228953,0,0.0,12.0
2014-06-19,00:15:00,30,62.884958,8.228835,4,4.0,12.0
2014-06-19,00:45:00,30,62.883612,8.22764,20,4.0,10.0
2014-06-19,01:15:00,43,62.883785,8.22757,27,16.0,10.0
2014-06-19,01:45:00,30,62.884068,8.227583,18,8.0,11.0
2014-06-19,02:15:00,30,62.884458,8.228057,14,9.0,10.0
2014-06-19,02:45:00,30,62.884702,8.228037,2,0.0,12.0
2014-06-19,03:15:00,44,62.884522,8.228035,1,0.0,15.0
2014-06-19,03:45:00,30,62.884578,8.227895,11,6.0,13.0
2014-06-19,04:15:00,33,62.884428,8.228493,0,0.0,11.0
2014-06-19,04:45:00,30,62.884017,8.227782,16,11.0,10.0
2014-06-19,05:15:00,30,62.883297,8.226885,8,11.0,10.0
2014-06-19,05:45:00,45,62.884617,8.225232,17,10.0,10.0
2014-06-19,06:15:00,44,62.883147,8.228243,0,0.0,11.0
2014-06-19,06:45:00,30,62.883305,8.227717,19,8.0,10.0
2014-06-19,07:15:00,30,62.883837,8.226945,0,0.0,11.0
2014-06-19,07:45:00,30,62.883893,8.226885,0,0.0,12.0
2014-06-19,08:15:00,79,62.882683,8.226438,21,22.0,11.0
2014-06-19,08:45:00,68,62.882667,8.227342,32,14.0,10.0
2014-06-19,09:15:00,31,62.883127,8.229243,8,6.0,9.0
2014-06-19,09:45:00,44,62.883112,8.229635,0,0.0,12.0
2014-06-19,10:15:00,30,62.88309,8.229567,0,0.0,14.0
2014-06-19,10:45:00,30,62.883067,8.229458,0,0.0,16.0
2014-06-19,11:15:00,44,62.885345,8.233465,29,13.0,12.0
2014-06-19,11:45:00,87,62.885958,8.235403,52,30.0,9.0
2014-06-19,12:15:00,59,62.886618,8.23568,40,19.0,10.0
2014-06-19,12:45:00,30,62.886723,8.236402,14,11.0,8.0
2014-06-19,13:15:00,30,62.88743,8.236058,0,0.0,10.0
2014-06-19,13:45:00,33,62.88722,8.236002,0,0.0,12.0
2014-06-19,14:15:00,30,62.88718,8.236013,1,0.0,11.0
2014-06-19,14:45:00,32,62.886928,8.23603,14,4.0,9.0
2014-06-19,15:15:00,30,62.886327,8.235602,16,5.0,8.0
2014-06-19,15:45:00,45,62.885563,8.233573,27,11.0,8.0
2014-06-19,16:15:00,65,62.886037,8.234143,31,20.0,7.0
2014-06-19,16:45:00,63,62.886153,8.235753,38,24.0,7.0
2014-06-19,17:15:00,30,62.885818,8.235697,17,11.0,9.0
2014-06-19,17:45:00,54,62.886605,8.236245,17,10.0,8.0
2014-06-19,18:15:00,44,62.886713,8.235938,2,0.0,9.0
2014-06-19,18:45:00,30,62.886712,8.235883,1,0.0,10.0
2014-06-19,19:15:00,30,62.886688,8.23602,0,0.0,12.0
2014-06-19,19:45:00,30,62.886368,8.236072,15,13.0,8.0
2014-06-19,20:15:00,30,62.885978,8.236045,17,11.0,5.0
2014-06-19,20:45:00,44,62.888478,8.23358,20,8.0,5.0
2014-06-19,21:15:00,30,62.888605,8.22968,0,0.0,5.0
2014-06-19,21:45:00,44,62.888557,8.229868,0,1.0,6.0
2014-06-19,22:15:00,30,62.888615,8.229937,0,0.0,8.0
2014-06-19,22:45:00,30,62.888537,8.229895,16,0.0,6.0
2014-06-19,23:15:00,44,62.88914,8.229472,0,0.0,9.0
2014-06-19,23:45:00,30,62.888578,8.229652,0,0.0,10.0
2014-06-20,00:15:00,44,62.888493,8.2298,1,1.0,11.0
2014-06-20,00:45:00,30,62.888588,8.22979,0,1.0,12.0
2014-06-20,01:15:00,30,62.888555,8.22992,2,1.0,8.0
2014-06-20,01:45:00,30,62.888413,8.22724,14,10.0,5.0
2014-06-20,02:15:00,47,62.888283,8.226457,24,10.0,5.0
2014-06-20,02:45:00,32,62.888022,8.225948,0,0.0,6.0
2014-06-20,03:15:00,30,62.887395,8.226073,12,10.0,6.0
2014-06-20,03:45:00,39,62.887535,8.225573,16,9.0,6.0
2014-06-20,04:15:00,30,62.887445,8.224785,18,7.0,6.0
2014-06-20,04:45:00,30,62.888362,8.223055,10,3.0,5.0
2014-06-20,05:15:00,30,62.888663,8.223515,9,6.0,5.0
2014-06-20,05:45:00,30,62.888685,8.223737,0,0.0,8.0
2014-06-20,06:15:00,44,62.888812,8.223687,0,0.0,9.0
2014-06-20,06:45:00,30,62.889067,8.223338,5,0.0,10.0
2014-06-20,07:15:00,30,62.889183,8.223563,14,3.0,7.0
2014-06-20,07:45:00,30,62.88929,8.224193,0,2.0,8.0
2014-06-20,08:15:00,45,62.889303,8.223662,1,0.0,11.0
2014-06-20,08:45:00,59,62.889007,8.22383,23,25.0,8.0
2014-06-20,09:15:00,72,62.889162,8.223367,34,27.0,9.0
2014-06-20,09:45:00,30,62.889362,8.223253,8,3.0,9.0
2014-06-20,10:15:00,33,62.889235,8.223313,0,2.0,10.0
2014-06-20,10:45:00,30,62.889497,8.222813,16,7.0,10.0
2014-06-20,11:15:00,64,62.889455,8.2229,19,8.0,9.0
2014-06-20,11:45:00,63,62.889803,8.222843,32,17.0,10.0
2014-06-20,12:15:00,44,62.889103,8.223797,0,1.0,12.0
2014-06-20,12:45:00,30,62.888897,8.22369,1,0.0,14.0
2014-06-20,13:15:00,30,62.889195,8.223833,0,0.0,15.0
2014-06-20,13:45:00,43,62.88921,8.223655,0,0.0,16.0
2014-06-20,14:15:00,44,62.889215,8.223728,21,12.0,15.0
2014-06-20,14:45:00,30,62.888693,8.226162,19,13.0,12.0
2014-06-20,15:15:00,30,62.888998,8.226842,20,8.0,12.0
2014-06-20,15:45:00,44,62.888498,8.227612,17,12.0,11.0
2014-06-20,16:15:00,44,62.888437,8.227232,21,12.0,14.0
2014-06-20,16:45:00,30,62.888637,8.227435,0,0.0,11.0
2014-06-20,17:15:00,44,62.888053,8.227475,1,2.0,11.0
2014-06-20,17:45:00,39,62.888925,8.22861,18,16.0,12.0
2014-06-20,18:15:00,62,62.889105,8.230183,36,23.0,9.0
2014-06-20,18:45:00,30,62.890157,8.227315,14,6.0,8.0
2014-06-20,19:15:00,35,62.890885,8.225487,19,10.0,8.0
2014-06-20,19:45:00,30,62.891213,8.225532,13,7.0,7.0
2014-06-20,20:15:00,30,62.891478,8.225633,11,7.0,6.0
2014-06-20,20:45:00,42,62.891455,8.225743,0,0.0,5.0
2014-06-20,21:15:00,30,62.891473,8.225708,0,0.0,7.0
2014-06-20,21:45:00,30,62.89146,8.225723,0,0.0,8.0
2014-06-20,22:15:00,30,62.891498,8.225775,0,0.0,9.0
2014-06-20,22:45:00,30,62.891432,8.225775,0,0.0,9.0
2014-06-20,23:15:00,43,62.891467,8.225722,0,0.0,8.0
2014-06-20,23:45:00,30,62.891483,8.22576,0,0.0,8.0
2014-06-21,00:15:00,30,62.891435,8.2257,0,0.0,9.0
2014-06-21,00:45:00,30,62.893403,8.229003,20,8.0,5.0
2014-06-21,01:15:00,33,62.89456,8.23118,19,10.0,3.0
2014-06-21,01:45:00,30,62.894917,8.229548,22,14.0,4.0
2014-06-21,02:15:00,30,62.895155,8.228598,14,9.0,4.0
2014-06-21,02:45:00,34,62.89523,8.228828,22,10.0,5.0
2014-06-21,03:15:00,30,62.895105,8.230628,0,0.0,4.0
2014-06-21,03:45:00,30,62.895065,8.230513,0,0.0,7.0
2014-06-21,04:15:00,42,62.895027,8.230548,0,2.0,9.0
2014-06-21,04:45:00,30,62.894993,8.230552,0,0.0,8.0
2014-06-21,05:15:00,30,62.894625,8.230535,11,6.0,6.0
2014-06-21,05:45:00,30,62.894078,8.231298,19,10.0,6.0
2014-06-21,06:15:00,30,62.894215,8.232483,12,8.0,5.0
2014-06-21,06:45:00,43,62.89422,8.231607,28,14.0,6.0
