Date,Time,TTF,Lat,Long,X,Y,Temp
2016-06-26,07:45:00,30,62.98688,8.18565,0,0.0,17.0
2016-06-26,08:15:00,42,62.98689,8.185605,0,1.0,17.0
2016-06-26,08:45:00,30,62.98685,8.185672,3,2.0,19.0
2016-06-26,09:15:00,41,62.986848,8.185343,17,10.0,18.0
2016-06-26,09:45:00,30,62.986978,8.186482,13,10.0,17.0
2016-06-26,10:15:00,30,62.986898,8.18556,1,1.0,18.0
2016-06-26,10:45:00,30,62.986902,8.185555,2,2.0,20.0
2016-06-26,11:15:00,30,62.986977,8.185738,6,0.0,20.0
2016-06-26,11:45:00,30,62.986863,8.185568,0,0.0,19.0
2016-06-26,12:15:00,30,62.986892,8.185552,0,0.0,20.0
2016-06-26,12:45:00,30,62.986875,8.18557,0,0.0,20.0
2016-06-26,13:15:00,30,62.986872,8.185568,0,0.0,22.0
2016-06-26,13:45:00,30,62.986867,8.18555,0,0.0,22.0
2016-06-26,14:15:00,30,62.987583,8.183368,13,19.0,19.0
2016-06-26,14:45:00,30,62.987925,8.182863,20,15.0,16.0
2016-06-26,15:15:00,30,62.987412,8.183528,22,8.0,15.0
2016-06-26,15:45:00,30,62.987395,8.18359,0,0.0,15.0
2016-06-26,16:15:00,43,62.987412,8.183557,0,0.0,16.0
2016-06-26,16:45:00,30,62.987405,8.18357,0,0.0,18.0
2016-06-26,17:15:00,30,62.98748,8.18296,13,16.0,18.0
2016-06-26,17:45:00,30,62.987315,8.182512,14,8.0,15.0
2016-06-26,18:15:00,30,62.987338,8.181723,13,10.0,15.0
2016-06-26,18:45:00,41,62.987193,8.182213,26,13.0,16.0
2016-06-26,19:15:00,30,62.987203,8.182487,16,12.0,16.0
2016-06-26,19:45:00,30,62.987203,8.182263,12,4.0,16.0
2016-06-26,20:15:00,30,62.98715,8.180967,0,3.0,15.0
2016-06-26,20:45:00,30,62.987173,8.18093,0,0.0,16.0
2016-06-26,21:15:00,30,62.987093,8.181077,1,0.0,16.0
2016-06-26,21:45:00,30,62.9871,8.181093,0,0.0,16.0
2016-06-26,22:15:00,30,62.987098,8.18111,0,0.0,16.0
2016-06-26,22:45:00,30,62.987122,8.18098,0,0.0,15.0
2016-06-26,23:15:00,30,62.98709,8.180957,0,0.0,15.0
2016-06-26,23:45:00,30,62.987308,8.181177,0,0.0,16.0
2016-06-27,00:15:00,30,62.987043,8.181028,0,0.0,18.0
2016-06-27,00:45:00,42,62.987093,8.18102,1,3.0,17.0
2016-06-27,01:15:00,30,62.98708,8.181067,0,0.0,16.0
2016-06-27,01:45:00,30,62.986548,8.1808,15,4.0,16.0
2016-06-27,02:15:00,30,62.985223,8.178758,19,14.0,15.0
2016-06-27,02:45:00,30,62.985142,8.177497,0,0.0,14.0
2016-06-27,03:15:00,30,62.985142,8.177513,0,0.0,14.0
2016-06-27,03:45:00,30,62.98518,8.177507,0,1.0,14.0
2016-06-27,04:15:00,30,62.985052,8.1782,9,4.0,14.0
2016-06-27,04:45:00,30,62.98491,8.177327,18,13.0,13.0
2016-06-27,05:15:00,30,62.984763,8.177402,3,2.0,12.0
2016-06-27,05:45:00,30,62.984645,8.177075,17,10.0,12.0
2016-06-27,06:15:00,30,62.984768,8.177345,14,12.0,12.0
2016-06-27,06:45:00,30,62.985055,8.178733,17,6.0,11.0
2016-06-27,07:15:00,30,62.985448,8.179807,15,10.0,11.0
2016-06-27,07:45:00,30,62.985452,8.17968,0,1.0,11.0
2016-06-27,08:15:00,30,62.98548,8.179622,0,0.0,12.0
2016-06-27,08:45:00,30,62.985433,8.179735,14,9.0,12.0
2016-06-27,09:15:00,30,62.985105,8.179893,8,7.0,10.0
2016-06-27,09:45:00,30,62.985373,8.179905,0,1.0,11.0
2016-06-27,10:15:00,30,62.985385,8.17991,1,0.0,11.0
2016-06-27,10:45:00,30,62.985383,8.179888,0,0.0,12.0
2016-06-27,11:15:00,30,62.985102,8.17998,0,0.0,11.0
2016-06-27,11:45:00,30,62.984,8.180622,17,11.0,11.0
2016-06-27,12:15:00,42,62.984032,8.18103,18,13.0,15.0
2016-06-27,12:45:00,30,62.983762,8.180658,6,4.0,15.0
2016-06-27,13:15:00,30,62.98366,8.180718,0,0.0,18.0
2016-06-27,13:45:00,30,62.983613,8.180898,13,3.0,16.0
2016-06-27,14:15:00,33,62.983872,8.18061,7,12.0,13.0
2016-06-27,14:45:00,30,62.98395,8.180613,11,10.0,12.0
2016-06-27,15:15:00,30,62.9837,8.180707,0,0.0,13.0
2016-06-27,15:45:00,44,62.983842,8.180625,13,12.0,14.0
2016-06-27,16:15:00,30,62.983673,8.18063,0,0.0,14.0
2016-06-27,16:45:00,30,62.98355,8.180777,20,14.0,14.0
2016-06-27,17:15:00,30,62.983212,8.180975,16,19.0,14.0
2016-06-27,17:45:00,30,62.982728,8.181662,22,11.0,13.0
2016-06-27,18:15:00,43,62.98313,8.181615,0,1.0,13.0
2016-06-27,18:45:00,30,62.984248,8.182177,9,15.0,13.0
2016-06-27,19:15:00,30,62.984365,8.18222,16,18.0,12.0
2016-06-27,19:45:00,30,62.98586,8.182975,14,5.0,12.0
2016-06-27,20:15:00,30,62.986268,8.182753,0,1.0,12.0
2016-06-27,20:45:00,30,62.986247,8.182827,2,2.0,13.0
2016-06-27,21:15:00,30,62.986245,8.182827,0,0.0,12.0
2016-06-27,21:45:00,30,62.986258,8.182767,0,0.0,11.0
2016-06-27,22:15:00,30,62.986262,8.182785,1,0.0,10.0
2016-06-27,22:45:00,30,62.986272,8.182778,1,3.0,9.0
2016-06-27,23:15:00,30,62.986263,8.182747,0,0.0,9.0
2016-06-27,23:45:00,30,62.986253,8.182663,16,7.0,9.0
2016-06-28,00:15:00,30,62.986235,8.182713,0,0.0,9.0
2016-06-28,00:45:00,30,62.986232,8.182712,0,0.0,8.0
2016-06-28,01:15:00,43,62.986245,8.182738,0,0.0,8.0
2016-06-28,01:45:00,30,62.986275,8.18272,0,1.0,8.0
2016-06-28,02:15:00,30,62.986273,8.182715,1,1.0,10.0
2016-06-28,02:45:00,30,62.986263,8.182737,0,0.0,10.0
2016-06-28,03:15:00,30,62.986262,8.182748,0,0.0,11.0
2016-06-28,03:45:00,30,62.986268,8.182717,0,1.0,12.0
2016-06-28,04:15:00,30,62.986047,8.180983,15,12.0,9.0
2016-06-28,04:45:00,42,62.985468,8.18063,29,21.0,9.0
2016-06-28,05:15:00,30,62.983495,8.178522,20,15.0,10.0
2016-06-28,05:45:00,42,62.98262,8.176052,17,12.0,10.0
2016-06-28,06:15:00,30,62.982183,8.176235,23,13.0,12.0
2016-06-28,06:45:00,42,62.982327,8.175993,0,0.0,14.0
2016-06-28,07:15:00,30,62.982315,8.176002,0,0.0,18.0
2016-06-28,07:45:00,30,62.982303,8.175973,0,0.0,20.0
2016-06-28,08:15:00,53,62.98263,8.17728,17,15.0,18.0
2016-06-28,08:45:00,41,62.981137,8.184153,24,15.0,16.0
2016-06-28,09:15:00,51,62.98245,8.188468,16,9.0,18.0
2016-06-28,09:45:00,30,62.985283,8.19762,15,16.0,18.0
2016-06-28,10:15:00,41,62.985405,8.20069,22,15.0,17.0
2016-06-28,10:45:00,30,62.987795,8.217065,14,5.0,17.0
2016-06-28,11:15:00,42,62.990667,8.214335,10,9.0,17.0
2016-06-28,11:45:00,30,62.990317,8.20493,3,1.0,16.0
2016-06-28,12:15:00,30,62.990307,8.205052,0,0.0,15.0
2016-06-28,12:45:00,30,62.990233,8.204905,0,0.0,14.0
2016-06-28,13:15:00,30,62.99033,8.204842,4,1.0,13.0
2016-06-28,13:45:00,30,62.989868,8.199435,20,18.0,14.0
2016-06-28,14:15:00,30,62.988715,8.196908,19,13.0,15.0
2016-06-28,14:45:00,31,62.987912,8.192518,17,10.0,16.0
2016-06-28,15:15:00,57,62.986628,8.190997,33,19.0,14.0
2016-06-28,15:45:00,41,62.986282,8.18983,6,4.0,13.0
2016-06-28,16:15:00,30,62.986207,8.190135,1,0.0,13.0
2016-06-28,16:45:00,30,62.986047,8.189365,12,10.0,15.0
2016-06-28,17:15:00,30,62.98625,8.188357,10,4.0,12.0
2016-06-28,17:45:00,30,62.986238,8.187883,0,0.0,13.0
2016-06-28,18:15:00,30,62.986382,8.187807,1,1.0,14.0
2016-06-28,18:45:00,30,62.986105,8.187397,20,3.0,12.0
2016-06-28,19:15:00,30,62.986165,8.187232,13,12.0,11.0
2016-06-28,19:45:00,30,62.986132,8.187075,0,0.0,11.0
2016-06-28,20:15:00,30,62.986088,8.18724,1,1.0,11.0
2016-06-28,20:45:00,30,62.986027,8.186502,0,0.0,11.0
2016-06-28,21:15:00,30,62.985765,8.188007,1,0.0,11.0
2016-06-28,21:45:00,30,62.986005,8.186782,2,3.0,11.0
2016-06-28,22:15:00,30,62.985902,8.186572,19,14.0,11.0
2016-06-28,22:45:00,30,62.98603,8.186915,3,0.0,10.0
2016-06-28,23:15:00,30,62.985683,8.186982,0,0.0,11.0
2016-06-28,23:45:00,71,62.985982,8.186687,2,1.0,12.0
2016-06-29,00:15:00,39,62.985968,8.186708,0,0.0,13.0
2016-06-29,00:45:00,30,62.986097,8.186577,2,2.0,14.0
2016-06-29,01:15:00,30,62.986105,8.186673,0,0.0,12.0
2016-06-29,01:45:00,30,62.986032,8.187262,12,10.0,10.0
2016-06-29,02:15:00,30,62.986745,8.187827,22,14.0,10.0
2016-06-29,02:45:00,64,62.98686,8.187583,27,17.0,10.0
2016-06-29,03:15:00,30,62.987182,8.187035,0,0.0,10.0
2016-06-29,03:45:00,30,62.986828,8.185947,19,10.0,12.0
2016-06-29,04:15:00,30,62.986875,8.185545,0,0.0,11.0
2016-06-29,04:45:00,30,62.986863,8.185557,4,1.0,12.0
2016-06-29,05:15:00,30,62.986863,8.185622,0,0.0,14.0
2016-06-29,05:45:00,30,62.986863,8.185605,3,3.0,17.0
2016-06-29,06:15:00,30,62.986877,8.185573,0,0.0,23.0
2016-06-29,06:45:00,30,62.986873,8.185627,2,2.0,22.0
2016-06-29,07:15:00,30,62.986733,8.186057,16,13.0,21.0
2016-06-29,07:45:00,58,62.986302,8.18693,33,23.0,19.0
2016-06-29,08:15:00,56,62.986927,8.186223,3,3.0,18.0
2016-06-29,08:45:00,41,62.986415,8.187097,9,8.0,18.0
2016-06-29,09:15:00,38,62.98635,8.187035,6,6.0,20.0
2016-06-29,09:45:00,30,62.986203,8.187723,20,11.0,20.0
2016-06-29,10:15:00,71,62.985685,8.185688,42,34.0,19.0
2016-06-29,10:45:00,30,62.985855,8.186098,2,2.0,20.0
2016-06-29,11:15:00,41,62.985898,8.185675,2,1.0,21.0
2016-06-29,11:45:00,30,62.985812,8.185837,0,0.0,22.0
2016-06-29,12:15:00,37,62.985492,8.185908,21,17.0,21.0
2016-06-29,12:45:00,65,62.985113,8.1847,30,32.0,22.0
2016-06-29,13:15:00,30,62.98509,8.184797,19,14.0,21.0
2016-06-29,13:45:00,34,62.985137,8.184742,18,15.0,20.0
2016-06-29,14:15:00,30,62.985127,8.184767,10,13.0,21.0
2016-06-29,14:45:00,30,62.985088,8.184783,18,14.0,20.0
2016-06-29,15:15:00,30,62.985093,8.184842,1,0.0,19.0
2016-06-29,15:45:00,41,62.985092,8.184737,1,2.0,20.0
2016-06-29,16:15:00,30,62.985068,8.184793,1,0.0,21.0
2016-06-29,16:45:00,30,62.985078,8.184818,0,0.0,21.0
2016-06-29,17:15:00,46,62.98527,8.18513,28,20.0,19.0
2016-06-29,17:45:00,46,62.985243,8.183847,23,15.0,18.0
2016-06-29,18:15:00,41,62.98591,8.184145,18,9.0,17.0
2016-06-29,18:45:00,30,62.986582,8.182617,6,5.0,17.0
2016-06-29,19:15:00,30,62.986557,8.182652,0,0.0,17.0
2016-06-29,19:45:00,30,62.986387,8.182457,17,14.0,16.0
2016-06-29,20:15:00,41,62.986597,8.182118,23,17.0,15.0
2016-06-29,20:45:00,30,62.986542,8.182128,0,0.0,15.0
2016-06-29,21:15:00,30,62.986555,8.182123,0,0.0,14.0
2016-06-29,21:45:00,30,62.986553,8.182142,0,0.0,15.0
2016-06-29,22:15:00,30,62.986547,8.182103,0,0.0,14.0
2016-06-29,22:45:00,30,62.98651,8.18208,0,0.0,15.0
2016-06-29,23:15:00,41,62.986565,8.18212,0,1.0,15.0
2016-06-29,23:45:00,30,62.986547,8.182103,0,0.0,14.0
2016-06-30,00:15:00,30,62.986533,8.182088,0,0.0,14.0
2016-06-30,00:45:00,30,62.986537,8.182095,0,0.0,15.0
2016-06-30,01:15:00,41,62.986552,8.182095,0,0.0,14.0
2016-06-30,01:45:00,30,62.986592,8.182133,1,2.0,14.0
2016-06-30,02:15:00,30,62.986285,8.181425,20,12.0,14.0
2016-06-30,02:45:00,41,62.986262,8.181335,0,0.0,13.0
2016-06-30,03:15:00,30,62.986273,8.181427,0,0.0,13.0
2016-06-30,03:45:00,41,62.98626,8.18132,1,2.0,14.0
2016-06-30,04:15:00,30,62.986412,8.182775,18,14.0,14.0
2016-06-30,04:45:00,30,62.98596,8.181625,15,4.0,14.0
2016-06-30,05:15:00,30,62.985232,8.180805,16,12.0,14.0
2016-06-30,05:45:00,30,62.984983,8.180685,9,11.0,14.0
2016-06-30,06:15:00,41,62.985095,8.180673,0,0.0,15.0
2016-06-30,06:45:00,30,62.985068,8.18065,3,2.0,16.0
2016-06-30,07:15:00,30,62.98296,8.17943,18,9.0,15.0
2016-06-30,07:45:00,30,62.981987,8.1757,17,17.0,15.0
2016-06-30,08:15:00,41,62.982308,8.175645,23,18.0,15.0
2016-06-30,08:45:00,43,62.9823,8.175683,0,0.0,16.0
2016-06-30,09:15:00,30,62.982283,8.175657,0,0.0,19.0
2016-06-30,09:45:00,30,62.982367,8.175978,13,17.0,19.0
2016-06-30,10:15:00,30,62.981865,8.175168,13,13.0,19.0
2016-06-30,10:45:00,30,62.982733,8.175577,16,10.0,20.0
2016-06-30,11:15:00,30,62.983068,8.173873,18,21.0,20.0
2016-06-30,11:45:00,30,62.983152,8.174085,1,0.0,21.0
2016-06-30,12:15:00,30,62.983122,8.174432,18,16.0,21.0
2016-06-30,12:45:00,42,62.983155,8.174247,0,0.0,20.0
2016-06-30,13:15:00,30,62.983113,8.174232,0,0.0,23.0
2016-06-30,13:45:00,30,62.983167,8.174153,0,0.0,21.0
2016-06-30,14:15:00,30,62.983012,8.173735,21,9.0,21.0
2016-06-30,14:45:00,30,62.983475,8.175792,18,15.0,21.0
2016-06-30,15:15:00,61,62.983208,8.175762,32,29.0,19.0
2016-06-30,15:45:00,30,62.982588,8.175583,13,16.0,18.0
2016-06-30,16:15:00,30,62.982483,8.17552,0,2.0,22.0
2016-06-30,16:45:00,30,62.982865,8.175528,15,8.0,22.0
2016-06-30,17:15:00,30,62.98323,8.173873,16,15.0,20.0
2016-06-30,17:45:00,30,62.984108,8.175185,23,10.0,17.0
2016-06-30,18:15:00,31,62.985108,8.178213,10,14.0,15.0
2016-06-30,18:45:00,30,62.985133,8.178463,0,0.0,13.0
2016-06-30,19:15:00,30,62.985118,8.178502,0,0.0,13.0
2016-06-30,19:45:00,30,62.985433,8.178868,21,20.0,12.0
2016-06-30,20:15:00,30,62.985925,8.180465,19,15.0,11.0
2016-06-30,20:45:00,30,62.986257,8.181352,0,1.0,10.0
2016-06-30,21:15:00,30,62.986288,8.181335,0,0.0,10.0
2016-06-30,21:45:00,30,62.986283,8.181357,0,0.0,10.0
2016-06-30,22:15:00,30,62.98628,8.181333,0,0.0,11.0
2016-06-30,22:45:00,30,62.986282,8.181337,1,0.0,10.0
2016-06-30,23:15:00,30,62.986272,8.18134,0,0.0,10.0
2016-06-30,23:45:00,30,62.98628,8.181303,0,0.0,11.0
2016-07-01,00:15:00,30,62.986275,8.181353,2,0.0,11.0
2016-07-01,00:45:00,30,62.986267,8.18133,0,0.0,11.0
2016-07-01,01:15:00,30,62.986288,8.181317,0,0.0,12.0
2016-07-01,01:45:00,30,62.986285,8.181313,1,1.0,12.0
2016-07-01,02:15:00,30,62.986302,8.181338,0,1.0,13.0
2016-07-01,02:45:00,30,62.986295,8.18134,0,0.0,12.0
2016-07-01,03:15:00,30,62.986297,8.181337,0,0.0,14.0
2016-07-01,03:45:00,30,62.986075,8.18001,12,11.0,15.0
2016-07-01,04:15:00,30,62.98626,8.1787,21,11.0,12.0
2016-07-01,04:45:00,30,62.98605,8.178703,16,11.0,11.0
2016-07-01,05:15:00,30,62.986052,8.178632,0,0.0,13.0
2016-07-01,05:45:00,30,62.986047,8.178723,1,0.0,15.0
2016-07-01,06:15:00,30,62.985972,8.178195,15,11.0,18.0
2016-07-01,06:45:00,30,62.984463,8.176532,19,12.0,17.0
2016-07-01,07:15:00,30,62.983035,8.173183,14,8.0,18.0
2016-07-01,07:45:00,30,62.982683,8.171087,18,14.0,19.0
2016-07-01,08:15:00,30,62.982617,8.170485,16,15.0,21.0
2016-07-01,08:45:00,30,62.982047,8.168968,0,3.0,22.0
2016-07-01,09:15:00,30,62.982167,8.168617,0,2.0,21.0
2016-07-01,09:45:00,30,62.98223,8.168873,12,6.0,20.0
2016-07-01,10:15:00,30,62.981647,8.171677,18,15.0,22.0
2016-07-01,10:45:00,30,62.981783,8.172075,16,19.0,23.0
2016-07-01,11:15:00,30,62.98183,8.172057,1,1.0,22.0
2016-07-01,11:45:00,30,62.9818,8.172007,0,0.0,22.0
2016-07-01,12:15:00,30,62.981797,8.172027,1,4.0,22.0
2016-07-01,12:45:00,30,62.981802,8.172087,0,0.0,22.0
2016-07-01,13:15:00,41,62.981778,8.171817,23,13.0,19.0
2016-07-01,13:45:00,30,62.981862,8.170245,20,14.0,18.0
2016-07-01,14:15:00,62,62.982052,8.16895,32,23.0,17.0
2016-07-01,14:45:00,41,62.982192,8.168847,2,3.0,18.0
2016-07-01,15:15:00,30,62.98256,8.169842,16,8.0,18.0
2016-07-01,15:45:00,30,62.98305,8.172985,12,13.0,18.0
2016-07-01,16:15:00,30,62.983747,8.174567,2,3.0,17.0
2016-07-01,16:45:00,30,62.984065,8.177528,2,2.0,17.0
2016-07-01,17:15:00,30,62.984017,8.17757,0,0.0,18.0
2016-07-01,17:45:00,30,62.98403,8.177533,1,0.0,17.0
2016-07-01,18:15:00,30,62.984062,8.177532,1,0.0,16.0
2016-07-01,18:45:00,30,62.984053,8.175943,12,3.0,14.0
2016-07-01,19:15:00,30,62.984398,8.176352,7,8.0,14.0
2016-07-01,19:45:00,30,62.984347,8.176962,0,0.0,14.0
2016-07-01,20:15:00,30,62.984308,8.176985,0,0.0,14.0
2016-07-01,20:45:00,30,62.984292,8.176953,1,0.0,13.0
2016-07-01,21:15:00,30,62.9843,8.176963,1,0.0,13.0
2016-07-01,21:45:00,30,62.984913,8.17852,17,8.0,13.0
2016-07-01,22:15:00,30,62.986223,8.18048,16,11.0,12.0
2016-07-01,22:45:00,30,62.986277,8.18135,0,0.0,12.0
2016-07-01,23:15:00,30,62.9863,8.181352,0,0.0,12.0
2016-07-01,23:45:00,30,62.986248,8.181357,0,0.0,13.0
2016-07-02,00:15:00,30,62.986157,8.180815,17,10.0,13.0
2016-07-02,00:45:00,30,62.984463,8.17574,9,9.0,12.0
2016-07-02,01:15:00,30,62.984443,8.175313,0,2.0,12.0
2016-07-02,01:45:00,30,62.98444,8.175273,1,0.0,12.0
2016-07-02,02:15:00,30,62.984472,8.175282,0,0.0,13.0
2016-07-02,02:45:00,30,62.984468,8.175247,1,4.0,13.0
2016-07-02,03:15:00,30,62.984473,8.175265,0,2.0,13.0
2016-07-02,03:45:00,30,62.98306,8.17243,13,10.0,13.0
2016-07-02,04:15:00,30,62.982588,8.169728,13,11.0,13.0
2016-07-02,04:45:00,30,62.982558,8.168597,17,4.0,13.0
2016-07-02,05:15:00,30,62.982567,8.168572,1,2.0,16.0
2016-07-02,05:45:00,30,62.982388,8.168778,17,11.0,19.0
2016-07-02,06:15:00,30,62.982955,8.173118,16,17.0,17.0
2016-07-02,06:45:00,30,62.983947,8.177522,0,0.0,15.0
2016-07-02,07:15:00,30,62.983957,8.177445,0,0.0,14.0
2016-07-02,07:45:00,30,62.98396,8.177445,0,0.0,14.0
2016-07-02,08:15:00,30,62.983908,8.17751,0,0.0,13.0
2016-07-02,08:45:00,30,62.983948,8.17748,1,0.0,15.0
2016-07-02,09:15:00,30,62.983945,8.177492,0,0.0,13.0
2016-07-02,09:45:00,30,62.983962,8.177513,0,1.0,16.0
2016-07-02,10:15:00,30,62.98395,8.17747,0,0.0,17.0
2016-07-02,10:45:00,30,62.983988,8.178012,21,14.0,14.0
2016-07-02,11:15:00,30,62.982588,8.17557,8,8.0,16.0
2016-07-02,11:45:00,30,62.981045,8.17971,15,11.0,16.0
2016-07-02,12:15:00,61,62.981693,8.19475,37,33.0,17.0
2016-07-02,12:45:00,64,62.982558,8.203528,42,22.0,19.0
2016-07-02,13:15:00,67,62.987947,8.21859,43,26.0,17.0
2016-07-02,13:45:00,42,62.990548,8.213263,28,11.0,16.0
2016-07-02,14:15:00,57,62.990193,8.208122,33,22.0,16.0
2016-07-02,14:45:00,47,62.99023,8.207755,2,2.0,16.0
2016-07-02,15:15:00,30,62.98976,8.205563,21,15.0,16.0
2016-07-02,15:45:00,41,62.989925,8.206033,0,0.0,19.0
2016-07-02,16:15:00,30,62.990557,8.207697,9,6.0,15.0
2016-07-02,16:45:00,30,62.9908,8.215707,8,10.0,14.0
2016-07-02,17:15:00,30,62.989243,8.213363,20,9.0,13.0
2016-07-02,17:45:00,41,62.98913,8.211658,25,19.0,12.0
2016-07-02,18:15:00,34,62.988952,8.21132,19,17.0,10.0
2016-07-02,18:45:00,30,62.989278,8.213697,0,0.0,10.0
2016-07-02,19:15:00,42,62.989285,8.21356,1,0.0,10.0
2016-07-02,19:45:00,41,62.989303,8.213543,0,0.0,10.0
2016-07-02,20:15:00,30,62.98928,8.213513,3,0.0,10.0
2016-07-02,20:45:00,30,62.989257,8.213545,0,0.0,10.0
2016-07-02,21:15:00,30,62.990347,8.216092,1,0.0,11.0
2016-07-02,21:45:00,30,62.990368,8.207758,15,12.0,10.0
2016-07-02,22:15:00,41,62.990315,8.207902,1,0.0,11.0
2016-07-02,22:45:00,30,62.990225,8.20795,0,0.0,10.0
2016-07-02,23:15:00,30,62.990203,8.207898,0,0.0,10.0
2016-07-02,23:45:00,41,62.990208,8.20784,0,0.0,10.0
2016-07-03,00:15:00,41,62.990233,8.207942,0,0.0,12.0
2016-07-03,00:45:00,30,62.990275,8.207822,1,0.0,11.0
2016-07-03,01:15:00,30,62.99028,8.207865,1,0.0,11.0
2016-07-03,01:45:00,30,62.990343,8.20828,4,3.0,10.0
2016-07-03,02:15:00,32,62.990335,8.20763,20,15.0,9.0
2016-07-03,02:45:00,41,62.990155,8.207522,29,10.0,9.0
2016-07-03,03:15:00,30,62.988945,8.20406,21,10.0,9.0
2016-07-03,03:45:00,30,62.988663,8.203813,16,10.0,9.0
2016-07-03,04:15:00,30,62.990155,8.206378,8,5.0,9.0
2016-07-03,04:45:00,30,62.990272,8.207933,0,0.0,9.0
2016-07-03,05:15:00,70,62.987612,8.211635,43,24.0,9.0
2016-07-03,05:45:00,33,62.988057,8.219355,11,0.0,10.0
2016-07-03,06:15:00,64,62.987722,8.224582,36,30.0,11.0
2016-07-03,06:45:00,59,62.991115,8.229947,29,32.0,11.0
2016-07-03,07:15:00,39,62.991138,8.228258,21,19.0,11.0
2016-07-03,07:45:00,70,62.990913,8.228212,39,39.0,12.0
2016-07-03,08:15:00,42,62.991123,8.228043,0,1.0,15.0
2016-07-03,08:45:00,30,62.991023,8.228172,0,2.0,18.0
2016-07-03,09:15:00,30,62.990985,8.228085,0,0.0,19.0
2016-07-03,09:45:00,30,62.990513,8.227707,19,12.0,17.0
2016-07-03,10:15:00,30,62.990738,8.227357,15,9.0,18.0
2016-07-03,10:45:00,30,62.991407,8.227147,11,14.0,18.0
2016-07-03,11:15:00,30,62.991085,8.227942,1,3.0,18.0
2016-07-03,11:45:00,41,62.991097,8.227963,0,0.0,19.0
2016-07-03,12:15:00,30,62.991238,8.227872,0,0.0,20.0
2016-07-03,12:45:00,43,62.991063,8.228057,17,11.0,17.0
2016-07-03,13:15:00,44,62.990645,8.22821,22,18.0,18.0
2016-07-03,13:45:00,61,62.991473,8.226667,25,27.0,20.0
2016-07-03,14:15:00,30,62.991442,8.226652,0,0.0,18.0
2016-07-03,14:45:00,30,62.991288,8.226873,0,1.0,17.0
2016-07-03,15:15:00,36,62.991093,8.226193,18,20.0,15.0
2016-07-03,15:45:00,30,62.989632,8.224735,17,10.0,15.0
2016-07-03,16:15:00,30,62.98957,8.224583,5,6.0,15.0
2016-07-03,16:45:00,41,62.989413,8.222652,22,21.0,15.0
2016-07-03,17:15:00,30,62.98949,8.225262,18,13.0,15.0
2016-07-03,17:45:00,62,62.98768,8.219025,40,35.0,13.0
2016-07-03,18:15:00,64,62.985033,8.223203,17,4.0,13.0
2016-07-03,18:45:00,30,62.986265,8.224887,0,0.0,13.0
2016-07-03,19:15:00,34,62.987482,8.222897,19,15.0,13.0
2016-07-03,19:45:00,30,62.988085,8.216613,11,8.0,13.0
2016-07-03,20:15:00,41,62.989633,8.217983,22,21.0,12.0
2016-07-03,20:45:00,41,62.990793,8.212737,17,3.0,11.0
2016-07-03,21:15:00,41,62.990475,8.210585,1,5.0,12.0
2016-07-03,21:45:00,30,62.990485,8.210475,1,3.0,14.0
2016-07-03,22:15:00,41,62.99045,8.210595,1,0.0,15.0
2016-07-03,22:45:00,30,62.99053,8.210383,0,0.0,13.0
2016-07-03,23:15:00,30,62.990432,8.210612,0,0.0,13.0
2016-07-03,23:45:00,41,62.990368,8.210347,0,0.0,13.0
2016-07-04,00:15:00,30,62.990518,8.210292,0,0.0,14.0
2016-07-04,00:45:00,30,62.9905,8.210347,0,0.0,14.0
2016-07-04,01:15:00,41,62.990412,8.210422,0,0.0,13.0
2016-07-04,01:45:00,30,62.990337,8.210568,0,0.0,12.0
2016-07-04,02:15:00,41,62.99044,8.21052,1,3.0,12.0
2016-07-04,02:45:00,43,62.99092,8.209485,0,0.0,12.0
2016-07-04,03:15:00,41,62.990572,8.213073,9,5.0,12.0
2016-07-04,03:45:00,30,62.989065,8.214977,11,10.0,11.0
2016-07-04,04:15:00,30,62.988085,8.216617,17,14.0,11.0
2016-07-04,04:45:00,30,62.987867,8.22177,13,7.0,12.0
2016-07-04,05:15:00,86,62.985878,8.223595,37,24.0,12.0
2016-07-04,05:45:00,41,62.985422,8.22304,0,0.0,15.0
2016-07-04,06:15:00,43,62.985273,8.222687,1,0.0,19.0
2016-07-04,06:45:00,30,62.985268,8.223093,0,0.0,19.0
2016-07-04,07:15:00,31,62.985267,8.223245,0,1.0,18.0
2016-07-04,07:45:00,58,62.990062,8.230515,32,28.0,17.0
2016-07-04,08:15:00,41,62.99142,8.23374,16,18.0,17.0
2016-07-04,08:45:00,42,62.991828,8.233143,21,22.0,19.0
2016-07-04,09:15:00,30,62.992202,8.233128,17,18.0,16.0
2016-07-04,09:45:00,42,62.992022,8.232162,0,0.0,17.0
2016-07-04,10:15:00,41,62.991975,8.232085,0,1.0,17.0
2016-07-04,10:45:00,30,62.99198,8.232105,0,0.0,18.0
2016-07-04,11:15:00,30,62.991888,8.232107,0,0.0,19.0
2016-07-04,11:45:00,30,62.991675,8.232925,22,15.0,16.0
2016-07-04,12:15:00,30,62.991565,8.233728,2,2.0,15.0
2016-07-04,12:45:00,40,62.991595,8.23351,0,0.0,18.0
2016-07-04,13:15:00,34,62.991635,8.231633,17,15.0,17.0
2016-07-04,13:45:00,41,62.991228,8.230168,23,21.0,16.0
2016-07-04,14:15:00,42,62.990903,8.228968,1,0.0,16.0
2016-07-04,14:45:00,30,62.991063,8.22887,5,9.0,19.0
