Date,Time,TTF,Lat,Long,X,Y,Temp
2014-06-26,12:45:00,78,62.98643,8.186788,45.0,39.0,12.0
2014-06-26,13:15:00,45,62.989725,8.187998,0.0,0.0,15.0
2014-06-26,13:45:00,45,62.989703,8.187935,0.0,4.0,18.0
2014-06-26,14:15:00,86,62.989655,8.18759,52.0,40.0,16.0
2014-06-26,14:45:00,88,62.991147,8.18935,57.0,37.0,15.0
2014-06-26,15:15:00,43,62.989805,8.18886,26.0,19.0,13.0
2014-06-26,15:45:00,75,62.990268,8.18866,50.0,36.0,14.0
2014-06-26,16:15:00,70,62.991062,8.192237,47.0,31.0,16.0
2014-06-26,16:45:00,45,62.990588,8.189847,0.0,0.0,17.0
2014-06-26,17:15:00,63,62.990495,8.18984,0.0,0.0,17.0
2014-06-26,17:45:00,80,62.987163,8.188848,43.0,42.0,13.0
2014-06-26,18:15:00,45,62.989667,8.191338,6.0,6.0,11.0
2014-06-26,18:45:00,75,62.987962,8.191935,33.0,33.0,12.0
2014-06-26,19:15:00,45,62.988868,8.196035,20.0,10.0,9.0
2014-06-26,19:45:00,75,62.99028,8.204933,31.0,24.0,9.0
2014-06-26,20:15:00,88,62.991357,8.205125,51.0,29.0,9.0
2014-06-26,20:45:00,45,62.992285,8.205708,12.0,14.0,8.0
2014-06-26,21:15:00,75,62.991683,8.20527,51.0,25.0,8.0
2014-06-26,21:45:00,70,62.99017,8.20522,11.0,10.0,9.0
2014-06-26,22:15:00,45,62.99014,8.205252,0.0,0.0,10.0
2014-06-26,22:45:00,45,62.990893,8.20584,0.0,1.0,11.0
2014-06-26,23:15:00,45,62.990162,8.205227,0.0,0.0,8.0
2014-06-26,23:45:00,45,62.990152,8.205187,0.0,0.0,10.0
2014-06-27,00:15:00,45,62.990122,8.205247,1.0,0.0,10.0
2014-06-27,00:45:00,45,62.990142,8.20524,0.0,0.0,11.0
2014-06-27,01:15:00,45,62.99013,8.205257,1.0,0.0,10.0
2014-06-27,01:45:00,45,62.99013,8.205203,0.0,0.0,10.0
2014-06-27,02:15:00,45,62.990132,8.205175,1.0,1.0,10.0
2014-06-27,02:45:00,45,62.99039,8.202045,29.0,15.0,7.0
2014-06-27,03:15:00,75,62.990367,8.199892,31.0,36.0,6.0
2014-06-27,03:45:00,45,62.990802,8.197542,32.0,19.0,6.0
2014-06-27,04:15:00,78,62.993008,8.19377,45.0,37.0,5.0
2014-06-27,04:45:00,45,62.992473,8.195337,7.0,15.0,7.0
2014-06-27,05:15:00,45,62.991672,8.193388,22.0,17.0,10.0
2014-06-27,05:45:00,45,62.991787,8.193697,0.0,2.0,12.0
2014-06-27,06:15:00,45,62.991775,8.193688,0.0,0.0,14.0
2014-06-27,06:45:00,45,62.991797,8.19365,0.0,0.0,16.0
2014-06-27,07:15:00,45,62.99174,8.193055,19.0,13.0,16.0
2014-06-27,07:45:00,70,62.99059,8.19006,38.0,41.0,17.0
2014-06-27,08:15:00,45,62.989938,8.188723,20.0,22.0,18.0
2014-06-27,08:45:00,45,62.989943,8.188335,0.0,0.0,16.0
2014-06-27,09:15:00,45,62.989998,8.188375,0.0,0.0,17.0
2014-06-27,09:45:00,45,62.98996,8.188422,0.0,0.0,20.0
2014-06-27,10:15:00,70,62.988562,8.190293,0.0,0.0,19.0
2014-06-27,10:45:00,70,62.989915,8.18842,2.0,4.0,20.0
2014-06-27,11:15:00,75,62.98999,8.18819,40.0,27.0,18.0
2014-06-27,11:45:00,45,62.989903,8.188023,29.0,26.0,18.0
2014-06-27,12:15:00,45,62.990067,8.187615,30.0,18.0,19.0
2014-06-27,12:45:00,69,62.99034,8.187235,32.0,33.0,19.0
2014-06-27,13:15:00,45,62.990295,8.18713,16.0,15.0,18.0
2014-06-27,13:45:00,45,62.99025,8.187522,1.0,5.0,20.0
2014-06-27,14:15:00,75,62.990285,8.187245,40.0,37.0,21.0
2014-06-27,14:45:00,76,62.989545,8.190222,50.0,33.0,18.0
2014-06-27,15:15:00,45,62.99076,8.18679,12.0,10.0,20.0
2014-06-27,15:45:00,86,62.990717,8.187232,31.0,27.0,20.0
2014-06-27,16:15:00,80,62.990143,8.18546,49.0,33.0,19.0
2014-06-27,16:45:00,75,62.99122,8.186252,35.0,32.0,18.0
2014-06-27,17:15:00,45,62.991345,8.18549,30.0,17.0,17.0
2014-06-27,17:45:00,75,62.991492,8.184238,38.0,25.0,16.0
2014-06-27,18:15:00,75,62.991215,8.18356,31.0,22.0,14.0
2014-06-27,18:45:00,63,62.991137,8.182937,23.0,14.0,13.0
2014-06-27,19:15:00,45,62.99026,8.183927,21.0,16.0,12.0
2014-06-27,19:45:00,88,62.98813,8.183287,1.0,0.0,12.0
2014-06-27,20:15:00,45,62.989677,8.183487,0.0,1.0,14.0
2014-06-27,20:45:00,75,62.989133,8.181958,58.0,45.0,12.0
2014-06-27,21:15:00,63,62.988925,8.181693,40.0,28.0,11.0
2014-06-27,21:45:00,45,62.988937,8.18177,0.0,0.0,13.0
2014-06-27,22:15:00,45,62.988933,8.181757,0.0,0.0,15.0
2014-06-27,22:45:00,45,62.988865,8.181862,0.0,0.0,14.0
2014-06-27,23:15:00,45,62.988862,8.181895,0.0,0.0,13.0
2014-06-27,23:45:00,45,62.988877,8.181863,0.0,0.0,12.0
2014-06-28,00:15:00,45,62.988865,8.181867,0.0,0.0,13.0
2014-06-28,00:45:00,45,62.988845,8.181865,0.0,0.0,13.0
2014-06-28,01:15:00,45,62.988862,8.181855,0.0,0.0,14.0
2014-06-28,01:45:00,75,62.989295,8.18149,15.0,13.0,10.0
2014-06-28,02:15:00,75,62.989387,8.18187,51.0,33.0,8.0
2014-06-28,02:45:00,45,62.989442,8.181668,0.0,0.0,8.0
2014-06-28,03:15:00,45,62.989432,8.181662,0.0,0.0,12.0
2014-06-28,03:45:00,63,62.989455,8.182042,37.0,25.0,13.0
2014-06-28,04:15:00,75,62.989488,8.182582,29.0,37.0,11.0
2014-06-28,04:45:00,45,62.989517,8.182673,0.0,0.0,13.0
2014-06-28,05:15:00,45,62.989348,8.182387,1.0,2.0,16.0
2014-06-28,05:45:00,45,62.98871,8.183202,11.0,13.0,17.0
2014-06-28,06:15:00,69,62.988473,8.184383,32.0,19.0,16.0
2014-06-28,06:45:00,45,62.988347,8.184217,2.0,1.0,17.0
2014-06-28,07:15:00,45,62.98833,8.18427,0.0,0.0,17.0
2014-06-28,07:45:00,45,62.988418,8.184372,0.0,0.0,18.0
2014-06-28,08:15:00,45,62.988353,8.184303,1.0,9.0,28.0
2014-06-28,08:45:00,74,62.988982,8.185118,49.0,37.0,23.0
2014-06-28,09:15:00,86,62.987617,8.183885,55.0,45.0,21.0
2014-06-28,09:45:00,Time Out,48.0,37.0,0.0,,
2014-06-28,10:15:00,Time Out,53.0,52.0,0.0,,
2014-06-28,10:45:00,86,62.989895,8.185448,36.0,35.0,17.0
2014-06-28,11:15:00,45,62.990992,8.184955,1.0,0.0,19.0
2014-06-28,11:45:00,45,62.990985,8.184898,0.0,2.0,20.0
2014-06-28,12:15:00,70,62.99093,8.184468,36.0,20.0,21.0
2014-06-28,12:45:00,69,62.990845,8.185597,30.0,28.0,18.0
2014-06-28,13:15:00,Time Out,61.0,44.0,0.0,,
2014-06-28,13:45:00,45,62.991343,8.184385,0.0,0.0,22.0
2014-06-28,14:15:00,45,62.990882,8.184445,0.0,2.0,23.0
2014-06-28,14:45:00,70,62.99098,8.185868,27.0,19.0,18.0
2014-06-28,15:15:00,45,62.990697,8.186075,0.0,1.0,17.0
2014-06-28,15:45:00,45,62.990242,8.18683,28.0,26.0,18.0
2014-06-28,16:15:00,70,62.989863,8.18594,36.0,22.0,19.0
2014-06-28,16:45:00,Time Out,31.0,27.0,0.0,,
2014-06-28,17:15:00,69,62.991288,8.187762,31.0,24.0,18.0
2014-06-28,17:45:00,45,62.99006,8.187305,19.0,13.0,17.0
2014-06-28,18:15:00,75,62.989102,8.187443,24.0,14.0,15.0
2014-06-28,18:45:00,45,62.988783,8.18805,21.0,17.0,17.0
2014-06-28,19:15:00,75,62.987363,8.187327,32.0,29.0,15.0
2014-06-28,19:45:00,69,62.988922,8.186142,19.0,9.0,14.0
2014-06-28,20:15:00,45,62.987692,8.186383,9.0,9.0,11.0
2014-06-28,20:45:00,45,62.987668,8.186547,0.0,2.0,11.0
2014-06-28,21:15:00,45,62.987562,8.18595,21.0,12.0,10.0
2014-06-28,21:45:00,45,62.987537,8.186077,0.0,1.0,9.0
2014-06-28,22:15:00,45,62.987567,8.186078,0.0,1.0,10.0
2014-06-28,22:45:00,45,62.98784,8.185888,1.0,0.0,12.0
2014-06-28,23:15:00,45,62.98759,8.185978,0.0,0.0,13.0
2014-06-28,23:45:00,45,62.987623,8.186012,0.0,0.0,14.0
2014-06-29,00:15:00,45,62.987573,8.185958,1.0,0.0,11.0
2014-06-29,00:45:00,45,62.987585,8.185963,0.0,0.0,10.0
2014-06-29,01:15:00,45,62.987573,8.186,0.0,0.0,10.0
2014-06-29,01:45:00,45,62.987577,8.186047,0.0,0.0,8.0
2014-06-29,02:15:00,45,62.987577,8.185998,1.0,4.0,10.0
2014-06-29,02:45:00,75,62.987925,8.185928,27.0,22.0,7.0
2014-06-29,03:15:00,45,62.98803,8.187263,13.0,7.0,6.0
2014-06-29,03:45:00,63,62.989292,8.187898,30.0,21.0,8.0
2014-06-29,04:15:00,78,62.989552,8.191252,46.0,38.0,8.0
2014-06-29,04:45:00,75,62.987583,8.18809,35.0,37.0,13.0
2014-06-29,05:15:00,45,62.989655,8.184037,30.0,28.0,14.0
2014-06-29,05:45:00,45,62.986788,8.190493,7.0,7.0,14.0
2014-06-29,06:15:00,80,62.984797,8.189252,40.0,32.0,15.0
2014-06-29,06:45:00,45,62.987617,8.193527,26.0,18.0,14.0
2014-06-29,07:15:00,45,62.98788,8.193905,0.0,1.0,16.0
2014-06-29,07:45:00,63,62.986867,8.191978,30.0,19.0,16.0
2014-06-29,08:15:00,70,62.98639,8.19312,45.0,26.0,16.0
2014-06-29,08:45:00,45,62.986513,8.192558,1.0,0.0,17.0
2014-06-29,09:15:00,70,62.986218,8.194255,14.0,11.0,17.0
2014-06-29,09:45:00,75,62.986253,8.195038,23.0,19.0,17.0
2014-06-29,10:15:00,76,62.984085,8.19556,27.0,19.0,17.0
2014-06-29,10:45:00,70,62.985828,8.195373,23.0,14.0,16.0
2014-06-29,11:15:00,45,62.985977,8.195267,0.0,0.0,20.0
2014-06-29,11:45:00,45,62.985915,8.195295,7.0,4.0,22.0
2014-06-29,12:15:00,80,62.985285,8.194675,50.0,42.0,21.0
2014-06-29,12:45:00,45,62.986058,8.194475,14.0,13.0,16.0
2014-06-29,13:15:00,45,62.985728,8.193765,10.0,16.0,15.0
2014-06-29,13:45:00,45,62.986165,8.192543,0.0,2.0,15.0
2014-06-29,14:15:00,45,62.98627,8.192615,1.0,0.0,16.0
2014-06-29,14:45:00,45,62.986313,8.192655,0.0,0.0,19.0
2014-06-29,15:15:00,80,62.986267,8.19557,30.0,20.0,17.0
2014-06-29,15:45:00,87,62.983798,8.201078,23.0,29.0,17.0
2014-06-29,16:15:00,45,62.985497,8.194538,18.0,8.0,17.0
2014-06-29,16:45:00,89,62.983885,8.194943,52.0,34.0,16.0
2014-06-29,17:15:00,45,62.985862,8.193282,3.0,2.0,18.0
2014-06-29,17:45:00,45,62.986018,8.1925,4.0,1.0,18.0
2014-06-29,18:15:00,45,62.986963,8.19187,28.0,20.0,15.0
2014-06-29,18:45:00,45,62.987537,8.192078,5.0,2.0,14.0
2014-06-29,19:15:00,70,62.988013,8.192283,25.0,19.0,15.0
2014-06-29,19:45:00,75,62.989638,8.197798,30.0,26.0,13.0
2014-06-29,20:15:00,80,62.993217,8.198717,37.0,33.0,12.0
2014-06-29,20:45:00,80,62.986013,8.193803,30.0,14.0,12.0
2014-06-29,21:15:00,75,62.984023,8.194525,28.0,26.0,11.0
2014-06-29,21:45:00,Time Out,68.0,47.0,0.0,,
2014-06-29,22:15:00,45,62.985935,8.193132,0.0,2.0,11.0
2014-06-29,22:45:00,45,62.986785,8.193597,0.0,0.0,12.0
2014-06-29,23:15:00,45,62.985932,8.193073,0.0,0.0,13.0
2014-06-29,23:45:00,45,62.985895,8.193163,0.0,1.0,14.0
2014-06-30,00:15:00,45,62.985893,8.193012,0.0,1.0,12.0
2014-06-30,00:45:00,45,62.985908,8.193062,0.0,0.0,13.0
2014-06-30,01:15:00,45,62.985892,8.193052,0.0,0.0,13.0
2014-06-30,01:45:00,45,62.985882,8.19301,0.0,0.0,13.0
2014-06-30,02:15:00,45,62.9859,8.193083,0.0,0.0,13.0
2014-06-30,02:45:00,78,62.985905,8.192828,24.0,12.0,11.0
2014-06-30,03:15:00,75,62.985837,8.194875,33.0,22.0,10.0
2014-06-30,03:45:00,80,62.986242,8.200892,49.0,30.0,11.0
2014-06-30,04:15:00,86,62.985122,8.2052,58.0,44.0,11.0
2014-06-30,04:45:00,67,62.985645,8.206182,35.0,32.0,12.0
2014-06-30,05:15:00,75,62.985483,8.209133,26.0,28.0,14.0
2014-06-30,05:45:00,Time Out,56.0,45.0,0.0,,
2014-06-30,06:15:00,69,62.98807,8.218898,14.0,16.0,15.0
2014-06-30,06:45:00,75,62.988012,8.217428,3.0,2.0,16.0
2014-06-30,07:15:00,69,62.987925,8.217405,8.0,5.0,18.0
2014-06-30,07:45:00,45,62.987885,8.217553,0.0,0.0,18.0
2014-06-30,08:15:00,69,62.988063,8.217652,1.0,2.0,20.0
2014-06-30,08:45:00,45,62.987888,8.217558,0.0,1.0,20.0
2014-06-30,09:15:00,70,62.98843,8.218267,0.0,2.0,20.0
2014-06-30,09:45:00,70,62.984257,8.218657,0.0,2.0,20.0
2014-06-30,10:15:00,70,62.98801,8.217573,13.0,5.0,18.0
2014-06-30,10:45:00,45,62.987407,8.217363,0.0,1.0,21.0
2014-06-30,11:15:00,45,62.987927,8.217565,0.0,0.0,20.0
2014-06-30,11:45:00,45,62.987867,8.217665,0.0,0.0,20.0
2014-06-30,12:15:00,Time Out,57.0,52.0,0.0,,
2014-06-30,12:45:00,Time Out,59.0,44.0,0.0,,
2014-06-30,13:15:00,75,62.987352,8.213605,39.0,39.0,19.0
2014-06-30,13:45:00,88,62.986147,8.213283,33.0,20.0,19.0
2014-06-30,14:15:00,Time Out,39.0,28.0,0.0,,
2014-06-30,14:45:00,80,62.990505,8.217655,19.0,30.0,20.0
2014-06-30,15:15:00,Time Out,56.0,45.0,0.0,,
2014-06-30,15:45:00,86,62.98967,8.2185,0.0,2.0,16.0
2014-06-30,16:15:00,Time Out,28.0,32.0,0.0,,
2014-06-30,16:45:00,Time Out,55.0,28.0,0.0,,
2014-06-30,17:15:00,70,62.990022,8.21355,22.0,15.0,14.0
2014-06-30,17:45:00,45,62.990198,8.21667,14.0,3.0,14.0
2014-06-30,18:15:00,45,62.990243,8.207705,4.0,4.0,15.0
2014-06-30,18:45:00,46,62.99022,8.207722,0.0,0.0,16.0
2014-06-30,19:15:00,45,62.990823,8.214673,36.0,19.0,15.0
2014-06-30,19:45:00,46,62.990015,8.216518,17.0,12.0,15.0
2014-06-30,20:15:00,45,62.990478,8.213157,12.0,11.0,14.0
2014-06-30,20:45:00,71,62.989932,8.206045,26.0,11.0,14.0
2014-06-30,21:15:00,69,62.990162,8.207705,12.0,7.0,12.0
2014-06-30,21:45:00,63,62.99065,8.214678,25.0,12.0,12.0
2014-06-30,22:15:00,45,62.990645,8.214852,0.0,0.0,14.0
2014-06-30,22:45:00,46,62.990663,8.214857,0.0,0.0,14.0
2014-06-30,23:15:00,45,62.990652,8.214888,0.0,0.0,13.0
2014-06-30,23:45:00,46,62.990668,8.214682,0.0,0.0,14.0
2014-07-01,00:15:00,45,62.990642,8.21467,0.0,0.0,14.0
2014-07-01,00:45:00,70,62.99063,8.214793,14.0,4.0,14.0
2014-07-01,01:15:00,45,62.990668,8.214683,0.0,0.0,14.0
2014-07-01,01:45:00,46,62.990653,8.214725,0.0,0.0,13.0
2014-07-01,02:15:00,45,62.99058,8.214808,0.0,0.0,13.0
2014-07-01,02:45:00,45,62.990625,8.214703,0.0,0.0,15.0
2014-07-01,03:15:00,89,62.99043,8.213867,44.0,30.0,12.0
2014-07-01,03:45:00,75,62.990213,8.214272,35.0,34.0,10.0
2014-07-01,04:15:00,75,62.989957,8.214782,43.0,41.0,10.0
2014-07-01,04:45:00,69,62.989763,8.213403,43.0,28.0,11.0
2014-07-01,05:15:00,45,62.991665,8.205148,32.0,24.0,11.0
2014-07-01,05:45:00,76,62.988997,8.211405,49.0,38.0,11.0
2014-07-01,06:15:00,45,62.988512,8.210135,32.0,27.0,11.0
2014-07-01,06:45:00,46,62.986712,8.20455,0.0,0.0,10.0
2014-07-01,07:15:00,Time Out,34.0,30.0,0.0,,
2014-07-01,07:45:00,86,62.990037,8.216635,2.0,2.0,12.0
2014-07-01,08:15:00,86,62.990213,8.208458,46.0,39.0,13.0
2014-07-01,08:45:00,88,62.98998,8.20644,0.0,3.0,14.0
2014-07-01,09:15:00,78,62.990227,8.207835,0.0,2.0,16.0
2014-07-01,09:45:00,45,62.989945,8.206598,0.0,0.0,21.0
2014-07-01,10:15:00,76,62.990068,8.216572,12.0,1.0,17.0
2014-07-01,10:45:00,Time Out,20.0,8.0,0.0,,
2014-07-01,11:15:00,88,62.988273,8.222202,60.0,33.0,17.0
2014-07-01,11:45:00,Time Out,54.0,45.0,0.0,,
2014-07-01,12:15:00,76,62.986645,8.216407,35.0,25.0,14.0
2014-07-01,12:45:00,70,62.98668,8.217155,47.0,39.0,17.0
2014-07-01,13:15:00,70,62.986818,8.217132,15.0,15.0,16.0
2014-07-01,13:45:00,59,62.98644,8.2168,0.0,3.0,16.0
2014-07-01,14:15:00,84,62.98656,8.216782,0.0,0.0,15.0
2014-07-01,14:45:00,89,62.986998,8.216695,48.0,37.0,16.0
2014-07-01,15:15:00,Time Out,59.0,44.0,0.0,,
2014-07-01,15:45:00,87,62.983892,8.209783,46.0,42.0,16.0
2014-07-01,16:15:00,71,62.986253,8.215268,28.0,20.0,15.0
2014-07-01,16:45:00,81,62.982362,8.218975,52.0,36.0,15.0
2014-07-01,17:15:00,46,62.986235,8.214662,0.0,2.0,16.0
2014-07-01,17:45:00,81,62.987413,8.213183,48.0,40.0,16.0
2014-07-01,18:15:00,46,62.986222,8.211925,23.0,19.0,18.0
2014-07-01,18:45:00,89,62.984783,8.210697,53.0,34.0,14.0
2014-07-01,19:15:00,81,62.986775,8.214225,41.0,34.0,14.0
2014-07-01,19:45:00,Time Out,34.0,20.0,0.0,,
2014-07-01,20:15:00,71,62.987625,8.215648,40.0,30.0,12.0
2014-07-01,20:45:00,64,62.987628,8.213518,26.0,29.0,11.0
2014-07-01,21:15:00,70,62.987713,8.209008,24.0,26.0,11.0
2014-07-01,21:45:00,71,62.98764,8.208737,1.0,0.0,13.0
2014-07-01,22:15:00,46,62.987675,8.20894,0.0,0.0,15.0
2014-07-01,22:45:00,46,62.987645,8.208943,0.0,0.0,14.0
2014-07-01,23:15:00,46,62.987658,8.2089,0.0,0.0,16.0
2014-07-01,23:45:00,46,62.987657,8.208953,0.0,0.0,16.0
2014-07-02,00:15:00,46,62.987633,8.208857,0.0,0.0,15.0
2014-07-02,00:45:00,46,62.987638,8.20898,1.0,2.0,13.0
2014-07-02,01:15:00,46,62.987623,8.208873,0.0,0.0,14.0
2014-07-02,01:45:00,46,62.98764,8.208962,0.0,0.0,15.0
2014-07-02,02:15:00,46,62.987612,8.208998,1.0,1.0,13.0
2014-07-02,02:45:00,46,62.987602,8.208955,0.0,1.0,14.0
2014-07-02,03:15:00,46,62.986897,8.209532,29.0,11.0,11.0
2014-07-02,03:45:00,81,62.985322,8.206425,54.0,37.0,10.0
2014-07-02,04:15:00,46,62.986792,8.202342,36.0,22.0,11.0
2014-07-02,04:45:00,76,62.985543,8.20443,25.0,31.0,13.0
2014-07-02,05:15:00,46,62.984917,8.20382,19.0,22.0,14.0
2014-07-02,05:45:00,46,62.984803,8.203355,0.0,0.0,16.0
2014-07-02,06:15:00,46,62.984778,8.203273,0.0,0.0,18.0
2014-07-02,06:45:00,46,62.984757,8.203262,1.0,1.0,19.0
2014-07-02,07:15:00,45,62.98488,8.203303,1.0,3.0,23.0
2014-07-02,07:45:00,70,62.992032,8.209198,39.0,27.0,21.0
2014-07-02,08:15:00,45,62.984523,8.2016,9.0,12.0,22.0
2014-07-02,08:45:00,45,62.984522,8.201587,0.0,0.0,21.0
2014-07-02,09:15:00,45,62.984325,8.201455,0.0,0.0,21.0
2014-07-02,09:45:00,45,62.984338,8.201535,0.0,0.0,21.0
2014-07-02,10:15:00,45,62.984232,8.201323,0.0,0.0,22.0
2014-07-02,10:45:00,45,62.984285,8.201455,0.0,0.0,24.0
2014-07-02,11:15:00,45,62.984433,8.20147,31.0,21.0,23.0
2014-07-02,11:45:00,69,62.984737,8.201155,21.0,10.0,20.0
2014-07-02,12:15:00,45,62.985203,8.20158,0.0,1.0,22.0
2014-07-02,12:45:00,45,62.985218,8.201485,1.0,4.0,22.0
2014-07-02,13:15:00,45,62.985208,8.201613,2.0,2.0,22.0
2014-07-02,13:45:00,45,62.985163,8.20161,3.0,10.0,23.0
2014-07-02,14:15:00,45,62.985195,8.201563,0.0,5.0,22.0
2014-07-02,14:45:00,45,62.985175,8.201558,0.0,1.0,26.0
2014-07-02,15:15:00,86,62.985625,8.202108,56.0,46.0,19.0
2014-07-02,15:45:00,75,62.985408,8.202722,23.0,15.0,16.0
2014-07-02,16:15:00,63,62.984425,8.203413,14.0,16.0,16.0
2014-07-02,16:45:00,45,62.9852,8.202582,15.0,11.0,16.0
2014-07-03,17:15:00,45,62.984492,8.201803,25.0,11.0,16.0
2014-07-02,17:45:00,46,62.985543,8.203405,25.0,26.0,15.0
2014-07-02,18:15:00,45,62.98686,8.20864,23.0,14.0,14.0
2014-07-02,18:45:00,75,62.987588,8.210227,51.0,27.0,14.0
2014-07-02,19:15:00,80,62.9874,8.213635,34.0,17.0,14.0
2014-07-02,20:15:00,46,62.988003,8.218242,0.0,0.0,17.0
2014-07-02,20:45:00,80,62.984773,8.21876,15.0,11.0,19.0
2014-07-02,21:15:00,75,62.987823,8.216918,46.0,36.0,15.0
2014-07-02,21:45:00,Time Out,7.0,7.0,0.0,,
2014-07-02,22:15:00,75,62.987288,8.216198,8.0,5.0,14.0
2014-07-02,22:45:00,75,62.98789,8.217552,1.0,0.0,15.0
