Date,Time,TTF,Lat,Long,X,Y,Temp
2012-06-11,12:45:00,30,62.910528,8.240265,19,16.0,13.0
2012-06-11,13:15:00,30,62.91069,8.242173,20,17.0,13.0
2012-06-11,13:45:00,44,62.910827,8.244185,22,9.0,14.0
2012-06-11,14:15:00,41,62.91122,8.24558,0,0.0,12.0
2012-06-11,14:45:00,30,62.911217,8.245505,0,0.0,13.0
2012-06-11,15:15:00,44,62.911017,8.244255,16,11.0,12.0
2012-06-11,15:45:00,30,62.90942,8.236707,18,15.0,11.0
2012-06-11,16:15:00,30,62.909273,8.235797,15,10.0,11.0
2012-06-11,16:45:00,44,62.90974,8.237263,25,17.0,11.0
2012-06-11,17:15:00,63,62.91015,8.240873,28,17.0,10.0
2012-06-11,17:45:00,33,62.909893,8.240817,19,19.0,10.0
2012-06-11,18:15:00,44,62.90952,8.237893,3,0.0,9.0
2012-06-11,18:45:00,30,62.909562,8.238042,0,0.0,11.0
2012-06-11,19:15:00,62,62.90943,8.237245,39,29.0,12.0
2012-06-11,19:45:00,30,62.909875,8.237795,19,6.0,10.0
2012-06-11,20:15:00,39,62.910058,8.237917,24,24.0,9.0
2012-06-11,20:45:00,30,62.910095,8.23789,11,7.0,10.0
2012-06-11,21:15:00,30,62.909937,8.238188,0,0.0,9.0
2012-06-11,21:45:00,30,62.909987,8.238035,4,3.0,10.0
2012-06-11,22:15:00,50,62.910493,8.239778,31,20.0,10.0
2012-06-11,22:45:00,30,62.909865,8.240718,13,6.0,9.0
2012-06-11,23:15:00,31,62.909953,8.241178,19,17.0,9.0
2012-06-11,23:45:00,44,62.909933,8.241175,8,5.0,8.0
2012-06-12,00:15:00,30,62.910208,8.242803,9,3.0,8.0
2012-06-12,00:45:00,30,62.910355,8.242653,0,1.0,9.0
2012-06-12,01:15:00,30,62.910145,8.24254,0,0.0,10.0
2012-06-12,01:45:00,44,62.910157,8.24264,2,0.0,13.0
2012-06-12,02:15:00,30,62.910152,8.242587,0,0.0,11.0
2012-06-12,02:45:00,30,62.90991,8.242225,12,7.0,9.0
2012-06-12,03:15:00,30,62.909705,8.23648,23,17.0,8.0
2012-06-12,03:45:00,44,62.909598,8.23633,19,9.0,8.0
2012-06-12,04:15:00,44,62.910097,8.237827,25,27.0,8.0
2012-06-12,04:45:00,44,62.910498,8.239463,18,13.0,8.0
2012-06-12,05:15:00,44,62.910225,8.238813,0,2.0,9.0
2012-06-12,05:45:00,30,62.910193,8.239382,0,2.0,10.0
2012-06-12,06:15:00,31,62.90945,8.236088,14,9.0,9.0
2012-06-12,06:45:00,64,62.910297,8.237832,38,22.0,9.0
2012-06-12,07:15:00,30,62.911045,8.241448,19,9.0,9.0
2012-06-12,07:45:00,44,62.911095,8.242462,0,1.0,10.0
2012-06-12,08:15:00,33,62.910845,8.239028,0,0.0,11.0
2012-06-12,08:45:00,30,62.909997,8.23937,0,0.0,16.0
2012-06-12,09:15:00,30,62.910178,8.239058,0,0.0,18.0
2012-06-12,09:45:00,30,62.909863,8.237887,7,8.0,17.0
2012-06-12,10:15:00,74,62.91004,8.237778,27,21.0,13.0
2012-06-12,10:45:00,30,62.909768,8.237323,19,9.0,12.0
2012-06-12,11:15:00,44,62.909425,8.235833,21,17.0,12.0
2012-06-12,11:45:00,30,62.909772,8.237082,0,0.0,14.0
2012-06-12,12:15:00,30,62.909843,8.236927,0,0.0,18.0
2012-06-12,12:45:00,30,62.910033,8.238442,0,1.0,17.0
2012-06-12,13:15:00,76,62.910752,8.240928,51,37.0,14.0
2012-06-12,13:45:00,44,62.910398,8.239667,15,16.0,13.0
2012-06-12,14:15:00,61,62.910428,8.239757,11,11.0,14.0
2012-06-12,14:45:00,30,62.910088,8.240047,7,4.0,13.0
2012-06-12,15:15:00,44,62.910148,8.240175,1,2.0,15.0
2012-06-12,15:45:00,30,62.91027,8.240115,0,0.0,17.0
2012-06-12,16:15:00,30,62.910137,8.240177,3,4.0,16.0
2012-06-12,16:45:00,30,62.90948,8.23812,13,14.0,13.0
2012-06-12,17:15:00,43,62.909225,8.23778,27,25.0,12.0
2012-06-12,17:45:00,30,62.909623,8.239067,16,14.0,11.0
2012-06-12,18:15:00,43,62.910372,8.25051,25,17.0,9.0
2012-06-12,18:45:00,30,62.910553,8.252662,21,14.0,10.0
2012-06-12,19:15:00,43,62.909907,8.258012,30,28.0,8.0
2012-06-12,19:45:00,43,62.910018,8.25826,32,28.0,9.0
2012-06-12,20:15:00,30,62.910415,8.250758,18,14.0,8.0
2012-06-12,20:45:00,30,62.911128,8.24398,7,10.0,8.0
2012-06-12,21:15:00,30,62.910033,8.240732,0,0.0,9.0
2012-06-12,21:45:00,30,62.909972,8.240833,0,0.0,9.0
2012-06-12,22:15:00,44,62.910113,8.240965,0,1.0,11.0
2012-06-12,22:45:00,30,62.910152,8.241283,0,0.0,10.0
2012-06-12,23:15:00,44,62.910108,8.241327,2,2.0,12.0
2012-06-12,23:45:00,30,62.91009,8.241433,0,0.0,13.0
2012-06-13,00:15:00,44,62.910477,8.2424,25,18.0,11.0
2012-06-13,00:45:00,30,62.910775,8.24356,17,13.0,9.0
2012-06-13,01:15:00,30,62.9107,8.243718,17,7.0,8.0
2012-06-13,01:45:00,45,62.91096,8.244557,24,21.0,8.0
2012-06-13,02:15:00,43,62.910442,8.2518,31,18.0,8.0
2012-06-13,02:45:00,30,62.910108,8.258455,21,13.0,8.0
2012-06-13,03:15:00,44,62.908917,8.267258,18,9.0,7.0
2012-06-13,03:45:00,30,62.909568,8.272072,19,18.0,7.0
2012-06-13,04:15:00,30,62.908677,8.269017,0,0.0,8.0
2012-06-13,04:45:00,30,62.908675,8.268787,0,0.0,10.0
2012-06-13,05:15:00,44,62.908762,8.269298,0,0.0,9.0
2012-06-13,05:45:00,30,62.909545,8.268583,22,13.0,9.0
2012-06-13,06:15:00,30,62.908935,8.269187,13,7.0,8.0
2012-06-13,06:45:00,30,62.909868,8.273042,22,15.0,8.0
2012-06-13,07:15:00,30,62.909043,8.271755,0,1.0,9.0
2012-06-13,07:45:00,44,62.909597,8.269223,32,27.0,9.0
2012-06-13,08:15:00,44,62.909142,8.269572,2,1.0,10.0
2012-06-13,08:45:00,30,62.90872,8.269715,0,1.0,12.0
2012-06-13,09:15:00,30,62.908847,8.269592,1,1.0,14.0
2012-06-13,09:45:00,44,62.908872,8.269617,0,0.0,12.0
2012-06-13,10:15:00,30,62.910012,8.274843,21,12.0,11.0
2012-06-13,10:45:00,30,62.912747,8.275362,7,11.0,10.0
2012-06-13,11:15:00,30,62.912543,8.270118,13,11.0,9.0
2012-06-13,11:45:00,44,62.913158,8.263765,6,0.0,10.0
2012-06-13,12:15:00,30,62.913152,8.263778,0,0.0,11.0
2012-06-13,12:45:00,30,62.913138,8.263972,0,0.0,12.0
2012-06-13,13:15:00,30,62.913317,8.264033,25,18.0,11.0
2012-06-13,13:45:00,30,62.913438,8.262897,19,14.0,11.0
2012-06-13,14:15:00,80,62.911777,8.248368,45,33.0,10.0
2012-06-13,14:45:00,48,62.911578,8.24832,30,25.0,10.0
2012-06-13,15:15:00,68,62.911668,8.247787,42,29.0,9.0
2012-06-13,15:45:00,30,62.911887,8.248002,0,0.0,11.0
2012-06-13,16:15:00,62,62.911573,8.247867,28,13.0,13.0
2012-06-13,16:45:00,30,62.911622,8.248378,9,7.0,10.0
2012-06-13,17:15:00,30,62.9115,8.247855,1,0.0,9.0
2012-06-13,17:45:00,44,62.911553,8.247828,0,0.0,11.0
2012-06-13,18:15:00,30,62.911435,8.248045,18,18.0,10.0
2012-06-13,18:45:00,30,62.911053,8.246072,18,14.0,8.0
2012-06-13,19:15:00,60,62.911032,8.243768,41,32.0,7.0
2012-06-13,19:45:00,30,62.910607,8.241405,13,9.0,6.0
2012-06-13,20:15:00,62,62.910202,8.241883,36,30.0,7.0
2012-06-13,20:45:00,30,62.910573,8.243563,8,4.0,7.0
2012-06-13,21:15:00,30,62.910597,8.243565,1,2.0,7.0
2012-06-13,21:45:00,30,62.91061,8.243628,0,0.0,8.0
2012-06-13,22:15:00,30,62.910597,8.243557,0,0.0,7.0
2012-06-13,22:45:00,44,62.91055,8.243393,0,0.0,8.0
2012-06-13,23:15:00,34,62.910572,8.243442,1,1.0,9.0
2012-06-13,23:45:00,30,62.909897,8.241503,12,7.0,8.0
2012-06-14,00:15:00,30,62.909768,8.240985,2,1.0,7.0
2012-06-14,00:45:00,30,62.909542,8.24064,1,1.0,7.0
2012-06-14,01:15:00,30,62.909415,8.24014,9,4.0,7.0
2012-06-14,01:45:00,44,62.909155,8.238558,8,3.0,6.0
2012-06-14,02:15:00,30,62.909178,8.238038,0,1.0,6.0
2012-06-14,02:45:00,30,62.909112,8.23796,0,0.0,9.0
2012-06-14,03:15:00,30,62.90851,8.235592,12,5.0,7.0
2012-06-14,03:45:00,44,62.908367,8.234753,25,15.0,6.0
2012-06-14,04:15:00,74,62.908367,8.234353,28,25.0,6.0
2012-06-14,04:45:00,30,62.90842,8.235007,0,0.0,6.0
2012-06-14,05:15:00,30,62.90834,8.2349,5,2.0,8.0
2012-06-14,05:45:00,30,62.909193,8.238093,8,5.0,8.0
2012-06-14,06:15:00,30,62.910332,8.252145,18,13.0,6.0
2012-06-14,06:45:00,63,62.91052,8.257957,42,30.0,7.0
2012-06-14,07:15:00,30,62.911295,8.257392,23,17.0,8.0
2012-06-14,07:45:00,30,62.911717,8.254487,18,15.0,9.0
2012-06-14,08:15:00,44,62.91128,8.244342,25,20.0,8.0
2012-06-14,08:45:00,30,62.911703,8.244508,17,17.0,9.0
2012-06-14,09:15:00,30,62.911377,8.244438,11,6.0,9.0
2012-06-14,09:45:00,44,62.911378,8.24412,17,12.0,11.0
2012-06-14,10:15:00,61,62.911828,8.245168,35,19.0,11.0
2012-06-14,10:45:00,30,62.912318,8.248373,15,8.0,10.0
2012-06-14,11:15:00,30,62.912245,8.246835,0,0.0,10.0
2012-06-14,11:45:00,43,62.912237,8.246888,2,1.0,11.0
2012-06-14,12:15:00,30,62.911915,8.246945,0,0.0,12.0
2012-06-14,12:45:00,30,62.911893,8.246818,0,0.0,12.0
2012-06-14,13:15:00,30,62.911502,8.243128,16,13.0,12.0
2012-06-14,13:45:00,30,62.911793,8.244413,18,12.0,11.0
2012-06-14,14:15:00,78,62.912003,8.24687,35,18.0,10.0
2012-06-14,14:45:00,43,62.9119,8.246908,0,0.0,9.0
2012-06-14,15:15:00,43,62.912102,8.24727,0,0.0,9.0
2012-06-14,15:45:00,30,62.911943,8.246883,0,0.0,10.0
2012-06-14,16:15:00,30,62.91117,8.240997,23,19.0,10.0
2012-06-14,16:45:00,65,62.911265,8.236807,27,29.0,10.0
2012-06-14,17:15:00,77,62.910888,8.236507,54,53.0,10.0
2012-06-14,17:45:00,30,62.91115,8.236853,19,14.0,10.0
2012-06-14,18:15:00,61,62.911705,8.23922,33,34.0,10.0
2012-06-14,18:45:00,46,62.91151,8.239128,19,20.0,10.0
2012-06-14,19:15:00,61,62.911597,8.240398,33,27.0,10.0
2012-06-14,19:45:00,45,62.911487,8.240372,19,11.0,11.0
2012-06-14,20:15:00,66,62.911733,8.242213,24,21.0,10.0
2012-06-14,20:45:00,63,62.911092,8.241603,28,21.0,10.0
2012-06-14,21:15:00,30,62.9103,8.239652,1,3.0,10.0
2012-06-14,21:45:00,30,62.910308,8.241115,8,1.0,9.0
2012-06-14,22:15:00,30,62.910123,8.241445,0,0.0,9.0
2012-06-14,22:45:00,43,62.910113,8.241725,0,0.0,8.0
2012-06-14,23:15:00,30,62.910273,8.24165,0,0.0,9.0
2012-06-14,23:45:00,43,62.910213,8.24171,0,0.0,10.0
2012-06-15,00:15:00,30,62.910165,8.241758,0,0.0,12.0
2012-06-15,00:45:00,43,62.910715,8.243958,18,18.0,10.0
2012-06-15,01:15:00,30,62.910908,8.244973,8,6.0,7.0
2012-06-15,01:45:00,43,62.910825,8.245582,13,7.0,6.0
2012-06-15,02:15:00,43,62.910835,8.245532,0,0.0,9.0
2012-06-15,02:45:00,30,62.910803,8.245602,0,0.0,10.0
2012-06-15,03:15:00,30,62.910872,8.24556,0,0.0,10.0
2012-06-15,03:45:00,30,62.910697,8.253305,16,10.0,7.0
2012-06-15,04:15:00,43,62.910073,8.257,27,14.0,8.0
2012-06-15,04:45:00,30,62.90886,8.264732,13,10.0,8.0
2012-06-15,05:15:00,43,62.909792,8.262945,24,17.0,8.0
2012-06-15,05:45:00,30,62.910233,8.260848,19,18.0,9.0
2012-06-15,06:15:00,30,62.911018,8.255695,22,18.0,10.0
2012-06-15,06:45:00,30,62.911182,8.25489,24,15.0,10.0
2012-06-15,07:15:00,44,62.910765,8.255657,0,0.0,14.0
2012-06-15,07:45:00,30,62.910607,8.255773,2,2.0,13.0
2012-06-15,08:15:00,30,62.910725,8.25584,0,0.0,15.0
2012-06-15,08:45:00,63,62.91142,8.258888,47,29.0,16.0
2012-06-15,09:15:00,30,62.913753,8.258725,14,8.0,15.0
2012-06-15,09:45:00,34,62.914283,8.26029,17,13.0,13.0
2012-06-15,10:15:00,43,62.9144,8.266742,16,14.0,15.0
2012-06-15,10:45:00,30,62.914928,8.266608,11,8.0,14.0
2012-06-15,11:15:00,43,62.91482,8.266467,13,11.0,13.0
2012-06-15,11:45:00,30,62.914835,8.266527,0,2.0,14.0
2012-06-15,12:15:00,30,62.915,8.262143,20,11.0,15.0
2012-06-15,12:45:00,60,62.914493,8.260205,30,14.0,14.0
2012-06-15,13:15:00,30,62.915193,8.263162,11,9.0,14.0
2012-06-15,13:45:00,44,62.914828,8.266522,3,1.0,14.0
2012-06-15,14:15:00,30,62.914898,8.266995,0,0.0,16.0
2012-06-15,14:45:00,30,62.914925,8.26663,0,0.0,17.0
2012-06-15,15:15:00,52,62.915588,8.264107,34,26.0,16.0
2012-06-15,15:45:00,63,62.913918,8.252308,30,16.0,17.0
2012-06-15,16:15:00,70,62.914602,8.2578,34,36.0,18.0
2012-06-15,16:45:00,30,62.915263,8.264778,15,9.0,16.0
2012-06-15,17:15:00,30,62.914407,8.265112,25,15.0,15.0
2012-06-15,17:45:00,44,62.913747,8.261583,27,15.0,17.0
2012-06-15,18:15:00,30,62.913605,8.26233,5,4.0,15.0
2012-06-15,18:45:00,46,62.913405,8.262873,29,15.0,16.0
2012-06-15,19:15:00,44,62.912448,8.263618,14,8.0,16.0
2012-06-15,19:45:00,30,62.911617,8.255733,16,10.0,15.0
2012-06-15,20:15:00,44,62.910933,8.243527,17,19.0,14.0
2012-06-15,20:45:00,37,62.910088,8.238717,14,19.0,15.0
2012-06-15,21:15:00,30,62.910858,8.242777,14,8.0,13.0
2012-06-15,21:45:00,30,62.911022,8.245385,9,9.0,10.0
2012-06-15,22:15:00,44,62.911062,8.245352,12,10.0,9.0
2012-06-15,22:45:00,30,62.911078,8.24524,3,2.0,8.0
2012-06-15,23:15:00,30,62.911067,8.245138,0,0.0,10.0
2012-06-15,23:45:00,43,62.911065,8.245125,0,0.0,10.0
2012-06-16,00:15:00,39,62.911182,8.245277,9,3.0,12.0
2012-06-16,00:45:00,30,62.910927,8.245232,2,0.0,12.0
2012-06-16,01:15:00,30,62.91065,8.242453,14,8.0,11.0
2012-06-16,01:45:00,30,62.910192,8.24168,1,3.0,10.0
2012-06-16,02:15:00,62,62.909983,8.241723,27,20.0,12.0
2012-06-16,02:45:00,30,62.909352,8.240258,3,0.0,12.0
2012-06-16,03:15:00,44,62.909425,8.240025,0,0.0,14.0
2012-06-16,03:45:00,30,62.909437,8.24003,0,0.0,14.0
2012-06-16,04:15:00,30,62.90942,8.240117,2,0.0,13.0
2012-06-16,04:45:00,44,62.909077,8.237775,6,2.0,13.0
2012-06-16,05:15:00,44,62.907202,8.233545,21,11.0,12.0
2012-06-16,05:45:00,30,62.9067,8.22597,8,9.0,13.0
2012-06-16,06:15:00,30,62.905443,8.222797,15,8.0,13.0
2012-06-16,06:45:00,63,62.909142,8.23021,32,30.0,14.0
2012-06-16,07:15:00,78,62.906542,8.223467,53,35.0,15.0
2012-06-16,07:45:00,30,62.90601,8.225692,20,8.0,15.0
2012-06-16,08:15:00,46,62.905265,8.225553,2,0.0,15.0
2012-06-16,08:45:00,30,62.90523,8.224955,6,4.0,17.0
2012-06-16,09:15:00,43,62.903883,8.222665,18,18.0,15.0
2012-06-16,09:45:00,63,62.919275,8.222315,28,24.0,13.0
2012-06-16,10:15:00,43,62.9029,8.224102,0,1.0,13.0
2012-06-16,10:45:00,38,62.902847,8.224165,1,3.0,15.0
2012-06-16,11:15:00,63,62.90276,8.223657,28,16.0,17.0
2012-06-16,11:45:00,46,62.901377,8.224372,29,19.0,16.0
2012-06-16,12:15:00,43,62.901908,8.222412,16,17.0,17.0
2012-06-16,12:45:00,36,62.899598,8.222835,23,19.0,17.0
2012-06-16,13:15:00,30,62.900238,8.224332,12,13.0,18.0
2012-06-16,13:45:00,44,62.900513,8.224603,8,5.0,19.0
2012-06-16,14:15:00,30,62.900285,8.223682,18,11.0,20.0
2012-06-16,14:45:00,30,62.900435,8.222325,13,15.0,19.0
2012-06-16,15:15:00,52,62.900642,8.222655,24,3.0,19.0
2012-06-16,15:45:00,63,62.89871,8.223415,35,20.0,18.0
2012-06-16,16:15:00,37,62.898455,8.224057,12,4.0,17.0
2012-06-16,16:45:00,37,62.898682,8.224063,2,5.0,21.0
2012-06-16,17:15:00,30,62.898667,8.224298,11,11.0,20.0
2012-06-16,17:45:00,30,62.897347,8.225685,16,12.0,20.0
2012-06-16,18:15:00,43,62.897252,8.226275,1,0.0,19.0
2012-06-16,18:45:00,30,62.897592,8.225898,8,7.0,19.0
2012-06-16,19:15:00,30,62.896988,8.225528,12,7.0,17.0
2012-06-16,19:45:00,43,62.897143,8.225602,13,17.0,17.0
2012-06-16,20:15:00,43,62.896903,8.226977,22,14.0,17.0
2012-06-16,20:45:00,30,62.897585,8.231093,14,14.0,15.0
2012-06-16,21:15:00,41,62.897042,8.22982,29,19.0,13.0
2012-06-16,21:45:00,30,62.896668,8.230028,20,11.0,13.0
2012-06-16,22:15:00,30,62.896652,8.229657,0,1.0,11.0
2012-06-16,22:45:00,43,62.898462,8.234237,27,13.0,11.0
2012-06-16,23:15:00,30,62.898532,8.23497,13,6.0,11.0
2012-06-16,23:45:00,30,62.898743,8.233892,0,0.0,12.0
2012-06-17,00:15:00,43,62.89782,8.23604,0,0.0,14.0
2012-06-17,00:45:00,30,62.89806,8.235713,0,0.0,14.0
2012-06-17,01:15:00,30,62.89781,8.236257,0,0.0,14.0
2012-06-17,01:45:00,61,62.897942,8.23617,28,23.0,15.0
2012-06-17,02:15:00,30,62.897718,8.241783,21,6.0,12.0
2012-06-17,02:45:00,60,62.89782,8.241527,30,15.0,11.0
2012-06-17,03:15:00,43,62.898535,8.24043,1,1.0,13.0
2012-06-17,03:45:00,30,62.898545,8.240385,2,0.0,15.0
2012-06-17,04:15:00,30,62.898533,8.240313,0,0.0,16.0
2012-06-17,04:45:00,43,62.898517,8.240393,1,0.0,16.0
2012-06-17,05:15:00,30,62.894852,8.23821,10,11.0,13.0
2012-06-17,05:45:00,30,62.88909,8.224208,20,12.0,14.0
2012-06-17,06:15:00,30,62.889407,8.22178,19,12.0,15.0
2012-06-17,06:45:00,42,62.888805,8.22084,17,24.0,15.0
2012-06-17,07:15:00,33,62.889375,8.220048,15,16.0,15.0
2012-06-17,07:45:00,30,62.889418,8.221802,11,6.0,15.0
2012-06-17,08:15:00,30,62.88914,8.22218,0,2.0,16.0
2012-06-17,08:45:00,30,62.888955,8.222257,7,3.0,18.0
2012-06-17,09:15:00,30,62.88869,8.223733,13,12.0,17.0
2012-06-17,09:45:00,43,62.88912,8.22403,2,2.0,17.0
2012-06-17,10:15:00,30,62.889215,8.223857,0,1.0,19.0
2012-06-17,10:45:00,30,62.889318,8.224627,6,1.0,18.0
2012-06-17,11:15:00,43,62.889218,8.224818,0,0.0,20.0
2012-06-17,11:45:00,30,62.889182,8.224767,0,0.0,21.0
2012-06-17,12:15:00,30,62.88916,8.224683,0,0.0,24.0
2012-06-17,12:45:00,30,62.889653,8.226827,21,16.0,19.0
2012-06-17,13:15:00,43,62.889413,8.226902,4,5.0,17.0
2012-06-17,13:45:00,Time Out,53.0,48.0,0,,
2012-06-17,14:15:00,73,62.888045,8.231827,39,28.0,16.0
2012-06-17,14:45:00,30,62.888372,8.235547,10,15.0,17.0
2012-06-17,15:15:00,33,62.888698,8.234077,1,0.0,18.0
2012-06-17,15:45:00,30,62.888707,8.234498,0,0.0,19.0
2012-06-17,16:15:00,30,62.888638,8.23452,0,0.0,18.0
2012-06-17,16:45:00,30,62.88864,8.235023,2,0.0,20.0
2012-06-17,17:15:00,31,62.888387,8.236162,17,16.0,17.0
2012-06-17,17:45:00,30,62.888087,8.236973,12,10.0,16.0
2012-06-17,18:15:00,67,62.888257,8.23699,28,22.0,14.0
2012-06-17,18:45:00,30,62.888075,8.236528,0,0.0,12.0
2012-06-17,19:15:00,30,62.887948,8.23648,0,0.0,13.0
2012-06-17,19:45:00,59,62.888092,8.236507,28,23.0,11.0
2012-06-17,20:15:00,61,62.888753,8.238342,33,27.0,11.0
2012-06-17,20:45:00,30,62.889328,8.240333,15,15.0,10.0
2012-06-17,21:15:00,30,62.889358,8.240652,13,6.0,10.0
2012-06-17,21:45:00,30,62.889278,8.240687,0,0.0,12.0
2012-06-17,22:15:00,61,62.889207,8.240558,0,0.0,12.0
2012-06-17,22:45:00,43,62.889173,8.240043,22,17.0,11.0
2012-06-17,23:15:00,30,62.889027,8.239513,2,0.0,11.0
2012-06-17,23:45:00,30,62.888353,8.237432,2,0.0,12.0
2012-06-18,00:15:00,67,62.887993,8.23467,20,10.0,9.0
2012-06-18,00:45:00,30,62.88799,8.233057,21,13.0,10.0
2012-06-18,01:15:00,30,62.888205,8.233688,0,0.0,11.0
2012-06-18,01:45:00,43,62.88827,8.233843,0,0.0,12.0
2012-06-18,02:15:00,30,62.888213,8.233938,0,0.0,12.0
2012-06-18,02:45:00,30,62.888265,8.234115,0,0.0,14.0
2012-06-18,03:15:00,30,62.888448,8.234893,19,16.0,10.0
2012-06-18,03:45:00,30,62.888523,8.234668,0,0.0,10.0
2012-06-18,04:15:00,43,62.888485,8.234652,1,1.0,15.0
2012-06-18,04:45:00,30,62.88853,8.23474,0,0.0,17.0
2012-06-18,05:15:00,30,62.887067,8.2321,15,12.0,11.0
2012-06-18,05:45:00,37,62.886432,8.231292,20,10.0,11.0
2012-06-18,06:15:00,30,62.885642,8.23105,19,20.0,11.0
2012-06-18,06:45:00,40,62.885963,8.231343,16,11.0,11.0
