Date,Time,TTF,Lat,Long,X,Y,Temp
2014-06-25,16:45:00,30,62.985183,8.188832,12.0,13.0,11.0
2014-06-25,17:15:00,30,62.98521,8.188777,1.0,2.0,11.0
2014-06-25,17:45:00,77,62.985062,8.188827,34.0,22.0,10.0
2014-06-25,18:15:00,42,62.985578,8.188687,25.0,24.0,9.0
2014-06-25,18:45:00,30,62.986028,8.18774,10.0,2.0,9.0
2014-06-25,19:15:00,30,62.986008,8.187458,0.0,0.0,9.0
2014-06-25,19:45:00,30,62.986013,8.18765,0.0,1.0,12.0
2014-06-25,20:15:00,66,62.98596,8.187023,30.0,35.0,10.0
2014-06-25,20:45:00,30,62.98582,8.186865,10.0,9.0,9.0
2014-06-25,21:15:00,30,62.985842,8.187057,0.0,0.0,11.0
2014-06-25,21:45:00,30,62.985742,8.187203,0.0,1.0,12.0
2014-06-25,22:15:00,30,62.985663,8.187585,0.0,0.0,13.0
2014-06-25,22:45:00,42,62.985852,8.186943,0.0,1.0,13.0
2014-06-25,23:15:00,30,62.98585,8.186947,0.0,0.0,13.0
2014-06-25,23:45:00,30,62.985833,8.186962,0.0,0.0,14.0
2014-06-26,00:15:00,30,62.98581,8.186912,0.0,0.0,14.0
2014-06-26,00:45:00,30,62.985833,8.186923,0.0,0.0,14.0
2014-06-26,01:15:00,30,62.985705,8.186778,15.0,9.0,12.0
2014-06-26,01:45:00,45,62.98524,8.18604,15.0,11.0,9.0
2014-06-26,02:15:00,87,62.985542,8.185777,43.0,28.0,8.0
2014-06-26,02:45:00,42,62.985408,8.18587,0.0,3.0,8.0
2014-06-26,03:15:00,30,62.985425,8.185875,0.0,0.0,9.0
2014-06-26,03:45:00,30,62.985422,8.185772,0.0,2.0,12.0
2014-06-26,04:15:00,30,62.985398,8.185863,0.0,0.0,12.0
2014-06-26,04:45:00,30,62.985633,8.186185,0.0,0.0,15.0
2014-06-26,05:15:00,30,62.985395,8.185945,15.0,3.0,16.0
2014-06-26,05:45:00,43,62.985342,8.185873,0.0,0.0,18.0
2014-06-26,06:15:00,30,62.985275,8.186155,17.0,12.0,14.0
2014-06-26,06:45:00,30,62.985533,8.186648,22.0,11.0,12.0
2014-06-26,07:15:00,30,62.985758,8.18625,15.0,7.0,11.0
2014-06-26,07:45:00,33,62.986307,8.18692,21.0,19.0,11.0
2014-06-26,08:15:00,42,62.986298,8.186317,13.0,19.0,11.0
2014-06-26,08:45:00,31,62.98628,8.1863,14.0,13.0,12.0
2014-06-26,09:15:00,30,62.986373,8.18589,15.0,13.0,13.0
2014-06-26,09:45:00,30,62.986155,8.18585,0.0,0.0,20.0
2014-06-26,10:15:00,62,62.986817,8.186447,25.0,17.0,18.0
2014-06-26,10:45:00,30,62.986643,8.187022,10.0,5.0,17.0
2014-06-26,11:15:00,42,62.987573,8.187477,0.0,0.0,16.0
2014-06-26,11:45:00,30,62.988127,8.190435,20.0,11.0,17.0
2014-06-26,12:15:00,30,62.988287,8.19057,0.0,0.0,13.0
2014-06-26,12:45:00,42,62.988255,8.190388,0.0,0.0,13.0
2014-06-26,13:15:00,30,62.98831,8.190555,0.0,0.0,14.0
2014-06-26,13:45:00,30,62.988258,8.190648,4.0,0.0,14.0
2014-06-26,14:15:00,42,62.98867,8.191963,25.0,26.0,15.0
2014-06-26,14:45:00,30,62.988577,8.193813,18.0,15.0,16.0
2014-06-26,15:15:00,72,62.987847,8.192693,37.0,20.0,15.0
2014-06-26,15:45:00,64,62.987117,8.191318,28.0,24.0,13.0
2014-06-26,16:15:00,Time Out,38.0,29.0,0.0,,
2014-06-26,16:45:00,77,62.986742,8.190873,22.0,16.0,12.0
2014-06-26,17:15:00,42,62.986707,8.190812,0.0,1.0,13.0
2014-06-26,17:45:00,31,62.986752,8.190448,18.0,11.0,11.0
2014-06-26,18:15:00,42,62.986558,8.18985,17.0,14.0,10.0
2014-06-26,18:45:00,30,62.986328,8.189808,10.0,11.0,9.0
2014-06-26,19:15:00,30,62.986193,8.189913,19.0,13.0,9.0
2014-06-26,19:45:00,30,62.986212,8.190398,2.0,1.0,9.0
2014-06-26,20:15:00,30,62.987243,8.18911,0.0,0.0,10.0
2014-06-26,20:45:00,30,62.986793,8.189393,0.0,0.0,11.0
2014-06-26,21:15:00,43,62.98635,8.190428,0.0,0.0,10.0
2014-06-26,21:45:00,30,62.986405,8.19055,0.0,0.0,10.0
2014-06-26,22:15:00,30,62.986353,8.190467,0.0,0.0,12.0
2014-06-26,22:45:00,42,62.986342,8.190525,0.0,0.0,12.0
2014-06-26,23:15:00,30,62.986355,8.190518,11.0,3.0,12.0
2014-06-26,23:45:00,30,62.986312,8.190352,0.0,1.0,11.0
2014-06-27,00:15:00,30,62.98632,8.190418,0.0,0.0,10.0
2014-06-27,00:45:00,30,62.986317,8.190427,0.0,0.0,10.0
2014-06-27,01:15:00,43,62.986305,8.190395,0.0,0.0,11.0
2014-06-27,01:45:00,30,62.986268,8.190272,0.0,5.0,12.0
2014-06-27,02:15:00,30,62.986042,8.189965,8.0,9.0,10.0
2014-06-27,02:45:00,30,62.985865,8.189845,11.0,11.0,9.0
2014-06-27,03:15:00,30,62.986113,8.189523,1.0,0.0,10.0
2014-06-27,03:45:00,30,62.98593,8.189662,5.0,6.0,13.0
2014-06-27,04:15:00,42,62.986053,8.189405,0.0,0.0,15.0
2014-06-27,04:45:00,42,62.98613,8.189432,1.0,0.0,15.0
2014-06-27,05:15:00,30,62.986097,8.189537,0.0,1.0,16.0
2014-06-27,05:45:00,30,62.987203,8.188555,9.0,10.0,16.0
2014-06-27,06:15:00,43,62.986753,8.189472,18.0,20.0,15.0
2014-06-27,06:45:00,30,62.986662,8.189538,19.0,10.0,16.0
2014-06-27,07:15:00,30,62.98687,8.189287,2.0,4.0,16.0
2014-06-27,07:45:00,30,62.987375,8.187658,17.0,8.0,16.0
2014-06-27,08:15:00,30,62.986968,8.188452,0.0,0.0,18.0
2014-06-27,08:45:00,69,62.986817,8.189232,5.0,8.0,19.0
2014-06-27,09:15:00,42,62.98681,8.189955,22.0,15.0,18.0
2014-06-27,09:45:00,79,62.987073,8.189962,42.0,29.0,18.0
2014-06-27,10:15:00,51,62.986302,8.190435,21.0,30.0,19.0
2014-06-27,10:45:00,42,62.986202,8.188842,22.0,15.0,20.0
2014-06-27,11:15:00,30,62.986012,8.18848,9.0,5.0,19.0
2014-06-27,11:45:00,30,62.986143,8.18792,8.0,6.0,20.0
2014-06-27,12:15:00,42,62.986253,8.187967,0.0,0.0,18.0
2014-06-27,12:45:00,30,62.986233,8.187905,0.0,0.0,18.0
2014-06-27,13:15:00,30,62.986228,8.187687,15.0,12.0,17.0
2014-06-27,13:45:00,30,62.986713,8.188018,17.0,17.0,18.0
2014-06-27,14:15:00,44,62.986972,8.188157,13.0,13.0,18.0
2014-06-27,14:45:00,62,62.986998,8.18783,35.0,34.0,18.0
2014-06-27,15:15:00,30,62.9867,8.187658,9.0,6.0,18.0
2014-06-27,15:45:00,73,62.986837,8.187628,44.0,33.0,17.0
2014-06-27,16:15:00,42,62.98799,8.184147,21.0,14.0,19.0
2014-06-27,16:45:00,30,62.987988,8.183353,2.0,5.0,22.0
2014-06-27,17:15:00,30,62.988118,8.183435,0.0,0.0,24.0
2014-06-27,17:45:00,42,62.987867,8.184062,23.0,18.0,20.0
2014-06-27,18:15:00,42,62.987657,8.184683,25.0,20.0,18.0
2014-06-27,18:45:00,30,62.987533,8.184693,3.0,4.0,17.0
2014-06-27,19:15:00,30,62.987518,8.184697,0.0,0.0,17.0
2014-06-27,19:45:00,30,62.987135,8.184202,17.0,9.0,15.0
2014-06-27,20:15:00,42,62.987127,8.183985,21.0,20.0,13.0
2014-06-27,20:45:00,30,62.98806,8.18405,13.0,5.0,12.0
2014-06-27,21:15:00,30,62.988965,8.185867,0.0,0.0,13.0
2014-06-27,21:45:00,42,62.989073,8.186023,2.0,5.0,13.0
2014-06-27,22:15:00,30,62.989085,8.186058,0.0,0.0,14.0
2014-06-27,22:45:00,30,62.989068,8.186057,0.0,0.0,16.0
2014-06-27,23:15:00,30,62.98911,8.18616,0.0,0.0,16.0
2014-06-27,23:45:00,30,62.989068,8.186043,0.0,0.0,16.0
2014-06-28,00:15:00,42,62.988982,8.186052,2.0,3.0,14.0
2014-06-28,00:45:00,30,62.98907,8.185978,0.0,0.0,13.0
2014-06-28,01:15:00,30,62.989038,8.185962,0.0,1.0,12.0
2014-06-28,01:45:00,42,62.98906,8.185938,0.0,0.0,11.0
2014-06-28,02:15:00,30,62.989038,8.185958,0.0,0.0,12.0
2014-06-28,02:45:00,43,62.989025,8.186002,0.0,0.0,15.0
2014-06-28,03:15:00,30,62.989065,8.185753,0.0,0.0,17.0
2014-06-28,03:45:00,30,62.989087,8.185915,0.0,0.0,17.0
2014-06-28,04:15:00,61,62.989548,8.185297,34.0,30.0,16.0
2014-06-28,04:45:00,69,62.989953,8.185903,45.0,36.0,15.0
2014-06-28,05:15:00,42,62.98945,8.185265,20.0,23.0,17.0
2014-06-28,05:45:00,42,62.988933,8.186095,7.0,4.0,17.0
2014-06-28,06:15:00,30,62.989203,8.186043,1.0,1.0,16.0
2014-06-28,06:45:00,30,62.988972,8.185972,0.0,0.0,16.0
2014-06-28,07:15:00,30,62.989628,8.185065,0.0,0.0,17.0
2014-06-28,07:45:00,43,62.98911,8.186007,0.0,0.0,19.0
2014-06-28,08:15:00,41,62.98868,8.188393,20.0,16.0,20.0
2014-06-28,08:45:00,30,62.98889,8.189215,0.0,0.0,20.0
2014-06-28,09:15:00,30,62.988883,8.189365,0.0,0.0,20.0
2014-06-28,09:45:00,61,62.988825,8.189422,4.0,0.0,22.0
2014-06-28,10:15:00,34,62.98891,8.189503,0.0,0.0,20.0
2014-06-28,10:45:00,42,62.988855,8.189443,0.0,0.0,18.0
2014-06-28,11:15:00,30,62.989037,8.189433,16.0,14.0,18.0
2014-06-28,11:45:00,30,62.98955,8.188513,20.0,15.0,19.0
2014-06-28,12:15:00,30,62.98986,8.188882,17.0,19.0,19.0
2014-06-28,12:45:00,30,62.990018,8.190277,16.0,14.0,23.0
2014-06-28,13:15:00,30,62.989532,8.193852,17.0,12.0,24.0
2014-06-28,13:45:00,43,62.989453,8.1936,0.0,0.0,20.0
2014-06-28,14:15:00,30,62.988978,8.193297,8.0,9.0,20.0
2014-06-28,14:45:00,30,62.988637,8.193195,15.0,11.0,21.0
2014-06-28,15:15:00,30,62.988212,8.193392,16.0,15.0,20.0
2014-06-28,15:45:00,53,62.9882,8.194563,4.0,4.0,21.0
2014-06-28,16:15:00,79,62.988585,8.194392,48.0,37.0,21.0
2014-06-28,16:45:00,60,62.988562,8.193735,28.0,15.0,19.0
2014-06-28,17:15:00,30,62.988502,8.193428,16.0,13.0,18.0
2014-06-28,17:45:00,42,62.988052,8.193855,24.0,18.0,17.0
2014-06-28,18:15:00,42,62.987785,8.193695,11.0,7.0,17.0
2014-06-28,18:45:00,30,62.987923,8.192947,18.0,12.0,17.0
2014-06-28,19:15:00,30,62.988223,8.195102,10.0,2.0,16.0
2014-06-28,19:45:00,30,62.988333,8.194758,5.0,0.0,15.0
2014-06-28,20:15:00,43,62.988237,8.195402,13.0,10.0,13.0
2014-06-28,20:45:00,30,62.98995,8.20525,14.0,14.0,11.0
2014-06-28,21:15:00,30,62.98998,8.20539,1.0,1.0,12.0
2014-06-28,21:45:00,30,62.989965,8.205375,0.0,0.0,13.0
2014-06-28,22:15:00,30,62.989937,8.205442,1.0,2.0,14.0
2014-06-28,22:45:00,42,62.989972,8.205332,0.0,1.0,14.0
2014-06-28,23:15:00,30,62.98993,8.205337,0.0,0.0,14.0
2014-06-28,23:45:00,30,62.98991,8.20574,0.0,0.0,13.0
2014-06-29,00:15:00,30,62.990003,8.20574,0.0,0.0,13.0
2014-06-29,00:45:00,43,62.990042,8.205698,1.0,2.0,13.0
2014-06-29,01:15:00,30,62.989893,8.205725,0.0,0.0,12.0
2014-06-29,01:45:00,30,62.989992,8.20576,0.0,1.0,12.0
2014-06-29,02:15:00,30,62.990027,8.20565,0.0,1.0,12.0
2014-06-29,02:45:00,43,62.99009,8.205363,0.0,0.0,11.0
2014-06-29,03:15:00,30,62.990128,8.205325,0.0,0.0,13.0
2014-06-29,03:45:00,30,62.990098,8.205413,0.0,0.0,15.0
2014-06-29,04:15:00,30,62.989117,8.19812,11.0,10.0,12.0
2014-06-29,04:45:00,46,62.987708,8.193732,25.0,17.0,10.0
2014-06-29,05:15:00,42,62.987207,8.19133,14.0,13.0,12.0
2014-06-29,05:45:00,30,62.987285,8.190583,16.0,12.0,13.0
2014-06-29,06:15:00,43,62.987248,8.19114,18.0,13.0,13.0
2014-06-29,06:45:00,30,62.98763,8.191638,17.0,13.0,14.0
2014-06-29,07:15:00,30,62.987262,8.191218,8.0,3.0,18.0
2014-06-29,07:45:00,42,62.986092,8.19441,27.0,21.0,16.0
2014-06-29,08:15:00,42,62.986412,8.195813,28.0,24.0,17.0
2014-06-29,08:45:00,30,62.986292,8.196355,0.0,0.0,20.0
2014-06-29,09:15:00,30,62.9865,8.196068,0.0,0.0,24.0
2014-06-29,09:45:00,32,62.98625,8.196283,0.0,1.0,25.0
2014-06-29,10:15:00,30,62.986442,8.196262,0.0,3.0,23.0
2014-06-29,10:45:00,42,62.986138,8.19677,22.0,20.0,20.0
2014-06-29,11:15:00,42,62.986497,8.198418,20.0,16.0,18.0
2014-06-29,11:45:00,30,62.98677,8.198923,0.0,0.0,17.0
2014-06-29,12:15:00,43,62.986763,8.19892,2.0,0.0,18.0
2014-06-29,12:45:00,30,62.986848,8.199733,21.0,13.0,17.0
2014-06-29,13:15:00,30,62.986513,8.20265,11.0,4.0,16.0
2014-06-29,13:45:00,30,62.986165,8.208318,16.0,9.0,16.0
2014-06-29,14:15:00,44,62.988027,8.221693,23.0,23.0,17.0
2014-06-29,14:45:00,42,62.98527,8.224348,0.0,0.0,17.0
2014-06-29,15:15:00,Time Out,4.0,2.0,0.0,,
2014-06-29,15:45:00,43,62.98519,8.223157,3.0,2.0,20.0
2014-06-29,16:15:00,30,62.98566,8.2237,2.0,2.0,21.0
2014-06-29,16:45:00,38,62.98524,8.22305,15.0,12.0,22.0
2014-06-29,17:15:00,Time Out,57.0,30.0,0.0,,
2014-06-29,17:45:00,65,62.988253,8.224182,35.0,41.0,16.0
2014-06-29,18:15:00,30,62.989457,8.225703,23.0,14.0,16.0
2014-06-29,18:45:00,41,62.99044,8.225753,25.0,17.0,15.0
2014-06-29,19:15:00,30,62.990573,8.226617,1.0,0.0,14.0
2014-06-29,19:45:00,43,62.9905,8.226522,1.0,0.0,15.0
2014-06-29,20:15:00,30,62.990505,8.226475,0.0,0.0,15.0
2014-06-29,20:45:00,30,62.990528,8.22616,19.0,16.0,13.0
2014-06-29,21:15:00,30,62.989797,8.22418,10.0,4.0,12.0
2014-06-29,21:45:00,30,62.989753,8.224097,0.0,0.0,12.0
2014-06-29,22:15:00,43,62.989728,8.224147,0.0,1.0,14.0
2014-06-29,22:45:00,30,62.989683,8.224262,0.0,1.0,15.0
2014-06-29,23:15:00,30,62.989693,8.224267,1.0,0.0,16.0
2014-06-29,23:45:00,30,62.989633,8.22422,0.0,0.0,16.0
2014-06-30,00:15:00,30,62.989705,8.224225,0.0,1.0,19.0
2014-06-30,00:45:00,30,62.989623,8.224223,0.0,0.0,16.0
2014-06-30,01:15:00,38,62.989993,8.224312,0.0,1.0,15.0
2014-06-30,01:45:00,42,62.989748,8.22419,20.0,10.0,15.0
2014-06-30,02:15:00,30,62.989775,8.224118,1.0,1.0,14.0
2014-06-30,02:45:00,30,62.98983,8.22406,2.0,2.0,15.0
2014-06-30,03:15:00,61,62.989653,8.22386,28.0,28.0,12.0
2014-06-30,03:45:00,30,62.989587,8.224585,17.0,10.0,11.0
2014-06-30,04:15:00,85,62.989645,8.227315,46.0,37.0,10.0
2014-06-30,04:45:00,30,62.9895,8.22486,19.0,12.0,12.0
2014-06-30,05:15:00,30,62.989118,8.22054,14.0,18.0,12.0
2014-06-30,05:45:00,43,62.988015,8.21855,0.0,0.0,16.0
2014-06-30,06:15:00,30,62.98802,8.21858,1.0,0.0,19.0
2014-06-30,06:45:00,30,62.987967,8.218628,0.0,0.0,20.0
2014-06-30,07:15:00,30,62.98781,8.21865,0.0,1.0,21.0
2014-06-30,07:45:00,43,62.987955,8.21892,2.0,4.0,21.0
2014-06-30,08:15:00,30,62.987902,8.219195,17.0,12.0,21.0
2014-06-30,08:45:00,30,62.986073,8.209087,23.0,7.0,19.0
2014-06-30,09:15:00,42,62.9846,8.205038,20.0,18.0,21.0
2014-06-30,09:45:00,41,62.98434,8.205325,8.0,7.0,20.0
2014-06-30,10:15:00,43,62.984447,8.205123,3.0,2.0,18.0
2014-06-30,10:45:00,30,62.984358,8.205128,3.0,2.0,20.0
2014-06-30,11:15:00,30,62.98454,8.20503,14.0,10.0,20.0
2014-06-30,11:45:00,30,62.984332,8.205557,17.0,11.0,22.0
2014-06-30,12:15:00,43,62.984417,8.205577,1.0,0.0,23.0
2014-06-30,12:45:00,30,62.984428,8.205585,0.0,2.0,23.0
2014-06-30,13:15:00,30,62.984817,8.205663,13.0,6.0,20.0
2014-06-30,13:45:00,30,62.985418,8.206967,19.0,14.0,20.0
2014-06-30,14:15:00,42,62.987968,8.218307,19.0,15.0,20.0
2014-06-30,14:45:00,43,62.987897,8.218103,4.0,1.0,21.0
2014-06-30,15:15:00,38,62.988167,8.2178,1.0,3.0,24.0
2014-06-30,15:45:00,30,62.987962,8.22055,0.0,0.0,17.0
2014-06-30,16:15:00,30,62.988167,8.220742,3.0,2.0,16.0
2014-06-30,16:45:00,30,62.987795,8.219202,17.0,16.0,14.0
2014-06-30,17:15:00,72,62.98823,8.217942,44.0,39.0,14.0
2014-06-30,17:45:00,43,62.987648,8.215133,28.0,22.0,15.0
2014-06-30,18:15:00,30,62.987553,8.214337,13.0,6.0,14.0
2014-06-30,18:45:00,30,62.987772,8.216088,16.0,15.0,15.0
2014-06-30,19:15:00,30,62.988153,8.219532,11.0,10.0,15.0
2014-06-30,19:45:00,37,62.98939,8.217725,18.0,15.0,15.0
2014-06-30,20:15:00,60,62.989622,8.217903,26.0,19.0,14.0
2014-06-30,20:45:00,30,62.989622,8.21767,1.0,0.0,16.0
2014-06-30,21:15:00,44,62.989655,8.217852,3.0,1.0,18.0
2014-06-30,21:45:00,30,62.989645,8.21813,7.0,3.0,17.0
2014-06-30,22:15:00,30,62.989595,8.218647,1.0,0.0,18.0
2014-06-30,22:45:00,43,62.989628,8.217985,0.0,0.0,21.0
2014-06-30,23:15:00,30,62.989702,8.217972,0.0,1.0,21.0
2014-06-30,23:45:00,30,62.989547,8.217975,0.0,0.0,21.0
2014-07-01,00:15:00,30,62.989663,8.218043,1.0,1.0,20.0
2014-07-01,00:45:00,39,62.989653,8.218057,0.0,0.0,20.0
2014-07-01,01:15:00,30,62.98976,8.218058,1.0,0.0,20.0
2014-07-01,01:45:00,30,62.989498,8.2179,2.0,0.0,20.0
2014-07-01,02:15:00,30,62.989587,8.217747,15.0,14.0,18.0
2014-07-01,02:45:00,30,62.988962,8.217613,19.0,14.0,12.0
2014-07-01,03:15:00,43,62.988592,8.21747,25.0,26.0,12.0
2014-07-01,03:45:00,30,62.988243,8.217882,21.0,13.0,12.0
2014-07-01,04:15:00,30,62.988185,8.22013,5.0,3.0,12.0
2014-07-01,04:45:00,43,62.988162,8.21647,11.0,9.0,14.0
2014-07-01,05:15:00,30,62.989573,8.21802,0.0,2.0,13.0
2014-07-01,05:45:00,30,62.989657,8.21798,0.0,0.0,17.0
2014-07-01,06:15:00,30,62.989317,8.218992,15.0,15.0,13.0
2014-07-01,06:45:00,30,62.988827,8.218178,12.0,8.0,13.0
2014-07-01,07:15:00,30,62.989125,8.217513,5.0,7.0,13.0
2014-07-01,07:45:00,42,62.989503,8.216207,28.0,15.0,14.0
2014-07-01,08:15:00,72,62.988905,8.217778,35.0,6.0,14.0
2014-07-01,08:45:00,30,62.988982,8.21767,2.0,1.0,18.0
2014-07-01,09:15:00,30,62.988905,8.217825,3.0,4.0,21.0
2014-07-01,09:45:00,51,62.988837,8.217882,2.0,1.0,22.0
2014-07-01,10:15:00,Time Out,58.0,45.0,0.0,,
2014-07-01,10:45:00,79,62.988852,8.219653,44.0,47.0,17.0
2014-07-01,11:15:00,42,62.988687,8.219195,19.0,26.0,17.0
2014-07-01,11:45:00,43,62.988045,8.218112,0.0,1.0,17.0
2014-07-01,12:15:00,30,62.987985,8.218073,1.0,0.0,19.0
2014-07-01,12:45:00,30,62.987988,8.218028,2.0,1.0,22.0
2014-07-01,13:15:00,30,62.987933,8.218087,0.0,1.0,22.0
2014-07-01,13:45:00,43,62.987953,8.218195,0.0,0.0,19.0
2014-07-01,14:15:00,31,62.987892,8.217462,9.0,3.0,20.0
2014-07-01,14:45:00,30,62.987772,8.216208,15.0,15.0,17.0
2014-07-01,15:15:00,38,62.988027,8.21746,9.0,9.0,18.0
2014-07-01,15:45:00,30,62.98856,8.219367,19.0,13.0,18.0
2014-07-01,16:15:00,40,62.988682,8.220168,19.0,8.0,16.0
2014-07-01,16:45:00,42,62.988578,8.21906,21.0,19.0,15.0
2014-07-01,17:15:00,30,62.987818,8.218637,1.0,2.0,16.0
2014-07-01,17:45:00,43,62.988092,8.218515,0.0,2.0,18.0
2014-07-01,18:15:00,30,62.98815,8.218628,0.0,0.0,17.0
2014-07-01,18:45:00,30,62.988083,8.218538,19.0,9.0,15.0
2014-07-01,19:15:00,30,62.988343,8.217162,15.0,16.0,14.0
2014-07-01,19:45:00,43,62.988377,8.217008,28.0,16.0,12.0
2014-07-01,20:15:00,42,62.988192,8.216612,4.0,6.0,13.0
2014-07-01,20:45:00,30,62.988068,8.214013,12.0,19.0,13.0
2014-07-01,21:15:00,30,62.990017,8.216515,7.0,5.0,12.0
2014-07-01,21:45:00,30,62.989892,8.21708,6.0,2.0,11.0
2014-07-01,22:15:00,43,62.990052,8.216623,0.0,0.0,12.0
2014-07-01,22:45:00,30,62.990028,8.216762,0.0,1.0,12.0
2014-07-01,23:15:00,30,62.98994,8.216497,1.0,2.0,13.0
2014-07-01,23:45:00,30,62.990028,8.216667,0.0,0.0,15.0
2014-07-02,00:15:00,30,62.989993,8.21666,0.0,0.0,13.0
2014-07-02,00:45:00,30,62.989987,8.216545,0.0,0.0,12.0
2014-07-02,01:15:00,44,62.990028,8.216595,2.0,0.0,10.0
2014-07-02,01:45:00,30,62.990095,8.216658,0.0,0.0,11.0
2014-07-02,02:15:00,43,62.989937,8.205935,0.0,0.0,10.0
2014-07-02,02:45:00,30,62.98988,8.206037,0.0,0.0,14.0
2014-07-02,03:15:00,30,62.988157,8.204432,15.0,9.0,9.0
2014-07-02,03:45:00,30,62.988088,8.20735,18.0,14.0,8.0
2014-07-02,04:15:00,68,62.988418,8.207905,46.0,32.0,8.0
2014-07-02,04:45:00,30,62.988662,8.209072,13.0,3.0,9.0
2014-07-02,05:15:00,30,62.988425,8.210668,19.0,12.0,12.0
2014-07-02,05:45:00,61,62.98837,8.21034,32.0,30.0,14.0
2014-07-02,06:15:00,41,62.988888,8.211255,26.0,18.0,18.0
2014-07-02,06:45:00,30,62.989188,8.213405,18.0,17.0,19.0
2014-07-02,07:15:00,30,62.989702,8.216097,1.0,3.0,19.0
2014-07-02,07:45:00,30,62.989735,8.216072,3.0,4.0,20.0
2014-07-02,08:15:00,43,62.989693,8.216137,0.0,0.0,21.0
2014-07-02,08:45:00,30,62.989583,8.216512,1.0,0.0,22.0
2014-07-02,09:15:00,30,62.989767,8.216047,15.0,4.0,23.0
2014-07-02,09:45:00,30,62.988865,8.212395,17.0,4.0,23.0
2014-07-02,10:15:00,43,62.988707,8.210672,8.0,3.0,24.0
2014-07-02,10:45:00,43,62.988607,8.210187,1.0,1.0,23.0
2014-07-02,11:15:00,30,62.988623,8.210153,2.0,2.0,22.0
2014-07-02,11:45:00,30,62.988432,8.210255,17.0,15.0,22.0
2014-07-02,12:15:00,30,62.989047,8.21146,18.0,19.0,23.0
2014-07-02,12:45:00,30,62.989177,8.212782,1.0,3.0,23.0
2014-07-02,13:15:00,43,62.989582,8.21426,21.0,21.0,21.0
2014-07-02,13:45:00,30,62.990305,8.209162,4.0,4.0,19.0
2014-07-02,14:15:00,61,62.99017,8.216477,23.0,15.0,20.0
2014-07-02,14:45:00,40,62.989715,8.215965,28.0,19.0,21.0
2014-07-02,15:15:00,30,62.989323,8.21483,17.0,8.0,20.0
2014-07-02,15:45:00,45,62.989423,8.214857,1.0,1.0,19.0
2014-07-02,16:15:00,42,62.989352,8.21475,0.0,1.0,18.0
2014-07-02,16:45:00,30,62.98941,8.216192,16.0,13.0,15.0
2014-07-02,17:15:00,30,62.989487,8.216642,9.0,12.0,15.0
2014-07-02,17:45:00,43,62.989498,8.216107,16.0,17.0,15.0
2014-07-02,18:15:00,30,62.989977,8.216508,0.0,0.0,16.0
2014-07-02,18:45:00,30,62.989775,8.21615,12.0,11.0,15.0
2014-07-02,19:15:00,30,62.989943,8.216667,0.0,0.0,15.0
2014-07-02,19:45:00,43,62.989893,8.216505,1.0,2.0,15.0
2014-07-02,20:15:00,30,62.989915,8.216533,1.0,4.0,17.0
