Date,Time,TTF,Lat,Long,X,Y,Temp
2014-06-14,04:45:00,30,62.896858,8.24246,21,13.0,5.0
2014-06-14,05:15:00,30,62.896645,8.243103,17,11.0,5.0
2014-06-14,05:45:00,30,62.897062,8.24138,21,13.0,8.0
2014-06-14,06:15:00,30,62.896937,8.242175,0,0.0,10.0
2014-06-14,06:45:00,44,62.897062,8.241862,3,5.0,10.0
2014-06-14,07:15:00,30,62.896772,8.24259,22,11.0,12.0
2014-06-14,07:45:00,30,62.896873,8.242273,16,11.0,12.0
2014-06-14,08:15:00,30,62.89523,8.245778,22,19.0,12.0
2014-06-14,08:45:00,42,62.895508,8.245735,22,18.0,16.0
2014-06-14,09:15:00,30,62.895593,8.24561,0,0.0,17.0
2014-06-14,09:45:00,30,62.895692,8.245448,1,0.0,19.0
2014-06-14,10:15:00,43,62.896352,8.245637,17,16.0,21.0
2014-06-14,10:45:00,30,62.895862,8.245793,12,9.0,20.0
2014-06-14,11:15:00,65,62.893232,8.25024,46,38.0,19.0
2014-06-14,11:45:00,30,62.89285,8.25069,0,4.0,20.0
2014-06-14,12:15:00,44,62.892893,8.25069,6,7.0,24.0
2014-06-14,12:45:00,30,62.89284,8.250825,0,0.0,24.0
2014-06-14,13:15:00,30,62.891658,8.244353,19,19.0,21.0
2014-06-14,13:45:00,30,62.891822,8.24444,1,3.0,22.0
2014-06-14,14:15:00,80,62.891708,8.245098,48,39.0,21.0
2014-06-14,14:45:00,44,62.891348,8.244615,1,1.0,20.0
2014-06-14,15:15:00,30,62.891455,8.24411,2,2.0,20.0
2014-06-14,15:45:00,30,62.891432,8.243582,23,13.0,20.0
2014-06-14,16:15:00,42,62.89137,8.244625,12,10.0,17.0
2014-06-14,16:45:00,30,62.8914,8.244297,0,2.0,17.0
2014-06-14,17:15:00,30,62.891842,8.24566,5,12.0,15.0
2014-06-14,17:45:00,63,62.89181,8.24677,31,21.0,12.0
2014-06-14,18:15:00,43,62.892993,8.25036,13,13.0,10.0
2014-06-14,18:45:00,43,62.892903,8.250657,0,4.0,9.0
2014-06-14,19:15:00,30,62.896708,8.242715,12,10.0,11.0
2014-06-14,19:45:00,30,62.897473,8.241117,0,0.0,10.0
2014-06-14,20:15:00,43,62.897838,8.2407,0,2.0,11.0
2014-06-14,20:45:00,30,62.897993,8.240387,0,1.0,10.0
2014-06-14,21:15:00,30,62.897937,8.24053,0,0.0,11.0
2014-06-14,21:45:00,30,62.89853,8.240127,13,8.0,11.0
2014-06-14,22:15:00,43,62.898505,8.24023,0,0.0,9.0
2014-06-14,22:45:00,30,62.898493,8.240162,0,0.0,11.0
2014-06-14,23:15:00,42,62.898358,8.240433,4,5.0,11.0
2014-06-14,23:45:00,30,62.898335,8.240338,0,0.0,11.0
2014-06-15,00:15:00,30,62.898278,8.240423,0,0.0,13.0
2014-06-15,00:45:00,30,62.898597,8.240075,12,4.0,12.0
2014-06-15,01:15:00,30,62.898345,8.240448,10,10.0,8.0
2014-06-15,01:45:00,30,62.89781,8.240887,15,17.0,7.0
2014-06-15,02:15:00,42,62.897957,8.24092,2,1.0,7.0
2014-06-15,02:45:00,30,62.897955,8.241097,0,0.0,7.0
2014-06-15,03:15:00,30,62.897977,8.240895,0,0.0,10.0
2014-06-15,03:45:00,30,62.89809,8.240917,0,0.0,9.0
2014-06-15,04:15:00,31,62.8976,8.241828,16,13.0,8.0
2014-06-15,04:45:00,33,62.897958,8.240547,11,8.0,8.0
2014-06-15,05:15:00,43,62.898292,8.240755,19,10.0,9.0
2014-06-15,05:45:00,40,62.897877,8.241072,16,11.0,9.0
2014-06-15,06:15:00,30,62.897623,8.241905,0,1.0,8.0
2014-06-15,06:45:00,30,62.898352,8.238835,11,15.0,9.0
2014-06-15,07:15:00,43,62.898518,8.240393,18,14.0,10.0
2014-06-15,07:45:00,43,62.89821,8.24044,1,3.0,11.0
2014-06-15,08:15:00,30,62.897905,8.240367,2,2.0,13.0
2014-06-15,08:45:00,43,62.89809,8.240355,0,1.0,14.0
2014-06-15,09:15:00,30,62.898735,8.239915,18,8.0,11.0
2014-06-15,09:45:00,30,62.899747,8.235425,20,16.0,11.0
2014-06-15,10:15:00,30,62.899483,8.22858,6,8.0,12.0
2014-06-15,10:45:00,63,62.896952,8.22695,26,23.0,12.0
2014-06-15,11:15:00,30,62.896968,8.2268,0,0.0,11.0
2014-06-15,11:45:00,43,62.896993,8.227007,0,2.0,10.0
2014-06-15,12:15:00,43,62.897258,8.226678,0,0.0,11.0
2014-06-15,12:45:00,30,62.897433,8.226765,8,6.0,10.0
2014-06-15,13:15:00,30,62.897135,8.226828,17,11.0,10.0
2014-06-15,13:45:00,30,62.896763,8.227843,15,10.0,9.0
2014-06-15,14:15:00,43,62.897733,8.22712,17,16.0,11.0
2014-06-15,14:45:00,30,62.89774,8.226937,0,0.0,12.0
2014-06-15,15:15:00,43,62.897822,8.22697,0,0.0,12.0
2014-06-15,15:45:00,30,62.897783,8.226785,1,2.0,12.0
2014-06-15,16:15:00,73,62.89755,8.226668,43,24.0,9.0
2014-06-15,16:45:00,63,62.89759,8.226392,15,17.0,9.0
2014-06-15,17:15:00,64,62.896747,8.22782,23,16.0,9.0
2014-06-15,17:45:00,70,62.896755,8.229523,52,30.0,9.0
2014-06-15,18:15:00,43,62.896658,8.229708,3,0.0,10.0
2014-06-15,18:45:00,38,62.896583,8.230008,22,21.0,9.0
2014-06-15,19:15:00,30,62.896627,8.230045,1,1.0,8.0
2014-06-15,19:45:00,30,62.896687,8.229683,1,2.0,8.0
2014-06-15,20:15:00,30,62.896735,8.230007,4,7.0,8.0
2014-06-15,20:45:00,43,62.897288,8.230653,25,19.0,7.0
2014-06-15,21:15:00,61,62.895895,8.228317,23,15.0,8.0
2014-06-15,21:45:00,30,62.895545,8.2276,22,12.0,8.0
2014-06-15,22:15:00,31,62.895607,8.227677,22,14.0,8.0
2014-06-15,22:45:00,30,62.895568,8.2277,2,2.0,7.0
2014-06-15,23:15:00,43,62.8955,8.227673,0,0.0,7.0
2014-06-15,23:45:00,30,62.895668,8.227753,10,11.0,7.0
2014-06-16,00:15:00,30,62.895667,8.227672,0,1.0,7.0
2014-06-16,00:45:00,30,62.895072,8.228973,0,0.0,7.0
2014-06-16,01:15:00,43,62.895762,8.22788,1,0.0,7.0
2014-06-16,01:45:00,30,62.895668,8.227693,0,1.0,8.0
2014-06-16,02:15:00,30,62.894518,8.22798,16,12.0,8.0
2014-06-16,02:45:00,30,62.893353,8.226233,20,9.0,5.0
2014-06-16,03:15:00,30,62.892717,8.225312,0,0.0,5.0
2014-06-16,03:45:00,30,62.893547,8.226087,15,15.0,6.0
2014-06-16,04:15:00,44,62.893247,8.226658,0,2.0,5.0
2014-06-16,04:45:00,30,62.893295,8.226595,2,0.0,5.0
2014-06-16,05:15:00,30,62.89325,8.226688,0,0.0,7.0
2014-06-16,05:45:00,30,62.893472,8.2269,17,15.0,8.0
2014-06-16,06:15:00,30,62.892522,8.232658,23,15.0,7.0
2014-06-16,06:45:00,44,62.89419,8.231133,18,24.0,7.0
2014-06-16,07:15:00,30,62.893905,8.230777,10,11.0,7.0
2014-06-16,07:45:00,30,62.894107,8.229672,21,16.0,9.0
2014-06-16,08:15:00,43,62.893678,8.229548,0,0.0,11.0
2014-06-16,08:45:00,30,62.893652,8.229572,5,5.0,13.0
2014-06-16,09:15:00,30,62.89285,8.230387,7,7.0,10.0
2014-06-16,09:45:00,63,62.892985,8.229025,37,29.0,6.0
2014-06-16,10:15:00,30,62.890997,8.224117,19,17.0,7.0
2014-06-16,10:45:00,43,62.888693,8.223567,25,19.0,8.0
2014-06-16,11:15:00,62,62.888955,8.223862,26,26.0,9.0
2014-06-16,11:45:00,80,62.888677,8.223608,3,6.0,12.0
2014-06-16,12:15:00,43,62.888707,8.223527,1,0.0,15.0
2014-06-16,12:45:00,30,62.889168,8.22359,17,11.0,19.0
2014-06-16,13:15:00,46,62.889143,8.222845,27,22.0,14.0
2014-06-16,13:45:00,32,62.888938,8.223582,23,19.0,13.0
2014-06-16,14:15:00,68,62.889223,8.223313,11,18.0,16.0
2014-06-16,14:45:00,35,62.88936,8.223282,0,0.0,17.0
2014-06-16,15:15:00,30,62.888837,8.225668,19,22.0,17.0
2014-06-16,15:45:00,30,62.888987,8.226605,17,13.0,15.0
2014-06-16,16:15:00,53,62.888913,8.22727,33,24.0,16.0
2014-06-16,16:45:00,30,62.888875,8.22757,11,8.0,15.0
2014-06-16,17:15:00,70,62.888808,8.227858,41,33.0,16.0
2014-06-16,17:45:00,63,62.888757,8.227838,44,37.0,14.0
2014-06-16,18:15:00,30,62.889725,8.226848,19,16.0,11.0
2014-06-16,18:45:00,30,62.889597,8.22729,13,17.0,11.0
2014-06-16,19:15:00,30,62.889837,8.22684,24,15.0,10.0
2014-06-16,19:45:00,30,62.89004,8.225923,14,10.0,9.0
2014-06-16,20:15:00,43,62.890562,8.228245,29,23.0,8.0
2014-06-16,20:45:00,67,62.890248,8.22882,42,39.0,7.0
2014-06-16,21:15:00,30,62.890127,8.22871,9,4.0,6.0
2014-06-16,21:45:00,30,62.890402,8.23229,20,7.0,4.0
2014-06-16,22:15:00,30,62.890433,8.229997,0,0.0,3.0
2014-06-16,22:45:00,30,62.890467,8.229712,0,0.0,4.0
2014-06-16,23:15:00,43,62.890463,8.229978,3,3.0,4.0
2014-06-16,23:45:00,43,62.89046,8.230055,0,0.0,4.0
2014-06-17,00:15:00,30,62.890468,8.230032,1,0.0,6.0
2014-06-17,00:45:00,30,62.890458,8.230057,0,0.0,9.0
2014-06-17,01:15:00,30,62.889655,8.236207,16,13.0,6.0
2014-06-17,01:45:00,30,62.888387,8.236043,19,15.0,3.0
2014-06-17,02:15:00,67,62.888082,8.235587,45,39.0,3.0
2014-06-17,02:45:00,30,62.888942,8.235932,15,11.0,3.0
2014-06-17,03:15:00,30,62.888512,8.236723,0,1.0,4.0
2014-06-17,03:45:00,30,62.888758,8.236753,0,0.0,6.0
2014-06-17,04:15:00,30,62.888677,8.238403,16,15.0,7.0
2014-06-17,04:45:00,30,62.88975,8.241128,21,9.0,7.0
2014-06-17,05:15:00,71,62.890808,8.2431,31,20.0,7.0
2014-06-17,05:45:00,30,62.891097,8.243855,0,0.0,8.0
2014-06-17,06:15:00,42,62.891077,8.243857,2,2.0,9.0
2014-06-17,06:45:00,30,62.891065,8.243945,0,0.0,11.0
2014-06-17,07:15:00,30,62.891065,8.243897,0,0.0,11.0
2014-06-17,07:45:00,30,62.891228,8.244727,14,11.0,13.0
2014-06-17,08:15:00,30,62.89163,8.246345,15,19.0,11.0
2014-06-17,08:45:00,30,62.891267,8.24738,21,17.0,11.0
2014-06-17,09:15:00,43,62.891252,8.247557,1,5.0,11.0
2014-06-17,09:45:00,30,62.89126,8.247543,0,0.0,12.0
2014-06-17,10:15:00,30,62.891105,8.247915,12,8.0,12.0
2014-06-17,10:45:00,38,62.88857,8.246325,29,18.0,12.0
2014-06-17,11:15:00,35,62.888455,8.246755,26,22.0,12.0
2014-06-17,11:45:00,73,62.888318,8.24618,43,39.0,11.0
2014-06-17,12:15:00,30,62.886967,8.239355,16,19.0,11.0
2014-06-17,12:45:00,61,62.88735,8.23016,34,23.0,12.0
2014-06-17,13:15:00,30,62.887082,8.231925,2,0.0,12.0
2014-06-17,13:45:00,30,62.886997,8.231957,0,2.0,13.0
2014-06-17,14:15:00,55,62.887008,8.232212,24,20.0,14.0
2014-06-17,14:45:00,43,62.887125,8.2321,0,0.0,11.0
2014-06-17,15:15:00,43,62.887072,8.23191,1,2.0,11.0
2014-06-17,15:45:00,30,62.88709,8.232612,11,8.0,11.0
2014-06-17,16:15:00,30,62.887145,8.232758,13,13.0,10.0
2014-06-17,16:45:00,61,62.887458,8.233488,20,9.0,10.0
2014-06-17,17:15:00,30,62.888148,8.235815,13,5.0,10.0
2014-06-17,17:45:00,42,62.888077,8.235878,3,8.0,11.0
2014-06-17,18:15:00,43,62.888107,8.23579,0,4.0,11.0
2014-06-17,18:45:00,40,62.888392,8.235195,15,15.0,10.0
2014-06-17,19:15:00,30,62.888133,8.235762,19,15.0,9.0
2014-06-17,19:45:00,30,62.888255,8.236487,12,12.0,9.0
2014-06-17,20:15:00,30,62.888325,8.236762,17,13.0,9.0
2014-06-17,20:45:00,51,62.888385,8.236778,26,28.0,9.0
2014-06-17,21:15:00,31,62.888387,8.235987,13,18.0,9.0
2014-06-17,21:45:00,43,62.888787,8.235625,0,0.0,8.0
2014-06-17,22:15:00,43,62.888552,8.23607,0,1.0,8.0
2014-06-17,22:45:00,30,62.888313,8.236157,0,0.0,8.0
2014-06-17,23:15:00,43,62.888472,8.235975,0,0.0,8.0
2014-06-17,23:45:00,30,62.88869,8.236217,0,0.0,8.0
2014-06-18,00:15:00,30,62.888493,8.236303,0,0.0,8.0
2014-06-18,00:45:00,30,62.88815,8.236435,0,0.0,8.0
2014-06-18,01:15:00,30,62.88817,8.236052,0,0.0,8.0
2014-06-18,01:45:00,67,62.886242,8.231267,26,26.0,8.0
2014-06-18,02:15:00,43,62.886083,8.2313,26,16.0,8.0
2014-06-18,02:45:00,63,62.885785,8.23089,39,28.0,8.0
2014-06-18,03:15:00,30,62.88834,8.235383,11,9.0,8.0
2014-06-18,03:45:00,30,62.888108,8.236073,0,1.0,7.0
2014-06-18,04:15:00,30,62.888538,8.235298,0,1.0,7.0
2014-06-18,04:45:00,30,62.890582,8.232685,0,0.0,8.0
2014-06-18,05:15:00,43,62.888162,8.236157,0,0.0,8.0
2014-06-18,05:45:00,30,62.886383,8.233213,12,6.0,7.0
2014-06-18,06:15:00,80,62.88428,8.22984,46,38.0,8.0
2014-06-18,06:45:00,30,62.881903,8.226715,20,11.0,8.0
2014-06-18,07:15:00,30,62.883993,8.229433,12,13.0,8.0
2014-06-18,07:45:00,43,62.884205,8.229275,0,0.0,8.0
2014-06-18,08:15:00,30,62.884313,8.22921,0,1.0,9.0
2014-06-18,08:45:00,43,62.88436,8.229168,0,0.0,8.0
2014-06-18,09:15:00,30,62.883913,8.228647,0,0.0,8.0
2014-06-18,09:45:00,30,62.88399,8.227937,19,16.0,10.0
2014-06-18,10:15:00,30,62.883673,8.227957,11,5.0,9.0
2014-06-18,10:45:00,49,62.883868,8.22854,24,27.0,9.0
2014-06-18,11:15:00,61,62.883472,8.228483,39,33.0,10.0
2014-06-18,11:45:00,61,62.883573,8.227892,23,21.0,10.0
2014-06-18,12:15:00,49,62.883897,8.22804,0,0.0,10.0
2014-06-18,12:45:00,43,62.88389,8.22818,3,7.0,14.0
2014-06-18,13:15:00,30,62.884358,8.228965,15,17.0,12.0
2014-06-18,13:45:00,30,62.884215,8.23002,13,14.0,12.0
2014-06-18,14:15:00,45,62.88537,8.229803,3,3.0,11.0
2014-06-18,14:45:00,78,62.886465,8.23152,57,38.0,11.0
2014-06-18,15:15:00,43,62.886995,8.233047,0,1.0,11.0
2014-06-18,15:45:00,30,62.887003,8.232997,0,0.0,13.0
2014-06-18,16:15:00,42,62.886968,8.23283,0,0.0,12.0
2014-06-18,16:45:00,43,62.886997,8.232865,1,2.0,12.0
2014-06-18,17:15:00,45,62.887165,8.232952,0,0.0,12.0
2014-06-18,17:45:00,44,62.886748,8.232807,0,1.0,11.0
2014-06-18,18:15:00,30,62.886763,8.232425,8,6.0,10.0
2014-06-18,18:45:00,30,62.885687,8.230077,10,6.0,9.0
2014-06-18,19:15:00,43,62.885367,8.229407,28,20.0,10.0
2014-06-18,19:45:00,30,62.884645,8.229897,11,3.0,9.0
2014-06-18,20:15:00,63,62.885658,8.230647,23,8.0,10.0
2014-06-18,20:45:00,30,62.886038,8.23115,10,8.0,10.0
2014-06-18,21:15:00,30,62.88584,8.230952,17,10.0,10.0
2014-06-18,21:45:00,30,62.885868,8.23081,1,0.0,9.0
2014-06-18,22:15:00,30,62.885953,8.230833,0,0.0,9.0
2014-06-18,22:45:00,43,62.885848,8.23078,0,0.0,9.0
2014-06-18,23:15:00,30,62.885903,8.230742,0,0.0,9.0
2014-06-18,23:45:00,30,62.885868,8.230873,3,0.0,9.0
2014-06-19,00:15:00,30,62.885137,8.229327,8,2.0,9.0
2014-06-19,00:45:00,42,62.88415,8.228802,1,0.0,8.0
2014-06-19,01:15:00,30,62.8842,8.229262,11,14.0,9.0
2014-06-19,01:45:00,30,62.884282,8.229355,0,0.0,9.0
2014-06-19,02:15:00,74,62.88418,8.229148,6,2.0,8.0
2014-06-19,02:45:00,30,62.883522,8.228833,1,4.0,9.0
2014-06-19,03:15:00,30,62.883205,8.227838,0,1.0,9.0
2014-06-19,03:45:00,30,62.883265,8.227883,6,8.0,8.0
2014-06-19,04:15:00,30,62.883388,8.228247,0,0.0,8.0
2014-06-19,04:45:00,74,62.88352,8.22805,2,0.0,8.0
2014-06-19,05:15:00,58,62.883492,8.22716,22,16.0,8.0
2014-06-19,05:45:00,30,62.882795,8.228412,12,8.0,8.0
2014-06-19,06:15:00,78,62.883752,8.228217,15,11.0,8.0
2014-06-19,06:45:00,44,62.883108,8.22812,3,3.0,8.0
2014-06-19,07:15:00,30,62.882607,8.22864,0,0.0,9.0
2014-06-19,07:45:00,42,62.882945,8.228705,0,0.0,10.0
2014-06-19,08:15:00,30,62.882935,8.228232,0,0.0,9.0
2014-06-19,08:45:00,63,62.882507,8.227625,19,20.0,9.0
2014-06-19,09:15:00,30,62.883015,8.229593,0,0.0,9.0
2014-06-19,09:45:00,40,62.882878,8.229452,1,0.0,9.0
2014-06-19,10:15:00,30,62.882967,8.22959,4,5.0,8.0
2014-06-19,10:45:00,43,62.882993,8.229857,2,1.0,9.0
2014-06-19,11:15:00,42,62.884988,8.233878,23,13.0,9.0
2014-06-19,11:45:00,80,62.88642,8.235792,40,20.0,9.0
2014-06-19,12:15:00,70,62.887187,8.236022,31,32.0,8.0
2014-06-19,12:45:00,43,62.886998,8.236057,22,10.0,7.0
2014-06-19,13:15:00,30,62.887042,8.23601,0,0.0,8.0
2014-06-19,13:45:00,30,62.88712,8.236257,0,0.0,10.0
2014-06-19,14:15:00,30,62.886778,8.236603,0,0.0,10.0
2014-06-19,14:45:00,44,62.886717,8.236465,11,9.0,9.0
2014-06-19,15:15:00,42,62.88529,8.233188,22,12.0,6.0
2014-06-19,15:45:00,30,62.885328,8.232925,17,7.0,7.0
2014-06-19,16:15:00,30,62.885298,8.232942,0,0.0,7.0
2014-06-19,16:45:00,62,62.88509,8.235057,46,33.0,6.0
2014-06-19,17:15:00,70,62.886313,8.237562,38,24.0,7.0
2014-06-19,17:45:00,73,62.887387,8.242077,43,31.0,6.0
2014-06-19,18:15:00,43,62.88767,8.243423,5,3.0,6.0
2014-06-19,18:45:00,30,62.887587,8.243285,0,0.0,6.0
2014-06-19,19:15:00,30,62.887558,8.243333,0,0.0,5.0
2014-06-19,19:45:00,43,62.887895,8.244117,27,17.0,5.0
2014-06-19,20:15:00,36,62.887103,8.24095,9,2.0,4.0
2014-06-19,20:45:00,30,62.888478,8.23392,5,9.0,4.0
2014-06-19,21:15:00,30,62.888423,8.229707,0,0.0,4.0
2014-06-19,21:45:00,30,62.888403,8.229993,1,1.0,3.0
2014-06-19,22:15:00,30,62.88848,8.22929,10,3.0,3.0
2014-06-19,22:45:00,43,62.888532,8.229515,1,0.0,4.0
2014-06-19,23:15:00,30,62.888518,8.229527,0,0.0,3.0
2014-06-19,23:45:00,30,62.888413,8.229543,0,0.0,3.0
2014-06-20,00:15:00,30,62.888507,8.229642,0,0.0,3.0
2014-06-20,00:45:00,43,62.888442,8.229503,0,0.0,3.0
2014-06-20,01:15:00,30,62.888442,8.229512,0,0.0,3.0
2014-06-20,01:45:00,30,62.887908,8.226625,10,7.0,3.0
2014-06-20,02:15:00,30,62.888392,8.225945,1,0.0,4.0
2014-06-20,02:45:00,30,62.887957,8.225685,0,0.0,4.0
2014-06-20,03:15:00,43,62.88812,8.225858,1,0.0,5.0
2014-06-20,03:45:00,30,62.888018,8.225847,0,1.0,5.0
2014-06-20,04:15:00,30,62.88804,8.225778,0,0.0,5.0
2014-06-20,04:45:00,43,62.888047,8.225732,0,0.0,6.0
2014-06-20,05:15:00,30,62.88797,8.225907,2,0.0,7.0
2014-06-20,05:45:00,30,62.888225,8.223202,9,5.0,6.0
2014-06-20,06:15:00,43,62.888475,8.224878,1,4.0,6.0
2014-06-20,06:45:00,30,62.88855,8.225408,0,0.0,7.0
2014-06-20,07:15:00,43,62.888807,8.223773,1,0.0,8.0
2014-06-20,07:45:00,30,62.88883,8.223868,0,2.0,8.0
2014-06-20,08:15:00,31,62.888845,8.224303,6,10.0,8.0
2014-06-20,08:45:00,67,62.889383,8.223377,37,26.0,7.0
2014-06-20,09:15:00,32,62.8893,8.223665,10,10.0,7.0
2014-06-20,09:45:00,30,62.889288,8.224053,15,18.0,8.0
2014-06-20,10:15:00,42,62.889382,8.224092,2,0.0,11.0
2014-06-20,10:45:00,30,62.889283,8.224273,6,5.0,11.0
2014-06-20,11:15:00,50,62.889433,8.224152,2,0.0,12.0
2014-06-20,11:45:00,63,62.889342,8.224183,28,28.0,11.0
2014-06-20,12:15:00,43,62.889543,8.224597,0,1.0,11.0
2014-06-20,12:45:00,32,62.889398,8.226022,23,18.0,10.0
2014-06-20,13:15:00,30,62.889627,8.226735,0,0.0,12.0
2014-06-20,13:45:00,43,62.889642,8.226812,1,0.0,17.0
2014-06-20,14:15:00,30,62.889647,8.226768,2,2.0,19.0
2014-06-20,14:45:00,30,62.889672,8.22688,0,2.0,18.0
2014-06-20,15:15:00,43,62.890107,8.226183,20,24.0,13.0
2014-06-20,15:45:00,30,62.890115,8.22653,19,11.0,11.0
2014-06-20,16:15:00,35,62.89104,8.224145,17,13.0,13.0
2014-06-20,16:45:00,42,62.893077,8.226575,0,0.0,8.0
2014-06-20,17:15:00,30,62.893042,8.226572,2,2.0,9.0
2014-06-20,17:45:00,30,62.89314,8.2266,0,0.0,9.0
2014-06-20,18:15:00,43,62.893065,8.226578,0,0.0,12.0
2014-06-20,18:45:00,30,62.891635,8.224815,16,10.0,11.0
2014-06-20,19:15:00,30,62.890923,8.226245,17,15.0,8.0
2014-06-20,19:45:00,30,62.89104,8.226265,0,0.0,6.0
2014-06-20,20:15:00,30,62.89179,8.226415,20,13.0,5.0
2014-06-20,20:45:00,42,62.891512,8.225418,22,15.0,5.0
2014-06-20,21:15:00,30,62.891462,8.225717,0,0.0,3.0
2014-06-20,21:45:00,42,62.891475,8.22569,1,0.0,2.0
2014-06-20,22:15:00,30,62.891475,8.225758,2,0.0,3.0
2014-06-20,22:45:00,30,62.891453,8.225758,0,0.0,3.0
2014-06-20,23:15:00,30,62.891483,8.225763,0,0.0,4.0
2014-06-20,23:45:00,30,62.89148,8.225782,0,0.0,4.0
2014-06-21,00:15:00,43,62.891422,8.225747,1,2.0,4.0
2014-06-21,00:45:00,30,62.89331,8.229362,14,11.0,2.0
2014-06-21,01:15:00,30,62.894507,8.231203,17,11.0,2.0
2014-06-21,01:45:00,34,62.894995,8.228767,21,17.0,3.0
2014-06-21,02:15:00,43,62.894855,8.22869,0,0.0,3.0
2014-06-21,02:45:00,30,62.894907,8.22923,7,6.0,3.0
2014-06-21,03:15:00,30,62.895132,8.230865,13,14.0,4.0
2014-06-21,03:45:00,30,62.894933,8.230702,7,4.0,4.0
2014-06-21,04:15:00,30,62.89482,8.230747,1,2.0,4.0
2014-06-21,04:45:00,43,62.894985,8.230652,1,0.0,3.0
2014-06-21,05:15:00,30,62.894603,8.23052,19,14.0,3.0
2014-06-21,05:45:00,30,62.894455,8.231452,19,15.0,6.0
2014-06-21,06:15:00,30,62.894272,8.231488,0,2.0,11.0
2014-06-21,06:45:00,30,62.894498,8.231548,0,0.0,12.0
