Date,Time,TTF,Lat,Long,X,Y,Temp
2012-06-11,01:15:00,30,62.897787,8.253822,6.0,8.0,5.0
2012-06-11,01:45:00,30,62.89753,8.252898,8.0,6.0,6.0
2012-06-11,02:15:00,73,62.90073,8.248088,46.0,31.0,4.0
2012-06-11,02:45:00,43,62.898962,8.250495,22.0,17.0,5.0
2012-06-11,03:15:00,30,62.898938,8.250757,9.0,1.0,5.0
2012-06-11,03:45:00,30,62.898902,8.250812,0.0,0.0,6.0
2012-06-11,04:15:00,30,62.89844,8.250622,0.0,0.0,7.0
2012-06-11,04:45:00,43,62.898915,8.250817,2.0,1.0,8.0
2012-06-11,05:15:00,30,62.898928,8.250728,3.0,1.0,8.0
2012-06-11,05:45:00,30,62.899883,8.248867,17.0,11.0,8.0
2012-06-11,06:15:00,30,62.901777,8.245597,8.0,9.0,8.0
2012-06-11,06:45:00,30,62.901758,8.245587,0.0,0.0,7.0
2012-06-11,07:15:00,30,62.901778,8.24557,0.0,0.0,10.0
2012-06-11,07:45:00,43,62.901752,8.245593,8.0,11.0,10.0
2012-06-11,08:15:00,30,62.901595,8.245718,0.0,0.0,10.0
2012-06-11,08:45:00,80,62.906003,8.236847,56.0,32.0,10.0
2012-06-11,09:15:00,43,62.90573,8.236918,24.0,22.0,12.0
2012-06-11,09:45:00,30,62.907907,8.238163,11.0,10.0,12.0
2012-06-11,10:15:00,62,62.910158,8.240193,28.0,19.0,12.0
2012-06-11,10:45:00,50,62.910105,8.239397,27.0,23.0,11.0
2012-06-11,11:15:00,30,62.910095,8.239668,2.0,0.0,12.0
2012-06-11,11:45:00,43,62.909993,8.239577,0.0,0.0,13.0
2012-06-11,12:15:00,30,62.910163,8.23952,20.0,10.0,13.0
2012-06-11,12:45:00,30,62.910223,8.239562,0.0,0.0,14.0
2012-06-11,13:15:00,30,62.910347,8.239562,9.0,8.0,15.0
2012-06-11,13:45:00,63,62.909508,8.236237,40.0,29.0,13.0
2012-06-11,14:15:00,Time Out,36.0,32.0,0.0,,
2012-06-11,14:45:00,80,62.907382,8.233142,39.0,33.0,10.0
2012-06-11,15:15:00,64,62.903647,8.223425,33.0,24.0,10.0
2012-06-11,15:45:00,43,62.902938,8.223647,16.0,16.0,11.0
2012-06-11,16:15:00,43,62.902825,8.22383,3.0,0.0,11.0
2012-06-11,16:45:00,30,62.902757,8.223882,1.0,2.0,11.0
2012-06-11,17:15:00,Time Out,52.0,43.0,0.0,,
2012-06-11,17:45:00,62,62.898827,8.225087,26.0,13.0,10.0
2012-06-11,18:15:00,43,62.897167,8.226553,2.0,4.0,9.0
2012-06-11,18:45:00,30,62.892305,8.226537,10.0,15.0,8.0
2012-06-11,19:15:00,34,62.898052,8.240965,12.0,11.0,7.0
2012-06-11,19:45:00,30,62.901747,8.245663,9.0,13.0,5.0
2012-06-11,20:15:00,30,62.910207,8.24531,15.0,14.0,6.0
2012-06-11,20:45:00,43,62.910553,8.24448,1.0,0.0,7.0
2012-06-11,21:15:00,30,62.910475,8.244497,0.0,0.0,8.0
2012-06-11,21:45:00,30,62.91051,8.244437,4.0,1.0,9.0
2012-06-11,22:15:00,30,62.910458,8.244448,0.0,0.0,7.0
2012-06-11,22:45:00,42,62.910538,8.244348,24.0,16.0,8.0
2012-06-11,23:15:00,30,62.910515,8.244365,5.0,0.0,8.0
2012-06-11,23:45:00,43,62.910572,8.244232,1.0,0.0,8.0
2012-06-12,00:15:00,30,62.91052,8.24297,19.0,6.0,7.0
2012-06-12,00:45:00,30,62.91025,8.242713,0.0,0.0,7.0
2012-06-12,01:15:00,30,62.910345,8.24284,0.0,0.0,8.0
2012-06-12,01:45:00,43,62.910405,8.242823,1.0,0.0,9.0
2012-06-12,02:15:00,30,62.91069,8.243405,19.0,16.0,9.0
2012-06-12,02:45:00,30,62.910575,8.24186,16.0,8.0,8.0
2012-06-12,03:15:00,30,62.909683,8.236542,14.0,13.0,8.0
2012-06-12,03:45:00,43,62.909197,8.235788,17.0,14.0,8.0
2012-06-12,04:15:00,58,62.90977,8.237143,25.0,22.0,8.0
2012-06-12,04:45:00,30,62.909753,8.237307,1.0,0.0,8.0
2012-06-12,05:15:00,42,62.909793,8.237358,0.0,1.0,9.0
2012-06-12,05:45:00,30,62.90982,8.237343,6.0,4.0,10.0
2012-06-12,06:15:00,30,62.909793,8.23743,0.0,0.0,10.0
2012-06-12,06:45:00,30,62.90999,8.237572,12.0,13.0,11.0
2012-06-12,07:15:00,67,62.910805,8.242257,41.0,27.0,9.0
2012-06-12,07:45:00,61,62.911168,8.244945,28.0,20.0,9.0
2012-06-12,08:15:00,30,62.911135,8.244912,2.0,0.0,10.0
2012-06-12,08:45:00,43,62.91103,8.244928,2.0,1.0,12.0
2012-06-12,09:15:00,30,62.911143,8.244862,0.0,0.0,15.0
2012-06-12,09:45:00,30,62.910287,8.241013,18.0,7.0,12.0
2012-06-12,10:15:00,80,62.908053,8.240888,39.0,19.0,12.0
2012-06-12,10:45:00,62,62.909647,8.238245,38.0,23.0,12.0
2012-06-12,11:15:00,30,62.909367,8.236417,15.0,10.0,12.0
2012-06-12,11:45:00,44,62.909368,8.236152,2.0,0.0,13.0
2012-06-12,12:15:00,30,62.909318,8.235927,0.0,0.0,14.0
2012-06-12,12:45:00,34,62.909357,8.236187,0.0,0.0,17.0
2012-06-12,13:15:00,30,62.910148,8.240392,19.0,14.0,14.0
2012-06-12,13:45:00,43,62.910447,8.242503,22.0,16.0,12.0
2012-06-12,14:15:00,31,62.910563,8.243583,17.0,7.0,12.0
2012-06-12,14:45:00,30,62.91068,8.243692,2.0,2.0,11.0
2012-06-12,15:15:00,43,62.910445,8.243352,0.0,0.0,11.0
2012-06-12,15:45:00,30,62.910008,8.242023,20.0,13.0,11.0
2012-06-12,16:15:00,30,62.910062,8.24244,13.0,9.0,12.0
2012-06-12,16:45:00,43,62.909872,8.241578,25.0,18.0,11.0
2012-06-12,17:15:00,30,62.908763,8.2368,15.0,15.0,10.0
2012-06-12,17:45:00,30,62.90877,8.236438,12.0,12.0,10.0
2012-06-12,18:15:00,44,62.91051,8.244598,28.0,19.0,10.0
2012-06-12,18:45:00,30,62.909747,8.248762,22.0,16.0,9.0
2012-06-12,19:15:00,43,62.909873,8.254727,31.0,19.0,8.0
2012-06-12,19:45:00,30,62.90977,8.259318,8.0,8.0,7.0
2012-06-12,20:15:00,30,62.91023,8.251895,15.0,13.0,9.0
2012-06-12,20:45:00,63,62.910585,8.244562,40.0,39.0,8.0
2012-06-12,21:15:00,30,62.910502,8.244742,0.0,0.0,8.0
2012-06-12,21:45:00,30,62.910522,8.244408,0.0,0.0,7.0
2012-06-12,22:15:00,43,62.91052,8.244538,0.0,0.0,8.0
2012-06-12,22:45:00,30,62.910517,8.244615,0.0,0.0,10.0
2012-06-12,23:15:00,30,62.9105,8.244355,15.0,9.0,9.0
2012-06-12,23:45:00,43,62.910348,8.243873,29.0,22.0,8.0
2012-06-13,00:15:00,30,62.910363,8.244677,21.0,18.0,7.0
2012-06-13,00:45:00,30,62.910515,8.244512,0.0,0.0,6.0
2012-06-13,01:15:00,43,62.91043,8.244502,1.0,1.0,8.0
2012-06-13,01:45:00,30,62.910463,8.24497,18.0,10.0,7.0
2012-06-13,02:15:00,30,62.910337,8.244582,7.0,1.0,7.0
2012-06-13,02:45:00,30,62.910022,8.251675,22.0,13.0,6.0
2012-06-13,03:15:00,81,62.911223,8.24501,46.0,39.0,6.0
2012-06-13,03:45:00,63,62.910877,8.243742,38.0,33.0,7.0
2012-06-13,04:15:00,30,62.91058,8.243478,6.0,3.0,7.0
2012-06-13,04:45:00,30,62.909545,8.263707,12.0,12.0,6.0
2012-06-13,05:15:00,30,62.91034,8.250132,22.0,11.0,6.0
2012-06-13,05:45:00,30,62.910527,8.24465,3.0,1.0,7.0
2012-06-13,06:15:00,61,62.910565,8.24468,0.0,0.0,8.0
2012-06-13,06:45:00,30,62.910458,8.244657,2.0,2.0,10.0
2012-06-13,07:15:00,30,62.91054,8.244167,11.0,2.0,8.0
2012-06-13,07:45:00,30,62.909982,8.242063,12.0,6.0,9.0
2012-06-13,08:15:00,44,62.910072,8.241657,4.0,1.0,9.0
2012-06-13,08:45:00,30,62.909662,8.240885,7.0,9.0,10.0
2012-06-13,09:15:00,30,62.906865,8.232573,20.0,11.0,9.0
2012-06-13,09:45:00,36,62.903722,8.22327,19.0,10.0,10.0
2012-06-13,10:15:00,30,62.903133,8.223483,15.0,13.0,10.0
2012-06-13,10:45:00,44,62.903118,8.223513,4.0,0.0,12.0
2012-06-13,11:15:00,30,62.903087,8.22351,0.0,1.0,14.0
2012-06-13,11:45:00,30,62.903053,8.223622,1.0,1.0,15.0
2012-06-13,12:15:00,30,62.902762,8.223998,6.0,4.0,12.0
2012-06-13,12:45:00,44,62.902773,8.223955,0.0,1.0,12.0
2012-06-13,13:15:00,30,62.901312,8.225903,16.0,13.0,10.0
2012-06-13,13:45:00,57,62.89871,8.225187,24.0,20.0,9.0
2012-06-13,14:15:00,36,62.894262,8.227865,23.0,16.0,8.0
2012-06-13,14:45:00,44,62.888677,8.225813,22.0,17.0,8.0
2012-06-13,15:15:00,63,62.888217,8.235113,17.0,22.0,8.0
2012-06-13,15:45:00,44,62.888597,8.234563,0.0,0.0,8.0
2012-06-13,16:15:00,30,62.891542,8.244345,15.0,11.0,7.0
2012-06-13,16:45:00,30,62.897665,8.247812,18.0,11.0,5.0
2012-06-13,17:15:00,41,62.903495,8.24251,24.0,16.0,4.0
2012-06-13,17:45:00,30,62.909113,8.243325,15.0,6.0,5.0
2012-06-13,18:15:00,30,62.910137,8.243132,0.0,0.0,6.0
2012-06-13,18:45:00,44,62.91005,8.243138,0.0,0.0,6.0
2012-06-13,19:15:00,30,62.909977,8.243113,0.0,0.0,8.0
2012-06-13,19:45:00,30,62.909848,8.242872,8.0,9.0,8.0
2012-06-13,20:15:00,44,62.91011,8.243008,17.0,18.0,6.0
2012-06-13,20:45:00,30,62.910377,8.243878,0.0,0.0,5.0
2012-06-13,21:15:00,30,62.910403,8.243907,0.0,0.0,6.0
2012-06-13,21:45:00,30,62.910502,8.243953,0.0,0.0,6.0
2012-06-13,22:15:00,44,62.910373,8.243723,21.0,18.0,8.0
2012-06-13,22:45:00,44,62.910508,8.24344,32.0,21.0,7.0
2012-06-13,23:15:00,30,62.910533,8.243263,2.0,2.0,7.0
2012-06-13,23:45:00,30,62.909877,8.241507,9.0,9.0,7.0
2012-06-14,00:15:00,30,62.90666,8.241033,1.0,0.0,7.0
2012-06-14,00:45:00,30,62.909457,8.240802,2.0,0.0,6.0
2012-06-14,01:15:00,30,62.9095,8.24027,0.0,0.0,7.0
2012-06-14,01:45:00,44,62.909258,8.238605,21.0,16.0,6.0
2012-06-14,02:15:00,30,62.909013,8.237518,0.0,0.0,6.0
2012-06-14,02:45:00,30,62.908897,8.23749,5.0,4.0,6.0
2012-06-14,03:15:00,30,62.908653,8.235567,10.0,10.0,6.0
2012-06-14,03:45:00,44,62.908363,8.23515,0.0,0.0,6.0
2012-06-14,04:15:00,30,62.908462,8.234978,2.0,0.0,6.0
2012-06-14,04:45:00,30,62.908385,8.234833,19.0,13.0,7.0
2012-06-14,05:15:00,44,62.908408,8.235042,0.0,5.0,7.0
2012-06-14,05:45:00,46,62.90909,8.2378,22.0,19.0,7.0
2012-06-14,06:15:00,30,62.910275,8.251532,26.0,18.0,6.0
2012-06-14,06:45:00,41,62.910723,8.258087,23.0,21.0,7.0
2012-06-14,07:15:00,30,62.91095,8.25824,22.0,18.0,8.0
2012-06-14,07:45:00,30,62.911762,8.2543,16.0,17.0,9.0
2012-06-14,08:15:00,44,62.911172,8.244522,24.0,23.0,8.0
2012-06-14,08:45:00,30,62.911432,8.243975,19.0,12.0,9.0
2012-06-14,09:15:00,30,62.911248,8.244083,1.0,1.0,10.0
2012-06-14,09:45:00,44,62.911213,8.243965,3.0,2.0,11.0
2012-06-14,10:15:00,30,62.911303,8.244152,9.0,11.0,11.0
2012-06-14,10:45:00,30,62.911192,8.244005,0.0,0.0,10.0
2012-06-14,11:15:00,35,62.911137,8.244183,0.0,0.0,12.0
2012-06-14,11:45:00,30,62.91107,8.244117,15.0,14.0,13.0
2012-06-14,12:15:00,30,62.911362,8.244902,11.0,12.0,12.0
2012-06-14,12:45:00,34,62.911347,8.24449,11.0,8.0,10.0
2012-06-14,13:15:00,65,62.910002,8.23847,27.0,12.0,10.0
2012-06-14,13:45:00,74,62.909815,8.237867,54.0,34.0,10.0
2012-06-14,14:15:00,44,62.90981,8.237657,0.0,0.0,10.0
2012-06-14,14:45:00,30,62.909887,8.237633,1.0,1.0,9.0
2012-06-14,15:15:00,30,62.90972,8.237327,4.0,2.0,9.0
2012-06-14,15:45:00,34,62.909418,8.236463,12.0,13.0,9.0
2012-06-14,16:15:00,44,62.909317,8.235848,16.0,20.0,10.0
2012-06-14,16:45:00,44,62.909108,8.236085,1.0,0.0,9.0
2012-06-14,17:15:00,30,62.909538,8.236992,18.0,16.0,9.0
2012-06-14,17:45:00,30,62.91013,8.238132,14.0,9.0,10.0
2012-06-14,18:15:00,30,62.909955,8.238105,0.0,0.0,10.0
2012-06-14,18:45:00,62,62.910032,8.237967,14.0,10.0,12.0
2012-06-14,19:15:00,30,62.909898,8.238018,2.0,0.0,11.0
2012-06-14,19:45:00,43,62.909893,8.238253,14.0,15.0,11.0
2012-06-14,20:15:00,33,62.910187,8.237802,9.0,13.0,9.0
2012-06-14,20:45:00,67,62.9096,8.236885,36.0,27.0,10.0
2012-06-14,21:15:00,30,62.909643,8.237472,0.0,0.0,9.0
2012-06-14,21:45:00,30,62.909755,8.236958,0.0,0.0,9.0
2012-06-14,22:15:00,44,62.909778,8.236943,0.0,0.0,9.0
2012-06-14,22:45:00,30,62.909852,8.236938,0.0,0.0,9.0
2012-06-14,23:15:00,44,62.9097,8.23702,8.0,6.0,8.0
2012-06-14,23:45:00,30,62.909717,8.236968,0.0,0.0,9.0
2012-06-15,00:15:00,30,62.90978,8.237368,13.0,5.0,8.0
2012-06-15,00:45:00,31,62.909922,8.238293,17.0,11.0,8.0
2012-06-15,01:15:00,62,62.91067,8.241513,35.0,20.0,8.0
2012-06-15,01:45:00,43,62.910577,8.241918,25.0,13.0,7.0
2012-06-15,02:15:00,43,62.910582,8.241442,1.0,0.0,7.0
2012-06-15,02:45:00,30,62.910505,8.24149,0.0,1.0,9.0
2012-06-15,03:15:00,44,62.910975,8.242992,21.0,12.0,9.0
2012-06-15,03:45:00,30,62.910883,8.242862,1.0,1.0,8.0
2012-06-15,04:15:00,43,62.910778,8.24282,0.0,2.0,8.0
2012-06-15,04:45:00,30,62.910783,8.242563,0.0,0.0,10.0
2012-06-15,05:15:00,44,62.910803,8.24283,0.0,0.0,10.0
2012-06-15,05:45:00,30,62.910845,8.242697,13.0,14.0,9.0
2012-06-15,06:15:00,30,62.910712,8.241893,16.0,7.0,8.0
2012-06-15,06:45:00,36,62.910205,8.239555,19.0,13.0,9.0
2012-06-15,07:15:00,44,62.910203,8.239395,3.0,1.0,10.0
2012-06-15,07:45:00,30,62.910283,8.239158,0.0,0.0,10.0
2012-06-15,08:15:00,61,62.91017,8.238677,31.0,24.0,12.0
2012-06-15,08:45:00,30,62.909953,8.238025,13.0,8.0,12.0
2012-06-15,09:15:00,43,62.90971,8.238072,13.0,6.0,11.0
2012-06-15,09:45:00,38,62.909703,8.237973,19.0,17.0,12.0
2012-06-15,10:15:00,63,62.910162,8.240338,33.0,36.0,12.0
2012-06-15,10:45:00,30,62.91025,8.246998,9.0,11.0,12.0
2012-06-15,11:15:00,30,62.910075,8.25348,8.0,8.0,14.0
2012-06-15,11:45:00,44,62.910092,8.255275,8.0,4.0,15.0
2012-06-15,12:15:00,30,62.909952,8.255345,0.0,4.0,14.0
2012-06-15,12:45:00,30,62.910017,8.255348,0.0,0.0,13.0
2012-06-15,13:15:00,44,62.909935,8.254775,29.0,24.0,13.0
2012-06-15,13:45:00,30,62.90985,8.255712,1.0,2.0,16.0
2012-06-15,14:15:00,44,62.90923,8.262248,29.0,20.0,18.0
2012-06-15,14:45:00,30,62.908993,8.26125,21.0,9.0,17.0
2012-06-15,15:15:00,30,62.909363,8.257448,17.0,6.0,16.0
2012-06-15,15:45:00,30,62.90971,8.25183,14.0,11.0,15.0
2012-06-15,16:15:00,60,62.911303,8.248795,31.0,32.0,14.0
2012-06-15,16:45:00,43,62.911847,8.24379,28.0,23.0,15.0
2012-06-15,17:15:00,41,62.911332,8.24264,19.0,16.0,16.0
2012-06-15,17:45:00,30,62.910987,8.240598,12.0,14.0,16.0
2012-06-15,18:15:00,43,62.910915,8.239315,6.0,4.0,17.0
2012-06-15,18:45:00,38,62.910913,8.239445,21.0,15.0,16.0
2012-06-15,19:15:00,42,62.910242,8.238973,13.0,13.0,17.0
2012-06-15,19:45:00,30,62.910313,8.23931,2.0,3.0,15.0
2012-06-15,20:15:00,43,62.910143,8.239517,2.0,3.0,15.0
2012-06-15,20:45:00,30,62.9103,8.239387,0.0,1.0,16.0
2012-06-15,21:15:00,30,62.91088,8.242715,13.0,13.0,13.0
2012-06-15,21:45:00,67,62.911275,8.245163,40.0,34.0,10.0
2012-06-15,22:15:00,30,62.911147,8.245105,10.0,8.0,9.0
2012-06-15,22:45:00,30,62.911112,8.245048,0.0,0.0,9.0
2012-06-15,23:15:00,30,62.911205,8.245048,0.0,0.0,10.0
2012-06-15,23:45:00,43,62.911082,8.24495,0.0,0.0,11.0
2012-06-16,00:15:00,30,62.911188,8.245187,0.0,0.0,11.0
2012-06-16,00:45:00,30,62.912017,8.246737,2.0,4.0,11.0
2012-06-16,01:15:00,43,62.910623,8.242342,30.0,25.0,10.0
2012-06-16,01:45:00,35,62.910187,8.241242,16.0,14.0,10.0
2012-06-16,02:15:00,61,62.910042,8.241078,8.0,4.0,11.0
2012-06-16,02:45:00,30,62.909845,8.239408,19.0,11.0,11.0
2012-06-16,03:15:00,30,62.909567,8.238497,11.0,12.0,11.0
2012-06-16,03:45:00,33,62.909582,8.238602,2.0,0.0,11.0
2012-06-16,04:15:00,30,62.909845,8.238615,0.0,0.0,11.0
2012-06-16,04:45:00,30,62.909555,8.238485,2.0,1.0,11.0
2012-06-16,05:15:00,63,62.90768,8.233385,41.0,42.0,12.0
2012-06-16,05:45:00,30,62.907423,8.23041,21.0,15.0,13.0
2012-06-16,06:15:00,50,62.905782,8.22272,16.0,7.0,13.0
2012-06-16,06:45:00,37,62.910222,8.230012,17.0,14.0,14.0
2012-06-16,07:15:00,57,62.906757,8.223305,29.0,27.0,15.0
2012-06-16,07:45:00,30,62.906315,8.226328,13.0,10.0,15.0
2012-06-16,08:15:00,46,62.906032,8.226113,2.0,0.0,16.0
2012-06-16,08:45:00,46,62.905068,8.224898,21.0,10.0,16.0
2012-06-16,09:15:00,30,62.90386,8.222937,16.0,11.0,14.0
2012-06-16,09:45:00,70,62.902677,8.224112,1.0,0.0,14.0
2012-06-16,10:15:00,43,62.902393,8.224003,0.0,1.0,14.0
2012-06-16,10:45:00,30,62.902723,8.223987,0.0,0.0,16.0
2012-06-16,11:15:00,43,62.902788,8.224065,5.0,5.0,17.0
2012-06-16,11:45:00,30,62.901792,8.223912,17.0,13.0,17.0
2012-06-16,12:15:00,30,62.901965,8.222032,11.0,12.0,17.0
2012-06-16,12:45:00,30,62.900522,8.2245,20.0,10.0,17.0
2012-06-16,13:15:00,43,62.900462,8.224548,0.0,1.0,19.0
2012-06-16,13:45:00,30,62.900558,8.224688,0.0,2.0,18.0
2012-06-16,14:15:00,30,62.900315,8.224367,0.0,0.0,18.0
2012-06-16,14:45:00,53,62.900808,8.22289,37.0,15.0,19.0
2012-06-16,15:15:00,43,62.90033,8.222118,25.0,22.0,18.0
2012-06-16,15:45:00,76,62.898805,8.22357,25.0,20.0,18.0
2012-06-16,16:15:00,69,62.898388,8.224128,10.0,9.0,17.0
2012-06-16,16:45:00,61,62.899338,8.224422,11.0,11.0,20.0
2012-06-16,17:15:00,30,62.898798,8.224412,20.0,14.0,21.0
2012-06-16,17:45:00,30,62.897178,8.226427,9.0,16.0,20.0
2012-06-16,18:15:00,34,62.897603,8.225912,16.0,19.0,19.0
2012-06-16,18:45:00,30,62.897593,8.225985,2.0,3.0,16.0
2012-06-16,19:15:00,65,62.897055,8.226353,29.0,24.0,16.0
2012-06-16,19:45:00,30,62.897563,8.227005,15.0,9.0,17.0
2012-06-16,20:15:00,43,62.897845,8.227083,3.0,3.0,18.0
2012-06-16,20:45:00,30,62.897778,8.227222,1.0,1.0,17.0
2012-06-16,21:15:00,30,62.897855,8.227117,2.0,4.0,17.0
2012-06-16,21:45:00,30,62.897367,8.227962,11.0,5.0,14.0
2012-06-16,22:15:00,30,62.896832,8.230083,13.0,10.0,12.0
2012-06-16,22:45:00,43,62.898242,8.234212,22.0,11.0,11.0
2012-06-16,23:15:00,30,62.898022,8.234598,2.0,0.0,11.0
2012-06-16,23:45:00,43,62.897972,8.234808,0.0,0.0,11.0
2012-06-17,00:15:00,30,62.897978,8.234728,0.0,0.0,12.0
2012-06-17,00:45:00,30,62.898072,8.23474,0.0,0.0,12.0
2012-06-17,01:15:00,30,62.897967,8.23478,0.0,3.0,11.0
2012-06-17,01:45:00,41,62.898045,8.236188,17.0,11.0,11.0
2012-06-17,02:15:00,30,62.898025,8.240888,21.0,13.0,10.0
2012-06-17,02:45:00,30,62.89853,8.240717,16.0,16.0,10.0
2012-06-17,03:15:00,30,62.898553,8.240243,3.0,4.0,10.0
2012-06-17,03:45:00,30,62.898483,8.240322,0.0,0.0,11.0
2012-06-17,04:15:00,70,62.903982,8.246755,2.0,2.0,13.0
2012-06-17,04:45:00,43,62.898437,8.240307,2.0,5.0,14.0
2012-06-17,05:15:00,30,62.894552,8.237248,10.0,12.0,13.0
2012-06-17,05:45:00,30,62.88937,8.224308,23.0,19.0,13.0
2012-06-17,06:15:00,30,62.888768,8.223512,21.0,14.0,14.0
2012-06-17,06:45:00,31,62.888343,8.220225,22.0,22.0,14.0
2012-06-17,07:15:00,57,62.889777,8.22172,27.0,27.0,15.0
2012-06-17,07:45:00,30,62.8897,8.221987,1.0,0.0,16.0
2012-06-17,08:15:00,44,62.888855,8.222197,0.0,0.0,18.0
2012-06-17,08:45:00,30,62.889732,8.221835,1.0,0.0,20.0
2012-06-17,09:15:00,30,62.888752,8.223433,13.0,10.0,18.0
2012-06-17,09:45:00,32,62.889045,8.223695,19.0,6.0,16.0
2012-06-17,10:15:00,30,62.889107,8.223555,0.0,0.0,18.0
2012-06-17,10:45:00,55,62.88913,8.223395,1.0,2.0,19.0
2012-06-17,11:15:00,63,62.889297,8.223528,32.0,19.0,18.0
2012-06-17,11:45:00,30,62.88922,8.223988,2.0,2.0,17.0
2012-06-17,12:15:00,30,62.889188,8.223893,0.0,2.0,16.0
2012-06-17,12:45:00,43,62.888967,8.224303,0.0,0.0,16.0
2012-06-17,13:15:00,30,62.889012,8.224395,14.0,8.0,17.0
2012-06-17,13:45:00,30,62.887112,8.225597,15.0,12.0,16.0
2012-06-17,14:15:00,37,62.887637,8.23207,22.0,6.0,16.0
2012-06-17,14:45:00,38,62.887877,8.235018,25.0,15.0,17.0
2012-06-17,15:15:00,30,62.887852,8.235805,12.0,9.0,17.0
2012-06-17,15:45:00,30,62.88811,8.235773,0.0,1.0,20.0
2012-06-17,16:15:00,30,62.88799,8.236043,7.0,2.0,19.0
2012-06-17,16:45:00,63,62.888253,8.23661,31.0,23.0,16.0
2012-06-17,17:15:00,69,62.88857,8.235648,2.0,2.0,16.0
2012-06-17,17:45:00,30,62.888597,8.235783,1.0,0.0,15.0
2012-06-17,18:15:00,30,62.888513,8.236987,13.0,12.0,14.0
2012-06-17,18:45:00,65,62.88853,8.237053,27.0,15.0,13.0
2012-06-17,19:15:00,46,62.888575,8.236907,2.0,0.0,12.0
2012-06-17,19:45:00,30,62.888638,8.236823,2.0,1.0,13.0
2012-06-17,20:15:00,44,62.88909,8.23611,23.0,24.0,11.0
