Date,Time,TTF,Lat,Long,X,Y,Temp
2015-06-21,07:45:00,30,62.910372,8.249928,20,13.0,14.0
2015-06-21,08:15:00,47,62.910258,8.251755,24,17.0,17.0
2015-06-21,08:45:00,37,62.911118,8.248455,19,10.0,17.0
2015-06-21,09:15:00,30,62.91144,8.247708,18,13.0,16.0
2015-06-21,09:45:00,35,62.911507,8.24726,5,6.0,16.0
2015-06-21,10:15:00,41,62.911347,8.24786,0,0.0,17.0
2015-06-21,10:45:00,60,62.91145,8.247552,29,18.0,17.0
2015-06-21,11:15:00,30,62.911532,8.247828,1,3.0,16.0
2015-06-21,11:45:00,62,62.912137,8.248462,32,26.0,19.0
2015-06-21,12:15:00,30,62.911673,8.244587,18,8.0,19.0
2015-06-21,12:45:00,30,62.910965,8.238728,9,14.0,18.0
2015-06-21,13:15:00,62,62.911147,8.23796,33,24.0,17.0
2015-06-21,13:45:00,42,62.911103,8.240253,9,4.0,18.0
2015-06-21,14:15:00,30,62.911198,8.2414,1,1.0,18.0
2015-06-21,14:45:00,30,62.911187,8.241773,0,0.0,18.0
2015-06-21,15:15:00,42,62.911558,8.243615,10,8.0,19.0
2015-06-21,15:45:00,69,62.911673,8.245878,34,29.0,19.0
2015-06-21,16:15:00,60,62.911682,8.24627,20,22.0,19.0
2015-06-21,16:45:00,30,62.911703,8.247685,7,4.0,17.0
2015-06-21,17:15:00,30,62.911718,8.24755,1,1.0,18.0
2015-06-21,17:45:00,30,62.911478,8.24787,0,0.0,18.0
2015-06-21,18:15:00,35,62.911617,8.247343,12,10.0,17.0
2015-06-21,18:45:00,30,62.911303,8.247892,0,0.0,17.0
2015-06-21,19:15:00,30,62.911818,8.250868,17,9.0,16.0
2015-06-21,19:45:00,42,62.910125,8.251585,19,11.0,15.0
2015-06-21,20:15:00,30,62.909285,8.251648,9,10.0,13.0
2015-06-21,20:45:00,30,62.90933,8.24894,0,0.0,12.0
2015-06-21,21:15:00,30,62.909292,8.24887,0,0.0,12.0
2015-06-21,21:45:00,42,62.909283,8.248962,1,3.0,11.0
2015-06-21,22:15:00,30,62.909323,8.249002,0,0.0,12.0
2015-06-21,22:45:00,30,62.90919,8.253547,11,6.0,9.0
2015-06-21,23:15:00,30,62.90904,8.253257,0,0.0,9.0
2015-06-21,23:45:00,30,62.909005,8.253257,0,0.0,10.0
2015-06-22,00:15:00,43,62.909045,8.253285,0,1.0,10.0
2015-06-22,00:45:00,30,62.909057,8.253277,1,0.0,10.0
2015-06-22,01:15:00,30,62.908958,8.253197,0,0.0,10.0
2015-06-22,01:45:00,30,62.90736,8.255833,11,11.0,9.0
2015-06-22,02:15:00,30,62.907372,8.255625,14,5.0,10.0
2015-06-22,02:45:00,42,62.907423,8.255553,0,0.0,11.0
2015-06-22,03:15:00,30,62.907417,8.255548,0,0.0,13.0
2015-06-22,03:45:00,30,62.907398,8.25555,0,3.0,12.0
2015-06-22,04:15:00,30,62.90649,8.254915,18,9.0,12.0
2015-06-22,04:45:00,30,62.90726,8.25349,11,11.0,11.0
2015-06-22,05:15:00,30,62.907428,8.253623,15,13.0,13.0
2015-06-22,05:45:00,30,62.90925,8.255718,16,13.0,13.0
2015-06-22,06:15:00,43,62.910012,8.255725,18,15.0,15.0
2015-06-22,06:45:00,32,62.910062,8.259163,15,9.0,15.0
2015-06-22,07:15:00,43,62.909862,8.259548,0,0.0,15.0
2015-06-22,07:45:00,30,62.90982,8.259417,0,0.0,17.0
2015-06-22,08:15:00,30,62.909705,8.259245,0,4.0,20.0
2015-06-22,08:45:00,30,62.909808,8.259197,0,0.0,20.0
2015-06-22,09:15:00,30,62.910682,8.255527,16,8.0,18.0
2015-06-22,09:45:00,69,62.910755,8.254477,21,24.0,16.0
2015-06-22,10:15:00,72,62.91068,8.253778,33,26.0,15.0
2015-06-22,10:45:00,44,62.911235,8.250268,30,19.0,17.0
2015-06-22,11:15:00,30,62.91109,8.250405,0,0.0,16.0
2015-06-22,11:45:00,30,62.911113,8.250462,7,6.0,16.0
2015-06-22,12:15:00,30,62.912402,8.252235,14,14.0,18.0
2015-06-22,12:45:00,30,62.913037,8.252972,8,8.0,19.0
2015-06-22,13:15:00,41,62.913173,8.253158,9,9.0,17.0
2015-06-22,13:45:00,30,62.912737,8.252392,7,6.0,17.0
2015-06-22,14:15:00,74,62.911797,8.246608,26,28.0,18.0
2015-06-22,14:45:00,30,62.911803,8.24632,11,11.0,17.0
2015-06-22,15:15:00,42,62.91153,8.24453,15,16.0,18.0
2015-06-22,15:45:00,30,62.91158,8.243265,1,2.0,18.0
2015-06-22,16:15:00,42,62.911405,8.242752,0,1.0,18.0
2015-06-22,16:45:00,30,62.91144,8.242893,11,7.0,18.0
2015-06-22,17:15:00,30,62.911962,8.246603,10,7.0,17.0
2015-06-22,17:45:00,52,62.911642,8.248293,19,14.0,16.0
2015-06-22,18:15:00,30,62.912078,8.250842,23,13.0,14.0
2015-06-22,18:45:00,42,62.91183,8.250162,2,0.0,16.0
2015-06-22,19:15:00,42,62.911877,8.250142,0,1.0,17.0
2015-06-22,19:45:00,30,62.911372,8.24887,13,10.0,14.0
2015-06-22,20:15:00,35,62.911427,8.247078,7,5.0,11.0
2015-06-22,20:45:00,30,62.910073,8.241582,5,8.0,10.0
2015-06-22,21:15:00,42,62.909725,8.240998,7,9.0,9.0
2015-06-22,21:45:00,30,62.909642,8.24106,0,0.0,10.0
2015-06-22,22:15:00,30,62.909838,8.240893,0,0.0,13.0
2015-06-22,22:45:00,30,62.909728,8.241097,1,0.0,13.0
2015-06-22,23:15:00,43,62.910187,8.241375,2,1.0,11.0
2015-06-22,23:45:00,30,62.910332,8.242583,10,9.0,9.0
2015-06-23,00:15:00,43,62.911043,8.245273,11,8.0,7.0
2015-06-23,00:45:00,30,62.910897,8.245622,11,8.0,7.0
2015-06-23,01:15:00,54,62.910673,8.24731,19,15.0,7.0
2015-06-23,01:45:00,43,62.910807,8.246975,0,0.0,7.0
2015-06-23,02:15:00,30,62.910753,8.247068,0,0.0,9.0
2015-06-23,02:45:00,30,62.910737,8.247053,0,0.0,10.0
2015-06-23,03:15:00,30,62.910765,8.246785,1,4.0,10.0
2015-06-23,03:45:00,37,62.910237,8.244202,11,13.0,7.0
2015-06-23,04:15:00,42,62.910168,8.244517,21,15.0,6.0
2015-06-23,04:45:00,30,62.910373,8.244213,11,8.0,6.0
2015-06-23,05:15:00,51,62.909758,8.242792,14,21.0,7.0
2015-06-23,05:45:00,30,62.907998,8.235242,7,4.0,7.0
2015-06-23,06:15:00,30,62.9077,8.235032,6,7.0,7.0
2015-06-23,06:45:00,30,62.90836,8.235885,15,8.0,7.0
2015-06-23,07:15:00,45,62.908918,8.238168,2,0.0,7.0
2015-06-23,07:45:00,44,62.909053,8.238433,0,0.0,8.0
2015-06-23,08:15:00,30,62.908873,8.238172,0,0.0,8.0
2015-06-23,08:45:00,30,62.908892,8.237983,0,0.0,10.0
2015-06-23,09:15:00,42,62.908812,8.237985,0,0.0,11.0
2015-06-23,09:45:00,30,62.90707,8.232782,10,5.0,8.0
2015-06-23,10:15:00,30,62.906465,8.22888,13,7.0,8.0
2015-06-23,10:45:00,60,62.905673,8.226102,18,18.0,9.0
2015-06-23,11:15:00,32,62.905078,8.224408,12,9.0,8.0
2015-06-23,11:45:00,30,62.904572,8.223625,0,0.0,8.0
2015-06-23,12:15:00,42,62.904413,8.223322,22,14.0,10.0
2015-06-23,12:45:00,30,62.903932,8.222753,9,8.0,8.0
2015-06-23,13:15:00,41,62.903858,8.223138,0,0.0,8.0
2015-06-23,13:45:00,30,62.903922,8.223215,0,0.0,11.0
2015-06-23,14:15:00,30,62.903853,8.223153,0,1.0,15.0
2015-06-23,14:45:00,42,62.905148,8.22427,23,16.0,11.0
2015-06-23,15:15:00,30,62.905122,8.223963,17,6.0,9.0
2015-06-23,15:45:00,30,62.906523,8.226588,2,7.0,8.0
2015-06-23,16:15:00,81,62.906428,8.227287,21,20.0,8.0
2015-06-23,16:45:00,49,62.906325,8.227073,0,0.0,9.0
2015-06-23,17:15:00,30,62.906295,8.226802,0,1.0,11.0
2015-06-23,17:45:00,43,62.906215,8.22694,0,1.0,13.0
2015-06-23,18:15:00,30,62.90611,8.227112,21,6.0,10.0
2015-06-23,18:45:00,30,62.904637,8.223488,14,15.0,8.0
2015-06-23,19:15:00,43,62.904662,8.223548,3,5.0,8.0
2015-06-23,19:45:00,30,62.904072,8.22324,0,1.0,9.0
2015-06-23,20:15:00,30,62.904068,8.22328,2,3.0,11.0
2015-06-23,20:45:00,43,62.903977,8.223197,15,16.0,13.0
2015-06-23,21:15:00,30,62.902735,8.223627,6,13.0,9.0
2015-06-23,21:45:00,30,62.902595,8.225282,15,13.0,8.0
2015-06-23,22:15:00,43,62.90235,8.227067,18,10.0,7.0
2015-06-23,22:45:00,30,62.902232,8.227145,13,8.0,7.0
2015-06-23,23:15:00,30,62.901845,8.226968,0,0.0,9.0
2015-06-23,23:45:00,44,62.901963,8.226888,0,1.0,11.0
2015-06-24,00:15:00,30,62.901967,8.226703,0,0.0,13.0
2015-06-24,00:45:00,42,62.901937,8.227002,1,1.0,14.0
2015-06-24,01:15:00,42,62.901963,8.226768,0,0.0,13.0
2015-06-24,01:45:00,30,62.901535,8.225665,19,10.0,9.0
2015-06-24,02:15:00,46,62.900452,8.224137,10,9.0,8.0
2015-06-24,02:45:00,62,62.900492,8.224363,14,12.0,9.0
2015-06-24,03:15:00,30,62.900507,8.224403,8,7.0,8.0
2015-06-24,03:45:00,72,62.900545,8.221847,34,15.0,7.0
2015-06-24,04:15:00,62,62.900875,8.221977,24,22.0,8.0
2015-06-24,04:45:00,41,62.900807,8.222192,27,16.0,8.0
2015-06-24,05:15:00,47,62.900732,8.222035,0,1.0,10.0
2015-06-24,05:45:00,30,62.90071,8.222195,0,0.0,11.0
2015-06-24,06:15:00,30,62.90069,8.222513,0,0.0,10.0
2015-06-24,06:45:00,30,62.900438,8.22287,1,3.0,12.0
2015-06-24,07:15:00,76,62.900695,8.222483,1,0.0,13.0
2015-06-24,07:45:00,42,62.90036,8.223868,9,3.0,13.0
2015-06-24,08:15:00,30,62.900517,8.224698,1,5.0,12.0
2015-06-24,08:45:00,30,62.900547,8.224537,0,0.0,12.0
2015-06-24,09:15:00,30,62.900263,8.224122,18,14.0,14.0
2015-06-24,09:45:00,30,62.899162,8.222858,11,10.0,12.0
2015-06-24,10:15:00,40,62.898267,8.224092,0,0.0,13.0
2015-06-24,10:45:00,Time Out,2.0,4.0,0,,
2015-06-24,11:15:00,Time Out,0.0,0.0,0,,
2015-06-24,11:45:00,44,62.898353,8.224265,2,3.0,18.0
2015-06-24,12:15:00,30,62.898558,8.223918,8,10.0,18.0
2015-06-24,12:45:00,30,62.899538,8.224452,5,9.0,13.0
2015-06-24,13:15:00,41,62.899137,8.225655,16,15.0,13.0
2015-06-24,13:45:00,41,62.899007,8.226435,6,9.0,13.0
2015-06-24,14:15:00,30,62.898182,8.225712,12,10.0,13.0
2015-06-24,14:45:00,30,62.898167,8.22576,0,0.0,13.0
2015-06-24,15:15:00,30,62.898088,8.22573,1,0.0,15.0
2015-06-24,15:45:00,30,62.901532,8.227328,8,9.0,13.0
2015-06-24,16:15:00,30,62.901115,8.228228,8,6.0,13.0
2015-06-24,16:45:00,41,62.900803,8.228743,16,9.0,11.0
2015-06-24,17:15:00,43,62.900842,8.228735,1,0.0,14.0
2015-06-24,17:45:00,30,62.901335,8.227692,0,1.0,14.0
2015-06-24,18:15:00,30,62.902147,8.227238,16,13.0,12.0
2015-06-24,18:45:00,30,62.902112,8.227237,4,5.0,10.0
2015-06-24,19:15:00,42,62.90208,8.227207,0,0.0,10.0
2015-06-24,19:45:00,30,62.902395,8.22689,0,0.0,11.0
2015-06-24,20:15:00,30,62.900982,8.225647,11,8.0,10.0
2015-06-24,20:45:00,34,62.900273,8.224425,17,11.0,9.0
2015-06-24,21:15:00,30,62.897863,8.225022,13,8.0,8.0
2015-06-24,21:45:00,30,62.897148,8.225542,4,13.0,7.0
2015-06-24,22:15:00,43,62.897295,8.225847,11,11.0,7.0
2015-06-24,22:45:00,30,62.897303,8.225942,2,1.0,7.0
2015-06-24,23:15:00,40,62.897292,8.226062,1,0.0,8.0
2015-06-24,23:45:00,30,62.89733,8.226173,0,1.0,8.0
2015-06-25,00:15:00,30,62.897238,8.225962,0,0.0,8.0
2015-06-25,00:45:00,44,62.897268,8.226275,0,1.0,10.0
2015-06-25,01:15:00,54,62.897192,8.226832,6,6.0,8.0
2015-06-25,01:45:00,63,62.89731,8.226485,26,15.0,6.0
2015-06-25,02:15:00,43,62.897,8.226943,12,13.0,6.0
2015-06-25,02:45:00,30,62.896972,8.228917,10,8.0,6.0
2015-06-25,03:15:00,30,62.897205,8.231005,19,7.0,6.0
2015-06-25,03:45:00,30,62.896208,8.230942,18,12.0,7.0
2015-06-25,04:15:00,30,62.896628,8.229387,14,7.0,6.0
2015-06-25,04:45:00,42,62.896648,8.229422,1,0.0,6.0
2015-06-25,05:15:00,45,62.896095,8.229387,0,1.0,7.0
2015-06-25,05:45:00,30,62.895747,8.226748,16,12.0,7.0
2015-06-25,06:15:00,61,62.896072,8.226582,7,18.0,7.0
2015-06-25,06:45:00,30,62.89616,8.227045,1,1.0,8.0
2015-06-25,07:15:00,30,62.895495,8.228825,10,8.0,10.0
2015-06-25,07:45:00,30,62.891858,8.224653,0,0.0,10.0
2015-06-25,08:15:00,42,62.889755,8.223872,22,10.0,8.0
2015-06-25,08:45:00,46,62.88959,8.224432,1,0.0,9.0
2015-06-25,09:15:00,30,62.88809,8.225715,0,0.0,9.0
2015-06-25,09:45:00,41,62.88811,8.225715,0,0.0,10.0
2015-06-25,10:15:00,49,62.888027,8.225763,0,0.0,11.0
2015-06-25,10:45:00,72,62.888167,8.225753,0,0.0,11.0
2015-06-25,11:15:00,64,62.888115,8.225862,0,0.0,10.0
2015-06-25,11:45:00,66,62.886865,8.225422,23,11.0,10.0
2015-06-25,12:15:00,72,62.885673,8.225872,48,25.0,10.0
2015-06-25,12:45:00,30,62.885617,8.226515,12,13.0,11.0
2015-06-25,13:15:00,42,62.885768,8.226528,31,24.0,10.0
2015-06-25,13:45:00,41,62.885587,8.226702,28,18.0,11.0
2015-06-25,14:15:00,30,62.885503,8.225995,17,16.0,11.0
2015-06-25,14:45:00,44,62.885597,8.226695,2,1.0,11.0
2015-06-25,15:15:00,63,62.885823,8.226637,0,3.0,14.0
2015-06-25,15:45:00,30,62.885885,8.226415,0,0.0,16.0
2015-06-25,16:15:00,30,62.885708,8.226655,0,1.0,15.0
2015-06-25,16:45:00,63,62.886075,8.227835,31,27.0,12.0
2015-06-25,17:15:00,61,62.888713,8.223237,23,18.0,10.0
2015-06-25,17:45:00,30,62.888898,8.223362,12,3.0,9.0
2015-06-25,18:15:00,42,62.890668,8.222193,14,14.0,9.0
2015-06-25,18:45:00,30,62.89166,8.222867,19,10.0,9.0
2015-06-25,19:15:00,30,62.892432,8.22297,0,0.0,9.0
2015-06-25,19:45:00,41,62.89236,8.222958,0,0.0,10.0
2015-06-25,20:15:00,45,62.89245,8.222933,0,0.0,12.0
2015-06-25,20:45:00,30,62.892002,8.222643,13,9.0,11.0
2015-06-25,21:15:00,30,62.891677,8.221547,17,11.0,9.0
2015-06-25,21:45:00,30,62.891388,8.222267,5,4.0,8.0
2015-06-25,22:15:00,30,62.890077,8.222135,11,4.0,8.0
2015-06-25,22:45:00,30,62.890067,8.222038,0,0.0,9.0
2015-06-25,23:15:00,61,62.89001,8.222103,0,0.0,9.0
2015-06-25,23:45:00,30,62.89009,8.222693,0,0.0,9.0
2015-06-26,00:15:00,30,62.890013,8.222488,0,0.0,9.0
2015-06-26,00:45:00,34,62.890125,8.222347,0,0.0,10.0
2015-06-26,01:15:00,60,62.889905,8.22243,19,13.0,9.0
2015-06-26,01:45:00,42,62.889757,8.222707,0,1.0,8.0
2015-06-26,02:15:00,30,62.889798,8.222783,0,0.0,8.0
2015-06-26,02:45:00,30,62.889743,8.222425,4,2.0,9.0
2015-06-26,03:15:00,30,62.889678,8.222805,3,6.0,8.0
2015-06-26,03:45:00,41,62.889695,8.222717,14,9.0,7.0
2015-06-26,04:15:00,47,62.890757,8.221803,20,17.0,8.0
2015-06-26,04:45:00,80,62.890778,8.22243,34,27.0,8.0
2015-06-26,05:15:00,61,62.892045,8.223175,32,24.0,8.0
2015-06-26,05:45:00,41,62.892007,8.223528,11,13.0,8.0
2015-06-26,06:15:00,43,62.891858,8.223552,0,1.0,8.0
2015-06-26,06:45:00,62,62.892285,8.224398,19,18.0,10.0
2015-06-26,07:15:00,70,62.890938,8.222252,36,18.0,8.0
2015-06-26,07:45:00,30,62.890468,8.222235,0,0.0,9.0
2015-06-26,08:15:00,30,62.888595,8.220548,18,20.0,8.0
2015-06-26,08:45:00,39,62.887843,8.220977,16,5.0,10.0
2015-06-26,09:15:00,60,62.888048,8.222787,9,6.0,10.0
2015-06-26,09:45:00,64,62.887978,8.22299,3,4.0,10.0
2015-06-26,10:15:00,41,62.888095,8.223435,1,2.0,10.0
2015-06-26,10:45:00,30,62.888088,8.223415,0,0.0,12.0
2015-06-26,11:15:00,30,62.887742,8.223015,0,0.0,15.0
2015-06-26,11:45:00,30,62.88842,8.223327,0,0.0,18.0
2015-06-26,12:15:00,30,62.887985,8.223903,0,0.0,15.0
2015-06-26,12:45:00,30,62.888292,8.223725,0,0.0,14.0
2015-06-26,13:15:00,32,62.887937,8.224568,0,1.0,15.0
2015-06-26,13:45:00,42,62.888608,8.223357,27,21.0,12.0
2015-06-26,14:15:00,30,62.88921,8.223195,9,7.0,10.0
2015-06-26,14:45:00,36,62.890415,8.223068,15,11.0,10.0
2015-06-26,15:15:00,59,62.890835,8.222933,29,15.0,9.0
2015-06-26,15:45:00,42,62.890998,8.222515,23,15.0,10.0
2015-06-26,16:15:00,63,62.891033,8.22266,0,0.0,13.0
2015-06-26,16:45:00,52,62.891873,8.222965,14,9.0,12.0
2015-06-26,17:15:00,30,62.892943,8.222137,16,11.0,11.0
2015-06-26,17:45:00,53,62.893413,8.22198,22,19.0,10.0
2015-06-26,18:15:00,62,62.894217,8.222423,13,8.0,10.0
2015-06-26,18:45:00,72,62.893813,8.222672,18,4.0,11.0
2015-06-26,19:15:00,30,62.892428,8.221678,14,13.0,10.0
2015-06-26,19:45:00,30,62.892757,8.222175,0,0.0,10.0
2015-06-26,20:15:00,44,62.89294,8.222312,0,1.0,12.0
2015-06-26,20:45:00,30,62.89278,8.222,1,0.0,14.0
2015-06-26,21:15:00,30,62.892358,8.222923,2,0.0,12.0
2015-06-26,21:45:00,43,62.892353,8.222818,0,0.0,12.0
2015-06-26,22:15:00,44,62.892112,8.222235,3,3.0,14.0
2015-06-26,22:45:00,43,62.892193,8.22245,0,0.0,15.0
2015-06-26,23:15:00,42,62.892295,8.222825,0,0.0,15.0
2015-06-26,23:45:00,30,62.892362,8.22266,9,8.0,15.0
2015-06-27,00:15:00,30,62.892225,8.222343,0,0.0,14.0
2015-06-27,00:45:00,30,62.892363,8.222632,0,1.0,16.0
2015-06-27,01:15:00,69,62.89271,8.222812,29,22.0,11.0
2015-06-27,01:45:00,42,62.892357,8.222718,0,0.0,10.0
2015-06-27,02:15:00,43,62.892423,8.222677,0,0.0,12.0
2015-06-27,02:45:00,30,62.89248,8.222765,13,8.0,13.0
2015-06-27,03:15:00,30,62.89247,8.222635,0,0.0,10.0
2015-06-27,03:45:00,36,62.892422,8.222727,7,6.0,11.0
2015-06-27,04:15:00,30,62.891805,8.220808,21,12.0,9.0
2015-06-27,04:45:00,50,62.892007,8.221313,29,11.0,8.0
2015-06-27,05:15:00,30,62.892625,8.221753,16,8.0,8.0
2015-06-27,05:45:00,30,62.893677,8.222162,11,9.0,9.0
2015-06-27,06:15:00,61,62.895032,8.222,7,12.0,10.0
2015-06-27,06:45:00,30,62.895078,8.221732,2,2.0,11.0
2015-06-27,07:15:00,30,62.894585,8.22238,16,3.0,13.0
2015-06-27,07:45:00,30,62.894367,8.222932,0,0.0,12.0
2015-06-27,08:15:00,41,62.894622,8.222385,0,0.0,13.0
2015-06-27,08:45:00,59,62.894492,8.222237,1,1.0,14.0
2015-06-27,09:15:00,30,62.894203,8.222783,0,0.0,15.0
2015-06-27,09:45:00,79,62.8945,8.221973,45,31.0,15.0
2015-06-27,10:15:00,62,62.893408,8.223377,30,11.0,13.0
2015-06-27,10:45:00,70,62.893135,8.222557,4,2.0,13.0
2015-06-27,11:15:00,30,62.893295,8.222087,19,4.0,15.0
2015-06-27,11:45:00,41,62.892698,8.220587,9,3.0,16.0
2015-06-27,12:15:00,30,62.89287,8.220392,2,3.0,17.0
2015-06-27,12:45:00,30,62.892765,8.220347,0,1.0,21.0
2015-06-27,13:15:00,43,62.896035,8.222307,2,1.0,20.0
2015-06-27,13:45:00,30,62.89282,8.218262,17,16.0,20.0
2015-06-27,14:15:00,83,62.892573,8.217143,39,21.0,22.0
2015-06-27,14:45:00,58,62.893145,8.219038,18,12.0,21.0
2015-06-27,15:15:00,30,62.893158,8.219265,9,2.0,22.0
2015-06-27,15:45:00,30,62.893593,8.220218,11,11.0,21.0
2015-06-27,16:15:00,57,62.89287,8.218722,24,15.0,19.0
2015-06-27,16:45:00,44,62.892782,8.218433,0,1.0,19.0
2015-06-27,17:15:00,42,62.892892,8.218597,1,1.0,19.0
2015-06-27,17:45:00,39,62.89399,8.221093,17,5.0,18.0
2015-06-27,18:15:00,30,62.893885,8.220258,1,2.0,19.0
2015-06-27,18:45:00,30,62.89405,8.220728,8,5.0,18.0
2015-06-27,19:15:00,30,62.89508,8.220975,4,4.0,17.0
2015-06-27,19:45:00,43,62.895208,8.220937,1,3.0,18.0
2015-06-27,20:15:00,30,62.895093,8.220728,5,5.0,17.0
2015-06-27,20:45:00,30,62.895402,8.223537,14,12.0,15.0
2015-06-27,21:15:00,30,62.894837,8.227415,13,6.0,12.0
2015-06-27,21:45:00,30,62.897792,8.231013,12,8.0,10.0
2015-06-27,22:15:00,39,62.897555,8.2407,5,12.0,10.0
2015-06-27,22:45:00,30,62.897753,8.240573,2,7.0,12.0
2015-06-27,23:15:00,30,62.899317,8.244058,21,10.0,11.0
2015-06-27,23:45:00,30,62.899857,8.249197,11,4.0,10.0
2015-06-28,00:15:00,30,62.899358,8.246887,15,7.0,9.0
2015-06-28,00:45:00,30,62.900088,8.247708,0,1.0,10.0
2015-06-28,01:15:00,44,62.900008,8.247937,3,3.0,10.0
2015-06-28,01:45:00,30,62.900025,8.247855,0,0.0,10.0
2015-06-28,02:15:00,43,62.899987,8.247898,0,0.0,10.0
2015-06-28,02:45:00,30,62.900025,8.247733,0,0.0,13.0
2015-06-28,03:15:00,30,62.899285,8.250055,16,10.0,10.0
2015-06-28,03:45:00,30,62.898875,8.251337,13,9.0,9.0
2015-06-28,04:15:00,30,62.898793,8.250367,7,5.0,8.0
2015-06-28,04:45:00,43,62.89954,8.254613,0,0.0,12.0
2015-06-28,05:15:00,30,62.899515,8.254607,1,0.0,14.0
2015-06-28,05:45:00,47,62.89736,8.253537,26,16.0,17.0
2015-06-28,06:15:00,89,62.897578,8.253388,57,40.0,15.0
2015-06-28,06:45:00,72,62.897532,8.253647,42,17.0,16.0
2015-06-28,07:15:00,30,62.897592,8.25352,1,0.0,17.0
2015-06-28,07:45:00,30,62.897737,8.253505,0,0.0,20.0
2015-06-28,08:15:00,30,62.89565,8.251542,9,7.0,19.0
2015-06-28,08:45:00,30,62.894372,8.248842,15,14.0,18.0
2015-06-28,09:15:00,43,62.894392,8.249883,23,14.0,19.0
2015-06-28,09:45:00,62,62.89418,8.250935,23,16.0,19.0
2015-06-28,10:15:00,30,62.894023,8.250807,9,11.0,18.0
2015-06-28,10:45:00,30,62.893785,8.25059,0,0.0,19.0
2015-06-28,11:15:00,33,62.893827,8.250575,0,0.0,20.0
2015-06-28,11:45:00,30,62.893905,8.250727,8,3.0,18.0
2015-06-28,12:15:00,30,62.895015,8.256033,9,6.0,20.0
2015-06-28,12:45:00,30,62.89577,8.25892,13,13.0,22.0
2015-06-28,13:15:00,30,62.896833,8.254885,19,7.0,26.0
2015-06-28,13:45:00,30,62.898247,8.257308,18,9.0,21.0
2015-06-28,14:15:00,42,62.904318,8.264673,20,12.0,20.0
2015-06-28,14:45:00,30,62.906383,8.266555,11,5.0,21.0
2015-06-28,15:15:00,30,62.90688,8.266357,0,0.0,23.0
2015-06-28,15:45:00,42,62.907727,8.265488,8,6.0,20.0
2015-06-28,16:15:00,30,62.908655,8.259503,19,11.0,20.0
2015-06-28,16:45:00,30,62.909548,8.258235,20,7.0,20.0
2015-06-28,17:15:00,30,62.909905,8.254885,14,7.0,21.0
2015-06-28,17:45:00,30,62.909735,8.254558,0,1.0,19.0
2015-06-28,18:15:00,44,62.90977,8.254175,0,0.0,17.0
2015-06-28,18:45:00,62,62.90925,8.24991,37,22.0,15.0
2015-06-28,19:15:00,44,62.909667,8.248495,18,9.0,14.0
2015-06-28,19:45:00,30,62.908817,8.244312,8,3.0,13.0
2015-06-28,20:15:00,30,62.907943,8.240718,21,5.0,12.0
2015-06-28,20:45:00,30,62.90739,8.237393,2,4.0,12.0
2015-06-28,21:15:00,30,62.907405,8.23745,0,1.0,14.0
2015-06-28,21:45:00,43,62.907325,8.237305,0,0.0,16.0
2015-06-28,22:15:00,30,62.907337,8.237437,0,0.0,16.0
2015-06-28,22:45:00,30,62.907618,8.237177,0,0.0,14.0
2015-06-28,23:15:00,30,62.90743,8.237573,1,0.0,14.0
2015-06-28,23:45:00,42,62.907357,8.237445,6,3.0,14.0
2015-06-29,00:15:00,43,62.907343,8.237882,8,6.0,13.0
2015-06-29,00:45:00,30,62.90733,8.23789,0,0.0,12.0
2015-06-29,01:15:00,30,62.906953,8.236327,19,10.0,10.0
2015-06-29,01:45:00,44,62.90588,8.232538,30,20.0,9.0
2015-06-29,02:15:00,30,62.90519,8.229367,11,7.0,10.0
2015-06-29,02:45:00,30,62.904057,8.225048,12,0.0,10.0
2015-06-29,03:15:00,30,62.903533,8.226245,12,7.0,10.0
2015-06-29,03:45:00,55,62.903478,8.226583,7,11.0,11.0
2015-06-29,04:15:00,80,62.903668,8.226212,0,0.0,11.0
2015-06-29,04:45:00,43,62.902983,8.227108,19,13.0,11.0
2015-06-29,05:15:00,44,62.903322,8.226092,1,0.0,11.0
2015-06-29,05:45:00,56,62.903337,8.225793,16,10.0,12.0
2015-06-29,06:15:00,30,62.903395,8.225523,7,7.0,11.0
2015-06-29,06:45:00,30,62.903187,8.22651,0,0.0,12.0
2015-06-29,07:15:00,49,62.903427,8.226097,4,0.0,13.0
2015-06-29,07:45:00,63,62.902057,8.227278,13,10.0,13.0
2015-06-29,08:15:00,43,62.90122,8.227777,17,10.0,12.0
2015-06-29,08:45:00,30,62.90089,8.230708,4,8.0,13.0
2015-06-29,09:15:00,30,62.900452,8.230448,0,2.0,15.0
2015-06-29,09:45:00,30,62.900433,8.230427,2,6.0,19.0
2015-06-29,10:15:00,44,62.900462,8.230473,4,6.0,20.0
2015-06-29,10:45:00,30,62.900455,8.230452,0,1.0,21.0
2015-06-29,11:15:00,30,62.900348,8.232125,8,4.0,18.0
2015-06-29,11:45:00,30,62.900387,8.230908,20,12.0,14.0
2015-06-29,12:15:00,30,62.900522,8.2311,0,0.0,12.0
2015-06-29,12:45:00,30,62.900315,8.231952,19,13.0,14.0
2015-06-29,13:15:00,43,62.900122,8.232953,22,17.0,13.0
2015-06-29,13:45:00,30,62.900353,8.232785,8,4.0,13.0
2015-06-29,14:15:00,30,62.899985,8.231287,15,11.0,12.0
2015-06-29,14:45:00,30,62.90003,8.23196,16,12.0,12.0
