Date,Time,TTF,Lat,Long,X,Y,Temp
2015-07-03,14:15:00,30,62.990188,8.200743,2.0,2.0,26.0
2015-07-03,14:45:00,30,62.989973,8.199423,2.0,3.0,21.0
2015-07-03,15:15:00,45,62.989918,8.19848,15.0,4.0,18.0
2015-07-03,15:45:00,30,62.989557,8.197482,6.0,0.0,17.0
2015-07-03,16:15:00,30,62.9898,8.19697,16.0,11.0,18.0
2015-07-03,16:45:00,42,62.990015,8.196618,15.0,2.0,15.0
2015-07-03,17:15:00,30,62.991002,8.197305,8.0,0.0,14.0
2015-07-03,17:45:00,30,62.991437,8.19722,12.0,5.0,14.0
2015-07-03,18:15:00,30,62.991815,8.197163,0.0,0.0,13.0
2015-07-03,18:45:00,41,62.991872,8.197225,0.0,0.0,18.0
2015-07-03,19:15:00,30,62.991827,8.197207,0.0,0.0,22.0
2015-07-03,19:45:00,30,62.991828,8.197303,0.0,0.0,22.0
2015-07-03,20:15:00,30,62.992128,8.197793,3.0,4.0,14.0
2015-07-03,20:45:00,30,62.992295,8.198513,10.0,7.0,12.0
2015-07-03,21:15:00,30,62.991447,8.20015,10.0,0.0,12.0
2015-07-03,21:45:00,30,62.990558,8.207588,6.0,2.0,12.0
2015-07-03,22:15:00,30,62.990428,8.207712,0.0,1.0,13.0
2015-07-03,22:45:00,43,62.990277,8.207887,0.0,0.0,16.0
2015-07-03,23:15:00,30,62.990353,8.208055,0.0,0.0,19.0
2015-07-03,23:45:00,30,62.990287,8.207872,0.0,0.0,18.0
2015-07-04,00:15:00,30,62.990038,8.207525,9.0,6.0,18.0
2015-07-04,00:45:00,42,62.990297,8.203655,0.0,0.0,14.0
2015-07-04,01:15:00,30,62.990352,8.203643,0.0,0.0,18.0
2015-07-04,01:45:00,40,62.990262,8.203533,6.0,8.0,19.0
2015-07-04,02:15:00,30,62.991292,8.203732,0.0,0.0,19.0
2015-07-04,02:45:00,30,62.990245,8.203492,0.0,1.0,21.0
2015-07-04,03:15:00,30,62.990393,8.202798,14.0,2.0,18.0
2015-07-04,03:45:00,41,62.989707,8.200468,12.0,4.0,12.0
2015-07-04,04:15:00,30,62.989465,8.199817,15.0,3.0,12.0
2015-07-04,04:45:00,30,62.990387,8.197203,7.0,0.0,11.0
2015-07-04,05:15:00,30,62.990282,8.19689,1.0,2.0,12.0
2015-07-04,05:45:00,30,62.990292,8.196912,0.0,0.0,14.0
2015-07-04,06:15:00,30,62.990257,8.196967,0.0,0.0,17.0
2015-07-04,06:45:00,30,62.990333,8.19691,0.0,0.0,19.0
2015-07-04,07:15:00,30,62.989748,8.196802,12.0,6.0,17.0
2015-07-04,07:45:00,43,62.989125,8.193968,17.0,10.0,14.0
2015-07-04,08:15:00,30,62.990035,8.193368,6.0,2.0,13.0
2015-07-04,08:45:00,42,62.990248,8.190808,15.0,9.0,14.0
2015-07-04,09:15:00,41,62.990167,8.18988,1.0,2.0,16.0
2015-07-04,09:45:00,30,62.990227,8.18993,0.0,0.0,18.0
2015-07-04,10:15:00,30,62.99025,8.189675,0.0,1.0,19.0
2015-07-04,10:45:00,30,62.990507,8.189103,11.0,4.0,18.0
2015-07-04,11:15:00,41,62.989843,8.188222,11.0,15.0,17.0
2015-07-04,11:45:00,30,62.990027,8.187393,17.0,11.0,19.0
2015-07-04,12:15:00,30,62.989843,8.18732,16.0,10.0,18.0
2015-07-04,12:45:00,41,62.989888,8.187725,0.0,0.0,16.0
2015-07-04,13:15:00,30,62.98989,8.187752,0.0,0.0,17.0
2015-07-04,13:45:00,30,62.989907,8.187722,0.0,1.0,18.0
2015-07-04,14:15:00,30,62.989853,8.187782,0.0,0.0,19.0
2015-07-04,14:45:00,30,62.989907,8.187643,14.0,8.0,21.0
2015-07-04,15:15:00,30,62.990237,8.187647,12.0,9.0,16.0
2015-07-04,15:45:00,30,62.989983,8.187182,18.0,12.0,16.0
2015-07-04,16:15:00,30,62.989913,8.186575,6.0,4.0,14.0
2015-07-04,16:45:00,42,62.989882,8.186523,0.0,0.0,13.0
2015-07-04,17:15:00,30,62.989895,8.186515,0.0,1.0,14.0
2015-07-04,17:45:00,30,62.989738,8.186548,3.0,5.0,14.0
2015-07-04,18:15:00,30,62.989695,8.186005,6.0,4.0,13.0
2015-07-04,18:45:00,42,62.990242,8.18607,18.0,11.0,13.0
2015-07-04,19:15:00,30,62.990387,8.185457,11.0,4.0,13.0
2015-07-04,19:45:00,30,62.990383,8.185478,1.0,0.0,16.0
2015-07-04,20:15:00,30,62.990372,8.185463,0.0,0.0,17.0
2015-07-04,20:45:00,30,62.990332,8.18561,0.0,0.0,17.0
2015-07-04,21:15:00,30,62.990163,8.184707,14.0,10.0,14.0
2015-07-04,21:45:00,30,62.989933,8.182007,8.0,2.0,13.0
2015-07-04,22:15:00,30,62.989878,8.18213,0.0,0.0,14.0
2015-07-04,22:45:00,30,62.989887,8.181872,0.0,0.0,15.0
2015-07-04,23:15:00,42,62.989888,8.182122,0.0,0.0,16.0
2015-07-04,23:45:00,30,62.989902,8.182148,0.0,0.0,20.0
2015-07-05,00:15:00,43,62.989958,8.182197,0.0,0.0,17.0
2015-07-05,00:45:00,44,62.989865,8.182195,0.0,0.0,14.0
2015-07-05,01:15:00,30,62.989882,8.182173,0.0,0.0,14.0
2015-07-05,01:45:00,30,62.98985,8.182185,0.0,0.0,14.0
2015-07-05,02:15:00,30,62.989817,8.182238,0.0,0.0,15.0
2015-07-05,02:45:00,30,62.990323,8.181923,12.0,4.0,14.0
2015-07-05,03:15:00,42,62.99004,8.18142,16.0,7.0,14.0
2015-07-05,03:45:00,30,62.98902,8.181605,8.0,8.0,15.0
2015-07-05,04:15:00,30,62.988838,8.182493,10.0,3.0,16.0
2015-07-05,04:45:00,43,62.988708,8.182843,0.0,0.0,19.0
2015-07-05,05:15:00,30,62.988722,8.182847,0.0,0.0,22.0
2015-07-05,05:45:00,30,62.988738,8.182848,1.0,0.0,28.0
2015-07-05,06:15:00,30,62.988345,8.182782,17.0,9.0,28.0
2015-07-05,06:45:00,30,62.987988,8.183323,15.0,4.0,24.0
2015-07-05,07:15:00,30,62.987907,8.183833,14.0,10.0,22.0
2015-07-05,07:45:00,42,62.987942,8.184518,19.0,5.0,22.0
2015-07-05,08:15:00,30,62.987807,8.18561,10.0,4.0,21.0
2015-07-05,08:45:00,30,62.98787,8.185403,0.0,0.0,23.0
2015-07-05,09:15:00,43,62.988237,8.18511,0.0,0.0,25.0
2015-07-05,09:45:00,30,62.987963,8.185553,1.0,1.0,26.0
2015-07-05,10:15:00,30,62.987963,8.185582,0.0,0.0,26.0
2015-07-05,10:45:00,42,62.987932,8.185555,5.0,6.0,27.0
2015-07-05,11:15:00,30,62.987212,8.187048,18.0,4.0,25.0
2015-07-05,11:45:00,30,62.986705,8.188047,17.0,10.0,26.0
2015-07-05,12:15:00,30,62.986367,8.18906,0.0,2.0,26.0
2015-07-05,12:45:00,30,62.98621,8.188935,15.0,11.0,26.0
2015-07-05,13:15:00,30,62.986232,8.188758,0.0,3.0,27.0
2015-07-05,13:45:00,30,62.986212,8.188817,1.0,0.0,28.0
2015-07-05,14:15:00,30,62.986192,8.18886,7.0,5.0,28.0
2015-07-05,14:45:00,30,62.986173,8.188903,0.0,2.0,28.0
2015-07-05,15:15:00,30,62.986197,8.189145,13.0,4.0,25.0
2015-07-05,15:45:00,30,62.985798,8.186688,9.0,1.0,24.0
2015-07-05,16:15:00,30,62.985187,8.184722,9.0,4.0,22.0
2015-07-05,16:45:00,30,62.985285,8.1848,0.0,0.0,22.0
2015-07-05,17:15:00,30,62.985327,8.184703,2.0,1.0,23.0
2015-07-05,17:45:00,42,62.984642,8.184657,13.0,0.0,21.0
2015-07-05,18:15:00,30,62.984672,8.184647,0.0,0.0,22.0
2015-07-05,18:45:00,30,62.984657,8.184642,1.0,0.0,24.0
2015-07-05,19:15:00,30,62.983612,8.184568,14.0,8.0,19.0
2015-07-05,19:45:00,30,62.983465,8.184005,18.0,8.0,18.0
2015-07-05,20:15:00,43,62.983627,8.183977,15.0,12.0,17.0
2015-07-05,20:45:00,30,62.983645,8.183808,0.0,0.0,18.0
2015-07-05,21:15:00,30,62.983605,8.183815,3.0,7.0,20.0
2015-07-05,21:45:00,30,62.983438,8.183685,13.0,7.0,18.0
2015-07-05,22:15:00,30,62.983437,8.186033,5.0,6.0,16.0
2015-07-05,22:45:00,30,62.983482,8.186403,0.0,0.0,17.0
2015-07-05,23:15:00,30,62.98394,8.183713,11.0,4.0,16.0
2015-07-05,23:45:00,30,62.984192,8.183502,4.0,2.0,17.0
2015-07-06,00:15:00,30,62.984155,8.183598,3.0,4.0,18.0
2015-07-06,00:45:00,41,62.98421,8.183475,1.0,3.0,18.0
2015-07-06,01:15:00,30,62.984225,8.183475,0.0,0.0,18.0
2015-07-06,01:45:00,30,62.984212,8.183455,0.0,2.0,18.0
2015-07-06,02:15:00,30,62.984198,8.183483,0.0,0.0,18.0
2015-07-06,02:45:00,30,62.984225,8.18344,0.0,0.0,18.0
2015-07-06,03:15:00,30,62.984268,8.18338,0.0,0.0,17.0
2015-07-06,03:45:00,30,62.984457,8.182625,8.0,1.0,17.0
2015-07-06,04:15:00,30,62.985437,8.182715,3.0,6.0,17.0
2015-07-06,04:45:00,30,62.985925,8.182338,6.0,7.0,19.0
2015-07-06,05:15:00,30,62.985937,8.182358,0.0,1.0,22.0
2015-07-06,05:45:00,30,62.985967,8.182313,0.0,0.0,25.0
2015-07-06,06:15:00,30,62.985952,8.182287,0.0,0.0,24.0
2015-07-06,06:45:00,42,62.984202,8.181093,15.0,21.0,21.0
2015-07-06,07:15:00,30,62.983662,8.180663,12.0,5.0,24.0
2015-07-06,07:45:00,30,62.983753,8.181363,0.0,0.0,23.0
2015-07-06,08:15:00,30,62.983772,8.181393,1.0,0.0,24.0
2015-07-06,08:45:00,30,62.983812,8.181463,13.0,17.0,26.0
2015-07-06,09:15:00,42,62.9835,8.184235,17.0,8.0,23.0
2015-07-06,09:45:00,30,62.984082,8.18514,3.0,1.0,20.0
2015-07-06,10:15:00,30,62.984248,8.185228,0.0,0.0,20.0
2015-07-06,10:45:00,30,62.984078,8.18533,1.0,2.0,18.0
2015-07-06,11:15:00,30,62.984665,8.186202,0.0,0.0,16.0
2015-07-06,11:45:00,30,62.984648,8.186327,2.0,0.0,17.0
2015-07-06,12:15:00,41,62.985503,8.18723,15.0,4.0,17.0
2015-07-06,12:45:00,30,62.985582,8.186778,16.0,7.0,16.0
2015-07-06,13:15:00,30,62.985952,8.18762,0.0,0.0,14.0
2015-07-06,13:45:00,30,62.985932,8.187733,0.0,0.0,15.0
2015-07-06,14:15:00,30,62.986497,8.188833,0.0,0.0,14.0
2015-07-06,14:45:00,30,62.98665,8.188915,0.0,0.0,14.0
2015-07-06,15:15:00,30,62.98661,8.18889,0.0,0.0,14.0
2015-07-06,15:45:00,30,62.986648,8.189008,0.0,0.0,14.0
2015-07-06,16:15:00,30,62.986663,8.188887,0.0,0.0,15.0
2015-07-06,16:45:00,30,62.986618,8.188963,0.0,0.0,15.0
2015-07-06,17:15:00,30,62.986433,8.189152,11.0,4.0,13.0
2015-07-06,17:45:00,30,62.98631,8.18917,15.0,4.0,13.0
2015-07-06,18:15:00,42,62.986258,8.189233,17.0,16.0,13.0
2015-07-06,18:45:00,43,62.986318,8.189545,0.0,0.0,13.0
2015-07-06,19:15:00,30,62.986407,8.189362,12.0,7.0,13.0
2015-07-06,19:45:00,30,62.985325,8.187347,10.0,0.0,12.0
2015-07-06,20:15:00,30,62.985098,8.187085,14.0,7.0,11.0
2015-07-06,20:45:00,30,62.985232,8.18739,0.0,0.0,11.0
2015-07-06,21:15:00,41,62.985237,8.187543,0.0,0.0,12.0
2015-07-06,21:45:00,30,62.985302,8.187648,0.0,0.0,12.0
2015-07-06,22:15:00,30,62.985303,8.187617,0.0,0.0,12.0
2015-07-06,22:45:00,45,62.985243,8.188058,0.0,0.0,12.0
2015-07-06,23:15:00,30,62.98522,8.188085,0.0,0.0,11.0
2015-07-06,23:45:00,30,62.98522,8.188265,0.0,0.0,11.0
2015-07-07,00:15:00,42,62.985288,8.18827,2.0,0.0,11.0
2015-07-07,00:45:00,30,62.985327,8.188282,0.0,0.0,12.0
2015-07-07,01:15:00,30,62.985348,8.188228,0.0,0.0,11.0
2015-07-07,01:45:00,30,62.985407,8.1882,5.0,3.0,10.0
2015-07-07,02:15:00,30,62.985463,8.188347,10.0,6.0,10.0
2015-07-07,02:45:00,43,62.985638,8.1887,5.0,2.0,11.0
2015-07-07,03:15:00,30,62.98549,8.189563,17.0,6.0,11.0
2015-07-07,03:45:00,30,62.98561,8.189597,0.0,0.0,12.0
2015-07-07,04:15:00,42,62.985692,8.189377,22.0,9.0,12.0
2015-07-07,04:45:00,30,62.985903,8.189078,8.0,2.0,10.0
2015-07-07,05:15:00,30,62.98588,8.189283,0.0,0.0,10.0
2015-07-07,05:45:00,30,62.985633,8.189395,0.0,1.0,11.0
2015-07-07,06:15:00,30,62.985373,8.18907,6.0,3.0,10.0
2015-07-07,06:45:00,42,62.98546,8.189638,14.0,6.0,10.0
2015-07-07,07:15:00,30,62.985625,8.190043,0.0,0.0,11.0
2015-07-07,07:45:00,41,62.985548,8.18975,0.0,0.0,14.0
2015-07-07,08:15:00,30,62.985548,8.189768,0.0,0.0,16.0
2015-07-07,08:45:00,30,62.985485,8.189885,0.0,0.0,17.0
2015-07-07,09:15:00,42,62.985687,8.189697,0.0,0.0,19.0
2015-07-07,09:45:00,30,62.985413,8.189352,16.0,11.0,14.0
2015-07-07,10:15:00,30,62.985268,8.189182,9.0,9.0,12.0
2015-07-07,10:45:00,30,62.985862,8.189122,8.0,6.0,12.0
2015-07-07,11:15:00,44,62.985782,8.190105,19.0,15.0,10.0
2015-07-07,11:45:00,30,62.98607,8.19091,1.0,0.0,11.0
2015-07-07,12:15:00,30,62.985742,8.191032,12.0,6.0,11.0
2015-07-07,12:45:00,42,62.985638,8.190817,24.0,12.0,12.0
2015-07-07,13:15:00,30,62.985578,8.190183,15.0,6.0,12.0
2015-07-07,13:45:00,30,62.98562,8.190173,1.0,4.0,14.0
2015-07-07,14:15:00,30,62.98556,8.190097,2.0,1.0,16.0
2015-07-07,14:45:00,34,62.985513,8.189952,0.0,0.0,17.0
2015-07-07,15:15:00,30,62.985633,8.19011,0.0,0.0,18.0
2015-07-07,15:45:00,30,62.985637,8.190013,0.0,0.0,18.0
2015-07-07,16:15:00,30,62.985777,8.190817,8.0,5.0,13.0
2015-07-07,16:45:00,30,62.98615,8.19077,12.0,9.0,12.0
2015-07-07,17:15:00,30,62.986388,8.190783,11.0,6.0,11.0
2015-07-07,17:45:00,42,62.986845,8.190353,21.0,12.0,11.0
2015-07-07,18:15:00,30,62.98661,8.190438,0.0,0.0,12.0
2015-07-07,18:45:00,30,62.986537,8.190583,0.0,0.0,18.0
2015-07-07,19:15:00,30,62.986607,8.190303,0.0,0.0,18.0
2015-07-07,19:45:00,41,62.986747,8.19053,19.0,9.0,17.0
2015-07-07,20:15:00,30,62.986873,8.191352,18.0,5.0,11.0
2015-07-07,20:45:00,30,62.988045,8.194418,12.0,8.0,9.0
2015-07-07,21:15:00,30,62.99026,8.207933,3.0,0.0,10.0
2015-07-07,21:45:00,40,62.990227,8.208075,6.0,6.0,10.0
2015-07-07,22:15:00,44,62.990625,8.209767,14.0,7.0,9.0
2015-07-07,22:45:00,30,62.990345,8.207905,1.0,0.0,13.0
2015-07-07,23:15:00,37,62.991818,8.205782,0.0,0.0,14.0
2015-07-07,23:45:00,30,62.990295,8.207962,2.0,2.0,15.0
2015-07-08,00:15:00,30,62.990363,8.207908,0.0,2.0,15.0
2015-07-08,00:45:00,30,62.990257,8.208013,0.0,0.0,16.0
2015-07-08,01:15:00,42,62.990405,8.20795,0.0,0.0,16.0
2015-07-08,01:45:00,30,62.990408,8.207898,0.0,0.0,16.0
2015-07-08,02:15:00,30,62.990315,8.207882,0.0,0.0,14.0
2015-07-08,02:45:00,30,62.990262,8.207853,0.0,0.0,14.0
2015-07-08,03:15:00,41,62.990315,8.207867,0.0,0.0,13.0
2015-07-08,03:45:00,30,62.990372,8.207897,1.0,0.0,12.0
2015-07-08,04:15:00,30,62.990322,8.207918,0.0,0.0,12.0
2015-07-08,04:45:00,30,62.990258,8.207812,7.0,6.0,13.0
2015-07-08,05:15:00,30,62.989005,8.204623,10.0,3.0,10.0
2015-07-08,05:45:00,30,62.988625,8.204375,8.0,7.0,10.0
2015-07-08,06:15:00,30,62.990215,8.205147,4.0,2.0,10.0
2015-07-08,06:45:00,30,62.990203,8.205068,0.0,0.0,13.0
2015-07-08,07:15:00,30,62.990212,8.205092,0.0,0.0,13.0
2015-07-08,07:45:00,30,62.990247,8.204707,0.0,0.0,18.0
2015-07-08,08:15:00,30,62.990788,8.20561,0.0,0.0,24.0
2015-07-08,08:45:00,68,62.99025,8.2047,0.0,0.0,21.0
2015-07-08,09:15:00,43,62.990883,8.20453,25.0,8.0,15.0
2015-07-08,09:45:00,30,62.991877,8.204943,17.0,10.0,14.0
2015-07-08,10:15:00,30,62.991712,8.20377,20.0,3.0,15.0
2015-07-08,10:45:00,30,62.991485,8.202638,13.0,8.0,16.0
2015-07-08,11:15:00,30,62.991167,8.200675,15.0,12.0,14.0
2015-07-08,11:45:00,30,62.991167,8.200713,3.0,2.0,15.0
2015-07-08,12:15:00,30,62.991208,8.200677,0.0,0.0,18.0
2015-07-08,12:45:00,30,62.991305,8.200663,0.0,0.0,17.0
2015-07-08,13:15:00,30,62.991332,8.19988,7.0,9.0,14.0
2015-07-08,13:45:00,43,62.991127,8.19964,20.0,13.0,12.0
2015-07-08,14:15:00,30,62.990712,8.19908,15.0,9.0,11.0
2015-07-08,14:45:00,30,62.990453,8.201872,13.0,10.0,11.0
2015-07-08,15:15:00,41,62.990235,8.207995,1.0,0.0,13.0
2015-07-08,15:45:00,30,62.990495,8.212853,3.0,1.0,14.0
2015-07-08,16:15:00,30,62.989657,8.216268,2.0,1.0,12.0
2015-07-08,16:45:00,30,62.989808,8.21589,2.0,0.0,11.0
2015-07-08,17:15:00,30,62.989777,8.216188,1.0,2.0,11.0
2015-07-08,17:45:00,42,62.989945,8.217462,20.0,8.0,10.0
2015-07-08,18:15:00,30,62.989932,8.217432,6.0,1.0,10.0
2015-07-08,18:45:00,30,62.990437,8.215883,9.0,0.0,9.0
2015-07-08,19:15:00,42,62.990282,8.207902,8.0,3.0,9.0
2015-07-08,19:45:00,30,62.990267,8.20788,0.0,0.0,10.0
2015-07-08,20:15:00,30,62.990315,8.207852,2.0,0.0,11.0
2015-07-08,20:45:00,30,62.990328,8.208013,4.0,0.0,11.0
2015-07-08,21:15:00,42,62.990752,8.208425,20.0,10.0,8.0
2015-07-08,21:45:00,30,62.990618,8.208867,9.0,5.0,7.0
2015-07-08,22:15:00,30,62.990292,8.207875,0.0,0.0,8.0
2015-07-08,22:45:00,32,62.99017,8.20793,0.0,0.0,10.0
2015-07-08,23:15:00,30,62.990187,8.207993,0.0,0.0,12.0
2015-07-08,23:45:00,30,62.990213,8.207947,0.0,0.0,11.0
2015-07-09,00:15:00,30,62.990317,8.207872,0.0,0.0,12.0
2015-07-09,00:45:00,30,62.990252,8.208007,0.0,0.0,14.0
2015-07-09,01:15:00,30,62.990295,8.207857,0.0,1.0,13.0
2015-07-09,01:45:00,30,62.990275,8.20787,0.0,0.0,14.0
2015-07-09,02:15:00,34,62.990188,8.20794,0.0,0.0,14.0
2015-07-09,02:45:00,30,62.990335,8.208402,0.0,0.0,10.0
2015-07-09,03:15:00,30,62.990407,8.208683,1.0,0.0,10.0
2015-07-09,03:45:00,41,62.990803,8.208318,3.0,0.0,12.0
2015-07-09,04:15:00,30,62.98995,8.2079,0.0,0.0,10.0
2015-07-09,04:45:00,30,62.989978,8.207048,6.0,2.0,10.0
2015-07-09,05:15:00,30,62.989958,8.206568,0.0,0.0,11.0
2015-07-09,05:45:00,44,62.99002,8.206567,5.0,10.0,17.0
2015-07-09,06:15:00,30,62.990097,8.206233,0.0,0.0,12.0
2015-07-09,06:45:00,30,62.990577,8.206945,4.0,2.0,9.0
2015-07-09,07:15:00,42,62.990892,8.207605,14.0,5.0,9.0
2015-07-09,07:45:00,30,62.990677,8.208445,7.0,3.0,11.0
2015-07-09,08:15:00,30,62.990197,8.205387,0.0,0.0,12.0
2015-07-09,08:45:00,30,62.990013,8.205523,0.0,0.0,16.0
2015-07-09,09:15:00,30,62.990262,8.205232,0.0,0.0,18.0
2015-07-09,09:45:00,30,62.990173,8.20542,1.0,1.0,20.0
2015-07-09,10:15:00,30,62.990127,8.205467,2.0,2.0,21.0
2015-07-09,10:45:00,30,62.989882,8.203698,13.0,9.0,18.0
2015-07-09,11:15:00,30,62.989622,8.199702,16.0,10.0,17.0
2015-07-09,11:45:00,42,62.98969,8.197275,20.0,7.0,15.0
2015-07-09,12:15:00,30,62.989082,8.19704,10.0,4.0,13.0
2015-07-09,12:45:00,30,62.98824,8.193035,0.0,0.0,17.0
2015-07-09,13:15:00,30,62.988202,8.192937,14.0,2.0,19.0
2015-07-09,13:45:00,30,62.988022,8.192553,15.0,5.0,15.0
2015-07-09,14:15:00,42,62.987982,8.19276,2.0,2.0,20.0
2015-07-09,14:45:00,46,62.987967,8.192588,0.0,1.0,18.0
2015-07-09,15:15:00,30,62.98796,8.192505,0.0,0.0,17.0
2015-07-09,15:45:00,30,62.987775,8.19215,8.0,7.0,15.0
2015-07-09,16:15:00,30,62.987567,8.191753,19.0,5.0,10.0
2015-07-09,16:45:00,41,62.98718,8.191765,21.0,6.0,9.0
2015-07-09,17:15:00,30,62.9872,8.192043,15.0,9.0,9.0
2015-07-09,17:45:00,30,62.9875,8.192232,17.0,10.0,9.0
2015-07-09,18:15:00,42,62.987943,8.192483,1.0,2.0,9.0
2015-07-09,18:45:00,30,62.987922,8.192555,0.0,0.0,13.0
2015-07-09,19:15:00,30,62.988487,8.191937,5.0,0.0,13.0
2015-07-09,19:45:00,41,62.98857,8.191835,23.0,13.0,8.0
2015-07-09,20:15:00,30,62.988457,8.190537,17.0,7.0,7.0
2015-07-09,20:45:00,30,62.988363,8.190202,10.0,3.0,7.0
2015-07-09,21:15:00,30,62.988767,8.189417,0.0,0.0,7.0
2015-07-09,21:45:00,30,62.988782,8.18944,0.0,0.0,9.0
2015-07-09,22:15:00,30,62.988837,8.189352,0.0,0.0,10.0
2015-07-09,22:45:00,42,62.988852,8.18941,1.0,0.0,9.0
2015-07-09,23:15:00,30,62.988853,8.189382,0.0,0.0,9.0
2015-07-09,23:45:00,42,62.98885,8.18953,0.0,0.0,9.0
2015-07-10,00:15:00,41,62.988868,8.189502,0.0,0.0,9.0
2015-07-10,00:45:00,30,62.988875,8.189433,0.0,0.0,12.0
2015-07-10,01:15:00,30,62.988855,8.189342,0.0,0.0,10.0
2015-07-10,01:45:00,30,62.988888,8.189352,0.0,0.0,10.0
2015-07-10,02:15:00,30,62.988985,8.189002,0.0,0.0,10.0
2015-07-10,02:45:00,30,62.988745,8.189247,1.0,2.0,10.0
2015-07-10,03:15:00,43,62.988875,8.189335,1.0,0.0,9.0
2015-07-10,03:45:00,30,62.988818,8.189417,0.0,0.0,8.0
2015-07-10,04:15:00,30,62.988792,8.18937,6.0,2.0,8.0
2015-07-10,04:45:00,30,62.988813,8.188808,0.0,0.0,11.0
2015-07-10,05:15:00,30,62.988958,8.189425,15.0,12.0,11.0
2015-07-10,05:45:00,30,62.988807,8.18926,13.0,2.0,8.0
2015-07-10,06:15:00,42,62.988562,8.189375,0.0,0.0,8.0
2015-07-10,06:45:00,30,62.988558,8.18899,11.0,8.0,8.0
2015-07-10,07:15:00,30,62.988493,8.18902,0.0,0.0,12.0
2015-07-10,07:45:00,30,62.988518,8.189,1.0,1.0,18.0
2015-07-10,08:15:00,42,62.988483,8.18902,1.0,3.0,19.0
2015-07-10,08:45:00,30,62.988357,8.18923,12.0,2.0,19.0
2015-07-10,09:15:00,43,62.988695,8.189005,0.0,0.0,9.0
2015-07-10,09:45:00,30,62.988692,8.189025,0.0,0.0,10.0
2015-07-10,10:15:00,30,62.988665,8.188997,0.0,0.0,11.0
2015-07-10,10:45:00,30,62.988643,8.188983,0.0,0.0,11.0
2015-07-10,11:15:00,30,62.988582,8.189765,13.0,1.0,12.0
2015-07-10,11:45:00,30,62.988622,8.19029,11.0,4.0,12.0
2015-07-10,12:15:00,30,62.988737,8.190377,4.0,3.0,12.0
2015-07-10,12:45:00,30,62.988767,8.19039,0.0,0.0,16.0
2015-07-10,13:15:00,30,62.988763,8.190522,0.0,1.0,18.0
2015-07-10,13:45:00,42,62.988773,8.19046,0.0,0.0,18.0
2015-07-10,14:15:00,30,62.988445,8.19082,15.0,10.0,13.0
2015-07-10,14:45:00,30,62.988747,8.191043,3.0,8.0,11.0
2015-07-10,15:15:00,30,62.988537,8.190518,0.0,0.0,13.0
2015-07-10,15:45:00,30,62.98816,8.190057,7.0,2.0,13.0
2015-07-10,16:15:00,32,62.98801,8.18918,13.0,7.0,13.0
2015-07-10,16:45:00,30,62.98776,8.188317,0.0,2.0,16.0
2015-07-10,17:15:00,30,62.987727,8.188247,1.0,4.0,18.0
2015-07-10,17:45:00,30,62.987762,8.188215,2.0,6.0,18.0
2015-07-10,18:15:00,43,62.987688,8.187562,26.0,8.0,16.0
2015-07-10,18:45:00,30,62.987432,8.187198,13.0,4.0,12.0
2015-07-10,19:15:00,30,62.987385,8.185782,18.0,6.0,11.0
2015-07-10,19:45:00,30,62.987217,8.183265,9.0,0.0,9.0
2015-07-10,20:15:00,30,62.987195,8.182425,3.0,3.0,9.0
