Date,Time,TTF,Lat,Long,X,Y,Temp
2014-06-14,17:45:00,63,62.891715,8.244962,13.0,2.0,15.0
2014-06-14,18:15:00,Time Out,49.0,38.0,0.0,,
2014-06-14,18:45:00,71,62.891498,8.24272,43.0,38.0,9.0
2014-06-14,19:15:00,42,62.891453,8.243075,0.0,0.0,9.0
2014-06-14,19:45:00,30,62.891557,8.243285,0.0,0.0,9.0
2014-06-14,20:15:00,30,62.891583,8.243218,12.0,11.0,8.0
2014-06-14,20:45:00,30,62.89152,8.243163,0.0,0.0,10.0
2014-06-14,21:15:00,30,62.8915,8.243222,0.0,0.0,11.0
2014-06-14,21:45:00,30,62.8918,8.244813,9.0,12.0,9.0
2014-06-14,22:15:00,80,62.893875,8.248292,53.0,34.0,8.0
2014-06-14,22:45:00,43,62.891855,8.245307,0.0,0.0,8.0
2014-06-14,23:15:00,43,62.891872,8.245282,0.0,0.0,9.0
2014-06-14,23:45:00,30,62.891777,8.24513,20.0,12.0,8.0
2014-06-15,00:15:00,30,62.891692,8.24507,1.0,0.0,9.0
2014-06-15,00:45:00,39,62.891787,8.245018,18.0,7.0,10.0
2014-06-15,01:15:00,30,62.891735,8.24502,0.0,0.0,8.0
2014-06-15,01:45:00,30,62.891663,8.245125,0.0,0.0,6.0
2014-06-15,02:15:00,43,62.891665,8.245087,9.0,9.0,6.0
2014-06-15,02:45:00,43,62.891702,8.2449,18.0,12.0,6.0
2014-06-15,03:15:00,30,62.891545,8.244655,14.0,6.0,6.0
2014-06-15,03:45:00,30,62.891687,8.244537,4.0,6.0,7.0
2014-06-15,04:15:00,30,62.891692,8.244453,8.0,6.0,7.0
2014-06-15,04:45:00,30,62.891582,8.244552,0.0,1.0,8.0
2014-06-15,05:15:00,30,62.891712,8.244497,0.0,0.0,9.0
2014-06-15,05:45:00,43,62.891627,8.244137,23.0,22.0,10.0
2014-06-15,06:15:00,30,62.891668,8.243992,0.0,1.0,15.0
2014-06-15,06:45:00,30,62.891632,8.24405,0.0,0.0,14.0
2014-06-15,07:15:00,30,62.890822,8.243995,23.0,15.0,10.0
2014-06-15,07:45:00,30,62.890588,8.244803,13.0,4.0,10.0
2014-06-15,08:15:00,42,62.890872,8.245707,28.0,19.0,11.0
2014-06-15,08:45:00,43,62.890798,8.245605,0.0,0.0,13.0
2014-06-15,09:15:00,30,62.88906,8.24067,8.0,10.0,12.0
2014-06-15,09:45:00,30,62.88824,8.23654,19.0,16.0,11.0
2014-06-15,10:15:00,30,62.887997,8.23501,17.0,7.0,12.0
2014-06-15,10:45:00,39,62.888053,8.234623,23.0,18.0,12.0
2014-06-15,11:15:00,30,62.888162,8.234615,0.0,0.0,13.0
2014-06-15,11:45:00,41,62.88811,8.234653,0.0,0.0,14.0
2014-06-15,12:15:00,30,62.88802,8.23467,0.0,0.0,16.0
2014-06-15,12:45:00,36,62.887142,8.23287,14.0,13.0,12.0
2014-06-15,13:15:00,30,62.887578,8.23351,6.0,0.0,11.0
2014-06-15,13:45:00,34,62.887572,8.233718,23.0,13.0,11.0
2014-06-15,14:15:00,39,62.888457,8.234432,24.0,17.0,10.0
2014-06-15,14:45:00,42,62.888622,8.234415,0.0,0.0,11.0
2014-06-15,15:15:00,30,62.888777,8.23448,0.0,0.0,14.0
2014-06-15,15:45:00,30,62.88866,8.23426,0.0,0.0,17.0
2014-06-15,16:15:00,43,62.888707,8.23451,5.0,3.0,14.0
2014-06-15,16:45:00,30,62.88873,8.234882,18.0,8.0,11.0
2014-06-15,17:15:00,57,62.888657,8.234633,21.0,22.0,10.0
2014-06-15,17:45:00,84,62.888055,8.235485,22.0,33.0,9.0
2014-06-15,18:15:00,43,62.888275,8.233225,23.0,11.0,9.0
2014-06-15,18:45:00,63,62.888247,8.233103,34.0,21.0,9.0
2014-06-15,19:15:00,43,62.888262,8.233825,1.0,0.0,8.0
2014-06-15,19:45:00,36,62.8882,8.233655,0.0,0.0,9.0
2014-06-15,20:15:00,30,62.888245,8.233835,0.0,0.0,9.0
2014-06-15,20:45:00,44,62.888275,8.23378,0.0,0.0,10.0
2014-06-15,21:15:00,30,62.888302,8.233655,0.0,0.0,11.0
2014-06-15,21:45:00,30,62.888278,8.233735,0.0,0.0,11.0
2014-06-15,22:15:00,43,62.888467,8.23395,0.0,0.0,10.0
2014-06-15,22:45:00,30,62.888375,8.233722,0.0,0.0,11.0
2014-06-15,23:15:00,30,62.8882,8.234327,11.0,8.0,9.0
2014-06-15,23:45:00,43,62.888542,8.234715,0.0,0.0,8.0
2014-06-16,00:15:00,30,62.888422,8.23452,0.0,0.0,8.0
2014-06-16,00:45:00,30,62.888417,8.23458,0.0,0.0,6.0
2014-06-16,01:15:00,30,62.888413,8.234608,0.0,0.0,6.0
2014-06-16,01:45:00,30,62.888352,8.234595,12.0,6.0,6.0
2014-06-16,02:15:00,43,62.888375,8.235032,0.0,0.0,7.0
2014-06-16,02:45:00,30,62.888392,8.235593,12.0,6.0,5.0
2014-06-16,03:15:00,30,62.88843,8.235895,0.0,0.0,5.0
2014-06-16,03:45:00,30,62.88882,8.235703,10.0,5.0,6.0
2014-06-16,04:15:00,30,62.888303,8.236263,0.0,0.0,6.0
2014-06-16,04:45:00,30,62.88851,8.235983,0.0,0.0,6.0
2014-06-16,05:15:00,30,62.887573,8.239767,15.0,6.0,7.0
2014-06-16,05:45:00,43,62.888565,8.239037,8.0,7.0,6.0
2014-06-16,06:15:00,43,62.889362,8.24105,4.0,1.0,6.0
2014-06-16,06:45:00,30,62.889368,8.24089,0.0,0.0,9.0
2014-06-16,07:15:00,30,62.890133,8.239422,1.0,0.0,11.0
2014-06-16,07:45:00,30,62.88972,8.240613,10.0,8.0,10.0
2014-06-16,08:15:00,30,62.889882,8.240327,3.0,1.0,13.0
2014-06-16,08:45:00,43,62.889927,8.242145,25.0,21.0,14.0
2014-06-16,09:15:00,31,62.889703,8.236968,19.0,12.0,9.0
2014-06-16,09:45:00,30,62.889013,8.235803,0.0,0.0,9.0
2014-06-16,10:15:00,30,62.88903,8.235757,0.0,0.0,9.0
2014-06-16,10:45:00,62,62.888992,8.23586,7.0,7.0,10.0
2014-06-16,11:15:00,64,62.889603,8.236442,23.0,9.0,11.0
2014-06-16,11:45:00,43,62.889935,8.237003,18.0,21.0,11.0
2014-06-16,12:15:00,30,62.889965,8.237,0.0,1.0,15.0
2014-06-16,12:45:00,30,62.889658,8.236788,0.0,2.0,18.0
2014-06-16,13:15:00,30,62.890355,8.23177,16.0,8.0,16.0
2014-06-16,13:45:00,30,62.890598,8.23117,8.0,7.0,15.0
2014-06-16,14:15:00,43,62.890568,8.231292,1.0,1.0,17.0
2014-06-16,14:45:00,30,62.890593,8.231302,0.0,1.0,18.0
2014-06-16,15:15:00,30,62.890577,8.23121,1.0,3.0,19.0
2014-06-16,15:45:00,35,62.89054,8.23132,19.0,15.0,18.0
2014-06-16,16:15:00,30,62.890313,8.230918,12.0,7.0,16.0
2014-06-16,16:45:00,41,62.890132,8.22888,22.0,15.0,15.0
2014-06-16,17:15:00,38,62.890345,8.227697,0.0,1.0,15.0
2014-06-16,17:45:00,30,62.890487,8.227313,8.0,10.0,12.0
2014-06-16,18:15:00,30,62.890432,8.227127,17.0,16.0,12.0
2014-06-16,18:45:00,43,62.890667,8.226997,16.0,6.0,12.0
2014-06-16,19:15:00,30,62.89107,8.226172,12.0,8.0,11.0
2014-06-16,19:45:00,30,62.891007,8.226015,0.0,0.0,10.0
2014-06-16,20:15:00,30,62.890815,8.226058,0.0,0.0,10.0
2014-06-16,20:45:00,30,62.890462,8.229715,16.0,0.0,7.0
2014-06-16,21:15:00,35,62.890473,8.2321,14.0,11.0,5.0
2014-06-16,21:45:00,30,62.890627,8.232088,0.0,0.0,5.0
2014-06-16,22:15:00,30,62.890542,8.229957,0.0,0.0,5.0
2014-06-16,22:45:00,32,62.890475,8.23021,0.0,0.0,5.0
2014-06-16,23:15:00,30,62.890523,8.230215,0.0,0.0,5.0
2014-06-16,23:45:00,30,62.890475,8.23023,0.0,0.0,5.0
2014-06-17,00:15:00,30,62.890447,8.230272,0.0,0.0,5.0
2014-06-17,00:45:00,30,62.890518,8.230392,0.0,0.0,6.0
2014-06-17,01:15:00,30,62.889883,8.235545,10.0,4.0,5.0
2014-06-17,01:45:00,30,62.889307,8.238217,11.0,4.0,4.0
2014-06-17,02:15:00,30,62.88921,8.238732,9.0,7.0,4.0
2014-06-17,02:45:00,33,62.889293,8.239712,12.0,5.0,4.0
2014-06-17,03:15:00,30,62.889557,8.239688,0.0,0.0,5.0
2014-06-17,03:45:00,30,62.889633,8.239173,8.0,7.0,6.0
2014-06-17,04:15:00,43,62.889402,8.239865,7.0,3.0,6.0
2014-06-17,04:45:00,30,62.889402,8.240175,8.0,5.0,7.0
2014-06-17,05:15:00,30,62.890947,8.243507,11.0,9.0,7.0
2014-06-17,05:45:00,30,62.891262,8.2439,14.0,7.0,9.0
2014-06-17,06:15:00,30,62.891328,8.243703,0.0,0.0,11.0
2014-06-17,06:45:00,30,62.891268,8.243778,0.0,0.0,15.0
2014-06-17,07:15:00,30,62.891293,8.243823,0.0,2.0,20.0
2014-06-17,07:45:00,30,62.891252,8.243857,0.0,0.0,16.0
2014-06-17,08:15:00,30,62.891473,8.246245,13.0,6.0,12.0
2014-06-17,08:45:00,30,62.891773,8.245897,19.0,14.0,11.0
2014-06-17,09:15:00,43,62.891192,8.246067,2.0,4.0,11.0
2014-06-17,09:45:00,30,62.891188,8.246087,0.0,0.0,12.0
2014-06-17,10:15:00,30,62.891163,8.246062,0.0,0.0,13.0
2014-06-17,10:45:00,30,62.891155,8.24602,0.0,2.0,13.0
2014-06-17,11:15:00,30,62.89114,8.246055,0.0,0.0,12.0
2014-06-17,11:45:00,63,62.888962,8.247783,34.0,21.0,10.0
2014-06-17,12:15:00,30,62.887843,8.244067,19.0,16.0,11.0
2014-06-17,12:45:00,30,62.888497,8.234513,16.0,14.0,11.0
2014-06-17,13:15:00,30,62.887632,8.234918,15.0,11.0,12.0
2014-06-17,13:45:00,30,62.887752,8.234862,1.0,0.0,12.0
2014-06-17,14:15:00,43,62.88777,8.234812,0.0,1.0,14.0
2014-06-17,14:45:00,30,62.887843,8.234398,12.0,4.0,12.0
2014-06-17,15:15:00,31,62.88766,8.234743,16.0,16.0,10.0
2014-06-17,15:45:00,45,62.88783,8.235118,18.0,15.0,10.0
2014-06-17,16:15:00,60,62.888505,8.233953,1.0,0.0,11.0
2014-06-17,16:45:00,30,62.887655,8.236008,0.0,3.0,11.0
2014-06-17,17:15:00,42,62.888053,8.235377,11.0,8.0,11.0
2014-06-17,17:45:00,77,62.887443,8.235323,28.0,32.0,10.0
2014-06-17,18:15:00,43,62.888058,8.235627,2.0,0.0,11.0
2014-06-17,18:45:00,30,62.888438,8.235437,13.0,11.0,10.0
2014-06-17,19:15:00,30,62.888377,8.235697,16.0,10.0,9.0
2014-06-17,19:45:00,30,62.888243,8.236008,0.0,0.0,9.0
2014-06-17,20:15:00,30,62.888067,8.236273,0.0,0.0,10.0
2014-06-17,20:45:00,40,62.888375,8.235948,9.0,9.0,9.0
2014-06-17,21:15:00,30,62.888968,8.235282,17.0,12.0,9.0
2014-06-17,21:45:00,36,62.888855,8.235723,0.0,0.0,9.0
2014-06-17,22:15:00,30,62.888862,8.235743,0.0,0.0,9.0
2014-06-17,22:45:00,30,62.888932,8.235865,0.0,0.0,10.0
2014-06-17,23:15:00,30,62.888972,8.23567,0.0,0.0,11.0
2014-06-17,23:45:00,30,62.889,8.235955,0.0,0.0,10.0
2014-06-18,00:15:00,30,62.888937,8.23549,0.0,0.0,9.0
2014-06-18,00:45:00,30,62.888962,8.23527,6.0,0.0,9.0
2014-06-18,01:15:00,30,62.888973,8.235628,0.0,0.0,9.0
2014-06-18,01:45:00,30,62.888447,8.233913,0.0,0.0,9.0
2014-06-18,02:15:00,42,62.887837,8.232572,26.0,18.0,7.0
2014-06-18,02:45:00,30,62.887377,8.230842,16.0,13.0,7.0
2014-06-18,03:15:00,30,62.88737,8.230948,0.0,0.0,8.0
2014-06-18,03:45:00,30,62.887407,8.230963,0.0,0.0,9.0
2014-06-18,04:15:00,30,62.887395,8.230958,0.0,0.0,10.0
2014-06-18,04:45:00,30,62.887337,8.230188,19.0,19.0,8.0
2014-06-18,05:15:00,42,62.886795,8.230615,0.0,1.0,8.0
2014-06-18,05:45:00,42,62.887095,8.23021,0.0,1.0,9.0
2014-06-18,06:15:00,30,62.887313,8.229593,16.0,3.0,9.0
2014-06-18,06:45:00,30,62.887627,8.230037,10.0,5.0,8.0
2014-06-18,07:15:00,30,62.887362,8.230652,15.0,7.0,8.0
2014-06-18,07:45:00,30,62.887152,8.231553,0.0,0.0,8.0
2014-06-18,08:15:00,42,62.8872,8.230947,0.0,0.0,9.0
2014-06-18,08:45:00,30,62.887373,8.231053,6.0,7.0,8.0
2014-06-18,09:15:00,42,62.886717,8.230772,0.0,0.0,9.0
2014-06-18,09:45:00,30,62.88674,8.230408,0.0,0.0,10.0
2014-06-18,10:15:00,30,62.88687,8.229892,0.0,0.0,11.0
2014-06-18,10:45:00,62,62.886827,8.230857,31.0,10.0,10.0
2014-06-18,11:15:00,87,62.887038,8.231227,25.0,8.0,10.0
2014-06-18,11:45:00,42,62.886245,8.232565,28.0,13.0,9.0
2014-06-18,12:15:00,30,62.88581,8.231047,10.0,5.0,9.0
2014-06-18,12:45:00,37,62.885868,8.2314,17.0,13.0,11.0
2014-06-18,13:15:00,30,62.885927,8.231898,0.0,0.0,14.0
2014-06-18,13:45:00,30,62.886308,8.232448,0.0,0.0,18.0
2014-06-18,14:15:00,41,62.88583,8.233143,13.0,13.0,13.0
2014-06-18,14:45:00,30,62.885885,8.233438,0.0,1.0,13.0
2014-06-18,15:15:00,42,62.885888,8.233385,0.0,2.0,16.0
2014-06-18,15:45:00,30,62.886578,8.234117,22.0,9.0,12.0
2014-06-18,16:15:00,30,62.886538,8.234107,20.0,16.0,9.0
2014-06-18,16:45:00,30,62.886177,8.23331,16.0,14.0,9.0
2014-06-18,17:15:00,30,62.884955,8.232287,7.0,2.0,9.0
2014-06-18,17:45:00,42,62.884182,8.231752,9.0,9.0,9.0
2014-06-18,18:15:00,42,62.884175,8.232018,0.0,0.0,10.0
2014-06-18,18:45:00,30,62.884353,8.232333,18.0,11.0,10.0
2014-06-18,19:15:00,30,62.885302,8.23116,18.0,16.0,9.0
2014-06-18,19:45:00,39,62.885928,8.230675,27.0,17.0,10.0
2014-06-18,20:15:00,30,62.886118,8.230413,0.0,0.0,10.0
2014-06-18,20:45:00,62,62.88589,8.230122,26.0,15.0,10.0
2014-06-18,21:15:00,30,62.88619,8.230008,22.0,13.0,9.0
2014-06-18,21:45:00,30,62.886322,8.23,8.0,3.0,9.0
2014-06-18,22:15:00,31,62.886103,8.230137,0.0,0.0,9.0
2014-06-18,22:45:00,30,62.886023,8.23011,0.0,0.0,9.0
2014-06-18,23:15:00,30,62.886085,8.230123,0.0,0.0,11.0
2014-06-18,23:45:00,30,62.886157,8.23003,0.0,1.0,12.0
2014-06-19,00:15:00,42,62.886193,8.229955,0.0,0.0,12.0
2014-06-19,00:45:00,30,62.886313,8.229923,9.0,5.0,8.0
2014-06-19,01:15:00,30,62.88628,8.230335,15.0,8.0,8.0
2014-06-19,01:45:00,30,62.886385,8.230297,0.0,0.0,10.0
2014-06-19,02:15:00,42,62.886547,8.230418,0.0,0.0,12.0
2014-06-19,02:45:00,30,62.88682,8.229903,0.0,0.0,13.0
2014-06-19,03:15:00,30,62.886623,8.230347,0.0,0.0,13.0
2014-06-19,03:45:00,30,62.886563,8.23035,0.0,0.0,9.0
2014-06-19,04:15:00,30,62.886668,8.230288,0.0,0.0,11.0
2014-06-19,04:45:00,30,62.886585,8.230293,0.0,0.0,10.0
2014-06-19,05:15:00,30,62.886618,8.230485,3.0,4.0,10.0
2014-06-19,05:45:00,36,62.886222,8.2298,9.0,3.0,8.0
2014-06-19,06:15:00,66,62.884227,8.231585,35.0,21.0,8.0
2014-06-19,06:45:00,30,62.882807,8.236678,22.0,19.0,8.0
2014-06-19,07:15:00,30,62.882537,8.236917,0.0,0.0,10.0
2014-06-19,07:45:00,30,62.882658,8.236278,19.0,13.0,9.0
2014-06-19,08:15:00,33,62.8834,8.235392,12.0,10.0,8.0
2014-06-19,08:45:00,42,62.882915,8.236553,0.0,0.0,9.0
2014-06-19,09:15:00,30,62.88284,8.236575,12.0,4.0,9.0
2014-06-19,09:45:00,30,62.88286,8.236627,0.0,0.0,10.0
2014-06-19,10:15:00,30,62.882797,8.236863,1.0,0.0,10.0
2014-06-19,10:45:00,42,62.882825,8.236352,30.0,12.0,10.0
2014-06-19,11:15:00,30,62.882902,8.235223,8.0,9.0,11.0
2014-06-19,11:45:00,42,62.882828,8.236528,0.0,0.0,13.0
2014-06-19,12:15:00,30,62.882787,8.236542,0.0,0.0,17.0
2014-06-19,12:45:00,30,62.882833,8.236528,0.0,0.0,19.0
2014-06-19,13:15:00,30,62.882867,8.236533,0.0,0.0,21.0
2014-06-19,13:45:00,43,62.882943,8.233208,10.0,12.0,12.0
2014-06-19,14:15:00,72,62.88307,8.231727,29.0,19.0,10.0
2014-06-19,14:45:00,30,62.883215,8.231903,0.0,0.0,9.0
2014-06-19,15:15:00,42,62.88516,8.232817,16.0,9.0,7.0
2014-06-19,15:45:00,30,62.885602,8.233548,19.0,6.0,6.0
2014-06-19,16:15:00,37,62.885607,8.233502,0.0,0.0,8.0
2014-06-19,16:45:00,33,62.885682,8.236028,22.0,13.0,6.0
2014-06-19,17:15:00,31,62.886038,8.236633,21.0,13.0,6.0
2014-06-19,17:45:00,41,62.886707,8.236543,25.0,15.0,6.0
2014-06-19,18:15:00,30,62.88696,8.2361,0.0,0.0,6.0
2014-06-19,18:45:00,30,62.887018,8.236145,0.0,0.0,6.0
2014-06-19,19:15:00,30,62.886953,8.236082,0.0,1.0,6.0
2014-06-19,19:45:00,30,62.887177,8.236272,9.0,7.0,5.0
2014-06-19,20:15:00,66,62.887053,8.234742,31.0,15.0,3.0
2014-06-19,20:45:00,62,62.88768,8.233785,34.0,15.0,4.0
2014-06-19,21:15:00,30,62.887167,8.229543,13.0,10.0,4.0
2014-06-19,21:45:00,30,62.887122,8.228615,0.0,0.0,4.0
2014-06-19,22:15:00,35,62.887175,8.228485,0.0,0.0,5.0
2014-06-19,22:45:00,30,62.88731,8.229683,0.0,0.0,6.0
2014-06-19,23:15:00,30,62.88728,8.229677,0.0,0.0,6.0
2014-06-19,23:45:00,42,62.887688,8.229555,0.0,0.0,6.0
2014-06-20,00:15:00,30,62.887115,8.229907,0.0,0.0,7.0
2014-06-20,00:45:00,30,62.887233,8.22955,0.0,0.0,6.0
2014-06-20,01:15:00,30,62.886997,8.229058,6.0,2.0,4.0
2014-06-20,01:45:00,30,62.886687,8.230098,0.0,1.0,5.0
2014-06-20,02:15:00,60,62.886993,8.229832,7.0,2.0,7.0
2014-06-20,02:45:00,30,62.887053,8.229688,0.0,0.0,8.0
2014-06-20,03:15:00,30,62.887208,8.229793,0.0,1.0,7.0
2014-06-20,03:45:00,41,62.887087,8.229653,0.0,0.0,7.0
2014-06-20,04:15:00,30,62.887033,8.230075,13.0,5.0,5.0
2014-06-20,04:45:00,30,62.887055,8.230755,0.0,0.0,5.0
2014-06-20,05:15:00,30,62.887105,8.230497,0.0,0.0,7.0
2014-06-20,05:45:00,42,62.886475,8.231095,10.0,13.0,6.0
2014-06-20,06:15:00,42,62.88712,8.23041,0.0,0.0,8.0
2014-06-20,06:45:00,30,62.887247,8.230212,1.0,0.0,9.0
2014-06-20,07:15:00,30,62.88714,8.23043,1.0,0.0,9.0
2014-06-20,07:45:00,30,62.888135,8.234728,16.0,4.0,7.0
2014-06-20,08:15:00,31,62.888445,8.236603,2.0,0.0,8.0
2014-06-20,08:45:00,30,62.888515,8.236877,0.0,0.0,8.0
2014-06-20,09:15:00,30,62.888483,8.236852,1.0,0.0,13.0
2014-06-20,09:45:00,30,62.888478,8.236997,0.0,2.0,16.0
2014-06-20,10:15:00,62,62.888555,8.236835,8.0,7.0,14.0
2014-06-20,10:45:00,30,62.888822,8.23801,17.0,12.0,10.0
2014-06-20,11:15:00,42,62.888622,8.239322,22.0,12.0,7.0
2014-06-20,11:45:00,30,62.888608,8.239153,0.0,0.0,9.0
2014-06-20,12:15:00,30,62.888507,8.23893,0.0,0.0,11.0
2014-06-20,12:45:00,42,62.888507,8.239078,0.0,0.0,13.0
2014-06-20,13:15:00,32,62.888753,8.239015,4.0,10.0,10.0
2014-06-20,13:45:00,30,62.888807,8.240005,18.0,12.0,9.0
2014-06-20,14:15:00,30,62.888938,8.241312,19.0,10.0,10.0
2014-06-20,14:45:00,72,62.89022,8.24324,53.0,43.0,10.0
2014-06-20,15:15:00,30,62.891307,8.243053,18.0,13.0,10.0
2014-06-20,15:45:00,41,62.89173,8.244135,0.0,0.0,10.0
2014-06-20,16:15:00,30,62.891638,8.2443,0.0,0.0,10.0
2014-06-20,16:45:00,30,62.891648,8.244207,0.0,2.0,10.0
2014-06-20,17:15:00,69,62.891793,8.245682,28.0,16.0,8.0
2014-06-20,17:45:00,Time Out,52.0,31.0,0.0,,
2014-06-20,18:15:00,79,62.892415,8.247333,31.0,21.0,7.0
2014-06-20,18:45:00,42,62.892237,8.247338,12.0,17.0,6.0
2014-06-20,19:15:00,30,62.89231,8.2469,0.0,0.0,6.0
2014-06-20,19:45:00,30,62.892312,8.24689,0.0,0.0,7.0
2014-06-20,20:15:00,30,62.892177,8.246092,15.0,7.0,5.0
