Date,Time,TTF,Lat,Long,X,Y,Temp
2013-09-15,11:45:00,30,62.844868,8.397733,15.0,16.0,17.0
2013-09-15,12:15:00,42,62.845122,8.397227,29.0,20.0,18.0
2013-09-15,12:45:00,30,62.844965,8.397592,0.0,0.0,17.0
2013-09-15,13:15:00,30,62.844807,8.398417,20.0,20.0,18.0
2013-09-15,13:45:00,30,62.844777,8.398632,16.0,14.0,17.0
2013-09-15,14:15:00,42,62.844865,8.398303,1.0,0.0,17.0
2013-09-15,14:45:00,30,62.845588,8.398358,17.0,12.0,17.0
2013-09-15,15:15:00,30,62.845032,8.397482,22.0,13.0,17.0
2013-09-15,15:45:00,30,62.845827,8.397932,16.0,16.0,17.0
2013-09-15,16:15:00,30,62.845773,8.398222,21.0,19.0,17.0
2013-09-15,16:45:00,30,62.845077,8.396938,18.0,16.0,17.0
2013-09-15,17:15:00,42,62.84491,8.39687,24.0,17.0,17.0
2013-09-15,17:45:00,30,62.844937,8.396852,0.0,0.0,16.0
2013-09-15,18:15:00,30,62.844933,8.397095,17.0,11.0,17.0
2013-09-15,18:45:00,30,62.844847,8.39703,0.0,0.0,16.0
2013-09-15,19:15:00,30,62.845092,8.39734,0.0,0.0,17.0
2013-09-15,19:45:00,42,62.844838,8.396972,3.0,6.0,17.0
2013-09-15,20:15:00,30,62.844812,8.396963,0.0,1.0,17.0
2013-09-15,20:45:00,30,62.84481,8.396963,0.0,0.0,16.0
2013-09-15,21:15:00,30,62.844785,8.396815,0.0,1.0,16.0
2013-09-15,21:45:00,30,62.844838,8.396903,0.0,0.0,17.0
2013-09-15,22:15:00,42,62.844825,8.396912,0.0,1.0,17.0
2013-09-15,22:45:00,30,62.844855,8.396932,0.0,0.0,16.0
2013-09-15,23:15:00,30,62.844853,8.396887,10.0,7.0,16.0
2013-09-15,23:45:00,30,62.844833,8.39687,0.0,0.0,15.0
2013-09-16,00:15:00,30,62.844823,8.39691,0.0,0.0,15.0
2013-09-16,00:45:00,30,62.844847,8.396902,0.0,0.0,16.0
2013-09-16,01:15:00,41,62.844808,8.396883,0.0,0.0,15.0
2013-09-16,01:45:00,30,62.844817,8.396803,0.0,0.0,14.0
2013-09-16,02:15:00,30,62.844812,8.396917,2.0,1.0,13.0
2013-09-16,02:45:00,30,62.84491,8.397052,5.0,2.0,13.0
2013-09-16,03:15:00,30,62.844855,8.397127,0.0,0.0,13.0
2013-09-16,03:45:00,30,62.845288,8.394772,3.0,1.0,13.0
2013-09-16,04:15:00,42,62.844895,8.39693,0.0,0.0,14.0
2013-09-16,04:45:00,30,62.844852,8.397365,18.0,13.0,13.0
2013-09-16,05:15:00,30,62.844583,8.398805,20.0,11.0,14.0
2013-09-16,05:45:00,33,62.84435,8.399597,21.0,16.0,13.0
2013-09-16,06:15:00,30,62.84459,8.399523,21.0,13.0,13.0
2013-09-16,06:45:00,42,62.844783,8.398758,25.0,18.0,13.0
2013-09-16,07:15:00,30,62.844777,8.397738,0.0,0.0,13.0
2013-09-16,07:45:00,42,62.845082,8.39738,26.0,17.0,14.0
2013-09-16,08:15:00,42,62.844877,8.397023,2.0,5.0,13.0
2013-09-16,08:45:00,30,62.844765,8.397102,0.0,0.0,13.0
2013-09-16,09:15:00,30,62.844772,8.39715,0.0,1.0,12.0
2013-09-16,09:45:00,30,62.84592,8.398437,21.0,19.0,13.0
2013-09-16,10:15:00,42,62.847848,8.40002,25.0,18.0,12.0
2013-09-16,10:45:00,34,62.848223,8.397983,17.0,17.0,12.0
2013-09-16,11:15:00,42,62.847932,8.400082,15.0,8.0,14.0
2013-09-16,11:45:00,42,62.847287,8.40005,29.0,24.0,14.0
2013-09-16,12:15:00,32,62.845938,8.400162,18.0,17.0,15.0
2013-09-16,12:45:00,30,62.846885,8.401715,0.0,0.0,16.0
2013-09-16,13:15:00,42,62.846783,8.401717,2.0,1.0,18.0
2013-09-16,13:45:00,30,62.84617,8.401775,16.0,13.0,16.0
2013-09-16,14:15:00,30,62.84568,8.39987,5.0,13.0,14.0
2013-09-16,14:45:00,30,62.8445,8.398782,15.0,12.0,14.0
2013-09-16,15:15:00,41,62.84529,8.396677,29.0,23.0,13.0
2013-09-16,15:45:00,30,62.845145,8.397112,20.0,15.0,11.0
2013-09-16,16:15:00,30,62.844843,8.397363,21.0,13.0,11.0
2013-09-16,16:45:00,30,62.844923,8.396923,21.0,15.0,8.0
2013-09-16,17:15:00,42,62.845208,8.396247,28.0,19.0,7.0
2013-09-16,17:45:00,30,62.845558,8.396472,1.0,0.0,7.0
2013-09-16,18:15:00,42,62.8454,8.396373,0.0,1.0,7.0
2013-09-16,18:45:00,30,62.845265,8.396253,0.0,0.0,7.0
2013-09-16,19:15:00,30,62.845285,8.396235,0.0,3.0,7.0
2013-09-16,19:45:00,30,62.845197,8.396375,0.0,0.0,7.0
2013-09-16,20:15:00,30,62.845218,8.396147,3.0,7.0,8.0
2013-09-16,20:45:00,42,62.845542,8.396527,0.0,0.0,8.0
2013-09-16,21:15:00,30,62.845535,8.396477,1.0,2.0,9.0
2013-09-16,21:45:00,30,62.84556,8.396542,0.0,0.0,8.0
2013-09-16,22:15:00,30,62.845495,8.396573,0.0,0.0,7.0
2013-09-16,22:45:00,30,62.845485,8.39649,0.0,0.0,6.0
2013-09-16,23:15:00,30,62.845542,8.396502,0.0,0.0,5.0
2013-09-16,23:45:00,42,62.845527,8.396577,4.0,3.0,6.0
2013-09-17,00:15:00,30,62.845525,8.39647,16.0,8.0,5.0
2013-09-17,00:45:00,42,62.845442,8.396443,0.0,1.0,6.0
2013-09-17,01:15:00,30,62.845487,8.396513,0.0,0.0,5.0
2013-09-17,01:45:00,30,62.84553,8.396375,0.0,0.0,4.0
2013-09-17,02:15:00,30,62.84562,8.396247,2.0,0.0,4.0
2013-09-17,02:45:00,30,62.845335,8.396802,0.0,0.0,4.0
2013-09-17,03:15:00,42,62.845568,8.396362,0.0,0.0,4.0
2013-09-17,03:45:00,30,62.845543,8.396362,0.0,0.0,4.0
2013-09-17,04:15:00,30,62.845562,8.396395,0.0,0.0,5.0
2013-09-17,04:45:00,30,62.846328,8.398608,17.0,16.0,6.0
2013-09-17,05:15:00,40,62.847268,8.399437,25.0,23.0,6.0
2013-09-17,05:45:00,42,62.84718,8.400715,24.0,21.0,8.0
2013-09-17,06:15:00,30,62.844803,8.400408,12.0,9.0,8.0
2013-09-17,06:45:00,42,62.84476,8.396962,14.0,3.0,11.0
2013-09-17,07:15:00,30,62.844732,8.396967,2.0,1.0,12.0
2013-09-17,07:45:00,42,62.844788,8.396622,25.0,20.0,13.0
2013-09-17,08:15:00,30,62.844858,8.396655,0.0,1.0,16.0
2013-09-17,08:45:00,30,62.844843,8.39673,0.0,0.0,18.0
2013-09-17,09:15:00,30,62.845553,8.398142,19.0,13.0,18.0
2013-09-17,09:45:00,42,62.846235,8.398665,25.0,19.0,17.0
2013-09-17,10:15:00,42,62.846895,8.398565,29.0,23.0,14.0
2013-09-17,10:45:00,30,62.847598,8.399393,21.0,15.0,14.0
2013-09-17,11:15:00,30,62.84716,8.398472,20.0,13.0,16.0
2013-09-17,11:45:00,30,62.846802,8.398383,20.0,13.0,15.0
2013-09-17,12:15:00,42,62.84692,8.39852,26.0,25.0,15.0
2013-09-17,12:45:00,30,62.846895,8.398483,20.0,11.0,15.0
2013-09-17,13:15:00,30,62.846773,8.399727,22.0,14.0,15.0
2013-09-17,13:45:00,30,62.846893,8.399468,19.0,14.0,12.0
2013-09-17,14:15:00,30,62.847135,8.39956,20.0,17.0,13.0
2013-09-17,14:45:00,30,62.846038,8.398375,1.0,0.0,14.0
2013-09-17,15:15:00,30,62.846275,8.39823,19.0,9.0,15.0
2013-09-17,15:45:00,42,62.846203,8.398897,27.0,22.0,14.0
2013-09-17,16:15:00,30,62.845123,8.397182,18.0,14.0,12.0
2013-09-17,16:45:00,42,62.845248,8.397052,30.0,24.0,12.0
2013-09-17,17:15:00,30,62.845467,8.397012,19.0,16.0,12.0
2013-09-17,17:45:00,30,62.845195,8.3968,20.0,22.0,11.0
2013-09-17,18:15:00,42,62.845018,8.39665,4.0,0.0,11.0
2013-09-17,18:45:00,30,62.844992,8.39672,1.0,2.0,10.0
2013-09-17,19:15:00,30,62.844928,8.396613,0.0,0.0,8.0
2013-09-17,19:45:00,42,62.844927,8.396688,0.0,0.0,9.0
2013-09-17,20:15:00,30,62.844918,8.396667,0.0,0.0,10.0
2013-09-17,20:45:00,30,62.844943,8.396677,1.0,1.0,10.0
2013-09-17,21:15:00,30,62.844885,8.396625,0.0,0.0,8.0
2013-09-17,21:45:00,30,62.844918,8.39668,0.0,0.0,10.0
2013-09-17,22:15:00,42,62.844942,8.3967,0.0,0.0,10.0
2013-09-17,22:45:00,30,62.84544,8.396375,0.0,1.0,7.0
2013-09-17,23:15:00,30,62.845447,8.396338,12.0,9.0,7.0
2013-09-17,23:45:00,30,62.845477,8.396333,0.0,0.0,7.0
2013-09-18,00:15:00,42,62.845467,8.39633,0.0,0.0,8.0
2013-09-18,00:45:00,30,62.84552,8.396335,0.0,0.0,7.0
2013-09-18,01:15:00,30,62.84552,8.39637,1.0,6.0,11.0
2013-09-18,01:45:00,39,62.845463,8.396245,0.0,4.0,9.0
2013-09-18,02:15:00,30,62.845478,8.396247,5.0,4.0,10.0
2013-09-18,02:45:00,30,62.845548,8.396318,10.0,10.0,10.0
2013-09-18,03:15:00,30,62.845682,8.395513,4.0,2.0,10.0
2013-09-18,03:45:00,30,62.845508,8.396198,0.0,0.0,10.0
2013-09-18,04:15:00,42,62.845453,8.396373,0.0,1.0,11.0
2013-09-18,04:45:00,30,62.846478,8.397145,20.0,9.0,10.0
2013-09-18,05:15:00,30,62.84809,8.399853,21.0,12.0,10.0
2013-09-18,05:45:00,30,62.847482,8.402135,14.0,12.0,10.0
2013-09-18,06:15:00,42,62.84677,8.40355,26.0,16.0,12.0
2013-09-18,06:45:00,30,62.846018,8.404485,22.0,17.0,12.0
2013-09-18,07:15:00,30,62.846632,8.403413,21.0,17.0,14.0
2013-09-18,07:45:00,42,62.846187,8.402642,0.0,0.0,16.0
2013-09-18,08:15:00,30,62.846147,8.402672,16.0,11.0,17.0
2013-09-18,08:45:00,30,62.846233,8.40281,5.0,9.0,18.0
2013-09-18,09:15:00,30,62.846433,8.40301,19.0,13.0,20.0
2013-09-18,09:45:00,30,62.846408,8.402385,0.0,0.0,20.0
2013-09-18,10:15:00,42,62.846372,8.404422,30.0,22.0,21.0
2013-09-18,10:45:00,35,62.846077,8.404113,16.0,11.0,18.0
2013-09-18,11:15:00,31,62.846112,8.403643,23.0,13.0,17.0
2013-09-18,11:45:00,30,62.846127,8.40364,0.0,0.0,15.0
2013-09-18,12:15:00,30,62.846138,8.405307,22.0,11.0,17.0
2013-09-18,12:45:00,42,62.846902,8.404515,27.0,19.0,18.0
2013-09-18,13:15:00,33,62.846377,8.406118,17.0,18.0,18.0
2013-09-18,13:45:00,30,62.846068,8.404312,17.0,11.0,16.0
2013-09-18,14:15:00,30,62.846332,8.404025,0.0,0.0,16.0
2013-09-18,14:45:00,42,62.846007,8.403233,23.0,17.0,18.0
2013-09-18,15:15:00,30,62.846105,8.4024,19.0,7.0,16.0
2013-09-18,15:45:00,43,62.84671,8.402777,27.0,26.0,14.0
2013-09-18,16:15:00,42,62.846415,8.402743,27.0,26.0,13.0
2013-09-18,16:45:00,30,62.846872,8.4029,19.0,18.0,11.0
2013-09-18,17:15:00,30,62.845268,8.39692,10.0,5.0,12.0
2013-09-18,17:45:00,30,62.845285,8.396713,18.0,15.0,12.0
2013-09-18,18:15:00,42,62.845003,8.396592,1.0,2.0,11.0
2013-09-18,18:45:00,30,62.844948,8.396483,0.0,0.0,10.0
2013-09-18,19:15:00,30,62.8449,8.396453,7.0,6.0,10.0
2013-09-18,19:45:00,43,62.844928,8.396482,0.0,0.0,8.0
2013-09-18,20:15:00,30,62.844903,8.396463,1.0,0.0,9.0
2013-09-18,20:45:00,30,62.844843,8.39651,3.0,4.0,10.0
2013-09-18,21:15:00,30,62.844548,8.39649,0.0,0.0,9.0
2013-09-18,21:45:00,42,62.844903,8.396503,0.0,0.0,6.0
2013-09-18,22:15:00,30,62.844912,8.396493,0.0,0.0,5.0
2013-09-18,22:45:00,30,62.844947,8.396518,6.0,6.0,5.0
2013-09-18,23:15:00,30,62.844928,8.396573,0.0,0.0,5.0
2013-09-18,23:45:00,30,62.84492,8.396618,0.0,0.0,5.0
2013-09-19,00:15:00,42,62.845032,8.39644,2.0,1.0,5.0
2013-09-19,00:45:00,30,62.845028,8.396478,0.0,0.0,5.0
2013-09-19,01:15:00,30,62.845017,8.396482,1.0,0.0,5.0
2013-09-19,01:45:00,30,62.845192,8.3965,0.0,0.0,4.0
2013-09-19,02:15:00,30,62.844993,8.396927,0.0,0.0,5.0
2013-09-19,02:45:00,30,62.846868,8.392912,0.0,0.0,4.0
2013-09-19,03:15:00,42,62.845138,8.39649,0.0,0.0,4.0
2013-09-19,03:45:00,30,62.845138,8.396502,0.0,0.0,7.0
2013-09-19,04:15:00,30,62.84517,8.39653,0.0,0.0,6.0
2013-09-19,04:45:00,30,62.845378,8.396418,17.0,8.0,6.0
2013-09-19,05:15:00,30,62.847942,8.399103,14.0,14.0,3.0
2013-09-19,05:45:00,66,62.846992,8.402285,49.0,35.0,3.0
2013-09-19,06:15:00,42,62.846353,8.401065,24.0,20.0,6.0
2013-09-19,06:45:00,30,62.846857,8.400375,15.0,7.0,9.0
2013-09-19,07:15:00,30,62.848155,8.402873,17.0,11.0,11.0
2013-09-19,07:45:00,30,62.847982,8.40238,12.0,11.0,12.0
2013-09-19,08:15:00,44,62.847975,8.40189,33.0,21.0,13.0
2013-09-19,08:45:00,30,62.848122,8.401592,2.0,4.0,19.0
2013-09-19,09:15:00,42,62.847883,8.401782,27.0,21.0,22.0
2013-09-19,09:45:00,30,62.848255,8.401628,16.0,16.0,17.0
2013-09-19,10:15:00,41,62.846538,8.405875,19.0,16.0,16.0
2013-09-19,10:45:00,30,62.846538,8.404402,18.0,8.0,15.0
2013-09-19,11:15:00,42,62.84597,8.405585,33.0,21.0,15.0
2013-09-19,11:45:00,30,62.84697,8.404312,21.0,12.0,14.0
2013-09-19,12:15:00,31,62.846963,8.404298,15.0,13.0,15.0
2013-09-19,12:45:00,30,62.846192,8.404715,20.0,17.0,15.0
2013-09-19,13:15:00,30,62.84623,8.406242,20.0,18.0,16.0
2013-09-19,13:45:00,30,62.846087,8.404355,22.0,16.0,17.0
2013-09-19,14:15:00,30,62.846288,8.402577,2.0,1.0,16.0
2013-09-19,14:45:00,31,62.84699,8.40332,18.0,7.0,15.0
2013-09-19,15:15:00,42,62.847232,8.403502,27.0,21.0,14.0
2013-09-19,15:45:00,33,62.846107,8.400328,23.0,16.0,12.0
2013-09-19,16:15:00,30,62.845142,8.397582,19.0,17.0,10.0
2013-09-19,16:45:00,30,62.845233,8.396712,18.0,14.0,9.0
2013-09-19,17:15:00,30,62.845403,8.39632,1.0,0.0,9.0
2013-09-19,17:45:00,35,62.845377,8.396315,0.0,0.0,10.0
2013-09-19,18:15:00,30,62.84586,8.39643,0.0,0.0,9.0
2013-09-19,18:45:00,30,62.845988,8.396472,0.0,0.0,7.0
2013-09-19,19:15:00,30,62.845972,8.39639,0.0,2.0,8.0
2013-09-19,19:45:00,42,62.846028,8.396402,0.0,0.0,6.0
2013-09-19,20:15:00,30,62.846052,8.3964,0.0,0.0,5.0
2013-09-19,20:45:00,30,62.84606,8.39627,0.0,0.0,5.0
2013-09-19,21:15:00,30,62.845923,8.396557,0.0,0.0,5.0
2013-09-19,21:45:00,42,62.84608,8.396485,9.0,6.0,6.0
2013-09-19,22:15:00,30,62.846102,8.396587,0.0,0.0,9.0
2013-09-19,22:45:00,30,62.846115,8.396565,0.0,0.0,11.0
2013-09-19,23:15:00,30,62.846133,8.396517,3.0,2.0,11.0
2013-09-19,23:45:00,30,62.846082,8.396252,3.0,3.0,10.0
2013-09-20,00:15:00,87,62.84618,8.396497,18.0,10.0,12.0
2013-09-20,00:45:00,30,62.846557,8.397032,2.0,1.0,11.0
2013-09-20,01:15:00,42,62.846607,8.397035,0.0,0.0,10.0
2013-09-20,01:45:00,30,62.846635,8.397002,1.0,1.0,10.0
2013-09-20,02:15:00,30,62.846645,8.396988,1.0,0.0,9.0
2013-09-20,02:45:00,30,62.845968,8.398253,1.0,1.0,9.0
2013-09-20,03:15:00,30,62.847775,8.393053,0.0,0.0,9.0
2013-09-20,03:45:00,30,62.846447,8.397982,0.0,2.0,12.0
2013-09-20,04:15:00,42,62.846692,8.396792,1.0,2.0,10.0
2013-09-20,04:45:00,30,62.84672,8.396885,0.0,0.0,9.0
2013-09-20,05:15:00,30,62.847197,8.39848,21.0,13.0,6.0
2013-09-20,05:45:00,30,62.848008,8.400497,22.0,18.0,7.0
2013-09-20,06:15:00,42,62.847098,8.401413,32.0,21.0,9.0
2013-09-20,06:45:00,30,62.844628,8.400185,16.0,12.0,10.0
2013-09-20,07:15:00,30,62.844848,8.398277,19.0,8.0,12.0
2013-09-20,07:45:00,30,62.84463,8.398088,0.0,0.0,11.0
2013-09-20,08:15:00,42,62.844957,8.398437,24.0,16.0,13.0
2013-09-20,08:45:00,30,62.847457,8.399908,17.0,13.0,15.0
2013-09-20,09:15:00,42,62.848168,8.402432,22.0,13.0,14.0
2013-09-20,09:45:00,30,62.848127,8.402302,20.0,18.0,17.0
2013-09-20,10:15:00,42,62.847907,8.402093,0.0,1.0,16.0
2013-09-20,10:45:00,30,62.847683,8.401908,20.0,14.0,16.0
2013-09-20,11:15:00,30,62.846538,8.40177,16.0,11.0,18.0
2013-09-20,11:45:00,30,62.846027,8.401672,3.0,3.0,15.0
2013-09-20,12:15:00,30,62.846183,8.402133,0.0,0.0,14.0
2013-09-20,12:45:00,69,62.846787,8.404777,43.0,31.0,14.0
2013-09-20,13:15:00,30,62.847023,8.40369,22.0,14.0,14.0
2013-09-20,13:45:00,30,62.846985,8.403405,23.0,15.0,14.0
2013-09-20,14:15:00,30,62.846703,8.40287,14.0,11.0,13.0
2013-09-20,14:45:00,30,62.847338,8.400565,19.0,13.0,13.0
2013-09-20,15:15:00,30,62.847093,8.398282,23.0,15.0,13.0
2013-09-20,15:45:00,30,62.847137,8.398658,20.0,14.0,12.0
2013-09-20,16:15:00,42,62.847653,8.397828,32.0,23.0,11.0
2013-09-20,16:45:00,30,62.846973,8.397213,18.0,15.0,10.0
2013-09-20,17:15:00,30,62.846858,8.39719,17.0,15.0,10.0
2013-09-20,17:45:00,40,62.846588,8.396805,0.0,2.0,7.0
2013-09-20,18:15:00,30,62.846597,8.39682,3.0,2.0,7.0
2013-09-20,18:45:00,30,62.846627,8.39674,0.0,0.0,7.0
2013-09-20,19:15:00,30,62.846792,8.396758,0.0,0.0,6.0
2013-09-20,19:45:00,30,62.846535,8.396728,0.0,0.0,6.0
2013-09-20,20:15:00,42,62.846605,8.396763,0.0,0.0,7.0
2013-09-20,20:45:00,30,62.846657,8.39667,2.0,2.0,6.0
2013-09-20,21:15:00,30,62.846595,8.39654,0.0,0.0,7.0
2013-09-20,21:45:00,30,62.846368,8.3967,0.0,0.0,6.0
2013-09-20,22:15:00,30,62.846267,8.396902,0.0,2.0,7.0
2013-09-20,22:45:00,42,62.846595,8.39651,0.0,0.0,7.0
2013-09-20,23:15:00,30,62.846597,8.39653,0.0,0.0,9.0
2013-09-20,23:45:00,30,62.846548,8.396407,0.0,0.0,11.0
2013-09-21,00:15:00,30,62.846593,8.396532,0.0,0.0,9.0
2013-09-21,00:45:00,42,62.846628,8.396455,0.0,0.0,10.0
2013-09-21,01:15:00,30,62.846568,8.396517,4.0,4.0,11.0
2013-09-21,01:45:00,30,62.846537,8.3966,0.0,0.0,9.0
2013-09-21,02:15:00,30,62.846815,8.396153,1.0,1.0,10.0
2013-09-21,02:45:00,30,62.846912,8.395853,0.0,0.0,10.0
2013-09-21,03:15:00,42,62.846638,8.396558,0.0,0.0,10.0
2013-09-21,03:45:00,30,62.846558,8.396438,0.0,0.0,8.0
2013-09-21,04:15:00,42,62.846572,8.396492,0.0,0.0,9.0
2013-09-21,04:45:00,30,62.846565,8.396553,1.0,2.0,10.0
2013-09-21,05:15:00,30,62.847895,8.39979,16.0,17.0,6.0
2013-09-21,05:45:00,42,62.84727,8.400803,29.0,22.0,7.0
2013-09-21,06:15:00,30,62.84763,8.400782,16.0,18.0,9.0
2013-09-21,06:45:00,30,62.847455,8.401877,18.0,14.0,10.0
2013-09-21,07:15:00,30,62.84667,8.401768,19.0,13.0,10.0
2013-09-21,07:45:00,30,62.84653,8.400963,22.0,12.0,9.0
2013-09-21,08:15:00,42,62.846522,8.401203,25.0,21.0,10.0
2013-09-21,08:45:00,30,62.84641,8.401625,0.0,0.0,10.0
2013-09-21,09:15:00,30,62.846628,8.401092,17.0,17.0,10.0
2013-09-21,09:45:00,30,62.845142,8.399945,18.0,16.0,9.0
2013-09-21,10:15:00,42,62.844918,8.399632,32.0,14.0,10.0
2013-09-21,10:45:00,30,62.844715,8.398828,16.0,15.0,10.0
2013-09-21,11:15:00,42,62.844732,8.39909,28.0,18.0,10.0
2013-09-21,11:45:00,30,62.84476,8.399102,2.0,1.0,10.0
2013-09-21,12:15:00,30,62.844858,8.398697,0.0,2.0,13.0
2013-09-21,12:45:00,63,62.845895,8.400005,32.0,31.0,15.0
2013-09-21,13:15:00,30,62.846515,8.399228,22.0,17.0,15.0
2013-09-21,13:45:00,37,62.84722,8.39849,28.0,20.0,16.0
2013-09-21,14:15:00,30,62.845085,8.399955,24.0,13.0,15.0
2013-09-21,14:45:00,39,62.84483,8.398003,22.0,18.0,16.0
2013-09-21,15:15:00,30,62.845282,8.397178,14.0,4.0,14.0
2013-09-21,15:45:00,30,62.845608,8.398237,19.0,13.0,12.0
2013-09-21,16:15:00,42,62.846533,8.398305,28.0,19.0,11.0
2013-09-21,16:45:00,30,62.847297,8.397068,14.0,17.0,10.0
2013-09-21,17:15:00,30,62.846898,8.397025,7.0,2.0,9.0
2013-09-21,17:45:00,42,62.846722,8.396787,2.0,4.0,8.0
2013-09-21,18:15:00,30,62.8465,8.398697,1.0,0.0,7.0
2013-09-21,18:45:00,30,62.846658,8.395587,5.0,3.0,7.0
2013-09-21,19:15:00,42,62.84647,8.396673,0.0,2.0,8.0
2013-09-21,19:45:00,30,62.8465,8.39677,0.0,0.0,9.0
2013-09-21,20:15:00,30,62.846537,8.396747,0.0,0.0,9.0
2013-09-21,20:45:00,45,62.846478,8.396402,0.0,0.0,6.0
2013-09-21,21:15:00,30,62.846447,8.396435,0.0,0.0,7.0
2013-09-21,21:45:00,30,62.846417,8.396352,0.0,0.0,10.0
2013-09-21,22:15:00,42,62.846527,8.39647,0.0,1.0,9.0
2013-09-21,22:45:00,30,62.846492,8.396607,0.0,1.0,8.0
2013-09-21,23:15:00,30,62.846463,8.396607,0.0,0.0,8.0
2013-09-21,23:45:00,30,62.846518,8.396628,6.0,2.0,8.0
2013-09-22,00:15:00,30,62.846423,8.396605,0.0,0.0,8.0
2013-09-22,00:45:00,30,62.846427,8.396623,0.0,0.0,9.0
2013-09-22,01:15:00,42,62.846423,8.39662,0.0,0.0,10.0
2013-09-22,01:45:00,30,62.846483,8.396562,0.0,0.0,11.0
2013-09-22,02:15:00,30,62.846467,8.396602,0.0,0.0,11.0
2013-09-22,02:45:00,30,62.84638,8.396888,0.0,0.0,10.0
2013-09-22,03:15:00,30,62.846572,8.396062,0.0,0.0,10.0
2013-09-22,03:45:00,30,62.846463,8.396345,1.0,0.0,9.0
2013-09-22,04:15:00,42,62.846475,8.396592,0.0,0.0,8.0
2013-09-22,04:45:00,30,62.846503,8.396488,0.0,0.0,8.0
2013-09-22,05:15:00,30,62.846423,8.3968,1.0,0.0,8.0
2013-09-22,05:45:00,34,62.846435,8.396745,0.0,0.0,8.0
2013-09-22,06:15:00,30,62.846683,8.39655,14.0,8.0,8.0
2013-09-22,06:45:00,30,62.846948,8.399365,18.0,15.0,8.0
2013-09-22,07:15:00,30,62.848245,8.402022,17.0,14.0,8.0
2013-09-22,07:45:00,30,62.846637,8.40379,21.0,15.0,8.0
2013-09-22,08:15:00,69,62.845938,8.404638,56.0,45.0,8.0
2013-09-22,08:45:00,30,62.846235,8.405055,17.0,15.0,8.0
2013-09-22,09:15:00,62,62.846253,8.403173,37.0,31.0,8.0
2013-09-22,09:45:00,30,62.846248,8.403015,0.0,0.0,10.0
2013-09-22,10:15:00,30,62.846492,8.402832,15.0,15.0,13.0
2013-09-22,10:45:00,30,62.846983,8.404283,16.0,15.0,11.0
2013-09-22,11:15:00,42,62.84695,8.40324,31.0,18.0,12.0
2013-09-22,11:45:00,30,62.846508,8.404227,17.0,14.0,15.0
2013-09-22,12:15:00,42,62.846387,8.404068,25.0,14.0,13.0
2013-09-22,12:45:00,30,62.847042,8.404793,20.0,6.0,14.0
2013-09-22,13:15:00,30,62.847335,8.403775,17.0,8.0,11.0
2013-09-22,13:45:00,30,62.846343,8.40464,20.0,14.0,10.0
2013-09-22,14:15:00,42,62.846342,8.404457,0.0,0.0,11.0
2013-09-22,14:45:00,30,62.84622,8.403177,14.0,9.0,10.0
2013-09-22,15:15:00,30,62.846103,8.400527,15.0,10.0,10.0
2013-09-22,15:45:00,30,62.84738,8.398342,24.0,18.0,8.0
2013-09-22,16:15:00,30,62.847043,8.397132,20.0,14.0,8.0
2013-09-22,16:45:00,42,62.846998,8.397245,25.0,18.0,8.0
2013-09-22,17:15:00,30,62.846452,8.396605,0.0,0.0,7.0
2013-09-22,17:45:00,30,62.846467,8.396883,14.0,8.0,7.0
2013-09-22,18:15:00,30,62.846257,8.396455,1.0,0.0,7.0
2013-09-22,18:45:00,30,62.846535,8.396962,0.0,0.0,8.0
2013-09-22,19:15:00,42,62.846293,8.396553,0.0,0.0,9.0
2013-09-22,19:45:00,30,62.846327,8.396517,2.0,2.0,7.0
2013-09-22,20:15:00,30,62.846457,8.396372,0.0,1.0,7.0
2013-09-22,20:45:00,42,62.846335,8.396575,2.0,1.0,8.0
2013-09-22,21:15:00,30,62.846342,8.396605,0.0,0.0,8.0
2013-09-22,21:45:00,30,62.846452,8.39643,0.0,0.0,8.0
2013-09-22,22:15:00,42,62.846288,8.39661,1.0,1.0,7.0
2013-09-22,22:45:00,30,62.846147,8.396573,0.0,0.0,8.0
2013-09-22,23:15:00,30,62.84615,8.396565,0.0,0.0,9.0
2013-09-22,23:45:00,30,62.8462,8.396545,0.0,0.0,9.0
2013-09-23,00:15:00,30,62.846168,8.396488,0.0,0.0,9.0
2013-09-23,00:45:00,42,62.846178,8.396565,0.0,0.0,9.0
2013-09-23,01:15:00,30,62.846192,8.396553,0.0,0.0,9.0
2013-09-23,01:45:00,30,62.84621,8.396532,0.0,0.0,10.0
2013-09-23,02:15:00,30,62.846123,8.396482,3.0,4.0,10.0
2013-09-23,02:45:00,30,62.846125,8.396587,0.0,0.0,10.0
2013-09-23,03:15:00,37,62.84613,8.396497,0.0,1.0,9.0
2013-09-23,03:45:00,30,62.846128,8.396518,0.0,0.0,9.0
2013-09-23,04:15:00,42,62.84617,8.396562,1.0,1.0,9.0
2013-09-23,04:45:00,30,62.846185,8.396585,0.0,0.0,8.0
2013-09-23,05:15:00,59,62.846317,8.397077,19.0,18.0,7.0
2013-09-23,05:45:00,30,62.847777,8.400188,21.0,16.0,6.0
2013-09-23,06:15:00,42,62.846758,8.40141,27.0,20.0,6.0
2013-09-23,06:45:00,30,62.846968,8.400973,22.0,15.0,7.0
2013-09-23,07:15:00,30,62.84681,8.400348,23.0,19.0,8.0
2013-09-23,07:45:00,72,62.844435,8.399932,54.0,31.0,9.0
