Date,Time,TTF,Lat,Long,X,Y,Temp
2016-06-26,08:15:00,43,62.987002,8.240922,0,1.0,19.0
2016-06-26,08:45:00,30,62.986992,8.24093,2,0.0,20.0
2016-06-26,09:15:00,30,62.986928,8.241137,0,0.0,20.0
2016-06-26,09:45:00,30,62.98679,8.241332,0,0.0,20.0
2016-06-26,10:15:00,30,62.986907,8.242822,10,6.0,20.0
2016-06-26,10:45:00,30,62.987363,8.242843,21,18.0,20.0
2016-06-26,11:15:00,41,62.98742,8.241367,23,22.0,18.0
2016-06-26,11:45:00,30,62.987212,8.240753,16,11.0,18.0
2016-06-26,12:15:00,65,62.986273,8.241217,33,26.0,18.0
2016-06-26,12:45:00,30,62.987023,8.242907,6,13.0,18.0
2016-06-26,13:15:00,30,62.987018,8.241025,18,17.0,18.0
2016-06-26,13:45:00,30,62.987173,8.240837,14,13.0,18.0
2016-06-26,14:15:00,30,62.987275,8.24108,18,19.0,18.0
2016-06-26,14:45:00,30,62.987152,8.240967,7,6.0,18.0
2016-06-26,15:15:00,30,62.986967,8.24073,13,6.0,18.0
2016-06-26,15:45:00,30,62.987018,8.240878,13,15.0,17.0
2016-06-26,16:15:00,30,62.986908,8.240898,0,0.0,16.0
2016-06-26,16:45:00,30,62.986863,8.241292,0,0.0,17.0
2016-06-26,17:15:00,30,62.986208,8.241335,20,9.0,17.0
2016-06-26,17:45:00,30,62.986623,8.242352,0,2.0,17.0
2016-06-26,18:15:00,30,62.986978,8.242655,11,10.0,17.0
2016-06-26,18:45:00,30,62.986952,8.241112,12,4.0,17.0
2016-06-26,19:15:00,30,62.986605,8.240007,4,3.0,16.0
2016-06-26,19:45:00,Time Out,1.0,4.0,0,,
2016-06-26,20:15:00,Time Out,0.0,0.0,0,,
2016-06-26,20:45:00,Time Out,1.0,2.0,0,,
2016-06-26,21:15:00,Time Out,1.0,1.0,0,,
2016-06-26,21:45:00,Time Out,0.0,0.0,0,,
2016-06-26,22:15:00,Time Out,0.0,0.0,0,,
2016-06-26,22:45:00,Time Out,0.0,0.0,0,,
2016-06-26,23:15:00,Time Out,21.0,13.0,0,,
2016-06-26,23:45:00,Time Out,0.0,1.0,0,,
2016-06-27,00:15:00,Time Out,1.0,0.0,0,,
2016-06-27,00:45:00,Time Out,0.0,3.0,0,,
2016-06-27,01:15:00,42,62.986125,8.240925,20,9.0,17.0
2016-06-27,01:45:00,30,62.986002,8.240973,19,10.0,17.0
2016-06-27,02:15:00,30,62.986087,8.239355,14,2.0,16.0
2016-06-27,02:45:00,42,62.985935,8.23894,19,10.0,16.0
2016-06-27,03:15:00,30,62.987002,8.241082,0,1.0,16.0
2016-06-27,03:45:00,30,62.98696,8.24131,0,0.0,17.0
2016-06-27,04:15:00,30,62.986818,8.241095,0,0.0,15.0
2016-06-27,04:45:00,30,62.987073,8.24106,0,0.0,15.0
2016-06-27,05:15:00,30,62.987025,8.240888,17,12.0,14.0
2016-06-27,05:45:00,30,62.987158,8.241118,20,18.0,15.0
2016-06-27,06:15:00,30,62.987217,8.241348,23,16.0,14.0
2016-06-27,06:45:00,30,62.987308,8.241433,15,12.0,13.0
2016-06-27,07:15:00,30,62.987235,8.240888,17,5.0,13.0
2016-06-27,07:45:00,30,62.987012,8.24107,12,12.0,13.0
2016-06-27,08:15:00,32,62.986875,8.24124,0,1.0,12.0
2016-06-27,08:45:00,56,62.986753,8.241612,5,2.0,12.0
2016-06-27,09:15:00,62,62.986687,8.2418,1,0.0,12.0
2016-06-27,09:45:00,42,62.986792,8.241987,0,0.0,13.0
2016-06-27,10:15:00,30,62.986873,8.241898,0,0.0,13.0
2016-06-27,10:45:00,33,62.986723,8.24206,0,0.0,13.0
2016-06-27,11:15:00,30,62.98691,8.24204,10,10.0,12.0
2016-06-27,11:45:00,Time Out,1.0,0.0,0,,
2016-06-27,12:15:00,66,62.986763,8.242303,25,27.0,16.0
2016-06-27,12:45:00,41,62.98681,8.242903,16,16.0,16.0
2016-06-27,13:15:00,30,62.987037,8.242842,21,13.0,15.0
2016-06-27,13:45:00,30,62.987058,8.242935,0,0.0,20.0
2016-06-27,14:15:00,30,62.987058,8.242962,13,12.0,21.0
2016-06-27,14:45:00,30,62.986712,8.243497,20,17.0,15.0
2016-06-27,15:15:00,30,62.986813,8.243537,17,15.0,17.0
2016-06-27,15:45:00,30,62.986902,8.243583,18,13.0,19.0
2016-06-27,16:15:00,30,62.986948,8.242847,0,0.0,16.0
2016-06-27,16:45:00,30,62.98696,8.242867,1,1.0,15.0
2016-06-27,17:15:00,30,62.986983,8.242808,0,0.0,17.0
2016-06-27,17:45:00,30,62.987002,8.242867,21,11.0,17.0
2016-06-27,18:15:00,36,62.986985,8.243003,19,19.0,16.0
2016-06-27,18:45:00,30,62.986783,8.243487,19,19.0,16.0
2016-06-27,19:15:00,30,62.986988,8.243693,13,9.0,16.0
2016-06-27,19:45:00,30,62.986898,8.242967,12,7.0,15.0
2016-06-27,20:15:00,30,62.98671,8.239828,19,18.0,15.0
2016-06-27,20:45:00,Time Out,0.0,9.0,0,,
2016-06-27,21:15:00,Time Out,0.0,0.0,0,,
2016-06-27,21:45:00,88,62.986283,8.2412,0,0.0,16.0
2016-06-27,22:15:00,Time Out,2.0,1.0,0,,
2016-06-27,22:45:00,Time Out,0.0,0.0,0,,
2016-06-27,23:15:00,Time Out,14.0,9.0,0,,
2016-06-27,23:45:00,Time Out,0.0,0.0,0,,
2016-06-28,00:15:00,Time Out,0.0,0.0,0,,
2016-06-28,00:45:00,Time Out,0.0,0.0,0,,
2016-06-28,01:15:00,Time Out,0.0,0.0,0,,
2016-06-28,01:45:00,Time Out,0.0,2.0,0,,
2016-06-28,02:15:00,Time Out,4.0,0.0,0,,
2016-06-28,02:45:00,Time Out,0.0,0.0,0,,
2016-06-28,03:15:00,Time Out,32.0,15.0,0,,
2016-06-28,03:45:00,70,62.986105,8.240412,32,29.0,14.0
2016-06-28,04:15:00,41,62.986867,8.24152,0,4.0,11.0
2016-06-28,04:45:00,30,62.986765,8.241668,14,6.0,12.0
2016-06-28,05:15:00,41,62.986918,8.242665,2,0.0,12.0
2016-06-28,05:45:00,30,62.98716,8.242752,18,15.0,13.0
2016-06-28,06:15:00,41,62.98713,8.2427,0,2.0,13.0
2016-06-28,06:45:00,30,62.987118,8.242745,0,1.0,18.0
2016-06-28,07:15:00,30,62.987125,8.242735,1,1.0,21.0
2016-06-28,07:45:00,30,62.987228,8.242672,22,14.0,21.0
2016-06-28,08:15:00,42,62.987512,8.241155,23,18.0,18.0
2016-06-28,08:45:00,30,62.986828,8.240767,11,5.0,20.0
2016-06-28,09:15:00,43,62.986815,8.240458,0,2.0,18.0
2016-06-28,09:45:00,30,62.986847,8.240625,0,0.0,19.0
2016-06-28,10:15:00,42,62.986625,8.240012,1,2.0,18.0
2016-06-28,10:45:00,32,62.9867,8.239993,0,0.0,19.0
2016-06-28,11:15:00,30,62.987078,8.24083,17,17.0,18.0
2016-06-28,11:45:00,30,62.987392,8.241288,18,16.0,21.0
2016-06-28,12:15:00,41,62.987207,8.241373,25,21.0,17.0
2016-06-28,12:45:00,64,62.986853,8.241575,20,14.0,15.0
2016-06-28,13:15:00,43,62.98732,8.243058,35,24.0,16.0
2016-06-28,13:45:00,30,62.987148,8.243015,18,19.0,14.0
2016-06-28,14:15:00,30,62.987282,8.24208,17,14.0,14.0
2016-06-28,14:45:00,30,62.987352,8.241643,11,8.0,18.0
2016-06-28,15:15:00,30,62.98749,8.241543,18,14.0,17.0
2016-06-28,15:45:00,41,62.988008,8.242033,26,22.0,15.0
2016-06-28,16:15:00,30,62.987602,8.242993,0,0.0,20.0
2016-06-28,16:45:00,30,62.987492,8.243333,2,3.0,22.0
2016-06-28,17:15:00,41,62.987202,8.242767,28,25.0,17.0
2016-06-28,17:45:00,30,62.987128,8.242875,19,14.0,15.0
2016-06-28,18:15:00,30,62.987067,8.242712,21,12.0,14.0
2016-06-28,18:45:00,41,62.987107,8.241302,25,23.0,14.0
2016-06-28,19:15:00,30,62.986757,8.240022,15,15.0,14.0
2016-06-28,19:45:00,Time Out,24.0,21.0,0,,
2016-06-28,20:15:00,Time Out,9.0,5.0,0,,
2016-06-28,20:45:00,Time Out,1.0,8.0,0,,
2016-06-28,21:15:00,Time Out,2.0,0.0,0,,
2016-06-28,21:45:00,Time Out,0.0,1.0,0,,
2016-06-28,22:15:00,Time Out,0.0,0.0,0,,
2016-06-28,22:45:00,Time Out,18.0,11.0,0,,
2016-06-28,23:15:00,Time Out,7.0,15.0,0,,
2016-06-28,23:45:00,Time Out,0.0,0.0,0,,
2016-06-29,00:15:00,Time Out,3.0,1.0,0,,
2016-06-29,00:45:00,41,62.986223,8.240975,0,0.0,13.0
2016-06-29,01:15:00,Time Out,0.0,0.0,0,,
2016-06-29,01:45:00,65,62.986315,8.240855,0,2.0,12.0
2016-06-29,02:15:00,71,62.985885,8.241748,0,1.0,14.0
2016-06-29,02:45:00,Time Out,0.0,5.0,0,,
2016-06-29,03:15:00,70,62.986957,8.241843,10,8.0,11.0
2016-06-29,03:45:00,42,62.986612,8.243137,23,21.0,14.0
2016-06-29,04:15:00,30,62.986878,8.243565,14,13.0,15.0
2016-06-29,04:45:00,30,62.987092,8.243853,7,12.0,17.0
2016-06-29,05:15:00,30,62.986982,8.24346,1,0.0,15.0
2016-06-29,05:45:00,42,62.986923,8.243377,1,2.0,17.0
2016-06-29,06:15:00,30,62.987138,8.240985,11,11.0,17.0
2016-06-29,06:45:00,30,62.98701,8.240437,15,11.0,17.0
2016-06-29,07:15:00,30,62.98672,8.240482,0,4.0,16.0
2016-06-29,07:45:00,30,62.986828,8.24113,0,0.0,19.0
2016-06-29,08:15:00,30,62.986762,8.240513,0,0.0,19.0
2016-06-29,08:45:00,60,62.986782,8.241362,30,27.0,19.0
2016-06-29,09:15:00,30,62.98742,8.242907,16,15.0,20.0
2016-06-29,09:45:00,30,62.987268,8.241192,17,12.0,21.0
2016-06-29,10:15:00,30,62.987028,8.24021,15,17.0,24.0
2016-06-29,10:45:00,40,62.986823,8.241155,0,0.0,21.0
2016-06-29,11:15:00,34,62.98688,8.240872,3,10.0,21.0
2016-06-29,11:45:00,30,62.986613,8.24094,3,2.0,22.0
2016-06-29,12:15:00,30,62.987093,8.240645,13,13.0,21.0
2016-06-29,12:45:00,65,62.987285,8.24157,14,5.0,23.0
2016-06-29,13:15:00,41,62.987133,8.240758,26,18.0,23.0
2016-06-29,13:45:00,30,62.986043,8.238258,8,10.0,23.0
2016-06-29,14:15:00,30,62.986645,8.240258,2,1.0,21.0
2016-06-29,14:45:00,30,62.98682,8.240483,0,0.0,20.0
2016-06-29,15:15:00,36,62.986955,8.240445,24,20.0,20.0
2016-06-29,15:45:00,42,62.987142,8.240493,25,25.0,21.0
2016-06-29,16:15:00,30,62.987053,8.241012,18,16.0,21.0
2016-06-29,16:45:00,30,62.987095,8.241443,22,17.0,22.0
2016-06-29,17:15:00,30,62.986872,8.240923,19,16.0,20.0
2016-06-29,17:45:00,30,62.986937,8.242483,19,18.0,20.0
2016-06-29,18:15:00,41,62.987093,8.242752,26,25.0,19.0
2016-06-29,18:45:00,30,62.987593,8.242183,19,10.0,18.0
2016-06-29,19:15:00,42,62.987032,8.240615,24,23.0,17.0
2016-06-29,19:45:00,30,62.986972,8.24056,10,7.0,17.0
2016-06-29,20:15:00,30,62.986792,8.240725,17,18.0,16.0
2016-06-29,20:45:00,41,62.98689,8.240732,0,0.0,16.0
2016-06-29,21:15:00,30,62.986872,8.240757,0,0.0,17.0
2016-06-29,21:45:00,30,62.986552,8.240523,8,9.0,17.0
2016-06-29,22:15:00,30,62.986958,8.24036,2,0.0,16.0
2016-06-29,22:45:00,30,62.986733,8.24023,0,0.0,15.0
2016-06-29,23:15:00,52,62.987103,8.24059,2,3.0,15.0
2016-06-29,23:45:00,30,62.98765,8.242032,0,0.0,15.0
2016-06-30,00:15:00,42,62.987075,8.24059,0,0.0,14.0
2016-06-30,00:45:00,30,62.987058,8.240468,0,0.0,14.0
2016-06-30,01:15:00,30,62.98604,8.23871,12,10.0,14.0
2016-06-30,01:45:00,30,62.98704,8.241533,16,9.0,14.0
2016-06-30,02:15:00,40,62.986873,8.241568,1,0.0,16.0
2016-06-30,02:45:00,34,62.987077,8.241147,1,2.0,17.0
2016-06-30,03:15:00,30,62.986793,8.241505,0,0.0,17.0
2016-06-30,03:45:00,42,62.987268,8.241522,8,4.0,17.0
2016-06-30,04:15:00,40,62.986218,8.241283,18,15.0,16.0
2016-06-30,04:45:00,30,62.987052,8.242532,7,3.0,17.0
2016-06-30,05:15:00,30,62.987477,8.242577,0,2.0,19.0
2016-06-30,05:45:00,30,62.98699,8.242442,0,1.0,20.0
2016-06-30,06:15:00,42,62.987248,8.241065,20,18.0,18.0
2016-06-30,06:45:00,30,62.986257,8.239247,10,14.0,17.0
2016-06-30,07:15:00,30,62.987212,8.241728,16,7.0,16.0
2016-06-30,07:45:00,30,62.987095,8.242898,16,16.0,17.0
2016-06-30,08:15:00,30,62.986993,8.242812,1,0.0,17.0
2016-06-30,08:45:00,30,62.987057,8.242702,2,0.0,18.0
2016-06-30,09:15:00,30,62.98715,8.242512,1,3.0,20.0
2016-06-30,09:45:00,30,62.987495,8.241473,17,12.0,21.0
2016-06-30,10:15:00,30,62.986363,8.239358,5,3.0,22.0
2016-06-30,10:45:00,30,62.987082,8.239973,15,21.0,24.0
2016-06-30,11:15:00,30,62.986887,8.240537,0,0.0,24.0
2016-06-30,11:45:00,30,62.986898,8.240577,1,0.0,25.0
2016-06-30,12:15:00,30,62.987123,8.240683,15,11.0,24.0
2016-06-30,12:45:00,30,62.987067,8.241617,14,12.0,23.0
2016-06-30,13:15:00,39,62.986127,8.241,21,18.0,23.0
2016-06-30,13:45:00,30,62.986847,8.242268,2,0.0,21.0
2016-06-30,14:15:00,41,62.986858,8.242332,1,2.0,20.0
2016-06-30,14:45:00,30,62.986745,8.242715,19,15.0,23.0
2016-06-30,15:15:00,30,62.9868,8.242527,2,1.0,21.0
2016-06-30,15:45:00,30,62.986853,8.242528,15,13.0,21.0
2016-06-30,16:15:00,30,62.987173,8.242875,20,11.0,17.0
2016-06-30,16:45:00,30,62.987105,8.241005,15,15.0,22.0
2016-06-30,17:15:00,30,62.986725,8.243477,21,15.0,22.0
2016-06-30,17:45:00,30,62.987078,8.241448,20,16.0,19.0
2016-06-30,18:15:00,30,62.98701,8.241038,18,15.0,17.0
2016-06-30,18:45:00,30,62.98698,8.240907,20,13.0,14.0
2016-06-30,19:15:00,30,62.987077,8.241413,16,10.0,15.0
2016-06-30,19:45:00,42,62.986962,8.241027,22,14.0,15.0
2016-06-30,20:15:00,34,62.986883,8.240547,0,0.0,15.0
2016-06-30,20:45:00,30,62.98623,8.241155,18,8.0,15.0
2016-06-30,21:15:00,30,62.985848,8.23998,11,11.0,14.0
2016-06-30,21:45:00,Time Out,15.0,10.0,0,,
2016-06-30,22:15:00,42,62.986907,8.241023,1,2.0,13.0
2016-06-30,22:45:00,30,62.98695,8.24115,0,0.0,14.0
2016-06-30,23:15:00,30,62.98693,8.24109,0,0.0,16.0
2016-06-30,23:45:00,30,62.986823,8.241193,3,4.0,14.0
2016-07-01,00:15:00,42,62.986823,8.240688,2,2.0,12.0
2016-07-01,00:45:00,30,62.98677,8.240715,0,2.0,12.0
2016-07-01,01:15:00,30,62.98641,8.24111,1,0.0,12.0
2016-07-01,01:45:00,30,62.986827,8.240898,2,3.0,12.0
2016-07-01,02:15:00,30,62.987032,8.24048,0,0.0,12.0
2016-07-01,02:45:00,30,62.986597,8.239747,7,6.0,11.0
2016-07-01,03:15:00,72,62.986222,8.237853,24,23.0,11.0
2016-07-01,03:45:00,45,62.98612,8.238497,6,9.0,11.0
2016-07-01,04:15:00,30,62.986522,8.241265,16,8.0,13.0
2016-07-01,04:45:00,34,62.987045,8.241405,16,13.0,14.0
2016-07-01,05:15:00,30,62.987138,8.241122,0,0.0,17.0
2016-07-01,05:45:00,30,62.987168,8.2412,0,0.0,19.0
2016-07-01,06:15:00,30,62.987192,8.241167,2,2.0,22.0
2016-07-01,06:45:00,30,62.987025,8.240632,14,10.0,23.0
2016-07-01,07:15:00,30,62.987027,8.241677,2,1.0,18.0
2016-07-01,07:45:00,30,62.987213,8.241435,1,1.0,17.0
2016-07-01,08:15:00,30,62.987278,8.24145,0,0.0,18.0
2016-07-01,08:45:00,42,62.986943,8.241328,15,16.0,17.0
2016-07-01,09:15:00,30,62.987108,8.240802,16,14.0,23.0
2016-07-01,09:45:00,39,62.987148,8.241148,27,24.0,25.0
2016-07-01,10:15:00,30,62.986957,8.240937,0,2.0,22.0
2016-07-01,10:45:00,40,62.987008,8.241085,0,0.0,24.0
2016-07-01,11:15:00,30,62.987025,8.240865,17,8.0,24.0
2016-07-01,11:45:00,30,62.98714,8.240913,11,12.0,21.0
2016-07-01,12:15:00,41,62.987132,8.24046,30,26.0,21.0
2016-07-01,12:45:00,30,62.986982,8.240098,22,11.0,20.0
2016-07-01,13:15:00,30,62.98656,8.239648,17,15.0,20.0
2016-07-01,13:45:00,41,62.987062,8.242877,26,26.0,20.0
2016-07-01,14:15:00,31,62.987008,8.242743,1,4.0,21.0
2016-07-01,14:45:00,30,62.987017,8.24275,0,1.0,21.0
2016-07-01,15:15:00,41,62.98718,8.241935,26,19.0,21.0
2016-07-01,15:45:00,40,62.987128,8.240962,23,14.0,21.0
2016-07-01,16:15:00,30,62.986902,8.240168,18,16.0,22.0
2016-07-01,16:45:00,30,62.987357,8.243822,20,14.0,21.0
2016-07-01,17:15:00,30,62.987602,8.24333,19,18.0,19.0
2016-07-01,17:45:00,41,62.98764,8.24263,20,24.0,19.0
2016-07-01,18:15:00,30,62.987643,8.242023,17,18.0,19.0
2016-07-01,18:45:00,30,62.986727,8.242945,2,0.0,17.0
2016-07-01,19:15:00,30,62.98713,8.243018,14,9.0,18.0
2016-07-01,19:45:00,30,62.987198,8.24086,18,18.0,17.0
2016-07-01,20:15:00,30,62.986985,8.240428,20,12.0,17.0
2016-07-01,20:45:00,30,62.986973,8.24053,17,5.0,16.0
2016-07-01,21:15:00,30,62.986927,8.24033,18,16.0,16.0
2016-07-01,21:45:00,30,62.987062,8.241187,5,3.0,16.0
2016-07-01,22:15:00,30,62.987,8.24115,0,0.0,15.0
2016-07-01,22:45:00,30,62.98699,8.241177,0,3.0,19.0
2016-07-01,23:15:00,30,62.987002,8.241077,0,0.0,16.0
2016-07-01,23:45:00,30,62.98711,8.24118,1,1.0,15.0
2016-07-02,00:15:00,30,62.986927,8.241217,0,2.0,14.0
2016-07-02,00:45:00,30,62.986952,8.241092,0,0.0,12.0
2016-07-02,01:15:00,30,62.986957,8.241052,1,1.0,11.0
2016-07-02,01:45:00,30,62.98695,8.240942,9,7.0,11.0
2016-07-02,02:15:00,30,62.986945,8.240708,5,8.0,12.0
2016-07-02,02:45:00,30,62.986875,8.240993,3,4.0,13.0
2016-07-02,03:15:00,30,62.986897,8.241075,1,0.0,15.0
2016-07-02,03:45:00,30,62.986893,8.241043,0,0.0,16.0
2016-07-02,04:15:00,30,62.986082,8.240805,14,7.0,16.0
2016-07-02,04:45:00,30,62.987098,8.24294,2,2.0,22.0
2016-07-02,05:15:00,30,62.987052,8.242882,3,3.0,34.0
2016-07-02,05:45:00,30,62.987763,8.242183,16,18.0,29.0
2016-07-02,06:15:00,30,62.987297,8.241242,21,18.0,23.0
2016-07-02,06:45:00,30,62.987022,8.240483,22,14.0,20.0
2016-07-02,07:15:00,30,62.986937,8.240155,24,21.0,19.0
2016-07-02,07:45:00,30,62.986935,8.240105,20,17.0,18.0
2016-07-02,08:15:00,30,62.98693,8.239707,0,0.0,15.0
2016-07-02,08:45:00,41,62.986743,8.240345,0,0.0,15.0
2016-07-02,09:15:00,30,62.986753,8.24022,1,0.0,15.0
2016-07-02,09:45:00,30,62.987238,8.24111,18,10.0,17.0
2016-07-02,10:15:00,30,62.987175,8.240432,21,15.0,17.0
2016-07-02,10:45:00,30,62.986878,8.24011,18,11.0,17.0
2016-07-02,11:15:00,30,62.98616,8.238887,0,1.0,16.0
2016-07-02,11:45:00,30,62.986165,8.238858,2,0.0,16.0
2016-07-02,12:15:00,30,62.986198,8.239005,0,0.0,16.0
2016-07-02,12:45:00,30,62.986737,8.243473,13,14.0,19.0
2016-07-02,13:15:00,30,62.98671,8.243192,20,18.0,18.0
2016-07-02,13:45:00,30,62.987147,8.242087,8,5.0,18.0
2016-07-02,14:15:00,30,62.98717,8.242197,0,1.0,18.0
2016-07-02,14:45:00,30,62.987192,8.241217,20,15.0,20.0
2016-07-02,15:15:00,30,62.98712,8.24058,19,20.0,19.0
2016-07-02,15:45:00,39,62.98691,8.240142,23,25.0,18.0
2016-07-02,16:15:00,30,62.986967,8.240445,23,15.0,17.0
2016-07-02,16:45:00,30,62.987117,8.241647,2,3.0,15.0
2016-07-02,17:15:00,41,62.987053,8.241612,0,4.0,15.0
2016-07-02,17:45:00,30,62.986458,8.240977,3,0.0,14.0
2016-07-02,18:15:00,30,62.986708,8.240138,1,0.0,12.0
2016-07-02,18:45:00,50,62.986258,8.240565,1,0.0,13.0
2016-07-02,19:15:00,45,62.985618,8.240457,0,0.0,13.0
2016-07-02,19:45:00,63,62.98566,8.240935,11,5.0,14.0
2016-07-02,20:15:00,Time Out,6.0,1.0,0,,
2016-07-02,20:45:00,Time Out,1.0,0.0,0,,
2016-07-02,21:15:00,82,62.986015,8.241492,4,6.0,13.0
2016-07-02,21:45:00,56,62.986562,8.240285,11,6.0,13.0
2016-07-02,22:15:00,Time Out,29.0,14.0,0,,
2016-07-02,22:45:00,45,62.98663,8.240798,3,2.0,13.0
2016-07-02,23:15:00,Time Out,4.0,1.0,0,,
2016-07-02,23:45:00,Time Out,0.0,3.0,0,,
2016-07-03,00:15:00,76,62.986147,8.241173,0,0.0,15.0
2016-07-03,00:45:00,42,62.986313,8.240673,3,1.0,14.0
2016-07-03,01:15:00,30,62.986178,8.241073,6,5.0,13.0
2016-07-03,01:45:00,30,62.986092,8.240913,17,17.0,12.0
2016-07-03,02:15:00,66,62.985887,8.240802,0,0.0,11.0
2016-07-03,02:45:00,68,62.985515,8.241923,3,1.0,11.0
2016-07-03,03:15:00,85,62.986082,8.241017,45,45.0,11.0
2016-07-03,03:45:00,30,62.98689,8.240142,1,0.0,11.0
2016-07-03,04:15:00,30,62.986818,8.242772,1,1.0,11.0
2016-07-03,04:45:00,32,62.987097,8.242982,19,17.0,11.0
2016-07-03,05:15:00,30,62.986923,8.242997,14,15.0,12.0
2016-07-03,05:45:00,30,62.986823,8.242815,9,18.0,12.0
2016-07-03,06:15:00,30,62.987103,8.241603,17,13.0,14.0
2016-07-03,06:45:00,30,62.986987,8.24057,16,17.0,14.0
2016-07-03,07:15:00,45,62.98602,8.23855,13,11.0,13.0
2016-07-03,07:45:00,69,62.987065,8.241797,4,2.0,12.0
2016-07-03,08:15:00,52,62.987012,8.241443,0,1.0,15.0
2016-07-03,08:45:00,43,62.9872,8.242038,27,7.0,16.0
2016-07-03,09:15:00,30,62.987407,8.241865,0,3.0,20.0
2016-07-03,09:45:00,30,62.987383,8.241843,0,3.0,23.0
2016-07-03,10:15:00,30,62.987238,8.241805,0,0.0,21.0
2016-07-03,10:45:00,30,62.987138,8.24179,2,1.0,20.0
2016-07-03,11:15:00,30,62.987283,8.241445,16,20.0,22.0
2016-07-03,11:45:00,30,62.98692,8.240645,20,13.0,24.0
2016-07-03,12:15:00,30,62.987003,8.241055,18,19.0,19.0
2016-07-03,12:45:00,41,62.987328,8.241127,22,23.0,19.0
2016-07-03,13:15:00,30,62.987072,8.239457,20,17.0,21.0
2016-07-03,13:45:00,62,62.98619,8.23887,14,27.0,20.0
2016-07-03,14:15:00,37,62.986205,8.238855,2,0.0,18.0
2016-07-03,14:45:00,30,62.98683,8.240043,18,15.0,16.0
2016-07-03,15:15:00,30,62.98691,8.24368,14,16.0,15.0
2016-07-03,15:45:00,35,62.987012,8.243557,19,15.0,15.0
2016-07-03,16:15:00,30,62.987058,8.243672,19,18.0,15.0
2016-07-03,16:45:00,30,62.987025,8.243828,13,18.0,15.0
2016-07-03,17:15:00,30,62.986625,8.243125,20,10.0,16.0
2016-07-03,17:45:00,30,62.987033,8.241377,20,11.0,15.0
2016-07-03,18:15:00,30,62.987108,8.241372,17,19.0,15.0
2016-07-03,18:45:00,30,62.98701,8.242838,17,14.0,15.0
2016-07-03,19:15:00,30,62.986077,8.240903,16,15.0,15.0
2016-07-03,19:45:00,30,62.986023,8.240782,0,0.0,15.0
2016-07-03,20:15:00,45,62.986228,8.239005,0,0.0,16.0
2016-07-03,20:45:00,30,62.986032,8.2423,5,0.0,15.0
2016-07-03,21:15:00,41,62.986262,8.240272,2,0.0,14.0
2016-07-03,21:45:00,43,62.985918,8.241232,1,1.0,14.0
2016-07-03,22:15:00,Time Out,0.0,0.0,0,,
2016-07-03,22:45:00,Time Out,0.0,0.0,0,,
2016-07-03,23:15:00,Time Out,9.0,6.0,0,,
2016-07-03,23:45:00,Time Out,1.0,3.0,0,,
2016-07-04,00:15:00,78,62.986272,8.240897,0,1.0,15.0
2016-07-04,00:45:00,30,62.986413,8.24104,0,0.0,15.0
2016-07-04,01:15:00,41,62.986148,8.240883,1,0.0,13.0
2016-07-04,01:45:00,46,62.986113,8.241228,1,6.0,13.0
2016-07-04,02:15:00,65,62.985893,8.241142,3,3.0,14.0
2016-07-04,02:45:00,62,62.98677,8.24148,5,3.0,13.0
2016-07-04,03:15:00,42,62.987048,8.241452,0,0.0,11.0
2016-07-04,03:45:00,30,62.987182,8.241467,0,0.0,11.0
2016-07-04,04:15:00,30,62.98736,8.24333,12,16.0,12.0
2016-07-04,04:45:00,30,62.98758,8.241585,10,8.0,13.0
2016-07-04,05:15:00,30,62.986092,8.238255,14,9.0,14.0
2016-07-04,05:45:00,30,62.986958,8.240882,18,8.0,14.0
2016-07-04,06:15:00,30,62.98702,8.241372,2,0.0,15.0
2016-07-04,06:45:00,30,62.98703,8.241403,0,1.0,15.0
2016-07-04,07:15:00,30,62.987105,8.2413,0,1.0,16.0
2016-07-04,07:45:00,30,62.987207,8.240373,18,13.0,18.0
2016-07-04,08:15:00,30,62.986495,8.239767,6,5.0,19.0
2016-07-04,08:45:00,41,62.986857,8.240647,0,3.0,18.0
2016-07-04,09:15:00,30,62.986818,8.240692,0,0.0,19.0
2016-07-04,09:45:00,30,62.986987,8.241653,14,16.0,21.0
2016-07-04,10:15:00,30,62.987117,8.241698,0,0.0,17.0
2016-07-04,10:45:00,30,62.987258,8.241242,25,17.0,18.0
2016-07-04,11:15:00,30,62.987308,8.241842,20,18.0,23.0
2016-07-04,11:45:00,40,62.987055,8.241907,0,1.0,18.0
2016-07-04,12:15:00,30,62.98714,8.242767,10,9.0,16.0
2016-07-04,12:45:00,30,62.987227,8.243268,20,20.0,21.0
2016-07-04,13:15:00,30,62.987498,8.24347,19,13.0,21.0
2016-07-04,13:45:00,41,62.987197,8.243042,27,30.0,20.0
2016-07-04,14:15:00,43,62.987017,8.243077,14,16.0,16.0
2016-07-04,14:45:00,30,62.987005,8.24296,0,1.0,16.0
2016-07-04,15:15:00,30,62.987,8.242943,0,1.0,22.0
2016-07-04,15:45:00,30,62.98777,8.242365,18,10.0,20.0
2016-07-04,16:15:00,30,62.986928,8.24018,20,18.0,16.0
2016-07-04,16:45:00,30,62.987018,8.240327,18,15.0,17.0
2016-07-04,17:15:00,42,62.98705,8.241497,1,0.0,18.0
2016-07-04,17:45:00,30,62.98614,8.245817,21,22.0,20.0
2016-07-04,18:15:00,30,62.986453,8.248997,5,7.0,20.0
2016-07-04,18:45:00,45,62.986292,8.248735,11,8.0,21.0
