Date,Time,TTF,Lat,Long,X,Y,Temp
2015-06-13,15:45:00,30,62.897015,8.226008,0.0,0.0,9.0
2015-06-13,16:15:00,34,62.897087,8.226003,0.0,0.0,12.0
2015-06-13,16:45:00,62,62.897035,8.226092,27.0,12.0,8.0
2015-06-13,17:15:00,41,62.897082,8.225918,1.0,0.0,8.0
2015-06-13,17:45:00,48,62.896953,8.226042,17.0,7.0,10.0
2015-06-13,18:15:00,30,62.897122,8.226242,10.0,4.0,6.0
2015-06-13,18:45:00,36,62.897377,8.22658,9.0,4.0,6.0
2015-06-13,19:15:00,30,62.897238,8.22654,0.0,0.0,7.0
2015-06-13,19:45:00,30,62.897155,8.226793,12.0,5.0,7.0
2015-06-13,20:15:00,30,62.896842,8.22652,14.0,4.0,6.0
2015-06-13,20:45:00,30,62.896748,8.226833,12.0,4.0,5.0
2015-06-13,21:15:00,33,62.896727,8.228203,18.0,11.0,6.0
2015-06-13,21:45:00,30,62.89778,8.232428,12.0,7.0,5.0
2015-06-13,22:15:00,30,62.897128,8.230137,6.0,3.0,5.0
2015-06-13,22:45:00,30,62.897323,8.227687,2.0,0.0,5.0
2015-06-13,23:15:00,30,62.897165,8.227977,1.0,0.0,7.0
2015-06-13,23:45:00,30,62.897172,8.227885,1.0,0.0,8.0
2015-06-14,00:15:00,30,62.89725,8.227932,1.0,5.0,9.0
2015-06-14,00:45:00,30,62.897228,8.22803,0.0,0.0,11.0
2015-06-14,01:15:00,30,62.895538,8.227425,20.0,13.0,5.0
2015-06-14,01:45:00,62,62.896613,8.228437,36.0,31.0,4.0
2015-06-14,02:15:00,42,62.895242,8.227927,0.0,1.0,5.0
2015-06-14,02:45:00,62,62.89487,8.228457,29.0,25.0,5.0
2015-06-14,03:15:00,30,62.892417,8.225052,3.0,0.0,4.0
2015-06-14,03:45:00,30,62.893293,8.226843,17.0,8.0,4.0
2015-06-14,04:15:00,42,62.889048,8.222787,27.0,11.0,4.0
2015-06-14,04:45:00,30,62.889382,8.221733,17.0,6.0,4.0
2015-06-14,05:15:00,30,62.888778,8.22282,11.0,8.0,3.0
2015-06-14,05:45:00,43,62.888662,8.223595,3.0,3.0,7.0
2015-06-14,06:15:00,30,62.888817,8.223135,0.0,0.0,9.0
2015-06-14,06:45:00,30,62.88893,8.222555,13.0,9.0,6.0
2015-06-14,07:15:00,Time Out,31.0,28.0,0.0,,
2015-06-14,07:45:00,85,62.888878,8.223265,5.0,7.0,8.0
2015-06-14,08:15:00,89,62.888708,8.222948,25.0,20.0,7.0
2015-06-14,08:45:00,43,62.88898,8.222992,1.0,2.0,10.0
2015-06-14,09:15:00,30,62.888973,8.222907,0.0,1.0,13.0
2015-06-14,09:45:00,30,62.888078,8.223192,18.0,12.0,5.0
2015-06-14,10:15:00,30,62.887775,8.223303,6.0,0.0,6.0
2015-06-14,10:45:00,32,62.886438,8.228527,18.0,19.0,5.0
2015-06-14,11:15:00,78,62.88705,8.224752,39.0,35.0,5.0
2015-06-14,11:45:00,73,62.88741,8.225857,0.0,1.0,7.0
2015-06-14,12:15:00,30,62.887352,8.225817,0.0,0.0,11.0
2015-06-14,12:45:00,30,62.887295,8.225785,16.0,7.0,10.0
2015-06-14,13:15:00,46,62.887078,8.228242,20.0,9.0,6.0
2015-06-14,13:45:00,43,62.886927,8.228192,17.0,16.0,6.0
2015-06-14,14:15:00,60,62.887142,8.228862,5.0,2.0,8.0
2015-06-14,14:45:00,43,62.887182,8.228062,2.0,0.0,10.0
2015-06-14,15:15:00,42,62.88703,8.228275,8.0,2.0,11.0
2015-06-14,15:45:00,49,62.887077,8.226715,21.0,11.0,6.0
2015-06-14,16:15:00,62,62.887305,8.230958,4.0,0.0,5.0
2015-06-14,16:45:00,43,62.887413,8.231392,14.0,18.0,7.0
2015-06-14,17:15:00,30,62.887322,8.231248,1.0,0.0,7.0
2015-06-14,17:45:00,30,62.887447,8.231355,0.0,1.0,8.0
2015-06-14,18:15:00,42,62.887547,8.231258,1.0,2.0,8.0
2015-06-14,18:45:00,30,62.887005,8.228118,9.0,7.0,5.0
2015-06-14,19:15:00,61,62.889538,8.220748,25.0,15.0,5.0
2015-06-14,19:45:00,40,62.889633,8.220547,17.0,10.0,5.0
2015-06-14,20:15:00,62,62.889668,8.220932,25.0,23.0,4.0
2015-06-14,20:45:00,42,62.889425,8.221425,23.0,7.0,4.0
2015-06-14,21:15:00,30,62.889652,8.222267,1.0,0.0,3.0
2015-06-14,21:45:00,38,62.889495,8.221748,0.0,0.0,5.0
2015-06-14,22:15:00,30,62.88976,8.222278,5.0,3.0,7.0
2015-06-14,22:45:00,43,62.889745,8.222558,0.0,1.0,8.0
2015-06-14,23:15:00,33,62.889335,8.221438,4.0,2.0,5.0
2015-06-14,23:45:00,30,62.889302,8.221623,0.0,1.0,8.0
2015-06-15,00:15:00,43,62.889613,8.221825,0.0,0.0,8.0
2015-06-15,00:45:00,32,62.889593,8.221927,2.0,0.0,8.0
2015-06-15,01:15:00,49,62.889478,8.222008,23.0,13.0,6.0
2015-06-15,01:45:00,62,62.889425,8.222217,28.0,18.0,4.0
2015-06-15,02:15:00,62,62.887798,8.22195,31.0,26.0,3.0
2015-06-15,02:45:00,49,62.888008,8.222967,23.0,15.0,3.0
2015-06-15,03:15:00,30,62.887847,8.223017,0.0,0.0,4.0
2015-06-15,03:45:00,30,62.88808,8.223057,0.0,1.0,6.0
2015-06-15,04:15:00,43,62.887937,8.222808,0.0,0.0,6.0
2015-06-15,04:45:00,30,62.888167,8.222958,0.0,0.0,7.0
2015-06-15,05:15:00,40,62.887935,8.22282,13.0,12.0,5.0
2015-06-15,05:45:00,40,62.887968,8.222318,26.0,19.0,3.0
2015-06-15,06:15:00,43,62.889248,8.21922,23.0,28.0,3.0
2015-06-15,06:45:00,43,62.88926,8.219148,13.0,6.0,3.0
2015-06-15,07:15:00,30,62.889043,8.218988,11.0,6.0,4.0
2015-06-15,07:45:00,73,62.889792,8.218157,10.0,12.0,5.0
2015-06-15,08:15:00,41,62.88915,8.218943,0.0,1.0,7.0
2015-06-15,08:45:00,61,62.889268,8.219142,8.0,4.0,10.0
2015-06-15,09:15:00,30,62.889018,8.219243,0.0,1.0,7.0
2015-06-15,09:45:00,30,62.88921,8.21893,12.0,8.0,6.0
2015-06-15,10:15:00,30,62.889093,8.219117,14.0,9.0,5.0
2015-06-15,10:45:00,78,62.893048,8.215222,4.0,8.0,8.0
2015-06-15,11:15:00,Time Out,41.0,41.0,0.0,,
2015-06-15,11:45:00,80,62.890208,8.214577,37.0,25.0,6.0
2015-06-15,12:15:00,Time Out,51.0,28.0,0.0,,
2015-06-15,12:45:00,53,62.888908,8.218685,15.0,18.0,6.0
2015-06-15,13:15:00,30,62.889252,8.21867,0.0,0.0,8.0
2015-06-15,13:45:00,41,62.889262,8.218867,3.0,2.0,11.0
2015-06-15,14:15:00,30,62.889063,8.218587,0.0,0.0,14.0
2015-06-15,14:45:00,54,62.888958,8.21909,22.0,14.0,8.0
2015-06-15,15:15:00,86,62.888998,8.219188,24.0,12.0,6.0
2015-06-15,15:45:00,43,62.889168,8.219202,13.0,5.0,8.0
2015-06-15,16:15:00,68,62.888747,8.220165,7.0,3.0,6.0
2015-06-15,16:45:00,37,62.887875,8.219558,12.0,14.0,6.0
2015-06-15,17:15:00,62,62.890128,8.21858,35.0,25.0,5.0
2015-06-15,17:45:00,63,62.890065,8.218567,21.0,11.0,5.0
2015-06-15,18:15:00,87,62.889818,8.218315,45.0,26.0,5.0
2015-06-15,18:45:00,33,62.889012,8.220823,16.0,11.0,5.0
2015-06-15,19:15:00,30,62.889708,8.221497,10.0,6.0,5.0
2015-06-15,19:45:00,70,62.889762,8.221722,3.0,4.0,5.0
2015-06-15,20:15:00,43,62.889605,8.221893,0.0,0.0,8.0
2015-06-15,20:45:00,30,62.889592,8.221818,8.0,1.0,6.0
2015-06-15,21:15:00,30,62.889297,8.22218,16.0,12.0,4.0
2015-06-15,21:45:00,30,62.889357,8.222877,14.0,6.0,3.0
2015-06-15,22:15:00,43,62.889638,8.221972,0.0,0.0,5.0
2015-06-15,22:45:00,30,62.889493,8.221368,0.0,1.0,8.0
2015-06-15,23:15:00,30,62.889337,8.221372,0.0,0.0,7.0
2015-06-15,23:45:00,30,62.891708,8.224833,0.0,0.0,8.0
2015-06-16,00:15:00,73,62.889493,8.222552,14.0,3.0,7.0
2015-06-16,00:45:00,30,62.889472,8.222715,5.0,16.0,4.0
2015-06-16,01:15:00,30,62.889328,8.222817,0.0,0.0,4.0
2015-06-16,01:45:00,30,62.889567,8.22304,0.0,0.0,5.0
2015-06-16,02:15:00,30,62.889713,8.222663,1.0,2.0,6.0
2015-06-16,02:45:00,42,62.889518,8.223138,25.0,19.0,4.0
2015-06-16,03:15:00,30,62.888485,8.2241,11.0,10.0,3.0
2015-06-16,03:45:00,35,62.888747,8.222492,16.0,12.0,4.0
2015-06-16,04:15:00,42,62.88912,8.221917,19.0,7.0,3.0
2015-06-16,04:45:00,30,62.889363,8.22194,0.0,1.0,4.0
2015-06-16,05:15:00,62,62.88935,8.222033,13.0,9.0,7.0
2015-06-16,05:45:00,42,62.889438,8.221965,0.0,1.0,8.0
2015-06-16,06:15:00,30,62.889073,8.224038,23.0,5.0,6.0
2015-06-16,06:45:00,62,62.889398,8.225118,26.0,20.0,5.0
2015-06-16,07:15:00,55,62.889527,8.224128,1.0,1.0,7.0
2015-06-16,07:45:00,30,62.889452,8.223917,0.0,0.0,9.0
2015-06-16,08:15:00,60,62.889372,8.224067,0.0,0.0,10.0
2015-06-16,08:45:00,43,62.889353,8.224165,1.0,1.0,11.0
2015-06-16,09:15:00,40,62.889578,8.226778,16.0,8.0,9.0
2015-06-16,09:45:00,30,62.887832,8.225828,16.0,9.0,8.0
2015-06-16,10:15:00,50,62.887188,8.231418,29.0,29.0,7.0
2015-06-16,10:45:00,42,62.886953,8.23324,20.0,17.0,9.0
2015-06-16,11:15:00,39,62.887902,8.236855,18.0,14.0,7.0
2015-06-16,11:45:00,30,62.888602,8.233678,0.0,1.0,9.0
2015-06-16,12:15:00,44,62.888395,8.23405,3.0,4.0,15.0
2015-06-16,12:45:00,30,62.88861,8.233755,2.0,0.0,16.0
2015-06-16,13:15:00,30,62.888522,8.233842,10.0,7.0,16.0
2015-06-16,13:45:00,44,62.888337,8.234115,21.0,12.0,12.0
2015-06-16,14:15:00,42,62.888558,8.233807,0.0,0.0,15.0
2015-06-16,14:45:00,30,62.888598,8.234532,11.0,14.0,14.0
2015-06-16,15:15:00,30,62.888675,8.240052,16.0,11.0,13.0
2015-06-16,15:45:00,32,62.888893,8.23682,18.0,17.0,12.0
2015-06-16,16:15:00,69,62.888925,8.237012,0.0,0.0,14.0
2015-06-16,16:45:00,42,62.888853,8.236725,10.0,7.0,15.0
2015-06-16,17:15:00,30,62.888648,8.236745,0.0,0.0,15.0
2015-06-16,17:45:00,40,62.888853,8.235665,14.0,12.0,12.0
2015-06-16,18:15:00,30,62.888953,8.235552,12.0,5.0,10.0
2015-06-16,18:45:00,30,62.888802,8.237213,10.0,9.0,9.0
2015-06-16,19:15:00,30,62.892268,8.24712,14.0,10.0,7.0
2015-06-16,19:45:00,68,62.89166,8.244813,29.0,26.0,7.0
2015-06-16,20:15:00,42,62.891747,8.244643,24.0,13.0,7.0
2015-06-16,20:45:00,30,62.892085,8.24549,0.0,1.0,8.0
2015-06-16,21:15:00,30,62.892013,8.246218,0.0,0.0,8.0
2015-06-16,21:45:00,44,62.892068,8.24546,4.0,5.0,9.0
2015-06-16,22:15:00,42,62.892047,8.245542,0.0,0.0,9.0
2015-06-16,22:45:00,30,62.892088,8.244832,2.0,1.0,10.0
2015-06-16,23:15:00,30,62.891972,8.245508,0.0,0.0,10.0
2015-06-16,23:45:00,30,62.891947,8.245655,1.0,4.0,10.0
2015-06-17,00:15:00,43,62.891952,8.245527,0.0,0.0,9.0
2015-06-17,00:45:00,30,62.891737,8.244197,11.0,4.0,6.0
2015-06-17,01:15:00,30,62.891495,8.243885,12.0,14.0,5.0
2015-06-17,01:45:00,64,62.8936,8.250825,37.0,24.0,6.0
2015-06-17,02:15:00,48,62.893327,8.251872,18.0,22.0,4.0
2015-06-17,02:45:00,41,62.89313,8.251147,18.0,11.0,4.0
2015-06-17,03:15:00,40,62.893283,8.249388,21.0,9.0,5.0
2015-06-17,03:45:00,30,62.893695,8.247517,0.0,0.0,6.0
2015-06-17,04:15:00,30,62.893708,8.24756,0.0,0.0,6.0
2015-06-17,04:45:00,41,62.893813,8.254012,17.0,11.0,7.0
2015-06-17,05:15:00,30,62.89409,8.254385,16.0,13.0,7.0
2015-06-17,05:45:00,30,62.893943,8.254135,19.0,11.0,7.0
2015-06-17,06:15:00,41,62.896083,8.256362,10.0,13.0,8.0
2015-06-17,06:45:00,30,62.897663,8.25365,17.0,17.0,9.0
2015-06-17,07:15:00,41,62.899395,8.249883,21.0,17.0,9.0
2015-06-17,07:45:00,30,62.900482,8.247675,12.0,8.0,10.0
2015-06-17,08:15:00,41,62.899623,8.248832,0.0,0.0,14.0
2015-06-17,08:45:00,30,62.89958,8.248737,9.0,4.0,16.0
2015-06-17,09:15:00,30,62.899592,8.248932,10.0,9.0,14.0
2015-06-17,09:45:00,30,62.899625,8.246008,16.0,9.0,13.0
2015-06-17,10:15:00,34,62.898017,8.241103,20.0,14.0,13.0
2015-06-17,10:45:00,41,62.89779,8.2411,0.0,0.0,14.0
2015-06-17,11:15:00,40,62.898022,8.241062,1.0,2.0,16.0
2015-06-17,11:45:00,41,62.897895,8.24076,0.0,0.0,18.0
2015-06-17,12:15:00,30,62.897765,8.241602,18.0,9.0,15.0
2015-06-17,12:45:00,30,62.897335,8.242615,18.0,9.0,14.0
2015-06-17,13:15:00,30,62.897755,8.242387,0.0,0.0,16.0
2015-06-17,13:45:00,30,62.897972,8.240638,0.0,0.0,14.0
2015-06-17,14:15:00,42,62.898187,8.240462,3.0,7.0,16.0
2015-06-17,14:45:00,30,62.897835,8.24043,0.0,0.0,15.0
2015-06-17,15:15:00,30,62.897883,8.240323,0.0,1.0,15.0
2015-06-17,15:45:00,30,62.897953,8.24033,0.0,0.0,16.0
2015-06-17,16:15:00,30,62.89873,8.24043,13.0,10.0,13.0
2015-06-17,16:45:00,33,62.901172,8.251813,19.0,11.0,12.0
2015-06-17,17:15:00,30,62.902275,8.255252,7.0,6.0,12.0
2015-06-17,17:45:00,41,62.901098,8.253677,19.0,12.0,11.0
2015-06-17,18:15:00,41,62.898957,8.241085,18.0,12.0,11.0
2015-06-17,18:45:00,30,62.899242,8.240628,16.0,17.0,11.0
2015-06-17,19:15:00,39,62.899938,8.235432,22.0,15.0,10.0
2015-06-17,19:45:00,30,62.898427,8.227915,14.0,4.0,9.0
2015-06-17,20:15:00,46,62.897255,8.225308,19.0,19.0,9.0
2015-06-17,20:45:00,43,62.897357,8.225088,21.0,19.0,9.0
2015-06-17,21:15:00,30,62.8972,8.225842,4.0,0.0,10.0
2015-06-17,21:45:00,30,62.89721,8.22563,1.0,0.0,12.0
2015-06-17,22:15:00,44,62.897545,8.22625,24.0,19.0,10.0
2015-06-17,22:45:00,30,62.897407,8.22641,0.0,0.0,11.0
2015-06-17,23:15:00,30,62.899162,8.222683,0.0,0.0,12.0
2015-06-17,23:45:00,43,62.897305,8.226118,0.0,1.0,14.0
2015-06-18,00:15:00,33,62.8975,8.226597,0.0,0.0,15.0
2015-06-18,00:45:00,42,62.897403,8.226258,1.0,0.0,15.0
2015-06-18,01:15:00,30,62.89756,8.225887,16.0,17.0,14.0
2015-06-18,01:45:00,66,62.89776,8.225245,27.0,16.0,10.0
2015-06-18,02:15:00,63,62.897508,8.225065,24.0,23.0,9.0
2015-06-18,02:45:00,42,62.900465,8.22456,7.0,4.0,9.0
2015-06-18,03:15:00,30,62.900365,8.2248,0.0,0.0,11.0
2015-06-18,03:45:00,30,62.900147,8.224757,2.0,4.0,12.0
2015-06-18,04:15:00,43,62.90024,8.225098,0.0,0.0,15.0
2015-06-18,04:45:00,42,62.89835,8.223975,14.0,9.0,12.0
2015-06-18,05:15:00,30,62.898022,8.224435,22.0,12.0,10.0
2015-06-18,05:45:00,64,62.897908,8.224448,22.0,11.0,10.0
2015-06-18,06:15:00,43,62.898352,8.224112,2.0,6.0,12.0
2015-06-18,06:45:00,42,62.898257,8.224533,24.0,8.0,14.0
2015-06-18,07:15:00,30,62.897118,8.2247,1.0,0.0,13.0
2015-06-18,07:45:00,63,62.898305,8.224428,36.0,21.0,11.0
2015-06-18,08:15:00,62,62.898318,8.224652,25.0,14.0,10.0
2015-06-18,08:45:00,30,62.898318,8.224627,1.0,0.0,10.0
2015-06-18,09:15:00,62,62.898375,8.224397,1.0,0.0,12.0
2015-06-18,09:45:00,47,62.898217,8.22424,0.0,6.0,13.0
2015-06-18,10:15:00,46,62.898227,8.224733,0.0,0.0,13.0
2015-06-18,10:45:00,44,62.898462,8.223942,0.0,0.0,14.0
2015-06-18,11:15:00,41,62.898497,8.22418,1.0,0.0,16.0
2015-06-18,11:45:00,30,62.89861,8.224223,0.0,0.0,17.0
2015-06-18,12:15:00,30,62.89824,8.223223,18.0,9.0,12.0
2015-06-18,12:45:00,41,62.898428,8.223538,0.0,0.0,11.0
2015-06-18,13:15:00,48,62.898588,8.22376,23.0,10.0,12.0
2015-06-18,13:45:00,72,62.898622,8.222893,36.0,26.0,10.0
2015-06-18,14:15:00,70,62.898483,8.222967,33.0,16.0,10.0
2015-06-18,14:45:00,64,62.900322,8.222653,33.0,27.0,10.0
2015-06-18,15:15:00,57,62.90112,8.22296,6.0,1.0,10.0
2015-06-18,15:45:00,30,62.901537,8.222775,20.0,16.0,10.0
2015-06-18,16:15:00,61,62.90134,8.222763,1.0,1.0,10.0
2015-06-18,16:45:00,30,62.901282,8.222547,0.0,0.0,12.0
2015-06-18,17:15:00,69,62.902082,8.222738,26.0,23.0,10.0
2015-06-18,17:45:00,42,62.90069,8.222387,20.0,19.0,11.0
2015-06-18,18:15:00,30,62.900315,8.224172,14.0,7.0,11.0
2015-06-18,18:45:00,30,62.900142,8.224708,2.0,1.0,12.0
2015-06-18,19:15:00,42,62.900238,8.224572,0.0,0.0,15.0
2015-06-18,19:45:00,30,62.900492,8.224622,2.0,7.0,16.0
2015-06-18,20:15:00,30,62.900357,8.224812,7.0,5.0,19.0
2015-06-18,20:45:00,38,62.8998,8.223675,17.0,7.0,12.0
2015-06-18,21:15:00,30,62.89923,8.222798,11.0,11.0,10.0
2015-06-18,21:45:00,30,62.898735,8.224525,3.0,3.0,10.0
2015-06-18,22:15:00,45,62.89652,8.224423,0.0,0.0,11.0
2015-06-18,22:45:00,41,62.898357,8.22413,1.0,0.0,13.0
2015-06-18,23:15:00,30,62.898645,8.224542,0.0,1.0,14.0
2015-06-18,23:45:00,30,62.89876,8.22475,0.0,0.0,15.0
2015-06-19,00:15:00,30,62.898558,8.224245,2.0,2.0,16.0
2015-06-19,00:45:00,46,62.89831,8.224827,0.0,0.0,16.0
2015-06-19,01:15:00,49,62.898472,8.224212,0.0,0.0,14.0
2015-06-19,01:45:00,38,62.898527,8.224012,9.0,9.0,15.0
2015-06-19,02:15:00,48,62.898877,8.22544,23.0,16.0,9.0
2015-06-19,02:45:00,30,62.898315,8.224842,16.0,7.0,8.0
2015-06-19,03:15:00,30,62.89792,8.225383,10.0,3.0,8.0
2015-06-19,03:45:00,30,62.897775,8.226665,0.0,1.0,8.0
2015-06-19,04:15:00,43,62.898132,8.22607,4.0,2.0,9.0
2015-06-19,04:45:00,30,62.898173,8.225833,0.0,0.0,11.0
2015-06-19,05:15:00,30,62.8981,8.22613,0.0,0.0,12.0
2015-06-19,05:45:00,30,62.898142,8.225923,15.0,8.0,13.0
2015-06-19,06:15:00,41,62.896878,8.226207,14.0,10.0,10.0
2015-06-19,06:45:00,30,62.897325,8.225135,14.0,11.0,9.0
2015-06-19,07:15:00,41,62.897013,8.225898,16.0,9.0,10.0
2015-06-19,07:45:00,70,62.897243,8.226187,0.0,2.0,13.0
2015-06-19,08:15:00,30,62.897255,8.226525,0.0,0.0,15.0
2015-06-19,08:45:00,42,62.897127,8.225883,1.0,0.0,16.0
2015-06-19,09:15:00,30,62.897302,8.226383,0.0,1.0,18.0
2015-06-19,09:45:00,42,62.896783,8.227012,20.0,12.0,13.0
2015-06-19,10:15:00,30,62.896655,8.228027,16.0,6.0,11.0
2015-06-19,10:45:00,41,62.895052,8.228498,30.0,22.0,11.0
2015-06-19,11:15:00,30,62.892592,8.225248,2.0,0.0,12.0
2015-06-19,11:45:00,30,62.892555,8.225045,0.0,0.0,15.0
2015-06-19,12:15:00,30,62.892502,8.225228,0.0,0.0,19.0
2015-06-19,12:45:00,30,62.892543,8.225182,0.0,0.0,25.0
2015-06-19,13:15:00,30,62.889172,8.223572,17.0,16.0,15.0
2015-06-19,13:45:00,49,62.888813,8.220855,22.0,20.0,14.0
2015-06-19,14:15:00,30,62.889948,8.218298,21.0,14.0,13.0
2015-06-19,14:45:00,30,62.88968,8.218103,18.0,13.0,12.0
2015-06-19,15:15:00,32,62.889817,8.218007,17.0,14.0,14.0
2015-06-19,15:45:00,64,62.888103,8.219608,28.0,15.0,11.0
2015-06-19,16:15:00,59,62.88985,8.21818,5.0,2.0,14.0
2015-06-19,16:45:00,30,62.889597,8.218405,14.0,6.0,16.0
2015-06-19,17:15:00,30,62.888848,8.219883,13.0,5.0,16.0
2015-06-19,17:45:00,30,62.888863,8.22008,2.0,2.0,15.0
2015-06-19,18:15:00,30,62.888838,8.220165,19.0,9.0,17.0
2015-06-19,18:45:00,30,62.888987,8.220475,10.0,1.0,17.0
2015-06-19,19:15:00,43,62.889658,8.222265,16.0,12.0,12.0
2015-06-19,19:45:00,42,62.888995,8.221158,15.0,6.0,12.0
2015-06-19,20:15:00,30,62.88904,8.22148,0.0,0.0,12.0
2015-06-19,20:45:00,42,62.889403,8.221228,1.0,0.0,13.0
2015-06-19,21:15:00,30,62.889082,8.221107,7.0,6.0,15.0
2015-06-19,21:45:00,30,62.88945,8.222403,13.0,2.0,12.0
2015-06-19,22:15:00,30,62.889273,8.223757,7.0,5.0,10.0
2015-06-19,22:45:00,30,62.890187,8.224102,0.0,0.0,12.0
2015-06-19,23:15:00,30,62.888933,8.223867,0.0,0.0,13.0
2015-06-19,23:45:00,30,62.889038,8.222955,0.0,0.0,14.0
2015-06-20,00:15:00,66,62.889212,8.224068,0.0,1.0,14.0
2015-06-20,00:45:00,30,62.889335,8.223993,0.0,0.0,14.0
2015-06-20,01:15:00,30,62.889302,8.224077,17.0,10.0,12.0
2015-06-20,01:45:00,63,62.889885,8.227687,36.0,21.0,8.0
2015-06-20,02:15:00,66,62.890937,8.22783,6.0,4.0,7.0
2015-06-20,02:45:00,30,62.891937,8.23187,0.0,0.0,8.0
2015-06-20,03:15:00,30,62.891925,8.2319,1.0,1.0,10.0
2015-06-20,03:45:00,30,62.89342,8.233547,17.0,10.0,10.0
2015-06-20,04:15:00,30,62.897312,8.238845,19.0,15.0,9.0
2015-06-20,04:45:00,40,62.897453,8.242055,23.0,16.0,9.0
2015-06-20,05:15:00,62,62.897392,8.242657,21.0,16.0,8.0
2015-06-20,05:45:00,44,62.897442,8.24272,21.0,20.0,11.0
2015-06-20,06:15:00,30,62.897307,8.242777,2.0,1.0,13.0
2015-06-20,06:45:00,50,62.897245,8.241883,0.0,2.0,12.0
2015-06-20,07:15:00,65,62.897295,8.242958,33.0,28.0,13.0
2015-06-20,07:45:00,40,62.897505,8.246185,27.0,14.0,15.0
2015-06-20,08:15:00,30,62.89957,8.248603,23.0,10.0,15.0
2015-06-20,08:45:00,30,62.899388,8.249372,0.0,0.0,23.0
2015-06-20,09:15:00,30,62.89946,8.24939,0.0,0.0,22.0
2015-06-20,09:45:00,30,62.899438,8.249293,8.0,4.0,18.0
2015-06-20,10:15:00,30,62.903088,8.24284,18.0,9.0,13.0
2015-06-20,10:45:00,61,62.908073,8.233768,34.0,32.0,14.0
2015-06-20,11:15:00,42,62.908428,8.233985,31.0,23.0,14.0
2015-06-20,11:45:00,44,62.90881,8.23495,18.0,9.0,14.0
2015-06-20,12:15:00,42,62.908693,8.23516,0.0,0.0,17.0
2015-06-20,12:45:00,38,62.908687,8.23524,1.0,0.0,18.0
2015-06-20,13:15:00,39,62.908703,8.235292,23.0,17.0,17.0
2015-06-20,13:45:00,42,62.909097,8.236857,10.0,6.0,18.0
2015-06-20,14:15:00,30,62.90949,8.238495,7.0,10.0,18.0
2015-06-20,14:45:00,30,62.909623,8.238728,2.0,0.0,18.0
2015-06-20,15:15:00,30,62.9096,8.23845,1.0,1.0,23.0
2015-06-20,15:45:00,30,62.909788,8.238315,0.0,0.0,25.0
2015-06-20,16:15:00,62,62.909305,8.237125,26.0,25.0,22.0
2015-06-20,16:45:00,30,62.90958,8.23652,18.0,8.0,18.0
2015-06-20,17:15:00,30,62.910427,8.241047,16.0,10.0,17.0
2015-06-20,17:45:00,38,62.910775,8.242443,22.0,8.0,17.0
2015-06-20,18:15:00,30,62.909952,8.241698,18.0,12.0,17.0
2015-06-20,18:45:00,30,62.910047,8.242158,0.0,0.0,22.0
2015-06-20,19:15:00,41,62.909975,8.242278,2.0,3.0,25.0
2015-06-20,19:45:00,30,62.90945,8.240525,11.0,8.0,19.0
2015-06-20,20:15:00,30,62.909375,8.240302,10.0,7.0,16.0
